parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1161,2,0303-1013,0303,0303-1003-1103,2,1,3.305,25.259,0.034,50.828,1
1161,2,0303-1013,1013,0303-1003-1103,2,1,147.047,0,2.915,50.828,1
1162,2,1013-1303,1303,1013-1303,2,0.25,1,203.448,2.025,231.545,0.25
1162,2,1013-1303,1013,1013-1303,2,0.2,82.736,0.141,72.611,231.545,0.2
1163,1,1010,1010,1010,1,0.3333333333333333,69.743,0,39.613,0.237,0.3333333333333333
1164,3,0312-1010-1012,1012,0312-1010-1012,3,0.25,28.589,0.16,258.963,27.853,0.25
1164,3,0312-1010-1012,0312,0312-1010-1012,3,1,0.309,10.719,3.009,27.853,1
1164,3,0312-1010-1012,1010,0312-1010-1012,3,0.5,28.589,0.006,259.083,0.448,0.5
1165,1,0303,0303,0303,1,0.2,2.579,462.784,0.003,70.358,0.2
1166,1,1010,1010,1010,1,0.3333333333333333,128.357,0,64.547,0.259,0.3333333333333333
1167,2,0303-1010,1010,0303-1010-1013,2,0.5,115.722,0.002,222.601,7.387,0.5
1167,2,0303-1010,0303,0303-1010-1013,2,2,1.694,1001.961,0.035,214.32,2
1168,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,23.535,0,106.93,1.1,0.3333333333333333
1168,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.301,572.542,0.04,56.559,0.2
1168,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.301,7.23,1.669,1.1,0.25
1169,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,126.48,0.001,4.038,3.229,0.25
1169,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,8.244,2455.029,0.001,154.104,0.5
1169,3,0300-0303-1010,0300,0300-0303-1010,3,1,8.244,55.823,0.044,3.229,1
1170,2,0010-0303,0303,0010-0303,2,0.2,0.088,548.474,1.866,65.84,0.2
1170,2,0010-0303,0010,0010-0303,2,0.3333333333333333,5.934,0.003,72.527,4.326,0.3333333333333333
1171,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,54.926,0,97.73,2.539,0.5
1171,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,54.926,0.027,1.191,86.18,0.25
1171,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.582,320.161,0.018,86.18,1
1172,3,0312-1010-1012,1012,0312-1010-1012,3,1,87.038,0.003,138.728,17.086,1
1172,3,0312-1010-1012,0312,0312-1010-1012,3,0.2,1.204,8.705,9.757,17.086,0.2
1172,3,0312-1010-1012,1010,0312-1010-1012,3,0.3333333333333333,87.038,0,138.776,0.602,0.3333333333333333
1173,3,0301-0303-1001,0303,0101-0301-0303-1001,4,0.2,1.418,4929.616,0.09,65.214,0.2
1173,3,0301-0303-1001,0301,0101-0301-0303-1001,4,0.5,1.418,65.732,0.09,3.746,0.75
1173,3,0301-0303-1001,1001,0101-0301-0303-1001,4,0.3333333333333333,140.188,0.024,0.981,3.746,0.3333333333333333
1173,3,0301-0303-1001,0301,0101-0301-0303-1001,4,0.25,1.418,65.736,0.09,3.746,0.75
1174,1,1010,1010,1010-1012,1,2,86.543,0,196.915,1.26,2
1175,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,72.652,0.013,91.748,0.959,0.2
1175,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.118,4901.571,0.013,90.453,0.25
1175,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.118,141.283,0.92,0.959,0.5
1176,2,0303-1013,0303,0303-1013,2,0.3333333333333333,2.332,33.214,0.059,136.208,0.3333333333333333
1176,2,0303-1013,1013,0303-1013,2,1,159.101,0,4.432,136.208,1
1177,1,1010,1010,0302-1010-1012,1,1.5,340.248,0,228.492,0.883,1.5
1178,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,1,30.269,0.091,3.24,53.557,1
1178,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.25,1.093,7.788,0.307,0.658,0.25
1178,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,1.093,479.763,0.054,53.557,0.2
1178,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.3333333333333333,30.269,0.001,18.453,0.658,0.3333333333333333
1179,6,0110-0113-0303-0310-1010-1013,0113,0110-0113-0303-0310-1010-1013,6,0.5,1.801,0.472,7.383,87.043,0.5
1179,6,0110-0113-0303-0310-1010-1013,1010,0110-0113-0303-0310-1010-1013,6,0.5,78.606,0.032,381.13,0.945,0.5
1179,6,0110-0113-0303-0310-1010-1013,0303,0110-0113-0303-0310-1010-1013,6,0.2,1.801,2800.553,0.095,87.043,0.2
1179,6,0110-0113-0303-0310-1010-1013,1013,0110-0113-0303-0310-1010-1013,6,1,78.454,0.094,7.383,87.043,1
1179,6,0110-0113-0303-0310-1010-1013,0310,0110-0113-0303-0310-1010-1013,6,0.25,1.801,12.831,4.9,0.945,0.25
1179,6,0110-0113-0303-0310-1010-1013,0110,0110-0113-0303-0310-1010-1013,6,0.3333333333333333,2.272,0.154,381.13,0.945,0.3333333333333333
1180,2,0303-1013,0303,0303-1013,2,0.25,1.556,55.404,0.048,153.48,0.25
1180,2,0303-1013,1013,0303-1013,2,0.2,127.89,0,1.943,153.48,0.2
1181,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,142.174,0.015,5.164,103.122,0.5
1181,3,0303-1010-1013,1010,0303-1010-1013,3,1,142.174,0,244.623,7.121,1
1181,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.82,236.548,0.158,103.122,0.3333333333333333
1182,2,0303-1013,0303,0303-1013,2,0.25,0.88,206.104,0.323,120.152,0.25
1182,2,0303-1013,1013,0303-1013,2,0.2,6.956,0.002,1.674,120.152,0.2
1183,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.337,661.87,0.371,128.31,0.3333333333333333
1183,3,0303-1010-1013,1010,0303-1010-1013,3,1,95.767,0,122.319,5.873,1
1183,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,95.767,0.003,1.851,128.31,0.5
1184,2,0310-1010,1010,0310-1010,2,0.2,353.792,0.001,79.141,0.251,0.2
1184,2,0310-1010,0310,0310-1010,2,0.25,4.115,2.937,12.79,0.251,0.25
1185,2,0310-1010,1010,0310-1010,2,1,317.735,0.006,259.296,0.158,1
1185,2,0310-1010,0310,0310-1010,2,0.3333333333333333,5.549,25.159,3.717,0.158,0.3333333333333333
1186,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.5,1.407,1292.58,0.051,21.48,0.5
1186,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.2,98.762,0.028,3.573,21.48,0.2
1186,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.25,1.407,1292.585,0.051,172.684,0.25
1186,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.3333333333333333,98.762,0.028,3.573,172.684,0.3333333333333333
1187,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,1,2.605,5.804,3.935,2.89,1
1187,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.5,2.605,3534.427,0.175,50.803,0.5
1187,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.25,170.521,0.003,82.442,2.89,0.25
1187,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,0.2,170.521,0.059,82.442,2.89,0.2
1188,2,1013-1113,1113,1010-1013-1113,2,1,189.097,0.215,7.073,117.589,1
1188,2,1013-1113,1013,1010-1013-1113,2,0.6666666666666666,189.097,0.006,7.073,117.589,0.6666666666666666
1189,2,0303-1010,0303,0303-1010,2,0.5,6.031,2672.776,0.053,116.301,0.5
1189,2,0303-1010,1010,0303-1010,2,0.25,99.438,0,58.583,4.168,0.25
1190,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.074,92.539,0.553,8.28,0.2
1190,3,0010-0300-0303,0010,0010-0300-0303,3,1,5.551,0.055,30.31,8.28,1
1190,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.074,4251.984,0.135,147.13,0.3333333333333333
1191,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,1.343,3.251,0.946,0.739,0.5
1191,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,70.332,0.001,89.764,0.739,0.2
1191,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,1.343,1907.077,0.27,47.671,0.25
1191,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,70.332,0.051,25.596,47.671,0.3333333333333333
1192,1,0303,0303,0300-0303-1010,1,3,2.37,1933.51,0.008,92.773,3
1193,2,0300-1010,0300,0300-1010,2,0.5,5.36,14.88,1.051,0.165,0.5
1193,2,0300-1010,1010,0300-1010,2,0.25,328.451,0,97.536,0.165,0.25
1194,2,0310-1010,1010,0310-1010,2,0.3333333333333333,358.135,0.007,291.472,0.142,0.3333333333333333
1194,2,0310-1010,0310,0310-1010,2,0.2,12.887,6.083,3.594,0.142,0.2
1195,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.013,601.821,0.012,201.591,0.5
1195,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,161.083,0,68.928,6.613,0.25
1195,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,161.083,0.109,0.973,201.591,0.2
1195,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.013,21.568,0.845,6.613,1
1196,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.5,2957.128,0.057,45.251,1
1196,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.5,42.247,2.109,3.066,0.3333333333333333
1196,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,45.201,0.001,24.553,3.066,0.5
1197,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,197.478,0.51,103.906,2.073,1
1197,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.2,4.301,781.94,0.104,174.635,0.2
1197,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,197.478,0.51,9.798,174.635,0.3333333333333333
1197,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,4.301,781.936,1.101,2.073,0.25
1198,1,1010,1010,1010,1,0.5,33.87,0,701.444,0.143,0.5
1199,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,102.953,0,35.711,5.193,0.2
1199,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.161,318.992,0.295,346.809,0.25
1199,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,102.953,0.015,11.106,346.809,0.3333333333333333
1200,3,0303-0310-1010,0310,0303-0310-1010,3,1,1.278,39.712,2.02,2.102,1
1200,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,1.278,6494.206,0.021,92.076,0.5
1200,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,31.603,0.016,92.216,2.102,0.25
1201,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,56.869,0.001,17.73,0.894,0.5
1201,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,1,56.869,0.001,17.615,22.149,1
1201,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.2,1.068,8.844,0.177,22.149,0.2
1201,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.3333333333333333,1.068,8.844,0.178,0.894,0.3333333333333333
1202,4,0301-0303-1001-1101,1101,0301-0303-1001-1101,4,1,236.251,0.42,0.889,8.64,1
1202,4,0301-0303-1001-1101,0303,0301-0303-1001-1101,4,0.2,5.7,1426.135,0.03,82.672,0.2
1202,4,0301-0303-1001-1101,0301,0301-0303-1001-1101,4,0.25,5.7,35.372,0.03,8.64,0.25
1202,4,0301-0303-1001-1101,1001,0301-0303-1001-1101,4,0.3333333333333333,236.251,0.013,0.889,8.64,0.3333333333333333
1203,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,12.902,0.007,8.506,2.124,0.2
1203,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.194,37.503,0.197,2.124,0.5
1203,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.194,1130.047,0.003,150.889,0.25
1204,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,64.301,0,68.926,0.475,0.5
1204,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.908,623.832,0.028,41.555,0.3333333333333333
1204,3,0303-1003-1010,1003,0303-1003-1010,3,1,64.295,0.27,1.155,41.555,1
1205,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.25,0.327,1.353,336.66,11.092,0.25
1205,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.2,0.327,1132.639,0.083,330.909,0.2
1205,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.3333333333333333,23.535,0,357.157,11.092,0.3333333333333333
1205,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,1,23.535,0.008,7.824,330.909,1
1206,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,240.921,0.316,1.765,102.788,0.2
1206,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,240.921,0,61.27,2.727,0.25
1206,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,4.549,1195.165,0.12,102.788,0.5
1207,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,597.464,0,56.327,0.851,0.25
1207,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,8.139,10.81,0.955,0.851,0.3333333333333333
1207,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,483.524,0.185,0.872,72.785,0.5
1207,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,8.139,912.355,0.015,72.785,1
1208,4,0303-0310-1010-1210,0310,0303-0310-1010-1013-1210,4,0.2,1.289,66.44,0.429,3.476,0.2
1208,4,0303-0310-1010-1210,1210,0303-0310-1010-1013-1210,4,1,41.79,1.011,0.429,3.476,1
1208,4,0303-0310-1010-1210,0303,0303-0310-1010-1013-1210,4,0.6666666666666666,1.289,4533.965,0.028,222.735,0.6666666666666666
1208,4,0303-0310-1010-1210,1010,0303-0310-1010-1013-1210,4,0.5,44.739,0.013,29.846,3.476,0.5
1209,2,0303-1003,1003,0303-1003,2,0.2,102.969,0.631,0.404,99.057,0.2
1209,2,0303-1003,0303,0303-1003,2,0.25,4.1,2707.321,0.011,99.057,0.25
1210,3,0303-1010-1013,1010,0303-1010-1013,3,1,91.036,0,224.969,0.815,1
1210,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,91.036,0.013,7.021,67.154,0.5
1210,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.384,1075.057,0.081,67.154,0.3333333333333333
1211,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,132.206,0,120.154,5.173,0.2
1211,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,132.206,0.026,1.778,482.661,0.3333333333333333
1211,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,4.15,1822.299,0.029,482.661,0.25
1212,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,1,3.469,1.846,3.889,2.193,1
1212,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.5,3.469,952.362,0.249,102.225,0.5
1212,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.25,4.288,0.341,4.915,102.225,0.25
1212,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.2,154.237,0.001,56.036,2.193,0.2
1212,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.3333333333333333,154.237,0.004,4.915,102.225,0.3333333333333333
1213,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,121.666,0,47.996,1.128,0.5
1213,3,0303-1003-1010,0303,0303-1003-1010,3,1,5.922,328.601,0.013,97.732,1
1213,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,121.666,0.084,0.561,97.732,0.25
1214,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.3333333333333333,3.789,178.441,0.012,33.142,0.3333333333333333
1214,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,1,292.151,0,43.148,0.453,1
1214,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.2,3.789,4.332,0.86,0.453,0.2
1214,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.5,292.151,0.032,0.605,33.142,0.5
1215,1,1010,1010,1010,1,0.25,68.467,0.001,331.635,1.756,0.25
1216,2,1010-1011,1011,1010-1011,2,0.3333333333333333,98.828,0,41.252,22.835,0.3333333333333333
1216,2,1010-1011,1010,1010-1011,2,0.2,98.828,0,41.252,0.369,0.2
1217,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,108.053,0.619,0.023,141.922,0.25
1217,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.5,1.36,1392.562,0.022,141.922,0.5
1217,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,1,1.36,14.893,2.011,4.062,1
1217,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.2,108.322,0,136.629,4.062,0.2
1218,1,0010,0010,0010-0011,1,0.6666666666666666,11.574,0.006,80.213,1.096,0.6666666666666666
1219,3,0313-1010-1013,0313,0313-1010-1013,3,1,8.706,1.984,0.254,279.48,1
1219,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,193.046,0,168.916,5.385,0.5
1219,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,193.046,0.001,1.731,279.48,0.25
1220,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,177.476,0,246.653,4.017,0.3333333333333333
1220,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.245,54.977,0.286,316.523,0.2
1220,3,0303-1010-1013,1013,0303-1010-1013,3,1,177.476,0.013,3.758,316.523,1
1221,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,138.249,0,132.628,1.336,0.2
1221,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.5,1.773,981.635,0.026,89.968,0.5
1221,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.25,138.175,1.187,0.116,89.968,0.25
1221,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.3333333333333333,138.249,0.206,1.796,89.968,0.3333333333333333
1222,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.2,53.297,0.031,5.037,48.014,0.2
1222,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,1,2.463,1113.88,0.072,48.014,1
1222,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,52.811,1.14,5.016,48.014,0.5
1222,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.25,53.297,0.001,115.898,1.703,0.25
1223,2,1010-1013,1010,1010-1013,2,0.3333333333333333,327.515,0,77.473,4.363,0.3333333333333333
1223,2,1010-1013,1013,1010-1013,2,1,327.515,0.003,16.888,84.494,1
1224,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.028,32.85,0.778,7.492,0.5
1224,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,3.028,1983.415,0.154,91.929,0.25
1224,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,251.328,0.015,12.703,7.492,0.2
1225,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,5.393,111.819,0.483,61.452,0.3333333333333333
1225,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,85.041,0.003,16.048,61.452,0.5
1225,3,0303-1010-1013,1010,0303-1010-1013,3,1,85.041,0,168.208,1.911,1
1226,2,0310-1010,0310,0310-1010,2,0.25,0.88,3.663,15.593,0.024,0.25
1226,2,0310-1010,1010,0310-1010,2,0.2,74.035,0,160.385,0.024,0.2
1227,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,5.84,65.686,0.701,19.199,0.3333333333333333
1227,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,142.634,0.001,66.651,19.199,0.5
1227,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,142.634,0.031,5.216,111.594,0.25
1227,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,5.84,3348.503,0.055,111.594,1
1228,2,0313-1113,1113,0313-1113,2,0.3333333333333333,260.002,0.572,0.312,354.726,0.3333333333333333
1228,2,0313-1113,0313,0313-1113,2,0.2,6.572,32.672,0.312,354.726,0.2
1229,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,2.258,1499.177,0.176,138.284,0.5
1229,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,123.341,0.006,17.415,138.284,0.2
1229,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,2.258,16.797,0.176,14.068,1
1229,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,123.341,0,17.415,14.068,0.25
1230,3,0303-0310-1010,0303,0303-0310-1010,3,1,2.612,3046.555,0.043,126.363,1
1230,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,2.612,35.203,3.64,1.5,0.3333333333333333
1230,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,162.751,0,72.153,1.5,0.5
1231,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,62.217,0.005,1.849,131.635,0.3333333333333333
1231,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,62.217,0,37.581,20.808,0.2
1231,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,0.77,29.674,0.025,131.635,0.25
1232,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,0.3333333333333333,68.483,0.021,2.859,68.692,0.3333333333333333
1232,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.5,1.249,321.964,0.054,68.692,0.5
1232,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,1,1.249,19.18,1.597,0.834,1
1232,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.2,68.483,0.001,83.936,0.834,0.2
1232,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.25,63.213,0.783,2.858,68.692,0.25
1233,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1103,4,1,4.599,11.114,1.012,4.563,1
1233,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1103,4,0.25,55.105,0.002,89.388,4.563,0.25
1233,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1103,4,1,4.599,185.8,0.063,237.098,1
1233,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1103,4,0.2,55.105,0.027,5.532,237.098,0.2
1234,4,1010-1100-1300-1303,1100,1010-1100-1300-1303,4,0.25,299.682,0.256,0.587,14.304,0.25
1234,4,1010-1100-1300-1303,1303,1010-1100-1300-1303,4,1,5.703,385.237,0.009,140.639,1
1234,4,1010-1100-1300-1303,1300,1010-1100-1300-1303,4,0.3333333333333333,5.703,22.322,0.543,14.304,0.3333333333333333
1234,4,1010-1100-1300-1303,1010,1010-1100-1300-1303,4,0.5,299.682,0.004,35.109,14.304,0.5
1235,1,1010,1010,1010,1,0.2,484.466,0,100.162,0.163,0.2
1236,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,47.92,0.006,49.851,1.732,0.5
1236,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.963,2006.127,0.006,53.648,1
1236,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.963,89.831,0.559,1.732,0.3333333333333333
1237,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,21.841,18.781,0.184,55.611,0.25
1237,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,502.694,0,772.72,0.597,0.2
1237,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,502.694,0.004,11.796,55.611,0.3333333333333333
1238,1,1010,1010,0303-1010-1013,1,3,42.746,0.001,35.483,0.547,3
1239,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,111.597,0.001,482.144,1.078,0.25
1239,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,111.597,0.013,17.739,61.657,0.2
1239,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.283,1368.446,0.492,61.657,0.5
1240,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,0.344,13.381,1.85,5.805,0.3333333333333333
1240,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,31.638,0.007,4.834,5.805,0.5
1240,3,0303-0310-1010,0303,0303-0310-1010,3,1,0.344,1429.749,0.026,229.54,1
1241,2,1010-1011,1010,1010-1011,2,0.2,52.9,0,257.446,0.913,0.2
1241,2,1010-1011,1011,1010-1011,2,0.25,52.9,0,239.432,38.42,0.25
1242,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.098,43.262,0.03,176.123,0.3333333333333333
1242,3,0303-1010-1013,1013,0303-1010-1013,3,1,44.968,0,2.345,176.123,1
1242,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,44.968,0,118.12,4.236,0.5
1243,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,5.029,547.075,0.015,60.128,0.2
1243,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,114.101,0.172,1.347,60.128,1
1243,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,114.101,0,120.889,0.851,0.3333333333333333
1243,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,5.029,5.873,1.363,0.851,0.25
1244,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,8.412,12.135,0.511,0.788,0.5
1244,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,8.412,466.747,0.006,51.615,0.25
1244,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,117.7,0.163,0.513,51.615,0.3333333333333333
1244,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,117.7,0,45.435,0.788,0.2
1245,3,0301-0303-1011,0303,0301-0303-1011,3,0.5,5.274,4659.684,1.042,265.769,0.5
1245,3,0301-0303-1011,0301,0301-0303-1011,3,1,5.274,149.498,1.042,3.719,1
1245,3,0301-0303-1011,1011,0301-0303-1011,3,0.25,115.923,0.009,19.864,3.719,0.25
1246,3,0313-1010-1013,1010,0310-0313-1010-1013-1213,3,0.6666666666666666,189.372,0.001,678.171,1.068,0.6666666666666666
1246,3,0313-1010-1013,1013,0310-0313-1010-1013-1213,3,2,189.372,0.012,14.749,83.59,2
1246,3,0313-1010-1013,0313,0310-0313-1010-1013-1213,3,0.2,2.057,19.174,3.019,83.59,0.2
1247,4,0011-0013-0303-0311,0011,0011-0013-0303-0311,4,0.3333333333333333,12.44,0.136,51.634,1.315,0.3333333333333333
1247,4,0011-0013-0303-0311,0311,0011-0013-0303-0311,4,0.5,0.216,10.596,0.844,1.315,0.5
1247,4,0011-0013-0303-0311,0013,0011-0013-0303-0311,4,0.2,12.44,0.136,1.628,101.04,0.2
1247,4,0011-0013-0303-0311,0303,0011-0013-0303-0311,4,0.25,0.216,405.376,0.027,101.04,0.25
1248,2,0302-0303,0303,0302-0303,2,0.5,4.828,462.477,0.071,209.229,0.5
1248,2,0302-0303,0302,0302-0303,2,1,4.828,462.419,0.071,24.333,1
1249,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.4,6.297,221.963,0.089,59.212,0.4
1249,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.25,6.297,2.947,1.095,0.658,0.25
