Phase,Count,Frequency
0110-0112-0302-0310-1010-1012,1,1.0075566750629723e-4
0110-0113-0303-1010,1,1.0075566750629723e-4
0110-0210-0303-1010,1,1.0075566750629723e-4
0110-0210-0312-1010,1,1.0075566750629723e-4
0110-0210-1010,1,1.0075566750629723e-4
0110-0213-0310-0313-1010-1013,1,1.0075566750629723e-4
0110-0300-0303,2,2.0151133501259446e-4
0110-0300-0303-1003-1010,1,1.0075566750629723e-4
0110-0300-0303-1010,26,0.002619647355163728
0110-0300-0303-1010-1013,2,2.0151133501259446e-4
0110-0300-1010,6,6.045340050377833e-4
0110-0303-0310,3,3.0226700251889167e-4
0110-0303-0310-1010,17,0.0017128463476070528
0110-0303-0310-1010-1013,6,6.045340050377833e-4
0110-0303-0310-1010-1113,1,1.0075566750629723e-4
0110-0303-1010,2,2.0151133501259446e-4
0110-0310-0312-1010,1,1.0075566750629723e-4
0110-0310-0313,1,1.0075566750629723e-4
0110-0310-0313-1010,1,1.0075566750629723e-4
0110-0310-1010,12,0.0012090680100755667
0110-1010,1,1.0075566750629723e-4
0111-0113-0301-0303-1011-1013,1,1.0075566750629723e-4
0111-0113-0303-0311-1011-1013,2,2.0151133501259446e-4
0111-0301-0303,2,2.0151133501259446e-4
0111-0301-0303-1003-1011,1,1.0075566750629723e-4
0111-0301-0303-1011,1,1.0075566750629723e-4
0111-0303-0311,2,2.0151133501259446e-4
0111-0303-0311-1003-1011,1,1.0075566750629723e-4
0111-0303-0311-1011,1,1.0075566750629723e-4
0112-0113-0302-0303-1012-1013,1,1.0075566750629723e-4
0112-0113-0312-0313-1012-1013,1,1.0075566750629723e-4
0112-0300-0302-1010-1012,1,1.0075566750629723e-4
0112-0312-1010,1,1.0075566750629723e-4
0112-0312-1010-1012,2,2.0151133501259446e-4
0113-0210-0300-0303-1010-1013,1,1.0075566750629723e-4
0113-0210-0303-1010-1013,1,1.0075566750629723e-4
0113-0211-0301-0303-1011-1013,1,1.0075566750629723e-4
0113-0300-0303-1010-1013,17,0.0017128463476070528
0113-0301-0303-1011-1013,5,5.037783375314861e-4
0113-0303,2,2.0151133501259446e-4
0113-0303-0310-1010-1013,8,8.060453400503779e-4
0113-0303-1010,1,1.0075566750629723e-4
0113-0303-1010-1013,68,0.006851385390428211
0113-0303-1011-1013,2,2.0151133501259446e-4
0113-0303-1013,23,0.0023173803526448365
0113-0310-0313-1010-1013,1,1.0075566750629723e-4
0113-0311-0313-1011-1013,1,1.0075566750629723e-4
0113-0313,1,1.0075566750629723e-4
0113-0313-1010-1013,13,0.001309823677581864
0113-0313-1013,1,1.0075566750629723e-4
0200-0300-0303-1000,1,1.0075566750629723e-4
0200-0300-0303-1003-1010,3,3.0226700251889167e-4
0200-0300-0303-1010,15,0.0015113350125944584
0200-0300-0303-1010-1013,7,7.052896725440807e-4
0200-0300-0303-1010-1103,3,3.0226700251889167e-4
0200-0300-1010,6,6.045340050377833e-4
0200-0303-1010,1,1.0075566750629723e-4
0201-0301-0303,1,1.0075566750629723e-4
0201-0301-0303-1001,1,1.0075566750629723e-4
0201-0301-0303-1011,1,1.0075566750629723e-4
0201-0301-0303-1011-1013,1,1.0075566750629723e-4
0201-0301-1011,1,1.0075566750629723e-4
0203-0300-0303-1003-1010,2,2.0151133501259446e-4
0203-0303-1003,1,1.0075566750629723e-4
0203-0303-1010-1013,2,2.0151133501259446e-4
0210-0211,1,1.0075566750629723e-4
0210-0211-0300-0301-1010-1011,1,1.0075566750629723e-4
0210-0300-0302-1010-1012,1,1.0075566750629723e-4
0210-0300-0303,1,1.0075566750629723e-4
0210-0300-0303-1003-1010,2,2.0151133501259446e-4
0210-0300-0303-1010,29,0.0029219143576826195
0210-0300-0303-1010-1013,12,0.0012090680100755667
0210-0300-1010,11,0.0011083123425692696
0210-0302-1010-1012,1,1.0075566750629723e-4
0210-0303-0310-1010,1,1.0075566750629723e-4
0210-0303-0310-1010-1013,1,1.0075566750629723e-4
0210-0303-1003-1010,3,3.0226700251889167e-4
0210-0303-1010,15,0.0015113350125944584
0210-0303-1010-1013,27,0.0027204030226700253
0210-0303-1010-1013-1113,3,3.0226700251889167e-4
0210-0303-1010-1110,2,2.0151133501259446e-4
0210-0310-1010,1,1.0075566750629723e-4
0210-0311-1010-1011,1,1.0075566750629723e-4
0210-0313-1010-1013,4,4.0302267002518893e-4
0210-1010,17,0.0017128463476070528
0211-0213-0303-1011-1013,1,1.0075566750629723e-4
0211-0301-0303-1011,1,1.0075566750629723e-4
0211-0301-0303-1011-1013,3,3.0226700251889167e-4
0211-0301-0303-1011-1013-1113,1,1.0075566750629723e-4
0211-0303-0311-1011-1013,1,1.0075566750629723e-4
0212-0312-1010-1012,1,1.0075566750629723e-4
0212-1010-1012,1,1.0075566750629723e-4
0213-0301-0303-1011-1013,1,1.0075566750629723e-4
0213-0303-1010-1013,3,3.0226700251889167e-4
0213-0303-1013,1,1.0075566750629723e-4
0213-0313-1010-1013,1,1.0075566750629723e-4
0213-1010-1013,3,3.0226700251889167e-4
0300,6,6.045340050377833e-4
0300-0301,1,1.0075566750629723e-4
0300-0301-1010-1011,52,0.005239294710327456
0300-0301-1010-1011-1200,1,1.0075566750629723e-4
0300-0301-1010-1101-1200,1,1.0075566750629723e-4
0300-0302-1000-1100,1,1.0075566750629723e-4
0300-0302-1002-1010,26,0.002619647355163728
0300-0302-1002-1010-1102,2,2.0151133501259446e-4
0300-0302-1002-1010-1200-1202,1,1.0075566750629723e-4
0300-0302-1010,11,0.0011083123425692696
0300-0302-1010-1012,60,0.006045340050377834
0300-0302-1010-1012-1102,1,1.0075566750629723e-4
0300-0302-1010-1012-1112,3,3.0226700251889167e-4
0300-0302-1010-1012-1200,4,4.0302267002518893e-4
0300-0302-1010-1100,1,1.0075566750629723e-4
0300-0303,24,0.0024181360201511333
0300-0303-1000,8,8.060453400503779e-4
0300-0303-1000-1003,5,5.037783375314861e-4
0300-0303-1000-1100,1,1.0075566750629723e-4
0300-0303-1000-1103,2,2.0151133501259446e-4
0300-0303-1003-1010,466,0.04695214105793451
0300-0303-1003-1010-1200,1,1.0075566750629723e-4
0300-0303-1010,769,0.07748110831234258
0300-0303-1010-1013,353,0.03556675062972292
0300-0303-1010-1013-1100-1103,1,1.0075566750629723e-4
0300-0303-1010-1013-1103,20,0.0020151133501259445
0300-0303-1010-1013-1110,1,1.0075566750629723e-4
0300-0303-1010-1013-1113,24,0.0024181360201511333
0300-0303-1010-1013-1113-1200,1,1.0075566750629723e-4
0300-0303-1010-1013-1200,7,7.052896725440807e-4
0300-0303-1010-1100,9,9.068010075566751e-4
0300-0303-1010-1100-1200,2,2.0151133501259446e-4
0300-0303-1010-1103,78,0.007858942065491184
0300-0303-1010-1110,14,0.0014105793450881613
0300-0303-1010-1110-1113,1,1.0075566750629723e-4
0300-0303-1010-1110-1200,1,1.0075566750629723e-4
0300-0303-1010-1113,1,1.0075566750629723e-4
0300-0303-1010-1200,28,0.0028211586901763226
0300-0303-1110,1,1.0075566750629723e-4
0300-1000,5,5.037783375314861e-4
0300-1000-1100,1,1.0075566750629723e-4
0300-1010,436,0.04392947103274559
0300-1010-1100,7,7.052896725440807e-4
0300-1010-1110,3,3.0226700251889167e-4
0300-1010-1200,11,0.0011083123425692696
0301-0302,1,1.0075566750629723e-4
0301-0302-1001,1,1.0075566750629723e-4
0301-0302-1001-1002,2,2.0151133501259446e-4
0301-0303,38,0.003828715365239295
0301-0303-1001,35,0.003526448362720403
0301-0303-1001-1003,43,0.0043324937027707806
0301-0303-1001-1101,3,3.0226700251889167e-4
0301-0303-1001-1103,5,5.037783375314861e-4
0301-0303-1001-1201,2,2.0151133501259446e-4
0301-0303-1003-1011,32,0.0032241813602015114
0301-0303-1003-1011-1111,2,2.0151133501259446e-4
0301-0303-1003-1011-1201,1,1.0075566750629723e-4
0301-0303-1011,54,0.005440806045340051
0301-0303-1011-1013,116,0.011687657430730478
0301-0303-1011-1013-1103,6,6.045340050377833e-4
0301-0303-1011-1013-1113,6,6.045340050377833e-4
0301-0303-1011-1013-1201,3,3.0226700251889167e-4
0301-0303-1011-1013-1201-1203,1,1.0075566750629723e-4
0301-0303-1011-1101-1103,3,3.0226700251889167e-4
0301-0303-1011-1103,1,1.0075566750629723e-4
0301-0303-1011-1111,2,2.0151133501259446e-4
0301-0303-1011-1201,2,2.0151133501259446e-4
0301-0303-1101,1,1.0075566750629723e-4
0301-0303-1111,2,2.0151133501259446e-4
0301-0303-1201,1,1.0075566750629723e-4
0301-1001,4,4.0302267002518893e-4
0301-1001-1101,1,1.0075566750629723e-4
0301-1011,12,0.0012090680100755667
0301-1011-1111,1,1.0075566750629723e-4
0302,1,1.0075566750629723e-4
0302-0303,18,0.0018136020151133501
0302-0303-1002-1003,7,7.052896725440807e-4
0302-0303-1003-1012,1,1.0075566750629723e-4
0302-0303-1012,1,1.0075566750629723e-4
0302-0303-1012-1013,21,0.002115869017632242
0302-0303-1012-1013-1112-1113,1,1.0075566750629723e-4
0302-0303-1102-1103,3,3.0226700251889167e-4
0302-0310,1,1.0075566750629723e-4
0302-0310-1002-1010,3,3.0226700251889167e-4
0302-0310-1010-1012,14,0.0014105793450881613
0302-0310-1010-1012-1102,2,2.0151133501259446e-4
0302-0310-1010-1012-1110-1112,1,1.0075566750629723e-4
0302-0310-1010-1102,1,1.0075566750629723e-4
0302-1002,2,2.0151133501259446e-4
0302-1002-1010,6,6.045340050377833e-4
0302-1002-1010-1102,1,1.0075566750629723e-4
0302-1010,1,1.0075566750629723e-4
0302-1010-1012,30,0.003022670025188917
0302-1010-1012-1102,1,1.0075566750629723e-4
0302-1010-1012-1112,1,1.0075566750629723e-4
0302-1012,10,0.0010075566750629723
0303,363,0.03657430730478589
0303-0310,17,0.0017128463476070528
0303-0310-1003-1010,29,0.0029219143576826195
0303-0310-1010,171,0.017229219143576825
0303-0310-1010-1013,294,0.029622166246851385
0303-0310-1010-1013-1103,14,0.0014105793450881613
0303-0310-1010-1013-1110,3,3.0226700251889167e-4
0303-0310-1010-1013-1110-1113,1,1.0075566750629723e-4
0303-0310-1010-1013-1113,12,0.0012090680100755667
0303-0310-1010-1013-1210,1,1.0075566750629723e-4
0303-0310-1010-1103,6,6.045340050377833e-4
0303-0310-1010-1110,16,0.0016120906801007557
0303-0310-1010-1210,6,6.045340050377833e-4
0303-0310-1110,3,3.0226700251889167e-4
0303-0310-1210,1,1.0075566750629723e-4
0303-0311,16,0.0016120906801007557
0303-0311-1003-1011,6,6.045340050377833e-4
0303-0311-1011,15,0.0015113350125944584
0303-0311-1011-1013,77,0.007758186397984887
0303-0311-1011-1013-1103,5,5.037783375314861e-4
0303-0311-1011-1013-1111-1113,5,5.037783375314861e-4
0303-0311-1011-1013-1211,3,3.0226700251889167e-4
0303-0311-1011-1111,2,2.0151133501259446e-4
0303-0311-1011-1211,2,2.0151133501259446e-4
0303-0311-1111,2,2.0151133501259446e-4
0303-0312-1012-1013,1,1.0075566750629723e-4
0303-1001-1003,4,4.0302267002518893e-4
0303-1003,134,0.013501259445843829
0303-1003-1010,207,0.020856423173803526
0303-1003-1010-1103,2,2.0151133501259446e-4
0303-1003-1010-1203,5,5.037783375314861e-4
0303-1003-1011,4,4.0302267002518893e-4
0303-1003-1103,1,1.0075566750629723e-4
0303-1003-1203,1,1.0075566750629723e-4
0303-1010,258,0.025994962216624687
0303-1010-1013,991,0.09984886649874056
0303-1010-1013-1103,54,0.005440806045340051
0303-1010-1013-1110-1113,1,1.0075566750629723e-4
0303-1010-1013-1113,76,0.00765743073047859
0303-1010-1013-1203,5,5.037783375314861e-4
0303-1010-1103,28,0.0028211586901763226
0303-1010-1110,3,3.0226700251889167e-4
0303-1010-1113,4,4.0302267002518893e-4
0303-1011,1,1.0075566750629723e-4
0303-1011-1013,5,5.037783375314861e-4
0303-1011-1013-1203,1,1.0075566750629723e-4
0303-1013,361,0.0363727959697733
0303-1013-1103,19,0.0019143576826196474
0303-1013-1113,26,0.002619647355163728
0303-1013-1203,1,1.0075566750629723e-4
0303-1103,27,0.0027204030226700253
0303-1113,1,1.0075566750629723e-4
0303-1213,1,1.0075566750629723e-4
0310,4,4.0302267002518893e-4
0310-0311-1010-1011,18,0.0018136020151133501
0310-0311-1010-1011-1210,1,1.0075566750629723e-4
0310-0312,3,3.0226700251889167e-4
0310-0312-1010,4,4.0302267002518893e-4
0310-0312-1010-1012,18,0.0018136020151133501
0310-0312-1010-1012-1112,1,1.0075566750629723e-4
0310-0312-1010-1012-1212,1,1.0075566750629723e-4
0310-0312-1010-1110,1,1.0075566750629723e-4
0310-0312-1010-1212,1,1.0075566750629723e-4
0310-0312-1110,1,1.0075566750629723e-4
0310-0313,2,2.0151133501259446e-4
0310-0313-1010,8,8.060453400503779e-4
0310-0313-1010-1013,37,0.0037279596977329976
0310-0313-1010-1013-1110,1,1.0075566750629723e-4
0310-0313-1010-1013-1213,1,1.0075566750629723e-4
0310-0313-1010-1110,1,1.0075566750629723e-4
0310-0313-1010-1113,2,2.0151133501259446e-4
0310-0313-1010-1113-1210,1,1.0075566750629723e-4
0310-1010,159,0.01602015113350126
0310-1010-1110,6,6.045340050377833e-4
0310-1110,1,1.0075566750629723e-4
0310-1210,1,1.0075566750629723e-4
0311-0312-1011-1012,1,1.0075566750629723e-4
0311-0313,4,4.0302267002518893e-4
0311-0313-1011,1,1.0075566750629723e-4
0311-0313-1011-1013,10,0.0010075566750629723
0311-1010-1011,1,1.0075566750629723e-4
0311-1011,5,5.037783375314861e-4
0312,1,1.0075566750629723e-4
0312-0313,1,1.0075566750629723e-4
0312-0313-1012-1013,2,2.0151133501259446e-4
0312-1010-1012,39,0.003929471032745592
0312-1010-1012-1112,4,4.0302267002518893e-4
0312-1012,3,3.0226700251889167e-4
0313,7,7.052896725440807e-4
0313-1010,5,5.037783375314861e-4
0313-1010-1013,127,0.012795969773299748
0313-1010-1013-1113,5,5.037783375314861e-4
0313-1010-1013-1213,4,4.0302267002518893e-4
0313-1010-1113,3,3.0226700251889167e-4
0313-1010-1213,1,1.0075566750629723e-4
0313-1011-1013,11,0.0011083123425692696
0313-1011-1013-1113,1,1.0075566750629723e-4
0313-1013,36,0.0036272040302267002
0313-1013-1113,3,3.0226700251889167e-4
0313-1013-1213,1,1.0075566750629723e-4
0313-1113,1,1.0075566750629723e-4
1000,2,2.0151133501259446e-4
1000-1003-1303,2,2.0151133501259446e-4
1000-1100-1303,1,1.0075566750629723e-4
1000-1300-1303,1,1.0075566750629723e-4
1000-1303,3,3.0226700251889167e-4
1001,1,1.0075566750629723e-4
1001-1003,1,1.0075566750629723e-4
1001-1003-1303,2,2.0151133501259446e-4
1001-1010,1,1.0075566750629723e-4
1001-1301-1303,3,3.0226700251889167e-4
1001-1303,2,2.0151133501259446e-4
1002-1010,7,7.052896725440807e-4
1002-1010-1200-1202,1,1.0075566750629723e-4
1003,2,2.0151133501259446e-4
1003-1010,10,0.0010075566750629723
1003-1010-1110-1303,1,1.0075566750629723e-4
1003-1010-1203,1,1.0075566750629723e-4
1003-1010-1300-1303,3,3.0226700251889167e-4
1003-1010-1303,116,0.011687657430730478
1003-1011-1203,1,1.0075566750629723e-4
1003-1011-1301-1303,6,6.045340050377833e-4
1003-1011-1303,4,4.0302267002518893e-4
1003-1203,1,1.0075566750629723e-4
1003-1303,36,0.0036272040302267002
1010,727,0.07324937027707809
1010-1011,75,0.007556675062972292
1010-1011-1110-1111,1,1.0075566750629723e-4
1010-1011-1110-1311,1,1.0075566750629723e-4
1010-1011-1300-1301,2,2.0151133501259446e-4
1010-1012,42,0.004231738035264484
1010-1012-1112-1302,1,1.0075566750629723e-4
1010-1012-1202-1300-1302,1,1.0075566750629723e-4
1010-1012-1212,1,1.0075566750629723e-4
1010-1012-1300-1302,2,2.0151133501259446e-4
1010-1012-1302,9,9.068010075566751e-4
1010-1012-1312,2,2.0151133501259446e-4
1010-1013,50,0.005037783375314861
1010-1013-1100-1300-1303,1,1.0075566750629723e-4
1010-1013-1103-1200-1303,1,1.0075566750629723e-4
1010-1013-1103-1303,17,0.0017128463476070528
1010-1013-1110-1300-1303,1,1.0075566750629723e-4
1010-1013-1110-1303,1,1.0075566750629723e-4
1010-1013-1113,4,4.0302267002518893e-4
1010-1013-1113-1300-1303,1,1.0075566750629723e-4
1010-1013-1113-1303,13,0.001309823677581864
1010-1013-1200-1303,4,4.0302267002518893e-4
1010-1013-1203,1,1.0075566750629723e-4
1010-1013-1203-1303,4,4.0302267002518893e-4
1010-1013-1210-1303,1,1.0075566750629723e-4
1010-1013-1213,2,2.0151133501259446e-4
1010-1013-1213-1303,7,7.052896725440807e-4
1010-1013-1300-1303,14,0.0014105793450881613
1010-1013-1303,278,0.02801007556675063
1010-1013-1303-1310,1,1.0075566750629723e-4
1010-1013-1313,4,4.0302267002518893e-4
1010-1100-1300-1303,1,1.0075566750629723e-4
1010-1102-1300-1302,1,1.0075566750629723e-4
1010-1103-1300-1303,2,2.0151133501259446e-4
1010-1103-1303,36,0.0036272040302267002
1010-1110,1,1.0075566750629723e-4
1010-1110-1300,1,1.0075566750629723e-4
1010-1110-1300-1303,1,1.0075566750629723e-4
1010-1110-1303,1,1.0075566750629723e-4
1010-1113,1,1.0075566750629723e-4
1010-1113-1303,8,8.060453400503779e-4
1010-1113-1303-1310,1,1.0075566750629723e-4
1010-1200,1,1.0075566750629723e-4
1010-1200-1300,1,1.0075566750629723e-4
1010-1200-1303,5,5.037783375314861e-4
1010-1203-1300-1303,1,1.0075566750629723e-4
1010-1203-1303,8,8.060453400503779e-4
1010-1210-1300,1,1.0075566750629723e-4
1010-1210-1300-1303,2,2.0151133501259446e-4
1010-1210-1303,2,2.0151133501259446e-4
1010-1210-1313,1,1.0075566750629723e-4
1010-1213-1303,1,1.0075566750629723e-4
1010-1300,24,0.0024181360201511333
1010-1300-1302,1,1.0075566750629723e-4
1010-1300-1303,45,0.004534005037783375
1010-1302,1,1.0075566750629723e-4
1010-1303,126,0.01269521410579345
1010-1303-1310,5,5.037783375314861e-4
1010-1310,1,1.0075566750629723e-4
1010-1310-1313,1,1.0075566750629723e-4
1011,6,6.045340050377833e-4
1011-1012,1,1.0075566750629723e-4
1011-1013,8,8.060453400503779e-4
1011-1013-1111-1113-1301-1303,1,1.0075566750629723e-4
1011-1013-1111-1113-1303,1,1.0075566750629723e-4
1011-1013-1203-1303-1311,1,1.0075566750629723e-4
1011-1013-1211-1303,1,1.0075566750629723e-4
1011-1013-1301-1303,7,7.052896725440807e-4
1011-1013-1303,34,0.0034256926952141056
1011-1013-1303-1311,5,5.037783375314861e-4
1011-1101-1103-1301-1303,1,1.0075566750629723e-4
1011-1103-1301-1303,2,2.0151133501259446e-4
1011-1103-1303,3,3.0226700251889167e-4
1011-1111-1301-1303,1,1.0075566750629723e-4
1011-1111-1303,1,1.0075566750629723e-4
1011-1113-1301-1303,1,1.0075566750629723e-4
1011-1113-1303,1,1.0075566750629723e-4
1011-1211-1301-1303,1,1.0075566750629723e-4
1011-1213-1313,1,1.0075566750629723e-4
1011-1301,2,2.0151133501259446e-4
1011-1301-1303,6,6.045340050377833e-4
1011-1303,3,3.0226700251889167e-4
1011-1303-1311,2,2.0151133501259446e-4
1012-1013,1,1.0075566750629723e-4
1012-1013-1302-1303,2,2.0151133501259446e-4
1012-1013-1303,2,2.0151133501259446e-4
1013,19,0.0019143576826196474
1013-1103-1303,10,0.0010075566750629723
1013-1113-1303,5,5.037783375314861e-4
1013-1213,2,2.0151133501259446e-4
1013-1303,59,0.005944584382871537
1013-1313,1,1.0075566750629723e-4
1102-1103-1302-1303,1,1.0075566750629723e-4
1103-1303,6,6.045340050377833e-4
1110,2,2.0151133501259446e-4
1110-1303,1,1.0075566750629723e-4
1110-1310,1,1.0075566750629723e-4
1113-1303,2,2.0151133501259446e-4
1203-1303,2,2.0151133501259446e-4
1300-1303,1,1.0075566750629723e-4
1301-1303,2,2.0151133501259446e-4
1302-1303,2,2.0151133501259446e-4
1303,49,0.0049370277078085644
1303-1310,1,1.0075566750629723e-4
1303-1311,3,3.0226700251889167e-4
1313,1,1.0075566750629723e-4
