parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1679,3,01-11-20,20,01-11-20,3,0.6,7.425706,0.538178,0.6
1679,3,01-11-20,01,01-11-20,3,0.32,-5.424355,5.685256,0.32
1679,3,01-11-20,11,01-11-20,3,0.08,0.896168,5.684939,0.08
1680,2,01-20,01,01-20,2,0.469,-3.588902,7.066223,0.469
1680,2,01-20,20,01-20,2,0.531,7.118742,0.727266,0.531
1681,2,01-20,20,01-20,2,0.599,6.866366,2.008152,0.599
1681,2,01-20,01,01-20,2,0.401,-1.624137,4.988198,0.401
1682,3,01-10-20,20,01-10-20,3,0.209,5.00598,-0.570467,0.209
1682,3,01-10-20,01,01-10-20,3,0.507,-6.386345,5.047523,0.507
1682,3,01-10-20,10,01-10-20,3,0.284,-1.181103,-0.518938,0.284
1683,1,01,01,01,1,1,-4.781608,8.383214,1
1684,2,01-20,20,01-20,2,0.197,5.729356,0.001914,0.197
1684,2,01-20,01,01-20,2,0.803,-7.268665,5.887321,0.803
1685,2,11-20,20,11-20,2,0.526,6.714997,1.464124,0.526
1685,2,11-20,11,11-20,2,0.474,0.222944,6.434801,0.474
1686,2,01-20,20,01-20,2,0.912,8.973344,1.18257,0.912
1686,2,01-20,01,01-20,2,0.088,-1.564041,7.303367,0.088
1687,2,01-20,01,01-20,2,0.461,-5.044797,5.474079,0.461
1687,2,01-20,20,01-20,2,0.539,5.882841,-0.801307,0.539
1688,2,01-20,01,01-10-20,2,0.549,-5.082963,6.320318,0.549
1688,2,01-20,20,01-10-20,2,0.451,7.696561,0.85156,0.451
1689,2,01-20,01,01-20,2,0.402,-4.725199,9.060673,0.402
1689,2,01-20,20,01-20,2,0.598,6.653896,3.452232,0.598
1690,2,01-20,01,01-10-20,2,0.365,-4.942888,6.710735,0.365
1690,2,01-20,20,01-10-20,2,0.635,6.572358,0.267094,0.635
1691,3,01-10-20,01,01-10-20,3,0.499,-5.331143,6.868334,0.499
1691,3,01-10-20,10,01-10-20,3,0.197,0.818969,0.723221,0.197
1691,3,01-10-20,20,01-10-20,3,0.304,6.703744,0.72322,0.304
1692,1,20,20,20,1,1,8.026641,1.214592,1
1693,2,01-20,01,01-20,2,0.732,-5.400455,6.215095,0.732
1693,2,01-20,20,01-20,2,0.268,5.229819,1.381318,0.268
1694,1,01,01,01,1,1,-5.77373,7.691881,1
1695,1,20,20,20,1,1,7.089096,2.021414,1
1696,3,01-11-20,01,01-11-20,3,0.062,-2.996373,4.779382,0.062
1696,3,01-11-20,11,01-11-20,3,0.106,0.422081,4.779382,0.106
1696,3,01-11-20,20,01-11-20,3,0.832,6.100782,-0.800895,0.832
1697,1,20,20,20,1,1,8.665571,-2.012159,1
1698,2,01-20,20,01-20,2,0.426,6.730922,3.428413,0.426
1698,2,01-20,01,01-20,2,0.574,-5.076206,4.724177,0.574
1699,2,01-20,20,01-20,2,0.151,5.432828,3.865407,0.151
1699,2,01-20,01,01-20,2,0.849,-7.570317,8.149054,0.849
1700,3,01-11-20,01,01-11-20,3,0.363,-3.282366,6.344935,0.363
1700,3,01-11-20,11,01-11-20,3,0.166,1.474774,6.344933,0.166
1700,3,01-11-20,20,01-11-20,3,0.471,7.150391,0.146534,0.471
1701,2,01-20,01,01-20,2,0.405,-4.452968,6.944632,0.405
1701,2,01-20,20,01-20,2,0.595,8.684013,0.695754,0.595
1702,2,01-21,21,01-21,2,0.781,2.438296,1.153986,0.781
1702,2,01-21,01,01-21,2,0.219,-3.561571,7.759039,0.219
1703,2,01-20,20,01-20,2,0.606,7.458612,0.334601,0.606
1703,2,01-20,01,01-20,2,0.394,-2.238979,6.717956,0.394
1704,2,01-20,20,01-20,2,0.762,7.258751,-1.316612,0.762
1704,2,01-20,01,01-20,2,0.238,-3.908697,2.379473,0.238
1705,3,01-10-20,20,01-10-20,3,0.488,6.86791,0.886195,0.488
1705,3,01-10-20,01,01-10-20,3,0.475,-5.438991,6.450436,0.475
1705,3,01-10-20,10,01-10-20,3,0.037,0.766841,0.893544,0.037
1706,2,01-20,01,01-20,2,0.199,-2.569319,6.771123,0.199
1706,2,01-20,20,01-20,2,0.801,6.829896,0.860739,0.801
1707,1,01,01,01,1,1,-5.240076,8.478026,1
1708,2,01-20,20,01-20,2,0.811,7.383942,1.678557,0.811
1708,2,01-20,01,01-20,2,0.189,-0.460828,6.690227,0.189
1709,3,01-11-20,11,01-11-20,3,0.406,2.000563,7.959114,0.406
1709,3,01-11-20,01,01-11-20,3,0.477,-4.233647,8.327807,0.477
1709,3,01-11-20,20,01-11-20,3,0.117,6.514115,2.003364,0.117
1710,2,01-20,01,01-20,2,0.6,-3.725737,5.590986,0.6
1710,2,01-20,20,01-20,2,0.4,5.880612,3.301,0.4
1711,2,01-20,20,01-20,2,0.131,4.099,-0.319042,0.131
1711,2,01-20,01,01-20,2,0.869,-8.272406,5.571523,0.869
1712,3,01-10-20,10,01-10-20,3,0.077,-0.049592,2.655099,0.077
1712,3,01-10-20,01,01-10-20,3,0.349,-3.335461,7.203356,0.349
1712,3,01-10-20,20,01-10-20,3,0.574,6.523122,2.655095,0.574
1713,1,20,20,20,1,1,5.542604,-0.714394,1
1714,2,01-20,20,01-20,2,0.407,5.925345,-0.696622,0.407
1714,2,01-20,01,01-20,2,0.593,-5.12488,4.884327,0.593
1715,2,01-20,20,01-20,2,0.356,3.96016,2.099516,0.356
1715,2,01-20,01,01-20,2,0.644,-7.845673,7.039183,0.644
1716,3,01-11-20,20,01-11-20,3,0.459,7.189347,3.12517,0.459
1716,3,01-11-20,11,01-11-20,3,0.094,1.184363,5.7263,0.094
1716,3,01-11-20,01,01-11-20,3,0.447,-5.350516,5.742269,0.447
1717,2,01-21,01,01-21,2,0.351,-1.955514,8.980541,0.351
1717,2,01-21,21,01-21,2,0.649,4.602986,2.891238,0.649
1718,2,00-20,00,00-20,2,0.698,-2.809464,4.304426,0.698
1718,2,00-20,20,00-20,2,0.302,3.848119,-1.839332,0.302
1719,2,01-21,21,01-21,2,0.657,4.085904,6.285988,0.657
1719,2,01-21,01,01-21,2,0.343,-0.693926,7.335838,0.343
1720,2,01-20,20,01-20,2,0.988,7.967104,-0.194549,0.988
1720,2,01-20,01,01-20,2,0.012,-5.066986,5.967178,0.012
1721,2,01-20,20,01-20,2,0.23,5.680221,1.640985,0.23
1721,2,01-20,01,01-20,2,0.77,-5.782578,6.300833,0.77
1722,1,01,01,01,1,1,-1.539051,9.306625,1
1723,2,00-20,20,00-20,2,0.451,6.957708,-3.221704,0.451
1723,2,00-20,00,00-20,2,0.549,0.738965,2.139945,0.549
1724,1,01,01,01,1,1,-8.592291,6.721242,1
1725,2,00-20,20,00-20,2,0.479,3.687268,-3.930649,0.479
1725,2,00-20,00,00-20,2,0.521,-1.80296,2.443437,0.521
1726,2,01-20,01,01-20,2,0.783,-4.914229,7.796359,0.783
1726,2,01-20,20,01-20,2,0.217,5.90011,2.213198,0.217
1727,2,01-20,01,01-20,2,0.551,-4.078673,4.658857,0.551
1727,2,01-20,20,01-20,2,0.449,5.146479,-1.025191,0.449
1728,3,01-11-20,20,01-11-20,3,0.243,5.74868,3.196695,0.243
1728,3,01-11-20,11,01-11-20,3,0.298,1.233292,6.432395,0.298
1728,3,01-11-20,01,01-11-20,3,0.459,-3.618079,6.432713,0.459
1729,1,01,01,01-20,1,1,-10.031241,6.769835,1
1730,2,01-20,01,01-20,2,0.081,-0.653601,7.304616,0.081
1730,2,01-20,20,01-20,2,0.919,7.899622,0.928886,0.919
1731,1,01,01,01,1,1,-6.062051,5.727852,1
1732,2,01-20,01,01-20,2,0.861,-8.958186,4.748068,0.861
1732,2,01-20,20,01-20,2,0.139,4.054908,-1.585839,0.139
1733,2,01-20,20,01-20,2,0.865,7.309704,3.790394,0.865
1733,2,01-20,01,01-20,2,0.135,-0.940871,9.03656,0.135
1734,1,01,01,01,1,1,-1.164016,6.665754,1
1735,2,01-20,20,01-20,2,0.207,4.231737,-0.776282,0.207
1735,2,01-20,01,01-20,2,0.793,-5.560707,5.244993,0.793
1736,2,01-20,20,01-20,2,0.554,7.364125,-2.69273,0.554
1736,2,01-20,01,01-20,2,0.446,-1.228936,3.074027,0.446
1737,2,01-20,20,01-20,2,0.295,7.086032,2.609605,0.295
1737,2,01-20,01,01-20,2,0.705,-4.161419,7.595856,0.705
1738,2,01-20,01,01-20,2,0.668,-6.453385,4.940417,0.668
1738,2,01-20,20,01-20,2,0.332,5.839876,-1.120455,0.332
1739,2,01-20,20,01-20,2,0.053,4.298838,2.896074,0.053
1739,2,01-20,01,01-20,2,0.947,-4.517188,7.377581,0.947
1740,2,01-20,20,01-10-20,2,0.486,5.968687,2.732591,0.486
1740,2,01-20,01,01-10-20,2,0.514,-2.748242,6.525236,0.514
1741,2,01-20,01,01-20,2,0.649,-6.721482,5.918902,0.649
1741,2,01-20,20,01-20,2,0.351,4.302086,-0.033237,0.351
1742,2,01-20,01,01-20,2,0.073,-4.890476,5.444415,0.073
1742,2,01-20,20,01-20,2,0.927,7.977952,1.60843,0.927
1743,2,01-20,01,01-20,2,0.757,-5.272844,7.29214,0.757
1743,2,01-20,20,01-20,2,0.243,5.112577,1.037085,0.243
1744,1,20,20,20,1,1,9.018679,0.146077,1
1745,2,01-20,20,01-20,2,0.437,6.028768,-0.468184,0.437
1745,2,01-20,01,01-20,2,0.563,-5.813074,5.426884,0.563
1746,1,21,21,21,1,1,4.632102,4.170973,1
1747,2,01-20,01,01-20,2,0.702,-5.746376,5.344357,0.702
1747,2,01-20,20,01-20,2,0.298,4.970144,-0.41017,0.298
1748,2,01-20,20,01-20,2,0.996,6.695039,-2.138288,0.996
1748,2,01-20,01,01-20,2,0.004,-2.967822,4.253056,0.004
1749,2,01-20,01,01-20,2,0.305,-1.011076,6.570659,0.305
1749,2,01-20,20,01-20,2,0.695,6.593863,0.700061,0.695
1750,2,01-20,01,01-20,2,0.132,-5.599642,4.874015,0.132
1750,2,01-20,20,01-20,2,0.868,5.898047,1.523026,0.868
1751,2,11-20,11,01-11-20,2,0.668,-0.461404,7.678838,0.668
1751,2,11-20,20,01-11-20,2,0.332,5.596681,2.457262,0.332
1752,2,01-20,01,01-20,2,0.103,-6.15786,4.355098,0.103
1752,2,01-20,20,01-20,2,0.897,5.811153,-2.024388,0.897
1753,2,01-20,01,01-20,2,0.943,-8.570534,5.870691,0.943
1753,2,01-20,20,01-20,2,0.057,3.110145,1.297132,0.057
1754,2,01-20,01,01-20,2,0.562,-2.24769,3.570608,0.562
1754,2,01-20,20,01-20,2,0.438,6.533323,-1.879168,0.438
1755,2,01-20,01,01-20,2,0.757,-7.641453,4.752529,0.757
1755,2,01-20,20,01-20,2,0.243,4.867715,-1.861306,0.243
1756,2,01-20,20,01-20,2,0.16,5.25073,1.168095,0.16
1756,2,01-20,01,01-20,2,0.84,-6.946283,7.628607,0.84
1757,2,01-20,01,01-20,2,0.739,-7.232283,5.863781,0.739
1757,2,01-20,20,01-20,2,0.261,5.650003,0.289502,0.261
1758,2,01-20,20,01-10-20,2,0.369,4.667219,-0.206947,0.369
1758,2,01-20,01,01-10-20,2,0.631,-5.11117,6.436258,0.631
1759,3,01-10-20,10,01-10-20,3,0.29,-0.367428,2.517015,0.29
1759,3,01-10-20,20,01-10-20,3,0.388,5.895515,2.517015,0.388
1759,3,01-10-20,01,01-10-20,3,0.322,-4.574783,6.725211,0.322
1760,1,20,20,20,1,1,7.169817,3.536128,1
1761,2,11-20,20,11-20,2,0.452,5.934363,1.062977,0.452
1761,2,11-20,11,11-20,2,0.548,-0.436113,7.451977,0.548
1762,2,11-20,11,01-11-20,2,0.234,-0.041244,6.252225,0.234
1762,2,11-20,20,01-11-20,2,0.766,5.862286,2.400921,0.766
1763,2,01-21,01,01-21,2,0.153,-2.115437,7.032489,0.153
1763,2,01-21,21,01-21,2,0.847,3.161431,5.722086,0.847
1764,2,01-20,01,01-10-20,2,0.953,-7.779501,8.126559,0.953
1764,2,01-20,20,01-10-20,2,0.047,3.108011,3.105875,0.047
1765,1,01,01,01,1,1,-4.037562,7.95773,1
1766,2,00-20,00,00-20,2,0.556,0.05885,3.080556,0.556
1766,2,00-20,20,00-20,2,0.444,6.173189,-2.216779,0.444
1767,2,01-20,01,01-20,2,0.006,-1.773126,4.70478,0.006
1767,2,01-20,20,01-20,2,0.994,6.217765,-1.128424,0.994
1768,2,00-20,20,00-20,2,0.365,6.058809,0.803976,0.365
1768,2,00-20,00,00-20,2,0.635,1.221662,3.85126,0.635
1769,2,01-21,21,01-21,2,0.854,5.286608,4.083127,0.854
1769,2,01-21,01,01-21,2,0.146,-0.383315,6.464826,0.146
1770,2,01-20,20,01-20,2,0.249,4.418128,0.31441,0.249
1770,2,01-20,01,01-20,2,0.751,-6.732152,6.90083,0.751
1771,1,01,01,01,1,1,-5.912376,8.376812,1
1772,1,20,20,20,1,1,6.378808,-1.524916,1
1773,2,01-20,20,01-20,2,0.505,6.725592,2.730472,0.505
1773,2,01-20,01,01-20,2,0.495,-3.711961,8.685394,0.495
1774,1,01,01,01,1,1,-4.901058,6.583207,1
1775,2,01-21,21,01-21,2,0.683,2.798778,2.129035,0.683
1775,2,01-21,01,01-21,2,0.317,-4.342072,8.344467,0.317
1776,2,01-20,01,01-20,2,0.807,-8.037752,6.494281,0.807
1776,2,01-20,20,01-20,2,0.193,4.39385,1.16911,0.193
1777,2,01-20,20,01-20,2,0.528,6.318487,0.80456,0.528
1777,2,01-20,01,01-20,2,0.472,-4.374704,6.912314,0.472
1778,2,01-20,01,01-20,2,0.949,-7.527841,7.629376,0.949
1778,2,01-20,20,01-20,2,0.051,3.11663,1.228041,0.051
1779,3,01-11-20,11,01-11-20,3,0.168,2.071197,6.805952,0.168
1779,3,01-11-20,01,01-11-20,3,0.542,-4.213466,6.859062,0.542
1779,3,01-11-20,20,01-11-20,3,0.29,6.208518,0.228889,0.29
1780,2,01-20,20,01-20,2,0.306,6.680374,0.286925,0.306
1780,2,01-20,01,01-20,2,0.694,-6.274462,6.812486,0.694
1781,2,01-11,11,01-11,2,0.574,1.660561,7.8026,0.574
1781,2,01-11,01,01-11,2,0.426,-3.257635,7.802955,0.426
1782,2,01-20,20,01-20,2,0.452,6.559488,-0.524884,0.452
1782,2,01-20,01,01-20,2,0.548,-4.590092,5.823997,0.548
1783,3,01-11-20,20,01-11-20,3,0.427,6.485779,1.231304,0.427
1783,3,01-11-20,11,01-11-20,3,0.417,0.158693,7.736692,0.417
1783,3,01-11-20,01,01-11-20,3,0.156,-5.889453,7.736692,0.156
1784,2,01-21,21,01-21,2,0.58,3.083069,4.672306,0.58
1784,2,01-21,01,01-21,2,0.42,-3.023588,9.093927,0.42
1785,2,01-20,20,01-20,2,0.012,2.851932,0.722729,0.012
1785,2,01-20,01,01-20,2,0.988,-8.374879,6.478028,0.988
1786,2,01-20,20,01-20,2,0.919,7.529296,2.650065,0.919
1786,2,01-20,01,01-20,2,0.081,-0.502634,6.367916,0.081
1787,2,01-20,01,01-20,2,0.454,-2.351338,4.3442,0.454
1787,2,01-20,20,01-20,2,0.546,7.773415,-1.084971,0.546
1788,2,01-20,20,01-20,2,0.775,8.548093,1.772503,0.775
1788,2,01-20,01,01-20,2,0.225,-3.265076,6.928929,0.225
1789,2,01-20,01,01-20,2,0.872,-6.409621,8.903893,0.872
1789,2,01-20,20,01-20,2,0.128,6.761347,2.691232,0.128
1790,2,01-20,20,01-20,2,0.323,6.272132,-1.216141,0.323
1790,2,01-20,01,01-20,2,0.677,-6.540505,4.47557,0.677
1791,2,01-20,20,01-11-20,2,0.603,5.64973,-0.46786,0.603
1791,2,01-20,01,01-11-20,2,0.397,-6.359782,5.957456,0.397
1792,2,01-20,20,01-20,2,0.706,6.240362,0.166945,0.706
1792,2,01-20,01,01-20,2,0.294,-1.037618,6.295729,0.294
1793,2,01-20,01,01-20,2,0.553,-3.548178,7.605609,0.553
1793,2,01-20,20,01-20,2,0.447,5.578183,1.005103,0.447
1794,2,01-20,20,01-20,2,0.067,4.424285,3.648888,0.067
1794,2,01-20,01,01-20,2,0.933,-7.154777,7.36003,0.933
1795,2,01-11,11,01-11,2,0.566,1.086373,4.578075,0.566
1795,2,01-11,01,01-11,2,0.434,-3.269114,4.578075,0.434
1796,3,01-11-20,20,01-11-20,3,0.337,6.618578,0.770581,0.337
1796,3,01-11-20,11,01-11-20,3,0.367,0.11256,4.781214,0.367
1796,3,01-11-20,01,01-11-20,3,0.296,-4.443395,4.781214,0.296
1797,2,01-20,01,01-20,2,0.926,-8.687419,7.477497,0.926
1797,2,01-20,20,01-20,2,0.074,3.831425,2.314711,0.074
1798,2,01-20,01,01-20,2,0.978,-9.675695,6.47363,0.978
1798,2,01-20,20,01-20,2,0.022,3.198901,0.089627,0.022
1799,2,11-20,11,11-20,2,0.521,2.020622,6.901777,0.521
1799,2,11-20,20,11-20,2,0.479,8.316386,2.406163,0.479
1800,2,01-20,01,01-20,2,0.975,-6.978122,6.599978,0.975
1800,2,01-20,20,01-20,2,0.025,3.457148,1.565199,0.025
1801,2,01-20,01,01-20,2,0.889,-7.609313,4.87735,0.889
1801,2,01-20,20,01-20,2,0.111,3.205832,0.953013,0.111
1802,2,01-20,01,01-20,2,0.803,-5.191573,7.18308,0.803
1802,2,01-20,20,01-20,2,0.197,5.235295,0.586528,0.197
1803,2,01-20,20,01-11-20,2,0.58,7.86765,-3.197994,0.58
1803,2,01-20,01,01-11-20,2,0.42,-3.283686,2.992023,0.42
1804,2,01-20,01,01-20,2,0.3,-3.221064,8.088697,0.3
1804,2,01-20,20,01-20,2,0.7,8.717627,1.647797,0.7
1805,2,01-20,01,01-20,2,0.185,-3.910039,6.608142,0.185
1805,2,01-20,20,01-20,2,0.815,7.839272,0.164972,0.815
1806,2,01-20,20,01-20,2,0.57,7.222392,2.671339,0.57
1806,2,01-20,01,01-20,2,0.43,-3.09756,8.3759150000000009,0.43
1807,2,01-20,01,01-20,2,0.04,-3.865607,3.00116,0.04
1807,2,01-20,20,01-20,2,0.96,5.682858,-3.632157,0.96
1808,2,01-20,01,01-20,2,0.346,-2.893477,5.904394,0.346
1808,2,01-20,20,01-20,2,0.654,6.459022,2.435992,0.654
1809,2,01-20,20,01-20,2,0.227,5.45951,-0.438405,0.227
1809,2,01-20,01,01-20,2,0.773,-5.24434,5.024366,0.773
1810,3,01-10-20,10,01-10-20,3,0.089,0.975647,0.846664,0.089
1810,3,01-10-20,01,01-10-20,3,0.472,-5.079006,6.098509,0.472
1810,3,01-10-20,20,01-10-20,3,0.439,6.996526,0.845995,0.439
1811,2,01-20,20,01-11-20,2,0.52,4.688518,-0.300879,0.52
1811,2,01-20,01,01-11-20,2,0.48,-7.028688,5.213135,0.48
1812,2,01-20,01,01-20,2,0.897,-8.721866,8.051767,0.897
1812,2,01-20,20,01-20,2,0.103,4.148004,1.58622,0.103
1813,2,01-20,01,01-20,2,0.374,-2.642786,6.931116,0.374
1813,2,01-20,20,01-20,2,0.626,8.77148,3.040001,0.626
1814,2,01-20,01,01-20,2,0.675,-5.697054,5.728176,0.675
1814,2,01-20,20,01-20,2,0.325,6.349691,-0.786423,0.325
1815,2,01-20,01,01-20,2,0.346,-2.08275,6.355256,0.346
1815,2,01-20,20,01-20,2,0.654,7.100235,1.407269,0.654
1816,1,01,01,01,1,1,-9.950411,6.668443,1
1817,2,01-20,01,01-20,2,0.815,-4.539653,7.237735,0.815
1817,2,01-20,20,01-20,2,0.185,6.595254,2.908822,0.185
1818,2,01-20,20,01-11-20,2,0.465,6.717203,-0.271612,0.465
1818,2,01-20,01,01-11-20,2,0.535,-4.889751,4.229275,0.535
1819,1,01,01,01,1,1,-7.104265,8.324192,1
1820,2,01-20,01,01-20,2,0.914,-6.476392,6.985394,0.914
1820,2,01-20,20,01-20,2,0.086,5.6211970000000004,3.451593,0.086
1821,1,20,20,20,1,1,7.10689,2.147701,1
1822,1,21,21,21,1,1,5.582254,2.907261,1
1823,1,01,01,01,1,1,-6.000823,8.991066,1
1824,3,01-11-20,11,01-11-20,3,0.416,1.326104,7.773472,0.416
1824,3,01-11-20,01,01-11-20,3,0.417,-5.017594,7.773479,0.417
1824,3,01-11-20,20,01-11-20,3,0.167,6.601273,3.379927,0.167
1825,1,20,20,20,1,1,6.969384,0.342622,1
1826,2,01-20,20,01-20,2,0.856,7.46789,1.071461,0.856
1826,2,01-20,01,01-20,2,0.144,-0.965619,7.183906,0.144
1827,3,01-11-20,11,01-11-20,3,0.185,1.944291,6.82575,0.185
1827,3,01-11-20,20,01-11-20,3,0.679,8.028409,0.526354,0.679
1827,3,01-11-20,01,01-11-20,3,0.136,-4.230833,6.829847,0.136
1828,2,01-20,20,01-20,2,0.042,4.082675,4.088215,0.042
1828,2,01-20,01,01-20,2,0.958,-6.973357,6.282933,0.958
1829,2,01-20,01,01-20,2,0.448,-4.268747,5.793829,0.448
1829,2,01-20,20,01-20,2,0.552,8.366306,-0.512517,0.552
1830,2,01-20,20,01-11-20,2,0.408,6.19326,0.812051,0.408
1830,2,01-20,01,01-11-20,2,0.592,-5.862756,7.184171,0.592
1831,2,01-20,01,01-20,2,0.236,-2.719224,4.51974,0.236
1831,2,01-20,20,01-20,2,0.764,6.771077,-1.426526,0.764
1832,2,01-20,01,01-20,2,0.63,-6.028103,7.149249,0.63
1832,2,01-20,20,01-20,2,0.37,6.442102,0.758903,0.37
1833,2,01-20,01,01-20,2,0.312,-2.613308,5.808801,0.312
1833,2,01-20,20,01-20,2,0.688,6.686439,-0.576936,0.688
1834,2,01-20,20,01-20,2,0.351,6.882011,-1.983407,0.351
1834,2,01-20,01,01-20,2,0.649,-4.432622,3.922112,0.649
1835,3,01-11-20,20,01-11-20,3,0.212,6.322291,0.842846,0.212
1835,3,01-11-20,01,01-11-20,3,0.369,-4.545984,5.57004,0.369
1835,3,01-11-20,11,01-11-20,3,0.419,0.428305,5.57004,0.419
1836,2,01-20,01,01-20,2,0.42,-3.696147,6.423783,0.42
1836,2,01-20,20,01-20,2,0.58,7.973606,1.525841,0.58
1837,2,01-20,01,01-11-20,2,0.137,-4.730066,5.285231,0.137
1837,2,01-20,20,01-11-20,2,0.863,5.828304,-0.786452,0.863
1838,2,01-21,01,01-21,2,0.396,-3.460922,5.854463,0.396
1838,2,01-21,21,01-21,2,0.604,3.537077,1.596604,0.604
1839,2,01-20,01,01-20,2,0.883,-6.370531,8.311058,0.883
1839,2,01-20,20,01-20,2,0.117,5.087266,2.245967,0.117
1840,2,01-20,20,01-20,2,0.212,4.77208,-0.142621,0.212
1840,2,01-20,01,01-20,2,0.788,-4.286255,6.131664,0.788
1841,2,01-20,01,01-20,2,0.676,-5.979144,6.637691,0.676
1841,2,01-20,20,01-20,2,0.324,5.981568,0.255117,0.324
1842,2,01-20,01,01-10-20,2,0.675,-5.511943,6.593371,0.675
1842,2,01-20,20,01-10-20,2,0.325,6.201486,0.678338,0.325
1843,1,01,01,01,1,1,-5.072461,8.000719,1
1844,2,01-20,01,01-20,2,0.599,-2.133641,6.946245,0.599
1844,2,01-20,20,01-20,2,0.401,4.341997,0.987345,0.401
1845,2,01-20,01,01-20,2,0.195,0.031416,8.73784,0.195
1845,2,01-20,20,01-20,2,0.805,8.608134,3.472513,0.805
1846,2,01-20,01,01-20,2,0.567,-4.207224,4.183094,0.567
1846,2,01-20,20,01-20,2,0.433,6.423366,1.784283,0.433
1847,2,01-20,01,01-20,2,0.396,-4.207102,5.248428,0.396
1847,2,01-20,20,01-20,2,0.604,6.234984,-1.14884,0.604
1848,1,20,20,20,1,1,6.640225,-0.165158,1
1849,2,01-20,01,01-20,2,0.699,-6.238224,7.085885,0.699
1849,2,01-20,20,01-20,2,0.301,6.053386,0.468238,0.301
1850,1,01,01,01,1,1,-6.684095,7.278381,1
1851,1,01,01,01-20,1,1,-11.788797,6.866291,1
1852,2,01-20,01,01-20,2,0.745,-5.099675,7.967855,0.745
1852,2,01-20,20,01-20,2,0.255,6.767338,2.750326,0.255
1853,2,11-20,20,01-11-20,2,0.076,3.807021,2.1104,0.076
1853,2,11-20,11,01-11-20,2,0.924,-2.435904,8.290325,0.924
1854,1,20,20,20,1,1,8.10981,0.573057,1
1855,1,01,01,01,1,1,-3.695298,7.34378,1
1856,2,01-21,21,01-21,2,0.528,6.381651,3.810801,0.528
1856,2,01-21,01,01-21,2,0.472,-4.055836,8.624351,0.472
1857,2,01-20,01,01-20,2,0.603,-4.491473,5.853901,0.603
1857,2,01-20,20,01-20,2,0.397,6.861046,-0.259599,0.397
1858,3,01-11-20,11,01-11-20,3,0.025,0.340261,4.55464,0.025
1858,3,01-11-20,01,01-11-20,3,0.118,-5.084863,4.55464,0.118
1858,3,01-11-20,20,01-11-20,3,0.857,6.613142,-1.231086,0.857
1859,1,01,01,01,1,1,-6.752665,7.645382,1
1860,3,01-10-20,20,01-10-20,3,0.581,7.02453,0.752221,0.581
1860,3,01-10-20,10,01-10-20,3,0.129,0.49938,0.752599,0.129
1860,3,01-10-20,01,01-10-20,3,0.29,-2.622047,5.98924,0.29
1861,1,20,20,20,1,1,7.187219,-4.364937,1
1862,2,01-20,01,01-20,2,0.781,-7.411312,6.688184,0.781
1862,2,01-20,20,01-20,2,0.219,3.952573,0.912859,0.219
1863,3,01-11-20,11,01-11-20,3,0.243,2.0150420000000002,7.66846,0.243
1863,3,01-11-20,20,01-11-20,3,0.527,7.532135,1.359161,0.527
1863,3,01-11-20,01,01-11-20,3,0.23,-3.230121,7.680919,0.23
1864,1,20,20,20,1,1,7.4956,0.856091,1
1865,1,01,01,01-11,1,1,-4.555495,5.705846,1
1866,2,01-20,01,01-20,2,0.084,-2.705653,6.999608,0.084
1866,2,01-20,20,01-20,2,0.916,6.023396,0.459549,0.916
1867,3,01-11-20,20,01-11-20,3,0.917,6.542883,-2.968316,0.917
1867,3,01-11-20,11,01-11-20,3,0.03,0.883533,2.581723,0.03
1867,3,01-11-20,01,01-11-20,3,0.053,-5.231412,2.581723,0.053
1868,2,01-20,20,01-20,2,0.086,4.166926,2.1783,0.086
1868,2,01-20,01,01-20,2,0.914,-7.047908,7.064587,0.914
1869,2,01-20,01,01-20,2,0.382,-3.020943,6.651383,0.382
1869,2,01-20,20,01-20,2,0.618,6.757536,0.649299,0.618
1870,2,01-20,01,01-20,2,0.468,-4.074401,6.482864,0.468
1870,2,01-20,20,01-20,2,0.532,7.678883,2.735945,0.532
1871,3,01-10-20,01,01-10-20,3,0.111,-5.11197,4.0947,0.111
1871,3,01-10-20,10,01-10-20,3,0.585,1.486069,0.903319,0.585
1871,3,01-10-20,20,01-10-20,3,0.304,5.570344,0.903319,0.304
1872,1,20,20,20,1,1,6.763634,-1.262384,1
1873,2,01-21,21,01-21,2,0.672,1.830663,5.881965,0.672
1873,2,01-21,01,01-21,2,0.328,-1.73491,7.848647,0.328
1874,2,01-20,01,01-20,2,0.241,-0.311044,7.340138,0.241
1874,2,01-20,20,01-20,2,0.759,7.537013,0.996704,0.759
1875,2,01-20,20,01-20,2,0.047,3.775447,1.897457,0.047
1875,2,01-20,01,01-20,2,0.953,-6.562726,8.406348,0.953
1876,2,01-20,20,01-20,2,0.344,4.788304,0.856311,0.344
1876,2,01-20,01,01-20,2,0.656,-7.349865,5.613557,0.656
1877,2,01-20,20,01-20,2,0.377,5.849016,0.319734,0.377
1877,2,01-20,01,01-20,2,0.623,-4.858072,6.512085,0.623
1878,2,01-20,01,01-20,2,0.274,-3.021447,7.309656,0.274
1878,2,01-20,20,01-20,2,0.726,7.335856,3.225041,0.726
1879,2,01-20,01,01-11-20,2,0.9,-5.099309,9.277751,0.9
1879,2,01-20,20,01-11-20,2,0.1,7.623947,4.269945,0.1
1880,2,01-21,01,01-21,2,0.176,-3.419283,7.379515,0.176
