parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2468,2,01-20,20,01-20,2,0.794,6.68442,1.896742,0.794
2468,2,01-20,01,01-20,2,0.206,-4.239811,5.482584,0.206
2469,2,01-20,20,01-20,2,0.273,4.147481,-2.518631,0.273
2469,2,01-20,01,01-20,2,0.727,-3.975578,4.030932,0.727
2470,2,01-20,20,01-20,2,0.166,6.731647,2.018794,0.166
2470,2,01-20,01,01-20,2,0.834,-5.034948,7.940773,0.834
2471,2,01-20,20,01-20,2,0.692,7.344626,0.090829,0.692
2471,2,01-20,01,01-20,2,0.308,-4.116081,6.675188,0.308
2472,2,01-20,01,01-20,2,0.673,-5.23092,7.420131,0.673
2472,2,01-20,20,01-20,2,0.327,5.443901,2.145111,0.327
2473,2,01-20,01,01-20,2,0.635,-3.896439,7.291351,0.635
2473,2,01-20,20,01-20,2,0.365,6.907904,2.373347,0.365
2474,2,01-20,01,01-20,2,0.056,-1.911989,6.096306,0.056
2474,2,01-20,20,01-20,2,0.944,9.011182,-0.450712,0.944
2475,2,01-20,20,01-20,2,0.365,7.010617,1.091195,0.365
2475,2,01-20,01,01-20,2,0.635,-5.686851,6.990541,0.635
2476,2,01-20,01,01-20,2,0.295,-4.082633,5.750701,0.295
2476,2,01-20,20,01-20,2,0.705,8.249771,-0.251269,0.705
2477,2,01-20,01,01-20,2,0.3,-0.47231,5.54182,0.3
2477,2,01-20,20,01-20,2,0.7,7.175476,1.945959,0.7
2478,2,01-20,20,01-20,2,0.108,3.766905,1.774514,0.108
2478,2,01-20,01,01-20,2,0.892,-9.375203,7.763764,0.892
2479,2,01-20,20,01-20,2,0.909,8.431081,0.475429,0.909
2479,2,01-20,01,01-20,2,0.091,-2.829471,7.038731,0.091
2480,2,01-20,20,01-10-20,2,0.444,7.527378,2.4988,0.444
2480,2,01-20,01,01-10-20,2,0.556,-3.9031,8.802859,0.556
2481,2,01-20,20,01-20,2,0.119,4.28724,2.946315,0.119
2481,2,01-20,01,01-20,2,0.881,-5.840398,7.572933,0.881
2482,2,01-20,20,01-20,2,0.473,7.434252,-1.32381,0.473
2482,2,01-20,01,01-20,2,0.527,-5.221689,5.144016,0.527
2483,3,01-10-20,01,01-10-20,3,0.748,-5.83848,8.884265,0.748
2483,3,01-10-20,20,01-10-20,3,0.151,5.704084,2.418409,0.151
2483,3,01-10-20,10,01-10-20,3,0.101,0.751893,2.418409,0.101
2484,2,01-20,01,01-20,2,0.607,-6.268573,6.416313,0.607
2484,2,01-20,20,01-20,2,0.393,3.403641,0.184717,0.393
2485,2,11-20,11,01-11-20,2,0.022,1.60319,4.674168,0.022
2485,2,11-20,20,01-11-20,2,0.978,7.699092,-0.831017,0.978
2486,1,01,01,01,1,1,-5.506819,7.100479,1
2487,2,01-20,20,01-11-20,2,0.93,7.253819,-1.07254,0.93
2487,2,01-20,01,01-11-20,2,0.07,-5.574655,5.23662,0.07
2488,1,20,20,20,1,1,7.446058,1.182715,1
2489,2,01-20,20,01-20,2,0.753,7.127472,0.377741,0.753
2489,2,01-20,01,01-20,2,0.247,-0.836181,6.46527,0.247
2490,2,01-20,20,01-20,2,0.361,4.55738,-1.551587,0.361
2490,2,01-20,01,01-20,2,0.639,-4.407196,4.950015,0.639
2491,2,01-20,20,01-20,2,0.147,5.183368,0.523469,0.147
2491,2,01-20,01,01-20,2,0.853,-6.073504,6.44743,0.853
2492,2,01-20,20,01-20,2,0.24,6.586252,2.121754,0.24
2492,2,01-20,01,01-20,2,0.76,-2.182267,7.982654,0.76
2493,1,21,21,11-21,1,1,6.565046,3.608614,1
2494,2,01-20,01,01-20,2,0.148,-3.490592,8.158128,0.148
2494,2,01-20,20,01-20,2,0.852,7.484826,2.23875,0.852
2495,2,01-20,01,01-10-20,2,0.465,-5.422773,4.641456,0.465
2495,2,01-20,20,01-10-20,2,0.535,5.58223,-1.06015,0.535
2496,1,01,01,01,1,1,-4.536816,8.167137,1
2497,1,01,01,01,1,1,-0.5773,6.460029,1
2498,3,01-11-20,20,01-11-20,3,0.53,6.927994,-0.313015,0.53
2498,3,01-11-20,01,01-11-20,3,0.339,-5.580934,6.318288,0.339
2498,3,01-11-20,11,01-11-20,3,0.131,0.838992,6.318288,0.131
2499,2,01-20,01,01-20,2,0.935,-7.66215,7.452952,0.935
2499,2,01-20,20,01-20,2,0.065,3.669499,1.188251,0.065
2500,2,01-20,20,01-20,2,0.142,5.156248,0.185104,0.142
2500,2,01-20,01,01-20,2,0.858,-5.010264,5.875881,0.858
2501,2,11-21,11,11-21,2,0.018,0.970728,2.804948,0.018
2501,2,11-21,21,11-21,2,0.982,4.817394,2.804928,0.982
2502,2,01-20,01,01-20,2,0.997,-8.61722,8.027253,0.997
2502,2,01-20,20,01-20,2,0.003,2.615371,2.705011,0.003
2503,3,01-10-20,20,01-10-20,3,0.295,6.150436,2.920615,0.295
2503,3,01-10-20,10,01-10-20,3,0.281,0.05445,2.920615,0.281
2503,3,01-10-20,01,01-10-20,3,0.424,-6.516556,5.967157,0.424
2504,1,01,01,01,1,1,-4.976836,9.358577,1
2505,2,01-20,01,01-20,2,0.626,-5.219392,6.955344,0.626
2505,2,01-20,20,01-20,2,0.374,7.577201,0.694339,0.374
2506,3,01-10-20,01,01-10-20,3,0.313,-1.852704,7.062754,0.313
2506,3,01-10-20,10,01-10-20,3,0.163,1.484684,1.199722,0.163
2506,3,01-10-20,20,01-10-20,3,0.524,7.013536,1.199721,0.524
2507,2,10-20,10,10-20,2,0.433,-0.067617,-3.000843,0.433
2507,2,10-20,20,10-20,2,0.567,6.026398,-3.000854,0.567
2508,2,01-20,01,01-20,2,0.63,-4.633086,4.516904,0.63
2508,2,01-20,20,01-20,2,0.37,6.149895,0.354456,0.37
2509,2,01-20,01,01-20,2,0.827,-7.457295,6.792932,0.827
2509,2,01-20,20,01-20,2,0.173,4.222501,0.347507,0.173
2510,2,01-20,01,01-20,2,0.806,-8.157105,6.828121,0.806
2510,2,01-20,20,01-20,2,0.194,4.251816,3.024525,0.194
2511,1,21,21,11,1,1,2.915312,4.115114,1
2512,2,01-20,01,01-11-20,2,0.499,-5.757388,6.563191,0.499
2512,2,01-20,20,01-11-20,2,0.501,6.008138,0.026447,0.501
2513,1,01,01,01,1,1,-7.697095,8.851168,1
2514,2,01-11,01,01-11,2,0.375,-4.13838,7.885376,0.375
2514,2,01-11,11,01-11,2,0.625,1.301519,7.885376,0.625
2515,2,01-20,01,01-20,2,0.622,-5.061705,6.496419,0.622
2515,2,01-20,20,01-20,2,0.378,6.760508,0.489868,0.378
2516,2,01-20,20,01-20,2,0.155,4.578984,0.667648,0.155
2516,2,01-20,01,01-20,2,0.845,-7.813014,7.276729,0.845
2517,3,01-11-20,20,01-11-20,3,0.57,7.42058,-0.594177,0.57
2517,3,01-11-20,11,01-11-20,3,0.044,1.359511,5.746589,0.044
2517,3,01-11-20,01,01-11-20,3,0.386,-3.27325,5.91431,0.386
2518,2,01-20,20,01-20,2,0.816,5.990983,1.781188,0.816
2518,2,01-20,01,01-20,2,0.184,-1.896727,7.049251,0.184
2519,2,01-20,20,01-20,2,0.924,8.453981,0.524758,0.924
2519,2,01-20,01,01-20,2,0.076,-0.692946,6.043115,0.076
2520,2,01-20,01,01-11-20,2,0.066,-2.360967,4.212374,0.066
2520,2,01-20,20,01-11-20,2,0.934,5.707082,0.160676,0.934
2521,3,01-11-20,01,01-11-20,3,0.401,-3.822623,5.889084,0.401
2521,3,01-11-20,20,01-11-20,3,0.502,6.048058,1.420614,0.502
2521,3,01-11-20,11,01-11-20,3,0.097,1.89466,5.881765,0.097
2522,3,01-10-20,10,01-10-20,3,0.137,0.438711,3.478046,0.137
2522,3,01-10-20,20,01-10-20,3,0.124,6.384872,3.478046,0.124
2522,3,01-10-20,01,01-10-20,3,0.739,-4.899889,7.95712,0.739
2523,2,01-20,01,01-20,2,0.059,-3.622428,4.324976,0.059
2523,2,01-20,20,01-20,2,0.941,7.664431,-1.083741,0.941
2524,1,20,20,20,1,1,6.755995,-2.579528,1
2525,2,01-20,20,01-10-20,2,0.557,8.457959,1.324351,0.557
2525,2,01-20,01,01-10-20,2,0.443,-3.6241,6.434166,0.443
2526,2,01-20,01,01-20,2,0.955,-6.762089,6.71344,0.955
2526,2,01-20,20,01-20,2,0.045,3.051673,3.298072,0.045
2527,1,01,01,01,1,1,-5.440558,8.344163,1
2528,2,01-20,20,01-20,2,0.676,6.11427,-1.157442,0.676
2528,2,01-20,01,01-20,2,0.324,-5.456545,5.053532,0.324
2529,2,00-20,00,00-20,2,0.557,-0.734225,1.707318,0.557
2529,2,00-20,20,00-20,2,0.443,5.55183,-2.924105,0.443
2530,2,01-20,20,01-20,2,0.945,3.613812,-0.981165,0.945
2530,2,01-20,01,01-20,2,0.055,-7.896313,4.771094,0.055
2531,2,01-20,01,01-20,2,0.434,-3.44454,7.362818,0.434
2531,2,01-20,20,01-20,2,0.566,6.961505,1.686385,0.566
2532,1,20,20,20,1,1,5.986702,2.667579,1
2533,2,01-21,01,01-21,2,0.375,-2.986759,7.690845,0.375
2533,2,01-21,21,01-21,2,0.625,3.217147,2.912003,0.625
2534,2,01-20,01,01-20,2,0.622,-4.84599,5.547973,0.622
2534,2,01-20,20,01-20,2,0.378,6.042044,0.539103,0.378
2535,1,20,20,20,1,1,7.632878,1.878757,1
2536,2,01-20,01,01-20,2,0.236,-2.993842,6.532076,0.236
2536,2,01-20,20,01-20,2,0.764,7.897887,1.486667,0.764
2537,1,01,01,01,1,1,-5.598456,8.215057,1
2538,3,01-11-20,01,01-11-20,3,0.411,-3.611068,4.553596,0.411
2538,3,01-11-20,11,01-11-20,3,0.075,1.420447,4.553471,0.075
2538,3,01-11-20,20,01-11-20,3,0.514,7.60169,0.750367,0.514
2539,2,01-20,20,01-10-20,2,0.951,8.073748,2.126568,0.951
2539,2,01-20,01,01-10-20,2,0.049,0.869064,6.375822,0.049
2540,2,01-21,01,01-21,2,0.139,-1.591077,6.290683,0.139
2540,2,01-21,21,01-21,2,0.861,2.987231,4.058767,0.861
2541,2,01-20,20,01-20,2,0.767,6.911473,1.025088,0.767
2541,2,01-20,01,01-20,2,0.233,-2.241016,6.621979,0.233
2542,2,01-20,01,01-20,2,0.798,-4.988651,7.69399,0.798
2542,2,01-20,20,01-20,2,0.202,5.716059,1.868868,0.202
2543,1,20,20,20,1,1,8.630175,1.175089,1
2544,2,11-20,20,11-20,2,0.407,6.081606,-2.875146,0.407
2544,2,11-20,11,11-20,2,0.593,0.463063,3.672138,0.593
2545,2,01-20,01,01-10-20,2,0.761,-4.74693,7.239581,0.761
2545,2,01-20,20,01-10-20,2,0.239,6.352712,1.930885,0.239
2546,1,20,20,20,1,1,7.407642,-2.35402,1
2547,2,01-20,01,01-20,2,0.767,-6.063665,7.938015,0.767
2547,2,01-20,20,01-20,2,0.233,5.590854,1.519577,0.233
2548,3,01-10-20,01,01-10-20,3,0.024,-5.302907,3.209678,0.024
2548,3,01-10-20,20,01-10-20,3,0.356,6.232734,-3.174802,0.356
2548,3,01-10-20,10,01-10-20,3,0.62,-0.21288,-3.174802,0.62
2549,3,01-10-20,01,01-10-20,3,0.434,-5.908342,6.431407,0.434
2549,3,01-10-20,10,01-10-20,3,0.201,0.125283,2.9192,0.201
2549,3,01-10-20,20,01-10-20,3,0.365,6.676643,2.9192,0.365
2550,2,01-20,20,01-20,2,0.636,7.38925,1.091208,0.636
2550,2,01-20,01,01-20,2,0.364,-2.721827,7.48099,0.364
2551,1,01,01,01,1,1,-8.951781,8.069663,1
2552,2,01-20,20,01-20,2,0.584,8.336183,0.438577,0.584
2552,2,01-20,01,01-20,2,0.416,-3.435483,6.055611,0.416
2553,2,01-20,20,01-20,2,0.842,6.569438,0.688422,0.842
2553,2,01-20,01,01-20,2,0.158,-4.763759,7.291971,0.158
2554,2,01-20,20,01-20,2,0.236,6.756333,2.479023,0.236
2554,2,01-20,01,01-20,2,0.764,-4.479059,8.591986,0.764
2555,2,01-20,01,01-20,2,0.602,-4.720924,6.354612,0.602
2555,2,01-20,20,01-20,2,0.398,6.524002,0.066113,0.398
2556,2,01-20,20,01-20,2,0.17,5.039635,1.880824,0.17
2556,2,01-20,01,01-20,2,0.83,-7.386924,7.366213,0.83
2557,1,01,01,01,1,1,-6.47782,6.41323,1
2558,1,01,01,01,1,1,-5.947545,8.95966,1
2559,2,01-20,01,01-20,2,0.884,-4.269701,8.271565,0.884
2559,2,01-20,20,01-20,2,0.116,6.136019,3.973355,0.116
2560,2,01-20,01,01-20,2,0.643,-6.124153,4.351628,0.643
2560,2,01-20,20,01-20,2,0.357,6.015759,-1.833896,0.357
2561,1,01,01,01,1,1,-8.535165,9.313447,1
2562,2,01-20,20,01-11-20,2,0.856,7.701657,-1.891682,0.856
2562,2,01-20,01,01-11-20,2,0.144,-3.556819,4.751102,0.144
2563,2,01-20,01,01-20,2,0.1,-2.778277,4.855455,0.1
2563,2,01-20,20,01-20,2,0.9,6.610664,3.916818,0.9
2564,2,01-20,20,01-20,2,0.526,8.526152,3.832608,0.526
2564,2,01-20,01,01-20,2,0.474,-3.765571,6.199742,0.474
2565,2,01-20,01,01-20,2,0.607,-6.426331,7.447732,0.607
2565,2,01-20,20,01-20,2,0.393,6.073544,1.846346,0.393
2566,2,01-20,01,01-11-20,2,0.631,-5.893897,6.728733,0.631
2566,2,01-20,20,01-11-20,2,0.369,6.62492,1.021705,0.369
2567,2,01-20,20,01-20,2,0.872,7.761201,2.668504,0.872
2567,2,01-20,01,01-20,2,0.128,0.073598,6.83613,0.128
2568,2,01-20,01,01-20,2,0.283,-3.242685,7.131961,0.283
2568,2,01-20,20,01-20,2,0.717,7.103471,0.820595,0.717
2569,2,00-20,20,00-20,2,0.244,2.850697,-1.219894,0.244
2569,2,00-20,00,00-20,2,0.756,-2.063354,3.761,0.756
2570,2,01-20,01,01-20,2,0.443,-3.461886,7.312389,0.443
2570,2,01-20,20,01-20,2,0.557,7.274285,1.044979,0.557
2571,2,01-20,20,01-20,2,0.607,7.29279,-1.669746,0.607
2571,2,01-20,01,01-20,2,0.393,-2.628954,4.452231,0.393
2572,2,01-20,20,01-20,2,0.135,6.029663,0.023473,0.135
2572,2,01-20,01,01-20,2,0.865,-5.842327,6.578816,0.865
2573,2,01-20,20,01-20,2,0.243,5.814942,3.050846,0.243
2573,2,01-20,01,01-20,2,0.757,-6.156541,6.978901,0.757
2574,2,01-20,01,01-20,2,0.421,-3.312522,7.380223,0.421
2574,2,01-20,20,01-20,2,0.579,7.301476,1.454147,0.579
2575,2,01-20,01,01-20,2,0.788,-5.796785,6.508189,0.788
2575,2,01-20,20,01-20,2,0.212,6.878012,0.745527,0.212
2576,2,00-20,20,00-20,2,0.273,5.586287,1.186899,0.273
2576,2,00-20,00,00-20,2,0.727,-1.652503,4.000066,0.727
2577,3,01-11-20,20,01-11-20,3,0.575,6.048177,-0.896074,0.575
2577,3,01-11-20,01,01-11-20,3,0.332,-4.990949,4.128652,0.332
2577,3,01-11-20,11,01-11-20,3,0.093,0.955655,4.128652,0.093
2578,1,01,01,01,1,1,-4.565516,7.636111,1
2579,2,01-20,01,01-20,2,0.732,-5.830815,5.127316,0.732
2579,2,01-20,20,01-20,2,0.268,5.8069,1.094662,0.268
2580,2,01-20,01,01-20,2,0.713,-5.326886,6.944848,0.713
2580,2,01-20,20,01-20,2,0.287,5.629127,0.642336,0.287
2581,2,01-20,20,01-20,2,0.183,4.487037,0.031076,0.183
2581,2,01-20,01,01-20,2,0.817,-4.769255,6.075736,0.817
2582,1,01,01,01,1,1,-10.760468,9.441056,1
2583,2,01-20,01,01-20,2,0.619,-4.904384,4.884714,0.619
2583,2,01-20,20,01-20,2,0.381,6.448586,-1.534987,0.381
2584,2,01-20,01,01-20,2,0.612,-2.542599,4.279018,0.612
2584,2,01-20,20,01-20,2,0.388,5.917818,-1.936249,0.388
2585,2,01-20,01,01-20,2,0.988,-8.50046,8.83244,0.988
2585,2,01-20,20,01-20,2,0.012,2.511053,2.325762,0.012
2586,1,20,20,20,1,1,9.025569,-1.171877,1
2587,1,20,20,20,1,1,9.224505,0.525836,1
2588,2,01-20,01,01-20,2,0.089,-1.839303,6.205034,0.089
2588,2,01-20,20,01-20,2,0.911,5.315503,1.404741,0.911
2589,2,01-20,01,01-10-20,2,0.259,-1.514978,7.167748,0.259
2589,2,01-20,20,01-10-20,2,0.741,8.650816,2.597969,0.741
2590,1,20,20,20,1,1,7.772318,-1.937216,1
2591,2,01-20,01,01-20,2,0.286,-4.620507,6.993484,0.286
2591,2,01-20,20,01-20,2,0.714,7.955891,0.597181,0.714
2592,2,01-20,20,01-20,2,0.061,2.580858,0.961141,0.061
2592,2,01-20,01,01-20,2,0.939,-7.489788,6.782549,0.939
2593,2,01-21,01,01-21,2,0.393,-2.602275,6.533368,0.393
2593,2,01-21,21,01-21,2,0.607,1.806994,4.59515,0.607
2594,2,01-21,21,01-21,2,0.749,3.643792,1.953755,0.749
2594,2,01-21,01,01-21,2,0.251,-1.131899,7.809597,0.251
2595,2,01-20,20,01-20,2,0.869,7.997182,1.331188,0.869
2595,2,01-20,01,01-20,2,0.131,1.114036,7.969163,0.131
2596,2,01-20,20,01-20,2,0.31,6.014725,3.290051,0.31
2596,2,01-20,01,01-20,2,0.69,-4.614881,6.92699,0.69
2597,2,01-20,20,01-20,2,0.183,5.816451,2.557026,0.183
2597,2,01-20,01,01-20,2,0.817,-5.228729,7.634135,0.817
2598,2,01-20,01,01-20,2,0.047,-5.367046,4.688696,0.047
2598,2,01-20,20,01-20,2,0.953,7.247904,0.74268,0.953
2599,2,01-20,20,01-20,2,0.49,6.52523,1.013735,0.49
2599,2,01-20,01,01-20,2,0.51,-4.907295,7.050284,0.51
2600,2,01-20,20,01-20,2,0.149,3.248561,0.230566,0.149
2600,2,01-20,01,01-20,2,0.851,-5.899642,6.741773,0.851
2601,3,01-11-20,11,01-11-20,3,0.29,1.656451,7.03328,0.29
2601,3,01-11-20,20,01-11-20,3,0.32,6.881365,1.927032,0.32
2601,3,01-11-20,01,01-11-20,3,0.39,-3.19478,7.033338,0.39
2602,3,01-10-20,20,01-10-20,3,0.416,6.630681,1.958904,0.416
2602,3,01-10-20,10,01-10-20,3,0.148,0.749822,1.958904,0.148
2602,3,01-10-20,01,01-10-20,3,0.436,-5.51702,6.840081,0.436
2603,2,01-20,20,01-11-20,2,0.473,6.017354,-3.238919,0.473
2603,2,01-20,01,01-11-20,2,0.527,-6.113727,3.399648,0.527
2604,2,01-20,01,01-20,2,0.85,-5.764111,5.400547,0.85
2604,2,01-20,20,01-20,2,0.15,6.675418,-0.623059,0.15
2605,3,01-11-20,11,01-11-20,3,0.251,1.656363,6.752373,0.251
2605,3,01-11-20,20,01-11-20,3,0.426,5.183453,1.212675,0.426
2605,3,01-11-20,01,01-11-20,3,0.323,-3.528094,7.034125,0.323
2606,3,01-11-20,20,01-11-20,3,0.414,6.61858,0.051173,0.414
2606,3,01-11-20,01,01-11-20,3,0.493,-4.816807,6.372897,0.493
2606,3,01-11-20,11,01-11-20,3,0.093,1.367497,6.372889,0.093
2607,2,11-20,11,11-20,2,0.138,1.70973,6.072754,0.138
2607,2,11-20,20,11-20,2,0.862,8.166332,0.86536,0.862
2608,1,20,20,20,1,1,8.232805,-0.757282,1
2609,1,20,20,01-20,1,1,7.740727,0.94363,1
2610,2,01-20,20,01-20,2,0.634,7.27976,-0.888671,0.634
2610,2,01-20,01,01-20,2,0.366,-3.571742,5.631914,0.366
2611,2,01-20,20,01-20,2,0.14,3.785576,-0.57956,0.14
2611,2,01-20,01,01-20,2,0.86,-8.343717,5.102035,0.86
2612,1,20,20,20,1,1,8.370509,0.930975,1
2613,2,01-20,20,01-20,2,0.255,4.943071,0.791055,0.255
2613,2,01-20,01,01-20,2,0.745,-6.429501,6.637643,0.745
2614,2,01-20,20,01-20,2,0.536,8.794294,0.208228,0.536
2614,2,01-20,01,01-20,2,0.464,-4.140818,5.42765,0.464
2615,2,01-20,20,01-11-20,2,0.043,2.00032,1.992762,0.043
2615,2,01-20,01,01-11-20,2,0.957,-3.938344,5.714143,0.957
2616,2,01-20,20,01-20,2,0.347,6.278504,-1.352743,0.347
2616,2,01-20,01,01-20,2,0.653,-5.881216,5.233497,0.653
2617,3,01-10-20,20,01-10-20,3,0.387,6.367759,-0.733284,0.387
2617,3,01-10-20,10,01-10-20,3,0.368,0.112291,-0.733284,0.368
2617,3,01-10-20,01,01-10-20,3,0.245,-5.104138,5.724405,0.245
2618,2,01-20,01,01-20,2,0.834,-2.999946,6.658731,0.834
2618,2,01-20,20,01-20,2,0.166,3.274248,1.032388,0.166
2619,2,01-20,01,01-20,2,0.536,-2.683022,7.019586,0.536
2619,2,01-20,20,01-20,2,0.464,6.014983,2.700161,0.464
2620,1,01,01,01,1,1,-6.387899,6.739846,1
2621,1,20,20,20,1,1,6.146973,-0.025402,1
2622,3,01-10-20,01,01-10-20,3,0.411,-4.655729,7.743233,0.411
2622,3,01-10-20,10,01-10-20,3,0.222,1.145781,2.421215,0.222
2622,3,01-10-20,20,01-10-20,3,0.367,7.268603,2.421215,0.367
2623,2,01-20,20,01-20,2,0.703,9.459943,3.409318,0.703
2623,2,01-20,01,01-20,2,0.297,-2.27625,7.636243,0.297
2624,2,01-20,01,01-20,2,0.799,-5.706382,6.480216,0.799
2624,2,01-20,20,01-20,2,0.201,6.219252,0.917031,0.201
2625,2,01-20,20,01-20,2,0.795,9.116732,0.954198,0.795
2625,2,01-20,01,01-20,2,0.205,-2.450408,6.871255,0.205
2626,2,01-20,20,01-20,2,0.509,5.723737,1.435593,0.509
2626,2,01-20,01,01-20,2,0.491,-3.30604,6.335967,0.491
2627,3,01-11-20,01,01-11-20,3,0.379,-5.773757,5.576953,0.379
2627,3,01-11-20,11,01-11-20,3,0.118,0.369197,5.576953,0.118
2627,3,01-11-20,20,01-11-20,3,0.503,6.819216,-1.057966,0.503
2628,1,20,20,01-20,1,1,8.627999,-1.26363,1
2629,2,01-21,01,01-21,2,0.571,-3.185099,6.421217,0.571
2629,2,01-21,21,01-21,2,0.429,2.568561,1.459651,0.429
2630,1,20,20,20,1,1,6.824333,-2.381188,1
2631,2,01-20,20,01-20,2,0.87,6.757007,-0.383681,0.87
2631,2,01-20,01,01-20,2,0.13,-3.5737,5.855397,0.13
2632,1,20,20,20,1,1,9.641968,1.472768,1
2633,2,01-20,01,01-20,2,0.508,-4.663322,5.853399,0.508
2633,2,01-20,20,01-20,2,0.492,6.521545,0.412667,0.492
2634,2,01-20,01,01-20,2,0.458,-3.454558,8.785941,0.458
2634,2,01-20,20,01-20,2,0.542,8.34456,2.249461,0.542
2635,2,01-21,01,01-21,2,0.132,-0.859186,7.946247,0.132
2635,2,01-21,21,01-21,2,0.868,3.027495,3.283187,0.868
2636,2,01-20,01,01-20,2,0.576,-2.843367,6.101549,0.576
2636,2,01-20,20,01-20,2,0.424,4.827205,-0.078232,0.424
2637,2,01-20,20,01-20,2,0.106,6.522718,2.020373,0.106
2637,2,01-20,01,01-20,2,0.894,-5.600783,7.408727,0.894
2638,2,01-20,01,01-20,2,0.022,-0.549625,4.375313,0.022
2638,2,01-20,20,01-20,2,0.978,6.992301,-0.578538,0.978
2639,2,01-20,20,01-20,2,0.875,6.234454,-0.665092,0.875
2639,2,01-20,01,01-20,2,0.125,-3.418293,5.52531,0.125
2640,2,01-20,20,01-20,2,0.112,6.423946,0.6933,0.112
2640,2,01-20,01,01-20,2,0.888,-4.766629,6.779833,0.888
2641,2,01-20,01,01-20,2,0.501,-5.229232,6.967571,0.501
2641,2,01-20,20,01-20,2,0.499,5.4699159999999996,0.861437,0.499
2642,1,20,20,20,1,1,6.81472,-0.278503,1
2643,2,01-20,20,01-20,2,0.053,2.643683,1.813474,0.053
2643,2,01-20,01,01-20,2,0.947,-8.853659,6.754579,0.947
2644,3,01-11-20,01,01-11-20,3,0.136,-4.775664,5.514724,0.136
2644,3,01-11-20,11,01-11-20,3,0.059,0.944218,5.508112,0.059
2644,3,01-11-20,20,01-11-20,3,0.805,5.182132,0.491467,0.805
2645,2,01-20,01,01-20,2,0.624,-3.778757,4.621468,0.624
2645,2,01-20,20,01-20,2,0.376,5.083004,-1.865032,0.376
2646,2,01-20,20,01-20,2,0.306,4.207925,0.256034,0.306
2646,2,01-20,01,01-20,2,0.694,-7.146713,6.632774,0.694
2647,2,01-20,01,01-20,2,0.716,-5.717399,5.81716,0.716
2647,2,01-20,20,01-20,2,0.284,5.90104,0.507594,0.284
2648,1,20,20,20,1,1,7.251014,1.891962,1
2649,2,01-20,20,01-20,2,0.162,7.083632,1.783097,0.162
2649,2,01-20,01,01-20,2,0.838,-4.864728,7.476066,0.838
2650,3,01-11-20,01,01-11-20,3,0.046,-3.220074,6.661933,0.046
2650,3,01-11-20,20,01-11-20,3,0.627,7.476161,1.724697,0.627
2650,3,01-11-20,11,01-11-20,3,0.327,0.945173,6.625542,0.327
2651,2,01-20,01,01-20,2,0.216,-1.183102,5.530997,0.216
2651,2,01-20,20,01-20,2,0.784,6.90457,-1.0823989999999999,0.784
2652,2,01-21,21,01-21,2,0.674,0.339768,4.438813,0.674
2652,2,01-21,01,01-21,2,0.326,-5.273104,7.640255,0.326
2653,2,01-20,20,01-20,2,0.142,5.149142,1.788848,0.142
2653,2,01-20,01,01-20,2,0.858,-6.274364,7.519353,0.858
2654,2,01-20,20,01-20,2,0.739,7.365779,0.644203,0.739
2654,2,01-20,01,01-20,2,0.261,-1.288845,6.436748,0.261
2655,2,01-20,01,01-11-20,2,0.491,-4.947225,4.242159,0.491
2655,2,01-20,20,01-11-20,2,0.509,7.119131,-1.869757,0.509
2656,3,01-11-20,20,01-11-20,3,0.418,6.846143,0.003503,0.418
2656,3,01-11-20,01,01-11-20,3,0.469,-6.161828,6.320894,0.469
2656,3,01-11-20,11,01-11-20,3,0.113,0.340222,6.320894,0.113
2657,3,01-10-20,20,01-10-20,3,0.477,6.630375,1.822417,0.477
2657,3,01-10-20,10,01-10-20,3,0.017,0.371635,2.619818,0.017
2657,3,01-10-20,01,01-10-20,3,0.506,-5.290449,7.261746,0.506
2658,2,01-20,01,01-20,2,0.754,-7.323148,5.868946,0.754
2658,2,01-20,20,01-20,2,0.246,5.657534,-0.11474,0.246
2659,2,01-20,01,01-20,2,0.3,-1.420184,4.658376,0.3
2659,2,01-20,20,01-20,2,0.7,7.715698,-1.341046,0.7
2660,1,01,01,01,1,1,-4.392548,6.234827,1
2661,2,01-20,20,01-20,2,0.928,8.154323,-1.676103,0.928
2661,2,01-20,01,01-20,2,0.072,-2.68913,4.85629,0.072
2662,2,01-20,20,01-20,2,0.635,6.955751,1.026374,0.635
2662,2,01-20,01,01-20,2,0.365,-5.363297,6.979915,0.365
2663,1,20,20,01-20,1,1,6.999522,0.530078,1
2664,3,01-10-20,20,01-10-20,3,0.388,6.4488,-4.285392,0.388
2664,3,01-10-20,10,01-10-20,3,0.593,0.486859,-4.285356,0.593
2664,3,01-10-20,01,01-10-20,3,0.019,-3.152036,1.59998,0.019
2665,2,11-20,11,01-11-20,2,0.876,-1.695192,6.460143,0.876
2665,2,11-20,20,01-11-20,2,0.124,4.456339,0.856924,0.124
2666,2,01-20,20,01-20,2,0.192,5.487303,-0.303623,0.192
2666,2,01-20,01,01-20,2,0.808,-5.74401,6.234924,0.808
2667,1,01,01,01,1,1,-3.93348,5.641572,1
2668,2,01-20,20,01-20,2,0.666,9.029252,2.120683,0.666
2668,2,01-20,01,01-20,2,0.334,-3.439389,8.044527,0.334
2669,1,01,01,01,1,1,-9.026059,7.334274,1
2670,2,01-20,01,01-20,2,0.601,-8.130647,6.061328,0.601
