Phase,Count,Frequency
0010-0300-0303,153,0.015400100654252642
0010-0300-0303-0310,1,1.0065425264217414e-4
0010-0302-0310,2,2.0130850528434828e-4
0010-0303,115,0.011575239053850024
0010-0303-0310,25,0.0025163563160543532
0010-0310,12,0.0012078510317060896
0010-0310-0313,3,3.019627579265224e-4
0010-0313,5,5.032712632108706e-4
0011-0013-0301-0303,2,2.0130850528434828e-4
0011-0013-0303,1,1.0065425264217414e-4
0011-0013-0303-0311,2,2.0130850528434828e-4
0011-0013-0313,2,2.0130850528434828e-4
0011-0111-0301-0303,2,2.0130850528434828e-4
0011-0211-0301-0303,1,1.0065425264217414e-4
0011-0301,2,2.0130850528434828e-4
0011-0301-0302,1,1.0065425264217414e-4
0011-0301-0303,16,0.0016104680422747862
0011-0303-0311,1,1.0065425264217414e-4
0011-0311,1,1.0065425264217414e-4
0012-0013-0302-0303,1,1.0065425264217414e-4
0012-0302,1,1.0065425264217414e-4
0013-0113-0303,1,1.0065425264217414e-4
0013-0303,18,0.0018117765475591343
0013-0313,2,2.0130850528434828e-4
0100-0300-0303,1,1.0065425264217414e-4
0100-0300-0303-1000,1,1.0065425264217414e-4
0100-0300-1000,1,1.0065425264217414e-4
0101-0301,1,1.0065425264217414e-4
0101-0301-0303,1,1.0065425264217414e-4
0101-0301-0303-1001-1003,1,1.0065425264217414e-4
0102-0110-0302-0310,1,1.0065425264217414e-4
0102-0300-0302-1002-1010,1,1.0065425264217414e-4
0103-0303,1,1.0065425264217414e-4
0103-0303-1003,2,2.0130850528434828e-4
0103-0303-1003-1010,2,2.0130850528434828e-4
0110,1,1.0065425264217414e-4
0110-0113-0303-0310,1,1.0065425264217414e-4
0110-0113-0303-0310-1010-1013,2,2.0130850528434828e-4
0110-0210-0300-0303-1010,1,1.0065425264217414e-4
0110-0210-0300-1010,1,1.0065425264217414e-4
0110-0210-0303-1010,1,1.0065425264217414e-4
0110-0300,3,3.019627579265224e-4
0110-0300-0302-1010,1,1.0065425264217414e-4
0110-0300-0303,2,2.0130850528434828e-4
0110-0300-0303-1010,14,0.001409159536990438
0110-0300-1010,4,4.0261701056869655e-4
0110-0303,2,2.0130850528434828e-4
0110-0303-0310,4,4.0261701056869655e-4
0110-0303-0310-1010,7,7.04579768495219e-4
0110-0303-0310-1010-1013,2,2.0130850528434828e-4
0110-0303-1010,2,2.0130850528434828e-4
0110-0303-1010-1013,1,1.0065425264217414e-4
0110-0310,1,1.0065425264217414e-4
0110-0310-0313,1,1.0065425264217414e-4
0110-0310-1010,6,6.039255158530448e-4
0110-0313,1,1.0065425264217414e-4
0110-0313-1010,1,1.0065425264217414e-4
0110-1010,1,1.0065425264217414e-4
0111-0113-0301-0303-1011-1013,1,1.0065425264217414e-4
0111-0113-0303-0311,1,1.0065425264217414e-4
0111-0301-0303-1011,3,3.019627579265224e-4
0111-0303-0311,3,3.019627579265224e-4
0111-0303-0311-1011,1,1.0065425264217414e-4
0112-0113-0302-0303-1012-1013,1,1.0065425264217414e-4
0112-0113-0312-0313-1012-1013,1,1.0065425264217414e-4
0112-0300-0302-1010-1012,3,3.019627579265224e-4
0112-0302,1,1.0065425264217414e-4
0112-0302-1010-1012,1,1.0065425264217414e-4
0112-0302-1012,1,1.0065425264217414e-4
0112-0312-1010-1012,2,2.0130850528434828e-4
0113-0200-0300-0303-1010-1013,1,1.0065425264217414e-4
0113-0300-0303-1010-1013,11,0.0011071967790639156
0113-0301-0303-1011,1,1.0065425264217414e-4
0113-0301-0303-1011-1013,2,2.0130850528434828e-4
0113-0303,2,2.0130850528434828e-4
0113-0303-0310-1010-1013,1,1.0065425264217414e-4
0113-0303-0311-1011-1013,1,1.0065425264217414e-4
0113-0303-1010,2,2.0130850528434828e-4
0113-0303-1010-1013,39,0.003925515853044791
0113-0303-1013,10,0.0010065425264217413
0113-0310-0313-1010-1013,1,1.0065425264217414e-4
0113-0313,1,1.0065425264217414e-4
0113-0313-1010-1013,3,3.019627579265224e-4
0113-0313-1013,2,2.0130850528434828e-4
0113-1010-1013,1,1.0065425264217414e-4
0200-0201-0300-0301-1010-1011,1,1.0065425264217414e-4
0200-0300-0301-1010-1011,1,1.0065425264217414e-4
0200-0300-0302-1002-1010,1,1.0065425264217414e-4
0200-0300-0303-1003-1010,1,1.0065425264217414e-4
0200-0300-0303-1010,12,0.0012078510317060896
0200-0300-0303-1010-1013,1,1.0065425264217414e-4
0200-0300-1010,6,6.039255158530448e-4
0201-0301-0303-1001,1,1.0065425264217414e-4
0201-0301-0303-1011-1013,1,1.0065425264217414e-4
0202-0300-0302-1002-1010,1,1.0065425264217414e-4
0203-0303-1000-1003,1,1.0065425264217414e-4
0203-0303-1013,2,2.0130850528434828e-4
0210-0211-1010-1011,2,2.0130850528434828e-4
0210-0300-0303-1003-1010,4,4.0261701056869655e-4
0210-0300-0303-1010,28,0.002818319073980876
0210-0300-0303-1010-1013,2,2.0130850528434828e-4
0210-0300-0303-1010-1110,1,1.0065425264217414e-4
0210-0300-1010,13,0.0013085052843482636
0210-0302-1002-1010,1,1.0065425264217414e-4
0210-0302-1010-1012-1112,1,1.0065425264217414e-4
0210-0303,2,2.0130850528434828e-4
0210-0303-1003-1010,1,1.0065425264217414e-4
0210-0303-1010,12,0.0012078510317060896
0210-0303-1010-1013,19,0.0019124308002013085
0210-0303-1010-1013-1113,2,2.0130850528434828e-4
0210-0303-1010-1110,1,1.0065425264217414e-4
0210-0311-1010-1011,1,1.0065425264217414e-4
0210-0312-1010-1012,2,2.0130850528434828e-4
0210-0313-1010-1013,1,1.0065425264217414e-4
0210-1010,17,0.0017111222949169602
0210-1010-1110,1,1.0065425264217414e-4
0211-0213-0303-1011-1013,1,1.0065425264217414e-4
0211-0301-1011,1,1.0065425264217414e-4
0211-0303-0311-1011,1,1.0065425264217414e-4
0211-0303-1011-1013,1,1.0065425264217414e-4
0212-0302-1010-1012,1,1.0065425264217414e-4
0212-0312-1010-1012,1,1.0065425264217414e-4
0212-1010-1012,1,1.0065425264217414e-4
0213-0300-0303-1010-1013,1,1.0065425264217414e-4
0213-0303-1010-1013,4,4.0261701056869655e-4
0300,11,0.0011071967790639156
0300-0301,1,1.0065425264217414e-4
0300-0301-1000-1001,2,2.0130850528434828e-4
0300-0301-1010-1011,68,0.006844489179667841
0300-0301-1010-1011-1200,2,2.0130850528434828e-4
0300-0302,1,1.0065425264217414e-4
0300-0302-1000,2,2.0130850528434828e-4
0300-0302-1000-1002,2,2.0130850528434828e-4
0300-0302-1002-1010,15,0.001509813789632612
0300-0302-1002-1010-1102,1,1.0065425264217414e-4
0300-0302-1002-1010-1202,1,1.0065425264217414e-4
0300-0302-1010,10,0.0010065425264217413
0300-0302-1010-1012,55,0.0055359838953195776
0300-0302-1010-1012-1102,4,4.0261701056869655e-4
0300-0302-1010-1012-1112,6,6.039255158530448e-4
0300-0302-1010-1012-1200,2,2.0130850528434828e-4
0300-0302-1010-1012-1202,1,1.0065425264217414e-4
0300-0302-1010-1102,3,3.019627579265224e-4
0300-0302-1010-1110,1,1.0065425264217414e-4
0300-0303,21,0.0021137393054856566
0300-0303-0310-1010,1,1.0065425264217414e-4
0300-0303-1000,14,0.001409159536990438
0300-0303-1000-1003,8,8.052340211373931e-4
0300-0303-1000-1100,1,1.0065425264217414e-4
0300-0303-1003-1010,514,0.051736285858077505
0300-0303-1003-1010-1203,3,3.019627579265224e-4
0300-0303-1010,912,0.09179667840966281
0300-0303-1010-1013,384,0.03865123301459487
0300-0303-1010-1013-1103,14,0.001409159536990438
0300-0303-1010-1013-1110,1,1.0065425264217414e-4
0300-0303-1010-1013-1113,13,0.0013085052843482636
0300-0303-1010-1013-1113-1200,1,1.0065425264217414e-4
0300-0303-1010-1013-1200,2,2.0130850528434828e-4
0300-0303-1010-1100,12,0.0012078510317060896
0300-0303-1010-1100-1103,1,1.0065425264217414e-4
0300-0303-1010-1100-1200,1,1.0065425264217414e-4
0300-0303-1010-1103,61,0.006139909411172622
0300-0303-1010-1103-1200,1,1.0065425264217414e-4
0300-0303-1010-1103-1203,1,1.0065425264217414e-4
0300-0303-1010-1110,18,0.0018117765475591343
0300-0303-1010-1110-1200,1,1.0065425264217414e-4
0300-0303-1010-1113,2,2.0130850528434828e-4
0300-0303-1010-1200,26,0.0026170105686965273
0300-0303-1010-1203,1,1.0065425264217414e-4
0300-0303-1100,1,1.0065425264217414e-4
0300-0303-1110,1,1.0065425264217414e-4
0300-1000,7,7.04579768495219e-4
0300-1010,633,0.06371414192249622
0300-1010-1100,6,6.039255158530448e-4
0300-1010-1110,5,5.032712632108706e-4
0300-1010-1200,16,0.0016104680422747862
0301,4,4.0261701056869655e-4
0301-0302-1001,1,1.0065425264217414e-4
0301-0302-1011-1012,3,3.019627579265224e-4
0301-0303,41,0.004126824358329139
0301-0303-1001,30,0.003019627579265224
0301-0303-1001-1003,34,0.0034222445898339205
0301-0303-1001-1101,4,4.0261701056869655e-4
0301-0303-1001-1103,3,3.019627579265224e-4
0301-0303-1001-1201,2,2.0130850528434828e-4
0301-0303-1003-1011,38,0.003824861600402617
0301-0303-1003-1011-1111,1,1.0065425264217414e-4
0301-0303-1011,57,0.005737292400603926
0301-0303-1011-1013,88,0.008857574232511324
0301-0303-1011-1013-1103,3,3.019627579265224e-4
0301-0303-1011-1013-1111,1,1.0065425264217414e-4
0301-0303-1011-1013-1111-1113,1,1.0065425264217414e-4
0301-0303-1011-1013-1113,4,4.0261701056869655e-4
0301-0303-1011-1101,1,1.0065425264217414e-4
0301-0303-1011-1101-1103,5,5.032712632108706e-4
0301-0303-1011-1103,5,5.032712632108706e-4
0301-0303-1011-1111,3,3.019627579265224e-4
0301-0303-1011-1113,1,1.0065425264217414e-4
0301-0303-1101,3,3.019627579265224e-4
0301-0303-1111,1,1.0065425264217414e-4
0301-0303-1111-1113,1,1.0065425264217414e-4
0301-1001,3,3.019627579265224e-4
0301-1011,24,0.002415702063412179
0302,6,6.039255158530448e-4
0302-0303,20,0.0020130850528434826
0302-0303-1002,1,1.0065425264217414e-4
0302-0303-1002-1003,5,5.032712632108706e-4
0302-0303-1003-1012,1,1.0065425264217414e-4
0302-0303-1012,1,1.0065425264217414e-4
0302-0303-1012-1013,17,0.0017111222949169602
0302-0303-1012-1013-1102-1103,1,1.0065425264217414e-4
0302-0303-1012-1013-1202-1203,1,1.0065425264217414e-4
0302-0310,2,2.0130850528434828e-4
0302-0310-1002-1010,2,2.0130850528434828e-4
0302-0310-1010,1,1.0065425264217414e-4
0302-0310-1010-1012,8,8.052340211373931e-4
0302-1002,6,6.039255158530448e-4
0302-1002-1010,6,6.039255158530448e-4
0302-1002-1010-1202,1,1.0065425264217414e-4
0302-1002-1202,1,1.0065425264217414e-4
0302-1010,1,1.0065425264217414e-4
0302-1010-1012,43,0.004328132863613487
0302-1010-1012-1202,1,1.0065425264217414e-4
0302-1010-1102,1,1.0065425264217414e-4
0302-1010-1110,1,1.0065425264217414e-4
0302-1012,7,7.04579768495219e-4
0303,430,0.043281328636134875
0303-0310,17,0.0017111222949169602
0303-0310-1003-1010,22,0.002214393558127831
0303-0310-1010,110,0.011071967790639155
0303-0310-1010-1013,195,0.019627579265223957
0303-0310-1010-1013-1103,3,3.019627579265224e-4
0303-0310-1010-1013-1110,1,1.0065425264217414e-4
0303-0310-1010-1013-1113,7,7.04579768495219e-4
0303-0310-1010-1013-1210,1,1.0065425264217414e-4
0303-0310-1010-1103,2,2.0130850528434828e-4
0303-0310-1010-1110,10,0.0010065425264217413
0303-0310-1010-1113,2,2.0130850528434828e-4
0303-0310-1110,2,2.0130850528434828e-4
0303-0310-1210,2,2.0130850528434828e-4
0303-0311,13,0.0013085052843482636
0303-0311-1003-1011,2,2.0130850528434828e-4
0303-0311-1011,11,0.0011071967790639156
0303-0311-1011-1013,59,0.005938600905888274
0303-0311-1011-1013-1103,1,1.0065425264217414e-4
0303-0311-1011-1013-1111-1113,4,4.0261701056869655e-4
0303-0311-1011-1013-1113,1,1.0065425264217414e-4
0303-0311-1011-1103,4,4.0261701056869655e-4
0303-0311-1011-1111,1,1.0065425264217414e-4
0303-0311-1111,1,1.0065425264217414e-4
0303-0312-1012-1013,1,1.0065425264217414e-4
0303-1000-1003,1,1.0065425264217414e-4
0303-1001-1003,3,3.019627579265224e-4
0303-1003,206,0.020734776044287872
0303-1003-1010,235,0.02365374937091092
0303-1003-1010-1103,6,6.039255158530448e-4
0303-1003-1011,5,5.032712632108706e-4
0303-1003-1011-1203,1,1.0065425264217414e-4
0303-1003-1103,3,3.019627579265224e-4
0303-1003-1203,1,1.0065425264217414e-4
0303-1010,277,0.027881227981882233
0303-1010-1013,926,0.09320583794665324
0303-1010-1013-1103,39,0.003925515853044791
0303-1010-1013-1113,35,0.0035228988424760945
0303-1010-1013-1203,8,8.052340211373931e-4
0303-1010-1103,16,0.0016104680422747862
0303-1010-1110,3,3.019627579265224e-4
0303-1010-1113,1,1.0065425264217414e-4
0303-1011,2,2.0130850528434828e-4
0303-1011-1013,14,0.001409159536990438
0303-1013,393,0.039557121288374436
0303-1013-1103,13,0.0013085052843482636
0303-1013-1113,15,0.001509813789632612
0303-1013-1113-1203,1,1.0065425264217414e-4
0303-1013-1203,1,1.0065425264217414e-4
0303-1103,12,0.0012078510317060896
0303-1113,2,2.0130850528434828e-4
0310,5,5.032712632108706e-4
0310-0311,1,1.0065425264217414e-4
0310-0311-1010-1011,9,9.058882737795671e-4
0310-0311-1010-1011-1110-1111,1,1.0065425264217414e-4
0310-0311-1110-1111,1,1.0065425264217414e-4
0310-0312,1,1.0065425264217414e-4
0310-0312-1010-1012,8,8.052340211373931e-4
0310-0313-1010,10,0.0010065425264217413
0310-0313-1010-1013,32,0.0032209360845495724
0310-0313-1010-1013-1110-1113,1,1.0065425264217414e-4
0310-0313-1010-1013-1113,1,1.0065425264217414e-4
0310-0313-1010-1113,1,1.0065425264217414e-4
0310-0313-1010-1210,1,1.0065425264217414e-4
0310-1010,138,0.01389028686462003
0310-1010-1110,1,1.0065425264217414e-4
0310-1010-1210,2,2.0130850528434828e-4
0310-1110,1,1.0065425264217414e-4
0311,4,4.0261701056869655e-4
0311-0312-1011-1012,2,2.0130850528434828e-4
0311-0313-1011-1013,7,7.04579768495219e-4
0311-0313-1011-1111,1,1.0065425264217414e-4
0311-1010-1011,2,2.0130850528434828e-4
0311-1011,9,9.058882737795671e-4
0311-1011-1111,2,2.0130850528434828e-4
0312,1,1.0065425264217414e-4
0312-0313-1012-1013,1,1.0065425264217414e-4
0312-1010,2,2.0130850528434828e-4
0312-1010-1012,45,0.004529441368897836
0312-1010-1012-1112,5,5.032712632108706e-4
0312-1010-1012-1212,1,1.0065425264217414e-4
0312-1012,4,4.0261701056869655e-4
0313,3,3.019627579265224e-4
0313-1010,6,6.039255158530448e-4
0313-1010-1013,108,0.010870659285354807
0313-1010-1013-1113,11,0.0011071967790639156
0313-1010-1013-1213,1,1.0065425264217414e-4
0313-1010-1110,2,2.0130850528434828e-4
0313-1010-1113,1,1.0065425264217414e-4
0313-1011-1013,10,0.0010065425264217413
0313-1013,41,0.004126824358329139
0313-1013-1113,1,1.0065425264217414e-4
0313-1013-1213,1,1.0065425264217414e-4
1000,1,1.0065425264217414e-4
1000-1003-1303,3,3.019627579265224e-4
1000-1200,1,1.0065425264217414e-4
1000-1300,1,1.0065425264217414e-4
1000-1303,1,1.0065425264217414e-4
1001,1,1.0065425264217414e-4
1001-1003-1101-1303,1,1.0065425264217414e-4
1001-1003-1301-1303,1,1.0065425264217414e-4
1001-1003-1303,2,2.0130850528434828e-4
1001-1101-1303,2,2.0130850528434828e-4
1001-1301,1,1.0065425264217414e-4
1001-1301-1303,3,3.019627579265224e-4
1001-1303,5,5.032712632108706e-4
1002-1003-1302-1303,1,1.0065425264217414e-4
1002-1010,8,8.052340211373931e-4
1002-1010-1302,1,1.0065425264217414e-4
1003,3,3.019627579265224e-4
1003-1010,13,0.0013085052843482636
1003-1010-1203,4,4.0261701056869655e-4
1003-1010-1300-1303,8,8.052340211373931e-4
1003-1010-1303,123,0.012380473074987419
1003-1011-1301-1303,6,6.039255158530448e-4
1003-1011-1303,6,6.039255158530448e-4
1003-1303,24,0.002415702063412179
1010,795,0.08002013085052843
1010-1011,82,0.008253648716658278
1010-1011-1300-1301,2,2.0130850528434828e-4
1010-1011-1301,1,1.0065425264217414e-4
1010-1011-1310-1311,1,1.0065425264217414e-4
1010-1012,35,0.0035228988424760945
1010-1012-1112-1302,1,1.0065425264217414e-4
1010-1012-1300-1302,2,2.0130850528434828e-4
1010-1012-1302,7,7.04579768495219e-4
1010-1012-1312,2,2.0130850528434828e-4
1010-1013,43,0.004328132863613487
1010-1013-1103-1303,7,7.04579768495219e-4
1010-1013-1113,1,1.0065425264217414e-4
1010-1013-1113-1303,8,8.052340211373931e-4
1010-1013-1203,1,1.0065425264217414e-4
1010-1013-1203-1303,3,3.019627579265224e-4
1010-1013-1213-1303,5,5.032712632108706e-4
1010-1013-1300-1303,12,0.0012078510317060896
1010-1013-1303,199,0.020030196275792653
1010-1013-1313,8,8.052340211373931e-4
1010-1100-1300-1303,1,1.0065425264217414e-4
1010-1102,2,2.0130850528434828e-4
1010-1103-1300-1303,3,3.019627579265224e-4
1010-1103-1303,33,0.0033215903371917464
1010-1110,2,2.0130850528434828e-4
1010-1110-1113-1303,1,1.0065425264217414e-4
1010-1110-1300,2,2.0130850528434828e-4
1010-1110-1300-1303,2,2.0130850528434828e-4
1010-1110-1303,3,3.019627579265224e-4
1010-1113-1303,2,2.0130850528434828e-4
1010-1200-1303,3,3.019627579265224e-4
1010-1203-1300-1303,1,1.0065425264217414e-4
1010-1203-1303,2,2.0130850528434828e-4
1010-1213-1303,1,1.0065425264217414e-4
1010-1300,23,0.002315047810770005
1010-1300-1303,40,0.004026170105686965
1010-1303,99,0.00996477101157524
1010-1303-1310,1,1.0065425264217414e-4
1010-1310,2,2.0130850528434828e-4
1010-1313,2,2.0130850528434828e-4
1011,10,0.0010065425264217413
1011-1013,5,5.032712632108706e-4
1011-1013-1113-1303,1,1.0065425264217414e-4
1011-1013-1211-1213-1303,1,1.0065425264217414e-4
1011-1013-1301-1303,6,6.039255158530448e-4
1011-1013-1303,14,0.001409159536990438
1011-1013-1303-1311,1,1.0065425264217414e-4
1011-1103-1301-1303,1,1.0065425264217414e-4
1011-1113-1303,1,1.0065425264217414e-4
1011-1201-1303,1,1.0065425264217414e-4
1011-1301,2,2.0130850528434828e-4
1011-1301-1303,7,7.04579768495219e-4
1011-1303,2,2.0130850528434828e-4
1011-1303-1311,2,2.0130850528434828e-4
1012-1013-1302-1303,1,1.0065425264217414e-4
1012-1302,1,1.0065425264217414e-4
1012-1312,1,1.0065425264217414e-4
1013,13,0.0013085052843482636
1013-1103-1303,6,6.039255158530448e-4
1013-1113,2,2.0130850528434828e-4
1013-1113-1303,2,2.0130850528434828e-4
1013-1303,63,0.00634121791645697
1013-1313,2,2.0130850528434828e-4
1103-1303,5,5.032712632108706e-4
1110-1113-1300-1303,1,1.0065425264217414e-4
1110-1300,1,1.0065425264217414e-4
1110-1310,1,1.0065425264217414e-4
1111-1301-1303,1,1.0065425264217414e-4
1113-1303,1,1.0065425264217414e-4
1113-1313,1,1.0065425264217414e-4
1203-1303,2,2.0130850528434828e-4
1210-1311,1,1.0065425264217414e-4
1300-1303,1,1.0065425264217414e-4
1301-1302,1,1.0065425264217414e-4
1301-1303,2,2.0130850528434828e-4
1302,1,1.0065425264217414e-4
1302-1303,3,3.019627579265224e-4
1303,58,0.0058379466532461
1303-1310,1,1.0065425264217414e-4
1303-1311,2,2.0130850528434828e-4
1313,1,1.0065425264217414e-4
