Phase,RACIPE,DSGRN,JSD,Parameter,nState
0300-1000,0.0031662269129287598,0.0036939313984168864,0.0777417800662226,Phase,2
0300-1010,0.22005277044854882,0.22796833773087072,0.0777417800662226,Phase,2
0301,0.0015831134564643799,0,0.0777417800662226,Phase,2
0301-0303,0.013192612137203167,0.017941952506596307,0.0777417800662226,Phase,2
0301-1001,0,0.0015831134564643799,0.0777417800662226,Phase,2
0301-1011,0.0063324538258575196,0.004221635883905013,0.0777417800662226,Phase,2
0302,5.277044854881266e-4,0,0.0777417800662226,Phase,2
0302-0303,0.008443271767810026,0.015303430079155673,0.0777417800662226,Phase,2
0302-0310,0,5.277044854881266e-4,0.0777417800662226,Phase,2
0302-1002,0.0021108179419525065,0.0021108179419525065,0.0777417800662226,Phase,2
0302-1012,0.0010554089709762533,0.0010554089709762533,0.0777417800662226,Phase,2
0303,0.04802110817941953,0,0.0777417800662226,Phase,2
0303-0310,0.0036939313984168864,0.00474934036939314,0.0777417800662226,Phase,2
0303-0311,0.005277044854881266,0.007387862796833773,0.0777417800662226,Phase,2
0303-1003,0.06068601583113457,0.07757255936675461,0.0777417800662226,Phase,2
0303-1010,0.09445910290237466,0.10712401055408971,0.0777417800662226,Phase,2
0303-1011,5.277044854881266e-4,0,0.0777417800662226,Phase,2
0303-1013,0.10976253298153034,0.11451187335092348,0.0777417800662226,Phase,2
0303-1103,0.005804749340369393,0.00949868073878628,0.0777417800662226,Phase,2
0303-1113,5.277044854881266e-4,0,0.0777417800662226,Phase,2
0310,0.0010554089709762533,0,0.0777417800662226,Phase,2
0310-0311,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
0310-0312,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
0310-1010,0.044854881266490766,0.052770448548812667,0.0777417800662226,Phase,2
0310-1110,5.277044854881266e-4,0,0.0777417800662226,Phase,2
0311,0.0015831134564643799,0,0.0777417800662226,Phase,2
0311-1011,0.0021108179419525065,0.002638522427440633,0.0777417800662226,Phase,2
0312-1010,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
0312-1012,0.0015831134564643799,0.0015831134564643799,0.0777417800662226,Phase,2
0313-1010,0.0010554089709762533,0,0.0777417800662226,Phase,2
0313-1013,0.012664907651715039,0.012664907651715039,0.0777417800662226,Phase,2
1000,5.277044854881266e-4,0,0.0777417800662226,Phase,2
1000-1200,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1000-1300,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1001,5.277044854881266e-4,0,0.0777417800662226,Phase,2
1001-1301,5.277044854881266e-4,0.0010554089709762533,0.0777417800662226,Phase,2
1001-1303,0.0010554089709762533,0.0010554089709762533,0.0777417800662226,Phase,2
1002-1003,0,0.0010554089709762533,0.0777417800662226,Phase,2
1002-1010,0.004221635883905013,0.00949868073878628,0.0777417800662226,Phase,2
1003,0.0010554089709762533,0,0.0777417800662226,Phase,2
1003-1010,0.005804749340369393,0.006860158311345646,0.0777417800662226,Phase,2
1003-1303,0.008970976253298154,0.010554089709762533,0.0777417800662226,Phase,2
1010,0.05382585751978892,0,0.0777417800662226,Phase,2
1010-1011,0.04221635883905013,0.055408970976253295,0.0777417800662226,Phase,2
1010-1012,0.014775725593667546,0.01899736147757256,0.0777417800662226,Phase,2
1010-1013,0.017941952506596307,0.019525065963060684,0.0777417800662226,Phase,2
1010-1102,0.0010554089709762533,0,0.0777417800662226,Phase,2
1010-1110,0.0010554089709762533,0.0015831134564643799,0.0777417800662226,Phase,2
1010-1200,0,5.277044854881266e-4,0.0777417800662226,Phase,2
1010-1300,0.005804749340369393,0.007387862796833773,0.0777417800662226,Phase,2
1010-1303,0.029023746701846966,0.03641160949868074,0.0777417800662226,Phase,2
1010-1310,0.0010554089709762533,0.0015831134564643799,0.0777417800662226,Phase,2
1010-1313,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1011,0.0010554089709762533,0,0.0777417800662226,Phase,2
1011-1013,0.002638522427440633,0.0036939313984168864,0.0777417800662226,Phase,2
1011-1301,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1012-1302,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1012-1312,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1013,0.002638522427440633,0,0.0777417800662226,Phase,2
1013-1113,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1013-1303,0.012664907651715039,0.013192612137203167,0.0777417800662226,Phase,2
1013-1313,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1103-1303,0.0010554089709762533,0.0031662269129287598,0.0777417800662226,Phase,2
1110-1300,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1110-1310,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1113-1303,5.277044854881266e-4,0.0010554089709762533,0.0777417800662226,Phase,2
1203-1303,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1210-1211,0,5.277044854881266e-4,0.0777417800662226,Phase,2
1210-1311,5.277044854881266e-4,0,0.0777417800662226,Phase,2
1301-1302,5.277044854881266e-4,5.277044854881266e-4,0.0777417800662226,Phase,2
1301-1303,0.0010554089709762533,0.0010554089709762533,0.0777417800662226,Phase,2
1302-1303,0.0010554089709762533,0.0021108179419525065,0.0777417800662226,Phase,2
1303,0.008443271767810026,0,0.0777417800662226,Phase,2
1303-1311,0.0010554089709762533,0.0010554089709762533,0.0777417800662226,Phase,2
1310-1313,0,5.277044854881266e-4,0.0777417800662226,Phase,2
1313,5.277044854881266e-4,0,0.0777417800662226,Phase,2
Monostable,0.1308707124010554,0,0.06874297564110714,monoMulti,2
Multistable,0.8691292875989446,1,0.06874297564110714,monoMulti,2
1,0.1308707124010554,0,0.06874297564110714,nState,2
2,0.8691292875989446,1,0.06874297564110714,nState,2
0001-0002-0301-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0002-0010-0300-0302,6.285355122564425e-4,0.0015713387806411063,0.25671933197245944,Phase,4
0010,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0010-0011,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0011-0110-0111,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0011-0210-0211,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0011-0300-0301,0.0018856065367693275,0.003771213073538655,0.25671933197245944,Phase,4
0010-0011-0310-0311,6.285355122564425e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0010-0012-0202-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0012-0300-0302,0.0021998742928975488,0.0031426775612822125,0.25671933197245944,Phase,4
0010-0012-0302,0.001257071024512885,0,0.25671933197245944,Phase,4
0010-0012-0302-0310,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0010-0013-0103-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0013-0110-0303,3.1426775612822125e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0010-0013-0110-0313,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0013-0113-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0013-0203-0303,0,6.285355122564425e-4,0.25671933197245944,Phase,4
0010-0013-0213-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0013-0300-0303,0.0031426775612822125,0.004714016341923318,0.25671933197245944,Phase,4
0010-0013-0303,0.0018856065367693275,0,0.25671933197245944,Phase,4
0010-0013-0303-0310,0.0015713387806411063,0.0031426775612822125,0.25671933197245944,Phase,4
0010-0013-0310-0313,6.285355122564425e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0010-0013-0313,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0100-0300,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0100-0300-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0100-0300-0303,0.0015713387806411063,0.00502828409805154,0.25671933197245944,Phase,4
0010-0102-0300-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0103-0300-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0110-0300,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0010-0110-0300-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0110-0300-0303,0.003771213073538655,0.006599622878692646,0.25671933197245944,Phase,4
0010-0110-0303,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0113-0210-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0113-0300-0303,0,0.0021998742928975488,0.25671933197245944,Phase,4
0010-0113-0303-0310,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0200-0300-0303,6.285355122564425e-4,0.0031426775612822125,0.25671933197245944,Phase,4
0010-0203-0300-0303,0,6.285355122564425e-4,0.25671933197245944,Phase,4
0010-0210,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0210-0300,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0010-0210-0300-0302,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0010-0210-0300-0303,0.0018856065367693275,0.003771213073538655,0.25671933197245944,Phase,4
0010-0300,0.0031426775612822125,0,0.25671933197245944,Phase,4
0010-0300-0302,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0300-0303,0.00974230043997486,0,0.25671933197245944,Phase,4
0010-0300-0303-0310,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0010-0303,0.0015713387806411063,0,0.25671933197245944,Phase,4
0010-0303-0310,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0011-0012-0301-0302,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0011-0013-0301-0303,6.285355122564425e-4,0.0015713387806411063,0.25671933197245944,Phase,4
0011-0013-0303,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0011-0013-0303-0311,6.285355122564425e-4,0.001257071024512885,0.25671933197245944,Phase,4
0011-0013-0311-0313,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0011-0111-0301-0303,6.285355122564425e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0011-0211-0301-0303,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0011-0301,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0011-0301-0302,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0011-0301-0303,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0011-0303-0311,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0011-0311,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0012-0013-0302-0303,3.1426775612822125e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0013-0313,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0100-0300-0302-1000,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0100-0300-0303-1000,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0101-0301-0303-1001,0,0.0018856065367693275,0.25671933197245944,Phase,4
0102-0110-0302-0310,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0103-0303-1003,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0103-0303-1003-1010,6.285355122564425e-4,0.0028284098051539913,0.25671933197245944,Phase,4
0110-0113-0303-0310,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0110-0200-0300-1010,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0110-0210-0303-1010,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0110-0300,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0110-0300-0302-1010,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0110-0300-0303,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0110-0300-0303-1010,0.0043997485857950975,0.006599622878692646,0.25671933197245944,Phase,4
0110-0300-1010,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0110-0303-0310-1010,0.0018856065367693275,0.0031426775612822125,0.25671933197245944,Phase,4
0110-0303-1010,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0110-0303-1010-1013,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0111-0113-0301-0303,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0111-0113-0303-0311,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0111-0301-0303-1011,9.428032683846638e-4,0.00251414204902577,0.25671933197245944,Phase,4
0111-0303-0311-1011,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0112-0302-1012,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0112-0312-1010-1012,6.285355122564425e-4,0.0021998742928975488,0.25671933197245944,Phase,4
0113-0210-0303-1010,0,6.285355122564425e-4,0.25671933197245944,Phase,4
0113-0301-0303-1011,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0113-0303-1010-1013,0.011313639220615965,0.024827152734129478,0.25671933197245944,Phase,4
0113-0303-1013,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0113-0313-1010-1013,9.428032683846638e-4,0.00251414204902577,0.25671933197245944,Phase,4
0113-1010-1013,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0200-0300-0303-1010,0.0034569453174104338,0.013513513513513514,0.25671933197245944,Phase,4
0200-0300-1010,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0200-0300-1010-1100,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0201-0301-0303-1001,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0202-0302-1002-1010,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0203-0303-1000-1003,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0203-0303-1003-1010,0,6.285355122564425e-4,0.25671933197245944,Phase,4
0203-0303-1010-1013,0,0.0034569453174104338,0.25671933197245944,Phase,4
0210-0211-1010-1011,3.1426775612822125e-4,0.0018856065367693275,0.25671933197245944,Phase,4
0210-0300-0303-1010,0.006285355122564425,0.013513513513513514,0.25671933197245944,Phase,4
0210-0300-1010,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0210-0300-1010-1110,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0210-0302-1002-1010,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0210-0303-1003-1010,3.1426775612822125e-4,0.001257071024512885,0.25671933197245944,Phase,4
0210-0303-1010,0.0018856065367693275,0,0.25671933197245944,Phase,4
0210-0303-1010-1013,0.00502828409805154,0.01225644248900063,0.25671933197245944,Phase,4
0210-0303-1010-1110,3.1426775612822125e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0210-0311-1010-1011,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0210-0312-1010-1012,6.285355122564425e-4,0.0015713387806411063,0.25671933197245944,Phase,4
0210-0313-1010-1013,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0210-1010,0.001257071024512885,0,0.25671933197245944,Phase,4
0211-0301-0303-1011,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0211-0303-0311-1011,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0212-0302-1010-1012,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0212-0312-1010-1012,3.1426775612822125e-4,0.001257071024512885,0.25671933197245944,Phase,4
0213-0303-1010-1013,0.001257071024512885,0.0028284098051539913,0.25671933197245944,Phase,4
0213-0313-1010-1013,0,6.285355122564425e-4,0.25671933197245944,Phase,4
0300-0301,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0301-1000-1001,6.285355122564425e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0300-0301-1010-1011,0.02011313639220616,0.028598365807668134,0.25671933197245944,Phase,4
0300-0302-1000,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0302-1000-1002,6.285355122564425e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0300-0302-1002-1010,0.0043997485857950975,0.013827781269641735,0.25671933197245944,Phase,4
0300-0302-1010,0.001257071024512885,0,0.25671933197245944,Phase,4
0300-0302-1010-1012,0.015399120050282841,0.020741671904462602,0.25671933197245944,Phase,4
0300-0302-1010-1100,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0300-0302-1010-1102,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0300-0302-1010-1110,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0300-0303,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0303-0310-1010,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0303-1000,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0300-0303-1000-1003,0.0021998742928975488,0.0028284098051539913,0.25671933197245944,Phase,4
0300-0303-1000-1100,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0300-0303-1003-1010,0.15619107479572597,0.23915776241357636,0.25671933197245944,Phase,4
0300-0303-1010,0.0901948460087995,0,0.25671933197245944,Phase,4
0300-0303-1010-1013,0.09679446888749214,0.11282212445003142,0.25671933197245944,Phase,4
0300-0303-1010-1100,0.0031426775612822125,0.005971087366436203,0.25671933197245944,Phase,4
0300-0303-1010-1103,0.018227529855436832,0.03708359522313011,0.25671933197245944,Phase,4
0300-0303-1010-1110,0.005342551854179761,0.01005656819610308,0.25671933197245944,Phase,4
0300-0303-1010-1113,6.285355122564425e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0300-0303-1010-1200,0.005971087366436203,0.012884978001257071,0.25671933197245944,Phase,4
0300-0303-1010-1203,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0303-1100,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-0303-1110,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-1000,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-1010,0.0399120050282841,0,0.25671933197245944,Phase,4
0300-1010-1100-1200,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0300-1010-1110,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0300-1010-1200,0.0015713387806411063,0,0.25671933197245944,Phase,4
0301,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0301-0302-1001,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0301-0302-1001-1002,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0301-0302-1011-1012,9.428032683846638e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0301-0303,0.0018856065367693275,0,0.25671933197245944,Phase,4
0301-0303-1001,0.003771213073538655,0,0.25671933197245944,Phase,4
0301-0303-1001-1003,0.009428032683846637,0.017913262099308613,0.25671933197245944,Phase,4
0301-0303-1001-1101,0.001257071024512885,0.0028284098051539913,0.25671933197245944,Phase,4
0301-0303-1001-1103,6.285355122564425e-4,0.00251414204902577,0.25671933197245944,Phase,4
0301-0303-1001-1201,6.285355122564425e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0301-0303-1003-1011,0.010999371464487744,0.013513513513513514,0.25671933197245944,Phase,4
0301-0303-1011,0.0056568196103079825,0,0.25671933197245944,Phase,4
0301-0303-1011-1013,0.021684475172847266,0.03614079195474544,0.25671933197245944,Phase,4
0301-0303-1011-1103,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0301-0303-1011-1111,6.285355122564425e-4,9.428032683846638e-4,0.25671933197245944,Phase,4
0301-0303-1111-1113,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0301-1011,0.0028284098051539913,0,0.25671933197245944,Phase,4
0302,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0302-0303,0.001257071024512885,0,0.25671933197245944,Phase,4
0302-0303-1002,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0302-0303-1002-1003,0.0015713387806411063,0.005971087366436203,0.25671933197245944,Phase,4
0302-0303-1003-1012,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0302-0303-1012,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0302-0303-1012-1013,0.003771213073538655,0.0069138906348208675,0.25671933197245944,Phase,4
0302-0303-1102-1103,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0302-0310-1002-1010,3.1426775612822125e-4,0.001257071024512885,0.25671933197245944,Phase,4
0302-0310-1010,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0302-0310-1010-1012,0.0018856065367693275,0.0028284098051539913,0.25671933197245944,Phase,4
0302-1002-1010,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0302-1002-1010-1102,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0302-1002-1010-1202,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0302-1010-1012,0.0018856065367693275,0,0.25671933197245944,Phase,4
0302-1010-1012-1202,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0302-1010-1102,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0303,0.012884978001257071,0,0.25671933197245944,Phase,4
0303-0310,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0303-0310-1003-1010,0.005971087366436203,0.010999371464487744,0.25671933197245944,Phase,4
0303-0310-1010,0.010999371464487744,0,0.25671933197245944,Phase,4
0303-0310-1010-1013,0.051539912005028284,0.07039597737272156,0.25671933197245944,Phase,4
0303-0310-1010-1103,6.285355122564425e-4,0.0021998742928975488,0.25671933197245944,Phase,4
0303-0310-1010-1110,0.0031426775612822125,0.00502828409805154,0.25671933197245944,Phase,4
0303-0310-1010-1113,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0303-0310-1010-1210,0,9.428032683846638e-4,0.25671933197245944,Phase,4
0303-0311,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0303-0311-1003-1011,6.285355122564425e-4,0.0015713387806411063,0.25671933197245944,Phase,4
0303-0311-1011,0.0015713387806411063,0,0.25671933197245944,Phase,4
0303-0311-1011-1013,0.014142049025769956,0.02011313639220616,0.25671933197245944,Phase,4
0303-0311-1011-1103,0.001257071024512885,9.428032683846638e-4,0.25671933197245944,Phase,4
0303-0311-1011-1111,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0303-0311-1111,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0303-0312-1012-1013,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0303-1001-1003,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0303-1003,0.02042740414833438,0,0.25671933197245944,Phase,4
0303-1003-1010,0.012884978001257071,0,0.25671933197245944,Phase,4
0303-1003-1010-1103,0.0018856065367693275,0.0021998742928975488,0.25671933197245944,Phase,4
0303-1003-1010-1203,0,9.428032683846638e-4,0.25671933197245944,Phase,4
0303-1003-1011,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0303-1003-1011-1203,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0303-1010,0.004714016341923318,0,0.25671933197245944,Phase,4
0303-1010-1013,0.04714016341923319,0,0.25671933197245944,Phase,4
0303-1010-1013-1103,0.010999371464487744,0.024198617221873036,0.25671933197245944,Phase,4
0303-1010-1013-1110,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0303-1010-1013-1113,0.01005656819610308,0.02702702702702703,0.25671933197245944,Phase,4
0303-1010-1013-1203,0.00251414204902577,0.00502828409805154,0.25671933197245944,Phase,4
0303-1010-1103,6.285355122564425e-4,0,0.25671933197245944,Phase,4
0303-1010-1110,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0303-1011-1013,0.0021998742928975488,0,0.25671933197245944,Phase,4
0303-1013,0.0295411690760528,0,0.25671933197245944,Phase,4
0303-1013-1103,9.428032683846638e-4,0,0.25671933197245944,Phase,4
0303-1013-1103-1203,0,3.1426775612822125e-4,0.25671933197245944,Phase,4
0303-1013-1113,0.0021998742928975488,0,0.25671933197245944,Phase,4
0303-1013-1113-1203,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0303-1103,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0303-1113,3.1426775612822125e-4,0,0.25671933197245944,Phase,4
0310-0311-1010-1011,0.00251414204902577,0.004714016341923318,0.25671933197245944,Phase,4
0310-0311-1110-1111,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0310-0312-1010-1012,0.0021998742928975488,0.0028284098051539913,0.25671933197245944,Phase,4
0310-0313-1010,0.0018856065367693275,0,0.25671933197245944,Phase,4
0310-0313-1010-1013,0.008170961659333752,0.010999371464487744,0.25671933197245944,Phase,4
0310-0313-1010-1113,3.1426775612822125e-4,6.285355122564425e-4,0.25671933197245944,Phase,4
0310-0313-1010-1210,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
0310-1010,0.0069138906348208675,0,0.25671933197245944,Phase,4
0311-0312-1011-1012,6.285355122564425e-4,0.0015713387806411063,0.25671933197245944,Phase,4
0311-0313-1011-1013,0.0021998742928975488,0.0034569453174104338,0.25671933197245944,Phase,4
0311-0313-1011-1111,3.1426775612822125e-4,3.1426775612822125e-4,0.25671933197245944,Phase,4
