parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
542,3,0303-1010-1013,1013,0303-1010-1013,3,1,94.548,0.004,8.158,155.609,1
543,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.142,3424.737,0.019,51.504,0.5
543,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,97.155,0,79.462,0.913,0.3333333333333333
543,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.142,53.92,1.294,0.913,0.25
544,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,0.126,2.463,3.711,3.421,1
544,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,11.086,0,127.499,3.421,0.25
544,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,0.114,2604.256,0.083,184.952,0.2
544,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,11.086,0.031,2.858,184.952,0.5
545,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.2,0.897,1002.744,0.034,73.951,0.2
545,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,1,71.973,0.846,0.19,73.951,1
545,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.3333333333333333,0.897,10.082,0.86,1.807,0.3333333333333333
545,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,72.285,0,48.678,1.807,0.25
546,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.3333333333333333,2.599,1083.415,0.04,222.422,0.3333333333333333
546,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.5,2.599,12.936,0.637,2.601,0.5
546,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.2,3.705,0.393,3.079,222.422,0.2
546,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.25,156.531,0.01,3.079,222.422,0.25
546,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,1,156.531,0,49.563,2.601,1
547,2,0300-1010,0300,0300-1010,2,0.5,8.286,21.514,0.835,1.947,0.5
547,2,0300-1010,1010,0300-1010,2,0.3333333333333333,351.854,0,14.952,1.947,0.3333333333333333
548,2,0300-1010,1010,0300-1010-1200,2,2,170.251,0,75.697,3.731,2
548,2,0300-1010,0300,0300-1010-1200,2,0.2,2.198,17.641,0.78,3.731,0.2
549,1,0303,0303,0303,1,0.25,14.267,564.625,0.076,214.86,0.25
550,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,21.426,653.832,0.024,141.243,0.6666666666666666
550,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.2,37.305,0.011,109.727,1.627,0.2
550,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.5,21.426,18.996,1.196,1.627,0.5
551,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,101.752,0.001,1.37,122.461,0.5
551,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,101.752,0,68.196,1.601,0.25
551,3,0303-1010-1013,0303,0303-1010-1013,3,1,5.059,333.473,0.238,122.461,1
552,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,4.41,30.88,1.684,1.09,0.3333333333333333
552,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,4.41,1075.267,0.023,54.362,0.2
552,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,101.32,0.469,1.807,54.362,0.25
552,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,101.32,0,130.927,1.09,1
553,3,0303-1003-1011,0303,0303-1003-1011,3,0.5,0.78,37.811,0.166,106.363,0.5
553,3,0303-1003-1011,1003,0303-1003-1011,3,0.2,29.863,0.041,0.913,106.363,0.2
553,3,0303-1003-1011,1011,0303-1003-1011,3,0.3333333333333333,29.863,0.002,83.333,8.949,0.3333333333333333
554,5,0303-0310-1010-1013-1110,0310,0303-0310-1010-1013-1110,5,1,1.426,14.579,1.011,1.164,1
554,5,0303-0310-1010-1013-1110,0303,0303-0310-1010-1013-1110,5,0.25,1.426,7564.193,0.019,114.015,0.25
554,5,0303-0310-1010-1013-1110,1010,0303-0310-1010-1013-1110,5,0.5,105.786,0.003,59.804,1.164,0.5
554,5,0303-0310-1010-1013-1110,1110,0303-0310-1010-1013-1110,5,0.2,105.786,0.258,59.804,1.164,0.2
554,5,0303-0310-1010-1013-1110,1013,0303-0310-1010-1013-1110,5,0.3333333333333333,105.786,0.024,1.153,114.015,0.3333333333333333
555,2,0303-1003,1003,0303-1003-1010,2,0.5,101.586,0.092,2.124,132.03,0.5
555,2,0303-1003,0303,0303-1003-1010,2,1,17.811,804.777,0.057,132.03,1
556,1,1010,1010,1010,1,0.5,59.299,0,482.316,0.238,0.5
557,2,0303-1013,0303,0303-1013,2,0.3333333333333333,6.581,814.94,0.035,174.255,0.3333333333333333
557,2,0303-1013,1013,0303-1013,2,0.2,118.417,0.005,2.654,174.255,0.2
558,3,1010-1013-1303,1303,1010-1013-1303,3,1,7.514,9.337,0.024,45.833,1
558,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,408.319,0.001,95.155,0.494,0.25
558,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,408.319,0.055,1.377,45.833,0.5
559,2,1013-1303,1303,1012-1013-1302-1303,2,0.6666666666666666,10.274,38.831,0.45,128.64,0.6666666666666666
559,2,1013-1303,1013,1012-1013-1302-1303,2,0.4,50.96,0.011,12.233,128.64,0.4
560,2,0300-1010,0300,0300-0303-1010-1103,2,2,1.094,8.69,0.713,0.649,2
560,2,0300-1010,1010,0300-0303-1010-1103,2,0.5,91.939,0,44.127,0.649,0.5
561,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,81.404,0.448,0.675,213.739,1
561,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.853,1817.131,0.025,213.739,0.3333333333333333
561,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,81.404,0.001,6.268,2.172,0.2
561,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.853,44.011,0.235,2.172,0.5
562,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.847,2.915,1.48,4.389,0.5
562,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,38.595,0,13.876,4.389,0.3333333333333333
562,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.844,221.871,0.23,235.142,0.25
563,3,0303-1010-1013,1013,0303-1010-1013,3,1,90.71,0,6.738,54.538,1
563,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.972,78.569,0.094,54.538,0.2
563,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,90.71,0,112.955,0.585,0.25
564,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,38.643,24.428,0.171,157.707,0.5
564,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,75.059,0.012,7.281,157.707,0.2
564,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,75.059,0,36.137,1.655,0.3333333333333333
565,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,228.405,0.09,0.383,64.934,0.5
565,3,1003-1010-1303,1303,1003-1010-1303,3,1,12.617,21.891,0.008,64.934,1
565,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,228.405,0,24.678,1.03,0.25
566,1,1010,1010,1010,1,0.3333333333333333,58.261,0,51.564,1.115,0.3333333333333333
567,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,11.143,612.973,0.277,129.683,0.2
567,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,179.147,0.001,57.009,4.066,0.25
567,3,0303-1003-1010,1003,0303-1003-1010,3,1,179.125,0.689,0.953,129.683,1
568,2,0303-1010,0303,0303-1010,2,0.5,4.386,1733.827,0.338,149.185,0.5
568,2,0303-1010,1010,0303-1010,2,0.3333333333333333,194.343,0,37.64,5.942,0.3333333333333333
569,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,1.492,1982.803,0.05,147.963,0.2
569,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,52.727,0,83.304,3.357,0.25
569,3,0303-1003-1010,1003,0303-1003-1010,3,1,52.603,0.563,1.051,147.963,1
570,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,281.54,0.023,25.594,108.772,0.2
570,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,3.44,11.833,0.445,108.772,0.5
570,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,281.54,0.002,859.838,2.13,0.3333333333333333
571,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.5,150.64,0.018,136.065,7.437,0.5
571,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,3.356,1334.287,0.167,459.106,0.25
571,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,150.64,0.022,7.065,459.106,0.3333333333333333
571,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,3.356,1314.619,3.219,7.437,1
572,2,1010-1012,1010,1010-1012-1212,2,0.2,221.129,0.001,73.357,0.526,0.2
572,2,1010-1012,1012,1010-1012-1212,2,2,221.129,0.039,70.292,33.363,2
573,2,0301-0303,0301,0301-0303,2,0.25,0.526,18.913,0.185,25.318,0.25
573,2,0301-0303,0303,0301-0303,2,0.5,0.526,1510.051,0.173,435.863,0.5
574,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,40.574,0,23.727,2.27,1
574,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.521,2.521,0.476,2.27,0.2
574,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,40.574,0.027,0.391,82.783,0.25
574,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.52,179.448,0.005,82.783,0.3333333333333333
575,2,0300-1010,0300,0300-1010,2,0.5,1.084,24.71,1.385,9.264,0.5
575,2,0300-1010,1010,0300-1010,2,0.3333333333333333,54.352,0.003,75.03,9.264,0.3333333333333333
576,2,0303-1003,0303,0303-1003,2,0.2,1.618,826.144,0.03,69.904,0.2
576,2,0303-1003,1003,0303-1003,2,1,127.882,0.059,2.529,69.904,1
577,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,374.111,0,149.841,0.868,0.3333333333333333
577,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,5.898,14.741,2.065,0.868,0.25
577,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,5.898,731.249,0.023,63.583,1
578,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.25,90.887,1.188,1.861,3.294,0.25
578,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.5,134.094,0,175.371,3.294,0.5
578,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.2,7.715,20.207,1.86,3.294,0.2
578,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,1,7.715,648.663,0.034,326.537,1
579,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.059,15.856,0.268,1.561,0.3333333333333333
579,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.059,961.549,0.008,120.885,0.2
579,3,0010-0300-0303,0010,0010-0300-0303,3,1,3.12,0.031,12.724,1.561,1
580,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,127.973,0.001,27.701,70.92,0.3333333333333333
580,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,127.973,0,242.043,2.251,0.5
580,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.26,279.161,0.692,70.92,0.25
581,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,98.214,0.009,0.542,172.791,0.5
581,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,98.214,0.001,29.244,3.454,0.25
581,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,1.331,1686.061,0.024,172.791,1
581,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,1.331,4.043,1.333,3.454,0.2
582,2,0303-1013,1013,0303-1013,2,0.2,138.614,0.123,2.339,88.016,0.2
582,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.403,1117.287,0.024,88.016,0.3333333333333333
583,2,0010-0300,0300,0010-0300,2,1,0.146,42.659,1.041,0.495,1
583,2,0010-0300,0010,0010-0300,2,0.25,12.691,0.029,68.09,0.495,0.25
584,3,0301-0303-1011,0303,0301-0303-1011,3,0.3333333333333333,3.312,563.101,0.002,834.915,0.3333333333333333
584,3,0301-0303-1011,1011,0301-0303-1011,3,0.2,243.604,0.006,10.336,11.157,0.2
584,3,0301-0303-1011,0301,0301-0303-1011,3,0.5,3.312,563.073,0.135,11.157,0.5
585,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.075,41.695,0.505,2.639,1
585,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,82.158,0,15.899,2.639,0.5
585,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.075,3846.569,0.005,70.665,0.25
585,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,82.158,0.546,0.17,70.665,0.3333333333333333
586,2,0303-1013,1013,0303-1013,2,1,47.51,0.007,8.496,398.166,1
586,2,0303-1013,0303,0303-1013,2,0.2,0.83,487.817,0.26,398.166,0.2
587,6,0113-0200-0300-0303-1010-1013,0113,0113-0200-0300-0303-1010-1013,6,0.2,8.018,0.114,115.391,39.8,0.2
587,6,0113-0200-0300-0303-1010-1013,1013,0113-0200-0300-0303-1010-1013,6,0.25,99.746,0.003,115.401,39.8,0.25
587,6,0113-0200-0300-0303-1010-1013,1010,0113-0200-0300-0303-1010-1013,6,1,99.746,0,262.618,0.592,1
587,6,0113-0200-0300-0303-1010-1013,0300,0113-0200-0300-0303-1010-1013,6,0.5,1.656,48.962,3.407,0.592,0.5
587,6,0113-0200-0300-0303-1010-1013,0303,0113-0200-0300-0303-1010-1013,6,0.3333333333333333,1.656,721.911,1.497,39.8,0.3333333333333333
587,6,0113-0200-0300-0303-1010-1013,0200,0113-0200-0300-0303-1010-1013,6,0.25,1.656,0.636,3.424,0.592,0.25
588,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,418.389,0.119,1.906,75.984,0.2
588,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,6.241,712.917,0.13,75.984,0.5
588,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,418.389,0,113.948,1.025,0.3333333333333333
589,3,0001-0301-0303,0001,0001-0301-0303,3,0.5,26.558,0.131,0.243,6.748,0.5
589,3,0001-0301-0303,0301,0001-0301-0303,3,1,0.367,13.73,0.008,6.748,1
589,3,0001-0301-0303,0303,0001-0301-0303,3,0.25,0.367,836.853,0.008,632.947,0.25
590,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,18.164,4.053,0.595,1.37,0.2
590,3,0300-0303-1010,1010,0300-0303-1010,3,1,688.322,0,56.63,1.37,1
590,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,18.154,327.345,0.029,109.694,0.3333333333333333
591,2,0303-1013,0303,0303-1010-1013,3,0.25,1.258,730.17,0.118,417.221,0.25
591,2,0303-1013,1013,0303-1010-1013,3,0.3333333333333333,78.278,0.002,7.989,417.221,0.8333333333333333
591,2,0303-1013,1013,0303-1010-1013,3,0.5,78.278,0.002,7.989,417.22,0.8333333333333333
592,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,61.571,0,52.458,3.059,0.25
592,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.662,496.729,0.008,146.093,1
592,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.662,10.273,0.559,3.059,0.2
592,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,61.571,0.122,0.783,146.093,0.5
593,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,63.142,0.001,2.044,79.529,0.25
593,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,2.094,451.618,0.04,79.529,0.3333333333333333
593,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,63.142,0,49.81,2.534,1
593,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,5.457,0.782,1.083,2.534,0.2
594,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,122.765,0.06,7.267,132.095,0.6666666666666666
594,2,0303-1013,0303,0300-0303-1010-1013,2,1,2.227,7229.435,0.085,132.095,1
595,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,177.044,0.006,105.751,3.423,0.25
595,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,7.027,6525.168,0.071,318.743,1
595,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,177.044,0.023,3.26,318.743,0.5
595,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,7.027,57.303,2.308,3.423,0.2
596,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,1.799,1285.351,0.037,169.037,0.2
596,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,117.424,0.029,3.298,169.037,0.25
596,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,117.424,0.001,66.923,1.788,1
596,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,1.799,24.8,0.752,1.788,0.3333333333333333
597,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.5,3.625,193.66,0.127,34.629,0.5
597,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,1,43.957,0.001,9.327,34.629,1
597,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.2,43.957,0,62.994,0.704,0.2
597,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.3333333333333333,3.626,2.579,0.86,0.704,0.3333333333333333
598,1,1010,1010,0303-0310-1010-1013,1,1,49.019,0.001,116.267,0.583,1
599,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.048,489.702,0.029,287.057,0.3333333333333333
599,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.048,5.95,2.02,3.473,0.5
599,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,3.914,0.001,144.687,3.473,0.2
600,2,0300-1010,0300,0300-1010,2,1,4.586,24.468,1.396,0.166,1
600,2,0300-1010,1010,0300-1010,2,0.25,143.943,0,98.308,0.166,0.25
601,3,1010-1103-1303,1103,1010-1103-1303,3,0.5,3.382,1.295,0.171,96.708,0.5
601,3,1010-1103-1303,1010,1010-1103-1303,3,0.2,66.856,0.015,10.058,1.187,0.2
601,3,1010-1103-1303,1303,1010-1103-1303,3,0.3333333333333333,3.382,24.401,0.006,96.708,0.3333333333333333
602,2,0303-1003,1003,0303-1003,2,0.25,156.198,0.087,1.205,101.955,0.25
602,2,0303-1003,0303,0303-1003,2,1,2.01,286.598,0.04,101.955,1
603,2,0300-1010,1010,0300-0302-1010-1012,2,0.6666666666666666,82.018,0,56.708,1.44,0.6666666666666666
603,2,0300-1010,0300,0300-0302-1010-1012,2,1,4.929,15.154,1.229,1.44,1
604,2,0303-1010,0303,0303-1010,2,0.2,5.855,211.112,0.097,82.329,0.2
604,2,0303-1010,1010,0303-1010,2,1,172.819,0,100.373,0.913,1
605,2,0303-1013,1013,0303-1013,2,0.5,122.112,0.002,4.866,89.539,0.5
605,2,0303-1013,0303,0303-1013,2,0.25,6.174,68.843,0.353,89.539,0.25
606,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.628,547.966,0.006,186.466,0.2
606,3,0300-0303-1010,1010,0300-0303-1010,3,1,145.766,0,22.866,6.403,1
606,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.628,9.233,0.405,6.403,0.3333333333333333
607,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,4.945,10.707,1.107,1.385,0.25
607,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,119.656,0,101.152,23.071,0.3333333333333333
607,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,4.945,10.746,1.107,23.071,0.5
607,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.2,119.656,0,101.158,1.385,0.2
608,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.5,141.176,0,305.025,11.239,0.5
608,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,2.823,849.889,0.162,121.401,1
608,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.3333333333333333,141.176,0.011,3.384,121.401,0.3333333333333333
608,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.25,130.564,0.223,0.162,121.401,0.25
609,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,0.522,12.684,1.834,4.287,0.2
609,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,40.539,0.006,62.609,4.287,0.25
609,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.522,914.671,0.02,73.45,1
610,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,121.375,19.92,1.154,92.402,0.5
610,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,188.338,0.008,3.196,92.402,0.2
610,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,188.338,0.002,41.427,1.677,0.3333333333333333
611,2,0300-1010,0300,0300-0303-1010,2,2,0.485,10.258,2.479,6.065,2
611,2,0300-1010,1010,0300-0303-1010,2,0.25,45.476,0.001,84.266,6.065,0.25
612,1,1010,1010,0310-1010,1,1,163.615,0.042,36.868,0.188,1
613,2,0010-0303,0010,0010-0303,2,0.2,31.062,0.005,111.536,1.536,0.2
613,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.444,974.802,0.041,87.017,0.3333333333333333
614,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,187.231,0.002,88.655,3.265,0.5
614,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,5.651,2108.644,0.023,162.711,0.25
614,3,0300-0303-1010,0300,0300-0303-1010,3,1,5.651,50.299,1.194,3.265,1
615,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.3333333333333333,0.992,30.506,3.201,0.615,0.3333333333333333
615,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,83.797,0,169.339,0.615,0.25
615,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.2,0.992,31.31,3.153,24.927,0.2
615,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,1,83.797,0,166.793,24.927,1
616,3,0300-0303-1010,0303,0303-0310-1010,3,0.3333333333333333,5.068,6454.263,0.035,83.394,0.3333333333333333
616,3,0300-0303-1010,0300,0303-0310-1010,3,0.5,5.068,40.434,1.712,3.391,0.5
616,3,0300-0303-1010,1010,0303-0310-1010,3,0.2,207.49,0,35.619,3.391,0.2
617,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.5,50.715,0.645,0.04,142.164,0.5
617,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,1,1.383,18.537,0.901,9.294,1
617,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.25,1.383,1523.353,0.039,142.164,0.25
617,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.3333333333333333,53.502,0,77.662,9.294,0.3333333333333333
618,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.5,22.946,0.001,98.069,2.141,0.5
618,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.2,0.636,67.054,1.237,2.141,0.2
618,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,22.945,0.711,0.02,103.391,0.25
618,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,1,0.636,647.29,0.02,103.391,1
619,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,1,162.995,0,50.752,1.619,1
619,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.2,2.188,402.576,1.352,40.285,0.2
619,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.3333333333333333,2.188,5.717,1.448,1.619,0.3333333333333333
619,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.25,162.995,0.01,47.39,40.285,0.25
620,2,1010-1011,1011,1010-1011,2,0.3333333333333333,71.535,0,113.718,11.19,0.3333333333333333
620,2,1010-1011,1010,1010-1011,2,0.5,71.535,0,113.718,0.772,0.5
621,5,0300-0301-1010-1011-1200,1011,0300-0301-1010-1011-1200-1201,5,0.3333333333333333,161.671,0.003,222.36,26.15,0.3333333333333333
621,5,0300-0301-1010-1011-1200,0300,0300-0301-1010-1011-1200-1201,5,0.2,2.062,25.442,3.268,0.269,0.2
621,5,0300-0301-1010-1011-1200,0301,0300-0301-1010-1011-1200-1201,5,2,2.062,594.384,3.266,26.15,2
621,5,0300-0301-1010-1011-1200,1200,0300-0301-1010-1011-1200-1201,5,0.25,161.67,0.479,3.269,0.269,0.25
621,5,0300-0301-1010-1011-1200,1010,0300-0301-1010-1011-1200-1201,5,0.5,161.671,0,222.499,0.269,0.5
622,2,1010-1013,1013,1010-1013,2,1,110.694,0.001,3.119,136.812,1
622,2,1010-1013,1010,1010-1013,2,0.2,110.694,0,239.034,3.348,0.2
623,1,1010,1010,1010,1,0.25,23.321,0.002,764.328,0.116,0.25
624,3,1000-1003-1303,1000,1000-1003-1303,3,0.3333333333333333,173.427,0.007,2.728,1.859,0.3333333333333333
624,3,1000-1003-1303,1003,1000-1003-1303,3,0.2,173.427,0.25,0.033,39.062,0.2
624,3,1000-1003-1303,1303,1000-1003-1303,3,0.5,131.263,21.752,0.005,39.062,0.5
625,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,187.241,0,20.96,1.345,0.25
625,3,1003-1010-1303,1303,1003-1010-1303,3,1,3.66,10.015,0.003,94.446,1
625,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,187.241,0.088,0.227,94.446,0.5
626,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.734,1809.094,0.081,77.295,0.3333333333333333
626,2,0303-1013,1013,0303-1013,2,0.2,64.651,0.006,7.696,77.295,0.2
627,2,0101-0301,0301,0101-0301,2,1,0.352,65.942,0.002,7.689,1
627,2,0101-0301,0101,0101-0301,2,0.25,27.754,0.796,0.052,7.689,0.25
628,1,1010,1010,1010,1,0.5,88.654,0.001,107.085,0.142,0.5
629,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,5.609,331.075,0.195,84.461,0.3333333333333333
629,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,124.726,0,393.152,2.245,0.2
629,3,1010-1013-1303,1013,1010-1013-1303,3,1,124.726,0.003,9.622,84.461,1
630,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.713,2146.503,0.02,379.355,0.5
630,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,91.275,0,47.062,9.333,0.3333333333333333
630,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.713,23.057,0.902,9.333,0.25
631,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,0.92,38.538,2.347,2.088,0.2
631,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.92,3147.61,0.05,123.943,1
631,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,34.504,0.003,86.079,2.088,0.25
632,5,0200-0300-0303-1003-1010,1003,0200-0300-0303-1003-1010,5,1,266.981,0.063,0.344,294.236,1
632,5,0200-0300-0303-1003-1010,0200,0200-0300-0303-1003-1010,5,0.2,3.737,0.376,0.419,5.174,0.2
