parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1267,1,01,01,01,1,1,-5.536272,7.941962,1
1268,2,01-20,01,01-20,2,0.003,-1.485188,4.111273,0.003
1268,2,01-20,20,01-20,2,0.997,5.828568,-2.353694,0.997
1269,2,01-20,01,01-20,2,0.849,-8.333421,5.418531,0.849
1269,2,01-20,20,01-20,2,0.151,3.593459,-1.023179,0.151
1270,2,01-21,01,01-21,2,0.407,-1.20334,6.355812,0.407
1270,2,01-21,21,01-21,2,0.593,3.660882,4.908545,0.593
1271,2,01-20,20,01-20,2,0.971,6.056672,0.730146,0.971
1271,2,01-20,01,01-20,2,0.029,-3.870452,6.019499,0.029
1272,2,01-20,20,01-20,2,0.781,9.109529,2.52509,0.781
1272,2,01-20,01,01-20,2,0.219,-0.098019,8.861138,0.219
1273,2,01-20,20,01-20,2,0.26,5.609445,0.807857,0.26
1273,2,01-20,01,01-20,2,0.74,-4.927426,6.793824,0.74
1274,2,01-20,20,01-20,2,0.479,6.705845,0.427332,0.479
1274,2,01-20,01,01-20,2,0.521,-4.714528,6.661481,0.521
1275,2,01-20,01,01-20,2,0.398,-2.615702,4.553595,0.398
1275,2,01-20,20,01-20,2,0.602,6.990159,-1.970114,0.602
1276,2,01-11,11,01-11,2,0.548,0.7433,6.101136,0.548
1276,2,01-11,01,01-11,2,0.452,-5.157568,6.101136,0.452
1277,2,01-20,20,01-20,2,0.803,7.268306,-1.142016,0.803
1277,2,01-20,01,01-20,2,0.197,-4.990255,5.13017,0.197
1278,2,01-20,01,01-11-20,2,0.589,-5.122193,6.120099,0.589
1278,2,01-20,20,01-11-20,2,0.411,6.767854,-0.059098,0.411
1279,1,01,01,01,1,1,-7.021296,4.83934,1
1280,2,01-20,20,01-20,2,0.626,7.463692,0.272992,0.626
1280,2,01-20,01,01-20,2,0.374,-2.702416,6.663469,0.374
1281,2,11-20,20,01-11-20,2,0.565,5.348392,-0.982639,0.565
1281,2,11-20,11,01-11-20,2,0.435,-0.937319,5.485304,0.435
1282,2,01-20,20,01-20,2,0.049,1.48921,1.345861,0.049
1282,2,01-20,01,01-20,2,0.951,-10.215296,5.672088,0.951
1283,2,01-20,01,01-11-20,2,0.471,-2.503232,7.993645,0.471
1283,2,01-20,20,01-11-20,2,0.529,6.669515,2.914736,0.529
1284,2,11-20,11,01-11-20,2,0.898,-0.086966,8.276328,0.898
1284,2,11-20,20,01-11-20,2,0.102,4.429167,3.484658,0.102
1285,1,01,01,01,1,1,-4.692888,7.155515,1
1286,2,01-20,01,01-20,2,0.027,-2.53211,6.821191,0.027
1286,2,01-20,20,01-20,2,0.973,8.476802,0.549499,0.973
1287,2,01-21,21,01-21,2,0.699,4.84265,0.026547,0.699
1287,2,01-21,01,01-21,2,0.301,-3.14462,6.541075,0.301
1288,2,11-20,20,01-11-20,2,0.678,5.719534,1.050613,0.678
1288,2,11-20,11,01-11-20,2,0.322,-0.566645,5.925633,0.322
1289,3,01-10-20,01,01-10-20,3,0.506,-7.17543,6.190449,0.506
1289,3,01-10-20,20,01-10-20,3,0.212,5.674868,-0.411565,0.212
1289,3,01-10-20,10,01-10-20,3,0.282,-0.579912,-0.411565,0.282
1290,1,01,01,01,1,1,-5.201442,7.783536,1
1291,2,01-20,20,01-20,2,0.633,6.701742,-0.26617,0.633
1291,2,01-20,01,01-20,2,0.367,-5.362324,6.133092,0.367
1292,2,01-20,01,01-11-20,2,0.001,-1.3432,4.520196,0.001
1292,2,01-20,20,01-11-20,2,0.999,6.728602,1.314605,0.999
1293,1,20,20,20,1,1,5.955042,1.042333,1
1294,2,01-20,01,01-10-20,2,0.152,-2.654815,5.742502,0.152
1294,2,01-20,20,01-10-20,2,0.848,7.421073,-0.404463,0.848
1295,1,01,01,01,1,1,-9.523022,7.424325,1
1296,2,01-20,01,01-20,2,0.035,-2.490216,5.268119,0.035
1296,2,01-20,20,01-20,2,0.965,6.570477,-1.229932,0.965
1297,2,01-20,01,01-20,2,0.379,-1.881336,7.813042,0.379
1297,2,01-20,20,01-20,2,0.621,6.905542,3.225279,0.621
1298,3,01-11-20,20,01-11-20,3,0.604,6.338839,0.358275,0.604
1298,3,01-11-20,01,01-11-20,3,0.267,-4.527165,6.576451,0.267
1298,3,01-11-20,11,01-11-20,3,0.129,1.86698,6.574708,0.129
1299,2,01-20,01,01-20,2,0.27,-1.818603,6.971849,0.27
1299,2,01-20,20,01-20,2,0.73,5.519462,0.69062,0.73
1300,2,01-20,20,01-20,2,0.256,4.265546,-0.83686,0.256
1300,2,01-20,01,01-20,2,0.744,-5.712006,5.207276,0.744
1301,2,01-21,21,01-21,2,0.573,1.498299,5.646847,0.573
1301,2,01-21,01,01-21,2,0.427,-4.919137,6.276465,0.427
1302,2,01-20,01,01-20,2,0.072,-2.496311,5.164913,0.072
1302,2,01-20,20,01-20,2,0.928,6.621477,0.130052,0.928
1303,1,20,20,20,1,1,8.373424,0.221909,1
1304,2,01-20,20,01-20,2,0.798,8.996358,0.704317,0.798
1304,2,01-20,01,01-20,2,0.202,-1.622858,6.645217,0.202
1305,2,01-20,01,01-20,2,0.827,-7.607222,7.578885,0.827
1305,2,01-20,20,01-20,2,0.173,4.689182,1.073868,0.173
1306,2,01-20,20,01-20,2,0.947,8.079521,-0.995499,0.947
1306,2,01-20,01,01-20,2,0.053,-3.511519,5.451165,0.053
1307,2,01-20,01,01-20,2,0.697,-5.10886,5.292909,0.697
1307,2,01-20,20,01-20,2,0.303,6.213843,0.399791,0.303
1308,2,01-20,01,01-20,2,0.705,-6.433854,7.196553,0.705
1308,2,01-20,20,01-20,2,0.295,5.681051,1.702353,0.295
1309,2,01-20,01,01-20,2,0.009,-2.759661,3.901009,0.009
1309,2,01-20,20,01-20,2,0.991,6.842064,-2.653996,0.991
1310,1,01,01,01,1,1,-2.481492,8.900145,1
1311,1,20,20,20,1,1,8.507086,0.875166,1
1312,3,01-10-20,10,01-10-20,3,0.071,1.478808,0.224185,0.071
1312,3,01-10-20,20,01-10-20,3,0.46,7.870305,0.224183,0.46
1312,3,01-10-20,01,01-10-20,3,0.469,-4.451204,5.441737,0.469
1313,3,01-11-20,01,01-11-20,3,0.404,-4.584626,5.90148,0.404
1313,3,01-11-20,11,01-11-20,3,0.05,1.197942,5.90148,0.05
1313,3,01-11-20,20,01-11-20,3,0.546,7.813025,0.519312,0.546
1314,2,01-20,01,01-20,2,0.88,-5.274876,8.516517,0.88
1314,2,01-20,20,01-20,2,0.12,7.172301,2.07726,0.12
1315,2,01-20,01,01-20,2,0.141,-3.810838,5.191509,0.141
1315,2,01-20,20,01-20,2,0.859,7.180136,-0.624112,0.859
1316,2,01-20,01,01-20,2,0.988,-10.159156,5.048869,0.988
1316,2,01-20,20,01-20,2,0.012,2.135316,2.770942,0.012
1317,2,00-20,20,00-20,2,0.397,4.775447,-0.281055,0.397
1317,2,00-20,00,00-20,2,0.603,-1.715483,3.496922,0.603
1318,1,01,01,01,1,1,-6.007102,8.560324,1
1319,2,01-20,01,01-20,2,0.757,-5.874962,6.092893,0.757
1319,2,01-20,20,01-20,2,0.243,6.191281,-0.247853,0.243
1320,2,01-20,01,01-20,2,0.044,-1.920642,6.741526,0.044
1320,2,01-20,20,01-20,2,0.956,5.749275,0.600912,0.956
1321,2,01-20,20,01-20,2,0.316,4.874933,-0.044282,0.316
1321,2,01-20,01,01-20,2,0.684,-4.589119,5.648406,0.684
1322,2,01-20,01,01-20,2,0.044,-1.628835,4.918125,0.044
1322,2,01-20,20,01-20,2,0.956,6.864619,-1.618044,0.956
1323,2,10-20,10,10-20,2,0.595,-0.098815,3.081703,0.595
1323,2,10-20,20,10-20,2,0.405,6.41803,3.081703,0.405
1324,2,01-20,20,01-20,2,0.109,3.344754,-0.00398,0.109
1324,2,01-20,01,01-20,2,0.891,-7.487118,6.348904,0.891
1325,2,01-20,01,01-20,2,0.587,-5.211977,5.935205,0.587
1325,2,01-20,20,01-20,2,0.413,7.099164,3.064348,0.413
1326,2,01-20,20,01-20,2,0.086,6.560449,2.410794,0.086
1326,2,01-20,01,01-20,2,0.914,-4.749789,8.288212,0.914
1327,1,20,20,20,1,1,5.190029,-2.943466,1
1328,1,20,20,01-20,1,1,8.320573,-0.675022,1
1329,2,01-20,20,01-20,2,0.268,3.711263,1.453242,0.268
1329,2,01-20,01,01-20,2,0.732,-7.4131030000000004,6.506558,0.732
1330,2,01-20,20,01-20,2,0.274,6.094231,0.779526,0.274
1330,2,01-20,01,01-20,2,0.726,-6.932553,5.073757,0.726
1331,2,01-20,20,01-20,2,0.229,4.223045,1.239191,0.229
1331,2,01-20,01,01-20,2,0.771,-7.347453,6.347526,0.771
1332,1,20,20,20,1,1,7.672273,1.123714,1
1333,2,01-20,20,01-20,2,0.279,4.210605,-0.063995,0.279
1333,2,01-20,01,01-20,2,0.721,-7.018284,4.264539,0.721
1334,1,20,20,20,1,1,4.509025,-2.191217,1
1335,3,01-10-20,01,01-10-20,3,0.395,-6.056396,4.076216,0.395
1335,3,01-10-20,20,01-10-20,3,0.345,5.277952,-2.097799,0.345
1335,3,01-10-20,10,01-10-20,3,0.26,-0.323285,-2.097799,0.26
1336,1,20,20,20,1,1,6.276328,1.944004,1
1337,2,01-20,20,01-20,2,0.414,5.754943,-0.797337,0.414
1337,2,01-20,01,01-20,2,0.586,-4.429029,4.100079,0.586
1338,2,01-20,01,01-20,2,0.762,-6.413938,6.244125,0.762
1338,2,01-20,20,01-20,2,0.238,4.746732,-0.27539,0.238
1339,2,01-20,01,01-20,2,0.003,-1.831081,5.01179,0.003
1339,2,01-20,20,01-20,2,0.997,8.033131,2.162786,0.997
1340,2,01-20,20,01-20,2,0.252,6.615528,-0.054842,0.252
1340,2,01-20,01,01-20,2,0.748,-5.253332,6.52811,0.748
1341,2,01-20,20,01-20,2,0.186,4.224153,1.480044,0.186
1341,2,01-20,01,01-20,2,0.814,-8.770766,6.01564,0.814
1342,2,01-20,01,01-20,2,0.029,-1.234798,5.735198,0.029
1342,2,01-20,20,01-20,2,0.971,9.15584,-0.686051,0.971
1343,2,01-20,01,01-20,2,0.483,-4.673591,8.043217,0.483
1343,2,01-20,20,01-20,2,0.517,6.027995,1.689992,0.517
1344,2,01-20,01,01-20,2,0.843,-4.972676,9.013625,0.843
1344,2,01-20,20,01-20,2,0.157,5.883124,2.388481,0.157
1345,3,01-11-20,11,01-11-20,3,0.086,1.608294,5.53244,0.086
1345,3,01-11-20,01,01-11-20,3,0.373,-3.90147,5.558084,0.373
1345,3,01-11-20,20,01-11-20,3,0.541,4.555027,-0.728225,0.541
1346,3,01-10-20,10,01-10-20,3,0.316,-1.869751,-1.669814,0.316
1346,3,01-10-20,01,01-10-20,3,0.36,-8.061027,4.844926,0.36
1346,3,01-10-20,20,01-10-20,3,0.324,4.478791,-1.669818,0.324
1347,1,01,01,01,1,1,-6.098248,6.832878,1
1348,1,20,20,20,1,1,6.87251,-0.668334,1
1349,2,10-20,10,10-20,2,0.279,0.276909,0.973826,0.279
1349,2,10-20,20,10-20,2,0.721,6.278879,0.973826,0.721
1350,3,01-10-20,20,01-10-20,3,0.29,5.287032,0.887558,0.29
1350,3,01-10-20,10,01-10-20,3,0.224,1.754746,0.887559,0.224
1350,3,01-10-20,01,01-10-20,3,0.486,-4.379057,6.537781,0.486
1351,1,20,20,20,1,1,6.726768,-3.004916,1
1352,3,01-11-20,01,01-11-20,3,0.472,-6.234192,6.130493,0.472
1352,3,01-11-20,11,01-11-20,3,0.067,0.284635,6.130493,0.067
1352,3,01-11-20,20,01-11-20,3,0.461,6.491383,0.922259,0.461
1353,1,01,01,01,1,1,-5.807643,7.118229,1
1354,3,01-10-20,01,01-10-20,3,0.029,-6.460351,4.638348,0.029
1354,3,01-10-20,10,01-10-20,3,0.627,0.020707,-1.108814,0.627
1354,3,01-10-20,20,01-10-20,3,0.344,5.99046,-1.108816,0.344
1355,2,01-20,01,01-20,2,0.773,-6.687861,6.842738,0.773
1355,2,01-20,20,01-20,2,0.227,3.312681,0.413527,0.227
1356,2,01-20,01,01-20,2,0.117,-2.177283,6.32972,0.117
1356,2,01-20,20,01-20,2,0.883,6.946626,0.494058,0.883
1357,2,01-20,20,01-20,2,0.966,8.722714,-1.287439,0.966
1357,2,01-20,01,01-20,2,0.034,-1.127531,4.988909,0.034
1358,1,20,20,20,1,1,5.157338,-0.088078,1
1359,1,20,20,20,1,1,6.59982,0.748154,1
1360,2,01-20,01,01-11-20,2,0.503,-5.784874,5.638076,0.503
1360,2,01-20,20,01-11-20,2,0.497,6.607455,2.557744,0.497
1361,1,01,01,01,1,1,-6.573016,7.894926,1
1362,2,01-11,01,01-11,2,0.398,-4.367195,6.73645,0.398
1362,2,01-11,11,01-11,2,0.602,1.742791,6.736448,0.602
1363,2,01-20,20,01-20,2,0.083,6.153006,-0.768711,0.083
1363,2,01-20,01,01-20,2,0.917,-5.390113,4.141267,0.917
1364,2,10-20,20,10-20,2,0.491,6.689937,3.954266,0.491
1364,2,10-20,10,10-20,2,0.509,1.472799,3.954266,0.509
1365,2,01-20,20,01-20,2,0.179,4.633994,1.735327,0.179
1365,2,01-20,01,01-20,2,0.821,-5.905043,6.627623,0.821
1366,2,01-20,20,01-20,2,0.381,6.889611,-0.063908,0.381
1366,2,01-20,01,01-20,2,0.619,-4.966804,5.303005,0.619
1367,3,01-10-20,10,01-10-20,3,0.144,1.114343,0.394161,0.144
1367,3,01-10-20,01,01-10-20,3,0.478,-5.430446,6.124034,0.478
1367,3,01-10-20,20,01-10-20,3,0.378,6.316111,0.394161,0.378
1368,1,20,20,20,1,1,8.00972,0.572449,1
1369,1,01,01,01,1,1,-5.906828,8.826746,1
1370,1,20,20,20,1,1,6.037313,-1.384504,1
1371,2,01-20,20,01-20,2,0.073,2.216783,1.928734,0.073
1371,2,01-20,01,01-20,2,0.927,-10.205187,7.671408,0.927
1372,2,01-20,01,01-20,2,0.579,-7.099828,6.277237,0.579
1372,2,01-20,20,01-20,2,0.421,5.6823,0.374473,0.421
1373,2,01-20,01,01-20,2,0.054,-2.798303,6.937692,0.054
1373,2,01-20,20,01-20,2,0.946,6.759254,0.630584,0.946
1374,2,01-20,01,01-20,2,0.049,-1.097908,6.720022,0.049
1374,2,01-20,20,01-20,2,0.951,7.419203,0.739852,0.951
1375,2,01-20,01,01-20,2,0.226,-2.763244,5.955548,0.226
1375,2,01-20,20,01-20,2,0.774,7.304319,0.679282,0.774
1376,2,01-20,20,01-20,2,0.781,6.683647,0.324285,0.781
1376,2,01-20,01,01-20,2,0.219,-3.277145,6.049556,0.219
1377,3,01-11-20,01,01-11-20,3,0.242,-3.620967,5.891429,0.242
1377,3,01-11-20,11,01-11-20,3,0.315,0.869759,5.891429,0.315
1377,3,01-11-20,20,01-11-20,3,0.443,6.789536,3.214111,0.443
1378,2,01-20,20,01-20,2,0.583,6.631274,0.311826,0.583
1378,2,01-20,01,01-20,2,0.417,-4.942518,6.630473,0.417
1379,2,01-20,20,01-20,2,0.569,8.347307,-2.414965,0.569
1379,2,01-20,01,01-20,2,0.431,-3.784357,3.604486,0.431
1380,3,01-11-20,20,01-11-20,3,0.247,6.289398,2.043383,0.247
1380,3,01-11-20,11,01-11-20,3,0.511,1.059223,6.529823,0.511
1380,3,01-11-20,01,01-11-20,3,0.242,-2.693205,6.52987,0.242
1381,2,01-20,01,01-20,2,0.981,-6.04876,7.879912,0.981
1381,2,01-20,20,01-20,2,0.019,5.492746,1.595858,0.019
1382,1,20,20,20,1,1,6.922398,0.685311,1
1383,2,01-21,21,01-21,2,0.67,4.458832,3.033701,0.67
1383,2,01-21,01,01-21,2,0.33,-1.973862,7.365412,0.33
1384,2,01-20,20,01-20,2,0.568,7.348041,0.759203,0.568
1384,2,01-20,01,01-20,2,0.432,-2.872202,6.44266,0.432
1385,2,01-20,01,01-20,2,0.88,-5.965264,8.566061,0.88
1385,2,01-20,20,01-20,2,0.12,6.165749,2.090679,0.12
1386,2,01-21,01,01-21,2,0.195,-3.756022,9.653655,0.195
1386,2,01-21,21,01-21,2,0.805,2.500044,4.570514,0.805
1387,2,01-20,20,01-20,2,0.338,4.498665,-2.106154,0.338
1387,2,01-20,01,01-20,2,0.662,-2.81813,4.173477,0.662
1388,2,01-20,20,01-20,2,0.323,5.680111,1.838584,0.323
1388,2,01-20,01,01-20,2,0.677,-5.321606,6.505472,0.677
1389,2,01-21,01,01-21,2,0.281,-1.105389,7.617195,0.281
1389,2,01-21,21,01-21,2,0.719,4.459838,2.004583,0.719
1390,2,10-20,20,10-20,2,0.676,6.337295,-5.607577,0.676
1390,2,10-20,10,10-20,2,0.324,1.033765,-5.607558,0.324
1391,2,01-20,01,01-20,2,0.368,-3.367434,5.559704,0.368
1391,2,01-20,20,01-20,2,0.632,6.549099,1.785379,0.632
1392,2,01-20,01,01-20,2,0.183,-2.789525,5.861084,0.183
1392,2,01-20,20,01-20,2,0.817,6.337877,0.74617,0.817
1393,2,11-20,11,01-11-20,2,0.83,-0.820644,7.209744,0.83
1393,2,11-20,20,01-11-20,2,0.17,4.032418,1.728747,0.17
1394,2,01-20,01,01-20,2,0.2,-1.157783,7.800244,0.2
1394,2,01-20,20,01-20,2,0.8,6.975243,2.307473,0.8
1395,2,01-20,20,01-20,2,0.05,2.82937,1.72326,0.05
1395,2,01-20,01,01-20,2,0.95,-9.934569,7.448533,0.95
1396,2,01-20,20,01-20,2,0.777,6.789617,0.017317,0.777
1396,2,01-20,01,01-20,2,0.223,-2.532899,6.293984,0.223
1397,2,01-20,01,01-20,2,0.291,-4.252143,6.329838,0.291
1397,2,01-20,20,01-20,2,0.709,7.266477,1.258055,0.709
1398,2,01-20,01,01-20,2,0.523,-4.127396,7.17677,0.523
1398,2,01-20,20,01-20,2,0.477,8.441497,3.003022,0.477
1399,1,20,20,20,1,1,8.321613,-2.836755,1
1400,2,01-20,01,01-20,2,0.784,-8.061371,4.436952,0.784
1400,2,01-20,20,01-20,2,0.216,3.709916,0.263268,0.216
1401,2,01-20,20,01-20,2,0.664,8.052795,3.294546,0.664
1401,2,01-20,01,01-20,2,0.336,-2.609991,8.695091,0.336
1402,2,01-20,20,01-11-20,2,0.271,4.752859,1.342171,0.271
1402,2,01-20,01,01-11-20,2,0.729,-5.495605,5.688191,0.729
1403,2,01-20,01,01-20,2,0.614,-5.091455,6.559896,0.614
1403,2,01-20,20,01-20,2,0.386,5.458611,0.598841,0.386
1404,2,01-11,01,01-11,2,0.452,-3.992069,8.116264,0.452
1404,2,01-11,11,01-11,2,0.548,1.582182,8.112055,0.548
1405,2,01-20,20,01-20,2,0.049,2.2951260000000002,-1.785295,0.049
1405,2,01-20,01,01-20,2,0.951,-8.925114,4.76281,0.951
1406,2,01-20,20,01-20,2,0.293,5.521821,1.098064,0.293
1406,2,01-20,01,01-20,2,0.707,-5.060671,6.496897,0.707
1407,3,01-11-20,11,01-11-20,3,0.325,0.542204,5.958022,0.325
1407,3,01-11-20,20,01-11-20,3,0.258,5.558607,0.551403,0.258
1407,3,01-11-20,01,01-11-20,3,0.417,-5.343083,5.958022,0.417
1408,2,11-21,21,11-21,2,0.86,2.570649,6.086683,0.86
1408,2,11-21,11,11-21,2,0.14,-2.077109,6.086683,0.14
1409,2,01-21,01,01-21,2,0.426,-6.020479,3.559792,0.426
1409,2,01-21,21,01-21,2,0.574,0.065561,-1.286749,0.574
1410,2,01-21,21,01-21,2,0.794,2.879795,3.533813,0.794
1410,2,01-21,01,01-21,2,0.206,-3.345731,7.518644,0.206
1411,2,01-20,01,01-20,2,0.871,-7.41376,8.469799,0.871
1411,2,01-20,20,01-20,2,0.129,5.506319,1.909185,0.129
1412,2,01-20,20,01-20,2,0.492,7.119264,-0.959199,0.492
1412,2,01-20,01,01-20,2,0.508,-5.417425,5.568229,0.508
1413,2,01-20,01,01-20,2,0.314,-1.621592,7.027182,0.314
1413,2,01-20,20,01-20,2,0.686,8.167545,1.064638,0.686
1414,2,01-20,01,01-20,2,0.547,-4.409913,6.898777,0.547
1414,2,01-20,20,01-20,2,0.453,6.655961,0.272242,0.453
1415,2,01-20,20,01-20,2,0.908,8.212599,-1.619321,0.908
1415,2,01-20,01,01-20,2,0.092,-4.203279,4.268246,0.092
1416,2,01-20,01,01-20,2,0.057,-2.973071,6.40167,0.057
1416,2,01-20,20,01-20,2,0.943,6.098557,0.171094,0.943
1417,1,20,20,20,1,1,8.782877,0.842558,1
1418,2,11-20,11,01-11-20,2,0.731,-1.031443,6.521211,0.731
1418,2,11-20,20,01-11-20,2,0.269,4.959027,0.22036,0.269
1419,2,01-20,01,01-11-20,2,0.29,-6.402944,3.387443,0.29
1419,2,01-20,20,01-11-20,2,0.71,3.373082,-2.957653,0.71
1420,3,01-10-20,20,01-10-20,3,0.368,6.638755,1.145234,0.368
1420,3,01-10-20,01,01-10-20,3,0.102,-5.915326,6.13695,0.102
1420,3,01-10-20,10,01-10-20,3,0.53,0.040254,1.145234,0.53
1421,2,01-20,01,01-20,2,0.343,-1.679527,7.023307,0.343
1421,2,01-20,20,01-20,2,0.657,7.423019,2.05727,0.657
1422,2,01-20,20,01-20,2,0.361,5.219843,-0.109783,0.361
1422,2,01-20,01,01-20,2,0.639,-7.050573,5.111599,0.639
1423,3,01-10-20,10,01-10-20,3,0.098,0.069864,2.206295,0.098
1423,3,01-10-20,20,01-10-20,3,0.255,4.865322,2.206295,0.255
1423,3,01-10-20,01,01-10-20,3,0.647,-6.144194,7.781153,0.647
1424,2,01-20,01,01-20,2,0.26,-2.771842,7.022357,0.26
1424,2,01-20,20,01-20,2,0.74,6.515091,0.647954,0.74
1425,2,01-20,01,01-20,2,0.51,-3.659867,6.526733,0.51
1425,2,01-20,20,01-20,2,0.49,6.110997,2.3918180000000002,0.49
1426,2,01-20,01,01-20,2,0.245,-2.569856,5.321101,0.245
1426,2,01-20,20,01-20,2,0.755,6.506746,-0.164745,0.755
1427,2,01-20,01,01-20,2,0.601,-5.049074,7.09698,0.601
1427,2,01-20,20,01-20,2,0.399,7.062553,1.355913,0.399
1428,2,01-20,20,01-20,2,0.837,9.161565,1.750961,0.837
1428,2,01-20,01,01-20,2,0.163,-2.060407,8.392154,0.163
1429,2,01-20,01,01-20,2,0.472,-3.114448,6.111207,0.472
1429,2,01-20,20,01-20,2,0.528,6.601619,0.594133,0.528
1430,2,01-20,01,01-20,2,0.279,-1.555505,7.174113,0.279
1430,2,01-20,20,01-20,2,0.721,8.634333,1.086969,0.721
1431,2,01-20,20,01-20,2,0.37,7.022337,2.388374,0.37
1431,2,01-20,01,01-20,2,0.63,-5.147086,6.286049,0.63
1432,2,01-20,20,01-20,2,0.944,7.33497,-0.493384,0.944
1432,2,01-20,01,01-20,2,0.056,-3.160471,5.849869,0.056
1433,1,20,20,20,1,1,7.035959,-4.375288,1
1434,3,01-10-20,20,01-10-20,3,0.268,6.125165,2.712478,0.268
1434,3,01-10-20,10,01-10-20,3,0.259,0.32472,2.712478,0.259
1434,3,01-10-20,01,01-10-20,3,0.473,-6.238083,6.328954,0.473
1435,2,01-20,01,01-20,2,0.394,-3.042272,6.855192,0.394
1435,2,01-20,20,01-20,2,0.606,7.753086,0.281226,0.606
1436,2,01-20,01,01-20,2,0.864,-4.107931,8.921796,0.864
1436,2,01-20,20,01-20,2,0.136,6.988342,2.704033,0.136
1437,2,01-20,01,01-20,2,0.61,-5.415867,6.084757,0.61
1437,2,01-20,20,01-20,2,0.39,6.78346,-0.495274,0.39
1438,2,01-20,20,01-20,2,0.267,5.65524,0.289224,0.267
1438,2,01-20,01,01-20,2,0.733,-6.356349,6.493123,0.733
1439,1,01,01,01,1,1,-5.831477,7.386955,1
1440,3,01-10-20,10,01-10-20,3,0.109,-1.552476,0.707726,0.109
1440,3,01-10-20,01,01-10-20,3,0.414,-6.07789,6.472313,0.414
1440,3,01-10-20,20,01-10-20,3,0.477,4.934121,0.707658,0.477
1441,3,01-11-20,20,01-11-20,3,0.564,6.057342,1.133885,0.564
1441,3,01-11-20,11,01-11-20,3,0.214,0.394071,6.406166,0.214
1441,3,01-11-20,01,01-11-20,3,0.222,-4.49566,6.406166,0.222
1442,2,10-20,20,01-10-20,2,0.344,5.130275,-1.651653,0.344
1442,2,10-20,10,01-10-20,2,0.656,0.609214,-1.651649,0.656
1443,2,01-20,01,01-20,2,0.733,-6.753789,6.488142,0.733
1443,2,01-20,20,01-20,2,0.267,5.714421,0.235864,0.267
1444,2,01-20,20,01-20,2,0.272,6.237681,1.86963,0.272
1444,2,01-20,01,01-20,2,0.728,-5.239642,7.369338,0.728
1445,2,01-21,21,01-21,2,0.734,2.905145,4.411789,0.734
1445,2,01-21,01,01-21,2,0.266,-2.114008,8.739528,0.266
1446,2,01-20,01,01-11-20,2,0.155,-5.163056,4.586238,0.155
1446,2,01-20,20,01-11-20,2,0.845,6.354763,-1.610692,0.845
1447,1,20,20,20,1,1,7.928469,2.052088,1
1448,1,01,01,01,1,1,-4.039995,5.436428,1
1449,2,01-20,01,01-20,2,0.332,-3.406237,5.757187,0.332
1449,2,01-20,20,01-20,2,0.668,8.889671,-0.688775,0.668
1450,3,01-11-20,11,01-11-20,3,0.242,0.32098,7.173404,0.242
1450,3,01-11-20,20,01-11-20,3,0.637,6.716827,2.292612,0.637
1450,3,01-11-20,01,01-11-20,3,0.121,-5.690888,7.173407,0.121
1451,2,01-20,01,01-20,2,0.41,-3.597325,6.359211,0.41
1451,2,01-20,20,01-20,2,0.59,8.428014,0.189812,0.59
1452,1,01,01,01,1,1,-6.888633,6.086323,1
1453,2,01-20,20,01-20,2,0.74,7.686927,0.439163,0.74
1453,2,01-20,01,01-20,2,0.26,-3.063885,5.511968,0.26
1454,2,01-20,01,01-20,2,0.56,-4.638043,7.204386,0.56
1454,2,01-20,20,01-20,2,0.44,7.826483,2.384129,0.44
1455,2,01-21,21,01-21,2,0.792,2.435959,0.99853,0.792
1455,2,01-21,01,01-21,2,0.208,-3.185543,7.400695,0.208
1456,2,01-20,20,01-20,2,0.627,6.558095,1.539686,0.627
1456,2,01-20,01,01-20,2,0.373,-5.363138,7.317248,0.373
1457,2,01-20,20,01-20,2,0.722,5.560667,-0.983933,0.722
1457,2,01-20,01,01-20,2,0.278,-4.431901,5.310733,0.278
1458,2,01-20,20,01-20,2,0.831,6.84633,2.26669,0.831
1458,2,01-20,01,01-20,2,0.169,-3.595192,7.60335,0.169
1459,2,01-20,20,01-20,2,0.712,7.023784,3.310346,0.712
1459,2,01-20,01,01-20,2,0.288,-0.683667,9.241603,0.288
1460,2,01-20,01,01-20,2,0.517,-3.015394,6.117457,0.517
1460,2,01-20,20,01-20,2,0.483,7.143738,0.384514,0.483
1461,2,01-20,20,01-20,2,0.262,5.086119,0.771993,0.262
1461,2,01-20,01,01-20,2,0.738,-4.072251,5.464185,0.738
1462,2,01-20,20,01-20,2,0.257,4.977897,0.561957,0.257
1462,2,01-20,01,01-20,2,0.743,-6.206759,6.0333,0.743
1463,2,01-11,11,01-11,2,0.476,1.392086,7.079928,0.476
1463,2,01-11,01,01-11,2,0.524,-5.21508,7.08,0.524
1464,2,01-20,01,01-20,2,0.815,-6.236536,6.613816,0.815
1464,2,01-20,20,01-20,2,0.185,4.70198,1.480608,0.185
1465,2,01-20,01,01-20,2,0.795,-5.399983,7.579796,0.795
1465,2,01-20,20,01-20,2,0.205,6.434626,1.929525,0.205
1466,3,01-11-20,01,01-11-20,3,0.421,-5.422531,5.363897,0.421
1466,3,01-11-20,11,01-11-20,3,0.028,0.906276,5.363897,0.028
1466,3,01-11-20,20,01-11-20,3,0.551,6.563791,-0.694676,0.551
1467,2,01-20,01,01-10-20,2,0.426,-5.804915,3.110498,0.426
