105	2	843	-4.844773	7.812977
105	2	157	7.179673	3.840757
106	2	700	8.702862	1.068354
106	2	300	-2.631928	7.173584
107	2	846	7.133719	3.335748
107	2	154	-3.032448	9.331369
108	2	519	-3.432949	7.338014
108	2	481	3.130307	2.975816
109	1	1000	-4.936156	6.831293
110	2	661	8.439691	0.534119
110	2	339	-2.538572	6.466048
111	2	927	6.790531	0.351708
111	2	73	-4.187589	6.975380
112	2	784	-6.668878	6.218483
112	2	216	4.878154	0.618940
113	2	690	6.786230	-0.363252
113	2	310	-2.084513	6.243074
114	1	1000	-6.167558	7.155038
115	1	1000	8.929792	-0.023550
116	2	830	-5.575057	8.053996
116	2	170	6.233576	1.739467
117	2	237	4.618615	1.115197
117	2	763	-4.344120	7.536348
118	2	871	1.454768	3.260394
118	2	129	-3.862009	7.844142
119	1	1000	6.162814	0.537336
120	1	1000	-7.742786	6.631081
121	2	540	7.261619	0.112836
121	2	460	-3.204478	6.505767
122	2	637	-5.801901	7.284590
122	2	363	6.904455	0.810499
123	2	680	6.169810	0.578382
123	2	320	-2.004264	7.100126
124	1	1000	-3.690387	6.964514
125	2	952	8.782154	1.496522
125	2	48	-0.188897	7.455433
126	2	907	7.450004	-1.702934
126	2	93	-4.649298	4.388287
127	2	388	-2.159768	4.078039
127	2	612	7.139581	0.064590
128	1	1000	-1.120380	4.519873
129	2	677	6.427656	2.548293
129	2	323	-2.549297	7.179350
130	2	609	0.221844	2.062677
130	2	391	6.526010	-3.663508
131	1	1000	6.282745	-2.527120
132	1	1000	-6.163203	7.284564
133	2	442	-1.147797	4.628432
133	2	558	6.364420	0.112114
134	2	997	9.696070	-0.115823
134	2	3	0.474008	6.002145
135	3	536	5.195154	-0.314521
135	3	91	0.533609	6.164747
135	3	373	-5.493547	6.164747
136	2	397	-3.701087	6.527446
136	2	603	7.567235	0.059956
137	1	1000	-7.043171	6.481067
138	2	918	6.813514	0.469713
138	2	82	-0.960722	6.698741
139	3	828	-4.704502	7.099263
139	3	40	1.257783	1.037711
139	3	132	7.010514	1.037711
140	1	1000	-4.731869	7.110338
141	2	288	-0.987505	7.808458
141	2	712	2.422470	1.372806
142	2	394	6.519812	-2.415731
142	2	606	-5.230313	3.859420
143	2	410	4.866653	0.538399
143	2	590	-5.134866	6.329727
144	2	769	6.647551	0.864380
144	2	231	-2.715639	6.177944
145	2	379	-2.026439	6.044401
145	2	621	2.001674	6.043566
146	2	552	-3.505401	8.728623
146	2	448	1.277144	8.728623
147	1	1000	-5.326418	7.089863
148	2	712	6.715628	2.551998
148	2	288	-5.069501	7.098647
149	3	597	-5.222638	6.453001
149	3	229	5.865386	1.421859
149	3	174	0.829856	1.421859
150	2	515	7.646962	-0.591960
150	2	485	-4.006927	5.747900
151	2	320	6.118258	1.340053
151	2	680	-6.046436	7.665035
152	3	499	-5.671471	6.878559
152	3	384	7.005004	1.447655
152	3	117	0.879663	6.180779
153	1	1000	-4.699881	4.377452
154	2	762	8.627249	0.579383
154	2	238	-2.066845	5.784927
155	1	1000	5.617173	-3.323912
156	2	817	7.570750	0.841811
156	2	183	-1.179813	7.024125
157	3	62	1.101477	6.876157
157	3	415	-4.663783	6.877302
157	3	523	6.595604	0.648754
158	2	535	7.450973	-0.538928
158	2	465	-2.873993	4.992658
159	2	153	4.756465	1.501910
159	2	847	-6.550525	5.751087
160	3	381	-3.993541	8.098796
160	3	333	6.700459	2.598389
160	3	286	0.873652	8.098278
161	2	959	-2.743422	7.483500
161	2	41	6.245474	2.798513
162	2	995	7.358433	-0.046602
162	2	5	-2.250587	5.234469
163	2	919	7.077835	1.138288
163	2	81	-1.865367	3.642535
164	2	378	5.209511	-0.389134
164	2	622	-3.026165	6.191467
165	2	263	7.121845	2.255686
165	2	737	-5.538817	8.313663
166	2	991	8.805180	0.338658
166	2	9	1.575994	5.770796
167	1	1000	-6.726044	8.584073
168	2	780	-5.481984	7.578536
168	2	220	7.151582	1.014601
169	2	814	-4.383707	6.923918
169	2	186	5.916304	0.410848
170	2	687	6.330468	0.586270
170	2	313	-2.605969	6.712241
171	2	399	-3.652026	4.948988
171	2	601	1.815180	4.948979
172	3	389	6.396653	0.679126
172	3	489	-5.621744	7.017325
172	3	122	0.640448	7.017325
173	2	586	3.586181	2.952976
173	2	414	-2.524773	6.761472
174	2	652	6.080209	0.895428
174	2	348	-6.537248	4.274320
175	3	300	-3.451733	6.476594
175	3	355	0.437141	6.476594
175	3	345	6.381224	3.607643
176	2	759	8.048659	1.899483
176	2	241	-3.315475	7.960869
177	2	716	-5.780035	7.363484
177	2	284	5.844358	1.924366
178	2	750	-2.932601	6.904173
178	2	250	7.969005	0.284962
179	2	635	-5.393392	6.266068
179	2	365	6.579568	-0.281629
180	2	283	-2.978616	6.568552
180	2	717	7.809974	0.270488
181	2	893	-6.334702	6.430491
181	2	107	4.083686	0.398474
182	1	1000	4.134944	-3.295373
183	2	843	-7.316240	7.651503
183	2	157	5.705970	2.165101
184	1	1000	-4.947245	7.096728
185	2	855	6.004501	0.262883
185	2	145	-4.565861	6.297990
186	2	880	8.568420	1.117203
186	2	120	-2.424802	6.692881
187	2	403	5.219256	-3.282943
187	2	597	-0.666046	-3.282943
188	2	374	-2.278876	6.699671
188	2	626	6.828786	0.883303
189	3	287	0.706283	5.693357
189	3	657	6.719129	0.302408
189	3	56	-5.913908	5.693357
190	2	738	-5.420938	3.310824
190	2	262	4.770136	-0.010469
191	3	462	-5.166290	4.662773
191	3	413	6.656627	-1.859151
191	3	125	1.014314	-1.859152
192	2	792	-3.293756	8.467490
192	2	208	6.989911	3.617552
193	2	952	8.965858	1.154021
193	2	48	-2.040848	7.486312
194	1	1000	-0.885968	7.114815
195	2	702	7.586997	1.442998
195	2	298	-1.116310	7.322312
196	1	1000	-6.194841	7.154399
197	2	762	-3.913851	8.088594
197	2	238	6.763066	1.879265
198	2	511	-4.956536	7.244417
198	2	489	7.946439	0.925940
199	2	849	-6.249702	7.902234
199	2	151	3.196182	2.110732
200	2	620	4.762666	3.247070
200	2	380	-3.685533	5.737045
201	1	1000	-7.009930	4.440778
202	2	914	-7.039142	7.660443
202	2	86	4.582403	3.074118
203	1	1000	-7.687463	5.605647
204	2	785	7.446924	1.997051
204	2	215	-2.191784	6.767244
205	3	386	6.985534	0.538439
205	3	559	-3.635972	5.402869
205	3	55	1.323858	0.538440
206	2	346	4.607093	-2.059924
206	2	654	-5.462444	4.154569
207	1	1000	-4.676929	8.675100
208	1	1000	7.416073	2.934086
209	2	845	9.418170	3.233176
209	2	155	0.033720	8.771998
210	2	294	-0.910965	6.325377
210	2	706	7.574124	2.287213
211	2	895	5.262464	1.177196
211	2	105	-0.650775	6.142627
212	2	546	8.574640	0.493589
212	2	454	-3.301857	6.780467
213	3	276	0.072456	-1.363836
213	3	448	5.757373	-1.388743
213	3	276	-3.332160	5.018274
214	2	989	9.176476	0.651183
214	2	11	-3.005382	5.413587
215	3	881	6.164401	-0.159287
215	3	38	-4.920855	5.741702
215	3	81	0.102285	5.741700
216	2	903	6.657458	-0.301486
216	2	97	1.007245	5.287046
217	2	981	7.883943	-2.311656
217	2	19	-1.548535	4.151980
218	3	336	7.398695	3.627604
218	3	482	-4.298160	7.661760
218	3	182	1.517145	7.641639
219	2	912	7.122084	0.927224
219	2	88	-2.043467	4.352399
220	1	1000	-9.592036	7.037490
221	1	1000	8.687178	1.894340
222	3	689	7.334397	0.220100
222	3	163	-3.303482	5.754956
222	3	148	1.177432	5.754956
223	2	751	-0.812019	2.543091
223	2	249	5.237086	-0.135900
224	3	567	-5.211005	7.763931
224	3	337	6.846540	2.175541
224	3	96	0.735816	2.175548
225	2	191	5.683030	2.841617
225	2	809	-6.546699	6.916256
226	2	447	3.799872	2.051095
226	2	553	-1.955487	6.230774
227	2	715	-5.020143	5.687364
227	2	285	6.241665	0.244060
228	2	519	-4.748989	3.868415
228	2	481	6.791823	0.782431
229	3	140	0.603235	6.206555
229	3	525	7.180822	0.068154
229	3	335	-4.402649	6.206555
230	1	1000	-5.326419	9.249333
231	3	391	6.579973	0.265185
231	3	533	-5.430406	5.428596
231	3	76	0.944743	5.428596
232	2	583	-6.941491	6.672160
232	2	417	5.573295	1.846797
233	2	799	-6.488334	6.673149
233	2	201	4.922286	0.799045
234	1	1000	-7.873514	7.902112
235	3	112	0.030568	5.821001
235	3	522	5.305868	-0.096132
235	3	366	-5.708129	5.821001
236	2	709	5.488734	5.204516
236	2	291	-0.496922	6.744852
237	1	1000	8.517288	-1.156580
238	2	861	7.547991	0.206343
238	2	139	-3.123127	6.257644
239	2	99	0.033976	6.037256
239	2	901	7.157526	1.495352
240	2	842	-6.196581	5.606249
240	2	158	2.817638	-0.702615
241	2	908	8.361793	1.504830
241	2	92	-0.076860	8.088292
242	2	326	7.046571	2.011721
242	2	674	-4.785677	8.160869
243	1	1000	-6.148643	8.636939
244	2	696	-6.137482	7.040926
244	2	304	5.237814	0.469874
245	2	313	0.613732	6.975325
245	2	687	5.480908	1.313818
246	2	731	-5.841154	4.971913
246	2	269	4.508460	-1.296103
247	1	1000	9.449860	-0.073232
248	2	262	6.372959	1.139434
248	2	738	-5.949330	6.802457
249	2	934	-4.109959	7.438310
249	2	66	5.039855	2.429983
250	3	564	5.816659	0.286572
250	3	213	-4.314317	6.905501
250	3	223	0.123885	6.905501
251	3	451	0.090771	6.945489
251	3	546	6.493203	0.813198
251	3	3	-4.075642	6.945489
252	1	1000	-6.371453	6.340978
253	3	797	-5.804348	7.405329
253	3	200	6.040370	1.033996
253	3	3	0.670647	1.958012
254	2	897	-5.070747	6.924068
254	2	103	6.235921	2.501521
255	2	687	7.100145	3.477322
255	2	313	-3.764243	7.634018
256	2	771	4.550267	4.957901
256	2	229	-1.038434	8.109480
257	2	991	5.810590	-2.115227
257	2	9	-2.623622	4.291389
258	2	964	4.746299	3.708935
258	2	36	-2.840902	5.383778
259	3	296	-4.717133	5.668338
259	3	445	7.343270	0.011660
259	3	259	0.703728	0.011660
260	2	554	1.916154	3.405367
260	2	446	-4.205134	8.682251
261	1	1000	7.917057	-1.943372
262	3	442	-5.019646	6.757572
262	3	361	6.220917	0.766980
262	3	197	0.755111	6.757572
263	2	899	6.030418	1.157089
263	2	101	-0.673036	5.706679
264	2	641	4.117216	3.057930
264	2	359	-2.818041	8.885025
265	3	394	-4.129913	4.624102
265	3	190	1.014554	4.624102
265	3	416	5.820091	-0.948801
266	1	1000	7.473082	-2.629386
267	2	952	7.785506	-0.555276
267	2	48	-0.435562	5.068562
268	3	277	5.392490	1.912813
268	3	335	1.037589	8.554507
268	3	388	-3.171794	8.554507
269	2	957	-9.155150	6.816466
269	2	43	3.622457	0.523096
270	2	604	6.381030	2.676105
270	2	396	-2.738818	6.022065
271	1	1000	8.447372	-2.001468
272	2	717	-6.283160	5.047196
272	2	283	6.325107	-1.509770
273	1	1000	8.656604	-0.361153
274	1	1000	6.869384	0.058495
275	2	653	6.831763	0.907864
275	2	347	-3.336622	6.959038
276	2	835	-7.273322	4.346695
276	2	165	3.757726	-1.782467
277	2	531	-4.578505	3.461345
277	2	469	7.362760	-3.110226
278	2	505	1.102064	6.440993
278	2	495	6.643384	0.912952
279	1	1000	6.238957	0.183305
280	2	744	-6.065230	7.709181
280	2	256	5.830322	1.558735
281	1	1000	8.497939	1.624273
282	2	648	-0.022326	4.775520
282	2	352	6.345004	-1.068887
283	2	402	6.373154	0.613695
283	2	598	-1.757042	7.036921
284	3	452	0.884664	4.815104
284	3	348	-4.282455	4.815104
284	3	200	6.393506	1.098495
285	2	675	7.508822	1.751196
285	2	325	-1.549809	6.919438
286	3	496	-5.543586	5.818477
286	3	237	5.997133	0.502870
286	3	267	0.875794	5.818477
287	3	618	6.883791	1.197823
287	3	268	-2.880220	6.303208
287	3	114	0.557020	1.197823
288	1	1000	-0.678003	8.171406
289	2	590	-1.304815	5.902463
289	2	410	6.706095	0.100794
290	2	382	6.450529	1.480213
290	2	618	-4.946624	7.118392
291	2	447	6.555201	2.133488
291	2	553	-3.161141	8.563865
292	2	71	3.467604	0.990074
292	2	929	-6.448081	6.987338
293	2	722	2.512874	2.653770
293	2	278	-3.556109	8.610582
294	2	684	-0.045216	5.225886
294	2	316	5.277184	3.199812
295	2	485	-3.092516	6.912418
295	2	515	2.469263	3.482836
296	2	669	-0.814632	2.266467
296	2	331	5.479631	-3.732151
297	2	301	5.949204	2.666360
297	2	699	-3.916066	7.447738
298	2	429	2.060749	3.875193
298	2	571	-4.256727	6.792502
299	2	819	-6.218053	8.297928
299	2	181	6.818724	2.157280
300	2	715	-1.082570	3.778898
300	2	285	5.307910	-2.850534
301	2	618	-3.531588	5.577735
301	2	382	6.594289	1.607400
302	1	1000	6.770395	-3.368412
303	2	688	6.727957	-0.525263
303	2	312	-5.399217	5.747037
304	2	918	-6.250462	7.189569
304	2	82	4.117088	1.499958
305	1	1000	1.816964	0.197543
306	1	1000	-7.754722	6.317178
307	3	458	-5.514862	7.807778
307	3	306	6.490550	1.532798
307	3	236	1.036413	7.807778
308	2	957	-4.856543	6.992611
308	2	43	6.114300	0.477821
309	2	438	-4.262446	6.920736
309	2	562	6.397531	1.404803
310	2	837	-7.833885	5.728938
310	2	163	4.304560	-0.086153
311	1	1000	8.048071	-3.056987
312	2	675	-4.720213	6.228723
312	2	325	5.257596	-0.107490
313	2	911	6.152235	0.167117
313	2	89	-4.772622	5.168807
314	2	359	-2.711381	6.727765
314	2	641	7.624032	2.166056
315	2	414	-4.343096	7.139950
315	2	586	1.723815	3.766031
316	2	210	-0.650104	6.879609
316	2	790	8.233345	1.049690
317	1	1000	-1.813623	8.761540
318	2	898	8.598064	1.120851
318	2	102	-2.342455	6.778519
319	1	1000	-8.308040	4.649334
320	2	342	-2.567653	7.370981
320	2	658	3.908796	1.401887
321	1	1000	-4.455989	6.839943
322	2	793	9.208796	-0.285376
322	2	207	-0.515825	5.808016
323	2	883	-6.560599	6.819021
323	2	117	3.698636	2.051124
324	2	633	-6.496452	5.791399
324	2	367	6.189224	-0.169937
325	1	1000	-8.275564	8.441163
326	2	613	6.525949	0.818711
326	2	387	-5.936120	7.015835
327	3	934	6.592200	-0.130931
327	3	52	-6.223924	4.967236
327	3	14	0.027181	4.967130
328	1	1000	-6.086916	7.509028
329	1	1000	-5.304598	8.374085
330	2	443	7.064724	2.424652
330	2	557	-2.562738	8.103016
331	3	579	-5.756710	5.980700
331	3	392	6.794130	-0.007903
331	3	29	0.747692	-0.007902
332	2	962	8.266610	-0.917784
332	2	38	-1.867661	5.466109
333	2	672	3.224374	1.833243
333	2	328	-2.577044	7.348625
334	2	717	7.795650	1.523012
334	2	283	-2.653047	7.510518
335	1	1000	-8.271523	8.938128
336	2	776	6.667824	2.323913
336	2	224	-1.168506	7.506249
337	2	863	7.611779	2.355790
337	2	137	-2.219264	8.412258
338	2	541	6.434792	-0.441288
338	2	459	-4.536595	5.814314
339	2	520	-2.330710	8.783752
339	2	480	3.979596	3.176763
340	2	549	3.308891	3.873509
340	2	451	-2.814858	5.048948
341	2	475	4.955539	0.912586
341	2	525	-5.881566	6.508206
342	2	745	-5.795945	6.587125
342	2	255	5.962139	2.075917
343	1	1000	-5.676272	7.133707
344	2	321	6.264655	0.216939
344	2	679	-6.064812	6.265940
345	2	353	5.189160	0.838782
345	2	647	-4.231040	5.598723
346	2	539	-5.428328	5.780755
346	2	461	5.285464	-0.466638
347	1	1000	-4.920960	6.700749
348	1	1000	-4.151341	6.670209
349	2	330	5.178911	0.097526
349	2	670	-6.035181	6.531332
350	2	688	5.991429	3.334724
350	2	312	-5.533176	7.789543
351	2	920	2.553304	2.577276
351	2	80	-0.989013	6.026466
352	2	751	-6.391881	6.618145
352	2	249	4.566952	0.604308
353	2	351	6.450668	-2.821397
353	2	649	0.705048	3.596750
354	3	926	-5.855928	8.122685
354	3	32	3.320153	2.345433
354	3	42	-0.203142	2.345433
355	3	439	-4.323434	6.825729
355	3	520	7.763345	0.385516
355	3	41	1.443862	6.816855
356	2	297	-3.389931	6.327976
356	2	703	7.222683	-0.020315
357	2	446	6.806480	-0.180492
357	2	554	-2.791336	5.362334
358	2	389	6.100970	0.081006
358	2	611	-6.101739	4.874364
359	3	474	6.953050	1.464953
359	3	131	-5.054073	6.817157
359	3	395	0.431436	6.817157
360	2	895	-6.016714	6.768114
360	2	105	3.736112	1.084416
361	2	789	8.239711	3.342091
361	2	211	-1.334380	8.430092
362	2	964	-10.613180	7.078100
362	2	36	1.899655	0.598798
363	2	556	0.874937	1.199962
363	2	444	7.016573	-0.842274
364	2	412	6.498125	1.490775
364	2	588	-5.900500	7.682570
365	2	769	0.933979	7.641169
365	2	231	-4.498277	7.883658
366	2	987	-10.404837	5.614251
366	2	13	2.593464	0.868098
367	2	631	-3.806025	5.904557
367	2	369	3.901635	-0.040863
368	2	994	8.390343	0.396169
368	2	6	-0.158319	7.020314
369	2	464	-4.219896	6.631868
369	2	536	6.894151	0.183331
370	2	941	-10.666871	4.279035
370	2	59	2.175418	-1.685971
371	1	1000	-5.127934	5.832869
372	3	406	6.614064	-4.674418
372	3	128	-4.786904	1.885583
372	3	466	1.774332	-4.674418
373	2	370	-3.568233	4.282855
373	2	630	7.240605	0.950936
374	1	1000	-6.934486	5.040297
375	1	1000	-5.210025	8.142974
376	2	972	7.787300	-0.492224
376	2	28	-4.868480	5.833835
377	2	984	-3.801860	1.128360
377	2	16	2.253882	-5.136451
378	1	1000	-2.835753	8.802348
379	2	560	8.149869	0.407459
379	2	440	-3.342422	6.876300
380	3	503	-6.030772	4.572989
380	3	463	6.829175	-0.590062
380	3	34	0.533176	-0.126607
381	2	977	7.355410	-1.110701
381	2	23	-4.847220	5.082491
382	2	241	6.608664	2.339146
382	2	759	-6.123406	8.626513
383	1	1000	8.422400	-4.246240
384	3	688	-5.756077	7.675791
384	3	262	6.918964	1.484416
384	3	50	0.483617	1.585188
385	2	581	-5.081623	5.694593
385	2	419	7.221585	2.515691
386	2	625	4.942518	-1.307587
386	2	375	-7.306969	4.462480
387	2	846	5.961762	-0.765032
387	2	154	-3.819463	5.011499
388	2	117	3.599530	0.158446
388	2	883	-7.227833	6.635507
389	3	515	-5.047070	7.253137
389	3	396	6.113571	2.024298
389	3	89	1.351579	7.253134
390	2	765	6.953789	3.267544
390	2	235	-1.658541	9.066851
391	2	445	7.027634	1.048899
391	2	555	-3.004177	6.454559
392	2	741	-7.193363	6.111305
392	2	259	6.029306	0.860777
393	2	298	-2.786975	5.993326
393	2	702	8.655320	-0.426879
394	3	247	1.023938	7.619340
394	3	221	-3.833761	7.619340
394	3	532	7.432164	1.661811
395	2	815	0.068852	6.030897
395	2	185	-5.719823	6.030897
396	1	1000	-4.860646	8.045551
397	2	803	-7.185753	5.869547
397	2	197	4.686406	0.039176
398	2	431	-4.800481	7.721796
398	2	569	6.698412	1.823201
399	1	1000	7.132890	1.613868
400	2	165	7.982990	3.482428
400	2	835	-4.603506	9.200801
401	2	818	-4.029212	6.536010
401	2	182	3.728279	0.473633
402	2	415	-3.860693	5.272711
402	2	585	7.636104	0.117101
403	1	1000	7.129944	-3.527325
404	2	782	-7.858941	6.425733
404	2	218	4.677807	1.537522
405	2	220	4.584213	0.823255
405	2	780	-4.019231	6.198812
406	2	605	3.719006	3.430460
406	2	395	-2.878308	7.421560
407	1	1000	6.394820	0.598896
408	3	438	-4.594382	5.434506
408	3	545	6.680335	-1.189386
408	3	17	1.590914	5.431978
409	2	976	4.299499	-2.042653
409	2	24	-2.628254	4.265125
410	1	1000	8.345931	0.158098
411	1	1000	6.699564	5.195093
412	2	703	7.231867	3.012965
412	2	297	-3.657450	8.871509
413	1	1000	-4.128638	9.121130
414	2	681	6.489681	2.715243
414	2	319	-0.282482	6.826463
415	2	641	-4.509298	5.419648
415	2	359	5.686184	2.941769
416	1	1000	-6.141714	7.264004
417	2	712	-5.344833	6.708823
417	2	288	6.495633	0.379915
418	1	1000	-3.395866	8.865260
419	2	745	-6.859768	6.867416
419	2	255	5.508884	0.746592
420	1	1000	8.738853	0.223592
421	1	1000	-6.389805	9.524848
422	2	422	5.476077	0.058340
422	2	578	-4.209304	4.631746
423	2	492	-3.968258	6.492658
423	2	508	8.056232	4.077665
424	1	1000	-9.639318	5.694760
425	1	1000	8.294078	0.627356
426	2	987	-7.710739	8.542056
426	2	13	3.977154	2.890130
427	2	793	-8.934266	4.782921
427	2	207	2.944949	-0.503811
428	2	535	-2.884326	3.499494
428	2	465	5.823549	1.844947
429	2	672	-5.389347	5.365532
429	2	328	7.655895	-0.799956
430	1	1000	-7.067684	5.560350
431	2	993	6.957571	-0.489182
431	2	7	0.031329	3.709287
432	2	232	2.503306	0.313875
432	2	768	-3.050282	6.714302
433	1	1000	-10.843581	5.732070
434	2	502	2.008987	4.713877
434	2	498	-3.773972	9.055053
435	1	1000	7.307759	-2.577857
436	2	546	-0.297069	7.324931
436	2	454	5.575058	1.263876
437	2	297	-1.681020	6.310872
437	2	703	7.284126	0.292252
438	3	564	5.783797	0.814324
438	3	296	0.950866	6.941676
