parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1374,2,01-21,01,01-21,2,0.332,-0.789177,8.728875,0.332
1374,2,01-21,21,01-21,2,0.668,3.243661,8.644613,0.668
1375,2,01-20,20,01-20,2,0.382,6.004963,1.271499,0.382
1375,2,01-20,01,01-20,2,0.618,-7.161941,6.028833,0.618
1376,2,01-20,01,01-20,2,0.962,-8.236224,5.391435,0.962
1376,2,01-20,20,01-20,2,0.038,3.305273,-0.941915,0.038
1377,1,01,01,01,1,1,-7.349185,8.035468,1
1378,2,01-20,01,01-20,2,0.285,-0.438137,6.211616,0.285
1378,2,01-20,20,01-20,2,0.715,7.450017,0.345222,0.715
1379,2,01-20,20,01-20,2,0.773,5.933263,2.105172,0.773
1379,2,01-20,01,01-20,2,0.227,-2.721946,5.670279,0.227
1380,2,01-21,21,01-21,2,0.55,2.028517,6.206425,0.55
1380,2,01-21,01,01-21,2,0.45,-4.37312,6.541202,0.45
1381,2,01-20,20,01-20,2,0.176,5.38883,1.031524,0.176
1381,2,01-20,01,01-20,2,0.824,-4.236689,6.818752,0.824
1382,2,01-21,01,01-21,2,0.634,-4.634553,5.743418,0.634
1382,2,01-21,21,01-21,2,0.366,1.92525,-0.155355,0.366
1383,2,00-20,00,00-20,2,0.582,0.009527,3.759889,0.582
1383,2,00-20,20,00-20,2,0.418,6.758466,-1.627148,0.418
1384,2,01-20,20,01-20,2,0.801,7.162946,1.401377,0.801
1384,2,01-20,01,01-20,2,0.199,-3.562796,5.472861,0.199
1385,2,01-20,01,01-20,2,0.229,-1.848555,6.662813,0.229
1385,2,01-20,20,01-20,2,0.771,7.113189,2.959055,0.771
1386,2,01-20,20,01-11-20,2,0.906,4.453773,-0.688732,0.906
1386,2,01-20,01,01-11-20,2,0.094,-7.539775,4.822814,0.094
1387,2,01-20,01,01-20,2,0.603,-5.083834,7.513532,0.603
1387,2,01-20,20,01-20,2,0.397,6.7008,0.875296,0.397
1388,2,01-20,01,01-20,2,0.587,-5.991248,6.324251,0.587
1388,2,01-20,20,01-20,2,0.413,6.132823,0.2963,0.413
1389,2,01-20,01,01-20,2,0.86,-3.943118,5.344301,0.86
1389,2,01-20,20,01-20,2,0.14,5.747428,0.886455,0.14
1390,2,01-20,01,01-20,2,0.118,-4.275742,4.433563,0.118
1390,2,01-20,20,01-20,2,0.882,8.599498,-0.31784,0.882
1391,2,01-20,20,01-10-20,2,0.948,6.743033,-1.097086,0.948
1391,2,01-20,01,01-10-20,2,0.052,-5.149501,5.231077,0.052
1392,2,01-20,01,01-20,2,0.398,-3.067491,6.49604,0.398
1392,2,01-20,20,01-20,2,0.602,9.120678,3.894063,0.602
1393,2,01-11,11,01-11,2,0.817,0.409363,8.929803,0.817
1393,2,01-11,01,01-11,2,0.183,-5.904281,8.929803,0.183
1394,2,01-20,20,01-20,2,0.012,2.878422,1.879942,0.012
1394,2,01-20,01,01-20,2,0.988,-10.032649,8.449828,0.988
1395,2,01-20,01,01-20,2,0.181,-1.677936,5.726042,0.181
1395,2,01-20,20,01-20,2,0.819,8.907144,0.50787,0.819
1396,2,01-20,20,01-11-20,2,0.587,6.43388,-1.919456,0.587
1396,2,01-20,01,01-11-20,2,0.413,-5.906143,4.209756,0.413
1397,1,11,11,01-11,1,1,-0.782199,8.061926,1
1398,1,20,20,20,1,1,8.297495,-3.04397,1
1399,3,01-10-20,10,01-10-20,3,0.416,0.232481,0.296022,0.416
1399,3,01-10-20,20,01-10-20,3,0.434,6.386258,0.29602,0.434
1399,3,01-10-20,01,01-10-20,3,0.15,-4.05068,5.045275,0.15
1400,2,01-20,20,01-10-20,2,0.607,8.118438,1.373625,0.607
1400,2,01-20,01,01-10-20,2,0.393,-3.306761,7.975235,0.393
1401,2,01-20,01,01-20,2,0.888,-5.814135,8.318687,0.888
1401,2,01-20,20,01-20,2,0.112,6.69612,2.671257,0.112
1402,2,01-20,01,01-20,2,0.862,-4.140032,7.467775,0.862
1402,2,01-20,20,01-20,2,0.138,5.530767,1.360045,0.138
1403,2,01-20,01,01-20,2,0.221,-3.867074,6.052492,0.221
1403,2,01-20,20,01-20,2,0.779,8.426391,1.03258,0.779
1404,2,01-20,01,01-20,2,0.717,-7.790427,6.6892,0.717
1404,2,01-20,20,01-20,2,0.283,4.899887,0.461417,0.283
1405,2,01-20,20,01-20,2,0.019,3.046675,-0.22125,0.019
1405,2,01-20,01,01-20,2,0.981,-9.466265,6.379812,0.981
1406,1,20,20,01-20,1,1,7.996778,-0.658955,1
1407,2,00-20,00,00-20,2,0.789,-1.455001,2.570418,0.789
1407,2,00-20,20,00-20,2,0.211,4.431743,-3.752192,0.211
1408,1,01,01,01-21,1,1,-3.53568,6.943913,1
1409,2,01-20,20,01-20,2,0.949,7.48464,-1.073839,0.949
1409,2,01-20,01,01-20,2,0.051,-3.851412,5.557932,0.051
1410,1,01,01,01,1,1,-6.009139,7.599021,1
1411,1,01,01,01,1,1,-6.058675,8.252814,1
1412,2,01-20,01,01-20,2,0.536,-3.433302,5.73694,0.536
1412,2,01-20,20,01-20,2,0.464,5.404106,1.189565,0.464
1413,3,01-11-20,20,01-11-20,3,0.534,7.043055,0.861686,0.534
1413,3,01-11-20,01,01-11-20,3,0.392,-4.338849,7.32928,0.392
1413,3,01-11-20,11,01-11-20,3,0.074,0.552287,7.329198,0.074
1414,2,01-20,20,01-20,2,0.251,5.350847,0.402382,0.251
1414,2,01-20,01,01-20,2,0.749,-7.364019,6.960813,0.749
1415,2,01-20,01,01-20,2,0.649,-5.503385,7.235135,0.649
1415,2,01-20,20,01-20,2,0.351,6.369628,0.603389,0.351
1416,2,01-20,20,01-20,2,0.084,2.807141,-0.439406,0.084
1416,2,01-20,01,01-20,2,0.916,-7.604163,6.042459,0.916
1417,1,01,01,01,1,1,-6.838946,7.087399,1
1418,3,01-11-20,11,01-11-20,3,0.022,0.909345,3.52724,0.022
1418,3,01-11-20,01,01-11-20,3,0.573,-5.615806,4.503886,0.573
1418,3,01-11-20,20,01-11-20,3,0.405,5.53062,-1.517366,0.405
1419,2,01-20,20,01-20,2,0.216,6.992692,2.626939,0.216
1419,2,01-20,01,01-20,2,0.784,-4.229094,9.150062,0.784
1420,2,01-20,01,01-20,2,0.772,-8.162933,5.986425,0.772
1420,2,01-20,20,01-20,2,0.228,3.761874,1.906141,0.228
1421,2,10-20,10,10-20,2,0.608,0.830591,-4.114732,0.608
1421,2,10-20,20,10-20,2,0.392,6.718789,-4.114756,0.392
1422,2,01-20,01,01-20,2,0.894,-9.276254,6.717285,0.894
1422,2,01-20,20,01-20,2,0.106,3.46738,0.965739,0.106
1423,2,01-20,01,01-10-20,2,0.694,-5.277025,7.872009,0.694
1423,2,01-20,20,01-10-20,2,0.306,4.107525,1.449996,0.306
1424,2,01-20,20,01-20,2,0.851,7.480587,-0.025702,0.851
1424,2,01-20,01,01-20,2,0.149,-4.107125,5.873158,0.149
1425,2,01-21,01,01-21,2,0.441,-3.233766,6.710233,0.441
1425,2,01-21,21,01-21,2,0.559,3.257569,1.394688,0.559
1426,2,01-20,01,01-20,2,0.158,-2.855775,4.227886,0.158
1426,2,01-20,20,01-20,2,0.842,6.807678,-2.201036,0.842
1427,2,01-20,01,01-11-20,2,0.819,-6.765702,5.82218,0.819
1427,2,01-20,20,01-11-20,2,0.181,6.150992,0.056706,0.181
1428,2,01-20,20,01-20,2,0.505,6.907434,-0.371506,0.505
1428,2,01-20,01,01-20,2,0.495,-3.80484,4.677755,0.495
1429,2,01-20,20,01-20,2,0.456,6.404834,-0.539962,0.456
1429,2,01-20,01,01-20,2,0.544,-4.092366,6.076462,0.544
1430,2,01-20,01,01-20,2,0.59,-3.055757,6.36629,0.59
1430,2,01-20,20,01-20,2,0.41,5.824393,-0.214093,0.41
1431,2,01-20,01,01-20,2,0.731,-4.30296,4.696222,0.731
1431,2,01-20,20,01-20,2,0.269,5.914879,0.089223,0.269
1432,2,00-20,20,00-20,2,0.222,4.411028,-3.101744,0.222
1432,2,00-20,00,00-20,2,0.778,0.792338,3.266582,0.778
1433,3,01-11-20,20,01-11-20,3,0.442,7.33261,0.358871,0.442
1433,3,01-11-20,01,01-11-20,3,0.378,-5.595111,5.715544,0.378
1433,3,01-11-20,11,01-11-20,3,0.18,0.759324,5.715544,0.18
1434,2,01-20,20,01-20,2,0.204,6.738033,3.459112,0.204
1434,2,01-20,01,01-20,2,0.796,-4.019946,7.668526,0.796
1435,2,01-20,20,01-20,2,0.973,7.125174,3.341016,0.973
1435,2,01-20,01,01-20,2,0.027,0.858196,6.846589,0.027
1436,1,01,01,01,1,1,-3.234902,5.535304,1
1437,2,01-20,01,01-11-20,2,0.947,-8.95314,6.086027,0.947
1437,2,01-20,20,01-11-20,2,0.053,3.713597,0.372978,0.053
1438,2,01-21,01,01,2,0.716,-2.970845,7.320099,0.716
1438,2,01-21,21,01,2,0.284,6.284211,3.964223,0.284
1439,2,01-21,21,01-21,2,0.612,3.366778,4.358978,0.612
1439,2,01-21,01,01-21,2,0.388,-2.823263,6.1211970000000004,0.388
1440,2,01-20,01,01-20,2,0.65,-7.55798,4.716999,0.65
1440,2,01-20,20,01-20,2,0.35,5.018886,-1.059018,0.35
1441,2,01-20,20,01-20,2,0.636,5.652405,-0.881488,0.636
1441,2,01-20,01,01-20,2,0.364,-2.44803,4.835405,0.364
1442,2,01-20,01,01-20,2,0.486,-3.898861,6.153212,0.486
1442,2,01-20,20,01-20,2,0.514,6.830495,2.127763,0.514
1443,2,01-20,20,01-11-20,2,0.141,6.582707,3.469169,0.141
1443,2,01-20,01,01-11-20,2,0.859,-5.098104,8.591432,0.859
1444,2,01-11,11,01-11,2,0.584,0.535202,6.1609680000000004,0.584
1444,2,01-11,01,01-11,2,0.416,-6.010841,6.161096,0.416
1445,2,01-20,01,01-20,2,0.552,-5.12385,4.81776,0.552
1445,2,01-20,20,01-20,2,0.448,6.429065,-1.249595,0.448
1446,2,01-20,01,01-20,2,0.35,-3.040122,5.794842,0.35
1446,2,01-20,20,01-20,2,0.65,9.277618,0.841457,0.65
1447,1,01,01,01,1,1,-4.764735,7.29805,1
1448,2,01-20,20,01-20,2,0.295,6.959455,1.259852,0.295
1448,2,01-20,01,01-20,2,0.705,-5.01708,6.388114,0.705
1449,2,01-20,20,01-20,2,0.369,6.351557,-0.268512,0.369
1449,2,01-20,01,01-20,2,0.631,-5.123983,6.233115,0.631
1450,3,01-10-20,10,01-10-20,3,0.431,1.38148,-0.964336,0.431
1450,3,01-10-20,01,01-10-20,3,0.087,-4.471482,5.319419,0.087
1450,3,01-10-20,20,01-10-20,3,0.482,7.886126,-0.964336,0.482
1451,2,01-20,01,01-20,2,0.791,-5.536342,6.913261,0.791
1451,2,01-20,20,01-20,2,0.209,6.018986,3.878436,0.209
1452,2,01-20,01,01-20,2,0.098,-2.777077,5.209157,0.098
1452,2,01-20,20,01-20,2,0.902,8.904519,0.112419,0.902
1453,1,01,01,01,1,1,-5.605058,7.322925,1
1454,1,01,01,01,1,1,-4.903063,5.796483,1
1455,2,01-20,01,01-20,2,0.162,-2.367145,5.045802,0.162
1455,2,01-20,20,01-20,2,0.838,9.678563,-1.427778,0.838
1456,1,20,20,20,1,1,7.838351,1.326463,1
1457,2,01-20,20,01-20,2,0.91,6.233031,-1.199387,0.91
1457,2,01-20,01,01-20,2,0.09,-1.639323,4.111638,0.09
1458,2,01-20,01,01-20,2,0.204,-4.605472,7.398335,0.204
1458,2,01-20,20,01-20,2,0.796,6.403193,1.227734,0.796
1459,1,20,20,20,1,1,6.032865,-2.289828,1
1460,2,01-21,21,01-21,2,0.755,1.318531,7.2339,0.755
1460,2,01-21,01,01-21,2,0.245,-0.279561,7.3616,0.245
1461,1,20,20,20,1,1,9.008583,-2.569849,1
1462,1,20,20,20,1,1,9.558839,0.808516,1
1463,2,01-20,20,01-20,2,0.153,5.297081,2.257435,0.153
1463,2,01-20,01,01-20,2,0.847,-6.290322,7.647778,0.847
1464,2,01-20,20,01-20,2,0.067,4.52869,2.119321,0.067
1464,2,01-20,01,01-20,2,0.933,-6.281828,7.060769,0.933
1465,3,01-10-20,20,01-10-20,3,0.101,6.376816,2.729193,0.101
1465,3,01-10-20,10,01-10-20,3,0.076,0.29991,2.729194,0.076
1465,3,01-10-20,01,01-10-20,3,0.823,-5.626735,8.266051,0.823
1466,1,20,20,20,1,1,4.861083,-5.09476,1
1467,3,01-10-20,10,01-10-20,3,0.512,0.621999,1.030031,0.512
1467,3,01-10-20,20,01-10-20,3,0.179,3.684343,1.030031,0.179
1467,3,01-10-20,01,01-10-20,3,0.309,-5.779343,6.676649,0.309
1468,3,01-10-20,10,01-10-20,3,0.058,1.027717,-0.497054,0.058
1468,3,01-10-20,20,01-10-20,3,0.363,6.590682,-0.949838,0.363
1468,3,01-10-20,01,01-10-20,3,0.579,-4.645319,5.67248,0.579
1469,2,01-20,01,01-20,2,0.798,-3.753357,4.737052,0.798
1469,2,01-20,20,01-20,2,0.202,6.051317,-1.45828,0.202
1470,3,01-10-20,10,01-10-20,3,0.058,-0.273234,0.133387,0.058
1470,3,01-10-20,01,01-10-20,3,0.322,-3.658766,6.087155,0.322
1470,3,01-10-20,20,01-10-20,3,0.62,6.160732,0.05239,0.62
1471,2,01-20,01,01-20,2,0.601,-4.15858,5.702593,0.601
1471,2,01-20,20,01-20,2,0.399,6.25082,0.850625,0.399
1472,1,20,20,20,1,1,8.090194,-2.947936,1
1473,1,01,01,01,1,1,-4.937992,7.608875,1
1474,2,01-21,01,01-21,2,0.381,-2.053797,8.077871,0.381
1474,2,01-21,21,01-21,2,0.619,1.847787,5.802958,0.619
1475,2,11-20,11,01-11-20,2,0.6,-0.306357,6.820993,0.6
1475,2,11-20,20,01-11-20,2,0.4,5.18542,0.604171,0.4
1476,2,01-20,20,01-20,2,0.475,6.871869,1.917488,0.475
1476,2,01-20,01,01-20,2,0.525,-4.62126,6.852034,0.525
1477,2,11-20,20,11-20,2,0.411,5.787424,0.143243,0.411
1477,2,11-20,11,11-20,2,0.589,-0.159332,6.517616,0.589
1478,1,21,21,21,1,1,5.838159,4.487825,1
1479,2,01-20,20,01-20,2,0.378,5.53134,1.050112,0.378
1479,2,01-20,01,01-20,2,0.622,-4.926321,6.618907,0.622
1480,2,01-20,01,01-20,2,0.435,-2.500152,8.868469,0.435
1480,2,01-20,20,01-20,2,0.565,6.271017,2.584828,0.565
1481,3,01-10-20,10,01-10-20,3,0.055,0.486936,1.940913,0.055
1481,3,01-10-20,20,01-10-20,3,0.607,6.698463,1.940913,0.607
1481,3,01-10-20,01,01-10-20,3,0.338,-2.906315,7.468752,0.338
1482,2,01-20,20,01-20,2,0.484,5.29754,1.426683,0.484
1482,2,01-20,01,01-20,2,0.516,-3.956763,7.759536,0.516
1483,1,20,20,20,1,1,7.128111,-4.094044,1
1484,2,01-20,01,01-11-20,2,0.479,-4.863024,7.165899,0.479
1484,2,01-20,20,01-11-20,2,0.521,6.62975,0.768258,0.521
1485,2,01-21,01,01,2,0.993,-5.316074,6.275531,0.993
1485,2,01-21,21,01,2,0.007,2.403547,0.020577,0.007
1486,1,01,01,01,1,1,-1.065082,6.643877,1
1487,1,01,01,01-21,1,1,-1.812324,7.12973,1
1488,2,01-20,20,01-20,2,0.118,3.793846,1.026026,0.118
1488,2,01-20,01,01-20,2,0.882,-5.259684,7.374592,0.882
1489,3,01-11-20,20,01-11-20,3,0.463,8.119022,1.74578,0.463
1489,3,01-11-20,11,01-11-20,3,0.02,1.885946,6.900532,0.02
1489,3,01-11-20,01,01-11-20,3,0.517,-4.592979,7.075336,0.517
1490,3,01-10-20,10,01-10-20,3,0.411,1.427743,-0.620649,0.411
1490,3,01-10-20,20,01-10-20,3,0.56,6.467819,-0.620649,0.56
1490,3,01-10-20,01,01-10-20,3,0.029,-2.204525,5.023381,0.029
1491,2,01-20,20,01-20,2,0.124,2.371697,0.6966,0.124
1491,2,01-20,01,01-20,2,0.876,-5.803774,6.821031,0.876
1492,3,01-11-20,20,01-11-20,3,0.591,6.677848,-0.282506,0.591
1492,3,01-11-20,01,01-11-20,3,0.351,-5.484587,5.181239,0.351
1492,3,01-11-20,11,01-11-20,3,0.058,0.141841,5.181239,0.058
1493,1,21,21,21,1,1,2.125696,1.134386,1
1494,2,01-20,20,01-10-20,2,0.978,7.154523,1.820854,0.978
1494,2,01-20,01,01-10-20,2,0.022,-2.396183,6.488881,0.022
1495,2,01-20,20,01-20,2,0.327,6.813837,0.377971,0.327
1495,2,01-20,01,01-20,2,0.673,-5.791832,6.910811,0.673
1496,1,01,01,01,1,1,-5.353639,4.908824,1
1497,2,01-20,20,01-11-20,2,0.907,6.637379,-1.169567,0.907
1497,2,01-20,01,01-11-20,2,0.093,-1.128851,5.364855,0.093
1498,2,01-20,01,01-20,2,0.891,-6.817921,6.286758,0.891
1498,2,01-20,20,01-20,2,0.109,4.491417,0.077966,0.109
1499,2,01-20,20,01-20,2,0.181,4.960236,0.395451,0.181
1499,2,01-20,01,01-20,2,0.819,-6.482807,5.505366,0.819
1500,2,01-20,20,01-20,2,0.825,7.739434,1.212327,0.825
1500,2,01-20,01,01-20,2,0.175,-0.603376,5.61441,0.175
1501,3,01-10-20,20,01-10-20,3,0.664,5.734095,-0.521798,0.664
1501,3,01-10-20,10,01-10-20,3,0.091,-0.883809,-0.154597,0.091
1501,3,01-10-20,01,01-10-20,3,0.245,-2.742309,6.062399,0.245
1502,2,01-20,01,01-20,2,0.489,-4.200993,4.94523,0.489
1502,2,01-20,20,01-20,2,0.511,6.659595,-1.421542,0.511
1503,2,01-20,20,01-20,2,0.037,5.333134,3.649977,0.037
1503,2,01-20,01,01-20,2,0.963,-5.051286,7.785229,0.963
1504,1,21,21,21,1,1,4.477414,2.669021,1
1505,3,01-11-20,01,01-11-20,3,0.06,-6.282359,4.722562,0.06
1505,3,01-11-20,20,01-11-20,3,0.903,6.047893,-0.703286,0.903
1505,3,01-11-20,11,01-11-20,3,0.037,0.339723,4.722562,0.037
1506,2,01-20,20,01-10-20,2,0.622,7.84119,0.687449,0.622
1506,2,01-20,01,01-10-20,2,0.378,-4.537955,6.536992,0.378
1507,3,01-10-20,10,01-10-20,3,0.091,0.810615,0.925905,0.091
1507,3,01-10-20,20,01-10-20,3,0.408,6.864651,0.919448,0.408
1507,3,01-10-20,01,01-10-20,3,0.501,-4.853699,5.957653,0.501
1508,3,01-11-20,20,01-11-20,3,0.246,6.473862,0.613531,0.246
1508,3,01-11-20,01,01-11-20,3,0.488,-4.970731,5.901109,0.488
1508,3,01-11-20,11,01-11-20,3,0.266,1.280225,5.901086,0.266
1509,2,01-20,01,01-20,2,0.881,-7.858701,7.549345,0.881
1509,2,01-20,20,01-20,2,0.119,3.781153,1.493696,0.119
1510,2,01-20,01,01-20,2,0.189,-1.052285,6.196435,0.189
1510,2,01-20,20,01-20,2,0.811,6.776831,0.052332,0.811
1511,2,01-20,01,01-20,2,0.628,-5.970936,6.182437,0.628
1511,2,01-20,20,01-20,2,0.372,7.000492,0.66706,0.372
1512,2,01-20,20,01-20,2,0.96,7.447162,2.122856,0.96
1512,2,01-20,01,01-20,2,0.04,0.975175,6.418272,0.04
1513,2,11-20,20,01-11-20,2,0.167,5.366117,4.14209,0.167
1513,2,11-20,11,01-11-20,2,0.833,-0.554911,8.016734,0.833
1514,2,01-20,20,01-20,2,0.527,8.10549,1.700166,0.527
1514,2,01-20,01,01-20,2,0.473,-4.082345,7.636157,0.473
1515,1,20,20,20,1,1,9.54034,1.848193,1
1516,2,01-20,01,01-20,2,0.763,-6.02286,6.541951,0.763
1516,2,01-20,20,01-20,2,0.237,6.245643,1.223662,0.237
1517,2,01-20,01,01-20,2,0.371,-3.256419,6.545414,0.371
1517,2,01-20,20,01-20,2,0.629,8.255396,0.399312,0.629
1518,1,01,01,01,1,1,-7.316412,6.871623,1
1519,2,01-20,01,01-20,2,0.989,-10.173083,8.354603,0.989
1519,2,01-20,20,01-20,2,0.011,1.914522,2.972471,0.011
1520,1,01,01,01,1,1,-8.246664,6.785886,1
1521,2,01-20,01,01-20,2,0.729,-6.293232,5.141299,0.729
1521,2,01-20,20,01-20,2,0.271,5.546302,-1.334092,0.271
1522,2,01-20,01,01-20,2,0.011,-0.783779,1.592054,0.011
1522,2,01-20,20,01-20,2,0.989,7.805359,-1.871033,0.989
1523,2,01-20,01,01-20,2,0.951,-7.926636,4.657599,0.951
1523,2,01-20,20,01-20,2,0.049,2.537692,-0.142115,0.049
1524,2,01-21,21,01,2,0.001,3.043013,2.177876,0.001
1524,2,01-21,01,01,2,0.999,-7.02095,8.445771,0.999
1525,1,20,20,20,1,1,5.69746,-3.009857,1
1526,2,01-20,01,01-20,2,0.391,-2.380485,7.877759,0.391
1526,2,01-20,20,01-20,2,0.609,7.451816,2.540562,0.609
1527,3,01-10-20,10,01-10-20,3,0.198,-0.077957,1.439609,0.198
1527,3,01-10-20,20,01-10-20,3,0.312,4.577538,1.439608,0.312
1527,3,01-10-20,01,01-10-20,3,0.49,-4.992693,6.524212,0.49
1528,2,01-20,20,01-20,2,0.531,6.247891,1.346419,0.531
1528,2,01-20,01,01-20,2,0.469,-4.156459,7.529534,0.469
1529,2,01-20,20,01-20,2,0.252,4.112998,2.45089,0.252
1529,2,01-20,01,01-20,2,0.748,-6.251629,6.831083,0.748
1530,2,01-20,20,01-20,2,0.635,6.068086,1.20947,0.635
1530,2,01-20,01,01-20,2,0.365,-3.386917,6.575986,0.365
1531,2,01-20,01,01-20,2,0.787,-5.968694,8.078258,0.787
1531,2,01-20,20,01-20,2,0.213,5.79761,1.616369,0.213
1532,2,01-20,20,01-20,2,0.37,6.293808,0.820732,0.37
1532,2,01-20,01,01-20,2,0.63,-6.636292,6.456082,0.63
1533,2,01-20,01,01-10-20,2,0.557,-4.5245050000000004,5.699187,0.557
1533,2,01-20,20,01-10-20,2,0.443,3.533312,-0.570568,0.443
1534,2,01-20,20,01-20,2,0.273,7.033555,2.938377,0.273
1534,2,01-20,01,01-20,2,0.727,-5.609632,7.219194,0.727
1535,1,01,01,01,1,1,-5.011154,6.955552,1
1536,2,01-20,01,01-20,2,0.657,-7.957416,4.738376,0.657
1536,2,01-20,20,01-20,2,0.343,5.096929,0.300439,0.343
1537,2,01-20,20,01-20,2,0.699,7.337312,0.210025,0.699
1537,2,01-20,01,01-20,2,0.301,-2.390563,6.304691,0.301
1538,2,01-20,01,01-20,2,0.475,-2.79028,6.680257,0.475
1538,2,01-20,20,01-20,2,0.525,5.549541,0.878363,0.525
1539,2,01-20,20,01-20,2,0.773,6.582455,3.733273,0.773
1539,2,01-20,01,01-20,2,0.227,-4.61437,7.55365,0.227
1540,2,01-20,01,01-20,2,0.561,-3.406281,6.955615,0.561
1540,2,01-20,20,01-20,2,0.439,6.185941,1.22406,0.439
1541,2,01-21,01,01-21,2,0.372,-5.131628,8.441632,0.372
1541,2,01-21,21,01-21,2,0.628,1.356216,5.654173,0.628
1542,2,01-20,20,01-10-20,2,0.474,7.053095,1.188313,0.474
1542,2,01-20,01,01-10-20,2,0.526,-4.430826,6.735212,0.526
1543,2,01-20,01,01-20,2,0.271,-3.147278,7.264179,0.271
1543,2,01-20,20,01-20,2,0.729,6.572192,2.342155,0.729
1544,2,11-20,11,11-20,2,0.582,-0.288516,5.074171,0.582
1544,2,11-20,20,11-20,2,0.418,4.490868,-0.735801,0.418
1545,3,01-11-20,01,01-11-20,3,0.099,-3.875322,5.261973,0.099
1545,3,01-11-20,20,01-11-20,3,0.86,5.495607,0.029149,0.86
1545,3,01-11-20,11,01-11-20,3,0.041,1.40483,5.261973,0.041
1546,3,01-10-20,10,01-10-20,3,0.226,-1.282636,-0.424089,0.226
1546,3,01-10-20,20,01-10-20,3,0.508,4.804706,-0.424091,0.508
1546,3,01-10-20,01,01-10-20,3,0.266,-4.707574,5.515318,0.266
1547,1,01,01,01,1,1,-7.323891,8.594472,1
1548,2,01-21,01,01-21,2,0.486,-3.686761,5.326813,0.486
1548,2,01-21,21,01-21,2,0.514,2.749486,3.48829,0.514
1549,1,20,20,20,1,1,6.520295,3.041277,1
1550,2,01-20,01,01-20,2,0.783,-7.883074,6.972989,0.783
1550,2,01-20,20,01-20,2,0.217,4.912444,0.607507,0.217
1551,1,20,20,20,1,1,7.502714,-0.49675,1
1552,2,01-20,20,01-20,2,0.642,7.82511,2.479785,0.642
1552,2,01-20,01,01-20,2,0.358,-2.348099,5.809349,0.358
1553,2,01-20,20,01-20,2,0.739,6.718711,-0.784224,0.739
1553,2,01-20,01,01-20,2,0.261,-4.718981,4.574474,0.261
1554,2,01-20,01,01-20,2,0.975,-6.258227,8.589239,0.975
1554,2,01-20,20,01-20,2,0.025,2.88461,3.057706,0.025
1555,2,01-20,20,01-20,2,0.062,5.460687,0.522552,0.062
1555,2,01-20,01,01-20,2,0.938,-6.54236,6.939456,0.938
1556,2,01-20,01,01-20,2,0.871,-6.002772,6.463971,0.871
1556,2,01-20,20,01-20,2,0.129,5.25332,2.999764,0.129
1557,2,01-20,20,01-20,2,0.599,8.751196,2.733247,0.599
1557,2,01-20,01,01-20,2,0.401,-3.352687,7.969887,0.401
1558,2,01-20,20,01-20,2,0.716,6.12468,0.297845,0.716
1558,2,01-20,01,01-20,2,0.284,-1.696281,6.346295,0.284
1559,2,01-20,20,01-20,2,0.524,6.141231,1.13727,0.524
1559,2,01-20,01,01-20,2,0.476,-3.695896,6.64515,0.476
1560,2,01-21,01,01-21,2,0.143,-3.828926,6.369523,0.143
1560,2,01-21,21,01-21,2,0.857,1.226068,0.919491,0.857
1561,2,01-21,21,01-21,2,0.804,7.793074,3.66689,0.804
1561,2,01-21,01,01-21,2,0.196,-3.392662,6.089798,0.196
1562,2,01-20,20,01-20,2,0.46,5.533581,1.350902,0.46
1562,2,01-20,01,01-20,2,0.54,-4.313265,7.085229,0.54
1563,2,01-11,11,01-11,2,0.599,1.039544,9.343481,0.599
1563,2,01-11,01,01-11,2,0.401,-5.23876,9.343544,0.401
1564,3,01-11-20,20,01-11-20,3,0.475,6.353418,1.056088,0.475
1564,3,01-11-20,11,01-11-20,3,0.349,1.286831,7.170908,0.349
1564,3,01-11-20,01,01-11-20,3,0.176,-4.734845,7.170908,0.176
1565,1,01,01,01,1,1,-1.971094,8.346659,1
1566,2,01-20,20,01-20,2,0.189,5.464815,-0.976879,0.189
1566,2,01-20,01,01-20,2,0.811,-7.093584,3.700283,0.811
1567,2,01-20,01,01-20,2,0.326,-1.468198,7.996709,0.326
1567,2,01-20,20,01-20,2,0.674,7.595494,2.820539,0.674
1568,2,01-21,21,01-21,2,0.608,1.96485,1.446726,0.608
1568,2,01-21,01,01-21,2,0.392,-4.071446,7.214185,0.392
1569,2,01-20,01,01-20,2,0.72,-6.197974,5.672353,0.72
1569,2,01-20,20,01-20,2,0.28,5.119456,0.480748,0.28
1570,2,01-20,01,01-20,2,0.282,-2.407492,7.62346,0.282
1570,2,01-20,20,01-20,2,0.718,9.211165,3.301243,0.718
1571,2,00-20,00,00-20,2,0.58,1.20215,1.687591,0.58
1571,2,00-20,20,00-20,2,0.42,6.026117,-2.280207,0.42
1572,3,01-10-20,01,01-10-20,3,0.154,-5.979359,5.752902,0.154
1572,3,01-10-20,20,01-10-20,3,0.363,6.402973,-0.348297,0.363
1572,3,01-10-20,10,01-10-20,3,0.483,-0.227503,-0.348297,0.483
1573,2,01-20,20,01-20,2,0.114,4.900197,2.351408,0.114
1573,2,01-20,01,01-20,2,0.886,-6.347956,8.633834,0.886
1574,2,01-21,01,01-21,2,0.359,-4.525289,6.950636,0.359
1574,2,01-21,21,01-21,2,0.641,1.437983,1.840909,0.641
1575,1,01,01,01,1,1,-3.331849,6.695012,1
