Phase,RACIPE,DSGRN,JSD,Parameter,nState
02-22,0.004934210526315789,0,0.017516485104453437,Phase,1
12,0.001644736842105263,0.001644736842105263,0.017516485104453437,Phase,1
12-20,0.008223684210526315,0,0.017516485104453437,Phase,1
20,0.4457236842105263,0.45723684210526316,0.017516485104453437,Phase,1
20-22,0.003289473684210526,0,0.017516485104453437,Phase,1
21,0.003289473684210526,0.003289473684210526,0.017516485104453437,Phase,1
22,0.03289473684210526,0.03289473684210526,0.017516485104453437,Phase,1
Monostable,0.9654605263157895,1,0.01748866620222704,monoMulti,1
Multistable,0.03453947368421053,0,0.01748866620222704,monoMulti,1
1,0.9654605263157895,1,0.01748866620222704,nState,1
2,0.03453947368421053,0,0.01748866620222704,nState,1
