parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1243,1,02,02,02,1,1,-0.431934,7.586597,1
1244,3,02-20-22,02,02-20-22,3,0.04,1.119075,7.604953,0.04
1244,3,02-20-22,22,02-20-22,3,0.76,5.880835,2.4702480000000002,0.76
1244,3,02-20-22,20,02-20-22,3,0.2,8.780957,-1.996514,0.2
1245,2,20-22,22,20-22,2,0.65,4.891881,3.078112,0.65
1245,2,20-22,20,20-22,2,0.35,8.594033,-0.424508,0.35
1246,2,02-20,20,02-20-22,2,0.46,6.450711,-3.056777,0.46
1246,2,02-20,02,02-20-22,2,0.54,-5.162952,7.398629,0.54
1247,3,02-20-22,20,02-20-22,4,0.25,8.447057,-4.602999,0.25
1247,3,02-20-22,22,02-20-22,4,0.2,2.233341,4.786345,0.65
1247,3,02-20-22,22,02-20-22,4,0.45,3.67212,1.950564,0.65
1247,3,02-20-22,02,02-20-22,4,0.1,-3.2449,6.743975,0.1
1248,2,02-20,20,02-20,2,0.46,5.770256,-4.929834,0.46
1248,2,02-20,02,02-20,2,0.54,-4.786998,5.331091,0.54
1249,1,20,20,20-22,1,1,8.639189,-4.845933,1
1250,3,00-02-20,02,00-02-20,3,0.45,-9.82253,6.716826,0.45
1250,3,00-02-20,20,00-02-20,3,0.07,2.615983,-4.430272,0.07
1250,3,00-02-20,00,00-02-20,3,0.48,-3.653144,0.452518,0.48
1251,2,02-20,20,02-20,2,0.07,5.816511,-3.471351,0.07
1251,2,02-20,02,02-20,2,0.93,-4.892928,5.433413,0.93
1252,2,02-20,20,02-20,2,0.98,6.329415,-7.355343,0.98
1252,2,02-20,02,02-20,2,0.02,-1.193865,4.517216,0.02
1253,2,00-20,00,00-20,2,0.64,0.291728,-5.988767,0.64
1253,2,00-20,20,00-20,2,0.36,6.562932,-10.180036,0.36
1254,2,02-20,20,02-20,2,0.69,8.277607,-5.818087,0.69
1254,2,02-20,02,02-20,2,0.31,-4.374361,6.535965,0.31
1255,2,02-20,20,02-20,2,0.98,7.467596,-4.000637,0.98
1255,2,02-20,02,02-20,2,0.02,-0.3826,6.000403,0.02
1256,3,02-20-22,22,02-20-22,3,0.88,2.669024,3.325962,0.88
1256,3,02-20-22,02,02-20-22,3,0.09,-3.890935,7.571286,0.09
1256,3,02-20-22,20,02-20-22,3,0.03,7.685755,-1.544842,0.03
1257,2,02-20,02,02-20,2,0.28,-2.889449,6.417812,0.28
1257,2,02-20,20,02-20,2,0.72,5.882387,-5.484054,0.72
1258,3,00-02-20,00,00-02-20,3,0.5,-2.00234,0.190483,0.5
1258,3,00-02-20,02,00-02-20,3,0.4,-5.749533,6.622952,0.4
1258,3,00-02-20,20,00-02-20,3,0.1,4.457895,-6.307858,0.1
1259,2,02-20,20,00-02-20,2,0.71,6.880237,-6.149187,0.71
1259,2,02-20,02,00-02-20,2,0.29,-5.488862,6.43984,0.29
1260,2,02-20,20,02-20,2,0.85,6.838949,-6.858048,0.85
1260,2,02-20,02,02-20,2,0.15,-1.489224,5.717921,0.15
1261,3,02-20-22,02,02-20,3,0.83,-4.956343,7.544702,0.83
1261,3,02-20-22,22,02-20,3,0.02,2.978251,2.173223,0.02
1261,3,02-20-22,20,02-20,3,0.15,5.659817,-3.096527,0.15
1262,3,02-20-21,21,02-20-21,3,0.34,5.951192,1.587002,0.34
1262,3,02-20-21,02,02-20-21,3,0.41,-4.882604,7.21717,0.41
1262,3,02-20-21,20,02-20-21,3,0.25,5.952903,-4.511421,0.25
1263,2,00-20,00,00-20,2,0.7,-0.256449,-4.005766,0.7
1263,2,00-20,20,00-20,2,0.3,6.10729,-8.559114,0.3
1264,2,02-20,02,02-20,2,0.56,-4.753876,5.745419,0.56
1264,2,02-20,20,02-20,2,0.44,6.906924,-2.873271,0.44
1265,2,02-20,20,02-20,2,0.66,7.309271,-3.438498,0.66
1265,2,02-20,02,02-20,2,0.34,-2.489142,8.301151,0.34
1266,2,02-20,02,02-20,2,0.79,-2.797971,6.343213,0.79
1266,2,02-20,20,02-20,2,0.21,6.555411,-5.376183,0.21
1267,3,02-12-20,02,02-12-20,3,0.04,-2.566086,4.292128,0.04
1267,3,02-12-20,20,02-12-20,3,0.92,7.249625,-6.002711,0.92
1267,3,02-12-20,12,02-12-20,3,0.04,1.813476,4.250714,0.04
1268,3,00-02-20,20,00-02-20,3,0.42,5.802046,-6.035701,0.42
1268,3,00-02-20,00,00-02-20,3,0.39,-0.71158,0.39305,0.39
1268,3,00-02-20,02,00-02-20,3,0.19,-7.308074,5.055922,0.19
1269,3,02-20-22,20,02-20-22,3,0.09,7.731843,-4.998725,0.09
1269,3,02-20-22,02,02-20-22,3,0.41,-3.911213,5.789045,0.41
1269,3,02-20-22,22,02-20-22,3,0.5,4.834058,0.662908,0.5
1270,2,02-20,20,02-20,2,0.43,6.246065,-3.232869,0.43
1270,2,02-20,02,02-20,2,0.57,-4.767428,5.226308,0.57
1271,2,02-20,20,00-02-20,2,0.19,5.001143,-4.324725,0.19
1271,2,02-20,02,00-02-20,2,0.81,-6.66367,6.742888,0.81
1272,2,02-20,20,02-20,2,0.96,9.031139,-7.287799,0.96
1272,2,02-20,02,02-20,2,0.04,-1.406429,1.957365,0.04
1273,3,02-11-21,02,01-02,3,0.89,-5.286844,7.134954,0.89
1273,3,02-11-21,21,01-02,3,0.1,6.003306,-2.186179,0.1
1273,3,02-11-21,11,01-02,3,0.01,-0.391057,-2.186178,0.01
1274,2,02-20,02,02-20-21,2,0.56,-2.727806,8.015629,0.56
1274,2,02-20,20,02-20-21,2,0.44,6.113367,-3.349769,0.44
1275,3,02-10-20,20,02-10-20,3,0.33,6.163099,-4.867586,0.33
1275,3,02-10-20,02,02-10-20,3,0.42,-5.710552,6.523573,0.42
1275,3,02-10-20,10,02-10-20,3,0.25,0.418138,-4.867582,0.25
1276,1,02,02,02,1,1,-9.416176,6.694552,1
1277,3,02-20-21,02,02-20-21,3,0.74,-5.785718,7.020284,0.74
1277,3,02-20-21,20,02-20-21,3,0.05,6.159788,-3.841005,0.05
1277,3,02-20-21,21,02-20-21,3,0.21,6.159789,0.579278,0.21
1278,3,02-12-21,12,02-12-20-21,3,0.18,0.855617,5.887952,0.18
1278,3,02-12-21,21,02-12-20-21,3,0.41,5.467376,-0.064363,0.41
1278,3,02-12-21,02,02-12-20-21,3,0.41,-5.602694,5.887952,0.41
1279,3,00-02-20,02,00-02-20,3,0.14,-3.226193,4.574284,0.14
1279,3,00-02-20,20,00-02-20,3,0.5,7.033101,-6.292375,0.5
1279,3,00-02-20,00,00-02-20,3,0.36,0.487463,-1.640194,0.36
1280,1,20,20,20,1,1,8.647369,-4.87421,1
1281,2,02-20,02,02-20,2,0.88,-6.36003,8.036627,0.88
1281,2,02-20,20,02-20,2,0.12,4.955605,-4.290232,0.12
1282,3,12-20-22,22,12-20-22,3,0.74,4.684374,2.998372,0.74
1282,3,12-20-22,12,12-20-22,3,0.05,1.399317,2.998423,0.05
1282,3,12-20-22,20,12-20-22,3,0.21,9.083194,-2.228289,0.21
1283,2,02-20,02,02-20,2,0.8,-3.984976,6.479727,0.8
1283,2,02-20,20,02-20,2,0.2,7.032501,-0.525782,0.2
1284,3,02-20-21,20,02-20-21,3,0.33,7.817489,-5.300446,0.33
1284,3,02-20-21,02,02-20-21,3,0.34,-3.670597,7.082396,0.34
1284,3,02-20-21,21,02-20-21,3,0.33,7.817489,0.952383,0.33
1285,3,02-12-20,12,02-12-20,3,0.37,1.528593,6.108977,0.37
1285,3,02-12-20,02,02-12-20,3,0.14,-3.707993,6.111912,0.14
1285,3,02-12-20,20,02-12-20,3,0.49,7.729056,-3.962338,0.49
1286,2,02-20,20,02-20,2,0.37,6.141804,-3.692181,0.37
1286,2,02-20,02,02-20,2,0.63,-3.238606,7.421542,0.63
1287,2,02-20,02,02-12-20,2,0.25,-4.390037,4.398978,0.25
1287,2,02-20,20,02-12-20,2,0.75,6.055463,-6.418897,0.75
1288,3,02-10-20,10,02-10-20,3,0.09,0.756951,-2.640388,0.09
1288,3,02-10-20,02,02-10-20,3,0.63,-5.71865,5.519872,0.63
1288,3,02-10-20,20,02-10-20,3,0.28,5.55799,-4.265322,0.28
1289,2,02-20,20,01-02-20,2,0.19,6.612015,-4.705462,0.19
1289,2,02-20,02,01-02-20,2,0.81,-5.132136,7.596312,0.81
1290,3,02-12-20,20,02-12-20,3,0.44,6.616119,-3.427852,0.44
1290,3,02-12-20,02,02-12-20,3,0.47,-3.596167,6.000127,0.47
1290,3,02-12-20,12,02-12-20,3,0.09,1.704051,5.979442,0.09
1291,3,00-02-20,20,00-02-20,3,0.42,7.852768,-5.858907,0.42
1291,3,00-02-20,00,00-02-20,3,0.35,1.31788,-1.496378,0.35
1291,3,00-02-20,02,00-02-20,3,0.23,-5.110399,5.027563,0.23
1292,2,02-20,20,01-02-20-22,2,0.89,9.156431,-4.475877,0.89
1292,2,02-20,02,01-02-20-22,2,0.11,-1.076711,5.861069,0.11
1293,3,00-02-20,00,00-02-20,3,0.32,1.13861,0.507867,0.32
1293,3,00-02-20,20,00-02-20,3,0.24,6.00063,-4.589967,0.24
1293,3,00-02-20,02,00-02-20,3,0.44,-4.297313,7.08294,0.44
1294,3,02-12-20,20,02-12-20,3,0.39,6.568636,-1.716459,0.39
1294,3,02-12-20,12,02-12-20,3,0.49,0.537147,6.19498,0.49
1294,3,02-12-20,02,02-12-20,3,0.12,-4.162625,6.19498,0.12
1295,3,02-20-22,02,02-20-22,3,0.15,-2.772,5.843119,0.15
1295,3,02-20-22,22,02-20-22,3,0.73,2.054617,2.126413,0.73
1295,3,02-20-22,20,02-20-22,3,0.12,6.698093,-0.693844,0.12
1296,2,02-20,02,02-20,2,0.86,-1.830583,5.780359,0.86
1296,2,02-20,20,02-20,2,0.14,6.402203,-0.442411,0.14
1297,2,02-20,20,02-20-21,2,0.96,8.684669,-5.363385,0.96
1297,2,02-20,02,02-20-21,2,0.04,-2.784213,5.695245,0.04
1298,3,01-02-20,20,01-02-20,3,0.51,7.417685,-4.347887,0.51
1298,3,01-02-20,01,01-02-20,3,0.04,-1.567338,0.862572,0.04
1298,3,01-02-20,02,01-02-20,3,0.45,-1.62562,7.275561,0.45
1299,3,02-10-20,02,02-10-20,3,0.1,-5.51639,3.632458,0.1
1299,3,02-10-20,10,02-10-20,3,0.55,-0.024696,-7.401579,0.55
1299,3,02-10-20,20,02-10-20,3,0.35,6.022452,-7.401579,0.35
1300,3,02-20-22,02,02-20-22,3,0.16,-1.544826,7.284156,0.16
1300,3,02-20-22,22,02-20-22,3,0.39,2.945979,1.72026,0.39
1300,3,02-20-22,20,02-20-22,3,0.45,7.289923,-3.654969,0.45
1301,2,02-20,02,02-20,2,0.89,-6.118301,6.461431,0.89
1301,2,02-20,20,02-20,2,0.11,6.618015,-4.699363,0.11
1302,2,02-21,21,02-21,2,0.07,5.631731,-0.220391,0.07
1302,2,02-21,02,02-21,2,0.93,-4.597119,4.933624,0.93
1303,3,02-12-20,20,02-12-20,3,0.21,7.143129,-2.887418,0.21
1303,3,02-12-20,02,02-12-20,3,0.3,-4.594031,6.576092,0.3
1303,3,02-12-20,12,02-12-20,3,0.49,0.620249,6.576082,0.49
1304,2,02-20,02,02-20,2,0.87,-6.093916,9.165972,0.87
1304,2,02-20,20,02-20,2,0.13,6.252921,-2.272445,0.13
1305,3,01-02-20,01,01-02-20,3,0.6,-6.364094,-1.160205,0.6
1305,3,01-02-20,20,01-02-20,3,0.15,4.916999,-7.534761,0.15
1305,3,01-02-20,02,01-02-20,3,0.25,-6.364094,5.136796,0.25
1306,2,02-20,02,02-20,2,0.09,-2.843577,4.541291,0.09
1306,2,02-20,20,02-20,2,0.91,6.348194,-6.488887,0.91
1307,3,02-20-22,02,01-02-20-22,3,0.29,-3.124834,6.177733,0.29
1307,3,02-20-22,22,01-02-20-22,3,0.37,2.86175,1.584468,0.37
1307,3,02-20-22,20,01-02-20-22,3,0.34,7.351103,-3.654245,0.34
1308,4,02-12-20-21,02,02-12-20-21,4,0.07,-2.407389,6.053247,0.07
1308,4,02-12-20-21,21,02-12-20-21,4,0.37,6.983256,1.024,0.37
1308,4,02-12-20-21,20,02-12-20-21,4,0.35,6.983257,-4.077766,0.35
1308,4,02-12-20-21,12,02-12-20-21,4,0.21,1.029475,6.049685,0.21
1309,2,02-20,02,02-10-20,2,0.16,-5.361367,5.739865,0.16
1309,2,02-20,20,02-10-20,2,0.84,6.48478,-3.560207,0.84
1310,2,20-22,20,20-22,2,0.27,7.258597,-2.14616,0.27
1310,2,20-22,22,20-22,2,0.73,4.436166,2.573094,0.73
1311,2,02-20,02,02-20,2,0.78,-3.630641,6.073631,0.78
1311,2,02-20,20,02-20,2,0.22,7.070277,-3.286128,0.22
1312,2,02-20,20,02-20,2,0.69,6.25119,-4.232963,0.69
1312,2,02-20,02,02-20,2,0.31,-3.765854,3.475779,0.31
1313,2,02-20,20,02-20,2,0.04,3.394678,-1.730591,0.04
1313,2,02-20,02,02-20,2,0.96,-8.67052,6.899859,0.96
1314,2,02-20,02,02-20-22,2,0.45,-4.988349,7.609177,0.45
1314,2,02-20,20,02-20-22,2,0.55,5.146389,-4.191101,0.55
1315,3,02-20-22,02,02-20-22,3,0.28,-1.777182,7.530099,0.28
1315,3,02-20-22,22,02-20-22,3,0.5,4.610388,3.486081,0.5
1315,3,02-20-22,20,02-20-22,3,0.22,9.43787,-1.817262,0.22
1316,3,02-20-21,02,02-20-21,3,0.2,-2.908369,6.73578,0.2
1316,3,02-20-21,21,02-20-21,3,0.64,6.18282,0.333848,0.64
1316,3,02-20-21,20,02-20-21,3,0.16,6.18799,-2.522338,0.16
1317,3,00-02-20,02,00-02-20,3,0.36,-5.7025690000000004,5.395817,0.36
1317,3,00-02-20,20,00-02-20,3,0.22,3.672776,-4.647063,0.22
1317,3,00-02-20,00,00-02-20,3,0.42,0.046149,1.23865,0.42
1318,1,02,02,01-02,1,1,-11.310521,6.432983,1
1319,3,00-02-20,20,00-02-20,3,0.31,6.030773,-6.586934,0.31
1319,3,00-02-20,02,00-02-20,3,0.18,-5.728507,5.45657,0.18
1319,3,00-02-20,00,00-02-20,3,0.51,-0.141424,-1.129442,0.51
1320,2,02-20,20,02-20,2,0.89,7.511279,-8.431654,0.89
1320,2,02-20,02,02-20,2,0.11,-2.841124,3.271244,0.11
1321,2,02-20,20,02-20,2,0.95,6.598504,-5.138137,0.95
1321,2,02-20,02,02-20,2,0.05,-1.106359,7.107698,0.05
1322,2,02-20,02,02-20,2,0.01,-2.282993,1.339025,0.01
1322,2,02-20,20,02-20,2,0.99,6.534156,-10.602008,0.99
1323,2,02-20,20,02-20,2,0.25,5.519373,-2.06457,0.25
1323,2,02-20,02,02-20,2,0.75,-2.160254,6.521721,0.75
1324,4,00-02-12-20,20,00-02-12-20,4,0.41,5.226656,-8.055213,0.41
1324,4,00-02-12-20,00,00-02-12-20,4,0.43,-1.346776,-2.230353,0.43
1324,4,00-02-12-20,12,00-02-12-20,4,0.03,1.435767,4.301515,0.03
1324,4,00-02-12-20,02,00-02-12-20,4,0.13,-5.137579,4.301516,0.13
1325,1,20,20,20-21,1,1,6.494799,-3.62718,1
1326,3,01-02-20,02,01-02-20,3,0.17,-3.678206,5.82399,0.17
1326,3,01-02-20,01,01-02-20,3,0.16,-3.678188,0.547778,0.16
1326,3,01-02-20,20,01-02-20,3,0.67,6.702254,-5.792039,0.67
1327,3,02-12-20,02,02-12-20,3,0.09,-5.571736,6.294256,0.09
1327,3,02-12-20,20,02-12-20,3,0.8,5.470244,-6.389117,0.8
1327,3,02-12-20,12,02-12-20,3,0.11,0.483814,6.294256,0.11
1328,2,02-20,20,02-20,2,0.28,6.664283,-1.740052,0.28
1328,2,02-20,02,02-20,2,0.72,-3.208225,6.506552,0.72
1329,3,00-02-20,20,00-02-20,3,0.5,6.410075,-5.529212,0.5
1329,3,00-02-20,00,00-02-20,3,0.29,0.005088,0.183101,0.29
1329,3,00-02-20,02,00-02-20,3,0.21,-4.235048,5.763426,0.21
1330,1,20,20,02-20,1,1,7.590394,-5.592192,1
1331,3,02-20-21,02,02-20-21,3,0.8,-5.754336,6.514673,0.8
1331,3,02-20-21,21,02-20-21,3,0.12,3.98254,2.119635,0.12
1331,3,02-20-21,20,02-20-21,3,0.08,4.731382,-2.632275,0.08
1332,3,02-20-22,20,02-20-22,3,0.46,7.948446,-4.478918,0.46
1332,3,02-20-22,02,02-20-22,3,0.19,-3.188948,6.322421,0.19
1332,3,02-20-22,22,02-20-22,3,0.35,1.705852,2.011118,0.35
1333,2,02-20,02,02-20,2,0.27,-1.836765,6.759637,0.27
1333,2,02-20,20,02-20,2,0.73,8.777752,-2.24614,0.73
1334,2,20-21,20,20-21,2,0.37,6.542571,-4.045805,0.37
1334,2,20-21,21,20-21,2,0.63,6.542571,0.361812,0.63
1335,3,02-10-20,02,02-10-20-22,3,0.69,-3.822468,8.109168,0.69
1335,3,02-10-20,20,02-10-20-22,3,0.12,6.081677,-2.461786,0.12
1335,3,02-10-20,10,02-10-20-22,3,0.19,-0.110851,-2.387159,0.19
1336,2,02-20,02,02-20,2,0.11,-3.834548,5.988212,0.11
1336,2,02-20,20,02-20,2,0.89,8.093922,-6.034241,0.89
1337,3,02-12-20,12,02-12-20,3,0.67,1.924158,7.299507,0.67
1337,3,02-12-20,02,02-12-20,3,0.15,-2.187472,7.354171,0.15
1337,3,02-12-20,20,02-12-20,3,0.18,6.525382,-4.636434,0.18
1338,2,02-20,02,01-02-20-22,2,0.83,-4.006013,4.360793,0.83
1338,2,02-20,20,01-02-20-22,2,0.17,7.312706,-0.105454,0.17
1339,3,02-12-20,20,02-12-20,3,0.6,7.232097,-3.508766,0.6
1339,3,02-12-20,02,02-12-20,3,0.12,-2.785935,6.591431,0.12
1339,3,02-12-20,12,02-12-20,3,0.28,2.000927,6.314057,0.28
1340,3,01-02-20,20,01-02-20,3,0.64,7.654092,-4.587977,0.64
1340,3,01-02-20,02,01-02-20,3,0.21,-4.251612,5.130783,0.21
1340,3,01-02-20,01,01-02-20,3,0.15,-4.251614,1.393915,0.15
1341,3,02-20-22,02,02-20-22,3,0.11,0.043859,8.103596,0.11
1341,3,02-20-22,22,02-20-22,3,0.56,3.612755,1.613387,0.56
1341,3,02-20-22,20,02-20-22,3,0.33,7.602181,-4.600011,0.33
1342,3,02-12-20,02,02-12-20,3,0.17,-5.122973,4.129057,0.17
1342,3,02-12-20,20,02-12-20,3,0.82,7.46557,-8.345974,0.82
1342,3,02-12-20,12,02-12-20,3,0.01,1.398322,4.129056,0.01
1343,2,12-20,12,02-12-20,2,0.21,0.160524,4.372402,0.21
1343,2,12-20,20,02-12-20,2,0.79,3.756849,-7.592199,0.79
1344,3,00-02-20,20,00-02-20,3,0.14,2.242917,-6.734755,0.14
1344,3,00-02-20,02,00-02-20,3,0.28,-5.648874,6.200293,0.28
1344,3,00-02-20,00,00-02-20,3,0.58,-0.997313,-0.428553,0.58
1345,3,02-20-22,02,02-20-22,3,0.5,-4.22222,7.454997,0.5
1345,3,02-20-22,20,02-20-22,3,0.28,6.890787,-2.212438,0.28
1345,3,02-20-22,22,02-20-22,3,0.22,1.754864,3.895172,0.22
1346,3,00-02-20,20,00-02-20,3,0.36,6.546544,-7.363174,0.36
1346,3,00-02-20,02,00-02-20,3,0.28,-5.625099,4.804688,0.28
1346,3,00-02-20,00,00-02-20,3,0.36,0.067129,-1.732498,0.36
1347,3,00-02-20,20,00-02-20,3,0.33,6.227211,-6.885251,0.33
1347,3,00-02-20,02,00-02-20,3,0.25,-4.750484,3.882604,0.25
1347,3,00-02-20,00,00-02-20,3,0.42,0.605917,-0.833309,0.42
1348,3,02-20-21,20,02-20-21,3,0.15,6.512386,-6.20405,0.15
1348,3,02-20-21,02,02-20-21,3,0.65,-4.705726,6.326469,0.65
1348,3,02-20-21,21,02-20-21,3,0.2,6.512386,0.224246,0.2
1349,2,02-20,20,02-20,2,0.85,6.11332,-5.65341,0.85
1349,2,02-20,02,02-20,2,0.15,-3.61763,6.792775,0.15
1350,2,02-20,20,02-20,2,0.22,3.06986,-3.625701,0.22
1350,2,02-20,02,02-20,2,0.78,-7.117336,6.886559,0.78
1351,2,02-20,20,02-20,2,0.18,7.268216,-0.657389,0.18
1351,2,02-20,02,02-20,2,0.82,-5.750731,4.68918,0.82
1352,2,02-20,20,02-20-21,2,0.12,3.188848,-7.268429,0.12
1352,2,02-20,02,02-20-21,2,0.88,-5.590993,4.560911,0.88
1353,3,00-02-20,02,00-02-20,3,0.35,-4.817574,6.209745,0.35
1353,3,00-02-20,20,00-02-20,3,0.23,6.604991,-6.616605,0.23
1353,3,00-02-20,00,00-02-20,3,0.42,1.19378,-0.368692,0.42
1354,3,01-02-20,20,01-02-20,3,0.17,5.119791,-4.956884,0.17
1354,3,01-02-20,01,01-02-20,3,0.3,-5.757613,1.17418,0.3
1354,3,01-02-20,02,01-02-20,3,0.53,-6.776252,7.132865,0.53
1355,3,02-10-20,10,02-10-20,3,0.15,0.615425,-2.836614,0.15
1355,3,02-10-20,02,02-10-20,3,0.71,-5.36716,7.628398,0.71
1355,3,02-10-20,20,02-10-20,3,0.14,5.931707,-2.836614,0.14
1356,2,02-20,20,02-20,2,0.03,6.973819,-3.322545,0.03
1356,2,02-20,02,02-20,2,0.97,-5.692324,8.215623,0.97
1357,2,02-21,02,02-12-20-21,2,0.53,-7.408692,5.197767,0.53
1357,2,02-21,21,02-12-20-21,2,0.47,4.800822,-0.628328,0.47
1358,2,02-20,20,02-20,2,0.06,4.91963,-4.081065,0.06
1358,2,02-20,02,02-20,2,0.94,-6.209743,8.174587,0.94
1359,2,02-20,20,02-20,2,0.07,4.66002,-0.844163,0.07
1359,2,02-20,02,02-20,2,0.93,-7.27149,7.732314,0.93
1360,1,02,02,02-12-20,1,1,-4.460867,6.89685,1
1361,2,02-20,20,02-20,2,0.58,4.714936,-3.646916,0.58
1361,2,02-20,02,02-20,2,0.42,-4.213831,4.794164,0.42
1362,2,02-20,02,02-20-21,2,0.13,-1.389491,7.473082,0.13
1362,2,02-20,20,02-20-21,2,0.87,7.245606,-5.266112,0.87
1363,3,01-02-20,01,01-02-20,3,0.05,-4.113322,-2.155363,0.05
1363,3,01-02-20,02,01-02-20,3,0.02,-4.113323,4.278663,0.02
1363,3,01-02-20,20,01-02-20,3,0.93,7.163594,-8.524717,0.93
1364,2,02-20,02,02-20,2,0.23,-5.288557,5.568539,0.23
1364,2,02-20,20,02-20,2,0.77,7.17452,-5.821462,0.77
1365,3,02-10-20,02,02-10-20,3,0.03,-4.357592,5.431903,0.03
1365,3,02-10-20,20,02-10-20,3,0.48,6.79526,-4.763312,0.48
1365,3,02-10-20,10,02-10-20,3,0.49,0.959522,-4.763288,0.49
1366,4,01-02-10-20,20,01-02-10-20,4,0.26,5.935194,-4.805795,0.26
1366,4,01-02-10-20,01,01-02-10-20,4,0.37,-2.647774,1.398714,0.37
1366,4,01-02-10-20,10,01-02-10-20,4,0.11,1.762574,-4.805795,0.11
1366,4,01-02-10-20,02,01-02-10-20,4,0.26,-2.647774,7.010339,0.26
1367,5,01-02-11-12-20,01,01-02-11-12-20,5,0.12,-5.061783,1.127325,0.12
1367,5,01-02-11-12-20,02,01-02-11-12-20,5,0.14,-5.061783,5.617134,0.14
1367,5,01-02-11-12-20,20,01-02-11-12-20,5,0.57,6.791953,-5.39622,0.57
1367,5,01-02-11-12-20,12,01-02-11-12-20,5,0.09,0.549538,5.592813,0.09
1367,5,01-02-11-12-20,11,01-02-11-12-20,5,0.08,0.549538,1.102993,0.08
1368,3,00-02-20,00,00-02-20,3,0.58,-0.884161,-2.837909,0.58
1368,3,00-02-20,02,00-02-20,3,0.19,-7.462116,3.650924,0.19
1368,3,00-02-20,20,00-02-20,3,0.23,5.666864,-8.223615,0.23
1369,3,02-10-20,10,02-10-20,3,0.35,1.188063,-2.367139,0.35
1369,3,02-10-20,20,02-10-20,3,0.37,7.57778,-4.864166,0.37
1369,3,02-10-20,02,02-10-20,3,0.28,-5.198423,5.246017,0.28
1370,2,20-22,20,20-22,2,0.36,9.313,-2.189922,0.36
1370,2,20-22,22,20-22,2,0.64,6.95968,2.173576,0.64
1371,3,02-10-20,02,02-10-20,3,0.24,-5.549806,4.318142,0.24
1371,3,02-10-20,20,02-10-20,3,0.3,6.962872,-6.90131,0.3
1371,3,02-10-20,10,02-10-20,3,0.46,0.961132,-6.898184,0.46
1372,2,02-20,20,02-20,2,0.22,5.593609,-5.297193,0.22
1372,2,02-20,02,02-20,2,0.78,-7.326339,5.271255,0.78
1373,2,02-20,02,02-20,2,0.34,-3.183504,5.97104,0.34
1373,2,02-20,20,02-20,2,0.66,7.167646,-5.621757,0.66
1374,3,02-12-20,12,02-12-20,3,0.61,0.570987,7.916123,0.61
1374,3,02-12-20,02,02-12-20,3,0.2,-3.407939,7.934015,0.2
1374,3,02-12-20,20,02-12-20,3,0.19,6.062862,-2.338751,0.19
1375,2,02-20,02,02-20,2,0.89,-4.657181,7.713923,0.89
1375,2,02-20,20,02-20,2,0.11,7.145964,-0.305771,0.11
1376,3,00-02-20,20,00-02-20,3,0.14,4.27797,-7.357655,0.14
1376,3,00-02-20,00,00-02-20,3,0.68,-2.035376,-1.952623,0.68
1376,3,00-02-20,02,00-02-20,3,0.18,-7.981124,4.506253,0.18
1377,2,02-20,20,02-10-20,2,0.99,6.9021420000000004,-6.634882,0.99
1377,2,02-20,02,02-10-20,2,0.01,-3.044694,5.325543,0.01
1378,2,02-20,20,02-20,2,0.21,6.779088,-4.063075,0.21
1378,2,02-20,02,02-20,2,0.79,-6.191361,8.757702,0.79
1379,1,02,02,02,1,1,-3.900833,7.445228,1
1380,1,02,02,02,1,1,-7.190699,7.763583,1
1381,3,00-02-20,00,00-02-20,3,0.4,-3.183597,0.969573,0.4
1381,3,00-02-20,02,00-02-20,3,0.48,-8.802654,6.635049,0.48
1381,3,00-02-20,20,00-02-20,3,0.12,2.562026,-3.991957,0.12
1382,3,02-20-21,20,02-20-21,3,0.45,9.645725,-4.789477,0.45
1382,3,02-20-21,21,02-20-21,3,0.41,9.645682,1.52272,0.41
1382,3,02-20-21,02,02-20-21,3,0.14,-1.514007,7.702648,0.14
1383,2,02-20,20,02-10-20,2,0.03,3.153301,-2.217945,0.03
1383,2,02-20,02,02-10-20,2,0.97,-5.88769,6.751,0.97
1384,2,02-20,02,00-02-20,2,0.71,-3.520572,7.899628,0.71
1384,2,02-20,20,00-02-20,2,0.29,5.849316,-4.898715,0.29
1385,3,02-10-20,02,02-10-20,3,0.65,-4.251056,5.89575,0.65
1385,3,02-10-20,20,02-10-20,3,0.1,3.987355,-3.626517,0.1
1385,3,02-10-20,10,02-10-20,3,0.25,0.564712,-3.554325,0.25
1386,3,00-02-20,02,00-02-20,3,0.11,-1.085711,2.882527,0.11
1386,3,00-02-20,00,00-02-20,3,0.43,0.736419,-2.432677,0.43
1386,3,00-02-20,20,00-02-20,3,0.46,5.320463,-8.433486,0.46
1387,2,20-22,20,20-22,2,0.36,7.02706,-1.839927,0.36
1387,2,20-22,22,20-22,2,0.64,1.395718,1.788535,0.64
1388,1,02,02,02-10-20,1,1,-6.278646,8.464789,1
1389,3,00-02-20,00,00-02-20,3,0.36,-0.474926,1.357038,0.36
1389,3,00-02-20,02,00-02-20,3,0.29,-7.002505,6.668741,0.29
1389,3,00-02-20,20,00-02-20,3,0.35,5.981371,-3.538113,0.35
1390,2,02-20,20,02-20,2,0.96,7.099456,-6.190639,0.96
1390,2,02-20,02,02-20,2,0.04,-3.88342,6.822237,0.04
1391,1,20,20,20,1,1,7.693421,-6.548466,1
1392,2,02-20,02,02-20-22,2,0.23,-2.299528,4.952525,0.23
