parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
808,3,02-10-20,10,02-10-20,3,0.67,-1.388106,-5.460546,0.67
808,3,02-10-20,02,02-10-20,3,0.23,-6.880177,5.916252,0.23
809,3,00-01-20,00,00-01-20,3,0.79,-0.833083,-5.516472,0.79
809,3,00-01-20,20,00-01-20,3,0.17,4.141663,-11.643278,0.17
809,3,00-01-20,01,00-01-20,3,0.04,-0.833092,0.90175399999999994,0.04
810,3,00-02-20,02,00-02-20,3,0.31,-6.782315,6.171032,0.31
810,3,00-02-20,00,00-02-20,3,0.46,-0.384222,0.203729,0.46
810,3,00-02-20,20,00-02-20,3,0.23,6.041827,-3.693293,0.23
811,2,02-22,22,02-20-22,2,0.65,2.063529,3.600303,0.65
811,2,02-22,02,02-20-22,2,0.35,-2.868147,9.544643,0.35
812,2,00-20,20,00-20,2,0.29,5.507893,-9.728098,0.29
812,2,00-20,00,00-20,2,0.71,-1.10157,-3.631043,0.71
813,3,00-02-20,02,00-02-20,3,0.21,-6.809523,3.407416,0.21
813,3,00-02-20,00,00-02-20,3,0.53,-1.641081,-2.108264,0.53
813,3,00-02-20,20,00-02-20,3,0.26,4.840316,-7.235494,0.26
814,2,02-20,20,01-02-20,2,0.3,5.774249,-3.446632,0.3
814,2,02-20,02,01-02-20,2,0.7,-4.476686,5.568638,0.7
815,3,02-12-20,12,02-12-20,3,0.03,1.512662,4.545323,0.03
815,3,02-12-20,02,02-12-20,3,0.11,-4.018891,4.995919,0.11
815,3,02-12-20,20,02-12-20,3,0.86,7.538206,-6.035885,0.86
816,3,00-02-20,00,00-02-20,3,0.29,-0.701863,0.301062,0.29
816,3,00-02-20,20,00-02-20,3,0.28,5.702879,-6.242598,0.28
816,3,00-02-20,02,00-02-20,3,0.43,-6.710931,6.420224,0.43
817,3,02-20-22,02,00-02-20-22,3,0.26,-2.981478,7.366775,0.26
817,3,02-20-22,22,00-02-20-22,3,0.34,2.906115,3.777989,0.34
817,3,02-20-22,20,00-02-20-22,3,0.4,6.877716,-2.74987,0.4
818,3,00-02-20,02,00-02-20,3,0.38,-6.38059,4.614748,0.38
818,3,00-02-20,00,00-02-20,3,0.39,-0.296335,-1.964066,0.39
818,3,00-02-20,20,00-02-20,3,0.23,4.433294,-5.612005,0.23
819,3,00-02-20,02,00-02-20,3,0.09,-6.092239,3.458242,0.09
819,3,00-02-20,20,00-02-20,3,0.29,4.841907,-5.945704,0.29
819,3,00-02-20,00,00-02-20,3,0.62,-1.193458,-1.540453,0.62
820,3,01-02-20,01,01-02-20,3,0.52,-5.113006,0.215595,0.52
820,3,01-02-20,20,01-02-20,3,0.12,3.960948,-4.765678,0.12
820,3,01-02-20,02,01-02-20,3,0.36,-5.113087,5.956546,0.36
821,3,02-21-22,21,01-02-21-22,3,0.07,4.529924,0.090278,0.07
821,3,02-21-22,02,01-02-21-22,3,0.34,0.379097,6.922796,0.34
821,3,02-21-22,22,01-02-21-22,3,0.59,4.478457,6.267549,0.59
822,3,02-12-20,12,02-12-20,3,0.22,0.437796,6.132434,0.22
822,3,02-12-20,02,02-12-20,3,0.07,-5.883358,6.132434,0.07
822,3,02-12-20,20,02-12-20,3,0.71,5.867743,-5.161872,0.71
823,1,02,02,02,1,1,-1.57605,7.594981,1
824,4,01-02-10-20,10,01-02-10-20,4,0.25,0.653779,-4.681648,0.25
824,4,01-02-10-20,01,01-02-10-20,4,0.01,-3.853782,0.12771,0.01
824,4,01-02-10-20,20,01-02-10-20,4,0.2,5.307375,-4.681649,0.2
824,4,01-02-10-20,02,01-02-10-20,4,0.54,-5.448,6.361855,0.54
825,2,02-20,02,00-02-20,2,0.26,-4.818666,5.984892,0.26
825,2,02-20,20,00-02-20,2,0.74,6.25693,-5.428976,0.74
826,2,02-20,02,02-12-20,2,0.13,-3.458425,4.41063,0.13
826,2,02-20,20,02-12-20,2,0.87,6.372776,-5.844624,0.87
827,2,02-20,02,02-20,2,0.55,-2.576101,8.547458,0.55
827,2,02-20,20,02-20,2,0.45,6.118634,-3.413012,0.45
828,3,02-20-22,22,01-02-20-22,3,0.34,2.995927,0.666539,0.34
828,3,02-20-22,02,01-02-20-22,3,0.3,-2.28904,6.464533,0.3
828,3,02-20-22,20,01-02-20-22,3,0.36,8.370488,-5.843433,0.36
829,3,02-10-20,10,02-10-20,3,0.24,0.396893,-3.259497,0.24
829,3,02-10-20,02,02-10-20,3,0.56,-5.187073,6.573396,0.56
829,3,02-10-20,20,02-10-20,3,0.2,5.464696,-3.259498,0.2
830,3,02-20-22,20,02-20-22,3,0.24,8.583776,0.349381,0.24
830,3,02-20-22,02,02-20-22,3,0.23,-1.311791,6.776952,0.23
830,3,02-20-22,22,02-20-22,3,0.53,4.300923,6.456486,0.53
831,1,20,20,20,1,1,7.077424,-3.441941,1
832,2,20-21,20,20-21,2,0.41,7.652037,-4.466903,0.41
832,2,20-21,21,20-21,2,0.59,7.154406,2.024806,0.59
833,1,02,02,02-22,1,1,-3.3396,7.870566,1
834,2,02-20,20,02-20-22,2,0.51,7.949586,-2.852966,0.51
834,2,02-20,02,02-20-22,2,0.49,-3.183251,5.29407,0.49
835,2,02-20,02,02-20,2,0.88,-7.060083,7.418039,0.88
835,2,02-20,20,02-20,2,0.12,5.546966,-3.5557,0.12
836,2,02-20,20,02-20,2,0.39,6.495121,-4.497398,0.39
836,2,02-20,02,02-20,2,0.61,-3.50015,8.116407,0.61
837,3,02-20-21,02,02-20-21,3,0.7,-5.705041,7.318172,0.7
837,3,02-20-21,20,02-20-21,3,0.12,5.688065,-5.506354,0.12
837,3,02-20-21,21,02-20-21,3,0.18,5.688065,0.723808,0.18
838,2,02-20,20,02-20,2,0.89,9.135842,-4.288929,0.89
838,2,02-20,02,02-20,2,0.11,-0.765169,7.524499,0.11
839,2,02-20,02,02-20,2,0.1,-3.88537,4.714562,0.1
839,2,02-20,20,02-20,2,0.9,7.661495,-6.820357,0.9
840,1,02,02,02-10-20,1,1,-5.129774,6.411021,1
841,2,02-20,20,02-20,2,0.8,6.752954,-5.919156,0.8
841,2,02-20,02,02-20,2,0.2,-2.046691,6.751454,0.2
842,2,02-20,02,02-20,2,0.09,-3.033565,7.100384,0.09
842,2,02-20,20,02-20,2,0.91,8.04806,-5.539083,0.91
843,3,01-02-20,20,01-02-20,3,0.42,6.792944,-5.791214,0.42
843,3,01-02-20,02,01-02-20,3,0.3,-5.524726,6.68517,0.3
843,3,01-02-20,01,01-02-20,3,0.28,-5.375156,0.229936,0.28
844,2,02-20,02,02-20,2,0.92,-7.428845,6.057896,0.92
844,2,02-20,20,02-20,2,0.08,3.804594,-4.998115,0.08
845,3,02-10-20,10,02-10-20,3,0.11,1.003253,-5.461796,0.11
845,3,02-10-20,20,02-10-20,3,0.46,6.95606,-5.462144,0.46
845,3,02-10-20,02,02-10-20,3,0.43,-3.34308,4.177225,0.43
846,3,02-10-20,20,02-10-20,3,0.13,5.842352,-3.272126,0.13
846,3,02-10-20,10,02-10-20,3,0.31,-0.085379,-3.249237,0.31
846,3,02-10-20,02,02-10-20,3,0.56,-5.535082,8.350952,0.56
847,4,01-02-10-20,10,01-02-10-20,4,0.12,0.67405,-5.948459,0.12
847,4,01-02-10-20,20,01-02-10-20,4,0.25,7.058624,-5.94861,0.25
847,4,01-02-10-20,01,01-02-10-20,4,0.17,-5.242254,-0.458232,0.17
847,4,01-02-10-20,02,01-02-10-20,4,0.46,-5.242255,6.076997,0.46
848,2,02-22,02,02-22,2,0.4,-3.454667,6.566619,0.4
848,2,02-22,22,02-22,2,0.6,1.953125,4.619362,0.6
849,3,00-02-10,02,00-02-10,3,0.41,-7.730023,5.903263,0.41
849,3,00-02-10,00,00-02-10,3,0.56,-2.534806,-0.071922,0.56
849,3,00-02-10,10,00-02-10,3,0.03,1.972751,-0.077051,0.03
850,2,02-20,20,02-10-20,2,0.76,7.281474,-5.799664,0.76
850,2,02-20,02,02-10-20,2,0.24,-4.325102,6.171019,0.24
851,3,00-02-20,02,00-02-20,3,0.25,-6.083462,5.852225,0.25
851,3,00-02-20,20,00-02-20,3,0.41,6.72367,-6.085514,0.41
851,3,00-02-20,00,00-02-20,3,0.34,0.02235,0.288143,0.34
852,3,01-02-20,01,01-02-20,3,0.17,-0.661512,0.222497,0.17
852,3,01-02-20,02,01-02-20,3,0.27,-0.661512,6.814069,0.27
852,3,01-02-20,20,01-02-20,3,0.56,5.590424,-5.460262,0.56
853,3,01-02-20,01,01-02-20,3,0.24,-4.875105,1.183219,0.24
853,3,01-02-20,20,01-02-20,3,0.4,7.708128,-4.899854,0.4
853,3,01-02-20,02,01-02-20,3,0.36,-4.875208,6.881843,0.36
854,2,02-20,20,02-20,2,0.04,6.027955,-3.315132,0.04
854,2,02-20,02,02-20,2,0.96,-3.802929,7.734015,0.96
855,1,02,02,02,1,1,-5.531384,6.595139,1
856,1,02,02,02,1,1,-5.749264,9.187034,1
857,2,02-20,20,02-20,2,0.76,6.258947,-5.844785,0.76
857,2,02-20,02,02-20,2,0.24,-3.020326,5.938981,0.24
858,3,02-20-21,20,02-20-21,3,0.14,8.349439,-4.200637,0.14
858,3,02-20-21,02,02-20-21,3,0.52,-3.151366,6.752433,0.52
858,3,02-20-21,21,02-20-21,3,0.34,8.349432,1.135956,0.34
859,3,00-02-20,00,00-02-20,3,0.33,-0.953402,-0.838715,0.33
859,3,00-02-20,02,00-02-20,3,0.36,-6.2837,5.663179,0.36
859,3,00-02-20,20,00-02-20,3,0.31,5.503801,-6.905065,0.31
860,2,02-20,02,02-20,2,0.11,-5.239224,7.808099,0.11
860,2,02-20,20,02-20,2,0.89,6.844035,-3.912845,0.89
861,2,02-20,20,00-02-20,2,0.3,6.650151,-7.124604,0.3
861,2,02-20,02,00-02-20,2,0.7,-5.222958,5.431895,0.7
862,2,02-20,02,02-10-20,2,0.2,-5.943064,5.663179,0.2
862,2,02-20,20,02-10-20,2,0.8,5.503801,-6.860373,0.8
863,2,02-21,21,02-20-21,2,0.86,9.81546,-0.352317,0.86
863,2,02-21,02,02-20-21,2,0.14,-0.46906,4.63687,0.14
864,2,02-20,20,02-20,2,0.48,6.376586,-3.259569,0.48
864,2,02-20,02,02-20,2,0.52,-2.700895,7.776352,0.52
865,3,02-10-20,20,02-10-20,3,0.33,5.126101,-5.40646,0.33
865,3,02-10-20,02,02-10-20,3,0.31,-2.249288,7.06309,0.31
865,3,02-10-20,10,02-10-20,3,0.36,1.651319,-5.406461,0.36
866,3,02-10-20,20,02-10-20,3,0.36,6.212569,-4.775861,0.36
866,3,02-10-20,02,02-10-20,3,0.31,-5.871665,6.653322,0.31
866,3,02-10-20,10,02-10-20,3,0.33,0.29093,-4.532232,0.33
867,2,02-20,20,02-20,2,0.16,6.791936,-2.26909,0.16
867,2,02-20,02,02-20,2,0.84,-6.216791,8.223298,0.84
868,2,02-20,02,02-20,2,0.22,-3.353195,5.37699,0.22
868,2,02-20,20,02-20,2,0.78,8.404065,-2.357847,0.78
869,3,01-02-20,02,01-02-20,3,0.47,-7.115107,6.705517,0.47
869,3,01-02-20,01,01-02-20,3,0.46,-7.115107,0.664135,0.46
869,3,01-02-20,20,01-02-20,3,0.07,5.71892,-3.919553,0.07
870,3,00-02-20,00,00-02-20,3,0.24,0.768612,-0.97666,0.24
870,3,00-02-20,02,00-02-20,3,0.3,-2.835146,5.65797,0.3
870,3,00-02-20,20,00-02-20,3,0.46,5.463469,-7.482681,0.46
871,2,02-20,02,02-20,2,0.01,-1.951175,5.511385,0.01
871,2,02-20,20,02-20,2,0.99,7.972077,-6.018876,0.99
872,2,02-20,20,02-20,2,0.85,7.771991,-5.152938,0.85
872,2,02-20,02,02-20,2,0.15,-2.513051,6.241059,0.15
873,2,02-20,02,02-20,2,0.08,-1.978228,5.37699,0.08
873,2,02-20,20,02-20,2,0.92,8.404065,-4.879429,0.92
874,3,02-20-22,02,01-02-10-20-22,3,0.33,-5.409837,6.769384,0.33
874,3,02-20-22,22,01-02-10-20-22,3,0.33,1.176431,1.922927,0.33
874,3,02-20-22,20,01-02-10-20-22,3,0.34,5.735081,-4.026685,0.34
875,2,00-20,00,00-01-20,2,0.74,-1.346642,-2.128911,0.74
875,2,00-20,20,00-01-20,2,0.26,5.290884,-7.107621,0.26
876,2,02-20,02,02-20,2,0.98,-2.939035,7.281487,0.98
876,2,02-20,20,02-20,2,0.02,5.639571,-0.019952,0.02
877,4,00-02-20-22,22,00-02-20-22,4,0.15,2.625729,3.67298,0.15
877,4,00-02-20-22,02,00-02-20-22,4,0.32,-3.990997,5.620018,0.32
877,4,00-02-20-22,00,00-02-20-22,4,0.27,0.320399,0.359129,0.27
877,4,00-02-20-22,20,00-02-20-22,4,0.26,6.93851,-1.581857,0.26
878,1,02,02,02-20,1,1,-5.434431,6.91346,1
879,2,02-20,20,02-20,2,0.89,8.504724,-6.348616,0.89
879,2,02-20,02,02-20,2,0.11,-2.28772,4.259113,0.11
880,2,02-20,20,02-12-20,2,0.62,6.103999,-5.353084,0.62
880,2,02-20,02,02-12-20,2,0.38,-6.431672,6.66627,0.38
881,2,20-22,20,20-22,2,0.19,6.397317,-2.007741,0.19
881,2,20-22,22,20-22,2,0.81,5.539574,4.623203,0.81
882,3,00-02-20,00,00-02-20,3,0.42,-0.805922,-0.770661,0.42
882,3,00-02-20,02,00-02-20,3,0.2,-6.355662,5.516981,0.2
882,3,00-02-20,20,00-02-20,3,0.38,5.755607,-7.395044,0.38
883,3,01-02-20,02,01-02-20,3,0.39,-4.688559,5.005452,0.39
883,3,01-02-20,01,01-02-20,3,0.49,-4.688559,-0.206202,0.49
883,3,01-02-20,20,01-02-20,3,0.12,5.64539,-5.315947,0.12
884,2,02-22,22,02-21-22,2,0.54,2.156603,0.990222,0.54
884,2,02-22,02,02-21-22,2,0.46,-4.282072,7.506277,0.46
885,1,02,02,02-12,1,1,-6.630292,5.949211,1
886,3,00-02-20,00,00-02-20,3,0.64,0.034713,0.221544,0.64
886,3,00-02-20,02,00-02-20,3,0.12,-3.647848,3.068438,0.12
886,3,00-02-20,20,00-02-20,3,0.24,4.48226,-5.512495,0.24
887,3,01-02-20,20,01-02-20,3,0.7,8.202677,-3.800857,0.7
887,3,01-02-20,01,01-02-20,3,0.16,-4.061138,0.898057,0.16
887,3,01-02-20,02,01-02-20,3,0.14,-4.061138,6.243263,0.14
888,2,02-21,21,02-20-21,2,0.47,5.961094,-0.430723,0.47
888,2,02-21,02,02-20-21,2,0.53,-2.383765,4.693876,0.53
889,2,02-20,20,02-20,2,0.77,7.774326,-6.071807,0.77
889,2,02-20,02,02-20,2,0.23,-2.057293,5.176013,0.23
890,3,02-12-20,20,02-12-20,3,0.45,6.235779,-4.308348,0.45
890,3,02-12-20,12,02-12-20,3,0.1,1.441746,6.083278,0.1
890,3,02-12-20,02,02-12-20,3,0.45,-4.826811,6.083278,0.45
891,2,02-20,02,02-20,2,0.21,-3.11438,5.516847,0.21
891,2,02-20,20,02-20,2,0.79,8.119915,-3.12471,0.79
892,5,02-10-11-20-21,21,02-10-11-20-21,5,0.12,6.244755,0.018342,0.12
892,5,02-10-11-20-21,02,02-10-11-20-21,5,0.27,-6.7437,5.986316,0.27
892,5,02-10-11-20-21,11,02-10-11-20-21,5,0.08,-0.143149,0.018342,0.08
892,5,02-10-11-20-21,20,02-10-11-20-21,5,0.17,6.244755,-6.468984,0.17
892,5,02-10-11-20-21,10,02-10-11-20-21,5,0.36,-0.143153,-6.468982,0.36
893,1,20,20,20,1,1,9.052635,-4.114344,1
894,3,02-20-22,22,02-20-22,3,0.31,3.240025,2.858414,0.31
894,3,02-20-22,20,02-20-22,3,0.18,6.737493,-3.384326,0.18
894,3,02-20-22,02,02-20-22,3,0.51,-3.18273,8.110269,0.51
895,2,02-20,02,02-20,2,0.18,-7.014902,5.563699,0.18
895,2,02-20,20,02-20,2,0.82,4.949619,-6.87478,0.82
896,2,02-20,20,02-20,2,0.97,8.801995,-4.636113,0.97
896,2,02-20,02,02-20,2,0.03,-3.024028,7.289604,0.03
897,2,02-20,20,02-20,2,0.04,6.150133,-1.261664,0.04
897,2,02-20,02,02-20,2,0.96,-4.635487,7.399913,0.96
898,2,02-20,02,00-02-12-20,2,0.35,-4.143991,5.641702,0.35
898,2,02-20,20,00-02-12-20,2,0.65,6.626579,-6.780643,0.65
899,3,02-20-21,21,02-20-21,3,0.35,7.816057,0.516422,0.35
899,3,02-20-21,20,02-20-21,3,0.46,7.816057,-5.020731,0.46
899,3,02-20-21,02,02-20-21,3,0.19,-2.983342,6.252522,0.19
900,3,02-10-20,20,02-10-20,3,0.41,7.012042,-6.687233,0.41
900,3,02-10-20,10,02-10-20,3,0.37,0.413062,-6.686068,0.37
900,3,02-10-20,02,02-10-20,3,0.22,-5.748704,5.688815,0.22
901,3,00-02-20,02,00-02-20,3,0.46,-5.139284,5.645389,0.46
901,3,00-02-20,20,00-02-20,3,0.16,4.691062,-6.321724,0.16
901,3,00-02-20,00,00-02-20,3,0.38,0.769614,-0.001743,0.38
902,3,00-02-20,20,00-02-20,3,0.31,5.53262,-6.911303,0.31
902,3,00-02-20,02,00-02-20,3,0.26,-6.195382,5.793271,0.26
902,3,00-02-20,00,00-02-20,3,0.43,-0.105481,-0.529604,0.43
903,3,02-20-22,22,02-20-22,3,0.53,1.244702,2.902706,0.53
903,3,02-20-22,02,02-20-22,3,0.31,-4.46669,6.923927,0.31
903,3,02-20-22,20,02-20-22,3,0.16,7.504918,-0.053635,0.16
904,3,02-20-22,22,02-20-22,3,0.3,2.017311,3.83849,0.3
904,3,02-20-22,02,02-20-22,3,0.52,-4.485351,6.257595,0.52
904,3,02-20-22,20,02-20-22,3,0.18,7.559817,-5.199967,0.18
905,2,02-20,02,00-02-20,2,0.19,-1.855596,6.503628,0.19
905,2,02-20,20,00-02-20,2,0.81,6.65923,-6.078522,0.81
906,3,02-10-20,10,02-10-20,3,0.21,1.519102,-5.201183,0.21
906,3,02-10-20,20,02-10-20,3,0.57,6.919494,-5.201183,0.57
906,3,02-10-20,02,02-10-20,3,0.22,-2.136133,7.748414,0.22
907,2,02-20,02,02-20,2,0.84,-4.05703,7.596128,0.84
907,2,02-20,20,02-20,2,0.16,7.091337,-3.760951,0.16
908,4,02-12-20-22,02,02-12-20,4,0.31,-3.800097,8.102508,0.31
908,4,02-12-20-22,20,02-12-20,4,0.43,7.937584,-4.047157,0.43
908,4,02-12-20-22,22,02-12-20,4,0.11,6.765233,2.144271,0.11
908,4,02-12-20-22,12,02-12-20,4,0.15,1.569041,8.102507,0.15
909,3,00-02-20,00,00-02-20,3,0.34,-1.292193,-0.348576,0.34
909,3,00-02-20,02,00-02-20,3,0.51,-7.246267,5.878384,0.51
909,3,00-02-20,20,00-02-20,3,0.15,4.339179,-5.262543,0.15
910,3,00-02-20,02,00-02-20,3,0.33,-4.386477,5.407053,0.33
910,3,00-02-20,00,00-02-20,3,0.5,-0.681896,-0.334385,0.5
910,3,00-02-20,20,00-02-20,3,0.17,3.823836,-3.889384,0.17
911,3,02-20-22,20,02-20-22,3,0.42,9.323972,-2.013248,0.42
911,3,02-20-22,02,02-20-22,3,0.11,-1.044901,7.307712,0.11
911,3,02-20-22,22,02-20-22,3,0.47,3.805381,2.469951,0.47
912,2,02-20,20,02-20,2,0.98,7.986901,-7.225481,0.98
912,2,02-20,02,02-20,2,0.02,-2.102788,3.672121,0.02
913,2,02-20,02,02-20,2,0.14,-3.441153,5.181759,0.14
913,2,02-20,20,02-20,2,0.86,9.607822,-4.02537,0.86
914,3,02-20-22,22,02-20-22,3,0.67,2.701609,3.857524,0.67
914,3,02-20-22,02,02-20-22,3,0.19,-2.637025,8.750269,0.19
914,3,02-20-22,20,02-20-22,3,0.14,8.549396,-2.264739,0.14
915,2,02-20,20,02-20,2,0.11,5.607135,-1.634254,0.11
915,2,02-20,02,02-20,2,0.89,-5.741094,7.316788,0.89
916,4,02-12-20-22,12,02-12-20,4,0.16,0.158302,6.300238,0.16
916,4,02-12-20-22,22,02-12-20,4,0.26,4.10019,1.677419,0.26
916,4,02-12-20-22,02,02-12-20,4,0.5,-6.376756,6.300239,0.5
916,4,02-12-20-22,20,02-12-20,4,0.08,6.772938,-0.754291,0.08
917,2,02-20,02,02-20,2,0.23,-4.554687,4.707043,0.23
917,2,02-20,20,02-20,2,0.77,6.61626,-4.815565,0.77
918,1,02,02,01-02,1,1,-4.838986,7.306577,1
919,2,02-20,20,02-10-20,2,0.52,5.33917,-3.091348,0.52
919,2,02-20,02,02-10-20,2,0.48,-5.089633,7.4554,0.48
920,2,02-20,20,02-20,2,0.93,9.17638,-7.973829,0.93
920,2,02-20,02,02-20,2,0.07,-3.156876,4.211721,0.07
921,2,02-22,02,02-20-22,2,0.42,-3.710422,2.692855,0.42
921,2,02-22,22,02-20-22,2,0.58,1.669078,0.942976,0.58
922,3,02-20-21,21,02-20-21,3,0.16,6.636556,0.23254,0.16
922,3,02-20-21,20,02-20-21,3,0.13,6.636564,-4.886503,0.13
922,3,02-20-21,02,02-20-21,3,0.71,-6.080671,6.465309,0.71
923,2,02-20,20,02-20,2,0.21,5.532218,-3.320525,0.21
923,2,02-20,02,02-20,2,0.79,-5.74457,6.573222,0.79
924,3,00-02-20,00,00-02-20,3,0.51,0.213125,-1.251448,0.51
924,3,00-02-20,02,00-02-20,3,0.15,-4.643518,4.19674,0.15
924,3,00-02-20,20,00-02-20,3,0.34,6.019738,-4.762078,0.34
925,3,02-12-20,20,02-12-20,3,0.54,4.963165,-3.415033,0.54
925,3,02-12-20,02,02-12-20,3,0.18,-5.466678,5.841155,0.18
925,3,02-12-20,12,02-12-20,3,0.28,0.917639,5.841037,0.28
926,4,01-02-21-22,02,01-02-21-22,4,0.25,-0.753135,6.236237,0.25
926,4,01-02-21-22,01,01-02-21-22,4,0.07,-0.753047,0.017285,0.07
926,4,01-02-21-22,21,01-02-21-22,4,0.23,6.548217,-0.717357,0.23
926,4,01-02-21-22,22,01-02-21-22,4,0.45,3.959301,5.501595,0.45
927,3,02-10-20,02,02-10-11-20-21,3,0.3,-6.327087,6.750796,0.3
927,3,02-10-20,20,02-10-11-20-21,3,0.37,6.53696,-4.350084,0.37
927,3,02-10-20,10,02-10-11-20-21,3,0.33,-0.093607,-4.350057,0.33
928,3,02-12-20,12,02-12-20,3,0.25,0.21501,6.084533,0.25
928,3,02-12-20,20,02-12-20,3,0.62,4.88855,-5.2685,0.62
928,3,02-12-20,02,02-12-20,3,0.13,-3.122528,6.084533,0.13
929,2,02-20,02,02-20,2,0.2,-0.905672,8.01164,0.2
929,2,02-20,20,02-20,2,0.8,8.174556,-3.139366,0.8
930,3,01-02-20,20,01-02-20,3,0.05,2.58473,-4.19275,0.05
930,3,01-02-20,01,01-02-20,3,0.55,-6.493466,-0.157809,0.55
930,3,01-02-20,02,01-02-20,3,0.4,-6.493479,5.940576,0.4
931,2,02-20,02,02-20,2,0.11,-0.15937,6.37392,0.11
931,2,02-20,20,02-20,2,0.89,7.684175,-6.033908,0.89
932,2,02-20,02,02-20,2,0.87,-4.430106,6.278619,0.87
932,2,02-20,20,02-20,2,0.13,6.016027,-4.263654,0.13
933,2,20-22,22,20-22,2,0.49,5.864382,2.383056,0.49
933,2,20-22,20,20-22,2,0.51,8.02591,-2.642324,0.51
934,3,00-02-20,20,00-02-20,3,0.31,5.10412,-5.060853,0.31
934,3,00-02-20,00,00-02-20,3,0.41,-1.484549,0.213114,0.41
934,3,00-02-20,02,00-02-20,3,0.28,-6.504967,4.977422,0.28
935,2,02-20,20,02-20,2,0.82,8.424691,-5.334418,0.82
935,2,02-20,02,02-20,2,0.18,-3.997886,6.730136,0.18
936,3,01-02-20,01,01-02-20,3,0.07,-1.024736,0.396617,0.07
936,3,01-02-20,20,01-02-20,3,0.75,8.828691,-5.078509,0.75
936,3,01-02-20,02,01-02-20,3,0.18,-3.755751,4.53144,0.18
937,3,02-20-21,20,02-20-21,3,0.03,6.579445,-4.787642,0.03
937,3,02-20-21,21,02-20-21,3,0.36,6.579445,0.325078,0.36
937,3,02-20-21,02,02-20-21,3,0.61,-5.820349,6.304835,0.61
938,4,10-11-20-21,20,10-11-20-21,4,0.23,6.864667,-2.96768,0.23
938,4,10-11-20-21,11,10-11-20-21,4,0.07,0.615962,1.06986,0.07
938,4,10-11-20-21,10,10-11-20-21,4,0.04,0.61597,-2.96766,0.04
938,4,10-11-20-21,21,10-11-20-21,4,0.66,6.864658,1.06986,0.66
939,2,02-21,02,02-20-21,2,0.85,-7.413247,5.378135,0.85
939,2,02-21,21,02-20-21,2,0.15,3.883711,-1.067283,0.15
940,3,02-12-20,02,02-12-20,3,0.12,-4.217553,7.899,0.12
940,3,02-12-20,12,02-12-20,3,0.48,0.626499,7.898979,0.48
940,3,02-12-20,20,02-12-20,3,0.4,6.89114,-3.085654,0.4
941,3,02-10-20,10,02-10-20,3,0.07,-1.090801,-3.033317,0.07
941,3,02-10-20,02,02-10-20,3,0.9,-5.256642,8.401195,0.9
941,3,02-10-20,20,02-10-20,3,0.03,3.179885,-3.033317,0.03
942,3,02-12-20,20,02-12-20,3,0.17,7.271374,-1.086151,0.17
942,3,02-12-20,12,02-12-20,3,0.71,1.040973,6.833763,0.71
942,3,02-12-20,02,02-12-20,3,0.12,-4.726295,6.833765,0.12
943,2,02-20,02,02-20,2,0.89,-3.309963,8.325822,0.89
943,2,02-20,20,02-20,2,0.11,6.72511,-3.005578,0.11
944,2,02-20,20,02-20,2,0.89,8.561342,-5.255848,0.89
944,2,02-20,02,02-20,2,0.11,-2.585259,6.886287,0.11
945,3,01-02-20,20,01-02-20,3,0.59,6.172586,-3.744583,0.59
945,3,01-02-20,01,01-02-20,3,0.13,-1.600743,0.956972,0.13
945,3,01-02-20,02,01-02-20,3,0.28,-1.612775,6.34221,0.28
946,3,00-02-20,00,00-02-20,3,0.45,0.342164,-2.137841,0.45
946,3,00-02-20,20,00-02-20,3,0.33,6.899659,-8.734953,0.33
946,3,00-02-20,02,00-02-20,3,0.22,-5.868903,4.386883,0.22
947,3,01-02-20,02,01-02-20,3,0.33,-6.499986,5.90809,0.33
947,3,01-02-20,01,01-02-20,3,0.42,-6.497753,-0.644824,0.42
947,3,01-02-20,20,01-02-20,3,0.25,6.369348,-6.26988,0.25
948,2,02-20,20,02-20,2,0.05,4.136094,-3.308891,0.05
948,2,02-20,02,02-20,2,0.95,-6.340236,9.286867,0.95
949,2,02-20,20,01-02-20,2,0.97,8.572714,-6.754981,0.97
949,2,02-20,02,01-02-20,2,0.03,-0.228014,3.861162,0.03
950,3,02-12-20,12,02-12-20,3,0.44,0.296967,9.149954,0.44
950,3,02-12-20,20,02-12-20,3,0.26,6.761443,-3.02335,0.26
950,3,02-12-20,02,02-12-20,3,0.3,-6.266694,9.149954,0.3
951,3,02-20-21,21,02-20-21,3,0.12,6.534809,1.05038,0.12
951,3,02-20-21,20,02-20-21,3,0.42,6.535152,-4.779796,0.42
951,3,02-20-21,02,02-20-21,3,0.46,-3.552494,7.242935,0.46
952,2,02-20,20,02-20,2,0.02,3.611599,-3.606403,0.02
952,2,02-20,02,02-20,2,0.98,-8.964837,6.647958,0.98
953,3,01-02-20,02,01-02-20,3,0.2,-3.693838,5.880514,0.2
953,3,01-02-20,01,01-02-20,3,0.07,-2.757477,-0.288229,0.07
953,3,01-02-20,20,01-02-20,3,0.73,6.323191,-6.303406,0.73
954,2,02-20,20,01-02-20,2,0.82,6.917023,-3.857509,0.82
954,2,02-20,02,01-02-20,2,0.18,-3.571245,5.833218,0.18
955,2,02-20,02,02-20,2,0.1,-4.223432,7.067622,0.1
955,2,02-20,20,02-20,2,0.9,7.42297,-4.529881,0.9
