parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3260,3,0122-0202-2020,2020,0122-0202-2020,3,0.35,3.69711,-2.884332,7.978726,-2.676512,0.35
3261,3,0122-0202-2020,0202,0202-2020,3,0.77,-5.837241,6.674448,-4.08581,5.80251,0.77
3261,3,0122-0202-2020,2020,0202-2020,3,0.15,6.215642,-3.798303,6.021768,-4.924834,0.15
3261,3,0122-0202-2020,0122,0202-2020,3,0.08,-5.837241,1.115175,2.560362,0.464197,0.08
3262,1,0202,0202,0022-0202,1,1,-7.967268,6.392451,-4.660582,9.440508,1
3263,1,2020,2020,0202-2020,1,1,6.520089,-7.185778,7.229353,-7.918131,1
3264,3,0202-1210-2020,2020,0202-1210-2020,3,0.31,6.325413,-2.544234,5.954156,-8.715554,0.31
3264,3,0202-1210-2020,1210,0202-1210-2020,3,0.47,0.083019,6.64123,-0.114442,-2.307578,0.47
3264,3,0202-1210-2020,0202,0202-1210-2020,3,0.22,-4.969918,8.121429,-6.336671,3.633433,0.22
3265,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,5.633001,-0.8873,4.458487,-8.114071,0.09
3265,3,0202-2020-2200,2200,0202-2020-2200,3,0.58,2.631929,2.428923,0.163081,-2.923994,0.58
3265,3,0202-2020-2200,0202,0202-2020-2200,3,0.33,-3.568649,8.096775,-5.135511,3.413843,0.33
3266,3,0021-0202-2020,0021,0021-0202-2020,3,0.02,-1.944604,0.704001,2.023752,1.290216,0.02
3266,3,0021-0202-2020,0202,0021-0202-2020,3,0.93,-9.131361,6.382809,-5.465212,7.017238,0.93
3266,3,0021-0202-2020,2020,0021-0202-2020,3,0.05,2.617232,-4.542886,2.466875,-3.07305,0.05
3267,2,0202-2020,0202,0202-2020,2,0.2,-2.604101,6.364955,-6.208293,6.642291,0.2
3267,2,0202-2020,2020,0202-2020,2,0.8,9.050122,-6.360802,5.83663,-4.216493,0.8
3268,2,0202-2020,0202,0202-2020,2,0.37,-8.10627,4.727557,-3.629705,7.015156,0.37
3268,2,0202-2020,2020,0202-2020,2,0.63,4.267964,-6.380483,8.473251,-5.912327,0.63
3269,3,0202-2020-2102,2020,0202-2020-2102,3,0.83,8.975104,-5.584435,8.025988,-1.664805,0.83
3269,3,0202-2020-2102,2102,0202-2020-2102,3,0.15,4.645177,0.864045,-4.6985,3.76584,0.15
3269,3,0202-2020-2102,0202,0202-2020-2102,3,0.02,-1.108621,4.946882,-4.6985,6.600606,0.02
3270,3,0202-2020-2200,0202,0202-2020-2200,3,0.49,-4.041969,7.110908,-7.119414,5.971362,0.49
3270,3,0202-2020-2200,2200,0202-2020-2200,3,0.19,2.178043,2.629818,-1.295522,-0.544678,0.19
3270,3,0202-2020-2200,2020,0202-2020-2200,3,0.32,8.410908,-1.991676,4.653807,-7.089887,0.32
3271,1,2020,2020,2020,1,1,6.00731,-4.680142,7.865604,-7.477159,1
3272,1,0202,0202,0202,1,1,-1.99272,6.447121,-6.2213,9.44227,1
3273,2,0202-2020,0202,0202-2020,2,0.9,-1.368749,8.439489,-5.575795,7.526967,0.9
3273,2,0202-2020,2020,0202-2020,2,0.1,8.453849,-2.514765,5.945232,0.173754,0.1
3274,3,0022-0202-2020,0022,0022-0202-2020,3,0.62,-0.327582,-1.098584,0.80065,2.830957,0.62
3274,3,0022-0202-2020,2020,0022-0202-2020,3,0.16,4.590523,-6.443984,6.14175,-0.310902,0.16
3274,3,0022-0202-2020,0202,0022-0202-2020,3,0.22,-6.644219,5.315414,-5.190136,6.208319,0.22
3275,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.1,-5.057675,6.095046,-1.214052,6.575766,0.1
3275,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.53,7.466545,-5.377551,8.097227,-4.3628,0.53
3275,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.32,1.310257,-5.377551,2.325702,1.071093,0.32
3275,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.05,1.310257,0.684159,-1.214052,6.57109,0.05
3276,2,0202-2020,0202,0202-2020,2,0.07,-2.871814,3.933855,-6.670431,4.800376,0.07
3276,2,0202-2020,2020,0202-2020,2,0.93,8.420644,-6.729388,4.901452,-7.592451,0.93
3277,3,0202-1201-2020,1201,0202-1201-2020,3,0.47,-0.205053,7.140475,-3.785427,0.331849,0.47
3277,3,0202-1201-2020,2020,0202-1201-2020,3,0.36,5.946082,-2.817667,5.809263,-5.841536,0.36
3277,3,0202-1201-2020,0202,0202-1201-2020,3,0.17,-5.123954,7.140475,-3.785427,6.650107,0.17
3278,2,0202-2020,2020,0202-2020,2,0.04,7.421389,-0.101148,4.410829,-5.433328,0.04
3278,2,0202-2020,0202,0202-2020,2,0.96,-3.197366,7.377291,-5.934274,6.828017,0.96
3279,2,0202-2020,2020,0202-2020,2,0.95,7.125354,-7.003151,5.998473,-5.489764,0.95
3279,2,0202-2020,0202,0202-2020,2,0.05,-2.810106,4.427766,-1.810331,6.037779,0.05
3280,3,0202-2020-2101,2101,0202-2020-2101,3,0.06,4.923194,1.394374,-0.787833,-1.350681,0.06
3280,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,-6.461662,6.53193,-0.787844,5.06459,0.27
3280,3,0202-2020-2101,2020,0202-2020-2101,3,0.67,5.313259,-4.783853,8.783437,-6.578054,0.67
3281,2,0202-1121,0202,-1,2,0.86,-6.790351,7.888826,-2.769089,7.369495,0.86
3281,2,0202-1121,1121,-1,2,0.14,-0.609967,-0.911007,2.4958,1.153611,0.14
3282,1,0202,0202,0202,1,1,-6.721063,4.039788,-3.306558,8.365767,1
3283,2,0202-2020,0202,0202-2020,2,0.38,-4.507237,6.902836,-5.915807,5.479221,0.38
3283,2,0202-2020,2020,0202-2020,2,0.62,6.20262,-5.298752,6.222897,-4.530905,0.62
3284,2,0112-2020,2020,0112-2020,2,0.07,6.77853,-6.091344,6.372271,-3.858323,0.07
3284,2,0112-2020,0112,0112-2020,2,0.93,-5.276723,-0.046663,0.454327,8.609974,0.93
3285,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.19,-6.226874,0.180611,1.129362,2.30399,0.19
3285,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.62,-6.226874,6.53213,-4.702622,7.628605,0.62
3285,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.12,6.71837,-5.786529,6.760415,-4.110432,0.12
3285,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.07,0.216628,0.162452,6.760415,-4.110431,0.07
3286,2,0202-2020,2020,0202-2020,2,0.25,4.898949,-5.254785,7.356505,0.686567,0.25
3286,2,0202-2020,0202,0202-2020,2,0.75,-4.410115,6.408802,-0.773939,5.939815,0.75
3287,2,0212-2020,2020,0212-2020,2,0.95,7.095924,-0.239521,7.873157,-5.579918,0.95
3287,2,0212-2020,0212,0212-2020,2,0.05,-4.530009,3.843373,-1.927163,3.162,0.05
3288,2,0202-2020,2020,0202-2020,2,0.15,5.771913,-2.770013,8.869402,-3.374425,0.15
3288,2,0202-2020,0202,0202-2020,2,0.85,-5.578178,6.65483,-0.30158,8.212326,0.85
3289,2,0202-2012,0202,0202-2012,2,0.19,-4.631236,5.256465,-4.874825,6.936889,0.19
3289,2,0202-2012,2012,0202-2012,2,0.81,1.961893,-6.918242,0.699917,4.139619,0.81
3290,3,0202-2020-2200,0202,0202-2020-2200,3,0.27,-3.516671,8.743738,-7.502904,6.562051,0.27
3290,3,0202-2020-2200,2020,0202-2020-2200,3,0.19,8.705535,-3.538789,3.720217,-5.873932,0.19
3290,3,0202-2020-2200,2200,0202-2020-2200,3,0.54,3.089973,2.555102,-2.242602,-0.041753,0.54
3291,2,0202-2020,0202,0202-2020,2,0.65,-4.730744,6.716843,-4.514201,5.981773,0.65
3291,2,0202-2020,2020,0202-2020,2,0.35,6.20041,-0.910282,6.403056,-3.443581,0.35
3292,3,0122-1022-2020,1022,0122-1022-2020,3,0.43,0.421367,-3.926594,5.753793,3.165979,0.43
3292,3,0122-1022-2020,0122,0122-1022-2020,3,0.43,-1.553481,1.743477,5.540663,3.165979,0.43
3292,3,0122-1022-2020,2020,0122-1022-2020,3,0.14,6.51677,-3.926594,5.762999,-2.04623,0.14
3293,3,0102-1021-2020,0102,0102-1021-2020,3,0.29,-3.989503,1.434904,-0.952351,5.525666,0.29
3293,3,0102-1021-2020,1021,0102-1021-2020,3,0.4,-0.576199,-6.346738,5.146568,-0.563868,0.4
3293,3,0102-1021-2020,2020,0102-1021-2020,3,0.31,5.957207,-6.346738,5.146568,-6.183796,0.31
3294,2,0202-2020,0202,0202-2020,2,0.15,-5.526995,6.229045,-4.795978,3.340777,0.15
3294,2,0202-2020,2020,0202-2020,2,0.85,6.943792,-4.716685,6.718873,-2.043899,0.85
3295,3,0202-1220-2020,0202,0202-1220-2020,3,0.59,-4.834504,6.030421,-2.574402,5.457368,0.59
3295,3,0202-1220-2020,2020,0202-1220-2020,3,0.36,7.414923,-4.557914,6.025901,-3.142294,0.36
3295,3,0202-1220-2020,1220,0202-1220-2020,3,0.05,1.327445,0.92603,-0.535741,-3.142293,0.05
3296,1,0202,0202,0202,1,1,-5.045171,6.457219,-5.581341,7.929878,1
3297,3,0221-1220-2120,2120,0221-1220-2120,3,0.15,5.989621,-0.421637,5.566406,-7.279937,0.15
3297,3,0221-1220-2120,1220,0221-1220-2120,3,0.43,-0.050953,5.614195,5.563044,-7.279937,0.43
3297,3,0221-1220-2120,0221,0221-1220-2120,3,0.42,-6.029688,5.614195,5.563044,-1.265415,0.42
3298,2,0202-2020,0202,0202-2020,2,0.02,-1.473308,6.750817,-3.163719,3.042878,0.02
3298,2,0202-2020,2020,0202-2020,2,0.98,9.016027,-5.96921,8.563628,-8.783482,0.98
3299,3,0202-0221-2020,2020,0202-0221-2020,3,0.01,3.178062,-5.0662,5.268976,-4.729557,0.01
3299,3,0202-0221-2020,0221,0202-0221-2020,3,0.32,-8.416682,1.154309,2.52782,0.664056,0.32
3299,3,0202-0221-2020,0202,0202-0221-2020,3,0.67,-8.416682,6.500031,-2.819513,6.519912,0.67
3300,2,0202-2020,0202,0202-2020,2,0.9,-3.963329,8.616516,-6.668143,9.115662,0.9
3300,2,0202-2020,2020,0202-2020,2,0.1,6.49894,-2.74312,5.872667,-2.680125,0.1
3301,2,0212-0220,0212,0212-0220,2,0.23,-2.968954,5.911278,-3.761662,7.032461,0.23
3301,2,0212-0220,0220,0212-0220,2,0.77,-0.076137,2.992973,2.080017,0.396579,0.77
3302,2,0202-2002,0202,0202-2002,2,0.31,-3.151117,5.9803,-1.97232,7.909396,0.31
3302,2,0202-2002,2002,0202-2002,2,0.69,1.06029,0.119064,-0.618571,6.607635,0.69
3303,2,0202-2020,0202,0202-2020,2,0.95,-4.882442,6.501498,-5.61399,5.26966,0.95
3303,2,0202-2020,2020,0202-2020,2,0.05,6.633432,-0.629021,5.342496,-5.235983,0.05
3304,2,0202-1002,1002,0202-1002,2,0.32,-0.176491,-0.287906,-5.262157,7.350941,0.32
3304,2,0202-1002,0202,0202-1002,2,0.68,-6.440122,4.976458,-8.770578,7.350941,0.68
3305,2,0202-2020,2020,0202-2020,2,0.56,6.435643,-2.815997,7.109093,-2.216013,0.56
3305,2,0202-2020,0202,0202-2020,2,0.44,-1.139492,8.209366,-5.013321,5.017819,0.44
3306,2,0202-2020,2020,0202-2020,2,0.14,5.055463,-2.605587,7.116735,-2.52515,0.14
3306,2,0202-2020,0202,0202-2020,2,0.86,-4.461492,6.690487,-4.457016,7.832757,0.86
3307,2,2020-2202,2202,2020-2202,2,0.9,3.123178,2.744665,-6.299737,1.983439,0.9
3307,2,2020-2202,2020,2020-2202,2,0.1,7.703633,-0.876412,5.013965,-4.317203,0.1
3308,1,2020,2020,2020,1,1,6.701047,-4.273015,6.644051,-8.418018,1
3309,3,0202-0220-2020,0202,0202-0220-2020,3,0.32,-2.999708,6.328861,-3.593112,6.182913,0.32
3309,3,0202-0220-2020,2020,0202-0220-2020,3,0.51,6.451489,-3.42651,6.845986,-4.783379,0.51
3309,3,0202-0220-2020,0220,0202-0220-2020,3,0.17,0.463422,1.792403,2.536465,0.649864,0.17
3310,2,0202-2020,2020,0202-2020,2,0.67,4.285093,-5.210632,5.802775,-6.757106,0.67
3310,2,0202-2020,0202,0202-2020,2,0.33,-5.884993,4.804828,-4.537501,6.195797,0.33
3311,2,0202-2020,0202,0202-2020,2,0.94,-7.720049,6.166175,-2.194466,6.874019,0.94
3311,2,0202-2020,2020,0202-2020,2,0.06,3.346292,-5.625936,4.110895,-2.234801,0.06
3312,2,0202-2020,2020,0202-2020,2,0.12,6.407667,-2.784813,6.490819,-3.4693329999999998,0.12
3312,2,0202-2020,0202,0202-2020,2,0.88,-5.084474,6.257206,-5.372598,7.650738,0.88
3313,2,0202-2020,2020,0202-2020,2,0.89,7.03145,-5.765357,6.928468,-3.996628,0.89
3313,2,0202-2020,0202,0202-2020,2,0.11,-4.134581,6.152765,-3.349934,6.86674,0.11
3314,2,0202-1102,1102,0202-1102,2,0.34,0.564497,0.444083,-1.647207,8.422594,0.34
3314,2,0202-1102,0202,0202-1102,2,0.66,-5.970926,6.986594,-1.647207,8.422594,0.66
3315,3,0202-0220-2020,2020,0202-0220-2020,3,0.36,4.762374,-3.997918,7.830154,-4.75666,0.36
3315,3,0202-0220-2020,0220,0202-0220-2020,3,0.46,-0.536581,1.843812,2.718546,-0.889817,0.46
3315,3,0202-0220-2020,0202,0202-0220-2020,3,0.18,-5.621052,8.294978,-3.847995,4.624093,0.18
3316,1,2020,2020,2020,1,1,8.536406,-4.414985,6.531025,-2.637905,1
3317,2,1220-2020,2020,1220-2020,2,0.63,7.435909,-4.100659,8.249433,-5.798449,0.63
3317,2,1220-2020,1220,1220-2020,2,0.37,1.830385,1.685956,3.560331,-5.798449,0.37
3318,2,0202-2020,0202,0202-2020,2,0.02,-1.061522,4.112474,-7.691276,3.418799,0.02
3318,2,0202-2020,2020,0202-2020,2,0.98,6.15251,-8.114423,4.701407,-8.197749,0.98
3319,2,1202-2220,1202,1202-2220,2,0.17,1.436174,8.588501,0.684272,2.219585,0.17
3319,2,1202-2220,2220,1202-2220,2,0.83,3.083537,1.555473,5.211701,-0.287048,0.83
3320,2,0202-2020,2020,0202-2020,2,0.71,6.081095,-6.213781,6.536312,-2.218814,0.71
3320,2,0202-2020,0202,0202-2020,2,0.29,-3.792779,5.266877,-2.883235,7.017977,0.29
3321,3,0202-2020-2102,0202,0202-2020-2102,3,0.59,-2.80319,7.491942,-7.488603,8.302094,0.59
3321,3,0202-2020-2102,2020,0202-2020-2102,3,0.08,6.985859,-4.852725,3.761418,-1.454921,0.08
3321,3,0202-2020-2102,2102,0202-2020-2102,3,0.33,2.940825,0.883237,-7.411332,3.961225,0.33
3322,3,0022-0202-2020,0202,0022-0202-2020,3,0.1,-5.377398,6.007033,-1.998691,6.906895,0.1
3322,3,0022-0202-2020,2020,0022-0202-2020,3,0.61,6.651759,-6.616173,7.168234,-3.695552,0.61
3322,3,0022-0202-2020,0022,0022-0202-2020,3,0.29,0.165783,-0.300114,1.763023,1.769507,0.29
3323,3,0202-2012-2020,2020,0202-2012-2020,3,0.42,5.8401,-8.268716,5.399205,-3.819234,0.42
3323,3,0202-2012-2020,0202,0202-2012-2020,3,0.26,-4.206188,3.856938,-4.927332,6.771303,0.26
3323,3,0202-2012-2020,2012,0202-2012-2020,3,0.32,2.176526,-8.268635,0.179923,2.296705,0.32
3324,3,0121-0202-2020,2020,0121-0202-2020,3,0.27,5.064634,-5.509448,6.709202,-4.619157,0.27
3324,3,0121-0202-2020,0121,0121-0202-2020,3,0.55,-0.899735,-0.511612,0.517921,1.534568,0.55
3324,3,0121-0202-2020,0202,0121-0202-2020,3,0.18,-6.823786,5.937817,-5.599798,7.427496,0.18
3325,3,0202-0221-2020,2020,0202-0221-2020,3,0.16,6.425378,-2.749235,7.487239,-6.49571,0.16
3325,3,0202-0221-2020,0221,0202-0221-2020,3,0.51,-6.53639,3.565176,1.524272,0.103944,0.51
3325,3,0202-0221-2020,0202,0202-0221-2020,3,0.33,-6.53639,7.124341,-4.91066,5.910468,0.33
3326,1,0202,0202,0202-2002,1,1,-4.431809,6.432831,-7.473622,7.424075,1
3327,3,0012-0202-2020,0202,0012-0202-2020,3,0.52,-6.146808,6.309408,-2.775542,6.733978,0.52
3327,3,0012-0202-2020,2020,0012-0202-2020,3,0.22,6.80172,-1.981767,6.603407,-3.942594,0.22
3327,3,0012-0202-2020,0012,0012-0202-2020,3,0.26,0.375256,0.610332,0.197541,6.733978,0.26
3328,2,0202-2020,2020,0202-2020,2,0.39,8.015782,-4.166889,5.546726,-5.17421,0.39
3328,2,0202-2020,0202,0202-2020,2,0.61,-3.313874,6.115043,-3.071223,7.468444,0.61
3329,1,0202,0202,0202-2120,1,1,-5.319961,8.107461,-4.375345,6.620062,1
3330,2,0202-2020,0202,0202-2020,2,0.67,-4.574139,5.519983,-3.632427,8.236916,0.67
3330,2,0202-2020,2020,0202-2020,2,0.33,6.085409,-5.285825,6.266568,-3.381301,0.33
3331,3,0202-1201-2020,2020,0202-1201-2020,3,0.69,6.756344,-3.50085,7.383153,-5.635085,0.69
3331,3,0202-1201-2020,1201,0202-1201-2020,3,0.18,0.980733,5.611231,-5.065421,0.718024,0.18
3331,3,0202-1201-2020,0202,0202-1201-2020,3,0.13,-5.287804,5.611231,-5.065416,6.859072,0.13
3332,2,0202-2020,2020,0202-2020,2,0.91,7.631341,-5.684158,9.543857,-2.676218,0.91
3332,2,0202-2020,0202,0202-2020,2,0.09,-3.167981,6.627413,-1.88989,5.197736,0.09
3333,5,0202-1022-1102-2020-2110,1102,0202-1022-1102-2020-2110,5,0.32,-0.006979,-0.937019,-5.095668,7.961503,0.32
3333,5,0202-1022-1102-2020-2110,0202,0202-1022-1102-2020-2110,5,0.21,-4.975663,5.172866,-5.095668,7.961503,0.21
3333,5,0202-1022-1102-2020-2110,2020,0202-1022-1102-2020-2110,5,0.03,6.040636,-7.188051,7.331663,1.076003,0.03
3333,5,0202-1022-1102-2020-2110,2110,0202-1022-1102-2020-2110,5,0.01,6.040636,-0.937023,0.79588,1.076003,0.01
3333,5,0202-1022-1102-2020-2110,1022,0202-1022-1102-2020-2110,5,0.43,-0.006979,-6.459616,1.439757,7.015036,0.43
3334,2,0202-2020,0202,0202-2020,2,0.03,-3.112056,6.374691,-2.434624,4.509921,0.03
3334,2,0202-2020,2020,0202-2020,2,0.97,6.355798,-5.363874,6.890315,-6.002918,0.97
3335,2,0202-2020,0202,-1,2,0.14,-5.501129,7.136693,-2.653486,5.630402,0.14
3335,2,0202-2020,2020,-1,2,0.86,6.701047,-5.746124,5.833492,-6.982798,0.86
3336,2,0202-2020,0202,0202-2020,2,0.13,-4.944471,6.067475,-2.861096,4.075581,0.13
3336,2,0202-2020,2020,0202-2020,2,0.87,7.556592,-6.486261,6.726553,-5.697206,0.87
3337,1,0202,0202,0202,1,1,-7.365942,6.75099,-10.036065,9.351024,1
3338,2,0202-2020,0202,0202-2020,2,0.79,-5.119959,7.223239,-3.567055,6.891475,0.79
3338,2,0202-2020,2020,0202-2020,2,0.21,4.378861,-3.468952,8.056435,-4.766628,0.21
3339,2,0202-2020,2020,0202-1200-2020,2,0.66,6.504081,-4.828577,4.029535,-5.271383,0.66
3339,2,0202-2020,0202,0202-1200-2020,2,0.34,-1.961947,6.092666,-6.707164,6.997795,0.34
3340,2,0202-2020,0202,0202-2020,2,0.81,-4.223944,8.044394,-0.706083,8.269753,0.81
3340,2,0202-2020,2020,0202-2020,2,0.19,6.51508,-2.013493,9.66534,-3.453221,0.19
3341,2,0202-2020,2020,0202-2020,2,0.17,4.290481,-2.854501,5.669273,-4.256756,0.17
3341,2,0202-2020,0202,0202-2020,2,0.83,-7.639633,8.109716,-6.466419,6.392803,0.83
3342,1,2020,2020,2020,1,1,7.073782,-6.056558,6.5257,-6.003209,1
3343,2,0202-2020,2020,0202-2020,2,0.33,4.241507,-3.443763,6.564709,-7.463043,0.33
3343,2,0202-2020,0202,0202-2020,2,0.67,-8.013637,7.419465,-4.615635,4.630034,0.67
3344,1,0202,0202,0202-2020,1,1,-5.67259,9.169495,-7.930067,5.403402,1
3345,2,0202-2020,2020,0202-2020,2,0.21,4.241507,-3.31174,6.564709,-2.929082,0.21
3345,2,0202-2020,0202,0202-2020,2,0.79,-7.857324,7.419466,-3.139193,5.126269,0.79
3346,3,0202-2001-2020,0202,0202-2001-2020,3,0.7,-5.847597,6.781749,-5.407116,3.301619,0.7
3346,3,0202-2001-2020,2001,0202-2001-2020,3,0.04,4.749161,0.925764,0.787508,-0.706108,0.04
3346,3,0202-2001-2020,2020,0202-2001-2020,3,0.26,4.749229,-3.954779,7.352165,-6.381138,0.26
3347,2,0222-2020,2020,0222-2020,2,0.66,7.425767,-3.405928,7.244974,-2.061853,0.66
3347,2,0222-2020,0222,0222-2020,2,0.34,-3.637742,1.867631,0.36345,4.42671,0.34
3348,3,0202-1210-2020,1210,0202-1210-2020,3,0.13,-1.787839,6.440906,-0.581066,-2.603718,0.13
3348,3,0202-1210-2020,0202,0202-1210-2020,3,0.25,-3.551433,6.440905,-3.081462,6.727193,0.25
3348,3,0202-1210-2020,2020,0202-1210-2020,3,0.62,3.519158,-6.798423,5.306236,-2.6161469999999998,0.62
3349,2,0202-2020,2020,0202-2020,2,0.74,6.302676,-5.10682,6.152257,-3.021141,0.74
3349,2,0202-2020,0202,0202-2020,2,0.26,-3.831441,4.772107,-3.830758,7.261365,0.26
3350,3,0202-1200-2020,1200,0202-1200-2020,3,0.43,0.445227,6.334307,-2.187096,-0.448245,0.43
3350,3,0202-1200-2020,2020,0202-1200-2020,3,0.17,5.967574,-4.125555,4.328894,-5.748137,0.17
3350,3,0202-1200-2020,0202,0202-1200-2020,3,0.4,-3.701949,6.334307,-6.269057,5.762151,0.4
3351,2,0202-2020,2020,0202-2020,2,0.94,9.461216,-4.837302,7.028285,-5.530181,0.94
3351,2,0202-2020,0202,0202-2020,2,0.06,-2.879142,6.85029,-4.819591,4.758047,0.06
3352,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.17,-6.100236,4.545655,-4.3198549999999996,4.34733,0.17
3352,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.11,-6.100236,-1.802532,0.209753,4.34733,0.11
3352,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.24,6.22776,-5.91113,6.356145,-6.759738,0.24
3352,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.48,-6.100236,-1.802534,6.356145,-0.988605,0.48
3353,2,0202-2020,2020,0202-2020,2,0.42,5.0983,-7.608147,5.062909,-4.814455,0.42
3353,2,0202-2020,0202,0202-2020,2,0.58,-4.657193,3.451792,-7.428188,6.345864,0.58
3354,2,0202-2020,0202,0202-2020,2,0.75,-5.368956,6.483048,-6.223638,5.998993,0.75
3354,2,0202-2020,2020,0202-2020,2,0.25,7.718994,-4.045119,5.86175,-6.255982,0.25
3355,3,0202-1200-2020,1200,0202-1200-2020,3,0.49,1.546227,7.587045,-1.350737,-0.576476,0.49
3355,3,0202-1200-2020,2020,0202-1200-2020,3,0.18,7.270375,-4.89538,5.21094,-5.540344,0.18
3355,3,0202-1200-2020,0202,0202-1200-2020,3,0.33,-4.24246,7.587089,-6.379304,3.320081,0.33
3356,2,0202-2020,2020,0202-2020,2,0.1,5.797846,-2.336792,4.648414,-4.147682,0.1
3356,2,0202-2020,0202,0202-2020,2,0.9,-6.143452,6.897011,-7.233106,4.373926,0.9
3357,2,0202-2020,0202,0202-2020,2,0.33,-4.697025,4.038615,-6.276874,5.59161,0.33
3357,2,0202-2020,2020,0202-2020,2,0.67,6.188708,-5.395224,6.243366,-6.29486,0.67
3358,2,2020-2200,2020,2020-2200,2,0.39,8.908974,-2.711596,5.963284,-4.963298,0.39
3358,2,2020-2200,2200,2020-2200,2,0.61,5.931901,3.274018,0.280647,1.093308,0.61
3359,1,0202,0202,0202,1,1,-6.401333,6.961207,-6.273369,9.043646,1
3360,2,0202-2020,2020,0202-2020,2,0.01,6.127315,-0.433963,5.700193,-2.544061,0.01
3360,2,0202-2020,0202,0202-2020,2,0.99,-4.592347,9.223279,-4.254137,6.735256,0.99
3361,2,0202-2020,0202,0202-2020,2,0.11,-6.28678,3.985896,-5.31736,4.976711,0.11
3361,2,0202-2020,2020,0202-2020,2,0.89,6.758267,-5.805333,5.311371,-6.963182,0.89
3362,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.25,0.019656,-1.690053,0.039651,5.035922,0.25
3362,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.19,5.631461,-8.327413,6.571326,-5.35015,0.19
3362,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.4,5.628598,-1.690087,0.039651,1.289424,0.4
3362,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.16,-6.536524,4.761,-5.14875,5.035922,0.16
3363,2,0202-2020,0202,0202-2020,2,0.25,-3.718944,4.920462,-10.916168,5.988682,0.25
3363,2,0202-2020,2020,0202-2020,2,0.75,7.05258,-4.832445,1.633208,-5.993985,0.75
3364,2,0212-2020,2020,0212-2020,2,0.92,7.961109,-3.649206,7.420951,-4.914524,0.92
3364,2,0212-2020,0212,0212-2020,2,0.08,-3.188006,2.563862,-1.400142,6.637027,0.08
3365,2,0202-2020,2020,0202-2020,2,0.13,5.811671,-2.244059,6.594281,-2.385156,0.13
3365,2,0202-2020,0202,0202-2020,2,0.87,-4.530168,8.480311,-5.859329,6.813187,0.87
3366,3,0202-1022-2020,0202,0202-1022-2020,3,0.02,-4.108689,2.338176,-1.433601,4.036062,0.02
3366,3,0202-1022-2020,1022,0202-1022-2020,3,0.36,1.416698,-8.688276,2.33793,2.033869,0.36
3366,3,0202-1022-2020,2020,0202-1022-2020,3,0.62,6.57494,-8.688276,6.750427,-1.637286,0.62
3367,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.38,0.139345,-3.893202,-1.102818,8.38165,0.38
3367,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.06,6.570229,-9.058208,4.949809,-1.986688,0.06
3367,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.16,-6.312865,1.92855,-1.102818,8.38165,0.16
3367,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.4,0.139345,-9.058208,4.327503,1.806998,0.4
3368,2,0202-2020,2020,0202-2020,2,0.84,5.69701,-8.006941,6.233569,-5.93131,0.84
3368,2,0202-2020,0202,0202-2020,2,0.16,-5.794579,4.475182,-3.154433,6.528672,0.16
3369,2,0202-2020,0202,0202-2020,2,0.84,-7.081944,6.359199,-5.398912,4.122531,0.84
3369,2,0202-2020,2020,0202-2020,2,0.16,3.985943,-4.599302,4.59234,-8.378507,0.16
3370,2,0202-2020,2020,0202-2020,2,0.84,6.598961,-3.050306,4.741471,-7.137004,0.84
3370,2,0202-2020,0202,0202-2020,2,0.16,-2.760148,5.758054,-4.285508,4.736257,0.16
3371,2,0202-2020,0202,0202-2020,2,0.03,-2.24267,4.296668,-6.060682,6.229412,0.03
3371,2,0202-2020,2020,0202-2020,2,0.97,9.313783,-8.28453,4.511918,-4.942083,0.97
3372,2,0202-2020,2020,0202-2020,2,0.91,5.497194,-6.537088,6.132392,-6.811307,0.91
3372,2,0202-2020,0202,0202-2020,2,0.09,-4.880184,3.0085479999999998,-2.854742,4.131856,0.09
3373,2,0202-2020,0202,0112-0202-2020,2,0.81,-6.014095,6.228093,-5.484175,6.67786,0.81
