parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2299,2,0202-2020,0202,0202-0220-2020,2,0.85,-5.578698,6.149737,-2.652282,7.056724,0.85
2300,3,0212-1220-2020,0212,0212-1220-2020,3,0.12,-4.899094,1.840463,-1.216645,5.676418,0.12
2300,3,0212-1220-2020,1220,0212-1220-2020,3,0.28,1.632309,1.826204,3.570572,-7.339444,0.28
2300,3,0212-1220-2020,2020,0212-1220-2020,3,0.6,7.744227,-3.908379,5.199375,-7.339444,0.6
2301,3,1202-1211-2021,1202,1121-1202-1211-2021,3,0.56,-0.872436,7.685246,-2.961437,2.606337,0.56
2301,3,1202-1211-2021,1211,1121-1202-1211-2021,3,0.23,-0.872436,7.685243,0.773927,1.295647,0.23
2301,3,1202-1211-2021,2021,1121-1202-1211-2021,3,0.21,3.085584,-0.544668,7.089576,1.295647,0.21
2302,2,0202-2020,2020,0202-2020,2,0.8,7.871572,-2.703125,6.138127,-3.683627,0.8
2302,2,0202-2020,0202,0202-2020,2,0.2,-5.130132,6.731776,-5.699547,2.858,0.2
2303,2,0202-2020,0202,0202-2020-2110,2,0.96,-6.945327,6.508198,-5.558708,9.09502,0.96
2303,2,0202-2020,2020,0202-2020-2110,2,0.04,4.758152,-5.38198,6.20454,0.18704,0.04
2304,3,0202-0221-2020,0221,0202-0221-2020,3,0.16,-3.398765,1.427691,2.83478,-1.006857,0.16
2304,3,0202-0221-2020,2020,0202-0221-2020,3,0.78,6.520261,-4.373145,7.273601,-7.221319,0.78
2304,3,0202-0221-2020,0202,0202-0221-2020,3,0.06,-3.398765,7.272932,-3.149576,5.315296,0.06
2305,2,0202-2020,0202,0202-2020,2,0.09,-6.451461,6.094829,-0.053874,3.201157,0.09
2305,2,0202-2020,2020,0202-2020,2,0.91,3.996915,-4.343893,9.192429,-7.950816,0.91
2306,2,0202-2001,2001,0202-2001,2,0.9,8.281274,-2.678816,-3.48393,-0.182828,0.9
2306,2,0202-2001,0202,0202-2001,2,0.1,-2.23258,3.951192,-6.650241,3.687679,0.1
2307,3,0202-2020-2021,2020,0202-2020,3,0.14,6.157566,-2.935595,6.278189,-4.400304,0.14
2307,3,0202-2020-2021,0202,0202-2020,3,0.71,-4.21198,6.980943,-0.893549,7.62503,0.71
2307,3,0202-2020-2021,2021,0202-2020,3,0.15,1.896671,-2.935238,6.278189,0.10295,0.15
2308,2,0202-2020,2020,0202-2020,2,0.95,7.360813,-6.577684,7.515575,-7.51377,0.95
2308,2,0202-2020,0202,0202-2020,2,0.05,-3.907114,5.082,-0.684655,5.244958,0.05
2309,3,0202-0221-2020,0202,0202-0221-2020,3,0.36,-3.409577,8.297531,-5.14779,6.267502,0.36
2309,3,0202-0221-2020,0221,0202-0221-2020,3,0.13,-3.409577,3.157786,1.311822,0.512726,0.13
2309,3,0202-0221-2020,2020,0202-0221-2020,3,0.51,6.982245,-2.844252,7.462968,-5.300728,0.51
2310,2,0202-2020,0202,0202-2020,2,0.49,-3.738642,7.916222,-0.864171,6.639157,0.49
2310,2,0202-2020,2020,0202-2020,2,0.51,8.329359,-4.554702,8.037258,-3.509997,0.51
2311,2,0202-2020,0202,0202-2020,2,0.22,-3.382764,6.849663,-1.237803,7.565318,0.22
2311,2,0202-2020,2020,0202-2020,2,0.78,7.601325,-5.618206,7.437959,-3.011986,0.78
2312,2,1202-2020,1202,1202-2020,2,0.54,-2.511872,8.238275,-2.791184,1.966011,0.54
2312,2,1202-2020,2020,1202-2020,2,0.46,7.121093,-1.954765,6.417379,-3.698651,0.46
2313,2,0212-2020,0212,0212-2020,2,0.88,-4.619701,7.982413,-1.423591,2.557009,0.88
2313,2,0212-2020,2020,0212-2020,2,0.12,4.910461,-2.732341,7.80721,-3.119564,0.12
2314,2,2021-2202,2202,2021-2202,2,0.65,0.926017,4.648145,-4.692939,0.978935,0.65
2314,2,2021-2202,2021,2021-2202,2,0.35,6.900043,-1.757176,1.877939,-0.383058,0.35
2315,3,0202-1200-2020,2020,0202-1200-2020,3,0.74,6.772668,-6.490558,1.697397,-8.110569,0.74
2315,3,0202-1200-2020,0202,0202-1200-2020,3,0.22,-4.935112,3.368576,-8.760473,3.343087,0.22
2315,3,0202-1200-2020,1200,0202-1200-2020,3,0.04,0.455359,3.325865,-2.237186,-1.997882,0.04
2316,3,0202-2012-2020,0202,0202-2012-2020,3,0.68,-3.765348,7.456409,-6.085369,5.372304,0.68
2316,3,0202-2012-2020,2020,0202-2012-2020,3,0.13,5.38992,-3.985272,3.348569,-4.362785,0.13
2316,3,0202-2012-2020,2012,0202-2012-2020,3,0.19,2.762193,-3.985268,-0.283547,0.93971,0.19
2317,3,0202-2012-2020,2020,0202-2012-2020,3,0.23,4.415001,-4.904746,5.756109,-3.522186,0.23
2317,3,0202-2012-2020,0202,0202-2012-2020,3,0.61,-0.894606,6.897178,-7.249637,7.658614,0.61
2317,3,0202-2012-2020,2012,0202-2012-2020,3,0.16,1.751117,-4.894724,0.365251,1.826631,0.16
2318,2,0202-2020,0202,0202-2020,2,0.71,-3.803306,7.832301,-4.045753,8.848648,0.71
2318,2,0202-2020,2020,0202-2020,2,0.29,8.254389,-3.911392,7.706571,-1.143652,0.29
2319,3,0202-2020-2201,2201,0202-2020-2101,3,0.35,1.794912,1.413596,-6.212245,0.928202,0.35
2319,3,0202-2020-2201,2020,0202-2020-2101,3,0.06,6.759294,-2.931285,4.612696,-5.524463,0.06
2319,3,0202-2020-2201,0202,0202-2020-2101,3,0.59,-4.764175,6.280834,-6.212304,6.943652,0.59
2320,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.71,8.020489,-3.827287,5.920015,-4.442704,0.71
2320,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.17,-4.49739,6.49262,-4.261858,6.74025,0.17
2320,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.12,1.421599,0.936412,1.115013,6.684239,0.12
2321,3,0202-2020-2200,2020,0202-2020,3,0.69,4.600657,-5.965906,5.645783,-6.656898,0.69
2321,3,0202-2020-2200,2200,0202-2020,3,0.02,2.648739,0.231237,-0.827906,-0.789393,0.02
2321,3,0202-2020-2200,0202,0202-2020,3,0.29,-4.254109,4.936282,-5.641977,5.328188,0.29
2322,2,0202-2020,2020,0202-2020,2,0.13,7.2025,-2.684102,5.541088,-2.946057,0.13
2322,2,0202-2020,0202,0202-2020,2,0.87,-4.300164,6.371233,-4.929627,7.038988,0.87
2323,1,2020,2020,2020,1,1,6.976284,-4.953936,7.700135,-5.832735,1
2324,1,2020,2020,0202-2020,1,1,6.219866,-5.69176,5.579391,-7.46352,1
2325,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.62,5.048623,-6.711171,7.818742,-6.7915469999999996,0.62
2325,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.11,-1.050197,5.905734,1.196991,-0.869161,0.11
2325,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.18,-7.288397,5.905991,-1.237861,5.535434,0.18
2325,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.09,5.048623,-0.338381,1.244865,-0.890718,0.09
2326,3,0202-1022-2020,1022,0202-1022-2020,3,0.29,1.290554,-4.366442,5.647419,3.481504,0.29
2326,3,0202-1022-2020,0202,0202-1022-2020,3,0.22,-3.925447,6.542635,-0.712757,5.931552,0.22
2326,3,0202-1022-2020,2020,0202-1022-2020,3,0.49,6.973758,-4.366442,6.867472,-0.281647,0.49
2327,2,0202-2020,2020,0202-2020,2,0.9,8.232714,-6.999825,5.069563,-2.009945,0.9
2327,2,0202-2020,0202,0202-2020,2,0.1,-2.891195,4.935521,-5.878697,7.281447,0.1
2328,2,0202-2020,0202,0202-2020,2,0.94,-7.592747,7.447028,-2.339774,7.654918,0.94
2328,2,0202-2020,2020,0202-2020,2,0.06,3.584481,-4.412283,7.540737,-1.357831,0.06
2329,2,0202-2101,0202,0202-2101,2,0.3,-2.68398,5.51508,-11.353562,6.774825,0.3
2329,2,0202-2101,2101,0202-2101,2,0.7,2.783652,-0.363087,-4.731185,1.225273,0.7
2330,2,0202-2020,2020,0202-2020,2,0.91,6.421644,-5.970045,5.083975,-5.730247,0.91
2330,2,0202-2020,0202,0202-2020,2,0.09,-3.413356,6.904986,-2.705872,6.276794,0.09
2331,3,0121-0202-2020,0202,0121-0202-2020,3,0.28,-5.306154,6.942479,-2.720993,7.467953,0.28
2331,3,0121-0202-2020,2020,0121-0202-2020,3,0.23,6.696526,-4.439345,8.453616,-4.651928,0.23
2331,3,0121-0202-2020,0121,0121-0202-2020,3,0.49,-5.306154,0.830052,8.453,0.93501,0.49
2332,2,0202-2020,0202,0202-1201-2001-2020,2,0.32,-3.596005,2.670263,-4.806555,6.49118,0.32
2332,2,0202-2020,2020,0202-1201-2001-2020,2,0.68,6.292527,-8.155052,4.795471,-5.332524,0.68
2333,2,0202-2020,2020,0202-2020,2,0.07,6.4777,-4.158134,5.881836,-1.708436,0.07
2333,2,0202-2020,0202,0202-2020,2,0.93,-2.900276,7.099496,-6.258137,7.44925,0.93
2334,3,0202-2001-2020,2001,0202-2001-2020,3,0.29,6.379195,0.922914,-0.210539,-0.344173,0.29
2334,3,0202-2001-2020,2020,0202-2001-2020,3,0.29,6.379307,-4.997879,5.345813,-6.067303,0.29
2334,3,0202-2001-2020,0202,0202-2001-2020,3,0.42,-1.878413,7.489846,-6.582272,5.953732,0.42
2335,2,0202-2120,0202,0202-2210,2,0.99,-2.723935,7.746967,-6.25555,6.604981,0.99
2335,2,0202-2120,2120,0202-2210,2,0.01,6.41077,-1.174268,4.180932,-1.671134,0.01
2336,2,0202-2020,0202,0202-2020,2,0.22,-3.31798,4.001088,-5.178526,5.237229,0.22
2336,2,0202-2020,2020,0202-2020,2,0.78,8.66007,-6.22864,4.046407,-1.597964,0.78
2337,1,0202,0202,0202-2020,1,1,-4.810807,2.7587,-6.07386,8.544001,1
2338,2,0202-2020,2020,0202-2020,2,0.93,6.692246,-3.633904,9.086494,-6.766934,0.93
2338,2,0202-2020,0202,0202-2020,2,0.07,-5.583495,4.433656,-3.886627,4.835847,0.07
2339,2,0202-2020,2020,0202-2020,2,0.25,6.558553,-2.934865,6.929542,-2.704427,0.25
2339,2,0202-2020,0202,0202-2020,2,0.75,-5.544313,6.88292,-3.898733,6.845451,0.75
2340,1,0202,0202,0202,1,1,-7.573186,7.131955,-4.690181,6.367705,1
2341,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.71,-5.437175,6.25497,-4.872658,6.450815,0.71
2341,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.02,0.972996,-5.468462,6.88663,0.282451,0.02
2341,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.26,7.391079,-5.683882,6.88663,-5.960241,0.26
2341,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.01,0.972996,-3.911224,1.408818,5.984532,0.01
2342,3,0202-2020-2102,0202,0202-2020-2102,3,0.1,-4.107821,6.819896,-4.878224,6.188814,0.1
2342,3,0202-2020-2102,2020,0202-2020-2102,3,0.68,6.963066,-4.463266,6.670555,-6.221756,0.68
2342,3,0202-2020-2102,2102,0202-2020-2102,3,0.22,2.698727,0.276354,-1.137825,0.276308,0.22
2343,1,2020,2020,0121-2020,1,1,4.990123,-3.876656,6.748723,-5.256249,1
2344,1,2020,2020,2020,1,1,6.006505,-8.674155,8.312081,-3.816331,1
2345,3,0202-2002-2020,0202,0202-2002-2020,3,0.19,-4.508749,5.56259,-8.164059,5.49786,0.19
2345,3,0202-2002-2020,2020,0202-2002-2020,3,0.48,7.266975,-7.261817,3.716077,-3.11116,0.48
2345,3,0202-2002-2020,2002,0202-2002-2020,3,0.33,1.093355,-0.84083,-2.070444,3.156028,0.33
2346,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.11,3.210982,-4.581584,1.004427,2.064878,0.11
2346,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.09,-2.642416,7.057049,-3.420794,6.498789,0.09
2346,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.75,8.429338,-4.581584,6.881529,-4.406236,0.75
2346,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.05,-2.642416,1.441715,0.900271,6.498785,0.05
2347,2,0202-2020,0202,0202-2020,2,0.74,-4.613802,7.437616,-6.537722,2.150906,0.74
2347,2,0202-2020,2020,0202-2020,2,0.26,5.59628,-3.82476,3.640134,-10.499468,0.26
2348,2,0202-2020,2020,0202-2020,2,0.88,8.537692,-4.492661,7.451786,-5.58028,0.88
2348,2,0202-2020,0202,0202-2020,2,0.12,-3.762793,5.530835,-3.363498,6.789559,0.12
2349,2,0202-2020,2020,0202-2020,2,0.28,7.799908,-2.586718,7.303712,-3.556519,0.28
2349,2,0202-2020,0202,0202-2020,2,0.72,-3.846463,7.754462,-3.019062,7.271468,0.72
2350,1,0212,0212,0212,1,1,-3.21303,8.661711,0.815033,2.431601,1
2351,1,0202,0202,0202,1,1,-3.444888,6.388166,-8.154996,8.493618,1
2352,1,0202,0202,0202-0221,1,1,-9.059776,6.454104,-2.296776,5.996987,1
2353,3,0022-0202-2020,0022,0022-0202-2020,3,0.43,-2.409745,-1.235015,1.003683,3.157979,0.43
2353,3,0022-0202-2020,0202,0022-0202-2020,3,0.47,-8.479005,5.294792,-5.480237,8.33562,0.47
2353,3,0022-0202-2020,2020,0022-0202-2020,3,0.1,3.509213,-6.122553,7.583276,-2.921622,0.1
2354,2,0202-1200,0202,0202-1200,2,0.27,-2.876941,8.596556,-5.900506,5.821571,0.27
2354,2,0202-1200,1200,0202-1200,2,0.73,0.696245,8.596556,-1.14539,0.303521,0.73
2355,3,1202-2012-2020,2020,1202-2012-2020,3,0.43,6.52289,-2.227604,7.033217,-2.078867,0.43
2355,3,1202-2012-2020,2012,1202-2012-2020,3,0.41,2.706972,-2.227604,1.107268,4.033717,0.41
2355,3,1202-2012-2020,1202,1202-2012-2020,3,0.16,1.155407,7.093341,-3.162885,4.034015,0.16
2356,2,0202-2020,2020,0202-2020,2,0.02,2.216582,-2.838955,6.399455,-1.510132,0.02
2356,2,0202-2020,0202,0202-2020,2,0.98,-10.251175,7.1182550000000004,-5.319413,7.743225,0.98
2357,2,0202-2020,0202,0202-2020,2,0.09,-1.382218,4.592838,-4.639131,5.879018,0.09
2357,2,0202-2020,2020,0202-2020,2,0.91,8.513227,-7.336235,8.311583,-6.936699,0.91
2358,1,2020,2020,2020,1,1,7.477092,-2.667851,6.259031,-2.947219,1
2359,3,0202-2020-2201,2020,0202-2020-2201-2210,3,0.51,8.587307,-4.60718,6.024725,-6.956836,0.51
2359,3,0202-2020-2201,0202,0202-2020-2201-2210,3,0.13,-3.012593,8.066376,-6.259927,5.283014,0.13
2359,3,0202-2020-2201,2201,0202-2020-2201-2210,3,0.36,3.230235,1.634032,-2.884956,-1.147794,0.36
2360,4,0112-0202-2012-2020,0112,0112-0202-2020,4,0.2,-5.628304,-0.245447,0.507495,6.828548,0.2
2360,4,0112-0202-2012-2020,2020,0112-0202-2020,4,0.26,6.722582,-3.288283,6.246561,-3.807907,0.26
2360,4,0112-0202-2012-2020,0202,0112-0202-2020,4,0.5,-5.640952,5.074644,-5.950222,6.828548,0.5
2360,4,0112-0202-2012-2020,2012,0112-0202-2020,4,0.04,0.995107,-3.288282,0.507495,2.571675,0.04
2361,1,0202,0202,0202,1,1,-5.384042,8.809744,-6.25854,7.458089,1
2362,2,0202-2020,2020,0202-2020,2,0.61,5.381402,-2.859967,6.814035,-6.905228,0.61
2362,2,0202-2020,0202,0202-2020,2,0.39,-5.678169,5.961718,-1.938621,6.036616,0.39
2363,2,0202-2020,0202,0202-2020,2,0.32,-1.66674,4.785041,-8.46567,6.539055,0.32
2363,2,0202-2020,2020,0202-2020,2,0.68,7.510197,-6.7064,4.244098,-1.454645,0.68
2364,3,0202-2020-2022,2020,0202-2020,3,0.65,8.668754,-4.596687,7.103675,-3.159044,0.65
2364,3,0202-2020-2022,0202,0202-2020,3,0.09,-0.68384,5.656175,-4.966917,4.695935,0.09
2364,3,0202-2020-2022,2022,0202-2020,3,0.26,4.004075,-4.596687,0.724326,2.01982,0.26
2365,2,0202-2020,0202,0202-2020,2,0.79,-4.898567,6.660483,-4.761766,6.505815,0.79
2365,2,0202-2020,2020,0202-2020,2,0.21,6.645155,-4.414461,8.191986,-5.300501,0.21
2366,3,0022-0202-2021,2021,0022-0202-2021,3,0.18,4.335428,-7.785063,2.307396,-1.867146,0.18
2366,3,0022-0202-2021,0202,0022-0202-2021,3,0.06,-8.681364,5.180326,-3.797311,6.996136,0.06
2366,3,0022-0202-2021,0022,0022-0202-2021,3,0.76,-2.268755,-1.199929,2.307394,4.237559,0.76
2367,2,0202-2011,0202,0202-2011,2,0.85,-5.821486,6.593117,-7.608356,7.332417,0.85
2367,2,0202-2011,2011,0202-2011,2,0.15,5.219204,-6.190793,-1.048677,1.043827,0.15
2368,2,0202-2020,2020,0202-2020,2,0.08,8.172469,-4.358224,3.736515,-5.038218,0.08
2368,2,0202-2020,0202,0202-2020,2,0.92,-0.722339,7.10016,-5.708283,4.167224,0.92
2369,3,0202-2020-2022,2022,0202-2020,3,0.29,1.121844,-2.858945,3.050706,2.265191,0.29
2369,3,0202-2020-2022,2020,0202-2020,3,0.2,6.650734,-2.858945,5.331236,-2.274896,0.2
2369,3,0202-2020-2022,0202,0202-2020,3,0.51,-4.911623,6.178601,-2.894915,7.968504,0.51
2370,2,2020-2200,2200,2020-2200,2,0.91,6.454543,2.565672,-1.113033,0.08127,0.91
2370,2,2020-2200,2020,2020-2200,2,0.09,8.089845,-3.978206,5.488369,-4.514873,0.09
2371,3,0202-2020-2210,2210,0202-2020-2210,3,0.14,3.749804,2.353669,0.766118,-0.657055,0.14
2371,3,0202-2020-2210,0202,0202-2020-2210,3,0.67,-1.94583,7.604068,-3.241036,7.386207,0.67
2371,3,0202-2020-2210,2020,0202-2020-2210,3,0.19,7.659353,-3.519334,7.015157,-0.657055,0.19
2372,2,0202-2200,0202,0202-2200,2,0.25,-3.277642,6.227757,-6.747384,5.8269,0.25
2372,2,0202-2200,2200,0202-2200,2,0.75,1.456677,5.160069,-0.367617,-0.749857,0.75
2373,2,0202-2020,2020,0202-2020,2,0.13,5.263649,-1.200348,9.43918,-4.173385,0.13
2373,2,0202-2020,0202,0202-2020,2,0.87,-6.460415,8.196276,-2.458976,5.762016,0.87
2374,3,0022-0202-2020,0202,0022-0202-2020,3,0.29,-5.988834,7.044108,-2.247812,6.441111,0.29
2374,3,0022-0202-2020,0022,0022-0202-2020,3,0.22,-0.072715,0.444112,3.787748,2.259513,0.22
2374,3,0022-0202-2020,2020,0022-0202-2020,3,0.49,6.307813,-2.272989,8.713484,-2.501512,0.49
2375,2,0212-2020,0212,0212-2020,2,0.75,-4.3752,7.251881,-1.729946,1.287333,0.75
2375,2,0212-2020,2020,0212-2020,2,0.25,5.773955,-1.392344,6.441284,-4.738127,0.25
2376,3,0202-1120-2020,2020,0202-1120-2020,3,0.11,6.480739,-5.247617,3.250293,-2.942329,0.11
2376,3,0202-1120-2020,1120,0202-1120-2020,3,0.04,-0.031773,1.286282,3.250287,-2.942329,0.04
2376,3,0202-1120-2020,0202,0202-1120-2020,3,0.85,-6.471429,6.621866,-7.295261,8.81545,0.85
2377,3,0202-2020-2102,2102,0202-2020-2102,3,0.11,3.844977,0.895077,-2.022255,4.32803,0.11
2377,3,0202-2020-2102,0202,0202-2020-2102,3,0.13,-0.558767,4.763143,-2.022255,9.39089,0.13
2377,3,0202-2020-2102,2020,0202-2020-2102,3,0.76,6.764005,-4.275271,7.128742,-0.21484,0.76
2378,3,0022-0202-2020,0022,0022-0202-2020,3,0.7,-1.126436,-2.731436,2.69647,2.025956,0.7
2378,3,0022-0202-2020,2020,0022-0202-2020,3,0.21,4.640573,-7.861995,6.35505,-0.756417,0.21
2378,3,0022-0202-2020,0202,0022-0202-2020,3,0.09,-7.764237,3.087688,-2.453393,7.601262,0.09
2379,2,0202-2020,2020,0202-2020,2,0.95,6.520202,-5.324502,7.614489,-7.477872,0.95
2379,2,0202-2020,0202,0202-2020,2,0.05,-1.616502,6.164798,-3.494752,4.331885,0.05
2380,2,0202-2020,0202,0202-2020,2,0.97,-6.130053,8.512987,-6.375398,6.66359,0.97
2380,2,0202-2020,2020,0202-2020,2,0.03,6.314544,-4.476951,5.300121,-1.693832,0.03
2381,1,2020,2020,2020,1,1,7.759122,-5.16334,2.875895,-5.470318,1
2382,1,2020,2020,0202-2020,1,1,9.157927,-6.040866,1.974672,-5.870168,1
2383,2,0202-2020,0202,0202-2020,2,0.07,-3.446308,4.577256,-1.794166,6.058273,0.07
2383,2,0202-2020,2020,0202-2020,2,0.93,8.87563,-5.164807,7.925363,-4.218719,0.93
2384,1,2020,2020,2020,1,1,7.200399,-4.6873,8.701953,-6.471894,1
2385,2,0202-2020,0202,0202-2020,2,0.06,-6.003971,5.805472,-5.119044,3.592452,0.06
2385,2,0202-2020,2020,0202-2020,2,0.94,6.277733,-6.08437,5.878452,-4.907691,0.94
2386,2,0202-2020,2020,0202-2020,2,0.44,6.823994,-4.493511,6.523114,-3.765638,0.44
2386,2,0202-2020,0202,0202-2020,2,0.56,-4.344044,6.716217,-2.344301,7.069645,0.56
2387,2,0202-2020,2020,0202-2020,2,0.15,5.897388,-5.008533,7.196339,-2.666013,0.15
2387,2,0202-2020,0202,0202-2020,2,0.85,-4.401113,8.220279,-2.192667,9.16275,0.85
2388,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.05,7.756106,-2.640962,6.305265,-2.820049,0.05
2388,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.55,4.345527,3.434483,-5.751202,0.680237,0.55
2388,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.13,4.345527,3.434031,0.56877200000000006,-2.820049,0.13
2388,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.27,-0.964052,6.290928,-5.751202,6.597528,0.27
2389,2,0202-1021,0202,0202-1021,2,0.74,-4.744013,6.63739,-4.541497,6.688137,0.74
2389,2,0202-1021,1021,0202-1021,2,0.26,1.126686,0.676072,5.890161,0.888971,0.26
2390,2,2020-2200,2020,2020-2200,2,0.49,7.815168,-3.971203,6.086839,-5.852482,0.49
2390,2,2020-2200,2200,2020-2200,2,0.51,6.560425,2.027491,-0.106647,-0.465702,0.51
2391,2,0202-2020,2020,0202-2020,2,0.84,6.575738,-5.128641,6.575711,-8.663253,0.84
2391,2,0202-2020,0202,0202-2020,2,0.16,-4.996026,5.616511,-3.170259,4.2736,0.16
2392,2,0202-2020,2020,0202-2020,2,0.2,6.758947,-5.27201,5.829924,-3.631304,0.2
2392,2,0202-2020,0202,0202-2020,2,0.8,-5.504178,7.102724,-6.154427,6.07775,0.8
2393,3,0022-0202-2020,0202,0022-0202-2020,3,0.08,-9.627904,3.734873,-2.38191,7.075811,0.08
2393,3,0022-0202-2020,2020,0022-0202-2020,3,0.34,2.687455,-6.053935,7.722176,-4.621397,0.34
2393,3,0022-0202-2020,0022,0022-0202-2020,3,0.58,-3.834027,-1.084956,3.452613,1.828035,0.58
2394,3,0202-2020-2101,0202,0202-2020-2101,3,0.18,-2.646156,6.9855,-6.10012,6.207567,0.18
2394,3,0202-2020-2101,2020,0202-2020-2101,3,0.22,7.442897,-4.923418,4.980555,-4.325972,0.22
2394,3,0202-2020-2101,2101,0202-2020-2101,3,0.6,7.442139,1.029877,-5.628888,0.058344,0.6
2395,1,2020,2020,2020,1,1,9.176062,-4.096668,7.964305,-4.931811,1
2396,3,0202-2020-2100,0202,0202-2020-2100,3,0.32,-4.760499,6.259783,-3.582113,6.583872,0.32
2396,3,0202-2020-2100,2020,0202-2020-2100,3,0.35,6.994199,-5.608568,6.130713,-6.366029,0.35
2396,3,0202-2020-2100,2100,0202-2020-2100,3,0.33,6.562746,0.002822,0.486176,0.252966,0.33
2397,2,0202-2020,0202,0202-2020,2,0.85,-9.151632,7.759295,-4.503779,5.219502,0.85
2397,2,0202-2020,2020,0202-2020,2,0.15,3.522873,-4.126188,6.636433,-5.220319,0.15
2398,2,0202-2020,0202,0202-2020,2,0.24,-0.493074,5.821778,-2.440838,6.816879,0.24
2398,2,0202-2020,2020,0202-2020,2,0.76,5.3449159999999996,-3.329104,5.685667,-4.560283,0.76
2399,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.62,6.592371,-5.434875,6.75804,-4.927499,0.62
2399,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.2,1.438987,7.529826,-2.081758,0.974644,0.2
2399,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.08,-4.967991,7.612646,-2.081758,6.756109,0.08
2399,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.1,6.592366,1.023191,-2.081758,0.974644,0.1
2400,2,0202-2010,0202,0202-2010,2,0.97,-6.629863,6.780534,-11.500836,7.469843,0.97
2400,2,0202-2010,2010,0202-2010,2,0.03,5.596394,0.709365,1.499083,-4.785777,0.03
2401,1,2020,2020,2020,1,1,6.716108,-6.912279,8.186571,-3.311437,1
2402,2,0202-2011,2011,0202-2011,2,0.96,7.347277,-1.2818,-0.376108,-0.903309,0.96
2402,2,0202-2011,0202,0202-2011,2,0.04,-4.505776,2.801614,-5.798407,9.730018,0.04
2403,2,0202-2020,2020,0202-2020,2,0.02,3.494273,-3.251564,5.763546,-5.285144,0.02
2403,2,0202-2020,0202,0202-2020,2,0.98,-9.244594,6.54109,-6.876462,7.3502,0.98
2404,2,0202-2020,2020,0202-2020,2,0.81,7.230621,-3.024057,7.186914,-5.217007,0.81
2404,2,0202-2020,0202,0202-2020,2,0.19,-4.173143,7.40441,-1.80051,6.22075,0.19
2405,2,0202-2020,2020,0202-2020,2,0.47,6.419756,-3.77871,6.436443,-5.646269,0.47
2405,2,0202-2020,0202,0202-2020,2,0.53,-2.146659,8.229034,-5.492036,5.438664,0.53
2406,1,0202,0202,0202,1,1,-6.437927,5.69746,-5.143453,7.141455,1
2407,2,0121-2020,0121,0121-2020,2,0.16,-1.984034,-0.628983,8.60727,1.48988,0.16
2407,2,0121-2020,2020,0121-2020,2,0.84,7.96455,-7.218124,8.607681,-4.114677,0.84
2408,3,0202-0220-2020,0220,0202-0220-2020,3,0.48,-0.260921,1.940835,2.809771,-0.139795,0.48
2408,3,0202-0220-2020,2020,0202-0220-2020,3,0.15,6.144065,-2.863338,5.466216,-4.672078,0.15
2408,3,0202-0220-2020,0202,0202-0220-2020,3,0.37,-6.068568,8.107744,-3.106862,6.229357,0.37
2409,2,0202-2020,0202,0202-2020,2,0.03,-3.67276,5.885109,-0.207793,5.884605,0.03
2409,2,0202-2020,2020,0202-2020,2,0.97,8.68856,-6.577996,9.216481,-6.823701,0.97
2410,3,0202-2020-2120,2020,0202-2020,3,0.13,5.962822,-2.461039,4.765097,-1.87174,0.13
2410,3,0202-2020-2120,2120,0202-2020,3,0.21,5.962822,0.892343,1.150963,-1.871746,0.21
2410,3,0202-2020-2120,0202,0202-2020,3,0.66,-3.845414,7.239709,-3.732463,8.732475,0.66
2411,2,0212-2020,0212,0212-2020,2,0.96,-8.571418,2.274691,1.002369,5.808761,0.96
2411,2,0212-2020,2020,0212-2020,2,0.04,2.577458,-1.293056,7.449984,-4.584422,0.04
2412,3,0202-2020-2200,0202,0202-2020-2200,3,0.01,-2.93003,7.94908,-3.395582,3.79584,0.01
2412,3,0202-2020-2200,2020,0202-2020-2200,3,0.01,6.651144,-0.251111,6.000123,-6.149847,0.01
