parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1558,3,0303-1003-1010,1003,0203-0300-0303-1003-1010,3,0.3333333333333333,70.556,0.282,7.403,139.646,0.3333333333333333
1559,2,0303-1003,0303,0303-1003,2,0.25,2.054,67.867,0.02,122.809,0.25
1559,2,0303-1003,1003,0303-1003,2,0.2,178.378,0.021,0.976,122.809,0.2
1560,1,1010,1010,0303-1010-1013,1,0.5,114.647,0,159.686,0.646,0.5
1561,2,0300-1010,1010,0300-0303-1003-1010,2,0.3333333333333333,105.966,0.002,106.116,1.23,0.3333333333333333
1561,2,0300-1010,0300,0300-0303-1003-1010,2,1.5,18.306,49.665,1.132,1.23,1.5
1562,1,1013,1013,1010-1013,1,2,191.579,0,35.186,81.845,2
1563,1,1010,1010,1002-1010,1,0.5,179.735,0,18.037,0.618,0.5
1564,3,1012-1302-1303,1012,1011-1301-1303,3,0.5,89.539,0.032,9.414,11.259,0.5
1564,3,1012-1302-1303,1303,1011-1301-1303,3,0.16666666666666666,15.871,194.582,0.006,71.298,0.16666666666666666
1564,3,1012-1302-1303,1302,1011-1301-1303,3,0.2,15.871,193.676,0.138,11.259,0.2
1565,1,0303,0303,0301-0303-1001-1003,1,1.3333333333333333,0.846,114.828,0.634,50.277,1.3333333333333333
1566,1,1010,1010,0300-0303-1003-1010,1,4,95.652,0,32.201,1.972,4
1567,2,0300-1010,0300,0300-0303-1003-1010,3,0.25,7.927,6.934,4.043,1.389,0.45
1567,2,0300-1010,0300,0300-0303-1003-1010,3,0.2,7.928,6.931,4.045,1.389,0.45
1567,2,0300-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,672.165,0,198.347,1.389,0.3333333333333333
1568,1,0303,0303,0010-0303,1,1,0.107,203.053,0.25,660.576,1
1569,2,0300-1010,1010,0300-1010,2,1,119.385,0.001,66.804,0.371,1
1569,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.495,44.013,1.315,0.371,0.3333333333333333
1570,2,0010-0300,0300,0010-0300-0303,2,0.5,0.104,3.252,3.999,1.32,0.5
1570,2,0010-0300,0010,0010-0300-0303,2,0.2,7.181,0.003,78.529,1.32,0.2
1571,3,0300-0301-1000,1000,0300-0301-1000-1001-1100-1101,3,0.6666666666666666,339.215,0.042,11.429,0.588,0.6666666666666666
1571,3,0300-0301-1000,0300,0300-0301-1000-1001-1100-1101,3,0.5,12.065,22.672,2.311,0.588,0.5
1571,3,0300-0301-1000,0301,0300-0301-1000-1001-1100-1101,3,0.5,12.06,111.663,1.356,53.314,0.5
1572,1,0303,0303,0303,1,1,7.557,51.782,0.018,131.427,1
1573,2,0300-1010,0300,0303-1003-1010,2,0.25,1.194,10.24,3.833,16.319,0.25
1573,2,0300-1010,1010,0303-1003-1010,2,0.4,88.863,0.002,92.636,16.319,0.4
1574,1,1011,1011,0301-1001,1,0.3333333333333333,78.475,0.003,16.627,8.505,0.3333333333333333
1575,1,1010,1010,1010,1,0.5,94.254,0,201.576,0.384,0.5
1576,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,11.929,61.758,1.413,121.842,0.3333333333333333
1576,3,0303-1010-1013,1010,0303-1010-1013,3,1,271.173,0,537.827,1.28,1
1576,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,271.173,0.001,102.958,121.842,0.25
1577,1,0303,0303,0300-0303-1003-1010,3,0.4,1.619,645.151,0.641,72.308,1.0666666666666667
1577,1,0303,0303,0300-0303-1003-1010,3,0.5,1.619,645.155,0.641,72.308,1.0666666666666667
1577,1,0303,0303,0300-0303-1003-1010,3,0.16666666666666666,1.619,645.154,0.641,72.308,1.0666666666666667
1578,1,1010,1010,1010,1,0.3333333333333333,113.569,0.001,18.027,0.089,0.3333333333333333
1579,2,0300-1010,1010,0300-1010,2,0.25,181.646,0,140.395,0.834,0.25
1579,2,0300-1010,0300,0300-1010,2,1,2.737,5.063,1.862,0.834,1
1580,1,0302,0302,0002-0010-0102,1,0.6,0.071,10.368,0.149,42.959,0.6
1581,2,0300-1010,1010,0300-0301-1010-1011,2,1,85.581,0.001,90.763,0.294,1
1581,2,0300-1010,0300,0300-0301-1010-1011,2,0.3333333333333333,1.297,17.946,1.832,0.294,0.3333333333333333
1582,2,0300-1010,1010,0300-0303-1010-1013,4,0.2,77.623,0,30.571,9.473,0.45
1582,2,0300-1010,1010,0300-0303-1010-1013,4,0.25,77.623,0,30.571,9.471,0.45
1582,2,0300-1010,0300,0300-0303-1010-1013,4,1,1.477,6.12,0.468,9.473,1.3333333333333333
1582,2,0300-1010,0300,0300-0303-1010-1013,4,0.3333333333333333,1.477,6.12,0.468,9.471,1.3333333333333333
1583,3,0010-0013-0303,0010,0010-0013-0203-0303,3,0.3333333333333333,16.947,0.002,121.667,1.738,0.3333333333333333
1583,3,0010-0013-0303,0303,0010-0013-0203-0303,3,0.3333333333333333,0.19,46.513,0.835,55.405,0.3333333333333333
1583,3,0010-0013-0303,0013,0010-0013-0203-0303,3,0.5,16.946,0.02,55.003,55.405,0.5
1584,1,0303,0303,0010-0103-0303,1,3,0.072,9.48,0.061,111.506,3
1585,3,0301-0303-1011,1011,0301-0303-1003-1011,3,0.16666666666666666,61.86,0.012,201.951,5.517,0.16666666666666666
1585,3,0301-0303-1011,0301,0301-0303-1003-1011,3,0.25,0.901,266.743,2.779,5.517,0.25
1585,3,0301-0303-1011,0303,0301-0303-1003-1011,3,0.4,0.901,362.695,0.029,526.737,0.4
1586,2,1013-1303,1303,1003-1011-1301-1303,2,1,25.406,89.601,0.932,87.058,1
1586,2,1013-1303,1013,1003-1011-1301-1303,2,0.6666666666666666,136.94,0.004,34.367,87.058,0.6666666666666666
1587,1,1010,1010,0300-0301-1010-1011,1,4,96.14,0,167.036,0.364,4
1588,1,0303,0303,0303-1003,1,0.5,1.13,81.084,0.118,114.513,0.5
1589,1,0303,0303,0000-0003-0300-0303,1,0.8,0.264,67.14,0.003,222.678,0.8
1590,1,1010,1010,1003-1010,1,0.3333333333333333,150.815,0,34.956,0.972,0.3333333333333333
1591,2,0303-1013,0303,0303-1013,2,0.5,1.354,154.736,0.69,79.406,0.5
1591,2,0303-1013,1013,0303-1013,2,0.3333333333333333,134.47,0.053,36.116,79.406,0.3333333333333333
1592,1,1010,1010,1010-1103-1303,1,3,54.393,0.002,290.292,1.843,3
1593,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,171.043,0.001,51.37,4.861,0.16666666666666666
1593,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,2.498,484.056,0.037,130.068,0.5
1593,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,4.343,14.194,1.263,4.861,0.2
1594,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.962,43.544,0.127,80.896,0.5
1594,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,192.806,0,5.239,80.896,0.3333333333333333
1594,3,0303-1010-1013,1010,0303-1010-1013,3,1,192.806,0,162.058,0.937,1
1595,2,0300-1000,0300,0300-0301-1000-1001,2,0.5,9.957,2.391,0.326,0.51,0.5
1595,2,0300-1000,1000,0300-0301-1000-1001,2,0.4,227.295,0.003,3.129,0.51,0.4
1596,1,1010,1010,0300-0303-1003-1010,1,0.6666666666666666,114.897,0,118.218,1.238,0.6666666666666666
1597,2,0010-0303,0303,0010-0303,2,0.5,2.531,71.655,0.033,92.761,0.5
1597,2,0010-0303,0010,0010-0303,2,0.3333333333333333,41.014,0.004,117.066,1.165,0.3333333333333333
1598,1,0303,0303,0300-0303-1003-1010,1,4,4.893,133.719,0.036,190.083,4
1599,1,1010,1010,0300-1010,1,0.5,300.89,0,114.859,1.535,0.5
1600,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,252.76,0,163.921,2.302,0.3333333333333333
1600,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,252.759,0.044,3.364,107.978,0.5
1600,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,2.867,7.788,2.63,2.302,0.16666666666666666
1600,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.83,120.692,0.054,107.978,0.2
1601,1,1010,1010,1010,1,1,79.084,0,55.326,0.929,1
1602,2,0303-1010,1010,0303-1010,2,0.2,237.993,0,77.968,2.325,0.2
1602,2,0303-1010,0303,0303-1010,2,0.25,5.583,26.871,0.082,96.14,0.25
1603,1,1010,1010,1002-1010,1,0.3333333333333333,117.616,0.003,80.047,2.412,0.3333333333333333
1604,2,0300-1010,0300,0300-1010,2,0.5,12.726,3.63,1.259,1.124,0.5
1604,2,0300-1010,1010,0300-1010,2,0.3333333333333333,213.352,0.001,61.629,1.124,0.3333333333333333
1605,1,0303,0303,0303-1003,1,2,6,75.392,0.014,351.527,2
1606,2,0301-1011,1011,0301-0303-1003-1011,2,0.4,152.842,0.007,15.408,7.678,0.4
1606,2,0301-1011,0301,0301-0303-1003-1011,2,0.5,2.651,51.008,0.299,7.678,0.5
1607,2,0300-1010,1010,0300-0303-1003-1010,2,1,135.249,0.001,263.267,1.237,1
1607,2,0300-1010,0300,0300-0303-1003-1010,2,0.3333333333333333,7.219,20.441,9.289,1.237,0.3333333333333333
1608,2,0300-1010,1010,0300-0303-1003-1010,2,2,107.404,0.003,82.488,1.262,2
1608,2,0300-1010,0300,0300-0303-1003-1010,2,0.6666666666666666,1.637,16.056,0.998,1.262,0.6666666666666666
1609,2,0300-1010,0300,0300-0303-1003-1010,2,0.75,1.265,82.372,0.788,23.69,0.75
1609,2,0300-1010,1010,0300-0303-1003-1010,2,0.2,98.407,0.004,52.62,23.69,0.2
1610,1,0010,0010,0010-0103-0303,1,0.5,5.577,0,136.243,1.736,0.5
1611,1,1010,1010,1010,1,0.5,314.339,0,94.457,0.029,0.5
1612,1,0010,0010,0010-0303,1,0.6666666666666666,34.546,0.001,69.425,1.199,0.6666666666666666
1613,3,0303-1010-1013,0303,0300-0303-1010-1013,4,1,7.085,97.094,1.132,72.357,1
1613,3,0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,213.234,0,255.244,2.17,0.45
1613,3,0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,213.234,0.001,94.811,72.357,0.16666666666666666
1613,3,0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,213.234,0,255.243,2.17,0.45
1614,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.822,97.97,0.707,267.696,0.5
1614,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,69.038,0.082,34.972,267.696,0.3333333333333333
1614,3,0303-1010-1013,1010,0303-1010-1013,3,1,69.106,0,175.73,2.93,1
1615,1,1010,1010,0300-1010,1,0.5,146.281,0,47.958,1.023,0.5
1616,1,1010,1010,1010,1,0.2,217.831,0,151.139,0.991,0.2
1617,3,0302-1002-1010,1010,0300-0302-1002-1010,3,1,120.632,0,74.08,2.06,1
1617,3,0302-1002-1010,1002,0300-0302-1002-1010,3,0.3333333333333333,120.632,0.006,3.022,25.887,0.3333333333333333
1617,3,0302-1002-1010,0302,0300-0302-1002-1010,3,0.16666666666666666,3.039,10.403,0.131,25.887,0.16666666666666666
1618,2,0300-1010,1010,0300-1010,2,0.25,105.606,0,16.27,0.53,0.25
1618,2,0300-1010,0300,0300-1010,2,1,7.104,3.713,1.616,0.53,1
1619,2,0300-1010,0300,0300-0302-1010,2,0.4,1.028,4.578,1.568,0.325,0.4
1619,2,0300-1010,1010,0300-0302-1010,2,0.16666666666666666,71.241,0.007,58.4,0.325,0.16666666666666666
1620,2,0303-1003,0303,0300-0303-1003-1010,4,0.3333333333333333,5.943,54.478,0.055,371.124,0.8333333333333333
1620,2,0303-1003,1003,0300-0303-1003-1010,4,0.25,106.069,0.023,5.151,371.124,1.25
1620,2,0303-1003,0303,0300-0303-1003-1010,4,0.5,5.943,54.478,0.055,371.121,0.8333333333333333
1620,2,0303-1003,1003,0300-0303-1003-1010,4,1,106.069,0.023,5.151,371.121,1.25
1621,1,1303,1303,1102-1103-1302-1303,1,0.8,6.553,12.121,0.015,361.028,0.8
1622,2,0013-0313,0013,0010-0013-0303,2,1,27.255,0.006,29.522,178.472,1
1622,2,0013-0313,0313,0010-0013-0303,2,0.16666666666666666,1.731,9.095,0.585,178.472,0.16666666666666666
1623,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,124.071,0.005,23.389,0.971,0.25
1623,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.811,8.194,0.374,0.971,1
1623,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.803,286.105,0.033,64.89,0.3333333333333333
1624,2,0303-1010,0303,0303-1010-1103-1203,2,0.6,2.182,49.56,0.073,79.734,0.6
1624,2,0303-1010,1010,0303-1010-1103-1203,2,0.16666666666666666,128.117,0,111.676,1.642,0.16666666666666666
1625,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,41.502,0,78.625,3.03,0.3333333333333333
1625,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,1.091,31.093,1.566,149.505,0.5
1625,3,0313-1010-1013,1013,0313-1010-1013,3,1,41.502,0.002,7.639,149.505,1
1626,1,0302,0302,0010-0110-0303,1,0.75,0.4,33.109,8.141,62.138,0.75
1627,3,0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,13.374,35.792,0.163,161.117,0.2
1627,3,0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,372.904,0.015,5.914,161.117,0.16666666666666666
1627,3,0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,372.933,0,260.516,3.253,0.8333333333333333
1627,3,0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,372.933,0,260.516,3.254,0.8333333333333333
1628,3,0300-0303-1010,0300,0203-0300-0303-1003-1010,3,1,7.183,5.806,0.318,0.805,1
1628,3,0300-0303-1010,1010,0203-0300-0303-1003-1010,3,0.2,104.955,0.001,13.327,0.805,0.2
1628,3,0300-0303-1010,0303,0203-0300-0303-1003-1010,3,0.75,7.183,63.108,0.011,75.835,0.75
1629,2,0010-0303,0010,0010-0013-0200-0303,2,1,34.032,0.004,23.719,1.055,1
1629,2,0010-0303,0303,0010-0013-0200-0303,2,0.3333333333333333,0.469,45.507,0.314,94.4,0.3333333333333333
1630,2,0300-1010,0300,0300-0303-1010,2,0.6666666666666666,4.093,15.154,0.771,1.116,0.6666666666666666
1630,2,0300-1010,1010,0300-0303-1010,2,1,73.447,0.001,69.788,1.116,1
1631,1,1010,1010,1003-1010-1200-1303,1,1,386.723,0,42.467,1.891,1
1632,1,1010,1010,0300-1010,1,0.4,46.32,0,110.922,0.494,0.4
1633,1,1013,1013,1013,1,0.16666666666666666,133.619,0.002,20.807,138.308,0.16666666666666666
1634,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,229.721,0.013,4.611,168.069,0.3333333333333333
1634,3,0303-1003-1010,1010,0303-1003-1010,3,1,230.106,0,354.055,2.53,1
1634,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,3.002,83.687,0.073,168.069,0.5
1635,4,0301-0303-1011-1013,1011,0301-0303-1011-1013-1103,5,0.3333333333333333,145.013,0.001,76.996,5.87,0.3333333333333333
1635,4,0301-0303-1011-1013,1013,0301-0303-1011-1013-1103,5,0.5,144.506,0.052,9.121,66.426,0.5
1635,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1103,5,0.16666666666666666,1.613,26.191,3.096,5.87,0.16666666666666666
1635,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1103,5,0.25,1.455,567.401,0.374,66.426,0.45
1635,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1103,5,0.2,1.455,567.402,0.374,66.426,0.45
1636,1,1010,1010,0300-1010,1,2,588.278,0,213.807,1.861,2
1637,1,1010,1010,0303-1003-1010,1,0.75,112.932,0,29.428,1.33,0.75
1638,2,0010-0303,0010,0010-0013-0300-0303,2,0.3333333333333333,13.233,0.005,243.805,1.392,0.3333333333333333
1638,2,0010-0303,0303,0010-0013-0300-0303,2,0.4,0.588,128.982,2.64,112.439,0.4
1639,3,0303-1010-1013,1013,0303-1010-1013,3,1,64.542,0.001,20.872,222.369,1
1639,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.045,85.565,0.507,222.369,0.5
1639,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,64.542,0,423.589,3.523,0.3333333333333333
1640,2,0303-1013,0303,0213-0300-0303-1010-1013,2,0.5,1.209,62.941,1.734,80.303,0.5
1640,2,0303-1013,1013,0213-0300-0303-1010-1013,2,0.6,49.07,0.038,70.306,80.303,0.6
1641,1,0303,0303,0301-0303-1003-1011,1,0.6666666666666666,6.284,131.254,0.031,315.292,0.6666666666666666
1642,1,0303,0303,0303-1003,2,0.3333333333333333,5.025,361.698,0.009,165.81,0.8333333333333333
1642,1,0303,0303,0303-1003,2,0.5,5.025,361.695,0.009,165.81,0.8333333333333333
1643,3,0303-1010-1013,0303,0300-0303-1010-1013,3,1,3.204,33.306,0.26,91.677,1
1643,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.25,83.068,0.009,14.632,91.677,0.25
1643,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.4,83.072,0,243.121,1.817,0.4
1644,1,1010,1010,1002-1010-1102,1,0.5,298.847,0,281.979,0.706,0.5
1645,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.173,21.137,0.027,490.992,0.5
1645,3,0303-1010-1013,1010,0303-1010-1013,3,1,52.631,0,62.997,5,1
1645,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,52.496,0.075,1.368,490.992,0.3333333333333333
1646,2,0303-1010,0303,0303-1003-1010,2,0.5,7.241,79.983,0.467,123.318,0.5
1646,2,0303-1010,1010,0303-1003-1010,2,0.2,225.079,0.002,67.783,14.122,0.2
1647,2,0300-1010,1010,0300-1010,2,0.5,310.143,0,52.396,0.317,0.5
1647,2,0300-1010,0300,0300-1010,2,0.16666666666666666,27.77,2.485,4.189,0.317,0.16666666666666666
1648,1,1010,1010,0312-1010-1012,1,1,80.365,0,112.272,0.849,1
1649,3,0303-1010-1013,1013,0203-0300-0303-1010-1013,3,0.25,37.312,0.013,3.797,141.393,0.25
1649,3,0303-1010-1013,0303,0203-0300-0303-1010-1013,3,2,1.824,54.865,0.045,141.393,2
1649,3,0303-1010-1013,1010,0203-0300-0303-1010-1013,3,0.4,37.314,0,89.922,1.577,0.4
1650,2,0303-1013,0303,0300-0303-1003-1010,2,0.16666666666666666,23.582,75.16,0.611,191.745,0.16666666666666666
1650,2,0303-1013,1013,0300-0303-1003-1010,2,1.5,316.247,0.034,12.879,191.745,1.5
1651,2,0303-1003,0303,0300-0303-1003-1010-1103,2,0.6666666666666666,2,74.967,0.246,174.696,0.6666666666666666
1651,2,0303-1003,1003,0300-0303-1003-1010-1103,2,3,175.222,0.013,0.863,174.696,3
1652,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,29.479,0.004,124.931,3.022,0.16666666666666666
1652,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,2.983,112.629,0.068,275.544,0.25
1652,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,3.648,3.649,1.99,3.022,0.2
1653,2,0303-1010,1010,0303-1003-1010,2,0.3333333333333333,66.226,0,44.305,3.437,0.3333333333333333
1653,2,0303-1010,0303,0303-1003-1010,2,1,11.964,73.978,0.223,136.856,1
1654,2,0300-1010,1010,0300-0302-1010-1012,2,0.5,102.008,0.001,66.078,1.238,0.5
1654,2,0300-1010,0300,0300-0302-1010-1012,2,2,17.743,1.995,1.027,1.238,2
1655,2,0010-0303,0010,0010-0013-0300-0303,2,0.3333333333333333,35.81,0.004,77.029,0.709,0.3333333333333333
1655,2,0010-0303,0303,0010-0013-0300-0303,2,0.4,0.37,131.157,0.302,62.48,0.4
1656,2,0300-1010,0300,0300-1010,2,0.5,18.701,1.514,1.312,0.698,0.5
1656,2,0300-1010,1010,0300-1010,2,0.3333333333333333,277.454,0.001,126.111,0.698,0.3333333333333333
1657,3,0010-0300-0303,0300,0010-0203-0300-0303,3,0.25,2.338,3.272,1.68,1.339,0.25
1657,3,0010-0300-0303,0010,0010-0203-0300-0303,3,0.2,46.232,0.001,121.185,1.339,0.2
1657,3,0010-0300-0303,0303,0010-0203-0300-0303,3,2,0.715,56.851,0.129,70.969,2
1658,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.5,0.142,569.844,0.108,156.923,0.6666666666666666
1658,3,0300-0303-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,0.154,32.517,2.897,3.431,0.3333333333333333
1658,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,0.142,569.843,0.108,156.923,0.6666666666666666
1658,3,0300-0303-1010,1010,0300-0303-1003-1010,4,1,12.411,0.008,60.008,3.431,1
1659,1,1010,1010,1010-1011,1,0.5,183.887,0,349.112,0.953,0.5
1660,2,0303-1010,0303,0303-1003-1010-1203,2,0.6,0.892,49.48,0.239,137.705,0.6
1660,2,0303-1010,1010,0303-1003-1010-1203,2,0.16666666666666666,66.418,0,308.978,2.146,0.16666666666666666
1661,1,1010,1010,0300-1010,1,1,71.129,0,69.766,0.054,1
1662,1,0303,0303,0303-1003,1,0.6666666666666666,19.647,100.485,0.058,289.863,0.6666666666666666
1663,2,0010-0300,0010,0010-0203-0303,2,0.25,17.372,0.002,212.255,3.351,0.25
1663,2,0010-0300,0300,0010-0203-0303,2,2,0.454,6.199,3.814,3.351,2
1664,3,0301-1010-1011,0301,0300-0302-1010-1012,3,0.2,0.63,30.783,1.441,52.136,0.2
1664,3,0301-1010-1011,1011,0300-0302-1010-1012,3,0.5,57.877,0.008,116.61,52.136,0.5
1664,3,0301-1010-1011,1010,0300-0302-1010-1012,3,0.3333333333333333,57.877,0,127.426,4.122,0.3333333333333333
1665,1,0303,0303,0301-0303-1001-1103,2,3,0.584,241.763,0.146,132.421,3.3333333333333335
1665,1,0303,0303,0301-0303-1001-1103,2,0.3333333333333333,0.584,241.762,0.146,132.421,3.3333333333333335
1666,2,0300-1010,1010,0300-0303-1010-1013,2,0.4,223.083,0,110.65,2.602,0.4
1666,2,0300-1010,0300,0300-0303-1010-1013,2,0.5,17.868,9.76,1.614,2.602,0.5
1667,1,0303,0303,0301-0303-1003-1011,1,0.6666666666666666,1.725,186.909,0.033,105.973,0.6666666666666666
1668,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.3333333333333333,908.041,0.003,9.309,164.185,0.3333333333333333
1668,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.5,32.598,103.428,0.115,164.185,0.5
1668,3,0303-1010-1013,1010,0300-0303-1003-1010,3,2,908.131,0,63.163,2.51,2
1669,2,0303-1003,1003,0301-0303-1003-1011,4,0.16666666666666666,88.182,0.017,1.719,337.834,0.6666666666666666
1669,2,0303-1003,0303,0301-0303-1003-1011,4,0.25,3.399,14.552,0.039,337.834,0.45
1669,2,0303-1003,1003,0301-0303-1003-1011,4,0.5,88.182,0.017,1.719,337.835,0.6666666666666666
1669,2,0303-1003,0303,0301-0303-1003-1011,4,0.2,3.399,14.552,0.039,337.835,0.45
1670,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.062,9.895,3.638,9.071,0.3333333333333333
1670,2,0300-1010,1010,0300-1010,2,1,73.523,0.001,86.525,9.071,1
1671,1,0303,0303,0301-0303-1001-1003,2,0.4,1.481,111.028,0.006,423.351,0.9
1671,1,0303,0303,0301-0303-1001-1003,2,0.5,1.481,111.028,0.006,423.35,0.9
1672,3,0010-0300-0301,0010,0010-0100-0102-0300-0302,3,0.6666666666666666,45.888,0.005,105.422,1.744,0.6666666666666666
1672,3,0010-0300-0301,0301,0010-0100-0102-0300-0302,3,0.3333333333333333,3.153,112.566,0.571,40.522,0.3333333333333333
1672,3,0010-0300-0301,0300,0010-0100-0102-0300-0302,3,0.5,6.224,3.827,1.088,1.744,0.5
1673,1,0303,0303,0300-0303-1003-1010,2,0.5,0.686,112.628,0.072,184.919,2.5
1673,1,0303,0303,0300-0303-1003-1010,2,2,0.686,112.628,0.072,184.918,2.5
1674,1,1010,1010,0300-0303-1003-1010,1,0.8,53.169,0.001,28.862,0.882,0.8
1675,1,0303,0303,0010-0013-0300-0303,2,0.3333333333333333,0.576,79.967,0.335,98.731,1.3333333333333333
1675,1,0303,0303,0010-0013-0300-0303,2,1,0.576,79.967,0.336,98.731,1.3333333333333333
1676,2,0303-1003,1003,0303-1003,2,1,76.165,0.051,4.533,746.792,1
1676,2,0303-1003,0303,0303-1003,2,0.3333333333333333,1.409,37.154,0.283,746.792,0.3333333333333333
1677,3,0303-1010-1013,1010,0103-0303-1003-1010,3,0.2,129.134,0,80.653,2.155,0.2
1677,3,0303-1010-1013,1013,0103-0303-1003-1010,3,0.16666666666666666,129.134,0.008,10.2,83.814,0.16666666666666666
1677,3,0303-1010-1013,0303,0103-0303-1003-1010,3,0.5,2.377,19.319,0.129,83.814,0.5
1678,1,1010,1010,0302-1010-1012,1,1.5,74.208,0,217.879,4.268,1.5
1679,3,0303-1010-1013,1010,0303-1003-1010,3,0.25,363.323,0,110.495,5.582,0.25
1679,3,0303-1010-1013,1013,0303-1003-1010,3,1,362.986,0.041,17.433,89.17,1
1679,3,0303-1010-1013,0303,0303-1003-1010,3,0.3333333333333333,15.468,9.696,0.551,89.17,0.3333333333333333
1680,2,1010-1303,1010,1010-1303,2,0.16666666666666666,442.879,0,9.339,3.018,0.16666666666666666
1680,2,1010-1303,1303,1010-1303,2,0.2,112.507,8.408,0.005,202.706,0.2
1681,2,0303-1013,0303,0300-0303-1003-1010-1203,2,1,2.204,31.769,0.236,87.078,1
1681,2,0303-1013,1013,0300-0303-1003-1010-1203,2,1,157.087,0.013,22.036,87.078,1
1682,1,0010,0010,0010-0300-0303,1,3,24.65,0.003,110.13,0.999,3
1683,4,0300-0302-1010-1012,1010,0300-0303-1010-1013,4,0.5,150.796,0,52.784,2.543,0.5
1683,4,0300-0302-1010-1012,1012,0300-0303-1010-1013,4,0.16666666666666666,150.795,0.004,19.061,56.061,0.16666666666666666
1683,4,0300-0302-1010-1012,0302,0300-0303-1010-1013,4,0.25,2.467,176.912,0.207,56.061,0.25
1683,4,0300-0302-1010-1012,0300,0300-0303-1010-1013,4,0.2,10.344,6.71,0.573,2.543,0.2
1684,1,1010,1010,1010-1013-1303,1,1,98.764,0,260.652,1.263,1
1685,2,1010-1013,1013,1010-1013,2,1,146.286,0.016,9.544,96.263,1
1685,2,1010-1013,1010,1010-1013,2,0.25,146.317,0,221.313,1.293,0.25
1686,2,0300-1010,1010,0300-1010,2,0.16666666666666666,103.646,0.006,14.009,0.47,0.16666666666666666
1686,2,0300-1010,0300,0300-1010,2,0.2,11.866,2.497,0.612,0.47,0.2
1687,2,0300-1010,0300,0300-1010,2,0.5,7.117,2.481,1.265,0.306,0.5
1687,2,0300-1010,1010,0300-1010,2,0.3333333333333333,90.989,0.001,44.386,0.306,0.3333333333333333
1688,1,1010,1010,0300-0301-1010-1011,1,4,410.025,0,122.269,0.571,4
1689,2,0300-1010,0300,0300-0302-1010-1012,3,0.2,1.137,10.233,1.405,0.87,0.45
1689,2,0300-1010,0300,0300-0302-1010-1012,3,0.25,1.137,10.232,1.405,0.87,0.45
1689,2,0300-1010,1010,0300-0302-1010-1012,3,0.3333333333333333,104.352,0,77.26,0.87,0.3333333333333333
1690,1,0303,0303,0302-0303,1,1,1.827,109.156,0.056,809.592,1
1691,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.5,151.13,0.001,219.037,1.071,0.5
