parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2382,1,1010,1010,1010,1,0.125,118.133,0,117.225,0.403,0.125
2383,3,0010-0300-0303,0300,0010-0100-0300-0303,3,0.3333333333333333,3.039,17.156,1.65,3.885,0.3333333333333333
2383,3,0010-0300-0303,0010,0010-0100-0300-0303,3,1,24.755,0.003,79.964,3.885,1
2383,3,0010-0300-0303,0303,0010-0100-0300-0303,3,1,3.025,487.324,0.064,85.702,1
2384,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.16666666666666666,15.893,3.509,0.491,2.424,0.16666666666666666
2384,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,13.554,139.415,0.045,190.203,0.5
2384,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,95.292,0.001,13.717,2.424,0.2
2385,4,0311-0313-1011-1013,0313,0203-0303-0311-1011-1013,4,0.25,4.677,9.418,1.478,86.234,0.25
2385,4,0311-0313-1011-1013,1011,0203-0303-0311-1011-1013,4,0.5,212.414,0.001,303.244,4.067,0.5
2385,4,0311-0313-1011-1013,1013,0203-0303-0311-1011-1013,4,0.3333333333333333,212.414,0.001,103.029,86.234,0.3333333333333333
2385,4,0311-0313-1011-1013,0311,0203-0303-0311-1011-1013,4,1,4.678,5.842,4.439,4.067,1
2386,2,0303-1103,1103,0303-1103,2,0.16666666666666666,147.458,0.117,0.169,345.399,0.16666666666666666
2386,2,0303-1103,0303,0303-1103,2,0.25,1.523,232.122,0.009,345.399,0.25
2387,1,1010,1010,0303-1003-1010,1,0.6,53.347,0,147.397,0.914,0.6
2388,2,0010-0310,0010,0010-0303-0310,2,1,43.156,0.035,140.498,1.123,1
2388,2,0010-0310,0310,0010-0303-0310,2,0.25,1.695,2.589,2.296,1.123,0.25
2389,2,0010-0300,0010,0010-0300,2,0.5,19.359,0.005,39.724,1.685,0.5
2389,2,0010-0300,0300,0010-0300,2,0.3333333333333333,0.626,7.893,2.181,1.685,0.3333333333333333
2390,1,0303,0303,0301-0303-1011-1101-1103,1,1.25,0.861,414.586,0.049,187.719,1.25
2391,1,1010,1010,1010,1,0.16666666666666666,352.425,0.001,252.393,0.308,0.16666666666666666
2392,1,0010,0010,0010,1,0.2,38.811,0,141.714,0.853,0.2
2393,1,0303,0303,0303-1003-1010,1,0.375,8.204,149.546,0.521,431.021,0.375
2394,3,0300-0303-1010,1010,0110-0300-0303-1010,4,0.25,519.709,0.006,127.074,2.618,0.75
2394,3,0300-0303-1010,0300,0110-0300-0303-1010,4,0.3333333333333333,9.305,4.422,1.79,2.618,0.3333333333333333
2394,3,0300-0303-1010,1010,0110-0300-0303-1010,4,0.5,519.707,0.006,127.074,2.618,0.75
2394,3,0300-0303-1010,0303,0110-0300-0303-1010,4,1,9.302,35.897,0.073,171.989,1
2395,2,0010-0300,0010,0002-0010-0300-0302,2,0.2,7.18,0.003,43.844,1.229,0.2
2395,2,0010-0300,0300,0002-0010-0300-0302,2,0.5,0.29,4.781,4.232,1.229,0.5
2396,2,1010-1011,1010,1010-1011,2,1,179.241,0,208.565,0.105,1
2396,2,1010-1011,1011,1010-1011,2,0.125,179.241,0,191.206,9.226,0.125
2397,2,0303-1003,1003,0301-0303-1001-1003-1103,2,1,122.164,0.085,3.078,276.94,1
2397,2,0303-1003,0303,0301-0303-1001-1003-1103,2,1,2.195,72.421,0.041,276.94,1
2398,1,0303,0303,0300-0303-1003-1010,1,1,1.097,144.502,0.018,482.475,1
2399,1,0303,0303,0303-1013,1,0.3333333333333333,10.445,199.23,0.039,625.752,0.3333333333333333
2400,2,0303-1003,1003,0303-1003,2,0.125,67.864,0.036,0.456,38.768,0.125
2400,2,0303-1003,0303,0303-1003,2,0.2,1.364,9.532,0.009,38.768,0.2
2401,2,1010-1013,1010,1010-1013-1203,2,0.3333333333333333,53.579,0,349.114,1.843,0.3333333333333333
2401,2,1010-1013,1013,1010-1013-1203,2,2,53.579,0,10.265,83.463,2
2402,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.651,303.655,0.834,78.377,0.5
2402,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,123.715,0.001,99.698,0.982,0.16666666666666666
2402,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.652,36.704,2.054,0.982,0.25
2403,2,0302-1012,1012,0303-1010-1013,3,1,42.724,0.122,137.288,64.251,1.125
2403,2,0302-1012,0302,0303-1010-1013,3,0.2,1.182,41.581,4.905,64.251,0.2
2403,2,0302-1012,1012,0303-1010-1013,3,0.125,42.724,0.122,137.285,64.251,1.125
2404,2,0310-1010,0310,0310-1010,2,0.3333333333333333,17.535,11.877,6.191,0.554,0.3333333333333333
2404,2,0310-1010,1010,0310-1010,2,0.5,381.969,0.005,144.821,0.554,0.5
2405,2,0303-1010,1010,0300-0303-1010,2,0.3333333333333333,120.989,0,149.825,4.331,0.3333333333333333
2405,2,0303-1010,0303,0300-0303-1010,2,0.25,6.234,91.385,0.419,87.763,0.25
2406,2,0303-1013,0303,0303-1010-1013,2,0.2,4.84,182.06,0.143,116.45,0.2
2406,2,0303-1013,1013,0303-1010-1013,2,0.25,241.303,0.001,11.554,116.45,0.25
2407,1,0303,0303,0011-0101-0103-0301-0303,1,5,0.5,18.715,0.274,109.292,5
2408,2,0303-1003,1003,0303-1003-1010,2,1,141.792,0.209,0.206,370.418,1
2408,2,0303-1003,0303,0303-1003-1010,2,0.3333333333333333,3.113,43.851,0.006,370.418,0.3333333333333333
2409,4,0303-1010-1113-1203,1010,0303-1003-1010-1203,4,0.125,141.368,0,108.654,5.172,0.125
2409,4,0303-1010-1113-1203,1113,0303-1003-1010-1203,4,0.2,140.888,0.244,10.16,227.28,0.2
2409,4,0303-1010-1113-1203,1203,0303-1003-1010-1203,4,0.16666666666666666,124.743,0.831,2.229,227.28,0.16666666666666666
2409,4,0303-1010-1113-1203,0303,0303-1003-1010-1203,4,0.25,8.893,22.755,0.183,227.28,0.25
2410,2,0303-1103,1103,0301-0303-1001-1003,2,0.6666666666666666,96.975,0.07,0.141,451.822,0.6666666666666666
2410,2,0303-1103,0303,0301-0303-1001-1003,2,2,0.974,241.965,0.014,451.822,2
2411,2,0200-1010,1010,0300-1010,2,0.25,60.932,0,253.547,0.374,0.25
2411,2,0200-1010,0200,0300-1010,2,0.5,41.149,0.915,2.748,0.374,0.5
2412,2,0300-1010,1010,0300-0302-1002-1010,2,0.4,61.694,0,125.696,2.585,0.4
2412,2,0300-1010,0300,0300-0302-1002-1010,2,0.3333333333333333,1.565,3.258,1.871,2.585,0.3333333333333333
2413,1,1010,1010,0300-1010,1,0.25,38.179,0,76.312,0.47,0.25
2414,2,0303-1010,0303,0303-1003-1010,2,2,2.428,213.967,0.032,221.692,2
2414,2,0303-1010,1010,0303-1003-1010,2,0.3333333333333333,65.513,0,53.531,3.538,0.3333333333333333
2415,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.115,231.531,0.237,90.45,0.25
2415,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.115,54.504,1.161,1.504,0.5
2415,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,5.666,0.069,43.355,1.504,0.16666666666666666
2417,3,0010-0300-0303,0010,0010-0110-0300-0303,3,1,6.541,0.041,96.605,1.294,1
2417,3,0010-0300-0303,0300,0010-0110-0300-0303,3,0.4,0.123,54.771,1.151,1.294,0.4
2417,3,0010-0300-0303,0303,0010-0110-0300-0303,3,0.125,0.123,97.797,0.371,106.378,0.125
2418,2,0303-1013,0303,0300-0303-1010-1013,2,0.3333333333333333,3.029,18.26,3.452,72.232,0.3333333333333333
2418,2,0303-1013,1013,0300-0303-1010-1013,2,1.5,138.263,0,289.169,72.232,1.5
2419,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,42.008,0.003,63.583,90.784,0.2
2419,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,42.008,0.001,308.379,17.174,0.16666666666666666
2419,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.167,31.563,1.864,90.784,0.25
2420,2,0010-0013,0013,0003-0010-0303,2,0.25,9.235,0.019,50.416,100.546,0.25
2420,2,0010-0013,0010,0003-0010-0303,2,1,9.237,0.01,141.804,1.533,1
2421,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,115.758,0,104.333,3.132,0.5
2421,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.653,12.412,0.133,204.483,0.3333333333333333
2421,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,115.758,0.003,8.184,204.483,0.25
2422,3,0303-1010-1013,1010,0303-1003-1010,3,0.125,114.701,0,173.415,1.392,0.125
2422,3,0303-1010-1013,1013,0303-1003-1010,3,0.2,114.7,0.001,60.575,71.769,0.2
2422,3,0303-1010-1013,0303,0303-1003-1010,3,0.16666666666666666,1.75,19.437,0.955,71.769,0.16666666666666666
2423,2,0300-1010,1010,0300-0301-1010-1011,2,0.6666666666666666,41.576,0.001,83.609,0.893,0.6666666666666666
2423,2,0300-1010,0300,0300-0301-1010-1011,2,2,1.034,5.61,2.528,0.893,2
2424,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.13,89.33,0.02,165.23,0.5
2424,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.329,4.999,1.092,11.156,0.25
2424,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,12.856,0.001,68.749,11.156,0.16666666666666666
2425,1,1010,1010,1010,1,0.2,38.736,0,20.789,0.984,0.2
2426,2,0303-1010,1010,0300-0303-1010,2,2,71.395,0,84.434,2.065,2
2426,2,0303-1010,0303,0300-0303-1010,2,0.125,0.852,106.017,0.111,92.118,0.125
2427,1,1011,1011,1010-1012,1,0.6666666666666666,407.678,0,479.529,16.237,0.6666666666666666
2428,1,1010,1010,0300-1010,1,1,96.491,0.001,111.649,0.207,1
2429,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.16666666666666666,68.303,0.035,10.062,138.487,0.16666666666666666
2429,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.4,68.392,0,128.979,5.109,0.4
2429,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.25,1.041,111.72,0.179,138.487,0.25
2430,1,1010,1010,0303-1003-1010,1,0.375,159.414,0,130.145,0.939,0.375
2431,1,1010,1010,0300-1010,1,2,272.523,0,20.196,0.607,2
2432,1,0303,0303,0111-0113-0303-0311,1,1.3333333333333333,0.118,110.303,0.153,547.21,1.3333333333333333
2433,3,0300-1010-1200,0300,0300-1010-1200,3,0.5,12.648,4.413,4.024,0.559,0.5
2433,3,0300-1010-1200,1200,0300-1010-1200,3,0.25,234.732,0.618,4.024,0.559,0.25
2433,3,0300-1010-1200,1010,0300-1010-1200,3,0.16666666666666666,262.231,0.001,28.889,0.559,0.16666666666666666
2434,3,0303-1003-1010,1010,0303-1003-1010,3,1,194.585,0,211.204,4.547,1
2434,3,0303-1003-1010,1003,0303-1003-1010,3,0.125,194.552,0.011,2.778,357.027,0.125
2434,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,8.895,4.675,0.098,357.027,0.2
2435,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,1.874,176.981,0.324,204.913,0.3333333333333333
2435,2,0303-1013,1013,0303-1010-1013,2,1,87.315,0.035,5.676,204.913,1
2436,2,0010-0300,0010,0010-0300,2,0.16666666666666666,3.833,0.021,5.375,0.138,0.16666666666666666
2436,2,0010-0300,0300,0010-0300,2,0.25,0.047,3.508,0.056,0.138,0.25
2437,2,0300-1010,0300,0300-1010-1200,3,0.2,14.72,7.087,1.747,0.5,0.2
2437,2,0300-1010,1010,0300-1010-1200,3,0.125,599.556,0.001,108.47,0.5,1.125
2437,2,0300-1010,1010,0300-1010-1200,3,1,599.557,0.001,108.47,0.5,1.125
2438,3,0313-1010-1013,1013,0303-1010-1013-1203,3,1,125.044,0,68.453,94.935,1
2438,3,0313-1010-1013,1010,0303-1010-1013-1203,3,0.25,125.044,0,226.855,1.781,0.25
2438,3,0313-1010-1013,0313,0303-1010-1013-1203,3,0.3333333333333333,4.385,2.416,5.991,94.935,0.3333333333333333
2439,1,1010,1010,1010-1011,1,0.3333333333333333,51.835,0,18.714,0.51,0.3333333333333333
2440,2,0300-1010,0300,0300-1010,2,0.2,9.808,4.067,1.403,0.247,0.2
2440,2,0300-1010,1010,0300-1010,2,0.125,51.238,0,124.645,0.247,0.125
2441,2,0010-0303,0303,0010-0303,2,1,0.065,16.33,0.407,130.972,1
2441,2,0010-0303,0010,0010-0303,2,0.3333333333333333,4.284,0,60.778,1.352,0.3333333333333333
2442,2,0303-1003,1003,0201-0303-1001-1003,2,0.75,364.239,0.145,3.078,193.675,0.75
2442,2,0303-1003,0303,0201-0303-1001-1003,2,0.5,45.874,65.11,0.057,193.675,0.5
2443,1,0303,0303,0303-1003,1,0.3333333333333333,1.217,248.52,0.015,347.873,0.3333333333333333
2444,2,1002-1010,1010,1002-1010,2,0.125,132.868,0,180.272,0.943,0.125
2444,2,1002-1010,1002,1002-1010,2,0.2,132.857,0.039,2.43,54.958,0.2
2445,2,0302-1012,1012,0112-0302-1012,2,0.3333333333333333,161.531,0.029,1.967,39.759,0.3333333333333333
2445,2,0302-1012,0302,0112-0302-1012,2,2,2.322,89.216,0.02,39.759,2
2446,1,0303,0303,0301-0303-1001,1,1.5,2.497,68.682,0.001,271.338,1.5
2447,1,1010,1010,1010,1,0.25,37.555,0,34.875,0.11,0.25
2448,1,0303,0303,0303,1,0.16666666666666666,0.57,113.144,0.243,97.94,0.16666666666666666
2449,1,0010,0010,0010,1,0.2,1.786,0,9.128,2.06,0.2
2450,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,2.072,6.52,4.703,1.618,1
2450,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.25,2.001,67.096,0.376,123.469,0.25
2450,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,169.716,0.001,96.974,1.618,0.3333333333333333
2451,2,0303-1010,1010,0303-1003-1010-1103,2,0.25,47.532,0.003,56.139,0.867,0.25
2451,2,0303-1010,0303,0303-1003-1010-1103,2,1.5,0.76,6.425,0.373,59.08,1.5
2452,2,0303-1001,0303,0301-0303-1001-1003,4,0.16666666666666666,4.681,373.217,0.025,61.837,0.3666666666666667
2452,2,0303-1001,1001,0301-0303-1001-1003,4,1,367.602,0.005,2.796,2.514,1.125
2452,2,0303-1001,0303,0301-0303-1001-1003,4,0.2,4.681,373.218,0.025,61.837,0.3666666666666667
2452,2,0303-1001,1001,0301-0303-1001-1003,4,0.125,367.601,0.005,2.796,2.514,1.125
2453,3,0303-1010-1013,1010,0303-1003-1010,3,0.25,54.551,0,57.197,1.797,0.25
2453,3,0303-1010-1013,0303,0303-1003-1010,3,0.3333333333333333,1.423,22.337,0.387,113.607,0.3333333333333333
2453,3,0303-1010-1013,1013,0303-1003-1010,3,0.5,54.55,0.031,21.221,113.607,0.5
2454,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,1,48.039,0,181.181,1.335,1
2454,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.16666666666666666,1.919,94.94,0.483,68.168,0.16666666666666666
2454,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.2,1.957,4.998,5.619,1.335,0.2
2454,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.125,48.038,0.001,43.376,68.168,0.125
2455,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,4.755,85.625,0.051,219.949,0.6666666666666666
2455,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,4.758,25.628,2.886,4.637,0.5
2455,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,230.168,0.005,54.248,4.637,0.25
2456,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,33.826,0,31.212,5.314,1
2456,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,0.345,240.337,0.015,228.467,0.16666666666666666
2456,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.346,7.807,0.374,5.314,0.2
2456,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.125,33.754,0.038,1.368,228.467,0.125
2457,2,0013-0303,0303,0010-0013-0300-0303,2,0.3333333333333333,0.233,116.052,1.133,405.881,0.3333333333333333
2457,2,0013-0303,0013,0010-0013-0300-0303,2,1.5,5.514,0.084,83.177,405.881,1.5
2458,2,0303-1003,0303,0303-1003,2,0.25,2.58,54.03,0.013,75.728,0.25
2458,2,0303-1003,1003,0303-1003,2,0.16666666666666666,158.292,0.014,0.64,75.728,0.16666666666666666
2459,1,1010,1010,1010,1,0.2,186.757,0,638.54,0.438,0.2
2460,1,1010,1010,0300-1010,1,0.25,30.03,0,82.578,0.283,0.25
2461,2,0010-0303,0303,0010-0303,2,1,3.432,15.422,0.242,66.895,1
2461,2,0010-0303,0010,0010-0303,2,0.3333333333333333,45.132,0,33.926,1.424,0.3333333333333333
2462,2,0310-1010,1010,0303-1003-1010,2,0.5,61.454,0,30.974,1.93,0.5
2462,2,0310-1010,0310,0303-1003-1010,2,0.5,0.791,9.761,1.696,1.93,0.5
2463,2,0303-1003,0303,0303-1003,2,0.16666666666666666,8.834,70.498,0.036,509.886,0.16666666666666666
2463,2,0303-1003,1003,0303-1003,2,0.2,80.535,0.04,1.489,509.886,0.2
2464,1,1010,1010,1010,1,0.125,145.346,0,91.745,0.671,0.125
2465,2,0303-1013,1013,0213-0303-1013,2,0.3333333333333333,199.209,0.001,3.204,275.619,0.3333333333333333
2465,2,0303-1013,0303,0213-0303-1013,2,2,11.126,31.709,0.055,275.619,2
2466,2,0303-1013,0303,0303-1003,2,0.5,0.971,9.375,0.129,111.153,0.5
2466,2,0303-1013,1013,0303-1003,2,0.25,86.904,0.001,12.091,111.153,0.25
2467,2,0303-1013,0303,0213-0303-1013,2,0.3333333333333333,10.007,92.442,2.723,258.537,0.3333333333333333
2467,2,0303-1013,1013,0213-0303-1013,2,0.2,821.677,0.002,33.55,258.537,0.2
2468,2,0011-0301,0011,0011-0301-0303,2,1,33.24,0.034,268.446,13.21,1
2468,2,0011-0301,0301,0011-0301-0303,2,0.25,0.794,98.658,3.277,13.21,0.25
2469,2,0303-1013,1013,0203-0300-0303-1003-1010,2,1,57.667,0.016,9.265,224.746,1
2469,2,0303-1013,0303,0203-0300-0303-1003-1010,2,1,0.732,12.567,0.095,224.746,1
2470,2,0303-1003,0303,0301-0303-1001-1003,2,0.5,0.826,116.804,0.119,134.756,0.5
2470,2,0303-1003,1003,0301-0303-1001-1003,2,0.3333333333333333,58.949,0.058,11.537,134.756,0.3333333333333333
2471,1,1010,1010,0300-0303-1003-1010,1,0.8,15.822,0,17.995,5.617,0.8
2472,1,1010,1010,0300-0303-1010,1,0.375,44.294,0,185.829,1.336,0.375
2473,1,0010,0010,0010,1,1,53.8,0,239.147,0.444,1
2474,1,1010,1010,0300-1010,1,0.6666666666666666,364.825,0.001,78.592,0.54,0.6666666666666666
2475,3,0303-1000-1003,1003,0300-0303-1000-1003,3,0.25,253.796,0.01,1.542,78.204,0.25
2475,3,0303-1000-1003,0303,0300-0303-1000-1003,3,0.5,12.095,27.099,0.019,78.204,0.5
2475,3,0303-1000-1003,1000,0300-0303-1000-1003,3,0.3333333333333333,253.815,0.002,4.254,1.095,0.3333333333333333
2476,2,0303-1003,1003,0303-1003,2,0.125,53.438,0.044,1.754,330.177,0.125
2476,2,0303-1003,0303,0303-1003,2,0.2,13.963,26.8,0.044,330.177,0.2
2477,1,1010,1010,1010,1,1,69.832,0,73.589,0.259,1
2478,1,0303,0303,0001-0103-0303,2,1,0.118,64.646,0.095,572.989,1.3333333333333333
2478,1,0303,0303,0001-0103-0303,2,0.3333333333333333,0.118,64.646,0.095,572.988,1.3333333333333333
2479,1,0303,0303,0300-0303-1003-1010,1,1,5.172,118.373,0.058,311.319,1
2480,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.125,481.221,0.002,54.412,73.163,0.125
2480,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.4,481.221,0,153.903,1.597,0.4
2480,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.16666666666666666,22.611,75.199,2.425,73.163,0.16666666666666666
2481,3,0303-1010-1013,0303,0303-1010-1013,3,1,10.844,391.322,1.894,77.31,1
2481,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,481.113,0.002,155.9,77.31,0.5
2481,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,481.113,0,716.316,1.058,0.3333333333333333
2482,1,0303,0303,0010-0300-0303,1,0.75,0.504,71.274,0.317,118.617,0.75
2483,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.2,92.776,0.069,10.036,157.305,0.2
2483,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.16666666666666666,2.744,135.757,0.111,157.305,0.16666666666666666
2483,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.25,93.04,0,112.907,2.628,0.25
2484,2,0303-1003,0303,0303-1001-1003,2,1,3.207,11.9,0.055,210.162,1
2484,2,0303-1003,1003,0303-1001-1003,2,0.6666666666666666,114.54,0.03,2.961,210.162,0.6666666666666666
2485,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.198,108.498,0.018,142.051,0.5
2485,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,114.771,0,49.65,3.927,0.2
2485,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.204,5.975,2.265,3.927,0.25
2485,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,114.766,0.042,0.721,142.051,0.16666666666666666
2486,2,0303-1010,1010,0300-0303-1003-1010,2,2,95.592,0,182.189,4.211,2
2486,2,0303-1010,0303,0300-0303-1003-1010,2,0.25,1.797,175.885,0.316,171.092,0.25
2487,1,0303,0303,0303-1003,2,0.3333333333333333,5.125,439.789,0.017,62.091,0.8333333333333333
2487,1,0303,0303,0303-1003,2,0.5,5.126,439.789,0.017,62.091,0.8333333333333333
2488,2,0303-1013,0303,0200-0300-0303-1010-1013,2,0.5,1.094,65.283,2.491,61.891,0.5
2488,2,0303-1013,1013,0200-0300-0303-1010-1013,2,0.5,92.903,0.007,217.761,61.891,0.5
2489,1,1010,1010,0103-0303-1003-1010,1,0.8,114.344,0,46.379,1.494,0.8
2490,1,0010,0010,0010,1,0.125,38.89,0,207.072,0.477,0.125
2491,2,0010-0300,0300,0010-0300-0303,3,0.3333333333333333,0.269,15.668,1.1,2.431,1.3333333333333333
2491,2,0010-0300,0010,0010-0300-0303,3,0.5,13.009,0.018,40.205,2.431,0.5
2491,2,0010-0300,0300,0010-0300-0303,3,1,0.269,15.664,1.1,2.431,1.3333333333333333
2492,1,0303,0303,0300-0303-1003-1010,1,1,3.611,207.364,0.002,256.292,1
2493,2,0303-1013,0303,0103-0303-1003-1010,2,0.3333333333333333,2.135,25.707,0.273,133.929,0.3333333333333333
2493,2,0303-1013,1013,0103-0303-1003-1010,2,0.4,117.381,0.006,18.746,133.929,0.4
2494,1,1010,1010,1010,1,0.125,228.684,0,90.051,2.941,0.125
2495,1,0303,0303,0300-0303-1003-1010,2,2,7.9,57.203,0.061,608.945,2.6666666666666665
2495,1,0303,0303,0300-0303-1003-1010,2,0.6666666666666666,7.9,57.203,0.061,608.946,2.6666666666666665
2496,2,0300-1010,0300,0300-0303-1003-1010,2,1.5,1.731,3.281,1.266,1.026,1.5
2496,2,0300-1010,1010,0300-0303-1003-1010,2,0.25,65.96,0.001,112.884,1.026,0.25
2497,2,0303-1010,0303,0300-0303-1003-1010,2,0.3333333333333333,0.938,75.344,0.031,365.897,0.3333333333333333
2497,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,66.786,0,44.636,6.44,0.4
2498,1,1010,1010,1010,1,0.125,406.642,0,32.123,1.721,0.125
2499,1,0010,0010,0010-0013-0303,1,3,14.901,0.001,287.133,6.985,3
2500,1,1010,1010,1010,1,0.3333333333333333,42.973,0.001,77.439,1.829,0.3333333333333333
2501,1,1010,1010,1010-1011,1,1,210.959,0,65.002,0.509,1
2502,1,0303,0303,0300-0303-1003-1010,1,1,2.079,132.098,0.075,118.069,1
2503,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,2.057,27.449,0.21,253.715,0.3333333333333333
2503,2,0303-1010,1010,0303-1003-1010,2,0.2,166.078,0,196.612,3.857,0.2
2504,2,0303-1010,0303,0300-0303-1003-1010,2,0.25,1.618,75.519,0.044,38.453,0.25
2504,2,0303-1010,1010,0300-0303-1003-1010,2,2,125.051,0,165.531,1.521,2
2505,2,0303-1003,0303,0300-0303-1003-1010,2,0.3333333333333333,2.502,97.447,0.057,402.562,0.3333333333333333
2505,2,0303-1003,1003,0300-0303-1003-1010,2,1.5,157.92,0.014,4.964,402.562,1.5
2506,3,0010-0013-0303,0013,0010-0013-0303,3,0.16666666666666666,23.474,0.04,5.518,180.614,0.16666666666666666
2506,3,0010-0013-0303,0010,0010-0013-0303,3,0.2,23.476,0,74.712,21.027,0.2
2506,3,0010-0013-0303,0303,0010-0013-0303,3,0.25,0.372,26.51,0.078,180.614,0.25
2507,3,0303-1010-1013,1010,0213-0303-1010-1013,3,0.3333333333333333,103.087,0,212.146,3.281,0.3333333333333333
2507,3,0303-1010-1013,1013,0213-0303-1010-1013,3,1,103.069,0.022,6.478,300.791,1
2507,3,0303-1010-1013,0303,0213-0303-1010-1013,3,0.25,1.336,47.18,2.182,300.791,0.25
2508,2,0010-0303,0010,0010-0303,2,0.25,22.8,0.005,67.98,4.487,0.25
2508,2,0010-0303,0303,0010-0303,2,0.5,0.918,93.534,0.856,150.753,0.5
2509,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,4.243,3.752,2.823,2.096,0.2
2509,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,111.875,0,52.706,2.096,1
2509,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.286,93.167,0.046,66.031,0.16666666666666666
2509,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.125,111.872,0.035,1.54,66.031,0.125
2510,1,0303,0303,0303,1,0.3333333333333333,6.674,164.375,0.073,159.229,0.3333333333333333
2511,1,0010,0010,0010-0303,1,1,38.791,0,34.707,3.004,1
2512,1,0303,0303,0010-0300-0303,1,0.75,0.26,103.388,0.041,97.772,0.75
2513,2,0110-0300,0300,0110-0300-0303-1010,2,0.3333333333333333,0.961,95.108,3.103,0.514,0.3333333333333333
2513,2,0110-0300,0110,0110-0300-0303-1010,2,0.4,0.964,0.667,49.172,0.514,0.4
2514,1,0303,0303,0300-0303-1003-1010,1,0.5,1.007,130.855,0.049,64.13,0.5
2515,1,1010,1010,0300-1010,1,2,92.52,0,134.589,0.596,2
2516,2,0010-0303,0303,0003-0010-0303,2,0.6666666666666666,0.074,33.712,0.007,256.679,0.6666666666666666
2516,2,0010-0303,0010,0003-0010-0303,2,0.5,7.016,0,47.478,3.685,0.5
2517,2,0300-1010,0300,0300-1010,2,0.25,1.634,2.536,5.309,0.484,0.25
2517,2,0300-1010,1010,0300-1010,2,0.16666666666666666,22.351,0,129.823,0.484,0.16666666666666666
2518,2,1010-1013,1013,0303-1003-1010,2,0.4,183.167,0,13.859,139.542,0.4
2518,2,1010-1013,1010,0303-1003-1010,2,0.125,183.167,0,186.765,1.955,0.125
2519,2,0300-1010,1010,0300-0301-1010-1011,2,0.6666666666666666,40.424,0,69.101,0.527,0.6666666666666666
