ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5489,261.247,0,94.169,0.489,1
5490,3.172,0.007,97.356,48.302,2
5491,1.513,109.012,0.141,119.219,2
5491,88.269,0.02,2.945,119.219,2
5492,120.942,0,39.411,76.991,2
5492,120.942,0,150.719,1.521,1
5493,96.517,0.003,422.409,0.631,2
5494,2.956,5.501,0.101,116.446,1
5494,153.463,0.009,1.575,116.446,1
5494,153.528,0,34.85,1.837,1
5495,0.067,50.799,0.057,354.084,1
5495,6.167,0.134,209.888,5.765,2
5495,6.187,0.003,211.743,5.765,1
5496,142.047,0,23.67,0.508,2
5497,3.919,378.594,0.035,396.777,4
5498,2.195,8.822,0.182,77.287,1
5498,83.918,0,33.033,1.41,1
5498,83.918,0.01,5.506,77.287,1
5499,1.353,210.676,0.026,92.11,5
5500,43.509,0,389.886,2.002,1
5501,0.67,107.539,0.205,137.121,5
5502,0.089,56.753,0.069,91.623,1
5502,2.876,0.001,39.951,1.36,1
5503,279.782,0,346.867,0.159,1
5504,18.617,0.001,145.897,0.599,4
5505,26.953,1.59,0.07,0.81,2
5505,62.447,0.012,1.726,0.81,2
5506,494.407,0,250.3,0.306,1
5508,0.39,283.99,0.139,211.832,3
5509,13.572,2.983,0.382,1.88,1
5509,72.497,0,29.858,1.88,1
5510,144.869,0.01,128.324,0.171,1
5511,0.767,117.889,0.329,96.982,4
5512,3.791,19.68,1.248,102.907,1
5512,214.307,0.003,7.724,102.907,1
5512,214.308,0,40.79,1.167,1
5513,85.897,0,269.026,0.551,2
5514,3.708,13.354,4.364,10.076,2
5514,74.623,0.001,225.051,10.076,2
5515,3.045,61.536,0.868,76.745,2
5515,69.277,0,51.318,76.745,1
5515,69.277,0,105.347,6.932,2
5516,8.096,539.909,0.221,116.138,1
5517,0.941,163.494,1.664,119.67,1
5517,25.465,0.202,38.872,119.67,2
5518,1.342,143.702,0.332,164.439,1
5518,96.758,0.052,6.574,164.439,1
5518,96.777,0.001,81.115,2.093,1
5519,143.553,0,11.198,2.308,3
5520,0.763,173.388,0.025,753.131,4
5521,0.449,82.899,0.711,3.828,3
5522,1.344,79.229,0.056,740.79,1
5522,72.2,0.009,4.717,740.79,1
5523,0.509,314.764,0.482,80.244,1
5523,0.522,8.728,1.236,1.091,1
5523,45.368,0.087,86.977,1.091,2
5524,2.006,57.365,0.67,59.393,4
5525,2.827,182.432,0.072,47.01,1
5525,8.172,3.769,1.674,0.63,1
5525,173.724,0.091,42.574,0.63,1
5526,74.81,0,45.498,0.752,2
5527,1.242,130.006,0.336,174.108,2
5527,95.655,0.003,20.559,174.108,2
5528,4.498,125.154,0.224,355.218,1
5528,352.996,0.005,4.211,355.218,1
5529,3.303,107.329,0.04,786.235,2
5529,171.984,0.171,1.141,786.235,2
5530,0.043,19.255,0.416,101.3,2
5530,1.999,0,756.686,2.889,1
5530,1.999,0.011,24.994,101.3,1
5531,105.179,0.003,72.496,5.243,3
5532,1.098,99.726,0.01,724.634,4
5533,93.975,0.004,2.185,193.766,3
5534,73.833,0,85.724,0.315,1
5535,0.656,173.526,0.044,254.103,3
5536,0.774,33.158,0.276,339.836,2
5536,70.58,0.003,17.195,339.836,1
5536,70.623,0,180.253,4.249,1
5537,5.161,590.713,0.018,416.117,4
5538,5.161,614.798,0.028,416.117,3
5539,406.044,0,101.434,0.959,3
5540,325.33,0,411.042,0.474,2
5541,88.037,0,26.8,0.743,4
5542,221.684,0,58.95,3.691,4
5543,0.989,8.25,2.257,135.146,1
5543,46.242,0,32.015,135.146,1
5543,46.242,0,139.201,1.778,1
5544,117.154,0.001,36.165,0.812,4
5545,2.569,162.002,0.509,95.518,1
5545,19.715,3.878,1.651,1.167,1
5545,163.321,0,155.169,1.167,1
5545,163.321,0.002,47.854,95.518,1
5546,147.298,0,215.23,2.893,3
5547,35.33,0,131.92,5.922,4
5548,126.143,0,128.456,1.225,3
5549,120.849,0,188.22,0.391,4
5550,1.736,160.715,1.236,2.316,1
5550,1.736,181.449,0.052,211.044,2
5550,109.983,0.003,116.379,2.316,1
5551,0.478,2.991,0.835,150.622,1
5551,21.784,0.149,4.806,150.622,1
5552,4.634,550.753,0.024,109.132,1
5552,4.634,550.755,0.024,109.132,1
5552,4.688,7.957,1.092,1.165,1
5552,434.152,0.001,25.528,1.165,1
5553,124.722,0,73.97,0.177,1
5554,1.023,72.056,0.935,145.034,1
5554,52.647,0.001,411.755,2.299,1
5555,162.818,0,127.377,0.783,2
5556,3.709,32.645,0.406,70.644,1
5556,181.182,0,160.23,1.481,1
5556,181.182,0.002,22.128,70.644,1
5557,38.499,6.614,0.557,7.232,1
5557,298.702,0.013,11.178,7.232,1
5558,40.376,0.005,71.805,280.995,2
5559,765.635,0,51.673,0.033,1
5560,6.046,100.791,0.124,1.622,1
5560,6.046,122.642,0.016,101.741,1
5560,244.488,0.022,0.722,101.741,1
5560,244.489,0.016,5.745,1.622,1
5561,5.79,6.574,0.053,1.33,3
5561,113.794,0.007,3.148,1.33,1
5562,1.477,121.354,0.543,211.367,3
5562,67.686,0.001,186.246,9.045,1
5563,0.779,83.493,0.031,92.409,1
5563,75.433,0.001,40.444,1.547,1
5564,2.113,391.06,0.24,92.61,1
5565,11.821,187.891,0.1,165.051,1
5565,662.604,0,6.526,165.051,1
5565,662.604,0,48.758,2.915,1
5566,79.33,0,26.968,0.693,1
5567,0.592,11.539,1.478,0.419,1
5567,45.039,0.013,65.298,0.419,1
5568,86.097,0,272.369,0.406,1
5569,1.312,31.69,0.255,192.27,1
5569,105.083,0.002,10.306,192.27,1
5570,29.064,0.019,122.162,0.304,2
5571,0.96,2.19,2.017,1.868,1
5571,0.96,2.19,2.018,1.868,1
5571,93.614,0,70.884,1.868,2
5572,505.536,0.008,1.856,300.916,2
5573,0.064,45.943,0.434,80.3,1
5573,3.256,0,176.503,2.62,1
5574,542.893,0.003,42.741,0.452,1
5575,13.785,24.568,0.204,126.734,1
5575,118.734,0.065,3.98,126.734,1
5575,119.01,0,47.047,1.662,1
5576,0.044,85.356,0.2,167.525,2
5576,3.906,0.168,12.278,167.525,2
5577,57.446,0.005,648.889,4.122,1
5578,0.242,74.68,0.048,143.386,4
5579,8.138,28.545,0.442,37.232,2
5579,11.581,5.909,0.571,0.497,1
5579,65.756,0.057,21.886,0.497,1
5580,1.382,22.201,0.205,0.592,3
5581,47.47,0,272.588,0.737,3
5582,0.389,3.641,2.286,1.06,2
5582,28.005,0.004,100.818,1.06,1
5583,2.352,4.606,7.357,68.14,1
5583,62.566,0.003,384.027,68.14,1
5583,62.566,0.003,384.031,68.14,1
5584,3.992,236.218,0.118,88.767,2
5584,161.696,0.024,11.26,88.767,2
5585,0.45,86.833,0.737,396.405,1
5585,32.178,0.004,41.669,396.405,1
5586,163.85,0,527.968,0.972,2
5586,163.85,0,527.971,0.972,1
5587,2.329,1.975,0.307,1.599,2
5587,172.419,0,19.944,1.599,2
5588,87.964,0,117.106,1.681,3
5589,622.251,0,43.787,1.221,3
5590,4.174,54.204,5.571,33.209,2
5590,412.631,0.002,105.482,33.209,2
5591,254.41,0,83.081,0.348,2
5592,0.36,141.637,0.084,173.924,3
5593,0.807,14.175,0.211,94.915,1
5593,74.477,0.001,18.49,94.915,2
5594,2.663,178.679,0.024,187.294,1
5594,78.633,0.011,2.164,187.294,1
5594,78.638,0.001,46.087,12.508,1
5595,1.574,54.793,0.104,87.368,5
5596,176.169,0,14.79,1.415,5
5597,131.359,0,5.054,106.063,2
5597,131.359,0,33.141,4.095,1
5598,136.985,0,68.195,0.473,1
5599,1.111,57.776,0.01,86.194,3
5600,138.971,0,105.996,1.757,4
5601,4.082,29.059,1.594,0.149,1
5601,35.05,0.018,124.301,0.149,1
5602,173.329,0,143.672,1.089,1
5603,8.327,69.368,0.052,221.279,2
5603,177.538,0.193,0.498,221.279,2
5604,1.716,87.156,0.017,224.358,1
5604,80.15,0,22.951,3.549,2
5604,80.15,0.084,0.663,224.358,1
5605,138.722,0,94.18,0.431,1
5606,91.218,0,89.123,0.02,1
5607,82.066,0.007,342.961,58.866,1
5607,82.066,0.007,342.963,58.866,1
5607,82.077,0,578.115,1.554,1
5608,202.317,0,147.664,2.783,4
5609,2.828,122.819,0.131,137.411,1
5609,252.597,0.024,1.949,137.411,1
5609,252.623,0,25.255,1.412,2
5610,9.149,51.778,0.418,78.525,2
5610,199.502,0,264.584,0.943,3
5611,2.347,125.744,0.11,106.553,1
5611,227.406,0.05,1.099,106.553,1
5611,227.649,0,104.78,1.503,1
5612,133.704,0,21.228,0.519,1
5613,1.82,12.468,0.81,8.004,1
5613,1.82,288.942,0.025,97.19,1
5613,147.191,0.001,61.419,8.004,1
5614,8.642,92.524,0.022,482.996,3
5615,9.091,14.924,0.066,173.37,3
5615,185.228,0.005,4.862,173.37,2
5616,2.779,44.849,1.11,0.34,1
5616,194.95,0,58.112,0.34,1
5617,11.793,0.007,166.206,0.971,1
5618,0.918,291.124,0.25,111.779,2
5618,0.944,24.122,1.156,2.378,1
5618,91.27,0.007,91.959,2.378,1
5619,508.161,0,79.792,0.4,1
5620,1.67,3.687,0.371,293.667,1
5620,111.66,0.001,5.773,293.667,2
5621,2.009,2.259,1.001,3.406,2
5621,56.347,0,63.788,3.406,2
5622,5.16,0.001,31.026,1.568,3
5623,10.345,0.123,5.552,32.499,1
5623,10.361,0.029,5.994,0.72,1
5624,168.595,0,102.535,8.847,4
5625,249.767,0,188.968,0.858,2
5626,1.879,11.163,0.46,87.962,1
5626,136.985,0,7.49,87.962,1
5626,136.985,0,97.149,1.314,1
5627,9.395,7.345,0.967,49.825,1
5627,230.99,0.001,22.118,49.825,2
5628,0.136,80.163,0.006,514.168,2
5629,14.082,39.128,0.417,196.334,2
5629,15.768,4.77,3.127,9.928,1
5629,91.735,0.043,9.983,196.334,1
5629,92.02,0.001,74.819,9.928,1
5630,0.767,122.963,0.032,398.759,4
5631,3.208,30.121,0.006,138.056,1
5631,251.713,0,17.104,1.786,2
5631,251.713,0.01,0.209,138.056,1
5632,222.583,0,145.318,0.553,2
5633,7.2,12.16,0.183,117.925,1
5633,82.049,0,79.376,3.618,1
5633,82.049,0.006,7.769,117.925,1
5634,68.224,0,55.574,0.918,3
5635,57.946,0.002,202.965,0.673,1
5635,57.946,0.008,142.772,45.312,2
5636,90.839,0,177.307,0.908,1
5637,58.506,0,77.086,0.694,1
5638,85.567,0.003,145.282,7.663,1
5639,0.573,104.853,0.091,148.467,2
5639,33.12,0,131.098,7.596,2
5640,11.136,0,42.392,0.96,3
5641,162.898,0,78.497,1.033,1
5642,1.244,60.019,0.011,114.736,3
5643,1.788,255.161,0.055,147.446,1
5643,95.724,0,83.128,6.62,2
5643,95.724,0.016,5.043,147.446,1
5644,0.527,18.49,0.038,116.038,2
5645,93.668,0,298.732,0.126,1
5646,9.942,66.362,0.25,93.296,1
5646,127.981,0.004,10.084,93.296,1
5646,127.982,0,56.268,1.241,1
5647,10.895,5.665,0.005,362.519,2
5647,10.901,5.66,0.005,362.519,1
5648,6.692,7.802,4.839,0.667,1
5648,312.365,0,61.071,0.667,1
5649,8.676,1.713,0.541,1.768,2
5649,182.513,0,31.708,1.768,2
5650,1.461,538.728,0.269,145.056,1
5650,1.461,538.729,0.269,145.056,1
5650,105.613,0.003,199.737,1.569,1
5651,2.266,70.461,0.072,186.809,2
5651,128.433,0.182,4.121,186.809,2
5652,9.011,65.062,0.021,296.502,1
5652,9.058,4.56,1.51,3.903,1
5652,167.855,0.178,0.026,296.502,1
5652,169.126,0,129.413,3.903,1
5653,0.996,148.955,0.793,64.915,4
5654,357.013,0.002,72.766,39.185,1
5654,357.014,0,105.315,0.771,1
5654,357.014,0.002,72.766,39.185,1
5655,3.034,3.334,5.979,0.268,1
5655,210.099,0,103.484,0.268,1
5656,0.17,59.998,0.213,131.44,1
5656,0.193,10.203,4.268,6.782,1
5656,0.195,10.203,4.268,6.782,1
5657,3.689,77.788,0.098,50.071,6
5658,87.212,0,322.278,2.777,4
5659,0.151,4.236,4.62,0.725,1
5659,0.151,92.709,0.953,42.54,1
5659,14.556,0.086,20.964,42.54,1
5659,14.637,0.002,100.396,0.725,1
5660,1.262,66.553,0.007,107.343,1
5660,16.394,0.001,27.65,2.341,1
5661,13.767,3.993,0.689,0.06,1
5661,114.632,0.004,68.447,0.06,1
5662,1.206,26.651,1.991,1.29,3
5662,89.505,0.328,58.526,1.29,1
5663,15.566,13.907,0.077,597.525,1
5663,106.858,0.039,4.134,597.525,1
5663,106.859,0.001,48.94,6.656,1
5664,203.745,0,19.027,0.049,2
5665,0.274,91.859,0.286,101.041,1
5665,8.77,0.001,256.232,2.974,2
5666,43.74,0.011,221.191,0.888,2
5667,5.67,3.166,0.157,2.626,1
5667,306.024,0,7.438,2.626,1
5668,54.341,0,70.196,1.112,1
5669,389.743,0,658.995,0.755,1
5669,389.743,0.001,529.624,48.339,1
5670,0.669,51.489,0.431,82.771,1
5670,63.818,0.027,26.627,82.771,1
5670,64.272,0,63.125,2.422,1
5671,266.655,0,110.649,0.503,1
5672,239.272,0,52.697,0.8,3
5673,10.403,7.613,0.012,467.701,2
5673,809.691,0.003,0.92,467.701,2
5674,0.138,121.013,0.061,126.431,3
5675,42.003,0,108.413,2.633,2
5676,0.207,113.945,0.024,128.805,1
5676,10.316,0.018,84.444,1.353,2
5677,1.081,90.541,0.021,249.468,3
5678,1.273,23.793,0.126,143.308,1
5678,80.426,0.008,6.245,143.308,2
5679,21.946,22.939,1.261,163.26,1
5679,151.939,0.015,5.314,163.26,1
5679,151.943,0,62.117,4.15,1
5680,0.426,54.082,0.083,255.968,1
5680,40.004,0.015,1.751,255.968,2
5681,20.988,102.357,0.002,414.402,1
5681,21.032,23.888,0.133,13.182,1
5681,127.193,0.057,0.146,414.402,1
5681,128.539,0.01,11.619,13.182,1
5682,1.717,133.861,1.383,63.317,2
5682,77.834,0.062,91.051,63.317,2
5683,684.614,0,141.253,1.695,1
5683,684.614,0.01,1.535,102.875,2
5684,33.86,44.78,0.015,240.561,1
5684,232.466,0.096,1.333,240.561,2
5685,1.089,18.707,1.385,3.25,2
5685,89.582,0.006,72.196,3.25,2
5686,15.169,28.972,0.074,108.248,1
5686,15.326,20.978,2.034,3.512,1
5686,376.465,0.001,157.786,3.512,1
5687,41.909,83.11,0.61,85.684,1
5687,42.1,1.398,28.456,4.368,1
5687,93.672,0.009,128.611,4.368,1
5688,0.055,10.115,2.126,1.092,1
5688,5.211,0.008,141.969,1.092,1
5689,0.745,9.341,2.136,0.367,2
5689,24.605,0.004,46.156,0.367,2
5690,4.046,111.43,0.007,214.309,3
5690,4.588,16.275,0.499,3.978,1
5690,82.539,0.005,42.661,3.978,1
5691,0.324,8.486,0.812,122.914,1
5691,19.04,0.004,38.21,122.914,1
5691,19.04,0.004,38.213,122.914,1
5692,39.896,0.013,105.363,8.06,4
5693,98.38,0.01,824.681,0.463,1
5694,1.784,7.174,0.957,0.479,1
5694,120.316,0,77.836,0.479,1
5695,9.095,202.658,0.158,138.145,2
5695,456.733,0.024,13.937,138.145,2
5696,3.205,24.566,0.673,0.434,1
5696,216.456,0,51.438,0.434,2
5697,24.784,28.14,0.33,216.55,1
5697,162.57,0.001,19.367,216.55,1
5698,0.336,233.361,0.032,223.887,1
5698,0.337,2.218,0.669,2.762,1
5698,8.188,0.001,54.005,2.762,1
5699,0.039,119.396,0.009,154.465,3
5700,0.06,73.286,1.071,37.23,2
5700,4.871,0,335.66,0.457,1
5700,4.871,0.013,47.583,37.23,1
5701,15.824,71.505,0.614,151.047,1
5701,51.026,0,84.134,2.333,1
5701,51.026,0.004,54.687,151.047,1
5702,212.469,0.001,23.759,0.444,2
5703,1.561,14.41,0.065,175.201,1
5703,65.366,0.003,6.108,175.201,2
5704,208.769,0,142.431,0.346,1
5704,208.77,0,142.431,0.346,2
5705,2.492,52.747,0.119,245.061,1
5705,41.049,0,83.205,4.008,1
5705,41.049,0.02,1.48,245.061,1
5706,0.085,6.678,0.201,0.958,1
5706,6.537,0.013,7.461,0.958,1
5707,3.6,27.41,0.793,66.643,2
5707,173.357,0,48.33,66.643,1
5707,173.357,0,116.659,13.667,1
5708,127.937,0.004,23.853,3.481,1
5709,1.168,5.799,0.669,1.024,1
5709,15.462,0,53.701,1.024,1
5710,262.538,0.003,43.667,1.326,4
5711,0.676,0.824,2.978,0.481,1
5711,15.301,0,139.767,0.481,1
5712,67.162,0,27.493,1.341,2
5713,10.149,91.098,0.251,113.59,1
5713,545.827,0,173.429,1.482,1
5713,545.827,0.005,4.252,113.59,2
5714,232.12,0,147.118,1.667,1
5715,164.041,0.003,37.878,504.892,1
5715,164.041,0.003,37.878,504.895,3
5716,286.318,0,188.046,0.864,1
5716,286.319,0,188.046,0.864,3
5717,32.322,333.553,0.018,72.393,1
5717,32.323,4.042,0.227,0.856,1
5717,415.806,0.001,12.376,0.856,1
5718,106.877,0,216.513,1.672,2
5719,0.392,103.488,0.008,88.14,2
5719,11.583,0.039,0.563,88.14,2
5720,1.305,134.53,0.087,105.748,1
5720,31.5,0.009,147.024,1.435,2
5721,3.274,51.451,0.038,157.271,2
5722,2.793,253.45,2.311,176.382,2
5722,80.222,0,505.602,2.948,1
5723,0.555,104.789,0.017,790.475,4
5724,10.827,1.724,60.233,84.56,1
5724,311.893,0.001,102.031,84.56,2
5725,133.532,4.478,0.058,152.096,1
5725,243.162,0.026,2.701,152.096,1
5725,243.295,0.001,22.244,10.943,1
5727,2.219,100.432,0.144,198.301,4
5728,49.169,0,150.937,1.568,4
5729,101.182,0,39.635,0.704,2
5730,91.417,0,7.273,34.393,1
5730,91.424,0,281.864,0.804,1
5731,1.698,212.924,0.464,86.761,3
5732,191.066,0.027,0.79,103.287,1
5732,191.999,0,24.167,1.941,1
5733,5.712,10.404,0.298,355.531,3
5734,153.281,0,84.435,9.75,1
5735,4.912,286.372,2.054,3.119,1
5735,4.912,328.397,0.364,139.633,2
5735,390.75,0.01,50.69,3.119,1
5736,0.786,182.344,0.345,85.813,2
5736,70.96,0.004,256.476,1.198,2
5737,24.786,6.565,0.049,607.251,1
5737,70.363,0.035,1.505,607.251,2
5738,0.719,191.225,0.048,158.1,1
5739,536.277,0,91.022,2.584,4
5740,111.101,0,107.948,1.321,4
5741,57.847,0,59.706,1.598,3
5742,49.044,0,29.955,6.627,1
5743,2.575,80.857,0.301,101.557,1
5743,78.597,0.016,22.066,101.557,1
5743,78.627,0,90.045,1.534,2
5744,113.836,0,57.374,1.73,3
5745,8.635,30.968,0.39,1.073,2
5746,0.092,93.043,1.083,41.767,1
5746,5.88,0.099,40.783,41.767,1
5747,576.934,0,162.246,4.642,1
5748,41.884,23.635,0.01,598.391,3
5748,41.884,23.635,0.01,598.394,2
5749,1.219,13.083,0.01,74.495,2
5750,9.138,104.179,0.022,339.408,4
5751,1.736,13.411,1.732,121.162,1
5751,99.462,0,129.455,121.162,1
5751,99.462,0,475.947,2.182,1
5752,2.489,84.97,0.099,63.119,2
5752,92.687,0,60.35,1.892,1
5753,2.7,53.76,0.049,189.969,1
5753,101.754,0,45.798,5.697,1
5754,48.646,0,332.938,2.961,3
5755,2.861,118.271,0.059,193.887,1
5756,63.862,0,46.927,1.898,4
5757,30.199,0,252.456,3.091,3
5758,2.463,218.888,1.285,223.852,1
5758,107.064,0.004,11.703,223.851,1
5758,107.064,0.004,11.703,223.852,1
5759,1.469,179.595,0.53,88.426,4
5760,2.397,131.86,0.026,88.053,4
5761,1.593,13.231,1.54,3.961,2
5761,104.936,0,103.533,3.961,2
5762,0.888,115.909,0.269,83.575,1
5762,45.335,0,64.736,6.513,2
5762,45.335,0.014,22.615,83.575,1
5763,2.821,195.32,0.04,659.049,1
5763,251.13,0.148,1.881,659.049,1
5764,1.862,92.654,0.277,43.617,1
5764,1.863,24.334,0.355,9.642,1
5764,171.825,0,25.945,9.642,1
5764,171.825,0.002,20.255,43.617,1
5765,15.294,125.579,0.057,140.184,2
5765,423.653,0.078,2.46,140.184,1
5765,423.654,0.078,2.46,140.184,1
5766,1.76,14.448,0.017,237.801,1
5766,104.865,0.004,1.232,237.801,2
5767,0.306,24.924,0.887,0.941,2
5767,11.281,0.017,61.313,0.941,1
5768,12.18,0.002,238.734,1.718,2
5769,157.974,0,179.714,3.866,2
5770,0.531,13.202,0.037,0.937,1
5770,52.184,0.003,2.43,0.937,1
5771,0.612,74.29,0.023,64.308,1
5771,46.505,0.281,60.003,0.794,3
5772,0.994,102.229,0.105,147.245,4
5773,3.449,49.895,0.202,378.677,1
5773,163.965,0.001,7.106,378.677,2
5774,0.67,107.463,0.054,273.904,4
5774,0.672,107.463,0.054,273.904,1
5775,56.404,0,128.267,0.104,2
5776,0.789,4.681,0.682,1.727,2
5776,37.182,0.001,34.393,1.727,2
5777,0.655,14.138,1.918,39.42,1
5777,55.696,0,84.442,0.599,1
5777,55.696,0.001,15.124,39.42,1
5778,39.273,0,14.305,1.244,1
5779,52.847,0.001,36.276,0.771,1
5779,52.848,0.001,36.276,0.771,3
5780,1.967,100.403,0.742,152.475,2
5780,55.744,0,300.497,3.688,2
5781,4.71,17.977,1.475,23.417,3
5781,180.634,0.001,111.616,23.417,2
5782,5.92,68.718,1.262,95.723,1
5782,204.3,0,320.33,7.063,1
5782,204.3,0.002,108.394,95.723,1
5783,2.579,156.725,0.045,155.227,4
5784,63.674,0.003,107.239,0.229,1
5785,0.356,94.651,1.069,49.69,1
5785,31.315,0.005,195.415,1.01,2
5786,16.771,15.048,3.588,43.855,1
5786,17.219,8.217,4.916,0.694,1
5786,340.338,0,80.375,43.855,1
5786,340.338,0,100.709,0.694,1
5787,225.014,0,94.847,0.334,1
5788,25.574,0,120.138,1.035,1
5789,41.901,0,44.746,5.565,3
5790,0.33,93.617,0.075,220.489,3
5791,14.443,0,112.456,0.244,1
5792,212.162,0.004,3.708,33.547,1
5792,212.166,0,8.705,5.801,1
5793,2.524,1.052,85.959,1.143,1
5794,1.288,21.611,8.258,86.185,1
5794,86.797,0,407.252,3.695,1
5794,86.797,0.005,175.956,86.185,1
5795,1.647,62.24,0.183,55.233,1
5795,85.79,0.01,15.571,55.233,1
5795,85.791,0,119.761,2.05,1
5796,1.033,30.549,0.037,83.877,1
5796,64.479,0.006,1.568,83.877,4
5797,1.892,126.736,0.058,77.599,1
5797,95.833,0.066,3.743,77.599,1
5797,117,0,70.062,2.406,2
5798,0.046,19.146,0.094,64.738,1
5798,0.046,19.147,0.094,64.738,1
5798,1.168,0.004,588.606,0.791,2
5799,9.889,0.002,101.525,0.564,2
5800,4.56,42.721,0.245,549.77,1
5800,233.772,0.007,11.689,549.77,1
5801,0.753,46.423,1.451,25.724,2
5801,0.757,25.042,1.574,0.394,1
5801,35.443,0,122.236,0.394,2
5801,35.443,0.001,112.733,25.724,1
5802,3.705,44.512,0.082,368.767,1
5802,321.219,0.29,2.675,368.767,2
5802,324.886,0,130.049,3.809,1
5802,324.886,0.006,7.938,368.767,1
5803,1.507,109.296,0.139,103.972,2
5803,1.595,22.3,3.658,6.505,1
5803,91.579,0.011,17.349,6.505,1
5804,3.232,32.138,0.178,428.555,1
5804,255.319,0.005,10.147,428.555,2
5805,1.075,44.443,0.06,147.757,3
5806,1.645,37.721,0.054,153.494,1
5806,1.77,21.944,0.224,1.917,1
5806,124.618,0.001,4.676,153.494,1
5806,124.618,0.001,16.409,1.917,1
5807,10.428,35.395,0.093,166.153,2
5807,408.081,0,117.119,2.217,1
5808,11.818,9.481,7.274,169.512,1
5808,417.892,0,35.82,169.512,1
5808,417.892,0,404.569,2.934,1
5809,0.768,6.927,0.755,65.641,1
5809,58.556,0,529.402,0.695,1
5809,58.556,0.001,59.1,65.641,1
5810,1.347,112.451,0.001,518.471,2
5810,108.238,0.039,0.1,518.471,2
5811,0.541,76.196,1.255,44.785,1
5811,50.594,0,96.768,1.545,1
5811,50.594,0.001,68.794,44.785,2
5812,1.505,20.693,0.829,269.521,4
5813,1.414,88.057,0.695,113.33,2
5813,80.36,0.011,14.718,113.33,2
5814,280.049,0,182.639,1.614,1
5815,8.914,0,52.05,0.114,1
5816,2.042,11.067,4.093,2.66,2
5816,134.883,0,82.592,2.66,2
5817,158.425,0,15.404,1.462,1
5818,837.012,0,52.905,0.744,1
5819,120.481,0,290.313,0.867,4
5820,13.497,62.86,0.188,143.6,1
5820,13.497,62.86,0.188,143.602,2
5820,100.802,0.055,4.652,143.6,1
5820,100.802,0.055,4.652,143.602,1
5821,681.645,0,118.101,0.353,2
5822,77.649,0,54.589,0.726,1
5823,389.173,0,301.563,0.457,2
5824,2.552,64.494,0.21,212.869,2
5824,172.68,0.001,34.613,2.199,1
5825,1.942,17.285,0.147,117.882,1
5825,164.201,0,8.736,2.902,1
5825,164.201,0.005,1.99,117.882,1
5826,5.044,33.213,0.088,140.531,1
5826,490.669,0,94.695,2.205,1
5826,490.669,0.001,5.358,140.531,1
5827,154.209,0,81.178,8.545,1
5827,154.209,0.001,25.133,111.809,3
5828,3.055,4.431,0.57,125.255,1
5828,58.982,0,134.942,1.658,1
5828,58.982,0.002,12.273,125.255,1
5829,4.479,56.992,0.405,167.949,2
5829,142.968,0.093,5.582,167.949,2
5830,3.381,2.084,11.185,1.081,3
5830,70.722,0.002,290.366,1.081,1
5831,57.857,0,48.623,0.021,2
5832,4.936,8.689,1.482,0.69,1
5832,116.564,0.001,104.677,0.69,1
5833,1.365,44.095,0.068,212.68,1
5833,44.726,0.001,122.705,2.41,1
5834,0.26,170.782,0.001,293.923,3
5835,221.555,0,128.483,1.028,1
5836,0.688,52.478,0.871,29.893,1
5836,68.561,0.004,53.875,29.893,2
5836,68.562,0,55.276,0.552,1
5837,2.223,1.975,4.738,0.99,3
5837,94.373,0.002,266.78,0.99,3
5838,2.778,71.529,0.003,119.859,2
5838,48.756,0.065,0.246,119.859,2
5839,1.026,39.237,1.122,889.729,1
5839,81.983,0.007,16.818,889.729,2
5840,0.67,55.696,0.028,48.65,1
5840,24.831,0.003,28.944,0.931,2
5841,1.207,90.23,0.113,245.96,1
5841,81.237,0.082,10.395,245.96,1
5841,81.249,0,115.903,4.614,2
5842,81.086,0,34.585,8.834,3
5843,1.02,71.797,0.547,78.6,2
5843,84.015,0,108.776,1.086,2
5844,0.954,33.145,2.17,166.523,1
5844,74.686,0.001,6.501,166.523,2
5845,166.395,0,54.189,0.971,3
5846,22.446,0.014,6.225,1.737,3
5847,17.685,0,49.176,1.687,2
5848,0.436,258.454,2.01,49.47,2
5848,0.439,15.201,2.722,0.537,1
5848,36.719,0.013,130.122,0.537,1
5849,1.677,273.883,0.094,163.856,1
5849,1.78,51.231,0.637,2.235,1
5849,152.631,0.052,7.203,163.856,1
5849,152.847,0.001,48.837,2.235,1
5850,0.58,108.067,0.081,608.447,1
5850,41.368,0,148.044,8.912,3
5851,8.435,37.652,0.036,115.997,2
5852,119.663,0.002,27.113,0.633,2
5853,0.099,45.039,0.05,315.126,2
5853,7.366,0.021,2.739,315.126,2
5854,7.165,24.498,16.012,92.41,2
5854,148.91,0.049,24.27,92.41,1
5855,381.105,0,58.389,0.488,2
5856,23.043,9.741,0.029,61.251,1
5856,610.25,0,2.254,1.994,1
5856,610.25,0.003,0.485,61.251,1
5857,0.196,55.987,0.39,102.986,3
5857,3.729,0.61,109.732,1.613,3
5858,1.658,108.064,0.045,608.448,1
5858,41.368,0,138.251,16.693,2
5859,1.208,92.138,0.023,107.957,1
5859,115.467,0,131.548,1.495,2
5859,115.467,0.025,1.542,107.957,1
5860,4.186,51.092,0.189,75.998,1
5860,91.857,0.009,11.235,75.998,1
5860,91.858,0,38.817,6.081,1
5861,6.188,341.987,0.17,125.004,1
5862,0.845,112.591,0.001,180.633,2
5862,68.615,0.003,6.625,2.719,3
