parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
26,2,0303-1013,0303,0303-1013,2,0.16666666666666666,1.261,13.763,0.148,89.106,0.16666666666666666
27,3,0303-1010-1013,1013,0303-1003-1010,3,0.5,94.374,0.02,9.127,199.095,0.5
27,3,0303-1010-1013,0303,0303-1003-1010,3,0.2,2.04,94.093,0.185,199.095,0.2
27,3,0303-1010-1013,1010,0303-1003-1010,3,0.3333333333333333,94.376,0,117.594,2.278,0.3333333333333333
28,1,0303,0303,0302-0303-1002-1003-1202-1203,1,1.5,19.448,81.216,0.072,182.04,1.5
29,1,0010,0010,0010-0011-0300-0301,1,0.6666666666666666,26.651,0.002,77.613,2.147,0.6666666666666666
30,1,1010,1010,1010,1,1,114.914,0,137.195,1.729,1
31,2,0010-0300,0010,0010-0300,2,0.5,6.239,0.035,134.497,0.937,0.5
31,2,0010-0300,0300,0010-0300,2,0.2,0.096,39.128,2.474,0.937,0.2
32,2,0303-1010,1010,0303-1003-1010,2,0.25,46.587,0,95.049,1.065,0.25
32,2,0303-1010,0303,0303-1003-1010,2,0.6666666666666666,0.984,49.592,0.076,89.37,0.6666666666666666
33,2,0303-1010,0303,0300-0303-1003-1010-1203,2,0.5,0.829,95.119,0.031,196.818,0.5
33,2,0303-1010,1010,0300-0303-1003-1010-1203,2,2,53.952,0.001,184.312,2.499,2
34,1,0303,0303,0300-0303-1010-1013,1,0.8,2.225,119.215,0.563,241.703,0.8
35,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.5,173.796,0,318.99,1.079,0.5
35,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.3333333333333333,173.796,0,178.206,54.269,0.3333333333333333
35,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.5,8.572,65.745,2.269,54.269,0.5
36,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.2,75.913,0.001,70.543,0.663,0.2
36,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.16666666666666666,1.504,17.097,1.29,39.95,0.16666666666666666
36,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,1,4.221,3.418,3.618,0.663,1
36,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,75.913,0.006,38.152,39.95,0.5
37,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,0.609,118.144,0.221,177.047,0.6666666666666666
37,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,56.407,0,165.036,2.397,0.16666666666666666
37,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,2.657,2.488,6.377,2.397,0.25
38,1,0010,0010,0010,1,1,6.239,0.004,134.731,0.325,1
39,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,96.975,0,99.044,4.095,0.3333333333333333
39,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,96.975,0,26.744,165.425,0.5
39,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.905,21.003,0.708,165.425,0.2
40,1,0303,0303,0302-0303-1002-1003,1,1,11.634,119.045,0.118,50.728,1
41,1,0010,0010,0010,1,0.16666666666666666,48.056,0,95.885,0.694,0.16666666666666666
42,2,0300-1010,1010,0300-1010,2,0.2,159.034,0.003,228.501,0.818,0.2
42,2,0300-1010,0300,0300-1010,2,1,6.945,16.275,3.146,0.818,1
43,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,4.448,9.139,3.025,1.06,0.5
43,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,430.134,0,130.424,1.06,0.25
43,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,4.448,173.616,0.026,102.261,0.6666666666666666
44,2,0010-0303,0303,0010-0303,2,0.16666666666666666,1.196,44.28,3.081,159.246,0.16666666666666666
44,2,0010-0303,0010,0010-0303,2,1,30.553,0.001,288.426,2.989,1
45,2,0303-1013,0303,0303-1013,2,0.2,1.764,48.637,0.516,168.823,0.2
45,2,0303-1013,1013,0303-1013,2,0.5,89.927,0.017,51.535,168.823,0.5
46,2,0303-1003,1003,0303-1003,2,0.25,46.587,0.005,2.051,424.928,0.25
46,2,0303-1003,0303,0303-1003,2,0.3333333333333333,0.952,8.5,0.039,424.928,0.3333333333333333
47,2,0303-1003,0303,0300-0303-1003-1010-1203,2,0.5,0.933,18.217,0.188,102.579,0.5
47,2,0303-1003,1003,0300-0303-1003-1010-1203,2,2,53.104,0.018,3.443,102.579,2
48,1,0303,0303,0303-1003,1,0.4,0.797,97.088,0.073,131.205,0.4
49,2,0303-1003,0303,0303-1003,2,0.5,0.952,8.5,0.039,424.928,0.5
49,2,0303-1003,1003,0303-1003,2,0.3333333333333333,46.587,0.005,2.051,424.928,0.3333333333333333
50,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,1.1,85.456,0.506,184.476,0.25
50,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,98.433,0.012,6.726,184.476,0.16666666666666666
50,3,0303-1003-1010,1010,0303-1003-1010,3,1,98.44,0,271.966,3.405,1
51,2,0303-1013,1013,0303-1013,2,0.5,58.064,0.047,14.313,107.595,0.5
51,2,0303-1013,0303,0303-1013,2,0.2,2.277,38.156,0.254,107.595,0.2
52,1,1013,1013,1010-1013-1303,1,1,56.171,0.008,10.337,72.398,1
53,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,98.44,0,271.959,4.129,0.16666666666666666
53,3,0303-1010-1013,1013,0303-1010-1013,3,1,98.44,0.009,6.556,167.842,1
53,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.314,86.504,0.138,167.842,0.25
54,2,1012-1302,1012,1010-1012-1300-1302,2,1,226.115,0.001,57.276,50.06,1
54,2,1012-1302,1302,1010-1012-1300-1302,2,0.4,6.882,83.62,0.645,50.06,0.4
55,3,0302-1002-1010,1010,0300-0302-1002-1010,4,0.16666666666666666,87.797,0.001,30.071,0.275,1.1666666666666667
55,3,0302-1002-1010,1010,0300-0302-1002-1010,4,1,87.797,0.009,30.069,0.275,1.1666666666666667
55,3,0302-1002-1010,1002,0300-0302-1002-1010,4,0.25,87.794,0.078,4.901,19.593,0.25
55,3,0302-1002-1010,0302,0300-0302-1002-1010,4,0.3333333333333333,1.377,21.369,0.161,19.593,0.3333333333333333
56,1,1010,1010,0300-0303-1003-1010-1103,1,1,107.656,0,187.955,2.372,1
57,1,1011,1011,0300-0301-1010-1011,1,2,79.454,0,109.176,19.813,2
58,2,0303-1013,1013,0303-1010-1013,3,0.16666666666666666,109.901,0.001,55.548,69.63,0.41666666666666663
58,2,0303-1013,1013,0303-1010-1013,3,0.25,109.901,0.001,55.547,69.63,0.41666666666666663
58,2,0303-1013,0303,0303-1010-1013,3,0.3333333333333333,1.912,41.507,0.763,69.63,0.3333333333333333
59,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,42.025,0.001,138.282,1.155,0.5
59,3,0010-0300-0303,0303,0010-0300-0303,3,1,1.161,89.746,0.782,111.464,1
59,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,1.167,5.268,5.942,1.155,0.2
60,1,0013,0013,0013,1,0.3333333333333333,22.146,0.071,28.283,584.113,0.3333333333333333
61,1,0303,0303,0010-0300-0303,1,0.75,1.808,36.317,0.04,248.382,0.75
62,1,0303,0303,0010-0300-0303,1,0.5,0.024,198.238,0.02,221.385,0.5
63,2,0303-1113,0303,0302-0303-1012-1013-1112-1113,2,2,3.623,149.442,0.259,311.716,2
63,2,0303-1113,1113,0302-0303-1012-1013-1112-1113,2,0.8,257.912,0.248,10.849,311.716,0.8
64,2,0300-1010,0300,0300-1010,2,0.5,9.016,8.736,1.431,0.123,0.5
64,2,0300-1010,1010,0300-1010,2,0.3333333333333333,63.297,0,68.959,0.123,0.3333333333333333
65,1,0303,0303,0300-0303-1003-1010,1,1,11.988,81.832,0.036,120.063,1
66,2,0302-1012,0302,0300-0302-1010-1012,2,0.3333333333333333,0.892,106.365,1.139,67.721,0.3333333333333333
66,2,0302-1012,1012,0300-0302-1010-1012,2,2,83.508,0.004,84.314,67.721,2
67,1,1303,1303,1003-1010-1303,1,0.6,115.076,1.348,0.106,189.894,0.6
68,2,0210-0303,0303,0010-0303,2,0.5,0.281,261.688,1.198,243.659,0.5
68,2,0210-0303,0210,0010-0303,2,0.3333333333333333,1.048,0.425,184.499,2.549,0.3333333333333333
69,1,0010,0010,0010-0012-0300-0302,1,1,42.527,0.002,26.63,0.878,1
70,1,0303,0303,0010-0103-0303,1,0.5,1.027,38.758,0.048,389.176,0.5
71,1,1010,1010,0303-1010-1013,1,3,13.425,0,120.134,1.493,3
72,1,0010,0010,0010-0011,1,0.4,24.147,0.001,319.054,5.854,0.4
73,2,0300-1010,0300,0300-1010,2,0.5,3.066,9.948,0.753,0.075,0.5
73,2,0300-1010,1010,0300-1010,2,0.3333333333333333,100.971,0.008,50.335,0.075,0.3333333333333333
74,1,0303,0303,0300-0303-1003-1010,2,0.5,3.423,209.49,0.038,105.114,0.8333333333333333
74,1,0303,0303,0300-0303-1003-1010,2,0.3333333333333333,3.423,209.491,0.038,105.114,0.8333333333333333
75,3,0313-1010-1013,1013,0303-1003-1010-1203,3,0.5,69.213,0.009,16.229,51.534,0.5
75,3,0313-1010-1013,1010,0303-1003-1010-1203,3,0.2,69.213,0,45.862,0.629,0.2
75,3,0313-1010-1013,0313,0303-1003-1010-1203,3,2,0.88,14.721,4.787,51.534,2
76,1,1010,1010,0300-1010,1,0.6666666666666666,54.167,0,49.37,0.558,0.6666666666666666
77,3,0303-1010-1013,1010,0303-1003-1010,3,1,123.68,0,129.213,1.979,1
77,3,0303-1010-1013,1013,0303-1003-1010,3,0.16666666666666666,123.652,0.011,5.242,84.308,0.16666666666666666
77,3,0303-1010-1013,0303,0303-1003-1010,3,0.25,1.36,25.901,0.072,84.308,0.25
78,2,0303-1013,0303,0300-0303-1010-1013,2,0.4,0.898,188.529,0.261,118.304,0.4
78,2,0303-1013,1013,0300-0303-1010-1013,2,1,66.955,0.028,18.293,118.304,1
79,2,0303-1013,0303,0303-1003-1010,3,0.3333333333333333,3.978,117.88,0.094,147.38,0.3333333333333333
79,2,0303-1013,1013,0303-1003-1010,3,0.25,160.553,0.018,5.339,147.38,0.41666666666666663
79,2,0303-1013,1013,0303-1003-1010,3,0.16666666666666666,160.553,0.018,5.339,147.381,0.41666666666666663
80,3,0301-0303-1011,0301,0301-0303-1011,3,0.2,3.768,164.713,1.702,5.355,0.2
80,3,0301-0303-1011,1011,0301-0303-1011,3,0.5,264.933,0.008,132.99,5.355,0.5
80,3,0301-0303-1011,0303,0301-0303-1011,3,1,3.763,196.691,0.062,87.406,1
81,1,0303,0303,0301-0303-1011,1,1,8.985,121.973,0.04,114.797,1
82,1,1010,1010,0300-1010,1,0.5,203.625,0,20.015,0.355,0.5
83,3,0312-1010-1012,1012,0302-1002-1010,3,1,92.255,0.011,22.069,25.459,1
83,3,0312-1010-1012,0312,0302-1002-1010,3,0.16666666666666666,1.958,15.881,13.596,25.459,0.16666666666666666
83,3,0312-1010-1012,1010,0302-1002-1010,3,0.2,92.262,0.002,48.47,0.376,0.2
84,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.5,3.227,115.664,0.04,81.258,0.5
84,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,301.249,0.057,1.432,81.258,0.3333333333333333
84,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.5,301.31,0,93.762,0.871,0.5
85,1,0303,0303,0300-0303-1010,1,0.5,1.681,126.405,0.107,88.789,0.5
87,1,0303,0303,0300-0303-1010,1,3,0.803,339.988,0.05,61.235,3
88,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.2,0.158,42.616,0.322,114.998,0.2
88,3,0303-1010-1013,1010,0300-0303-1010-1013,3,1,10.565,0.001,97.553,5.324,1
88,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.3333333333333333,10.565,0.028,29.2,114.998,0.3333333333333333
89,2,0303-1010,1010,0300-0303-1003-1010,2,0.3333333333333333,68.583,0,98.121,1.663,0.3333333333333333
89,2,0303-1010,0303,0300-0303-1003-1010,2,0.5,0.744,29.223,0.031,82.274,0.5
90,2,1010-1303,1303,1010-1103-1303,2,2,87.362,11.591,0.007,78.172,2
90,2,1010-1303,1010,1010-1103-1303,2,0.2,480.818,0,61.933,1.02,0.2
91,2,0010-0303,0303,0003-0010-0300-0303,2,1,0.683,52.22,0.071,137.965,1
91,2,0010-0303,0010,0003-0010-0300-0303,2,0.6666666666666666,40.505,0,110.796,7.593,0.6666666666666666
92,1,0303,0303,0303-1103,1,0.5,0.884,45.846,0.053,202.442,0.5
93,3,1010-1013-1303,1010,1010-1013-1113-1303,3,1,322.946,0,110.833,0.703,1
93,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.16666666666666666,5.805,14.232,0.063,66.527,0.16666666666666666
93,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.4,322.946,0.001,4.401,66.527,0.4
94,2,0300-1010,0300,0300-1010,2,0.5,2.113,8.226,5.188,0.088,0.5
94,2,0300-1010,1010,0300-1010,2,0.3333333333333333,42.374,0.001,63.651,0.088,0.3333333333333333
95,1,0303,0303,0012-0013-0302-0303,1,1,0.208,44.961,3.145,65.828,1
96,1,1010,1010,0300-1010,1,0.3333333333333333,90.184,0,51.52,0.171,0.3333333333333333
97,1,1010,1010,0303-1010-1013,1,3,417.813,0,34.623,0.669,3
98,2,0303-1010,0303,0103-0303-1003-1010,2,0.6,0.267,24.293,0.024,101.23,0.6
98,2,0303-1010,1010,0103-0303-1003-1010,2,0.5,13.207,0.001,27.477,1.089,0.5
99,2,0303-1013,1013,0303-1011-1013,2,0.5,148.134,0.002,3.274,331.291,0.5
99,2,0303-1013,0303,0303-1011-1013,2,0.3333333333333333,1.65,38.333,0.08,331.291,0.3333333333333333
100,1,1010,1010,0303-1010-1013,1,0.5,206.833,0,278.602,4.282,0.5
101,2,0303-1010,0303,0300-0303-1010,2,1,0.163,140.089,0.007,123.643,1
101,2,0303-1010,1010,0300-0303-1010,2,0.4,6.517,0,21.195,2.182,0.4
102,1,1011,1011,0300-0301-1010-1011,1,2,135.059,0,90.48,6.776,2
103,2,0303-1013,1013,0303-1003-1010,2,0.5,131.159,0.032,19.964,73.415,0.5
103,2,0303-1013,0303,0303-1003-1010,2,0.3333333333333333,1.631,46.218,0.824,73.415,0.3333333333333333
104,1,1010,1010,0303-1003-1010,1,0.5,45.989,0,172.451,1.404,0.5
105,2,0303-1010,0303,0300-0303-1003-1010,2,2,2.268,44.587,0.395,96.961,2
105,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,166.046,0.001,88.233,2.281,0.4
106,1,1010,1010,0303-1003-1010,1,1.5,823.4,0,48.343,1.859,1.5
107,2,0300-1010,1010,0300-0301-1010-1011,2,0.5,292.914,0,208.274,0.445,0.5
107,2,0300-1010,0300,0300-0301-1010-1011,2,0.6666666666666666,6.229,20.053,2.522,0.445,0.6666666666666666
108,1,1010,1010,0303-1010-1013,1,0.5,98.001,0,400.394,1.161,0.5
109,2,0303-1003,1003,0303-1003-1010,2,0.4,81.931,0.146,5.146,120.874,0.4
109,2,0303-1003,0303,0303-1003-1010,2,1,8.056,10.733,0.174,120.874,1
110,1,1010,1010,1003-1010-1203,1,1.5,107.932,0,39.054,7.228,1.5
111,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,60.479,0,245.004,4.144,0.16666666666666666
111,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,60.443,0.014,4.051,281.136,0.25
111,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,5.676,51.407,0.196,281.136,0.3333333333333333
112,3,0010-0300-0303,0303,0010-0013-0300-0303,3,2,19.101,87.449,0.17,176.402,2
112,3,0010-0300-0303,0010,0010-0013-0300-0303,3,0.5,22.54,0.001,131.193,1.794,0.5
112,3,0010-0300-0303,0300,0010-0013-0300-0303,3,0.2,19.128,3.919,1.862,1.794,0.2
113,2,0301-1011,0301,0301-0303-1011-1101-1103,2,1.3333333333333333,3.212,97.381,1.007,22.67,1.3333333333333333
113,2,0301-1011,1011,0301-0303-1011-1101-1103,2,0.25,195.638,0.018,93.555,22.67,0.25
114,1,1010,1010,0303-1010-1013,1,0.5,223.619,0,190.284,2.277,0.5
115,2,1010-1013,1013,0303-1003-1010,2,2,217.259,0,15.081,128.481,2
115,2,1010-1013,1010,0303-1003-1010,2,0.2,217.259,0,122.521,3.787,0.2
116,4,0300-0301-1010-1011,0301,0300-0302-1002-1010,4,0.5,14.465,64.742,0.742,42.763,0.5
116,4,0300-0301-1010-1011,1010,0300-0302-1002-1010,4,0.16666666666666666,52.044,0,92.164,0.884,0.16666666666666666
116,4,0300-0301-1010-1011,1011,0300-0302-1002-1010,4,0.25,52.043,0.005,48.983,42.763,0.25
116,4,0300-0301-1010-1011,0300,0300-0302-1002-1010,4,0.3333333333333333,14.467,5.067,1.395,0.884,0.3333333333333333
117,1,1010,1010,1003-1010-1303,1,3,97.693,0,47.664,1.521,3
118,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.25,94.029,0.011,6.532,3.709,0.25
118,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.5,1.027,44.058,0.127,3.709,0.5
118,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,0.982,163.201,0.032,81.232,0.2
118,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.3333333333333333,93.844,0.046,1.649,81.232,0.3333333333333333
119,2,0303-1013,0303,0303-1010-1013,2,0.16666666666666666,5.346,111.066,0.024,324.405,0.16666666666666666
119,2,0303-1013,1013,0303-1010-1013,2,2,147.384,0.005,1.868,324.405,2
120,1,0303,0303,0301-0303-1001-1003,1,0.8,1.923,131.68,0.057,164.14,0.8
121,1,0303,0303,0110-0300-0303-1010,1,2,0.76,128.265,0.235,139.98,2
122,3,0010-0013-0303,0303,0010-0013-0300-0303,3,0.3333333333333333,0.608,10.861,0.042,110.129,0.3333333333333333
122,3,0010-0013-0303,0010,0010-0013-0300-0303,3,0.5,23.435,0,15.98,4.612,0.5
122,3,0010-0013-0303,0013,0010-0013-0300-0303,3,0.16666666666666666,23.435,0.003,3.266,110.129,0.16666666666666666
123,2,0303-1003,0303,0103-0303-1003-1010,2,2,7.252,36.828,0.009,61.597,2
123,2,0303-1003,1003,0103-0303-1003-1010,2,0.4,524.744,0.009,0.836,61.597,0.4
124,1,1010,1010,0300-1010,1,1,127.028,0,52.787,0.39,1
125,2,0303-1013,0303,0303-1003,2,0.3333333333333333,2.648,10.969,0.112,62.55,0.3333333333333333
125,2,0303-1013,1013,0303-1003,2,0.25,137.221,0.005,10.134,62.55,0.25
126,1,0302,0302,0302-0303,2,1,0.209,265.019,0.16,13.433,1.1666666666666667
126,1,0302,0302,0302-0303,2,0.16666666666666666,0.209,265.017,0.16,13.432,1.1666666666666667
127,2,0301-0303,0303,0301-0303-1001-1003,2,1,0.475,104.097,0.018,115.292,1
127,2,0301-0303,0301,0301-0303-1001-1003,2,0.4,0.475,85.227,0.065,9.293,0.4
128,1,0303,0303,0300-0303-1010,1,1,5.202,438.127,0.078,109.935,1
129,2,0300-1010,1010,0300-1010,2,0.16666666666666666,99.871,0.009,89.345,0.123,0.16666666666666666
129,2,0300-1010,0300,0300-1010,2,0.25,1.721,16.52,1.322,0.123,0.25
130,2,1010-1303,1010,1010-1103-1300-1303,2,0.4,203.287,0.001,29.665,1.336,0.4
130,2,1010-1303,1303,1010-1103-1300-1303,2,2,20.884,52.339,0.156,126.134,2
131,1,0010,0010,0010,1,0.5,7.312,0.076,276.685,0.463,0.5
132,3,0303-1010-1113,1113,0300-0303-1010-1013,3,0.25,58.619,0.443,13.638,104.27,0.25
132,3,0303-1010-1113,0303,0300-0303-1010-1013,3,0.3333333333333333,4.522,85.814,0.164,104.27,0.3333333333333333
132,3,0303-1010-1113,1010,0300-0303-1010-1013,3,0.3333333333333333,58.969,0,83.252,4.131,0.3333333333333333
133,3,0303-1010-1013,0303,0303-1010-1013-1203,3,1,3.084,57.239,0.342,234.295,1
133,3,0303-1010-1013,1013,0303-1010-1013-1203,3,0.4,196.574,0.015,5.239,234.295,0.4
133,3,0303-1010-1013,1010,0303-1010-1013-1203,3,0.5,196.607,0,105.011,6.857,0.5
134,1,1010,1010,1010,1,0.3333333333333333,98.749,0,142.507,0.208,0.3333333333333333
135,1,1010,1010,1010,1,0.25,141.644,0,13.549,0.212,0.25
136,1,1010,1010,1010,1,0.16666666666666666,99.877,0,88.987,0.64,0.16666666666666666
137,2,0012-0302,0302,0010-0103-0303,2,2,0.559,36.693,1.228,65.224,2
137,2,0012-0302,0012,0010-0103-0303,2,0.2,8.428,0.036,52.982,65.224,0.2
138,1,1010,1010,0300-1010,1,1,63.942,0.001,18.456,1.049,1
139,2,0303-1003,0303,0300-0303-1000-1003,2,0.6666666666666666,2.525,245.271,0.005,217.513,0.6666666666666666
139,2,0303-1003,1003,0300-0303-1000-1003,2,0.5,73.73,0.134,0.042,217.513,0.5
140,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.16666666666666666,1.008,216.259,0.415,124.82,0.16666666666666666
140,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.2,99.922,0.007,8.152,124.82,0.2
140,3,0303-1010-1013,1010,0300-0303-1003-1010,3,2,99.922,0,93.122,1.466,2
141,1,1010,1010,1010,1,0.5,71.023,0,49.143,0.186,0.5
142,2,0010-0300,0010,0010-0013-0300-0303,2,0.25,7.018,0.005,51.212,4.902,0.25
142,2,0010-0300,0300,0010-0013-0300-0303,2,1,0.423,4.372,0.901,4.902,1
143,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,47.739,69.152,0.014,130.323,0.3333333333333333
143,2,0303-1010,1010,0303-1003-1010,2,1,96.331,0,43.918,1.896,1
144,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.3333333333333333,179.907,0.004,78.583,2.067,0.3333333333333333
144,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.4,6.254,49.92,2.897,2.067,0.4
