parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1352,2,01-20,01,01-20,2,0.923,-5.809324,8.206751,0.923
1352,2,01-20,20,01-20,2,0.077,5.340462,3.53593,0.077
1353,1,21,21,21,1,1,6.042945,7.89661,1
1354,2,01-20,01,01-11-20,2,0.815,-4.052838,6.756967,0.815
1354,2,01-20,20,01-11-20,2,0.185,6.480905,1.589321,0.185
1355,2,01-20,01,01-20,2,0.769,-6.220357,6.596573,0.769
1355,2,01-20,20,01-20,2,0.231,6.855616,3.404199,0.231
1356,2,01-20,01,01-20,2,0.127,-0.506528,7.012867,0.127
1356,2,01-20,20,01-20,2,0.873,7.577561,0.599941,0.873
1357,2,01-20,20,01-20,2,0.341,5.402491,0.176532,0.341
1357,2,01-20,01,01-20,2,0.659,-6.219271,5.78641,0.659
1358,2,01-20,01,01-20,2,0.957,-7.926105,6.892575,0.957
1358,2,01-20,20,01-20,2,0.043,2.206699,0.407152,0.043
1359,2,01-20,20,01-11-20,2,0.293,6.947918,2.977938,0.293
1359,2,01-20,01,01-11-20,2,0.707,-4.033264,7.462849,0.707
1360,2,01-20,01,01-10-20,2,0.586,-5.416861,7.395806,0.586
1360,2,01-20,20,01-10-20,2,0.414,7.610389,2.656694,0.414
1361,2,01-20,01,01-20,2,0.023,0.388064,3.183758,0.023
1361,2,01-20,20,01-20,2,0.977,6.871053,-3.202879,0.977
1362,2,01-21,01,01-21,2,0.506,-3.792496,8.187103,0.506
1362,2,01-21,21,01-21,2,0.494,2.636949,3.905242,0.494
1363,2,01-20,01,01-10-20,2,0.621,-5.497865,4.439594,0.621
1363,2,01-20,20,01-10-20,2,0.379,7.00154,-0.997297,0.379
1364,2,01-20,01,01-20,2,0.836,-7.339097,7.613061,0.836
1364,2,01-20,20,01-20,2,0.164,5.688026,1.35535,0.164
1365,2,01-20,20,01-20,2,0.793,7.130187,1.266277,0.793
1365,2,01-20,01,01-20,2,0.207,-3.585714,6.158006,0.207
1366,1,20,20,20,1,1,9.002418,2.745986,1
1367,2,01-20,20,01-20,2,0.049,6.137452,2.57698,0.049
1367,2,01-20,01,01-20,2,0.951,-5.871631,9.061216,0.951
1368,2,01-20,01,01-20,2,0.101,-4.407658,6.965964,0.101
1368,2,01-20,20,01-20,2,0.899,6.77713,0.57465,0.899
1369,2,01-20,01,01-20,2,0.341,-2.359499,7.004971,0.341
1369,2,01-20,20,01-20,2,0.659,7.205603,0.817599,0.659
1370,2,01-20,20,01-20,2,0.415,5.673865,0.842372,0.415
1370,2,01-20,01,01-20,2,0.585,-5.558493,6.665381,0.585
1371,2,01-20,01,01-20,2,0.21,-0.642418,5.436203,0.21
1371,2,01-20,20,01-20,2,0.79,7.392044,-0.136383,0.79
1372,2,01-20,01,01-10-20,2,0.615,-3.079884,6.982342,0.615
1372,2,01-20,20,01-10-20,2,0.385,6.330762,0.732048,0.385
1373,2,01-20,01,01-20,2,0.429,-4.39278,8.65758,0.429
1373,2,01-20,20,01-20,2,0.571,6.138975,3.097297,0.571
1374,2,01-21,01,01-21,2,0.133,-3.485241,6.827611,0.133
1374,2,01-21,21,01-21,2,0.867,1.321745,3.60317,0.867
1375,2,01-20,01,01-20,2,0.23,-3.344675,5.870459,0.23
1375,2,01-20,20,01-20,2,0.77,8.178547,-0.678167,0.77
1376,1,01,01,01-11,1,1,-3.607832,7.517465,1
1377,1,20,20,20,1,1,6.699538,-1.204204,1
1378,2,01-20,20,01-20,2,0.247,5.405195,1.052139,0.247
1378,2,01-20,01,01-20,2,0.753,-5.640991,5.490793,0.753
1379,2,01-20,01,01-11-20,2,0.522,-6.095838,5.451788,0.522
1379,2,01-20,20,01-11-20,2,0.478,4.507447,1.886361,0.478
1380,2,00-20,00,00-20,2,0.6,-0.246652,2.305096,0.6
1380,2,00-20,20,00-20,2,0.4,6.274613,-2.914551,0.4
1381,1,20,20,20,1,1,8.149367,-5.596707,1
1382,3,01-10-20,01,01-10-20,3,0.469,-4.431515,7.095692,0.469
1382,3,01-10-20,20,01-10-20,3,0.318,5.909834,0.794308,0.318
1382,3,01-10-20,10,01-10-20,3,0.213,-0.40592,0.797061,0.213
1383,1,20,20,20,1,1,6.47758,-2.217501,1
1384,3,01-10-20,10,01-10-20,3,0.163,-1.070718,2.081347,0.163
1384,3,01-10-20,01,01-10-20,3,0.593,-6.937754,6.889036,0.593
1384,3,01-10-20,20,01-10-20,3,0.244,5.509337,2.081347,0.244
1385,2,01-21,21,01,2,0.005,2.093067,4.401296,0.005
1385,2,01-21,01,01,2,0.995,-8.219231,7.761042,0.995
1386,2,01-20,01,01-20,2,0.408,-3.274326,6.209636,0.408
1386,2,01-20,20,01-20,2,0.592,7.738227,0.040099,0.592
1387,3,01-11-20,01,01-11-20,3,0.005,-3.459726,6.428385,0.005
1387,3,01-11-20,11,01-11-20,3,0.22,1.545263,6.428385,0.22
1387,3,01-11-20,20,01-11-20,3,0.775,8.167385,0.04251,0.775
1388,2,01-21,21,01-21,2,0.509,1.987625,3.678567,0.509
1388,2,01-21,01,01-21,2,0.491,-3.422355,6.709664,0.491
1389,2,01-20,20,01-20,2,0.616,8.571102,0.609662,0.616
1389,2,01-20,01,01-20,2,0.384,-3.838708,6.978646,0.384
1390,2,01-20,01,01-20,2,0.7,-6.243804,7.877715,0.7
1390,2,01-20,20,01-20,2,0.3,6.733997,1.407389,0.3
1391,3,01-11-20,11,01-11-20,3,0.041,1.948886,5.83808,0.041
1391,3,01-11-20,20,01-11-20,3,0.576,8.316986,-0.461589,0.576
1391,3,01-11-20,01,01-11-20,3,0.383,-4.165588,5.860091,0.383
1392,2,01-20,20,01-20,2,0.766,8.941267,0.518181,0.766
1392,2,01-20,01,01-20,2,0.234,-3.429584,6.892052,0.234
1393,2,01-20,20,01-20,2,0.67,7.18349,0.476109,0.67
1393,2,01-20,01,01-20,2,0.33,-1.502138,5.8407,0.33
1394,2,01-20,01,01-20,2,0.643,-6.239863,6.684528,0.643
1394,2,01-20,20,01-20,2,0.357,6.20019,0.94259,0.357
1395,2,01-20,01,01-20,2,0.438,-3.616359,6.905278,0.438
1395,2,01-20,20,01-20,2,0.562,6.520041,2.515017,0.562
1396,2,01-20,20,01-20,2,0.648,6.561888,2.231542,0.648
1396,2,01-20,01,01-20,2,0.352,-1.603378,7.305979,0.352
1397,2,00-20,20,00-20,2,0.366,5.774633,-2.215854,0.366
1397,2,00-20,00,00-20,2,0.634,0.212446,4.162766,0.634
1398,3,01-10-20,10,01-10-20,3,0.061,1.23963,1.797276,0.061
1398,3,01-10-20,20,01-10-20,3,0.412,7.024879,1.385795,0.412
1398,3,01-10-20,01,01-10-20,3,0.527,-4.845604,6.729905,0.527
1399,1,01,01,01-21,1,1,-4.64384,7.534109,1
1400,2,01-21,21,01-21,2,0.6,2.576294,3.452447,0.6
1400,2,01-21,01,01-21,2,0.4,-1.589436,5.489702,0.4
1401,2,01-20,20,01-20,2,0.127,6.578538,1.595803,0.127
1401,2,01-20,01,01-20,2,0.873,-5.249367,8.003376,0.873
1402,1,01,01,01,1,1,-6.467272,8.441448,1
1403,2,01-20,20,01-20,2,0.513,6.931034,0.676128,0.513
1403,2,01-20,01,01-20,2,0.487,-3.530831,5.174786,0.487
1404,2,01-20,01,01-20,2,0.002,-2.320951,4.31782,0.002
1404,2,01-20,20,01-20,2,0.998,6.621002,-2.217185,0.998
1405,2,01-20,20,01-20,2,0.685,7.103112,1.823163,0.685
1405,2,01-20,01,01-20,2,0.315,-5.324241,8.310113,0.315
1406,3,01-11-20,20,01-11-20,3,0.574,7.994697,-0.287402,0.574
1406,3,01-11-20,11,01-11-20,3,0.194,1.461814,6.279679,0.194
1406,3,01-11-20,01,01-11-20,3,0.232,-3.622866,6.279679,0.232
1407,2,10-20,10,10-20,2,0.57,1.201764,-2.951339,0.57
1407,2,10-20,20,10-20,2,0.43,5.94973,-2.951339,0.43
1408,2,01-20,20,01-20,2,0.185,4.98851,2.455897,0.185
1408,2,01-20,01,01-20,2,0.815,-1.607684,9.03035,0.815
1409,2,01-20,20,01-20,2,0.46,6.626937,-0.3925,0.46
1409,2,01-20,01,01-20,2,0.54,-6.323725,6.183633,0.54
1410,2,01-20,20,01-20,2,0.467,4.589843,0.001716,0.467
1410,2,01-20,01,01-20,2,0.533,-4.113424,6.478576,0.533
1411,2,01-20,01,01-20,2,0.483,-4.50878,6.867812,0.483
1411,2,01-20,20,01-20,2,0.517,6.53486,0.718426,0.517
1412,3,01-10-20,01,01-10-20,3,0.044,-2.148844,5.226783,0.044
1412,3,01-10-20,10,01-10-20,3,0.412,0.688427,0.156174,0.412
1412,3,01-10-20,20,01-10-20,3,0.544,6.973756,0.156173,0.544
1413,2,00-20,20,00-20,2,0.402,6.202496,-2.548208,0.402
1413,2,00-20,00,00-20,2,0.598,-0.349536,3.139115,0.598
1414,2,01-20,01,01-20,2,0.272,-1.916411,7.065011,0.272
1414,2,01-20,20,01-20,2,0.728,9.310491,2.603276,0.728
1415,2,01-20,20,01-20,2,0.686,7.039786,1.393628,0.686
1415,2,01-20,01,01-20,2,0.314,-5.916798,6.885975,0.314
1416,2,01-20,20,01-20,2,0.374,6.618706,0.853042,0.374
1416,2,01-20,01,01-20,2,0.626,-5.995222,6.829751,0.626
1417,3,01-10-20,01,01-10-20,3,0.674,-4.222613,6.792598,0.674
1417,3,01-10-20,20,01-10-20,3,0.253,5.100906,1.5838,0.253
1417,3,01-10-20,10,01-10-20,3,0.073,1.425877,3.828195,0.073
1418,2,01-20,20,01-20,2,0.583,4.832019,1.027043,0.583
1418,2,01-20,01,01-20,2,0.417,-2.571686,5.935244,0.417
1419,2,01-21,01,01-21,2,0.369,-6.457822,8.043261,0.369
1419,2,01-21,21,01-21,2,0.631,-0.541075,4.404161,0.631
1420,2,01-20,20,01-20,2,0.468,6.465402,1.714295,0.468
1420,2,01-20,01,01-20,2,0.532,-2.245257,6.878648,0.532
1421,1,01,01,01,1,1,-7.705689,7.774714,1
1422,1,21,21,21,1,1,3.291366,0.58913,1
1423,2,01-20,20,01-20,2,0.705,6.971646,2.27106,0.705
1423,2,01-20,01,01-20,2,0.295,-1.933603,5.894656,0.295
1424,3,01-11-20,11,01-11-20,3,0.583,1.929444,7.141745,0.583
1424,3,01-11-20,20,01-11-20,3,0.392,7.355293,1.10247,0.392
1424,3,01-11-20,01,01-11-20,3,0.025,-2.001537,7.411949,0.025
1425,2,01-20,20,01-20,2,0.516,6.922669,0.65937,0.516
1425,2,01-20,01,01-20,2,0.484,-4.718008,6.887823,0.484
1426,2,01-20,20,01-20,2,0.397,6.383938,-0.184418,0.397
1426,2,01-20,01,01-20,2,0.603,-5.033131,5.5822329999999996,0.603
1427,3,01-10-20,01,01-10-20,3,0.158,-5.498517,6.087102,0.158
1427,3,01-10-20,20,01-10-20,3,0.272,5.055193,-0.513369,0.272
1427,3,01-10-20,10,01-10-20,3,0.57,-0.133064,-0.513367,0.57
1428,1,20,20,20,1,1,9.51936,1.614097,1
1429,3,01-10-20,10,01-10-20,3,0.112,0.945548,0.616583,0.112
1429,3,01-10-20,01,01-10-20,3,0.529,-4.172453,7.092983,0.529
1429,3,01-10-20,20,01-10-20,3,0.359,5.976445,0.616576,0.359
1430,2,01-20,20,01-20,2,0.92,8.541421,-0.557171,0.92
1430,2,01-20,01,01-20,2,0.08,-3.106795,4.812558,0.08
1431,2,01-20,20,01-20,2,0.134,6.680571,3.589266,0.134
1431,2,01-20,01,01-20,2,0.866,-4.330831,7.181282,0.866
1432,3,01-11-20,20,01-11-20,3,0.387,7.905385,4.006546,0.387
1432,3,01-11-20,11,01-11-20,3,0.189,1.390714,8.442818,0.189
1432,3,01-11-20,01,01-11-20,3,0.424,-5.039783,8.458255,0.424
1433,1,20,20,20,1,1,7.567021,3.690497,1
1434,2,01-21,21,01-21,2,0.927,2.101708,2.511514,0.927
1434,2,01-21,01,01-21,2,0.073,-3.032235,6.579153,0.073
1435,2,01-20,01,01-20,2,0.024,-2.654461,4.94686,0.024
1435,2,01-20,20,01-20,2,0.976,8.153379,-1.544747,0.976
1436,1,01,01,01,1,1,-5.562771,6.570845,1
1437,1,01,01,01,1,1,-5.075724,7.240871,1
1438,2,01-20,01,01-20,2,0.973,-9.383371,2.675923,0.973
1438,2,01-20,20,01-20,2,0.027,2.690018,-1.955232,0.027
1439,2,01-20,20,01-20,2,0.313,6.303819,1.909548,0.313
1439,2,01-20,01,01-20,2,0.687,-5.62239,6.830652,0.687
1440,1,20,20,20,1,1,6.063638,-2.979456,1
1441,1,20,20,20,1,1,9.399233,0.384658,1
1442,2,01-20,20,01-20,2,0.065,3.140235,2.843263,0.065
1442,2,01-20,01,01-20,2,0.935,-7.318452,8.342081,0.935
1443,2,01-21,01,01,2,0.981,-5.769213,7.543731,0.981
1443,2,01-21,21,01,2,0.019,3.651359,4.184312,0.019
1444,2,01-20,20,01-20,2,0.314,6.709065,1.934438,0.314
1444,2,01-20,01,01-20,2,0.686,-3.621142,7.925732,0.686
1445,2,01-20,20,01-20,2,0.324,4.7047,0.942348,0.324
1445,2,01-20,01,01-20,2,0.676,-6.217285,6.227276,0.676
1446,2,01-20,01,01-20,2,0.475,-4.611617,8.704434,0.475
1446,2,01-20,20,01-20,2,0.525,7.305499,2.291755,0.525
1447,2,01-20,20,01-20,2,0.955,8.474468,0.300377,0.955
1447,2,01-20,01,01-20,2,0.045,0.059391,6.268044,0.045
1448,1,20,20,20,1,1,7.921776,-3.562227,1
1449,2,01-20,01,01-20,2,0.837,-8.815476,6.384675,0.837
1449,2,01-20,20,01-20,2,0.163,4.117058,-0.152384,0.163
1450,2,01-20,01,01-20,2,0.816,-8.192843,7.665442,0.816
1450,2,01-20,20,01-20,2,0.184,4.807548,2.170346,0.184
1451,2,01-20,20,01-10-20,2,0.437,8.08998,1.9747,0.437
1451,2,01-20,01,01-10-20,2,0.563,-4.398898,8.184528,0.563
1452,2,01-21,01,01-21,2,0.436,-2.164482,7.784959,0.436
1452,2,01-21,21,01-21,2,0.564,3.304275,2.815137,0.564
1453,2,01-20,01,01-20,2,0.296,-4.229197,5.029817,0.296
1453,2,01-20,20,01-20,2,0.704,6.760201,-0.753495,0.704
1454,2,01-20,01,01-10-20,2,0.528,-3.554696,4.804468,0.528
1454,2,01-20,20,01-10-20,2,0.472,6.096641,0.573819,0.472
1455,2,01-21,01,01-21,2,0.071,-3.9033,8.126873,0.071
1455,2,01-21,21,01-21,2,0.929,0.270139,6.322727,0.929
1456,2,01-20,20,01-20,2,0.924,6.695985,-0.903172,0.924
1456,2,01-20,01,01-20,2,0.076,-2.644225,4.515944,0.076
1457,3,01-11-20,11,01-11-20,3,0.605,0.103308,6.539057,0.605
1457,3,01-11-20,20,01-11-20,3,0.087,5.311759,1.792813,0.087
1457,3,01-11-20,01,01-11-20,3,0.308,-5.326264,6.539057,0.308
1458,2,01-20,01,01-20,2,0.654,-4.005376,5.647986,0.654
1458,2,01-20,20,01-20,2,0.346,5.727367,-0.375514,0.346
1459,2,01-20,20,01-20,2,0.036,2.594183,-0.747704,0.036
1459,2,01-20,01,01-20,2,0.964,-8.20178,5.579151,0.964
1460,2,11-20,11,01-11-20,2,0.841,-1.023863,5.88201,0.841
1460,2,11-20,20,01-11-20,2,0.159,4.669831,2.033138,0.159
1461,2,01-20,01,01-20,2,0.427,-4.389578,6.714637,0.427
1461,2,01-20,20,01-20,2,0.573,7.303182,2.734417,0.573
1462,2,01-20,01,01-20,2,0.662,-5.644641,6.151217,0.662
1462,2,01-20,20,01-20,2,0.338,5.542258,2.254217,0.338
1463,2,01-20,20,01-20,2,0.325,6.534365,1.019249,0.325
1463,2,01-20,01,01-20,2,0.675,-5.423163,7.490173,0.675
1464,1,20,20,00-20,1,1,7.203596,-0.88606,1
1465,2,01-20,01,01-20,2,0.934,-4.542611,6.982319,0.934
1465,2,01-20,20,01-20,2,0.066,3.992586,3.126217,0.066
1466,1,21,21,21,1,1,5.129532,1.015743,1
1467,2,01-20,20,01-20,2,0.549,7.676884,2.063404,0.549
1467,2,01-20,01,01-20,2,0.451,-3.536126,7.515322,0.451
1468,2,01-20,20,01-20,2,0.273,5.50292,1.871058,0.273
1468,2,01-20,01,01-20,2,0.727,-6.948993,6.543998,0.727
1469,3,01-10-20,10,01-10-20,3,0.275,0.333078,0.127225,0.275
1469,3,01-10-20,01,01-10-20,3,0.399,-5.891413,6.037216,0.399
1469,3,01-10-20,20,01-10-20,3,0.326,6.20399,0.127225,0.326
1470,2,01-20,01,01-20,2,0.771,-4.156217,8.339539,0.771
1470,2,01-20,20,01-20,2,0.229,5.464599,2.084305,0.229
1471,2,01-20,01,01-20,2,0.747,-4.007486,7.297521,0.747
1471,2,01-20,20,01-20,2,0.253,5.910299,4.144947,0.253
1472,2,00-20,20,00-20,2,0.519,5.806094,-1.590032,0.519
1472,2,00-20,00,00-20,2,0.481,1.347179,3.028323,0.481
1473,2,01-20,20,01-10-20,2,0.821,4.622015,-0.378672,0.821
1473,2,01-20,01,01-10-20,2,0.179,-7.123403,4.347427,0.179
1474,3,01-11-20,01,01-11-20,3,0.267,-4.743666,5.854793,0.267
1474,3,01-11-20,20,01-11-20,3,0.485,6.307146,2.805638,0.485
1474,3,01-11-20,11,01-11-20,3,0.248,0.981663,5.854793,0.248
1475,2,01-20,20,01-20,2,0.812,9.418007,0.051956,0.812
1475,2,01-20,01,01-20,2,0.188,-1.402705,6.28577,0.188
1476,3,01-10-20,10,01-10-20,3,0.193,0.237457,-0.384975,0.193
1476,3,01-10-20,01,01-10-20,3,0.438,-6.323968,6.090531,0.438
1476,3,01-10-20,20,01-10-20,3,0.369,6.753121,-0.384977,0.369
1477,1,01,01,01,1,1,-6.475722,8.63917,1
1478,2,01-20,20,01-11-20,2,0.42,6.96,0.7512,0.42
1478,2,01-20,01,01-11-20,2,0.58,-5.677615,6.90619,0.58
1479,2,01-20,20,01-20,2,0.614,6.883994,-1.879034,0.614
1479,2,01-20,01,01-20,2,0.386,-2.041703,3.289598,0.386
1480,2,10-20,20,10-20,2,0.546,7.373423,-1.38003,0.546
1480,2,10-20,10,10-20,2,0.454,1.747456,-1.380029,0.454
1481,2,01-21,21,01-21,2,0.556,2.780926,5.40593,0.556
1481,2,01-21,01,01-21,2,0.444,-3.251659,7.305192,0.444
1482,2,01-20,01,01-20,2,0.14,-0.879965,5.492371,0.14
1482,2,01-20,20,01-20,2,0.86,6.748306,0.109902,0.86
1483,2,01-20,01,01-20,2,0.149,-3.068037,5.087522,0.149
1483,2,01-20,20,01-20,2,0.851,6.347854,-0.122818,0.851
1484,2,01-20,20,01-20,2,0.717,9.548296,1.62969,0.717
1484,2,01-20,01,01-20,2,0.283,-2.871227,5.938018,0.283
1485,2,01-20,01,01-20,2,0.236,-4.467377,7.872352,0.236
1485,2,01-20,20,01-20,2,0.764,4.550871,4.532761,0.764
1486,2,01-20,20,01-20,2,0.354,7.020636,1.589262,0.354
1486,2,01-20,01,01-20,2,0.646,-4.329555,7.0651910000000004,0.646
1487,2,01-20,01,01-20,2,0.965,-10.324555,8.270122,0.965
1487,2,01-20,20,01-20,2,0.035,2.481785,2.388107,0.035
1488,1,01,01,01,1,1,-6.676225,6.72259,1
1489,1,01,01,01,1,1,-3.659287,6.988132,1
1490,2,01-20,20,01-10-20,2,0.029,4.568227,1.563496,0.029
1490,2,01-20,01,01-10-20,2,0.971,-5.347715,7.885685,0.971
1491,2,01-21,01,01-21,2,0.369,-1.916776,7.310808,0.369
1491,2,01-21,21,01-21,2,0.631,3.404463,7.234131,0.631
1492,1,20,20,20,1,1,7.361417,-2.777143,1
1493,1,20,20,20,1,1,8.131199,-3.636166,1
1494,2,01-20,01,01-20,2,0.693,-5.559104,6.723464,0.693
1494,2,01-20,20,01-20,2,0.307,6.258748,0.409255,0.307
1495,2,01-20,20,01-20,2,0.238,4.48044,0.571754,0.238
1495,2,01-20,01,01-20,2,0.762,-6.03638,6.528266,0.762
1496,2,00-20,00,00-20,2,0.641,-1.856418,2.562599,0.641
1496,2,00-20,20,00-20,2,0.359,3.830548,-2.557664,0.359
1497,2,01-21,21,01-21,2,0.641,4.584986,5.102905,0.641
1497,2,01-21,01,01-21,2,0.359,-1.516853,7.799341,0.359
1498,2,01-20,20,01-20,2,0.601,6.352792,2.0327480000000002,0.601
1498,2,01-20,01,01-20,2,0.399,0.109301,6.838885,0.399
1499,3,01-10-20,20,01-10-20,3,0.308,5.201536,1.135592,0.308
1499,3,01-10-20,01,01-10-20,3,0.377,-6.358949,5.794957,0.377
1499,3,01-10-20,10,01-10-20,3,0.315,-0.603111,1.135592,0.315
1500,1,01,01,01,1,1,-4.534828,5.326321,1
1501,3,01-10-20,01,01-10-20,3,0.794,-4.057374,8.439415,0.794
1501,3,01-10-20,20,01-10-20,3,0.165,6.90779,1.825791,0.165
1501,3,01-10-20,10,01-10-20,3,0.041,1.022704,1.825791,0.041
1502,2,10-20,20,10-20,2,0.656,6.719224,-0.402027,0.656
1502,2,10-20,10,10-20,2,0.344,1.330543,-0.402027,0.344
1503,1,20,20,20,1,1,9.818291,1.461733,1
1504,2,01-20,01,01-20,2,0.98,-8.665226,7.903203,0.98
1504,2,01-20,20,01-20,2,0.02,2.108485,1.344725,0.02
1505,2,01-20,20,01-20,2,0.866,6.627919,0.246759,0.866
1505,2,01-20,01,01-20,2,0.134,-3.282841,5.322414,0.134
1506,2,01-20,01,01-20,2,0.43,-1.739216,5.616239,0.43
1506,2,01-20,20,01-20,2,0.57,7.103829,-0.72503,0.57
1507,2,01-20,20,01-20,2,0.64,6.712028,-0.471003,0.64
1507,2,01-20,01,01-20,2,0.36,-2.518386,5.489445,0.36
1508,2,01-20,01,01-20,2,0.024,-0.218978,5.111542,0.024
1508,2,01-20,20,01-20,2,0.976,6.861906,0.822212,0.976
1509,2,01-20,01,01-20,2,0.441,-2.166187,8.202266,0.441
1509,2,01-20,20,01-20,2,0.559,7.425607,1.949806,0.559
1510,3,01-11-21,01,01-11,3,0.284,-4.078613,8.007737,0.284
1510,3,01-11-21,21,01-11,3,0.077,3.157619,1.487027,0.077
1510,3,01-11-21,11,01-11,3,0.639,1.898784,7.92054,0.639
1511,1,20,20,20,1,1,5.531169,-1.51312,1
1512,2,01-20,20,01-20,2,0.044,5.072545,2.979721,0.044
1512,2,01-20,01,01-20,2,0.956,-6.051382,6.523119,0.956
1513,3,01-10-20,01,01-10-20,3,0.801,-4.931204,9.198042,0.801
1513,3,01-10-20,10,01-10-20,3,0.081,0.688386,3.734867,0.081
1513,3,01-10-20,20,01-10-20,3,0.118,7.017736,3.734867,0.118
1514,2,01-20,01,01-20,2,0.598,-5.101654,5.518893,0.598
1514,2,01-20,20,01-20,2,0.402,6.697475,-0.139044,0.402
1515,2,01-20,01,01-20,2,0.829,-5.536427,5.537052,0.829
1515,2,01-20,20,01-20,2,0.171,4.589742,-0.779787,0.171
1516,2,01-20,20,01-20,2,0.72,4.86123,0.255441,0.72
1516,2,01-20,01,01-20,2,0.28,0.43027,6.33202,0.28
1517,2,01-20,20,01-20,2,0.216,6.390765,2.722639,0.216
1517,2,01-20,01,01-20,2,0.784,-3.222845,8.231477,0.784
1518,1,01,01,01,1,1,-8.940636,5.76568,1
1519,2,00-20,20,00-20,2,0.396,5.096953,-2.50968,0.396
1519,2,00-20,00,00-20,2,0.604,-0.891848,3.60833,0.604
1520,2,01-21,01,01-21,2,0.19,-2.484224,8.287469,0.19
1520,2,01-21,21,01-21,2,0.81,4.091926,2.416955,0.81
1521,3,01-11-20,20,01-11-20,3,0.633,7.01375,1.694645,0.633
1521,3,01-11-20,11,01-11-20,3,0.322,1.717558,8.157757,0.322
1521,3,01-11-20,01,01-11-20,3,0.045,-0.463944,8.221133,0.045
1522,2,01-20,01,01-20,2,0.756,-6.588772,5.02906,0.756
1522,2,01-20,20,01-20,2,0.244,5.538475,0.604146,0.244
1523,2,01-20,20,01-20,2,0.308,4.633834,0.286606,0.308
1523,2,01-20,01,01-20,2,0.692,-5.109129,6.09402,0.692
1524,1,01,01,01,1,1,-10.259091,6.578905,1
1525,2,01-20,01,01-20,2,0.875,-7.002234,6.21948,0.875
1525,2,01-20,20,01-20,2,0.125,3.899296,0.901834,0.125
1526,3,01-10-20,10,01-20,3,0.001,0.149102,2.054414,0.001
1526,3,01-10-20,01,01-20,3,0.749,-4.944581,7.089725,0.749
1526,3,01-10-20,20,01-20,3,0.25,5.658867,2.054414,0.25
1527,2,01-20,01,01-20,2,0.449,-2.853981,6.509782,0.449
1527,2,01-20,20,01-20,2,0.551,5.485074,0.187907,0.551
1528,1,01,01,01,1,1,-5.915303,7.188287,1
1529,2,01-20,20,01-20,2,0.426,6.580316,-0.374246,0.426
1529,2,01-20,01,01-20,2,0.574,-3.796146,5.85882,0.574
1530,2,01-20,01,01-20,2,0.728,-7.870078,4.617655,0.728
1530,2,01-20,20,01-20,2,0.272,3.668694,2.015559,0.272
1531,2,01-21,01,01-21,2,0.491,-3.529957,6.826408,0.491
1531,2,01-21,21,01-21,2,0.509,2.822228,4.404198,0.509
1532,2,01-20,01,01-20,2,0.702,-5.26827,7.338129,0.702
1532,2,01-20,20,01-20,2,0.298,6.636317,2.58689,0.298
1533,3,01-10-20,20,01-10-20,3,0.543,6.455415,0.029435,0.543
1533,3,01-10-20,10,01-10-20,3,0.101,0.194804,0.029436,0.101
1533,3,01-10-20,01,01-10-20,3,0.356,-3.571891,6.575429,0.356
1534,2,01-20,20,01-20,2,0.834,8.672627,2.945797,0.834
1534,2,01-20,01,01-20,2,0.166,-1.644889,7.008126,0.166
1535,2,01-21,01,01-21,2,0.373,-3.790965,8.521439,0.373
1535,2,01-21,21,01-21,2,0.627,1.816477,7.448364,0.627
1536,2,01-20,20,01-20,2,0.49,6.579314,1.814054,0.49
1536,2,01-20,01,01-20,2,0.51,-6.046835,7.159349,0.51
1537,2,01-21,01,01-21,2,0.396,-5.513139,3.802737,0.396
1537,2,01-21,21,01-21,2,0.604,2.788153,3.458432,0.604
1538,2,01-20,20,01-20,2,0.946,7.9464,-1.133657,0.946
1538,2,01-20,01,01-20,2,0.054,-0.592714,5.459983,0.054
1539,2,01-20,20,01-20,2,0.983,6.725022,-1.115743,0.983
1539,2,01-20,01,01-20,2,0.017,-0.580177,5.518823,0.017
1540,1,20,20,20,1,1,8.423337,0.770998,1
1541,2,01-20,01,01-20,2,0.595,-5.383929,5.081782,0.595
1541,2,01-20,20,01-20,2,0.405,6.588254,-1.200866,0.405
1542,3,01-10-20,10,01-10-20,3,0.442,0.06774,-1.79685,0.442
1542,3,01-10-20,20,01-10-20,3,0.354,6.541666,-1.796858,0.354
1542,3,01-10-20,01,01-10-20,3,0.204,-5.797609,2.218318,0.204
1543,3,01-11-20,20,01-11-20,3,0.659,7.273671,2.01784,0.659
1543,3,01-11-20,01,01-11-20,3,0.112,-1.35968,7.349828,0.112
1543,3,01-11-20,11,01-11-20,3,0.229,0.809581,7.349828,0.229
1544,2,01-20,20,01-20,2,0.271,7.077381,3.158786,0.271
1544,2,01-20,01,01-20,2,0.729,-6.035053,5.919829,0.729
1545,2,01-20,01,01-20,2,0.703,-4.980582,5.514074,0.703
1545,2,01-20,20,01-20,2,0.297,5.558968,0.043825,0.297
1546,3,01-10-20,01,01-10-20,3,0.403,-2.58345,6.777526,0.403
1546,3,01-10-20,10,01-10-20,3,0.018,1.247027,1.283819,0.018
1546,3,01-10-20,20,01-10-20,3,0.579,7.261997,1.283702,0.579
1547,2,00-20,00,00-20,2,0.616,0.491687,1.080331,0.616
1547,2,00-20,20,00-20,2,0.384,6.570278,-5.059389,0.384
1548,2,01-20,20,01-20,2,0.621,8.446948,2.462784,0.621
1548,2,01-20,01,01-20,2,0.379,-2.678013,8.09203,0.379
