parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1251,3,00-02-20,02,00-02-20,3,0.3,-3.630908,5.439254,0.3
1252,1,02,02,02-12,1,1,-5.123378,9.620335,1
1253,2,02-20,20,02-12-20,2,0.06,6.005201,-2.294464,0.06
1253,2,02-20,02,02-12-20,2,0.94,-4.829386,7.313722,0.94
1254,3,01-02-20,01,01-02-20,3,0.57,-7.823867,0.607791,0.57
1254,3,01-02-20,20,01-02-20,3,0.09,4.919327,-1.737617,0.09
1254,3,01-02-20,02,01-02-20,3,0.34,-7.824278,3.355978,0.34
1255,3,02-21-22,22,02-21-22,3,0.54,1.617189,3.361202,0.54
1255,3,02-21-22,02,02-21-22,3,0.27,-4.796104,7.472488,0.27
1255,3,02-21-22,21,02-21-22,3,0.19,1.617271,-1.217412,0.19
1256,1,02,02,02,1,1,-5.960835,8.967486,1
1257,2,02-20,20,02-20,2,0.65,6.662516,-4.158154,0.65
1257,2,02-20,02,02-20,2,0.35,-2.624156,6.396074,0.35
1258,2,02-20,20,01-02-20-22,2,0.52,7.884958,-4.611654,0.52
1258,2,02-20,02,01-02-20-22,2,0.48,-1.758655,7.004372,0.48
1259,2,02-20,02,02-10-20,2,0.01,-2.979613,2.687335,0.01
1259,2,02-20,20,02-10-20,2,0.99,6.912072,-4.949164,0.99
1260,3,00-02-20,02,00-02-20,3,0.2,-5.384861,5.600353,0.2
1260,3,00-02-20,20,00-02-20,3,0.47,6.271902,-6.790862,0.47
1260,3,00-02-20,00,00-02-20,3,0.33,0.733385,-0.579331,0.33
1261,2,02-20,02,01-02-20,2,0.42,-2.532341,6.978654,0.42
1261,2,02-20,20,01-02-20,2,0.58,5.638011,-4.6593,0.58
1262,3,00-02-20,00,00-02-20,3,0.39,-0.229042,-0.629679,0.39
1262,3,00-02-20,02,00-02-20,3,0.27,-6.815828,5.959026,0.27
1262,3,00-02-20,20,00-02-20,3,0.34,6.103491,-7.12632,0.34
1263,2,02-20,20,00-02-20,2,0.81,7.166271,-6.531485,0.81
1263,2,02-20,02,00-02-20,2,0.19,-3.690711,5.752699,0.19
1264,2,02-20,20,00-02-20,2,0.87,6.672108,-5.790338,0.87
1264,2,02-20,02,00-02-20,2,0.13,-2.070663,6.041828,0.13
1265,2,20-22,22,20-22,2,0.7,5.78479,1.721769,0.7
1265,2,20-22,20,20-22,2,0.3,9.446065,-4.380195,0.3
1266,5,01-02-11-12-20,02,01-02-11-12-20,5,0.25,-4.618898,6.416485,0.25
1266,5,01-02-11-12-20,12,01-02-11-12-20,5,0.34,0.76153,6.412428,0.34
1266,5,01-02-11-12-20,01,01-02-11-12-20,5,0.15,-4.618858,-0.222025,0.15
1266,5,01-02-11-12-20,11,01-02-11-12-20,5,0.05,0.761531,-0.226119,0.05
1266,5,01-02-11-12-20,20,01-02-11-12-20,5,0.21,6.980154,-5.101615,0.21
1267,2,00-20,20,00-20,2,0.26,4.429442,-9.406038,0.26
1267,2,00-20,00,00-20,2,0.74,-0.570275,-5.546223,0.74
1268,2,02-20,20,02-20,2,0.36,6.340991,-2.690553,0.36
1268,2,02-20,02,02-20,2,0.64,-3.963642,8.526763,0.64
1269,2,00-20,20,00-20,2,0.32,4.429442,-8.340907,0.32
1269,2,00-20,00,00-20,2,0.68,-0.361563,-3.55016,0.68
1270,2,02-20,20,02-20-21,2,0.54,6.497509,-0.932427,0.54
1270,2,02-20,02,02-20-21,2,0.46,-2.512216,6.907229,0.46
1271,3,00-02-20,02,00-02-20,3,0.47,-4.442876,6.197608,0.47
1271,3,00-02-20,00,00-02-20,3,0.34,-0.797582,1.288307,0.34
1271,3,00-02-20,20,00-02-20,3,0.19,4.241367,-2.989567,0.19
1272,3,00-02-20,02,00-02-20,3,0.45,-5.803403,6.689664,0.45
1272,3,00-02-20,00,00-02-20,3,0.3,0.792958,0.212384,0.3
1272,3,00-02-20,20,00-02-20,3,0.25,6.591179,-5.310449,0.25
1273,2,02-20,02,02-20,2,0.85,-5.271537,6.835415,0.85
1273,2,02-20,20,02-20,2,0.15,6.43352,-0.886234,0.15
1274,2,02-20,20,02-20,2,0.11,6.25712,-3.125282,0.11
1274,2,02-20,02,02-20,2,0.89,-5.086268,8.629021,0.89
1275,3,01-02-20,20,01-02-10-20,3,0.5,7.3865170000000004,-2.609304,0.5
1275,3,01-02-20,01,01-02-10-20,3,0.06,-1.926413,1.040611,0.06
1275,3,01-02-20,02,01-02-10-20,3,0.44,-5.636313,7.216885,0.44
1276,3,02-20-21,20,02-20-21,3,0.36,8.49055,-4.199267,0.36
1276,3,02-20-21,21,02-20-21,3,0.31,8.482224,1.908099,0.31
1276,3,02-20-21,02,02-20-21,3,0.33,-2.183318,7.238222,0.33
1277,3,00-02-20,02,00-02-20,3,0.31,-6.645847,6.655679,0.31
1277,3,00-02-20,20,00-02-20,3,0.18,4.27751,-6.480828,0.18
1277,3,00-02-20,00,00-02-20,3,0.51,-1.340249,0.047632,0.51
1278,2,02-20,02,00-02-20,2,0.35,-6.457617,6.050109,0.35
1278,2,02-20,20,00-02-20,2,0.65,6.190534,-4.927865,0.65
1279,2,02-20,20,02-10-20,2,0.81,8.318774,-3.855993,0.81
1279,2,02-20,02,02-10-20,2,0.19,-4.735997,6.423955,0.19
1280,3,00-02-20,00,00-02-20,3,0.14,0.271032,-1.175026,0.14
1280,3,00-02-20,20,00-02-20,3,0.78,6.757061,-7.553851,0.78
1280,3,00-02-20,02,00-02-20,3,0.08,0.101792,5.297893,0.08
1281,1,20,20,20-22,1,1,6.406063,-0.678787,1
1282,3,02-20-22,02,01-02-20-22,3,0.06,-0.618043,6.442516,0.06
1282,3,02-20-22,22,01-02-20-22,3,0.62,2.959859,5.177161,0.62
1282,3,02-20-22,20,01-02-20-22,3,0.32,6.650155,0.020617,0.32
1283,2,02-20,20,00-02-20-21,2,0.69,6.016246,-5.18815,0.69
1283,2,02-20,02,00-02-20-21,2,0.31,-3.748629,6.16837,0.31
1284,3,00-02-20,02,00-02-20,3,0.38,-3.836519,5.259032,0.38
1284,3,00-02-20,20,00-02-20,3,0.31,5.766202,-7.615994,0.31
1284,3,00-02-20,00,00-02-20,3,0.31,1.092309,-1.379793,0.31
1285,3,02-12-20,12,02-12-20,3,0.22,0.549144,5.806126,0.22
1285,3,02-12-20,20,02-12-20,3,0.57,6.647683,-7.042324,0.57
1285,3,02-12-20,02,02-12-20,3,0.21,-5.351717,5.806126,0.21
1286,2,02-20,20,02-20,2,0.23,5.351087,-1.657101,0.23
1286,2,02-20,02,02-20,2,0.77,-5.75186,6.653499,0.77
1287,3,02-20-22,02,02-20-22,3,0.2,-1.363689,9.100198,0.2
1287,3,02-20-22,22,02-20-22,3,0.38,3.690629,2.679245,0.38
1287,3,02-20-22,20,02-20-22,3,0.42,8.99066,-1.9308,0.42
1288,2,02-20,20,02-20,2,0.2,7.454552,-3.687466,0.2
1288,2,02-20,02,02-20,2,0.8,-3.599077,8.55057,0.8
1289,2,02-20,20,02-12-20,2,0.06,6.083848,0.591653,0.06
1289,2,02-20,02,02-12-20,2,0.94,-5.097063,8.59294,0.94
1290,3,02-12-20,02,02-12-20,3,0.27,-5.940527,7.178627,0.27
1290,3,02-12-20,12,02-12-20,3,0.7,0.039975,7.178627,0.7
1290,3,02-12-20,20,02-12-20,3,0.03,5.433315,-3.371558,0.03
1291,3,02-20-22,02,02-20-22,3,0.39,-5.302786,9.376074,0.39
1291,3,02-20-22,20,02-20-22,3,0.24,7.049391,-0.904216,0.24
1291,3,02-20-22,22,02-20-22,3,0.37,0.882479,2.836012,0.37
1292,3,00-02-20,00,00-02-20,3,0.49,0.165635,-2.702986,0.49
1292,3,00-02-20,02,00-02-20,3,0.17,-1.351757,1.452929,0.17
1292,3,00-02-20,20,00-02-20,3,0.34,6.661,-9.054921,0.34
1293,2,02-20,20,02-20,2,0.81,8.228306,-4.27495,0.81
1293,2,02-20,02,02-20,2,0.19,-2.867305,7.400033,0.19
1294,2,02-21,02,02-20-21,2,0.16,-2.365979,6.397426,0.16
1294,2,02-21,21,02-20-21,2,0.84,9.169841,-0.10249,0.84
1295,2,02-20,20,02-20,2,0.77,8.51708,-4.576844,0.77
1295,2,02-20,02,02-20,2,0.23,-3.636148,5.986636,0.23
1296,3,02-20-22,22,02-10-20-22,3,0.32,3.325467,2.266901,0.32
1296,3,02-20-22,02,02-10-20-22,3,0.39,-3.248642,8.256465,0.39
1296,3,02-20-22,20,02-10-20-22,3,0.29,7.315004,-2.69554,0.29
1297,3,01-02-20,20,01-02-20,3,0.16,6.530256,-5.340715,0.16
1297,3,01-02-20,02,01-02-20,3,0.4,-5.437407,7.218018,0.4
1297,3,01-02-20,01,01-02-20,3,0.44,-5.437406,0.704391,0.44
1298,3,02-20-22,02,02-20-22,3,0.06,-5.636996,7.313799,0.06
1298,3,02-20-22,20,02-20-22,3,0.42,7.004097,-2.401758,0.42
1298,3,02-20-22,22,02-20-22,3,0.52,0.757168,2.531485,0.52
1299,2,02-20,20,02-20,2,0.6,6.673733,-5.46873,0.6
1299,2,02-20,02,02-20,2,0.4,-3.765675,7.70451,0.4
1300,3,00-02-20,00,00-02-20,3,0.56,0.65746,0.308195,0.56
1300,3,00-02-20,02,00-02-20,3,0.15,-5.695792,5.077277,0.15
1300,3,00-02-20,20,00-02-20,3,0.29,5.105591,-5.316326,0.29
1301,2,02-20,02,02-20,2,0.15,-2.136885,5.547141,0.15
1301,2,02-20,20,02-20,2,0.85,7.088205,-5.972903,0.85
1302,3,02-20-21,20,02-20-21,3,0.06,3.086835,-5.161733,0.06
1302,3,02-20-21,21,02-20-21,3,0.02,3.076736,0.845441,0.02
1302,3,02-20-21,02,02-20-21,3,0.92,-5.32053,6.619075,0.92
1303,2,02-20,02,02-20-21,2,0.65,-5.375456,6.331161,0.65
1303,2,02-20,20,02-20-21,2,0.35,7.321979,-6.491711,0.35
1304,3,00-02-20,02,00-02-20,3,0.24,-3.909355,4.934318,0.24
1304,3,00-02-20,20,00-02-20,3,0.2,4.010927,-6.855381,0.2
1304,3,00-02-20,00,00-02-20,3,0.56,-1.881583,-0.242276,0.56
1305,3,02-20-21,20,02-20-21,3,0.06,4.26857,-4.625028,0.06
1305,3,02-20-21,02,02-20-21,3,0.85,-6.411589,6.11503,0.85
1305,3,02-20-21,21,02-20-21,3,0.09,4.26825,1.817529,0.09
1306,2,02-20,20,02-20,2,0.62,8.711531,-4.472636,0.62
1306,2,02-20,02,02-20,2,0.38,-2.793833,7.015681,0.38
1307,1,22,22,22,1,1,3.491104,2.382393,1
1308,1,20,20,20,1,1,8.0926,-5.545095,1
1309,3,00-02-20,20,00-02-20,3,0.39,6.725924,-6.204131,0.39
1309,3,00-02-20,02,00-02-20,3,0.24,-5.69485,5.437648,0.24
1309,3,00-02-20,00,00-02-20,3,0.37,0.407198,-0.394616,0.37
1310,2,12-22,12,12-22,2,0.39,-1.142245,4.174074,0.39
1310,2,12-22,22,12-22,2,0.61,4.466209,4.174074,0.61
1311,2,02-20,20,02-20,2,0.18,3.980017,-3.108727,0.18
1311,2,02-20,02,02-20,2,0.82,-8.446977,6.90748,0.82
1312,3,01-02-20,01,01-02-20,3,0.15,-2.046583,0.195394,0.15
1312,3,01-02-20,02,01-02-20,3,0.08,-2.046583,6.134492,0.08
1312,3,01-02-20,20,01-02-20,3,0.77,7.544244,-6.017753,0.77
1313,3,00-02-20,00,00-02-20,3,0.55,0.279888,-4.66028,0.55
1313,3,00-02-20,20,00-02-20,3,0.42,6.080331,-9.279673,0.42
1313,3,00-02-20,02,00-02-20,3,0.03,-5.406633,1.439081,0.03
1314,2,02-20,20,01-02-20,2,0.86,8.946859,-4.933209,0.86
1314,2,02-20,02,01-02-20,2,0.14,-1.640563,7.115904,0.14
1315,3,01-02-20,01,01-02-20,3,0.43,-5.562103,0.124743,0.43
1315,3,01-02-20,20,01-02-20,3,0.28,6.986326,-6.233658,0.28
1315,3,01-02-20,02,01-02-20,3,0.29,-5.562123,6.116438,0.29
1316,2,02-20,02,02-20,2,0.17,-0.680696,5.591446,0.17
1316,2,02-20,20,02-20,2,0.83,6.987082,-4.633694,0.83
1317,1,02,02,02,1,1,-3.869041,9.777454,1
1318,3,02-20-21,02,02-20-21,3,0.39,-0.659447,5.866085,0.39
1318,3,02-20-21,21,02-20-21,3,0.53,6.1406,1.046915,0.53
1318,3,02-20-21,20,02-20-21,3,0.08,6.153487,-1.760423,0.08
1319,2,02-20,20,01-02-20,2,0.85,8.950814,-6.441266,0.85
1319,2,02-20,02,01-02-20,2,0.15,-2.468447,4.930481,0.15
1320,3,02-12-20,20,02-12-20,3,0.87,6.729518,-9.313921,0.87
1320,3,02-12-20,02,02-12-20,3,0.12,-6.138568,3.598972,0.12
1320,3,02-12-20,12,02-12-20,3,0.01,0.314694,3.598972,0.01
1321,3,00-02-20,20,00-02-20,3,0.28,4.213172,-7.163837,0.28
1321,3,00-02-20,00,00-02-20,3,0.46,-2.352461,-0.943952,0.46
1321,3,00-02-20,02,00-02-20,3,0.26,-7.473417,5.460695,0.26
1322,3,01-02-20,20,01-02-20,3,0.34,5.336176,-3.399288,0.34
1322,3,01-02-20,01,01-02-20,3,0.35,-3.065217,1.423676,0.35
1322,3,01-02-20,02,01-02-20,3,0.31,-3.108513,6.943107,0.31
1323,2,02-20,20,00-02-20,2,0.54,6.202867,-4.574428,0.54
1323,2,02-20,02,00-02-20,2,0.46,-2.332128,6.397097,0.46
1324,2,02-20,02,02-20,2,0.7,-5.797143,5.111992,0.7
1324,2,02-20,20,02-20,2,0.3,5.688711,-0.942058,0.3
1325,4,02-20-21-22,21,02-20-21,4,0.11,6.423441,1.168924,0.11
1325,4,02-20-21-22,20,02-20-21,4,0.33,6.423441,-4.982591,0.33
1325,4,02-20-21-22,02,02-20-21,4,0.39,-2.765447,7.570097,0.39
1325,4,02-20-21-22,22,02-20-21,4,0.17,2.18468,4.920051,0.17
1326,2,20-22,22,12-20,2,0.59,4.333881,0.931377,0.59
1326,2,20-22,20,12-20,2,0.41,5.567974,-4.569632,0.41
1327,3,02-12-20,20,02-12-20-21,3,0.72,6.784013,-5.585284,0.72
1327,3,02-12-20,02,02-12-20-21,3,0.24,-2.675584,6.628797,0.24
1327,3,02-12-20,12,02-12-20-21,3,0.04,1.171319,6.185079,0.04
1328,2,02-20,20,02-20,2,0.94,7.951829,-6.260945,0.94
1328,2,02-20,02,02-20,2,0.06,-3.045334,4.492957,0.06
1329,2,00-02,00,00-02-20,2,0.51,-3.942306,1.139262,0.51
1329,2,00-02,02,00-02-20,2,0.49,-10.129737,7.332904,0.49
1330,3,02-12-20,20,02-12-20,3,0.71,7.411915,-4.545012,0.71
1330,3,02-12-20,02,02-12-20,3,0.13,-4.24117,6.467901,0.13
1330,3,02-12-20,12,02-12-20,3,0.16,1.132947,6.46577,0.16
1331,5,02-10-11-20-21,10,02-10-11-20-21,5,0.28,0.434686,-2.999607,0.28
1331,5,02-10-11-20-21,21,02-10-11-20-21,5,0.25,5.954447,1.598398,0.25
1331,5,02-10-11-20-21,11,02-10-11-20-21,5,0.24,0.420957,1.598398,0.24
1331,5,02-10-11-20-21,20,02-10-11-20-21,5,0.11,5.968174,-2.999607,0.11
1331,5,02-10-11-20-21,02,02-10-11-20-21,5,0.12,-3.534684,7.756579,0.12
1332,3,02-12-20,02,02-12-20,3,0.16,-4.645688,5.461066,0.16
1332,3,02-12-20,12,02-12-20,3,0.2,1.967303,5.429511,0.2
1332,3,02-12-20,20,02-12-20,3,0.64,6.852051,-5.135295,0.64
1333,3,00-02-20,20,00-02-20,3,0.39,6.579987,-5.829022,0.39
1333,3,00-02-20,00,00-02-20,3,0.37,0.175866,0.453074,0.37
1333,3,00-02-20,02,00-02-20,3,0.24,-4.835362,5.650792,0.24
1334,4,00-02-20-21,20,00-02-20-21,4,0.11,5.398371,-4.7800840000000004,0.11
1334,4,00-02-20-21,21,00-02-20-21,4,0.03,5.388285,1.762979,0.03
1334,4,00-02-20-21,00,00-02-20-21,4,0.35,-0.356653,-0.077438,0.35
1334,4,00-02-20-21,02,00-02-20-21,4,0.51,-6.558942,6.458334,0.51
1335,3,00-02-20,02,00-02-20,3,0.69,-5.839912,6.458334,0.69
1335,3,00-02-20,20,00-02-20,3,0.14,5.398371,-1.673761,0.14
1335,3,00-02-20,00,00-02-20,3,0.17,-1.144698,0.835419,0.17
1336,3,02-20-22,22,02-20-22,3,0.31,1.323031,2.582858,0.31
1336,3,02-20-22,02,02-20-22,3,0.13,-3.926723,5.836772,0.13
1336,3,02-20-22,20,02-20-22,3,0.56,6.884288,-2.478503,0.56
1337,2,02-20,20,01-02-20,2,0.14,5.389145,-4.925763,0.14
1337,2,02-20,02,01-02-20,2,0.86,-7.55579,6.38337,0.86
1338,2,02-20,02,02-20,2,0.71,-6.184014,6.90966,0.71
1338,2,02-20,20,02-20,2,0.29,6.222364,-3.978391,0.29
1339,3,00-02-20,20,00-02-20,3,0.23,4.201419,-5.964968,0.23
1339,3,00-02-20,02,00-02-20,3,0.29,-7.624476,4.998554,0.29
1339,3,00-02-20,00,00-02-20,3,0.48,-1.647999,0.248466,0.48
1340,3,02-12-20,12,02-12-20,3,0.39,0.432252,7.059192,0.39
1340,3,02-12-20,02,02-12-20,3,0.44,-6.08956,7.059196,0.44
1340,3,02-12-20,20,02-12-20,3,0.17,5.745649,-0.781856,0.17
1341,3,02-20-21,21,02-20-21,3,0.45,7.716415,0.751892,0.45
1341,3,02-20-21,02,02-20-21,3,0.39,-4.809033,6.78425,0.39
1341,3,02-20-21,20,02-20-21,3,0.16,7.716415,-3.607086,0.16
1342,3,00-02-20,02,00-02-20,3,0.21,-6.184206,4.394157,0.21
1342,3,00-02-20,00,00-02-20,3,0.49,-0.148256,-1.44613,0.49
1342,3,00-02-20,20,00-02-20,3,0.3,6.086649,-6.738258,0.3
1343,2,02-21,02,02-21,2,0.15,-0.137948,7.790973,0.15
1343,2,02-21,21,02-21,2,0.85,8.431502,1.537381,0.85
1344,2,02-20,20,02-20,2,0.97,9.102757,-6.647536,0.97
1344,2,02-20,02,02-20,2,0.03,-2.046872,4.597692,0.03
1345,2,02-20,20,02-20,2,0.05,5.241983,-0.966587,0.05
1345,2,02-20,02,02-20,2,0.95,-7.573041,8.308312,0.95
1346,2,02-20,20,02-20,2,0.05,3.590916,-6.838493,0.05
1346,2,02-20,02,02-20,2,0.95,-6.775609,5.467881,0.95
1347,2,02-20,02,02-20,2,0.94,-4.814552,8.728165,0.94
1347,2,02-20,20,02-20,2,0.06,6.907339,-0.863128,0.06
1348,3,01-02-20,01,01-02-20,3,0.13,-5.581011,-0.036303,0.13
1348,3,01-02-20,02,01-02-20,3,0.69,-8.435378,6.020966,0.69
1348,3,01-02-20,20,01-02-20,3,0.18,4.366661,-1.794694,0.18
1349,2,02-20,02,02-20,2,0.13,-0.312685,5.791839,0.13
1349,2,02-20,20,02-20,2,0.87,7.169065,-7.371574,0.87
1350,3,02-10-20,02,02-10-11-20-21,3,0.53,-5.292708,7.485207,0.53
1350,3,02-10-20,10,02-10-11-20-21,3,0.22,1.347395,-1.760861,0.22
1350,3,02-10-20,20,02-10-11-20-21,3,0.25,7.133584,-1.766346,0.25
1351,2,02-20,02,02-20,2,0.06,-4.203347,5.46758,0.06
1351,2,02-20,20,02-20,2,0.94,5.978111,-6.8181330000000004,0.94
1352,2,02-20,20,02-20,2,0.1,5.862904,-2.869658,0.1
1352,2,02-20,02,02-20,2,0.9,-5.326981,8.936091,0.9
1353,2,02-20,20,01-02-20,2,0.1,4.805921,-1.89058,0.1
1353,2,02-20,02,01-02-20,2,0.9,-4.094137,6.94567,0.9
1354,2,02-20,20,02-20,2,0.88,5.74526,-3.332036,0.88
1354,2,02-20,02,02-20,2,0.12,-3.371509,7.231347,0.12
1355,2,02-20,02,02-20,2,0.87,-7.92036,6.653885,0.87
1355,2,02-20,20,02-20,2,0.13,3.367181,-3.535825,0.13
1356,3,00-02-20,02,00-02-20,3,0.14,-8.23176,4.860404,0.14
1356,3,00-02-20,00,00-02-20,3,0.68,-2.814029,-1.637855,0.68
1356,3,00-02-20,20,00-02-20,3,0.18,3.436428,-7.596789,0.18
1357,3,00-02-20,20,00-02-20,3,0.42,6.673709,-5.117324,0.42
1357,3,00-02-20,00,00-02-20,3,0.31,1.221373,1.010247,0.31
1357,3,00-02-20,02,00-02-20,3,0.27,-5.253966,6.301197,0.27
1358,1,02,02,02-20,1,1,-4.418156,9.114729,1
1359,2,02-20,02,00-02-20,2,0.85,-6.783732,7.865917,0.85
1359,2,02-20,20,00-02-20,2,0.15,5.703169,-3.648105,0.15
1360,2,02-20,20,02-20,2,0.76,6.892623,-5.463226,0.76
1360,2,02-20,02,02-20,2,0.24,-3.565787,5.583559,0.24
1361,2,02-20,20,02-20,2,0.55,6.470344,-3.665596,0.55
1361,2,02-20,02,02-20,2,0.45,-3.572642,6.654469,0.45
1362,3,00-02-20,20,00-02-20,3,0.29,5.670039,-6.534168,0.29
1362,3,00-02-20,00,00-02-20,3,0.43,-0.340427,-0.626436,0.43
1362,3,00-02-20,02,00-02-20,3,0.28,-5.143111,5.725443,0.28
1363,2,12-20,20,01-02-11-12-20,2,0.11,5.272312,-3.013264,0.11
1363,2,12-20,12,01-02-11-12-20,2,0.89,-1.305342,7.430573,0.89
1364,3,02-20-21,20,02-20-21,3,0.13,6.273651,-4.485493,0.13
1364,3,02-20-21,02,02-20-21,3,0.52,-3.285476,7.664355,0.52
1364,3,02-20-21,21,02-20-21,3,0.35,6.269745,1.50964,0.35
1365,1,02,02,02,1,1,-4.335109,7.742929,1
1366,1,20,20,02-10-20,1,1,6.817338,-6.730581,1
1367,3,00-02-20,20,00-02-20,3,0.37,6.932415,-5.239382,0.37
1367,3,00-02-20,02,00-02-20,3,0.17,-5.779058,4.744805,0.17
1367,3,00-02-20,00,00-02-20,3,0.46,0.44061,0.306136,0.46
1368,3,02-20-21,02,02-20-21,3,0.15,-1.173693,7.660854,0.15
1368,3,02-20-21,21,02-20-21,3,0.42,8.419336,1.988382,0.42
1368,3,02-20-21,20,02-20-21,3,0.43,8.436325,-3.752068,0.43
1369,2,02-22,02,02-22,2,0.56,-4.754927,6.58807,0.56
1369,2,02-22,22,02-22,2,0.44,4.995703,1.120792,0.44
1370,1,02,02,02,1,1,-6.49082,7.9069,1
1371,2,02-20,20,02-20,2,0.63,6.7991,-4.90353,0.63
1371,2,02-20,02,02-20,2,0.37,-2.716448,4.471244,0.37
1372,2,02-20,02,00-02-20,2,0.18,-5.530829,4.548999,0.18
1372,2,02-20,20,00-02-20,2,0.82,6.324823,-7.228849,0.82
1373,2,02-20,20,02-20,2,0.87,6.858748,-6.142635,0.87
1373,2,02-20,02,02-20,2,0.13,-3.215191,4.481824,0.13
1374,3,00-02-20,00,00-02-20,3,0.24,-0.651443,0.667596,0.24
1374,3,00-02-20,02,00-02-20,3,0.59,-7.217953,7.12084,0.59
1374,3,00-02-20,20,00-02-20,3,0.17,5.536713,-2.381977,0.17
1375,2,02-20,20,02-20,2,0.78,7.630134,-6.018358,0.78
1375,2,02-20,02,02-20,2,0.22,-3.642765,6.710073,0.22
1376,2,02-20,02,01-02-20,2,0.83,-2.01748,6.195757,0.83
1376,2,02-20,20,01-02-20,2,0.17,5.802058,-4.829265,0.17
1377,3,02-20-22,02,02-20-22,3,0.17,-3.015617,7.663934,0.17
1377,3,02-20-22,20,02-20-22,3,0.43,6.196567,-3.563138,0.43
1377,3,02-20-22,22,02-20-22,3,0.4,1.180896,2.735038,0.4
1378,2,02-20,20,02-20,2,0.72,6.387478,-6.479992,0.72
1378,2,02-20,02,02-20,2,0.28,-3.76727,5.376364,0.28
1379,3,02-20-21,21,02-20-21,3,0.08,4.888106,0.520196,0.08
1379,3,02-20-21,02,02-20-21,3,0.76,-5.450609,6.248616,0.76
1379,3,02-20-21,20,02-20-21,3,0.16,4.890694,-4.556951,0.16
1380,1,20,20,20,1,1,7.807251,-12.137932,1
1381,3,00-02-20,02,00-02-20,3,0.31,-6.832833,4.898902,0.31
1381,3,00-02-20,00,00-02-20,3,0.36,-1.065315,-0.708422,0.36
1381,3,00-02-20,20,00-02-20,3,0.33,5.20797,-4.741136,0.33
1382,2,02-20,02,02-20,2,0.1,-2.498373,4.986218,0.1
1382,2,02-20,20,02-20,2,0.9,6.993074,-5.971596,0.9
1383,3,00-02-20,00,00-02-20,3,0.39,0.402694,-1.120259,0.39
1383,3,00-02-20,20,00-02-20,3,0.39,6.961297,-6.114164,0.39
1383,3,00-02-20,02,00-02-20,3,0.22,-6.239809,4.740907,0.22
1384,2,02-20,20,01-02-20,2,0.48,6.826477,-5.400529,0.48
1384,2,02-20,02,01-02-20,2,0.52,-2.554016,5.103737,0.52
1385,3,02-10-20,02,02-10-20,3,0.1,-2.911557,6.872957,0.1
1385,3,02-10-20,20,02-10-20,3,0.31,5.327918,-5.230531,0.31
1385,3,02-10-20,10,02-10-20,3,0.59,1.24401,-5.230531,0.59
1386,3,02-20-22,02,02-20-22,3,0.09,-0.187015,9.007974,0.09
1386,3,02-20-22,22,02-20-22,3,0.85,2.509368,5.759093,0.85
1386,3,02-20-22,20,02-20-22,3,0.06,7.976181,-0.357943,0.06
1387,3,02-10-20,10,01-02-10-20,3,0.3,0.53516300000000006,-5.399439,0.3
1387,3,02-10-20,02,01-02-10-20,3,0.35,-5.359961,6.287844,0.35
1387,3,02-10-20,20,01-02-10-20,3,0.35,6.397939,-5.399551,0.35
1388,3,12-20-21,21,02-12-20-21,3,0.07,6.216956,1.509712,0.07
1388,3,12-20-21,20,02-12-20-21,3,0.49,6.226891,-4.98006,0.49
1388,3,12-20-21,12,02-12-20-21,3,0.44,1.978707,7.067352,0.44
1389,2,02-20,20,02-20,2,0.61,5.383795,-4.465901,0.61
1389,2,02-20,02,02-20,2,0.39,-5.528034,6.703779,0.39
1390,2,02-20,02,02-20-21,2,0.08,-1.414883,6.197566,0.08
1390,2,02-20,20,02-20-21,2,0.92,8.874561,-5.085907,0.92
1391,5,01-02-11-12-20,11,01-02-11-12-20,5,0.1,0.739742,-0.115388,0.1
1391,5,01-02-11-12-20,20,01-02-11-12-20,5,0.39,6.972512,-4.448617,0.39
1391,5,01-02-11-12-20,01,01-02-11-12-20,5,0.35,-5.88466,-0.115388,0.35
1391,5,01-02-11-12-20,12,01-02-11-12-20,5,0.09,0.739547,4.158765,0.09
1391,5,01-02-11-12-20,02,01-02-11-12-20,5,0.07,-5.884846,4.158765,0.07
1392,3,02-20-22,02,02-20-22,3,0.35,-3.974562,7.340967,0.35
1392,3,02-20-22,20,02-20-22,3,0.36,8.01288,-1.693864,0.36
1392,3,02-20-22,22,02-20-22,3,0.29,2.449951,4.036493,0.29
1393,2,02-20,02,01-02-20,2,0.76,-6.214732,6.501846,0.76
1393,2,02-20,20,01-02-20,2,0.24,6.027215,-6.238422,0.24
1394,1,02,02,02-12,1,1,-3.739224,7.843031,1
1395,3,02-12-20,12,02-12-20,3,0.67,1.551824,7.673673,0.67
1395,3,02-12-20,02,02-12-20,3,0.11,-4.032096,7.687044,0.11
1395,3,02-12-20,20,02-12-20,3,0.22,6.562467,-3.069988,0.22
1396,2,02-21,21,02-20-21,2,0.9,7.106714,-0.182628,0.9
1396,2,02-21,02,02-20-21,2,0.1,-2.808554,4.605248,0.1
1397,2,02-20,20,01-02-10-20,2,0.74,8.484062,-4.529239,0.74
1397,2,02-20,02,01-02-10-20,2,0.26,-1.846122,6.73517,0.26
1398,4,02-10-20-22,22,02-10-20,4,0.07,3.074475,2.471024,0.07
1398,4,02-10-20-22,02,02-10-20,4,0.74,-4.54321,9.073805,0.74
1398,4,02-10-20-22,10,02-10-20,4,0.01,0.710263,-1.908732,0.01
