parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
695,2,02-20,02,02-20,2,0.78,-3.614301,9.173716,0.78
696,2,02-20,20,02-20,2,0.88,6.659536,-3.769979,0.88
696,2,02-20,02,02-20,2,0.12,-2.481395,5.179762,0.12
697,2,02-20,20,02-20,2,0.16,7.751696,-2.355852,0.16
697,2,02-20,02,02-20,2,0.84,-4.877721,8.989227,0.84
698,2,02-20,20,02-20-21,2,0.68,6.846557,-6.259607,0.68
698,2,02-20,02,02-20-21,2,0.32,-2.728104,5.669826,0.32
699,1,20,20,20,1,1,6.853281,-5.064768,1
700,2,02-20,02,02-10-20,2,0.19,-3.989626,4.519441,0.19
700,2,02-20,20,02-10-20,2,0.81,7.995334,-6.801505,0.81
701,3,02-10-20,02,02-10-20,3,0.2,-5.432551,6.655683,0.2
701,3,02-10-20,10,02-10-20,3,0.48,1.042998,-5.490582,0.48
701,3,02-10-20,20,02-10-20,3,0.32,5.408787,-5.490582,0.32
702,2,02-20,02,02-20,2,0.62,-3.370407,7.154332,0.62
702,2,02-20,20,02-20,2,0.38,7.497201,-4.171096,0.38
703,3,02-12-20,20,02-12-20,3,0.5,5.388928,-6.819753,0.5
703,3,02-12-20,02,02-12-20,3,0.19,-1.705519,6.163631,0.19
703,3,02-12-20,12,02-12-20,3,0.31,1.444218,6.163545,0.31
704,2,02-20,20,02-20,2,0.59,7.476684,-5.273638,0.59
704,2,02-20,02,02-20,2,0.41,-1.190391,6.79199,0.41
705,2,02-20,02,02-10-20-22,2,0.87,-5.134089,8.244544,0.87
705,2,02-20,20,02-10-20-22,2,0.13,7.375142,-1.815624,0.13
706,2,20-22,20,20-22,2,0.25,6.701276,-1.11328,0.25
706,2,20-22,22,20-22,2,0.75,2.341592,5.174691,0.75
707,2,02-20,20,00-02-20,2,0.55,6.119597,-5.499472,0.55
707,2,02-20,02,00-02-20,2,0.45,-3.934747,6.215046,0.45
708,3,00-02-20,00,00-02-20,3,0.37,0.671323,-1.735787,0.37
708,3,00-02-20,20,00-02-20,3,0.55,6.167312,-7.724601,0.55
708,3,00-02-20,02,00-02-20,3,0.08,-3.639848,4.889949,0.08
709,3,02-12-20,20,02-12-20,3,0.36,6.993614,-1.923813,0.36
709,3,02-12-20,02,02-12-20,3,0.25,-4.384457,6.207628,0.25
709,3,02-12-20,12,02-12-20,3,0.39,0.442067,6.207628,0.39
710,3,02-10-20,02,02-10-20,3,0.86,-5.485917,8.845688,0.86
710,3,02-10-20,10,02-10-20,3,0.02,0.996282,-3.514643,0.02
710,3,02-10-20,20,02-10-20,3,0.12,7.470954,-3.515287,0.12
711,2,02-20,20,02-10-20,2,0.04,6.218079,-2.232899,0.04
711,2,02-20,02,02-10-20,2,0.96,-3.869917,7.299608,0.96
712,1,02,02,02,1,1,-6.155727,8.097746,1
713,2,02-20,02,02-12-20,2,0.12,-3.39055,5.016504,0.12
713,2,02-20,20,02-12-20,2,0.88,7.673852,-6.261446,0.88
714,3,00-02-20,00,00-02-20,3,0.6,-4.080143,-0.069626,0.6
714,3,00-02-20,20,00-02-20,3,0.12,2.400143,-6.400074,0.12
714,3,00-02-20,02,00-02-20,3,0.28,-7.695219,6.435656,0.28
715,2,02-20,02,02-20,2,0.21,-4.594379,6.061488,0.21
715,2,02-20,20,02-20,2,0.79,7.17716,-4.730042,0.79
716,3,02-20-21,21,02-12-20-21,3,0.25,7.451679,1.237961,0.25
716,3,02-20-21,20,02-12-20-21,3,0.27,7.452532,-4.836548,0.27
716,3,02-20-21,02,02-12-20-21,3,0.48,-5.365761,7.602867,0.48
717,2,02-20,20,02-10-20,2,0.54,6.560973,-6.946443,0.54
717,2,02-20,02,02-10-20,2,0.46,-4.013998,4.30294,0.46
718,2,02-20,20,02-20,2,0.64,8.755696,-1.954121,0.64
718,2,02-20,02,02-20,2,0.36,-2.821709,5.026654,0.36
719,3,02-20-21,02,02-20-21,3,0.43,-3.615545,4.726019,0.43
719,3,02-20-21,21,02-20-21,3,0.34,6.693757,0.679368,0.34
719,3,02-20-21,20,02-20-21,3,0.23,6.693757,-3.823865,0.23
720,1,20,20,20,1,1,6.880433,-5.196993,1
721,1,20,20,20,1,1,8.906895,-4.958667,1
722,2,01-02,02,01-02-20,2,0.43,-6.530906,6.952435,0.43
722,2,01-02,01,01-02-20,2,0.57,-6.530906,0.562222,0.57
723,2,02-20,20,02-20,2,0.24,6.518663,-6.46354,0.24
723,2,02-20,02,02-20,2,0.76,-6.38695,6.054982,0.76
724,3,02-20-22,22,01-02-20-22,3,0.33,3.341453,3.576372,0.33
724,3,02-20-22,02,01-02-20-22,3,0.38,-3.145322,8.870418,0.38
724,3,02-20-22,20,01-02-20-22,3,0.29,7.277326,-3.043502,0.29
725,2,02-20,20,02-20,2,0.25,6.728764,-4.089662,0.25
725,2,02-20,02,02-20,2,0.75,-5.088258,7.420633,0.75
726,2,02-20,02,01-02-20,2,0.88,-6.883136,7.362531,0.88
726,2,02-20,20,01-02-20,2,0.12,3.807418,-4.965682,0.12
727,4,01-02-21-22,01,01-02-21-22,4,0.02,-1.522643,1.127224,0.02
727,4,01-02-21-22,02,01-02-21-22,4,0.3,-1.522645,6.66875,0.3
727,4,01-02-21-22,22,01-02-21-22,4,0.52,4.867214,6.49934,0.52
727,4,01-02-21-22,21,01-02-21-22,4,0.16,4.867239,0.94939,0.16
728,2,02-20,20,02-20,2,0.38,6.438577,-4.864581,0.38
728,2,02-20,02,02-20,2,0.62,-2.836369,6.939064,0.62
729,1,20,20,20,1,1,7.264157,-5.524334,1
730,3,02-20-22,02,02-20-22,3,0.12,-0.270033,6.953118,0.12
730,3,02-20-22,20,02-20-22,3,0.12,8.231782,-4.647912,0.12
730,3,02-20-22,22,02-20-22,3,0.76,5.904817,0.7776,0.76
731,3,00-02-20,00,00-02-20,3,0.38,1.049832,-4.29003,0.38
731,3,00-02-20,02,00-02-20,3,0.1,-2.766642,2.367994,0.1
731,3,00-02-20,20,00-02-20,3,0.52,7.340393,-10.839161,0.52
732,1,02,02,02,1,1,-11.018884,6.503605,1
733,3,01-02-20,01,01-02-20,3,0.54,-6.415271,-0.082568,0.54
733,3,01-02-20,02,01-02-20,3,0.38,-6.415339,6.4811,0.38
733,3,01-02-20,20,01-02-20,3,0.08,4.623347,-4.845492,0.08
734,2,12-20,20,02-12-20,2,0.61,4.489343,-6.65805,0.61
734,2,12-20,12,02-12-20,2,0.39,-2.117437,5.701763,0.39
735,2,02-20,02,02-10-20,2,0.52,-2.447626,5.997166,0.52
735,2,02-20,20,02-10-20,2,0.48,5.084933,-4.292213,0.48
736,2,02-20,20,00-02-20,2,0.55,6.604794,-4.149396,0.55
736,2,02-20,02,00-02-20,2,0.45,-4.159225,5.173169,0.45
737,4,02-11-20-21,02,02-10-11-20-21,4,0.58,-4.295822,7.01226,0.58
737,4,02-11-20-21,11,02-10-11-20-21,4,0.01,1.559041,1.932648,0.01
737,4,02-11-20-21,20,02-10-11-20-21,4,0.39,5.652003,-3.85787,0.39
737,4,02-11-20-21,21,02-10-11-20-21,4,0.02,5.506443,1.932471,0.02
738,2,02-22,02,02-22,2,0.47,-4.16445,7.48442,0.47
738,2,02-22,22,02-22,2,0.53,2.478477,5.777353,0.53
739,3,00-01-20,20,00-01-20,3,0.03,3.587227,-8.881379,0.03
739,3,00-01-20,01,00-01-20,3,0.11,-2.238149,1.135597,0.11
739,3,00-01-20,00,00-01-20,3,0.86,-2.238123,-3.696053,0.86
740,4,01-02-10-20,01,01-02-10-20,4,0.09,-4.823548,1.667817,0.09
740,4,01-02-10-20,10,01-02-10-20,4,0.3,1.062639,-4.734883,0.3
740,4,01-02-10-20,20,01-02-10-20,4,0.31,6.243565,-4.734877,0.31
740,4,01-02-10-20,02,01-02-10-20,4,0.3,-4.823549,7.806032,0.3
741,3,01-02-20,20,01-02-20,3,0.14,5.091898,-3.414419,0.14
741,3,01-02-20,01,01-02-20,3,0.49,-6.455066,0.458648,0.49
741,3,01-02-20,02,01-02-20,3,0.37,-6.455061,5.488848,0.37
742,2,02-20,20,02-20,2,0.03,6.368413,-1.089805,0.03
742,2,02-20,02,02-20,2,0.97,-6.513462,6.173591,0.97
743,2,02-20,20,01-02-20,2,0.67,7.921129,-3.909611,0.67
743,2,02-20,02,01-02-20,2,0.33,-2.893429,6.467515,0.33
744,2,02-21,21,02-21,2,0.1,3.937389,-0.282689,0.1
744,2,02-21,02,02-21,2,0.9,-3.895393,6.171063,0.9
745,3,02-12-20,20,02-12-20,3,0.37,6.401425,-4.016708,0.37
745,3,02-12-20,12,02-12-20,3,0.22,0.529006,4.202125,0.22
745,3,02-12-20,02,02-12-20,3,0.41,-5.580014,4.202127,0.41
746,2,02-20,20,02-20,2,0.42,5.098195,-5.677093,0.42
746,2,02-20,02,02-20,2,0.58,-2.811443,5.738856,0.58
747,3,02-12-20,12,01-02-11-12-20,3,0.31,2.321838,6.39771,0.31
747,3,02-12-20,20,01-02-11-12-20,3,0.48,7.067884,-4.788644,0.48
747,3,02-12-20,02,01-02-11-12-20,3,0.21,-4.119766,7.167461,0.21
748,3,01-02-20,20,01-02-20,3,0.68,6.895989,-7.809481,0.68
748,3,01-02-20,01,01-02-20,3,0.07,-2.643568,-1.405618,0.07
748,3,01-02-20,02,01-02-20,3,0.25,-3.192948,3.72788,0.25
749,2,02-20,02,02-20,2,0.85,-4.572383,6.331291,0.85
749,2,02-20,20,02-20,2,0.15,6.922186,-0.829493,0.15
750,1,02,02,02,1,1,-4.8955,8.804547,1
751,3,02-12-20,12,01-02-11-12-20,3,0.22,1.492973,3.075352,0.22
751,3,02-12-20,20,01-02-11-12-20,3,0.77,7.183398,-8.827287,0.77
751,3,02-12-20,02,01-02-11-12-20,3,0.01,-2.123603,3.083126,0.01
752,2,10-20,20,10-20,2,0.29,3.912684,-7.877095,0.29
752,2,10-20,10,10-20,2,0.71,-1.605178,-7.860867,0.71
753,3,02-20-21,02,02-20-21,3,0.39,-3.777106,7.350285,0.39
753,3,02-20-21,20,02-20-21,3,0.13,6.697171,-3.531892,0.13
753,3,02-20-21,21,02-20-21,3,0.48,6.697091,1.342407,0.48
754,3,01-02-20,01,01-02-10-20,3,0.27,0.027438,-1.189735,0.27
754,3,01-02-20,02,01-02-10-20,3,0.24,-4.018823,5.420394,0.24
754,3,01-02-20,20,01-02-10-20,3,0.49,6.950347,-4.261474,0.49
755,2,02-20,02,02-20,2,0.67,-5.290366,4.828787,0.67
755,2,02-20,20,02-20,2,0.33,6.364967,-7.606215,0.33
756,3,02-12-20,20,02-12-20,3,0.56,6.706713,-5.144094,0.56
756,3,02-12-20,02,02-12-20,3,0.34,-2.937113,5.634553,0.34
756,3,02-12-20,12,02-12-20,3,0.1,1.991279,5.633639,0.1
757,2,12-20,20,01-02-11-12-20,2,0.12,4.048959,-5.041903,0.12
757,2,12-20,12,01-02-11-12-20,2,0.88,-1.991957,7.816193,0.88
758,2,02-20,02,02-20,2,0.3,-1.661024,7.291956,0.3
758,2,02-20,20,02-20,2,0.7,6.41407,-3.621958,0.7
759,2,02-20,20,02-20,2,0.93,8.487919,-4.576148,0.93
759,2,02-20,02,02-20,2,0.07,1.138358,6.7215,0.07
760,3,00-02-20,00,00-02-20,3,0.31,0.944222,-0.719247,0.31
760,3,00-02-20,02,00-02-20,3,0.41,-5.630554,5.691997,0.41
760,3,00-02-20,20,00-02-20,3,0.28,7.585953,-2.139769,0.28
761,1,20,20,20,1,1,6.723054,-5.051654,1
762,3,02-12-20,20,02-12-20,3,0.94,7.344643,-8.173366,0.94
762,3,02-12-20,02,02-12-20,3,0.05,-5.260676,3.643111,0.05
762,3,02-12-20,12,02-12-20,3,0.01,0.818031,3.636254,0.01
763,2,02-20,20,02-20,2,0.11,6.447894,-2.099102,0.11
763,2,02-20,02,02-20,2,0.89,-3.386471,6.239386,0.89
764,2,20-22,22,20-22,2,0.4,3.955863,2.928766,0.4
764,2,20-22,20,20-22,2,0.6,6.30229,-2.639195,0.6
765,3,01-02-20,02,01-02-20,3,0.24,-7.760658,3.688011,0.24
765,3,01-02-20,01,01-02-20,3,0.72,-3.60683,1.570049,0.72
765,3,01-02-20,20,01-02-20,3,0.04,3.010083,-3.768831,0.04
766,3,02-20-22,22,02-20-22,3,0.39,2.907973,2.366588,0.39
766,3,02-20-22,20,02-20-22,3,0.32,7.201799,-1.688803,0.32
766,3,02-20-22,02,02-20-22,3,0.29,-3.606998,7.37285,0.29
767,2,02-20,02,00-02-20,2,0.27,-4.525705,5.733947,0.27
767,2,02-20,20,00-02-20,2,0.73,6.760727,-6.361637,0.73
768,3,02-20-22,22,02-10-20-22,3,0.36,2.808498,5.069415,0.36
768,3,02-20-22,02,02-10-20-22,3,0.33,-3.533377,6.10948,0.33
768,3,02-20-22,20,02-10-20-22,3,0.31,8.07856,-1.515413,0.31
769,2,02-20,20,02-20,2,0.07,4.06165,-1.448283,0.07
769,2,02-20,02,02-20,2,0.93,-6.767322,7.885208,0.93
770,2,02-20,20,02-20-22,2,0.35,7.556616,-3.198535,0.35
770,2,02-20,02,02-20-22,2,0.65,-5.474755,6.916321,0.65
771,2,02-20,02,00-02-20,2,0.74,-5.95515,6.740529,0.74
771,2,02-20,20,00-02-20,2,0.26,6.335053,-4.75245,0.26
772,3,01-02-20,02,01-02-20,3,0.55,-5.266675,6.559492,0.55
772,3,01-02-20,01,01-02-20,3,0.33,-5.266675,0.721066,0.33
772,3,01-02-20,20,01-02-20,3,0.12,5.916545,-3.187638,0.12
773,3,02-20-22,22,02-20-22,3,0.42,-0.037831,1.63888,0.42
773,3,02-20-22,02,02-20-22,3,0.22,-5.354241,7.142011,0.22
773,3,02-20-22,20,02-20-22,3,0.36,5.447492,-5.142806,0.36
774,2,01-02,02,01-02,2,0.46,-2.006576,6.737893,0.46
774,2,01-02,01,01-02,2,0.54,-2.006573,1.527072,0.54
775,2,12-20,12,01-02-11-12-20,2,0.44,-1.349197,8.062871,0.44
775,2,12-20,20,01-02-11-12-20,2,0.56,4.760904,-4.46263,0.56
776,2,02-20,20,00-02-20,2,0.28,7.536761,-4.108904,0.28
776,2,02-20,02,00-02-20,2,0.72,-4.897704,7.229697,0.72
777,3,00-02-20,02,00-02-20,3,0.21,-3.778633,4.366848,0.21
777,3,00-02-20,20,00-02-20,3,0.51,6.325041,-3.308815,0.51
777,3,00-02-20,00,00-02-20,3,0.28,0.274126,-0.097661,0.28
778,1,20,20,20,1,1,7.199944,-5.94885,1
779,3,01-02-20,01,01-02-20,3,0.63,-2.207692,-0.420506,0.63
779,3,01-02-20,20,01-02-20,3,0.27,5.425578,-7.054666,0.27
779,3,01-02-20,02,01-02-20,3,0.1,-2.207692,2.981985,0.1
780,2,02-20,20,02-20,2,0.17,6.606069,-2.797147,0.17
780,2,02-20,02,02-20,2,0.83,-5.728529,8.985699,0.83
781,2,02-20,02,02-20,2,0.19,-3.299479,5.593666,0.19
781,2,02-20,20,02-20,2,0.81,8.409644,-6.145364,0.81
782,3,02-20-21,21,02-20-21,3,0.47,8.774423,0.475873,0.47
782,3,02-20-21,20,02-20-21,3,0.41,8.774423,-5.615034,0.41
782,3,02-20-21,02,02-20-21,3,0.12,-3.204052,6.482321,0.12
783,1,20,20,20,1,1,6.873318,-8.194905,1
784,3,00-02-20,00,00-02-20,3,0.39,0.420725,-1.342395,0.39
784,3,00-02-20,20,00-02-20,3,0.44,6.871072,-6.915613,0.44
784,3,00-02-20,02,00-02-20,3,0.17,-5.628135,4.544362,0.17
785,2,02-20,02,02-20,2,0.09,-0.743801,4.519928,0.09
785,2,02-20,20,02-20,2,0.91,8.740522,-6.935995,0.91
786,2,02-20,20,02-20-21,2,0.99,7.900094,-4.011089,0.99
786,2,02-20,02,02-20-21,2,0.01,-1.578304,7.699896,0.01
787,3,01-02-20,01,01-02-20,3,0.35,-5.38887,1.406628,0.35
787,3,01-02-20,02,01-02-20,3,0.48,-7.448605,7.205363,0.48
787,3,01-02-20,20,01-02-20,3,0.17,4.866316,-3.206383,0.17
788,1,20,20,02-20,1,1,8.76989,-5.387896,1
789,1,20,20,20-21,1,1,8.136138,-6.177254,1
790,2,00-02,00,00-02-10,2,0.62,-4.078502,-1.287563,0.62
790,2,00-02,02,00-02-10,2,0.38,-10.682655,5.276397,0.38
791,2,02-20,20,02-20,2,0.24,6.968435,-3.027693,0.24
791,2,02-20,02,02-20,2,0.76,-5.50104,5.998609,0.76
792,3,02-12-20,02,02-12-20,3,0.15,-5.073715,7.424943,0.15
792,3,02-12-20,12,02-12-20,3,0.2,0.857723,7.424937,0.2
792,3,02-12-20,20,02-12-20,3,0.65,5.978649,-4.775352,0.65
793,2,02-20,02,02-20,2,0.88,-6.516996,7.99997,0.88
793,2,02-20,20,02-20,2,0.12,4.348139,-1.871032,0.12
794,2,02-20,20,01-02-20,2,0.15,5.516764,-5.628652,0.15
794,2,02-20,02,01-02-20,2,0.85,-7.50217,6.662177,0.85
795,2,02-20,02,02-20,2,0.46,-1.033017,5.707038,0.46
795,2,02-20,20,02-20,2,0.54,6.787141,-4.346566,0.54
796,3,02-20-21,20,02-20-21,3,0.1,6.877296,-4.215815,0.1
796,3,02-20-21,21,02-20-21,3,0.08,6.837223,1.673457,0.08
796,3,02-20-21,02,02-20-21,3,0.82,-5.839614,7.344247,0.82
797,2,02-20,20,02-20,2,0.64,5.527584,-4.680249,0.64
797,2,02-20,02,02-20,2,0.36,-2.651092,6.609672,0.36
798,2,02-20,02,01-02-11-12-20,2,0.54,-6.994957,5.892076,0.54
798,2,02-20,20,01-02-11-12-20,2,0.46,5.52845,-2.779428,0.46
799,2,02-20,02,02-20,2,0.35,-5.222429,6.932639,0.35
799,2,02-20,20,02-20,2,0.65,6.189574,-4.305773,0.65
800,3,02-12-20,20,02-12-20,3,0.11,5.07193,-0.448385,0.11
800,3,02-12-20,02,02-12-20,3,0.58,-5.194605,7.328511,0.58
800,3,02-12-20,12,02-12-20,3,0.31,1.124363,7.328466,0.31
801,2,02-20,20,02-20,2,0.4,6.133212,-2.843351,0.4
801,2,02-20,02,02-20,2,0.6,-3.134853,6.673574,0.6
802,3,00-02-20,00,00-02-20,3,0.44,0.095423,-2.446722,0.44
802,3,00-02-20,02,00-02-20,3,0.13,-2.826022,4.122137,0.13
802,3,00-02-20,20,00-02-20,3,0.43,6.237334,-7.3393370000000004,0.43
803,2,02-20,20,02-20,2,0.26,7.503857,-0.248145,0.26
803,2,02-20,02,02-20,2,0.74,-3.645084,7.265841,0.74
804,2,02-12,02,02-12-20,2,0.38,-4.932778,7.40624,0.38
804,2,02-12,12,02-12-20,2,0.62,1.053908,7.406182,0.62
805,3,02-20-22,22,02-20-22,3,0.31,2.809756,4.817693,0.31
805,3,02-20-22,02,02-20-22,3,0.49,-2.966371,7.313585,0.49
805,3,02-20-22,20,02-20-22,3,0.2,8.494272,-0.486206,0.2
806,2,02-20,02,02-20-21,2,0.3,-3.684479,5.037915,0.3
806,2,02-20,20,02-20-21,2,0.7,7.997518,-5.06068,0.7
807,3,01-02-20,20,01-02-20,3,0.12,4.838686,-5.384671,0.12
807,3,01-02-20,01,01-02-20,3,0.46,-6.41179,0.219251,0.46
807,3,01-02-20,02,01-02-20,3,0.42,-6.767407,5.574456,0.42
808,2,02-20,20,01-02-20,2,0.14,5.259329,-4.961987,0.14
808,2,02-20,02,01-02-20,2,0.86,-4.859386,6.970345,0.86
809,2,02-20,20,02-20,2,0.96,6.781476,-7.052945,0.96
809,2,02-20,02,02-20,2,0.04,-4.573059,3.591429,0.04
810,2,02-20,02,02-20,2,0.87,-4.045922,8.494992,0.87
810,2,02-20,20,02-20,2,0.13,7.139239,-3.801093,0.13
811,3,00-02-20,02,00-02-20,3,0.23,-4.976787,3.774423,0.23
811,3,00-02-20,20,00-02-20,3,0.3,6.402269,-8.217323,0.3
811,3,00-02-20,00,00-02-20,3,0.47,1.358448,-2.189034,0.47
812,1,20,20,20,1,1,8.612893,-7.403049,1
813,2,02-20,20,02-10-20,2,0.66,7.801997,-3.672834,0.66
813,2,02-20,02,02-10-20,2,0.34,-3.312035,6.657461,0.34
814,2,02-22,22,02-20-22,2,0.78,1.687761,6.093807,0.78
814,2,02-22,02,02-20-22,2,0.22,-4.248135,7.237153,0.22
815,2,02-20,02,02-20,2,0.65,-5.024914,4.157425,0.65
815,2,02-20,20,02-20,2,0.35,5.347828,-3.634401,0.35
816,2,02-20,02,02-20,2,0.94,-9.488749,7.32056,0.94
816,2,02-20,20,02-20,2,0.06,2.739535,-0.8612,0.06
817,3,00-02-20,20,00-02-20,3,0.33,5.519679,-8.09369,0.33
817,3,00-02-20,00,00-02-20,3,0.63,0.378608,-2.501059,0.63
817,3,00-02-20,02,00-02-20,3,0.04,-5.67056,2.781117,0.04
818,2,02-20,02,02-20,2,0.19,-1.674819,4.948222,0.19
818,2,02-20,20,02-20,2,0.81,7.505714,-7.342225,0.81
819,3,00-02-20,00,00-02-20,3,0.54,-0.377451,-1.341311,0.54
819,3,00-02-20,20,00-02-20,3,0.27,4.924349,-7.133175,0.27
819,3,00-02-20,02,00-02-20,3,0.19,-6.327941,4.367968,0.19
820,2,20-22,22,20-22,2,0.73,6.244502,1.053483,0.73
820,2,20-22,20,20-22,2,0.27,8.1111,-5.223244,0.27
821,3,02-10-20,20,02-10-20,3,0.34,4.903895,-4.876558,0.34
821,3,02-10-20,02,02-10-20,3,0.16,-7.51743,5.244032,0.16
821,3,02-10-20,10,02-10-20,3,0.5,-1.652912,-4.876521,0.5
822,2,02-20,02,01-02-20,2,0.84,-9.143554,6.891917,0.84
822,2,02-20,20,01-02-20,2,0.16,2.760351,-4.2907400000000004,0.16
823,3,02-12-20,20,02-12-20,3,0.67,8.009269,-5.83038,0.67
823,3,02-12-20,12,02-12-20,3,0.07,1.484999,6.932752,0.07
823,3,02-12-20,02,02-12-20,3,0.26,-4.712267,6.933925,0.26
824,2,02-20,20,02-20,2,0.15,7.071964,-2.289277,0.15
824,2,02-20,02,02-20,2,0.85,-5.467475,6.947378,0.85
825,2,02-20,20,02-20,2,0.28,6.268688,-3.328563,0.28
825,2,02-20,02,02-20,2,0.72,-3.664323,7.151423,0.72
826,4,02-10-20-22,10,02-10-20-22,4,0.29,0.917772,-3.228267,0.29
826,4,02-10-20-22,20,02-10-20-22,4,0.16,5.639156,-3.24031,0.16
826,4,02-10-20-22,22,02-10-20-22,4,0.18,2.898659,3.288084,0.18
826,4,02-10-20-22,02,02-10-20-22,4,0.37,-1.818515,7.690924,0.37
827,3,02-10-20,02,02-10-20,3,0.35,-6.936246,7.002455,0.35
827,3,02-10-20,10,02-10-20,3,0.58,-2.210778,-5.090675,0.58
827,3,02-10-20,20,02-10-20,3,0.07,3.852015,-5.106541,0.07
828,3,01-02-20,01,01-02-20,3,0.15,-1.485717,0.940422,0.15
828,3,01-02-20,20,01-02-20,3,0.72,8.616865,-4.557071,0.72
828,3,01-02-20,02,01-02-20,3,0.13,-1.535859,6.226891,0.13
829,2,02-20,02,00-02-20,2,0.94,-5.425964,6.311147,0.94
829,2,02-20,20,00-02-20,2,0.06,3.1446,-5.222254,0.06
830,1,20,20,20,1,1,7.029857,-6.542146,1
831,3,02-12-20,12,02-12-20,3,0.25,1.894764,7.738857,0.25
831,3,02-12-20,20,02-12-20,3,0.29,4.542139,-4.118283,0.29
831,3,02-12-20,02,02-12-20,3,0.46,-3.049711,7.74041,0.46
832,2,02-20,20,02-20,2,0.45,4.985191,-3.450738,0.45
832,2,02-20,02,02-20,2,0.55,-4.947887,5.21938,0.55
833,3,02-20-21,20,02-20-21,3,0.4,5.980015,-4.026208,0.4
833,3,02-20-21,21,02-20-21,3,0.21,5.967757,1.697542,0.21
833,3,02-20-21,02,02-20-21,3,0.39,-2.150474,6.976886,0.39
834,2,02-20,20,00-02-20,2,0.1,4.094402,-1.079048,0.1
834,2,02-20,02,00-02-20,2,0.9,-4.98619,7.036157,0.9
835,2,00-02,00,00-02,2,0.68,-3.122977,0.287808,0.68
835,2,00-02,02,00-02,2,0.32,-6.34715,6.671422,0.32
836,2,02-20,20,01-02-10-20-22,2,0.49,6.944013,-2.966215,0.49
836,2,02-20,02,01-02-10-20-22,2,0.51,-3.060505,6.560286,0.51
837,4,02-12-20-22,12,02-12-20,4,0.32,2.2762540000000002,6.915005,0.32
837,4,02-12-20-22,02,02-12-20,4,0.31,-2.623296,7.830155,0.31
837,4,02-12-20-22,20,02-12-20,4,0.15,6.054664,-4.414247,0.15
837,4,02-12-20-22,22,02-12-20,4,0.22,5.114865,1.932474,0.22
838,3,02-20-21,02,02-20-21,3,0.8,-5.795841,5.990041,0.8
838,3,02-20-21,20,02-20-21,3,0.14,6.01861,-5.58799,0.14
838,3,02-20-21,21,02-20-21,3,0.06,5.9743830000000004,0.476603,0.06
839,2,02-20,20,02-10-20,2,0.04,3.931132,-2.450041,0.04
839,2,02-20,02,02-10-20,2,0.96,-4.937387,9.177564,0.96
840,2,02-20,20,02-10-20,2,0.3,6.706282,-2.708747,0.3
840,2,02-20,02,02-10-20,2,0.7,-3.977429,8.692125,0.7
841,2,02-20,02,02-20,2,0.45,-3.602335,5.906295,0.45
841,2,02-20,20,02-20,2,0.55,5.587565,-2.179999,0.55
842,3,02-10-20,10,02-10-20,3,0.18,1.500784,-4.17324,0.18
842,3,02-10-20,02,02-10-20,3,0.23,-2.841894,7.852922,0.23
842,3,02-10-20,20,02-10-20,3,0.59,7.216616,-4.194775,0.59
843,3,02-12-20,12,02-12-20,3,0.18,0.953573,6.552312,0.18
843,3,02-12-20,02,02-12-20,3,0.09,-5.381658,6.578321,0.09
843,3,02-12-20,20,02-12-20,3,0.73,6.633968,-5.988372,0.73
844,4,01-02-10-20,02,01-02-10-20,4,0.25,-5.070388,6.374806,0.25
844,4,01-02-10-20,01,01-02-10-20,4,0.2,-5.070204,0.711493,0.2
844,4,01-02-10-20,10,01-02-10-20,4,0.34,1.363214,-5.394643,0.34
844,4,01-02-10-20,20,01-02-10-20,4,0.21,7.107438,-5.394644,0.21
845,2,02-20,20,02-12-20,2,0.46,7.638897,-6.114679,0.46
845,2,02-20,02,02-12-20,2,0.54,-4.74399,6.442455,0.54
846,3,00-02-20,02,00-02-20,3,0.38,-6.823566,5.941266,0.38
846,3,00-02-20,20,00-02-20,3,0.3,5.336054,-4.549177,0.3
846,3,00-02-20,00,00-02-20,3,0.32,-0.549099,0.206892,0.32
847,5,02-10-11-20-21,02,02-10-11-20-21,5,0.24,-3.213077,5.699519,0.24
847,5,02-10-11-20-21,11,02-10-11-20-21,5,0.18,0.165205,0.123689,0.18
847,5,02-10-11-20-21,20,02-10-11-20-21,5,0.12,6.491617,-6.073457,0.12
847,5,02-10-11-20-21,21,02-10-11-20-21,5,0.36,6.491617,0.123642,0.36
847,5,02-10-11-20-21,10,02-10-11-20-21,5,0.1,0.165207,-6.073262,0.1
848,1,20,20,20,1,1,6.760032,-7.667227,1
849,2,02-20,20,02-20,2,0.05,5.695446,-3.637518,0.05
849,2,02-20,02,02-20,2,0.95,-6.950676,8.258988,0.95
850,2,20-22,22,20-22,2,0.69,-0.268284,3.724912,0.69
850,2,20-22,20,20-22,2,0.31,6.082089,-2.841684,0.31
851,2,02-20,20,02-20,2,0.42,8.035312,-2.470971,0.42
851,2,02-20,02,02-20,2,0.58,-4.965379,6.892717,0.58
852,2,02-20,20,02-20,2,0.77,7.433937,-7.738903,0.77
852,2,02-20,02,02-20,2,0.23,-1.954201,5.331133,0.23
853,2,02-20,20,00-02-20,2,0.92,6.687401,-8.0151,0.92
853,2,02-20,02,00-02-20,2,0.08,-6.262544,4.019889,0.08
854,2,02-20,20,02-20,2,0.48,5.467993,-3.529327,0.48
