151	2	36	-3.299627	6.428738
151	2	64	6.261603	-5.804484
152	3	19	4.306550	-3.714638
152	3	63	-6.456457	6.192417
152	3	18	-1.299568	0.091736
153	3	41	-3.839365	7.975751
153	3	45	2.351651	2.638584
153	3	14	5.841389	-1.820449
154	2	79	8.140094	-6.366980
154	2	21	-2.977851	5.521605
155	4	34	-0.881265	8.841390
155	4	8	2.783701	-0.588113
155	4	21	8.368466	-2.484826
155	4	37	2.783701	4.772350
156	2	61	6.281643	-4.511840
156	2	39	-4.089035	6.658339
157	2	15	6.853890	-3.783651
157	2	85	-5.035428	8.356439
158	2	88	-5.358231	8.992063
158	2	12	6.766275	-3.352465
159	2	29	6.623694	-3.712711
159	2	71	-6.493128	5.964077
160	2	64	6.783706	2.184036
160	2	36	-1.693424	7.179881
161	2	74	-5.458737	5.964018
161	2	26	6.841868	-3.537937
162	3	23	3.642011	-5.265216
162	3	56	-0.915631	-1.043669
162	3	21	-7.517675	4.982691
163	2	22	5.484923	-2.542544
163	2	78	-6.421109	6.006129
164	2	81	-3.857410	7.772269
164	2	19	7.762039	-5.167403
165	4	40	0.799138	6.492733
165	4	30	5.359131	-4.688304
165	4	13	5.359101	0.583481
165	4	17	-5.222135	6.492733
166	2	31	4.803496	-4.387414
166	2	69	-4.107381	5.940023
167	3	49	1.033078	-1.395059
167	3	10	-5.382932	3.300539
167	3	41	5.860861	-7.913439
168	3	38	0.390963	-0.511453
168	3	39	6.563968	-7.019302
168	3	23	-5.454526	5.286790
169	1	100	-4.443710	7.772269
170	2	33	-3.884949	6.136928
170	2	67	5.600481	-4.548397
171	2	68	7.654684	-4.621005
171	2	32	-1.464458	6.175184
172	2	95	5.847651	-5.517997
172	2	5	-0.836455	5.328098
173	2	86	7.934093	-6.257190
173	2	14	-3.103325	6.987846
174	3	56	4.863998	-5.662542
174	3	38	-0.955360	6.874804
174	3	6	-0.955208	0.490830
175	2	28	7.022491	-3.330707
175	2	72	-4.119933	6.494316
176	2	88	-6.455386	7.726505
176	2	12	5.599339	-2.799348
177	2	94	8.652072	-9.153873
177	2	6	-2.763568	3.058718
178	2	13	-3.599107	6.214981
178	2	87	8.822510	-5.246857
179	1	100	-5.451202	7.626241
180	1	100	6.673826	-10.292322
181	3	71	-2.422527	-1.203468
181	3	18	-7.891885	5.246046
181	3	11	3.158445	-7.367124
182	2	82	-3.339915	7.719136
182	2	18	6.483510	-2.598434
183	1	100	-7.057579	5.713111
184	2	61	-4.439900	7.292877
184	2	39	6.729465	-3.326773
185	4	40	-4.530884	6.406144
185	4	18	6.112196	-4.306136
185	4	26	0.517365	-4.303888
185	4	16	-4.530728	0.189024
186	2	87	-6.556375	5.010441
186	2	13	5.458127	-3.518524
187	3	31	-2.969253	7.039254
187	3	44	7.422430	-4.889113
187	3	25	-2.969254	0.709530
188	3	54	6.201431	-4.133268
188	3	8	-3.863442	5.956670
188	3	38	1.184796	5.956640
189	2	92	6.157503	-6.815066
189	2	8	-0.883031	4.318886
190	2	83	-6.033761	6.533228
190	2	17	6.536456	-5.287971
191	2	87	-6.283282	8.373904
191	2	13	4.068588	-3.198185
192	2	42	7.440460	-5.675205
192	2	58	-4.793236	6.081290
193	5	23	0.578138	1.518783
193	5	22	6.323693	-4.265097
193	5	26	0.582407	-4.265097
193	5	28	6.319434	1.518783
193	5	1	-3.289594	6.451843
194	2	86	-5.443121	5.322323
194	2	14	6.458905	-3.237515
195	2	23	-3.474667	4.459093
195	2	77	7.298916	-7.158394
196	3	69	4.598238	2.527743
196	3	12	7.052319	-2.619732
196	3	19	-0.668172	8.851052
197	3	45	8.755746	-3.890020
197	3	40	3.317578	2.527545
197	3	15	-1.772334	8.917400
198	2	21	-2.477035	5.828274
198	2	79	9.144371	0.687886
199	2	90	-3.387061	9.139392
199	2	10	6.138049	-1.698478
200	3	47	5.636676	-5.604591
200	3	31	0.043994	0.005567
200	3	22	-2.818084	6.073989
201	2	77	-6.111421	4.680440
201	2	23	6.794085	-3.821249
202	2	36	-3.701768	8.560623
202	2	64	0.747619	4.899581
203	2	58	-5.005925	5.246267
203	2	42	6.582618	-4.572069
204	3	60	7.519105	-5.461730
204	3	25	0.905013	0.254855
204	3	15	-3.461935	6.043776
205	1	100	-5.113692	6.143954
206	2	94	6.795164	-8.940639
206	2	6	-3.598635	2.630665
207	3	40	-6.306966	6.517788
207	3	26	-0.692606	0.807936
207	3	34	6.494305	-5.296441
208	2	61	5.652663	-5.502564
208	2	39	-2.540082	5.831893
209	2	42	-1.225198	5.398422
209	2	58	7.149144	-2.779770
210	3	79	-6.139939	7.438213
210	3	15	5.765546	-4.314454
210	3	6	5.758974	0.864438
211	3	28	-3.329716	6.970307
211	3	42	1.762333	2.398279
211	3	30	7.305473	-3.250713
212	5	22	-2.720550	6.293985
212	5	37	7.666051	0.640467
212	5	14	7.666056	-5.315160
212	5	8	1.261177	-5.315160
212	5	19	1.261181	0.640467
213	2	92	5.945571	-3.956272
213	2	8	-5.461802	8.485122
214	2	95	-6.659372	8.670972
214	2	5	5.571872	-0.274976
215	2	84	9.477131	-4.861884
215	2	16	-2.707490	6.569567
216	2	82	-5.405805	8.729999
216	2	18	5.613537	-2.588042
217	3	41	-5.002781	6.555916
217	3	23	6.957584	-5.923985
217	3	36	0.582096	0.282890
218	2	60	-5.809881	6.894054
218	2	40	7.139540	-4.295530
219	2	75	-7.447630	7.075083
219	2	25	4.731841	-4.789970
220	2	92	-7.044618	7.083002
220	2	8	4.807196	-3.190757
221	1	100	7.024021	-8.135067
222	2	19	-2.908110	4.870515
222	2	81	6.587418	-4.954632
223	3	74	-6.170611	6.988046
223	3	10	6.010627	1.326950
223	3	16	6.010896	-5.019764
224	3	70	-8.399623	8.900554
224	3	23	-1.844893	-4.154230
224	3	7	4.258890	-4.154366
225	2	94	8.098226	-6.314895
225	2	6	0.285660	6.172769
226	3	55	3.151468	2.211322
226	3	13	7.594956	-2.107405
226	3	32	-2.300850	7.328253
227	2	98	-7.496092	8.900554
227	2	2	4.258890	-2.166587
228	2	98	6.881668	-6.410190
228	2	2	-3.312692	4.744225
229	1	100	7.752717	-5.913598
230	2	84	-4.545170	7.493108
230	2	16	4.904756	-3.978115
231	2	96	5.837864	-1.800403
231	2	4	-4.594788	4.629751
232	2	26	-2.638383	6.374074
232	2	74	6.358208	-3.578781
233	3	60	6.574334	-5.410672
233	3	17	-0.889152	1.065227
233	3	23	-2.012752	7.583267
234	3	30	-8.385846	5.255347
234	3	45	-1.948756	-1.341815
234	3	25	3.439136	-7.484939
235	2	9	-1.638603	7.420569
235	2	91	6.551849	1.339452
236	3	67	2.296285	8.773591
236	3	21	-2.630132	8.998157
236	3	12	7.594431	-1.996146
237	3	29	9.270390	-1.518124
237	3	57	2.973282	4.823998
237	3	14	-2.670993	5.852134
238	3	64	4.696812	2.713667
238	3	30	7.815985	-3.472660
238	3	6	0.540521	7.600015
239	2	92	-5.733407	7.540447
239	2	8	6.236884	-0.919487
240	2	91	7.493615	-5.771142
240	2	9	-1.400846	4.240693
241	1	100	-7.609698	8.014043
242	3	69	-6.442884	7.310342
242	3	22	6.073034	0.834464
242	3	9	6.079316	-2.398204
243	2	62	-6.013840	6.515733
243	2	38	3.728801	-3.882692
244	2	72	-4.309839	7.935288
244	2	28	6.969419	-2.258815
245	2	98	4.723615	3.404062
245	2	2	0.751227	6.913356
246	2	85	7.036702	-5.399147
246	2	15	-1.380082	6.567735
247	2	54	-3.322681	6.315043
247	2	46	6.657806	-4.941252
248	2	10	4.956121	-3.358874
248	2	90	-6.290640	9.578436
249	2	97	-5.991829	6.605203
249	2	3	6.331062	0.781145
250	3	67	2.982265	4.037424
250	3	32	9.405521	-2.432523
250	3	1	-2.494325	6.331779
251	3	92	9.453854	-6.920911
251	3	7	-3.059897	5.738890
251	3	1	-3.059810	-0.310839
252	2	45	-1.998783	8.244472
252	2	55	1.726230	4.069955
253	2	77	-6.141309	5.842257
253	2	23	5.488210	-0.042517
254	3	33	-2.272123	-1.258970
254	3	30	-8.509249	5.360070
254	3	37	3.872789	-6.889744
255	3	39	-2.774827	0.640005
255	3	37	-2.774827	6.843671
255	3	24	6.868530	-5.429715
256	2	95	5.930744	-5.294162
256	2	5	-6.027249	5.726670
257	2	73	-3.695799	6.515997
257	2	27	5.901091	0.748767
258	2	57	7.076849	-3.637977
258	2	43	-2.523367	6.574903
259	2	67	-2.076891	6.544080
259	2	33	7.912739	-5.746974
260	3	27	0.244100	-0.061968
260	3	38	5.924725	-5.167133
260	3	35	-6.394357	6.210853
261	3	41	6.566504	1.104434
261	3	49	8.406292	-5.010491
261	3	10	-3.252284	7.405813
262	2	72	-2.376394	7.132928
262	2	28	4.861901	-5.115792
263	2	35	-0.188953	5.729097
263	2	65	4.906040	-2.090889
264	2	48	6.834416	-4.559783
264	2	52	-5.663314	5.369212
265	4	44	-6.091587	5.113090
265	4	13	5.338854	0.788387
265	4	30	-0.689940	-1.334893
265	4	13	5.338920	-5.722812
266	4	1	2.238655	-0.374377
266	4	52	7.399273	-4.410255
266	4	15	2.238613	5.118724
266	4	32	-2.425844	6.740229
267	2	98	8.875266	-8.139847
267	2	2	-2.791363	3.560449
268	2	57	7.269915	-1.635409
268	2	43	-1.438691	7.486496
269	2	82	-8.441105	6.518973
269	2	18	2.876528	-6.235769
270	2	92	8.555873	-6.502861
270	2	8	-1.010518	5.820255
271	1	100	-3.460519	6.958664
272	3	14	8.208316	-2.436886
272	3	47	-3.147347	8.976237
272	3	39	2.774248	3.868229
273	1	100	9.028325	-6.175385
274	2	11	-3.851495	3.964638
274	2	89	7.265035	-7.575684
275	3	32	-6.273278	6.190117
275	3	29	5.970960	-6.116815
275	3	39	-0.411942	0.207299
276	3	53	7.255362	-4.405885
276	3	39	-3.650587	4.839829
276	3	8	1.039811	-2.963425
277	3	76	-6.482185	7.037327
277	3	17	5.862304	0.851451
277	3	7	5.862304	-1.623474
278	2	33	4.894613	-6.325620
278	2	67	-6.572751	3.844139
279	3	60	6.561715	-4.958178
279	3	21	-5.690433	6.811688
279	3	19	-5.690432	0.775325
280	2	92	-5.063596	6.752194
280	2	8	7.837098	-3.152682
281	2	89	-4.583552	6.319551
281	2	11	6.534980	-3.472572
282	2	15	5.417209	-5.001040
282	2	85	-5.626607	6.983421
283	2	55	-2.738581	6.850068
283	2	45	6.871717	-1.678145
284	3	19	7.060373	-0.263628
284	3	32	7.113026	-6.607178
284	3	49	-5.120357	5.393078
285	2	87	-4.553170	6.952583
285	2	13	7.000712	-2.266173
286	1	100	-6.238876	7.622405
287	1	100	7.516799	-4.716567
288	3	91	-9.324636	6.626940
288	3	5	3.153855	0.149980
288	3	4	3.153855	-5.608601
289	3	68	-1.571065	-1.898215
289	3	15	3.770695	-8.104560
289	3	17	-6.393545	4.308312
290	2	95	4.619374	6.290073
290	2	5	-1.460380	7.406843
291	3	35	6.800967	-3.464489
291	3	29	-4.216886	3.587153
291	3	36	1.258839	-3.461463
292	2	26	5.829794	-3.051058
292	2	74	-6.632473	5.509972
293	3	41	-5.719278	7.062491
293	3	28	-0.114540	-1.590257
293	3	31	6.010435	-1.590259
294	3	43	-2.393070	6.423865
294	3	20	6.979873	-1.980535
294	3	37	3.320204	4.218613
295	3	79	6.026247	-4.689583
295	3	17	0.822704	3.034029
295	3	4	-3.616462	3.034065
296	1	100	-5.651662	5.554743
297	3	23	-1.403263	6.375667
297	3	73	5.883765	-5.403246
297	3	4	-1.314778	-0.206571
298	3	95	-9.357999	6.851159
298	3	3	3.383531	-3.326739
298	3	2	3.383531	0.776666
299	1	100	-7.543057	6.592199
300	3	23	5.108716	-7.805944
300	3	50	-0.715281	-1.306410
300	3	27	-7.217771	5.161731
301	3	60	7.483322	0.361221
301	3	28	7.483322	-6.195590
301	3	12	-0.760044	6.589537
302	3	44	-1.530203	7.632810
302	3	38	6.430960	-4.874270
302	3	18	6.428890	1.486703
303	3	57	5.621915	1.694818
303	3	36	8.836341	-4.899133
303	3	7	-3.065031	5.891172
304	2	94	7.215580	-4.615386
304	2	6	-3.022942	6.201966
305	3	71	-6.225903	5.922082
305	3	12	5.191331	0.155731
305	3	17	5.191331	-5.546619
306	3	81	-8.203306	6.441040
306	3	9	3.749280	1.247750
306	3	10	3.750127	-5.388388
307	2	82	-5.089462	6.234106
307	2	18	7.994396	-4.104227
308	3	57	1.566590	7.751421
308	3	31	7.999377	-4.389860
308	3	12	-3.235167	7.976478
309	2	71	-5.539620	6.328849
309	2	29	6.385041	-2.753748
310	3	52	-6.325105	6.308135
310	3	39	-0.138174	0.798853
310	3	9	4.845258	-3.096448
311	3	28	-4.561605	0.978011
311	3	56	6.240490	-5.143533
311	3	16	-4.631705	5.203400
312	2	60	0.737142	-4.481403
312	2	40	6.584306	-8.410156
313	3	74	-6.878836	7.560525
313	3	17	-0.430946	0.525573
313	3	9	3.843121	-3.454973
314	3	42	4.328424	2.775103
314	3	32	-1.820430	8.805707
314	3	26	8.706274	-1.769246
315	2	86	6.473932	-6.785266
315	2	14	-6.211410	4.623572
316	2	35	-2.755696	7.419600
316	2	65	6.062502	-2.289152
317	2	53	-2.395873	8.087397
317	2	47	5.260405	-1.721352
318	3	34	7.016627	-5.316882
318	3	39	0.996254	0.014966
318	3	27	-5.670204	6.517804
319	1	100	-1.607113	3.078385
320	3	45	-1.151016	-0.947333
320	3	29	4.704221	-6.647949
320	3	26	-3.603247	5.416726
321	3	21	-3.827107	7.252927
321	3	77	8.096861	-4.645936
321	3	2	-3.196234	1.355139
322	3	11	5.685811	-3.887410
322	3	69	-1.507529	7.696170
322	3	20	5.682294	1.089181
323	3	24	5.697671	-5.385567
323	3	34	-6.781743	6.174771
323	3	42	-0.255516	-0.431699
324	3	45	4.380790	-6.778936
324	3	27	-1.923267	-3.448466
324	3	28	-4.864934	1.431174
325	2	92	8.029584	-5.187293
325	2	8	-0.116003	5.235751
326	3	33	-0.112152	-0.188086
326	3	36	6.042199	-6.310996
326	3	31	-5.153173	5.927848
327	1	100	-8.776488	6.669664
328	2	84	-6.077949	9.086167
328	2	16	6.036003	-2.741167
329	4	33	-5.199772	6.642407
329	4	30	0.169422	6.642407
329	4	26	5.758563	-5.191490
329	4	11	5.678285	0.884739
330	2	45	8.863247	-4.417877
330	2	55	7.536281	2.094533
331	3	49	-1.322307	1.012718
331	3	41	-6.890063	6.342358
331	3	10	3.724990	-5.270225
332	2	88	6.574430	-6.420849
332	2	12	-5.470927	5.242112
333	1	100	-4.043442	8.464130
334	3	37	0.335961	0.630133
334	3	35	-4.213234	6.499059
334	3	28	6.322384	-5.709925
335	2	79	7.023743	-6.224353
335	2	21	-3.525889	6.380974
336	2	46	-3.189017	6.208393
336	2	54	6.536154	-4.079355
337	2	87	5.684916	-5.556896
337	2	13	-2.052476	6.323159
338	4	15	-4.775429	5.356429
338	4	28	-2.090102	-0.069858
338	4	51	6.811768	-6.046161
338	4	6	1.699341	4.096385
339	3	31	6.536557	-2.773543
339	3	59	3.581648	2.530355
339	3	10	-0.108051	8.222964
340	3	83	6.780737	-5.522065
340	3	9	-4.155861	0.985057
340	3	8	-4.155861	5.035734
341	1	100	-4.916493	8.031092
342	2	98	7.514414	-6.440910
342	2	2	0.578726	5.755459
343	2	74	4.425302	2.758453
343	2	26	-0.186552	2.758474
344	2	64	-5.377608	8.079055
344	2	36	6.426944	-4.121433
345	2	57	2.154312	3.780489
345	2	43	-4.332163	7.146309
346	3	36	6.412130	-2.994558
346	3	44	-4.880980	6.488017
346	3	20	5.837056	1.991982
347	3	43	0.409136	-6.513996
347	3	38	6.911720	-6.513998
347	3	19	-4.598979	5.571181
348	1	100	7.710506	-5.233175
349	2	76	-6.208549	8.218751
349	2	24	6.488384	-3.343470
350	2	88	9.283175	-5.630178
350	2	12	1.061273	6.289083
351	3	35	-2.602025	5.508396
351	3	26	9.655324	-6.619921
351	3	39	9.651045	-0.057182
352	2	96	6.446884	-6.442890
352	2	4	-4.418671	4.417404
353	2	74	8.857782	-3.757123
353	2	26	-2.369004	8.687916
354	3	36	-4.776803	4.850264
354	3	49	-4.758153	-0.652746
354	3	15	5.009953	-6.219191
355	3	47	0.669957	6.924342
355	3	20	6.749492	-1.774539
355	3	33	-4.991552	6.924461
356	3	19	-5.678987	4.662194
356	3	50	0.310700	4.662194
356	3	31	6.891788	-1.195560
