parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1,2,0303-1013,0303,0300-0303-1003-1010,2,0.6666666666666666,1.508,361.022,0.082,88.992,0.6666666666666666
1,2,0303-1013,1013,0300-0303-1003-1010,2,2,114.453,0.015,4.907,88.992,2
2,1,0303,0303,0010-0300-0303,1,1.5,0.03,549.958,0.067,219.454,1.5
3,1,0303,0303,0300-0303-1010,1,0.75,2.45,361.298,0.004,87.385,0.75
4,2,0300-1010,1010,0300-1010,2,0.2,23.228,0,80.474,0.146,0.2
4,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.045,51.679,3.004,0.146,0.16666666666666666
5,2,0303-1010,1010,0303-1003-1010,2,1,19.108,0.001,105.659,2.135,1
5,2,0303-1010,0303,0303-1003-1010,2,0.6666666666666666,1.37,790.67,0.204,116.43,0.6666666666666666
6,2,0303-1003,1003,0303-1003-1010,2,0.5,96.748,0.007,2.753,143.357,0.5
6,2,0303-1003,0303,0303-1003-1010,2,0.5,2.575,35.811,0.041,143.357,0.5
7,2,0010-0300,0300,0010-0300,2,0.16666666666666666,0.202,34.829,0.607,0.364,0.16666666666666666
7,2,0010-0300,0010,0010-0300,2,0.2,15.334,0.035,36.126,0.364,0.2
8,2,0302-1102,1102,0300-0302-1000-1002,2,2,31.346,1.397,0.003,51.806,2
8,2,0302-1102,0302,0300-0302-1000-1002,2,0.6666666666666666,1.776,514.888,0.001,51.806,0.6666666666666666
9,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.234,915.041,0.415,181.465,0.5
9,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,201.035,0.004,70.808,8.898,0.25
9,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,201.035,0.025,5.838,181.465,0.16666666666666666
10,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,28.272,0,27.75,3.266,0.3333333333333333
10,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.098,153.397,0.03,217.149,0.2
10,3,0303-1010-1013,1013,0303-1010-1013,3,1,28.272,0.005,1.501,217.149,1
11,3,0303-1010-1103,0303,0303-1010-1103,3,0.5,1.452,105.951,0.012,204.258,0.5
11,3,0303-1010-1103,1010,0303-1010-1103,3,0.16666666666666666,108.332,0.003,14,3.584,0.16666666666666666
11,3,0303-1010-1103,1103,0303-1010-1103,3,0.25,105.343,3.14,0.021,204.258,0.25
12,1,0010,0010,0010,1,0.2,47.985,0.002,100.498,0.113,0.2
13,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.155,1646.796,0.039,119.922,0.3333333333333333
13,2,0010-0303,0010,0010-0303,2,1,5.409,0.385,147.436,1.852,1
14,2,0310-1010,1010,0302-0310-1010-1012,2,0.5,33.665,0.012,180.093,1.199,0.5
14,2,0310-1010,0310,0302-0310-1010-1012,2,1,1.356,6.632,59.504,1.199,1
15,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.16666666666666666,1.54,36.531,0.484,2.858,0.16666666666666666
15,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,1.54,962.23,0.008,110.734,0.4
15,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,128.854,0.001,17.431,2.858,0.3333333333333333
16,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.5,7.3,13.535,0.728,2.797,0.5
16,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.16666666666666666,231.207,0,67.384,2.797,0.16666666666666666
16,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.25,231.179,0.021,7.598,65.529,0.25
16,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,1,2.697,819.254,0.079,65.529,1
17,3,0313-1010-1013,1013,0113-0210-0303-1010-1013,3,0.3333333333333333,73.204,0.324,1.062,228.759,0.3333333333333333
17,3,0313-1010-1013,0313,0113-0210-0303-1010-1013,3,0.4,0.937,606.89,0.087,228.759,0.4
17,3,0313-1010-1013,1010,0113-0210-0303-1010-1013,3,2,73.208,0.037,17.191,3.231,2
18,2,0310-1010,0310,0303-1010-1013,2,1,3.489,90.337,2.349,3.756,1
18,2,0310-1010,1010,0303-1010-1013,2,0.25,165.926,0.077,149.951,3.756,0.25
19,2,0303-1013,1013,0300-0303-1003-1010,2,0.4,160.685,0.535,7.614,83.685,0.4
19,2,0303-1013,0303,0300-0303-1003-1010,2,0.3333333333333333,2.029,1184.039,0.084,83.685,0.3333333333333333
20,1,0010,0010,0010,1,0.3333333333333333,16.19,0.004,238.984,0.911,0.3333333333333333
21,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,1,1.701,485.966,0.099,89.383,1
21,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.16666666666666666,50.905,0.001,74.74,5.067,0.16666666666666666
21,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.25,50.904,0.023,7.799,89.383,0.25
21,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.5,1.716,12.99,4.145,5.067,0.5
22,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,1,19.108,0.001,105.659,1.8,1
22,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.3333333333333333,0.321,889.811,0.013,102.657,0.3333333333333333
22,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.5,19.108,0.066,1.317,102.657,0.5
22,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.2,0.321,225.789,1.057,1.8,0.2
23,1,1010,1010,1010,1,0.25,14.213,0,101.973,0.247,0.25
24,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,3.65,485.92,0.137,89.42,0.3333333333333333
24,2,0303-1010,1010,0303-1003-1010,2,0.2,50.905,0,75.092,1.639,0.2
25,3,0001-0301-0303,0001,0101-0301-0303,3,0.5,37.729,0.475,2.696,6.498,0.5
25,3,0001-0301-0303,0301,0101-0301-0303,3,1,1.108,19.652,0.081,6.498,1
25,3,0001-0301-0303,0303,0101-0301-0303,3,0.3333333333333333,0.499,1106.634,0.005,69.425,0.3333333333333333
26,2,0300-1010,1010,0300-1010,2,0.16666666666666666,88.064,0.004,96.748,0.144,0.16666666666666666
26,2,0300-1010,0300,0300-1010,2,0.25,7.769,12.488,1.268,0.144,0.25
27,4,1003-1010-1300-1303,1303,1003-1010-1300-1303,4,0.3333333333333333,7.674,25.513,0.084,73.402,0.3333333333333333
27,4,1003-1010-1300-1303,1300,1003-1010-1300-1303,4,0.2,7.674,23.315,3.43,1.398,0.2
27,4,1003-1010-1300-1303,1003,1003-1010-1300-1303,4,0.5,238.984,0.268,5.024,73.402,0.5
27,4,1003-1010-1300-1303,1010,1003-1010-1300-1303,4,1,238.984,0.004,204.281,1.398,1
28,2,0303-1010,0303,0303-1010,2,0.25,0.88,608.105,0.067,89.794,0.25
28,2,0303-1010,1010,0303-1010,2,0.16666666666666666,81.105,0,129.114,0.959,0.16666666666666666
29,1,1010,1010,1010-1012,1,0.4,122.884,0,62.907,3.589,0.4
30,1,1010,1010,1010,1,0.3333333333333333,72.218,0,113.399,0.27,0.3333333333333333
31,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.53,704.215,0.001,224.488,0.5
31,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,45.313,0.002,4.816,3.367,0.25
31,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.53,27.946,0.068,3.367,1
32,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,0.985,45.691,1.323,1.354,0.2
32,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,33.35,0.086,13.607,82.838,0.3333333333333333
32,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,33.52,0.002,75.271,1.354,1
32,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,0.963,710.321,0.237,82.838,0.16666666666666666
33,1,1010,1010,0300-0301-1010-1011,1,2,67.764,0.001,215.495,1.227,2
34,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,4.621,747.387,0.327,370.305,0.25
34,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,48.285,0.122,10.334,370.305,0.2
34,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.16666666666666666,5.365,10.933,6.62,5.023,0.16666666666666666
34,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,48.51,0.065,89.353,5.023,0.3333333333333333
35,2,0303-1003,0303,0303-1003-1010,2,1,1.377,590.334,0.063,97.12,1
35,2,0303-1003,1003,0303-1003-1010,2,1,103.223,0.531,1.284,97.12,1
36,2,0303-1013,0303,0303-0311-1011-1013,2,0.5,1.319,433.182,0.164,289.83,0.5
36,2,0303-1013,1013,0303-0311-1011-1013,2,0.3333333333333333,35.883,0.086,10.953,289.83,0.3333333333333333
37,2,0303-1003,0303,0300-0303-1003-1010,2,0.4,5.373,2279.999,0.043,345.042,0.4
37,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,109.892,0.42,3.413,345.042,0.6666666666666666
38,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,89.42,0.023,219.608,1.718,0.25
38,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.138,3100.93,0.388,100.09,1
38,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,82.393,1.549,35.028,100.09,0.5
39,2,0300-1010,1010,0210-0300-1010,2,0.4,149.951,0.001,254.296,0.502,0.4
39,2,0300-1010,0300,0210-0300-1010,2,0.16666666666666666,2.518,278.62,2.547,0.502,0.16666666666666666
40,3,0303-1003-1010,1003,0303-1003-1010,3,1,79.163,0.48,3.127,137.191,1
40,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.956,101.041,0.068,137.191,0.3333333333333333
40,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,80.474,0,256.473,2.12,0.5
41,2,0010-0303,0303,0010-0203-0303,2,0.5,0.784,319.277,0.069,69.023,0.5
41,2,0010-0303,0010,0010-0203-0303,2,0.16666666666666666,6.527,0.001,120.418,1.161,0.16666666666666666
42,1,0303,0303,0300-0303-1010-1013,1,0.8,1.459,746.982,0.131,360.403,0.8
43,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,157.797,0.001,120.217,11.096,0.5
43,3,0303-1010-1013,1013,0303-1010-1013,3,1,157.796,0.061,13.63,259.383,1
43,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.373,5672.356,0.773,259.383,0.3333333333333333
44,1,0010,0010,0010-0303,1,0.5,35.64,0.012,63.604,0.65,0.5
45,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,277.537,0.001,15.176,2.997,0.3333333333333333
45,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,5.287,1068.431,0.003,93.214,0.3333333333333333
45,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,5.294,19.492,0.26,2.997,0.2
46,3,0303-1010-1013,1013,0303-1003-1010,3,0.25,28.529,0.118,15.437,47.073,0.25
46,3,0303-1010-1013,1010,0303-1003-1010,3,0.5,28.529,0,44.934,0.767,0.5
46,3,0303-1010-1013,0303,0303-1003-1010,3,1,0.481,60.003,5.534,47.073,1
47,1,0010,0010,0010,1,0.16666666666666666,16.594,0.01,219.28,0.062,0.16666666666666666
48,1,1011,1011,0311-1011,1,0.4,201.362,0.005,147.578,16.491,0.4
49,3,0303-1010-1013,1010,0300-0303-1010-1013-1113,3,2,121.875,0,85.563,1.075,2
49,3,0303-1010-1013,1013,0300-0303-1010-1013-1113,3,1,121.875,0.019,9.87,90.48,1
49,3,0303-1010-1013,0303,0300-0303-1010-1013-1113,3,0.3333333333333333,17.761,810.541,0.179,90.48,0.3333333333333333
50,2,0300-1010,0300,0300-1010,2,0.25,2.024,27.51,2.299,0.877,0.25
50,2,0300-1010,1010,0300-1010,2,0.16666666666666666,80.843,0.002,111.209,0.877,0.16666666666666666
51,3,0303-1010-1103,0303,0303-1010-1103,3,0.2,6,221.677,0.018,222.765,0.2
51,3,0303-1010-1103,1010,0303-1010-1103,3,1,285.363,0.001,73.491,12.287,1
51,3,0303-1010-1103,1103,0303-1010-1103,3,0.3333333333333333,284.011,1.79,0.018,222.765,0.3333333333333333
52,3,1010-1103-1303,1303,1010-1103-1303,3,0.5,8.795,12.203,0.028,289.286,0.5
52,3,1010-1103-1303,1010,1010-1103-1303,3,0.16666666666666666,227.496,0.001,94.734,2.957,0.16666666666666666
52,3,1010-1103-1303,1103,1010-1103-1303,3,0.25,21.061,0.275,1.901,289.286,0.25
53,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.4,2.019,79.496,0.183,70.219,0.4
53,3,0303-1010-1013,1013,0203-0303-1010-1013,3,1,119.872,0.011,7.73,70.219,1
53,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.3333333333333333,119.872,0,83.247,1.639,0.3333333333333333
54,1,1010,1010,1010,1,0.5,32.797,0,77.875,0.143,0.5
55,2,0303-1013,0303,0303-1010-1013-1103,2,0.5,1.202,3518.939,0.071,274.797,0.5
55,2,0303-1013,1013,0303-1010-1013-1103,2,0.3333333333333333,103.045,0.129,5.294,274.797,0.3333333333333333
56,2,0303-1010,1010,0303-1010,2,0.3333333333333333,83.1,0.002,93.256,1.634,0.3333333333333333
56,2,0303-1010,0303,0303-1010,2,0.2,2.015,4791.405,0.152,116.964,0.2
57,1,1010,1010,0300-1010,1,2,172.5,0,83.516,0.115,2
58,2,0303-1010,0303,0303-1003-1010,2,1,1.458,1883.296,0.019,292.77,1
58,2,0303-1010,1010,0303-1003-1010,2,0.25,87.781,0,15.873,3.692,0.25
59,1,1010,1010,1010,1,0.16666666666666666,167.345,0.001,55.672,0.032,0.16666666666666666
60,1,1010,1010,0300-1010,1,0.4,193.651,0,147.088,3.138,0.4
61,1,0303,0303,0303,1,0.3333333333333333,12.528,542.025,0.021,182.399,0.3333333333333333
62,3,0300-0303-1000,1000,0300-0303-1000-1003-1100,3,0.5,70.804,0.027,3.378,4.815,0.5
62,3,0300-0303-1000,0300,0300-0303-1000-1003-1100,3,0.5,1.191,89.932,0.052,4.815,0.5
62,3,0300-0303-1000,0303,0300-0303-1000-1003-1100,3,2,1.094,927.678,0.001,114.463,2
63,3,0303-1011-1013,1013,0303-1011-1013,3,0.2,59.906,0.018,1.995,61.171,0.2
63,3,0303-1011-1013,1011,0303-1011-1013,3,0.3333333333333333,59.924,0.007,164.817,1.299,0.3333333333333333
63,3,0303-1011-1013,0303,0303-1011-1013,3,0.16666666666666666,4.509,119.433,0.044,61.171,0.16666666666666666
64,2,0303-1010,0303,0303-1010,2,1,2.549,1068.158,0.26,252.736,1
64,2,0303-1010,1010,0303-1010,2,0.5,180.345,0.006,60.057,2.67,0.5
65,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,52.663,0,183.94,1.402,0.3333333333333333
65,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.25,0.801,698.417,0.053,137.924,0.25
65,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.2,52.663,0.525,2,137.924,0.2
66,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.072,34.923,1.783,6.376,0.3333333333333333
66,2,0300-1010,1010,0300-1010,2,1,70.251,0.002,79.075,6.376,1
67,2,0303-1003,1003,0303-1003,2,0.25,346.976,0.23,1.195,363.488,0.25
67,2,0303-1003,0303,0303-1003,2,0.5,8.598,849.439,0.025,363.488,0.5
68,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,3.408,10.825,0.621,1.063,0.16666666666666666
68,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,3.408,772.907,0.007,86.404,0.2
68,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,161.014,0,20.127,1.063,0.3333333333333333
69,1,0010,0010,0010-0012-0302,1,3,5.722,0.003,95.348,3.704,3
70,1,0303,0303,0303,1,0.5,0.501,517.06,0.155,140.031,0.5
71,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.379,699.544,0.004,134.714,0.16666666666666666
71,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.379,211.827,0.25,11.852,0.25
71,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,23.224,0.033,7.021,11.852,0.2
72,2,0300-1010,0300,0300-0303-1003-1010,2,0.6666666666666666,1.991,83.462,1.13,5.592,0.6666666666666666
72,2,0300-1010,1010,0300-0303-1003-1010,2,2,110.471,0,47.039,5.592,2
73,3,0301-1010-1011,1010,0300-0301-1010-1011,3,0.5,272.399,0,84.265,0.56,0.5
73,3,0301-1010-1011,1011,0300-0301-1010-1011,3,0.16666666666666666,272.399,0.002,73.341,23.732,0.16666666666666666
73,3,0301-1010-1011,0301,0300-0301-1010-1011,3,0.5,3.517,181.823,4.534,23.732,0.5
74,2,0310-1010,1010,0310-1010,2,0.3333333333333333,41.849,0.09,91.797,3.363,0.3333333333333333
74,2,0310-1010,0310,0310-1010,2,0.2,0.866,50.18,8.761,3.363,0.2
75,2,0303-1003,0303,0302-0303-1002-1003,2,2,7.741,2580.482,0.05,151.105,2
75,2,0303-1003,1003,0302-0303-1002-1003,2,1,509.901,0.481,1.728,151.105,1
76,1,0010,0010,0010-0013-0303,1,0.75,27.824,0.016,438.853,1.403,0.75
77,3,1010-1300-1303,1303,1010-1203-1300-1303,3,0.4,2.527,448.002,0.054,90.718,0.4
77,3,1010-1300-1303,1010,1010-1203-1300-1303,3,0.3333333333333333,200.477,0.002,36.775,2.136,0.3333333333333333
77,3,1010-1300-1303,1300,1010-1203-1300-1303,3,0.16666666666666666,2.527,20.88,1.886,2.136,0.16666666666666666
78,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.792,3889.819,0.028,106.74,0.5
78,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.792,215.151,2.464,7.258,1
78,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,45.925,0.006,172.262,7.258,0.25
79,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,106.125,0.073,106.91,2.067,0.3333333333333333
79,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,4.241,592.662,0.018,87.436,0.2
79,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,4.241,129.084,1.097,2.067,0.16666666666666666
80,1,0303,0303,0303,1,1,3.132,1852.891,0.226,74.508,1
81,1,0303,0303,0303-1003,1,1,19.21,2361.294,0.212,833.012,1
82,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,0.2,153.382,0.66,0.425,2.142,0.2
82,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.3333333333333333,153.384,0.033,33.542,2.142,0.3333333333333333
82,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.25,4.05,5642.564,0.041,129.212,0.25
82,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,0.16666666666666666,4.051,61.744,0.425,2.142,0.16666666666666666
83,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,15.848,0.104,0.833,107.956,0.16666666666666666
83,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.194,640.683,0.024,107.956,1
83,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,15.848,0,25.626,5.555,0.25
83,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,1.353,8.056,0.731,5.555,0.5
84,2,0300-1010,0300,0300-1010,2,0.2,18.012,39.166,2.334,0.313,0.2
84,2,0300-1010,1010,0300-1010,2,0.3333333333333333,119.603,0.006,100.778,0.313,0.3333333333333333
85,2,0303-1010,0303,0303-1010-1013,2,2,1.61,2021.35,0.105,173.8,2
85,2,0303-1010,1010,0303-1010-1013,2,0.5,85.988,0.002,148.626,4.217,0.5
86,2,0300-1010,0300,0300-0303-1003-1010,2,0.75,12.914,14.036,1.159,0.691,0.75
86,2,0300-1010,1010,0300-0303-1003-1010,2,0.16666666666666666,203.426,0.001,54.278,0.691,0.16666666666666666
87,2,0300-1010,0300,0300-0303-1003-1010,2,0.4,2.242,14.847,0.987,1.644,0.4
87,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,97.176,0.001,73.361,1.644,0.6666666666666666
88,2,0300-1010,1010,0300-0303-1010-1013-1113,2,1.5,55.06,0.008,140.074,19.971,1.5
88,2,0300-1010,0300,0300-0303-1010-1013-1113,2,2,1.916,273.764,2.828,19.971,2
89,1,1010,1010,0303-1010-1013,1,0.75,338.933,0,738.274,1.041,0.75
90,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,194.603,0.014,50.741,5.838,0.3333333333333333
90,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,13.79,2110.115,0.052,121.028,0.16666666666666666
90,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,13.895,136.081,1.166,5.838,0.2
91,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,197.633,0.519,0.915,113.552,0.25
91,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,7.408,13.691,3.254,1.226,0.5
91,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.657,1244.545,0.016,113.552,1
91,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,197.649,0.001,85.404,1.226,0.16666666666666666
92,2,0010-0303,0303,0003-0010-0303,2,0.4,0.97,147.775,0.03,111.47,0.4
92,2,0010-0303,0010,0003-0010-0303,2,0.3333333333333333,19.472,0.003,83.632,8.421,0.3333333333333333
93,1,1010,1010,0303-1010-1013,1,3,82.778,0,178.112,1.93,3
95,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,126.676,0.001,60.381,1.808,0.16666666666666666
95,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.927,1255.58,0.015,171.258,0.25
95,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.927,47.288,1.026,1.808,0.5
96,2,0303-1003,0303,0301-0303-1003-1011,2,0.4,0.379,1113.55,0.031,221.083,0.4
96,2,0303-1003,1003,0301-0303-1003-1011,2,0.6666666666666666,29.842,0.115,1.981,221.083,0.6666666666666666
97,2,0303-1010,0303,0300-0303-1010,2,1,9.401,862.34,0.043,119.103,1
97,2,0303-1010,1010,0300-0303-1010,2,1,738.271,0.006,31.346,2.023,1
98,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,96.555,0.013,8.673,200.661,0.2
98,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.923,851.282,0.116,200.661,0.25
98,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,96.555,0.001,273.726,14.162,0.16666666666666666
99,2,0300-1010,0300,0300-1010,2,0.3333333333333333,4.64,8.331,2.42,0.073,0.3333333333333333
99,2,0300-1010,1010,0300-1010,2,1,51.261,0,102.347,0.073,1
100,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,40.061,0.259,3.449,177.479,0.2
100,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.428,18.558,1.279,2.336,0.5
100,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,40.061,0.001,114.75,2.336,0.16666666666666666
100,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.428,1440.239,0.039,177.479,0.25
101,2,0010-0303,0303,0010-0013-0303,2,0.6666666666666666,1.495,1546.581,0.071,68.26,0.6666666666666666
101,2,0010-0303,0010,0010-0013-0303,2,1,27.487,0.023,68.381,1.861,1
102,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,190.386,0.001,559.568,8.235,0.25
102,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,190.386,0.109,34.849,104.005,0.16666666666666666
102,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,19.507,964.838,0.423,104.005,0.5
103,4,0302-0303-1003-1012,0303,0302-0303-1002-1003,4,0.3333333333333333,2.084,681.134,0.011,739.207,0.3333333333333333
103,4,0302-0303-1003-1012,1012,0302-0303-1002-1003,4,0.5,171.977,0.002,33.101,22.915,0.5
103,4,0302-0303-1003-1012,1003,0302-0303-1002-1003,4,1,171.975,0.195,1.017,739.207,1
103,4,0302-0303-1003-1012,0302,0302-0303-1002-1003,4,0.2,2.084,441.871,0.344,22.915,0.2
104,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,95.854,0.004,5.18,4.982,0.2
104,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.827,24.129,0.136,4.982,0.25
104,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.827,1196.666,0.002,228.496,0.16666666666666666
105,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.984,557.183,0.015,252.116,0.3333333333333333
105,3,0303-1010-1013,1010,0303-1010-1013,3,1,243.672,0,66.223,3.019,1
105,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,243.672,0.002,0.685,252.116,0.5
106,1,1010,1010,1010,1,0.25,111.243,0,343.346,0.862,0.25
107,2,0303-1010,0303,0300-0303-1010,2,0.16666666666666666,9.401,862.341,0.03,119.103,0.16666666666666666
107,2,0303-1010,1010,0300-0303-1010,2,0.4,738.271,0.006,31.346,1.515,0.4
108,2,0303-1013,1013,0303-1010-1013-1113,2,2,24.487,0.457,4.316,141.472,2
108,2,0303-1013,0303,0303-1010-1013-1113,2,0.6666666666666666,0.568,919.904,0.184,141.472,0.6666666666666666
109,2,0300-1010,1010,0300-1010,2,0.25,52.141,0,8.915,0.337,0.25
109,2,0300-1010,0300,0300-1010,2,0.5,1.728,35.819,0.422,0.337,0.5
110,1,0303,0303,0303-1003,1,0.3333333333333333,2.102,1214.987,0.038,103.492,0.3333333333333333
111,1,0010,0010,0010,1,0.2,34.647,0.01,39.229,0.495,0.2
112,1,1010,1010,0300-0303-1003-1010,1,1.3333333333333333,163.252,0,131.979,0.9,1.3333333333333333
113,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.717,1420.135,0.062,159.82,1
113,3,0010-0013-0303,0010,0010-0013-0303,3,0.25,15.135,0.012,161.541,2.784,0.25
113,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,15.133,0.649,6.062,159.82,0.5
114,1,1010,1010,1010,1,0.16666666666666666,61.147,0,402.093,0.208,0.16666666666666666
115,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,81.971,0.008,20.842,6.38,0.5
115,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.297,118.536,0.325,6.38,0.2
115,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,79.531,1.43,0.291,448.923,1
115,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.297,1088.791,0.005,448.923,0.3333333333333333
116,4,0010-0011-0300-0301,0300,0010-0011-0110-0111-0300-0301,4,0.25,0.549,41.888,0.829,0.839,0.25
116,4,0010-0011-0300-0301,0010,0010-0011-0110-0111-0300-0301,4,0.4,27.894,0.017,39.882,0.839,0.4
116,4,0010-0011-0300-0301,0011,0010-0011-0110-0111-0300-0301,4,0.6666666666666666,27.894,0.019,39.445,19.905,0.6666666666666666
116,4,0010-0011-0300-0301,0301,0010-0011-0110-0111-0300-0301,4,0.16666666666666666,0.549,46.576,0.819,19.905,0.16666666666666666
117,2,1010-1012,1012,1010-1012,2,0.5,95.158,0.017,260.398,18.995,0.5
117,2,1010-1012,1010,1010-1012,2,1,95.158,0,422.619,0.372,1
118,1,0010,0010,0010-0013-0303,1,0.75,13.733,0.025,491.951,0.942,0.75
