parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
13,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,37.288,0.002,24.241,0.905,0.2
13,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.494,22.293,0.517,0.905,0.25
14,1,1010,1010,1010,1,0.16666666666666666,48.843,0.047,225.955,0.287,0.16666666666666666
15,1,0303,0303,0300-0303-1010,1,1.5,7.517,436.629,0.008,276.06,1.5
16,1,0303,0303,0300-0303-1010,1,3,7.517,436.629,0.008,276.06,3
17,4,0011-0013-0303-0311,0303,0011-0013-0303-0311,4,0.25,0.039,1479.28,0.305,291.451,0.25
17,4,0011-0013-0303-0311,0011,0011-0013-0303-0311,4,0.2,1.824,0.222,48.956,10.524,0.2
17,4,0011-0013-0303-0311,0013,0011-0013-0303-0311,4,0.16666666666666666,1.824,0.226,2.7,291.451,0.16666666666666666
17,4,0011-0013-0303-0311,0311,0011-0013-0303-0311,4,0.3333333333333333,0.039,14.712,6.314,10.524,0.3333333333333333
18,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.467,55.64,0.141,2.332,0.5
18,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,35.771,0.018,14.101,2.332,0.3333333333333333
18,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.467,2334.139,0.031,188.438,1
19,3,0303-1010-1013,1010,0213-0303-1010-1013,3,0.2,27.098,0,181.105,4.614,0.2
19,3,0303-1010-1013,0303,0213-0303-1010-1013,3,0.25,2.869,192.988,0.457,105.742,0.25
19,3,0303-1010-1013,1013,0213-0303-1010-1013,3,0.3333333333333333,27.098,0.001,10.959,105.742,0.3333333333333333
20,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,213.672,0,98.052,2.257,0.3333333333333333
20,3,0300-0303-1010,0303,0300-0303-1010,3,1,13.771,606.29,0.264,133.773,1
20,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,13.771,10.62,4.627,2.257,0.5
21,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,3.775,14.876,5.081,2.819,0.2
21,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,237.877,0.121,2.59,94.422,0.16666666666666666
21,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,3.762,855.868,0.137,94.422,0.25
21,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,237.895,0,96.098,2.819,0.5
22,4,0303-0310-1110-1113,1113,0303-0310-1010-1013-1110-1113,4,0.5,177.203,2.899,3.392,85.139,0.5
22,4,0303-0310-1110-1113,0310,0303-0310-1010-1013-1110-1113,4,0.3333333333333333,2.029,18.102,1.523,1.601,0.3333333333333333
22,4,0303-0310-1110-1113,1110,0303-0310-1010-1013-1110-1113,4,0.4,180.979,1.63,117.194,1.601,0.4
22,4,0303-0310-1110-1113,0303,0303-0310-1010-1013-1110-1113,4,1,1.893,742.151,0.055,85.139,1
23,2,0303-1013,0303,0303-1010-1013,2,0.16666666666666666,12.774,607.567,0.493,99.342,0.16666666666666666
23,2,0303-1013,1013,0303-1010-1013,2,1,181.105,0.013,33.314,99.342,1
24,3,0302-0310-1110,0302,0302-0310-1110-1112,3,2,1.815,757.776,0.448,51.183,2
24,3,0302-0310-1110,0310,0302-0310-1110-1112,3,0.3333333333333333,1.823,22.02,7.032,2.828,0.3333333333333333
24,3,0302-0310-1110,1110,0302-0310-1110-1112,3,0.25,136.792,0.462,262.707,2.828,0.25
25,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,34.669,0,26.853,1.747,0.16666666666666666
25,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,0.394,25.704,0.006,124.98,0.2
25,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,34.669,0.018,0.529,124.98,0.5
26,1,0303,0303,0302-0303-1002-1003,1,4,1.476,195.56,0.044,350.285,4
27,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.2,384.806,0.028,66.534,49.094,0.2
27,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.5,384.806,0,83.736,0.581,0.5
27,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.3333333333333333,8.097,767.681,0.803,49.094,0.3333333333333333
28,3,0302-1010-1012,1010,0302-1002-1010,3,0.5,107.633,0.002,143.228,0.26,0.5
28,3,0302-1010-1012,0302,0302-1002-1010,3,0.16666666666666666,4.805,251.599,1.17,18.368,0.16666666666666666
28,3,0302-1010-1012,1012,0302-1002-1010,3,1,107.633,0.043,18.258,18.368,1
29,2,0303-1010,0303,0300-0303-1003-1010,2,0.6666666666666666,0.558,1050.214,0.009,140.737,0.6666666666666666
29,2,0303-1010,1010,0300-0303-1003-1010,2,0.5,30.277,0,22.382,4.689,0.5
30,2,0303-1013,1013,0300-0303-1010-1013,2,0.3333333333333333,69.392,1.214,6.244,180.655,0.3333333333333333
30,2,0303-1013,0303,0300-0303-1010-1013,2,0.4,1.878,1739.911,0.118,180.655,0.4
31,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.25,57.48,0.049,3.065,48.536,0.25
31,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.5,0.797,117.557,0.108,48.536,0.5
31,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.3333333333333333,57.48,0,21.105,1.708,0.3333333333333333
31,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,1,1.416,7.89,0.873,1.708,1
32,2,0303-1003,1003,0303-1003,2,0.16666666666666666,51.052,0.732,2.02,81.566,0.16666666666666666
32,2,0303-1003,0303,0303-1003,2,0.2,0.602,1349.274,0.022,81.566,0.2
33,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.5,3.883,561.269,0.961,18.358,0.5
33,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.25,81.86,0.001,61.355,18.358,0.25
33,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,81.86,0,62.729,0.561,0.3333333333333333
33,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,1,3.907,12.012,0.982,0.561,1
34,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,32.897,0,263.497,2.786,0.16666666666666666
34,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,32.897,0.001,4.34,186.182,0.5
34,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.774,30.61,0.14,186.182,0.2
35,2,0303-1013,0303,0300-0303-1003-1010,2,2,0.947,898.703,0.134,99.669,2
35,2,0303-1013,1013,0300-0303-1003-1010,2,0.6666666666666666,56.845,0.007,8.604,99.669,0.6666666666666666
36,2,0300-1010,0300,0300-0303-1003-1010,2,0.75,0.638,405.426,1.748,1.047,0.75
36,2,0300-1010,1010,0300-0303-1003-1010,2,0.2,60.372,0.016,65.349,1.047,0.2
37,1,1010,1010,1010,1,0.16666666666666666,145.06,0,222.698,0.563,0.16666666666666666
38,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,11.859,0.192,52.769,1.008,0.3333333333333333
38,3,0010-0300-0303,0303,0010-0300-0303,3,1,6.695,2694.462,0.321,51.062,1
38,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,6.695,188.266,0.625,1.008,0.5
39,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,127.607,24.602,0.035,90.362,0.25
39,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,354.446,0.001,43.821,0.99,0.2
39,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,354.446,0.158,1.594,90.362,0.16666666666666666
40,2,0300-1010,0300,0300-1010,2,0.5,2.388,59.681,2.667,0.163,0.5
40,2,0300-1010,1010,0300-1010,2,1,195.056,0.001,177.368,0.163,1
41,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,270.589,0.031,2.683,145.497,0.2
41,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,270.589,0,50.3,10.274,0.25
41,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.365,506.383,0.966,145.497,0.3333333333333333
42,1,0303,0303,0100-0300-0303-1000,1,0.6666666666666666,4.827,1536.625,0.018,102.823,0.6666666666666666
43,2,0303-1003,1003,0303-1003-1010,2,2,38.993,0.308,4.918,241.573,2
43,2,0303-1003,0303,0303-1003-1010,2,0.5,9.403,413.354,0.138,241.573,0.5
44,2,0303-1003,0303,0300-0303-1003-1010,4,0.25,0.773,1193.076,0.049,410.302,0.5833333333333333
44,2,0303-1003,0303,0300-0303-1003-1010,4,0.3333333333333333,0.773,1193.076,0.049,410.301,0.5833333333333333
44,2,0303-1003,1003,0300-0303-1003-1010,4,0.2,59.616,0.421,2.973,410.301,0.3666666666666667
44,2,0303-1003,1003,0300-0303-1003-1010,4,0.16666666666666666,59.616,0.421,2.973,410.302,0.3666666666666667
45,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,63.969,0.007,4.223,0.42,0.3333333333333333
45,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.25,63.969,0.095,2.298,26.873,0.25
45,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,2.994,112.469,0.083,0.42,0.5
45,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,1,2.994,1600.471,0.045,26.873,1
46,1,1010,1010,1010,1,0.2,288.503,0.002,138.402,0.159,0.2
47,3,0303-1010-1013,1013,0303-1010-1013,3,1,119.584,0.131,12.554,187.543,1
47,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,119.584,0.002,410.302,2.259,0.5
47,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,3.824,1982.533,0.185,187.543,0.16666666666666666
48,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,92.931,0.002,107.011,2.324,0.25
48,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,92.931,0.014,2.296,138.683,0.2
48,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.943,768.841,0.046,138.683,0.3333333333333333
49,3,0300-0303-1010,0303,0300-0303-1010-1200,4,0.5,1.366,2486.44,0.005,92.365,0.5
49,3,0300-0303-1010,0300,0300-0303-1010-1200,4,0.16666666666666666,1.366,31.636,0.389,1.004,0.16666666666666666
49,3,0300-0303-1010,1010,0300-0303-1010-1200,4,0.3333333333333333,119.594,0.001,16.545,1.004,1.3333333333333333
49,3,0300-0303-1010,1010,0300-0303-1010-1200,4,1,119.594,0.001,16.544,1.004,1.3333333333333333
50,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.67,811.617,0.025,138.577,0.25
50,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,92.931,0.004,100.285,19.156,0.16666666666666666
50,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,92.929,0.078,1.111,138.577,0.2
51,3,0300-0303-1010,0300,0300-0303-1003-1010,4,0.5,2.065,34.16,1.705,2.296,0.5
51,3,0300-0303-1010,0303,0300-0303-1003-1010,4,1,2.065,928.301,0.053,107.011,1.3333333333333333
51,3,0300-0303-1010,1010,0300-0303-1003-1010,4,0.25,134.929,0.002,81.566,2.296,0.25
51,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.065,928.303,0.053,107.011,1.3333333333333333
52,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,37.903,0.001,6.776,6.321,0.5
52,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,1.093,16.601,0.381,6.321,0.2
52,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,37.903,0.087,0.125,142.632,1
52,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.093,416.136,0.007,142.632,0.16666666666666666
53,1,1010,1010,1003-1010-1303,1,1,410.302,0.001,74.329,5.241,1
54,1,0010,0010,0010,1,0.25,11.944,0.006,79.391,0.294,0.25
55,1,1011,1011,1001,1,0.2,202.65,0.001,28.82,6.578,0.2
56,2,0303-1010,1010,0300-0303-1010,2,1,56.938,0.032,49.852,0.972,1
56,2,0303-1010,0303,0300-0303-1010,2,0.16666666666666666,0.776,389.933,0.207,70.596,0.16666666666666666
57,1,0303,0303,0010-0300-0303,1,3,4.572,3724.679,0.003,197.825,3
58,1,0303,0303,0300-0303-1003-1010,1,1.3333333333333333,3.318,1091.49,0.031,65.382,1.3333333333333333
59,1,0303,0303,0010-0303,2,0.25,0.793,1402.528,0.285,72.813,0.45
59,1,0303,0303,0010-0303,2,0.2,0.793,1402.53,0.285,72.813,0.45
60,2,0010-0303,0303,0010-0013-0300-0303,2,0.3333333333333333,1.03,1757.043,0.047,117.49,0.3333333333333333
60,2,0010-0303,0010,0010-0013-0300-0303,2,1,25.99,0.003,76.082,1.517,1
61,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,13.302,73.372,1.557,0.942,1
61,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.25,155.044,0.002,114.515,0.942,0.25
61,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,13.302,4930.242,0.024,52.919,0.6666666666666666
62,2,0303-1013,0303,0303-1013,2,0.2,0.677,537.333,0.042,243.612,0.2
62,2,0303-1013,1013,0303-1013,2,0.16666666666666666,51.185,0.338,1.651,243.612,0.16666666666666666
63,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.5,3.955,821.509,0.217,45.172,0.5
63,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.3333333333333333,26.331,0,75.955,0.714,0.3333333333333333
63,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.25,26.331,0.036,19.587,45.172,0.25
63,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,1,4.031,16.303,0.85,0.714,1
64,2,0303-1013,0303,0303-1013,2,0.2,0.757,481.567,0.271,204.51,0.2
64,2,0303-1013,1013,0303-1013,2,0.16666666666666666,67.631,0.013,5.025,204.51,0.16666666666666666
65,1,0303,0303,0010-0303,1,1,0.221,1616.981,0.066,131.532,1
66,1,0010,0010,0010-0300-0303,1,3,2.345,0.011,204.509,1.801,3
67,2,0303-1013,1013,0303-1013,2,0.25,87.002,0.011,80.444,269.937,0.25
67,2,0303-1013,0303,0303-1013,2,0.3333333333333333,2.089,354.562,0.981,269.937,0.3333333333333333
68,1,0303,0303,0303,1,0.2,0.041,2634.965,0.502,616.737,0.2
69,3,1010-1013-1303,1013,1010-1013-1303,3,1,77.443,0.033,35.369,103.628,1
69,3,1010-1013-1303,1303,1010-1013-1303,3,0.16666666666666666,3.193,635.435,1.183,103.628,0.16666666666666666
69,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,77.443,0.014,438.573,1.28,0.5
70,2,0300-1010,1010,0300-1010,2,0.25,616.737,0,54.046,0.479,0.25
70,2,0300-1010,0300,0300-1010,2,0.3333333333333333,9.292,46.871,0.541,0.479,0.3333333333333333
71,1,1010,1010,1010,1,0.2,60.647,0.002,511.555,0.512,0.2
72,2,0302-1012,0302,0300-0302-1010-1012,2,0.3333333333333333,5.728,881.955,0.81,59.382,0.3333333333333333
72,2,0302-1012,1012,0300-0302-1010-1012,2,1,164.543,0.073,75.582,59.382,1
73,2,0303-1010,1010,0303-1010,2,0.3333333333333333,235.264,0.003,69.342,9.53,0.3333333333333333
73,2,0303-1010,0303,0303-1010,2,1,2.689,2765.751,0.054,108.716,1
74,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.16666666666666666,101.735,0,106.519,2.501,0.16666666666666666
74,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,1.148,48.495,2.512,2.501,0.2
74,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,101.735,0.011,26.277,220.558,0.5
74,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.141,1134.354,0.62,220.558,0.25
75,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.495,487.264,0.05,69.842,1
75,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,83.077,0,257.799,0.971,0.3333333333333333
75,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,83.077,0.043,4.917,69.842,0.25
76,3,0212-1010-1012,0212,0212-1010-1012,3,0.2,3.664,5.534,90.647,49.08,0.2
76,3,0212-1010-1012,1012,0212-1010-1012,3,0.5,261.227,0.082,109.041,49.08,0.5
76,3,0212-1010-1012,1010,0212-1010-1012,3,0.16666666666666666,261.227,0.008,114.216,0.87,0.16666666666666666
77,1,1010,1010,1010,1,1,63.131,0,51.649,0.284,1
78,3,0010-0013-0303,0010,0010-0013-0300-0303,3,0.5,7.344,0.003,67.044,6.094,0.5
78,3,0010-0013-0303,0013,0010-0013-0300-0303,3,0.2,7.344,0.142,28.009,181.713,0.2
78,3,0010-0013-0303,0303,0010-0013-0300-0303,3,0.3333333333333333,0.417,227.464,0.439,181.713,0.3333333333333333
79,3,0010-0013-0303,0303,0010-0013-0303,3,0.16666666666666666,0.101,60.062,0.351,145.717,0.16666666666666666
79,3,0010-0013-0303,0010,0010-0013-0303,3,0.5,9.506,0.001,184.876,9.139,0.5
79,3,0010-0013-0303,0013,0010-0013-0303,3,1,9.506,0.085,3.658,145.717,1
80,2,0303-1010,0303,0303-1010,2,0.3333333333333333,0.902,476.017,0.165,105.628,0.3333333333333333
80,2,0303-1010,1010,0303-1010,2,0.25,55.946,0.161,231.023,3.274,0.25
81,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.5,221.712,0,155.328,1.76,0.5
81,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.16666666666666666,3.982,2239.632,0.165,170.62,0.16666666666666666
81,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,1,221.712,0.065,10.699,170.62,1
81,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.3333333333333333,221.712,0.645,0.731,170.62,0.3333333333333333
81,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.2,3.982,22.89,2.39,1.76,0.2
82,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.5,1.331,239.026,0.421,48.667,0.5
82,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.16666666666666666,45.625,0.002,26.645,48.667,0.16666666666666666
82,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.2,45.625,0,590.838,0.688,0.2
83,1,1303,1303,1003-1303,1,1,29.908,658.005,0.016,125.201,1
84,2,1010-1303,1303,1003-1010-1303,2,2,19.143,232.654,0.026,385.284,2
84,2,1010-1303,1010,1003-1010-1303,2,0.3333333333333333,691.943,0.004,6.01,10.132,0.3333333333333333
85,1,0303,0303,0303,1,0.25,0.138,497.504,0.102,619.71,0.25
86,2,1011-1301,1301,1011-1012-1301-1302,2,0.4,9.826,220.928,0.145,3.942,0.4
86,2,1011-1301,1011,1011-1012-1301-1302,2,0.3333333333333333,727.002,0.007,13.466,3.942,0.3333333333333333
87,1,1003,1003,1003-1011-1301-1303,1,2,197.713,0.263,2.563,309.2,2
88,3,0010-0110-0300,0010,0010-0110-0300-0303,3,0.3333333333333333,21.961,0.014,35.277,0.797,0.3333333333333333
88,3,0010-0110-0300,0110,0010-0110-0300-0303,3,0.25,21.961,1.125,35.222,0.797,0.25
88,3,0010-0110-0300,0300,0010-0110-0300-0303,3,2,0.277,66.926,1.768,0.797,2
89,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,272.144,0,93.63,2.484,0.16666666666666666
89,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,272.144,0.027,1.313,173.7,0.5
89,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,10.033,43.759,0.036,173.7,0.2
90,3,0300-0303-1010,0303,0300-0303-1010-1013-1113,3,1,0.31,456.204,0.063,120.801,1
90,3,0300-0303-1010,1010,0300-0303-1010-1013-1113,3,0.25,20.081,0.002,92.127,1.561,0.25
90,3,0300-0303-1010,0300,0300-0303-1010-1013-1113,3,1,0.31,14.664,1.153,1.561,1
91,3,0303-1003-1103,1003,0303-1003-1203,3,0.5,55.139,0.092,1.024,181.776,0.5
91,3,0303-1003-1103,1103,0303-1003-1203,3,0.16666666666666666,53.128,4.066,0.551,181.776,0.16666666666666666
91,3,0303-1003-1103,0303,0303-1003-1203,3,0.2,0.721,211.385,0.016,181.776,0.2
92,1,0303,0303,0010-0303,1,2,0.101,571.08,0.166,541.906,2
93,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.107,169.835,0.072,77.14,0.3333333333333333
93,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,108.833,0.108,7.064,77.14,0.25
93,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,109.069,0,335.92,0.899,0.2
94,1,1010,1010,0312-1010-1012,1,0.5,81.895,0,96.616,0.41,0.5
95,1,1010,1010,0303-1010-1013-1103,1,2,58.224,0.004,143.618,1.415,2
96,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,1,9.673,995.661,1.732,5.579,1
96,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.25,132.961,0.372,6.516,278.755,0.25
96,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.2,228.011,0.104,155.331,5.579,0.2
96,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.3333333333333333,9.673,1100.06,0.073,278.755,0.3333333333333333
97,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,2.926,1082.784,0.007,126.528,0.16666666666666666
97,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,168.912,0.582,0.142,126.528,1
97,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,2.927,15.826,0.492,1.4,0.5
97,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,169.071,0,10.11,1.4,0.3333333333333333
98,2,0303-1013,0303,0303-1010-1013,2,0.25,11.658,2941.529,0.154,110.4,0.25
98,2,0303-1013,1013,0303-1010-1013,2,0.4,229.934,0.015,11.897,110.4,0.4
99,1,1010,1010,0300-1010,1,0.3333333333333333,82.449,0.001,68.304,0.288,0.3333333333333333
100,3,0303-1003-1010,1010,0303-1003-1010,3,1,131.654,0,131.97,1.959,1
100,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,131.654,0.049,5.979,109.016,0.3333333333333333
100,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,1.739,331.392,0.375,109.016,0.5
101,1,1010,1010,0300-0303-1003-1010,1,1,68.734,0,177.105,0.903,1
102,1,1010,1010,1010-1013-1303,1,0.6,162.353,0,265.743,0.956,0.6
103,2,0010-0303,0303,0010-0303,2,0.16666666666666666,0.474,2507.317,0.531,130.614,0.16666666666666666
103,2,0010-0303,0010,0010-0303,2,0.5,34.145,0.02,24.845,4.139,0.5
104,2,0303-1010,1010,0303-1010-1013,2,0.3333333333333333,75.993,0.023,103.252,1.392,0.3333333333333333
104,2,0303-1010,0303,0303-1010-1013,2,2,1.187,1462.338,0.073,119.335,2
105,3,0313-1010-1013,1010,0303-1003-1010,3,0.2,105.136,0,145.34,4.603,0.2
105,3,0313-1010-1013,0313,0303-1003-1010,3,0.25,1.497,16.117,19.128,74.105,0.25
105,3,0313-1010-1013,1013,0303-1003-1010,3,0.16666666666666666,105.136,0.005,20.556,74.105,0.16666666666666666
106,1,1010,1010,1010,1,0.5,44.604,0,108.555,0.105,0.5
107,2,0010-0210,0210,0010-0210,2,1,0.252,4.924,101.372,0.205,1
107,2,0010-0210,0010,0010-0210,2,0.3333333333333333,23.034,0.149,130.439,0.205,0.3333333333333333
108,1,1010,1010,1010,1,0.25,104.791,0,179.08,5.409,0.25
110,1,0303,0303,0301-0303,1,0.4,0.415,3472.944,0.077,727.002,0.4
111,2,0303-1010,1010,0303-1003-1010,2,0.5,65.583,0.006,240.606,2.926,0.5
