parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
20,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,6.219,376.172,0.161,85.312,0.3333333333333333
20,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,294.363,0.007,4.028,85.312,0.3333333333333333
21,2,0013-0303,0303,0010-0013-0213-0303,2,1,0.509,499.66,0.392,104.669,1
21,2,0013-0303,0013,0010-0013-0213-0303,2,1.5,35.48,0.109,16.563,104.669,1.5
22,2,0303-1010,1010,0303-1010,2,0.25,103.682,0.001,86.087,2.389,0.25
22,2,0303-1010,0303,0303-1010,2,0.2,1.215,250.346,0.038,190.972,0.2
23,2,0300-1010,1010,0300-1010,2,0.16666666666666666,127.015,0.004,35.476,0.017,0.16666666666666666
23,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.759,93.744,1.903,0.017,0.3333333333333333
24,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,174.601,0.001,114.774,3.248,0.2
24,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,2.564,890.282,0.026,294.362,1
24,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,2.564,32.989,2.425,3.248,1
25,2,0303-1013,0303,0300-0303-1010-1013,2,0.5,1.815,736.672,0.087,250.531,0.5
25,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,171.288,0.148,4.282,250.531,0.6666666666666666
26,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,15.718,0.022,6.532,61.508,0.5
26,3,0010-0013-0303,0010,0010-0013-0303,3,1,15.718,0,59.387,1.091,1
26,3,0010-0013-0303,0303,0010-0013-0303,3,0.16666666666666666,0.329,110.265,0.1,61.508,0.16666666666666666
27,2,0300-1010,1010,0300-1010,2,0.25,251.743,0,78.96,0.224,0.25
27,2,0300-1010,0300,0300-1010,2,0.2,2.651,80.817,0.902,0.224,0.2
28,1,0303,0303,0200-0300-0303-1010,1,1.3333333333333333,0.258,1771.01,0.011,137.829,1.3333333333333333
29,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,5.933,13.206,0.392,1.509,1
29,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,216.497,0.058,0.405,146.652,0.2
29,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,216.497,0,37.208,1.509,0.5
29,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,5.922,205.42,0.004,146.652,0.16666666666666666
30,4,0300-0301-1010-1011,0300,0210-0211-0300-0301-1010-1011,4,0.3333333333333333,1.045,14.93,1.487,0.621,0.3333333333333333
30,4,0300-0301-1010-1011,1011,0210-0211-0300-0301-1010-1011,4,1,6.868,0.006,129.542,23.201,1
30,4,0300-0301-1010-1011,1010,0210-0211-0300-0301-1010-1011,4,0.3333333333333333,6.868,0.001,131.011,0.621,0.3333333333333333
30,4,0300-0301-1010-1011,0301,0210-0211-0300-0301-1010-1011,4,0.5,0.954,63.688,1.445,23.201,0.5
31,1,1010,1010,1010,1,0.5,56.585,0,171.132,0.588,0.5
32,1,1010,1010,1003-1010-1303,1,0.6,73.098,0.002,88.137,6.777,0.6
33,3,0010-0013-0303,0010,0010-0013-0303,3,0.16666666666666666,17.674,0.493,87.912,13.924,0.16666666666666666
33,3,0010-0013-0303,0303,0010-0013-0303,3,0.25,0.315,2793.361,0.04,136.855,0.25
33,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,15.375,2.315,3.393,136.855,0.3333333333333333
34,2,0303-1013,1013,0303-1003,2,0.5,120.195,0.081,7.468,113.073,0.5
34,2,0303-1013,0303,0303-1003,2,1,1.223,1087.383,0.91,113.073,1
35,1,1010,1010,0300-0303-1010,2,0.5,140.041,0.007,70.14,1.222,0.7
35,1,1010,1010,0300-0303-1010,2,0.2,140.04,0.007,70.14,1.222,0.7
36,1,1010,1010,1010,1,0.3333333333333333,89.445,0.001,225.829,0.038,0.3333333333333333
37,2,0303-1013,1013,0303-1010-1013,2,2,19.982,0.009,3.663,178.569,2
37,2,0303-1013,0303,0303-1010-1013,2,0.16666666666666666,0.232,617.169,0.041,178.569,0.16666666666666666
38,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.672,122.733,0.021,200.063,0.5
38,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,107.962,0.036,1.32,200.063,0.25
38,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,107.962,0.001,111.78,15.622,0.2
39,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.068,366.45,0.065,162.239,0.3333333333333333
39,3,0303-1010-1013,1013,0303-1010-1013,3,1,90.191,0.145,4.047,162.239,1
39,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,90.191,0,364.16,12.668,0.16666666666666666
40,1,0303,0303,0010-0013-0213-0303,1,2,0.25,411.336,0.326,89.207,2
41,1,0303,0303,0301-0303-1001-1201,1,0.8,2.698,3516.332,0.011,256.579,0.8
42,2,0300-1010,0300,0300-1010,2,0.25,1.506,78.683,3.227,1.667,0.25
42,2,0300-1010,1010,0300-1010,2,0.3333333333333333,129,0.001,89.033,1.667,0.3333333333333333
43,2,0010-0303,0010,0010-0303,2,1,18.076,0.056,33.471,9.009,1
43,2,0010-0303,0303,0010-0303,2,0.16666666666666666,0.762,954.23,0.073,447.705,0.16666666666666666
44,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,89.714,0.001,108.656,8.681,0.4
44,2,0303-1010,0303,0300-0303-1003-1010,2,1,4.141,1831.119,0.078,148.85,1
45,2,0300-1010,0300,0300-0303-1003-1010,2,0.5,1.891,36.695,1.169,7.511,0.5
45,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,56.916,0.001,113.559,7.511,0.6666666666666666
46,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,1.788,203.812,0.026,134.433,0.16666666666666666
46,3,0303-1003-1010,1003,0303-1003-1010,3,1,175.836,0.137,0.58,134.433,1
46,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,176.438,0,10.244,1.468,0.5
47,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,2.004,810.39,0.215,92.486,0.2
47,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,65.854,0.075,13.266,92.486,0.16666666666666666
47,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,65.854,0.001,96.191,1.568,0.3333333333333333
47,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,7.18,10.003,1.91,1.568,0.25
48,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,184.847,0.589,0.881,66.971,0.25
48,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,4.042,2010.05,0.012,66.971,0.5
48,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,184.847,0.001,82.938,4.577,0.2
48,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,4.042,116.239,1.117,4.577,1
49,4,0303-1003-1010-1203,1203,0303-1003-1010-1203,4,0.16666666666666666,84.964,4.872,0.405,87.674,0.16666666666666666
49,4,0303-1003-1010-1203,0303,0303-1003-1010-1203,4,0.3333333333333333,3.381,325.365,0.029,87.674,0.3333333333333333
49,4,0303-1003-1010-1203,1003,0303-1003-1010-1203,4,0.5,94.545,0.593,1.726,87.674,0.5
49,4,0303-1003-1010-1203,1010,0303-1003-1010-1203,4,1,94.545,0,114.637,2.542,1
50,2,0013-0303,0013,0011-0013-0303,2,0.5,19.276,0.066,20.087,81.559,0.5
50,2,0013-0303,0303,0011-0013-0303,2,0.2,0.209,191.82,0.24,81.559,0.2
51,2,1003-1303,1003,1003-1010-1303,2,0.3333333333333333,130.756,0.332,0.568,111.957,0.3333333333333333
51,2,1003-1303,1303,1003-1010-1303,2,0.3333333333333333,8.573,67.3,0.107,111.957,0.3333333333333333
52,2,0303-1010,1010,0303-1010,2,0.5,75.541,0.005,161.253,4.899,0.5
52,2,0303-1010,0303,0303-1010,2,1,5.15,1205.041,0.074,243.258,1
53,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.608,782.441,0.118,96.061,0.2
53,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,30.874,0.024,141.414,1.257,0.3333333333333333
53,3,0010-0013-0303,0013,0010-0013-0303,3,0.25,30.872,0.337,3.546,96.061,0.25
54,2,0303-1013,1013,0303-1013,2,1,250.865,0.134,2.855,305.369,1
54,2,0303-1013,0303,0303-1013,2,0.16666666666666666,3.329,857.722,0.031,305.369,0.16666666666666666
55,3,0303-1010-1013,1010,0303-1003-1010,3,0.2,106.874,0,95.275,0.951,0.2
55,3,0303-1010-1013,1013,0303-1003-1010,3,0.25,106.874,0.001,3.957,88.304,0.25
55,3,0303-1010-1013,0303,0303-1003-1010,3,0.5,5.264,107.792,0.507,88.304,0.5
56,2,0303-1013,0303,0303-1003-1010,2,0.6666666666666666,5.632,2714.998,2.945,113.399,0.6666666666666666
56,2,0303-1013,1013,0303-1003-1010,2,0.16666666666666666,156.531,0.041,22.945,113.399,0.16666666666666666
57,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,74.15,0,260.993,2.255,0.25
57,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.2,74.149,1.036,1.162,164.075,0.2
57,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,4.61,16.289,2.765,2.255,0.5
57,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,1,4.201,1377.654,0.052,164.075,1
58,2,0300-0303,0303,0010-0300-0303,2,0.16666666666666666,0.044,3038.747,0.018,102.819,0.16666666666666666
58,2,0300-0303,0300,0010-0300-0303,2,0.6666666666666666,0.044,1116.492,0.854,2.344,0.6666666666666666
59,2,0300-1010,0300,0300-0303-1003-1010,2,2,2.6,10.939,1.076,0.593,2
59,2,0300-1010,1010,0300-0303-1003-1010,2,1,130.659,0,85.713,0.593,1
60,3,0010-0210-0303,0010,0010-0110-0303,3,0.3333333333333333,34.213,0.024,416.342,3.784,0.3333333333333333
60,3,0010-0210-0303,0210,0010-0110-0303,3,0.25,11.053,2.662,416.314,3.784,0.25
60,3,0010-0210-0303,0303,0010-0110-0303,3,0.2,0.537,1486.52,0.306,110.635,0.2
61,3,0313-1010-1013,1013,0303-1010-1013-1203,3,1,148.402,0.005,94.743,78.222,1
61,3,0313-1010-1013,1010,0303-1010-1013-1203,3,1,148.402,0,607.775,2.203,1
61,3,0313-1010-1013,0313,0303-1010-1013-1203,3,0.16666666666666666,2.339,70.874,2.667,78.222,0.16666666666666666
62,1,1010,1010,1010,1,0.2,62.46,0,135.829,14.735,0.2
63,2,1010-1012,1012,0302-1010-1012,2,0.5,63.214,0,53.043,43.7,0.5
63,2,1010-1012,1010,0302-1010-1012,2,0.3333333333333333,63.214,0,340.356,1.35,0.3333333333333333
64,2,0300-1010,1010,0300-1010,2,1,125.215,0.014,103.451,0.033,1
64,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.26,212.472,1.966,0.033,0.16666666666666666
65,1,1010,1010,1010,1,0.5,120.622,0,222.318,0.425,0.5
66,2,0301-0302,0302,0301-0302,2,0.25,0.565,6076.734,1,42.493,0.25
66,2,0301-0302,0301,0301-0302,2,0.2,0.565,4481.664,1.15,2.478,0.2
67,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,8.276,31.951,0.324,75.037,0.3333333333333333
67,3,1010-1013-1303,1010,1010-1013-1303,3,0.16666666666666666,124.205,0.001,171.699,1.729,0.16666666666666666
67,3,1010-1013-1303,1013,1010-1013-1303,3,1,124.205,0.019,30.024,75.037,1
69,3,0300-0303-1010,1010,0300-0303-1010-1103,4,0.3333333333333333,46.331,0.005,27.033,2.39,0.3333333333333333
69,3,0300-0303-1010,0303,0300-0303-1010-1103,4,0.2,0.835,4129.977,0.009,199.201,0.7
69,3,0300-0303-1010,0300,0300-0303-1010-1103,4,0.25,0.836,59.333,0.42,2.39,0.25
69,3,0300-0303-1010,0303,0300-0303-1010-1103,4,0.5,0.835,4129.976,0.009,199.201,0.7
70,2,1013-1303,1013,1010-1013-1303,2,2,33.607,0.03,5.541,81.156,2
70,2,1013-1303,1303,1010-1013-1303,2,0.16666666666666666,4.271,21.613,0.063,81.156,0.16666666666666666
71,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,107.615,0,33.559,2.233,0.2
71,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,107.615,0.606,0.341,170.066,0.25
71,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,3.294,71.627,0.01,170.066,0.5
72,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,0.767,726.93,0.125,677.579,0.16666666666666666
72,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.767,64.018,4.21,7.193,0.3333333333333333
72,3,0300-0303-1010,1010,0300-0303-1010,3,1,74.548,0.01,123.457,7.193,1
73,2,0300-1010,1010,0300-1010,2,0.2,86.497,0.001,15.531,4.334,0.2
73,2,0300-1010,0300,0300-1010,2,0.5,1.088,61.117,0.564,4.334,0.5
74,2,0300-1010,0300,0300-1010,2,0.25,3.637,55.378,0.636,0.039,0.25
74,2,0300-1010,1010,0300-1010,2,0.3333333333333333,123.112,0,18.101,0.039,0.3333333333333333
75,3,0303-1013-1103,0303,0303-1010-1103,3,0.16666666666666666,1.753,569.793,1.208,72.85,0.16666666666666666
75,3,0303-1013-1103,1013,0303-1010-1103,3,1,98.103,0.007,27.163,72.85,1
75,3,0303-1013-1103,1103,0303-1010-1103,3,0.5,98.103,0.392,1.208,72.85,0.5
76,2,0303-1010,0303,0303-1003-1010,2,0.4,0.772,314.401,2.916,101.147,0.4
76,2,0303-1010,1010,0303-1003-1010,2,0.25,32.838,0.007,143.075,2.02,0.25
77,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,72.695,0,677.579,3.513,0.16666666666666666
77,3,0303-1010-1013,1013,0303-1010-1013,3,1,72.695,0.003,27.546,85.73,1
77,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.679,979.479,4.215,85.73,0.3333333333333333
78,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.25,416.746,0.049,3.186,167.485,0.25
78,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,416.746,0,121.857,3.27,0.4
78,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.5,9.065,141.255,0.12,167.485,0.5
79,2,0310-1010,1010,0303-0310-1010,2,0.16666666666666666,66.977,0.011,82.028,1.846,0.16666666666666666
79,2,0310-1010,0310,0303-0310-1010,2,0.6666666666666666,11.435,16.198,1.211,1.846,0.6666666666666666
80,3,0303-1003-1010,0303,0303-1003-1010-1103,3,2,2.834,348.421,0.121,83.886,2
80,3,0303-1003-1010,1010,0303-1003-1010-1103,3,0.5,104.218,0,120.438,1.019,0.5
80,3,0303-1003-1010,1003,0303-1003-1010-1103,3,0.2,104.218,0.139,1.993,83.886,0.2
81,1,1010,1010,1010,1,0.25,352.849,0.001,152.922,0.544,0.25
82,2,0303-1013,1013,0200-0300-0303-1010-1013,2,0.3333333333333333,46.751,0.066,15.832,118.79,0.3333333333333333
82,2,0303-1013,0303,0200-0300-0303-1010-1013,2,1,1.061,1150.153,0.21,118.79,1
83,2,0303-1103,1103,0300-0303-1010-1103,2,1,343.316,0.6,2.636,223.399,1
83,2,0303-1103,0303,0300-0303-1010-1103,2,2,7.119,801.303,0.174,223.399,2
84,2,0010-0303,0303,0010-0013-0303,2,0.4,0.241,2158.932,0.232,218.063,0.4
84,2,0010-0303,0010,0010-0013-0303,2,0.25,20.674,0.018,307.9,4.227,0.25
85,2,0010-0300,0300,0010-0300,2,0.3333333333333333,1.956,15.4,2.91,0.513,0.3333333333333333
85,2,0010-0300,0010,0010-0300,2,0.16666666666666666,37.27,0.011,156.784,0.513,0.16666666666666666
86,2,0303-1003,0303,0303-1003-1203,2,1,8.265,104.953,0.034,162.857,1
86,2,0303-1003,1003,0303-1003-1203,2,1,87.357,0.412,3.224,162.857,1
87,2,0303-1003,1003,0303-1003,2,0.25,333.343,0.919,2.44,203.222,0.25
87,2,0303-1003,0303,0303-1003,2,0.2,8.293,323.471,0.029,203.222,0.2
88,3,0303-1010-1013,1013,0303-1010-1013,3,1,97.254,0.041,4.677,206.072,1
88,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,97.254,0,145.033,3.53,0.16666666666666666
88,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.167,762.699,0.325,206.072,0.3333333333333333
89,2,0303-1013,1013,0303-1013,2,0.2,83.133,0.005,15.72,156.036,0.2
89,2,0303-1013,0303,0303-1013,2,0.5,1.187,86.536,1.146,156.036,0.5
90,1,1010,1010,0303-1010-1013,1,0.75,59.627,0,194.675,0.522,0.75
91,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,3.791,1616.128,0.057,89.204,0.16666666666666666
91,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,3.791,58.683,1.162,1.221,0.3333333333333333
91,3,0300-0303-1010,1010,0300-0303-1010,3,1,235.231,0.001,52.597,1.221,1
92,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.5,2.582,34.94,0.56,36.873,0.5
92,3,0302-1010-1012,1010,0300-0302-1002-1010,3,0.4,233.727,0.001,246.832,0.75,0.4
92,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.25,233.727,0.003,31.727,36.873,0.25
93,1,1010,1010,1010,1,0.3333333333333333,78.352,0,6.071,0.388,0.3333333333333333
94,3,0303-0311-1011,0311,0111-0303-0311-1011,3,0.3333333333333333,12.261,2237.827,2.443,8.322,0.3333333333333333
94,3,0303-0311-1011,0303,0111-0303-0311-1011,3,1,12.261,6768.166,0.034,129.231,1
94,3,0303-0311-1011,1011,0111-0303-0311-1011,3,0.5,123.456,0.024,89.312,8.322,0.5
95,3,0010-0013-0303,0010,0010-0013-0303,3,0.25,33.31,0.041,408.513,1.16,0.25
95,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,33.31,0.582,9.463,80.675,0.3333333333333333
95,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.736,491.747,0.321,80.675,0.2
96,1,1010,1010,0300-1010,1,0.3333333333333333,58.694,0.002,62.389,0.764,0.3333333333333333
97,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.5,0.166,25.147,0.978,1.027,0.5
97,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.25,10.137,0.009,97.059,1.027,0.25
97,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,1,0.165,1850.271,0.029,96.353,1
97,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.2,10.132,0.682,2.889,96.353,0.2
98,2,0300-1010,1010,0300-0303-1010,2,0.16666666666666666,171.353,0,88.164,2.415,0.16666666666666666
98,2,0300-1010,0300,0300-0303-1010,2,0.6666666666666666,14.475,10.095,2.156,2.415,0.6666666666666666
99,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,203.323,0,163.445,1.079,0.5
99,3,0313-1010-1013,0313,0313-1010-1013,3,1,15.862,11.603,2.598,83.859,1
99,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,203.323,0.002,70.413,83.859,0.2
100,2,0300-1010,1010,0300-0303-1010,2,0.3333333333333333,87.749,0,6.695,0.702,0.3333333333333333
100,2,0300-1010,0300,0300-0303-1010,2,0.5,0.893,9.109,0.085,0.702,0.5
101,2,0300-1010,1010,0300-1010,2,1,94.703,0.007,184.521,0.323,1
101,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.94,36.649,3.382,0.323,0.16666666666666666
102,1,1012,1012,1002-1010,1,1,179.038,0,7.638,44.305,1
103,1,1010,1010,0303-1010-1013-1113,1,0.8,15.381,0,106.801,3.207,0.8
104,3,1003-1010-1303,1010,1003-1010-1303,3,0.3333333333333333,304.552,0,18.338,4.223,0.3333333333333333
104,3,1003-1010-1303,1003,1003-1010-1303,3,0.16666666666666666,304.552,0.198,0.314,218.131,0.16666666666666666
104,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,82.946,36.062,0.006,218.131,0.25
105,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.708,22.632,0.656,7.034,1
105,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.708,791.267,0.007,314.061,0.5
105,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,36.463,0.043,61.924,7.034,0.2
106,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.146,18.63,2.123,1.357,0.3333333333333333
106,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,6.698,0.016,128.373,1.357,0.16666666666666666
106,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.144,782.035,0.1,83.809,0.25
107,2,0303-1013,0303,0303-1013,2,1,1.368,534.247,0.137,526.049,1
107,2,0303-1013,1013,0303-1013,2,0.5,45.711,0.025,4.584,526.049,0.5
108,1,0303,0303,0300-0303-1010,2,0.25,2.606,2077.618,0.03,475.02,0.65
108,1,0303,0303,0300-0303-1010,2,0.4,2.606,2077.618,0.03,475.019,0.65
109,1,1010,1010,0302-1002-1010,1,1,60.632,0,59.101,0.83,1
110,2,0010-0300,0300,0010-0011-0300-0301,2,0.3333333333333333,0.293,1868.052,0.289,1.519,0.3333333333333333
110,2,0010-0300,0010,0010-0011-0300-0301,2,2,22.806,0.861,26.738,1.519,2
111,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,0.5,0.192,24.459,5.165,1.648,0.5
111,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,0.25,10.137,0.004,261.974,1.648,0.25
111,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.2,0.192,1852.382,0.055,82.556,0.2
111,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.3333333333333333,10.137,0.374,261.973,1.648,0.3333333333333333
112,2,1010-1303,1010,1003-1010-1303,2,1,42.861,0.006,79.551,2.387,1
112,2,1010-1303,1303,1003-1010-1303,2,0.3333333333333333,33.01,296.128,0.021,49.365,0.3333333333333333
113,2,0303-1103,1103,0303-1103,2,0.2,229.287,2.349,0.035,62.245,0.2
113,2,0303-1103,0303,0303-1103,2,0.5,10.141,679.74,0.017,62.245,0.5
114,2,0301-1011,0301,0301-1011,2,0.25,2.802,392.163,0.577,8.095,0.25
114,2,0301-1011,1011,0301-1011,2,0.3333333333333333,124.3,0.056,12.014,8.095,0.3333333333333333
