ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1817,535.656,0.371,0.02,366.916,2
1818,15.73,104.098,0.179,345.728,1
1818,64.926,0.278,11.703,345.728,1
1818,64.975,0.004,109.397,3.91,1
1819,1.521,458.162,0.042,284.749,2
1819,105.941,0.103,2.226,284.749,2
1820,0.197,249.128,0.007,80.143,1
1820,0.222,13.055,0.491,1.396,1
1820,2.627,0.299,24.062,1.396,1
1821,0.533,30.253,1.678,4.64,1
1821,0.533,691.97,0.09,83.066,2
1821,43.052,0.007,144.215,4.64,1
1822,3.292,3843.639,0.313,115.299,1
1822,91.239,0.143,18.641,115.299,1
1824,1.008,81.56,2.336,65.884,1
1824,96.083,0,271.507,3.333,1
1824,96.083,0.001,179.749,65.884,1
1825,1.182,123.751,0.087,83.775,1
1825,89.212,0.001,93.24,1.924,1
1825,89.212,0.054,7.171,83.775,1
1826,2.241,893.426,0.911,18.91,1
1826,158.523,0,64.877,0.691,2
1826,158.523,0.026,59.203,18.91,1
1827,15.398,231.486,0.345,1.213,1
1827,15.398,2905.823,0.016,64.103,2
1827,717.867,0.006,8.668,1.213,1
1828,96.083,0,272.015,0.869,3
1829,2.896,721.975,0.381,33.437,1
1829,3.246,11.132,0.592,0.416,1
1829,66.494,0,47.883,0.416,1
1829,66.494,0.01,30.94,33.437,1
1829,66.494,0.623,30.918,33.437,1
1830,5.611,797.883,1.436,4.623,1
1830,5.611,894.657,0.026,207.497,1
1830,448.019,0.002,45.254,4.623,1
1830,448.019,0.158,0.808,207.497,1
1831,59.229,0,130.315,2.599,2
1832,7.98,86.231,1.96,1.4,2
1832,315.19,0.021,109.72,1.4,3
1833,19.431,0.546,72.381,0.498,1
1834,0.781,1503.316,0.027,258.753,3
1834,69.472,0.004,208.333,5.569,1
1835,76.974,0.003,216.535,0.735,1
1836,1.065,5262.459,0.026,64.569,1
1836,1.07,74.059,0.027,10.743,2
1836,45.194,0.262,0.875,10.743,1
1837,1.077,19.179,0.11,6.301,1
1837,79.024,0,93.637,0.106,2
1837,79.024,0.009,1.802,6.301,1
1838,0.821,182.903,0.75,7.033,2
1838,0.822,182.903,0.75,7.033,1
1838,21.599,0.129,33.397,7.033,1
1839,10.79,1211.913,0.036,135.776,1
1839,101.479,0,152.111,1.434,1
1839,101.479,0.038,2.367,135.776,1
1840,198.063,0.012,223.191,10.967,1
1841,61.474,0,130.252,0.406,1
1842,4.328,763.982,0.026,639.832,1
1842,4.328,763.982,0.026,639.833,1
1842,62.5,0.725,0.026,639.832,1
1842,62.5,0.725,0.026,639.833,1
1843,94.387,0,112.712,0.163,1
1844,1.414,2074.834,2.062,30.865,1
1844,110.61,0.437,21.707,30.865,1
1844,117.014,0.007,366.952,0.581,1
1845,1.408,241.737,2.109,57.547,1
1845,1.92,17.205,4.82,1.366,1
1845,117.593,0.003,114.698,1.366,1
1845,117.593,0.043,50.191,57.547,1
1846,3.197,11.139,0.775,1.584,1
1846,3.197,473.099,0.024,112.219,1
1846,170.605,0,58.383,1.584,1
1846,170.605,0.076,1.848,112.219,1
1847,58.379,0,36.473,0.911,2
1848,53.117,0.009,153.77,0.507,1
1849,4.473,1263.588,0.083,99.328,1
1849,4.482,69.924,1.397,2.899,1
1849,242.144,1.476,2.223,99.328,1
1849,323.808,0.004,38.112,2.899,1
1850,8.784,0.013,187.063,0.829,1
1851,1.132,3558.765,0.324,61.369,1
1851,62.811,0,173.327,0.728,1
1851,62.811,0.084,6.893,61.369,1
1852,12.464,864.72,0.122,80.942,1
1852,369.07,0,47.704,2.197,2
1852,369.07,0.024,10.367,80.942,1
1853,0.792,4738.139,0.113,196.331,1
1853,30.341,0.022,83.255,2.459,1
1854,2.173,28.382,0.562,0.922,2
1854,72.742,0,33.02,0.922,2
1855,2.814,385.092,0.037,115.581,1
1855,66.971,0.397,2.376,115.581,1
1855,66.995,0,155.341,3.601,1
1856,175.201,0,259.572,0.2,1
1857,128.112,0,107.288,0.336,1
1857,128.112,0.004,107.157,19.374,2
1858,0.722,55.401,0.01,92.255,1
1858,40.647,0.013,0.541,92.255,2
1859,73.308,0,507.095,0.803,1
1859,73.308,0.002,19.696,68.549,1
1860,1.62,1571.741,0.342,119.083,1
1860,105.224,0.008,8.807,119.083,2
1861,173.983,0.001,746.451,0.483,4
1862,0.824,840.479,1.492,38.708,2
1862,57.3,0.006,39.261,0.467,1
1862,57.3,0.09,31.157,38.708,1
1863,120.716,0,79.878,0.501,1
1864,64.752,0,6.463,0.109,2
1865,99.448,0,25.367,0.536,4
1866,47.34,0,82.942,1.508,3
1867,3.191,2386.999,0.041,612.878,1
1868,6.094,559.142,0.888,88.681,1
1868,22.946,0.003,119.085,1.941,1
1868,22.946,0.213,24.959,88.681,1
1869,2.741,9.099,90.794,2.927,2
1869,162.935,0.143,152.396,2.927,1
1870,7.984,32.989,1.887,2.538,1
1870,247.239,0,113.425,2.538,1
1871,43.361,0,306.302,0.311,1
1871,43.361,0.008,3.721,18.793,1
1872,2.635,599.577,0.01,175.126,1
1872,107.244,0.002,92.152,10.457,1
1872,107.244,0.117,1.016,175.126,1
1873,113.528,2.365,6.34,210.923,2
1873,216.899,0,84.799,3.353,1
1874,85.106,0.01,206.377,0.334,2
1875,2.489,1937.039,0.137,111.235,3
1876,0.22,913.404,0.053,522.13,2
1877,1.654,36.834,2.021,3.688,2
1877,43.223,0,129.374,3.688,2
1878,1.172,158.753,0.031,217.748,1
1878,101.294,0,197.445,9.546,1
1878,101.294,0.033,2.059,217.748,1
1879,1.884,1893.671,0.223,138.135,1
1879,165.424,0,133.774,1.573,1
1879,165.424,0.012,9.175,138.135,1
1880,10.499,8.806,8.762,0.579,2
1880,81.526,0.146,89.124,0.579,2
1881,80.693,0,229.541,0.196,1
1882,0.504,348.588,0.048,96.379,1
1882,2.365,7.663,1.57,1.261,1
1882,42.405,0.22,0.049,96.379,1
1882,42.406,0,69.482,1.261,1
1883,1.129,231.044,0.749,0.088,1
1883,45.08,0.076,26.006,0.088,1
1884,408.914,0,79.06,1.589,1
1885,62.83,0,96.964,0.19,2
1886,38.07,0,290.782,0.345,1
1887,162.684,0.001,13.341,0.875,4
1888,2.647,248.092,0.129,81.586,2
1888,168.717,0,678.671,5.236,1
1888,168.717,0.01,7.414,81.586,1
1889,41.679,106.867,0.044,180.298,1
1889,244.142,1.246,2.94,180.298,2
1890,6.806,0.015,106.46,4.204,1
1891,2.521,975.892,0.031,61.123,1
1891,122.204,0.016,2.518,61.123,1
1891,122.205,0,74.756,3.176,1
1892,0.656,636.171,0.124,84.963,1
1892,59.154,0,236.102,1.132,1
1892,59.154,0.165,5.126,84.963,1
1893,1.52,2543.922,0.006,98.277,2
1893,95.809,0.559,0.381,98.277,2
1894,3.207,50.885,0.157,37.242,2
1894,35.08,0,61.587,0.508,1
1895,0.265,313.106,1.181,43.359,1
1895,4.898,0.059,82.538,43.359,3
1896,5.469,2212.769,0.393,98.144,2
1896,55.167,0.001,241.578,1.192,2
1897,286.553,0.001,351.607,0.56,1
1898,4.479,373.529,0.01,65.057,1
1898,4.888,16.397,0.828,0.934,1
1898,196.339,0,76.83,0.934,1
1898,196.339,0.092,0.79,65.057,2
1899,3.329,721.582,0.111,139.888,1
1899,3.33,20.417,1.434,1.714,1
1899,64.585,0.062,3.59,1.714,1
1900,0.597,335.564,0.029,97.494,1
1900,0.674,9.268,1.766,1.382,1
1900,12.593,0.002,135.983,1.382,1
1901,0.257,68.412,1.154,3.141,1
1901,0.257,757.864,0.073,224.627,1
1901,13.763,0.071,83.863,3.141,1
1902,2.404,332.399,0.092,66.594,1
1902,233.252,0,199.595,1.374,2
1902,233.252,0.01,7.001,66.594,1
1903,224.881,0.001,346.521,1.204,1
1903,224.881,0.011,233.068,35.361,1
1904,0.352,987.169,0.022,116.792,1
1904,10.977,0.283,0.043,116.792,1
1905,0.335,1192.106,2.434,1.943,1
1905,0.335,1353.767,0.061,109.311,1
1906,1.417,1068.571,0.036,60.886,1
1906,3.438,34.258,0.393,2.778,1
1906,93.891,0.001,25.727,2.778,1
1907,3.1,270.071,0.781,535.5,1
1907,78.713,0.015,13.822,535.5,1
1907,78.713,0.015,13.823,535.5,1
1908,23.656,13.537,0.179,44.402,1
1908,749.655,0.074,8.082,44.402,1
1908,749.656,0.008,110.038,0.524,2
1909,2.807,1643.518,0.086,84.675,2
1909,201.201,0.645,6.92,84.675,2
1910,1.102,31.383,0.807,1.966,1
1910,1.102,2871.966,0.219,61.191,1
1910,105.692,1.511,0.807,1.966,1
1910,105.964,0.033,54.93,1.966,1
1911,46.191,93.075,0.01,83.777,1
1911,165.277,0.221,0.553,83.777,1
1911,165.282,0,42.988,1.539,1
1912,3.341,21.71,2.376,1.231,2
1912,307.339,0,109.027,1.231,3
1913,1.812,12.942,143.417,5.393,1
1913,125.374,0.002,225.444,5.393,1
1914,11.738,0,118.69,0.224,4
1915,1.12,454.877,0.002,185.984,1
1915,56.767,0.183,0.156,3.806,1
1916,2.103,1476.864,0.038,242.442,2
1916,95.5,0.979,3.424,242.442,2
1917,0.927,753.395,0.057,627.531,1
1917,0.927,753.395,0.057,627.532,2
1918,2.002,1091.683,0.022,65.465,1
1918,2.003,11.34,1.535,3.628,1
1918,167.779,0.001,33.318,3.628,1
1919,1.609,1884.227,0.262,91.816,1
1919,120.091,0,46.943,1.54,1
1919,120.091,0.023,14.084,91.816,1
1920,3.573,86.151,0.015,49.102,1
1920,94.808,0.02,0.386,49.102,1
1920,94.811,0,9.984,2.526,1
1921,0.919,231.652,5.931,0.395,1
1921,55.806,0.004,162.674,0.395,1
1922,209.632,0,82.681,1.144,2
1923,75.803,0,66.72,0.795,2
1924,1.161,34.454,0.967,1.616,1
1924,1.161,3153.183,0.019,120.98,1
1924,53.981,0.013,32.627,1.616,1
1925,0.758,7.572,5.091,0.411,1
1925,0.758,160.544,3.976,25.039,1
1925,28.827,0.001,91.422,0.411,1
1925,28.827,0.022,71.403,25.039,1
1926,7.744,31.809,1.677,0.175,1
1926,134.923,0,29.938,0.175,1
1927,2.32,1123.839,0.269,5.433,1
1927,2.32,1640.963,0.007,406.803,1
1927,160.859,0.374,14.433,5.433,1
1928,0.98,326.89,0.002,220.864,1
1928,0.98,326.891,0.002,220.864,3
1929,4.85,451.435,0.121,154.268,3
1930,2.876,0.019,127.664,1.306,3
1931,67.895,0.008,208.959,0.219,1
1932,0.79,468.75,0.055,61.987,1
1932,27.081,0,14.107,0.889,1
1932,27.081,0.029,5.434,61.987,1
1933,19.649,73.475,0.081,149.752,1
1933,248.583,0,18.329,1.661,2
1933,248.583,0.013,3.801,149.752,1
1934,16.526,0.001,241.95,0.37,1
1935,72.487,0.002,283.741,0.291,1
1936,2.301,537.009,0.011,571.722,2
1936,191.126,0.07,1.115,571.722,1
1937,2.918,9.395,0.398,0.275,1
1937,220.795,0.001,17.973,0.275,1
1938,0.133,119.162,0.048,111.962,1
1938,9.483,1.752,2.154,111.962,1
1938,9.495,0.003,93.233,2.119,1
1939,1.359,259.975,1.37,0.301,1
1939,61.055,0.011,135.543,0.301,1
1940,0.764,1068.702,0.104,141.096,2
1940,74.008,0.037,8.862,141.096,2
1941,0.742,10.941,5.811,6.62,1
1941,0.742,4518.916,0.14,198.262,3
1941,48.647,0.074,147.574,6.62,1
1942,1.494,459.619,0.071,41.718,2
1942,92.955,0.012,499.111,0.882,1
1942,92.955,0.143,6.871,41.718,1
1943,5.003,884.188,0.021,225.977,2
1943,5.147,53.203,0.136,7.91,1
1943,398.477,0.052,6.138,7.91,1
1944,35.53,0.001,284.966,0.03,1
1945,4.936,81.572,4.187,4.152,2
1945,107.348,0,102.002,4.152,2
1946,0.061,140.939,1.986,2.051,2
1946,0.061,3594.309,0.032,155.423,1
1946,3.04,0.078,169.053,2.051,1
1947,1.475,1084.913,0.315,179.911,1
1947,106.767,0,355.26,3.078,1
1947,106.767,0.085,9.857,179.911,1
1948,1.821,205.733,1.334,300.232,1
1948,126.474,0.06,2.781,300.232,1
1948,126.474,0.06,2.783,300.232,1
1949,12.969,24.217,2.298,1.069,2
1949,89.408,0,45.754,1.069,2
1950,64.948,398.952,0.033,84.848,3
1951,4.152,1440.489,0.472,50.508,3
1951,4.205,106.966,1.736,2.162,1
1951,37.136,0.076,150.512,2.162,1
1952,96.086,0.001,100.387,1.336,3
1953,0.664,1280.253,0.148,70.579,2
1954,8.691,44.791,2.234,0.358,1
1954,104.962,0,201.92,0.358,1
1955,0.933,484.266,3.486,247.969,1
1955,87.33,0.012,16.054,247.969,1
1956,56.916,12.399,0.246,55.95,1
1956,153.886,0,68.066,1.264,1
1956,153.886,0.007,17.561,55.95,1
1957,1.427,28.528,0.819,17.456,2
1957,91.787,0.001,32.011,17.456,2
1958,1.858,178.411,0.071,63.81,1
1958,10.619,0.004,231.243,0.681,1
1958,10.619,0.371,6.953,63.81,1
1959,0.35,340.99,0.052,318.34,2
1959,1.565,14.234,2.4,16.277,1
1959,30.085,0,29.602,16.277,1
1959,30.085,0.077,0.64,318.34,1
1960,29.502,0.002,103.598,0.769,1
1961,6.974,430.739,0.026,176.487,1
1961,7.244,13.457,1.073,2.995,1
1961,137.217,0.374,1.001,176.487,1
1961,137.254,0.001,39.117,2.995,1
1962,21.261,1558.301,0.061,53.486,1
1962,126.184,0.002,104.287,1.321,2
1962,126.184,0.012,1.614,53.486,1
1963,6.378,23.755,2.28,0.966,1
1963,6.378,586.488,0.25,69.777,1
1963,133.19,0,133.406,0.966,1
1963,133.19,0.061,14.681,69.777,1
1964,14.493,13.243,0.907,2.875,1
1964,427.416,0.001,65.508,2.875,1
1965,0.709,266.345,0.066,241.108,1
1965,59.25,0.043,5.561,241.108,1
1966,2.947,1371.467,1.134,8.045,2
1966,2.947,1372.863,0.016,555.244,1
1968,2.304,952.724,0.045,99,1
1968,3.421,19.457,2.403,1.736,1
1968,96.53,0.001,104.89,1.736,2
1969,11.371,52.449,1.764,1.082,1
1969,11.371,723.99,0.889,66.159,1
1969,142.062,0.004,150.533,1.082,1
1969,142.062,0.051,75.891,66.159,1
1970,4.044,16.353,1.031,0.766,1
1970,4.044,1097.96,0.032,35.292,1
1970,271.672,0,98.605,0.766,1
1970,271.672,0.19,3.019,35.292,1
1971,2.236,2716.799,0.044,188.538,4
1972,20.906,45.428,0.038,317.847,1
1972,154.053,0.901,1.186,317.847,1
1972,154.054,0.001,62.205,4.47,1
1973,6.663,204.685,0.025,120.78,2
1973,85.621,0,50.569,1.582,2
1973,85.621,0.06,1.989,120.78,1
1974,159.074,0.001,496.984,4.535,1
1975,0.845,81.755,0.02,185.55,1
1975,42.811,0.133,1.036,185.55,1
1975,42.812,0,77.435,2.78,1
1976,534.489,0.028,68.463,0.745,3
1977,0.984,2476.958,0.028,119.017,1
1977,80.039,0.863,0.937,119.017,1
1978,13.306,1127.351,0.554,84.34,1
1978,119.045,0.021,235.7,0.996,3
1979,0.166,1826.673,0.915,240.832,1
1980,4.614,8.272,6.633,10.893,1
1980,201.741,0,48.302,10.893,1
1981,0.305,21.043,2.185,1.18,2
1981,7.788,0.004,82.532,1.18,1
1982,2.45,871.351,0.123,94.995,1
1982,2.451,18.769,0.124,7.313,1
1982,125.782,0,3.961,7.313,1
1982,125.782,0.021,3.96,94.995,1
1983,4.197,17.847,0.961,0.27,2
1983,201.668,0.002,69.981,0.27,2
1984,2.083,941.5,0.007,219.547,1
1984,145.893,0.652,0.262,219.547,1
1985,0.023,1167.123,1.197,2.906,1
1985,0.023,4663.636,0.022,70.814,1
1985,1.546,0.46,104.002,2.906,1
1986,2.953,51.8,0.547,8.851,1
1986,151.243,0.001,21.134,8.851,1
1987,24.154,0,185.928,2.965,1
1987,24.154,0.001,89.433,167.484,1
1988,0.939,26.287,0.304,0.741,1
1988,34.254,0,10.014,0.741,1
1989,0.594,19.312,0.69,1.039,2
1989,34.464,0,31.208,1.039,2
1990,1.709,27.204,1.98,0.142,1
1990,163.107,0,125.704,0.142,1
1991,1.87,97.83,0.393,0.164,1
1991,1.876,0.389,29.627,0.164,1
1992,1.503,41.322,0.418,73.818,1
1992,108.861,0,92.85,2.302,1
1992,108.861,0.031,4.908,73.818,1
1993,68.228,26.721,0.343,577.972,1
1993,317.533,0.124,3.471,577.972,1
1994,11.011,907.731,0.08,217.779,1
1994,274.909,0.01,119.844,3.952,2
1995,3.185,1943.76,0.19,127.04,1
1995,142.948,0.007,180.185,2.083,1
1996,1.987,36.807,0.073,32.512,1
1996,144.156,0.007,4.492,32.512,1
1996,144.158,0.001,96.047,4.417,1
1997,35.171,0,96.127,2.612,4
1998,8.806,1569.572,0.019,602.733,1
1998,178.237,0.712,1.113,602.733,1
1999,0.75,174.883,0.014,406.921,1
1999,71.038,0,107.486,5.376,1
1999,71.038,0.07,1.278,406.921,1
2000,1.358,1160.413,0.921,86.075,1
2000,2.231,3.405,21.916,5.918,1
2001,0.406,19.197,6.393,74.439,1
2001,5.479,0.234,72.372,74.439,2
2001,22.665,0.002,208.866,0.838,1
2002,2.751,961.824,0.114,112.85,2
2002,167.158,0.001,70.633,3.422,1
2003,0.983,82.699,0.626,1.398,1
2003,0.983,3233.533,0.014,117.494,1
2003,97.082,0.03,47.845,1.398,1
2004,4.224,211.825,0.012,137.543,1
2004,121.853,0.001,0.932,137.543,1
2004,121.853,0.001,73.173,2.18,1
2005,0.166,1495.331,0.441,68.8,1
2005,0.185,54.236,1.851,2.547,1
2005,3.966,3.238,79.931,2.547,1
2005,14.454,0.076,97.84,2.547,1
2006,46.112,0.002,108.294,0.569,1
2007,7.42,407.12,1.221,2.899,1
2007,7.42,1369.549,0.029,86.186,1
2007,115.503,0.011,56.303,2.899,2
2007,115.503,1.428,1.198,86.186,1
2008,0.379,418.476,0.121,77.21,1
2008,0.534,4.889,3.503,77.21,1
2008,29.064,0.001,370.724,1.179,1
2008,29.064,0.058,5.877,77.21,1
2009,4.595,319.117,0.03,70.345,1
2009,172.92,0,31.553,1.733,1
2009,172.92,0.075,0.643,70.345,1
2010,56.12,0,119.749,0.166,2
2011,26.808,0,17.992,0.971,1
2012,3.926,109.713,1.79,119.315,1
2012,116.867,0.005,29.303,119.315,1
2012,116.868,0,111.236,1.647,1
2013,1.485,20.977,7.324,3.163,1
2013,1.485,605.665,0.248,62.206,1
2013,30.18,0.006,109.136,3.163,1
2013,30.18,0.154,3.526,62.206,1
2014,0.818,124.105,3.609,0.195,1
2014,30.469,0.006,104.911,0.195,1
2015,106.061,0,93.047,0.573,2
2016,2.152,19.909,0.12,21.406,1
2016,2.152,945.584,0.12,274.578,3
2016,48.294,0.006,6.047,21.406,1
2017,0.12,71.308,0.609,3.848,1
2017,0.12,1002.926,0.005,110.536,1
2017,8.37,0.019,23.638,3.848,1
2018,0.335,6.099,1.872,0.51,1
2018,26.354,0,55.1,0.51,1
2019,87.11,0,124.642,0.108,1
2020,6.796,1861.21,0.028,82.813,1
2020,6.797,1861.209,0.028,82.813,1
2020,7.706,23.46,0.21,2.034,1
2020,433.374,0.003,10.502,2.034,1
2021,1.518,130.785,0.28,107.556,1
2021,107.657,0,91.688,1.137,1
2021,107.657,0.001,17.818,107.556,2
2022,2.987,2015.67,0.001,98.657,1
2022,249.488,0.369,0.083,98.657,1
2022,251.147,0.002,6.92,1.939,3
2023,54.314,0,78.964,3.741,3
2024,0.916,651.506,3.823,94.028,1
2024,51.666,0.274,43.93,94.028,1
2024,51.667,0.003,573.034,1.419,1
2025,30.34,0,39.284,0.107,1
2026,56.124,34.319,0.146,70.864,1
2026,190.134,0,16.902,0.976,1
2026,190.134,0.313,2.502,70.864,1
2027,24.535,0,69.638,0.837,1
2028,1.642,217.526,0.09,66.239,1
2028,93.341,0.303,6.087,66.239,1
2029,0.811,495.557,0.791,35.19,1
2029,0.811,522.312,0.085,178.916,2
2029,47.331,0.011,36.498,35.19,1
2030,3.281,684.329,0.87,76.172,2
2030,4.283,1.688,77.356,76.172,1
2030,68.594,0.152,78.745,76.172,2
2031,58.742,0.001,86.757,0.626,2
2032,62.88,0,73.907,0.636,3
2033,6.505,16.141,0.634,6.461,1
2033,6.505,134.445,0.012,623.968,2
2033,437.954,0,38.596,6.461,2
2034,9.674,35.445,0.23,3.008,1
2034,9.675,35.439,0.23,3.008,1
2034,379.75,0,14.8,3.008,3
2035,7.354,140.992,0.405,5.387,1
2035,7.354,1412.156,0.021,103.553,1
2035,410.504,0.138,2.017,103.553,1
2035,410.635,0.002,39.855,5.387,1
2036,1.509,1205.953,0.009,92.83,3
2036,49.473,0.003,69.319,1.394,1
2037,6.272,1457.879,0.07,137.032,1
2037,108.563,0.282,2.462,137.032,1
2038,0.707,21.892,2.294,0.298,1
2038,32.868,0,53.312,0.298,1
2039,1.029,202.584,0.311,33.361,1
2039,1.031,17.825,0.411,5.239,1
2039,98.872,0,28.019,5.239,1
2039,98.872,0.002,21.219,33.361,1
2040,2.181,748.81,0.135,71.43,1
2040,87.841,0,145.515,0.962,2
2040,87.841,0.13,10.528,71.43,1
2041,1.141,463.924,1.559,372.528,1
2041,15.458,0.631,51.411,372.528,1
2042,0.094,266.568,2.777,23.64,1
2042,6.781,0.003,233.828,0.461,1
2042,6.781,0.003,233.829,0.461,1
2042,6.781,0.027,228.912,23.64,1
2043,3.652,205.115,5.445,2.145,1
2043,3.652,1053.017,0.114,146.827,2
2043,139.46,0.065,131.706,2.145,1
2044,0.264,601.201,3.808,129.267,2
2045,41.415,0,205.091,0.875,1
2046,1.044,2169.298,0.06,252.404,1
2046,85.207,0,86.745,2.839,1
2046,85.207,0.007,4.696,252.404,1
2047,8.568,1835.003,0.079,408.888,1
2047,8.721,271.398,2.786,4.983,1
2047,617.57,0.193,4.789,408.888,1
2047,618.765,0.001,168.433,4.983,1
2048,17.655,31.146,0.043,67.86,1
2048,602.971,0,63.305,0.909,1
2048,602.971,0.001,3.221,67.86,1
2049,150.288,0,136.194,1.881,3
2050,6.127,627.62,0.108,703.578,1
2050,6.127,627.62,0.108,703.58,1
2050,78.239,0.083,0.461,703.578,1
2050,78.239,0.083,0.461,703.58,1
2051,125.865,0.001,19.693,1.383,3
2052,2.154,252.347,0.046,451.951,1
2052,91.019,0.036,2.75,451.951,1
2053,2.164,726.087,0.051,211.915,2
2053,6.302,7.852,2.027,2.519,1
2053,28.512,0.001,137.514,2.519,1
2054,48.131,0,163.837,0.458,1
2055,10.78,73.249,3.418,1.302,1
2055,10.78,2516.183,0.055,63.241,1
2055,109.281,0.012,57.478,1.302,1
2056,1.767,187.765,0.148,4.623,1
2056,1.767,1418.432,0.143,330.39,1
2056,172.387,0,2.147,4.623,1
2056,172.387,0.004,2.072,330.39,1
2057,0.309,684.904,0.053,106.577,1
2057,29.365,0,18.38,1.328,2
2057,29.365,0.169,1.921,106.577,1
2058,0.965,254.161,0.026,187.309,1
2058,0.967,9.335,1.302,3.894,1
2058,23.687,0.024,85.104,3.894,1
2059,2.254,789.805,1.9,3.128,1
2059,2.254,1273.05,0.041,97.645,1
2059,96.149,0.005,40.638,3.128,1
2059,96.149,0.482,0.773,97.645,1
2060,0.504,2880.446,0.052,112.373,2
2061,21.068,403.819,0.024,322.94,3
2062,10.922,596.978,0.107,160.609,1
2062,127.008,0.112,1.155,160.609,1
2063,1.36,1821.448,0.032,98.546,1
2063,88.647,0,130.103,1.505,1
2063,88.647,0.312,1.647,98.549,1
2064,4.817,1535.905,0.016,301.813,1
2064,352.248,0.642,0.929,301.813,1
2065,2.108,338.354,0.028,187.183,4
2066,5.56,882.798,1.121,2.32,1
2066,5.56,1879.911,0.073,102.301,1
2066,86.929,0.073,91.138,2.32,1
2066,86.929,0.628,5.913,102.301,1
2067,0.108,31.078,4.764,16.957,1
2067,9.817,0.007,65.717,16.957,1
2068,3.449,8286.781,0.02,248.052,2
2068,206.297,0.012,1.45,248.052,1
2069,3.43,273.716,0.309,98.421,1
2069,260.47,0,221.978,1.583,1
2069,260.47,0.02,2.473,98.421,1
2070,1.128,232.837,3.215,0.516,2
2070,90.084,0.005,107.05,0.516,2
2071,0.263,525.009,0.035,267.507,2
2071,21.348,0.248,0.666,267.507,2
2072,116.057,0,154.448,0.521,1
2073,258.575,0,66.929,0.354,4
2074,5.011,332.707,0.037,275.439,2
2074,91.371,0.001,88.456,3.56,1
2074,91.371,0.034,2.207,275.439,1
2075,4.845,47.675,0.279,377.659,2
2075,463.526,0.014,4.811,377.659,1
2075,463.527,0,219.782,5.742,1
2076,3.788,446.946,0.177,68.533,1
2076,319.862,2.747,3.775,68.533,1
2076,352.717,0.004,124.749,0.972,2
2077,3.991,23.692,1.674,0.092,1
2077,122.377,0,131.818,0.092,1
2078,0.324,1196.547,0.109,58.316,2
2078,0.347,27.152,0.876,25.856,1
2078,28.606,0.009,30.291,25.856,1
2079,0.629,995.643,0.023,137.988,2
2079,59.284,0.319,2.051,137.988,2
2080,1.883,13.835,1.451,75.314,1
2080,49.725,0.004,20.504,75.314,1
2081,5.27,431.984,0.076,185.748,1
2081,362.221,0.039,6.909,185.748,1
2082,0.869,95.986,0.975,1.113,2
2082,47.041,0.003,35.887,1.113,1
2083,2.796,277.869,0.108,75.863,1
2083,183.868,0.057,5.91,75.863,2
2084,73.536,12.841,0.007,96.478,2
2084,73.717,12.767,0.038,21.512,1
2084,191.257,0.054,3.593,21.512,1
2085,0.061,336.036,1.686,2.866,1
2085,0.061,3234.633,0.066,115.416,1
2085,5.741,0.964,69.079,2.866,1
2086,2.378,139.03,0.025,16.946,1
2086,2.378,1779.681,0.025,217.022,1
2086,176.245,0.041,1.096,16.946,1
2086,176.245,0.525,1.096,217.022,1
2087,0.169,233.555,0.023,145.948,2
2088,0.828,1858.396,0.008,160.224,4
2089,4.027,192.194,0.594,0.615,1
2089,4.027,2946.511,0.491,29.392,1
2089,163.77,0.006,54.28,0.615,1
2089,163.77,0.088,44.848,29.392,1
2090,114.222,0,57.874,1.282,1
2090,114.222,0.013,2.304,91.845,1
2091,1.201,1112.409,0.011,170.596,2
2091,66.283,1.792,0.459,170.596,2
2092,1.483,453.492,0.266,47.927,3
2092,140.07,0.011,17.111,47.927,1
2093,0.473,948.519,0.019,129.779,1
2093,41.025,0.311,1.787,129.779,1
2094,1.537,679.129,0.012,130.116,2
2094,121.844,0.292,0.941,130.116,2
2095,67.23,0,105.925,0.297,1
2096,1.62,386.47,0.486,46.918,1
2096,88.499,0,682.735,5.567,1
2096,88.499,0.008,16.959,46.918,1
2097,0.771,247.058,1.634,473.614,1
2097,43.446,0.001,8.424,473.614,2
2098,6.424,379.064,0.084,163.118,2
2098,154.455,0.001,1.033,4.276,1
2098,154.455,0.054,1.018,163.118,1
2099,1.28,1865.635,0.083,208.99,1
2100,56.477,0.001,56.729,1.523,1
2101,3.361,76.496,1.53,1.442,1
2101,3.361,1197.014,0.021,74.248,1
2101,259.657,0,120.883,1.442,1
2101,259.657,0.364,1.672,74.248,1
2102,101.796,0.001,126.32,0.09,1
2103,0.263,2274.42,0.117,123.615,2
2104,95.02,0.006,60.152,1.302,2
2105,1.947,454.529,0.126,87.091,1
2105,110.634,0.034,8.868,87.091,1
2105,110.642,0,131.287,11.321,2
2106,11.801,1441.096,0.085,86.509,1
2106,88.703,0.007,230.791,1.247,1
2106,88.703,0.85,2.643,86.509,1
2107,16.234,18.622,0.055,117.852,1
2107,139.759,0.133,2.699,117.852,1
2107,139.76,0,106.664,1.654,1
2108,15.284,7.246,2.323,227.931,1
2108,89.009,0.006,15.421,227.931,1
2108,89.01,0,198.241,3.159,1
2109,0.049,691.782,0.211,27.612,1
2109,3.515,0.003,328.233,1.288,1
2109,3.515,0.243,15.764,27.612,1
2110,6.352,1.959,1.894,385.654,1
2110,6.352,93.765,0.173,385.654,1
2110,84.686,0.048,2.185,385.654,1
