parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1739,3,0303-1010-1013,1010,-1,3,0.8,5.673669,-11.129875,9.477211,1.652256,0.8
1740,3,1010-1013-1303,1013,1010-1013-1303,4,0.08,8.28522,-7.729175,3.761586,5.97515,0.08
1740,3,1010-1013-1303,1303,1010-1013-1303,4,0.03,2.2932,9.38581,0.33828,5.97515,0.09
1740,3,1010-1013-1303,1010,1010-1013-1303,4,0.83,8.28522,-9.212552,6.794237,-0.380327,0.83
1740,3,1010-1013-1303,1303,1010-1013-1303,4,0.06,4.684046,3.851002,0.338281,5.97515,0.09
1741,1,0302,0302,0102-0300-0302-1002-1010,1,1,-1.568172,8.135229,-5.58199,5.467778,1
1742,2,0300-1010,0300,0300-1010,2,0.52,0.206884,5.40982,1.254237,-2.942115,0.52
1742,2,0300-1010,1010,0300-1010,2,0.48,6.205111,-7.969766,7.282041,-2.942115,0.48
1743,1,1010,1010,1010-1013-1303,1,1,7.840338,-10.981696,7.829826,0.87746,1
1744,3,0313-1010-1013,1013,0310-0313-1010-1013,3,0.34,5.948498,-7.711857,3.532912,8.263613,0.34
1744,3,0313-1010-1013,0313,0310-0313-1010-1013,3,0.24,-0.68542,5.060832,3.215392,8.263613,0.24
1744,3,0313-1010-1013,1010,0310-0313-1010-1013,3,0.42,5.948498,-9.477704,6.37857,2.053492,0.42
1745,3,0303-1010-1013,1010,0303-1010-1013,3,0.69,5.267545,-9.312878,6.408928,-0.61299,0.69
1745,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,-0.051018,9.180981,-0.30439,5.98308,0.1
1745,3,0303-1010-1013,1013,0303-1010-1013,3,0.21,5.267545,-7.718827,4.742707,5.98308,0.21
1746,2,0313-1013,1013,0303-1010-1013,2,0.66,6.96026,-3.428164,4.123952,6.600018,0.66
1746,2,0313-1013,0313,0303-1010-1013,2,0.34,2.766905,6.573828,0.243248,6.600018,0.34
1747,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.56,2.168201,6.555139,1.015237,0.568844,0.56
1747,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.13,2.168201,10.722428,-2.812573,6.152511,0.13
1747,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.31,7.54318,-4.619453,6.476097,0.568844,0.31
1748,3,0300-0303-1010,1010,0300-0303-1010,3,0.15,6.395035,-8.176279,1.17951,0.466447,0.15
1748,3,0300-0303-1010,0303,0300-0303-1010,3,0.62,3.331437,12.277764,-6.397086,7.099811,0.62
1748,3,0300-0303-1010,0300,0300-0303-1010,3,0.23,3.331437,5.149458,-1.387986,0.466447,0.23
1749,1,1010,1010,1010,1,1,5.458365,-10.597015,7.112211,-0.080715,1
1750,1,1010,1010,1010,1,1,9.498659,-12.227329,7.298631,-2.062816,1
1751,3,0303-1003-1010,0303,0303-1003-1010,3,0.16,2.285461,6.878269,-3.473194,7.174403,0.16
1751,3,0303-1003-1010,1003,0303-1003-1010,3,0.35,5.983412,-1.251042,0.82786,7.174403,0.35
1751,3,0303-1003-1010,1010,0303-1003-1010,3,0.49,5.984008,-11.050351,7.362433,1.362751,0.49
1752,1,1010,1010,1010,1,1,9.002173,-13.708809,6.311281,-5.345103,1
1753,1,0303,0303,0010-0013-0300-0303,1,1,-2.784867,12.441599,-4.426458,9.130684,1
1754,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.28,1.294329,5.889851,0.486976,1.625238,0.28
1754,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.03,6.009562,-6.709561,4.08513,6.36594,0.03
1754,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.11,1.294285,11.132608,-1.937822,6.36594,0.11
1754,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.58,6.009562,-11.950553,6.509774,1.625238,0.58
1755,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.15,-0.059785,11.765453,-6.166862,6.06009,0.15
1755,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3,1.219675,5.404742,0.319204,1.635508,0.3
1755,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.11,5.914824,-0.448406,-0.188363,6.06009,0.11
1755,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.44,5.932938,-13.208454,6.298244,1.635508,0.44
1756,2,0300-1110,1110,0300-1010-1110,2,0.45,4.775147,-1.211684,6.585372,-2.013831,0.45
1756,2,0300-1110,0300,0300-1010-1110,2,0.55,-0.596349,4.007743,0.694271,-2.013831,0.55
1757,1,0303,0303,0011-0301-0303,1,1,-3.181373,11.346643,-6.081481,6.725058,1
1758,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,-0.971544,6.258147,0.763418,0.697808,0.11
1758,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.36,-1.016624,10.204409,-1.677242,6.668694,0.36
1758,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.27,5.34194,-5.321604,4.041821,6.668694,0.27
1758,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.26,5.34194,-9.01796,6.482494,0.697808,0.26
1759,2,0301-1011,1011,0301-0302-1011-1012,2,0.58,6.799614,-5.982531,6.972635,0.653886,0.58
1759,2,0301-1011,0301,0301-0302-1011-1012,2,0.42,1.461578,9.885524,0.592327,0.653886,0.42
1760,1,1010,1010,1010-1012-1302,1,1,8.798974,-11.579809,5.38837,-0.124088,1
1761,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,4.570684,-6.605507,7.603562,0.559482,0.75
1761,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,4.570677,-0.151536,7.03055,7.10752,0.14
1761,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,-0.595979,8.990042,2.40072,7.10752,0.11
1762,3,0303-1003-1010,1003,0303-1003-1010,3,0.14,6.409068,-2.300369,0.345817,7.6745660000000004,0.14
1762,3,0303-1003-1010,1010,0303-1003-1010,3,0.6,6.409219,-14.502333,6.802138,1.467468,0.6
1762,3,0303-1003-1010,0303,0303-1003-1010,3,0.26,-0.169431,9.164547,-1.305511,7.6745660000000004,0.26
1763,3,0301-0303-1011,1011,0301-0303-1001-1103,3,0.28,5.520713,-6.529882,4.622325,0.506284,0.28
1763,3,0301-0303-1011,0303,0301-0303-1001-1103,3,0.19,-0.526085,10.000755,-4.284915,5.691079,0.19
1763,3,0301-0303-1011,0301,0301-0303-1001-1103,3,0.53,-0.523756,7.831214,-0.452931,0.506284,0.53
1764,2,1003-1303,1003,1003-1303,2,0.6,8.14472,-1.986818,-0.759361,7.834841,0.6
1764,2,1003-1303,1303,1003-1303,2,0.4,3.48011,4.450325,-7.093425,7.834841,0.4
1765,3,0303-1010-1013,1010,0303-1010-1013,3,0.55,5.836429,-9.834435,6.672612,1.276277,0.55
1765,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,5.836429,-2.981653,0.927118,7.902854,0.32
1765,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,0.148494,8.649671,-4.624164,7.902854,0.13
1766,3,0010-0300-0303,0010,0010-0300-0303,3,0.49,5.262867,-7.978509,4.542348,2.645836,0.49
1766,3,0010-0300-0303,0303,0010-0300-0303,3,0.14,-1.056871,11.18648,-4.876091,6.46988,0.14
1766,3,0010-0300-0303,0300,0010-0300-0303,3,0.37,-0.95912,4.779113,-1.914517,2.645836,0.37
1767,2,0303-1013,0303,0300-0303-1010-1013,2,0.29,1.398821,9.509858,-1.672187,7.278568,0.29
1767,2,0303-1013,1013,0300-0303-1010-1013,2,0.71,5.375802,-7.727649,4.211674,7.278568,0.71
1768,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.06,3.907666,2.69311,1.456357,2.579116,0.06
1768,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.62,0.654115,9.008351,-4.495003,8.770838,0.62
1768,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.32,7.022323,-13.343688,6.508005,2.579116,0.32
1769,1,1010,1010,0303-1003-1010,1,1,7.137604,-14.014923,6.390303,-0.356745,1
1770,3,0010-0300-0303,0010,0010-0300-0303,3,0.35,4.23479,-9.877722,3.179662,2.608469,0.35
1770,3,0010-0300-0303,0300,0010-0300-0303,3,0.16,0.926854,3.179669,-3.106479,2.608469,0.16
1770,3,0010-0300-0303,0303,0010-0300-0303,3,0.49,-2.163051,9.549758,-7.973721,6.833279,0.49
1771,2,0303-1013,0303,0301-0303-1011-1013,2,0.24,3.936965,9.099586,-2.489545,8.966191,0.24
1771,2,0303-1013,1013,0301-0303-1011-1013,2,0.76,8.009207,-4.496454,4.104039,8.966191,0.76
1772,3,1010-1103-1303,1103,1010-1103-1303,3,0.5,6.806796,-1.334178,-5.250091,6.843245,0.5
1772,3,1010-1103-1303,1010,1010-1103-1303,3,0.31,6.815555,-13.063809,5.186024,0.497763,0.31
1772,3,1010-1103-1303,1303,1010-1103-1303,3,0.19,2.688514,4.145365,-6.28732,6.843245,0.19
1773,4,1010-1013-1300-1303,1010,1010-1013-1303,4,0.24,6.59477,-8.724286,6.223134,1.219452,0.24
1773,4,1010-1013-1300-1303,1303,1010-1013-1303,4,0.16,1.364406,8.701092,-1.753536,6.086907,0.16
1773,4,1010-1013-1300-1303,1300,1010-1013-1303,4,0.01,1.364482,5.11913,0.084648,1.219452,0.01
1773,4,1010-1013-1300-1303,1013,1010-1013-1303,4,0.59,6.59477,-5.142112,4.387018,6.086907,0.59
1774,1,0303,0303,0300-0303-1003-1010,1,1,-0.727898,9.998785,-4.368169,9.044579,1
1775,3,0303-1003-1010,0303,0303-1003-1010,3,0.02,4.092294,5.288885,-4.714368,7.776351,0.02
1775,3,0303-1003-1010,1010,0303-1003-1010,3,0.54,7.077205,-14.792776,6.336863,1.571027,0.54
1775,3,0303-1003-1010,1003,0303-1003-1010,3,0.44,7.077201,-3.172966,0.409449,7.776351,0.44
1776,1,1010,1010,1010,1,1,8.07711,-13.913721,6.260213,-3.754362,1
1777,3,0010-0300-0303,0303,0010-0300-0303,3,0.44,-0.848082,10.354914,-5.448762,7.332409,0.44
1777,3,0010-0300-0303,0010,0010-0300-0303,3,0.22,5.281522,-6.318015,5.296942,1.977725,0.22
1777,3,0010-0300-0303,0300,0010-0300-0303,3,0.34,-0.84561,3.724113,-0.228599,1.977725,0.34
1778,2,0303-1013,0303,0303-0311-1011-1013,2,0.54,1.402523,11.48456,-2.229306,7.613308,0.54
1778,2,0303-1013,1013,0303-0311-1011-1013,2,0.46,7.962093,-5.277416,4.333329,7.613308,0.46
1779,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.061674,9.206646,0.676077,6.075541,0.2
1779,3,0303-1010-1013,1010,0303-1010-1013,3,0.43,8.60865,-9.896265,7.662953,1.180728,0.43
1779,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,8.60865,-6.896416,2.644744,6.075541,0.37
1780,1,1010,1010,1010,1,1,5.721522,-2.683543,9.255581,-1.927743,1
1781,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.16,-0.805023,4.193339,-3.44905,0.347973,0.16
1781,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.07,5.128944,-6.259146,2.157831,6.367982,0.07
1781,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.02,-0.841457,7.322648,-4.358329,6.367982,0.02
1781,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.75,5.128944,-9.352525,3.060346,0.347973,0.75
1782,3,0303-1003-1010,1010,0103-0300-0303-1003-1010,3,0.57,7.285091,-12.722031,6.188589,1.19373,0.57
1782,3,0303-1003-1010,1003,0103-0300-0303-1003-1010,3,0.21,7.234487,-2.607705,0.551275,7.316712,0.21
1782,3,0303-1003-1010,0303,0103-0300-0303-1003-1010,3,0.22,2.078714,7.718626,-3.799839,7.316712,0.22
1783,2,0300-1010,1010,0300-1010,2,0.4,6.521756,-5.371007,5.788672,-4.186274,0.4
1783,2,0300-1010,0300,0300-1010,2,0.6,1.508418,8.269949,-0.415514,-4.18629,0.6
1784,2,0312-1012,0312,0312-1010-1012,2,0.38,2.21117,5.006724,4.139487,5.71971,0.38
1784,2,0312-1012,1012,0312-1010-1012,2,0.62,7.920181,-8.24521,8.471515,5.71971,0.62
1785,3,0301-0303-1011,0303,0301-0303-1011-1013,3,0.48,3.111291,10.095013,-5.118963,8.237504,0.48
1785,3,0301-0303-1011,0301,0301-0303-1011-1013,3,0.14,3.968395,3.353634,-1.080025,1.936282,0.14
1785,3,0301-0303-1011,1011,0301-0303-1011-1013,3,0.38,6.459999,-8.393584,4.918826,1.936282,0.38
1786,2,1003-1303,1003,1003-1303,2,0.57,6.283638,-2.115853,0.306188,8.538139,0.57
1786,2,1003-1303,1303,1003-1303,2,0.43,1.442516,7.180034,-6.051574,8.538139,0.43
1787,3,0010-0300-0303,0303,0010-0300-0303,3,0.15,-2.530375,10.751205,-1.982631,6.153872,0.15
1787,3,0010-0300-0303,0010,0010-0300-0303,3,0.35,4.111675,-6.025639,4.855561,2.30564,0.35
1787,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,-2.516569,5.424882,0.69712,2.30564,0.5
1788,2,0310-1010,0310,0303-0310-1010-1013,2,0.57,0.07699,4.257964,2.832348,0.939277,0.57
1788,2,0310-1010,1010,0303-0310-1010-1013,2,0.43,6.489629,-6.491755,9.309283,0.939277,0.43
1789,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.21,6.121946,-9.052612,5.941074,3.164817,0.21
1789,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.69,0.229896,10.498804,-5.917056,8.127448,0.69
1789,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.1,0.229896,5.243689,0.22102,3.164817,0.1
1790,1,1010,1010,1010,1,1,6.320374,-14.133615,6.776714,-2.876265,1
1791,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.06,2.284105,4.142701,0.731559,1.112351,0.06
1791,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.19,2.267969,8.875081,-2.307634,5.973247,0.19
1791,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.52,8.789611,-10.559926,4.069316,1.112351,0.52
1791,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.23,8.464152,0.407067,1.032219,5.973247,0.23
1792,1,1010,1010,1010,1,1,7.273711,-9.273736,6.884246,-2.179543,1
1793,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.65,6.945542,-8.472676,8.919261,0.81834,0.65
1793,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.03,0.388188,10.42512,0.031037,6.01909,0.03
1793,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3,0.404252,4.019492,3.565269,0.81834,0.3
1793,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.02,6.945542,-6.138545,5.385197,6.01909,0.02
1794,2,0303-1013,0303,0303-1003-1010,2,0.43,1.76888,9.054639,-1.412947,5.654401,0.43
1794,2,0303-1013,1013,0303-1003-1010,2,0.57,8.142501,-4.346534,1.199962,5.654401,0.57
1795,3,0313-1010-1013,1013,0213-0303-1010-1013,3,0.64,5.833925,-8.528389,5.563499,6.43454,0.64
1795,3,0313-1010-1013,0313,0213-0303-1010-1013,3,0.02,-0.701935,5.501021,3.061995,6.43454,0.02
1795,3,0313-1010-1013,1010,0213-0303-1010-1013,3,0.34,5.833925,-13.955932,9.690725,1.082341,0.34
1796,1,0303,0303,0303-0310-1010,1,1,2.677365,11.380657,-3.532022,8.599477,1
1797,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3,2.309641,8.7769,-2.385749,7.242487,0.3
1797,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.29,7.376175,-2.299648,2.303221,7.242487,0.29
1797,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.41,7.376601,-11.567355,7.110813,1.226193,0.41
1798,3,0313-1010-1013,1013,0313-1010-1013,3,0.43,6.4122,-6.085771,6.729693,7.353768,0.43
1798,3,0313-1010-1013,0313,0313-1010-1013,3,0.18,0.011126,4.948316,1.673279,7.353768,0.18
1798,3,0313-1010-1013,1010,0313-1010-1013,3,0.39,6.4122,-12.43713,7.55292,2.079319,0.39
1799,1,1010,1010,0303-1003-1010-1203,1,1,6.910346,-16.627298,6.330017,-0.721528,1
1800,2,0303-1013,1013,0303-1013,2,0.38,8.266189,-4.936081,1.50195,9.311381,0.38
1800,2,0303-1013,0303,0303-1013,2,0.62,1.70411,9.064989,-4.042479,9.311381,0.62
1801,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.03,6.794138,-6.175529,3.28381,7.210783,0.03
1801,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,0.612211,8.589005,-2.599478,7.210783,0.25
1801,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.72,6.79558,-11.464938,6.74456,0.765123,0.72
1802,1,1010,1010,0300-0302-1002-1010,1,1,5.931613,-14.944771,6.947459,2.219372,1
1803,2,0303-1010,0303,0300-0303-1010,2,0.7,3.246661,8.641593,-7.832276,7.499584,0.7
1803,2,0303-1010,1010,0300-0303-1010,2,0.3,7.329388,-14.163506,5.081004,2.6206140000000002,0.3
1804,2,0303-1010,1010,0300-0303-1010,2,0.79,5.088956,-7.105037,7.136749,1.46839,0.79
1804,2,0303-1010,0303,0300-0303-1010,2,0.21,0.053196,11.100797,-4.397975,7.153883,0.21
1805,2,0303-1003,0303,0303-1003,2,0.73,0.873323,9.623351,-8.928733,6.406345,0.73
1805,2,0303-1003,1003,0303-1003,2,0.27,5.989054,-2.858528,-2.37147,6.406345,0.27
1806,1,0303,0303,0300-0303-1003-1010,1,1,0.458588,10.155705,-5.874198,9.311971,1
1807,2,1010-1303,1303,1003-1010-1303,2,0.61,6.171735,2.587224,-4.587072,5.790029,0.61
1807,2,1010-1303,1010,1003-1010-1303,2,0.39,8.601622,-12.93949,3.885245,0.775517,0.39
1808,1,0303,0303,0300-0303-1010,1,1,1.639242,12.571656,-2.715409,6.580024,1
1809,3,0010-0300-0303,0010,0010-0100-0300-0303,3,0.34,4.14028,-7.725515,5.468638,0.539614,0.34
1809,3,0010-0300-0303,0303,0010-0100-0300-0303,3,0.08,-1.697798,9.932554,-3.256774,6.585438,0.08
1809,3,0010-0300-0303,0300,0010-0100-0300-0303,3,0.58,-0.034225,4.525537,8e-4,0.539614,0.58
1810,2,0300-1010,0300,0210-0300-0303-1010,2,0.77,0.416736,5.821722,-4.354241,2.997917,0.77
1810,2,0300-1010,1010,0210-0300-0303-1010,2,0.23,6.005802,-7.604681,1.900941,2.997917,0.23
1811,2,0310-1010,0310,0113-0303-0310-1010-1013,2,0.45,1.666183,3.628467,0.279654,0.006105,0.45
1811,2,0310-1010,1010,0113-0303-0310-1010-1013,2,0.55,6.415899,-5.145176,5.817699,0.006105,0.55
1812,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.33,6.774067,-5.450177,3.472979,7.130168,0.33
1812,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.09,0.450662,10.11646,-2.48666,7.130168,0.09
1812,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.35,6.774067,-11.936454,7.109262,0.637188,0.35
1812,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.23,0.459339,3.424488,1.149629,0.637184,0.23
1813,2,0300-1010,1010,0300-0303-1003-1010,2,0.72,7.255708,-12.597872,7.336339,1.988798,0.72
1813,2,0300-1010,0300,0300-0303-1003-1010,2,0.28,1.43616,4.651064,1.046908,1.988798,0.28
1814,4,0300-0303-1003-1010,0303,0300-0303-1010,4,0.52,1.75224,9.665449,-5.287417,5.893205,0.52
1814,4,0300-0303-1003-1010,1003,0300-0303-1010,4,0.26,7.454646,-1.857868,0.40615,5.893205,0.26
1814,4,0300-0303-1003-1010,1010,0300-0303-1010,4,0.14,8.012752,-10.383134,6.424982,-0.231787,0.14
1814,4,0300-0303-1003-1010,0300,0300-0303-1010,4,0.08,1.754683,6.384464,0.747824,-0.231787,0.08
1815,2,0300-1010,1010,0300-1010,2,0.62,5.121593,-10.297943,3.861831,-2.82867,0.62
1815,2,0300-1010,0300,0300-1010,2,0.38,-0.010422,4.118133,-0.832193,-2.82867,0.38
1816,3,0303-1010-1013,0303,0303-1010-1013,3,0.02,1.810652,6.765732,-0.826707,6.104875,0.02
1816,3,0303-1010-1013,1010,0303-1010-1013,3,0.93,6.376291,-13.528476,6.169846,1.077247,0.93
1816,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,6.376291,-7.497254,5.206762,6.104875,0.05
1817,2,1003-1303,1303,1003-1010-1303,2,0.3,5.582611,5.089483,-11.583239,8.519302,0.3
1817,2,1003-1303,1003,1003-1010-1303,2,0.7,9.065163,-1.429161,-5.619366,8.519302,0.7
1818,3,1010-1013-1303,1013,1010-1013-1303,3,0.27,6.020724,-1.845226,3.54886,8.433491,0.27
1818,3,1010-1013-1303,1010,1010-1013-1303,3,0.4,6.021809,-7.977187,6.773433,1.96712,0.4
1818,3,1010-1013-1303,1303,1010-1013-1303,3,0.33,3.975432,6.701794,-2.479575,8.433491,0.33
1819,2,0303-1003,1003,0300-0303-1003-1010,2,0.64,6.727113,-3.28623,1.154732,8.153545,0.64
1819,2,0303-1003,0303,0300-0303-1003-1010,2,0.36,0.604917,8.839713,-4.562702,8.153545,0.36
1820,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,-2.34463,7.960744,-7.186141,6.3245,0.5
1820,3,0010-0300-0303,0010,0010-0300-0303,3,0.13,1.393497,-1.74111,4.588697,0.481175,0.13
1820,3,0010-0300-0303,0300,0010-0300-0303,3,0.37,-2.170016,3.706535,-1.025179,0.481175,0.37
1821,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.43,5.427993,-7.22141,7.172073,2.213974,0.43
1821,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.2,-0.90781,9.434565,-3.477419,6.376184,0.2
1821,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.37,-0.90781,4.918985,0.746321,2.213974,0.37
1822,2,0303-1013,1013,0303-1013,2,0.16,6.51158,-2.809865,4.220369,6.849241,0.16
1822,2,0303-1013,0303,0303-1013,2,0.84,1.718918,11.908259,-1.673696,6.849241,0.84
1823,2,0010-0300,0010,-1,2,0.37,5.100487,-6.499441,5.918383,-1.245012,0.37
1823,2,0010-0300,0300,-1,2,0.63,-0.823563,5.797424,-0.412237,-1.245012,0.63
1824,3,0303-1010-1013,1010,0303-1010-1013,3,0.24,6.586213,-15.689162,8.084846,1.73666,0.24
1824,3,0303-1010-1013,1013,0303-1010-1013,3,0.72,6.586213,-9.816917,7.489842,6.0418519999999996,0.72
1824,3,0303-1010-1013,0303,0303-1010-1013,3,0.04,0.011856,6.34979,1.223865,6.0418519999999996,0.04
1825,3,0303-1010-1013,1010,0303-1010-1013,3,0.69,6.479171,-10.658452,6.542873,0.944439,0.69
1825,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.241063,6.951291,-3.519883,6.388443,0.2
1825,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.479167,-4.209823,2.842165,6.388443,0.11
1826,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.73,7.308549,-11.713727,6.019624,-0.532501,0.73
1826,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.21,7.308549,-5.264971,5.887604,4.24107,0.21
1826,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.06,1.164256,9.803207,-0.134487,4.24107,0.06
1827,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.24,3.944727,7.854776,-1.537238,0.27912,0.24
1827,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.26,9.487572,-7.413245,3.115758,0.27912,0.26
1827,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,3.944727,11.504728,-5.984707,6.002325,0.5
1828,1,1010,1010,0303-1010-1013,1,1,6.586213,-13.850003,8.087543,-0.201776,1
1829,4,0300-0302-1010-1012,1010,0300-0302-1010-1012-1112,4,0.56,6.055156,-12.688043,5.581455,-1.266198,0.56
1829,4,0300-0302-1010-1012,0300,0300-0302-1010-1012-1112,4,0.3,1.698754,3.476699,-0.756622,-1.266198,0.3
1829,4,0300-0302-1010-1012,1012,0300-0302-1010-1012-1112,4,0.04,6.055156,-6.668891,4.951403,5.063387,0.04
1829,4,0300-0302-1010-1012,0302,0300-0302-1010-1012-1112,4,0.1,1.533939,9.495806,-1.391642,5.063387,0.1
1830,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.33,8.80742,-2.657843,-0.306783,7.696948,0.33
1830,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.12,2.488379,9.640033,0.522109,2.208742,0.12
1830,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.14,8.80742,-8.70577,5.499988,2.208742,0.14
1830,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.41,2.488379,9.80519,-5.284662,7.696948,0.41
1831,1,1010,1010,1010-1011,1,1,5.888221,-16.785114,7.025858,1.37796,1
1832,2,0300-1010,0300,0110-0210-0300-0303-1010,2,0.47,2.996345,6.430141,0.971138,0.485694,0.47
1832,2,0300-1010,1010,0110-0210-0300-0303-1010,2,0.53,8.30008,-5.583288,6.777686,0.485694,0.53
1833,2,0010-0310,0310,0010,2,0.6,-1.905875,5.7531,0.747907,-1.006459,0.6
1833,2,0010-0310,0010,0010,2,0.4,4.280323,-0.873619,6.177523,-1.006459,0.4
1834,2,0303-1010,1010,0303-1010-1013-1103,2,0.54,6.118353,-8.131149,7.702746,2.477301,0.54
1834,2,0303-1010,0303,0303-1010-1013-1103,2,0.46,-0.356257,10.553932,-5.189252,8.01543,0.46
1835,1,1010,1010,1010,1,1,6.266301,-8.451268,7.758459,-0.443756,1
1836,3,0301-0303-1001,0303,0101-0301-0303-1001,3,0.19,0.091041,12.361519,-5.249821,6.01277,0.19
1836,3,0301-0303-1001,1001,0101-0301-0303-1001,3,0.26,5.498054,-1.929999,-0.192139,3.425262,0.26
1836,3,0301-0303-1001,0301,0101-0301-0303-1001,3,0.55,0.097596,6.210599,-5.218753,3.425262,0.55
1837,3,0302-1002-1010,0302,0300-0302-1002-1010,3,0.17,0.107041,4.261419,-3.185005,2.655608,0.17
1837,3,0302-1002-1010,1002,0300-0302-1002-1010,3,0.43,6.304212,-6.817289,0.849865,2.655608,0.43
1837,3,0302-1002-1010,1010,0300-0302-1002-1010,3,0.4,6.304213,-12.131639,6.549002,-3.238162,0.4
1838,2,0301-1011,0301,0301-0303-1001-1201,2,0.89,-0.28538,7.514937,-0.415567,2.814158,0.89
1838,2,0301-1011,1011,0301-0303-1001-1201,2,0.11,4.432863,-2.954648,5.061656,2.814158,0.11
1839,3,0303-1010-1013,0303,0303-1010-1013,3,0.15,3.431559,10.24307,-4.803629,7.085088,0.15
1839,3,0303-1010-1013,1013,0303-1010-1013,3,0.4,6.66503,-4.711875,1.243345,7.085088,0.4
1839,3,0303-1010-1013,1010,0303-1010-1013,3,0.45,6.66503,-11.460064,7.248984,0.520061,0.45
1840,1,1011,1011,1011,1,1,7.629817,-6.367126,7.802132,3.455065,1
1841,1,1010,1010,1010,1,1,5.941916,-12.999386,7.025165,-1.29896,1
1842,2,0303-1103,0303,0301-0303-1001-1103,2,0.64,2.113843,9.577396,-5.284936,9.321554,0.64
1842,2,0303-1103,1103,0301-0303-1001-1103,2,0.36,5.965783,-0.463405,-5.284044,9.321554,0.36
1843,1,1010,1010,1010,1,1,6.560509,-13.565865,6.8165,-2.621226,1
