parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2971,4,0300-0301-1010-1011,1011,0210-0211-0300-0301-1010-1011,4,0.05,6.981131,-8.048679,4.894165,4.389199,0.05
2972,3,0303-1010-1013,1010,0303-1010-1013-1203,3,0.76,7.140028,-10.957585,9.493387,1.937589,0.76
2972,3,0303-1010-1013,0303,0303-1010-1013-1203,3,0.09,1.111623,8.6342,-1.939161,6.983624,0.09
2972,3,0303-1010-1013,1013,0303-1010-1013-1203,3,0.15,7.140028,-9.5067990000000009,4.574337,6.983624,0.15
2973,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.35,6.198522,-0.226138,0.557202,8.418406,0.35
2973,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.36,0.480353,9.053469,-5.088143,8.418406,0.36
2973,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.29,6.198523,-10.298206,6.139722,2.352471,0.29
2974,2,0303-1013,1013,0303-1013,2,0.51,6.283864,-6.144929,3.745992,8.144692,0.51
2974,2,0303-1013,0303,0303-1013,2,0.49,0.510208,10.773209,-2.674654,8.144692,0.49
2975,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.09,-0.019644,5.942099,1.834231,2.545689,0.09
2975,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.32,6.540489,-3.698827,4.345222,7.078486,0.32
2975,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.21,6.540489,-8.593587,7.18973,2.545689,0.21
2975,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.38,-0.020578,10.989982,-1.010275,7.078486,0.38
2976,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.28,7.428167,-6.445778,5.886185,1.124517,0.28
2976,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.07,1.503014,4.547938,-0.545949,1.124517,0.07
2976,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.65,0.945385,9.651906,-6.397059,7.069278,0.65
2977,3,0303-1010-1013,1010,0303-1010-1013,3,0.82,6.84867,-10.537338,5.899983,0.579877,0.82
2977,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,6.84867,-5.983324,2.330431,6.577763,0.09
2977,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,0.746906,10.085206,-3.670157,6.577763,0.09
2978,2,0300-1110,0300,0300-0303-1010-1110,2,0.26,1.585795,7.240837,0.054801,0.57733,0.26
2978,2,0300-1110,1110,0300-0303-1010-1110,2,0.74,7.396727,-0.764216,6.39357,0.57733,0.74
2979,2,0303-1013,1013,0303-1010-1013,2,0.69,7.136131,-4.42578,3.822367,8.781582,0.69
2979,2,0303-1013,0303,0303-1010-1013,2,0.31,1.510753,8.667287,-0.325386,8.781582,0.31
2980,1,0303,0303,0300-0303-1003-1010,1,1,-0.183235,9.787794,-5.389684,6.730105,1
2981,2,0300-1010,0300,0300-1010,2,0.17,3.800903,4.241519,0.3967,-0.45255,0.17
2981,2,0300-1010,1010,0300-1010,2,0.83,7.956751,-12.911447,6.977838,-0.45255,0.83
2982,2,0300-1010,1010,0300-0301-1010-1011,2,0.72,6.824757,-12.936131,5.780048,-2.380109,0.72
2982,2,0300-1010,0300,0300-0301-1010-1011,2,0.28,1.905504,5.101387,-0.542959,-2.380109,0.28
2983,1,0010,0010,0010,1,1,3.937187,-6.938604,6.155359,-1.691674,1
2984,2,0300-1010,0300,0300-0303-1003-1010,2,0.43,-1.0438,6.394962,2.037571,-1.104621,0.43
2984,2,0300-1010,1010,0300-0303-1003-1010,2,0.57,5.046651,-8.310752,7.734037,-1.104621,0.57
2985,2,1010-1013,1013,1010-1013,2,0.62,6.954474,-5.903982,6.363906,6.474586,0.62
2985,2,1010-1013,1010,1010-1013,2,0.38,6.954474,-11.575306,8.430488,0.412506,0.38
2986,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.39,6.757676,-7.392327,8.219697,0.281029,0.39
2986,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.13,0.2471,12.158935,-2.537319,6.562174,0.13
2986,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.48,0.2471,6.938926,2.007532,0.281029,0.48
2987,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.03,-0.151613,10.774508,-7.823405,6.574302,0.03
2987,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.48,4.211988,-8.74375,2.980384,0.161273,0.48
2987,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.49,-0.151613,4.685288,-2.273168,0.161273,0.49
2988,3,0303-1010-1303,1010,0300-0303-1003-1010,3,0.43,7.2823,-14.731385,5.589805,2.535563,0.43
2988,3,0303-1010-1303,0303,0300-0303-1003-1010,3,0.21,1.374406,9.991701,-7.122795,8.978715,0.21
2988,3,0303-1010-1303,1303,0300-0303-1003-1010,3,0.36,4.541923,4.058874,-5.579123,8.978715,0.36
2989,4,1010-1013-1300-1303,1303,1010-1303,4,0.37,1.348946,10.919011,-2.927897,6.6318,0.37
2989,4,1010-1013-1300-1303,1013,1010-1303,4,0.44,7.682218,-3.829613,3.137361,6.6318,0.44
2989,4,1010-1013-1300-1303,1010,1010-1303,4,0.13,7.682218,-8.131044,5.44223,2.161325,0.13
2989,4,1010-1013-1300-1303,1300,1010-1303,4,0.06,1.348977,6.484777,-0.623027,2.161325,0.06
2990,1,1010,1010,0300-1010,1,1,7.375661,-9.785352,6.370729,0.759854,1
2991,2,0300-1010,0300,0300-1010,2,0.17,4.175952,5.205388,-0.461895,-0.88045,0.17
2991,2,0300-1010,1010,0300-1010,2,0.83,8.246882,-12.491494,4.560642,-0.88045,0.83
2992,1,0303,0303,0300-0303-1003-1010,1,1,2.008208,11.2411,-8.081457,8.571568,1
2993,3,1010-1013-1303,1013,1010-1303,3,0.52,9.389165,-3.279188,4.290593,5.586446,0.52
2993,3,1010-1013-1303,1010,1010-1303,3,0.15,9.389165,-9.304852,6.250509,-0.277085,0.15
2993,3,1010-1013-1303,1303,1010-1303,3,0.33,3.476187,8.294169,-1.976639,5.586446,0.33
2994,3,0011-0301-0303,0303,0011-0013-0301-0303,3,0.63,-0.916002,9.567941,-3.172909,9.736953,0.63
2994,3,0011-0301-0303,0011,0011-0013-0301-0303,3,0.05,5.521639,-3.750285,5.173333,3.209838,0.05
2994,3,0011-0301-0303,0301,0011-0013-0301-0303,3,0.32,-0.916002,9.562926,-1.355453,3.209838,0.32
2995,2,0300-1010,1010,0300-1010,2,0.6,3.985453,-8.249187,6.674545,-1.877856,0.6
2995,2,0300-1010,0300,0300-1010,2,0.4,2.578387,2.928933,0.074334,-1.877856,0.4
2996,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.95,7.87486,-10.740672,3.734162,1.564846,0.95
2996,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.01,2.441621,11.023945,-5.13141,6.484687,0.01
2996,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.04,7.874844,-4.646314,1.215208,6.484687,0.04
2997,1,1010,1010,0303-1003-1010,1,1,6.725991,-15.316965,6.194657,0.47067,1
2998,3,0010-0300-0303,0010,0010-0300-0303,3,0.47,3.125534,-6.577835,6.939049,0.002691,0.47
2998,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,-3.429293,3.961645,0.528159,0.002691,0.2
2998,3,0010-0300-0303,0303,0010-0300-0303,3,0.33,-3.440387,8.197563,-3.88255,6.401138,0.33
2999,1,1010,1010,0303-1010-1013,1,1,6.945269,-8.115298,8.867657,2.534055,1
3000,1,1010,1010,1010,1,1,7.166715,-17.299598,7.343954,0.498373,1
3001,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.19,6.087214,-7.328301,6.57324,3.56787,0.19
3001,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.32,0.939359,7.342885,-3.501993,7.556312,0.32
3001,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.41,6.087214,-4.025249,1.803423,7.556312,0.41
3001,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.08,0.939359,3.346809,1.267441,3.567872,0.08
3002,2,0300-1010,1010,0300-1010,2,0.17,5.875768,-7.742222,3.490046,1.127915,0.17
3002,2,0300-1010,0300,0300-1010,2,0.83,1.810038,3.981293,0.057157,1.127915,0.83
3003,2,0303-1013,0303,0301-0303-1011-1013,2,0.44,3.304344,9.169916,-0.176046,7.304372,0.44
3003,2,0303-1013,1013,0301-0303-1011-1013,2,0.56,7.446534,-6.524257,4.653442,7.304372,0.56
3004,1,1010,1010,0300-0303-1003-1010,1,1,6.817126,-12.601297,6.806117,0.617617,1
3005,3,1011-1013-1303,1011,0301-0303-1011-1013,3,0.77,9.749853,-13.621096,2.761785,2.729421,0.77
3005,3,1011-1013-1303,1303,0301-0303-1011-1013,3,0.02,5.66865,3.697966,-3.922786,5.515002,0.02
3005,3,1011-1013-1303,1013,0301-0303-1011-1013,3,0.21,9.749853,-7.238575,2.560392,5.515002,0.21
3006,2,0010-0303,0303,0010-0300-0303,2,0.47,0.064217,8.198566,-5.480022,6.11143,0.47
3006,2,0010-0303,0010,0010-0300-0303,2,0.53,4.783364,-5.708888,6.322094,1.424788,0.53
3007,1,1010,1010,1010,1,1,7.694512,-13.846669,6.301002,-3.970874,1
3008,3,0303-1010-1013,0303,0303-1010-1013,3,0.34,-0.205995,9.148875,-1.412325,8.243625,0.34
3008,3,0303-1010-1013,1013,0303-1010-1013,3,0.53,6.155371,-7.280898,2.782898,8.243625,0.53
3008,3,0303-1010-1013,1010,0303-1010-1013,3,0.13,6.155371,-11.386771,6.745052,2.6431,0.13
3009,1,1010,1010,1010,1,1,3.82049,-18.176224,6.886295,-2.694433,1
3010,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,0.51512,9.480965,-2.023925,6.172499,0.11
3010,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,4.618362,-5.650539,4.426907,6.172499,0.14
3010,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,4.618362,-12.027412,7.891127,-0.242012,0.75
3011,3,0010-0300-0303,0010,0010-0300-0303,3,0.21,4.970647,-3.4128,4.892356,1.702543,0.21
3011,3,0010-0300-0303,0300,0010-0300-0303,3,0.16,-0.925485,4.885415,-0.768518,1.702543,0.16
3011,3,0010-0300-0303,0303,0010-0300-0303,3,0.63,-0.96873,9.762875,-4.990822,7.60316,0.63
3012,1,1303,1303,1003-1010-1303,1,1,0.664722,7.514275,-3.132504,8.866196,1
3013,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.54,7.826828,-8.478113,6.239584,0.231632,0.54
3013,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.12,7.826828,-5.40347,4.165027,5.987682,0.12
3013,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.12,2.461459,10.109559,0.212921,5.987682,0.12
3013,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.22,2.461459,7.107182,2.287477,0.231632,0.22
3014,3,0210-0300-1010,0300,0210-0300-1010,3,0.27,4.099334,4.339401,-0.295144,-2.461593,0.27
3014,3,0210-0300-1010,1010,0210-0300-1010,3,0.72,8.267499,-9.283543,5.282856,-2.461593,0.72
3014,3,0210-0300-1010,0210,0210-0300-1010,3,0.01,4.317678,0.97475,5.27304,-2.461593,0.01
3015,2,0300-1010,0300,0300-1010,2,0.59,-0.714288,6.195823,-2.039856,-2.934111,0.59
3015,2,0300-1010,1010,0300-1010,2,0.41,4.512882,-2.272262,2.885851,-2.934111,0.41
3016,4,0302-0310-1002-1010,0302,0302-0310-1002-1010-1102,4,0.46,0.209522,6.283066,-1.446318,4.694517,0.46
3016,4,0302-0310-1002-1010,0310,0302-0310-1002-1010-1102,4,0.25,0.209522,4.442978,3.988069,0.63076,0.25
3016,4,0302-0310-1002-1010,1002,0302-0310-1002-1010-1102,4,0.14,6.218146,-2.353949,2.32511,4.694517,0.14
3016,4,0302-0310-1002-1010,1010,0302-0310-1002-1010-1102,4,0.15,6.218146,-4.386654,7.759368,0.63076,0.15
3017,3,1010-1013-1303,1303,1003-1010-1303,3,0.11,0.421128,4.816507,-5.160867,6.993376,0.11
3017,3,1010-1013-1303,1013,1003-1010-1303,3,0.23,6.967558,-4.933691,1.209502,6.993376,0.23
3017,3,1010-1013-1303,1010,1003-1010-1303,3,0.66,6.967558,-13.523552,6.653429,1.797826,0.66
3018,1,1010,1010,0300-1010,1,1,6.29328,-14.503721,7.496576,-3.479075,1
3019,2,0303-1013,0303,0303-1010-1013,2,0.04,1.881331,7.928524,-0.723148,6.530252,0.04
3019,2,0303-1013,1013,0303-1010-1013,2,0.96,6.774944,-7.272941,2.389821,6.530252,0.96
3020,2,0301-1011,0301,0301-0303-1003-1011,2,0.24,0.987647,5.347006,0.486477,1.224089,0.24
3020,2,0301-1011,1011,0301-0303-1003-1011,2,0.76,5.896678,-5.774739,6.784727,1.224089,0.76
3021,1,1010,1010,0303-1003-1010,1,1,4.942273,-6.886795,7.865818,0.167223,1
3022,1,1010,1010,1010,1,1,7.430058,-9.143794,8.352002,0.361686,1
3023,1,1010,1010,0303-1010,1,1,6.846154,-5.619734,4.250972,0.200429,1
3024,1,1010,1010,0303-1010-1013,1,1,5.779966,-12.222011,7.398046,0.661608,1
3025,1,0303,0303,0300-0303-1010,1,1,0.564163,11.315509,-5.455937,6.667107,1
3026,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.73,3.696846,-12.875156,5.495938,0.808963,0.73
3026,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.17,-1.942895,9.798872,-4.624565,7.096258,0.17
3026,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.1,3.696668,-0.330167,0.371163,7.096258,0.1
3027,1,1010,1010,1010,1,1,8.207671,-13.898945,6.709853,-1.273351,1
3028,4,0011-0013-0303-0311,0303,0011-0303-0311,4,0.18,-2.428897,8.540402,-1.028126,6.891482,0.18
3028,4,0011-0013-0303-0311,0013,0011-0303-0311,4,0.45,4.066496,-2.754935,4.122288,6.891482,0.45
3028,4,0011-0013-0303-0311,0011,0011-0303-0311,4,0.29,4.066559,-2.771413,6.208929,3.466917,0.29
3028,4,0011-0013-0303-0311,0311,0011-0303-0311,4,0.08,1.063122,3.220074,4.687759,3.466917,0.08
3029,2,0013-0303,0013,0010-0203-0300-0303,2,0.49,3.314112,-3.105019,4.187933,6.618016,0.49
3029,2,0013-0303,0303,0010-0203-0300-0303,2,0.51,-2.846017,7.399274,-2.146328,6.618016,0.51
3030,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,1.004644,4.421011,-1.358665,1.519904,0.16
3030,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.41,7.447468,-12.976395,5.082,1.519904,0.41
3030,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.1,1.001782,7.945697,-6.229286,7.164576,0.1
3030,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.33,7.447468,-3.827861,0.211379,7.164576,0.33
3031,2,1010-1300,1300,1010-1303,2,0.19,3.021385,2.933899,1.075051,0.494929,0.19
3031,2,1010-1300,1010,1010-1303,2,0.81,7.791062,-8.2713,7.419751,0.494929,0.81
3032,2,0303-1010,0303,0303-0310-1010,2,0.34,1.82031,11.956384,-1.626069,7.862297,0.34
3032,2,0303-1010,1010,0303-0310-1010,2,0.66,7.560455,-3.927535,8.979567,1.613288,0.66
3033,2,0300-1010,0300,0300-1010,2,0.35,-0.175123,4.268855,-2.357982,-2.911843,0.35
3033,2,0300-1010,1010,0300-1010,2,0.65,5.36837,-12.593286,4.005918,-2.911843,0.65
3034,2,0010-0300,0300,0010-0300,2,0.29,-2.127381,5.247977,1.875372,-2.239065,0.29
3034,2,0010-0300,0010,0010-0300,2,0.71,3.201876,-7.096837,7.21213,-2.239065,0.71
3035,1,0010,0010,0010-0300,1,1,5.349135,-8.772794,8.090062,-0.387687,1
3036,1,0303,0303,0303-1003,1,1,3.333484,10.534641,-6.100386,7.431603,1
3037,1,1010,1010,1010,1,1,5.321322,-8.461719,7.232032,3.336375,1
3038,1,0010,0010,0010-0110-0313,1,1,5.069809,-3.628559,5.209263,-0.60156,1
3039,2,0303-1013,0303,0303-1010,2,0.65,3.931622,11.622296,-0.334826,6.231023,0.65
3039,2,0303-1013,1013,0303-1010,2,0.35,6.719172,-1.99661,3.006224,6.231023,0.35
3040,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.22,5.917032,0.42503,0.444341,7.610493,0.22
3040,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.29,5.917181,-5.746998,6.618667,2.788077,0.29
3040,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.15,0.155224,11.067799,-5.596201,7.610493,0.15
3040,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.34,0.155224,10.505284,0.551091,2.788077,0.34
3041,1,1010,1010,0300-1010,1,1,7.807845,-13.634397,6.865763,0.833776,1
3042,4,0303-0310-1010-1013,0310,0303-0310-1010,4,0.08,0.810322,4.117715,3.988607,4.377619,0.08
3042,4,0303-0310-1010-1013,1013,0303-0310-1010,4,0.29,6.559235,-2.020732,3.395735,6.346359,0.29
3042,4,0303-0310-1010-1013,0303,0303-0310-1010,4,0.43,0.810316,10.834919,0.446512,6.346359,0.43
3042,4,0303-0310-1010-1013,1010,0303-0310-1010,4,0.2,6.559235,-4.637848,6.937825,4.377619,0.2
3043,1,1010,1010,0300-0303-1003-1010,1,1,7.010649,-12.205531,4.592691,-0.250171,1
3044,2,0310-1010,1010,0303-1010-1013,2,0.53,6.778584,-7.835131,7.357759,1.910344,0.53
3044,2,0310-1010,0310,0303-1010-1013,2,0.47,0.220329,5.378015,3.531638,1.910344,0.47
3045,3,0303-1010-1013,1013,0303-1010-1013,3,0.55,8.425589,-10.849227,3.351961,7.261029,0.55
3045,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,2.346571,6.357601,-2.593611,7.261029,0.05
3045,3,0303-1010-1013,1010,0303-1010-1013,3,0.4,8.425589,-16.373638,6.711635,1.218126,0.4
3046,3,0300-0303-1010,0300,0300-0303-1003-1010-1103,3,0.15,0.620518,3.298333,0.916754,0.38652,0.15
3046,3,0300-0303-1010,1010,0300-0303-1003-1010-1103,3,0.5,6.194324,-11.116904,6.060783,0.38652,0.5
3046,3,0300-0303-1010,0303,0300-0303-1003-1010-1103,3,0.35,0.457484,8.210692,-4.663422,6.737639,0.35
3047,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.23,5.527557,-7.442319,0.441455,7.340685,0.23
3047,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.69,5.527557,-12.275392,6.026357,0.970148,0.69
3047,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.08,-0.506752,8.271838,-5.962838,7.340685,0.08
3048,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.93,7.629173,-13.499927,5.486352,-1.210688,0.93
3048,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.04,1.872304,8.826658,-4.680019,5.326884,0.04
3048,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.03,7.629173,-7.799533,1.229709,5.326884,0.03
3049,1,1010,1010,1010,1,1,5.389116,-9.312707,5.952498,-2.58644,1
3050,2,0303-1003,0303,0303-1003,2,0.61,0.659479,10.10686,-3.473855,7.213744,0.61
3050,2,0303-1003,1003,0303-1003,2,0.39,7.008578,0.242466,0.677559,7.213744,0.39
3051,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.55,7.278706,-8.251457,3.251426,8.812714,0.55
3051,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.11,1.681073,8.781094,-1.796509,8.812714,0.11
3051,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.34,7.278706,-13.091046,7.789435,3.299214,0.34
3052,2,1003-1303,1303,1003,2,0.03,4.82836,4.314159,-7.133718,7.521123,0.03
3052,2,1003-1303,1003,1003,2,0.97,9.3581,-3.70713,-0.807532,7.521123,0.97
3053,5,0300-0303-1003-1010-1203,0303,0303-1003-1010-1203,5,0.17,1.59884,8.320834,-3.959702,8.666051,0.17
3053,5,0300-0303-1003-1010-1203,1010,0303-1003-1010-1203,5,0.18,7.09098,-9.805661,5.809469,4.064114,0.18
3053,5,0300-0303-1003-1010-1203,1203,0303-1003-1010-1203,5,0.25,6.267247,2.458149,-0.403469,8.666051,0.25
3053,5,0300-0303-1003-1010-1203,1003,0303-1003-1010-1203,5,0.28,7.09098,-3.622088,1.216078,8.666051,0.28
3053,5,0300-0303-1003-1010-1203,0300,0303-1003-1010-1203,5,0.12,1.59888,6.642172,0.637287,4.064114,0.12
3054,2,0303-1103,0303,0300-0303-1010-1103,2,0.78,1.911312,10.61571,-7.992195,8.743691,0.78
3054,2,0303-1103,1103,0300-0303-1010-1103,2,0.22,6.754978,-0.299776,-7.957778,8.743691,0.22
3055,1,0303,0303,0010-0300-0303,1,1,-5.429579,8.958438,-4.456751,6.967044,1
3056,3,1010-1013-1303,1013,1010-1013-1303,3,0.11,7.9172,-1.02064,4.517162,6.896945,0.11
3056,3,1010-1013-1303,1010,1010-1013-1303,3,0.7,7.917201,-5.802099,7.519777,0.329987,0.7
3056,3,1010-1013-1303,1303,1010-1013-1303,3,0.19,4.804119,9.401561,0.104216,6.896945,0.19
3057,1,0010,0010,0010,1,1,4.097547,-8.628605,6.808073,-1.924468,1
3058,2,0300-0303,0303,0300-0303-1000,2,0.68,-1.194538,11.058777,-7.471294,6.777531,0.68
3058,2,0300-0303,0300,0300-0303-1000,2,0.32,-0.402638,5.25073,-3.908278,0.374565,0.32
3059,2,0303-1013,1013,0303-1013,2,0.67,7.310936,-9.912554,3.813467,7.679993,0.67
3059,2,0303-1013,0303,0303-1013,2,0.33,0.871513,7.833526,-1.314997,7.679993,0.33
3060,2,0303-1010,1010,0300-0303-1010-1013-1113,2,0.59,8.020199,-10.993923,7.235114,1.954095,0.59
3060,2,0303-1010,0303,0300-0303-1010-1013-1113,2,0.41,3.780773,9.540433,-4.444724,7.559744,0.41
3061,2,1013-1303,1303,1010-1013-1303,3,0.1,2.172365,6.581572,-4.037316,7.649414,0.15000000000000002
3061,2,1013-1303,1303,1010-1013-1303,3,0.05,3.289458,2.422641,-4.037464,7.649414,0.15000000000000002
3061,2,1013-1303,1013,1010-1013-1303,3,0.85,6.306422,-8.430176,2.560762,7.649414,0.85
3062,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.16,1.572929,5.308771,-0.664565,0.430526,0.16
3062,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.31,6.298222,-7.085688,5.637317,0.430526,0.31
3062,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.53,-0.178861,7.903125,-6.666593,6.312897,0.53
3063,3,1010-1012-1302,1012,1010-1012-1302,3,0.13,8.661611,-7.705783,4.605681,5.379027,0.13
3063,3,1010-1012-1302,1010,1010-1012-1302,3,0.8,8.661616,-13.311344,5.138644,-1.197327,0.8
3063,3,1010-1012-1302,1302,1010-1012-1302,3,0.07,3.910988,4.129929,-1.881384,5.379027,0.07
3064,4,0300-0302-1010-1012,0300,0112-0300-0302-1010-1012,4,0.05,1.814109,3.740244,0.987529,-0.150286,0.05
3064,4,0300-0302-1010-1012,0302,0112-0300-0302-1010-1012,4,0.12,1.763114,9.686023,0.166121,5.685405,0.12
3064,4,0300-0302-1010-1012,1012,0112-0300-0302-1010-1012,4,0.38,7.320526,-4.660677,6.5834530000000004,5.685405,0.38
3064,4,0300-0302-1010-1012,1010,0112-0300-0302-1010-1012,4,0.45,7.33643,-10.477761,7.404854,-0.150286,0.45
3065,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.41,6.424074,0.415144,1.657307,8.514601,0.41
3065,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,6.501529,-9.84156,6.843054,2.898603,0.2
3065,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.09,0.565593,4.425186,0.254998,2.898602,0.09
3065,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3,0.542429,9.272006,-4.930717,8.514601,0.3
3066,1,0303,0303,0303-1010,1,1,1.856201,8.358083,-5.242853,8.693968,1
3067,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.05,1.993933,5.182585,-1.775832,1.932629,0.05
3067,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.44,6.44151,-5.420874,-2.159561,7.109419,0.44
3067,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.06,0.607337,6.472689,-8.388709,7.109419,0.06
3067,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.45,6.441526,-12.003184,4.453316,1.932629,0.45
3068,2,0303-1010,1010,0303-1010,2,0.59,6.007816,-12.837966,6.362828,0.117096,0.59
3068,2,0303-1010,0303,0303-1010,2,0.41,3.638769,7.247718,-4.452535,6.673303,0.41
3069,2,0010-0303,0303,0010-0103-0303,2,0.79,-1.629997,8.010733,-3.865119,9.442235,0.79
3069,2,0010-0303,0010,0010-0103-0303,2,0.21,3.472513,-9.021416,7.973574,3.207682,0.21
3070,2,1010-1013,1013,0213-0303-1010-1013,2,0.19,6.970019,-10.612614,1.494117,6.508373,0.19
3070,2,1010-1013,1010,0213-0303-1010-1013,2,0.81,6.970019,-16.352107,7.76295,0.527775,0.81
3071,2,0300-1010,1010,0300-1010,2,0.45,6.698217,-7.52024,5.392528,-0.600163,0.45
3071,2,0300-1010,0300,0300-1010,2,0.55,3.497041,8.070353,-0.966341,-0.600166,0.55
3072,4,0113-0313-1010-1013,0113,0113-0303-1010-1013,4,0.01,4.306088,-1.648115,6.659948,5.992496,0.01
3072,4,0113-0313-1010-1013,1010,0113-0303-1010-1013,4,0.75,6.612474,-10.972416,7.982584,-0.043739,0.75
3072,4,0113-0313-1010-1013,1013,0113-0303-1010-1013,4,0.08,6.612474,-6.293016,6.835125,5.992496,0.08
3072,4,0113-0313-1010-1013,0313,0113-0303-1010-1013,4,0.16,2.968023,4.696187,0.948395,5.992496,0.16
3073,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.34,7.054166,-6.718897,3.584948,7.232882,0.34
3073,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.1,3.270779,2.104262,9.06775,1.761124,0.1
3073,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.3,3.064618,8.834784,-2.683712,7.232882,0.3
3073,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.26,7.054166,-9.492762,9.729618,1.761124,0.26
3074,3,0300-0303-1010,0303,0300-0303-1003-1010-1200,3,0.71,0.502091,11.323947,-3.67386,7.314779,0.71
3074,3,0300-0303-1010,0300,0300-0303-1003-1010-1200,3,0.17,0.502091,7.925614,2.321321,3.707282,0.17
3074,3,0300-0303-1010,1010,0300-0303-1003-1010-1200,3,0.12,6.805178,-7.60647,7.594521,3.707282,0.12
3075,2,1003-1303,1303,1003-1010-1303,2,0.5,5.806618,10.314911,-3.616269,6.37792,0.5
3075,2,1003-1303,1003,1003-1010-1303,2,0.5,7.34148,0.398437,1.120016,6.37792,0.5
3076,1,1010,1010,0300-1010,1,1,5.368478,-14.339492,8.137763,-2.519703,1
3077,2,1010-1013,1010,0303-1010-1013,2,0.73,4.87515,-13.956389,7.009932,1.248994,0.73
3077,2,1010-1013,1013,0303-1010-1013,2,0.27,4.87515,-8.970383,3.079379,6.233792,0.27
3078,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.14,1.481071,9.250195,-1.994015,6.324116,0.14
3078,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.19,1.482448,6.968316,-0.208852,0.247394,0.19
