Phase,Count,Frequency
0113-0301-0303-1011-1013,4,4.0592652729855896e-4
0113-0303,3,3.044448954739192e-4
0113-0303-0310-1010-1013,12,0.0012177795818956768
0113-0303-1010-1013,70,0.007103714227724781
0113-0303-1013,16,0.0016237061091942358
0113-0311-0313-1011-1013,1,1.0148163182463974e-4
0113-0313-1010-1013,9,9.133346864217577e-4
0113-0313-1013,3,3.044448954739192e-4
0200-0201-0300-0301-1010-1011,3,3.044448954739192e-4
0200-0202-0300-0302-1010-1012,1,1.0148163182463974e-4
0200-0300-0302-1010-1012,1,1.0148163182463974e-4
0200-0300-0303-1003-1010,1,1.0148163182463974e-4
0200-0300-0303-1010,33,0.0033488938502131116
0200-0300-0303-1010-1013,10,0.0010148163182463973
0200-0300-0303-1010-1013-1103,1,1.0148163182463974e-4
0200-0300-0303-1010-1103,1,1.0148163182463974e-4
0200-0300-1010,8,8.118530545971179e-4
0201-0301-0303-1001,2,2.0296326364927948e-4
0201-0301-0303-1011-1013,1,1.0148163182463974e-4
0203-0300-0303-1003-1010,2,2.0296326364927948e-4
0203-0303-1003,1,1.0148163182463974e-4
0203-0303-1003-1010,3,3.044448954739192e-4
0203-0303-1010-1013,1,1.0148163182463974e-4
0210-0211-0300-0301-1010-1011,1,1.0148163182463974e-4
0210-0211-1010-1011,4,4.0592652729855896e-4
0210-0212-0300-0302-1010-1012,2,2.0296326364927948e-4
0210-0212-0302-1010-1012,2,2.0296326364927948e-4
0210-0300-0302-1002-1010,2,2.0296326364927948e-4
0210-0300-0302-1010,1,1.0148163182463974e-4
0210-0300-0302-1010-1012,1,1.0148163182463974e-4
0210-0300-0303-1003-1010,6,6.088897909478384e-4
0210-0300-0303-1010,35,0.0035518571138623907
0210-0300-0303-1010-1013,17,0.0017251877410188756
0210-0300-0303-1010-1013-1113,2,2.0296326364927948e-4
0210-0300-0303-1010-1110,2,2.0296326364927948e-4
0210-0300-1010,21,0.0021311142683174346
0210-0303-0310-1010,5,5.074081591231987e-4
0210-0303-0310-1010-1013,3,3.044448954739192e-4
0210-0303-1003-1010,1,1.0148163182463974e-4
0210-0303-1010,13,0.0013192612137203166
0210-0303-1010-1013,44,0.004465191800284148
0210-0303-1010-1013-1113,1,1.0148163182463974e-4
0210-0303-1010-1110,4,4.0592652729855896e-4
0210-0310-0312-1010-1012,1,1.0148163182463974e-4
0210-0310-0313,1,1.0148163182463974e-4
0210-0310-0313-1010,3,3.044448954739192e-4
0210-0310-1010,4,4.0592652729855896e-4
0210-0312-1010-1012,4,4.0592652729855896e-4
0210-0313-1010-1013,5,5.074081591231987e-4
0210-1010,26,0.002638522427440633
0210-1010-1110,1,1.0148163182463974e-4
0211-0213-0303-1011-1013,1,1.0148163182463974e-4
0211-0301-0303-1011,1,1.0148163182463974e-4
0211-0301-0303-1011-1013,2,2.0296326364927948e-4
0211-0301-1011,1,1.0148163182463974e-4
0211-0303-0311,1,1.0148163182463974e-4
0211-0303-0311-1011,1,1.0148163182463974e-4
0211-0303-0311-1011-1013,1,1.0148163182463974e-4
0211-0303-1011-1013,1,1.0148163182463974e-4
0211-0313-1011,1,1.0148163182463974e-4
0211-1011,1,1.0148163182463974e-4
0213-0303-1010-1013,2,2.0296326364927948e-4
0213-0303-1011-1013,1,1.0148163182463974e-4
0213-0310-0313-1010-1013,1,1.0148163182463974e-4
0213-0313-1013,1,1.0148163182463974e-4
0213-1010-1013,1,1.0148163182463974e-4
0300,6,6.088897909478384e-4
0300-0301-1010-1011,45,0.004566673432108788
0300-0301-1010-1011-1110-1111,2,2.0296326364927948e-4
0300-0301-1010-1011-1200-1201,1,1.0148163182463974e-4
0300-0302,1,1.0148163182463974e-4
0300-0302-1000-1002,2,2.0296326364927948e-4
0300-0302-1000-1002-1100-1102,1,1.0148163182463974e-4
0300-0302-1002-1010,27,0.002740004059265273
0300-0302-1002-1010-1102,1,1.0148163182463974e-4
0300-0302-1010,7,7.103714227724782e-4
0300-0302-1010-1012,41,0.004160746904810229
0300-0302-1010-1012-1102,3,3.044448954739192e-4
0300-0302-1010-1012-1112,1,1.0148163182463974e-4
0300-0302-1010-1012-1200,2,2.0296326364927948e-4
0300-0302-1010-1012-1200-1202,1,1.0148163182463974e-4
0300-0302-1010-1100-1102,1,1.0148163182463974e-4
0300-0302-1010-1102,2,2.0296326364927948e-4
0300-0303,22,0.002232595900142074
0300-0303-1000,6,6.088897909478384e-4
0300-0303-1000-1003,5,5.074081591231987e-4
0300-0303-1003-1010,411,0.041708950679926936
0300-0303-1003-1010-1200,1,1.0148163182463974e-4
0300-0303-1003-1010-1203,2,2.0296326364927948e-4
0300-0303-1010,744,0.07550233407753197
0300-0303-1010-1013,343,0.03480819971585143
0300-0303-1010-1013-1100,3,3.044448954739192e-4
0300-0303-1010-1013-1100-1103,3,3.044448954739192e-4
0300-0303-1010-1013-1103,28,0.0028414856910899127
0300-0303-1010-1013-1110,2,2.0296326364927948e-4
0300-0303-1010-1013-1110-1113,1,1.0148163182463974e-4
0300-0303-1010-1013-1113,17,0.0017251877410188756
0300-0303-1010-1013-1200,11,0.001116297950071037
0300-0303-1010-1013-1203,2,2.0296326364927948e-4
0300-0303-1010-1100,17,0.0017251877410188756
0300-0303-1010-1100-1200,2,2.0296326364927948e-4
0300-0303-1010-1103,75,0.00761112238684798
0300-0303-1010-1103-1200,1,1.0148163182463974e-4
0300-0303-1010-1110,18,0.0018266693728435153
0300-0303-1010-1110-1200,2,2.0296326364927948e-4
0300-0303-1010-1113,3,3.044448954739192e-4
0300-0303-1010-1200,38,0.00385630200933631
0300-1000,4,4.0592652729855896e-4
0300-1010,337,0.034199309924903595
0300-1010-1100,5,5.074081591231987e-4
0300-1010-1110,4,4.0592652729855896e-4
0300-1010-1200,9,9.133346864217577e-4
0301-0302-1011-1012,2,2.0296326364927948e-4
0301-0303,39,0.00395778364116095
0301-0303-1001,42,0.004262228536634869
0301-0303-1001-1003,26,0.002638522427440633
0301-0303-1001-1003-1103,1,1.0148163182463974e-4
0301-0303-1001-1003-1201,1,1.0148163182463974e-4
0301-0303-1001-1101,5,5.074081591231987e-4
0301-0303-1001-1103,6,6.088897909478384e-4
0301-0303-1001-1201,2,2.0296326364927948e-4
0301-0303-1003-1011,37,0.0037548203775116702
0301-0303-1003-1011-1103,1,1.0148163182463974e-4
0301-0303-1011,50,0.005074081591231987
0301-0303-1011-1013,123,0.012482240714430689
0301-0303-1011-1013-1103,9,9.133346864217577e-4
0301-0303-1011-1013-1111,3,3.044448954739192e-4
0301-0303-1011-1013-1111-1113,4,4.0592652729855896e-4
0301-0303-1011-1013-1113,6,6.088897909478384e-4
0301-0303-1011-1013-1113-1201,1,1.0148163182463974e-4
0301-0303-1011-1013-1201,5,5.074081591231987e-4
0301-0303-1011-1013-1203,1,1.0148163182463974e-4
0301-0303-1011-1101-1103,4,4.0592652729855896e-4
0301-0303-1011-1103,2,2.0296326364927948e-4
0301-0303-1011-1111,9,9.133346864217577e-4
0301-0303-1101,1,1.0148163182463974e-4
0301-1001,1,1.0148163182463974e-4
0301-1011,10,0.0010148163182463973
0301-1011-1111,2,2.0296326364927948e-4
0301-1111,1,1.0148163182463974e-4
0302,2,2.0296326364927948e-4
0302-0303,24,0.0024355591637913536
0302-0303-1002-1003,7,7.103714227724782e-4
0302-0303-1012-1013,23,0.002334077531966714
0302-0303-1012-1013-1102-1103,2,2.0296326364927948e-4
0302-0303-1012-1013-1112-1113,3,3.044448954739192e-4
0302-0303-1102-1103,1,1.0148163182463974e-4
0302-0310-1002-1010,2,2.0296326364927948e-4
0302-0310-1010,1,1.0148163182463974e-4
0302-0310-1010-1012,22,0.002232595900142074
0302-0310-1010-1012-1110-1112,1,1.0148163182463974e-4
0302-0310-1102-1110,1,1.0148163182463974e-4
0302-1002,2,2.0296326364927948e-4
0302-1002-1010,6,6.088897909478384e-4
0302-1010-1012,34,0.003450375482037751
0302-1012,4,4.0592652729855896e-4
0303,333,0.033793383397605035
0303-0310,22,0.002232595900142074
0303-0310-1003-1010,28,0.0028414856910899127
0303-0310-1010,165,0.01674446925106556
0303-0310-1010-1013,387,0.039273391516135576
0303-0310-1010-1013-1103,33,0.0033488938502131116
0303-0310-1010-1013-1110,5,5.074081591231987e-4
0303-0310-1010-1013-1110-1113,3,3.044448954739192e-4
0303-0310-1010-1013-1113,15,0.001522224477369596
0303-0310-1010-1013-1210,2,2.0296326364927948e-4
0303-0310-1010-1103,8,8.118530545971179e-4
0303-0310-1010-1103-1110,1,1.0148163182463974e-4
0303-0310-1010-1110,19,0.001928151004668155
0303-0310-1010-1210,4,4.0592652729855896e-4
0303-0310-1110,9,9.133346864217577e-4
0303-0310-1210,1,1.0148163182463974e-4
0303-0311,21,0.0021311142683174346
0303-0311-1003-1011,10,0.0010148163182463973
0303-0311-1003-1011-1111,1,1.0148163182463974e-4
0303-0311-1011,18,0.0018266693728435153
0303-0311-1011-1013,90,0.009133346864217576
0303-0311-1011-1013-1103,5,5.074081591231987e-4
0303-0311-1011-1013-1111-1113,7,7.103714227724782e-4
0303-0311-1011-1013-1211,3,3.044448954739192e-4
0303-0311-1011-1103,1,1.0148163182463974e-4
0303-0311-1011-1111,3,3.044448954739192e-4
0303-0311-1011-1211,1,1.0148163182463974e-4
0303-0311-1111,1,1.0148163182463974e-4
0303-1000-1003,1,1.0148163182463974e-4
0303-1003,120,0.012177795818956769
0303-1003-1010,161,0.016338542723767
0303-1003-1010-1103,3,3.044448954739192e-4
0303-1003-1010-1203,5,5.074081591231987e-4
0303-1003-1011,1,1.0148163182463974e-4
0303-1003-1103,1,1.0148163182463974e-4
0303-1010,214,0.021717069210472905
0303-1010-1013,1031,0.10462756241120358
0303-1010-1013-1103,94,0.009539273391516136
0303-1010-1013-1110,1,1.0148163182463974e-4
0303-1010-1013-1113,67,0.006799269332250862
0303-1010-1013-1203,5,5.074081591231987e-4
0303-1010-1103,25,0.0025370407956159936
0303-1010-1110,4,4.0592652729855896e-4
0303-1010-1113,5,5.074081591231987e-4
0303-1010-1303,1,1.0148163182463974e-4
0303-1011-1013,9,9.133346864217577e-4
0303-1011-1013-1113,1,1.0148163182463974e-4
0303-1013,378,0.03836005682971382
0303-1013-1103,23,0.002334077531966714
0303-1013-1113,24,0.0024355591637913536
0303-1013-1203,2,2.0296326364927948e-4
0303-1103,24,0.0024355591637913536
0303-1113,1,1.0148163182463974e-4
0310,8,8.118530545971179e-4
0310-0311,1,1.0148163182463974e-4
0310-0311-1010-1011,16,0.0016237061091942358
0310-0311-1010-1011-1110-1111,3,3.044448954739192e-4
0310-0312-1010,5,5.074081591231987e-4
0310-0312-1010-1012,20,0.0020296326364927946
0310-0312-1010-1012-1110-1112,2,2.0296326364927948e-4
0310-0312-1010-1012-1112,1,1.0148163182463974e-4
0310-0312-1010-1012-1212,1,1.0148163182463974e-4
0310-0312-1010-1110,1,1.0148163182463974e-4
0310-0313,6,6.088897909478384e-4
0310-0313-1010,8,8.118530545971179e-4
0310-0313-1010-1013,46,0.004668155063933428
0310-0313-1010-1013-1110,2,2.0296326364927948e-4
0310-0313-1010-1013-1113,3,3.044448954739192e-4
0310-0313-1010-1013-1210,1,1.0148163182463974e-4
0310-0313-1010-1013-1210-1213,1,1.0148163182463974e-4
0310-0313-1010-1110,1,1.0148163182463974e-4
0310-0313-1010-1113,3,3.044448954739192e-4
0310-0313-1010-1210,1,1.0148163182463974e-4
0310-0313-1210,1,1.0148163182463974e-4
0310-1010,175,0.017759285569311955
0310-1010-1110,9,9.133346864217577e-4
0310-1010-1210,3,3.044448954739192e-4
0310-1110,3,3.044448954739192e-4
0311,1,1.0148163182463974e-4
0311-0312-1011-1012,1,1.0148163182463974e-4
0311-0313,2,2.0296326364927948e-4
0311-0313-1011-1013,9,9.133346864217577e-4
0311-0313-1011-1013-1111-1113,1,1.0148163182463974e-4
0311-0313-1011-1211,1,1.0148163182463974e-4
0311-1011,4,4.0592652729855896e-4
0312,1,1.0148163182463974e-4
0312-0313,1,1.0148163182463974e-4
0312-0313-1012-1013,5,5.074081591231987e-4
0312-1010,2,2.0296326364927948e-4
0312-1010-1012,32,0.0032474122183884717
0312-1010-1012-1112,5,5.074081591231987e-4
0312-1010-1012-1212,2,2.0296326364927948e-4
0312-1010-1112,1,1.0148163182463974e-4
0312-1012,2,2.0296326364927948e-4
0312-1012-1112,1,1.0148163182463974e-4
0312-1012-1212,1,1.0148163182463974e-4
0313,6,6.088897909478384e-4
0313-1010,4,4.0592652729855896e-4
0313-1010-1013,125,0.012685203978079967
0313-1010-1013-1113,15,0.001522224477369596
0313-1010-1013-1213,5,5.074081591231987e-4
0313-1010-1113-1213,1,1.0148163182463974e-4
0313-1011-1013,5,5.074081591231987e-4
0313-1011-1013-1113,1,1.0148163182463974e-4
0313-1011-1013-1213,1,1.0148163182463974e-4
0313-1013,33,0.0033488938502131116
0313-1013-1113,4,4.0592652729855896e-4
0313-1013-1213,4,4.0592652729855896e-4
0313-1113,3,3.044448954739192e-4
1000-1300-1303,1,1.0148163182463974e-4
1001-1003-1301-1303,3,3.044448954739192e-4
1001-1003-1303,7,7.103714227724782e-4
1001-1101-1303,2,2.0296326364927948e-4
1001-1103-1303,3,3.044448954739192e-4
1001-1301-1303,5,5.074081591231987e-4
1001-1303,4,4.0592652729855896e-4
1002-1003-1302-1303,1,1.0148163182463974e-4
1002-1010,6,6.088897909478384e-4
1002-1010-1200-1202,1,1.0148163182463974e-4
1002-1010-1300-1302,1,1.0148163182463974e-4
1002-1010-1302,1,1.0148163182463974e-4
1003,2,2.0296326364927948e-4
1003-1010,3,3.044448954739192e-4
1003-1010-1200-1303,1,1.0148163182463974e-4
1003-1010-1203,1,1.0148163182463974e-4
1003-1010-1300-1303,8,8.118530545971179e-4
1003-1010-1303,109,0.011061497868885732
1003-1011-1203,1,1.0148163182463974e-4
1003-1011-1301-1303,4,4.0592652729855896e-4
1003-1011-1303,3,3.044448954739192e-4
1003-1011-1303-1311,1,1.0148163182463974e-4
1003-1103,1,1.0148163182463974e-4
1003-1303,22,0.002232595900142074
1010,557,0.05652526892632433
1010-1011,73,0.007408159123198701
1010-1011-1300-1301,1,1.0148163182463974e-4
1010-1012,19,0.001928151004668155
1010-1012-1202-1302,1,1.0148163182463974e-4
1010-1012-1300-1302,5,5.074081591231987e-4
1010-1012-1302,6,6.088897909478384e-4
1010-1012-1302-1310,1,1.0148163182463974e-4
1010-1012-1312,4,4.0592652729855896e-4
1010-1013,36,0.0036533387456870307
1010-1013-1100-1103-1300-1303,1,1.0148163182463974e-4
1010-1013-1100-1303,1,1.0148163182463974e-4
1010-1013-1103-1303,26,0.002638522427440633
1010-1013-1110-1113-1303,1,1.0148163182463974e-4
1010-1013-1110-1303,1,1.0148163182463974e-4
1010-1013-1113-1303,23,0.002334077531966714
1010-1013-1200-1303,1,1.0148163182463974e-4
1010-1013-1203,3,3.044448954739192e-4
1010-1013-1203-1303,10,0.0010148163182463973
1010-1013-1213,2,2.0296326364927948e-4
1010-1013-1213-1303,12,0.0012177795818956768
1010-1013-1300-1303,15,0.001522224477369596
1010-1013-1303,299,0.030343007915567283
1010-1013-1303-1310,4,4.0592652729855896e-4
1010-1013-1313,8,8.118530545971179e-4
1010-1100,1,1.0148163182463974e-4
1010-1100-1103-1300-1303,1,1.0148163182463974e-4
1010-1100-1300,2,2.0296326364927948e-4
1010-1100-1300-1303,5,5.074081591231987e-4
1010-1100-1303,1,1.0148163182463974e-4
1010-1103-1300-1303,2,2.0296326364927948e-4
1010-1103-1303,38,0.00385630200933631
1010-1110,3,3.044448954739192e-4
1010-1110-1300-1302,1,1.0148163182463974e-4
1010-1110-1300-1303,9,9.133346864217577e-4
1010-1110-1303,9,9.133346864217577e-4
1010-1113-1300-1303,1,1.0148163182463974e-4
1010-1113-1303,9,9.133346864217577e-4
1010-1113-1313,1,1.0148163182463974e-4
1010-1200,1,1.0148163182463974e-4
1010-1200-1300,3,3.044448954739192e-4
1010-1200-1300-1303,1,1.0148163182463974e-4
1010-1200-1303,8,8.118530545971179e-4
1010-1203-1303,4,4.0592652729855896e-4
1010-1210,1,1.0148163182463974e-4
1010-1210-1303,3,3.044448954739192e-4
1010-1213-1303,1,1.0148163182463974e-4
1010-1300,18,0.0018266693728435153
1010-1300-1302,1,1.0148163182463974e-4
1010-1300-1303,59,0.005987416277653744
1010-1303,140,0.014207428455449563
1010-1303-1310,6,6.088897909478384e-4
1010-1310,4,4.0592652729855896e-4
1011,5,5.074081591231987e-4
1011-1012,3,3.044448954739192e-4
1011-1013,4,4.0592652729855896e-4
1011-1013-1103-1301-1303,1,1.0148163182463974e-4
1011-1013-1103-1303,6,6.088897909478384e-4
1011-1013-1111-1113,1,1.0148163182463974e-4
1011-1013-1113-1301-1303,1,1.0148163182463974e-4
1011-1013-1201-1203-1301-1303,1,1.0148163182463974e-4
1011-1013-1211-1213,1,1.0148163182463974e-4
1011-1013-1211-1213-1303,2,2.0296326364927948e-4
1011-1013-1213,1,1.0148163182463974e-4
1011-1013-1301-1303,12,0.0012177795818956768
1011-1013-1303,28,0.0028414856910899127
1011-1013-1303-1311,7,7.103714227724782e-4
1011-1013-1311-1313,2,2.0296326364927948e-4
1011-1101-1103-1301-1303,2,2.0296326364927948e-4
1011-1103-1303,1,1.0148163182463974e-4
1011-1113-1301-1303,1,1.0148163182463974e-4
1011-1113-1303,1,1.0148163182463974e-4
1011-1113-1313,1,1.0148163182463974e-4
1011-1201-1301,1,1.0148163182463974e-4
1011-1301,2,2.0296326364927948e-4
1011-1301-1303,4,4.0592652729855896e-4
1011-1303-1311,1,1.0148163182463974e-4
1011-1311,1,1.0148163182463974e-4
1012,1,1.0148163182463974e-4
1012-1013-1212-1213-1302-1303,1,1.0148163182463974e-4
1012-1013-1302-1303,4,4.0592652729855896e-4
1012-1102-1302,1,1.0148163182463974e-4
1012-1302,2,2.0296326364927948e-4
1013,9,9.133346864217577e-4
1013-1103-1303,6,6.088897909478384e-4
1013-1113,1,1.0148163182463974e-4
1013-1113-1303,4,4.0592652729855896e-4
1013-1203-1303,1,1.0148163182463974e-4
1013-1213,1,1.0148163182463974e-4
1013-1213-1303,1,1.0148163182463974e-4
1013-1303,68,0.006900750964075502
1013-1313,1,1.0148163182463974e-4
1100-1303,1,1.0148163182463974e-4
1101-1301-1303,1,1.0148163182463974e-4
1103-1303,5,5.074081591231987e-4
1110-1303-1310,1,1.0148163182463974e-4
1110-1310,1,1.0148163182463974e-4
1111-1301-1303,2,2.0296326364927948e-4
1113-1303,2,2.0296326364927948e-4
1113-1313,1,1.0148163182463974e-4
1201-1301-1303,1,1.0148163182463974e-4
1300,1,1.0148163182463974e-4
1300-1302,1,1.0148163182463974e-4
1301-1303,4,4.0592652729855896e-4
1302-1303,5,5.074081591231987e-4
1303,48,0.004871118327582707
1303-1310,2,2.0296326364927948e-4
1303-1311,1,1.0148163182463974e-4
1311,1,1.0148163182463974e-4
1311-1313,1,1.0148163182463974e-4
1313,1,1.0148163182463974e-4
