parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
25,2,0010-0210,0010,0010-0210,2,1,16.765,0.009,103.231,0.017,1
26,1,1303,1303,1303,1,0.25,4.189,23.584,0.002,265.424,0.25
27,3,0303-1010-1013,1013,0303-1010-1013,3,1,83.386,0.027,0.827,82.124,1
27,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,83.386,0.001,80.477,1.928,0.3333333333333333
27,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.994,839.052,0.019,82.124,0.2
28,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.433,208.124,0.179,70.421,0.5
28,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,33.666,0,532.874,0.797,0.25
28,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,33.666,0.001,6.957,70.421,0.2
29,3,0010-0013-0303,0303,0010-0013-0303,3,0.3333333333333333,0.138,102.197,0.032,74.523,0.3333333333333333
29,3,0010-0013-0303,0010,0010-0013-0303,3,1,13.674,0.001,192.528,0.856,1
29,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,13.674,0.016,2.825,74.523,0.5
30,2,0303-1010,0303,0303-1010,2,0.25,4.344,436.412,0.701,86.04,0.25
30,2,0303-1010,1010,0303-1010,2,0.2,203.113,0.001,235.187,1.013,0.2
31,3,1010-1203-1303,1303,1010-1203-1303,3,1,12.338,12.74,0.371,72.195,1
31,3,1010-1203-1303,1203,1010-1203-1303,3,0.3333333333333333,12.338,1.071,0.371,72.195,0.3333333333333333
31,3,1010-1203-1303,1010,1010-1203-1303,3,0.5,821.302,0.01,134.145,1.398,0.5
32,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,75.767,0,84.24,1.549,0.2
32,3,0313-1010-1013,1013,0313-1010-1013,3,0.3333333333333333,75.767,0.002,6.245,136.622,0.3333333333333333
32,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,15.377,5.246,0.819,136.622,0.25
33,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.252,977.247,0.037,62.649,0.5
33,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.252,10.538,2.664,2.286,1
33,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,99.277,0.009,62.082,2.286,0.25
34,1,1010,1010,1010,1,0.2,156.238,0,42.624,0.316,0.2
35,4,1011-1013-1301-1303,1303,1011-1013-1301-1303,4,0.3333333333333333,3.231,3.149,0.115,391.416,0.3333333333333333
35,4,1011-1013-1301-1303,1301,1011-1013-1301-1303,4,1,3.231,3.149,0.663,5.708,1
35,4,1011-1013-1301-1303,1011,1011-1013-1301-1303,4,0.25,66.558,0.001,65.344,5.708,0.25
35,4,1011-1013-1301-1303,1013,1011-1013-1301-1303,4,0.5,66.558,0.001,11.284,391.416,0.5
36,1,1303,1303,1303,1,0.2,4.895,33.36,0.036,251.596,0.2
37,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,537.434,0.09,0.049,97.353,0.5
37,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,52.506,5.349,0.006,97.353,0.3333333333333333
37,3,1003-1010-1303,1010,1003-1010-1303,3,1,537.434,0,4.62,1.762,1
38,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.2,1.145,825.855,0.139,119.399,0.2
38,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.3333333333333333,78.53,0.001,69.523,1.363,0.3333333333333333
38,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,1,78.53,0.048,9.635,119.399,1
38,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.25,1.145,0.248,69.523,1.363,0.25
39,2,0303-0310,0303,0303-0310,2,0.25,4.495,948.039,0.026,126.684,0.25
39,2,0303-0310,0310,0303-0310,2,0.5,4.495,10.56,2.116,1.902,0.5
40,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.43,398.527,0.013,71.652,0.3333333333333333
40,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.43,120.791,0.263,0.812,0.2
40,3,0010-0300-0303,0010,0010-0300-0303,3,1,9.433,0.018,18.55,0.812,1
41,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,57.073,0.023,2.632,42.367,0.3333333333333333
41,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,57.073,0.001,113.16,0.464,0.2
41,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.607,1.502,1.187,0.464,0.5
41,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,0.607,1755.399,0.028,42.367,0.25
42,2,0010-0011,0010,0010-0011,2,1,12.852,0.012,238.245,2.459,1
42,2,0010-0011,0011,0010-0011,2,0.5,12.852,0.012,238.245,29.833,0.5
43,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,84.5,0.001,20.591,102.644,1
43,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,84.5,0,147.775,1.461,0.3333333333333333
43,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,4.358,1.633,1.839,1.461,0.25
43,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,4.358,165.012,0.256,102.644,0.2
44,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.244,293.009,0.004,75.453,0.25
44,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,23.761,0.002,8.938,2.038,0.2
44,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.244,3.011,0.215,2.038,0.5
45,1,0303,0303,0303-1003,1,0.6666666666666666,1.669,562.418,0.004,281.931,0.6666666666666666
46,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,41.661,0.096,2.168,99.845,0.25
46,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,41.661,0,115.48,1.056,0.5
46,3,0303-1003-1010,0303,0303-1003-1010,3,1,0.766,580.921,0.197,99.845,1
47,5,0300-0303-1010-1100-1103,1010,0300-0303-1010-1100-1103,5,1,68.395,0.003,17.709,1.581,1
47,5,0300-0303-1010-1100-1103,0303,0300-0303-1010-1100-1103,5,0.3333333333333333,1.571,93.681,0.007,114.662,0.3333333333333333
47,5,0300-0303-1010-1100-1103,1103,0300-0303-1010-1100-1103,5,0.25,68.395,0.176,0.007,114.662,0.25
47,5,0300-0303-1010-1100-1103,0300,0300-0303-1010-1100-1103,5,0.2,1.571,76.806,0.469,1.581,0.2
47,5,0300-0303-1010-1100-1103,1100,0300-0303-1010-1100-1103,5,0.5,68.395,0.145,0.469,1.581,0.5
48,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,39.81,0.084,0.866,184.434,0.5
48,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,0.472,355.629,0.009,184.434,0.3333333333333333
48,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,0.472,3.478,0.742,4.356,0.2
48,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,39.81,0,72.439,4.356,1
49,1,0303,0303,0303,1,0.25,1.246,2236.107,0.033,91.457,0.25
50,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,1,86.04,0.005,107.539,0.989,1
50,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.2,1.249,9.878,76.82,0.989,0.2
50,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.3333333333333333,1.249,346.798,5.749,68.191,0.3333333333333333
50,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.5,86.04,0.193,8.048,68.191,0.5
51,1,1010,1010,1010,1,0.25,194.278,0,57.636,0.356,0.25
52,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,1,21.807,0,75.646,0.538,1
52,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.3333333333333333,5.958,581.587,0.018,50.421,0.3333333333333333
52,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.2,5.958,30.246,1.074,0.538,0.2
52,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.5,21.807,0.437,1.356,0.538,0.5
53,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,192.765,0,96.202,1.321,0.3333333333333333
53,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.872,43.979,2.448,1.321,0.25
53,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,192.765,0.107,2.075,79.812,1
53,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.872,848.938,0.053,79.812,0.2
54,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,60.945,0.007,8.081,159.326,0.3333333333333333
54,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,0.737,25.94,0.082,21.03,0.5
54,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.2,60.945,0,8.081,21.03,0.2
54,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,0.737,1288.502,0.082,159.326,0.25
55,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.852,33.735,0.778,8.14,1
55,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,82.339,0.001,75.624,8.14,0.25
55,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.852,1355.58,0.014,291.356,0.5
56,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,26.061,0.001,106.815,1.12,0.3333333333333333
56,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,0.303,43.482,0.42,102.221,0.2
56,3,0313-1010-1013,1013,0313-1010-1013,3,1,26.061,0.049,10.561,102.221,1
57,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.221,35.442,1.751,4.621,0.5
57,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.221,1968.495,0.018,104.632,0.25
57,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,110.4,0,118.957,4.621,0.2
58,3,0312-1010-1012,1012,0312-1010-1012,3,0.5,146.677,0.032,28.36,43.238,0.5
58,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,1.571,18.195,17.295,43.238,0.3333333333333333
58,3,0312-1010-1012,1010,0312-1010-1012,3,1,146.677,0,34.423,0.715,1
59,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,53.652,0.001,7.181,2.831,0.3333333333333333
59,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.843,31.642,0.156,2.831,0.25
59,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.843,1354.834,0.003,196.411,0.2
60,1,1010,1010,1010,1,1,72.352,0,271.552,0.52,1
61,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,390.128,0.001,39.55,2.724,0.2
61,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,9.252,292.314,0.442,2.724,0.5
61,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,9.252,5151.443,0.009,136.143,0.25
62,3,0303-1010-1013,1010,0303-1010-1013,3,1,123.903,0,200.365,4.815,1
62,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,123.903,0.003,3.129,154.398,0.5
62,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,9.199,133.267,0.057,154.398,0.3333333333333333
63,2,0310-1010,1010,0310-1010,2,0.2,248.793,0.012,93.601,0.178,0.2
63,2,0310-1010,0310,0310-1010,2,0.25,14.824,6.362,2.324,0.178,0.25
64,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.687,10.192,0.498,3.904,0.3333333333333333
64,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.687,1011.851,0.011,379.883,1
64,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,68.191,0.148,6.657,3.904,0.5
65,3,0302-1010-1012,1010,0302-1010-1012,3,0.3333333333333333,106.022,0,182.908,0.379,0.3333333333333333
65,3,0302-1010-1012,0302,0302-1010-1012,3,0.25,1.279,74.201,0.026,19.946,0.25
65,3,0302-1010-1012,1012,0302-1010-1012,3,0.2,106.022,0,2.191,19.946,0.2
66,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.5,84.871,0.024,2.795,61.14,0.5
66,3,0303-1010-1013,0303,0113-0303-1010-1013,3,1,1.205,398.528,0.043,61.14,1
66,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.5,84.871,0.002,66.728,9.564,0.5
67,2,0303-0310,0303,0303-0310,2,0.3333333333333333,0.166,640.133,0.051,403.775,0.3333333333333333
67,2,0303-0310,0310,0303-0310,2,0.2,0.166,6.418,2.538,6.511,0.2
68,2,0300-1010,0300,0300-1010,2,1,6.364,34.466,2.882,0.098,1
68,2,0300-1010,1010,0300-1010,2,0.5,465.218,0.001,98.872,0.098,0.5
69,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.259,398.893,0.025,507.535,0.2
69,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,59.808,0.053,0.989,507.535,1
69,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,59.808,0,33.967,6.324,0.3333333333333333
69,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.259,6.397,0.867,6.324,0.25
70,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.032,1471.53,0.007,183.433,0.5
70,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,27.951,0,51.702,1.88,0.2
70,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,1.032,25.368,0.659,1.88,0.5
71,3,0010-0113-0303,0303,0010-0113-0303,3,0.3333333333333333,1.85,504.894,0.041,58.854,0.3333333333333333
71,3,0010-0113-0303,0010,0010-0113-0303,3,0.5,25.668,0.014,83.381,2.239,0.5
71,3,0010-0113-0303,0113,0010-0113-0303,3,1,12.359,0.896,2.301,58.854,1
72,2,0303-1010,0303,0303-1010,2,0.25,2.651,512.654,0.043,222.462,0.25
72,2,0303-1010,1010,0303-1010,2,0.2,106.251,0.001,22.778,2.416,0.2
73,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.25,17.31,0.003,6.139,4.158,0.25
73,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,0.3333333333333333,0.309,0.075,6.139,4.158,0.3333333333333333
73,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,1,0.309,63.542,0.502,4.158,1
73,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.5,0.309,2115.864,0.502,409.02,0.5
74,2,0310-1010,1010,0310-1010,2,0.3333333333333333,293.409,0.006,99.189,0.617,0.3333333333333333
74,2,0310-1010,0310,0310-1010,2,0.2,5.683,1.195,8.983,0.617,0.2
75,3,1011-1013-1303,1013,1011-1013-1111-1113-1303,3,1,233.566,0.002,1.159,138.236,1
75,3,1011-1013-1303,1011,1011-1013-1111-1113-1303,3,0.5,233.566,0.002,96.271,4.77,0.5
75,3,1011-1013-1303,1303,1011-1013-1111-1113-1303,3,1,4.673,11.31,0.015,138.236,1
76,3,0303-1010-1013,1013,0303-1010-1013,3,1,61.351,0.001,1.27,169.118,1
76,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,61.351,0,111.728,2.622,0.3333333333333333
76,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,6.84,157.999,0.02,169.118,0.2
77,2,0010-0303,0010,0010-0303,2,0.25,9.845,0.27,57.136,4.727,0.25
77,2,0010-0303,0303,0010-0303,2,0.5,0.172,640.572,0.209,125.536,0.5
78,4,1010-1110-1300-1303,1010,1010-1110-1300-1303,4,1,108.758,0.017,61.005,0.658,1
78,4,1010-1110-1300-1303,1300,1010-1110-1300-1303,4,0.2,28.938,52.469,0.707,0.658,0.2
78,4,1010-1110-1300-1303,1303,1010-1110-1300-1303,4,0.3333333333333333,28.938,408.528,0.009,52.319,0.3333333333333333
78,4,1010-1110-1300-1303,1110,1010-1110-1300-1303,4,0.5,108.758,0.593,61.003,0.658,0.5
79,1,1010,1010,1010,1,0.25,243.181,0,60.913,0.333,0.25
81,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,81.713,0,1.587,71.574,0.3333333333333333
81,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,4.272,25.987,0.018,71.574,0.2
81,3,0303-1010-1013,1010,0303-1010-1013,3,1,81.713,0,48.198,1.569,1
82,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,102.225,0.096,1.485,76.271,0.2
82,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,102.225,0,124.607,1.888,0.25
82,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,1.328,299.526,0.07,76.271,0.5
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,138.479,0.006,37.902,2.78,0.5
83,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.528,2986.835,0.191,34.249,1
83,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.528,73.837,0.471,2.78,0.3333333333333333
84,5,0300-0302-1010-1012-1200,0300,0300-0302-1010-1012-1200,5,0.25,13.867,7.013,0.74,0.142,0.25
84,5,0300-0302-1010-1012-1200,1010,0300-0302-1010-1012-1200,5,1,34.63,0,41.195,0.142,1
84,5,0300-0302-1010-1012-1200,0302,0300-0302-1010-1012-1200,5,0.2,13.867,466.582,0.74,11.221,0.2
84,5,0300-0302-1010-1012-1200,1200,0300-0302-1010-1012-1200,5,0.3333333333333333,34.611,0.874,0.952,0.142,0.3333333333333333
84,5,0300-0302-1010-1012-1200,1012,0300-0302-1010-1012-1200,5,0.5,34.63,0.023,41.195,11.221,0.5
85,3,0113-0303-1013,1013,0113-0303-1013,3,0.3333333333333333,40.176,0.002,9.926,219.707,0.3333333333333333
85,3,0113-0303-1013,0303,0113-0303-1013,3,0.25,1.391,107.905,0.1,219.707,0.25
85,3,0113-0303-1013,0113,0113-0303-1013,3,0.2,1.513,0.061,9.926,219.707,0.2
86,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,74.108,0,53.307,6.313,0.25
86,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.256,4.077,1.945,6.313,1
86,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,74.108,0.096,1.463,91.878,0.2
86,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.256,124.16,0.053,91.878,0.5
87,2,0300-1010,0300,0210-0300-1010,2,0.3333333333333333,1.069,50.497,0.681,1.388,0.3333333333333333
87,2,0300-1010,1010,0210-0300-1010,2,2,70.828,0,50.877,1.388,2
88,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.25,2.498,247.768,0.827,78.48,0.25
88,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,0.5,2.498,3.105,2.305,3.663,0.5
88,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.3333333333333333,56.895,0,120.611,3.663,0.3333333333333333
88,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,1,56.895,0.009,43.281,78.48,1
