parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
10,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.5,67.233,0,302.131,3.828,0.5
10,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,67.233,0.009,6.737,79.688,0.25
11,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103-1210,5,0.5,3.742,252.399,0.389,80.795,0.5
11,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103-1210,5,1,3.742,4.424,8.9,0.825,1
11,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103-1210,5,1,212.399,0.109,0.446,80.795,1
11,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103-1210,5,0.5,212.399,0.002,130.203,0.825,0.5
11,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103-1210,5,0.3333333333333333,212.399,0.035,5.689,80.795,0.3333333333333333
13,4,0303-0311-1003-1011,1011,0303-0311-1003-1011,4,0.3333333333333333,32.846,0.013,85.083,6.69,0.3333333333333333
13,4,0303-0311-1003-1011,0311,0303-0311-1003-1011,4,0.5,0.779,61.201,5.313,6.69,0.5
13,4,0303-0311-1003-1011,1003,0303-0311-1003-1011,4,1,32.846,0.031,1.173,485.452,1
13,4,0303-0311-1003-1011,0303,0303-0311-1003-1011,4,0.25,0.779,140.809,0.073,485.452,0.25
14,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,115.294,0,73.078,0.754,0.3333333333333333
14,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,1,115.294,0.02,0.869,67.587,1
14,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.25,1.865,213.745,0.031,67.587,0.25
14,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.5,1.865,0.391,0.869,67.587,0.5
15,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,65.339,0.002,279.174,2.535,0.25
15,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,65.339,0.065,16.178,98.93,0.3333333333333333
15,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.729,765.507,0.225,98.93,0.5
16,5,0300-0302-1010-1012-1102,1102,0300-0302-1010-1012-1102,5,1,135.065,0.228,0.047,25.96,1
16,5,0300-0302-1010-1012-1102,1010,0300-0302-1010-1012-1102,5,0.25,135.065,0,2.499,0.364,0.25
16,5,0300-0302-1010-1012-1102,0302,0300-0302-1010-1012-1102,5,0.5,1.411,680.876,0.047,25.96,0.5
16,5,0300-0302-1010-1012-1102,1012,0300-0302-1010-1012-1102,5,0.3333333333333333,135.065,0.002,2.498,25.96,0.3333333333333333
16,5,0300-0302-1010-1012-1102,0300,0300-0302-1010-1012-1102,5,1,1.411,9.84,0.047,0.364,1
17,2,0010-0011,0011,0010-0011,2,0.25,21.553,0.001,117.092,18.252,0.25
17,2,0010-0011,0010,0010-0011,2,0.5,21.553,0.001,117.092,0.291,0.5
18,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,21.445,2.618,0.036,127.056,0.3333333333333333
18,3,1003-1010-1303,1010,1003-1010-1303,3,1,321.755,0,80.398,2.142,1
18,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,321.755,0.236,2.273,127.056,0.5
19,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.198,332.34,0.121,96.748,0.25
19,3,0303-1010-1013,1013,0303-1010-1013,3,1,80.795,0.015,3.403,96.748,1
19,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,80.795,0,210.349,4.975,0.3333333333333333
20,3,0301-0303-1101,1101,0301-0303-1101,3,0.3333333333333333,16.815,0.104,0.05,8.116,0.3333333333333333
20,3,0301-0303-1101,0303,0301-0303-1101,3,0.25,0.178,5319.008,0.011,168.958,0.25
20,3,0301-0303-1101,0301,0301-0303-1101,3,0.5,0.178,232.417,0.011,8.116,0.5
21,2,0300-1010,1010,0300-1010,2,0.5,17.511,0.006,77.73,1.837,0.5
21,2,0300-1010,0300,0300-1010,2,1,0.976,12.935,1.069,1.837,1
22,1,1010,1010,1010,1,0.25,138.04,0,196.43,2.474,0.25
23,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.431,2605.869,0.02,101.806,1
23,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,138.919,0.003,63.422,1.658,0.5
23,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.431,42.195,1.069,1.658,0.3333333333333333
24,1,1010,1010,1010,1,0.25,79.607,0,232.589,0.148,0.25
25,1,1010,1010,1010,1,0.3333333333333333,550.33,0,56.784,0.91,0.3333333333333333
27,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.25,30.951,0.01,22.372,101.666,0.25
27,3,0303-1010-1013,0303,0303-1010-1013-1113,3,2,17.457,789.86,0.624,101.666,2
27,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.5,30.951,0,120.63,4.017,0.5
28,4,0010-0100-0300-0303,0100,0010-0100-0300-0303,4,0.25,16.641,0.14,2.663,13.355,0.25
28,4,0010-0100-0300-0303,0300,0010-0100-0300-0303,4,0.3333333333333333,0.197,6.43,2.662,13.355,0.3333333333333333
28,4,0010-0100-0300-0303,0010,0010-0100-0300-0303,4,0.5,16.641,0.003,74.892,13.355,0.5
28,4,0010-0100-0300-0303,0303,0010-0100-0300-0303,4,1,0.197,185.709,0.043,259.692,1
29,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.929,1207.671,0.422,79.012,0.3333333333333333
29,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,27.473,0.01,6.976,79.012,0.5
29,3,0303-1010-1013,1010,0303-1010-1013,3,1,27.473,0,227.15,1.434,1
30,4,0301-0303-1011-1111,1011,0301-0303-1011-1111,4,1,33.621,0.004,36.527,2.104,1
30,4,0301-0303-1011-1111,0303,0301-0303-1011-1111,4,0.3333333333333333,10.133,359.004,0.017,68.659,0.3333333333333333
30,4,0301-0303-1011-1111,1111,0301-0303-1011-1111,4,0.5,33.621,0.288,36.527,2.104,0.5
30,4,0301-0303-1011-1111,0301,0301-0303-1011-1111,4,0.25,10.133,290.722,0.454,2.104,0.25
31,3,0300-0303-1010,1010,0300-0303-1010,3,1,26.227,0.001,11.848,2.647,1
31,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.296,522.576,0.007,96.683,0.3333333333333333
31,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.296,15.671,0.287,2.647,0.25
32,2,1013-1313,1013,1013-1313,2,0.25,126.725,0.636,17.709,202.967,0.25
32,2,1013-1313,1313,1013-1313,2,0.5,40.442,52.363,1.21,202.967,0.5
33,2,0300-1010,1010,0300-1010,2,1,83.897,0.001,62.687,0.088,1
33,2,0300-1010,0300,0300-1010,2,0.3333333333333333,5.412,13.291,0.755,0.088,0.3333333333333333
34,2,0300-1010,0300,0300-1010,2,0.5,2.28,6.246,1.656,0.351,0.5
34,2,0300-1010,1010,0300-1010,2,0.25,156.679,0,93.585,0.351,0.25
35,3,0300-0303-1010,1010,0300-0303-1010-1100,3,1,125.039,0.039,19.562,0.902,1
35,3,0300-0303-1010,0300,0300-0303-1010-1100,3,0.3333333333333333,2.243,352.478,0.438,0.902,0.3333333333333333
35,3,0300-0303-1010,0303,0300-0303-1010-1100,3,1,2.243,1727.434,0.006,90.184,1
36,2,0310-1010,1010,0310-1010,2,0.3333333333333333,454.136,0,117.217,0.22,0.3333333333333333
36,2,0310-1010,0310,0310-1010,2,0.25,5.091,0.565,1.535,0.22,0.25
37,1,0303,0303,0301-0303,1,2,0.08,1554.94,0.009,148.413,2
38,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.633,54.549,0.324,1.499,0.5
38,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,3.633,1625.754,0.007,103.005,0.25
38,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,198.643,0,29.774,1.499,0.3333333333333333
39,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.3333333333333333,47.957,0.002,70.749,1.246,0.3333333333333333
39,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,47.955,0.829,0.03,86.425,0.25
39,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,1,1.897,106.427,1.624,1.246,1
39,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.5,1.897,825.851,0.03,86.425,0.5
40,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.5,2.042,2556.211,0.227,38.419,0.5
40,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,1,2.042,3.679,9.752,0.749,1
40,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,0.3333333333333333,138.238,0.239,67.446,0.749,0.3333333333333333
40,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.25,138.238,0.005,67.446,0.749,0.25
41,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.5,65.609,0.002,23.468,161.977,0.5
41,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.5,65.609,0,72.895,2.891,0.5
41,3,0303-1010-1013,0303,0303-1010-1013-1103,3,1,3.148,1043.624,2.015,161.977,1
42,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,3.299,31.725,1.349,4.088,0.3333333333333333
42,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,3.299,1208.757,0.087,116.647,1
42,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,91.956,0.001,113.055,4.088,0.5
42,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,91.956,0.035,7.306,116.647,0.25
43,4,0213-0303-1010-1013,0303,0213-0303-1010-1013,4,1,3.176,70.75,0.227,113.143,1
43,4,0213-0303-1010-1013,0213,0213-0303-1010-1013,4,0.3333333333333333,3.176,0.897,4.497,113.143,0.3333333333333333
43,4,0213-0303-1010-1013,1010,0213-0303-1010-1013,4,0.5,125.907,0,114.015,9.255,0.5
43,4,0213-0303-1010-1013,1013,0213-0303-1010-1013,4,0.25,125.907,0.002,4.497,113.143,0.25
44,3,0113-0303-1013,0303,0113-0303-1013,3,1,1.248,393.509,0.253,173.378,1
44,3,0113-0303-1013,1013,0113-0303-1013,3,0.5,69.947,0.001,4.281,173.378,0.5
44,3,0113-0303-1013,0113,0113-0303-1013,3,0.3333333333333333,1.248,0.088,4.281,173.378,0.3333333333333333
45,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.161,650.113,0.029,59.094,0.3333333333333333
45,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.161,12.693,1.818,2.461,0.25
45,3,0300-0303-1010,1010,0300-0303-1010,3,1,9.105,0.001,114.4,2.461,1
46,2,0303-1003,0303,0301-0303-1003-1011,2,1,1.666,1051.136,0.024,323.979,1
46,2,0303-1003,1003,0301-0303-1003-1011,2,0.5,71.33,0.339,1.916,323.979,0.5
47,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,128.652,2.566,0.017,72.165,0.3333333333333333
47,3,1003-1010-1303,1010,1003-1010-1303,3,1,789.772,0,84.641,1.371,1
47,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,789.772,0.075,1.024,72.165,0.5
48,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,40.165,0,126.051,3.072,0.3333333333333333
48,3,0303-1003-1010,1003,0303-1003-1010,3,1,40.165,0.17,2.484,264.813,1
48,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,1.018,522.352,0.088,264.813,0.25
49,2,0300-1010,1010,0300-1010,2,0.25,141.994,0,30.794,0.872,0.25
49,2,0300-1010,0300,0300-1010,2,0.5,1.483,13.136,0.358,0.872,0.5
50,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.518,373.638,0.008,75.92,0.3333333333333333
50,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,16.141,0.002,0.831,75.92,0.5
50,3,0303-1010-1013,1010,0303-1010-1013,3,1,16.141,0,53.624,1.614,1
51,3,0303-1010-1113,1010,0303-1010-1013-1113,3,0.3333333333333333,379.22,0.001,90.861,0.577,0.3333333333333333
51,3,0303-1010-1113,1113,0303-1010-1013-1113,3,2,379.22,0.365,2.706,43.675,2
51,3,0303-1010-1113,0303,0303-1010-1013-1113,3,0.25,6.838,1710.154,0.046,43.675,0.25
52,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.25,2.871,12.472,0.735,0.276,0.25
52,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.5,2.871,12.472,0.287,21.754,0.5
52,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,1,227.1,0,63.841,0.276,1
52,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.3333333333333333,227.1,0,24.9,21.754,0.3333333333333333
53,1,0303,0303,0303,1,0.5,0.331,4607.052,0.025,241.184,0.5
54,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,5.092,452.641,0.146,24.413,0.3333333333333333
54,3,0303-0310-1010,1010,0303-0310-1010,3,1,159.344,0.023,403.722,0.278,1
54,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,5.092,1.089,7.653,0.278,0.25
55,4,1010-1013-1203-1303,1203,1010-1013-1203-1303,4,0.5,15.195,0.206,0.054,144.223,0.5
55,4,1010-1013-1203-1303,1303,1010-1013-1203-1303,4,0.25,15.195,11.314,0.054,144.223,0.25
55,4,1010-1013-1203-1303,1013,1010-1013-1203-1303,4,1,112.101,0.008,5.002,144.223,1
55,4,1010-1013-1203-1303,1010,1010-1013-1203-1303,4,0.3333333333333333,112.101,0,103.263,1.519,0.3333333333333333
56,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,173.986,0,226.243,0.815,0.25
56,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.276,661.656,0.042,76.978,0.5
56,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,173.986,0.008,2.701,76.978,0.3333333333333333
57,2,0303-1013,0303,0300-0303-1010-1013-1200,2,3,1.055,450.128,0.066,343.726,3
57,2,0303-1013,1013,0300-0303-1010-1013-1200,2,1,99.248,0.011,3.561,343.726,1
58,2,1010-1013,1013,1010-1013,2,0.3333333333333333,220.979,0.014,2.108,109.442,0.3333333333333333
58,2,1010-1013,1010,1010-1013,2,0.25,220.979,0,70.071,4.047,0.25
59,3,0303-1010-1013,0303,0303-1010-1013,3,1,10.741,722.228,0.218,130.166,1
59,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,147.213,0.012,2.579,130.166,0.25
59,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,147.213,0,78.48,1.844,0.5
61,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,261.077,0.003,1.421,167.739,0.5
61,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,5.992,9.478,0.038,167.739,0.3333333333333333
61,3,1010-1013-1303,1010,1010-1013-1303,3,1,261.077,0,74.197,4.495,1
62,3,0300-0303-1010,1010,0300-0303-1010,3,1,198.643,0,34.856,1.783,1
62,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,4.142,1625.754,0.007,100.81,0.3333333333333333
62,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,4.142,28.762,0.443,1.783,0.25
63,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.5,9.087,0.232,0.05,299.287,0.5
63,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.25,0.327,902.707,0.047,299.287,0.25
63,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,1,9.087,0.015,4.352,299.287,1
63,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.3333333333333333,9.087,0,253.031,9.626,0.3333333333333333
63,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.5,0.327,12.688,2.729,9.626,0.5
64,3,0300-0302-1010,0300,0300-0302-1010,3,0.25,2.039,69.877,0.33,0.919,0.25
64,3,0300-0302-1010,0302,0300-0302-1010,3,0.3333333333333333,2.039,681.393,0.282,30.591,0.3333333333333333
64,3,0300-0302-1010,1010,0300-0302-1010,3,1,188.239,0.009,28.527,0.919,1
65,1,1010,1010,1010,1,0.5,219.261,0,102.706,0.928,0.5
66,2,1010-1011,1011,1010-1011,2,0.25,74.892,0,71.071,18.375,0.25
66,2,1010-1011,1010,1010-1011,2,0.3333333333333333,74.892,0,71.346,0.205,0.3333333333333333
67,3,0303-0310-1010,0310,0303-0310-1010,3,1,1.896,38.647,3.137,4.205,1
67,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,1.896,1346.903,0.04,145.964,0.5
67,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,165.88,0.025,209.599,4.205,0.25
68,2,0303-1013,0303,0303-1013,2,0.3333333333333333,4.459,697.918,0.059,105.536,0.3333333333333333
68,2,0303-1013,1013,0303-1013,2,1,248.677,0.002,2.907,105.536,1
69,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.658,1265.708,0.187,146.276,0.5
69,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,137.692,0.003,3.867,146.276,0.3333333333333333
69,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,137.692,0,109.373,1.542,0.25
70,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.881,65.271,0.354,7.38,1
70,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,82.458,0.001,27.631,7.38,0.25
70,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.881,1229.619,0.007,715.609,0.5
71,4,0010-0012-0112-0302,0012,0010-0012-0110-0112-0302,4,0.5,21.861,0.004,9.71,40.011,0.5
71,4,0010-0012-0112-0302,0112,0010-0012-0110-0112-0302,4,1,21.855,0.343,9.71,40.011,1
71,4,0010-0012-0112-0302,0302,0010-0012-0110-0112-0302,4,0.3333333333333333,1.93,34.025,0.105,40.011,0.3333333333333333
71,4,0010-0012-0112-0302,0010,0010-0012-0110-0112-0302,4,0.5,21.861,0.004,502.647,0.683,0.5
72,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,74.525,0.001,42.116,5.54,0.5
72,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.833,704.638,0.009,199.223,1
72,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.833,23.926,0.426,5.54,0.3333333333333333
73,1,1010,1010,1010,1,0.25,40.511,0,375.454,0.27,0.25
74,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,0.435,7.324,1.782,0.826,0.3333333333333333
74,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,33.628,0,135.045,0.826,0.5
74,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.435,685.722,0.024,81.885,1
74,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,33.628,0.112,1.822,81.885,0.25
75,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,1,3.372,651.796,0.004,198.782,1
75,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.3333333333333333,3.372,7.881,0.004,3.486,0.3333333333333333
75,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.5,149.296,0.002,0.209,3.486,0.5
75,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.25,149.296,0.149,0.209,198.782,0.25
76,2,1010-1303,1010,1010-1303,2,1,61.458,0.003,101.658,2.31,1
76,2,1010-1303,1303,1010-1303,2,0.3333333333333333,21.765,16.784,0.183,160.494,0.3333333333333333
77,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,4.206,61.479,0.002,28.542,0.25
77,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,50.584,0.024,0.21,28.542,1
77,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,4.206,4.739,0.176,0.511,0.5
77,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,50.584,0,16.94,0.511,0.3333333333333333
78,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,2.439,30.556,0.451,4.605,0.5
78,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,2.439,822.24,0.019,233.122,0.25
78,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,170.121,0.001,32.888,4.605,0.3333333333333333
78,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,170.121,0.024,1.408,233.122,1
79,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.409,2.292,1.596,1.505,0.5
79,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,40.531,0,116.008,1.505,0.3333333333333333
79,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.409,224.522,0.024,110.472,0.25
80,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.25,317.044,0.014,104.462,4.925,0.25
80,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,1,9.597,11.59,40.355,4.925,1
80,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.3333333333333333,317.044,0.153,5.446,63.841,0.3333333333333333
80,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.5,9.597,131.481,2.104,63.841,0.5
81,5,0211-0301-0303-1011-1013,0301,0211-0301-0303-1011-1013,5,1,13.664,4.111,1.552,13.794,1
81,5,0211-0301-0303-1011-1013,1011,0211-0301-0303-1011-1013,5,0.3333333333333333,625.501,0,65.354,13.794,0.3333333333333333
81,5,0211-0301-0303-1011-1013,0303,0211-0301-0303-1011-1013,5,0.5,13.664,201.081,1.552,126.621,0.5
81,5,0211-0301-0303-1011-1013,0211,0211-0301-0303-1011-1013,5,0.25,13.757,0.413,63.634,13.794,0.25
81,5,0211-0301-0303-1011-1013,1013,0211-0301-0303-1011-1013,5,1,625.501,0.009,65.354,126.621,1
82,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.009,122.483,1.63,1.699,0.5
82,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,67.005,0.046,101.951,1.699,0.3333333333333333
82,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.009,817.816,0.019,74.481,0.25
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,88.054,0,88.394,0.336,0.25
83,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.092,13.603,1.166,0.336,1
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.092,1275.882,0.019,31.163,0.5
84,3,1001-1201-1303,1001,1001-1201-1303,3,0.5,52.829,0.017,1.063,2.299,0.5
84,3,1001-1201-1303,1201,1001-1201-1303,3,0.3333333333333333,16.046,1.362,0.936,2.299,0.3333333333333333
84,3,1001-1201-1303,1303,1001-1201-1303,3,1,16.046,29.615,0.049,87.058,1
85,3,0300-1010-1110,0300,0300-1010-1110,3,0.25,1.18,127.619,0.067,0.413,0.25
85,3,0300-1010-1110,1010,0300-1010-1110,3,1,97.697,0.01,5.851,0.413,1
85,3,0300-1010-1110,1110,0300-1010-1110,3,0.3333333333333333,97.685,0.941,5.851,0.413,0.3333333333333333
86,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,3.717,833.089,0.774,101.222,0.25
86,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,126.694,0.013,40.286,101.222,1
86,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,126.694,0,138.294,7.252,0.3333333333333333
86,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,3.717,13.701,2.657,7.252,0.5
87,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,148.807,0.085,0.659,83.292,1
87,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,2.459,11.251,0.518,1.076,0.5
87,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,2.459,634.891,0.007,83.292,0.25
87,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,148.807,0,47.513,1.076,0.3333333333333333
88,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.5,0.564,27.067,0.842,1.756,0.5
88,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.3333333333333333,36.141,0,61.618,1.756,0.3333333333333333
88,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.5,0.564,1981.295,0.012,111.791,0.5
