parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
446,2,0303-1013,1013,0113-0303-1013,2,0.59,8.615346,-9.146249,1.455751,8.703107,0.59
447,4,0303-0310-1010-1113,1010,0303-1010-1013-1113,4,0.56,7.472082,-13.867655,7.217529,-0.331097,0.56
447,4,0303-0310-1010-1113,1113,0303-1010-1013-1113,4,0.16,7.472082,-1.7157,4.785719,5.850918,0.16
447,4,0303-0310-1010-1113,0310,0303-1010-1013-1113,4,0.23,3.807035,0.476298,0.727615,-0.331097,0.23
447,4,0303-0310-1010-1113,0303,0303-1010-1013-1113,4,0.05,3.663318,9.322008,-1.704196,5.850918,0.05
448,3,1011-1113-1303,1113,1011-1113-1303,3,0.3,8.062369,-3.691328,-0.235437,5.915372,0.3
448,3,1011-1113-1303,1303,1011-1113-1303,3,0.39,8.062369,6.723829,-6.00095,5.915372,0.39
448,3,1011-1113-1303,1011,1011-1113-1303,3,0.31,8.689729,-10.001838,-0.235437,2.3455530000000002,0.31
449,3,0010-0013-0303,0303,0010-0013-0303,3,0.14,-2.774866,5.258462,-5.612264,5.950521,0.14
449,3,0010-0013-0303,0013,0010-0013-0303,3,0.24,2.314995,-4.163711,0.699581,5.950521,0.24
449,3,0010-0013-0303,0010,0010-0013-0303,3,0.62,2.314995,-9.562677,7.289243,-0.18487,0.62
450,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.54,0.611386,11.11279,-2.941881,6.672602,0.54
450,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.11,6.349687,-11.444438,6.280961,0.891564,0.11
450,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.24,6.349687,-5.356591,3.512372,6.672602,0.24
450,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,0.611385,5.024942,-0.173292,0.891564,0.11
451,2,0302-0303,0302,0302-0303,2,0.52,3.629564,10.130813,0.656452,3.870798,0.52
451,2,0302-0303,0303,0302-0303,2,0.48,3.629564,10.130816,0.656452,6.895616,0.48
452,3,0310-0313-1210,0310,0310-0313-1210,3,0.42,1.543287,3.042763,3.288821,1.224938,0.42
452,3,0310-0313-1210,0313,0310-0313-1210,3,0.27,1.543287,8.502505,-1.575975,4.915791,0.27
452,3,0310-0313-1210,1210,0310-0313-1210,3,0.31,6.953399,-2.486852,3.28882,1.224938,0.31
453,3,0300-0303-1010,0303,-1,3,0.41,3.313701,10.031416,-5.085429,6.784828,0.41
453,3,0300-0303-1010,0300,-1,3,0.3,3.313701,3.762239,0.02478,0.729557,0.3
453,3,0300-0303-1010,1010,-1,3,0.29,5.167454,-11.238244,6.539437,0.729557,0.29
454,2,1010-1303,1303,1010-1303,2,0.2,1.358533,4.618194,-6.915165,6.255613,0.2
454,2,1010-1303,1010,1010-1303,2,0.8,6.054526,-8.745411,6.288246,0.258647,0.8
455,1,1010,1010,1010,1,1,6.432165,-15.253031,7.187598,-1.795871,1
456,2,0010-0012,0010,0010-0012-0312,2,0.8,4.117535,-9.295137,7.040542,-1.239407,0.8
456,2,0010-0012,0012,0010-0012-0312,2,0.2,4.117535,-4.036298,6.38357,5.382187,0.2
457,3,0303-1010-1013,1013,0303-1010-1013,3,0.13,8.689729,-5.319884,-0.479694,5.915372,0.13
457,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,8.689729,-10.06589,6.123286,-0.093271,0.75
457,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,2.204488,9.914609,-5.597994,5.915372,0.12
458,3,0300-0303-1010,0303,0300-0303-1010,3,0.24,0.222129,9.760858,-7.243323,5.833294,0.24
458,3,0300-0303-1010,0300,0300-0303-1010,3,0.38,0.222129,4.633147,-0.762398,-0.143657,0.38
458,3,0300-0303-1010,1010,0300-0303-1010,3,0.38,6.703672,-8.821753,5.169096,-0.143657,0.38
459,1,0303,0303,0303,1,1,-0.134978,11.902598,-7.413131,8.535128,1
460,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.14,6.056419,-9.120758,4.088446,1.201534,0.14
460,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.36,-0.332279,10.010854,-6.661711,7.353434,0.36
460,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.19,-0.332277,3.0309720000000002,-1.066546,1.201534,0.19
460,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.05,-0.332278,-0.642884,-1.602156,7.353434,0.05
460,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.26,6.056419,-6.176035,-1.506719,7.353434,0.26
461,3,1003-1010-1303,1003,1003-1010-1303,3,0.24,6.162113,-5.336388,-0.921223,5.362744,0.24
461,3,1003-1010-1303,1303,1003-1010-1303,3,0.03,2.692759,0.884379,-6.983239,5.362744,0.03
461,3,1003-1010-1303,1010,1003-1010-1303,3,0.73,6.162113,-14.792958,5.317908,0.110442,0.73
462,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.03,6.935926,-5.078594,2.001916,6.747256,0.03
462,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.4,0.511982,-0.686531,6.946531,0.965198,0.4
462,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.32,0.511982,10.671721,-4.428355,6.747256,0.32
462,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.25,6.935926,-11.429166,6.946532,0.965198,0.25
463,2,0303-1003,0303,0303-1003,2,0.81,0.09052,9.843735,-5.790976,8.718719,0.81
463,2,0303-1003,1003,0303-1003,2,0.19,6.348136,-2.675677,0.763063,8.718719,0.19
464,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.09,7.791615,-8.505602,3.4598,5.888476,0.09
464,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.78,7.791615,-14.773718,7.57708,0.682302,0.78
464,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.03,4.031958,9.104699,-2.953727,5.888476,0.03
464,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.1,4.031958,2.285713,1.163552,0.682302,0.1
465,2,0313-1013,1013,0313-1013,2,0.4,6.490468,-3.99462,2.659338,7.455903,0.4
465,2,0313-1013,0313,0313-1013,2,0.6,2.094933,6.169629,0.874704,7.455903,0.6
466,2,0303-1010,0303,0303-1003-1010,2,0.44,1.902522,9.871136,-5.05991,6.558744,0.44
466,2,0303-1010,1010,0303-1003-1010,2,0.56,8.220101,-13.514501,6.455486,-0.038289,0.56
467,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,-1.337284,6.121259,-4.615793,6.579536,0.05
467,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,5.110705,-8.952319,1.293835,6.579536,0.16
467,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,5.110705,-15.477322,7.765537,1.754362,0.79
468,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.28,5.877097,-13.678196,5.325777,1.922168,0.28
468,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3,5.877097,-7.299423,5.325777,7.670271,0.3
468,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.27,-0.462707,9.978061,-1.049185,7.670271,0.27
468,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.15,-0.462707,3.599288,-1.049185,1.922168,0.15
469,3,0313-1010-1013,0313,0313-1010-1013,3,0.04,-0.54856799999999994,2.422155,-0.947995,5.637467,0.04
469,3,0313-1010-1013,1013,0313-1010-1013,3,0.09,4.956544,-10.744137,2.933588,5.637467,0.09
469,3,0313-1010-1013,1010,0313-1010-1013,3,0.87,4.956544,-16.173985,5.804414,-0.862446,0.87
470,3,0303-1011-1013,1013,0301-0303-1011-1013-1113,3,0.23,8.316727,-6.60031,1.523497,7.850961,0.23
470,3,0303-1011-1013,1011,0301-0303-1011-1013-1113,3,0.49,8.316727,-12.123221,3.843062,2.222452,0.49
470,3,0303-1011-1013,0303,0301-0303-1011-1013-1113,3,0.28,1.684082,9.871102,-2.74846,7.850961,0.28
471,4,0301-0303-1003-1011,1003,0201-0203-0301-0303-1003-1011,4,0.23,7.561186,-5.329487,1.049692,7.467183,0.23
471,4,0301-0303-1003-1011,1011,0201-0203-0301-0303-1003-1011,4,0.58,7.561186,-11.893071,6.246124,1.230365,0.58
471,4,0301-0303-1003-1011,0301,0201-0203-0301-0303-1003-1011,4,0.16,1.545414,6.264974,0.734634,1.230365,0.16
471,4,0301-0303-1003-1011,0303,0201-0203-0301-0303-1003-1011,4,0.03,1.545414,6.265887,-4.461797,7.467183,0.03
472,3,0301-0303-1001,0301,0301-0303-1001,3,0.48,1.00372,4.58777,-3.843274,2.912319,0.48
472,3,0301-0303-1001,1001,0301-0303-1001,3,0.17,5.734403,-5.435723,0.63861,2.912319,0.17
472,3,0301-0303-1001,0303,0301-0303-1001,3,0.35,1.00372,10.196744,-3.843274,5.486013,0.35
473,3,1010-1013-1303,1013,1010-1013-1303,3,0.14,6.680691,-7.006652,2.236274,5.314067,0.14
473,3,1010-1013-1303,1303,1010-1013-1303,3,0.03,2.156458,5.36535,-2.636011,5.314067,0.03
473,3,1010-1013-1303,1010,1010-1013-1303,3,0.83,6.680691,-12.511036,7.669616,-0.834674,0.83
474,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.19,3.137542,11.509875,-11.135418,6.983571,0.19
474,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.37,7.575483,-12.376327,1.133119,2.144912,0.37
474,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.31,3.137542,5.202977,-5.143653,2.144912,0.31
474,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.13,7.575483,-0.939051,-6.751231,6.983571,0.13
475,5,0300-0303-1010-1103-1200,0300,0300-0303-1010-1103-1200,5,0.01,3.448823,4.386601,0.754708,1.730504,0.01
475,5,0300-0303-1010-1103-1200,1200,0300-0303-1010-1103-1200,5,0.22,9.668269,-0.962164,0.754708,1.730504,0.22
475,5,0300-0303-1010-1103-1200,1010,0300-0303-1010-1103-1200,5,0.43,9.66827,-11.594431,7.348015,1.730504,0.43
475,5,0300-0303-1010-1103-1200,0303,0300-0303-1010-1103-1200,5,0.13,3.448823,8.026774,-5.560237,6.805852,0.13
475,5,0300-0303-1010-1103-1200,1103,0300-0303-1010-1103-1200,5,0.21,9.66827,-2.364668,-5.560078,6.805852,0.21
476,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,-1.013907,10.738396,-1.720372,5.684303,0.09
476,3,0303-1010-1013,1010,0303-1010-1013,3,0.86,5.410985,-10.874017,9.284654,0.606319,0.86
476,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,5.410985,-5.958465,3.60264,5.684303,0.05
477,3,0300-0303-1010,1010,0300-0303-1010,3,0.71,8.021037,-12.232043000000001,1.56056,0.1445,0.71
477,3,0300-0303-1010,0300,0300-0303-1010,3,0.18,2.418096,3.370545,-3.342299,0.1445,0.18
477,3,0300-0303-1010,0303,0300-0303-1010,3,0.11,2.418096,9.713247,-7.547189,5.902195,0.11
478,3,0303-1010-1013,1013,0303-1010-1013,3,0.26,8.098956,-6.886935,2.287403,7.115409,0.26
478,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,4.018836,9.314981,-4.27965,7.115409,0.16
478,3,0303-1010-1013,1010,0303-1010-1013,3,0.58,8.098956,-12.1212,6.280356,1.290251,0.58
479,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.16,6.05968,-5.309869,6.0628590000000004,1.787315,0.16
479,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.39,2.552212,9.372856,-2.352378,7.872958,0.39
479,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.13,6.05968,-1.728151,0.417089,7.872958,0.13
479,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.32,2.552212,5.694514,3.293347,1.787315,0.32
480,3,0303-1003-1010,1010,0303-1003-1010,3,0.58,4.919455,-15.010655,7.228719,1.812425,0.58
480,3,0303-1003-1010,1003,0303-1003-1010,3,0.17,4.919455,-3.385789,1.007428,7.608022,0.17
480,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,-0.968865,8.93866,-3.438602,7.608022,0.25
481,3,0303-1010-1013,0303,0303-1010-1013,3,0.42,2.74519,10.382859,-5.228003,8.348544,0.42
481,3,0303-1010-1013,1010,0303-1010-1013,3,0.26,7.677011,-13.262528,7.163246,2.68978,0.26
481,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,7.677011,-7.728916,0.969014,8.348544,0.32
482,2,1010-1012,1010,0302-1010-1012,2,0.97,6.291532,-12.766879,5.994506,-1.784318,0.97
482,2,1010-1012,1012,0302-1010-1012,2,0.03,6.291532,-12.766879,0.308023,4.194024,0.03
483,2,0300-1010,1010,0300-1010,2,0.5,6.414496,-10.707211,3.147679,-3.01095,0.5
483,2,0300-1010,0300,0300-1010,2,0.5,0.228214,7.642862,-1.646805,-3.01095,0.5
484,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.27,1.380802,4.361781,-3.56223,0.623516,0.27
484,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.32,4.752468,-8.605893,2.825087,0.623516,0.32
484,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.41,1.380802,9.521823,-9.466963,6.443386,0.41
485,2,0303-1013,1013,0303-1010-1013,2,0.55,6.173249,-9.766723,2.02076,5.821307,0.55
485,2,0303-1013,0303,0303-1010-1013,2,0.45,0.817244,9.363353,-1.153528,5.821307,0.45
486,2,0300-1010,0300,0300-1010,2,0.56,0.757553,6.140522,0.304779,-1.557566,0.56
486,2,0300-1010,1010,0300-1010,2,0.44,6.837908,-10.809673,5.281546,-1.557566,0.44
487,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.29,6.692921,-9.575978,7.327147,1.13274,0.29
487,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.16,6.692921,-6.695458,5.834365,6.540927,0.16
487,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.11,0.904475,1.628371,2.795193,1.13274,0.11
487,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.44,0.904475,9.484641,1.302411,6.540927,0.44
488,3,0303-1010-1013,1013,0303-1010-1013,3,0.45,6.42389,-9.963892,3.070502,8.23944,0.45
488,3,0303-1010-1013,1010,0303-1010-1013,3,0.18,6.42389,-12.987232,6.369055,2.978406,0.18
488,3,0303-1010-1013,0303,0303-1010-1013,3,0.37,-0.070061,8.325652,-0.469636,8.23944,0.37
489,5,0301-0303-1011-1013-1103,1011,0301-0303-1011-1013-1103,5,0.03,7.407413,-11.354625,3.222849,4.356473,0.03
489,5,0301-0303-1011-1013-1103,0303,0301-0303-1011-1013-1103,5,0.36,0.82503,9.798258,-1.363382,8.995811,0.36
489,5,0301-0303-1011-1013-1103,0301,0301-0303-1011-1013-1103,5,0.02,0.82503,5.79318,-1.363357,4.356473,0.02
489,5,0301-0303-1011-1013-1103,1013,0301-0303-1011-1013-1103,5,0.58,7.407413,-7.349546,3.22285,8.995811,0.58
489,5,0301-0303-1011-1013-1103,1103,0301-0303-1011-1013-1103,5,0.01,7.407413,-1.578884,-1.363385,8.995811,0.01
490,3,0303-1003-1010,1003,0303-1003-1010,3,0.17,6.465589,-2.526024,-0.17335,6.505805,0.17
490,3,0303-1003-1010,0303,0303-1003-1010,3,0.09,0.257404,8.709894,-3.829137,6.505805,0.09
490,3,0303-1003-1010,1010,0303-1003-1010,3,0.74,6.465589,-12.401102,4.993203,2.532417,0.74
491,3,0303-1003-1010,1010,0303-1003-1010,3,0.75,6.517535,-13.964144,6.495524,0.256874,0.75
491,3,0303-1003-1010,1003,0303-1003-1010,3,0.13,6.517535,-4.65499,-0.045115,6.129564,0.13
491,3,0303-1003-1010,0303,0303-1003-1010,3,0.12,-0.075227,7.696368,-5.900388,6.129564,0.12
492,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.55,3.002044,0.639513,1.389171,-1.519227,0.55
492,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.35,7.483717,-10.273088,7.98966,-1.519227,0.35
492,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.08,3.002044,10.744825,-5.229906,4.590837,0.08
492,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.02,7.483717,-5.716929,1.370583,4.590837,0.02
493,3,0300-0303-1010,1010,0300-0303-1010,3,0.09,6.182358,-8.48951,3.431655,1.122377,0.09
493,3,0300-0303-1010,0303,0300-0303-1010,3,0.51,-0.424761,9.185802,-6.085493,7.674594,0.51
493,3,0300-0303-1010,0300,0300-0303-1010,3,0.4,-0.424761,6.58547,-1.318335,1.122377,0.4
494,5,0110-0310-0312-1010-1012,0110,0110-0310-0312-1010-1012,5,0.01,1.197634,-1.905369,8.474369,-1.855425,0.01
494,5,0110-0310-0312-1010-1012,0310,0110-0310-0312-1010-1012,5,0.17,1.197634,0.935722,2.586051,-1.855425,0.17
494,5,0110-0310-0312-1010-1012,0312,0110-0310-0312-1010-1012,5,0.56,1.197634,3.088849,2.044458,4.659232,0.56
494,5,0110-0310-0312-1010-1012,1010,0110-0310-0312-1010-1012,5,0.12,7.317337,-8.21011,8.474369,-1.855425,0.12
494,5,0110-0310-0312-1010-1012,1012,0110-0310-0312-1010-1012,5,0.14,7.317337,-6.356357,7.932777,4.659232,0.14
495,2,1103-1303,1303,1103-1303,2,0.41,2.281691,4.624308,-5.498088,6.9424,0.41
495,2,1103-1303,1103,1103-1303,2,0.59,8.292009,-0.728238,-5.498088,6.9424,0.59
496,1,1010,1010,1010,1,1,8.039542,-11.584,6.165486,-1.197831,1
497,2,1010-1303,1010,1010-1303,2,0.69,6.437728,-12.654277,5.433146,0.140956,0.69
497,2,1010-1303,1303,1010-1303,2,0.31,3.028191,4.1344,-5.775038,6.648035,0.31
498,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,7.403976,-3.984338,1.176435,5.584821,0.01
498,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.15,0.851914,11.375619,-5.003324,5.584821,0.15
498,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.45,7.403976,-10.768129,6.259129,-0.715654,0.45
498,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.39,0.851914,5.0901,0.07937,-0.715654,0.39
499,3,0210-0300-1010,1010,0210-0300-1010,3,0.29,8.361582,-9.426564,4.42323,-1.933286,0.29
499,3,0210-0300-1010,0300,0210-0300-1010,3,0.68,3.940786,3.048576,-1.562312,-1.933286,0.68
499,3,0210-0300-1010,0210,0210-0300-1010,3,0.03,3.940786,-0.768458,4.42323,-1.933286,0.03
500,4,0302-0310-1010-1012,0310,0302-0310-1010-1012,4,0.18,0.890856,0.668032,1.886293,-1.581193,0.18
500,4,0302-0310-1010-1012,1010,0302-0310-1010-1012,4,0.24,6.446971,-9.049236,6.591916,-1.581193,0.24
500,4,0302-0310-1010-1012,0302,0302-0310-1010-1012,4,0.35,0.890856,8.370293,-2.076268,4.992921,0.35
500,4,0302-0310-1010-1012,1012,0302-0310-1010-1012,4,0.23,6.446971,-5.340849,2.629356,4.992921,0.23
501,4,1010-1013-1203-1303,1010,1010-1013-1203-1303,4,0.54,7.463084,-10.537888,7.387782,0.408013,0.54
501,4,1010-1013-1203-1303,1013,1010-1013-1203-1303,4,0.22,7.463084,-6.691218,1.359767,6.859283,0.22
501,4,1010-1013-1203-1303,1203,1010-1013-1203-1303,4,0.06,1.926613,-0.307295,-2.358015,6.859283,0.06
501,4,1010-1013-1203-1303,1303,1010-1013-1203-1303,4,0.18,1.926613,4.464772,-2.358015,6.859283,0.18
502,3,0300-0303-1010,0303,0300-0303-1010,3,0.52,-3.37015,10.173837,-6.956063,6.968934,0.52
502,3,0300-0303-1010,0300,0300-0303-1010,3,0.34,-3.37015,6.641119,-0.56357,1.043426,0.34
502,3,0300-0303-1010,1010,0300-0303-1010,3,0.14,2.969912,-10.522888,5.945086,1.043426,0.14
503,2,1010-1012,1012,1002-1010,2,0.16,9.10332,-12.586472,2.352623,5.247256,0.16
503,2,1010-1012,1010,1002-1010,2,0.84,9.10332,-12.987634,6.177042,1.746332,0.84
504,3,0312-1010-1012,0312,0312-1010-1012,3,0.05,-1.140188,2.849931,2.716959,4.192317,0.05
504,3,0312-1010-1012,1010,0312-1010-1012,3,0.92,4.040349,-13.628071,7.848658,-0.828232,0.92
504,3,0312-1010-1012,1012,0312-1010-1012,3,0.03,4.040349,-7.122989,7.848658,4.192317,0.03
505,2,0303-1003,0303,0303-1003,2,0.34,-2.084099,10.188877,-6.136774,7.317528,0.34
505,2,0303-1003,1003,0303-1003,2,0.66,3.844031,-2.981177,-0.601848,7.317528,0.66
506,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.37,2.352004,11.566184,0.485838,2.203912,0.37
506,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.05,7.349934,-1.310038,2.360879,8.033311,0.05
506,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.57,2.352004,12.021673,-2.554373,8.033311,0.57
506,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.01,7.349934,-1.765519,5.40109,2.203912,0.01
507,3,0303-1010-1013,0303,0303-1010-1013,3,0.22,-3.942653,9.806194,-3.847176,6.575044,0.22
507,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,2.631354,-7.418766,0.980264,6.575044,0.25
507,3,0303-1010-1013,1010,0303-1010-1013,3,0.53,2.631354,-13.887071,7.541532,2.0861,0.53
508,2,0303-1013,0303,0303-1013,2,0.49,-0.515529,7.530919,-3.865242,7.985076,0.49
508,2,0303-1013,1013,0303-1013,2,0.51,5.51274,-9.956632,1.973638,7.985076,0.51
509,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.08,4.536766,-2.571938,-0.439907,6.439162,0.08
509,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.21,0.928617,1.664989,-0.095376,3.72684,0.21
509,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.18,4.536766,-7.244731,5.988413,3.72684,0.18
509,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.53,0.928617,10.6634,-6.5237,6.439162,0.53
510,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.28,1.319149,2.610012,-3.313696,0.461283,0.28
510,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.42,6.136426,-14.979988,2.812227,0.461283,0.42
510,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.06,1.323425,-2.30363,-3.313696,0.461283,0.06
510,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.24,1.319149,8.892238,-8.247737,5.71829,0.24
511,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,5.026634,-1.96144,1.280142,7.247164,0.09
511,3,0303-1010-1013,0303,0303-1010-1013,3,0.58,-1.355094,11.452425,-4.339172,7.247164,0.58
511,3,0303-1010-1013,1010,0303-1010-1013,3,0.33,5.026634,-8.469426,6.332924,1.353299,0.33
512,3,0303-1003-1010,0303,0303-1003-1010,3,0.18,0.807683,8.9049,-3.792421,6.687004,0.18
512,3,0303-1003-1010,1010,0303-1003-1010,3,0.7,5.400692,-15.506566,6.157436,0.396737,0.7
512,3,0303-1003-1010,1003,0303-1003-1010,3,0.12,5.400692,-3.02124,0.350057,6.687004,0.12
513,5,0113-0300-0303-1010-1013,0300,0113-0200-0300-0303-1010-1013,5,0.27,0.540345,5.561687,-1.56823,1.089391,0.27
513,5,0113-0300-0303-1010-1013,1013,0113-0200-0300-0303-1010-1013,5,0.1,6.826318,-8.249374,-0.935787,7.067345,0.1
513,5,0113-0300-0303-1010-1013,0113,0113-0200-0300-0303-1010-1013,5,0.04,0.541105,-1.754301,-0.935787,7.067345,0.04
513,5,0113-0300-0303-1010-1013,0303,0113-0200-0300-0303-1010-1013,5,0.17,0.540345,9.492834,-7.234753,7.067345,0.17
513,5,0113-0300-0303-1010-1013,1010,0113-0200-0300-0303-1010-1013,5,0.42,6.826318,-12.194823,4.730736,1.089391,0.42
514,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.39,7.349934,-11.061994,5.40109,1.602093,0.39
514,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.26,1.520534,12.021639,-6.594177,6.420193,0.26
514,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.01,1.520534,0.320909,5.373817,1.602093,0.01
514,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.34,1.520534,6.304859,-0.313771,1.602093,0.34
515,2,0303-1003,0303,0303-1003,2,0.62,-1.338091,9.366168,-1.579503,6.847461,0.62
515,2,0303-1003,1003,0303-1003,2,0.38,4.928248,-3.176623,1.171246,6.847461,0.38
516,3,0313-1010-1113,1010,0313-1010-1013-1113,3,0.68,6.246478,-8.954512,7.622929,0.078324,0.68
516,3,0313-1010-1113,0313,0313-1010-1013-1113,3,0.16,0.25808,5.234479,-2.550316,6.424228,0.16
516,3,0313-1010-1113,1113,0313-1010-1013-1113,3,0.16,6.246477,-0.471196,2.042633,6.424228,0.16
517,2,0303-1010,1010,0303-1010,2,0.03,4.964757,-10.718636,4.851157,2.30998,0.03
517,2,0303-1010,0303,0303-1010,2,0.97,-1.593744,10.902467,-3.664398,6.290261,0.97
518,3,0303-1010-1103,1010,0303-1010-1013-1103,3,0.68,5.066128,-13.426263,7.376128,-1.454686,0.68
518,3,0303-1010-1103,1103,0303-1010-1013-1103,3,0.1,5.066128,-1.561004,-3.655708,5.15384,0.1
518,3,0303-1010-1103,0303,0303-1010-1013-1103,3,0.22,-0.963854,9.89584,-3.655708,5.15384,0.22
519,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,2.877542,1.417004,-3.556947,6.654832,0.06
519,3,1010-1013-1303,1010,1010-1013-1303,3,0.57,9.186414,-14.044493,7.641588,0.364469,0.57
519,3,1010-1013-1303,1013,1010-1013-1303,3,0.37,9.186414,-7.508371,2.840013,6.654832,0.37
520,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.01,6.822895,0.289198,-4.055353,0.009209,0.01
520,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.31,7.65868,-10.745226,2.084834,0.009209,0.31
520,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.12,2.534961,10.419321,-10.533794,6.258281,0.12
520,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.56,2.534961,4.209147,-4.055353,0.009209,0.56
521,2,0303-1003,1003,0302-0303-1002-1003,2,0.64,8.011975,-3.929369,-0.321306,5.677267,0.64
521,2,0303-1003,0303,0302-0303-1002-1003,2,0.36,2.709767,8.464339,-6.273662,5.677267,0.36
522,3,0303-1010-1013,1013,0303-1010-1013,3,0.38,6.632862,-11.55703,2.245971,5.346175,0.38
522,3,0303-1010-1013,1010,0303-1010-1013,3,0.48,6.632862,-15.650296,8.400359,-0.737191,0.48
522,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,1.688246,7.091943,-3.779306,5.346175,0.14
523,1,1010,1010,1010,1,1,4.361504,-10.344361,8.333595,1.992496,1
524,3,0303-1010-1013,1013,0303-1010-1013,3,0.38,5.901642,-8.862218,3.721211,6.267784,0.38
524,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,0.283511,7.954915,1.701924,6.267784,0.13
524,3,0303-1010-1013,1010,0303-1010-1013,3,0.49,5.901642,-15.384575,9.379482,4.01531,0.49
