parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
670,4,0310-0313-1010-1210,1010,0310-0313-1010-1013-1210,4,0.23,7.174142,-7.042568,9.58828,0.672119,0.23
671,2,0310-1010,1010,0310-1010,2,0.61,8.184635,-8.117466,6.788929,-0.562756,0.61
671,2,0310-1010,0310,0310-1010,2,0.39,2.262337,0.65235,2.661695,-0.562756,0.39
672,3,0011-0013-0303,0303,0011-0013-0301-0303,3,0.15,-0.375601,6.934587,-3.511281,7.469779,0.15
672,3,0011-0013-0303,0011,0011-0013-0301-0303,3,0.48,4.210395,-9.984109,2.559122,2.313268,0.48
672,3,0011-0013-0303,0013,0011-0013-0301-0303,3,0.37,4.210395,-4.119482,2.399442,7.469779,0.37
673,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.13,7.21973,-13.595798,4.165775,2.906326,0.13
673,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.47,7.21973,-2.36472,-7.70536,9.404445,0.47
673,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.06,1.66813,2.919149,-1.275488,2.906326,0.06
673,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.34,1.66813,9.35399,-7.70536,9.404445,0.34
674,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.06,5.891541,-4.891704,0.244222,8.498546,0.06
674,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.22,0.033796,4.029473,-0.599494,2.457466,0.22
674,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.45,0.033796,10.645142,-5.893386,8.498546,0.45
674,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.27,5.891541,-11.507481,5.538114,2.457466,0.27
675,2,0303-1113,0303,0303-1010-1013-1113,2,0.64,-0.041595,10.879561,-2.680135,7.343379,0.64
675,2,0303-1113,1113,0303-1010-1013-1113,2,0.36,5.733614,-1.103835,2.872258,7.343379,0.36
676,2,0303-0310,0310,0303-0310-1010,2,0.56,-1.678974,2.287318,2.394947,1.021213,0.56
676,2,0303-0310,0303,0303-0310-1010,2,0.44,-1.678974,9.263375,-2.95737,7.452443,0.44
677,1,0303,0303,0303,1,1,1.384956,8.694698,-7.698466,5.882371,1
678,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.07,-0.975592,1.103074,5.873451,1.461739,0.07
678,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.44,-0.975593,3.393922,5.864276,4.846888,0.44
678,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.05,4.164317,-6.761202,7.119387,1.461739,0.05
678,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,0.44,4.164317,-4.471324,7.110213,4.846888,0.44
679,2,0303-0310,0303,0303-0310,2,0.32,-2.013604,9.757209,-4.345453,5.96698,0.32
679,2,0303-0310,0310,0303-0310,2,0.68,-2.013604,2.35637,0.201367,-0.028532,0.68
680,1,0303,0303,0303,1,1,-0.596421,10.04708,-7.616839,6.08459,1
681,3,1010-1013-1303,1010,1010-1013-1303,3,0.49,8.201785,-16.853446,5.54863,0.038228,0.49
681,3,1010-1013-1303,1013,1010-1013-1303,3,0.42,8.201785,-10.985264,1.129471,6.365332,0.42
681,3,1010-1013-1303,1303,1010-1013-1303,3,0.09,2.854341,1.518839,-2.327136,6.365332,0.09
682,2,0303-1013,1013,0303-1013,2,0.53,8.855909,-5.539321,0.455771,7.856287,0.53
682,2,0303-1013,0303,0303-1013,2,0.47,3.705787,11.956354,-5.388993,7.856287,0.47
683,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,6.548243,-13.86359,6.800385,0.19293,0.76
683,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.351255,8.948661,-4.745327,6.747941,0.19
683,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,6.548243,-8.588896,0.981791,6.747941,0.05
684,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.46,0.457189,8.016659,-2.394914,7.140934,0.46
684,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.17,0.457189,4.046018,2.113964,1.855425,0.17
684,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.22,6.302217,-5.342803,2.890559,7.140934,0.22
684,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.15,6.302217,-6.681468,7.399475,1.855425,0.15
685,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.593971,9.355996,-5.016926,7.809708,0.25
685,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.18,1.593971,4.292691,1.269582,1.565127,0.18
685,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.27,7.467423,-12.950296,4.706378,1.565127,0.27
685,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3,7.467423,-3.409046,-1.58013,7.809708,0.3
686,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,5.37534,-6.751608,0.82581,7.058197,0.19
686,3,0303-1010-1013,0303,0303-1010-1013,3,0.37,0.164003,8.236862,-3.587629,7.058197,0.37
686,3,0303-1010-1013,1010,0303-1010-1013,3,0.44,5.37534,-12.162324,6.907821,3.360693,0.44
687,3,0300-0303-1010,0303,0300-0303-1010,3,0.83,2.888869,9.945953,-5.656043,8.270282,0.83
687,3,0300-0303-1010,0300,0300-0303-1010,3,0.12,2.888869,5.042204,-0.4049,2.358338,0.12
687,3,0300-0303-1010,1010,0300-0303-1010,3,0.05,7.502674,-8.537248,4.960689,2.358338,0.05
688,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.17,6.107859,-3.060757,0.388288,5.960796,0.17
688,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.19,6.107859,-7.82551,6.482769,1.329233,0.19
688,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.39,0.749656,3.592124,5.034251,1.329233,0.39
688,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.25,0.749656,8.358956,-1.06023,5.960796,0.25
689,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.11,6.521413,-8.350222,6.755204,1.276994,0.11
689,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.1,-0.105545,0.746165,1.939513,1.276994,0.1
689,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.57,-0.105545,11.161714,-1.266267,7.361896,0.57
689,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.22,6.521413,-3.641451,3.549424,7.361896,0.22
690,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.32,6.316992,-4.225893,-0.026836,6.984413,0.32
690,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.39,6.316992,-14.244396,6.574713,0.638646,0.39
690,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.13,-0.053328,6.334136,-6.219404,6.984413,0.13
690,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,-0.053328,2.737702,0.382145,0.638645,0.16
691,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.4,7.328653,-9.489286,-0.056766,1.533645,0.4
691,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.31,0.892955,1.000234,-6.130329,1.533645,0.31
691,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.16,0.892955,6.91649,-6.130329,6.189512,0.16
691,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.13,7.328653,-3.57303,-0.056766,6.189512,0.13
692,2,0303-1013,0303,0303-0311-1011-1013,2,0.62,2.806625,11.61039,-0.169043,7.668264,0.62
692,2,0303-1013,1013,0303-0311-1011-1013,2,0.38,8.498384,-3.230088,2.99512,7.668264,0.38
693,3,0300-0303-1010,0303,0300-0303-1010,3,0.15,1.772697,10.152697,-8.541677,6.739371,0.15
693,3,0300-0303-1010,0300,0300-0303-1010,3,0.51,1.772697,4.192384,-1.92032,1.386188,0.51
693,3,0300-0303-1010,1010,0300-0303-1010,3,0.34,7.41863,-10.587023,4.517133,1.386187,0.34
694,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.04,0.684305,9.548373,-8.439671,6.095137,0.04
694,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.44,0.684305,4.631771,-2.078333,0.448846,0.44
694,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.52,5.338818,-11.695112,4.242135,0.448846,0.52
695,3,1003-1010-1303,1303,1003-1010-1303,3,0.11,6.512696,0.913963,-4.672841,4.473668,0.11
695,3,1003-1010-1303,1010,1003-1010-1303,3,0.51,6.90354,-17.103038,5.376101,-0.517637,0.51
695,3,1003-1010-1303,1003,1003-1010-1303,3,0.38,6.90354,-5.289733,-1.100911,4.473668,0.38
696,2,1113-1303,1303,1013-1113-1303,2,0.36,6.3559,1.238315,-3.933412,7.03177,0.36
696,2,1113-1303,1113,1013-1113-1303,2,0.64,7.761139,-3.829536,2.383912,7.03177,0.64
697,2,0210-1010,0210,0210-1010,2,0.51,2.831938,-1.945616,7.527081,-3.943894,0.51
697,2,0210-1010,1010,0210-1010,2,0.49,6.612873,-13.924454,7.527081,-3.943894,0.49
698,2,0010-0303,0303,0010-0303,2,0.53,-1.971469,6.357818,-4.340032,7.480402,0.53
698,2,0010-0303,0010,0010-0303,2,0.47,3.424903,-6.659618,6.764305,1.139689,0.47
699,3,0300-0303-1010,1010,0300-0303-1010,3,0.47,7.356829,-13.575451,5.272409,1.769579,0.47
699,3,0300-0303-1010,0303,0300-0303-1010,3,0.42,1.37383,7.427517,-7.721217,6.285126,0.42
699,3,0300-0303-1010,0300,0300-0303-1010,3,0.11,1.37383,1.729892,-1.27574,1.76958,0.11
700,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3,1.496461,8.847098,0.382155,0.288407,0.3
700,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,7.723759,-3.280199,-0.498847,6.904081,0.13
700,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,1.496462,9.612882,-6.098654,6.904081,0.21
700,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.36,7.723759,-7.918161,5.982034,0.288407,0.36
701,3,1010-1013-1303,1303,1010-1013-1303,3,0.32,3.821149,3.373984,-1.46636,7.698687,0.32
701,3,1010-1013-1303,1010,1010-1013-1303,3,0.47,9.627922,-10.340004,6.705048,2.500769,0.47
701,3,1010-1013-1303,1013,1010-1013-1303,3,0.21,9.627922,-4.097852,2.222264,7.698687,0.21
702,2,1010-1013,1010,-1,2,0.67,6.605873,-16.417921,7.036727,1.0153,0.67
702,2,1010-1013,1013,-1,2,0.33,6.605873,-9.816571,3.59137,5.880917,0.33
703,3,1010-1013-1303,1303,1010-1013-1303,3,0.33,5.948408,5.614037,-4.922688,7.037134,0.33
703,3,1010-1013-1303,1013,1010-1013-1303,3,0.13,9.070864,-6.122068,0.701495,7.037134,0.13
703,3,1010-1013-1303,1010,1010-1013-1303,3,0.54,9.070864,-10.788961,6.808711,3.159446,0.54
704,3,0113-0303-1013,1013,0113-0303-1010-1013,3,0.36,6.964049,-5.673433,2.50967,5.657833,0.36
704,3,0113-0303-1013,0113,0113-0303-1010-1013,3,0.14,0.916742,-2.023548,2.50967,5.657833,0.14
704,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.5,0.916742,10.954525,-3.498424,5.657833,0.5
705,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.07,1.706838,12.154397,-3.927264,5.800717,0.07
705,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.34,8.201248,-8.076198,6.809798,-0.475752,0.34
705,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.04,8.201248,-2.590533,1.772049,5.800717,0.04
705,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.55,1.706838,1.020231,1.110487,-0.475752,0.55
706,1,0303,0303,0303,1,1,-2.712075,8.658239,-6.094987,7.076481,1
707,3,0301-0303-1001,1001,0301-0303-1001-1101,3,0.1,6.044806,-4.00256,0.991465,3.323938,0.1
707,3,0301-0303-1001,0301,0301-0303-1001-1101,3,0.03,1.553262,6.267081,-2.770102,3.323938,0.03
707,3,0301-0303-1001,0303,0301-0303-1001-1101,3,0.87,1.553262,10.861731,-2.770121,7.130682,0.87
708,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3,6.925611,-9.837287,1.351747,5.417139,0.3
708,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.4,6.925611,-15.424283,1.354762,-0.376,0.4
708,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.18,0.324606,7.156115,-4.378033,5.417139,0.18
708,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.12,0.324606,1.56912,-4.375018,-0.376,0.12
709,2,1010-1011,1010,1010-1011,2,0.61,7.856287,-16.448821,4.171,-2.269886,0.61
709,2,1010-1011,1011,1010-1011,2,0.39,7.856287,-16.448821,4.171,2.228339,0.39
710,3,0110-0300-1010,0110,0110-0300-0302-1010-1012,3,0.08,0.50257,-3.087481,5.40019,-0.378852,0.08
710,3,0110-0300-1010,1010,0110-0300-0302-1010-1012,3,0.2,6.428886,-9.577228,5.40019,-0.378852,0.2
710,3,0110-0300-1010,0300,0110-0300-0302-1010-1012,3,0.72,0.50257,7.988068,0.220548,-0.378852,0.72
711,3,0303-1010-1013,1010,0303-1010-1013,3,0.33,6.994173,-11.160741,5.410322,1.887893,0.33
711,3,0303-1010-1013,0303,0303-1010-1013,3,0.45,2.516688,12.228067,-4.610638,7.032286,0.45
711,3,0303-1010-1013,1013,0303-1010-1013,3,0.22,6.994173,-5.107342,-0.271228,7.032286,0.22
712,1,0303,0303,0301-0303,1,1,-5.785946,11.303736,-3.728696,8.309667,1
713,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,-0.090082,9.3845,-8.619911,6.393384,0.25
713,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,5.277743,-10.599351,2.880462,0.320697,0.28
713,3,0300-0303-1010,0300,0300-0303-1010,3,0.47,-0.09008,3.570383,-3.165373,0.320697,0.47
714,1,1010,1010,1010,1,1,9.501402,-16.669739,6.759778,-0.302939,1
715,5,0200-0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,5,0.1,5.497442,-5.198793,3.84064,7.072135,0.1
715,5,0200-0300-0303-1010-1013,0200,0200-0300-0303-1010-1013,5,0.03,-0.674931,-2.636547,-0.218166,1.16997,0.03
715,5,0200-0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,5,0.13,-0.674931,3.677098,-0.221845,1.16997,0.13
715,5,0200-0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,5,0.64,-0.674931,10.214615,-1.579598,7.072135,0.64
715,5,0200-0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,5,0.1,5.497442,-11.73631,5.198393,1.16997,0.1
716,3,0010-0303-0310,0010,0010-0303-0310,3,0.19,1.778421,-4.824714,3.695146,0.843643,0.19
716,3,0010-0303-0310,0310,0010-0303-0310,3,0.4,-0.440866,1.397661,1.958443,0.843643,0.4
716,3,0010-0303-0310,0303,0010-0303-0310,3,0.41,-0.440866,11.196757,-3.860122,7.231197,0.41
717,3,0300-1010-1100,0300,0300-1010-1100,3,0.63,1.953975,8.593524,1.08228,0.864816,0.63
717,3,0300-1010-1100,1100,0300-1010-1100,3,0.24,7.882357,-2.141868,1.08228,0.864816,0.24
717,3,0300-1010-1100,1010,0300-1010-1100,3,0.13,7.882357,-8.569531,7.078639,0.864816,0.13
718,2,0310-1010,0310,0310-1010,2,0.66,-1.328902,-0.433345,1.621492,-1.907521,0.66
718,2,0310-1010,1010,0310-1010,2,0.34,3.667751,-11.471528,7.192109,-1.907521,0.34
719,3,0300-0303-1010,0300,0300-0303-1010,3,0.48,3.364405,3.245546,-3.251935,0.368397,0.48
719,3,0300-0303-1010,1010,0300-0303-1010,3,0.3,8.632285,-10.598359,3.254414,0.368397,0.3
719,3,0300-0303-1010,0303,0300-0303-1010,3,0.22,3.364405,9.250458,-6.617046,6.141824,0.22
720,2,1010-1303,1010,1010-1303,2,0.62,7.019098,-8.247512,8.696386,0.622023,0.62
720,2,1010-1303,1303,1010-1303,2,0.38,3.922483,5.295309,-4.01221,7.213036,0.38
721,4,0303-0310-1010-1013,1010,0210-0303-0310-1010-1013,4,0.06,6.094424,-4.788678,6.236087,2.330474,0.06
721,4,0303-0310-1010-1013,1013,0210-0303-0310-1010-1013,4,0.19,6.094424,-2.508385,1.802568,7.536634,0.19
721,4,0303-0310-1010-1013,0310,0210-0303-0310-1010-1013,4,0.09,1.096918,5.135208,-0.230223,2.330474,0.09
721,4,0303-0310-1010-1013,0303,0210-0303-0310-1010-1013,4,0.66,1.096916,10.239819,-4.663742,7.536634,0.66
722,1,0010,0010,0010-0210-0303,1,1,2.814307,-6.447722,8.429656,-2.13953,1
723,2,0300-1010,1010,0300-1010,2,0.6,5.677612,-12.668483,1.820496,-2.962996,0.6
723,2,0300-1010,0300,0300-1010,2,0.4,0.095916,5.188487,-3.414095,-2.963,0.4
724,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.01,5.338311,-2.209808,0.995462,1.724647,0.01
724,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.21,5.338311,-10.660963,7.454791,1.724647,0.21
724,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.38,-0.268083,3.884761,0.995262,1.724647,0.38
724,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.4,-0.268083,10.402664,-5.115696,7.894821,0.4
725,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,9.261903,-10.774763,1.648178,8.730221,0.5
725,3,1010-1013-1303,1010,1010-1013-1303,3,0.43,9.261903,-16.350138,7.715548,2.879104,0.43
725,3,1010-1013-1303,1303,1010-1013-1303,3,0.07,7.142897,1.56106,-1.77497,8.730221,0.07
726,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.15,8.3667,-7.329918,2.020797,-0.030775,0.15
726,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.47,2.292334,10.492019,-5.744271,5.976889,0.47
726,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.38,2.292334,4.245855,-1.409258,-0.030775,0.38
727,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.18,7.113697,-4.897244,3.077141,6.653532,0.18
727,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.19,7.113697,-7.765763,9.535318,0.48516,0.19
727,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.44,0.54671,3.261009,8.096382,0.48516,0.44
727,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.19,0.54671,6.353755,1.638204,6.653532,0.19
728,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.07,1.074405,7.315773,1.271885,6.209917,0.07
728,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.69,6.271335,-16.349062,5.554572,0.752615,0.69
728,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.19,6.271335,-10.707754,5.475372,6.209917,0.19
728,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.05,1.074405,1.219635,1.351086,0.752615,0.05
729,3,1010-1013-1303,1010,1010-1013-1303,3,0.69,8.287653,-7.676666,7.203239,-0.245337,0.69
729,3,1010-1013-1303,1013,1010-1013-1303,3,0.08,8.287653,-3.423951,2.881242,5.009997,0.08
729,3,1010-1013-1303,1303,1010-1013-1303,3,0.23,5.928019,6.917668,-3.719219,5.009997,0.23
730,3,1003-1010-1303,1003,1003-1010-1303,3,0.45,7.152818,-5.106234,0.301044,7.156645,0.45
730,3,1003-1010-1303,1010,1003-1010-1303,3,0.34,7.152818,-14.560564,6.079214,1.317942,0.34
730,3,1003-1010-1303,1303,1003-1010-1303,3,0.21,5.534265,1.360748,-4.85364,7.156645,0.21
731,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.37,1.496247,5.343544,-1.488354,1.509757,0.37
731,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.23,1.496247,11.314942,-7.614907,6.557693,0.23
731,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.4,8.016918,-12.410039,3.589129,1.509757,0.4
732,3,1010-1013-1303,1303,1010-1013-1303,3,0.34,4.270509,2.714516,-3.701662,7.221468,0.34
732,3,1010-1013-1303,1010,1010-1013-1303,3,0.51,8.721824,-9.023397,5.896306,0.999714,0.51
732,3,1010-1013-1303,1013,1010-1013-1303,3,0.15,8.721824,-2.80163,2.116902,7.221468,0.15
733,2,0303-1010,0303,0303-1010,2,0.21,0.148189,10.399368,-4.718336,6.731852,0.21
733,2,0303-1010,1010,0303-1010,2,0.79,6.381602,-11.877868,6.697533,2.191723,0.79
734,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.21,5.652239,-6.423897,2.512306,7.620389,0.21
734,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.07,5.652239,-11.450813,6.424258,1.333072,0.07
734,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.61,-0.362056,11.71752,-1.299529,7.620389,0.61
734,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.11,-0.362056,1.334268,2.612423,1.333069,0.11
735,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.05,0.300565,0.760112,-2.742803,1.515711,0.05
735,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.31,6.704962,-10.445533,0.863362,1.515711,0.31
735,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.19,0.300565,6.981665,-2.744161,8.157765,0.19
735,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.45,6.704962,-4.224049,0.863363,8.157765,0.45
736,2,0303-1010,0303,0303-1010,2,0.45,2.067291,10.336882,-5.025744,7.0454040000000004,0.45
736,2,0303-1010,1010,0303-1010,2,0.55,8.509888,-10.26699,7.688894,0.666838,0.55
737,1,1010,1010,1010,1,1,8.188236,-13.733041,6.025356,-4.385307,1
738,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.15,3.539961,7.975971,0.988979,7.843082,0.15
738,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.18,9.252244,-12.611219,8.057134,3.221192,0.18
738,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.01,3.607427,0.448719,1.93767,3.221192,0.01
738,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.66,9.252244,-9.913378,7.108444,7.843082,0.66
739,4,0300-0301-1010-1011,0301,-1,4,0.02,-1.494263,0.402044,0.741052,3.936794,0.02
739,4,0300-0301-1010-1011,0300,-1,4,0.16,-1.494263,0.402044,0.741052,-1.458778,0.16
739,4,0300-0301-1010-1011,1011,-1,4,0.09,3.990704,-16.712027,4.124267,3.936794,0.09
739,4,0300-0301-1010-1011,1010,-1,4,0.73,3.990704,-16.712027,4.124267,-1.458778,0.73
740,2,0303-1013,1013,0303-1013,2,0.39,7.001821,-1.995552,1.939365,7.448593,0.39
740,2,0303-1013,0303,0303-1013,2,0.61,0.986539,7.59068,-3.190996,7.448593,0.61
741,2,0303-1010,1010,0303-1010,2,0.86,3.891625,-8.367146,9.083316,0.285624,0.86
741,2,0303-1010,0303,0303-1010,2,0.14,-1.257775,10.692973,0.102631,5.92619,0.14
742,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.61,7.016957,-9.925084,5.185636,0.205377,0.61
742,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,7.016957,-3.428973,-0.234776,6.759786,0.01
742,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,1.106189,3.144102,-1.090089,0.205377,0.2
742,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.18,1.106189,9.610908,-6.5105,6.759786,0.18
743,3,0313-1010-1013,1013,0313-1010-1013,3,0.39,8.028959,-9.864633,2.069505,8.5504270000000009,0.39
743,3,0313-1010-1013,0313,0313-1010-1013,3,0.12,2.463204,2.55456,-0.671617,8.5504270000000009,0.12
743,3,0313-1010-1013,1010,0313-1010-1013,3,0.49,8.028959,-15.308697,8.148081,1.910775,0.49
744,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.35,-1.398284,11.52307,-3.515774,6.245442,0.35
744,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,5.117772,-7.708736,6.68307,0.178388,0.25
744,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,-1.398271,1.148945,1.788817,0.178388,0.25
744,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.15,5.117772,-2.816222,1.378485,6.245442,0.15
745,2,1010-1303,1303,1010-1303,2,0.09,1.154096,4.510809,-5.279965,5.778035,0.09
745,2,1010-1303,1010,1010-1303,2,0.91,7.336674,-12.76843,6.676027,-0.601939,0.91
746,2,0303-1003,0303,0303-1003,2,0.7,1.504217,9.826219,-4.498872,5.931001,0.7
746,2,0303-1003,1003,0303-1003,2,0.3,6.008842,-3.021573,-0.256032,5.931001,0.3
747,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.04,6.586289,-4.410224,0.535593,6.021507,0.04
747,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.13,1.765129,9.876225,-5.251299,6.021507,0.13
747,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,1.765129,-1.140013,0.763194,-0.46096,0.5
747,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.33,6.586289,-9.450703,6.550083,-0.46096,0.33
748,3,0302-1002-1010,0302,0202-1002-1010,3,0.11,0.813483,2.924728,-2.620343,5.477681,0.11
748,3,0302-1002-1010,1002,0202-1002-1010,3,0.15,6.925153,-6.306577,0.981199,5.477681,0.15
748,3,0302-1002-1010,1010,0202-1002-1010,3,0.74,6.925153,-15.930818,5.185925,0.237234,0.74
749,2,0310-1010,0310,0310-1010,2,0.35,0.598313,1.317711,4.538925,-1.630101,0.35
749,2,0310-1010,1010,0310-1010,2,0.65,7.204918,-8.067409,6.400449,-1.630101,0.65
750,2,0311-1011,1011,0311-1011,2,0.4,9.411521,-4.542401,9.5362189999999991,1.557979,0.4
750,2,0311-1011,0311,0311-1011,2,0.6,2.960623,3.66151,4.392918,1.557979,0.6
751,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.52,0.196514,10.500425,-7.745666,6.473933,0.52
751,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,0.29,0.196514,9.866789,-3.241936,1.134055,0.29
751,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.07,6.72812,-6.371752,2.825602,1.134056,0.07
751,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,0.12,6.680124,-0.274767,-3.241936,1.134055,0.12
752,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.23,-0.547056,1.632208,-3.115933,0.344241,0.23
752,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.5,5.329205,-15.874148,3.1107,0.344241,0.5
752,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.27,-0.547056,6.854956,-9.166168,6.651792,0.27
753,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.13,6.767547,-9.067105,1.400681,6.801996,0.13
753,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.17,1.742373,10.130642,-4.787448,6.801996,0.17
753,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.7,6.767547,-14.356468,7.464105,0.467837,0.7
754,1,1010,1010,1010-1013-1303,1,1,5.031923,-19.208296,6.464015,-0.961956,1
