parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2304,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,132.612,0,355.716,3.713,0.2
2304,3,0313-1010-1013,1013,0313-1010-1013,3,1,132.612,0.007,96.167,193.259,1
2305,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,331.325,0.019,0.717,70.777,0.25
2305,3,1003-1010-1303,1010,1003-1010-1303,3,0.3333333333333333,331.325,0,34.517,1.358,0.3333333333333333
2305,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,17.429,16.037,0.008,70.777,0.5
2306,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.441,14.374,0.548,1.446,0.2
2306,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.441,1231.806,0.011,55.101,1
2306,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,117.436,0,47.155,1.446,0.5
2307,2,0303-1010,1010,0303-1010,2,0.25,138.259,0.003,179.768,0.811,0.25
2307,2,0303-1010,0303,0303-1010,2,0.3333333333333333,1.492,748.581,0.053,76.531,0.3333333333333333
2308,3,0302-0310-1010,0310,0302-0310-1010,3,0.2,5.777,3.727,5.522,0.454,0.2
2308,3,0302-0310-1010,0302,0302-0310-1010,3,1,5.777,319.793,0.605,42.036,1
2308,3,0302-0310-1010,1010,0302-0310-1010,3,0.5,538.452,0.032,87.432,0.454,0.5
2309,4,0210-0303-0310-1010,0310,0210-0303-0310-1010,4,0.25,1.56,1.017,18.952,4.341,0.25
2309,4,0210-0303-0310-1010,0210,0210-0303-0310-1010,4,0.3333333333333333,1.56,0.337,18.953,4.341,0.3333333333333333
2309,4,0210-0303-0310-1010,0303,0210-0303-0310-1010,4,0.2,1.56,6385.426,0.32,172.039,0.2
2309,4,0210-0303-0310-1010,1010,0210-0303-0310-1010,4,1,132.544,0.005,231.651,4.341,1
2310,2,0301-0303,0303,0301-0303,2,0.3333333333333333,8.038,7660.767,0.353,516.523,0.3333333333333333
2310,2,0301-0303,0301,0301-0303,2,0.5,8.038,667.249,0.452,15.362,0.5
2311,3,0010-0210-0303,0210,0010-0210-0303,3,0.25,0.204,0.717,75.468,3.475,0.25
2311,3,0010-0210-0303,0303,0010-0210-0303,3,0.2,0.204,1188.534,0.105,97.41,0.2
2311,3,0010-0210-0303,0010,0010-0210-0303,3,1,19.102,0.028,75.994,3.475,1
2312,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,97.876,0,8.004,1.559,0.25
2312,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.64,704.574,0.003,43.868,0.3333333333333333
2312,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.64,14.7,0.212,1.559,0.5
2313,2,0303-1103,0303,0303-1103,2,0.2,2.869,1336.896,0.023,636.899,0.2
2313,2,0303-1103,1103,0303-1103,2,1,208.099,0.674,0.023,636.899,1
2314,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,17,51.31,0.066,6.224,0.5
2314,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,915.222,0,4.281,6.224,0.25
2314,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,17,2607.995,0.001,491.399,0.3333333333333333
2315,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,42.074,0.11,0.503,53.327,0.5
2315,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,10.388,97.737,0.005,53.327,0.2
2315,3,1003-1010-1303,1010,1003-1010-1303,3,1,42.074,0,47.325,0.745,1
2316,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.25,0.407,525.014,0.777,260.166,0.25
2316,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.3333333333333333,0.407,7.559,6.595,5.762,0.3333333333333333
2316,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.2,30.839,0.009,12.505,260.166,0.2
2316,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,1,30.839,0.009,106.197,5.762,1
2317,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.3333333333333333,2.357,2053.983,0.008,100.399,0.3333333333333333
2317,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,2.357,39.211,0.248,2.523,0.5
2317,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.25,93.699,0,14.053,2.523,0.25
2317,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.2,93.699,0.22,0.008,100.399,0.2
2318,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,177.62,0,145.197,1.735,0.3333333333333333
2318,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.857,57.894,0.036,34.407,1
2318,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,177.62,0,2.35,34.407,0.5
2319,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,1,431.233,0,117.097,0.475,1
2319,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,431.233,0.008,111.394,32.748,0.5
2319,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.25,5.583,19.09,1.584,0.475,0.25
2319,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.2,5.583,1096.609,1.507,32.748,0.2
2320,1,0303,0303,0303-1003,1,0.6666666666666666,1.224,601.062,0.031,120.58,0.6666666666666666
2321,2,1003-1303,1303,1003-1303,2,0.25,341.605,34.667,0.445,363.224,0.25
2321,2,1003-1303,1003,1003-1303,2,0.2,562.95,0.363,0.721,363.224,0.2
2322,5,0303-0310-1010-1013-1113,1013,0303-0310-1010-1013-1113,5,0.25,195.119,0.005,2.056,98.498,0.25
2322,5,0303-0310-1010-1013-1113,0310,0303-0310-1010-1013-1113,5,1,2.307,2.593,3.156,1.15,1
2322,5,0303-0310-1010-1013-1113,1113,0303-0310-1010-1013-1113,5,0.2,195.119,0.309,2.056,98.498,0.2
2322,5,0303-0310-1010-1013-1113,0303,0303-0310-1010-1013-1113,5,0.5,2.307,1841.775,0.095,98.498,0.5
2322,5,0303-0310-1010-1013-1113,1010,0303-0310-1010-1013-1113,5,0.3333333333333333,195.119,0.001,68.525,1.15,0.3333333333333333
2323,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,5.697,13.69,0.541,0.958,1
2323,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,51.137,0.234,0.469,88.401,0.25
2323,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,5.697,1161.044,0.007,88.401,0.5
2323,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,51.137,0,35.919,0.958,0.3333333333333333
2324,1,1010,1010,1010,1,0.2,119.707,0,176.627,0.531,0.2
2325,3,0303-0310-1010,1010,0303-0310-1010,3,0.3333333333333333,89.856,0.001,53.919,1.525,0.3333333333333333
2325,3,0303-0310-1010,0310,0303-0310-1010,3,1,10.61,3.301,0.832,1.525,1
2325,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,10.61,4107.643,0.01,109.207,0.5
2326,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,152.184,0,130.024,2.188,0.2
2326,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,1.948,24.386,0.377,121.627,0.25
2326,3,0313-1010-1013,1013,0313-1010-1013,3,1,152.184,0.009,3.849,121.627,1
2327,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.404,1382.152,0.017,138.672,0.5
2327,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,95.999,0.048,1.311,138.672,0.25
2327,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,95.999,0.001,129.733,3.214,0.3333333333333333
2328,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,118.562,0,90.623,1.818,0.5
2328,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.376,15.691,0.96,1.818,0.2
2328,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.376,1481.03,0.015,117.333,1
2329,3,1010-1013-1203,1010,1010-1013-1203,3,0.25,368.691,0,193.705,3.569,0.25
2329,3,1010-1013-1203,1203,1010-1013-1203,3,0.3333333333333333,368.612,0.707,0.084,94.975,0.3333333333333333
2329,3,1010-1013-1203,1013,1010-1013-1203,3,0.2,368.691,0.001,6.802,94.975,0.2
2330,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,9.541,578.148,0.223,117.506,0.5
2330,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,83.615,0,66.076,1.669,0.3333333333333333
2330,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,9.541,12.185,1.376,1.669,1
2330,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,83.615,0.001,10.715,117.506,0.25
2331,4,1010-1013-1213-1303,1010,1010-1013-1213-1303,4,0.5,158.698,0.001,306.359,8.924,0.5
2331,4,1010-1013-1213-1303,1303,1010-1013-1213-1303,4,1,11.307,74.302,0.337,636.918,1
2331,4,1010-1013-1213-1303,1013,1010-1013-1213-1303,4,0.3333333333333333,158.698,0.011,8.864,636.918,0.3333333333333333
2331,4,1010-1013-1213-1303,1213,1010-1013-1213-1303,4,0.2,11.307,0.848,8.864,636.918,0.2
2332,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.2,0.053,1149.534,0.015,71.31,0.2
2332,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,1,4.58,0.011,45.644,2.56,1
2332,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,0.25,0.053,38.904,0.888,2.56,0.25
2332,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.5,4.58,0.617,45.644,2.56,0.5
2333,2,0313-1010,0313,0313-1010,2,0.3333333333333333,5.791,86.665,0.1,114.435,0.3333333333333333
2333,2,0313-1010,1010,0313-1010,2,0.25,151.483,0.126,137.867,1.46,0.25
2334,3,0302-1010-1012,0302,0302-1010-1012,3,0.2,0.775,13.319,0.028,36.228,0.2
2334,3,0302-1010-1012,1010,0302-1010-1012,3,0.5,43.778,0,72.175,0.839,0.5
2334,3,0302-1010-1012,1012,0302-1010-1012,3,1,43.778,0,2.545,36.228,1
2335,2,1010-1303,1010,1010-1103-1303,2,0.25,429.361,0.001,101.416,1.355,0.25
2335,2,1010-1303,1303,1010-1103-1303,2,0.6666666666666666,57.711,29.187,0.068,50.363,0.6666666666666666
2336,3,0303-1010-1013,1010,0303-1010-1013,3,1,102.151,0,165.853,1.253,1
2336,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,102.151,0.01,19.341,87.455,0.5
2336,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.419,872.391,0.275,87.455,0.2
2337,2,1010-1303,1303,1010-1103-1303,3,0.25,9.056,39.511,0.048,111.841,0.5833333333333333
2337,2,1010-1303,1010,1010-1103-1303,3,0.2,533.932,0,102.559,1.331,0.2
2337,2,1010-1303,1303,1010-1103-1303,3,0.3333333333333333,9.055,39.511,0.048,111.841,0.5833333333333333
2338,3,0303-0310-1010,0303,0303-0310-1010-1013,3,1,0.249,2204.306,0.028,195.012,1
2338,3,0303-0310-1010,1010,0303-0310-1010-1013,3,0.3333333333333333,7.618,0.002,206.551,6.422,0.3333333333333333
2338,3,0303-0310-1010,0310,0303-0310-1010-1013,3,1,0.249,4.284,2.22,6.422,1
2339,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,107.001,0.275,0.188,49.935,0.5
2339,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,107.001,0,13.205,5.849,1
2339,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.893,1149.996,0.002,49.935,0.2
2339,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.893,71.441,0.17,5.849,0.25
2340,4,0300-0302-1010-1012,0302,0200-0300-0302-1010-1012,4,0.25,2.206,452.104,0.218,36.406,0.25
2340,4,0300-0302-1010-1012,1012,0200-0300-0302-1010-1012,4,1,197.445,0.018,21.314,36.406,1
2340,4,0300-0302-1010-1012,0300,0200-0300-0302-1010-1012,4,0.6666666666666666,2.206,5.79,0.275,0.453,0.6666666666666666
2340,4,0300-0302-1010-1012,1010,0200-0300-0302-1010-1012,4,0.2,197.445,0,26.857,0.453,0.2
2341,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.721,10.719,1.758,2.492,0.5
2341,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,60.07,0,150.178,2.492,0.25
2341,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.721,665.914,0.028,157.074,0.3333333333333333
2342,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,14.089,1.621,1.241,3.149,0.2
2342,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,120.624,0.007,73.206,3.149,0.5
2342,3,0303-0310-1010,0303,0303-0310-1010,3,1,14.089,2131.148,0.014,238.038,1
2344,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,2.624,1292.592,0.142,156.376,0.25
2344,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,28.489,0.035,3.313,156.376,1
2344,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,28.489,0.006,34.55,4.106,0.2
2344,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,2.624,208.016,1.482,4.106,0.3333333333333333
2345,2,1003-1010,1003,1003-1010-1303,2,0.6666666666666666,182.659,0.018,1.829,110.286,0.6666666666666666
2345,2,1003-1010,1010,1003-1010-1303,2,0.5,182.659,0,159.36,4.039,0.5
2346,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.383,951.489,0.29,132.129,0.25
2346,3,0303-1010-1013,1013,0303-1010-1013,3,1,97.467,0.007,5.184,132.129,1
2346,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,97.467,0,133.592,4.806,0.2
2347,2,0303-1013,1013,0303-1010-1013,2,0.6666666666666666,128.597,0.024,1.187,160.914,0.6666666666666666
2347,2,0303-1013,0303,0303-1010-1013,2,0.5,4.615,999.366,0.025,160.914,0.5
2348,1,1010,1010,1010,1,0.25,916.64,0,179.702,1.592,0.25
2349,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,9.595,3786.736,0.66,333.884,0.2
2349,3,0303-0310-1010,0310,0303-0310-1010,3,1,9.681,1.352,56.694,11.892,1
2349,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,402.864,0.008,234.425,11.892,0.5
2350,1,1010,1010,1010,1,0.3333333333333333,10.711,0,494.504,0.702,0.3333333333333333
2351,4,0010-0113-0300-0303,0300,0010-0113-0300-0303,4,0.2,0.04,63.373,2.055,2.305,0.2
2351,4,0010-0113-0300-0303,0113,0010-0113-0300-0303,4,0.25,0.04,0.679,4.799,48.003,0.25
2351,4,0010-0113-0300-0303,0303,0010-0113-0300-0303,4,1,0.04,992.283,0.049,48.003,1
2351,4,0010-0113-0300-0303,0010,0010-0113-0300-0303,4,0.5,2.875,0.045,202.277,2.305,0.5
2352,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.542,5.875,1,2.262,0.3333333333333333
2352,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,85.266,0.049,1.627,203.726,1
2352,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.542,328.678,0.017,203.726,0.25
2352,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,85.266,0,97.028,2.262,0.2
2353,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.3333333333333333,3.103,1321.683,0.673,40.476,0.3333333333333333
2353,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,299.233,0.004,36.914,0.759,0.25
2353,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.2,299.233,0.021,33.65,40.476,0.2
2353,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,3.103,263.674,0.738,0.759,0.5
2354,2,0300-1010,0300,0300-1010,2,1,0.585,166.81,0.888,0.49,1
2354,2,0300-1010,1010,0300-1010,2,0.5,57.415,0.004,78.391,0.49,0.5
2355,6,0111-0113-0301-0303-1011-1013,0301,0111-0113-0301-0303-1011-1013,6,0.2,1.878,408.326,1.176,3.901,0.2
2355,6,0111-0113-0301-0303-1011-1013,1011,0111-0113-0301-0303-1011-1013,6,0.3333333333333333,70.943,0.005,77.043,3.901,0.3333333333333333
2355,6,0111-0113-0301-0303-1011-1013,0303,0111-0113-0301-0303-1011-1013,6,1,1.878,418.262,0.085,303.88,1
2355,6,0111-0113-0301-0303-1011-1013,1013,0111-0113-0301-0303-1011-1013,6,0.5,70.943,0.005,5.578,303.88,0.5
2355,6,0111-0113-0301-0303-1011-1013,0113,0111-0113-0301-0303-1011-1013,6,0.25,1.878,0.451,5.573,303.88,0.25
2355,6,0111-0113-0301-0303-1011-1013,0111,0111-0113-0301-0303-1011-1013,6,0.3333333333333333,1.878,0.44,77.017,3.901,0.3333333333333333
2356,3,0300-0303-1010,1010,0300-0303-1010,3,1,77.626,0,30.998,3.87,1
2356,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,4.982,3097.07,0.014,122.208,0.2
2356,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,4.982,32.789,0.826,3.87,0.25
2357,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.5,10.407,5.788,0.015,63.495,0.5
2357,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.3333333333333333,74.018,0.954,0.016,63.495,0.3333333333333333
2357,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.2,74.019,0.289,1.213,63.495,0.2
2357,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.25,74.019,0.004,101.446,1.198,0.25
2358,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.3333333333333333,44.641,0,49.695,4.884,0.3333333333333333
2358,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.5,0.994,917.427,0.019,98.957,0.5
2358,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,0.25,44.641,0.002,1.449,98.957,0.25
2358,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.2,44.641,0.218,1.449,98.957,0.2
2358,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,1,0.994,32.861,0.645,4.884,1
2359,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,103.841,0,109.233,3.994,0.5
2359,3,1010-1013-1303,1303,1010-1013-1303,3,1,47.103,9.413,0.031,145.474,1
2359,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,103.841,0.004,2.783,145.474,0.3333333333333333
2360,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.25,1.241,152.388,0.035,82.599,0.25
2360,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.5,31.632,0.012,23.363,7.061,0.5
2360,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,1,31.631,0.669,0.452,82.599,1
2360,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.2,1.241,152.388,1.807,7.061,0.2
2361,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,46.203,0.001,64.594,2.217,0.2
2361,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.3333333333333333,1.113,46.103,1.483,2.217,0.3333333333333333
2361,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.113,704.151,0.039,180.671,0.5
2362,2,1013-1303,1303,1013-1303,2,1,34.732,40.671,0.38,218.876,1
2362,2,1013-1303,1013,1013-1303,2,0.5,161.664,0.304,24.236,218.876,0.5
2363,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,1,101.133,0.034,5.443,161.9,1
2363,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.2,101.133,0.002,118.831,1.763,0.2
2363,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.3333333333333333,1.064,1.753,2.635,1.763,0.3333333333333333
2363,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.25,1.064,35.524,0.121,161.9,0.25
2364,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.25,93.56,0,6.551,60.469,0.25
2364,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.5,1.531,1.488,5.025,12.24,0.5
2364,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.2,93.56,0,145.842,12.24,0.2
2364,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.3333333333333333,1.531,139.494,0.226,60.469,0.3333333333333333
2365,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,3.689,97.682,0.022,114.128,0.5
2365,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,3.689,8.829,1.843,1.235,1
2365,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,86.778,0.019,1.281,114.128,0.25
2365,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,86.778,0,105.239,1.235,0.3333333333333333
2366,2,0310-1010,1010,0310-1010,2,1,113.948,0.001,104.159,0.973,1
2366,2,0310-1010,0310,0310-1010,2,0.2,4.558,2.006,14.631,0.973,0.2
2367,1,1010,1010,1010,1,0.5,138.814,0,494.794,0.063,0.5
2368,3,0010-0110-0303,0110,0010-0110-0303,3,0.2,2.445,0.231,151.741,0.777,0.2
2368,3,0010-0110-0303,0303,0010-0110-0303,3,0.3333333333333333,0.038,1981.474,0.092,68.95,0.3333333333333333
2368,3,0010-0110-0303,0010,0010-0110-0303,3,0.25,2.445,0.008,151.741,0.777,0.25
2369,3,0303-0310-1010,0310,0303-0310-1010,3,1,4.074,1.362,16.059,3.565,1
2369,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,4.074,1592.976,0.227,251.545,0.5
2369,3,0303-0310-1010,1010,0303-0310-1010,3,0.3333333333333333,105.009,0.002,72.474,3.565,0.3333333333333333
2370,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,22.607,0.001,6.18,1.746,1
2370,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,22.607,0.671,0.198,136.582,0.5
2370,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,0.436,41.948,0.258,1.746,0.25
2370,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,0.436,1121.324,0.008,136.582,0.2
2371,4,0113-0313-1010-1013,1013,0113-0313-1010-1013,4,1,156.288,0.009,4.486,101.412,1
2371,4,0113-0313-1010-1013,1010,0113-0313-1010-1013,4,0.2,156.288,0,97.037,3.8,0.2
2371,4,0113-0313-1010-1013,0313,0113-0313-1010-1013,4,0.25,7.491,8.982,0.136,101.412,0.25
2371,4,0113-0313-1010-1013,0113,0113-0313-1010-1013,4,0.3333333333333333,7.491,0.522,4.486,101.412,0.3333333333333333
2372,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.881,1742.942,0.014,64.425,0.3333333333333333
2372,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.881,26.74,0.864,0.731,0.5
2372,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,31.652,0.001,57.6,0.731,0.25
2373,4,1010-1013-1113-1303,1113,1010-1013-1113-1303,4,0.3333333333333333,169.211,0.113,8.778,41.746,0.3333333333333333
2373,4,1010-1013-1113-1303,1010,1010-1013-1113-1303,4,1,169.211,0,455.546,0.796,1
2373,4,1010-1013-1113-1303,1303,1010-1013-1113-1303,4,0.2,3.552,5.281,0.185,41.746,0.2
2373,4,1010-1013-1113-1303,1013,1010-1013-1113-1303,4,0.5,169.211,0.003,8.778,41.746,0.5
2374,2,0300-1010,0300,0300-1010,2,0.25,4.497,37.668,0.139,0.229,0.25
2374,2,0300-1010,1010,0300-1010,2,0.2,140.335,0,10.184,0.229,0.2
2375,2,0303-1013,1013,0301-0303-1011-1013,2,1,128.218,0,4.978,134.99,1
2375,2,0303-1013,0303,0301-0303-1011-1013,2,2,11.317,276.829,0.128,134.99,2
2376,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.25,1.366,112.301,0.175,141.906,0.25
2376,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.3333333333333333,1.366,2.757,2.877,15.184,0.3333333333333333
2376,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,1,67.168,0.081,13.492,141.906,1
2376,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.2,67.168,0.002,221.706,15.184,0.2
2377,1,1013,1013,1013-1303,1,1,97.893,0.001,7.02,404.864,1
2378,2,0010-0310,0310,0010-0303-0310,2,0.6666666666666666,0.496,0.478,0.821,0.589,0.6666666666666666
2378,2,0010-0310,0010,0010-0303-0310,2,0.25,10.465,0.039,78.709,0.589,0.25
2379,2,1010-1300,1300,1002-1010-1300-1302,2,0.4,10.868,13.231,1.115,1.439,0.4
2379,2,1010-1300,1010,1002-1010-1300-1302,2,2,153.883,0.01,105.056,1.439,2
2380,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.347,2.942,0.683,1.03,0.5
2380,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,6.175,0,16.156,1.03,0.25
2380,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.347,260.488,0.012,55.592,0.3333333333333333
2381,2,1010-1303,1010,1010-1303,2,1,130.451,0,94.457,3.189,1
2381,2,1010-1303,1303,1010-1303,2,0.2,4.698,52.721,0.026,128.71,0.2
2382,1,1010,1010,1010-1013-1213-1303,1,2,95.977,0,80.688,0.316,2
2383,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,5.505,720.059,0.011,165.489,0.25
2383,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,5.505,26.833,0.814,2.953,0.3333333333333333
2383,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,271.733,0,45.621,2.953,0.2
2384,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.182,27.007,0.569,2.58,1
2384,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.182,824.769,0.013,164.94,0.5
2384,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,2.812,0.188,51.647,2.58,0.3333333333333333
2385,3,0303-1010-1013,1013,0303-1010-1013,3,1,13.711,0.005,4.673,47.919,1
2385,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,13.711,0,408.015,1.531,0.2
2385,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.228,745.865,0.048,47.919,0.25
2386,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.696,7.236,0.86,5.818,0.5
2386,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.696,516.088,0.011,66.591,0.3333333333333333
2386,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,129.102,0,30.187,5.818,0.25
2387,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.841,1672.722,0.002,404.176,1
2387,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,0.841,26.583,0.098,6.596,0.2
2387,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,60.889,0.001,4.162,6.596,0.5
2388,3,0010-0110-0312,0110,0010-0110-0312,3,0.25,3.825,0.522,140.85,0.614,0.25
2388,3,0010-0110-0312,0312,0010-0110-0312,3,0.3333333333333333,0.086,19.243,4.044,38.818,0.3333333333333333
2388,3,0010-0110-0312,0010,0010-0110-0312,3,0.2,4.031,0.011,140.85,0.614,0.2
2389,2,0303-1003,0303,0303-1003,2,1,17.786,581.714,0.023,225.451,1
