parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3103,3,0202-2001-2020,2020,0202-2001-2020,3,0.076,5.515933,-5.536362,3.273173,-4.823527,0.076
3104,3,0122-0202-2020,0202,0122-0202-2020,3,0.358,-5.418713,6.4105,-5.411501,6.265367,0.358
3104,3,0122-0202-2020,0122,0122-0202-2020,3,0.472,-5.158499,0.939703,1.282179,-0.33658,0.472
3104,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,5.178631,-2.801544,6.932574,-6.512414,0.17
3105,2,0212-2020,0212,0212-2020,2,0.266,-1.584501,2.955483,-0.327437,8.855501,0.266
3105,2,0212-2020,2020,0212-2020,2,0.734,7.69769,-3.795848,7.250249,-3.744934,0.734
3106,2,0202-2020,2020,0202-2020,2,0.223,5.260118,-2.984253,6.174491,-5.773584,0.223
3106,2,0202-2020,0202,0202-2020,2,0.777,-6.113183,6.679918,-6.984847,5.723792,0.777
3107,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.3,-1.149699,5.608787,0.384101,1.129385,0.3
3107,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.42,-5.15952,5.608787,-4.324242,7.175091,0.42
3107,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.189,3.74344,-3.96539,6.862128,-4.919273,0.189
3107,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.091,3.743354,0.141533,0.565777,-4.919221,0.091
3108,2,0202-2020,0202,0202-2020,2,0.965,-4.065306,8.567669,-4.810853,8.164347,0.965
3108,2,0202-2020,2020,0202-2020,2,0.035,6.826569,-2.801195,5.605548,-3.271418,0.035
3109,2,0202-2020,2020,0202-2020,2,0.927,5.352677,-6.465958,8.512012,-7.461844,0.927
3109,2,0202-2020,0202,0202-2020,2,0.073,-5.748825,4.488697,-2.837881,4.391183,0.073
3110,2,1202-2200,2200,1202-2200,2,0.78,2.759963,4.296533,-4.959931,-1.291632,0.78
3110,2,1202-2200,1202,1202-2200,2,0.22,-2.445405,4.29676,-10.083567,4.710804,0.22
3111,2,0202-2020,0202,0202-2020,2,0.001,-2.224434,3.744856,-3.401448,6.346397,0.001
3111,2,0202-2020,2020,0202-2020,2,0.999,7.914239,-8.644408,7.8759,-5.044749,0.999
3112,2,0202-2020,0202,0202-2020,2,0.092,-5.782698,4.703741,-0.793123,5.210116,0.092
3112,2,0202-2020,2020,0202-2020,2,0.908,5.702871,-5.978119,7.051524,-5.448598,0.908
3113,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.149,7.4101,0.414435,1.292784,-2.604335,0.149
3113,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.183,7.410868,-5.27405,5.672562,-2.749749,0.183
3113,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.231,3.149332,0.41559,-3.340054,2.16534,0.231
3113,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.437,-4.528159,6.340931,-3.695865,7.124768,0.437
3114,2,0202-2020,0202,0202-2020,2,0.828,-3.361151,8.182615,-7.228644,5.753181,0.828
3114,2,0202-2020,2020,0202-2020,2,0.172,6.385046,-2.278775,5.636082,-3.995098,0.172
3115,2,0202-2020,0202,0202-2020,2,0.022,-6.095785,3.326385,-3.328475,5.01985,0.022
3115,2,0202-2020,2020,0202-2020,2,0.978,6.5284,-8.771466,8.583789,-6.911571,0.978
3116,3,0202-2020-2220,2220,0202-2020,3,0.769,5.067222,1.850721,1.76348,-2.170455,0.769
3116,3,0202-2020-2220,2020,0202-2020,3,0.187,8.721838,-1.506269,6.927182,-5.567033,0.187
3116,3,0202-2020-2220,0202,0202-2020,3,0.044,0.376473,5.853616,-3.636907,5.57923,0.044
3117,2,0202-2020,2020,0202-2020,2,0.265,5.969755,-5.04321,3.578127,-6.190973,0.265
3117,2,0202-2020,0202,0202-2020,2,0.735,-3.837165,5.726959,-8.454566,6.269883,0.735
3118,2,0220-2020,0220,0220-2020,2,0.791,-1.276061,1.83169,5.786107,0.810621,0.791
3118,2,0220-2020,2020,0220-2020,2,0.209,5.918301,-3.641855,6.070631,-3.889662,0.209
3119,3,0202-2020-2022,2022,0202-2020,3,0.57,2.118528,-4.757451,4.225877,1.997869,0.57
3119,3,0202-2020-2022,0202,0202-2020,3,0.114,-2.345879,6.235101,-0.395531,5.010502,0.114
3119,3,0202-2020-2022,2020,0202-2020,3,0.316,6.470223,-5.455519,8.258683,-3.037987,0.316
3120,1,2020,2020,2020,1,1,7.229247,-4.562601,8.114726,-3.519237,1
3121,1,0202,0202,0202,1,1,-4.586699,8.675165,-6.30015,5.629044,1
3122,2,0202-2020,2020,0202-2020,2,0.981,9.443508,-2.751676,8.583234,-5.207451,0.981
3122,2,0202-2020,0202,0202-2020,2,0.019,-0.687327,5.670823,-1.475239,5.477237,0.019
3123,2,0202-2020,0202,0202-2020-2101,2,0.296,-4.911899,7.158987,-3.512928,3.907566,0.296
3123,2,0202-2020,2020,0202-2020-2101,2,0.704,6.626716,-4.952343,5.666611,-2.212583,0.704
3124,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.23,5.20294,-5.914392,5.593694,-2.918861,0.23
3124,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.524,-6.128438,6.236597,-5.546189,7.022602,0.524
3124,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.052,5.202872,0.180281,-0.300358,-2.845752,0.052
3124,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.194,-0.922416,6.236595,-0.42304,1.458108,0.194
3125,2,0202-2020,2020,0202-2020,2,0.033,5.822252,-4.461082,6.327224,-0.824511,0.033
3125,2,0202-2020,0202,0202-2020,2,0.967,-6.965566,8.530175,-4.66751,7.764364,0.967
3126,2,0202-2020,2020,0202-2020,2,0.069,6.290161,-2.916036,6.26436,-2.073952,0.069
3126,2,0202-2020,0202,0202-2020,2,0.931,-5.115823,6.663874,-3.703952,4.588012,0.931
3127,1,2020,2020,2020,1,1,4.126929,-3.774217,6.453743,-5.639257,1
3128,2,0202-2020,2020,0202-2001-2020,2,0.231,5.031692,-4.285085,4.050294,-6.583383,0.231
3128,2,0202-2020,0202,0202-2001-2020,2,0.769,-7.689779,7.220629,-8.685057,4.690513,0.769
3129,2,0202-2020,0202,0202-2020,2,0.142,-4.02728,7.522746,-3.352517,6.030633,0.142
3129,2,0202-2020,2020,0202-2020,2,0.858,5.629324,-4.875239,8.7494,-6.475788,0.858
3130,2,0102-2020,0102,0102-2020,2,0.815,-5.987595,2.031555,0.517245,7.868543,0.815
3130,2,0102-2020,2020,0102-2020,2,0.185,6.236816,-7.774588,5.841725,-0.388677,0.185
3131,1,2020,2020,2020,1,1,7.50347,-6.881544,8.372651,-6.187887,1
3132,3,0202-2020-2101,2101,0202-2020-2101,3,0.354,2.672852,1.144799,0.062439,0.122614,0.354
3132,3,0202-2020-2101,2020,0202-2020-2101,3,0.149,7.913977,-1.567918,3.768571,-3.261817,0.149
3132,3,0202-2020-2101,0202,0202-2020-2101,3,0.497,-3.6365,6.026262,-6.310983,6.474624,0.497
3133,2,0202-2020,0202,0202-2020,2,0.837,-5.060131,8.272023,-5.542443,7.036252,0.837
3133,2,0202-2020,2020,0202-2020,2,0.163,5.994726,-2.034036,6.407021,-5.706425,0.163
3134,3,0021-0202-2021,0021,0021-0202,3,0.933,-0.561798,-1.875329,7.715299,1.008694,0.933
3134,3,0021-0202-2021,2021,0021-0202,3,0.033,4.472417,-7.079812,7.72029,-0.568646,0.033
3134,3,0021-0202-2021,0202,0021-0202,3,0.034,-6.216524,3.580712,-1.908284,7.150356,0.034
3135,3,0202-1220-2220,0202,0202-1220,3,0.112,-4.672243,8.334496,-0.602526,7.0515,0.112
3135,3,0202-1220-2220,1220,0202-1220,3,0.881,0.360726,5.344998,5.912819,-5.118598,0.881
3135,3,0202-1220-2220,2220,0202-1220,3,0.007,4.534034,1.612048,6.442125,-5.176008,0.007
3136,3,0202-2020-2102,2020,0202-2020-2102,3,0.307,6.327229,-4.405444,4.835277,-3.602994,0.307
3136,3,0202-2020-2102,2102,0202-2020-2102,3,0.382,5.633487,0.475195,-3.967732,2.315885,0.382
3136,3,0202-2020-2102,0202,0202-2020-2102,3,0.311,0.523669,6.515856,-3.967748,8.212508,0.311
3137,3,0202-1021-2020,0202,0202-1021-2020,3,0.353,-6.287965,5.351777,-4.685405,6.508591,0.353
3137,3,0202-1021-2020,1021,0202-1021-2020,3,0.342,0.157877,-3.856335,7.243717,0.479166,0.342
3137,3,0202-1021-2020,2020,0202-1021-2020,3,0.305,6.422875,-4.048239,7.53193,-2.983536,0.305
3138,2,0222-2020,0222,0222-2020,2,0.86,-6.090109,2.231118,3.212014,4.832395,0.86
3138,2,0222-2020,2020,0222-2020,2,0.14,4.936408,-3.840128,6.821193,-0.742666,0.14
3139,2,0202-2020,0202,0202-2020,2,0.895,-3.536861,7.28676,-6.170817,5.793605,0.895
3139,2,0202-2020,2020,0202-2020,2,0.105,6.164934,-5.264067,5.408482,-0.907007,0.105
3140,1,2020,2020,2020,1,1,9.110508,-7.96898,6.879764,-5.430076,1
3141,2,0221-2020,0221,0211-2020,2,0.109,-5.681164,2.87706,-0.71806,0.888198,0.109
3141,2,0221-2020,2020,0211-2020,2,0.891,0.628337,-5.606698,6.41166,-3.954814,0.891
3142,1,2020,2020,1201-2020-2101,1,1,9.192859,-4.865448,5.313654,-4.768189,1
3143,3,0202-2002-2020,2020,0202-2002-2020,3,0.275,6.066389,-8.816312,5.772723,0.869604,0.275
3143,3,0202-2002-2020,2002,0202-2002-2020,3,0.383,0.875735,-3.872389,-0.717558,3.055827,0.383
3143,3,0202-2002-2020,0202,0202-2002-2020,3,0.342,-2.896608,1.209794,-4.569021,7.358979,0.342
3144,2,0202-2020,2020,0202-2020,2,0.767,8.950177,-7.165842,6.357339,-6.584635,0.767
3144,2,0202-2020,0202,0202-2020,2,0.233,-3.633646,6.013108,-2.495624,5.466012,0.233
3145,2,0202-2021,2021,0202-2021,2,0.24,6.531638,-2.026096,5.674449,-1.152247,0.24
3145,2,0202-2021,0202,0202-2021,2,0.76,-4.708389,9.25737,-0.974825,6.450823,0.76
3146,3,0120-0202-2020,2020,0120-0202-2020,3,0.386,5.381872,-4.545079,9.127127,-8.066951,0.386
3146,3,0120-0202-2020,0202,0120-0202-2020,3,0.171,-4.660046,7.379511,-3.203156,4.283936,0.171
3146,3,0120-0202-2020,0120,0120-0202-2020,3,0.443,0.867376,1.850647,8.858476,-1.645857,0.443
3147,2,0202-2020,0202,0022-0202-1210-2020,2,0.881,-4.424742,4.723155,-5.293479,8.43353,0.881
3147,2,0202-2020,2020,0022-0202-1210-2020,2,0.119,6.272112,-8.190695,6.323458,-3.36278,0.119
3148,1,2020,2020,1220-2020,1,1,8.225734,-2.112373,8.387513,-2.739172,1
3149,1,0202,0202,0202,1,1,-4.955012,7.75677,-3.928249,7.049077,1
3150,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.431,5.954709,-7.547873,6.097447,-4.374895,0.431
3150,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.454,0.827109,-2.560128,-0.069853,7.968872,0.454
3150,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.115,-4.88205,2.797619,-6.37301,7.973309,0.115
3151,1,2020,2020,2020,1,1,6.888083,-6.076677,7.226863,-3.137756,1
3152,2,0202-2020,0202,0202-2020,2,0.446,-4.067689,6.847951,-3.683773,8.494973,0.446
3152,2,0202-2020,2020,0202-2020,2,0.554,8.140613,-3.887024,7.120414,-2.088817,0.554
3153,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.257,-5.856643,8.205429,0.669829,1.953743,0.257
3153,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.061,5.738362,-1.997421,6.017918,-4.420394,0.061
3153,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.268,-5.856645,8.20543,-4.782033,6.706633,0.268
3153,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.414,0.070425,8.138331,1.650945,-4.420306,0.414
3154,1,2020,2020,2020,1,1,9.018247,-5.205844,2.223653,-6.741227,1
3155,1,0202,0202,-1,1,1,-4.375837,5.779585,-4.496181,6.711816,1
3156,2,0220-2020,2020,0220-2020,2,0.447,6.432326,-3.524635,8.423268,-7.03013,0.447
3156,2,0220-2020,0220,0220-2020,2,0.553,1.733186,1.869844,5.869865,-2.525899,0.553
3157,2,0202-2020,2020,0202-2020,2,0.306,5.848877,-3.772356,8.51092,-3.471819,0.306
3157,2,0202-2020,0202,0202-2020,2,0.694,-6.458394,6.106981,-2.092401,7.689557,0.694
3158,2,0202-1120,0202,0202-1120,2,0.135,-0.658498,5.73954,-1.933586,5.509449,0.135
3158,2,0202-1120,1120,0202-1120,2,0.865,1.271898,-1.890442,6.980022,-1.068739,0.865
3159,5,0112-0120-0202-2011-2020,0120,0112-0120-0202-2011-2020,5,0.147,-0.42424,1.439204,6.365934,-0.57439,0.147
3159,5,0112-0120-0202-2011-2020,0112,0112-0120-0202-2011-2020,5,0.104,-6.955875,1.439386,-0.182989,5.513551,0.104
3159,5,0112-0120-0202-2011-2020,2011,0112-0120-0202-2011-2020,5,0.015,5.529101,-3.006782,0.50027,1.560357,0.015
3159,5,0112-0120-0202-2011-2020,0202,0112-0120-0202-2011-2020,5,0.521,-6.955885,6.932824,-6.730048,5.513551,0.521
3159,5,0112-0120-0202-2011-2020,2020,0112-0120-0202-2011-2020,5,0.213,5.530775,-3.006782,6.370837,-4.527519,0.213
3160,3,0121-0202-2020,0202,0202-2020,3,0.524,-5.937155,7.416272,-4.186164,5.380251,0.524
3160,3,0121-0202-2020,2020,0202-2020,3,0.385,6.906179,-5.297139,6.995626,-5.845533,0.385
3160,3,0121-0202-2020,0121,0202-2020,3,0.091,0.39747,1.188915,5.385573,0.686825,0.091
3161,1,2020,2020,2020,1,1,5.594141,-4.150605,6.247292,-5.564629,1
3162,2,0202-2020,0202,0202-2020,2,0.79,-3.324658,5.125347,-5.832483,7.602554,0.79
3162,2,0202-2020,2020,0202-2020,2,0.21,5.910723,-2.61795,6.419416,-4.141172,0.21
3163,3,0202-0220-2120,2120,0202-0220-2120,3,0.017,6.463654,1.60397,3.828649,-6.492985,0.017
3163,3,0202-0220-2120,0202,0202-0220-2120,3,0.445,-6.489504,8.599135,-4.293735,5.147078,0.445
3163,3,0202-0220-2120,0220,0202-0220-2120,3,0.538,-0.145967,7.667556,2.022235,-1.412329,0.538
3164,2,0202-2020,0202,0202-2020,2,0.985,-6.307332,6.837791,-7.859468,9.054282,0.985
3164,2,0202-2020,2020,0202-2020,2,0.015,4.26819,-1.924159,3.891446,-1.08887,0.015
3165,2,0202-2020,2020,0202-2020,2,0.976,8.052801,-8.3128050000000009,7.678478,-4.932317,0.976
3165,2,0202-2020,0202,0202-2020,2,0.024,-2.912888,3.544171,-4.362687,7.282749,0.024
3166,3,0202-2020-2202,2202,0202-2020,4,0.396,4.010512,0.312254,-2.546139,1.546789,0.606
3166,3,0202-2020-2202,0202,0202-2020,4,0.25,-0.375079,6.89653,-2.546139,6.602725,0.25
3166,3,0202-2020-2202,2020,0202-2020,4,0.144,7.732232,-5.584564,4.285766,-3.702563,0.144
3166,3,0202-2020-2202,2202,0202-2020,4,0.21,2.593484,1.300958,-2.546139,1.546886,0.606
3167,2,0202-2020,0202,0202-2020,2,0.162,-3.391138,4.927005,-1.774328,6.46866,0.162
3167,2,0202-2020,2020,0202-2020,2,0.838,5.032633,-5.844247,6.739251,-4.321923,0.838
3168,3,0202-2020-2110,2110,0202-2020-2110,3,0.472,6.1993220000000004,-1.491702,0.024907,-4.254216,0.472
3168,3,0202-2020-2110,2020,0202-2020-2110,3,0.32,6.1993220000000004,-7.011771,5.873229,-4.254263,0.32
3168,3,0202-2020-2110,0202,0202-2020-2110,3,0.208,-3.694096,4.963969,-6.440378,7.046561,0.208
3169,3,0022-0202-2020,0022,0022-0202-2020,3,0.773,1.03689,0.491193,3.602083,2.525505,0.773
3169,3,0022-0202-2020,0202,0022-0202-2020,3,0.037,-4.819086,6.667084,-2.190368,9.158427,0.037
3169,3,0022-0202-2020,2020,0022-0202-2020,3,0.19,7.089775,-6.000336,8.629329,-3.549922,0.19
3170,2,0202-2020,2020,0202-2020,2,0.707,7.356096,-0.449423,9.467845,-3.304789,0.707
3170,2,0202-2020,0202,0202-2020,2,0.293,-1.962024,8.729272,-3.098045,6.819274,0.293
3171,3,0202-2012-2020,2012,0202-2012-2020,3,0.19,3.611796,-3.4557890000000002,1.564072,3.758231,0.19
3171,3,0202-2012-2020,0202,0202-2012-2020,3,0.327,-2.721689,6.249662,-2.967071,7.104864,0.327
3171,3,0202-2012-2020,2020,0202-2012-2020,3,0.483,6.263795,-5.631726,6.659801,-2.470057,0.483
3172,5,0202-0211-2020-2102-2110,2110,0202-0211-2020-2102-2110,5,0.2,5.32349,1.481078,0.393656,-2.127141,0.2
3172,5,0202-0211-2020-2102-2110,0211,0202-0211-2020-2102-2110,5,0.142,-1.146623,7.723024,0.393012,-0.012794,0.142
3172,5,0202-0211-2020-2102-2110,2102,0202-0211-2020-2102-2110,5,0.15,2.178094,1.481379,-4.080058,3.358978,0.15
3172,5,0202-0211-2020-2102-2110,2020,0202-0211-2020-2102-2110,5,0.2,6.129917,-4.752009,6.115092,-2.194114,0.2
3172,5,0202-0211-2020-2102-2110,0202,0202-0211-2020-2102-2110,5,0.308,-1.146624,7.723024,-4.080059,5.442348,0.308
3173,3,0202-2020-2200,2020,0202-2020-2200,3,0.299,8.980691,-5.822334,6.197636,-6.036622,0.299
3173,3,0202-2020-2200,0202,0202-2020-2200,3,0.103,-2.29886,5.488279,-5.660581,5.857152,0.103
3173,3,0202-2020-2200,2200,0202-2020-2200,3,0.598,2.611557,1.21414,-0.093316,0.368085,0.598
3174,2,0202-2021,0202,0202,2,0.991,-5.830399,7.15215,-4.584637,7.675277,0.991
3174,2,0202-2021,2021,0202,2,0.009,4.021491,-3.101813,3.32669,-0.432723,0.009
3175,2,0202-2020,2020,0202-2020,2,0.925,5.880242,-6.413205,9.441286,-6.122995,0.925
3175,2,0202-2020,0202,0202-2020,2,0.075,-5.036465,3.674152,-0.878323,6.13007,0.075
3176,2,0202-2020,2020,0202-2020,2,0.1,3.34531,-4.926158,3.039847,-3.942961,0.1
3176,2,0202-2020,0202,0202-2020,2,0.9,-8.248627,5.79537,-7.681793,6.282267,0.9
3177,1,2020,2020,2020,1,1,5.594682,-9.091249,5.981595,-6.519169,1
3178,2,0202-2120,0202,0202,2,0.975,-4.952362,5.618661,-6.878174,6.250227,0.975
3178,2,0202-2120,2120,0202,2,0.025,5.490807,-0.444829,2.621586,-4.638794,0.025
3179,2,0202-2020,2020,0202-2020,2,0.434,4.944723,-4.169,7.492303,-5.530728,0.434
3179,2,0202-2020,0202,0202-2020,2,0.566,-6.430704,5.362177,-3.939519,7.171801,0.566
3180,4,0202-1201-2011-2020,0202,0202-1201-2011-2020,4,0.165,-5.052353,6.319948,-4.213694,5.436676,0.165
3180,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.59,5.963821,-6.106727,0.551033,0.395141,0.59
3180,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.122,6.377121,-6.106586,5.379489,-5.015255,0.122
3180,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.123,-0.208709,6.319948,-4.213694,0.395141,0.123
3181,3,0012-0202-2020,0012,0012-0202-2020,4,0.223,0.235034,-0.633966,-0.042983,7.008137,0.537
3181,3,0012-0202-2020,0202,0012-0202-2020,4,0.189,-3.86085,5.983104,-5.577667,7.732805,0.189
3181,3,0012-0202-2020,0012,0012-0202-2020,4,0.314,1.111944,-1.359658,-0.042983,6.960643,0.537
3181,3,0012-0202-2020,2020,0012-0202-2020,4,0.274,6.77471,-5.726093,6.476432,-2.757136,0.274
3182,2,2020-2202,2020,2020-2202,2,0.076,8.151696,-4.392106,5.256784,-1.410972,0.076
3182,2,2020-2202,2202,2020-2202,2,0.924,1.656035,1.239144,-6.86569,7.514865,0.924
3183,3,0202-0212-2020,2020,0202-2020,3,0.924,5.856228,-4.736567,6.879228,-7.113517,0.924
3183,3,0202-0212-2020,0212,0202-2020,3,0.034,-5.710226,1.575401,0.847845,3.79032,0.034
3183,3,0202-0212-2020,0202,0202-2020,3,0.042,-5.710232,5.201451,-3.350011,3.869569,0.042
3184,2,0202-2020,2020,0202-2020,2,0.659,6.925688,-5.86357,6.089085,-5.162759,0.659
3184,2,0202-2020,0202,0202-2020,2,0.341,-3.100699,6.079825,-4.317137,7.191978,0.341
3185,3,0212-1022-2020,0212,0212-1022-2020,3,0.4,-3.305984,2.763378,-1.222274,9.091858,0.4
3185,3,0212-1022-2020,1022,0212-1022-2020,3,0.304,1.578901,-2.716366,0.535326,4.656162,0.304
3185,3,0212-1022-2020,2020,0212-1022-2020,3,0.296,6.760059,-3.450405,6.211145,-2.511722,0.296
3186,3,0202-2020-2210,0202,0202-2020-2210,3,0.126,-1.590286,6.856226,-4.119516,6.404644,0.126
3186,3,0202-2020-2210,2210,0202-2020-2210,3,0.309,2.53392,2.820815,0.874531,-5.048143,0.309
3186,3,0202-2020-2210,2020,0202-2020-2210,3,0.565,5.643811,-3.389418,6.844731,-5.053152,0.565
3187,2,0202-2020,2020,0202-2020,2,0.636,6.247481,-1.513472,7.302618,-3.61808,0.636
3187,2,0202-2020,0202,0202-2020,2,0.364,-3.613566,6.474827,-1.89223,5.515593,0.364
3188,2,0202-2020,2020,0202-2020,2,0.532,6.692188,-4.630657,6.624346,-2.865956,0.532
3188,2,0202-2020,0202,0202-2020,2,0.468,-1.768215,5.366943,-4.419015,5.58598,0.468
3189,2,0202-2020,2020,0202-0211-2020,2,0.262,7.718223,-2.726547,6.736624,-3.432215,0.262
3189,2,0202-2020,0202,0202-0211-2020,2,0.738,-2.66451,6.7964,-5.141877,7.047618,0.738
3190,2,0202-2020,2020,0202-2020,2,0.082,6.098724,-1.918569,6.504468,-2.394388,0.082
3190,2,0202-2020,0202,0202-2020,2,0.918,-2.508138,8.130286,-5.77021,8.645742,0.918
3191,1,0202,0202,0202,1,1,-5.846843,9.2168310000000009,-4.569085,6.189042,1
3192,2,0202-2021,0202,0202-2012-2021,2,0.47,-3.253603,5.925407,-4.231628,6.205379,0.47
3192,2,0202-2021,2021,0202-2012-2021,2,0.53,2.720668,-6.401619,6.447831,0.744382,0.53
3193,1,2021,2021,2021,1,1,9.376456,-7.193464,2.78381,0.472777,1
3194,1,2020,2020,2020,1,1,6.921149,-9.447993,6.780259,-3.466573,1
3195,1,0202,0202,0202,1,1,-2.399676,6.125757,-6.788167,8.895566,1
3196,3,0120-0202-2020,2020,0120-0202-2020,3,0.101,5.684782,-2.375761,6.250563,-6.18157,0.101
3196,3,0120-0202-2020,0120,0120-0202-2020,3,0.108,-0.147868,1.26444,6.178634,0.035705,0.108
3196,3,0120-0202-2020,0202,0120-0202-2020,3,0.791,-5.093031,6.787287,-5.795912,5.702406,0.791
3197,2,0202-2020,2020,0202-2020,2,0.14,3.220163,-1.080963,7.387197,-2.720197,0.14
3197,2,0202-2020,0202,0202-2020,2,0.86,-3.666787,7.528155,0.196571,7.887338,0.86
3198,2,0202-2020,2020,0202-2020,2,0.158,6.874975,-3.057069,6.008351,-2.160306,0.158
3198,2,0202-2020,0202,0202-2020,2,0.842,-3.827348,6.806283,-5.817077,7.22532,0.842
3199,2,0202-2020,0202,0202-1102-2020-2100,2,0.538,-6.089509,6.964785,-6.617174,5.620003,0.538
3199,2,0202-2020,2020,0202-1102-2020-2100,2,0.462,6.360552,-4.517518,4.227865,-6.741297,0.462
3200,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.293,-0.758521,1.338466,-0.695149,6.36055,0.293
3200,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.119,4.591688,-3.945886,4.3669,-4.967386,0.119
3200,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.04,0.488996,1.338462,4.329015,0.190132,0.04
3200,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.548,-7.159971,7.705883,-6.471244,6.36055,0.548
3201,3,0202-2020-2021,2020,0202-2020,3,0.056,6.84147,-4.194419,6.185825,-4.071718,0.056
3201,3,0202-2020-2021,2021,0202-2020,3,0.049,6.84147,-4.194419,1.865946,0.555844,0.049
3201,3,0202-2020-2021,0202,0202-2020,3,0.895,-5.047695,6.817138,-4.722355,7.269374,0.895
3202,1,0202,0202,0202,1,1,-3.394612,8.337071,-1.951144,8.743757,1
3203,3,0202-0222-2120,2120,0202-2120,3,0.196,6.505283,1.855047,3.404198,-4.288735,0.196
3203,3,0202-0222-2120,0202,0202-2120,3,0.286,-2.862089,7.434608,-1.873812,6.839917,0.286
3203,3,0202-0222-2120,0222,0202-2120,3,0.518,-2.862089,5.506307,2.242144,2.097687,0.518
3204,2,0202-2020,0202,0202-2020,2,0.951,-3.188787,5.67193,-6.092056,6.683249,0.951
3204,2,0202-2020,2020,0202-2020,2,0.049,6.237517,-6.582912,4.316824,0.155718,0.049
3205,2,0202-2020,0202,0202-2020,2,0.006,-7.045924,2.596725,-2.35869,2.600701,0.006
3205,2,0202-2020,2020,0202-2020,2,0.994,3.16862,-6.122667,6.672424,-4.891194,0.994
3206,2,0202-2021,2021,0202-2021,2,0.25,5.684995,-5.017354,6.880791,-3.367578,0.25
3206,2,0202-2021,0202,0202-2021,2,0.75,-2.376619,6.685814,-4.414814,8.467819,0.75
3207,2,0202-2120,0202,0202-1201-1220-2120,2,0.717,-3.319427,7.068911,-3.264374,7.254287,0.717
3207,2,0202-2120,2120,0202-1201-1220-2120,2,0.283,7.105268,0.551811,3.929071,-1.403214,0.283
3208,2,0202-2020,0202,0202-2020,2,0.253,-0.426018,6.322507,-5.472531,8.042814,0.253
3208,2,0202-2020,2020,0202-2020,2,0.747,6.788127,-4.221824,5.626275,-3.049562,0.747
3209,3,0122-0202-2020,0122,0120-0202-2020,3,0.006,-7.064884,0.329599,1.242997,3.543861,0.006
3209,3,0122-0202-2020,0202,0120-0202-2020,3,0.334,-7.078723,6.106418,-5.343414,4.961499,0.334
3209,3,0122-0202-2020,2020,0120-0202-2020,3,0.66,5.339447,-5.53169,6.881936,-7.434424,0.66
3210,2,0202-0221,0202,0202-0221,2,0.258,-5.559743,6.335316,-0.560988,6.170725,0.258
3210,2,0202-0221,0221,0202-0221,2,0.742,-5.559743,2.740995,5.828236,0.352399,0.742
3211,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,0.241753,3.240234,3.610135,-1.238401,0.44
3211,3,0202-0220-2020,0202,0202-0220-2020,3,0.241,-5.4024470000000004,7.197544,-2.254099,3.572724,0.241
3211,3,0202-0220-2020,2020,0202-0220-2020,3,0.319,6.715731,-2.277218,8.237318,-7.607151,0.319
3212,2,0202-2020,2020,0202-2020,2,0.645,5.082442,-2.734598,4.015852,-5.609866,0.645
3212,2,0202-2020,0202,0202-2020,2,0.355,-7.5928890000000004,6.284295,-2.913547,6.638439,0.355
3213,2,0202-2020,2020,0202-1201-2020,2,0.741,8.091658,-5.265043,7.539386,-4.325406,0.741
3213,2,0202-2020,0202,0202-1201-2020,2,0.259,-4.084476,6.789732,-3.849314,5.971218,0.259
3214,1,0202,0202,0202,1,1,-7.794076,5.785014,-10.964418,9.024053,1
3215,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.073,5.524962,-0.416368,-2.0056060000000002,0.082857,0.073
3215,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.082,5.524963,-5.505286,4.5492,-2.020688,0.082
