parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2487,2,0202-2020,0202,0202-2020,2,0.624,-3.761164,6.975312,-4.020945,5.381503,0.624
2487,2,0202-2020,2020,0202-2020,2,0.376,6.972764,-4.992984,4.458855,-2.169181,0.376
2488,2,0212-2020,2020,0212-2020,2,0.025,5.884696,-1.772283,5.996934,-1.223544,0.025
2488,2,0212-2020,0212,0212-2020,2,0.975,-6.091953,7.14166,-1.876396,5.449961,0.975
2489,2,1220-2020,1220,1220-2020,2,0.364,0.797983,2.024193,3.781546,-6.033662,0.364
2489,2,1220-2020,2020,1220-2020,2,0.636,7.356502,-3.482855,9.59718,-6.033663,0.636
2490,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.048,1.793018,-2.808493,0.307215,5.661745,0.048
2490,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.607,7.86609,-4.352686,6.332904,-6.747601,0.607
2490,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.345,-4.014631,6.474013,-6.098869,6.084584,0.345
2491,1,2020,2020,2020,1,1,4.135177,-9.863635,9.3503520000000009,-6.468331,1
2492,3,0022-0202-2020,2020,0022-0202-2020,3,0.328,5.90727,-6.537876,7.793111,-5.068868,0.328
2492,3,0022-0202-2020,0202,0022-0202-2020,3,0.21,-6.293878,4.664309,-3.916053,6.884108,0.21
2492,3,0022-0202-2020,0022,0022-0202-2020,3,0.462,-0.169251,-0.809454,2.81061,1.1916,0.462
2493,3,0202-2001-2020,2020,0202-2001-2020,3,0.615,8.25527,-5.57405,5.994746,-6.707293,0.615
2493,3,0202-2001-2020,0202,0202-2001-2020,3,0.153,-4.245371,4.839995,-1.34408,6.423797,0.153
2493,3,0202-2001-2020,2001,0202-2001-2020,3,0.232,8.25527,-1.876816,1.411911,-0.451118,0.232
2494,1,0202,0202,0202,1,1,-3.542749,7.390869,-5.897266,8.37009,1
2495,2,2020-2101,2101,2020-2101,2,0.798,6.561212,1.333215,-3.031767,1.145588,0.798
2495,2,2020-2101,2020,2020-2101,2,0.202,9.420265,-3.361585,2.776573,-4.734793,0.202
2496,3,0202-2012-2020,0202,0202-2020,3,0.18,-3.424789,5.212892,-5.333126,7.612682,0.18
2496,3,0202-2012-2020,2012,0202-2020,3,0.342,2.368548,-7.418924,1.032978,2.739329,0.342
2496,3,0202-2012-2020,2020,0202-2020,3,0.478,6.110619,-7.419039,6.339159,-4.701337,0.478
2497,3,0202-1102-2020,0202,0202-1102-2020,3,0.278,-6.10199,6.303808,-7.771788,6.906167,0.278
2497,3,0202-1102-2020,1102,0202-1102-2020,3,0.703,0.356241,1.717463,-7.771788,6.906077,0.703
2497,3,0202-1102-2020,2020,0202-1102-2020,3,0.019,5.939643,-4.455271,3.979866,-2.015996,0.019
2498,2,0202-2020,0202,0202-2020,2,0.285,-4.127484,4.693622,-6.205333,6.876325,0.285
2498,2,0202-2020,2020,0202-2020,2,0.715,7.411852,-5.785543,6.361848,-3.683897,0.715
2499,2,0202-2020,2020,0202-2020,2,0.082,4.622828,-0.466106,5.812793,-5.205827,0.082
2499,2,0202-2020,0202,0202-2020,2,0.918,-5.376907,8.979758,-5.213114,7.118876,0.918
2500,2,0202-2020,2020,0202-0220-2020,2,0.283,6.392683,-3.841989,6.558833,-5.450656,0.283
2500,2,0202-2020,0202,0202-0220-2020,2,0.717,-4.625433,7.718415,-2.433273,6.333843,0.717
2501,2,0202-2020,0202,0202-2020,2,0.353,-5.399587,6.632451,-2.888435,6.607823,0.353
2501,2,0202-2020,2020,0202-2020,2,0.647,5.340205,-3.437856,6.979434,-4.787944,0.647
2502,2,0202-2020,2020,0202-2020,2,0.708,6.772294,-2.549843,6.557039,-1.954317,0.708
2502,2,0202-2020,0202,0202-2020,2,0.292,-1.364541,6.021728,-3.45322,6.343875,0.292
2503,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.382,0.112763,8.945458,-2.442176,7.73452,0.382
2503,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.023,1.736619,8.909111,-0.908641,1.646585,0.023
2503,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.233,5.786067,-2.23196,7.539331,-2.394848,0.233
2503,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.362,1.787849,2.810944,2.228433,-2.394328,0.362
2504,2,0202-2020,0202,0202-2020,2,0.251,-3.992556,7.915099,-3.4892,6.053389,0.251
2504,2,0202-2020,2020,0202-2020,2,0.749,6.479977,-3.063313,6.935202,-5.910476,0.749
2505,4,0202-0222-2020-2201,2201,0202-2020-2201,4,0.019,4.084027,2.6685,-3.466202,1.626174,0.019
2505,4,0202-0222-2020-2201,2020,0202-2020-2201,4,0.441,4.855883,-3.338639,6.959626,-3.242649,0.441
2505,4,0202-0222-2020-2201,0202,0202-2020-2201,4,0.315,0.737435,7.034957,-4.872662,7.889084,0.315
2505,4,0202-0222-2020-2201,0222,0202-2020-2201,4,0.225,0.752867,1.028179,-0.594311,5.206904,0.225
2506,2,0202-2020,0202,0202-2020,2,0.766,-3.054648,4.616103,-5.458031,6.647906,0.766
2506,2,0202-2020,2020,0202-2020,2,0.234,7.645584,-7.888533,6.981384,-3.727285,0.234
2507,2,0202-2200,2200,0202-2200,2,0.938,1.712492,2.443114,-2.343861,-1.433263,0.938
2507,2,0202-2200,0202,0202-2200,2,0.062,-2.911975,6.419638,-5.4286,4.913878,0.062
2508,3,0202-1200-2020,1200,0202-1200-2020,3,0.089,0.431872,4.271703,-0.201768,-0.914357,0.089
2508,3,0202-1200-2020,2020,0202-1200-2020,3,0.735,4.946236,-7.627769,5.078274,-5.302384,0.735
2508,3,0202-1200-2020,0202,0202-1200-2020,3,0.176,-6.059968,4.442243,-6.048839,4.332404,0.176
2509,2,0202-2020,2020,0202-2020,2,0.82,7.286544,-9.190529,5.474242,-4.095937,0.82
2509,2,0202-2020,0202,0202-2020,2,0.18,-2.978877,3.55083,-2.746405,6.894831,0.18
2510,3,0202-0220-2020,0220,0202-0220-2020,3,0.171,-0.804623,3.461747,0.596371,-0.027864,0.171
2510,3,0202-0220-2020,2020,0202-0220-2020,3,0.626,5.671541,-0.361117,5.765748,-6.601125,0.626
2510,3,0202-0220-2020,0202,0202-0220-2020,3,0.203,-4.75349,5.188842,-2.579789,5.758545,0.203
2511,3,0202-1102-2020,0202,0202-1102-2020,3,0.593,-5.453171,5.441404,-5.568612,8.434161,0.593
2511,3,0202-1102-2020,2020,0202-1102-2020,3,0.098,4.728558,-5.653349,6.62367,-4.111353,0.098
2511,3,0202-1102-2020,1102,0202-1102-2020,3,0.309,1.148871,-0.256646,-5.568612,8.215884,0.309
2512,3,0112-0202-2012,0112,0112-0202-2012,3,0.213,-2.568205,1.411103,0.241479,6.347503,0.213
2512,3,0112-0202-2012,2012,0112-0202-2012,3,0.428,2.497322,-4.617377,0.361292,1.948514,0.428
2512,3,0112-0202-2012,0202,0112-0202-2012,3,0.359,-2.568197,6.652795,-4.32975,6.347503,0.359
2513,2,0202-2020,0202,0202-2020,2,0.33,-4.617089,6.30543,-3.461459,6.756671,0.33
2513,2,0202-2020,2020,0202-2020,2,0.67,6.527996,-4.252156,6.438524,-1.692688,0.67
2514,2,0202-2020,2020,0202-2020,2,0.005,2.627002,-2.759852,8.316163,-4.150967,0.005
2514,2,0202-2020,0202,0202-2020,2,0.995,-9.261401,6.780817,-2.829938,7.35763,0.995
2515,2,0202-2020,2020,0202-2020,2,0.889,5.945124,-5.454162,8.465117,-4.967734,0.889
2515,2,0202-2020,0202,0202-2020,2,0.111,-6.060182,6.731425,-0.955327,6.30534,0.111
2516,2,0202-2020,2020,0202-2020,2,0.9,7.682924,-4.938789,7.997921,-5.177636,0.9
2516,2,0202-2020,0202,0202-2020,2,0.1,-1.359908,8.20619,-3.715914,6.113912,0.1
2517,2,0202-2020,0202,0202-2020,2,0.911,-3.795645,7.691856,-7.144707,7.259519,0.911
2517,2,0202-2020,2020,0202-2020,2,0.089,6.111084,-1.527116,4.647764,-3.56687,0.089
2518,3,0202-2020-2201,2020,0202-2020-2201,3,0.38,9.351873,-1.218593,6.942679,-6.482237,0.38
2518,3,0202-2020-2201,0202,0202-2020-2201,3,0.236,-2.345508,6.162845,-5.868997,5.606757,0.236
2518,3,0202-2020-2201,2201,0202-2020-2201,3,0.384,4.287479,3.66945,-0.771254,-0.458941,0.384
2519,1,2020,2020,2020,1,1,8.244757,-2.681173,6.498887,-4.716165,1
2520,2,1022-2020,1022,1022-2020,2,0.507,0.960575,-8.207141,6.570586,3.008407,0.507
2520,2,1022-2020,2020,1022-2020,2,0.493,7.247047,-8.207143,6.777667,-3.329191,0.493
2521,2,0202-2020,0202,0202-2020,2,0.068,-3.808224,5.346015,-4.525029,6.829151,0.068
2521,2,0202-2020,2020,0202-2020,2,0.932,5.129849,-5.623173,6.709495,-1.978312,0.932
2522,1,2020,2020,2020,1,1,7.402503,-6.706343,7.046867,-6.823366,1
2523,2,0202-2022,0202,0202-2022,2,0.521,-3.145446,7.728326,0.776664,8.667976,0.521
2523,2,0202-2022,2022,0202-2022,2,0.479,3.288355,-4.679362,5.348008,4.902979,0.479
2524,2,2020-2200,2020,2020-2200,2,0.192,6.237743,-0.996133,5.437638,-6.794813,0.192
2524,2,2020-2200,2200,2020-2200,2,0.808,2.950512,3.192112,-1.077527,-0.679205,0.808
2525,2,0202-2020,0202,0202-2020,2,0.941,-4.875583,7.39309,-5.314453,6.9032,0.941
2525,2,0202-2020,2020,0202-2020,2,0.059,4.780334,0.341035,6.519216,-3.720519,0.059
2526,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.172,3.85241,-7.51953,4.727364,-3.026688,0.172
2526,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.39,-1.601319,-0.91768,4.72523,1.372796,0.39
2526,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.367,-7.957656,5.275883,-6.068546,6.325608,0.367
2526,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.071,-7.955321,5.275882,-0.849628,1.491173,0.071
2527,2,0202-2020,2020,0202-2020,2,0.064,5.250053,-5.82762,5.584211,-2.387431,0.064
2527,2,0202-2020,0202,0202-2020,2,0.936,-5.793038,6.189451,-5.991499,8.862492,0.936
2528,4,0212-0220-2011-2020,2011,0212-0220-2011-2020,4,0.049,4.633287,-3.819497,1.599057,1.807005,0.049
2528,4,0212-0220-2011-2020,0220,0212-0220-2011-2020,4,0.236,-1.782152,2.645536,3.383008,0.544824,0.236
2528,4,0212-0220-2011-2020,2020,0212-0220-2011-2020,4,0.22,4.711956,-3.819497,4.712266,-4.418811,0.22
2528,4,0212-0220-2011-2020,0212,0212-0220-2011-2020,4,0.495,-7.127555,2.659961,0.239059,6.791297,0.495
2529,2,0202-2020,2020,0202-2012-2020-2102,2,0.482,8.699496,-3.937536,5.544471,-2.11359,0.482
2529,2,0202-2020,0202,0202-2012-2020-2102,2,0.518,-4.025158,6.812099,-5.058272,8.283679,0.518
2530,2,0202-2020,2020,0202-2020,2,0.919,5.757628,-9.809841,5.777812,-4.516992,0.919
2530,2,0202-2020,0202,0202-2020,2,0.081,-3.46124,2.559796,-6.62323,6.006413,0.081
2531,2,0202-2020,0202,0202-2020,2,0.03,-4.323284,4.160525,0.10646,5.232947,0.03
2531,2,0202-2020,2020,0202-2020,2,0.97,7.212983,-7.816561,9.024937,-7.071501,0.97
2532,2,2020-2201,2020,2020,2,0.544,7.256477,-1.572703,7.25207,-4.137294,0.544
2532,2,2020-2201,2201,2020,2,0.456,2.652567,4.109576,0.319335,1.665658,0.456
2533,2,0202-2020,0202,0202-2020,2,0.723,-0.968002,6.441313,-5.257403,8.092949,0.723
2533,2,0202-2020,2020,0202-2020,2,0.277,7.49977,-5.680186,5.326076,-0.766986,0.277
2534,2,0202-2020,0202,0202-2020,2,0.925,-8.987721,8.527349,-3.888788,4.948663,0.925
2534,2,0202-2020,2020,0202-2020,2,0.075,3.857318,-2.692984,5.685094,-5.365386,0.075
2535,2,0202-2020,0202,0202-2020,2,0.508,-3.638911,6.301666,-4.566408,7.456725,0.508
2535,2,0202-2020,2020,0202-2020,2,0.492,6.120035,-5.327803,6.86052,-3.369215,0.492
2536,2,0202-2020,0202,0121-0202-2020,2,0.863,-5.584935,6.6594,-4.660465,6.563462,0.863
2536,2,0202-2020,2020,0121-0202-2020,2,0.137,6.692584,-5.014902,8.174263,-2.340765,0.137
2537,2,0202-2020,0202,0202-2020,2,0.052,-4.959914,6.893269,-3.118913,4.88831,0.052
2537,2,0202-2020,2020,0202-2020,2,0.948,6.006653,-4.137033,5.457994,-6.349287,0.948
2538,2,0202-2220,0202,0202-2201-2220,2,0.897,-4.321777,8.772831,-2.847344,6.703745,0.897
2538,2,0202-2220,2220,0202-2201-2220,2,0.103,2.11397,2.337191,3.086748,-2.339357,0.103
2539,2,0202-2020,2020,0202-2020,2,0.869,5.776962,-4.911916,7.484131,-4.091791,0.869
2539,2,0202-2020,0202,0202-2020,2,0.131,-5.276962,6.336332,-4.591481,5.945654,0.131
2540,2,0202-2002,0202,0202-2002,2,0.255,-1.822429,3.783539,-6.28212,6.292538,0.255
2540,2,0202-2002,2002,0202-2002,2,0.745,2.417641,-2.234113,-1.025502,4.241284,0.745
2541,2,0202-2020,2020,0202-2020,2,0.953,7.159547,-7.461517,8.771047,-3.395642,0.953
2541,2,0202-2020,0202,0202-2020,2,0.047,-1.148682,3.904921,-0.690312,8.72568,0.047
2542,2,0202-2020,2020,0202-2020,2,0.094,3.632346,-5.931613,6.085931,-4.502883,0.094
2542,2,0202-2020,0202,0202-2020,2,0.906,-7.676381,4.788543,-6.504295,7.965468,0.906
2543,2,0022-2020,2020,0022-2020,2,0.132,6.279481,-1.020013,9.865035,-2.890636,0.132
2543,2,0022-2020,0022,0022-2020,2,0.868,-0.241643,-0.051722,6.023678,1.23587,0.868
2544,1,2020,2020,2020,1,1,6.586126,-4.951047,6.913186,-4.963647,1
2545,3,0202-2020-2200,2200,0202-2020-2200,3,0.331,6.642179,1.679808,-2.560242,1.088359,0.331
2545,3,0202-2020-2200,0202,0202-2020-2200,3,0.428,-3.714638,6.315486,-8.91831,6.362217,0.428
2545,3,0202-2020-2200,2020,0202-2020-2200,3,0.241,7.695531,-4.050971,3.891575,-4.607902,0.241
2546,2,0202-2020,0202,0202-2020,2,0.849,-5.771004,6.3611510000000004,-5.016042,8.807773,0.849
2546,2,0202-2020,2020,0202-2020,2,0.151,5.510553,0.744266,6.34682,0.042647,0.151
2547,2,0202-2020,2020,0202-2020,2,0.97,8.828643,-7.994006,6.623206,-10.104795,0.97
2547,2,0202-2020,0202,0202-2020,2,0.03,-1.196614,3.89829,-6.31516,3.158546,0.03
2548,3,0202-0221-2020,0202,0202-0221-2020,3,0.101,-7.636827,7.065502,0.323339,6.562312,0.101
2548,3,0202-0221-2020,0221,0202-0221-2020,3,0.505,-3.082408,0.617834,4.762073,0.324552,0.505
2548,3,0202-0221-2020,2020,0202-0221-2020,3,0.394,4.92557,-5.662661,9.257393,-6.054821,0.394
2549,2,1210-2020,1210,0202-1210-2020,2,0.154,0.870773,5.509854,0.584199,-5.778934,0.154
2549,2,1210-2020,2020,0202-1210-2020,2,0.846,7.338679,-6.510834,6.720906,-7.451317,0.846
2550,2,0202-2020,2020,0112-0202-2020,2,0.005,3.541603,-5.602482,5.140317,-1.364135,0.005
2550,2,0202-2020,0202,0112-0202-2020,2,0.995,-8.767402,6.793533,-5.17282,7.547349,0.995
2551,2,0202-2020,2020,0202-2020,2,0.456,8.556411,-4.244885,6.46851,-3.335521,0.456
2551,2,0202-2020,0202,0202-2020,2,0.544,-3.628721,8.120417,-5.509825,6.864249,0.544
2552,2,0202-2020,0202,0202-2020,2,0.819,-6.951535,6.362116,-4.514699,7.301574,0.819
2552,2,0202-2020,2020,0202-2020,2,0.181,5.716226,-5.116377,6.664026,-3.024375,0.181
2553,1,0202,0202,0202,1,1,-4.588275,9.217046,-1.471873,6.176449,1
2554,2,0202-2020,0202,0202-2020,2,0.935,-7.648879,8.589918,-6.645693,7.535802,0.935
2554,2,0202-2020,2020,0202-2020,2,0.065,4.92942,-3.606618,5.462163,-2.490763,0.065
2555,1,2012,2012,2012,1,1,0.476488,-7.252279,-0.155397,6.735742,1
2556,2,0202-2120,2120,0202,2,0.049,4.289085,1.318524,4.009364,-4.514202,0.049
2556,2,0202-2120,0202,0202,2,0.951,-5.222265,6.72706,-8.04478,7.098296,0.951
2557,3,0021-0202-2020,2020,0021-0202-2020,3,0.169,6.584904,-6.023919,6.145909,-5.398851,0.169
2557,3,0021-0202-2020,0021,0021-0202-2020,3,0.164,0.693183,0.374778,6.145567,0.835128,0.164
2557,3,0021-0202-2020,0202,0021-0202-2020,3,0.667,-3.229467,5.761766,-5.569545,7.322167,0.667
2558,1,0202,0202,0012-0202,1,1,-11.855686,6.1583,-3.831896,8.538683,1
2559,2,0202-2020,2020,0202-2020,2,0.526,5.563936,-8.503967,3.068189,-2.907911,0.526
2559,2,0202-2020,0202,0202-2020,2,0.474,-6.546434,2.059237,-5.154127,5.141873,0.474
2560,3,0202-2012-2020,2020,0202-2020,3,0.112,5.2350390000000004,-5.106023,4.018619,-3.004957,0.112
2560,3,0202-2012-2020,0202,0202-2020,3,0.887,-6.559312,7.389722,-9.171012,7.18449,0.887
2560,3,0202-2012-2020,2012,0202-2020,3,0.001,3.922486,0.169521,-0.812433,1.965705,0.001
2561,3,0202-2011-2020,2011,0112-0202-2011-2020,3,0.006,6.851147,-2.784236,1.556144,-0.491226,0.006
2561,3,0202-2011-2020,2020,0112-0202-2011-2020,3,0.278,6.908876,-6.658593,7.342517,-5.364951,0.278
2561,3,0202-2011-2020,0202,0112-0202-2011-2020,3,0.716,-4.49037,6.123953,0.428806,5.328429,0.716
2562,2,0202-2020,2020,0202-2020,2,0.95,9.587912,-5.963044,8.321444,-6.090299,0.95
2562,2,0202-2020,0202,0202-2020,2,0.05,-2.723334,5.413696,-2.679306,5.978244,0.05
2563,1,0202,0202,0202,1,1,-2.971621,7.823901,1.048678,8.930146,1
2564,2,0202-2020,0202,0202-2020,2,0.98,-6.567975,5.721071,-6.489105,3.860553,0.98
2564,2,0202-2020,2020,0202-2020,2,0.02,6.064453,-2.684128,4.31677,-8.080846,0.02
2565,2,0202-2020,2020,0202-2020,2,0.082,6.703118,-5.11932,2.724714,-1.342729,0.082
2565,2,0202-2020,0202,0202-2020,2,0.918,-3.345578,6.616061,-8.373967,8.984837,0.918
2566,3,0202-2002-2020,2020,0202-2002-2020,3,0.316,7.49239,-6.561135,4.614402,-3.40969,0.316
2566,3,0202-2002-2020,0202,0202-2002-2020,3,0.266,-2.797735,4.665373,-3.374113,6.846292,0.266
2566,3,0202-2002-2020,2002,0202-2002-2020,3,0.418,3.056995,0.072507,-1.324339,1.863723,0.418
2567,2,0202-2020,0202,0202-1002-2020,2,0.631,-4.910083,6.380935,-5.88613,5.006294,0.631
2567,2,0202-2020,2020,0202-1002-2020,2,0.369,5.501356,-6.522994,5.721223,-7.455919,0.369
2568,2,0202-2021,2021,0202-2002,2,0.753,6.864719,-5.467175,3.201821,1.662175,0.753
2568,2,0202-2021,0202,0202-2002,2,0.247,-2.62405,3.025998,-5.586366,6.042019,0.247
2569,3,0202-2020-2102,2102,0202-2020-2102,3,0.391,2.887665,-0.315676,-5.919982,0.641405,0.391
2569,3,0202-2020-2102,2020,0202-2020-2102,3,0.013,5.658248,-5.485097,4.891705,-3.563351,0.013
2569,3,0202-2020-2102,0202,0202-2020-2102,3,0.596,-3.724124,5.997451,-5.919982,6.94711,0.596
2570,1,0202,0202,0202-2020,1,1,-10.336561,7.980221,-6.813721,5.519144,1
2571,3,0121-0202-2020,0121,0121-0202-2020,3,0.409,-1.573995,0.794954,6.080294,-2.266223,0.409
2571,3,0121-0202-2020,0202,0121-0202-2020,3,0.026,-4.102948,4.5037,-3.934791,4.002739,0.026
2571,3,0121-0202-2020,2020,0121-0202-2020,3,0.565,6.897167,-5.149464,6.080362,-8.868604,0.565
2572,2,0202-2020,2020,0202-2020,2,0.077,6.326024,-2.233355,3.672268,-5.940458,0.077
2572,2,0202-2020,0202,0202-2020,2,0.923,-3.070477,6.939568,-7.496103,7.085624,0.923
2573,3,0202-1022-2020,2020,0122-0202-1022-2020,3,0.479,7.713794,-5.663142,6.564648,-3.062895,0.479
2573,3,0202-1022-2020,0202,0122-0202-1022-2020,3,0.128,-3.695397,6.493502,-3.735251,8.445023,0.128
2573,3,0202-1022-2020,1022,0122-0202-1022-2020,3,0.393,1.200705,-5.514327,2.40017,2.719339,0.393
2574,1,0202,0202,0202,1,1,-4.785266,6.001995,-6.196009,5.291858,1
2575,3,0202-2020-2200,0202,0202-2020-2200,3,0.462,-3.110954,7.560772,-3.04474,5.904394,0.462
2575,3,0202-2020-2200,2200,0202-2020-2200,3,0.486,2.648623,3.140292,-0.583054,1.149258,0.486
2575,3,0202-2020-2200,2020,0202-2020-2200,3,0.052,5.659144,0.064164,5.316058,-3.61615,0.052
2576,2,0202-2020,0202,0202-2020-2102,2,0.929,-3.190992,7.047268,-0.58933,7.893523,0.929
2576,2,0202-2020,2020,0202-2020-2102,2,0.071,6.97753,-4.422719,6.934884,-1.037125,0.071
2577,1,0202,0202,0202,1,1,-3.418314,8.009593,-5.757449,7.732114,1
2578,2,0202-2020,0202,0202-2020-2200,2,0.333,-2.201111,7.9339,-3.357161,6.856476,0.333
2578,2,0202-2020,2020,0202-2020-2200,2,0.667,7.364401,-3.480406,7.554126,-2.611022,0.667
2579,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.051,2.634405,-5.745748,5.590019,-5.323533,0.051
2579,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.434,-8.772296,2.479692,-5.595974,5.042428,0.434
2579,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.515,-2.154578,-1.17783,5.589424,1.063995,0.515
2580,3,0202-2020-2120,0202,0202-2020,3,0.528,0.59055,5.994696,-8.896951,3.090738,0.528
2580,3,0202-2020-2120,2020,0202-2020,3,0.441,8.424935,-5.128455,3.800434,-3.418408,0.441
2580,3,0202-2020-2120,2120,0202-2020,3,0.031,1.815981,-0.987174,3.800434,-3.418339,0.031
2581,1,2020,2020,2020,1,1,6.348556,-5.466819,6.440344,-7.05929,1
2582,2,0202-2020,2020,0202-2020,2,0.122,4.58798,-6.173948,6.52572,-5.926006,0.122
2582,2,0202-2020,0202,0202-2020,2,0.878,-5.32848,4.381241,-5.902653,5.946142,0.878
2583,3,0202-2001-2021,2021,0202-2001,3,0.193,5.924037,-7.420446,5.051754,-0.746655,0.193
2583,3,0202-2001-2021,2001,0202-2001,3,0.16,5.92352,-1.087108,0.89671,0.224362,0.16
2583,3,0202-2001-2021,0202,0202-2001,3,0.647,-6.299132,5.296372,-5.226668,6.323809,0.647
2584,2,1220-2020,1220,0202-1220-2020,2,0.8,0.32854,4.735015,5.466436,-9.965012,0.8
2584,2,1220-2020,2020,0202-1220-2020,2,0.2,5.215217,0.757469,9.286095,-9.965038,0.2
2585,2,0202-2020,0202,0202-1012-2020,2,0.677,-6.050957,4.002225,-4.527439,6.939433,0.677
2585,2,0202-2020,2020,0202-1012-2020,2,0.323,6.41464,-5.391931,7.349101,-2.628186,0.323
2586,1,2020,2020,2020,1,1,8.40574,-9.339399,4.179683,-2.106625,1
2587,3,0202-2020-2102,2020,0202-2020-2102,3,0.8,8.30272,-5.856961,8.037613,-4.673352,0.8
2587,3,0202-2020-2102,0202,0202-2020-2102,3,0.109,-3.860871,6.162193,-1.506915,7.7456,0.109
2587,3,0202-2020-2102,2102,0202-2020-2102,3,0.091,2.472627,-0.428029,-1.375663,2.184062,0.091
2588,2,0202-2020,0202,0202-2020,2,0.119,-3.997583,4.975604,-3.206455,3.101439,0.119
2588,2,0202-2020,2020,0202-2020,2,0.881,7.17264,-7.439818,5.759235,-6.502916,0.881
2589,3,0202-1210-2020,1210,0202-1210-2020,3,0.251,-0.445856,6.690643,0.356559,-8.046449,0.251
2589,3,0202-1210-2020,2020,0202-1210-2020,3,0.65,5.284174,-5.416044,6.445747,-8.062399,0.65
2589,3,0202-1210-2020,0202,0202-1210-2020,3,0.099,-6.530119,6.69231,-5.609281,4.023504,0.099
2590,3,0122-0202-2020,0122,0202-2020,3,0.11,-3.195202,1.123681,1.971389,5.378996,0.11
2590,3,0122-0202-2020,2020,0202-2020,3,0.358,6.189293,-5.626275,6.947081,0.785895,0.358
2590,3,0122-0202-2020,0202,0202-2020,3,0.532,-5.669964,6.446706,-3.23676,6.79163,0.532
2591,2,0212-2020,0212,0212-2020,2,0.291,-4.690551,1.927339,-2.941672,7.262253,0.291
2591,2,0212-2020,2020,0212-2020,2,0.709,7.125828,-5.865845,6.358481,-4.686173,0.709
2592,2,0202-2020,0202,0202-2020-2100,2,0.033,-2.637096,5.299012,-5.72464,4.50402,0.033
2592,2,0202-2020,2020,0202-2020-2100,2,0.967,6.079038,-6.751465,4.45762,-8.464817,0.967
2593,1,2020,2020,2020,1,1,7.758848,-5.995237,6.688994,-3.36523,1
2594,2,0202-2020,0202,0202-2020,2,0.015,-1.161854,4.085684,-1.6649,7.361654,0.015
2594,2,0202-2020,2020,0202-2020,2,0.985,7.441531,-7.576509,5.746545,-2.02934,0.985
2595,2,0202-2020,2020,-1,2,0.773,8.24848,-7.232988,6.571181,-0.510963,0.773
2595,2,0202-2020,0202,-1,2,0.227,-4.059063,5.369207,-5.601722,6.61693,0.227
2596,3,0202-2201-2220,0202,0202-2201-2220,3,0.112,-3.480853,7.17456,0.53913,6.983882,0.112
2596,3,0202-2201-2220,2220,0202-2201-2220,3,0.866,2.744101,0.687926,4.280498,-6.024445,0.866
2596,3,0202-2201-2220,2201,0202-2201-2220,3,0.022,2.7441,5.470106,0.566752,0.415171,0.022
2597,3,0202-2002-2020,2020,0202-2002-2020,3,0.225,6.60503,-6.869441,4.215302,-3.810506,0.225
2597,3,0202-2002-2020,2002,0202-2002-2020,3,0.567,1.221975,-0.230559,-0.126152,5.441132,0.567
2597,3,0202-2002-2020,0202,0202-2002-2020,3,0.208,-5.14702,5.683167,-6.650306,6.69671,0.208
2598,2,1202-2120,2120,1202-2120,2,0.597,5.784704,0.356844,6.532717,-2.691354,0.597
2598,2,1202-2120,1202,1202-2120,2,0.403,1.155417,6.843821,-3.770849,2.069259,0.403
2599,2,0202-2020,2020,0121-0202-2020,2,0.33,4.859165,-4.578662,5.790285,-5.144122,0.33
2599,2,0202-2020,0202,0121-0202-2020,2,0.67,-7.190154,5.720047,-3.01219,4.214671,0.67
2600,3,0202-2002-2020,0202,0202-2020,3,0.05,-2.96045,2.283075,-2.51218,3.531794,0.05
2600,3,0202-2002-2020,2020,0202-2020,3,0.945,8.297085,-8.218808,6.369915,-8.007848,0.945
2600,3,0202-2002-2020,2002,0202-2020,3,0.005,2.058512,-3.209834,0.860796,2.081874,0.005
2601,2,0202-2020,2020,0202-2020,2,0.431,6.340613,-4.824826,6.758475,-4.570978,0.431
2601,2,0202-2020,0202,0202-2020,2,0.569,-1.974759,6.5107,-5.414694,6.372379,0.569
2602,1,0202,0202,0202,1,1,-4.542969,6.659212,-5.200289,8.24201,1
2603,4,0202-2001-2002-2020,2002,0202-2001-2020,4,0.033,0.922446,-1.243779,0.900547,4.90476,0.033
2603,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.171,-5.519233,4.057024,-5.646882,6.267198,0.171
2603,4,0202-2001-2002-2020,2001,0202-2001-2020,4,0.331,7.154213,-1.298083,0.904844,-0.00161,0.331
