parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1106,2,02-20,02,02-20,2,0.44,-4.45538,7.175636,0.44
1106,2,02-20,20,02-20,2,0.56,6.819818,-4.68222,0.56
1107,2,02-20,02,02-20,2,0.28,-1.767821,7.193378,0.28
1107,2,02-20,20,02-20,2,0.72,7.546457,-5.471853,0.72
1108,1,20,20,10-20,1,1,9.476897,-6.453604,1
1109,2,12-20,20,02-12-20,2,0.77,7.740302,-5.596052,0.77
1109,2,12-20,12,02-12-20,2,0.23,2.46363,6.608942,0.23
1110,3,00-02-20,20,00-02-20,3,0.26,7.075014,-5.815049,0.26
1110,3,00-02-20,00,00-02-20,3,0.39,0.725858,-0.431077,0.39
1110,3,00-02-20,02,00-02-20,3,0.35,-5.452715,6.052922,0.35
1111,3,02-12-20,12,02-12-20,3,0.58,-0.154094,6.374676,0.58
1111,3,02-12-20,20,02-12-20,3,0.39,5.426983,-3.645901,0.39
1111,3,02-12-20,02,02-12-20,3,0.03,-4.087559,6.543138,0.03
1112,2,02-20,02,00-02-12-20,2,0.44,-3.642419,7.55881,0.44
1112,2,02-20,20,00-02-12-20,2,0.56,7.972951,-5.227185,0.56
1113,2,02-20,02,00-02-20,2,0.61,-4.462636,7.218403,0.61
1113,2,02-20,20,00-02-20,2,0.39,6.201695,-5.869522,0.39
1114,1,02,02,02-20,1,1,-6.905195,9.005267,1
1115,2,02-20,20,00-02-20,2,0.74,4.617161,-2.766435,0.74
1115,2,02-20,02,00-02-20,2,0.26,-7.687874,6.225469,0.26
1116,2,02-20,20,02-20,2,0.72,7.609625,-3.874621,0.72
1116,2,02-20,02,02-20,2,0.28,-1.762273,6.519989,0.28
1117,1,20,20,00-20,1,1,7.853442,-6.463495,1
1118,2,02-20,20,02-20-21,2,0.01,4.383335,-3.359537,0.01
1118,2,02-20,02,02-20-21,2,0.99,-6.756201,6.109367,0.99
1119,3,00-02-20,00,00-02-20,3,0.44,-1.15178,0.661746,0.44
1119,3,00-02-20,02,00-02-20,3,0.33,-6.778435,5.419834,0.33
1119,3,00-02-20,20,00-02-20,3,0.23,5.335495,-4.674939,0.23
1120,2,02-20,20,02-12-20,2,0.98,6.631252,-8.390494,0.98
1120,2,02-20,02,02-12-20,2,0.02,-2.132,4.224225,0.02
1121,1,20,20,02-20,1,1,7.512197,-6.052475,1
1122,2,02-20,20,00-02-20,2,0.21,6.97025,-3.654963,0.21
1122,2,02-20,02,00-02-20,2,0.79,-3.465486,8.242407,0.79
1123,2,02-20,20,02-10-20,2,0.63,7.65321,-4.758067,0.63
1123,2,02-20,02,02-10-20,2,0.37,-3.719143,8.25636,0.37
1124,2,02-20,20,02-20-21,2,0.23,6.435941,-2.724471,0.23
1124,2,02-20,02,02-20-21,2,0.77,-6.635534,8.120175,0.77
1125,3,01-02-20,02,01-02-20,3,0.33,-3.983854,6.489108,0.33
1125,3,01-02-20,20,01-02-20,3,0.43,7.753246,-3.103842,0.43
1125,3,01-02-20,01,01-02-20,3,0.24,-3.912688,2.071499,0.24
1126,2,02-20,20,00-02-20,2,0.53,6.213818,-5.222565,0.53
1126,2,02-20,02,00-02-20,2,0.47,-6.605414,7.145262,0.47
1127,2,02-20,20,00-02-20-21,2,0.72,6.484586,-3.669933,0.72
1127,2,02-20,02,00-02-20-21,2,0.28,-6.229158,6.311981,0.28
1128,2,02-20,02,00-02-20,2,0.55,-2.249767,7.461973,0.55
1128,2,02-20,20,00-02-20,2,0.45,7.466066,-5.143281,0.45
1129,2,02-20,02,02-10-20,2,0.42,-4.587828,7.983789,0.42
1129,2,02-20,20,02-10-20,2,0.58,8.156695,-4.204206,0.58
1130,2,02-20,02,00-02-20,2,0.33,-3.277054,5.83215,0.33
1130,2,02-20,20,00-02-20,2,0.67,7.815423,-4.534356,0.67
1131,2,02-20,20,00-02-20,2,0.11,3.389811,-3.080143,0.11
1131,2,02-20,02,00-02-20,2,0.89,-6.325387,5.691051,0.89
1132,2,00-20,00,00-20,2,0.62,0.755231,-3.845422,0.62
1132,2,00-20,20,00-20,2,0.38,6.453126,-9.662377,0.38
1133,2,02-20,02,02-12-20,2,0.16,1.075554,4.2356,0.16
1133,2,02-20,20,02-12-20,2,0.84,5.91184,-5.886312,0.84
1134,3,01-02-20,20,01-02-20,3,0.27,6.941833,-5.187135,0.27
1134,3,01-02-20,02,01-02-20,3,0.29,-4.964855,6.217491,0.29
1134,3,01-02-20,01,01-02-20,3,0.44,-2.167931,0.524021,0.44
1135,3,00-02-20,00,00-02-20,3,0.31,1.202344,0.658914,0.31
1135,3,00-02-20,20,00-02-20,3,0.41,6.544784,-4.575883,0.41
1135,3,00-02-20,02,00-02-20,3,0.28,-2.784336,6.322453,0.28
1136,2,02-20,20,02-20,2,0.09,5.847209,-0.0593,0.09
1136,2,02-20,02,02-20,2,0.91,-4.416018,8.441007,0.91
1137,2,02-21,21,02-20-21,2,0.14,8.393534,2.68887,0.14
1137,2,02-21,02,02-20-21,2,0.86,-3.902488,8.833799,0.86
1138,2,02-20,02,00-02-20,2,0.87,-5.768733,6.66185,0.87
1138,2,02-20,20,00-02-20,2,0.13,5.26644,-0.125105,0.13
1139,1,20,20,00-20,1,1,5.222793,-7.363516,1
1140,2,02-20,20,00-02-20,2,0.74,6.79836,-6.285167,0.74
1140,2,02-20,02,00-02-20,2,0.26,-3.6327,6.134219,0.26
1141,1,02,02,02,1,1,-0.349379,6.853458,1
1142,3,02-20-22,20,02-20,3,0.66,5.825196,-6.017801,0.66
1142,3,02-20-22,02,02-20,3,0.09,-2.364741,7.074037,0.09
1142,3,02-20-22,22,02-20,3,0.25,2.4408,5.895299,0.25
1143,2,02-20,02,02-12-20,2,0.48,-6.747786,7.702275,0.48
1143,2,02-20,20,02-12-20,2,0.52,6.117852,-4.063835,0.52
1144,2,02-20,02,02-20,2,0.46,-1.481797,8.814212,0.46
1144,2,02-20,20,02-20,2,0.54,5.657025,-1.099343,0.54
1145,2,02-20,02,00-02-20,2,0.92,-6.626197,6.596925,0.92
1145,2,02-20,20,00-02-20,2,0.08,4.496227,-0.689805,0.08
1146,3,00-02-20,02,00-02-20,3,0.09,-5.683148,4.053477,0.09
1146,3,00-02-20,20,00-02-20,3,0.48,6.287003,-8.459856,0.48
1146,3,00-02-20,00,00-02-20,3,0.43,-0.116466,-2.020634,0.43
1147,3,00-02-20,00,00-02-20,3,0.37,0.146311,-0.374708,0.37
1147,3,00-02-20,20,00-02-20,3,0.24,6.624704,-6.852578,0.24
1147,3,00-02-20,02,00-02-20,3,0.39,-6.338514,6.183716,0.39
1148,2,00-02,00,00-02,2,0.62,-4.31033,-0.832243,0.62
1148,2,00-02,02,00-02,2,0.38,-6.111013,5.670456,0.38
1149,2,02-20,20,02-20-21,2,0.2,6.158577,-3.588269,0.2
1149,2,02-20,02,02-20-21,2,0.8,-4.612862,7.680952,0.8
1150,1,20,20,00-20,1,1,5.317089,-6.288913,1
1151,2,02-20,02,02-20,2,0.62,-0.652772,7.060489,0.62
1151,2,02-20,20,02-20,2,0.38,6.385704,-0.791464,0.38
1152,2,00-02,02,00-02,2,0.37,-9.852224,6.49991,0.37
1152,2,00-02,00,00-02,2,0.63,-4.047185,0.178194,0.63
1153,2,02-20,20,00-02-20,2,0.65,9.148822,-4.226155,0.65
1153,2,02-20,02,00-02-20,2,0.35,-3.964267,8.036702,0.35
1154,2,02-20,20,02-20,2,0.09,7.127036,-0.719747,0.09
1154,2,02-20,02,02-20,2,0.91,-3.307543,9.002107,0.91
1155,2,02-20,20,00-02-20,2,0.77,6.840759,-5.099533,0.77
1155,2,02-20,02,00-02-20,2,0.23,-4.259444,6.182804,0.23
1156,1,02,02,02-20,1,1,-5.319965,7.866043,1
1157,3,00-02-20,20,00-02-20,3,0.39,6.906599,-7.150954,0.39
1157,3,00-02-20,02,00-02-20,3,0.28,-3.698121,5.33249,0.28
1157,3,00-02-20,00,00-02-20,3,0.33,1.840375,-1.024426,0.33
1158,2,02-20,20,00-02-20,2,0.53,7.277316,-5.836271,0.53
1158,2,02-20,02,00-02-20,2,0.47,-1.574819,5.766753,0.47
1159,1,02,02,00-02-20,1,1,-3.584899,7.059273,1
1160,2,02-20,02,00-02-20,2,0.75,-7.81818,6.048534,0.75
1160,2,02-20,20,00-02-20,2,0.25,4.702449,-3.956731,0.25
1161,2,02-20,20,02-10-20,2,0.52,7.660602,-3.325828,0.52
1161,2,02-20,02,02-10-20,2,0.48,-2.759764,6.272768,0.48
1162,3,02-10-20,20,02-10-20,3,0.21,6.451648,-4.659047,0.21
1162,3,02-10-20,10,02-10-20,3,0.43,0.927819,-4.342862,0.43
1162,3,02-10-20,02,02-10-20,3,0.36,-5.658209,8.17612,0.36
1163,2,02-20,02,00-02-20,2,0.09,-3.63329,4.132879,0.09
1163,2,02-20,20,00-02-20,2,0.91,8.026548,-4.90165,0.91
1164,3,02-20-21,20,02-10-11-20-21,3,0.34,6.872731,-2.8173,0.34
1164,3,02-20-21,21,02-10-11-20-21,3,0.18,6.847234,2.592942,0.18
1164,3,02-20-21,02,02-10-11-20-21,3,0.48,-3.832869,8.954565,0.48
1165,1,02,02,02-20-21,1,1,-9.512104,8.791899,1
1166,1,02,02,02-20,1,1,-7.397468,7.919379,1
1167,2,02-20,02,00-02-20,2,0.8,-6.02993,8.196339,0.8
1167,2,02-20,20,00-02-20,2,0.2,3.849336,-4.116246,0.2
1168,2,02-20,02,00-02-20,2,0.25,-0.104363,6.966245,0.25
1168,2,02-20,20,00-02-20,2,0.75,6.863431,-3.72046,0.75
1169,2,02-20,02,00-02-20-22,2,0.71,-2.024913,8.211068,0.71
1169,2,02-20,20,00-02-20-22,2,0.29,8.215151,0.263813,0.29
1170,2,02-20,02,00-02-20,2,0.77,-3.131818,7.326592,0.77
1170,2,02-20,20,00-02-20,2,0.23,5.446318,-5.138141,0.23
1171,2,02-22,02,02-21-22,2,0.33,-1.737806,5.818181,0.33
1171,2,02-22,22,02-21-22,2,0.67,3.855213,1.692794,0.67
1172,3,00-02-20,02,00-02-20,3,0.16,-8.215967,6.039502,0.16
1172,3,00-02-20,00,00-02-20,3,0.56,-1.828213,-0.450671,0.56
1172,3,00-02-20,20,00-02-20,3,0.28,4.444367,-4.795216,0.28
1173,3,00-02-20,20,00-02-20,3,0.22,6.247637,-7.210769,0.22
1173,3,00-02-20,02,00-02-20,3,0.26,-6.577714,5.892134,0.26
1173,3,00-02-20,00,00-02-20,3,0.52,-0.356473,-0.715399,0.52
1174,2,02-20,02,02-10-20,2,0.25,-3.513361,6.949937,0.25
1174,2,02-20,20,02-10-20,2,0.75,8.711701,-4.341609,0.75
1175,2,02-20,20,02-12-20,2,0.54,6.499237,-5.089079,0.54
1175,2,02-20,02,02-12-20,2,0.46,-5.234188,6.425834,0.46
1176,3,02-20-22,22,02-10-20,3,0.21,5.645787,1.935215,0.21
1176,3,02-20-22,02,02-10-20,3,0.7,-4.718683,7.252023,0.7
1176,3,02-20-22,20,02-10-20,3,0.09,7.681988,-4.588982,0.09
1177,2,02-20,02,00-02-20,2,0.94,-4.573656,6.207249,0.94
1177,2,02-20,20,00-02-20,2,0.06,5.65422,-3.36567,0.06
1178,3,02-12-20,20,02-12-20,3,0.81,7.688236,-3.751506,0.81
1178,3,02-12-20,02,02-12-20,3,0.14,-3.847063,6.395154,0.14
1178,3,02-12-20,12,02-12-20,3,0.05,2.22207,6.252483,0.05
1179,3,00-02-20,02,00-02-20,3,0.41,-6.717936,6.129497,0.41
1179,3,00-02-20,20,00-02-20,3,0.28,6.136449,-5.045731,0.28
1179,3,00-02-20,00,00-02-20,3,0.31,-0.302024,0.475479,0.31
1180,2,02-21,21,02-21,2,0.66,5.765475,3.400007,0.66
1180,2,02-21,02,02-21,2,0.34,1.851395,5.764911,0.34
1181,1,02,02,00-02-20,1,1,-8.229724,7.222404,1
1182,2,02-20,02,02-12-20,2,0.17,-4.299638,5.040851,0.17
1182,2,02-20,20,02-12-20,2,0.83,5.7055,-2.072114,0.83
1183,1,00,00,00-01-20,1,1,-2.469815,-2.748109,1
1184,2,02-20,20,02-20,2,0.4,6.952103,0.486785,0.4
1184,2,02-20,02,02-20,2,0.6,-1.176509,5.98638,0.6
1185,1,20,20,20,1,1,5.483271,-7.149221,1
1186,2,02-20,02,01-02-20,2,0.47,-5.928633,5.379965,0.47
1186,2,02-20,20,01-02-20,2,0.53,4.805091,-2.855175,0.53
1187,2,02-20,02,02-20-21,2,0.81,-3.224101,4.264401,0.81
1187,2,02-20,20,02-20-21,2,0.19,5.462772,-3.277083,0.19
1188,2,02-20,02,00-02-20,2,0.32,-4.351121,7.105686,0.32
1188,2,02-20,20,00-02-20,2,0.68,6.38361,-4.826331,0.68
1189,2,00-20,20,00-02-20,2,0.26,4.256491,-4.475325,0.26
1189,2,00-20,00,00-02-20,2,0.74,-1.661496,-2.45574,0.74
1190,3,02-20-21,21,02-20-21,3,0.19,6.310917,2.370343,0.19
1190,3,02-20-21,20,02-20-21,3,0.01,6.354859,-2.864621,0.01
1190,3,02-20-21,02,02-20-21,3,0.8,-3.713389,8.299976,0.8
1191,1,20,20,02-20,1,1,6.488597,-5.84516,1
1192,2,02-20,20,01-02-20,2,0.36,6.274754,-4.226746,0.36
1192,2,02-20,02,01-02-20,2,0.64,-4.553303,7.472057,0.64
1193,2,02-20,02,00-02-20,2,0.26,-6.376602,6.195173,0.26
1193,2,02-20,20,00-02-20,2,0.74,6.191187,-4.400725,0.74
1194,2,02-20,20,00-02-20,2,0.85,8.136327,-7.054586,0.85
1194,2,02-20,02,00-02-20,2,0.15,-4.467432,5.948227,0.15
1195,1,01,01,01-20,1,1,-3.193821,2.616279,1
1196,2,02-20,20,00-02-20,2,0.28,6.331339,-4.031414,0.28
1196,2,02-20,02,00-02-20,2,0.72,-4.049746,6.341835,0.72
1197,3,02-12-20,20,01-02-11-12-20,3,0.42,7.389126,-5.065335,0.42
1197,3,02-12-20,12,01-02-11-12-20,3,0.11,3.029534,6.441998,0.11
1197,3,02-12-20,02,01-02-11-12-20,3,0.47,-3.3982,6.69028,0.47
1198,2,02-20,02,02-12-20,2,0.45,-4.388007,6.82465,0.45
1198,2,02-20,20,02-12-20,2,0.55,6.590783,-1.842584,0.55
1199,1,02,02,01-02-11-12,1,1,-3.258439,7.166982,1
1200,2,02-20,02,00-02-20,2,0.7,-5.882168,5.032213,0.7
1200,2,02-20,20,00-02-20,2,0.3,5.718529,-7.364255,0.3
1201,3,02-20-21,21,00-02-20-21,3,0.24,7.559607,1.433854,0.24
1201,3,02-20-21,02,00-02-20-21,3,0.62,-4.44425,6.091907,0.62
1201,3,02-20-21,20,00-02-20-21,3,0.14,7.726264,-5.082683,0.14
1202,2,02-20,20,02-20,2,0.23,6.891044,-2.461507,0.23
1202,2,02-20,02,02-20,2,0.77,-4.769591,6.924931,0.77
1203,2,02-20,02,00-02-20,2,0.75,-3.985094,6.04812,0.75
1203,2,02-20,20,00-02-20,2,0.25,7.458884,-4.413378,0.25
1204,2,02-20,02,00-02-20,2,0.25,-3.221162,7.619398,0.25
1204,2,02-20,20,00-02-20,2,0.75,7.074079,-4.227835,0.75
1205,2,02-20,20,02-20,2,0.83,9.078837,-6.318103,0.83
1205,2,02-20,02,02-20,2,0.17,-3.392036,6.731635,0.17
1206,3,02-20-21,21,02-20-21,3,0.74,8.572925,2.175664,0.74
1206,3,02-20-21,20,02-20-21,3,0.09,8.578068,-3.865052,0.09
1206,3,02-20-21,02,02-20-21,3,0.17,-1.700914,6.09302,0.17
1207,2,02-20,20,01-02-20,2,0.14,5.942513,-2.681303,0.14
1207,2,02-20,02,01-02-20,2,0.86,-4.548998,6.170632,0.86
1208,2,00-02,00,00-02,2,0.71,-5.511675,0.582708,0.71
1208,2,00-02,02,00-02,2,0.29,-11.411665,6.718355,0.29
1209,2,00-20,20,00-02-20,2,0.32,5.08977,-6.986673,0.32
1209,2,00-20,00,00-02-20,2,0.68,-0.816472,-1.561746,0.68
1210,2,02-20,02,01-02-20,2,0.8,-5.880491,6.205872,0.8
1210,2,02-20,20,01-02-20,2,0.2,6.232222,-4.112535,0.2
1211,2,02-20,02,02-20,2,0.54,0.616937,8.106882,0.54
1211,2,02-20,20,02-20,2,0.46,6.365477,-2.33014,0.46
1212,2,02-20,20,00-02-20,2,0.44,6.359105,-5.270613,0.44
1212,2,02-20,02,00-02-20,2,0.56,-4.136936,5.11277,0.56
1213,2,02-20,20,00-02-20,2,0.11,4.51343,-3.162014,0.11
1213,2,02-20,02,00-02-20,2,0.89,-5.001746,4.372966,0.89
1214,3,00-02-20,00,00-02-20,3,0.45,-0.045705,1.739721,0.45
1214,3,00-02-20,20,00-02-20,3,0.35,6.714048,-4.871879,0.35
1214,3,00-02-20,02,00-02-20,3,0.2,-5.418789,5.962729,0.2
1215,2,02-20,02,00-02-20,2,0.85,-4.440218,8.004027,0.85
1215,2,02-20,20,00-02-20,2,0.15,6.796252,-0.974459,0.15
1216,2,02-20,20,02-20-21,2,0.36,5.784305,-0.816652,0.36
1216,2,02-20,02,02-20-21,2,0.64,-6.5892,6.257455,0.64
1217,3,02-20-22,22,02-20-22,3,0.15,5.046298,3.613866,0.15
1217,3,02-20-22,20,02-20-22,3,0.1,6.803798,1.152365,0.1
1217,3,02-20-22,02,02-20-22,3,0.75,-2.79979,6.087701,0.75
1218,3,02-12-20,20,02-12-20,3,0.44,6.002013,-0.997973,0.44
1218,3,02-12-20,02,02-12-20,3,0.48,-4.864864,7.224828,0.48
1218,3,02-12-20,12,02-12-20,3,0.08,1.1604,7.15386,0.08
1219,2,02-20,20,02-20,2,0.18,5.944661,-4.349983,0.18
1219,2,02-20,02,02-20,2,0.82,-4.474354,7.659106,0.82
1220,1,20,20,20,1,1,6.307255,-9.654546,1
1221,2,02-20,02,01-02-20-22,2,0.72,-2.557368,8.920147,0.72
1221,2,02-20,20,01-02-20-22,2,0.28,7.401836,-2.131442,0.28
1222,2,02-20,20,00-02-20,2,0.52,8.40519,-7.692922,0.52
1222,2,02-20,02,00-02-20,2,0.48,-2.810674,4.996498,0.48
1223,1,02,02,02-20,1,1,-4.659967,8.228152,1
1224,2,02-20,02,01-02-20,2,0.51,-3.190655,6.433827,0.51
1224,2,02-20,20,01-02-20,2,0.49,7.160857,-4.140611,0.49
1225,1,02,02,00-02-20,1,1,-4.664635,8.834096,1
1226,2,02-20,20,02-20,2,0.19,5.5315,-1.258609,0.19
1226,2,02-20,02,02-20,2,0.81,-5.164843,6.234199,0.81
1227,2,02-20,20,02-20,2,0.16,7.25514,-1.967607,0.16
1227,2,02-20,02,02-20,2,0.84,-4.0678280000000004,9.703301,0.84
1228,2,02-20,20,02-10-20,2,0.85,7.802441,-5.63922,0.85
1228,2,02-20,02,02-10-20,2,0.15,-2.189204,6.425374,0.15
1229,2,02-20,20,02-10-20,2,0.94,7.551458,-6.186616,0.94
1229,2,02-20,02,02-10-20,2,0.06,-3.545293,5.045718,0.06
1230,2,02-20,02,02-20,2,0.92,-5.276172,6.97287,0.92
1230,2,02-20,20,02-20,2,0.08,4.204784,-0.078141,0.08
1231,2,02-20,02,00-02-20,2,0.37,-5.067876,7.30351,0.37
1231,2,02-20,20,00-02-20,2,0.63,7.196111,-3.371581,0.63
1232,3,02-20-21,21,02-20-21,3,0.28,7.907662,-0.163915,0.28
1232,3,02-20-21,20,02-20-21,3,0.13,7.919868,-5.698762,0.13
1232,3,02-20-21,02,02-20-21,3,0.59,-2.599912,6.507155,0.59
1233,2,02-20,20,00-02-20,2,0.74,4.09294,-5.324613,0.74
1233,2,02-20,02,00-02-20,2,0.26,-5.296181,6.144421,0.26
1234,2,02-20,20,02-20,2,0.86,6.603209,-5.44469,0.86
1234,2,02-20,02,02-20,2,0.14,-2.280377,6.527595,0.14
1235,2,02-20,02,02-20,2,0.86,-3.097668,8.081475,0.86
1235,2,02-20,20,02-20,2,0.14,6.387777,-2.978784,0.14
1236,2,02-20,20,00-02-20,2,0.82,6.299391,-7.429362,0.82
1236,2,02-20,02,00-02-20,2,0.18,-5.836343,4.843127,0.18
1237,2,02-20,02,00-02-20,2,0.19,-2.988174,5.318718,0.19
1237,2,02-20,20,00-02-20,2,0.81,8.952521,-6.602302,0.81
1238,2,02-20,02,02-20,2,0.6,-3.839144,6.082811,0.6
1238,2,02-20,20,02-20,2,0.4,7.288019,-4.642177,0.4
1239,2,02-20,02,00-02-20,2,0.38,-4.15792,6.357137,0.38
1239,2,02-20,20,00-02-20,2,0.62,6.783777,-5.002305,0.62
1240,2,02-20,20,01-02-20,2,0.12,7.813519,-1.763895,0.12
1240,2,02-20,02,01-02-20,2,0.88,-4.774491,7.272135,0.88
1241,1,02,02,02,1,1,-10.283573,6.855523,1
1242,2,02-20,20,00-02-20,2,0.4,6.820311,-5.867791,0.4
1242,2,02-20,02,00-02-20,2,0.6,-3.977357,4.694279,0.6
1243,1,20,20,20,1,1,8.842297,-4.593478,1
1244,2,02-20,20,02-10-20,2,0.89,6.660708,-6.192003,0.89
1244,2,02-20,02,02-10-20,2,0.11,-5.674841,5.360527,0.11
1245,2,02-20,02,00-02-20,2,0.33,-4.241133,5.239907,0.33
1245,2,02-20,20,00-02-20,2,0.67,6.866833,-6.429073,0.67
1246,1,20,20,02-12-20,1,1,7.435353,-6.045635,1
1247,2,02-20,20,01-02-20,2,0.18,5.384888,-0.957948,0.18
1247,2,02-20,02,01-02-20,2,0.82,-1.80266,7.499829,0.82
1248,2,02-20,20,00-02-20,2,0.28,6.787459,-3.654884,0.28
1248,2,02-20,02,00-02-20,2,0.72,-4.260454,7.228405,0.72
1249,1,02,02,00-02-20,1,1,-6.312514,6.687355,1
1250,2,02-20,02,02-20,2,0.19,-0.761294,5.67415,0.19
1250,2,02-20,20,02-20,2,0.81,5.967875,-5.348786,0.81
1251,2,02-20,20,02-20,2,0.07,5.970088,0.267064,0.07
1251,2,02-20,02,02-20,2,0.93,-6.55977,7.578657,0.93
1252,1,02,02,02-20-21,1,1,-6.233242,7.470716,1
1253,1,02,02,01-02,1,1,-5.580765,5.728934,1
1254,2,02-20,20,02-20,2,0.6,8.818547,-4.087649,0.6
1254,2,02-20,02,02-20,2,0.4,-3.082739,6.571108,0.4
1255,2,00-02,00,00-02-20,2,0.57,-3.244367,-0.151057,0.57
1255,2,00-02,02,00-02-20,2,0.43,-9.556005,6.123425,0.43
1256,2,02-20,20,02-20-21,2,0.94,7.925521,-3.655294,0.94
1256,2,02-20,02,02-20-21,2,0.06,0.55692,6.083486,0.06
1257,3,02-12-20,02,01-02-11-12-20,3,0.05,-4.497106,6.49061,0.05
1257,3,02-12-20,20,01-02-11-12-20,3,0.84,7.072984,-6.052769,0.84
1257,3,02-12-20,12,01-02-11-12-20,3,0.11,1.467475,6.478223,0.11
1258,2,02-20,02,01-02-20,2,0.06,-3.684464,5.440417,0.06
1258,2,02-20,20,01-02-20,2,0.94,7.100803,-2.505275,0.94
1259,2,02-20,20,00-02-20-21,2,0.23,5.814633,-4.798256,0.23
1259,2,02-20,02,00-02-20-21,2,0.77,-5.283056,6.191093,0.77
1260,2,02-20,20,01-02-10-20-22,2,0.75,7.766789,-2.096859,0.75
1260,2,02-20,02,01-02-10-20-22,2,0.25,-0.845586,7.603824,0.25
1261,2,02-20,02,00-02-20,2,0.48,-5.288853,6.318363,0.48
1261,2,02-20,20,00-02-20,2,0.52,5.50376,-5.074743,0.52
1262,2,02-20,02,02-10-20,2,0.53,-4.52478,8.202489,0.53
1262,2,02-20,20,02-10-20,2,0.47,6.768368,1.426673,0.47
1263,2,02-20,02,00-02-20,2,0.76,-6.710161,6.966321,0.76
1263,2,02-20,20,00-02-20,2,0.24,5.285444,-4.449989,0.24
1264,1,20,20,02-12-20,1,1,7.272575,-5.110398,1
1265,2,02-20,20,02-20,2,0.02,5.538121,-2.265491,0.02
1265,2,02-20,02,02-20,2,0.98,-6.981987,5.008397,0.98
1266,2,02-20,20,02-10-11-20-21,2,0.75,7.928437,-6.57363,0.75
1266,2,02-20,02,02-10-11-20-21,2,0.25,-1.942579,6.118568,0.25
1267,1,20,20,20,1,1,8.517039,-6.485897,1
1268,3,00-02-20,00,00-02-20,3,0.42,-3.184721,0.842955,0.42
1268,3,00-02-20,02,00-02-20,3,0.47,-9.149957,7.261773,0.47
1268,3,00-02-20,20,00-02-20,3,0.11,2.735365,-0.213166,0.11
1269,2,02-20,02,01-02-20,2,0.97,-9.263909,6.433624,0.97
1269,2,02-20,20,01-02-20,2,0.03,3.685344,-0.546261,0.03
1270,2,02-20,02,02-10-20,2,0.24,-3.295631,6.850767,0.24
1270,2,02-20,20,02-10-20,2,0.76,7.071006,-4.964555,0.76
1271,1,20,20,02-20,1,1,7.545662,-7.962968,1
1272,2,02-20,20,00-02-20-21,2,0.12,6.600393,-2.379781,0.12
1272,2,02-20,02,00-02-20-21,2,0.88,-5.923296,7.670826,0.88
1273,2,02-20,02,00-02-20,2,0.42,-4.506712,7.231527,0.42
1273,2,02-20,20,00-02-20,2,0.58,6.971642,-4.238629,0.58
1274,3,02-20-21,21,02-20-21,3,0.08,4.559365,1.639538,0.08
1274,3,02-20-21,20,02-20-21,3,0.03,4.5787,-4.50216,0.03
1274,3,02-20-21,02,02-20-21,3,0.89,-5.537458,6.367102,0.89
1275,1,20,20,00-01-20,1,1,8.124189,-6.754779,1
1276,2,00-02,00,00-02,2,0.79,-2.755318,-0.605426,0.79
1276,2,00-02,02,00-02,2,0.21,-5.912026,4.423832,0.21
1277,1,02,02,02-20,1,1,-0.765769,6.915691,1
1278,1,20,20,02-20,1,1,8.847689,-2.217047,1
1279,2,02-20,02,00-02-20,2,0.96,-5.227798,7.204755,0.96
1279,2,02-20,20,00-02-20,2,0.04,4.689142,-0.395765,0.04
1280,2,02-20,20,02-20,2,0.76,6.01773,-5.097667,0.76
1280,2,02-20,02,02-20,2,0.24,-1.442584,6.729298,0.24
1281,2,00-20,00,00-20,2,0.54,0.945485,-5.108812,0.54
1281,2,00-20,20,00-20,2,0.46,6.603146,-11.40548,0.46
1282,1,02,02,02-20,1,1,-3.604686,8.052683,1
1283,2,02-20,20,00-02-20,2,0.71,7.908689,-3.850506,0.71
1283,2,02-20,02,00-02-20,2,0.29,-3.9006,6.413266,0.29
1284,2,02-20,02,00-02-20,2,0.72,-5.85984,5.561201,0.72
1284,2,02-20,20,00-02-20,2,0.28,5.405322,-5.09157,0.28
1285,2,02-20,02,02-10-20,2,0.14,-2.888059,4.762443,0.14
1285,2,02-20,20,02-10-20,2,0.86,7.850393,-5.107572,0.86
1286,1,20,20,01-02-20,1,1,8.736151,-5.02852,1
1287,2,02-20,02,00-02-20,2,0.68,-5.740161,7.176419,0.68
1287,2,02-20,20,00-02-20,2,0.32,6.650349,-4.314103,0.32
1288,2,02-20,20,02-10-20,2,0.13,6.662587,-1.080122,0.13
1288,2,02-20,02,02-10-20,2,0.87,-4.948979,8.59772,0.87
1289,2,02-20,02,00-02-20,2,0.66,-3.826074,7.159801,0.66
1289,2,02-20,20,00-02-20,2,0.34,7.716202,-4.959211,0.34
1290,3,00-02-20,00,00-02-20,3,0.56,-1.197821,-0.954947,0.56
1290,3,00-02-20,20,00-02-20,3,0.12,3.078333,-4.024201,0.12
1290,3,00-02-20,02,00-02-20,3,0.32,-4.675559,5.129533,0.32
1291,2,02-20,02,02-10-20,2,0.4,-1.821278,6.461401,0.4
1291,2,02-20,20,02-10-20,2,0.6,6.951368,-5.550824,0.6
1292,3,02-20-22,22,02-20,3,0.1,1.685405,4.625161,0.1
1292,3,02-20-22,02,02-20,3,0.2,-3.208821,7.22596,0.2
1292,3,02-20-22,20,02-20,3,0.7,7.876307,-3.472196,0.7
