parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
519,2,02-20,02,02-10-20,2,0.15,-5.120031,6.20042,0.15
520,2,12-20,12,02-12-20,2,0.72,-0.27075,7.916664,0.72
520,2,12-20,20,02-12-20,2,0.28,5.71238,-2.632339,0.28
521,2,02-20,20,00-02-20,2,0.03,4.400279,-4.293671,0.03
521,2,02-20,02,00-02-20,2,0.97,-7.0558,5.981007,0.97
522,2,02-20,02,01-02-20,2,0.06,0.744054,6.164678,0.06
522,2,02-20,20,01-02-20,2,0.94,8.04179,-6.531441,0.94
523,1,20,20,00-20,1,1,8.004434,-7.671558,1
524,2,02-20,02,00-02-20,2,0.28,-4.09096,7.009147,0.28
524,2,02-20,20,00-02-20,2,0.72,6.742883,-4.519064,0.72
525,2,02-20,02,00-02-20,2,0.78,-8.210492,5.663107,0.78
525,2,02-20,20,00-02-20,2,0.22,4.095114,-2.881787,0.22
526,1,02,02,01-02-20,1,1,-3.703431,8.397004,1
527,2,00-02,02,00-02,2,0.42,-10.669524,5.306565,0.42
527,2,00-02,00,00-02,2,0.58,-4.234315,-1.313347,0.58
528,2,00-02,00,00-02,2,0.46,-4.816405,1.534907,0.46
528,2,00-02,02,00-02,2,0.54,-8.949575,7.165158,0.54
529,1,02,02,02-12-20-21,1,1,-5.882112,9.107033,1
530,2,02-20,02,02-20,2,0.43,-3.052832,8.43002,0.43
530,2,02-20,20,02-20,2,0.57,7.890553,-3.983667,0.57
531,3,02-20-22,20,01-02-20-22,3,0.2,8.155711,-0.567451,0.2
531,3,02-20-22,02,01-02-20-22,3,0.31,-0.680241,7.52326,0.31
531,3,02-20-22,22,01-02-20-22,3,0.49,5.323089,4.588916,0.49
532,2,02-20,20,02-20,2,0.94,8.721897,-3.935004,0.94
532,2,02-20,02,02-20,2,0.06,-2.152843,8.059199,0.06
533,2,02-20,02,02-10-20,2,0.07,-3.497488,5.70616,0.07
533,2,02-20,20,02-10-20,2,0.93,7.346875,-0.22511,0.93
534,2,02-20,20,01-02-20,2,0.12,4.987427,-1.377882,0.12
534,2,02-20,02,01-02-20,2,0.88,-6.138209,8.500682,0.88
535,1,20,20,10-20,1,1,6.823211,-8.449585,1
536,2,02-20,20,00-02-20,2,0.19,6.170654,-4.960304,0.19
536,2,02-20,02,00-02-20,2,0.81,-3.616911,7.919623,0.81
537,2,02-20,02,02-20,2,0.98,-7.838537,6.820297,0.98
537,2,02-20,20,02-20,2,0.02,3.794748,-4.165685,0.02
538,2,02-20,20,02-20,2,0.1,5.42758,-0.562904,0.1
538,2,02-20,02,02-20,2,0.9,-6.198776,8.812115,0.9
539,2,02-20,02,00-02-20,2,0.22,-3.097851,4.626676,0.22
539,2,02-20,20,00-02-20,2,0.78,7.437833,-5.185657,0.78
540,1,20,20,02-20,1,1,8.736252,-5.409731,1
541,1,02,02,02,1,1,-6.599738,8.205979,1
542,2,02-20,02,02-20,2,0.76,-5.557416,6.847788,0.76
542,2,02-20,20,02-20,2,0.24,6.744396,-2.451019,0.24
543,3,00-02-10,00,00-02-10,3,0.45,-3.078184,-0.212512,0.45
543,3,00-02-10,02,00-02-10,3,0.29,-6.396251,5.845357,0.29
543,3,00-02-10,10,00-02-10,3,0.26,3.291538,-0.534712,0.26
544,2,02-20,20,01-02-10-20,2,0.18,7.563699,-2.617357,0.18
544,2,02-20,02,01-02-10-20,2,0.82,-3.688454,9.807717,0.82
545,3,02-20-21,02,02-20-21,3,0.6,-3.568229,7.968748,0.6
545,3,02-20-21,20,02-20-21,3,0.06,8.79412,-3.446275,0.06
545,3,02-20-21,21,02-20-21,3,0.34,8.563365,1.885206,0.34
546,3,00-02-20,02,00-02-20,3,0.56,-5.983849,6.78461,0.56
546,3,00-02-20,00,00-02-20,3,0.37,-0.40672,0.918397,0.37
546,3,00-02-20,20,00-02-20,3,0.07,4.984898,-3.581729,0.07
547,2,02-20,20,02-10-20,2,0.18,6.989484,-2.24074,0.18
547,2,02-20,02,02-10-20,2,0.82,-4.029664,8.608891,0.82
548,3,00-02-20,00,00-02-20,3,0.45,0.737072,-1.254086,0.45
548,3,00-02-20,20,00-02-20,3,0.35,6.925009,-3.365176,0.35
548,3,00-02-20,02,00-02-20,3,0.2,-5.020885,4.076711,0.2
549,2,02-20,02,00-02-20,2,0.18,-4.591572,4.969685,0.18
549,2,02-20,20,00-02-20,2,0.82,7.412434,-5.935121,0.82
550,3,02-20-22,22,00-02-20-22,3,0.23,5.221553,4.663686,0.23
550,3,02-20-22,20,00-02-20-22,3,0.54,7.40778,-1.467072,0.54
550,3,02-20-22,02,00-02-20-22,3,0.23,-1.305954,5.792186,0.23
551,3,00-02-20,00,00-02-20,3,0.53,0.389123,-2.247423,0.53
551,3,00-02-20,20,00-02-20,3,0.36,6.855098,-8.851717,0.36
551,3,00-02-20,02,00-02-20,3,0.11,-2.394477,2.359616,0.11
552,3,00-02-20,20,00-02-20,3,0.32,6.199221,-8.74708,0.32
552,3,00-02-20,00,00-02-20,3,0.37,-0.109062,-2.674096,0.37
552,3,00-02-20,02,00-02-20,3,0.31,-1.865935,3.349634,0.31
553,1,20,20,20,1,1,7.256777,-4.567791,1
554,3,00-02-20,02,00-02-20,3,0.3,-8.160529,6.107455,0.3
554,3,00-02-20,00,00-02-20,3,0.63,-1.576265,-0.226197,0.63
554,3,00-02-20,20,00-02-20,3,0.07,4.888677,-6.101341,0.07
555,2,00-02,02,00-02-20,2,0.43,-9.936899,6.46606,0.43
555,2,00-02,00,00-02-20,2,0.57,-4.03459,0.514316,0.57
556,1,02,02,02-20,1,1,-2.882756,7.758033,1
557,3,02-12-20,12,02-12-20,3,0.11,0.648605,5.758248,0.11
557,3,02-12-20,20,02-12-20,3,0.82,6.911417,-4.244091,0.82
557,3,02-12-20,02,02-12-20,3,0.07,-5.712552,5.787564,0.07
558,2,00-20,00,00-02-20,2,0.63,-0.09167,-3.369869,0.63
558,2,00-20,20,00-02-20,2,0.37,5.945637,-8.262404,0.37
559,3,00-02-20,20,00-02-20,3,0.43,6.884886,-4.563215,0.43
559,3,00-02-20,00,00-02-20,3,0.31,0.60576700000000006,0.710925,0.31
559,3,00-02-20,02,00-02-20,3,0.26,-6.071194,6.528732,0.26
560,3,02-20-21,02,02-10-11-20-21,3,0.47,-4.530054,6.300343,0.47
560,3,02-20-21,21,02-10-11-20-21,3,0.29,7.912841,0.605956,0.29
560,3,02-20-21,20,02-10-11-20-21,3,0.24,8.560522,-5.490304,0.24
561,3,00-02-20,02,00-02-20,3,0.21,-6.745664,5.64912,0.21
561,3,00-02-20,20,00-02-20,3,0.25,5.259437,-5.904802,0.25
561,3,00-02-20,00,00-02-20,3,0.54,-0.640746,-0.403698,0.54
562,2,02-20,20,00-02-20,2,0.79,7.920779,-5.475135,0.79
562,2,02-20,02,00-02-20,2,0.21,-3.512011,7.040252,0.21
563,3,02-12-20,02,02-12-20,3,0.19,-2.180701,8.972137,0.19
563,3,02-12-20,12,02-12-20,3,0.46,3.114296,8.560769,0.46
563,3,02-12-20,20,02-12-20,3,0.35,9.565943,-3.686246,0.35
564,3,00-02-20,02,00-02-20,3,0.22,-3.688095,5.826552,0.22
564,3,00-02-20,00,00-02-20,3,0.52,-0.639654,1.215184,0.52
564,3,00-02-20,20,00-02-20,3,0.26,5.948678,-4.61211,0.26
565,2,02-20,20,00-02-20,2,0.4,7.81365,-5.588517,0.4
565,2,02-20,02,00-02-20,2,0.6,-5.027649,6.94243,0.6
566,2,02-20,02,02-20,2,0.01,0.844913,5.927907,0.01
566,2,02-20,20,02-20,2,0.99,6.449523,-5.107811,0.99
567,2,02-20,20,01-02-11-12-20,2,0.62,7.168055,-4.88128,0.62
567,2,02-20,02,01-02-11-12-20,2,0.38,-4.967801,6.958594,0.38
568,2,02-20,02,02-20,2,0.78,-7.563758,8.104284,0.78
568,2,02-20,20,02-20,2,0.22,5.065824,-1.432454,0.22
569,2,02-20,02,02-20,2,0.18,-1.47796,6.632047,0.18
569,2,02-20,20,02-20,2,0.82,7.968242,-4.39419,0.82
570,1,20,20,20,1,1,7.868377,-5.446489,1
571,2,02-20,02,00-02-20,2,0.63,-3.46846,6.05078,0.63
571,2,02-20,20,00-02-20,2,0.37,5.941808,-4.81183,0.37
572,2,02-20,20,00-02-20,2,0.93,6.709709,-4.47172,0.93
572,2,02-20,02,00-02-20,2,0.07,-1.266123,5.628281,0.07
573,1,20,20,00-02-20,1,1,6.303567,-8.594166,1
574,2,02-20,20,01-02-20,2,0.27,7.038821,-0.514552,0.27
574,2,02-20,02,01-02-20,2,0.73,-5.416678,5.331356,0.73
575,2,02-20,20,02-20-21,2,0.4,6.410797,0.100656,0.4
575,2,02-20,02,02-20-21,2,0.6,-3.548458,6.412124,0.6
576,2,02-20,02,00-02-20,2,0.84,-5.264005,7.144876,0.84
576,2,02-20,20,00-02-20,2,0.16,5.676887,-3.393971,0.16
577,2,02-20,20,00-02-20,2,0.96,7.044487,-5.319338,0.96
577,2,02-20,02,00-02-20,2,0.04,-3.821163,4.274787,0.04
578,2,02-20,02,00-02-20,2,0.92,-5.846277,8.073713,0.92
578,2,02-20,20,00-02-20,2,0.08,4.428348,-1.951564,0.08
579,2,02-20,20,02-10-20,2,0.86,3.539483,-6.367213,0.86
579,2,02-20,02,02-10-20,2,0.14,-1.416244,6.14435,0.14
580,2,00-20,20,00-20,2,0.27,4.377056,-9.820806,0.27
580,2,00-20,00,00-20,2,0.73,-1.494853,-5.657607,0.73
581,2,02-20,02,02-12-20,2,0.43,-6.334266,6.899226,0.43
581,2,02-20,20,02-12-20,2,0.57,4.285589,-3.861161,0.57
582,1,02,02,01-02-20,1,1,-2.809458,6.506694,1
583,3,00-02-20,00,00-02-20,3,0.62,1.055322,-1.541209,0.62
583,3,00-02-20,02,00-02-20,3,0.11,-4.101119,4.698149,0.11
583,3,00-02-20,20,00-02-20,3,0.27,5.898143,-7.677379,0.27
584,2,02-20,02,02-20,2,0.14,-1.211791,5.804107,0.14
584,2,02-20,20,02-20,2,0.86,8.633117,-5.709909,0.86
585,1,02,02,02,1,1,-4.536494,5.850457,1
586,1,20,20,02-20,1,1,8.167555,-3.65229,1
587,1,20,20,02-10-20,1,1,7.847754,-7.051425,1
588,2,02-10,10,02-10-20,2,0.68,1.224965,-3.810567,0.68
588,2,02-10,02,02-10-20,2,0.32,-3.373628,4.344847,0.32
589,2,00-20,20,00-02-20,2,0.32,6.984223,-5.34206,0.32
589,2,00-20,00,00-02-20,2,0.68,0.698123,-0.59877,0.68
590,3,00-02-20,02,00-02-20,3,0.36,-5.393531,6.818555,0.36
590,3,00-02-20,20,00-02-20,3,0.27,6.095356,-5.236779,0.27
590,3,00-02-20,00,00-02-20,3,0.37,1.171022,0.443286,0.37
591,3,02-12-20,12,02-12-20,3,0.56,2.44118,7.179379,0.56
591,3,02-12-20,02,02-12-20,3,0.06,-2.120205,7.276737,0.06
591,3,02-12-20,20,02-12-20,3,0.38,8.809306,-5.056226,0.38
592,2,02-20,20,02-20-21,2,0.48,6.433581,-6.694292,0.48
592,2,02-20,02,02-20-21,2,0.52,-3.295317,5.571947,0.52
593,3,02-12-20,20,02-12-20,3,0.23,6.334902,0.524077,0.23
593,3,02-12-20,12,02-12-20,3,0.38,2.309902,7.31368,0.38
593,3,02-12-20,02,02-12-20,3,0.39,-4.17037,7.398621,0.39
594,2,02-20,20,01-02-20,2,0.07,4.052325,-3.581223,0.07
594,2,02-20,02,01-02-20,2,0.93,-3.59651,7.2471,0.93
595,1,20,20,02-20,1,1,6.832193,-7.125864,1
596,2,02-20,02,02-20,2,0.58,-1.477894,7.292906,0.58
596,2,02-20,20,02-20,2,0.42,6.971353,-2.214556,0.42
597,2,02-20,02,00-02-20,2,0.6,-5.613826,8.731007,0.6
597,2,02-20,20,00-02-20,2,0.4,6.805933,-3.292726,0.4
598,2,02-20,02,00-02-20,2,0.11,-1.239913,4.633614,0.11
598,2,02-20,20,00-02-20,2,0.89,7.430502,-7.64682,0.89
599,2,02-20,02,00-02-12-20,2,0.25,-5.451567,6.161125,0.25
599,2,02-20,20,00-02-12-20,2,0.75,7.154312,-5.793502,0.75
600,2,02-20,20,02-20,2,0.08,4.968993,-2.617645,0.08
600,2,02-20,02,02-20,2,0.92,-6.281451,6.361889,0.92
601,2,02-20,20,02-10-20,2,0.83,7.500107,-4.4425230000000004,0.83
601,2,02-20,02,02-10-20,2,0.17,-4.363427,5.518336,0.17
602,3,00-02-20,00,00-02-20,3,0.54,1.255212,-0.307386,0.54
602,3,00-02-20,20,00-02-20,3,0.22,5.841538,-6.099142,0.22
602,3,00-02-20,02,00-02-20,3,0.24,-4.684048,4.47242,0.24
603,3,00-02-20,20,00-02-20,3,0.27,6.230131,-5.450563,0.27
603,3,00-02-20,02,00-02-20,3,0.29,-6.046112,6.471581,0.29
603,3,00-02-20,00,00-02-20,3,0.44,-0.019142,-0.111646,0.44
604,2,02-20,02,02-20,2,0.73,-3.508801,7.326319,0.73
604,2,02-20,20,02-20,2,0.27,6.79797,-0.044617,0.27
605,2,02-20,02,02-20,2,0.72,-4.91014,6.230421,0.72
605,2,02-20,20,02-20,2,0.28,6.877163,-4.045829,0.28
606,2,02-20,20,02-20,2,0.61,6.719624,-5.891769,0.61
606,2,02-20,02,02-20,2,0.39,-0.868142,6.388457,0.39
607,3,02-20-21,02,02-20-21,3,0.88,-5.928157,5.669154,0.88
607,3,02-20-21,21,02-20-21,3,0.06,5.52368,1.636212,0.06
607,3,02-20-21,20,02-20-21,3,0.06,5.587988,-2.292362,0.06
608,2,02-20,20,02-10-20,2,0.76,7.483292,-3.346016,0.76
608,2,02-20,02,02-10-20,2,0.24,-4.032533,6.332688,0.24
609,2,02-20,20,02-20,2,0.08,6.469923,-3.754687,0.08
609,2,02-20,02,02-20,2,0.92,-5.222331,8.049402,0.92
610,1,20,20,20,1,1,8.18911,-3.475416,1
611,2,02-20,20,00-02-20,2,0.92,7.310725,-5.610243,0.92
611,2,02-20,02,00-02-20,2,0.08,-0.466894,6.43686,0.08
612,2,02-20,20,02-20,2,0.36,8.289851,-3.376309,0.36
612,2,02-20,02,02-20,2,0.64,-3.194935,5.697036,0.64
613,2,02-20,02,02-20-21,2,0.38,-2.532312,6.884262,0.38
613,2,02-20,20,02-20-21,2,0.62,7.26372,-5.43409,0.62
614,1,20,20,02-20,1,1,6.789472,-5.803326,1
615,3,02-20-21,21,02-10-11-20-21,3,0.47,6.418212,1.416082,0.47
615,3,02-20-21,20,02-10-11-20-21,3,0.26,6.442745,-4.316297,0.26
615,3,02-20-21,02,02-10-11-20-21,3,0.27,-3.778276,7.414377,0.27
616,2,02-20,02,02-20,2,0.12,-1.321507,6.233329,0.12
616,2,02-20,20,02-20,2,0.88,9.394043,-3.131783,0.88
617,2,02-20,20,02-20,2,0.1,6.001107,-2.633627,0.1
617,2,02-20,02,02-20,2,0.9,-3.669006,6.850843,0.9
618,2,02-20,02,00-02-20,2,0.69,-5.991031,6.303303,0.69
618,2,02-20,20,00-02-20,2,0.31,7.099118,-6.108333,0.31
619,3,02-10-20,10,02-10-20,3,0.54,-0.384102,-2.36482,0.54
619,3,02-10-20,20,02-10-20,3,0.35,5.904527,-3.127324,0.35
619,3,02-10-20,02,02-10-20,3,0.11,-5.20056,5.882312,0.11
620,1,02,02,02,1,1,-9.567392,7.64324,1
621,3,00-02-20,00,00-02-20,3,0.5,-0.51525,1.166682,0.5
621,3,00-02-20,20,00-02-20,3,0.15,5.919909,-3.364338,0.15
621,3,00-02-20,02,00-02-20,3,0.35,-7.026817,6.469451,0.35
622,3,02-10-20,02,02-10-20,3,0.18,-5.715601,6.040542,0.18
622,3,02-10-20,20,02-10-20,3,0.2,5.433848,-3.752458,0.2
622,3,02-10-20,10,02-10-20,3,0.62,0.656261,-3.616717,0.62
623,1,20,20,00-20,1,1,6.33779,-8.592972,1
624,3,02-10-20,02,02-10-20,3,0.26,-2.400766,6.627221,0.26
624,3,02-10-20,20,02-10-20,3,0.46,6.673215,-5.05213,0.46
624,3,02-10-20,10,02-10-20,3,0.28,2.00074,-0.657967,0.28
625,2,02-20,02,00-02-20,2,0.14,-5.187083,5.797293,0.14
625,2,02-20,20,00-02-20,2,0.86,6.802936,-6.264593,0.86
626,2,02-12,12,02-12-20,2,0.59,3.392784,7.198311,0.59
626,2,02-12,02,02-12-20,2,0.41,-2.216329,7.804134,0.41
627,2,02-20,20,00-02-20,2,0.12,5.807732,-3.560641,0.12
627,2,02-20,02,00-02-20,2,0.88,-5.971875,6.947549,0.88
628,2,20-22,20,20-22,2,0.13,7.742154,-2.55039,0.13
628,2,20-22,22,20-22,2,0.87,7.114291,3.527695,0.87
629,2,02-20,20,00-02-20,2,0.57,3.386728,-1.236288,0.57
629,2,02-20,02,00-02-20,2,0.43,-2.467251,5.798484,0.43
630,3,02-12-20,20,02-12-20,3,0.6,7.085335,-5.179824,0.6
630,3,02-12-20,12,02-12-20,3,0.33,0.502169,7.829171,0.33
630,3,02-12-20,02,02-12-20,3,0.07,-6.078797,7.831668,0.07
631,1,02,02,02,1,1,-7.112845,7.084389,1
632,1,02,02,02-20,1,1,-6.458451,8.755899,1
633,2,02-20,20,00-02-20,2,0.36,6.278293,-6.865166,0.36
633,2,02-20,02,00-02-20,2,0.64,-1.865354,5.197518,0.64
634,2,02-20,20,02-20,2,0.15,7.530685,-3.124216,0.15
634,2,02-20,02,02-20,2,0.85,-5.057921,4.924477,0.85
635,1,20,20,00-20,1,1,6.986339,-6.81499,1
636,2,02-20,02,02-20,2,0.23,-1.81658,7.795758,0.23
636,2,02-20,20,02-20,2,0.77,7.846911,-1.871281,0.77
637,2,02-20,20,00-02-20,2,0.28,6.794804,-5.643074,0.28
637,2,02-20,02,00-02-20,2,0.72,-3.250717,6.771907,0.72
638,2,02-20,02,00-02-20,2,0.46,-4.209353,8.246922,0.46
638,2,02-20,20,00-02-20,2,0.54,4.872093,-2.483872,0.54
639,2,02-20,02,01-02-10-20,2,0.33,-1.646115,7.607635,0.33
639,2,02-20,20,01-02-10-20,2,0.67,7.690746,-5.287906,0.67
640,2,02-20,20,00-02-20,2,0.06,3.654404,-1.474277,0.06
640,2,02-20,02,00-02-20,2,0.94,-6.605625,4.358313,0.94
641,1,02,02,00-02-20,1,1,-8.822722,6.489853,1
642,2,02-20,02,02-20,2,0.19,-1.636493,5.855459,0.19
642,2,02-20,20,02-20,2,0.81,7.869287,-6.979039,0.81
643,2,02-20,02,00-02-20,2,0.3,-5.52656,6.672174,0.3
643,2,02-20,20,00-02-20,2,0.7,5.426815,-6.203734,0.7
644,2,02-20,20,00-02-20,2,0.75,6.117437,-6.012857,0.75
644,2,02-20,02,00-02-20,2,0.25,-3.601333,5.018497,0.25
645,3,02-12-20,02,02-12-20,3,0.2,-3.611176,8.145726,0.2
645,3,02-12-20,12,02-12-20,3,0.33,1.801682,8.134672,0.33
645,3,02-12-20,20,02-12-20,3,0.47,7.340229,-3.556703,0.47
646,3,00-02-20,02,00-02-20,3,0.35,-1.219919,6.125665,0.35
646,3,00-02-20,00,00-02-20,3,0.31,1.462962,-0.281569,0.31
646,3,00-02-20,20,00-02-20,3,0.34,5.349921,-4.43186,0.34
647,3,02-10-20,10,02-10-20,3,0.45,-0.572226,-3.105574,0.45
647,3,02-10-20,02,02-10-20,3,0.42,-5.78441,8.681999,0.42
647,3,02-10-20,20,02-10-20,3,0.13,5.81335,-3.985699,0.13
648,2,00-02,02,00-02-20,2,0.32,-8.253791,6.733223,0.32
648,2,00-02,00,00-02-20,2,0.68,-2.758865,0.165152,0.68
649,2,02-20,02,00-02-20,2,0.45,-3.727585,8.806636,0.45
649,2,02-20,20,00-02-20,2,0.55,4.56712,-4.131064,0.55
650,2,02-20,02,00-02-20,2,0.09,-4.971673,4.753263,0.09
650,2,02-20,20,00-02-20,2,0.91,7.756454,-7.371831,0.91
651,2,02-20,02,02-10-20,2,0.07,-2.976025,4.473868,0.07
651,2,02-20,20,02-10-20,2,0.93,6.501055,-3.944312,0.93
652,1,20,20,20,1,1,7.930877,-3.253815,1
653,3,00-02-20,00,00-02-20,3,0.65,-0.793041,0.054275,0.65
653,3,00-02-20,02,00-02-20,3,0.21,-5.055234,4.724927,0.21
653,3,00-02-20,20,00-02-20,3,0.14,5.187692,-5.805335,0.14
654,2,02-20,02,00-02-20,2,0.61,-3.110296,7.083745,0.61
654,2,02-20,20,00-02-20,2,0.39,6.699503,-5.568714,0.39
655,2,12-20,12,02-12-20,2,0.35,3.591398,7.865023,0.35
655,2,12-20,20,02-12-20,2,0.65,8.728382,-3.498571,0.65
656,2,02-20,20,02-20,2,0.62,5.974962,-3.389989,0.62
656,2,02-20,02,02-20,2,0.38,-0.364839,7.047701,0.38
657,2,02-20,02,00-02-20,2,0.64,-4.4523,7.109492,0.64
657,2,02-20,20,00-02-20,2,0.36,7.926996,-4.397494,0.36
658,2,02-20,02,02-20,2,0.45,-2.935552,6.6147030000000004,0.45
658,2,02-20,20,02-20,2,0.55,6.8056,-5.072451,0.55
659,3,00-02-20,02,00-02-20,3,0.21,-5.392153,5.792546,0.21
659,3,00-02-20,20,00-02-20,3,0.34,6.348581,-5.48655,0.34
659,3,00-02-20,00,00-02-20,3,0.45,0.661889,-0.289729,0.45
660,2,02-20,20,02-20,2,0.2,5.521064,-1.848435,0.2
660,2,02-20,02,02-20,2,0.8,-6.24109,8.802957,0.8
661,2,00-02,00,00-02-20,2,0.54,-1.901644,0.198279,0.54
661,2,00-02,02,00-02-20,2,0.46,-8.389356,5.929859,0.46
662,2,02-21,02,02-20-21,2,0.58,-4.067986,7.582063,0.58
662,2,02-21,21,02-20-21,2,0.42,7.12419,1.839057,0.42
663,2,02-20,02,00-02-20,2,0.74,-6.337869,6.501279,0.74
663,2,02-20,20,00-02-20,2,0.26,5.52117,-5.016368,0.26
664,2,02-20,20,00-02-20,2,0.65,7.810097,-1.707468,0.65
664,2,02-20,02,00-02-20,2,0.35,-3.219772,6.287993,0.35
665,3,00-02-20,02,00-02-20,3,0.14,-2.225729,4.219177,0.14
665,3,00-02-20,00,00-02-20,3,0.56,0.101262,-0.084981,0.56
665,3,00-02-20,20,00-02-20,3,0.3,5.708553,-5.294548,0.3
666,2,02-20,20,02-20,2,0.6,8.032443,-0.223386,0.6
666,2,02-20,02,02-20,2,0.4,0.808178,7.546103,0.4
667,1,20,20,10-20,1,1,6.556492,-4.606966,1
668,2,02-20,02,00-02-20-21,2,0.43,-7.491469,5.922229,0.43
668,2,02-20,20,00-02-20-21,2,0.57,4.226108,-2.123523,0.57
669,1,12,12,02-12-20,1,1,1.999672,9.573503,1
670,1,20,20,20,1,1,7.024029,-9.159796,1
671,2,02-20,20,00-02-20,2,0.16,5.703116,-4.892873,0.16
671,2,02-20,02,00-02-20,2,0.84,-3.562723,7.101809,0.84
672,3,00-02-20,20,00-02-20,3,0.32,5.587661,-8.024698,0.32
672,3,00-02-20,00,00-02-20,3,0.36,-0.89874,-1.310268,0.36
672,3,00-02-20,02,00-02-20,3,0.32,-5.78277,4.700096,0.32
673,2,02-20,20,00-02-20,2,0.67,7.139177,-5.545546,0.67
673,2,02-20,02,00-02-20,2,0.33,-4.589583,6.57728,0.33
674,2,02-20,02,00-02-20,2,0.68,-3.978392,5.223741,0.68
674,2,02-20,20,00-02-20,2,0.32,6.560512,-6.222273,0.32
675,2,02-20,02,02-20,2,0.66,-7.191576,6.373137,0.66
675,2,02-20,20,02-20,2,0.34,4.622823,-1.455444,0.34
676,2,20-21,20,02-20-21,2,0.28,7.565166,-3.326811,0.28
676,2,20-21,21,02-20-21,2,0.72,7.540365,2.252519,0.72
677,2,02-20,20,02-12-20,2,0.1,4.611244,-2.824511,0.1
677,2,02-20,02,02-12-20,2,0.9,-7.112181,7.510518,0.9
678,3,00-02-20,20,00-02-20,3,0.38,6.234396,-7.686412,0.38
678,3,00-02-20,00,00-02-20,3,0.52,1.414518,-2.285022,0.52
678,3,00-02-20,02,00-02-20,3,0.1,0.241046,3.774421,0.1
679,2,02-20,20,01-02-10-20,2,0.49,7.636396,-2.96938,0.49
679,2,02-20,02,01-02-10-20,2,0.51,-4.842765,7.194398,0.51
680,3,02-12-20,12,02-12-20,3,0.12,2.765403,6.808927,0.12
680,3,02-12-20,20,02-12-20,3,0.72,7.214249,-3.48506,0.72
680,3,02-12-20,02,02-12-20,3,0.16,-2.493484,7.488052,0.16
681,2,02-20,20,00-02-20,2,0.39,5.764987,-3.562549,0.39
681,2,02-20,02,00-02-20,2,0.61,-5.333386,7.003851,0.61
682,2,02-20,20,00-02-20,2,0.58,5.856349,-5.410276,0.58
682,2,02-20,02,00-02-20,2,0.42,-1.529739,6.587326,0.42
683,2,02-20,02,00-02-20,2,0.4,-4.871677,7.672763,0.4
683,2,02-20,20,00-02-20,2,0.6,7.063128,-2.733759,0.6
684,2,02-20,02,00-02-20,2,0.18,-4.56541,5.43248,0.18
684,2,02-20,20,00-02-20,2,0.82,7.276745,-5.404182,0.82
685,2,02-20,20,00-02-20,2,0.52,7.431445,-3.687787,0.52
685,2,02-20,02,00-02-20,2,0.48,-4.087134,8.1575,0.48
686,3,00-02-20,02,00-02-20,3,0.21,-6.057955,5.599948,0.21
686,3,00-02-20,20,00-02-20,3,0.23,5.732649,-6.347417,0.23
686,3,00-02-20,00,00-02-20,3,0.56,-0.690872,-0.408804,0.56
687,2,02-20,20,00-02-20,2,0.8,7.307652,-6.401395,0.8
687,2,02-20,02,00-02-20,2,0.2,-2.738319,5.116041,0.2
688,2,02-20,20,02-20-21,2,0.72,7.989845,-0.672182,0.72
688,2,02-20,02,02-20-21,2,0.28,-2.38219,4.941432,0.28
689,2,02-20,02,02-20,2,0.02,-1.537941,4.781785,0.02
689,2,02-20,20,02-20,2,0.98,6.721274,-6.973215,0.98
690,2,02-20,20,00-02-20,2,0.31,6.64076,-3.176832,0.31
690,2,02-20,02,00-02-20,2,0.69,-3.580489,7.459153,0.69
691,2,02-20,20,02-20,2,0.22,5.838,-2.022591,0.22
691,2,02-20,02,02-20,2,0.78,-7.106893,6.337577,0.78
692,1,20,20,20,1,1,6.797482,-5.876101,1
693,1,02,02,02-20,1,1,-4.243133,7.030137,1
694,2,02-20,20,02-20,2,0.14,4.697026,-1.906003,0.14
694,2,02-20,02,02-20,2,0.86,-6.427686,5.858666,0.86
695,2,02-20,02,00-02-20,2,0.52,-2.944361,5.241259,0.52
695,2,02-20,20,00-02-20,2,0.48,7.020024,-5.927622,0.48
696,2,02-20,20,00-02-20,2,0.8,7.461807,-3.508683,0.8
696,2,02-20,02,00-02-20,2,0.2,-2.412163,6.821958,0.2
697,3,00-02-20,02,00-02-20,3,0.34,-8.035869,5.685043,0.34
697,3,00-02-20,20,00-02-20,3,0.07,3.878441,-3.568827,0.07
697,3,00-02-20,00,00-02-20,3,0.59,-2.305472,0.534789,0.59
698,2,02-20,20,01-02-20,2,0.19,8.22348,-3.049525,0.19
698,2,02-20,02,01-02-20,2,0.81,-1.784355,7.491429,0.81
699,2,02-20,20,00-02-20,2,0.74,6.517807,-4.977695,0.74
699,2,02-20,02,00-02-20,2,0.26,-5.508795,6.572178,0.26
700,3,02-12-20,12,02-12-20,3,0.14,3.238244,6.33499,0.14
700,3,02-12-20,20,02-12-20,3,0.71,9.435035,-4.880076,0.71
700,3,02-12-20,02,02-12-20,3,0.15,-3.044621,6.693145,0.15
701,2,02-20,20,02-20,2,0.08,4.38334,-1.541138,0.08
701,2,02-20,02,02-20,2,0.92,-6.769723,9.368594,0.92
702,3,02-12-20,20,02-12-20,3,0.75,8.624226,-4.045799,0.75
702,3,02-12-20,12,02-12-20,3,0.17,2.295397,5.803285,0.17
