parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1059,3,02-20-22,22,02-10-20-22,3,0.49,3.763797,1.474865,0.49
1059,3,02-20-22,20,02-10-20-22,3,0.23,6.587924,-2.676229,0.23
1059,3,02-20-22,02,02-10-20-22,3,0.28,-1.336715,6.634409,0.28
1060,3,00-02-20,20,00-02-20,3,0.13,4.137047,-3.647034,0.13
1060,3,00-02-20,00,00-02-20,3,0.39,-1.91681,0.554691,0.39
1060,3,00-02-20,02,00-02-20,3,0.48,-6.068189,6.567903,0.48
1061,2,02-20,20,02-12-20,2,0.47,5.57514,-4.479494,0.47
1061,2,02-20,02,02-12-20,2,0.53,-5.303236,6.942148,0.53
1062,3,02-12-20,12,02-12-20,3,0.47,0.48812,6.385795,0.47
1062,3,02-12-20,02,02-12-20,3,0.49,-5.322941,6.385795,0.49
1062,3,02-12-20,20,02-12-20,3,0.04,6.65233,-1.161119,0.04
1063,2,02-20,20,02-20,2,0.78,8.46119,-5.973155,0.78
1063,2,02-20,02,02-20,2,0.22,-1.981645,6.755982,0.22
1064,1,20,20,20,1,1,7.163453,-9.383303,1
1065,2,02-20,02,02-20,2,0.21,-4.220627,4.678807,0.21
1065,2,02-20,20,02-20,2,0.79,7.305697,-3.389109,0.79
1066,2,02-20,20,02-20,2,0.97,8.181454,-7.420098,0.97
1066,2,02-20,02,02-20,2,0.03,-1.674032,3.892593,0.03
1067,2,02-20,20,02-20-21,2,0.77,6.101505,-3.321563,0.77
1067,2,02-20,02,02-20-21,2,0.23,-5.126742,5.852672,0.23
1068,2,02-20,20,01-02-20,2,0.7,5.88925,-4.413913,0.7
1068,2,02-20,02,01-02-20,2,0.3,-0.351562,7.477846,0.3
1069,1,20,20,20,1,1,7.208026,-1.9234,1
1070,1,20,20,20,1,1,9.380536,-1.48088,1
1071,2,20-22,20,01-02-20-22,2,0.36,5.932724,-2.46461,0.36
1071,2,20-22,22,01-02-20-22,2,0.64,0.884737,4.042965,0.64
1072,2,02-20,02,02-20,2,0.08,-3.446887,6.448669,0.08
1072,2,02-20,20,02-20,2,0.92,7.771755,-6.381587,0.92
1073,1,20,20,20-21,1,1,5.254899,-1.183278,1
1074,3,02-20-22,22,02-20-22,3,0.7,2.732541,3.73694,0.7
1074,3,02-20-22,20,02-20-22,3,0.13,7.376013,-2.779301,0.13
1074,3,02-20-22,02,02-20-22,3,0.17,-1.990255,8.12811,0.17
1075,1,02,02,02,1,1,-5.749598,8.381432,1
1076,3,02-20-22,02,02-20-22,3,0.25,-4.796059,7.86361,0.25
1076,3,02-20-22,20,02-20-22,3,0.11,6.309622,0.131656,0.11
1076,3,02-20-22,22,02-20-22,3,0.64,1.67613,6.309352,0.64
1077,3,00-02-20,20,00-02-20,3,0.62,7.788372,-5.769623,0.62
1077,3,00-02-20,02,00-02-20,3,0.11,-2.379237,5.986678,0.11
1077,3,00-02-20,00,00-02-20,3,0.27,1.176815,-0.073417,0.27
1078,2,02-20,20,02-20,2,0.3,6.469501,-3.765327,0.3
1078,2,02-20,02,02-20,2,0.7,-5.568501,6.582807,0.7
1079,3,00-02-20,02,00-02-20,3,0.14,-4.962995,4.53614,0.14
1079,3,00-02-20,20,00-02-20,3,0.46,6.135195,-7.519426,0.46
1079,3,00-02-20,00,00-02-20,3,0.4,1.610236,-1.991761,0.4
1080,3,01-02-20,01,01-02-20,3,0.6,-7.023227,-1.420094,0.6
1080,3,01-02-20,20,01-02-20,3,0.16,5.361028,-7.390257,0.16
1080,3,01-02-20,02,01-02-20,3,0.24,-7.023227,5.127686,0.24
1081,1,20,20,20,1,1,4.996087,-8.281179,1
1082,2,02-20,20,02-20,2,0.37,5.00296,-3.30145,0.37
1082,2,02-20,02,02-20,2,0.63,-3.733602,6.465572,0.63
1083,2,12-20,12,02-12-20,2,0.23,0.008672,4.631211,0.23
1083,2,12-20,20,02-12-20,2,0.77,5.356178,-5.709676,0.77
1084,2,02-20,20,02-20,2,0.15,7.018953,-3.962419,0.15
1084,2,02-20,02,02-20,2,0.85,-6.026115,7.807517,0.85
1085,3,01-02-20,01,01-02-20,3,0.29,-2.031778,0.256923,0.29
1085,3,01-02-20,02,01-02-20,3,0.6,-6.251575,6.494932,0.6
1085,3,01-02-20,20,01-02-20,3,0.11,4.24444,-1.981436,0.11
1086,3,02-12-21,21,02-12-20-21,3,0.74,7.181638,-1.648296,0.74
1086,3,02-12-21,12,02-12-20-21,3,0.21,1.218761,4.363265,0.21
1086,3,02-12-21,02,02-12-20-21,3,0.05,-3.34004,4.363319,0.05
1087,2,02-20,02,02-10-20,2,0.68,-4.955955,7.338306,0.68
1087,2,02-20,20,02-10-20,2,0.32,6.524181,-2.959531,0.32
1088,2,02-21,02,02-20-21,2,0.68,-7.114179,5.306466,0.68
1088,2,02-21,21,02-20-21,2,0.32,5.183855,-0.692415,0.32
1089,2,02-20,20,02-20,2,0.85,6.372205,-4.79437,0.85
1089,2,02-20,02,02-20,2,0.15,-4.633312,4.395738,0.15
1090,2,02-20,02,00-02-20-21,2,0.95,-7.995091,6.973291,0.95
1090,2,02-20,20,00-02-20-21,2,0.05,2.400698,-5.806684,0.05
1091,3,02-10-20,10,02-10-20,3,0.62,-1.977969,-6.448437,0.62
1091,3,02-10-20,02,02-10-20,3,0.13,-8.058207,5.431334,0.13
1091,3,02-10-20,20,02-10-20,3,0.25,4.066633,-6.448438,0.25
1092,3,02-20-21,20,02-10-11-20-21,3,0.18,7.720305,-4.14535,0.18
1092,3,02-20-21,02,02-10-11-20-21,3,0.16,-0.406178,6.620538,0.16
1092,3,02-20-21,21,02-10-11-20-21,3,0.66,7.720305,0.868415,0.66
1093,3,02-12-20,20,02-12-20,3,0.8,6.620522,-6.590298,0.8
1093,3,02-12-20,12,02-12-20,3,0.09,0.394832,3.203727,0.09
1093,3,02-12-20,02,02-12-20,3,0.11,-5.780202,3.203727,0.11
1094,3,02-21-22,21,02-21-22,3,0.02,3.475974,-2.032945,0.02
1094,3,02-21-22,22,02-21-22,3,0.8,2.682838,3.653421,0.8
1094,3,02-21-22,02,02-21-22,3,0.18,-3.699837,8.746169,0.18
1095,2,02-12,02,02-12,2,0.4,-6.074864,9.240205,0.4
1095,2,02-12,12,02-12,2,0.6,0.35775,9.240205,0.6
1096,2,02-20,02,02-20,2,0.14,-0.954083,5.74349,0.14
1096,2,02-20,20,02-20,2,0.86,9.549285,-4.907053,0.86
1097,1,02,02,02,1,1,-10.69174,7.063799,1
1098,2,02-20,02,00-02-20,2,0.75,-7.310153,7.215168,0.75
1098,2,02-20,20,00-02-20,2,0.25,5.464916,-5.568321,0.25
1099,1,02,02,02-12,1,1,-4.202281,7.939779,1
1100,2,02-21,21,02,2,0.01,2.561572,-4.242762,0.01
1100,2,02-21,02,02,2,0.99,-6.264366,7.647259,0.99
1101,2,12-20,20,02-12-20,2,0.62,3.555242,-3.559709,0.62
1101,2,12-20,12,02-12-20,2,0.38,-2.243309,5.695198,0.38
1102,2,02-20,20,02-20,2,0.97,7.462077,-5.092573,0.97
1102,2,02-20,02,02-20,2,0.03,-0.05393,3.353271,0.03
1103,3,02-20-21,21,02-20-21,3,0.09,6.635195,0.942904,0.09
1103,3,02-20-21,20,02-20-21,3,0.12,6.794058,-2.817708,0.12
1103,3,02-20-21,02,02-20-21,3,0.79,-5.830447,7.493344,0.79
1104,2,02-20,02,02-20,2,0.93,-8.345595,6.991975,0.93
1104,2,02-20,20,02-20,2,0.07,3.245782,-5.05159,0.07
1105,3,00-02-20,02,00-02-20,3,0.18,-5.772674,1.7392,0.18
1105,3,00-02-20,00,00-02-20,3,0.52,0.317528,-4.809134,0.52
1105,3,00-02-20,20,00-02-20,3,0.3,5.772161,-9.205541,0.3
1106,2,02-20,20,02-20,2,0.22,5.028998,-3.920642,0.22
1106,2,02-20,02,02-20,2,0.78,-4.816826,7.221108,0.78
1107,2,02-20,20,02-10-20,2,0.04,5.781368,-3.118878,0.04
1107,2,02-20,02,02-10-20,2,0.96,-6.566724,6.912313,0.96
1108,1,20,20,20,1,1,6.746098,-5.349395,1
1109,2,02-21,02,02-21-22,2,0.97,-3.984473,9.53011,0.97
1109,2,02-21,21,02-21-22,2,0.03,5.031863,-1.997569,0.03
1110,3,01-02-20,01,01-02-20,3,0.41,-6.474131,1.307777,0.41
1110,3,01-02-20,02,01-02-20,3,0.32,-6.474345,6.947266,0.32
1110,3,01-02-20,20,01-02-20,3,0.27,6.095275,-5.058427,0.27
1111,2,02-20,20,02-20,2,0.23,6.189359,-2.878468,0.23
1111,2,02-20,02,02-20,2,0.77,-3.837981,8.632074,0.77
1112,4,01-02-20-22,22,01-02-20-22,4,0.2,4.034911,2.121059,0.2
1112,4,01-02-20-22,20,01-02-20-22,4,0.3,7.051652,-4.11861,0.3
1112,4,01-02-20-22,02,01-02-20-22,4,0.21,-2.505037,6.651294,0.21
1112,4,01-02-20-22,01,01-02-20-22,4,0.29,-2.505037,0.398756,0.29
1113,2,20-22,22,20-22,2,0.67,4.433584,3.444302,0.67
1113,2,20-22,20,20-22,2,0.33,7.140176,-2.19683,0.33
1114,2,02-20,20,02-20,2,0.12,5.115918,-3.185027,0.12
1114,2,02-20,02,02-20,2,0.88,-7.695348,7.152438,0.88
1115,1,02,02,02-20,1,1,-2.757245,5.430489,1
1116,1,20,20,20,1,1,8.040483,-3.775503,1
1117,3,02-10-20,02,02-10-20,3,0.22,-6.544366,6.014229,0.22
1117,3,02-10-20,20,02-10-20,3,0.26,4.897803,-4.242753,0.26
1117,3,02-10-20,10,02-10-20,3,0.52,-1.247849,-4.242753,0.52
1118,3,02-20-22,20,02-20-22,3,0.4,6.864115,-1.121697,0.4
1118,3,02-20-22,22,02-20-22,3,0.57,4.806456,5.374438,0.57
1118,3,02-20-22,02,02-20-22,3,0.03,0.665399,6.564417,0.03
1119,3,02-21-22,21,02-21-22,3,0.26,2.970843,-0.588283,0.26
1119,3,02-21-22,22,02-21-22,3,0.68,2.970843,5.08621,0.68
1119,3,02-21-22,02,02-21-22,3,0.06,-0.741368,8.703274,0.06
1120,2,02-20,02,02-20,2,0.94,-6.172024,5.675654,0.94
1120,2,02-20,20,02-20,2,0.06,5.549801,-2.47295,0.06
1121,2,02-20,02,02-20-21,2,0.1,-3.440978,6.184707,0.1
1121,2,02-20,20,02-20-21,2,0.9,8.800847,-4.792958,0.9
1122,2,02-20,20,00-02-20,2,0.12,5.101525,-3.598147,0.12
1122,2,02-20,02,00-02-20,2,0.88,-5.848428,6.280897,0.88
1123,3,02-20-22,20,00-02-20-22,3,0.25,6.87527,-1.955939,0.25
1123,3,02-20-22,22,00-02-20-22,3,0.41,3.487099,4.606095,0.41
1123,3,02-20-22,02,00-02-20-22,3,0.34,-2.998812,7.221651,0.34
1124,2,02-20,20,02-20,2,0.11,6.865659,-1.495943,0.11
1124,2,02-20,02,02-20,2,0.89,-4.731213,8.890027,0.89
1125,3,00-02-20,00,00-02-20,3,0.48,-1.153772,-0.292246,0.48
1125,3,00-02-20,02,00-02-20,3,0.13,-7.754293,3.096868,0.13
1125,3,00-02-20,20,00-02-20,3,0.39,5.009893,-6.38364,0.39
1126,3,02-20-22,02,02-20-22,3,0.17,-1.56218,6.54418,0.17
1126,3,02-20-22,22,02-20-22,3,0.3,3.607727,1.682469,0.3
1126,3,02-20-22,20,02-20-22,3,0.53,9.525887,-4.801836,0.53
1127,2,02-20,02,02-20,2,0.03,-2.795884,6.542108,0.03
1127,2,02-20,20,02-20,2,0.97,8.461769,-4.875965,0.97
1128,2,02-20,02,02-20,2,0.09,-4.085703,3.665461,0.09
1128,2,02-20,20,02-20,2,0.91,7.085527,-7.976057,0.91
1129,3,02-12-20,12,02-12-20,3,0.37,0.623911,8.883224,0.37
1129,3,02-12-20,02,02-12-20,3,0.11,-5.547243,8.883224,0.11
1129,3,02-12-20,20,02-12-20,3,0.52,5.895278,-4.084868,0.52
1130,3,02-20-21,20,02-20-21,3,0.08,4.945457,-5.871591,0.08
1130,3,02-20-21,02,02-20-21,3,0.86,-5.525623,6.749689,0.86
1130,3,02-20-21,21,02-20-21,3,0.06,4.944035,0.543782,0.06
1131,3,02-21-22,21,02-21-22,3,0.25,5.500454,-0.958734,0.25
1131,3,02-21-22,02,02-21-22,3,0.18,-1.057238,7.176559,0.18
1131,3,02-21-22,22,02-21-22,3,0.57,5.500454,2.494405,0.57
1132,4,02-12-20-21,12,02-12-20-21,4,0.1,1.945153,6.823516,0.1
1132,4,02-12-20-21,20,02-12-20-21,4,0.21,7.494644,-5.784334,0.21
1132,4,02-12-20-21,02,02-12-20-21,4,0.48,-3.868669,6.826613,0.48
1132,4,02-12-20-21,21,02-12-20-21,4,0.21,7.494639,0.232094,0.21
1133,3,02-20-21,02,02-20-21,3,0.02,-2.778641,5.35568,0.02
1133,3,02-20-21,20,02-20-21,3,0.45,7.062557,-4.836799,0.45
1133,3,02-20-21,21,02-20-21,3,0.53,7.062551,1.045907,0.53
1134,2,02-20,20,02-20,2,0.12,5.58819,-0.631009,0.12
1134,2,02-20,02,02-20,2,0.88,-5.51356,8.638741,0.88
1135,2,02-20,02,02-20,2,0.24,-2.503917,3.750612,0.24
1135,2,02-20,20,02-20,2,0.76,6.603165,-7.136526,0.76
1136,3,01-02-20,02,01-02-20,3,0.24,-4.524788,5.640349,0.24
1136,3,01-02-20,01,01-02-20,3,0.03,-3.266051,1.130482,0.03
1136,3,01-02-20,20,01-02-20,3,0.73,6.594661,-4.872434,0.73
1137,2,02-20,20,02-10-20,2,0.89,5.069345,-8.365251,0.89
1137,2,02-20,02,02-10-20,2,0.11,-3.650415,4.181729,0.11
1138,2,02-20,20,02-20,2,0.16,6.037405,-4.120869,0.16
1138,2,02-20,02,02-20,2,0.84,-5.476134,6.835343,0.84
1139,2,02-20,02,02-10-20,2,0.1,-2.687101,5.417814,0.1
1139,2,02-20,20,02-10-20,2,0.9,6.47967,-7.435059,0.9
1140,2,02-20,02,02-20,2,0.96,-8.005308,8.478606,0.96
1140,2,02-20,20,02-20,2,0.04,3.352955,-1.972044,0.04
1141,3,02-20-21,02,02-20-21,3,0.96,-7.637171,7.525472,0.96
1141,3,02-20-21,20,02-20-21,3,0.01,4.091201,-2.371403,0.01
1141,3,02-20-21,21,02-20-21,3,0.03,4.086521,1.723001,0.03
1142,3,01-02-20,20,01-02-20,3,0.25,7.042533,-3.587952,0.25
1142,3,01-02-20,01,01-02-20,3,0.27,-4.883859,0.396538,0.27
1142,3,01-02-20,02,01-02-20,3,0.48,-4.884248,6.387135,0.48
1143,2,02-20,20,02-20,2,0.38,8.681884,-3.046157,0.38
1143,2,02-20,02,02-20,2,0.62,-2.417323,6.390703,0.62
1144,2,02-20,02,02-20,2,0.01,-4.708157,2.163966,0.01
1144,2,02-20,20,02-20,2,0.99,7.759989,-7.305121,0.99
1145,3,00-02-20,02,00-02-20,3,0.21,-5.691534,4.67262,0.21
1145,3,00-02-20,00,00-02-20,3,0.48,0.366159,-1.818717,0.48
1145,3,00-02-20,20,00-02-20,3,0.31,5.196114,-7.532185,0.31
1146,1,02,02,02,1,1,-4.447422,6.822827,1
1147,3,01-02-20,02,01-02-20,3,0.15,-5.419743,4.190567,0.15
1147,3,01-02-20,01,01-02-20,3,0.28,-5.419716,-1.306606,0.28
1147,3,01-02-20,20,01-02-20,3,0.57,6.705274,-7.691555,0.57
1148,2,02-20,02,02-20,2,0.9,-3.802271,6.93229,0.9
1148,2,02-20,20,02-20,2,0.1,4.32534,-3.055633,0.1
1149,3,02-12-20,20,01-02-11-12-20,3,0.23,6.17325,-3.49976,0.23
1149,3,02-12-20,02,01-02-11-12-20,3,0.52,-5.022135,7.585508,0.52
1149,3,02-12-20,12,01-02-11-12-20,3,0.25,1.218753,7.180014,0.25
1150,2,02-20,02,02-20,2,0.09,-1.331177,6.168464,0.09
1150,2,02-20,20,02-20,2,0.91,8.598341,0.030763,0.91
1151,2,02-20,20,02-10-11-20-21,2,0.29,6.653134,-4.200282,0.29
1151,2,02-20,02,02-10-11-20-21,2,0.71,-4.093459,6.26177,0.71
1152,2,02-20,20,02-20,2,0.68,4.877158,-6.303571,0.68
1152,2,02-20,02,02-20,2,0.32,-3.88052,5.500007,0.32
1153,2,12-20,12,02-12-20,2,0.87,-1.310342,6.051823,0.87
1153,2,12-20,20,02-12-20,2,0.13,5.231907,-0.785092,0.13
1154,3,00-02-20,00,00-02-20,3,0.25,-2.761139,-0.856749,0.25
1154,3,00-02-20,02,00-02-20,3,0.72,-9.146116,4.965848,0.72
1154,3,00-02-20,20,00-02-20,3,0.03,3.215449,-2.957005,0.03
1155,2,12-20,20,12-20,2,0.37,6.960211,-2.853545,0.37
1155,2,12-20,12,12-20,2,0.63,-0.606689,1.895022,0.63
1156,2,02-20,02,02-20,2,0.11,-4.633504,3.476213,0.11
1156,2,02-20,20,02-20,2,0.89,5.809879,-5.832702,0.89
1157,1,20,20,20,1,1,8.732986,-4.792306,1
1158,2,02-20,02,01-02-20,2,0.87,-7.52342,6.845477,0.87
1158,2,02-20,20,01-02-20,2,0.13,3.127561,-4.906089,0.13
1159,1,02,02,02,1,1,-3.800906,6.3574,1
1160,3,02-10-20,10,02-10-20,3,0.21,1.423639,-2.114013,0.21
1160,3,02-10-20,20,02-10-20,3,0.28,7.400552,-2.115588,0.28
1160,3,02-10-20,02,02-10-20,3,0.51,-4.345323,6.397772,0.51
1161,2,02-20,20,02-20,2,0.39,6.303296,-2.989801,0.39
1161,2,02-20,02,02-20,2,0.61,-2.654511,7.079396,0.61
1162,3,00-02-20,20,00-02-20,3,0.21,3.597236,-5.567085,0.21
1162,3,00-02-20,02,00-02-20,3,0.38,-6.003117,6.876297,0.38
1162,3,00-02-20,00,00-02-20,3,0.41,-0.440735,0.805853,0.41
1163,2,02-20,02,02-20,2,0.52,-4.436505,6.496575,0.52
1163,2,02-20,20,02-20,2,0.48,6.499014,-5.297428,0.48
1164,2,02-20,02,02-20-22,2,0.63,-2.915929,8.523211,0.63
1164,2,02-20,20,02-20-22,2,0.37,6.745245,-3.120214,0.37
1165,3,02-12-20,02,02-12-20,3,0.18,-4.612006,6.066235,0.18
1165,3,02-12-20,20,02-12-20,3,0.67,6.891498,-3.580278,0.67
1165,3,02-12-20,12,02-12-20,3,0.15,0.969721,6.041854,0.15
1166,3,02-20-21,20,02-20-21,3,0.45,6.294725,-3.974128,0.45
1166,3,02-20-21,21,02-20-21,3,0.2,6.294318,1.440418,0.2
1166,3,02-20-21,02,02-20-21,3,0.35,-4.68853,6.180701,0.35
1167,3,02-20-22,02,02-20,3,0.73,-5.69033,6.180701,0.73
1167,3,02-20-22,20,02-20,3,0.14,6.294725,-4.038454,0.14
1167,3,02-20-22,22,02-20,3,0.13,5.142782,2.092334,0.13
1168,2,02-20,02,02-20,2,0.78,-5.509637,7.68143,0.78
1168,2,02-20,20,02-20,2,0.22,7.111306,-3.150016,0.22
1169,3,02-20-21,02,02-20-21,3,0.47,-4.825656,7.109382,0.47
1169,3,02-20-21,20,02-20-21,3,0.12,7.075243,-4.304542,0.12
1169,3,02-20-21,21,02-20-21,3,0.41,7.00024,1.427577,0.41
1170,2,02-20,20,02-20,2,0.03,2.709275,-4.600848,0.03
1170,2,02-20,02,02-20,2,0.97,-6.170516,4.67098,0.97
1171,3,02-12-20,20,02-12-20,3,0.42,6.278244,-1.935282,0.42
1171,3,02-12-20,12,02-12-20,3,0.4,0.089858,5.777114,0.4
1171,3,02-12-20,02,02-12-20,3,0.18,-5.274592,5.777114,0.18
1172,2,20-21,20,20-21,2,0.32,7.171628,-3.367641,0.32
1172,2,20-21,21,20-21,2,0.68,7.162629,1.841863,0.68
1173,2,02-20,02,02-20,2,0.4,-3.764872,6.32205,0.4
1173,2,02-20,20,02-20,2,0.6,4.50934,-4.027272,0.6
1174,2,02-22,02,02-22,2,0.32,-1.532604,9.375281,0.32
1174,2,02-22,22,02-22,2,0.68,4.644759,7.309299,0.68
1175,2,02-20,02,02-20,2,0.97,-5.281516,6.197084,0.97
1175,2,02-20,20,02-20,2,0.03,5.926998,-4.287933,0.03
1176,2,02-20,02,01-02-20,2,0.9,-6.495628,7.622471,0.9
1176,2,02-20,20,01-02-20,2,0.1,5.111009,-4.130837,0.1
1177,1,02,02,02-12,1,1,-3.098926,8.079714,1
1178,3,02-12-20,12,01-02-11-12-20,3,0.42,1.916707,7.758885,0.42
1178,3,02-12-20,20,01-02-11-12-20,3,0.55,6.067127,-4.35464,0.55
1178,3,02-12-20,02,01-02-11-12-20,3,0.03,-2.605909,7.764264,0.03
1179,2,02-20,20,02-20,2,0.09,4.867637,-2.418222,0.09
1179,2,02-20,02,02-20,2,0.91,-6.934509,7.510605,0.91
1180,2,02-20,02,02-10-20,2,0.58,-5.449613,5.93399,0.58
1180,2,02-20,20,02-10-20,2,0.42,6.798234,-2.866453,0.42
1181,2,02-20,20,02-20,2,0.12,5.854676,-3.236858,0.12
1181,2,02-20,02,02-20,2,0.88,-6.027932,7.450924,0.88
1182,2,02-20,02,02-20,2,0.31,-2.347611,6.904749,0.31
1182,2,02-20,20,02-20,2,0.69,6.565135,-4.238086,0.69
1183,2,02-20,20,02-20,2,0.13,5.770375,-2.201159,0.13
1183,2,02-20,02,02-20,2,0.87,-5.118183,8.119586,0.87
1184,1,02,02,02,1,1,-5.079827,5.759876,1
1185,2,02-20,02,02-20,2,0.77,-1.95616,6.282427,0.77
1185,2,02-20,20,02-20,2,0.23,6.165535,-2.312225,0.23
1186,3,02-10-20,20,02-10-20,3,0.1,6.778257,-0.16565,0.1
1186,3,02-10-20,10,02-10-20,3,0.16,0.204718,-0.157667,0.16
1186,3,02-10-20,02,02-10-20,3,0.74,-5.781125,6.35583,0.74
1187,1,20,20,20,1,1,9.370669,-6.077363,1
1188,2,02-20,20,02-10-20,2,0.8,7.506987,-5.348149,0.8
1188,2,02-20,02,02-10-20,2,0.2,-3.554349,7.263671,0.2
1189,2,02-20,20,02-20,2,0.06,3.706328,-0.917081,0.06
1189,2,02-20,02,02-20,2,0.94,-7.533354,7.649211,0.94
1190,3,00-02-20,00,00-02-20,3,0.42,-1.060669,-0.423703,0.42
1190,3,00-02-20,20,00-02-20,3,0.35,5.44485,-7.033537,0.35
1190,3,00-02-20,02,00-02-20,3,0.23,-7.52643,5.536235,0.23
1191,2,02-21,21,02-21,2,0.69,8.117744,2.150215,0.69
1191,2,02-21,02,02-21,2,0.31,-3.18262,7.848123,0.31
1192,3,01-02-20,02,01-02-20,3,0.03,-2.511602,5.576987,0.03
1192,3,01-02-20,20,01-02-20,3,0.93,7.426183,-7.025997,0.93
1192,3,01-02-20,01,01-02-20,3,0.04,-1.631406,-0.717934,0.04
1193,3,02-12-20,12,02-12-20,3,0.55,1.013886,6.170781,0.55
1193,3,02-12-20,20,02-12-20,3,0.24,5.688471,-2.759408,0.24
1193,3,02-12-20,02,02-12-20,3,0.21,-5.390957,6.181949,0.21
1194,3,00-02-20,20,00-02-20,3,0.22,4.883339,-6.111694,0.22
1194,3,00-02-20,02,00-02-20,3,0.28,-7.789864,5.679285,0.28
1194,3,00-02-20,00,00-02-20,3,0.5,-1.291753,0.111152,0.5
1195,3,02-10-20,02,01-02-10-20,3,0.65,-4.807905,6.766623,0.65
1195,3,02-10-20,20,01-02-10-20,3,0.14,5.574596,-4.874214,0.14
1195,3,02-10-20,10,01-02-10-20,3,0.21,-0.345721,-4.874165,0.21
1196,3,02-10-20,10,02-10-20,3,0.06,-0.711259,-3.398843,0.06
1196,3,02-10-20,02,02-10-20,3,0.9,-7.328099,6.946603,0.9
1196,3,02-10-20,20,02-10-20,3,0.04,4.159986,-3.404729,0.04
1197,3,02-20-22,02,02-20-22,3,0.28,-5.30511,6.858052,0.28
1197,3,02-20-22,22,02-20-22,3,0.57,1.283951,1.938505,0.57
1197,3,02-20-22,20,02-20-22,3,0.15,7.807935,-1.936146,0.15
1198,3,02-12-20,12,02-12-20,3,0.46,1.492364,8.89649,0.46
1198,3,02-12-20,20,02-12-20,3,0.02,7.4073,0.686213,0.02
1198,3,02-12-20,02,02-12-20,3,0.52,-4.549075,8.896491,0.52
1199,2,02-20,02,00-02-20,2,0.98,-6.954552,7.138539,0.98
1199,2,02-20,20,00-02-20,2,0.02,2.386969,-3.26717,0.02
1200,2,20-22,22,02-20-22,2,0.6,3.330864,0.650589,0.6
1200,2,20-22,20,02-20-22,2,0.4,7.431961,-5.925249,0.4
1201,2,02-20,20,02-20,2,0.9,7.212567,-7.597998,0.9
1201,2,02-20,02,02-20,2,0.1,-2.509635,3.586483,0.1
1202,2,02-20,02,02-20,2,0.61,-2.713827,7.884354,0.61
1202,2,02-20,20,02-20,2,0.39,4.204001,-3.980831,0.39
1203,2,02-20,02,02-20-21,2,0.23,-5.318226,7.999807,0.23
1203,2,02-20,20,02-20-21,2,0.77,6.617324,-3.239074,0.77
1204,1,02,02,02,1,1,-6.681897,8.26096,1
1205,3,02-10-20,10,02-10-20,3,0.25,0.379083,-3.485594,0.25
1205,3,02-10-20,20,02-10-20,3,0.11,6.630142,-3.485593,0.11
1205,3,02-10-20,02,02-10-20,3,0.64,-5.02828,9.028907,0.64
1206,2,02-20,20,02-20,2,0.36,6.870389,-3.880456,0.36
1206,2,02-20,02,02-20,2,0.64,-2.709864,8.217931,0.64
1207,2,02-20,20,02-20,2,0.05,7.043991,0.016039,0.05
1207,2,02-20,02,02-20,2,0.95,-5.624972,8.348872,0.95
1208,2,00-20,20,00-02-20,2,0.35,4.719917,-9.455489,0.35
1208,2,00-20,00,00-02-20,2,0.65,-0.948938,-3.715998,0.65
1209,4,01-02-10-20,10,01-02-10-20,4,0.28,1.171292,-4.891669,0.28
1209,4,01-02-10-20,20,01-02-10-20,4,0.19,5.782867,-4.891753,0.19
1209,4,01-02-10-20,02,01-02-10-20,4,0.47,-5.052909,7.321487,0.47
1209,4,01-02-10-20,01,01-02-10-20,4,0.06,-5.052897,1.305779,0.06
1210,1,02,02,02,1,1,-3.293821,6.845622,1
1211,3,02-20-21,20,02-20-21,3,0.09,9.041159,-5.289957,0.09
1211,3,02-20-21,21,02-20-21,3,0.65,9.041144,1.318118,0.65
1211,3,02-20-21,02,02-20-21,3,0.26,-2.046777,4.987794,0.26
1212,2,02-20,02,01-02-20,2,0.88,-7.239412,7.7456,0.88
1212,2,02-20,20,01-02-20,2,0.12,4.976835,-4.058225,0.12
1213,2,02-20,20,01-02-20,2,0.18,6.202211,-3.319679,0.18
1213,2,02-20,02,01-02-20,2,0.82,-4.242574,7.85962,0.82
1214,2,02-20,20,00-02-20-21,2,0.09,2.239055,-5.832124,0.09
1214,2,02-20,02,00-02-20-21,2,0.91,-10.043206,6.447165,0.91
1215,2,02-20,20,02-20,2,0.85,7.669114,-5.077992,0.85
1215,2,02-20,02,02-20,2,0.15,-4.653628,7.030744,0.15
1216,2,02-20,20,02-20,2,0.96,7.047,-6.924424,0.96
1216,2,02-20,02,02-20,2,0.04,-1.125627,5.714837,0.04
1217,1,20,20,02-12-20,1,1,5.015124,-8.419582,1
1218,2,02-20,02,02-20,2,0.56,-3.252965,5.26502,0.56
1218,2,02-20,20,02-20,2,0.44,6.770547,-4.309379,0.44
1219,3,02-12-20,12,02-12-20,3,0.13,0.943036,6.419352,0.13
1219,3,02-12-20,02,02-12-20,3,0.09,-5.022091,6.537266,0.09
1219,3,02-12-20,20,02-12-20,3,0.78,7.100331,-5.2827,0.78
1220,2,02-20,20,02-20,2,0.76,6.128329,-1.822769,0.76
1220,2,02-20,02,02-20,2,0.24,-2.38275,4.439326,0.24
1221,3,01-02-20,01,01-02-20,3,0.47,-4.711049,-0.067629,0.47
1221,3,01-02-20,20,01-02-20,3,0.28,6.484248,-5.071549,0.28
