45	3	10	-1.560869	6.616135
46	2	77	6.093187	-7.014967
46	2	23	-4.797939	4.645674
47	3	48	-5.680517	6.802805
47	3	24	6.142253	-4.709194
47	3	28	0.072088	0.307269
48	2	79	6.139139	-6.987920
48	2	21	-5.139190	5.910769
49	3	28	-3.549134	7.069656
49	3	48	6.900456	-5.383598
49	3	24	-3.342769	0.751247
50	2	51	5.139838	-5.376370
50	2	49	-0.666030	6.342365
51	3	44	1.408303	-7.712539
51	3	32	6.907445	-7.712361
51	3	24	-5.149001	4.617664
52	3	57	7.160570	-8.731064
52	3	38	0.802786	-2.150155
52	3	5	-2.843859	3.052925
53	3	38	-0.706811	0.244486
53	3	40	5.746458	-5.572400
53	3	22	-4.156249	6.384909
54	3	66	6.185405	-7.414633
54	3	24	-0.232915	-1.631493
54	3	10	-0.232915	4.788940
55	2	18	6.088376	-4.103440
55	2	82	-5.846050	8.831643
56	3	24	-2.833647	6.568576
56	3	65	0.745787	6.568576
56	3	11	6.169418	-6.256816
57	3	28	1.349950	2.206440
57	3	47	6.823786	-4.322829
57	3	25	-3.764445	6.970877
58	2	52	-4.275499	6.680100
58	2	48	8.831643	-4.793432
59	2	35	5.694863	-6.219489
59	2	65	-6.111835	5.651924
60	2	88	6.424407	-8.107113
60	2	12	-4.162844	4.657409
61	3	29	1.619862	1.319088
61	3	49	7.674563	-4.859178
61	3	22	-4.314244	7.252911
62	2	65	4.832919	-5.087322
62	2	35	-5.701769	6.556912
63	3	43	-4.051719	6.680100
63	3	32	8.273673	1.508781
63	3	25	8.274128	-3.803704
64	3	36	8.323177	-2.235112
64	3	37	2.255697	5.959828
64	3	27	-2.915588	8.432627
65	3	47	-3.338145	8.733190
65	3	41	2.014255	3.091034
65	3	12	6.172796	-2.930640
66	2	84	-6.776750	6.796737
66	2	16	6.187588	-5.064498
67	2	88	8.080556	-5.762278
67	2	12	-1.947821	6.226146
68	2	96	-8.075885	7.216201
68	2	4	5.078766	-1.855422
69	3	24	-2.489749	-0.303026
69	3	49	6.039733	-5.771649
69	3	27	-2.489754	5.024301
70	2	32	5.154253	-1.792735
70	2	68	-6.620768	6.054364
71	2	88	-6.420436	6.069656
71	2	12	3.088302	-4.437950
72	2	77	-0.137861	7.016567
72	2	23	5.313238	-4.927887
73	2	51	6.853478	0.501926
73	2	49	6.853478	-5.314006
74	1	100	8.565883	-0.310087
75	2	43	8.510716	-4.760911
75	2	57	8.510704	1.583168
76	3	51	0.926862	7.482111
76	3	43	6.759651	-3.611627
76	3	6	-4.366499	7.588963
77	2	91	6.953493	-7.840574
77	2	9	-3.453379	2.877151
78	3	76	-6.902397	6.679302
78	3	20	4.477841	0.750200
78	3	4	4.477841	-4.748095
79	2	31	8.356032	-2.427217
79	2	69	-2.734572	7.399487
80	3	51	1.812708	9.160355
80	3	40	-3.915271	9.161783
80	3	9	7.409370	0.027635
81	2	41	7.880268	-3.397517
81	2	59	7.878797	1.739782
82	2	37	7.200362	-3.852337
82	2	63	-4.421671	8.653416
83	2	79	7.507330	-4.317225
83	2	21	-2.723668	6.047649
84	2	92	3.859715	3.200782
84	2	8	8.302820	-0.122614
85	2	88	7.252056	-5.400241
85	2	12	-4.694389	5.435472
86	3	15	1.263584	4.713411
86	3	77	6.653489	-5.399017
86	3	8	-5.282860	4.713427
87	3	19	7.096236	-0.627103
87	3	36	-4.508908	8.941628
87	3	45	2.013651	4.624100
88	3	63	3.037073	3.306420
88	3	6	8.884353	-3.230961
88	3	31	-3.502106	7.195591
89	2	94	7.079354	-6.646571
89	2	6	-2.262382	5.353485
90	2	16	-3.212401	5.294459
90	2	84	6.291406	-6.949505
91	2	40	6.543650	-3.060356
91	2	60	-6.161047	8.357684
92	2	98	-4.843789	4.940095
92	2	2	2.832254	-2.194748
93	1	100	-6.112019	8.148729
94	2	79	6.868404	-6.541779
94	2	21	-3.262225	5.594005
95	2	95	3.350858	-10.255600
95	2	5	-6.327168	1.916188
96	3	16	6.065529	-2.684163
96	3	82	1.518327	2.504075
96	3	2	-4.341343	8.034570
97	1	100	-6.625543	8.161250
98	2	90	6.242105	-8.388534
98	2	10	-3.094160	3.901104
99	2	67	6.773824	-5.263490
99	2	33	-2.572979	5.308698
100	2	95	7.583722	-0.565236
100	2	5	-1.156756	3.784876
101	4	46	2.090747	1.412130
101	4	49	7.804803	-4.847924
101	4	3	-4.206298	0.328186
101	4	2	-4.206298	6.547661
102	2	21	-2.597768	3.398595
102	2	79	-1.494629	-1.619349
103	3	13	8.479744	0.524923
103	3	25	-1.773005	7.875429
103	3	62	4.366951	3.246644
104	3	62	7.033638	-5.445943
104	3	12	-0.888699	5.722483
104	3	26	0.476829	-3.419156
105	2	35	7.086907	-2.880359
105	2	65	1.625890	8.634353
106	2	91	-6.501602	8.155005
106	2	9	5.650763	-3.120099
107	3	42	-3.242707	0.610249
107	3	22	5.883168	-5.366040
107	3	36	-3.242728	6.166646
108	2	70	1.315512	7.205138
108	2	30	-4.257898	7.205600
109	1	100	-3.387315	6.630570
110	4	52	7.065041	-4.872435
110	4	24	0.444221	7.034481
110	4	15	-5.463896	7.034482
110	4	9	7.065040	1.545673
111	3	35	-5.233612	5.930269
111	3	48	6.525958	-5.883027
111	3	17	-5.233551	-0.060779
112	3	44	-0.025563	-8.454405
112	3	41	6.504699	-8.782575
112	3	15	-5.096128	4.149221
113	2	72	-2.538085	7.281409
113	2	28	7.281201	-4.002759
114	3	68	6.972422	-3.402014
114	3	29	-5.973211	6.926237
114	3	3	-5.663995	1.660397
115	3	44	-1.430409	7.305215
115	3	12	6.609938	0.478839
115	3	44	4.817529	2.731887
116	2	33	6.257805	-6.297685
116	2	67	-4.826881	5.640400
117	5	43	7.668488	-3.556409
117	5	28	1.861647	6.834689
117	5	4	0.204229	0.954507
117	5	16	1.861647	0.914507
117	5	9	0.204228	6.874684
118	2	50	-5.080294	0.985302
118	2	50	-11.269545	6.319757
119	3	49	-7.357801	6.646935
119	3	50	-1.349518	0.355895
119	3	1	2.263376	-3.238912
120	1	100	7.328169	-3.933000
121	3	17	0.038513	7.328169
121	3	57	3.676886	1.012022
121	3	26	8.248157	-3.067041
122	2	87	-5.234449	5.860278
122	2	13	6.952273	-2.146403
123	1	100	-4.165221	9.354389
124	2	80	7.352259	-8.762169
124	2	20	-0.880242	2.226684
125	2	47	-4.740994	9.435337
125	2	53	1.512549	3.329091
126	2	92	7.920855	-4.653878
126	2	8	-0.655050	5.393737
127	1	100	6.928134	-6.802925
128	2	9	-1.675371	5.774300
128	2	91	6.679783	-7.332795
129	2	78	1.033901	3.990954
129	2	22	-5.000082	7.889256
130	3	11	5.883168	-2.282275
130	3	70	-5.683029	7.722475
130	3	19	-0.093121	-2.282275
131	3	38	-4.638504	0.691349
131	3	40	6.974430	-4.577759
131	3	22	-4.641647	6.383835
132	3	52	2.792668	3.723177
132	3	47	-3.160108	8.908197
132	3	1	8.326159	-1.454581
133	3	56	0.244017	-3.444973
133	3	32	6.323550	-7.832398
133	3	12	-4.388376	4.149750
134	3	66	3.749542	2.802674
134	3	23	-1.698119	8.204020
134	3	11	8.006938	-0.839244
135	2	93	7.854822	-8.919731
135	2	7	-4.328288	2.825880
136	3	27	1.289960	0.557791
136	3	26	7.859189	-3.061859
136	3	47	-5.043645	6.344944
137	2	99	8.563098	-10.504273
137	2	1	-0.017844	1.002240
138	3	28	9.234705	1.048279
138	3	38	9.235792	-4.942711
138	3	34	-2.304565	7.479900
139	3	14	-3.290941	7.532157
139	3	57	3.582948	1.728681
139	3	29	8.410671	-4.258930
140	3	67	-6.339566	7.548765
140	3	20	6.157422	-4.467834
140	3	13	5.821232	1.708940
141	2	97	5.014711	-6.062950
141	2	3	-3.208943	5.824770
142	3	61	-0.191648	-3.415323
142	3	34	5.962678	-9.189232
142	3	5	-4.681164	3.178518
143	2	70	1.773136	3.179938
143	2	30	5.148669	-1.922519
144	3	67	9.295225	-5.719615
144	3	14	-3.600740	6.001201
144	3	19	-3.600741	0.721155
145	4	35	-1.965783	6.439869
145	4	34	7.111883	0.544457
145	4	23	7.111883	-5.384652
145	4	8	0.840079	-1.821071
146	3	54	4.197877	3.689647
146	3	35	6.940244	-1.591348
146	3	11	-0.338942	6.115676
147	3	79	1.606787	2.344716
147	3	11	-3.522117	7.950872
147	3	10	1.606787	-0.089355
148	2	32	-5.249078	6.326579
148	2	68	4.501124	-6.216106
149	2	84	-9.012535	4.388199
149	2	16	3.275641	-2.167103
150	3	26	8.767363	-2.034274
150	3	41	2.904930	3.080767
150	3	33	-3.684705	6.791724
151	2	69	-2.208836	6.828827
151	2	31	4.382499	-2.564510
152	3	19	6.894055	-2.515342
152	3	50	0.612356	7.937169
152	3	31	-3.897068	8.013487
153	2	88	7.951568	-5.788119
153	2	12	-4.782268	5.403172
154	4	54	6.466344	-11.163176
154	4	38	-0.053232	-5.116637
154	4	2	1.437483	1.284279
154	4	6	-5.081888	1.284297
155	3	31	8.151520	-4.085494
155	3	58	8.092981	1.680705
155	3	11	-2.364886	8.145294
156	3	3	-5.397408	2.299701
156	3	39	5.987000	-6.255027
156	3	58	0.651764	-3.573430
157	3	24	-5.805727	6.352572
157	3	39	7.305605	-6.366058
157	3	37	0.705574	-0.258402
158	3	46	-4.493758	8.560682
158	3	38	1.575251	8.560665
158	3	16	7.990920	-3.861130
159	1	100	-4.829624	9.119164
160	1	100	7.059195	-8.287946
161	3	28	-2.812899	6.398198
161	3	48	3.384437	3.437551
161	3	24	9.365143	-1.324045
162	1	100	9.584629	-7.100651
163	3	28	6.888109	0.520414
163	3	58	-4.865843	4.814542
163	3	14	6.888111	-5.322622
164	2	55	-4.754194	5.496211
164	2	45	6.460542	-2.781489
165	2	99	9.288254	-5.063411
165	2	1	-1.858306	6.548158
166	1	100	7.637559	-5.255912
167	2	23	6.870756	-1.989796
167	2	77	-3.335350	9.391041
168	3	35	8.155136	0.276586
168	3	32	8.155136	-5.565786
168	3	33	-3.754242	6.565615
169	2	67	-6.076872	5.731536
169	2	33	6.567193	-3.138481
170	3	38	-5.256523	6.369072
170	3	30	6.729724	-4.982079
170	3	32	-5.168119	1.559330
171	3	65	-5.336550	-1.722191
171	3	13	-5.336570	4.673452
171	3	22	6.044113	-8.157415
172	3	39	-0.212836	-0.599266
172	3	44	5.240036	-6.061539
172	3	17	-1.912278	5.745639
173	3	57	-4.680394	6.696309
173	3	23	0.683842	6.696309
173	3	20	3.695877	-4.094959
174	2	99	-4.294999	7.385932
174	2	1	6.769907	-2.003310
175	3	37	0.231777	7.379753
175	3	33	-4.669164	7.379753
175	3	30	6.669321	-1.423798
176	2	74	6.999938	-5.712708
176	2	26	-3.805569	6.860906
177	5	23	0.160343	-3.437107
177	5	17	6.000033	-3.444269
177	5	23	2.096572	2.595362
177	5	29	-3.742991	6.840704
177	5	8	-3.740607	0.801046
178	2	81	7.079708	-4.946451
178	2	19	-4.104557	5.935408
179	3	66	-3.069378	0.754910
179	3	5	3.455614	-5.149152
179	3	29	-9.053479	6.643809
180	3	18	-2.843802	3.991001
180	3	56	7.128580	1.200633
180	3	26	7.128678	-4.014525
181	2	91	-9.712815	7.164112
181	2	9	2.495169	-4.953311
182	3	47	-8.000195	5.826860
182	3	35	-1.394465	-0.273071
182	3	18	5.134342	-2.841751
183	2	92	-3.832938	6.876331
183	2	8	6.926833	-2.716560
184	2	82	8.657036	-5.298134
184	2	18	-4.312139	6.062952
185	3	37	6.059587	-7.472986
185	3	29	-5.895883	4.948528
185	3	34	0.302334	-1.287674
186	1	100	-5.753823	7.705714
187	3	26	6.280667	-0.241572
187	3	57	0.555401	8.231015
187	3	17	-4.841470	8.231015
188	2	73	7.523437	-3.020261
188	2	27	-2.321188	6.508558
189	1	100	7.018751	-9.123124
190	1	100	-1.757309	8.650650
191	2	83	-5.618663	7.398861
191	2	17	7.499946	-3.895501
192	3	39	1.612591	6.622317
192	3	51	-4.391734	6.912546
192	3	10	7.553748	-2.087542
193	2	75	-5.795354	6.154049
193	2	25	6.186482	-4.544523
194	2	93	6.642499	-8.785148
194	2	7	-2.573411	3.552800
195	2	90	9.210609	-2.895875
195	2	10	-0.443863	6.921838
196	2	94	-6.121781	8.025038
196	2	6	5.166937	0.163344
197	2	77	-3.736842	6.440846
197	2	23	7.936715	-3.806621
198	2	79	-8.018285	7.461743
198	2	21	4.792333	-4.958647
199	2	34	-3.350749	5.829954
199	2	66	5.547689	-7.363787
200	1	100	-6.005766	7.664432
201	3	29	-2.375596	-0.383834
201	3	16	-2.404142	5.665334
201	3	55	6.661527	-5.885188
202	3	39	8.046293	0.471763
202	3	25	-4.470453	6.613794
202	3	36	8.046293	-5.112594
203	2	74	6.748990	-4.173995
203	2	26	-2.869843	4.660898
204	2	78	8.537057	-4.316790
204	2	22	-4.127598	6.268573
205	2	66	5.168370	6.823363
205	2	34	-1.446085	9.255289
206	2	96	9.231117	-8.133253
206	2	4	-2.935425	3.123190
207	3	17	-3.274554	6.650401
207	3	63	8.648285	-5.797712
207	3	20	-3.273041	0.817547
208	3	41	7.490474	-5.000864
208	3	29	-4.012235	7.403770
208	3	30	2.836820	1.436085
209	3	57	7.738043	0.178399
209	3	23	-3.359747	6.503128
209	3	20	7.738043	-5.573414
210	2	87	-8.126670	7.209115
210	2	13	4.447245	-3.911160
211	3	45	7.437938	-2.889425
211	3	53	2.596786	2.978844
211	3	2	-3.784511	6.792395
212	2	55	6.550809	-3.047127
212	2	45	-5.449551	3.350095
213	2	37	6.953100	-2.961917
213	2	63	5.124029	2.623195
214	2	72	-1.157066	5.989294
214	2	28	5.488102	-2.551856
215	2	25	6.153584	-5.547918
215	2	75	-5.259897	6.664279
216	2	85	8.981851	-4.585834
216	2	15	-1.402657	6.200854
217	2	79	6.304321	-7.805599
217	2	21	1.253221	5.053705
218	3	43	0.083278	6.060177
218	3	37	5.980103	-2.962378
218	3	20	-5.206080	6.060177
219	2	56	-4.507663	7.473993
219	2	44	5.057410	-3.621570
220	2	42	-1.010732	0.078167
220	2	58	-5.476071	6.599760
221	2	98	7.570609	-6.410182
221	2	2	-2.725332	2.581323
222	3	16	-1.051557	-0.824989
222	3	68	-7.255572	7.158026
222	3	16	5.093956	-3.839413
223	1	100	5.152511	2.204290
224	3	10	-2.965725	8.667624
224	3	44	2.405669	3.056747
224	3	46	6.838895	-3.386079
225	4	13	1.106420	4.401597
225	4	25	-0.539671	-1.812906
225	4	45	3.868023	-7.386512
225	4	17	-3.301901	4.401598
226	1	100	8.248192	-7.637549
227	1	100	-5.989019	6.389972
228	2	79	-6.294210	6.011467
228	2	21	3.109075	-6.055613
229	1	100	6.747541	-5.576079
230	3	11	6.518011	0.450023
230	3	58	1.244382	8.718957
230	3	31	-3.414514	8.718957
231	3	15	3.536085	-2.591804
231	3	71	2.361348	0.782279
231	3	14	-1.258428	6.470617
232	1	100	-9.649379	9.004160
233	3	13	5.018568	-4.013043
233	3	69	-6.702270	1.696884
233	3	18	-6.702258	3.669062
234	2	93	-6.137520	8.237474
234	2	7	6.545536	-1.896396
235	3	94	6.028683	-6.962069
235	3	3	1.500649	1.406454
235	3	3	-4.922720	1.406454
236	3	17	6.277733	-5.107357
236	3	77	-3.681887	7.510554
236	3	6	0.562739	-3.370485
237	2	98	-7.916837	8.550847
237	2	2	3.614566	-4.332176
238	2	60	-5.269438	6.229218
238	2	40	7.639184	-2.644424
239	2	66	8.041847	-6.179416
239	2	34	-2.899577	5.982551
240	2	72	-2.956156	7.967916
240	2	28	6.295612	-2.213182
241	2	42	6.902807	-6.741796
241	2	58	-4.054871	5.355282
242	2	82	7.898056	-8.333344
242	2	18	-4.820159	3.786079
243	3	28	6.732240	-2.141435
243	3	53	2.642551	3.552626
243	3	19	-2.079431	8.557400
244	2	54	-0.439765	-4.258573
244	2	46	6.131157	-9.763654
245	1	100	7.415792	-5.347442
246	3	45	-0.004691	-0.422052
246	3	29	5.910936	-6.499082
246	3	26	-6.244577	5.456009
247	2	98	6.874869	-6.222085
247	2	2	-2.751711	4.923656
248	2	91	-5.887359	7.809620
248	2	9	-5.887359	1.424379
249	2	90	6.403205	-6.776118
249	2	10	-1.995770	5.853835
250	4	49	6.968319	-6.947542
250	4	20	-2.961519	4.726086
250	4	13	0.642211	-6.947534
250	4	18	-2.961516	-1.305838
251	3	30	-0.151927	1.320036
251	3	35	6.006759	-4.941800
251	3	35	-5.394797	7.513271
252	2	87	7.004239	-5.923083
252	2	13	0.109084	6.734251
253	3	17	-7.462668	2.968778
253	3	64	-1.258932	-3.519143
253	3	19	4.617678	-7.576156
254	4	25	6.450270	0.619046
254	4	54	0.346472	6.820854
254	4	16	-5.605586	6.820854
254	4	5	6.450339	-3.406858
255	3	38	-0.173460	-3.400092
255	3	60	5.877248	-9.208132
255	3	2	-4.371953	3.113641
256	2	93	6.325724	-6.197895
256	2	7	-4.654794	3.746671
257	3	66	1.713064	2.711493
257	3	16	7.314868	-2.640274
257	3	18	-1.558756	6.271545
258	2	65	0.096248	6.575900
258	2	35	6.735798	-1.567644
259	3	32	7.082317	-3.586157
259	3	12	-1.231854	7.978666
259	3	56	3.959626	2.735174
260	2	85	-7.076552	6.588489
260	2	15	5.253827	-2.090259
261	1	100	6.179900	-5.326602
262	4	52	1.923576	4.704062
262	4	19	1.923657	-1.916503
262	4	9	-4.694287	0.532168
262	4	20	-4.694287	7.152737
263	3	12	-8.383121	3.565519
263	3	66	-2.150072	-1.820256
263	3	22	3.965621	-6.830434
264	2	64	-6.025175	4.568445
264	2	36	5.662874	-4.193343
265	2	85	4.934408	-2.428698
265	2	15	-6.066702	4.035529
266	2	91	4.637431	-3.079581
266	2	9	-2.539738	7.474628
267	2	81	-6.247259	6.888770
267	2	19	5.255956	-4.146797
268	2	99	-8.358475	8.481043
268	2	1	4.376813	1.487053
269	2	71	-7.128969	4.291907
269	2	29	6.024671	-2.948499
270	2	96	8.887470	-6.251319
270	2	4	-1.315284	4.070968
271	2	72	-8.793646	6.991649
271	2	28	3.554344	-4.112962
272	3	35	-3.283883	7.168743
272	3	35	5.828144	-5.021217
272	3	30	0.822686	0.798057
273	2	85	-4.254828	8.119530
273	2	15	7.556061	-2.944417
274	1	100	-1.914056	4.863134
275	3	32	-1.265679	-1.640617
275	3	24	4.879906	-5.137663
275	3	44	-6.317820	7.531596
276	2	92	-4.624617	7.596612
276	2	8	5.555080	-2.152953
277	3	21	-1.078399	5.319299
277	3	49	8.315001	-2.184065
277	3	30	4.028464	3.273454
278	2	93	6.838135	-6.134628
278	2	7	-1.339752	4.666490
279	2	89	-10.757181	6.411376
279	2	11	0.382244	-5.306353
280	2	39	8.054297	-3.080679
280	2	61	8.043075	0.622108
281	2	77	7.275860	-6.067052
281	2	23	-5.280378	6.349827
282	2	21	-1.687887	6.853837
282	2	79	2.836676	4.680239
283	2	77	7.277670	-6.214286
283	2	23	-2.704161	6.643577
284	2	77	-5.954653	6.969539
284	2	23	6.569383	-4.803033
285	5	43	6.359117	-4.849518
285	5	7	-4.818930	0.536635
285	5	24	0.429979	6.024626
285	5	21	-4.818930	6.024626
285	5	5	0.429979	0.536640
286	2	62	6.733472	-5.213757
286	2	38	-1.815633	7.518212
287	3	37	-3.894183	7.118374
287	3	44	7.791827	0.644234
287	3	19	7.791828	-4.864625
288	3	92	-6.218617	5.994426
288	3	6	3.580782	0.545788
288	3	2	3.580782	-5.480336
289	2	91	-5.374404	7.384742
289	2	9	6.743579	0.053507
290	3	7	0.245553	3.661978
290	3	38	6.703204	-2.886568
290	3	55	1.899358	3.661977
291	3	76	7.053623	0.630010
291	3	14	7.053623	-5.847004
291	3	10	0.849282	5.883175
292	3	45	2.797564	2.215488
292	3	36	7.635537	-3.568668
292	3	19	-1.850892	7.945590
293	1	100	-5.837554	7.624333
294	2	58	6.491104	-5.499121
294	2	42	-5.801444	5.918716
295	2	81	-7.346706	4.479102
295	2	19	5.824734	-0.411736
296	3	43	3.911067	3.272645
296	3	32	9.410520	-2.867556
296	3	25	-0.997014	7.460978
297	2	66	7.435326	-2.538925
297	2	34	-4.627743	5.713264
298	1	100	-8.332187	8.840834
299	3	53	-2.320111	-0.829064
299	3	35	-7.242618	5.022925
299	3	12	4.051600	-4.828093
300	3	32	6.545205	0.336475
300	3	52	0.183860	7.756641
300	3	16	-6.258750	7.899602
301	2	55	-0.166301	7.053353
301	2	45	5.340756	-3.523181
302	2	62	6.713342	-9.595814
302	2	38	0.534914	-4.482327
303	2	93	-6.633246	7.952416
303	2	7	5.767804	-0.074305
304	3	41	-0.390497	-3.028761
304	3	39	6.066626	-9.186226
304	3	20	-6.605671	2.705785
305	2	63	6.179956	-2.130053
305	2	37	-4.065456	6.090805
306	3	67	3.217978	4.524756
306	3	11	-2.960302	7.204935
306	3	22	9.355100	0.481530
307	2	78	-0.237835	9.383937
307	2	22	6.983285	-1.896073
308	3	46	-3.262972	6.953261
308	3	46	-3.262967	0.355673
308	3	8	5.544400	-4.203198
309	2	94	7.230498	-7.046425
309	2	6	-1.716529	4.326896
310	3	52	7.801971	-5.416246
310	3	29	3.573741	0.773761
310	3	19	-1.014227	5.758405
311	3	25	5.233251	0.522591
311	3	28	0.197985	6.636953
311	3	47	-5.546107	6.638869
312	2	72	5.204210	-4.617070
312	2	28	-4.838853	7.089849
313	3	36	1.580764	0.693436
313	3	40	-3.925473	6.932781
313	3	24	7.904595	-4.813890
314	4	29	1.484772	2.693483
314	4	26	-4.331314	0.020755
314	4	24	-4.332029	6.102458
314	4	21	6.202048	-3.411848
315	2	62	-4.697729	5.257025
315	2	38	7.373170	-0.829072
316	2	98	-7.309199	8.678086
316	2	2	3.210754	-4.155562
317	3	31	7.674085	-3.956524
317	3	48	2.842715	2.131825
317	3	21	-3.917395	7.282591
318	1	100	-5.996181	6.048543
319	2	96	-5.741507	5.926706
319	2	4	6.444803	-0.235991
320	4	24	-4.618885	0.545849
320	4	60	-4.618892	6.810285
320	4	11	6.267967	-0.956541
320	4	5	1.296933	-0.956538
321	2	61	9.243929	-0.921808
321	2	39	-3.210135	8.607441
322	3	18	6.665989	-2.155130
322	3	32	-6.188340	6.613795
322	3	50	0.112918	6.613795
323	5	30	-5.195749	5.713618
323	5	25	1.046563	1.202899
323	5	25	6.333537	-4.303522
323	5	14	0.097812	-4.303415
323	5	6	-5.194848	0.219125
324	2	89	-7.068987	5.726716
324	2	11	4.120905	-3.520958
325	3	34	0.635941	-5.176218
325	3	43	-5.883197	4.902121
325	3	23	6.709220	-5.176318
326	4	28	2.783081	2.473899
326	4	20	1.062338	-2.485100
326	4	27	-3.198872	5.773523
326	4	25	7.044350	-3.849133
327	2	93	8.973536	-7.407584
327	2	7	-0.701748	3.765521
328	2	86	8.213088	-4.553427
328	2	14	-2.929935	7.126839
329	2	83	6.320366	-4.235501
329	2	17	-2.510740	6.207295
330	2	49	7.683182	0.201440
330	2	51	-4.626753	6.772505
331	3	33	1.108422	5.669515
331	3	55	6.327453	-4.677446
331	3	12	-4.818632	7.673187
332	1	100	-4.371498	7.624244
333	2	68	0.172378	-3.480425
333	2	32	6.643775	-5.690936
334	2	84	-5.992937	8.811038
334	2	16	6.446794	-0.713356
335	2	94	-4.923753	7.168383
335	2	6	4.417765	-3.666040
336	3	46	5.346822	-7.073229
336	3	41	-1.147623	-0.611333
336	3	13	-7.733031	3.706585
337	2	88	-7.217566	7.080649
337	2	12	3.216538	-3.135422
338	2	75	5.534907	1.766518
338	2	25	5.698316	-2.388896
339	3	59	7.697554	0.854889
339	3	13	-1.038113	6.473772
339	3	28	7.697560	-5.307482
340	3	26	2.255811	-1.860973
340	3	53	-1.589323	-1.375671
340	3	21	-7.350054	4.740824
341	3	60	8.986400	0.614682
341	3	27	8.986400	-5.885727
341	3	13	-0.151590	5.592819
342	4	18	-4.247384	6.626742
342	4	34	2.318107	3.411204
342	4	31	6.554778	-4.116406
342	4	17	-4.247343	0.694032
343	3	58	7.352265	-6.053752
343	3	39	-4.114227	5.697166
343	3	3	0.997605	4.969708
344	3	38	5.698102	-7.694019
344	3	23	-6.593545	4.702766
344	3	39	-0.420831	-1.124154
345	2	36	-3.362866	8.022196
345	2	64	0.686526	8.022196
