parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2146,3,00-02-20,20,00-02-20,3,0.29,5.02529,-5.864133,0.29
2146,3,00-02-20,02,00-02-20,3,0.35,-5.946483,7.327456,0.35
2147,2,02-20,02,02-20,2,0.28,-3.808973,6.674498,0.28
2147,2,02-20,20,02-20,2,0.72,6.652641,-6.204951,0.72
2148,3,00-02-20,00,00-02-20,3,0.32,0.541269,0.33188,0.32
2148,3,00-02-20,20,00-02-20,3,0.36,5.941626,-4.225419,0.36
2148,3,00-02-20,02,00-02-20,3,0.32,-2.547782,5.937124,0.32
2149,2,02-20,02,02-10-20-22,2,0.95,-4.415863,6.278354,0.95
2149,2,02-20,20,02-10-20-22,2,0.05,7.024625,1.431209,0.05
2150,2,00-20,00,00-20,2,0.58,0.681316,-3.689046,0.58
2150,2,00-20,20,00-20,2,0.42,6.835149,-7.955801,0.42
2151,2,02-20,02,02-20,2,0.65,-6.679345,6.503589,0.65
2151,2,02-20,20,02-20,2,0.35,6.233089,-3.636079,0.35
2152,2,02-20,02,02-20,2,0.93,-8.693045,6.276191,0.93
2152,2,02-20,20,02-20,2,0.07,3.642807,-3.530319,0.07
2153,3,01-02-20,02,01-02-20,3,0.39,-7.170154,5.753093,0.39
2153,3,01-02-20,20,01-02-20,3,0.1,3.606119,-3.743751,0.1
2153,3,01-02-20,01,01-02-20,3,0.51,-3.909885,0.27259100000000003,0.51
2154,3,00-02-20,02,00-02-20,3,0.44,-6.043771,3.732941,0.44
2154,3,00-02-20,20,00-02-20,3,0.14,5.260724,-3.368365,0.14
2154,3,00-02-20,00,00-02-20,3,0.42,-0.637541,-1.954259,0.42
2155,2,02-20,20,02-20,2,0.1,4.34583,-4.82216,0.1
2155,2,02-20,02,02-20,2,0.9,-6.648147,7.911263,0.9
2156,3,02-10-20,10,02-10-20,3,0.18,0.366196,-2.97866,0.18
2156,3,02-10-20,20,02-10-20,3,0.18,6.468642,-2.97866,0.18
2156,3,02-10-20,02,02-10-20,3,0.64,-6.279502,7.628699,0.64
2157,2,02-20,20,02-20,2,0.79,4.873916,-6.053395,0.79
2157,2,02-20,02,02-20,2,0.21,-2.73312,5.430442,0.21
2158,3,02-20-21,20,02-20-21,3,0.41,8.580353,-5.584699,0.41
2158,3,02-20-21,02,02-20-21,3,0.06,-1.814907,6.9164,0.06
2158,3,02-20-21,21,02-20-21,3,0.53,8.580352,0.924451,0.53
2159,1,20,20,20,1,1,5.753183,-5.750903,1
2160,2,02-20,02,02-20,2,0.19,-3.907756,5.398182,0.19
2160,2,02-20,20,02-20,2,0.81,5.984842,-6.084044,0.81
2161,1,20,20,01-02-20,1,1,7.514777,-6.190328,1
2162,3,02-20-22,20,00-02-20-22,3,0.5,6.585127,-3.340796,0.5
2162,3,02-20-22,22,00-02-20-22,3,0.34,3.862547,2.645668,0.34
2162,3,02-20-22,02,00-02-20-22,3,0.16,-1.195148,6.839663,0.16
2163,1,20,20,20,1,1,9.107327,-5.340072,1
2164,2,02-20,20,02-20,2,0.96,7.26562,-9.778517,0.96
2164,2,02-20,02,02-20,2,0.04,-1.870228,2.6985,0.04
2165,3,02-20-21,02,02-10-11-20-21,3,0.53,-5.231685,7.791191,0.53
2165,3,02-20-21,21,02-10-11-20-21,3,0.07,5.137058,1.909989,0.07
2165,3,02-20-21,20,02-10-11-20-21,3,0.4,5.356551,-4.697,0.4
2166,2,12-20,12,02-12-20,2,0.46,-0.140967,6.095821,0.46
2166,2,12-20,20,02-12-20,2,0.54,5.139803,-6.135849,0.54
2167,1,20,20,20,1,1,6.788282,-1.050463,1
2168,5,02-10-11-20-21,02,02-10-11-20-21,5,0.56,-7.120581,6.590769,0.56
2168,5,02-10-11-20-21,11,02-10-11-20-21,5,0.13,-1.251323,0.17551,0.13
2168,5,02-10-11-20-21,10,02-10-11-20-21,5,0.08,-1.251321,-4.685676,0.08
2168,5,02-10-11-20-21,21,02-10-11-20-21,5,0.13,4.87399,0.17411,0.13
2168,5,02-10-11-20-21,20,02-10-11-20-21,5,0.1,4.87399,-4.687075,0.1
2169,3,00-02-20,20,00-02-20,3,0.47,7.563231,-6.048862,0.47
2169,3,00-02-20,02,00-02-20,3,0.19,-4.072327,4.900373,0.19
2169,3,00-02-20,00,00-02-20,3,0.34,1.725623,-1.001433,0.34
2170,3,02-12-20,12,02-12-20,3,0.18,1.036824,6.240729,0.18
2170,3,02-12-20,20,02-12-20,3,0.58,6.144046,-4.597929,0.58
2170,3,02-12-20,02,02-12-20,3,0.24,-5.273324,6.240729,0.24
2171,2,02-12,12,02-12,2,0.72,1.203317,7.421247,0.72
2171,2,02-12,02,02-12,2,0.28,-2.031303,7.421791,0.28
2172,3,02-10-20,10,02-10-20,3,0.3,0.801623,-2.87719,0.3
2172,3,02-10-20,02,02-10-20,3,0.52,-5.514045,7.007088,0.52
2172,3,02-10-20,20,02-10-20,3,0.18,6.55129,-2.877191,0.18
2173,2,02-20,20,01-02-20,2,0.08,5.529152,-4.578493,0.08
2173,2,02-20,02,01-02-20,2,0.92,-5.419663,6.401549,0.92
2174,3,00-02-20,20,00-02-20,3,0.28,4.932244,-6.403595,0.28
2174,3,00-02-20,00,00-02-20,3,0.52,-0.988179,-1.252572,0.52
2174,3,00-02-20,02,00-02-20,3,0.2,-6.671019,5.065816,0.2
2175,1,02,02,00-02-20,1,1,-5.876788,6.281838,1
2176,3,00-02-20,02,00-02-20,3,0.41,-6.547721,6.421596,0.41
2176,3,00-02-20,20,00-02-20,3,0.29,5.688632,-6.520823,0.29
2176,3,00-02-20,00,00-02-20,3,0.3,-0.876091,-0.007369,0.3
2177,3,02-10-20,20,02-10-20,3,0.15,5.023033,-6.646281,0.15
2177,3,02-10-20,10,02-10-20,3,0.69,-1.316682,-3.454699,0.69
2177,3,02-10-20,02,02-10-20,3,0.16,-7.715981,4.58543,0.16
2178,3,02-20-22,20,02-20-22,3,0.18,6.607232,-1.285873,0.18
2178,3,02-20-22,02,02-20-22,3,0.53,-2.799278,7.798693,0.53
2178,3,02-20-22,22,02-20-22,3,0.29,2.869487,1.913903,0.29
2179,3,01-02-20,02,01-02-20,3,0.26,-5.175716,5.762995,0.26
2179,3,01-02-20,01,01-02-20,3,0.4,-5.175715,-0.695796,0.4
2179,3,01-02-20,20,01-02-20,3,0.34,7.844721,-7.116454,0.34
2180,3,00-02-20,00,00-02-20,3,0.37,-1.755606,-0.743269,0.37
2180,3,00-02-20,02,00-02-20,3,0.35,-7.887695,4.786733,0.35
2180,3,00-02-20,20,00-02-20,3,0.28,4.708717,-7.321198,0.28
2181,2,02-20,02,02-20,2,0.77,-5.699629,8.525136,0.77
2181,2,02-20,20,02-20,2,0.23,6.148198,-2.743161,0.23
2182,2,02-20,02,02-20,2,0.19,-3.428378,7.173428,0.19
2182,2,02-20,20,02-20,2,0.81,7.654532,0.042503,0.81
2183,1,02,02,02-20,1,1,-6.114303,7.432267,1
2184,1,20,20,20,1,1,5.920197,-3.434118,1
2185,2,02-20,20,02-20,2,0.74,6.060709,-6.173288,0.74
2185,2,02-20,02,02-20,2,0.26,-5.375751,6.397825,0.26
2186,2,02-20,02,02-20,2,0.2,-4.230984,6.784035,0.2
2186,2,02-20,20,02-20,2,0.8,7.566434,-5.427127,0.8
2187,2,02-20,20,02-20,2,0.69,7.12967,-5.492902,0.69
2187,2,02-20,02,02-20,2,0.31,-1.678089,6.305471,0.31
2188,2,02-20,20,02-20,2,0.58,8.845744,-1.223226,0.58
2188,2,02-20,02,02-20,2,0.42,-4.231416,5.065092,0.42
2189,2,02-20,20,02-20,2,0.21,6.300445,-3.147284,0.21
2189,2,02-20,02,02-20,2,0.79,-4.986455,5.364388,0.79
2190,3,02-20-21,20,02-20-21,3,0.07,5.241808,-3.484578,0.07
2190,3,02-20-21,02,02-20-21,3,0.91,-7.633396,6.854032,0.91
2190,3,02-20-21,21,02-20-21,3,0.02,5.237201,1.773542,0.02
2191,3,01-02-20,20,01-02-20,3,0.08,2.383962,-4.613752,0.08
2191,3,01-02-20,02,01-02-20,3,0.4,-9.692454,6.147064,0.4
2191,3,01-02-20,01,01-02-20,3,0.52,-9.692484,0.583149,0.52
2192,2,02-20,20,02-20,2,0.83,8.318999,-6.853774,0.83
2192,2,02-20,02,02-20,2,0.17,-3.763965,5.842435,0.17
2193,3,02-20-21,21,02-20-21,3,0.17,4.481263,0.144271,0.17
2193,3,02-20-21,20,02-20-21,3,0.07,4.481263,-5.446627,0.07
2193,3,02-20-21,02,02-20-21,3,0.76,-6.722517,5.7354,0.76
2194,2,02-12,12,02-12,2,0.85,0.453134,9.036762,0.85
2194,2,02-12,02,02-12,2,0.15,-5.90629,9.036762,0.15
2195,3,02-12-20,02,02-12-20,3,0.31,-4.083341,8.336602,0.31
2195,3,02-12-20,20,02-12-20,3,0.23,6.953113,-1.469631,0.23
2195,3,02-12-20,12,02-12-20,3,0.46,0.898288,8.318233,0.46
2196,3,02-12-20,02,02-12-20,3,0.4,-5.696917,7.995697,0.4
2196,3,02-12-20,12,02-12-20,3,0.54,0.802693,7.995697,0.54
2196,3,02-12-20,20,02-12-20,3,0.06,6.014675,-2.102483,0.06
2197,2,02-20,20,02-20,2,0.16,6.332552,-2.143571,0.16
2197,2,02-20,02,02-20,2,0.84,-4.878152,6.666195,0.84
2198,2,02-20,02,02-10-20,2,0.07,-6.785195,2.542635,0.07
2198,2,02-20,20,02-10-20,2,0.93,5.354328,-5.416065,0.93
2199,3,00-02-20,02,00-02-20,3,0.37,-6.224583,5.482544,0.37
2199,3,00-02-20,20,00-02-20,3,0.2,4.403721,-5.878608,0.2
2199,3,00-02-20,00,00-02-20,3,0.43,-1.794467,-0.198171,0.43
2200,2,02-20,02,02-20,2,0.15,-4.061398,4.110212,0.15
2200,2,02-20,20,02-20,2,0.85,5.963253,-6.353442,0.85
2201,2,02-20,20,02-20,2,0.03,7.287958,-4.304533,0.03
2201,2,02-20,02,02-20,2,0.97,-5.596206,5.836348,0.97
2202,2,02-20,20,02-20,2,0.79,7.530613,-6.758527,0.79
2202,2,02-20,02,02-20,2,0.21,-3.303943,5.640383,0.21
2203,4,01-02-10-20,10,01-02-10-20,4,0.39,0.333823,-5.07441,0.39
2203,4,01-02-10-20,20,01-02-10-20,4,0.39,6.386173,-5.07442,0.39
2203,4,01-02-10-20,02,01-02-10-20,4,0.21,-5.060493,5.591322,0.21
2203,4,01-02-10-20,01,01-02-10-20,4,0.01,-3.663943,1.263311,0.01
2204,1,20,20,20,1,1,7.40922,-4.32059,1
2205,3,01-02-20,01,01-02-11-12-20,3,0.49,-7.737433,0.977567,0.49
2205,3,01-02-20,20,01-02-11-12-20,3,0.07,4.796656,-4.086562,0.07
2205,3,01-02-20,02,01-02-11-12-20,3,0.44,-7.737433,7.290753,0.44
2206,2,02-20,02,02-20,2,0.92,-3.728818,8.140143,0.92
2206,2,02-20,20,02-20,2,0.08,6.714253,-0.901554,0.08
2207,1,20,20,20,1,1,7.866351,-5.424747,1
2208,1,02,02,02,1,1,-2.879209,6.515075,1
2209,3,02-10-20,02,02-10-20,3,0.85,-6.036119,8.047979,0.85
2209,3,02-10-20,20,02-10-20,3,0.06,5.065228,-2.421132,0.06
2209,3,02-10-20,10,02-10-20,3,0.09,-0.41459,-0.736923,0.09
2210,2,02-20,02,02-12-20,2,0.13,-3.093779,5.876532,0.13
2210,2,02-20,20,02-12-20,2,0.87,8.347672,-6.479993,0.87
2211,2,02-20,20,02-20,2,0.15,4.581487,-5.08289,0.15
2211,2,02-20,02,02-20,2,0.85,-4.386146,7.756589,0.85
2212,2,02-20,20,01-02-20,2,0.42,6.922946,-3.348544,0.42
2212,2,02-20,02,01-02-20,2,0.58,-5.667012,6.927319,0.58
2213,2,02-20,02,02-20,2,0.87,-4.818831,7.433562,0.87
2213,2,02-20,20,02-20,2,0.13,5.73807,-2.40452,0.13
2214,3,02-12-20,20,00-02-12-20,3,0.72,6.953844,-4.927138,0.72
2214,3,02-12-20,02,00-02-12-20,3,0.19,-5.195692,6.19971,0.19
2214,3,02-12-20,12,00-02-12-20,3,0.09,1.271643,6.197507,0.09
2215,3,02-20-22,02,01-02-20-22,3,0.6,-3.038219,7.253844,0.6
2215,3,02-20-22,22,01-02-20-22,3,0.23,3.503031,2.067402,0.23
2215,3,02-20-22,20,01-02-20-22,3,0.17,6.706784,-4.40435,0.17
2216,2,02-20,20,02-20,2,0.1,3.819271,-4.387125,0.1
2216,2,02-20,02,02-20,2,0.9,-7.305858,6.014377,0.9
2217,1,20,20,20,1,1,6.218233,-5.838497,1
2218,3,02-20-21,02,02-20-21,3,0.63,-8.186457,5.803058,0.63
2218,3,02-20-21,21,02-20-21,3,0.21,3.226812,0.196096,0.21
2218,3,02-20-21,20,02-20-21,3,0.16,3.226812,-5.816867,0.16
2219,3,02-20-22,02,02-20-22,3,0.14,-0.698418,8.261644,0.14
2219,3,02-20-22,22,02-20-22,3,0.6,2.336036,1.703577,0.6
2219,3,02-20-22,20,02-20-22,3,0.26,6.702542,-1.720142,0.26
2220,1,20,20,20,1,1,7.33336,-3.926428,1
2221,3,02-10-20,02,02-10-20,3,0.02,-3.405418,2.991158,0.02
2221,3,02-10-20,10,02-10-20,3,0.43,1.259561,-6.859681,0.43
2221,3,02-10-20,20,02-10-20,3,0.55,7.03745,-6.859889,0.55
2222,3,02-20-22,22,02-20-22,3,0.39,2.855979,2.51183,0.39
2222,3,02-20-22,20,02-20-22,3,0.2,5.495632,-3.623062,0.2
2222,3,02-20-22,02,02-20-22,3,0.41,-3.533799,7.588124,0.41
2223,1,02,02,02-20,1,1,-10.58129,5.38475,1
2224,3,02-20-21,21,02-12-20-21,3,0.14,6.400015,1.032657,0.14
2224,3,02-20-21,02,02-12-20-21,3,0.74,-4.919932,7.217573,0.74
2224,3,02-20-21,20,02-12-20-21,3,0.12,6.400092,-3.547047,0.12
2225,3,02-10-20,10,02-10-20,3,0.54,-1.044487,-6.763909,0.54
2225,3,02-10-20,02,02-10-20,3,0.21,-7.265853,5.233796,0.21
2225,3,02-10-20,20,02-10-20,3,0.25,5.243877,-6.764621,0.25
2226,2,02-20,02,02-20,2,0.07,-1.702992,4.087316,0.07
2226,2,02-20,20,02-20,2,0.93,7.268369,-8.256511,0.93
2227,3,00-02-20,02,00-02-20,3,0.24,-7.30424,5.367285,0.24
2227,3,00-02-20,20,00-02-20,3,0.13,5.044735,-7.161684,0.13
2227,3,00-02-20,00,00-02-20,3,0.63,-0.84507,-0.815941,0.63
2228,3,02-10-20,20,02-10-20,3,0.29,6.007076,-9.783056,0.29
2228,3,02-10-20,10,02-10-20,3,0.63,-0.367182,-9.783053,0.63
2228,3,02-10-20,02,02-10-20,3,0.08,-6.204026,2.59316,0.08
2229,2,02-20,20,02-20,2,0.05,4.5022,-2.60509,0.05
2229,2,02-20,02,02-20,2,0.95,-7.408687,6.772201,0.95
2230,3,02-20-22,02,00-02-20,3,0.5,-5.041524,6.448043,0.5
2230,3,02-20-22,22,00-02-20,3,0.06,1.471584,1.921833,0.06
2230,3,02-20-22,20,00-02-20,3,0.44,6.884719,-6.470761,0.44
2231,2,02-20,02,02-20,2,0.12,-3.775087,6.76918,0.12
2231,2,02-20,20,02-20,2,0.88,7.448917,-5.594321,0.88
2232,2,02-20,02,02-20,2,0.84,-5.36756,6.365208,0.84
2232,2,02-20,20,02-20,2,0.16,7.225555,-5.886132,0.16
2233,2,02-20,20,02-20,2,0.69,6.510197,-5.580757,0.69
2233,2,02-20,02,02-20,2,0.31,0.009804,6.507091,0.31
2234,1,02,02,02,1,1,-9.197716,5.803875,1
2235,3,01-02-20,01,01-02-20,3,0.37,-5.479465,0.446056,0.37
2235,3,01-02-20,20,01-02-20,3,0.11,4.167116,-4.348778,0.11
2235,3,01-02-20,02,01-02-20,3,0.52,-5.479465,5.935301,0.52
2236,3,02-10-20,20,02-10-20,3,0.37,4.062798,-7.262951,0.37
2236,3,02-10-20,10,02-10-20,3,0.57,0.523627,-7.254817,0.57
2236,3,02-10-20,02,02-10-20,3,0.06,-2.884409,2.63091,0.06
2237,3,12-20-22,22,12-20-22,3,0.5,5.429864,0.615632,0.5
2237,3,12-20-22,20,12-20-22,3,0.48,9.630726,-5.394176,0.48
2237,3,12-20-22,12,12-20-22,3,0.02,0.665889,0.615632,0.02
2238,2,02-20,20,02-20,2,0.06,3.131871,-3.715054,0.06
2238,2,02-20,02,02-20,2,0.94,-9.300913,5.434181,0.94
2239,3,02-20-21,20,02-12-20-21,3,0.12,5.662276,-5.980312,0.12
2239,3,02-20-21,02,02-12-20-21,3,0.61,-2.968652,6.176776,0.61
2239,3,02-20-21,21,02-12-20-21,3,0.27,5.662276,0.383077,0.27
2240,2,02-20,02,02-20,2,0.94,-5.593464,5.935301,0.94
2240,2,02-20,20,02-20,2,0.06,4.167116,-4.698251,0.06
2241,1,20,20,20,1,1,8.684983,-5.590435,1
2242,2,02-20,20,02-20,2,0.43,7.299377,-3.867709,0.43
2242,2,02-20,02,02-20,2,0.57,-3.870161,6.260759,0.57
2243,3,00-02-20,02,00-02-20,3,0.28,-8.789294,3.680722,0.28
2243,3,00-02-20,00,00-02-20,3,0.63,-2.266155,-2.781301,0.63
2243,3,00-02-20,20,00-02-20,3,0.09,3.622916,-6.688467,0.09
2244,2,02-20,02,02-20,2,0.97,-7.249122,7.024091,0.97
2244,2,02-20,20,02-20,2,0.03,3.7453090000000002,0.363163,0.03
2245,4,01-02-10-20,01,01-02-10-20,4,0.2,-4.879441,-2.52936,0.2
2245,4,01-02-10-20,02,01-02-10-20,4,0.05,-5.39625,4.012209,0.05
2245,4,01-02-10-20,20,01-02-10-20,4,0.31,7.399716,-9.157473,0.31
2245,4,01-02-10-20,10,01-02-10-20,4,0.44,0.99711,-9.157473,0.44
2246,2,02-20,20,02-20,2,0.73,8.382604,-4.247001,0.73
2246,2,02-20,02,02-20,2,0.27,-3.794071,6.962056,0.27
2247,3,02-20-22,20,02-20-22,3,0.21,7.703651,-3.822588,0.21
2247,3,02-20-22,22,02-20-22,3,0.4,4.376365,1.522635,0.4
2247,3,02-20-22,02,02-20-22,3,0.39,-3.082214,7.954058,0.39
2248,3,02-10-20,10,02-10-20,3,0.44,1.011344,-3.057619,0.44
2248,3,02-10-20,20,02-10-20,3,0.3,6.43145,-3.057631,0.3
2248,3,02-10-20,02,02-10-20,3,0.26,-3.330054,6.146198,0.26
2249,2,02-20,20,02-20,2,0.46,6.569151,-3.734579,0.46
2249,2,02-20,02,02-20,2,0.54,-4.135376,7.541749,0.54
2250,3,02-20-22,20,02-20-22,3,0.12,6.815564,-2.759938,0.12
2250,3,02-20-22,22,02-20-22,3,0.5,1.575752,2.978801,0.5
2250,3,02-20-22,02,02-20-22,3,0.38,-3.657609,7.452271,0.38
2251,3,02-20-22,20,02-20-22,3,0.13,5.702181,-2.436763,0.13
2251,3,02-20-22,02,02-20-22,3,0.49,-4.265598,8.674737,0.49
2251,3,02-20-22,22,02-20-22,3,0.38,2.221127,2.627373,0.38
2252,2,02-20,02,02-20-21,2,0.1,-1.116327,6.73739,0.1
2252,2,02-20,20,02-20-21,2,0.9,9.741218,-4.621349,0.9
2253,4,02-10-20-22,22,02-10-20-22,4,0.24,2.99326,1.941991,0.24
2253,4,02-10-20-22,10,02-10-20-22,4,0.08,1.633945,-4.241708,0.08
2253,4,02-10-20-22,20,02-10-20-22,4,0.2,6.867995,-4.242104,0.2
2253,4,02-10-20-22,02,02-10-20-22,4,0.48,-2.240912,7.030899,0.48
2254,3,02-20-21,20,02-20-21,3,0.2,6.703335,-3.853013,0.2
2254,3,02-20-21,02,02-20-21,3,0.41,-2.172461,7.717435,0.41
2254,3,02-20-21,21,02-20-21,3,0.39,6.701852,1.50447,0.39
2255,3,02-20-22,02,02-20-22,3,0.39,-2.084188,7.05311,0.39
2255,3,02-20-22,20,02-20-22,3,0.19,8.543889,-3.746955,0.19
2255,3,02-20-22,22,02-20-22,3,0.42,3.789463,1.620093,0.42
2256,2,02-20,02,02-20,2,0.05,-1.835187,5.183266,0.05
2256,2,02-20,20,02-20,2,0.95,8.33078,-6.112628,0.95
2257,2,02-20,20,02-10-20,2,0.88,6.679563,-4.285382,0.88
2257,2,02-20,02,02-10-20,2,0.12,-4.225694,7.31257,0.12
2258,3,00-02-20,00,00-02-20,3,0.28,0.004177,-1.08539,0.28
2258,3,00-02-20,20,00-02-20,3,0.41,6.46561,-7.722477,0.41
2258,3,00-02-20,02,00-02-20,3,0.31,-5.025868,4.122283,0.31
2259,2,02-20,20,01-02-20,2,0.07,4.610958,-4.729626,0.07
2259,2,02-20,02,01-02-20,2,0.93,-8.514865,6.849111,0.93
2260,3,02-12-20,02,02-12-20,3,0.39,-5.856834,5.618378,0.39
2260,3,02-12-20,20,02-12-20,3,0.4,5.46035,-3.166656,0.4
2260,3,02-12-20,12,02-12-20,3,0.21,0.714676,5.500974,0.21
2261,2,02-20,02,02-20,2,0.89,-7.136027,5.955608,0.89
2261,2,02-20,20,02-20,2,0.11,4.938756,-4.831053,0.11
2262,3,02-12-20,02,02-12-20,3,0.14,-1.600618,7.871627,0.14
2262,3,02-12-20,20,02-12-20,3,0.21,5.75113,-4.099555,0.21
2262,3,02-12-20,12,02-12-20,3,0.65,0.429509,7.871627,0.65
2263,3,02-20-21,02,02-20-21,3,0.31,-2.995387,6.120123,0.31
2263,3,02-20-21,20,02-20-21,3,0.23,8.575853,-5.991726,0.23
2263,3,02-20-21,21,02-20-21,3,0.46,8.575853,0.635623,0.46
2264,2,02-20,02,02-20,2,0.14,-4.107368,2.742705,0.14
2264,2,02-20,20,02-20,2,0.86,7.781027,-6.793797,0.86
2265,3,02-20-22,02,02-20-22,3,0.22,-1.590089,6.900668,0.22
2265,3,02-20-22,22,02-20-22,3,0.32,2.586369,1.674822,0.32
2265,3,02-20-22,20,02-20-22,3,0.46,7.292676,-3.788999,0.46
2266,3,02-10-20,20,02-10-11-20-21,3,0.41,6.974102,-6.309766,0.41
2266,3,02-10-20,02,02-10-11-20-21,3,0.45,-5.322125,5.521578,0.45
2266,3,02-10-20,10,02-10-11-20-21,3,0.14,1.059294,-6.309592,0.14
2267,3,01-02-20,20,01-02-20,3,0.58,5.771217,-5.407256,0.58
2267,3,01-02-20,02,01-02-20,3,0.24,-4.394005,6.614625,0.24
2267,3,01-02-20,01,01-02-20,3,0.18,-3.829973,-0.01208,0.18
2268,1,02,02,02,1,1,-7.626278,6.843673,1
2269,4,00-02-20-22,00,00-02-20-22,4,0.21,7.14e-4,0.778399,0.21
2269,4,00-02-20-22,20,00-02-20-22,4,0.29,6.587387,-3.756878,0.29
2269,4,00-02-20-22,02,00-02-20-22,4,0.23,-4.50909,6.705933,0.23
2269,4,00-02-20-22,22,00-02-20-22,4,0.27,2.506746,2.170602,0.27
2270,1,20,20,02-20,1,1,7.410897,-8.123717,1
2271,1,20,20,20,1,1,8.282843,-5.512149,1
2272,2,02-20,02,02-20,2,0.03,1.546098,6.456923,0.03
2272,2,02-20,20,02-20,2,0.97,6.2119,-3.010299,0.97
2273,2,02-20,20,00-02-20,2,0.87,7.486144,-5.834484,0.87
2273,2,02-20,02,00-02-20,2,0.13,-5.046531,3.429092,0.13
2274,1,20,20,20,1,1,7.961951,-3.964243,1
2275,2,02-20,20,02-20,2,0.13,4.122283,-3.970828,0.13
2275,2,02-20,02,02-20,2,0.87,-4.645434,7.98878,0.87
2276,2,02-20,02,02-20,2,0.94,-8.648108,7.473553,0.94
2276,2,02-20,20,02-20,2,0.06,3.589844,-4.208348,0.06
2277,3,02-10-20,10,02-10-11-20-21,3,0.27,0.258491,-4.914095,0.27
2277,3,02-10-20,02,02-10-11-20-21,3,0.5,-5.902457,7.79245,0.5
2277,3,02-10-20,20,02-10-11-20-21,3,0.23,6.246482,-4.914185,0.23
2278,1,12,12,02-12-20,1,1,-0.554054,9.152639,1
2279,2,10-20,20,02-10-20,2,0.53,7.981726,-9.240287,0.53
2279,2,10-20,10,02-10-20,2,0.47,1.540845,-9.240287,0.47
2280,3,00-02-20,20,00-02-20,3,0.44,6.366923,-7.545512,0.44
2280,3,00-02-20,00,00-02-20,3,0.48,1.33321,-2.611261,0.48
2280,3,00-02-20,02,00-02-20,3,0.08,-3.669136,2.668444,0.08
2281,3,02-20-22,02,02-20,3,0.09,-4.482902,4.924424,0.09
2281,3,02-20-22,20,02-20,3,0.89,7.462643,-5.605298,0.89
2281,3,02-20-22,22,02-20,3,0.02,1.969873,2.503996,0.02
2282,2,02-12,12,02-12-20,2,0.89,0.986262,8.267949,0.89
2282,2,02-12,02,02-12-20,2,0.11,-4.046288,8.268061,0.11
2283,3,00-02-20,20,00-02-20,3,0.22,5.541499,-5.993913,0.22
2283,3,00-02-20,00,00-02-20,3,0.43,-0.258011,0.586716,0.43
2283,3,00-02-20,02,00-02-20,3,0.35,-6.713051,6.583309,0.35
2284,2,02-20,02,02-20,2,0.09,-2.362196,4.823695,0.09
2284,2,02-20,20,02-20,2,0.91,7.960847,-7.300721,0.91
2285,3,02-20-21,20,02-20-21,3,0.2,7.82766,-5.009589,0.2
2285,3,02-20-21,02,02-20-21,3,0.2,-2.889031,7.708169,0.2
2285,3,02-20-21,21,02-20-21,3,0.6,7.820802,1.61534,0.6
2286,2,02-20,20,02-20,2,0.3,6.925818,-0.282198,0.3
2286,2,02-20,02,02-20,2,0.7,-1.967421,6.970864,0.7
2287,3,02-20-21,21,02-20-21,3,0.48,6.677869,0.168061,0.48
2287,3,02-20-21,20,02-20-21,3,0.43,6.677869,-6.096209,0.43
2287,3,02-20-21,02,02-20-21,3,0.09,0.57562,6.782938,0.09
2288,3,02-20-22,20,01-02-10-20-22,3,0.3,8.291752,-1.168242,0.3
2288,3,02-20-22,02,01-02-10-20-22,3,0.5,-2.632783,5.065825,0.5
2288,3,02-20-22,22,01-02-10-20-22,3,0.2,3.791784,2.225749,0.2
2289,2,02-20,20,02-20,2,0.06,5.745107,-2.850045,0.06
2289,2,02-20,02,02-20,2,0.94,-6.566485,7.489073,0.94
2290,3,00-02-20,20,00-02-20,3,0.13,5.1529,-7.87751,0.13
2290,3,00-02-20,00,00-02-20,3,0.61,-0.339069,-1.281877,0.61
2290,3,00-02-20,02,00-02-20,3,0.26,-6.713268,4.492057,0.26
2291,2,02-20,02,02-20,2,0.17,-2.509113,3.960321,0.17
2291,2,02-20,20,02-20,2,0.83,4.846914,-8.81069,0.83
2292,2,02-20,02,00-02-20,2,0.77,-3.741364,3.668455,0.77
2292,2,02-20,20,00-02-20,2,0.23,3.82607,-8.068293,0.23
2293,3,00-02-20,00,00-02-20,3,0.44,1.33209,-1.771445,0.44
2293,3,00-02-20,20,00-02-20,3,0.38,6.118991,-7.869801,0.38
2293,3,00-02-20,02,00-02-20,3,0.18,-4.294687,3.92923,0.18
2294,3,01-02-20,20,01-02-20,3,0.43,6.28645,-5.039864,0.43
2294,3,01-02-20,02,01-02-20,3,0.19,-4.125266,4.318534,0.19
2294,3,01-02-20,01,01-02-20,3,0.38,-4.048749,0.473463,0.38
2295,2,02-20,20,01-02-11-12-20,2,0.24,6.134334,-2.304726,0.24
2295,2,02-20,02,01-02-11-12-20,2,0.76,-6.565939,7.301911,0.76
2296,3,02-20-22,22,02-20-22,3,0.51,3.394009,2.542526,0.51
2296,3,02-20-22,20,02-20-22,3,0.25,8.400618,-2.052384,0.25
2296,3,02-20-22,02,02-20-22,3,0.24,-1.304585,7.180259,0.24
2297,2,02-20,20,02-10-20,2,0.62,7.979881,-2.893128,0.62
2297,2,02-20,02,02-10-20,2,0.38,-4.606604,5.871437,0.38
2298,3,02-20-22,22,02-20,3,0.2,2.165612,1.885805,0.2
