parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
685,2,02-20,20,02-20,2,0.99,7.656471,0.437781,0.99
686,2,02-20,20,02-10-20,2,0.85,6.57385,-5.561867,0.85
686,2,02-20,02,02-10-20,2,0.15,-3.082679,6.334337,0.15
687,2,02-20,02,02-20,2,0.92,-5.608616,7.040175,0.92
687,2,02-20,20,02-20,2,0.08,6.418171,-3.592847,0.08
688,2,02-22,22,02-22,2,0.78,3.214555,2.653055,0.78
688,2,02-22,02,02-22,2,0.22,-1.825811,7.99602,0.22
689,3,02-20-21,20,02-20-21,3,0.25,6.495788,-4.206738,0.25
689,3,02-20-21,02,02-20-21,3,0.65,-2.698871,6.022154,0.65
689,3,02-20-21,21,02-20-21,3,0.1,6.495773,0.303503,0.1
690,4,02-12-20-21,21,02-12-20-21,4,0.37,7.547815,0.348078,0.37
690,4,02-12-20-21,02,02-12-20-21,4,0.31,-3.660976,6.655721,0.31
690,4,02-12-20-21,20,02-12-20-21,4,0.2,7.547815,-5.615708,0.2
690,4,02-12-20-21,12,02-12-20-21,4,0.12,1.695334,6.655484,0.12
691,3,02-20-22,20,02-20-22,3,0.3,6.457308,-3.887793,0.3
691,3,02-20-22,22,02-20-22,3,0.37,1.734911,1.853179,0.37
691,3,02-20-22,02,02-20-22,3,0.33,-4.884155,7.913475,0.33
692,3,02-20-21,21,00-02-20-21,3,0.1,4.522294,0.915565,0.1
692,3,02-20-21,20,00-02-20-21,3,0.17,4.522294,-5.70545,0.17
692,3,02-20-21,02,00-02-20-21,3,0.73,-8.26512,6.208541,0.73
693,2,02-22,02,02-20-22,2,0.44,-2.76167,7.273814,0.44
693,2,02-22,22,02-20-22,2,0.56,3.542786,4.367756,0.56
694,2,02-20,02,02-20,2,0.86,-4.432259,7.004623,0.86
694,2,02-20,20,02-20,2,0.14,5.118816,-1.869846,0.14
695,2,02-20,20,02-20,2,0.1,5.220575,-1.818483,0.1
695,2,02-20,02,02-20,2,0.9,-6.075373,8.1930789999999991,0.9
696,3,02-20-21,02,02-20-21,3,0.36,-3.253692,6.370388,0.36
696,3,02-20-21,20,02-20-21,3,0.4,7.463454,-5.044305,0.4
696,3,02-20-21,21,02-20-21,3,0.24,7.463452,0.936239,0.24
697,3,00-02-20,00,00-02-20,3,0.43,-1.22682,-1.253263,0.43
697,3,00-02-20,20,00-02-20,3,0.17,5.173341,-7.623985,0.17
697,3,00-02-20,02,00-02-20,3,0.4,-7.419782,5.186972,0.4
698,3,00-02-20,00,00-02-20,3,0.42,-1.039691,1.448748,0.42
698,3,00-02-20,20,00-02-20,3,0.12,4.933725,-4.460313,0.12
698,3,00-02-20,02,00-02-20,3,0.46,-6.519991,7.596069,0.46
699,3,01-02-20,20,01-02-20,3,0.24,6.468145,-5.233586,0.24
699,3,01-02-20,01,01-02-20,3,0.43,-4.259076,1.402661,0.43
699,3,01-02-20,02,01-02-20,3,0.33,-4.259078,6.1983,0.33
700,1,20,20,20,1,1,9.533333,-7.455913,1
701,1,20,20,20,1,1,8.766682,-3.408808,1
702,3,02-20-22,22,02-20,3,0.09,3.06741,1.834493,0.09
702,3,02-20-22,02,02-20,3,0.82,-3.391924,8.325368,0.82
702,3,02-20-22,20,02-20,3,0.09,4.184286,-4.006053,0.09
703,3,02-12-21,02,02-12-20-21,3,0.66,-4.657657,6.137795,0.66
703,3,02-12-21,12,02-12-20-21,3,0.16,1.274763,6.105584,0.16
703,3,02-12-21,21,02-12-20-21,3,0.18,3.844087,-0.119514,0.18
704,3,00-02-20,20,00-02-20,3,0.06,2.378452,-6.696696,0.06
704,3,00-02-20,00,00-02-20,3,0.58,-3.293409,-0.385329,0.58
704,3,00-02-20,02,00-02-20,3,0.36,-9.010402,6.016059,0.36
705,2,02-20,20,00-02-20,2,0.8,7.597564,-5.333847,0.8
705,2,02-20,02,00-02-20,2,0.2,-5.122156,7.108794,0.2
706,1,20,20,20,1,1,7.435631,-6.733475,1
707,3,02-20-21,20,02-20-21,3,0.01,8.837084,1.006957,0.01
707,3,02-20-21,02,02-20-21,3,0.13,-3.169517,8.257443,0.13
707,3,02-20-21,21,02-20-21,3,0.86,8.815615,1.897487,0.86
708,1,02,02,02-20,1,1,-6.644758,6.293715,1
709,3,00-02-20,20,00-02-20,3,0.53,6.684038,-7.741167,0.53
709,3,00-02-20,00,00-02-20,3,0.41,0.861598,-1.30464,0.41
709,3,00-02-20,02,00-02-20,3,0.06,-4.435151,3.714242,0.06
710,3,00-02-20,00,00-02-20,3,0.5,-0.961264,-1.299143,0.5
710,3,00-02-20,20,00-02-20,3,0.23,5.446338,-7.018866,0.23
710,3,00-02-20,02,00-02-20,3,0.27,-7.530658,4.897162,0.27
711,3,00-02-20,20,00-02-20,3,0.1,3.587091,-7.554958,0.1
711,3,00-02-20,02,00-02-20,3,0.2,-6.794085,5.087069,0.2
711,3,00-02-20,00,00-02-20,3,0.7,-2.483004,-1.209906,0.7
712,2,02-20,02,02-12-20,2,0.48,-4.916667,5.784437,0.48
712,2,02-20,20,02-12-20,2,0.52,5.10237,-3.431949,0.52
713,2,02-20,02,02-20,2,0.08,-3.245005,5.993758,0.08
713,2,02-20,20,02-20,2,0.92,8.271515,-6.410235,0.92
714,2,02-20,20,02-20,2,0.19,7.882345,-3.789246,0.19
714,2,02-20,02,02-20,2,0.81,-4.892914,8.106626,0.81
715,2,02-20,02,02-20,2,0.7,-4.738246,6.230692,0.7
715,2,02-20,20,02-20,2,0.3,6.600978,-5.195079,0.3
716,2,02-20,20,02-20,2,0.34,7.401058,-3.498631,0.34
716,2,02-20,02,02-20,2,0.66,-4.773484,8.140158,0.66
717,4,01-02-20-22,01,01-02-20-22,4,0.16,-1.7467,0.504176,0.16
717,4,01-02-20-22,02,01-02-20-22,4,0.17,-1.7467,6.406524,0.17
717,4,01-02-20-22,22,01-02-20-22,4,0.3,4.413204,2.797083,0.3
717,4,01-02-20-22,20,01-02-20-22,4,0.37,7.670982,-3.105257,0.37
718,3,02-20-21,20,02-12-20-21,3,0.04,5.949313,-3.603597,0.04
718,3,02-20-21,21,02-12-20-21,3,0.33,5.948958,0.159354,0.33
718,3,02-20-21,02,02-12-20-21,3,0.63,-6.142317,6.610312,0.63
719,2,02-21,21,02-20-21,2,0.17,4.77079,1.406997,0.17
719,2,02-21,02,02-20-21,2,0.83,-6.528777,7.217696,0.83
720,3,02-20-22,02,02-20-22,3,0.27,-1.951297,8.963985,0.27
720,3,02-20-22,20,02-20-22,3,0.33,7.115259,-1.052313,0.33
720,3,02-20-22,22,02-20-22,3,0.4,3.093954,3.918834,0.4
721,1,20,20,20,1,1,8.8046,-7.403811,1
722,1,02,02,02,1,1,-9.052031,8.089524,1
723,2,02-20,02,02-20,2,0.88,-5.803649,8.866767,0.88
723,2,02-20,20,02-20,2,0.12,5.374734,-3.093506,0.12
724,3,02-12-20,02,02-12-20,3,0.11,-4.193685,7.036336,0.11
724,3,02-12-20,12,02-12-20,3,0.48,0.853226,7.036334,0.48
724,3,02-12-20,20,02-12-20,3,0.41,7.455104,-3.533419,0.41
725,3,02-10-20,02,02-10-20,3,0.17,-5.593043,3.571709,0.17
725,3,02-10-20,20,02-10-20,3,0.35,6.090084,-9.227593,0.35
725,3,02-10-20,10,02-10-20,3,0.48,0.571912,-9.227563,0.48
726,3,01-02-20,01,01-02-20,3,0.03,-3.043929,0.211781,0.03
726,3,01-02-20,02,01-02-20,3,0.01,-3.043929,6.817815,0.01
726,3,01-02-20,20,01-02-20,3,0.96,6.047202,-6.395971,0.96
727,2,02-20,02,02-20,2,0.06,-2.352087,4.491016,0.06
727,2,02-20,20,02-20,2,0.94,7.008061,-6.413547,0.94
728,3,02-10-20,20,02-10-20,3,0.38,7.260899,-6.120618,0.38
728,3,02-10-20,02,02-10-20,3,0.15,-4.466019,4.628304,0.15
728,3,02-10-20,10,02-10-20,3,0.47,1.234212,-6.120501,0.47
729,3,01-02-20,20,01-02-20,3,0.21,6.182005,-4.671858,0.21
729,3,01-02-20,02,01-02-20,3,0.42,-6.095219,7.660974,0.42
729,3,01-02-20,01,01-02-20,3,0.37,-6.095218,1.277172,0.37
730,1,02,02,02,1,1,-6.578037,6.099415,1
731,2,02-20,20,00-02-20,2,0.54,6.006192,-4.817346,0.54
731,2,02-20,02,00-02-20,2,0.46,-5.715479,7.038356,0.46
732,3,02-20-21,20,02-20-21,3,0.51,8.3326,-5.457715,0.51
732,3,02-20-21,21,02-20-21,3,0.28,8.330214,0.938625,0.28
732,3,02-20-21,02,02-20-21,3,0.21,-3.381688,7.052561,0.21
733,3,02-20-21,20,02-20-21,3,0.15,6.273918,-3.655283,0.15
733,3,02-20-21,02,02-20-21,3,0.72,-5.993452,5.047864,0.72
733,3,02-20-21,21,02-20-21,3,0.13,6.273916,0.591701,0.13
734,2,02-20,02,02-20,2,0.4,-4.203169,6.13513,0.4
734,2,02-20,20,02-20,2,0.6,7.597958,-3.69668,0.6
735,2,02-20,20,02-20-21,2,0.1,2.806216,-4.188705,0.1
735,2,02-20,02,02-20-21,2,0.9,-8.437597,6.276751,0.9
736,2,20-21,21,02-20-21,2,0.92,7.486636,1.940197,0.92
736,2,20-21,20,02-20-21,2,0.08,7.521203,-0.504964,0.08
737,1,20,20,20,1,1,6.190519,-8.220405,1
738,2,02-20,20,00-02-20,2,0.27,5.929569,-0.729935,0.27
738,2,02-20,02,00-02-20,2,0.73,-3.247794,5.688393,0.73
739,2,20-22,22,20-22,2,0.57,3.57275,3.398227,0.57
739,2,20-22,20,20-22,2,0.43,6.16167,-3.029189,0.43
740,1,20,20,20,1,1,8.229296,-9.626162,1
741,3,02-20-22,22,02-20-22,3,0.24,3.09185,2.003436,0.24
741,3,02-20-22,20,02-20-22,3,0.14,5.229944,-3.326346,0.14
741,3,02-20-22,02,02-20-22,3,0.62,-1.459522,7.042385,0.62
742,2,00-02,02,00-02-10,2,0.27,-10.752365,5.133096,0.27
742,2,00-02,00,00-02-10,2,0.73,-4.37601,-1.357641,0.73
743,1,20,20,20,1,1,6.300103,-3.67287,1
744,2,02-20,02,02-10-20,2,0.36,-2.995681,5.709254,0.36
744,2,02-20,20,02-10-20,2,0.64,6.013101,-4.722425,0.64
745,1,22,22,21-22,1,1,1.95015,4.686076,1
746,1,02,02,02,1,1,-4.150943,6.134861,1
747,2,02-20,20,02-20,2,0.81,7.173218,-4.724788,0.81
747,2,02-20,02,02-20,2,0.19,-5.573465,6.463318,0.19
748,3,02-20-21,20,02-20-21,3,0.16,5.063992,-4.888901,0.16
748,3,02-20-21,02,02-20-21,3,0.82,-5.132818,6.07174,0.82
748,3,02-20-21,21,02-20-21,3,0.02,5.063976,0.66792,0.02
749,2,02-20,20,02-20,2,0.85,5.646666,-6.791235,0.85
749,2,02-20,02,02-20,2,0.15,-3.341929,4.417593,0.15
750,2,02-20,02,02-20,2,0.29,-5.635286,5.918553,0.29
750,2,02-20,20,02-20,2,0.71,5.93703,-2.649859,0.71
751,2,02-20,02,01-02-10-20,2,0.49,-4.048118,8.120271,0.49
751,2,02-20,20,01-02-10-20,2,0.51,7.426588,-4.695047,0.51
752,2,02-20,02,02-20,2,0.3,0.495871,5.665758,0.3
752,2,02-20,20,02-20,2,0.7,5.42748,-3.760277,0.7
753,3,00-02-20,20,00-02-20,3,0.5,3.812574,-9.773777,0.5
753,3,00-02-20,00,00-02-20,3,0.46,-2.543054,-3.244508,0.46
753,3,00-02-20,02,00-02-20,3,0.04,-8.350198,2.566011,0.04
754,3,02-20-22,20,02-20-22,3,0.16,4.584872,-1.883609,0.16
754,3,02-20-22,02,02-20-22,3,0.45,-3.825903,6.415685,0.45
754,3,02-20-22,22,02-20-22,3,0.39,1.645779,2.371208,0.39
755,2,02-20,02,02-20,2,0.02,-2.027019,4.927793,0.02
755,2,02-20,20,02-20,2,0.98,9.247421,-4.998481,0.98
756,3,00-02-20,20,00-02-12-20,3,0.26,6.429951,-4.578346,0.26
756,3,00-02-20,00,00-02-12-20,3,0.21,0.975497,0.163506,0.21
756,3,00-02-20,02,00-02-12-20,3,0.53,-3.424569,6.631536,0.53
757,2,02-20,20,02-20,2,0.97,6.11696,-2.450621,0.97
757,2,02-20,02,02-20,2,0.03,0.533503,6.168748,0.03
758,3,02-20-22,22,02-20-22,3,0.53,4.58668,2.173978,0.53
758,3,02-20-22,20,02-20-22,3,0.4,7.629805,-3.870735,0.4
758,3,02-20-22,02,02-20-22,3,0.07,-0.146297,7.313413,0.07
759,2,20-22,22,20-22,2,0.74,7.161651,2.834834,0.74
759,2,20-22,20,20-22,2,0.26,8.608468,-2.405322,0.26
760,2,02-20,02,01-02-20,2,0.44,-1.722305,5.873355,0.44
760,2,02-20,20,01-02-20,2,0.56,6.457116,-5.817293,0.56
761,2,02-20,20,02-20,2,0.08,5.911385,-3.221797,0.08
761,2,02-20,02,02-20,2,0.92,-4.478922,8.515951,0.92
762,3,02-12-20,20,02-12-20,3,0.29,6.643568,-2.553507,0.29
762,3,02-12-20,12,02-12-20,3,0.62,0.350502,7.479633,0.62
762,3,02-12-20,02,02-12-20,3,0.09,-5.103325,7.479633,0.09
763,2,02-20,20,02-20,2,0.04,3.254037,-3.809785,0.04
763,2,02-20,02,02-20,2,0.96,-9.400847,6.302776,0.96
764,2,02-20,02,02-20,2,0.06,0.11432,6.181384,0.06
764,2,02-20,20,02-20,2,0.94,7.889974,-6.77317,0.94
765,2,02-20,20,02-20,2,0.32,6.977269,-5.07566,0.32
765,2,02-20,02,02-20,2,0.68,-1.238261,7.077921,0.68
766,2,02-21,21,02,2,0.01,6.257951,-1.353914,0.01
766,2,02-21,02,02,2,0.99,-4.010495,8.853906,0.99
767,3,02-20-22,02,02-20-22,3,0.43,-3.242191,6.265091,0.43
767,3,02-20-22,22,02-20-22,3,0.45,2.750609,4.452111,0.45
767,3,02-20-22,20,02-20-22,3,0.12,7.995817,-0.349297,0.12
768,2,02-20,20,02-20,2,0.82,7.527944,-2.889731,0.82
768,2,02-20,02,02-20,2,0.18,-5.599422,5.296114,0.18
769,2,02-20,02,00-02-20,2,0.31,-5.065659,6.004929,0.31
769,2,02-20,20,00-02-20,2,0.69,6.98238,-6.328117,0.69
770,2,02-20,20,02-20,2,0.25,6.35252,-3.747913,0.25
770,2,02-20,02,02-20,2,0.75,-3.098232,9.507575,0.75
771,3,02-20-22,02,02-20-22,3,0.12,-2.379161,8.201506,0.12
771,3,02-20-22,22,02-20-22,3,0.66,2.444585,4.048308,0.66
771,3,02-20-22,20,02-20-22,3,0.22,5.754245,-0.501939,0.22
772,3,00-02-20,00,00-02-20,3,0.29,-0.267777,0.728528,0.29
772,3,00-02-20,02,00-02-20,3,0.49,-5.041253,7.077254,0.49
772,3,00-02-20,20,00-02-20,3,0.22,5.628778,-5.34245,0.22
773,1,20,20,20,1,1,8.506438,-3.972985,1
774,2,02-20,02,02-20,2,0.9,-4.967138,6.995648,0.9
774,2,02-20,20,02-20,2,0.1,4.310176,-4.653998,0.1
775,3,00-02-20,00,00-02-20,3,0.43,0.643026,-1.226653,0.43
775,3,00-02-20,02,00-02-20,3,0.25,-5.827799,5.266543,0.25
775,3,00-02-20,20,00-02-20,3,0.32,5.584745,-7.81344,0.32
776,3,01-02-20,02,01-02-20,3,0.22,-1.600567,5.728244,0.22
776,3,01-02-20,20,01-02-20,3,0.75,5.906514,-5.919241,0.75
776,3,01-02-20,01,01-02-20,3,0.03,-1.431534,0.032138,0.03
777,3,00-02-20,20,00-02-20,3,0.28,5.684047,-6.849114,0.28
777,3,00-02-20,00,00-02-20,3,0.36,0.196054,-0.262678,0.36
777,3,00-02-20,02,00-02-20,3,0.36,-6.031567,5.77363,0.36
778,2,02-20,02,02-20,2,0.1,-1.042055,4.502064,0.1
778,2,02-20,20,02-20,2,0.9,8.485084,-7.767501,0.9
779,3,00-02-20,02,00-02-20,3,0.3,-7.160323,6.211248,0.3
779,3,00-02-20,20,00-02-20,3,0.25,5.111184,-6.164555,0.25
779,3,00-02-20,00,00-02-20,3,0.45,-0.923646,-0.3352,0.45
780,2,02-20,02,02-20,2,0.1,-0.186454,4.498218,0.1
780,2,02-20,20,02-20,2,0.9,6.759454,-5.199763,0.9
781,2,02-20,02,02-20,2,0.04,-0.193108,7.425439,0.04
781,2,02-20,20,02-20,2,0.96,5.57962,-3.891342,0.96
782,2,20-22,22,20-22,2,0.49,3.450824,3.923393,0.49
782,2,20-22,20,20-22,2,0.51,6.233549,-2.395704,0.51
783,2,02-20,20,02-20,2,0.13,6.066604,-4.209203,0.13
783,2,02-20,02,02-20,2,0.87,-0.008659,8.874568,0.87
784,3,02-12-20,02,02-12-20,3,0.1,-5.363291,5.327533,0.1
784,3,02-12-20,20,02-12-20,3,0.78,7.21295,-4.176556,0.78
784,3,02-12-20,12,02-12-20,3,0.12,1.076755,5.327533,0.12
785,3,01-02-20,02,01-02-20,3,0.14,-1.997817,5.265705,0.14
785,3,01-02-20,01,01-02-20,3,0.11,-1.997816,-0.2681,0.11
785,3,01-02-20,20,01-02-20,3,0.75,5.97751,-4.8599,0.75
786,1,20,20,20,1,1,9.549104,-8.086173,1
787,2,02-20,20,02-20,2,0.06,5.330027,-0.977129,0.06
787,2,02-20,02,02-20,2,0.94,-4.848538,8.765917,0.94
788,1,02,02,02,1,1,-4.941452,8.615961,1
789,3,02-20-22,02,02-20-22,3,0.22,-1.274998,4.815675,0.22
789,3,02-20-22,22,02-20-22,3,0.29,3.458476,-1.283542,0.29
789,3,02-20-22,20,02-20-22,3,0.49,7.46041,-7.649856,0.49
790,3,02-10-20,20,02-10-20,3,0.48,6.170217,-2.63287,0.48
790,3,02-10-20,10,02-10-20,3,0.29,1.358925,-2.63287,0.29
790,3,02-10-20,02,02-10-20,3,0.23,-4.717188,3.062112,0.23
791,2,02-20,20,02-20,2,0.96,8.520232,-6.239311,0.96
791,2,02-20,02,02-20,2,0.04,-1.832647,3.862722,0.04
792,3,02-20-22,20,02-20-22,3,0.25,9.013584,-4.328542,0.25
792,3,02-20-22,02,02-20-22,3,0.25,-0.013404,8.169549,0.25
792,3,02-20-22,22,02-20-22,3,0.5,2.729202,1.756448,0.5
793,3,02-10-20,02,02-10-20,3,0.04,-2.697505,2.903046,0.04
793,3,02-10-20,10,02-10-20,3,0.43,1.47034,-6.829507,0.43
793,3,02-10-20,20,02-10-20,3,0.53,6.577093,-6.829507,0.53
794,2,02-20,02,02-20,2,0.91,-6.191423,7.000445,0.91
794,2,02-20,20,02-20,2,0.09,6.159681,-3.477007,0.09
795,3,00-02-20,20,00-02-12-20,3,0.44,5.758536,-8.227464,0.44
795,3,00-02-20,02,00-02-12-20,3,0.26,-5.163213,4.300516,0.26
795,3,00-02-20,00,00-02-12-20,3,0.3,-0.504367,-2.271863,0.3
796,2,02-20,02,02-20,2,0.97,-4.681452,6.186703,0.97
796,2,02-20,20,02-20,2,0.03,3.679482,-0.084895,0.03
797,4,02-10-20-22,22,02-10-20,4,0.1,3.763498,2.115275,0.1
797,4,02-10-20-22,02,02-10-20,4,0.59,-6.047798,7.212338,0.59
797,4,02-10-20-22,10,02-10-20,4,0.18,-0.088792,-3.166417,0.18
797,4,02-10-20-22,20,02-10-20,4,0.13,6.522209,-3.166419,0.13
798,3,02-12-20,02,02-12-20,3,0.08,-5.13926,7.07905,0.08
798,3,02-12-20,20,02-12-20,3,0.15,4.493045,-2.14622,0.15
798,3,02-12-20,12,02-12-20,3,0.77,0.965931,7.07905,0.77
799,3,02-20-22,20,02-20-22,3,0.39,6.8464,-3.785476,0.39
799,3,02-20-22,22,02-20-22,3,0.51,6.178044,2.508417,0.51
799,3,02-20-22,02,02-20-22,3,0.1,-0.083872,8.250609,0.1
800,2,02-20,20,02-20,2,0.87,7.224804,-5.172138,0.87
800,2,02-20,02,02-20,2,0.13,-2.689071,6.193503,0.13
801,2,02-20,02,02-20,2,0.05,-1.646133,4.289887,0.05
801,2,02-20,20,02-20,2,0.95,6.31748,-6.463797,0.95
802,2,02-20,02,02-10-20,2,0.78,-4.897927,8.925687,0.78
802,2,02-20,20,02-10-20,2,0.22,7.385147,-3.812107,0.22
803,2,02-22,22,02-22,2,0.53,2.460754,3.328515,0.53
803,2,02-22,02,02-22,2,0.47,-3.090527,8.082358,0.47
804,3,02-10-20,02,02-10-20,3,0.21,0.043113,7.155187,0.21
804,3,02-10-20,10,02-10-20,3,0.03,1.141376,-3.15573,0.03
804,3,02-10-20,20,02-10-20,3,0.76,6.712869,-3.155731,0.76
805,2,02-20,02,02-20,2,0.09,-2.192526,3.918511,0.09
805,2,02-20,20,02-20,2,0.91,5.956777,-5.226138,0.91
806,3,02-10-20,10,02-10-20,3,0.42,1.320773,-3.97374,0.42
806,3,02-10-20,02,02-10-20,3,0.14,-3.550712,4.352842,0.14
806,3,02-10-20,20,02-10-20,3,0.44,7.474461,-3.973767,0.44
807,1,20,20,20,1,1,6.250752,-7.068243,1
808,3,00-02-20,02,00-02-20-21,3,0.4,-7.583048,6.576842,0.4
808,3,00-02-20,20,00-02-20-21,3,0.14,4.866531,-4.762164,0.14
808,3,00-02-20,00,00-02-20-21,3,0.46,-1.072645,0.005135,0.46
809,2,02-20,02,02-20,2,0.08,-0.682437,4.779702,0.08
809,2,02-20,20,02-20,2,0.92,7.565461,-7.741589,0.92
810,3,02-10-20,20,02-10-20,3,0.41,5.964865,-6.07276,0.41
810,3,02-10-20,02,02-10-20,3,0.55,-6.166262,6.63171,0.55
810,3,02-10-20,10,02-10-20,3,0.04,-0.605185,-1.505978,0.04
811,3,02-20-22,20,02-20-22,3,0.24,7.356817,-2.05216,0.24
811,3,02-20-22,22,02-20-22,3,0.5,2.115352,3.262775,0.5
811,3,02-20-22,02,02-20-22,3,0.26,-1.340144,8.704081,0.26
812,3,02-12-20,02,02-12-20,3,0.35,-5.124339,6.890796,0.35
812,3,02-12-20,12,02-12-20,3,0.11,0.560274,6.890774,0.11
812,3,02-12-20,20,02-12-20,3,0.54,7.076365,-4.470786,0.54
813,2,02-20,20,02-20-22,2,0.14,6.861091,-4.148348,0.14
813,2,02-20,02,02-20-22,2,0.86,-4.154363,7.335961,0.86
814,3,00-02-20,02,00-02-20,3,0.36,-8.205026,5.724613,0.36
814,3,00-02-20,20,00-02-20,3,0.24,4.531409,-5.62671,0.24
814,3,00-02-20,00,00-02-20,3,0.4,-1.8079,0.200834,0.4
815,3,01-02-20,20,01-02-20,3,0.88,8.516849,-5.559228,0.88
815,3,01-02-20,02,01-02-20,3,0.06,0.336482,6.711715,0.06
815,3,01-02-20,01,01-02-20,3,0.06,0.33711,0.392046,0.06
816,3,02-20-22,20,02-20-22,3,0.17,9.529746,-2.43382,0.17
816,3,02-20-22,02,02-20-22,3,0.39,-2.217916,7.332628,0.39
816,3,02-20-22,22,02-20-22,3,0.44,3.400865,2.675431,0.44
817,3,02-12-20,02,02-12-20,3,0.38,-4.978633,6.27614,0.38
817,3,02-12-20,20,02-12-20,3,0.34,5.518725,-2.49976,0.34
817,3,02-12-20,12,02-12-20,3,0.28,1.23657,6.265545,0.28
818,2,02-20,02,02-10-20,2,0.5,-4.203738,6.812032,0.5
818,2,02-20,20,02-10-20,2,0.5,7.991159,-3.860735,0.5
819,3,02-20-21,21,02-20-21,3,0.18,6.320931,1.739287,0.18
819,3,02-20-21,20,02-20-21,3,0.36,6.339319,-4.11735,0.36
819,3,02-20-21,02,02-20-21,3,0.46,-5.773481,7.025163,0.46
820,3,02-10-20,10,02-10-20,3,0.17,-0.116548,-4.600047,0.17
820,3,02-10-20,20,02-10-20,3,0.12,6.256729,-4.600047,0.12
820,3,02-10-20,02,02-10-20,3,0.71,-4.802051,7.37045,0.71
821,3,12-20-21,21,02-12-20-21,3,0.1,5.598423,0.582625,0.1
821,3,12-20-21,12,02-12-20-21,3,0.82,-0.151063,6.786584,0.82
821,3,12-20-21,20,02-12-20-21,3,0.08,6.327391,-1.518846,0.08
822,2,02-20,20,02-20,2,0.96,8.633731,-6.452881,0.96
822,2,02-20,02,02-20,2,0.04,0.03294,5.810065,0.04
823,2,02-20,02,02-20,2,0.13,-3.200103,4.310154,0.13
823,2,02-20,20,02-20,2,0.87,6.061901,-6.654808,0.87
824,2,02-20,02,02-20,2,0.93,-5.850259,6.942412,0.93
824,2,02-20,20,02-20,2,0.07,5.722612,-2.236725,0.07
825,3,00-02-20,02,00-02-20,3,0.2,-6.060483,5.191612,0.2
825,3,00-02-20,00,00-02-20,3,0.41,0.07526,-0.561866,0.41
825,3,00-02-20,20,00-02-20,3,0.39,5.651942,-6.784914,0.39
826,2,02-20,02,02-20,2,0.05,-2.969947,3.465905,0.05
826,2,02-20,20,02-20,2,0.95,8.254942,-9.2963730000000009,0.95
827,2,02-20,20,00-02-20,2,0.5,6.708103,-4.053419,0.5
827,2,02-20,02,00-02-20,2,0.5,-5.379538,6.759757,0.5
828,3,02-20-21,02,02-20-21,3,0.21,-1.95002,7.935244,0.21
828,3,02-20-21,21,02-20-21,3,0.43,6.923885,1.862279,0.43
828,3,02-20-21,20,02-20-21,3,0.36,6.987327,-3.8247,0.36
829,2,02-20,02,02-20,2,0.92,-4.198813,8.112226,0.92
829,2,02-20,20,02-20,2,0.08,6.502788,-4.389682,0.08
830,1,02,02,02-20,1,1,-7.537936,6.626803,1
831,2,12-20,12,20,2,0.04,-1.372656,3.085389,0.04
831,2,12-20,20,20,2,0.96,8.34138,-3.506655,0.96
832,3,00-02-20,02,00-02-20,3,0.24,-4.484526,6.292541,0.24
832,3,00-02-20,20,00-02-20,3,0.4,5.664509,-5.164654,0.4
832,3,00-02-20,00,00-02-20,3,0.36,-0.557044,0.158539,0.36
833,3,02-20-22,22,02-10-20-22,3,0.45,2.393579,-0.847793,0.45
833,3,02-20-22,02,02-10-20-22,3,0.42,-3.378208,5.668766,0.42
833,3,02-20-22,20,02-10-20-22,3,0.13,6.781193,-3.816153,0.13
834,2,20-22,22,20-22,2,0.67,4.931888,1.420663,0.67
834,2,20-22,20,20-22,2,0.33,7.551875,-3.171113,0.33
835,2,02-20,20,02-20,2,0.7,6.894359,-3.779284,0.7
835,2,02-20,02,02-20,2,0.3,-2.639523,5.000082,0.3
836,2,02-20,02,02-20,2,0.95,-6.153755,6.960617,0.95
836,2,02-20,20,02-20,2,0.05,6.372802,0.228281,0.05
837,3,02-10-20,02,02-10-20,3,0.46,-6.247893,5.603527,0.46
837,3,02-10-20,20,02-10-20,3,0.22,6.186313,-1.819097,0.22
837,3,02-10-20,10,02-10-20,3,0.32,0.221499,-0.82783,0.32
838,3,00-02-20,02,00-02-20,3,0.35,-5.885392,3.449494,0.35
838,3,00-02-20,00,00-02-20,3,0.42,-0.281196,-0.986577,0.42
838,3,00-02-20,20,00-02-20,3,0.23,5.349791,-1.362559,0.23
839,2,02-20,20,02-20,2,0.9,8.582166,-5.927113,0.9
839,2,02-20,02,02-20,2,0.1,-2.118588,3.953563,0.1
840,3,02-12-20,02,02-12-20,3,0.19,-3.037263,4.876478,0.19
840,3,02-12-20,20,02-12-20,3,0.64,6.969048,-7.190184,0.64
840,3,02-12-20,12,02-12-20,3,0.17,1.847424,3.914672,0.17
841,3,02-10-20,10,02-10-20,3,0.43,0.469079,-6.74311,0.43
841,3,02-10-20,20,02-10-20,3,0.34,5.356201,-6.743109,0.34
841,3,02-10-20,02,02-10-20,3,0.23,-3.755735,5.764272,0.23
842,1,20,20,20,1,1,6.39751,-8.591388,1
843,2,02-20,20,02-10-20,2,0.75,6.815358,-5.535394,0.75
843,2,02-20,02,02-10-20,2,0.25,-6.098842,6.195466,0.25
844,2,02-20,02,02-20,2,0.2,-4.471976,4.473871,0.2
844,2,02-20,20,02-20,2,0.8,7.289442,-7.269039,0.8
