Phase,RACIPE,DSGRN,JSD,Parameter,nState
012-021-202,6.880733944954129e-4,0,0.11041999232992983,Phase,2
012-021-210,6.880733944954129e-4,0,0.11041999232992983,Phase,2
012-021-210-211-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
012-021-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-021-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-102,6.880733944954129e-4,0,0.11041999232992983,Phase,2
012-022-102-112-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-112-120-121-122,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-112-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-112-122-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-120,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-121-201-212-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-202,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
012-022-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-022-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-102,0.00963302752293578,0.013073394495412845,0.11041999232992983,Phase,2
012-102-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-102-202,6.880733944954129e-4,0,0.11041999232992983,Phase,2
012-102-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-102-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-111,0,2.2935779816513763e-4,0.11041999232992983,Phase,2
012-112-120-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-112-202-210-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-120,0.01444954128440367,0.01628440366972477,0.11041999232992983,Phase,2
012-120-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-120-202,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
012-120-202-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-200,0.005045871559633028,0.005963302752293578,0.11041999232992983,Phase,2
012-200-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
012-201,0.013761467889908258,0.01628440366972477,0.11041999232992983,Phase,2
012-201-202,9.174311926605505e-4,0,0.11041999232992983,Phase,2
012-201-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-201-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-202,0.02614678899082569,0.02981651376146789,0.11041999232992983,Phase,2
012-202-210,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
012-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-202-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-202-220,0.0013761467889908258,0,0.11041999232992983,Phase,2
012-210,0.019954128440366974,0.026605504587155965,0.11041999232992983,Phase,2
012-210-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-212-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
012-220,0.012844036697247707,0.015596330275229359,0.11041999232992983,Phase,2
020,0.005275229357798165,0,0.11041999232992983,Phase,2
020-021-022-202-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-021-120-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-021-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-021-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-022-200,6.880733944954129e-4,0,0.11041999232992983,Phase,2
020-022-202,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
020-022-202-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-102,0.004357798165137615,0.006192660550458716,0.11041999232992983,Phase,2
020-102-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-102-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-102-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-110,0,2.2935779816513763e-4,0.11041999232992983,Phase,2
020-200,0.019724770642201836,0.021559633027522937,0.11041999232992983,Phase,2
020-200-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-201,0.004357798165137615,0.006192660550458716,0.11041999232992983,Phase,2
020-201-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-202,0.004128440366972477,0.00481651376146789,0.11041999232992983,Phase,2
020-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
020-210,0.019724770642201836,0.02018348623853211,0.11041999232992983,Phase,2
021,0.0038990825688073397,0,0.11041999232992983,Phase,2
021-022,6.880733944954129e-4,0,0.11041999232992983,Phase,2
021-022-102,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-022-102-112-120-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-102-112-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-102-112-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-112-121-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-112-121-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-112-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-120,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-120-121-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-120-121-212-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-120-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-121-122,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-022-121-122-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-121-201-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-022-201,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-022-202,9.174311926605505e-4,0,0.11041999232992983,Phase,2
021-022-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-102,0.013990825688073395,0.01926605504587156,0.11041999232992983,Phase,2
021-102-111,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-112-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-120,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-120-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-120-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-121-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-200-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-201,9.174311926605505e-4,0,0.11041999232992983,Phase,2
021-102-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-102-220,9.174311926605505e-4,0,0.11041999232992983,Phase,2
021-111-120-121-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120,0.01055045871559633,0.013302752293577982,0.11041999232992983,Phase,2
021-120-121-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120-121-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120-202-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-120-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-121-201-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-121-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-200,0.004128440366972477,0.005733944954128441,0.11041999232992983,Phase,2
021-200-201-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-201,0.02041284403669725,0.028440366972477066,0.11041999232992983,Phase,2
021-201-202,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-201-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-201-210,6.880733944954129e-4,0,0.11041999232992983,Phase,2
021-201-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
021-202,0.012844036697247707,0.015137614678899083,0.11041999232992983,Phase,2
021-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-202-220,9.174311926605505e-4,0,0.11041999232992983,Phase,2
021-210,0.017660550458715597,0.020871559633027524,0.11041999232992983,Phase,2
021-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
021-211,4.5871559633027525e-4,4.5871559633027525e-4,0.11041999232992983,Phase,2
021-220,0.02912844036697248,0.03211009174311927,0.11041999232992983,Phase,2
022,0.015366972477064221,0,0.11041999232992983,Phase,2
022-102,0.02431192660550459,0.028669724770642203,0.11041999232992983,Phase,2
022-102-112-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-112-201-202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-120,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-120-121-200,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-120-121-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-120-201-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-120-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-121,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-121-122-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-200,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-102-201,6.880733944954129e-4,0,0.11041999232992983,Phase,2
022-102-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-102-210,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-102-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-112,0.0013761467889908258,0.001834862385321101,0.11041999232992983,Phase,2
022-112-120,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-112-120-121-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-112-122-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-112-201-202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-112-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-120,0.027293577981651378,0.030733944954128442,0.11041999232992983,Phase,2
022-120-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-120-202,0.0016055045871559634,0,0.11041999232992983,Phase,2
022-120-202-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-120-202-211-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-120-210,9.174311926605505e-4,0,0.11041999232992983,Phase,2
022-120-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-121,9.174311926605505e-4,0.0013761467889908258,0.11041999232992983,Phase,2
022-121-201-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-121-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-122,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-122-202-211-212-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-122-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-200,0.005504587155963303,0.005275229357798165,0.11041999232992983,Phase,2
022-201,0.01651376146788991,0.018119266055045873,0.11041999232992983,Phase,2
022-201-202,6.880733944954129e-4,0,0.11041999232992983,Phase,2
022-201-220,9.174311926605505e-4,0,0.11041999232992983,Phase,2
022-202,0.0463302752293578,0.051834862385321104,0.11041999232992983,Phase,2
022-202-210,0.0013761467889908258,0,0.11041999232992983,Phase,2
022-202-210-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-202-211,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
022-202-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-202-220,0.003669724770642202,0,0.11041999232992983,Phase,2
022-202-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-210,0.013761467889908258,0.017201834862385322,0.11041999232992983,Phase,2
022-210-211-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-210-220,9.174311926605505e-4,0,0.11041999232992983,Phase,2
022-211,0.0013761467889908258,0.0013761467889908258,0.11041999232992983,Phase,2
022-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-211-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
022-212,2.2935779816513763e-4,2.2935779816513763e-4,0.11041999232992983,Phase,2
022-212-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
022-220,0.04380733944954129,0.05022935779816514,0.11041999232992983,Phase,2
022-221,2.2935779816513763e-4,2.2935779816513763e-4,0.11041999232992983,Phase,2
101-102-120-121-201-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102,0.00481651376146789,0,0.11041999232992983,Phase,2
102-111-112-120-201-202-210-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-111-120-200-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-112-120-202-210-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-112-120-202-210-211-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-112-201-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-112-201-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-120,0.0213302752293578,0.028669724770642203,0.11041999232992983,Phase,2
102-120-121-201-210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-120-121-201-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
102-120-121-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-120-200,6.880733944954129e-4,0,0.11041999232992983,Phase,2
102-120-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-120-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-120-210,9.174311926605505e-4,0,0.11041999232992983,Phase,2
102-120-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
102-121-201-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-200,0.019036697247706423,0.020642201834862386,0.11041999232992983,Phase,2
102-200-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-201,0.011238532110091744,0.01444954128440367,0.11041999232992983,Phase,2
102-201-202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-201-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-201-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
102-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
102-202-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
102-210,0.014678899082568808,0.01743119266055046,0.11041999232992983,Phase,2
102-220,0.014908256880733946,0.016972477064220184,0.11041999232992983,Phase,2
110-200,0,2.2935779816513763e-4,0.11041999232992983,Phase,2
112,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-120-201-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-120-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-121-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-202,0.0016055045871559634,0.0013761467889908258,0.11041999232992983,Phase,2
112-202-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
112-220,0.0011467889908256881,0.0016055045871559634,0.11041999232992983,Phase,2
120,0.0071100917431192664,0,0.11041999232992983,Phase,2
120-121-201-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-121-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-121-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-121-202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-121-210-211-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
120-121-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-122-202,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-200,0.019954128440366974,0.02041284403669725,0.11041999232992983,Phase,2
120-201,0.01353211009174312,0.01651376146788991,0.11041999232992983,Phase,2
120-201-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
120-202,0.01628440366972477,0.019036697247706423,0.11041999232992983,Phase,2
120-202-220,6.880733944954129e-4,0,0.11041999232992983,Phase,2
120-210,0.007798165137614679,0.011238532110091744,0.11041999232992983,Phase,2
120-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-122-202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-122-202-212-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-122-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-201-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-201-220-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-202,0.0013761467889908258,0.0011467889908256881,0.11041999232992983,Phase,2
121-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
121-211,2.2935779816513763e-4,2.2935779816513763e-4,0.11041999232992983,Phase,2
121-211-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
121-220,0.0013761467889908258,0.0013761467889908258,0.11041999232992983,Phase,2
122-201-202-221,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
122-202,6.880733944954129e-4,2.2935779816513763e-4,0.11041999232992983,Phase,2
122-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
122-220,9.174311926605505e-4,9.174311926605505e-4,0.11041999232992983,Phase,2
200,0.004128440366972477,0,0.11041999232992983,Phase,2
200-201,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
200-201-211,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
200-201-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
200-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
201,0.0045871559633027525,0,0.11041999232992983,Phase,2
201-202-210,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
201-202-211,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
201-202-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
201-210,0.009862385321100918,0.013073394495412845,0.11041999232992983,Phase,2
201-210-220,0.0011467889908256881,0,0.11041999232992983,Phase,2
201-220,0.024541284403669726,0.027752293577981653,0.11041999232992983,Phase,2
202,0.010321100917431193,0,0.11041999232992983,Phase,2
202-210,0.025458715596330277,0.02981651376146789,0.11041999232992983,Phase,2
202-210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
202-211,0.0013761467889908258,0.001834862385321101,0.11041999232992983,Phase,2
202-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
202-212-220,4.5871559633027525e-4,0,0.11041999232992983,Phase,2
202-220,0.04472477064220184,0.04954128440366973,0.11041999232992983,Phase,2
202-221,4.5871559633027525e-4,2.2935779816513763e-4,0.11041999232992983,Phase,2
210,0.0045871559633027525,0,0.11041999232992983,Phase,2
210-211-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
210-212,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
210-220,2.2935779816513763e-4,0,0.11041999232992983,Phase,2
211,6.880733944954129e-4,0,0.11041999232992983,Phase,2
211-220,0.0016055045871559634,0.001834862385321101,0.11041999232992983,Phase,2
212-220,0.0011467889908256881,6.880733944954129e-4,0.11041999232992983,Phase,2
220,0.011926605504587157,0,0.11041999232992983,Phase,2
Monostable,0.08279816513761468,0,0.04268918210267251,monoMulti,2
Multistable,0.9172018348623853,1,0.04268918210267251,monoMulti,2
1,0.08279816513761468,0,0.09067794543014243,nState,2
2,0.830045871559633,1,0.09067794543014243,nState,2
3,0.06100917431192661,0,0.09067794543014243,nState,2
4,0.00963302752293578,0,0.09067794543014243,nState,2
5,0.009862385321100918,0,0.09067794543014243,nState,2
6,0.0045871559633027525,0,0.09067794543014243,nState,2
7,0.0016055045871559634,0,0.09067794543014243,nState,2
8,4.5871559633027525e-4,0,0.09067794543014243,nState,2
002,0.08062758770974068,0.08890825887993027,0.06592310341160466,Phase,1
002-011-012-111-211,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012,6.537371976465461e-4,0,0.06592310341160466,Phase,1
002-012-102-111,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012-102-210-211,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012-200,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012-201-202,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012-202-210,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-012-202-210-211,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-020-021-211-220,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-021,0.0010895619960775767,0,0.06592310341160466,Phase,1
002-022,0.002397036391370669,0,0.06592310341160466,Phase,1
002-022-202,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-120-200,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-120-211-220,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-200,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
002-201,4.3582479843103073e-4,0,0.06592310341160466,Phase,1
002-202,0.0019612115929396384,0,0.06592310341160466,Phase,1
002-210,6.537371976465461e-4,0,0.06592310341160466,Phase,1
002-220,0.0010895619960775767,0,0.06592310341160466,Phase,1
011,0,2.1791239921551536e-4,0.06592310341160466,Phase,1
012,0.04837655262584441,0.06079755938112879,0.06592310341160466,Phase,1
012-020,8.716495968620615e-4,0,0.06592310341160466,Phase,1
012-021,0.0019612115929396384,0,0.06592310341160466,Phase,1
012-021-022-121-202,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-021-022-121-211-220-221,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-021-102-120,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-021-211-220-221,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-022,0.0010895619960775767,0,0.06592310341160466,Phase,1
012-022-102-111-112-121,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-022-102-111-121,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
012-022-102-112-202,2.1791239921551536e-4,0,0.06592310341160466,Phase,1
