parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
873,2,00-20,00,00-20,2,0.74,-0.991269,-1.590027,0.74
873,2,00-20,20,00-20,2,0.26,4.840153,-7.8769,0.26
874,3,00-02-20,20,00-02-20,3,0.33,5.916931,-6.272329,0.33
874,3,00-02-20,02,00-02-20,3,0.25,-6.120464,6.101669,0.25
874,3,00-02-20,00,00-02-20,3,0.42,-0.252774,-0.046851,0.42
875,3,02-20-22,20,02-20-22,3,0.33,6.671585,-0.803115,0.33
875,3,02-20-22,02,02-20-22,3,0.15,0.757063,8.774118,0.15
875,3,02-20-22,22,02-20-22,3,0.52,3.727208,3.286913,0.52
876,2,02-20,02,02-20,2,0.23,-1.24247,6.942738,0.23
876,2,02-20,20,02-20,2,0.77,8.110013,-4.849612,0.77
877,3,02-20-21,21,02-20-21,3,0.35,6.681863,1.206808,0.35
877,3,02-20-21,20,02-20-21,3,0.1,6.890061,-5.06774,0.1
877,3,02-20-21,02,02-20-21,3,0.55,-5.240782,5.846754,0.55
878,2,02-20,02,01-02-10-20,2,0.26,-2.86797,6.919035,0.26
878,2,02-20,20,01-02-10-20,2,0.74,7.568907,-4.611612,0.74
879,2,02-20,02,02-10-20,2,0.36,-4.343971,5.843819,0.36
879,2,02-20,20,02-10-20,2,0.64,5.867467,-4.615,0.64
880,1,02,02,02-20,1,1,-5.275153,9.108615,1
881,3,12-20-22,20,12-20-22,3,0.29,6.884129,-2.074169,0.29
881,3,12-20-22,22,12-20-22,3,0.65,4.692034,2.705347,0.65
881,3,12-20-22,12,12-20-22,3,0.06,0.926211,6.925264,0.06
882,2,02-20,20,01-02-11-12-20,2,0.21,5.732114,-5.946428,0.21
882,2,02-20,02,01-02-11-12-20,2,0.79,-4.168477,6.264339,0.79
883,1,20,20,12-20,1,1,8.085828,-6.449062,1
884,2,02-20,20,02-20,2,0.01,4.684081,-0.090434,0.01
884,2,02-20,02,02-20,2,0.99,-6.789063,6.54084,0.99
885,2,02-20,02,02-20,2,0.98,-6.789063,6.54084,0.98
885,2,02-20,20,02-20,2,0.02,4.684081,-0.090434,0.02
886,2,02-20,02,02-20,2,0.06,-2.817958,5.005518,0.06
886,2,02-20,20,02-20,2,0.94,8.943196,-4.337132,0.94
887,2,02-20,20,00-02-20-21,2,0.2,4.306767,-5.984582,0.2
887,2,02-20,02,00-02-20-21,2,0.8,-6.579678,5.442998,0.8
888,2,02-20,20,02-20,2,0.38,6.081856,-0.421228,0.38
888,2,02-20,02,02-20,2,0.62,-3.368601,7.208794,0.62
889,3,02-12-20,12,02-12-20-21,3,0.1,1.837346,6.764882,0.1
889,3,02-12-20,02,02-12-20-21,3,0.45,-4.698421,6.938139,0.45
889,3,02-12-20,20,02-12-20-21,3,0.45,7.835576,-2.471043,0.45
890,2,02-20,20,00-02-12-20-21,2,0.4,6.507089,-4.738268,0.4
890,2,02-20,02,00-02-12-20-21,2,0.6,-4.227441,6.617685,0.6
891,3,00-02-20,02,00-02-20,3,0.17,-7.32617,4.322975,0.17
891,3,00-02-20,00,00-02-20,3,0.73,-0.96417,-1.77525,0.73
891,3,00-02-20,20,00-02-20,3,0.1,5.173406,-6.41829,0.1
892,2,02-20,20,01-02-20,2,0.21,2.96214,-4.670664,0.21
892,2,02-20,02,01-02-20,2,0.79,-8.704957,3.666656,0.79
893,2,20-22,20,20-22,2,0.12,6.891833,-2.623994,0.12
893,2,20-22,22,20-22,2,0.88,6.589105,2.527907,0.88
894,2,02-20,20,02-20,2,0.74,7.943962,-3.737025,0.74
894,2,02-20,02,02-20,2,0.26,0.664805,7.069531,0.26
895,3,02-20-22,22,00-02-20,3,0.15,2.631689,4.904136,0.15
895,3,02-20-22,02,00-02-20,3,0.67,-3.375299,7.614234,0.67
895,3,02-20-22,20,00-02-20,3,0.18,4.528928,-4.814683,0.18
896,3,02-20-21,02,02-20-21,3,0.86,-5.61347,6.389456,0.86
896,3,02-20-21,21,02-20-21,3,0.06,5.124014,1.487362,0.06
896,3,02-20-21,20,02-20-21,3,0.08,5.570335,-3.785851,0.08
897,2,02-20,02,02-20,2,0.19,-2.409924,5.648838,0.19
897,2,02-20,20,02-20,2,0.81,7.010808,-7.122564,0.81
898,3,02-10-20,10,02-10-20,3,0.2,0.330314,-2.850982,0.2
898,3,02-10-20,20,02-10-20,3,0.33,6.757315,-5.746768,0.33
898,3,02-10-20,02,02-10-20,3,0.47,-3.396994,5.701471,0.47
899,2,02-22,22,02-10-20-22,2,0.55,3.499273,6.65152,0.55
899,2,02-22,02,02-10-20-22,2,0.45,-0.321253,7.577069,0.45
900,1,02,02,00-02-20,1,1,-9.239821,8.048176,1
901,3,02-20-21,21,02-20-21,3,0.04,4.949286,0.269182,0.04
901,3,02-20-21,20,02-20-21,3,0.03,4.949287,-4.734209,0.03
901,3,02-20-21,02,02-20-21,3,0.93,-8.174829,6.55594,0.93
902,2,02-20,02,00-02-12-20,2,0.63,-5.777299,6.030836,0.63
902,2,02-20,20,00-02-12-20,2,0.37,4.805862,-5.927235,0.37
903,3,00-02-20,02,00-02-20,3,0.6,-9.316924,6.061692,0.6
903,3,00-02-20,00,00-02-20,3,0.36,-2.697314,0.29208,0.36
903,3,00-02-20,20,00-02-20,3,0.04,3.809953,-4.850951,0.04
904,3,02-20-21,21,02-20-21,3,0.06,4.789544,2.285237,0.06
904,3,02-20-21,02,02-20-21,3,0.87,-6.894965,6.646723,0.87
904,3,02-20-21,20,02-20-21,3,0.07,4.8207700000000004,-3.638429,0.07
905,3,02-20-22,22,00-02-20-22,3,0.38,5.701845,3.177658,0.38
905,3,02-20-22,02,00-02-20-22,3,0.11,-1.23424,7.844943,0.11
905,3,02-20-22,20,00-02-20-22,3,0.51,6.898759,-2.601034,0.51
906,3,12-20-22,12,10-12-20-22,3,0.07,1.069489,1.684643,0.07
906,3,12-20-22,22,10-12-20-22,3,0.5,7.442432,1.683671,0.5
906,3,12-20-22,20,10-12-20-22,3,0.43,8.230425,-4.23642,0.43
907,2,02-20,20,01-02-10-20,2,0.5,6.38606,-4.555304,0.5
907,2,02-20,02,01-02-10-20,2,0.5,-4.759871,6.874027,0.5
908,3,02-20-22,02,02-20-22,3,0.2,1.01236,7.94827,0.2
908,3,02-20-22,22,02-20-22,3,0.57,5.785211,1.442522,0.57
908,3,02-20-22,20,02-20-22,3,0.23,7.747727,-5.028488,0.23
909,3,02-12-20,02,02-12-20,3,0.13,-3.832305,7.640045,0.13
909,3,02-12-20,20,02-12-20,3,0.61,6.753441,-4.985417,0.61
909,3,02-12-20,12,02-12-20,3,0.26,0.959816,7.614258,0.26
910,4,10-12-20-22,20,10-12-20-22,4,0.27,5.345362,-2.217027,0.27
910,4,10-12-20-22,12,10-12-20-22,4,0.26,-0.933556,3.20246,0.26
910,4,10-12-20-22,10,10-12-20-22,4,0.17,0.372182,-2.216954,0.17
910,4,10-12-20-22,22,10-12-20-22,4,0.3,4.043864,3.161136,0.3
911,2,02-20,20,00-02-20,2,0.39,6.088267,-6.333727,0.39
911,2,02-20,02,00-02-20,2,0.61,-7.064729,6.620744,0.61
912,3,02-20-22,02,02-20-22,3,0.47,-1.15232,8.112971,0.47
912,3,02-20-22,22,02-20-22,3,0.36,4.219398,3.25268,0.36
912,3,02-20-22,20,02-20-22,3,0.17,5.274846,-3.292511,0.17
913,2,02-20,20,02-20,2,0.8,6.100782,-6.654145,0.8
913,2,02-20,02,02-20,2,0.2,-2.29423,5.095008,0.2
914,3,02-20-22,02,00-02-20-22,3,0.12,-0.570875,4.707426,0.12
914,3,02-20-22,22,00-02-20-22,3,0.35,5.858413,2.957458,0.35
914,3,02-20-22,20,00-02-20-22,3,0.53,7.655881,-3.589176,0.53
915,2,02-20,02,01-02-11-12-20,2,0.47,-3.812971,7.246906,0.47
915,2,02-20,20,01-02-11-12-20,2,0.53,6.59135,-4.286453,0.53
916,3,02-20-21,20,02-20-21,3,0.21,6.736882,-4.769071,0.21
916,3,02-20-21,21,02-20-21,3,0.02,6.408568,1.537133,0.02
916,3,02-20-21,02,02-20-21,3,0.77,-5.790324,7.726216,0.77
917,2,02-20,20,00-02-20,2,0.27,6.641671,-3.716205,0.27
917,2,02-20,02,00-02-20,2,0.73,-4.785166,6.70545,0.73
918,2,02-20,02,02-20,2,0.92,-5.382759,8.244702,0.92
918,2,02-20,20,02-20,2,0.08,5.78774,-2.598715,0.08
919,2,02-20,02,00-02-12-20,2,0.48,-3.660546,7.254953,0.48
919,2,02-20,20,00-02-12-20,2,0.52,6.476309,-3.048665,0.52
920,2,12-20,20,02-12-20,2,0.03,6.403256,-1.768171,0.03
920,2,12-20,12,02-12-20,2,0.97,-0.119745,9.129557,0.97
921,3,00-02-20,02,00-02-20,3,0.24,-3.607856,5.774237,0.24
921,3,00-02-20,20,00-02-20,3,0.17,2.622272,-5.908303,0.17
921,3,00-02-20,00,00-02-20,3,0.59,-3.240763,-0.346758,0.59
922,2,02-20,20,02-20,2,0.96,9.731131,-2.939944,0.96
922,2,02-20,02,02-20,2,0.04,-2.267278,5.151718,0.04
923,2,02-20,02,01-02-20,2,0.78,-5.854113,7.594442,0.78
923,2,02-20,20,01-02-20,2,0.22,6.515199,-3.987387,0.22
924,3,00-02-20,20,00-02-20,3,0.23,5.815436,-6.260702,0.23
924,3,00-02-20,00,00-02-20,3,0.47,0.382352,0.298339,0.47
924,3,00-02-20,02,00-02-20,3,0.3,-6.153978,6.401248,0.3
925,1,02,02,02-20,1,1,-7.847134,7.734221,1
926,1,02,02,02,1,1,-11.008144,5.834725,1
927,2,02-20,02,02-20,2,0.58,-3.302201,5.538129,0.58
927,2,02-20,20,02-20,2,0.42,8.365583,-2.826083,0.42
928,3,02-20-21,02,02-20-21,3,0.26,-3.13201,5.680909,0.26
928,3,02-20-21,21,02-20-21,3,0.62,5.628433,2.280159,0.62
928,3,02-20-21,20,02-20-21,3,0.12,5.757553,-2.137733,0.12
929,2,02-20,20,00-02-20,2,0.47,6.218476,-4.829316,0.47
929,2,02-20,02,00-02-20,2,0.53,-6.484295,6.264301,0.53
930,2,02-20,02,02-20,2,0.33,-0.625303,4.608031,0.33
930,2,02-20,20,02-20,2,0.67,5.52774,-5.421155,0.67
931,2,02-20,20,00-02-20,2,0.73,6.046445,-7.719288,0.73
931,2,02-20,02,00-02-20,2,0.27,-4.123893,3.979325,0.27
932,2,02-20,20,02-20,2,0.35,5.52774,-3.722338,0.35
932,2,02-20,02,02-20,2,0.65,-6.183945,4.608031,0.65
933,2,02-20,20,02-20,2,0.82,7.364078,-6.006735,0.82
933,2,02-20,02,02-20,2,0.18,-3.531531,5.976914,0.18
934,1,20,20,20,1,1,7.503871,-7.237476,1
935,2,02-20,20,02-20,2,0.22,6.670229,-2.662948,0.22
935,2,02-20,02,02-20,2,0.78,-6.179421,6.697238,0.78
936,2,02-20,20,02-20-21,2,0.31,6.538465,-6.039899,0.31
936,2,02-20,02,02-20-21,2,0.69,-5.814873,6.688357,0.69
937,3,02-12-20,20,02-12-20,3,0.16,4.414681,0.039904,0.16
937,3,02-12-20,12,02-12-20,3,0.6,1.751559,6.218349,0.6
937,3,02-12-20,02,02-12-20,3,0.24,-2.653397,6.453469,0.24
938,3,00-02-20,02,00-02-20,3,0.25,-5.98519,4.523489,0.25
938,3,00-02-20,00,00-02-20,3,0.6,-1.465734,-0.453083,0.6
938,3,00-02-20,20,00-02-20,3,0.15,3.569396,-5.847425,0.15
939,2,02-20,02,00-02-20,2,0.64,-3.880599,6.722928,0.64
939,2,02-20,20,00-02-20,2,0.36,6.560934,-5.84015,0.36
940,3,02-20-21,21,02-20-21,3,0.01,4.364004,2.043297,0.01
940,3,02-20-21,20,02-20-21,3,0.03,4.956467,-2.254741,0.03
940,3,02-20-21,02,02-20-21,3,0.96,-6.748385,7.965938,0.96
941,3,00-02-20,20,00-02-20,3,0.37,6.719841,-5.195581,0.37
941,3,00-02-20,02,00-02-20,3,0.25,-5.349065,6.510113,0.25
941,3,00-02-20,00,00-02-20,3,0.38,0.470062,0.696434,0.38
942,2,02-20,02,00-02-20,2,0.61,-3.574456,6.374141,0.61
942,2,02-20,20,00-02-20,2,0.39,6.761471,-4.738759,0.39
943,3,02-20-21,20,02-12-20-21,3,0.21,7.645707,-5.18269,0.21
943,3,02-20-21,21,02-12-20-21,3,0.25,7.577272,-0.287438,0.25
943,3,02-20-21,02,02-12-20-21,3,0.54,-4.588146,6.343095,0.54
944,1,02,02,00-02-10,1,1,-9.845828,6.58827,1
945,1,20,20,02-20,1,1,8.174371,-3.432827,1
946,3,02-20-22,20,02-20-22,3,0.68,9.068076,-3.887132,0.68
946,3,02-20-22,22,02-20-22,3,0.12,2.657424,4.700788,0.12
946,3,02-20-22,02,02-20-22,3,0.2,-3.51481,8.392338,0.2
947,2,02-20,02,02-20,2,0.24,-0.368774,7.433308,0.24
947,2,02-20,20,02-20,2,0.76,7.764146,-4.090282,0.76
948,1,20,20,20,1,1,9.118099,-6.968674,1
949,2,02-20,20,01-02-20,2,0.17,5.611409,-4.912872,0.17
949,2,02-20,02,01-02-20,2,0.83,-5.255532,6.229737,0.83
950,3,00-02-20,20,00-02-20,3,0.24,5.224216,-5.905692,0.24
950,3,00-02-20,00,00-02-20,3,0.5,-0.985554,-0.810854,0.5
950,3,00-02-20,02,00-02-20,3,0.26,-6.766365,5.323383,0.26
951,1,00,00,00-10,1,1,-1.329005,-2.280064,1
952,3,02-12-20,20,02-20,3,0.78,8.567765,-2.633537,0.78
952,3,02-12-20,02,02-20,3,0.15,-1.968945,7.09362,0.15
952,3,02-12-20,12,02-20,3,0.07,2.062981,6.456929,0.07
953,2,02-20,20,02-20-21,2,0.67,6.75966,-4.434498,0.67
953,2,02-20,02,02-20-21,2,0.33,-1.840712,7.280039,0.33
954,2,00-02,02,00-02,2,0.64,-9.353542,6.798955,0.64
954,2,00-02,00,00-02,2,0.36,-3.094971,0.922428,0.36
955,2,02-20,02,00-02-20,2,0.88,-7.696603,2.321928,0.88
955,2,02-20,20,00-02-20,2,0.12,3.527906,-6.74394,0.12
956,3,00-02-20,02,00-02-20,3,0.24,-7.636811,4.806636,0.24
956,3,00-02-20,00,00-02-20,3,0.63,-1.178631,1.254361,0.63
956,3,00-02-20,20,00-02-20,3,0.13,4.819885,-3.631141,0.13
957,3,01-02-20,20,01-02-20,3,0.14,5.167618,-6.076409,0.14
957,3,01-02-20,01,01-02-20,3,0.46,-6.044613,0.226584,0.46
957,3,01-02-20,02,01-02-20,3,0.4,-6.873343,6.682587,0.4
958,3,02-12-20,12,02-12-20,3,0.12,1.617379,6.123847,0.12
958,3,02-12-20,02,02-12-20,3,0.09,-2.249763,6.158753,0.09
958,3,02-12-20,20,02-12-20,3,0.79,5.725468,-6.725267,0.79
959,3,01-02-20,01,01-02-11-12-20,3,0.26,-2.29829,0.557205,0.26
959,3,01-02-20,20,01-02-11-12-20,3,0.24,6.735207,-0.801395,0.24
959,3,01-02-20,02,01-02-11-12-20,3,0.5,-2.459256,5.45353,0.5
960,3,00-02-20,20,00-02-20,3,0.4,6.382383,-4.687503,0.4
960,3,00-02-20,00,00-02-20,3,0.33,-0.371556,-0.863858,0.33
960,3,00-02-20,02,00-02-20,3,0.27,-5.713121,5.580426,0.27
961,3,02-20-21,20,02-20-22,3,0.48,8.205668,-3.327047,0.48
961,3,02-20-21,02,02-20-22,3,0.06,-1.017423,6.203613,0.06
961,3,02-20-21,21,02-20-22,3,0.46,7.58556,1.301354,0.46
962,2,02-20,20,02-20-21,2,0.51,5.854669,-3.864298,0.51
962,2,02-20,02,02-20-21,2,0.49,-3.378323,6.869951,0.49
963,2,02-20,20,00-02-20,2,0.96,6.21818,-8.374865,0.96
963,2,02-20,02,00-02-20,2,0.04,-6.011643,3.832956,0.04
964,1,02,02,02-20,1,1,-3.139824,6.633623,1
965,3,02-20-22,02,02-20-22,3,0.02,-1.911001,6.874734,0.02
965,3,02-20-22,20,02-20-22,3,0.62,6.877553,-2.911811,0.62
965,3,02-20-22,22,02-20-22,3,0.36,2.487251,3.729929,0.36
966,2,02-20,20,02-20-21,2,0.46,8.620974,-0.712426,0.46
966,2,02-20,02,02-20-21,2,0.54,-3.350872,6.866218,0.54
967,2,02-20,02,02-20,2,0.12,-2.142959,5.805319,0.12
967,2,02-20,20,02-20,2,0.88,6.718321,-5.424625,0.88
968,2,02-20,20,02-20,2,0.91,6.907473,-3.763071,0.91
968,2,02-20,02,02-20,2,0.09,-1.34643,6.451242,0.09
969,2,02-20,20,02-12-20,2,0.07,4.017517,-3.11787,0.07
969,2,02-20,02,02-12-20,2,0.93,-6.104326,7.676226,0.93
970,1,02,02,02-20,1,1,-6.330066,8.769133,1
971,2,02-20,20,01-02-20,2,0.66,7.991453,-3.472738,0.66
971,2,02-20,02,01-02-20,2,0.34,-2.494843,7.94333,0.34
972,3,00-02-20,20,00-02-20,3,0.31,4.08961,-4.773197,0.31
972,3,00-02-20,00,00-02-20,3,0.46,-2.299876,0.830452,0.46
972,3,00-02-20,02,00-02-20,3,0.23,-7.785763,5.000853,0.23
973,2,02-20,20,02-10-20,2,0.24,6.380241,-2.382829,0.24
973,2,02-20,02,02-10-20,2,0.76,-3.214957,9.079451,0.76
974,2,12-20,12,01-02-11-12-20,2,0.23,1.374902,5.085873,0.23
974,2,12-20,20,01-02-11-12-20,2,0.77,7.628495,-3.71835,0.77
975,3,02-12-20,20,00-02-12-20,3,0.41,6.965599,-4.820855,0.41
975,3,02-12-20,12,00-02-12-20,3,0.18,2.439677,6.933627,0.18
975,3,02-12-20,02,00-02-12-20,3,0.41,-4.056142,7.016018,0.41
976,2,02-20,20,00-02-20,2,0.48,6.16784,-2.98281,0.48
976,2,02-20,02,00-02-20,2,0.52,-4.051111,7.193615,0.52
977,2,02-20,02,02-12-20,2,0.73,-3.203141,5.877347,0.73
977,2,02-20,20,02-12-20,2,0.27,7.168307,-2.101862,0.27
978,2,02-20,02,02-20,2,0.86,-4.803975,7.478586,0.86
978,2,02-20,20,02-20,2,0.14,4.892117,-2.61988,0.14
979,2,02-20,02,02-20,2,0.42,-6.049284,5.290752,0.42
979,2,02-20,20,02-20,2,0.58,6.458955,-2.755075,0.58
980,1,02,02,02,1,1,-5.796161,6.700879,1
981,2,02-20,20,02-20,2,0.78,8.718538,-6.744605,0.78
981,2,02-20,02,02-20,2,0.22,-2.516963,4.870413,0.22
982,2,02-20,20,02-20,2,0.8,6.672864,-4.523944,0.8
982,2,02-20,02,02-20,2,0.2,-2.175303,6.863272,0.2
983,2,02-20,02,02-12-20,2,0.09,-2.737363,4.800909,0.09
983,2,02-20,20,02-12-20,2,0.91,6.75431,-4.925093,0.91
984,2,02-20,02,02-20,2,0.98,-6.647433,6.560475,0.98
984,2,02-20,20,02-20,2,0.02,4.149539,-4.75723,0.02
985,3,02-20-22,22,02-20,3,0.24,4.736258,3.311384,0.24
985,3,02-20-22,20,02-20,3,0.22,7.267858,-3.268099,0.22
985,3,02-20-22,02,02-20,3,0.54,-2.75257,7.874423,0.54
986,2,02-20,02,02-20,2,0.95,-4.740991,7.32512,0.95
986,2,02-20,20,02-20,2,0.05,4.585249,-1.037033,0.05
987,1,20,20,00-02-20,1,1,7.720266,-7.333159,1
988,3,01-02-20,20,01-02-20,3,0.28,6.824117,-4.0555,0.28
988,3,01-02-20,02,01-02-20,3,0.43,-5.675498,7.520509,0.43
988,3,01-02-20,01,01-02-20,3,0.29,-5.392359,1.190992,0.29
989,2,02-20,02,02-10-11-20-21,2,0.19,-3.891425,6.79556,0.19
989,2,02-20,20,02-10-11-20-21,2,0.81,7.774847,-4.154445,0.81
990,2,02-20,20,02-20,2,0.3,6.662637,-2.396622,0.3
990,2,02-20,02,02-20,2,0.7,-6.323007,5.919602,0.7
991,3,00-02-20,20,00-02-20,3,0.36,6.703958,-3.935262,0.36
991,3,00-02-20,00,00-02-20,3,0.28,1.355317,0.052841,0.28
991,3,00-02-20,02,00-02-20,3,0.36,-3.72462,6.675135,0.36
992,3,00-02-10,10,00-02-10,3,0.03,2.857569,-1.907601,0.03
992,3,00-02-10,00,00-02-10,3,0.73,-0.263659,-1.178532,0.73
992,3,00-02-10,02,00-02-10,3,0.24,-5.998516,3.114498,0.24
993,1,12,12,02-12-20,1,1,1.761901,6.898878,1
994,3,00-02-20,20,00-02-20,3,0.16,3.929324,-7.330283,0.16
994,3,00-02-20,02,00-02-20,3,0.16,-7.277773,4.062246,0.16
994,3,00-02-20,00,00-02-20,3,0.68,-2.487043,-2.345326,0.68
995,3,02-12-20,12,02-12-20,3,0.08,1.744395,6.344807,0.08
995,3,02-12-20,02,02-12-20,3,0.13,-2.043727,6.397875,0.13
995,3,02-12-20,20,02-12-20,3,0.79,6.904131,-5.514301,0.79
996,2,02-20,20,02-20,2,0.51,7.636241,-1.762104,0.51
996,2,02-20,02,02-20,2,0.49,-5.512556,6.631815,0.49
997,1,20,20,02-20,1,1,8.285044,-3.497839,1
998,3,00-02-20,00,00-02-20,3,0.35,0.569645,-0.318348,0.35
998,3,00-02-20,20,00-02-20,3,0.29,4.949967,-6.303158,0.29
998,3,00-02-20,02,00-02-20,3,0.36,-3.909208,6.019755,0.36
999,3,00-02-20,02,00-02-20,3,0.18,-7.168288,4.991165,0.18
999,3,00-02-20,20,00-02-20,3,0.18,4.770329,-5.362941,0.18
999,3,00-02-20,00,00-02-20,3,0.64,-0.925366,0.069791,0.64
1000,3,00-02-20,00,00-02-20,3,0.3,0.357454,1.406473,0.3
1000,3,00-02-20,20,00-02-20,3,0.33,6.872578,-4.508017,0.33
1000,3,00-02-20,02,00-02-20,3,0.37,-4.956596,6.998207,0.37
1001,3,00-02-20,02,00-02-20,3,0.29,-8.005863,6.593504,0.29
1001,3,00-02-20,00,00-02-20,3,0.58,-1.65796,0.411164,0.58
1001,3,00-02-20,20,00-02-20,3,0.13,3.978564,-5.677596,0.13
1002,2,02-20,20,02-10-20,2,0.83,8.234199,-5.237343,0.83
1002,2,02-20,02,02-10-20,2,0.17,-3.377593,3.78384,0.17
1003,2,02-20,20,00-02-20,2,0.24,6.38927,-4.132911,0.24
1003,2,02-20,02,00-02-20,2,0.76,-5.921236,8.095517,0.76
1004,2,02-20,20,02-10-20,2,0.74,8.939117,-4.812477,0.74
1004,2,02-20,02,02-10-20,2,0.26,-4.039657,6.916249,0.26
1005,2,02-20,02,01-02-20,2,0.25,-3.258887,6.624017,0.25
1005,2,02-20,20,01-02-20,2,0.75,6.335186,-3.504854,0.75
1006,3,01-02-20,02,01-02-20,3,0.12,-5.193455,4.222803,0.12
1006,3,01-02-20,20,01-02-20,3,0.51,6.080903,-6.406186,0.51
1006,3,01-02-20,01,01-02-20,3,0.37,-3.94954,-1.008679,0.37
1007,2,02-20,20,02-12-20-21,2,0.47,6.921899,-5.526145,0.47
1007,2,02-20,02,02-12-20-21,2,0.53,-4.817939,7.168317,0.53
1008,3,00-02-20,02,00-02-20,3,0.45,-4.918679,7.29139,0.45
1008,3,00-02-20,00,00-02-20,3,0.34,-0.284371,1.124352,0.34
1008,3,00-02-20,20,00-02-20,3,0.21,5.159942,-2.998265,0.21
1009,1,02,02,02,1,1,-2.524879,6.9555,1
1010,3,02-20-22,20,02-10-20,3,0.28,8.76065,-4.864112,0.28
1010,3,02-20-22,02,02-10-20,3,0.49,-3.513546,6.703802,0.49
1010,3,02-20-22,22,02-10-20,3,0.23,4.751656,1.725536,0.23
1011,2,02-20,02,02-20,2,0.17,-2.036,7.584763,0.17
1011,2,02-20,20,02-20,2,0.83,7.976406,-4.925151,0.83
1012,3,02-12-21,21,02-12-20-21,3,0.32,7.018879,1.776045,0.32
1012,3,02-12-21,02,02-12-20-21,3,0.19,-3.868326,8.358439,0.19
1012,3,02-12-21,12,02-12-20-21,3,0.49,2.714068,7.871192,0.49
1013,2,02-20,02,00-02-20,2,0.24,-2.102947,6.970339,0.24
1013,2,02-20,20,00-02-20,2,0.76,7.1420959999999996,-4.811512,0.76
1014,3,02-20-21,21,02-20-21,3,0.43,9.066184,2.262884,0.43
1014,3,02-20-21,02,02-20-21,3,0.06,-1.353918,7.341531,0.06
1014,3,02-20-21,20,02-20-21,3,0.51,9.665222,-4.261451,0.51
1015,1,02,02,02-20,1,1,-9.779048,6.944671,1
1016,2,02-20,02,02-20,2,0.2,-3.763367,4.709817,0.2
1016,2,02-20,20,02-20,2,0.8,8.539991,-4.180164,0.8
1017,2,02-20,02,01-02-20,2,0.86,-6.821275,7.881203,0.86
1017,2,02-20,20,01-02-20,2,0.14,5.721373,-4.343579,0.14
1018,2,02-20,20,02-20-21,2,0.52,6.329136,-1.232681,0.52
1018,2,02-20,02,02-20-21,2,0.48,-2.250248,5.886465,0.48
1019,2,02-20,20,00-02-20,2,0.72,6.943832,-5.464644,0.72
1019,2,02-20,02,00-02-20,2,0.28,-3.356073,5.846467,0.28
1020,2,02-20,20,01-02-20,2,0.17,5.410464,-5.138506,0.17
1020,2,02-20,02,01-02-20,2,0.83,-4.829616,6.737122,0.83
1021,3,02-12-20,12,01-02-11-12-20,3,0.16,1.293735,6.410052,0.16
1021,3,02-12-20,02,01-02-11-12-20,3,0.11,-3.653437,6.410733,0.11
1021,3,02-12-20,20,01-02-11-12-20,3,0.73,7.160886,-4.9655,0.73
1022,1,02,02,02,1,1,-3.070186,8.466544,1
1023,1,02,02,02,1,1,-4.495927,7.472431,1
1024,1,02,02,00-02-10,1,1,-10.941047,7.415523,1
1025,3,00-02-10,02,00-02-10,3,0.12,-10.622758,3.916167,0.12
1025,3,00-02-10,10,00-02-10,3,0.09,2.085516,-1.480329,0.09
1025,3,00-02-10,00,00-02-10,3,0.79,-4.049754,-1.011189,0.79
1026,2,02-20,20,02-20,2,0.93,7.755765,-4.675067,0.93
1026,2,02-20,02,02-20,2,0.07,0.237242,6.627014,0.07
1027,2,02-20,02,00-02-20,2,0.2,-5.3175,4.512431,0.2
1027,2,02-20,20,00-02-20,2,0.8,6.460476,-7.371556,0.8
1028,3,00-02-20,20,00-02-20,3,0.32,6.392216,-5.925994,0.32
1028,3,00-02-20,02,00-02-20,3,0.3,-6.189219,6.251919,0.3
1028,3,00-02-20,00,00-02-20,3,0.38,0.227903,-0.383356,0.38
1029,2,02-20,02,00-02-20,2,0.61,-5.369903,4.579968,0.61
1029,2,02-20,20,00-02-20,2,0.39,6.556304,-4.977398,0.39
1030,2,02-20,02,02-20,2,0.63,-3.589442,6.386928,0.63
1030,2,02-20,20,02-20,2,0.37,8.956219,-0.87938,0.37
1031,2,02-20,20,02-20,2,0.89,8.109546,-5.481597,0.89
1031,2,02-20,02,02-20,2,0.11,-2.348307,5.270703,0.11
1032,2,02-20,20,00-02-20,2,0.26,5.97934,-4.716584,0.26
1032,2,02-20,02,00-02-20,2,0.74,-5.821187,7.450898,0.74
1033,1,20,20,20,1,1,6.445304,-3.838955,1
1034,3,02-20-21,20,02-10-11-20-21,3,0.56,7.686481,-4.277833,0.56
1034,3,02-20-21,21,02-10-11-20-21,3,0.24,7.382655,2.088349,0.24
1034,3,02-20-21,02,02-10-11-20-21,3,0.2,-3.209238,6.32728,0.2
1035,3,02-20-21,02,02-20-21,3,0.18,-3.12021,4.126183,0.18
1035,3,02-20-21,21,02-20-21,3,0.35,7.155382,1.565434,0.35
1035,3,02-20-21,20,02-20-21,3,0.47,7.253684,-3.285519,0.47
1036,2,02-20,02,00-02-20,2,0.91,-6.779831,5.852292,0.91
1036,2,02-20,20,00-02-20,2,0.09,4.652435,-5.909829,0.09
1037,3,20-21-22,21,02-20-21,3,0.55,8.12165,2.206054,0.55
1037,3,20-21-22,20,02-20-21,3,0.42,8.244905,-1.951716,0.42
1037,3,20-21-22,22,02-20-21,3,0.03,1.660404,5.412379,0.03
