parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1784,3,02-20-22,22,02-20-22,3,0.39,4.261342,4.903096,0.39
1784,3,02-20-22,20,02-20-22,3,0.43,8.845744,-1.583503,0.43
1784,3,02-20-22,02,02-20-22,3,0.18,-1.668108,8.470178,0.18
1785,2,02-20,02,02-20-21,2,0.62,-5.292461,6.119804,0.62
1785,2,02-20,20,02-20-21,2,0.38,7.040506,-2.628793,0.38
1786,1,20,20,10-20,1,1,6.478797,-9.632015,1
1787,3,02-20-22,22,02-20,3,0.07,4.848804,1.488158,0.07
1787,3,02-20-22,02,02-20,3,0.75,-4.875259,7.996205,0.75
1787,3,02-20-22,20,02-20,3,0.18,5.873728,-4.88595,0.18
1788,2,02-20,20,02-20,2,0.1,5.658376,-3.952993,0.1
1788,2,02-20,02,02-20,2,0.9,-5.578922,7.170173,0.9
1789,2,02-20,02,00-02-12-20,2,0.44,-6.050046,4.65099,0.44
1789,2,02-20,20,00-02-12-20,2,0.56,5.039592,-1.844649,0.56
1790,2,02-20,02,02-10-20,2,0.14,-4.409512,6.371386,0.14
1790,2,02-20,20,02-10-20,2,0.86,7.245932,-6.824311,0.86
1791,2,02-20,20,00-02-20,2,0.38,4.930975,-1.536331,0.38
1791,2,02-20,02,00-02-20,2,0.62,-7.051279,6.93205,0.62
1792,3,02-12-20,12,02-12-20,3,0.05,1.75081,6.248656,0.05
1792,3,02-12-20,02,02-12-20,3,0.13,-3.969367,6.252867,0.13
1792,3,02-12-20,20,02-12-20,3,0.82,8.124844,-6.289942,0.82
1793,1,02,02,02,1,1,-9.807505,6.334503,1
1794,2,02-20,20,02-20-21,2,0.25,6.144208,-5.345382,0.25
1794,2,02-20,02,02-20-21,2,0.75,-5.227762,7.347184,0.75
1795,3,02-20-21,20,02-20-21,3,0.01,3.359585,-4.364354,0.01
1795,3,02-20-21,21,02-20-21,3,0.01,3.32456,1.988454,0.01
1795,3,02-20-21,02,02-20-21,3,0.98,-5.802321,6.296312,0.98
1796,2,02-20,20,02-20,2,0.09,6.6235,-2.000721,0.09
1796,2,02-20,02,02-20,2,0.91,-3.002966,8.660777,0.91
1797,2,02-20,02,02-20,2,0.91,-5.901395,9.00611,0.91
1797,2,02-20,20,02-20,2,0.09,5.296021,-2.608828,0.09
1798,2,02-20,20,02-20,2,0.2,4.675428,-3.504534,0.2
1798,2,02-20,02,02-20,2,0.8,-7.387666,7.574626,0.8
1799,2,02-20,02,01-02-20,2,0.8,-5.129985,6.723498,0.8
1799,2,02-20,20,01-02-20,2,0.2,7.036341,-2.867885,0.2
1800,2,02-20,02,00-02-20,2,0.26,-4.653848,3.970223,0.26
1800,2,02-20,20,00-02-20,2,0.74,6.110982,-8.865911,0.74
1801,2,02-20,02,00-02-20,2,0.57,-6.441719,6.468719,0.57
1801,2,02-20,20,00-02-20,2,0.43,6.213892,-5.015524,0.43
1802,2,02-20,20,02-20,2,0.31,6.840779,-3.297488,0.31
1802,2,02-20,02,02-20,2,0.69,-5.58209,6.699353,0.69
1803,2,02-20,02,02-10-20,2,0.13,-4.0259219999999996,5.130984,0.13
1803,2,02-20,20,02-10-20,2,0.87,7.968001,-6.730339,0.87
1804,3,02-12-20,12,02-12-20,3,0.07,2.190802,6.744647,0.07
1804,3,02-12-20,20,02-12-20,3,0.74,8.173776,-4.743108,0.74
1804,3,02-12-20,02,02-12-20,3,0.19,-2.152073,6.872984,0.19
1805,2,02-20,02,02-20,2,0.14,-2.493174,4.712185,0.14
1805,2,02-20,20,02-20,2,0.86,8.303831,-6.07184,0.86
1806,2,02-20,02,00-02-20,2,0.5,-2.002886,6.573799,0.5
1806,2,02-20,20,00-02-20,2,0.5,6.61866,-6.251894,0.5
1807,2,02-20,02,02-20,2,0.85,-6.751934,4.056825,0.85
1807,2,02-20,20,02-20,2,0.15,4.242615,-2.325746,0.15
1808,1,02,02,02-12-20,1,1,-4.037028,8.923543,1
1809,1,02,02,02,1,1,-8.380291,7.190939,1
1810,2,02-20,02,02-20,2,0.3,-2.131637,6.053984,0.3
1810,2,02-20,20,02-20,2,0.7,9.007688,-2.049106,0.7
1811,2,02-20,20,01-02-20,2,0.92,9.304195,-4.34745,0.92
1811,2,02-20,02,01-02-20,2,0.08,-1.838692,6.575397,0.08
1812,3,02-12-20,12,02-12-20,3,0.23,1.662155,8.539907,0.23
1812,3,02-12-20,20,02-12-20,3,0.54,7.466055,-3.940405,0.54
1812,3,02-12-20,02,02-12-20,3,0.23,-4.205694,8.564478,0.23
1813,3,02-20-21,21,00-02-20-21,3,0.08,5.420253,2.611474,0.08
1813,3,02-20-21,20,00-02-20-21,3,0.25,5.848002,-3.2305,0.25
1813,3,02-20-21,02,00-02-20-21,3,0.67,-4.365632,5.947513,0.67
1814,2,12-20,20,02-12-20,2,0.69,5.440725,-4.355301,0.69
1814,2,12-20,12,02-12-20,2,0.31,-0.711069,6.377778,0.31
1815,2,00-02,00,00-02-20,2,0.67,-3.766875,0.373683,0.67
1815,2,00-02,02,00-02-20,2,0.33,-9.841422,6.996568,0.33
1816,3,00-02-20,20,00-02-20,3,0.37,5.863489,-3.134784,0.37
1816,3,00-02-20,02,00-02-20,3,0.24,-7.06182,4.352392,0.24
1816,3,00-02-20,00,00-02-20,3,0.39,-1.365879,0.490491,0.39
1817,2,02-20,20,02-20-22,2,0.18,7.84464,-1.356888,0.18
1817,2,02-20,02,02-20-22,2,0.82,-4.039439,9.284263,0.82
1818,2,02-20,02,02-20,2,0.3,-2.779644,6.825326,0.3
1818,2,02-20,20,02-20,2,0.7,6.64353,-4.168382,0.7
1819,2,20-22,20,01-02-20-22,2,0.53,7.28632,-3.568255,0.53
1819,2,20-22,22,01-02-20-22,2,0.47,4.094081,2.360541,0.47
1820,4,02-10-20-21,10,02-10-11-20-21,4,0.07,0.40960800000000003,-1.037435,0.07
1820,4,02-10-20-21,21,02-10-11-20-21,4,0.14,6.207251,1.509434,0.14
1820,4,02-10-20-21,02,02-10-11-20-21,4,0.65,-3.928137,8.09246,0.65
1820,4,02-10-20-21,20,02-10-11-20-21,4,0.14,6.210212,-4.299273,0.14
1821,1,20,20,20,1,1,7.769006,-3.946597,1
1822,3,00-02-20,02,00-02-20,3,0.05,-4.51306,2.546676,0.05
1822,3,00-02-20,20,00-02-20,3,0.35,7.029358,-5.620469,0.35
1822,3,00-02-20,00,00-02-20,3,0.6,1.169694,-0.993523,0.6
1823,2,12-20,20,02-12-20,2,0.66,5.245125,-6.46374,0.66
1823,2,12-20,12,02-12-20,2,0.34,-0.366694,6.167035,0.34
1824,2,02-20,02,02-20-21,2,0.85,-4.503508,6.479095,0.85
1824,2,02-20,20,02-20-21,2,0.15,5.39628,-3.585859,0.15
1825,3,02-20-21,21,02-20-21,3,0.3,6.726693,1.561876,0.3
1825,3,02-20-21,20,02-20-21,3,0.23,6.729236,-5.001928,0.23
1825,3,02-20-21,02,02-20-21,3,0.47,-4.080772,6.872002,0.47
1826,3,02-20-21,02,00-02-20-21,3,0.6,-7.094947,5.301941,0.6
1826,3,02-20-21,21,00-02-20-21,3,0.18,5.57693,1.285397,0.18
1826,3,02-20-21,20,00-02-20-21,3,0.22,5.648429,-4.967605,0.22
1827,2,02-20,02,02-20,2,0.76,-4.4508,6.450133,0.76
1827,2,02-20,20,02-20,2,0.24,6.646959,-3.216308,0.24
1828,2,02-20,20,00-02-20,2,0.95,5.376149,-9.048235,0.95
1828,2,02-20,02,00-02-20,2,0.05,-6.528776,2.936994,0.05
1829,3,02-20-22,20,02-20-21,3,0.62,6.729236,-6.16337,0.62
1829,3,02-20-22,22,02-20-21,3,0.03,1.858891,5.304164,0.03
1829,3,02-20-22,02,02-20-21,3,0.35,-3.343119,6.872002,0.35
1830,2,02-20,20,00-02-20,2,0.32,5.113707,-6.527788,0.32
1830,2,02-20,02,00-02-20,2,0.68,-2.814901,5.961237,0.68
1831,2,02-20,20,02-20-21,2,0.07,4.57935,-3.440632,0.07
1831,2,02-20,02,02-20-21,2,0.93,-6.727141,7.92572,0.93
1832,3,02-12-20,02,02-12-20,3,0.17,-4.370945,7.058548,0.17
1832,3,02-12-20,20,02-12-20,3,0.48,5.42423,-5.220061,0.48
1832,3,02-12-20,12,02-12-20,3,0.35,0.460253,7.058544,0.35
1833,2,02-20,20,02-10-20,2,0.98,7.74835,-9.724217,0.98
1833,2,02-20,02,02-10-20,2,0.02,-4.567178,2.401081,0.02
1834,1,02,02,02-20,1,1,-5.046048,7.8907,1
1835,2,02-20,20,02-10-20,2,0.85,6.31534,-6.313579,0.85
1835,2,02-20,02,02-10-20,2,0.15,-5.785333,5.286099,0.15
1836,3,00-02-20,02,00-02-20,3,0.48,-5.146906,5.461217,0.48
1836,3,00-02-20,00,00-02-20,3,0.25,0.661529,-0.991217,0.25
1836,3,00-02-20,20,00-02-20,3,0.27,6.590387,-2.166579,0.27
1837,2,00-20,20,00-20,2,0.36,6.547701,-9.670752,0.36
1837,2,00-20,00,00-20,2,0.64,-0.068906,-3.345509,0.64
1838,3,01-02-20,01,01-02-20,3,0.38,-2.6381,0.47279,0.38
1838,3,01-02-20,02,01-02-20,3,0.15,-3.708739,5.884052,0.15
1838,3,01-02-20,20,01-02-20,3,0.47,6.851771,-5.697718,0.47
1839,3,02-20-22,22,01-02-20,3,0.26,0.74812,4.401183,0.26
1839,3,02-20-22,02,01-02-20,3,0.16,-5.535172,8.221468,0.16
1839,3,02-20-22,20,01-02-20,3,0.58,6.814143,-3.848924,0.58
1840,3,00-02-20,00,00-02-20,3,0.16,0.985148,1.033679,0.16
1840,3,00-02-20,20,00-02-20,3,0.66,6.032948,-3.944658,0.66
1840,3,00-02-20,02,00-02-20,3,0.18,0.702096,7.140931,0.18
1841,3,02-20-22,02,02-20-22,3,0.26,-4.605156,7.699047,0.26
1841,3,02-20-22,20,02-20-22,3,0.3,7.049069,-2.004747,0.3
1841,3,02-20-22,22,02-20-22,3,0.44,0.980495,3.707474,0.44
1842,3,00-02-20,20,00-02-20,3,0.53,7.366705,-6.053307,0.53
1842,3,00-02-20,00,00-02-20,3,0.25,1.424098,-0.581605,0.25
1842,3,00-02-20,02,00-02-20,3,0.22,-4.803589,6.487635,0.22
1843,3,00-02-20,20,00-02-20,3,0.3,4.966821,-3.79659,0.3
1843,3,00-02-20,02,00-02-20,3,0.33,-3.327333,6.111457,0.33
1843,3,00-02-20,00,00-02-20,3,0.37,0.155924,0.972622,0.37
1844,2,02-20,20,02-20,2,0.15,6.431706,-3.623644,0.15
1844,2,02-20,02,02-20,2,0.85,-2.919434,7.303743,0.85
1845,2,02-20,20,02-20,2,0.08,5.06699,-3.67946,0.08
1845,2,02-20,02,02-20,2,0.92,-5.051745,6.20987,0.92
1846,2,02-20,02,02-20,2,0.17,-2.473848,6.759596,0.17
1846,2,02-20,20,02-20,2,0.83,8.904812,-2.653694,0.83
1847,1,02,02,02-20-21,1,1,-6.71514,5.266045,1
1848,2,02-20,02,02-12-20,2,0.75,-3.811933,7.798212,0.75
1848,2,02-20,20,02-12-20,2,0.25,6.726006,-2.06209,0.25
1849,2,02-20,02,00-02-20,2,0.86,-4.825667,6.827106,0.86
1849,2,02-20,20,00-02-20,2,0.14,3.800042,-4.144658,0.14
1850,2,02-20,20,02-20,2,0.97,8.638528,-5.959477,0.97
1850,2,02-20,02,02-20,2,0.03,-2.376274,6.21899,0.03
1851,2,12-20,20,12-20,2,0.78,7.404065,-4.877644,0.78
1851,2,12-20,12,12-20,2,0.22,0.997742,3.541655,0.22
1852,3,00-02-20,00,00-02-20,3,0.56,-2.39805,0.382406,0.56
1852,3,00-02-20,02,00-02-20,3,0.39,-8.339434,6.197153,0.39
1852,3,00-02-20,20,00-02-20,3,0.05,3.600697,-3.209894,0.05
1853,3,00-02-20,20,00-02-20,3,0.3,6.43001,-8.220303,0.3
1853,3,00-02-20,00,00-02-20,3,0.55,1.161673,-2.543594,0.55
1853,3,00-02-20,02,00-02-20,3,0.15,-5.00055,3.901317,0.15
1854,1,20,20,20,1,1,8.518481,-7.23099,1
1855,2,02-20,02,01-02-20,2,0.86,-5.908081,4.220193,0.86
1855,2,02-20,20,01-02-20,2,0.14,5.232994,-3.696594,0.14
1856,3,02-12-20,12,02-12-20,3,0.12,1.377642,6.219366,0.12
1856,3,02-12-20,02,02-12-20,3,0.17,-4.440803,6.219713,0.17
1856,3,02-12-20,20,02-12-20,3,0.71,7.599216,-4.36576,0.71
1857,2,02-20,20,02-20-22,2,0.28,7.7413,-2.179788,0.28
1857,2,02-20,02,02-20-22,2,0.72,-3.688178,7.631148,0.72
1858,2,02-20,20,02-20,2,0.95,9.494233,-5.382375,0.95
1858,2,02-20,02,02-20,2,0.05,0.036072,5.406039,0.05
1859,1,20,20,20,1,1,5.425365,-9.851162,1
1860,3,02-12-20,02,02-12-20,3,0.08,-3.642393,6.503969,0.08
1860,3,02-12-20,20,02-12-20,3,0.7,8.023951,-5.916707,0.7
1860,3,02-12-20,12,02-12-20,3,0.22,1.841913,6.200395,0.22
1861,2,02-20,02,02-20,2,0.87,-6.160964,8.579866,0.87
1861,2,02-20,20,02-20,2,0.13,6.710805,-1.754398,0.13
1862,2,02-20,20,02-20-21,2,0.34,6.50666,-3.456474,0.34
1862,2,02-20,02,02-20-21,2,0.66,-5.592911,7.812016,0.66
1863,2,20-22,22,20-22,2,0.63,6.573438,2.236133,0.63
1863,2,20-22,20,20-22,2,0.37,7.546941,-3.798704,0.37
1864,3,00-02-20,20,00-02-20,3,0.26,5.307887,-5.564958,0.26
1864,3,00-02-20,02,00-02-20,3,0.3,-5.821812,6.456632,0.3
1864,3,00-02-20,00,00-02-20,3,0.44,-0.471855,0.770824,0.44
1865,3,00-02-20,20,00-02-20,3,0.24,7.209556,-2.880126,0.24
1865,3,00-02-20,02,00-02-20,3,0.56,-4.708347,5.869282,0.56
1865,3,00-02-20,00,00-02-20,3,0.2,1.076013,-0.725111,0.2
1866,2,02-20,20,02-20,2,0.93,7.210491,-3.685769,0.93
1866,2,02-20,02,02-20,2,0.07,-0.154384,6.63195,0.07
1867,2,02-20,20,02-20,2,0.24,5.482934,-0.961472,0.24
1867,2,02-20,02,02-20,2,0.76,-6.682768,6.940443,0.76
1868,1,20,20,20,1,1,8.589485,-3.9937,1
1869,3,02-20-22,02,02-20-22,3,0.69,-2.387903,9.717536,0.69
1869,3,02-20-22,22,02-20-22,3,0.23,2.875122,6.317085,0.23
1869,3,02-20-22,20,02-20-22,3,0.08,5.281283,-0.135512,0.08
1870,2,02-20,20,01-02-20,2,0.96,6.938195,-4.62834,0.96
1870,2,02-20,02,01-02-20,2,0.04,-1.109824,5.999958,0.04
1871,3,00-02-20,00,00-02-20,3,0.6,-0.751639,-0.67844,0.6
1871,3,00-02-20,02,00-02-20,3,0.19,-7.325767,5.293203,0.19
1871,3,00-02-20,20,00-02-20,3,0.21,5.595256,-7.321835,0.21
1872,2,12-20,20,02-12-20,2,0.59,5.023357,-4.680894,0.59
1872,2,12-20,12,02-12-20,2,0.41,-0.103341,6.512365,0.41
1873,2,02-20,20,02-20,2,0.82,7.618753,-2.761508,0.82
1873,2,02-20,02,02-20,2,0.18,-4.60197,6.006167,0.18
1874,2,02-20,02,02-20,2,0.86,-4.113531,7.925554,0.86
1874,2,02-20,20,02-20,2,0.14,6.758031,-0.553281,0.14
1875,3,01-02-20,02,01-02-20,3,0.42,-5.125496,5.145163,0.42
1875,3,01-02-20,01,01-02-20,3,0.31,-5.125071,-1.075352,0.31
1875,3,01-02-20,20,01-02-20,3,0.27,7.330363,-6.442161,0.27
1876,1,20,20,20-22,1,1,7.244976,-2.856389,1
1877,2,02-20,20,02-20,2,0.98,7.550357,-6.394726,0.98
1877,2,02-20,02,02-20,2,0.02,-3.216942,5.805437,0.02
1878,3,02-20-21,02,02-20-21,3,0.38,-0.61823,6.991353,0.38
1878,3,02-20-21,21,02-20-21,3,0.35,7.369926,0.710011,0.35
1878,3,02-20-21,20,02-20-21,3,0.27,7.370416,-4.64107,0.27
1879,2,02-20,02,02-20,2,0.12,0.9891,5.091858,0.12
1879,2,02-20,20,02-20,2,0.88,7.208998,-5.552188,0.88
1880,2,02-20,02,02-20,2,0.37,-0.625355,7.519585,0.37
1880,2,02-20,20,02-20,2,0.63,7.526654,-0.934356,0.63
1881,2,02-20,02,02-10-20,2,0.06,-3.688248,4.309521,0.06
1881,2,02-20,20,02-10-20,2,0.94,8.044817,-7.641006,0.94
1882,3,02-10-20,02,01-02-10-20,3,0.5,-5.741799,8.091058,0.5
1882,3,02-10-20,10,01-02-10-20,3,0.33,0.554435,-3.951796,0.33
1882,3,02-10-20,20,01-02-10-20,3,0.17,6.261282,-3.9518,0.17
1883,3,02-20-21,20,02-20-21,3,0.04,4.437079,-3.677267,0.04
1883,3,02-20-21,21,02-20-21,3,0.05,4.435347,1.156687,0.05
1883,3,02-20-21,02,02-20-21,3,0.91,-6.366732,7.586131,0.91
1884,2,02-20,02,02-10-20,2,0.17,-4.824126,4.914123,0.17
1884,2,02-20,20,02-10-20,2,0.83,7.916831,-5.357378,0.83
1885,3,00-02-20,02,00-02-20,3,0.37,-3.049426,5.638257,0.37
1885,3,00-02-20,20,00-02-20,3,0.31,5.367993,-5.138997,0.31
1885,3,00-02-20,00,00-02-20,3,0.32,0.848345,0.399735,0.32
1886,2,02-20,20,00-02-20,2,0.76,6.712098,-4.941103,0.76
1886,2,02-20,02,00-02-20,2,0.24,-5.318694,5.788239,0.24
1887,2,02-20,20,02-20-21,2,0.55,7.424837,-5.597348,0.55
1887,2,02-20,02,02-20-21,2,0.45,-3.573665,6.429794,0.45
1888,3,02-20-21,02,02-20-21,3,0.78,-4.491642,7.74255,0.78
1888,3,02-20-21,21,02-20-21,3,0.2,6.536281,1.487927,0.2
1888,3,02-20-21,20,02-20-21,3,0.02,6.538696,-2.833453,0.02
1889,2,02-20,02,01-02-20,2,0.81,-6.916692,6.71918,0.81
1889,2,02-20,20,01-02-20,2,0.19,6.177909,-3.794625,0.19
1890,3,00-02-20,02,00-02-20,3,0.11,-7.087771,4.916348,0.11
1890,3,00-02-20,20,00-02-20,3,0.31,5.439755,-7.21466,0.31
1890,3,00-02-20,00,00-02-20,3,0.58,-0.913081,-0.786644,0.58
1891,2,02-20,02,02-20,2,0.94,-3.995977,7.167785,0.94
1891,2,02-20,20,02-20,2,0.06,5.425048,-0.202811,0.06
1892,3,00-02-20,02,00-02-20,3,0.47,-4.772223,3.795153,0.47
1892,3,00-02-20,20,00-02-20,3,0.32,5.338142,-9.218458,0.32
1892,3,00-02-20,00,00-02-20,3,0.21,-0.143292,-2.660989,0.21
1893,2,02-20,02,02-20,2,0.71,-5.676506,5.123016,0.71
1893,2,02-20,20,02-20,2,0.29,5.936766,-5.414064,0.29
1894,2,20-22,20,12-20-22,2,0.12,9.535688,0.85779,0.12
1894,2,20-22,22,12-20-22,2,0.88,7.484224,1.917203,0.88
1895,1,02,02,02,1,1,-5.844329,8.852903,1
1896,3,02-20-21,21,02-20-21,3,0.17,6.225776,2.420989,0.17
1896,3,02-20-21,20,02-20-21,3,0.25,6.316333,-2.664541,0.25
1896,3,02-20-21,02,02-20-21,3,0.58,-3.192495,6.001754,0.58
1897,3,02-20-21,20,00-02-20-21,3,0.6,6.578189,-4.393347,0.6
1897,3,02-20-21,21,00-02-20-21,3,0.08,6.33503,2.197193,0.08
1897,3,02-20-21,02,00-02-20-21,3,0.32,-4.995197,5.83798,0.32
1898,2,02-20,20,00-02-20,2,0.85,4.994083,-6.391297,0.85
1898,2,02-20,02,00-02-20,2,0.15,-5.960039,3.972912,0.15
1899,2,02-20,20,00-02-20,2,0.26,5.7879,-5.755663,0.26
1899,2,02-20,02,00-02-20,2,0.74,-6.910261,5.823608,0.74
1900,2,00-02,00,00-02-10,2,0.87,-5.101038,-1.619166,0.87
1900,2,00-02,02,00-02-10,2,0.13,-9.994095,3.958963,0.13
1901,3,02-20-22,02,01-02-20,3,0.29,-4.378276,6.123269,0.29
1901,3,02-20-22,20,01-02-20,3,0.57,7.052433,-6.063784,0.57
1901,3,02-20-22,22,01-02-20,3,0.14,1.49449,3.37851,0.14
1902,3,02-12-20,02,02-12-20,3,0.15,-3.020022,6.65128,0.15
1902,3,02-12-20,12,02-12-20,3,0.26,2.004641,6.646946,0.26
1902,3,02-12-20,20,02-12-20,3,0.59,6.850039,-2.857546,0.59
1903,2,02-20,02,00-02-20,2,0.85,-5.17103,4.3553,0.85
1903,2,02-20,20,00-02-20,2,0.15,4.339189,-6.70364,0.15
1904,3,02-20-21,21,02-20-21,3,0.29,7.26641,1.27775,0.29
1904,3,02-20-21,02,02-20-21,3,0.64,-5.495546,6.691039,0.64
1904,3,02-20-21,20,02-20-21,3,0.07,7.26747,-3.872964,0.07
1905,3,02-10-20,10,02-10-20,3,0.47,1.08231,-7.714585,0.47
1905,3,02-10-20,02,02-10-20,3,0.1,-4.64941,4.287365,0.1
1905,3,02-10-20,20,02-10-20,3,0.43,6.77155,-7.714589,0.43
1906,2,02-20,20,02-20-21,2,0.35,6.713664,-2.06961,0.35
1906,2,02-20,02,02-20-21,2,0.65,-4.991735,5.931118,0.65
1907,3,02-20-21,20,02-20-21,3,0.06,5.798155,-3.424832,0.06
1907,3,02-20-21,21,02-20-21,3,0.12,5.738989,2.048811,0.12
1907,3,02-20-21,02,02-20-21,3,0.82,-6.713119,8.191491,0.82
1908,2,02-20,02,02-10-20,2,0.46,-5.395652,7.968775,0.46
1908,2,02-20,20,02-10-20,2,0.54,6.541158,-2.327229,0.54
1909,3,00-02-20,00,00-02-20-21,3,0.32,-0.038353,-0.383005,0.32
1909,3,00-02-20,02,00-02-20-21,3,0.36,-6.23232,4.707522,0.36
1909,3,00-02-20,20,00-02-20-21,3,0.32,6.598036,-3.544013,0.32
1910,2,02-20,02,02-20,2,0.86,-4.008353,8.022865,0.86
1910,2,02-20,20,02-20,2,0.14,6.679369,-3.5776,0.14
1911,2,02-20,20,02-20,2,0.98,6.684688,-7.684588,0.98
1911,2,02-20,02,02-20,2,0.02,-1.623503,3.742368,0.02
1912,3,02-12-20,02,02-12-20,3,0.1,-5.107412,5.491196,0.1
1912,3,02-12-20,20,02-12-20,3,0.78,6.504466,-4.088756,0.78
1912,3,02-12-20,12,02-12-20,3,0.12,0.371935,5.480558,0.12
1913,2,02-20,20,02-12-20,2,0.27,6.78173,-6.451695,0.27
1913,2,02-20,02,02-12-20,2,0.73,-3.822392,6.588175,0.73
1914,3,02-20-21,02,02-20-21,3,0.01,-2.525702,6.412235,0.01
1914,3,02-20-21,21,02-20-21,3,0.91,7.118154,1.095638,0.91
1914,3,02-20-21,20,02-20-21,3,0.08,7.146549,-2.424069,0.08
1915,2,02-20,02,02-20,2,0.37,-3.63676,6.784051,0.37
1915,2,02-20,20,02-20,2,0.63,9.468439,-3.817832,0.63
1916,3,02-10-20,02,01-02-10-20,3,0.47,-4.623082,5.423021,0.47
1916,3,02-10-20,10,01-02-10-20,3,0.05,1.090011,-3.25725,0.05
1916,3,02-10-20,20,01-02-10-20,3,0.48,7.656922,-4.470629,0.48
1917,2,02-20,02,02-20,2,0.32,-1.449396,6.528731,0.32
1917,2,02-20,20,02-20,2,0.68,6.851565,-6.045764,0.68
1918,1,20,20,02-20,1,1,6.738278,-8.815425,1
1919,3,02-10-20,10,01-02-10-20,3,0.18,0.659865,-1.42717,0.18
1919,3,02-10-20,20,01-02-10-20,3,0.26,6.952158,-3.113881,0.26
1919,3,02-10-20,02,01-02-10-20,3,0.56,-3.641749,8.925381,0.56
1920,1,02,02,01-02,1,1,-5.798404,6.630138,1
1921,3,02-20-21,21,02-20-21,3,0.08,6.36862,1.270294,0.08
1921,3,02-20-21,02,02-20-21,3,0.81,-5.931889,7.269838,0.81
1921,3,02-20-21,20,02-20-21,3,0.11,6.460433,-5.157798,0.11
1922,2,02-20,02,02-20,2,0.94,-5.751023,8.927427,0.94
1922,2,02-20,20,02-20,2,0.06,6.975106,-2.0572,0.06
1923,2,02-20,02,02-20,2,0.08,-1.297706,5.576725,0.08
1923,2,02-20,20,02-20,2,0.92,6.299117,-5.822079,0.92
1924,3,02-12-20,20,02-12-20,3,0.85,7.185102,-4.927078,0.85
1924,3,02-12-20,12,02-12-20,3,0.06,1.417193,5.391272,0.06
1924,3,02-12-20,02,02-12-20,3,0.09,-2.748419,5.402581,0.09
1925,2,02-20,20,02-10-20,2,0.95,7.948029,-3.817918,0.95
1925,2,02-20,02,02-10-20,2,0.05,-4.427844,4.809102,0.05
1926,1,20,20,02-12-20,1,1,5.685043,-7.938968,1
1927,3,00-02-20,02,00-02-20,3,0.3,-5.223738,5.35581,0.3
1927,3,00-02-20,00,00-02-20,3,0.43,-0.602197,-1.033204,0.43
1927,3,00-02-20,20,00-02-20,3,0.27,4.52986,-6.317625,0.27
1928,2,02-20,02,00-02-20,2,0.78,-4.916824,8.040309,0.78
1928,2,02-20,20,00-02-20,2,0.22,6.565365,-3.631532,0.22
1929,2,02-20,20,00-02-20,2,0.97,6.600845,-8.755455,0.97
1929,2,02-20,02,00-02-20,2,0.03,-1.641103,4.194518,0.03
1930,3,01-02-20,01,01-02-20,3,0.44,-3.010406,-0.432307,0.44
1930,3,01-02-20,02,01-02-20,3,0.14,-3.129522,4.77013,0.14
1930,3,01-02-20,20,01-02-20,3,0.42,6.628246,-5.165252,0.42
1931,2,02-22,02,02-22,2,0.4,-1.420691,7.646099,0.4
1931,2,02-22,22,02-22,2,0.6,2.015337,4.625414,0.6
1932,2,02-20,02,00-02-20,2,0.25,-4.484422,6.569852,0.25
1932,2,02-20,20,00-02-20,2,0.75,8.548436,-3.169322,0.75
1933,3,00-02-20,20,00-02-20,3,0.43,6.744857,-7.59745,0.43
1933,3,00-02-20,00,00-02-20,3,0.36,0.765067,-1.408331,0.36
1933,3,00-02-20,02,00-02-20,3,0.21,-5.271905,5.220289,0.21
1934,2,02-20,02,02-12-20-21,2,0.09,-5.921574,2.394937,0.09
1934,2,02-20,20,02-12-20-21,2,0.91,5.874677,-8.326802,0.91
1935,3,00-02-20,20,00-02-20,3,0.14,5.043371,-5.774172,0.14
1935,3,00-02-20,00,00-02-20,3,0.5,-0.764346,0.837317,0.5
1935,3,00-02-20,02,00-02-20,3,0.36,-6.472789,7.086218,0.36
1936,2,02-20,02,02-10-20,2,0.19,-3.873393,6.471743,0.19
1936,2,02-20,20,02-10-20,2,0.81,5.111158,-4.231149,0.81
1937,3,00-02-20,20,00-02-20,3,0.26,6.484512,-6.145834,0.26
1937,3,00-02-20,02,00-02-20,3,0.28,-3.483461,5.537834,0.28
1937,3,00-02-20,00,00-02-20,3,0.46,1.61261,-1.018144,0.46
1938,3,00-02-20,20,00-02-20,3,0.3,6.592523,-5.33915,0.3
1938,3,00-02-20,02,00-02-20,3,0.24,-5.381653,5.532513,0.24
1938,3,00-02-20,00,00-02-20,3,0.46,0.339454,0.07951,0.46
1939,2,02-20,02,00-02-20,2,0.81,-5.404665,6.093193,0.81
1939,2,02-20,20,00-02-20,2,0.19,3.6926,-6.543984,0.19
1940,3,02-12-20,12,02-12-20,3,0.59,1.340281,8.641376,0.59
1940,3,02-12-20,20,02-12-20,3,0.3,6.320843,-3.695817,0.3
1940,3,02-12-20,02,02-12-20,3,0.11,-2.929149,8.643386,0.11
1941,2,02-20,02,02-20,2,0.12,-4.462884,6.81844,0.12
1941,2,02-20,20,02-20,2,0.88,8.539188,-5.864079,0.88
1942,2,02-20,02,02-20,2,0.03,-3.568651,4.017439,0.03
1942,2,02-20,20,02-20,2,0.97,7.594571,-6.073196,0.97
1943,2,02-20,20,01-02-20,2,0.05,3.700677,-4.137918,0.05
1943,2,02-20,02,01-02-20,2,0.95,-6.892966,8.134682,0.95
