parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1700,3,0202-1201-2020,0202,0202-1201-2020,3,0.071,-3.279567,2.826909,-4.079058,6.22502,0.071
1700,3,0202-1201-2020,2020,0202-1201-2020,3,0.92,6.73725,-6.951327,8.088978,-4.366067,0.92
1700,3,0202-1201-2020,1201,0202-1201-2020,3,0.009,0.163475,2.826909,-4.079058,0.750075,0.009
1701,3,0202-1220-2020,2020,0202-1220-2020,3,0.302,6.16319,-4.430936,7.156368,-3.620393,0.302
1701,3,0202-1220-2020,1220,0202-1220-2020,3,0.143,0.265422,1.650322,3.606452,-3.620395,0.143
1701,3,0202-1220-2020,0202,0202-1220-2020,3,0.555,-5.301668,6.740871,-2.491226,7.270729,0.555
1702,2,0202-2020,0202,0202-2020,2,0.83,-6.694347,6.282719,-8.54715,5.72231,0.83
1702,2,0202-2020,2020,0202-2020,2,0.17,4.859407,-4.060898,4.347291,-6.724426,0.17
1703,3,0202-2020-2200,2200,0202-2020-2200,3,0.295,2.763669,2.818987,0.188557,-1.923249,0.295
1703,3,0202-2020-2200,0202,0202-2020-2200,3,0.104,-2.441413,7.805437,-5.191887,4.602384,0.104
1703,3,0202-2020-2200,2020,0202-2020-2200,3,0.601,8.607452,-3.151907,6.73624,-7.790293,0.601
1704,2,0202-2020,0202,0202-2020,2,0.65,-6.93079,1.951004,-5.680408,6.7915,0.65
1704,2,0202-2020,2020,0202-2020,2,0.35,4.959467,-8.20417,5.93849,-3.175843,0.35
1705,1,2020,2020,2020,1,1,5.791452,-4.206233,6.271449,-5.69807,1
1706,2,1202-2120,2120,1202-2120,2,0.217,5.957436,-0.369776,1.788471,-1.464724,0.217
1706,2,1202-2120,1202,1202-2120,2,0.783,0.120706,4.644006,-2.482826,6.679497,0.783
1707,3,0022-0202-2020,0022,0022-0202-2020,3,0.573,0.334939,-0.636162,2.80941,2.258878,0.573
1707,3,0022-0202-2020,0202,0022-0202-2020,3,0.343,-4.795658,5.550824,-2.83658,8.3706410000000009,0.343
1707,3,0022-0202-2020,2020,0022-0202-2020,3,0.084,6.904035,-7.232503,7.718708,-0.736561,0.084
1708,2,0202-2020,0202,0202-2020,2,0.195,-4.275752,6.068711,-3.384134,5.697508,0.195
1708,2,0202-2020,2020,0202-2020,2,0.805,6.791639,-5.996094,5.591331,-6.390948,0.805
1709,3,0212-1220-2020,1220,0212-1220-2020,3,0.106,0.79906,3.651547,4.523806,-3.686893,0.106
1709,3,0212-1220-2020,0212,0212-1220-2020,3,0.378,-4.645646,6.504922,-0.404336,2.670984,0.378
1709,3,0212-1220-2020,2020,0212-1220-2020,3,0.516,6.922413,-1.565666,5.126005,-3.686893,0.516
1710,2,0202-2020,2020,0202-2020,2,0.107,5.243517,-3.74844,6.649961,-5.651569,0.107
1710,2,0202-2020,0202,0202-2020,2,0.893,-6.437339,8.765167,-1.072241,5.596303,0.893
1711,2,0202-1022,0202,0202-1022,2,0.639,-5.573236,7.297124,-3.727224,7.763954,0.639
1711,2,0202-1022,1022,0202-1022,2,0.361,0.529619,-1.604985,1.703422,4.251565,0.361
1712,2,0202-2020,2020,0202-2020,2,0.734,5.866011,-5.866574,7.340333,-6.134529,0.734
1712,2,0202-2020,0202,0202-2020,2,0.266,-2.744018,5.099004,-2.234221,5.451524,0.266
1713,4,0022-0202-1022-2020,0202,0202-1022-2020,4,0.548,-7.371954,6.541333,-3.687377,4.685581,0.548
1713,4,0022-0202-1022-2020,0022,0202-1022-2020,4,0.032,-2.682894,0.121384,1.887362,1.437774,0.032
1713,4,0022-0202-1022-2020,1022,0202-1022-2020,4,0.212,-1.936776,-5.956476,1.887362,1.437774,0.212
1713,4,0022-0202-1022-2020,2020,0202-1022-2020,4,0.208,4.217286,-5.968797,6.387649,-4.792938,0.208
1714,2,0202-2020,2020,0202-2020,2,0.841,6.34838,-2.46923,5.640114,-5.166895,0.841
1714,2,0202-2020,0202,0202-2020,2,0.159,-2.531948,6.68973,-4.163715,6.451472,0.159
1715,2,0202-2020,0202,0202-2020,2,0.884,-5.830703,6.13813,-4.8732,4.695221,0.884
1715,2,0202-2020,2020,0202-2020,2,0.116,5.788581,-3.96806,5.389133,-3.670204,0.116
1716,3,0202-1022-2020,0202,0202-1022-2020,3,0.538,-5.835632,6.206369,-4.033575,7.660576,0.538
1716,3,0202-1022-2020,1022,0202-1022-2020,3,0.145,0.466575,-2.239041,2.582132,1.180712,0.145
1716,3,0202-1022-2020,2020,0202-1022-2020,3,0.317,6.873869,-2.239146,6.170652,-4.830116,0.317
1717,3,0022-0202-2020,0202,0022-0202-2020,3,0.245,-5.221352,6.17828,-3.254942,7.034276,0.245
1717,3,0022-0202-2020,2020,0022-0202-2020,3,0.367,5.609687,-6.125741,8.281051,-4.608787,0.367
1717,3,0022-0202-2020,0022,0022-0202-2020,3,0.388,0.903292,0.374975,2.590028,1.580378,0.388
1718,5,0112-0121-0202-2012-2020,2012,0112-0121-0202-2012-2020,5,0.178,2.520832,-3.948857,-0.182904,1.210069,0.178
1718,5,0112-0121-0202-2012-2020,0112,0112-0121-0202-2012-2020,5,0.052,-1.096777,0.883203,-0.182904,6.253815,0.052
1718,5,0112-0121-0202-2012-2020,0121,0112-0121-0202-2012-2020,5,0.025,-1.096777,0.883203,5.91763,0.425078,0.025
1718,5,0112-0121-0202-2012-2020,2020,0112-0121-0202-2012-2020,5,0.428,7.484866,-3.948857,5.91763,-4.618668,0.428
1718,5,0112-0121-0202-2012-2020,0202,0112-0121-0202-2012-2020,5,0.317,-1.09679,7.110587,-5.427069,6.253815,0.317
1719,2,0202-2020,2020,0202-2020,2,0.459,5.231372,-5.372605,6.057461,-8.0755960000000009,0.459
1719,2,0202-2020,0202,0202-2020,2,0.541,-4.822005,7.278465,-6.029389,2.978407,0.541
1720,3,0202-2020-2101,0202,0202-2020-2101,3,0.24,-4.141401,7.732821,-5.293822,5.668588,0.24
1720,3,0202-2020-2101,2020,0202-2020-2101,3,0.5,6.653264,-5.255253,7.166288,-5.872832,0.5
1720,3,0202-2020-2101,2101,0202-2020-2101,3,0.26,6.653258,1.331973,-5.293821,-0.949729,0.26
1721,3,0202-1210-2020,2020,0202-1210-2020,3,0.351,7.213916,-5.019696,7.915545,-2.984676,0.351
1721,3,0202-1210-2020,0202,0202-1210-2020,3,0.498,-4.166622,7.278441,-5.202565,6.123794,0.498
1721,3,0202-1210-2020,1210,0202-1210-2020,3,0.151,0.509503,4.621094,1.316015,0.016405,0.151
1722,3,0202-0221-2020,2020,0202-0221-2020,3,0.674,8.589796,-3.379076,5.20985,-6.029737,0.674
1722,3,0202-0221-2020,0202,0202-0221-2020,3,0.245,-3.250924,7.37303,-1.893768,7.054168,0.245
1722,3,0202-0221-2020,0221,0202-0221-2020,3,0.081,-3.250923,2.153515,2.510085,0.545154,0.081
1723,3,0122-0202-2021,2021,0122-0202-2021,3,0.367,1.958679,-4.521173,8.134447,-3.521774,0.367
1723,3,0122-0202-2021,0202,0122-0202-2021,3,0.248,-4.224682,7.052106,-2.051821,6.260956,0.248
1723,3,0122-0202-2021,0122,0122-0202-2021,3,0.385,-4.22455,0.606947,3.074754,1.627127,0.385
1724,2,0202-2020,2020,0202-2020,2,0.965,4.359697,-2.079197,7.220256,-8.083099,0.965
1724,2,0202-2020,0202,0202-2020,2,0.035,-3.112452,7.372859,-4.979731,3.342429,0.035
1725,3,0202-0211-2020,2020,0202-0211-2020,3,0.876,6.476272,-7.875398,6.921,-6.697142,0.876
1725,3,0202-0211-2020,0211,0202-0211-2020,3,0.033,-3.80823,5.296324,0.358869,-0.763263,0.033
1725,3,0202-0211-2020,0202,0202-0211-2020,3,0.091,-3.80823,5.296324,-4.596666,5.435196,0.091
1726,2,0102-2020,0102,0102-2020,2,0.088,-1.519119,1.202261,-5.88422,4.686659,0.088
1726,2,0102-2020,2020,0102-2020,2,0.912,2.701397,-4.676314,6.624268,-3.98998,0.912
1727,3,0202-1210-2020,1210,0202-1210-2020,3,0.143,-1.693388,6.751645,0.438999,-1.762586,0.143
1727,3,0202-1210-2020,0202,0202-1210-2020,3,0.727,-7.811329,6.751645,-5.17584,7.288708,0.727
1727,3,0202-1210-2020,2020,0202-1210-2020,3,0.13,4.803789,-3.099675,6.620621,-1.762586,0.13
1728,2,0212-2020,0212,0212-2020,2,0.047,-2.612159,1.459609,-0.072428,6.21062,0.047
1728,2,0212-2020,2020,0212-2020,2,0.953,7.359502,-5.061388,7.144682,-5.805521,0.953
1729,1,0202,0202,0202-2020,1,1,-5.114395,6.955646,-9.000522,6.480789,1
1730,3,0122-0202-2020,2020,0122-0202-1022-2020,3,0.581,5.587941,-6.320675,6.469058,-5.207293,0.581
1730,3,0122-0202-2020,0202,0122-0202-1022-2020,3,0.183,-6.990969,6.027207,-3.571453,6.240029,0.183
1730,3,0122-0202-2020,0122,0122-0202-1022-2020,3,0.236,-2.407723,-0.576321,2.352368,1.19813,0.236
1731,3,0202-1210-2020,1210,0202-1210-2020,3,0.018,0.446502,5.628626,-0.144344,1.141186,0.018
1731,3,0202-1210-2020,2020,0202-1210-2020,3,0.808,6.33495,-5.3744440000000004,6.392587,-4.465515,0.808
1731,3,0202-1210-2020,0202,0202-1210-2020,3,0.174,-4.705098,5.628627,-6.741375,4.637144,0.174
1732,2,0202-2020,0202,0202-2020,2,0.753,-2.45849,3.939044,-8.047128,8.239436,0.753
1732,2,0202-2020,2020,0202-2020,2,0.247,8.032294,-2.383774,4.981692,-4.369567,0.247
1733,2,0202-2020,0202,0202-2020,2,0.017,-2.922825,6.951435,-0.523678,5.410734,0.017
1733,2,0202-2020,2020,0202-2020,2,0.983,6.983495,-5.294017,8.896688,-5.734849,0.983
1734,2,1202-2020,2020,1202-2020,2,0.592,7.742316,-2.070917,7.564561,-2.735213,0.592
1734,2,1202-2020,1202,1202-2020,2,0.408,1.040892,6.896165,-4.300569,8.207073,0.408
1735,2,0202-2020,0202,0202-2020,2,0.132,-4.288993,7.412317,0.637463,5.82781,0.132
1735,2,0202-2020,2020,0202-2020,2,0.868,3.31748,-3.830238,7.215439,-3.30537,0.868
1736,4,0202-1120-1201-2020,1120,0202-1120-1201-2020,4,0.217,0.969415,-0.021081,6.249055,-5.4386,0.217
1736,4,0202-1120-1201-2020,1201,0202-1120-1201-2020,4,0.323,0.969415,6.1603579999999996,-1.956099,1.164085,0.323
1736,4,0202-1120-1201-2020,2020,0202-1120-1201-2020,4,0.446,7.381771,-6.493585,6.249058,-5.4386,0.446
1736,4,0202-1120-1201-2020,0202,0202-1120-1201-2020,4,0.014,-4.078479,6.1603579999999996,-1.956099,6.227482,0.014
1737,2,0202-2020,0202,0202-2020,2,0.149,-2.749578,7.219193,-4.328768,6.137309,0.149
1737,2,0202-2020,2020,0202-2020,2,0.851,6.677199,-2.783087,7.589031,-6.785075,0.851
1738,2,0202-2020,0202,0202-2002-2020,2,0.824,-4.436679,7.07454,-6.327979,6.415394,0.824
1738,2,0202-2020,2020,0202-2002-2020,2,0.176,6.847677,-3.355882,4.935418,-5.903987,0.176
1739,2,0202-2020,0202,0202-2020,2,0.12,-2.228747,7.237208,-1.685793,6.671904,0.12
1739,2,0202-2020,2020,0202-2020,2,0.88,8.447107,-2.540121,7.409086,-4.245962,0.88
1740,3,0212-1022-2020,2020,0212-1022-2020,3,0.379,6.212533,-2.85309,9.48704,-3.781996,0.379
1740,3,0212-1022-2020,0212,0212-1022-2020,3,0.597,-6.244854,7.296711,1.492274,1.37435,0.597
1740,3,0212-1022-2020,1022,0212-1022-2020,3,0.024,0.02828,-2.85309,5.044687,1.369166,0.024
1741,2,0202-2020,2020,0202-2020,2,0.179,5.88994,-2.790752,6.438244,-5.435436,0.179
1741,2,0202-2020,0202,0202-2020,2,0.821,-5.802847,7.203869,-5.880272,5.253128,0.821
1742,1,2020,2020,2020,1,1,3.338903,-8.15226,6.226566,-6.039144,1
1743,3,0202-2020-2101,2020,0202-2020-2101,3,0.424,5.893138,-5.751622,4.72999,-7.774141,0.424
1743,3,0202-2020-2101,0202,0202-2020-2101,3,0.328,-2.197216,6.175537,-5.804894,4.481225,0.328
1743,3,0202-2020-2101,2101,0202-2020-2101,3,0.248,4.362224,0.534662,-0.353132,-1.968378,0.248
1744,1,2020,2020,2020,1,1,6.356802,-4.537631,6.43398,-1.204154,1
1745,3,0120-0202-2020,0202,0120-0202-2020,3,0.735,-6.474054,7.017764,-6.118793,3.224827,0.735
1745,3,0120-0202-2020,0120,0120-0202-2020,3,0.09,-1.159613,1.355947,4.391801,-2.840963,0.09
1745,3,0120-0202-2020,2020,0120-0202-2020,3,0.175,4.915967,-3.948393,4.392115,-7.400547,0.175
1746,2,0202-2021,2021,0202-2021,2,0.457,3.144084,-2.04563,6.036395,-1.594814,0.457
1746,2,0202-2021,0202,0202-2021,2,0.543,-3.103049,6.395169,-2.142903,7.571777,0.543
1747,3,0022-0202-2020,0202,0022-0202-2020,3,0.23,-5.346352,4.366252,-3.743607,5.449841,0.23
1747,3,0022-0202-2020,2020,0022-0202-2020,3,0.159,4.857642,-7.846883,6.593065,-2.365753,0.159
1747,3,0022-0202-2020,0022,0022-0202-2020,3,0.611,-1.636742,-1.237724,1.928209,0.594216,0.611
1748,1,2021,2021,2021,1,1,2.326594,-6.270611,7.970703,-0.179021,1
1749,2,0212-2020,0212,0212-2020,2,0.274,-1.962998,6.881203,0.54761,2.861211,0.274
1749,2,0212-2020,2020,0212-2020,2,0.726,8.004533,-0.29779,7.715001,-1.612313,0.726
1750,2,0202-2020,2020,0202-2020,2,0.006,1.136556,-3.911382,7.115283,-6.06106,0.006
1750,2,0202-2020,0202,0202-2020,2,0.994,-10.034026,7.764142,-1.974866,6.723949,0.994
1751,2,0202-2020,0202,0112-0202-2020,2,0.662,-7.894971,6.440118,-5.556387,5.010074,0.662
1751,2,0202-2020,2020,0112-0202-2020,2,0.338,5.122053,-5.080334,6.740881,-7.273481,0.338
1752,2,0202-2020,2020,0202-2020,2,0.892,6.612647,-3.753809,6.748936,-4.722982,0.892
1752,2,0202-2020,0202,0202-2020,2,0.108,-5.93581,6.481321,-3.855744,6.025626,0.108
1753,2,0202-2020,0202,0202-2020,2,0.014,-0.932479,6.701578,-0.183834,3.613363,0.014
1753,2,0202-2020,2020,0202-2020,2,0.986,8.622554,-5.101424,8.316916,-8.73536,0.986
1754,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.478,0.479118,-4.388302,1.636578,2.693908,0.478
1754,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.067,0.479118,1.331357,-2.27949,5.486274,0.067
1754,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.127,-5.689976,5.502113,-2.27949,5.486274,0.127
1754,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.328,6.528996,-4.388302,6.007526,-2.681387,0.328
1755,1,0202,0202,0202,1,1,-7.4595,7.02952,-4.784399,7.326436,1
1756,1,2020,2020,2020,1,1,7.335977,-7.830307,8.077264,-4.59236,1
1757,2,0202-2020,2020,0202-2020,2,0.855,7.164916,-8.432026,7.473165,-1.245979,0.855
1757,2,0202-2020,0202,0202-2020,2,0.145,-3.925242,3.679495,-3.87412,7.13644,0.145
1758,3,0022-0202-2020,2020,0022-0202-2020,3,0.193,5.202304,-5.415722,9.310015,-1.672182,0.193
1758,3,0022-0202-2020,0022,0022-0202-2020,3,0.693,-1.421525,-1.554536,4.88746,3.936104,0.693
1758,3,0022-0202-2020,0202,0022-0202-2020,3,0.114,-6.306501,4.769656,-0.25416299999999997,9.014925,0.114
1759,2,0202-2020,0202,0202-2020,2,0.015,-2.818295,7.128912,-1.559915,5.371728,0.015
1759,2,0202-2020,2020,0202-2020,2,0.985,7.29371,-5.057379,7.275346,-5.619052,0.985
1760,2,0202-2020,2020,0202-2020,2,0.987,9.415143,-3.469092,7.624746,-6.581351,0.987
1760,2,0202-2020,0202,0202-2020,2,0.013,-2.247202,4.843724,-0.531154,6.137488,0.013
1761,1,0202,0202,0202,1,1,-3.348219,7.72197,-5.528995,7.571501,1
1762,1,0202,0202,0202,1,1,-4.691441,7.880422,-2.320276,8.243763,1
1763,1,2020,2020,2020,1,1,6.081561,-3.996485,8.401195,-6.658816,1
1764,2,0202-2020,2020,0202-2020,2,0.128,5.975218,-4.570916,6.962426,-5.41083,0.128
1764,2,0202-2020,0202,0202-2020,2,0.872,-5.162776,8.058403,-0.262376,5.954752,0.872
1765,3,0121-0202-2020,0202,0121-0202-2020,3,0.079,-3.715204,5.35563,-1.941919,6.458576,0.079
1765,3,0121-0202-2020,2020,0121-0202-2020,3,0.769,8.945215,-7.408499,6.719549,-4.065176,0.769
1765,3,0121-0202-2020,0121,0121-0202-2020,3,0.152,-3.715203,-1.204301,6.719549,0.149798,0.152
1766,3,0202-2021-2102,2102,0202-2021-2102,3,0.447,3.647192,0.050562,-2.977057,4.78691,0.447
1766,3,0202-2021-2102,0202,0202-2021-2102,3,0.142,-2.518605,6.272794,-2.977057,7.66532,0.142
1766,3,0202-2021-2102,2021,0202-2021-2102,3,0.411,8.838383,-5.428282,2.392884,0.430984,0.411
1767,3,0202-0210-2020,0202,0202-0210-2020,3,0.246,-5.333673,7.234602,-3.282573,6.059642,0.246
1767,3,0202-0210-2020,2020,0202-0210-2020,3,0.579,6.00763,-5.339144,6.034924,-6.88043,0.579
1767,3,0202-0210-2020,0210,0202-0210-2020,3,0.175,0.16602,7.234602,0.515589,-0.24045,0.175
1768,2,0202-2021,0202,0202-2021,2,0.891,-6.103752,6.765601,-3.568718,6.604509,0.891
1768,2,0202-2021,2021,0202-2021,2,0.109,5.813918,-2.604518,2.547574,-2.892955,0.109
1769,2,0202-2020,0202,0202-2020,2,0.987,-6.753688,7.697654,-6.902475,9.032507,0.987
1769,2,0202-2020,2020,0202-2020,2,0.013,4.90915,-4.581335,4.225458,-2.537627,0.013
1770,3,0202-2020-2102,2102,0202-2020-2102,3,0.247,1.896761,-0.760539,-4.241105,0.632718,0.247
1770,3,0202-2020-2102,2020,0202-2020-2102,3,0.57,7.825122,-6.835905,7.408623,-2.661216,0.57
1770,3,0202-2020-2102,0202,0202-2020-2102,3,0.183,-4.549172,5.658131,-4.242175,4.175319,0.183
1771,2,1202-2020,2020,1202-2020,2,0.885,9.827729,-2.389956,8.243457,-2.369882,0.885
1771,2,1202-2020,1202,1202-2020,2,0.115,0.968991,6.827186,-0.169864,3.7609340000000002,0.115
1772,1,2020,2020,2020,1,1,7.630237,-1.992176,6.117011,-6.373212,1
1773,3,0122-0202-2020,0122,0122-0202-2020,3,0.304,-2.650868,-2.527546,1.625667,5.887625,0.304
1773,3,0122-0202-2020,2020,0122-0202-2020,3,0.54,7.820556,-7.214285,6.957135,-0.043407,0.54
1773,3,0122-0202-2020,0202,0122-0202-2020,3,0.156,-2.650868,4.094844,-1.000958,9.779806,0.156
1774,1,0202,0202,0202,1,1,-6.072011,8.493224,-4.137987,4.008074,1
1775,3,0202-0210-2020,2020,0202-0210-2020,3,0.499,4.008434,-4.318868,6.489001,-8.711887,0.499
1775,3,0202-0210-2020,0202,0202-0210-2020,3,0.013,-5.093368,6.875759,-3.020376,4.139698,0.013
1775,3,0202-0210-2020,0210,0202-0210-2020,3,0.488,-0.910485,6.875759,0.21647,-2.413252,0.488
1776,2,0202-2020,2020,0202-2020,2,0.956,6.480263,-6.848085,7.885343,-5.414931,0.956
1776,2,0202-2020,0202,0202-2020,2,0.044,-5.283466,1.920061,-3.789362,6.90444,0.044
1777,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.17,1.130974,6.764118,-4.337893,-0.434771,0.17
1777,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.398,7.423141,-3.509245,6.220703,-6.982982,0.398
1777,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.154,-3.734238,6.764118,-4.337893,5.393087,0.154
1777,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.278,1.130974,6.764118,-0.3075,-6.982982,0.278
1778,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.094,7.853782,-5.065691,0.767293,1.211177,0.094
1778,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.076,-0.158529,7.066064,-4.769077,5.64151,0.076
1778,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.22,7.853782,-5.065691,6.087901,-2.114925,0.22
1778,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.61,1.907673,3.737023,-4.769077,1.211177,0.61
1779,2,0202-2020,2020,0202-2020,2,0.108,5.892772,-5.753688,5.569836,-0.585351,0.108
1779,2,0202-2020,0202,0202-2020,2,0.892,-2.02095,6.361029,-6.108969,6.617784,0.892
1780,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.563,6.38547,-4.140256,6.521109,-5.410738,0.563
1780,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.087,-4.536344,6.711745,-5.004266,5.005651,0.087
1780,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.192,0.545211,3.59209,0.210698,-5.410738,0.192
1780,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.158,-4.536344,6.711745,0.210714,-0.345597,0.158
1781,2,0122-2020,2020,0122-2020,2,0.721,5.064691,-5.342577,9.273824,-4.780792,0.721
1781,2,0122-2020,0122,0122-2020,2,0.279,-0.32856,1.164617,3.233152,1.290944,0.279
1782,1,0202,0202,0202,1,1,-5.587593,6.91445,-4.691473,6.547391,1
1783,2,0202-2022,0202,0202-2022,2,0.512,-2.918711,8.353143,0.214186,7.108912,0.512
1783,2,0202-2022,2022,0202-2022,2,0.488,2.582487,-4.450086,1.873404,2.976384,0.488
1784,3,0202-2020-2201,2020,0202-2020-2201,3,0.64,7.923409,-4.553954,5.428306,-6.666019,0.64
1784,3,0202-2020-2201,0202,0202-2020-2201,3,0.318,-2.731725,6.950094,-6.692398,5.320263,0.318
1784,3,0202-2020-2201,2201,0202-2020-2201,3,0.042,1.603455,0.79052,-6.692398,-1.267319,0.042
1785,3,0202-2020-2201,0202,0202-2020-2201,3,0.113,-2.457035,5.025994,-3.988375,6.453468,0.113
1785,3,0202-2020-2201,2201,0202-2020-2201,3,0.092,1.988151,1.476578,-3.988375,0.275227,0.092
1785,3,0202-2020-2201,2020,0202-2020-2201,3,0.795,6.564976,-3.904081,5.567038,-6.236185,0.795
1786,3,0202-2020-2210,2020,0202-2020-2210,3,0.463,7.274492,-4.783274,6.992537,-4.156159,0.463
1786,3,0202-2020-2210,2210,0202-2020-2210,3,0.504,3.630249,0.645714,0.661128,-4.156159,0.504
1786,3,0202-2020-2210,0202,0202-2020-2210,3,0.033,1.071369,6.735692,-5.758896,5.629537,0.033
1787,3,0202-2021-2102,2021,0202-2021-2102,3,0.11,0.419198,-4.526643,4.193741,-2.094936,0.11
1787,3,0202-2021-2102,0202,0202-2021-2102,3,0.409,-4.578128,6.657508,-7.294827,7.525864,0.409
1787,3,0202-2021-2102,2102,0202-2021-2102,3,0.481,0.414004,0.956925,-7.294827,2.265074,0.481
1788,2,0202-2020,0202,0202-2020,2,0.23,-4.912192,5.355868,-2.256965,6.738031,0.23
1788,2,0202-2020,2020,0202-2020,2,0.77,7.803235,-5.734283,6.70771,-2.599649,0.77
1789,2,0202-2020,0202,0202-2020,2,0.457,-1.632592,6.154843,-7.19326,4.234432,0.457
1789,2,0202-2020,2020,0202-2020,2,0.543,6.065919,-3.964051,3.378234,-6.256438,0.543
1790,2,0202-2020,0202,0202-2020,2,0.706,-5.0846730000000004,7.431508,-4.373978,4.031904,0.706
1790,2,0202-2020,2020,0202-2020,2,0.294,6.002477,-3.097352,7.358963,-8.404293,0.294
1791,3,0202-1210-2020,2020,0202-1210-2020,3,0.085,5.983322,-1.011068,4.353921,-4.745813,0.085
1791,3,0202-1210-2020,0202,0202-1210-2020,3,0.54,-5.80087,6.695245,-8.270277,6.876874,0.54
1791,3,0202-1210-2020,1210,0202-1210-2020,3,0.375,-0.170192,6.695245,-1.84455,-4.743417,0.375
1792,1,2020,2020,2020,1,1,7.182605,-5.189089,5.736927,-5.1477,1
1793,2,0202-2020,2020,0202-2020,2,0.004,5.82829,-5.461212,3.454097,-4.777087,0.004
1793,2,0202-2020,0202,0202-2020,2,0.996,-5.80595,6.23367,-9.473638,7.225452,0.996
1794,1,0201,0201,0201,1,1,-1.314221,6.744949,-4.522431,1.069609,1
1795,2,0202-2020,2020,-1,2,0.154,4.845662,-4.66564,6.299886,-3.514982,0.154
1795,2,0202-2020,0202,-1,2,0.846,-5.593966,5.606434,-4.884235,6.333256,0.846
1796,3,0022-0202-2021,2021,0022-0202-2021,3,0.041,3.058371,-7.590844,2.772867,-1.997849,0.041
1796,3,0022-0202-2021,0022,0022-0202-2021,3,0.703,-3.50793,-3.224641,2.427312,3.662359,0.703
1796,3,0022-0202-2021,0202,0022-0202-2021,3,0.256,-9.855286,2.863998,-1.508419,6.551946,0.256
1797,2,0202-2020,2020,0202-2020,2,0.977,3.585511,-6.23492,8.239154,-9.509834,0.977
1797,2,0202-2020,0202,0202-2020,2,0.023,-0.359852,5.7527,-4.510257,1.709814,0.023
1798,2,0202-2020,0202,0202-2020,2,0.707,-7.334178,6.647442,-3.053964,6.834493,0.707
1798,2,0202-2020,2020,0202-2020,2,0.293,2.916712,-5.262103,6.753592,-5.928705,0.293
1799,2,0202-2020,2020,0202-2020,2,0.064,3.039972,-3.038715,5.921604,-4.735911,0.064
1799,2,0202-2020,0202,0202-2020,2,0.936,-9.696196,7.440944,-6.097648,5.610533,0.936
1800,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.246,5.80991,-6.117744,7.109343,-3.535821,0.246
1800,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.288,-0.673356,-0.363963,7.109343,0.652416,0.288
1800,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.286,-6.816177,6.111559,-3.892828,6.793834,0.286
1800,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.18,-0.673356,-0.363963,0.556421,6.793834,0.18
1801,2,0202-2020,0202,0202-2020,2,0.932,-0.843182,7.691907,-3.337152,6.005403,0.932
1801,2,0202-2020,2020,0202-2020,2,0.068,4.265386,-2.486805,6.399245,-5.143173,0.068
1802,2,0202-2020,2020,0202-2020,2,0.65,4.0202,-3.447798,4.02599,-5.861867,0.65
1802,2,0202-2020,0202,0202-2020,2,0.35,-4.021552,5.892121,-6.682596,5.225457,0.35
1803,1,2020,2020,2020,1,1,7.177921,-1.859644,7.769178,-6.279395,1
1804,2,0202-2020,2020,0202-2020,2,0.998,5.530774,-8.193968,7.380486,-9.190806,0.998
1804,2,0202-2020,0202,0202-2020,2,0.002,-7.091024,3.960714,-4.012493,2.288811,0.002
1805,2,1202-2020,1202,1202-2020,2,0.029,-1.348876,3.989056,-1.820537,4.863533,0.029
1805,2,1202-2020,2020,1202-2020,2,0.971,7.537667,-8.368299,7.458308,-1.384264,0.971
1806,3,0202-2020-2201,2020,0202-2020-2201,3,0.166,6.73088,-2.708258,5.190538,-4.303896,0.166
1806,3,0202-2020-2201,2201,0202-2020-2201,3,0.541,2.377478,2.351346,-6.672629,1.432669,0.541
1806,3,0202-2020-2201,0202,0202-2020-2201,3,0.293,-3.473471,7.874366,-6.800208,6.970314,0.293
1807,2,0202-2020,2020,0202-2020,2,0.649,8.241986,-5.897497,7.493254,-4.445447,0.649
1807,2,0202-2020,0202,0202-2020,2,0.351,-3.552933,7.33832,-4.188478,5.801525,0.351
1808,2,0202-2020,2020,0202-2020,2,0.975,6.812328,-6.522855,7.597625,-7.00975,0.975
