Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-2120,0.02257815515245079,0.02257815515245079,0.023789614704219274,Phase,2
0202-2120-2202,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
0202-2121,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
0202-2200,0.002701659590891548,0.002701659590891548,0.023789614704219274,Phase,2
0202-2201,0.0019297568506368198,0.0017367811655731378,0.023789614704219274,Phase,2
0202-2210,0.0042454650714010035,0.004052489386337322,0.023789614704219274,Phase,2
0202-2220,0.006561173292165187,0.006561173292165187,0.023789614704219274,Phase,2
0210-2020,7.719027402547279e-4,7.719027402547279e-4,0.023789614704219274,Phase,2
0211-0221-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
0211-2020,0.0025086839058278657,0.002701659590891548,0.023789614704219274,Phase,2
0212,3.8595137012736397e-4,0,0.023789614704219274,Phase,2
0212-0221-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
0212-0222-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
0212-1021-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
0212-1022,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
0212-2020,0.0214203010420687,0.021806252412196064,0.023789614704219274,Phase,2
0212-2021,9.648784253184099e-4,9.648784253184099e-4,0.023789614704219274,Phase,2
0212-2022,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
0212-2120,7.719027402547279e-4,7.719027402547279e-4,0.023789614704219274,Phase,2
0212-2211,0,1.9297568506368199e-4,0.023789614704219274,Phase,2
0212-2220,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
0220-2020,0.0030876109610189118,0.0030876109610189118,0.023789614704219274,Phase,2
0220-2120,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
0221-2020,0.004052489386337322,0.004438440756464685,0.023789614704219274,Phase,2
0221-2021,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
0222-1022,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
0222-1220,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
0222-2020,0.006368197607101505,0.005789270551910459,0.023789614704219274,Phase,2
0222-2021,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
0222-2022,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
0222-2120,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
1002-2020,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
1012-2020,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
1021-1202,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1021-2020,7.719027402547279e-4,9.648784253184099e-4,0.023789614704219274,Phase,2
1022-1102,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1022-1202-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
1022-2020,0.0038595137012736396,0.004052489386337322,0.023789614704219274,Phase,2
1102-2020,0.001350829795445774,0.001350829795445774,0.023789614704219274,Phase,2
1112-2120,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1120-2020,0.001350829795445774,0.0015438054805094559,0.023789614704219274,Phase,2
1121-1202-2021,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
1121-2021,1.9297568506368199e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
1122-2121,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1200-2020,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1201-2020,0.0030876109610189118,0.0030876109610189118,0.023789614704219274,Phase,2
1202-1210,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1202-1211,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1202-1221,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1202-1221-2020,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
1202-2002,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
1202-2012,9.648784253184099e-4,9.648784253184099e-4,0.023789614704219274,Phase,2
1202-2020,0.026823620223851794,0.027788498649170205,0.023789614704219274,Phase,2
1202-2020-2102,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
1202-2020-2200,3.8595137012736397e-4,0,0.023789614704219274,Phase,2
1202-2020-2202,1.9297568506368199e-4,0,0.023789614704219274,Phase,2
1202-2021,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
1202-2022,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
1202-2120,0.001350829795445774,0.001350829795445774,0.023789614704219274,Phase,2
1202-2200,7.719027402547279e-4,7.719027402547279e-4,0.023789614704219274,Phase,2
1202-2201,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1202-2220,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1210-2020,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
1211-2020,5.789270551910459e-4,9.648784253184099e-4,0.023789614704219274,Phase,2
1212-2020,7.719027402547279e-4,7.719027402547279e-4,0.023789614704219274,Phase,2
1212-2021,5.789270551910459e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
1220-2020,0.0036665380162099574,0.0038595137012736396,0.023789614704219274,Phase,2
1220-2120,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
1221-2021,0,1.9297568506368199e-4,0.023789614704219274,Phase,2
2001-2020,7.719027402547279e-4,7.719027402547279e-4,0.023789614704219274,Phase,2
2002-2020,0.0032805866460825935,0.0032805866460825935,0.023789614704219274,Phase,2
2002-2021,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2011-2020,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
2012-2020,0.0023157082207641835,0.0021227325357005018,0.023789614704219274,Phase,2
2012-2102,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2020,0.005982246236974141,0,0.023789614704219274,Phase,2
2020-2100,0.0017367811655731378,0.0019297568506368198,0.023789614704219274,Phase,2
2020-2101,0.0015438054805094559,0.0015438054805094559,0.023789614704219274,Phase,2
2020-2102,0.0032805866460825935,0.0036665380162099574,0.023789614704219274,Phase,2
2020-2110,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2020-2200,0.0025086839058278657,0.0025086839058278657,0.023789614704219274,Phase,2
2020-2201,0.0028946352759552296,0.0028946352759552296,0.023789614704219274,Phase,2
2020-2202,0.007333076032419915,0.007140100347356233,0.023789614704219274,Phase,2
2020-2210,0.0015438054805094559,0.0015438054805094559,0.023789614704219274,Phase,2
2021-2102,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
2021-2202,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2021-2211,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2022-2202,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2111-2120,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2120-2201,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2120-2202,5.789270551910459e-4,5.789270551910459e-4,0.023789614704219274,Phase,2
2120-2210,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2121-2202,1.9297568506368199e-4,1.9297568506368199e-4,0.023789614704219274,Phase,2
2201-2220,3.8595137012736397e-4,3.8595137012736397e-4,0.023789614704219274,Phase,2
Monostable,0.011964492473948282,0,0.006008216813701957,monoMulti,2
Multistable,0.9880355075260517,1,0.006008216813701957,monoMulti,2
1,0.011964492473948282,0,0.019075405659231187,nState,2
2,0.962369741412582,1,0.019075405659231187,nState,2
3,0.02450791200308761,0,0.019075405659231187,nState,2
4,0.0011578541103820917,0,0.019075405659231187,nState,2
0012-0021-0202,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0012-0022-0202-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0012-0202,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0012-0202-1012-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0012-0202-1020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0012-0202-2020,0.02116224386966745,0.02418542156533423,0.033707837042464474,Phase,3
0021-0102-2020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0021-0202-0211,0,3.359086328518643e-4,0.033707837042464474,Phase,3
0021-0202-0211-1021,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0021-0202-2020,0.022169969768223042,0.0235136042996305,0.033707837042464474,Phase,3
0022-0102-2020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0022-0202-1022-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0022-0202-2020,0.04400403090359422,0.04568357406785355,0.033707837042464474,Phase,3
0022-0202-2020-2201,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0022-0202-2021,0.003694994961370507,0.003694994961370507,0.033707837042464474,Phase,3
0022-0212-2020,0.0026872690628149142,0.0030231776956667787,0.033707837042464474,Phase,3
0102-1002-2020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0112-0120-0202,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0112-0120-0202-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0112-0122-0202-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0112-0202-1012,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0112-0202-1120,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0112-0202-2012,0.001007725898555593,0.001007725898555593,0.033707837042464474,Phase,3
0112-0202-2020,0.007389989922741014,0.009405441719852201,0.033707837042464474,Phase,3
0112-0202-2020-2200,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0120-0200-2020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0120-0202-0220-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0120-0202-2020,0.021834061135371178,0.022841787033926773,0.033707837042464474,Phase,3
0121-0202-1120-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0121-0202-2020,0.0235136042996305,0.0282163251595566,0.033707837042464474,Phase,3
0121-0211-2020,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0121-1021-2020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0122-0202-1022,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0122-0202-1022-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0122-0202-1120,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0122-0202-2020,0.04400403090359422,0.047027208599261,0.033707837042464474,Phase,3
0122-0202-2020-2022,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0122-0202-2020-2120,6.718172657037286e-4,0,0.033707837042464474,Phase,3
0122-0202-2020-2202,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0122-0202-2021,0.0047027208599261005,0.0050386294927779645,0.033707837042464474,Phase,3
0122-0202-2022,0.001007725898555593,0.001007725898555593,0.033707837042464474,Phase,3
0122-0202-2120,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0122-0212-2020,0.003359086328518643,0.003359086328518643,0.033707837042464474,Phase,3
0122-0212-2021,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0122-1022-2020,0.001007725898555593,0.0013436345314074571,0.033707837042464474,Phase,3
0122-1120-2020,0.001007725898555593,0.0013436345314074571,0.033707837042464474,Phase,3
0122-2020,6.718172657037286e-4,0,0.033707837042464474,Phase,3
0201-2020-2200,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0210,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0210-2020,0.024857238831037957,0.026872690628149145,0.033707837042464474,Phase,3
0202-0210-2020-2210,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0210-2110,0,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0211-1021,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0211-2020,0.013100436681222707,0.013772253946926436,0.033707837042464474,Phase,3
0202-0211-2020-2110,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0211-2021,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0211-2120,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0211-2210,3.359086328518643e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-0212-0220-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0220-0221-2120,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0220-1020,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0220-2011-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0220-2020,0.04467584816929795,0.046355391333557275,0.033707837042464474,Phase,3
0202-0220-2120,0.002015451797111186,0.002015451797111186,0.033707837042464474,Phase,3
0202-0221-1021-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0221-1121,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0221-1220,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-0221-2020,0.03359086328518643,0.03627813234800134,0.033707837042464474,Phase,3
0202-0221-2020-2120,6.718172657037286e-4,0,0.033707837042464474,Phase,3
0202-0221-2020-2220,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-0221-2021,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-0221-2120,0.0053745381256298285,0.006046355391333557,0.033707837042464474,Phase,3
0202-0221-2220,0.003359086328518643,0.003694994961370507,0.033707837042464474,Phase,3
0202-1002-1021,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1002-1022-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1002-2001,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1002-2020,0.013436345314074572,0.014444071212630165,0.033707837042464474,Phase,3
0202-1012-1021,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1012-1022-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1012-1102,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-1012-1202-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1012-2011,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-1012-2020,0.02418542156533423,0.026536781995297277,0.033707837042464474,Phase,3
0202-1021-2020,0.012764528048370843,0.013772253946926436,0.033707837042464474,Phase,3
0202-1022-1102,0.001007725898555593,0.001007725898555593,0.033707837042464474,Phase,3
0202-1022-1102-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1022-2020,0.040309035942223716,0.04131676184077931,0.033707837042464474,Phase,3
0202-1022-2021,0.0026872690628149142,0.0030231776956667787,0.033707837042464474,Phase,3
0202-1102-2020,0.0047027208599261005,0.0050386294927779645,0.033707837042464474,Phase,3
0202-1102-2020-2101,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1102-2020-2110,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1102-2120,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1111-2020,3.359086328518643e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-1120-1200,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1120-1201,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1120-2020,0.008397715821296607,0.008061807188444743,0.033707837042464474,Phase,3
0202-1121-2021,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1200,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1200-2010,3.359086328518643e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-1200-2020,0.01645952300974135,0.017803157541148806,0.033707837042464474,Phase,3
0202-1200-2020-2200,0.001007725898555593,0,0.033707837042464474,Phase,3
0202-1201,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1201-1210,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1201-1220,0.0013436345314074571,0.0013436345314074571,0.033707837042464474,Phase,3
0202-1201-1220-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1201-2011,0,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1201-2011-2020,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1201-2020,0.010077258985555929,0.011420893516963387,0.033707837042464474,Phase,3
0202-1201-2020-2210,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1201-2021-2101,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1201-2101,0,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1202-2020-2102-2110,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1210-2020,0.026200873362445413,0.02720859926100101,0.033707837042464474,Phase,3
0202-1210-2110,3.359086328518643e-4,3.359086328518643e-4,0.033707837042464474,Phase,3
0202-1220,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1220-2020,0.040980853207927444,0.041988579106483036,0.033707837042464474,Phase,3
0202-1220-2020-2021,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-1220-2120,0.002015451797111186,0.0023513604299630502,0.033707837042464474,Phase,3
0202-2001-2020,0.014779979845482029,0.015451797111185758,0.033707837042464474,Phase,3
0202-2002,6.718172657037286e-4,0,0.033707837042464474,Phase,3
0202-2002-2010,6.718172657037286e-4,6.718172657037286e-4,0.033707837042464474,Phase,3
0202-2002-2020,0.03795767551226067,0.03963721867651999,0.033707837042464474,Phase,3
0202-2002-2021,0.001007725898555593,0.002015451797111186,0.033707837042464474,Phase,3
0202-2011-2020,0.012764528048370843,0.013100436681222707,0.033707837042464474,Phase,3
0202-2011-2020-2101,3.359086328518643e-4,0,0.033707837042464474,Phase,3
0202-2012-2020,0.03795767551226067,0.039301310043668124,0.033707837042464474,Phase,3
0202-2012-2021,0.003694994961370507,0.003694994961370507,0.033707837042464474,Phase,3
0202-2012-2102,0.0016795431642593216,0.002015451797111186,0.033707837042464474,Phase,3
0202-2020,0.03560631508229761,0,0.033707837042464474,Phase,3
0202-2020-2100,0.01948270070540813,0.020826335236815586,0.033707837042464474,Phase,3
