Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0011-0310-0311,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0012-0100-0102-0300-0302,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0012-0210-0212-0302,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0012-0302,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0012-0302-0310,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0013-0100-0300-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0013-0210-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0013-0300-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0013-0303,0.004894463138574488,0,0.8054610031298497,Phase,2
0010-0013-0313,0.001223615784643622,0,0.8054610031298497,Phase,2
0010-0100-0300-0303,0.0015295197308045274,0,0.8054610031298497,Phase,2
0010-0102,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0010-0103-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0110-0300,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0110-0303,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0010-0110-0312,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0112-0312,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0113,0,9.177118384827164e-4,0.8054610031298497,Phase,2
0010-0113-0300-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0113-0303,0.0015295197308045274,0,0.8054610031298497,Phase,2
0010-0113-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0200,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0010-0200-0300-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0203,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0010-0210-0300-0303,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0210-0303,0.0030590394616090547,0,0.8054610031298497,Phase,2
0010-0210-0303-0310,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0210-0312,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0210-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0212,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0010-0213,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0010-0300,0.0027531355154481493,3.059039461609055e-4,0.8054610031298497,Phase,2
0010-0300-0302,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0300-0303,0.019271948608137045,0,0.8054610031298497,Phase,2
0010-0303,0.020801468338941573,3.059039461609055e-4,0.8054610031298497,Phase,2
0010-0303-0310,0.014683389415723462,0,0.8054610031298497,Phase,2
0010-0310,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0310-0312,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0310-0313,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0312,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0010-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0010-0400,0,9.177118384827164e-4,0.8054610031298497,Phase,2
0010-0403,0,0.020495564392780666,0.8054610031298497,Phase,2
0011-0013-0301-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0011-0013-0303-0311,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0011-0013-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0011-0213,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0011-0301,3.059039461609055e-4,3.059039461609055e-4,0.8054610031298497,Phase,2
0011-0301-0303,0.0015295197308045274,0,0.8054610031298497,Phase,2
0012-0013-0302-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0013-0300-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0013-0303,9.177118384827164e-4,3.059039461609055e-4,0.8054610031298497,Phase,2
0100-0300-0303-1000,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0101-0301-0303-1001,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0101-0403,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0102-0110,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0102-0302-1002-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0111,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0112,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0110-0112-0300-0302,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0113-0300-0303-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0113-0303-0310-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0200-0300-0303-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0212,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0110-0300-0303,0.001223615784643622,0,0.8054610031298497,Phase,2
0110-0300-0303-1010,0.0021413276231263384,0,0.8054610031298497,Phase,2
0110-0300-1010,0.0018354236769654328,0,0.8054610031298497,Phase,2
0110-0302,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0303,0.001223615784643622,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0303-0310,0.0036708473539308656,0,0.8054610031298497,Phase,2
0110-0303-0310-1010,0.004588559192413582,0,0.8054610031298497,Phase,2
0110-0303-0310-1010-1013,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0110-0303-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0303-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0310-0312,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0110-0310-1010,0.001223615784643622,0,0.8054610031298497,Phase,2
0110-0312,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0313,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0400,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-0403,0,0.019883756500458857,0.8054610031298497,Phase,2
0110-0412,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0110-0413,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0110-1010,0,0.015295197308045273,0.8054610031298497,Phase,2
0111-0113-0301-0303-1011-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0111-0113-0303-0311,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0111-0301-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0111-0303-0311,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0111-0303-0311-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0111-0303-0311-1011-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0111-0313,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0111-0403,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0112-0113-0302-0303,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0203-0303-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0300-0303-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0301-0303-1011-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0303,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0113-0303-1010-1013,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0113-0303-1013,0.0027531355154481493,0,0.8054610031298497,Phase,2
0113-0313-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0313-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0113-0403,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0200-0202,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0200-0300-0303-1010,0.0015295197308045274,0,0.8054610031298497,Phase,2
0200-0300-1010,0.0018354236769654328,0,0.8054610031298497,Phase,2
0200-0403,0,0.0021413276231263384,0.8054610031298497,Phase,2
0201-0301-0303-1001,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0201-0301-0303-1001-1003,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0201-0301-0303-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0201-0403,0,0.0030590394616090547,0.8054610031298497,Phase,2
0203-0303-1003-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0203-1010,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0210-0211,0,0.0015295197308045274,0.8054610031298497,Phase,2
0210-0211-0300-0301-1010-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0211-1010-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0213,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0210-0300,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0210-0300-0303-1010,0.0027531355154481493,0,0.8054610031298497,Phase,2
0210-0300-0303-1110,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0300-1010,0.0018354236769654328,0,0.8054610031298497,Phase,2
0210-0302-1010-1012,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0210-0303,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0210-0303-0310,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0303-0310-1010,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0210-0303-0310-1010-1013,0.0015295197308045274,0,0.8054610031298497,Phase,2
0210-0303-1010,0.0015295197308045274,0,0.8054610031298497,Phase,2
0210-0303-1010-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0310-1010,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0210-0311-1010-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0312,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0210-0312-1010-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0313,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0210-0400,0,0.0027531355154481493,0.8054610031298497,Phase,2
0210-0403,0,0.02906087488528602,0.8054610031298497,Phase,2
0210-0412,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0210-0413,0,0.001223615784643622,0.8054610031298497,Phase,2
0210-1010,0.0027531355154481493,0.015295197308045273,0.8054610031298497,Phase,2
0211-0213,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0211-0303-0311-1003-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0211-0303-0311-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0211-0303-0311-1011-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0211-0403,0,9.177118384827164e-4,0.8054610031298497,Phase,2
0212-1010,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0212-1010-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0213-0403,0,0.00672988681553992,0.8054610031298497,Phase,2
0213-1010,0,6.11807892321811e-4,0.8054610031298497,Phase,2
0213-1013,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0300,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-0301,3.059039461609055e-4,3.059039461609055e-4,0.8054610031298497,Phase,2
0300-0301-1010-1011,0.004588559192413582,0,0.8054610031298497,Phase,2
0300-0301-1010-1011-1200,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0302,3.059039461609055e-4,6.11807892321811e-4,0.8054610031298497,Phase,2
0300-0302-1000-1002,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0302-1002-1010,0.0018354236769654328,0,0.8054610031298497,Phase,2
0300-0302-1010,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-0302-1010-1012,0.002447231569287244,0,0.8054610031298497,Phase,2
0300-0302-1102-1110,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303,0.006423982869379015,0,0.8054610031298497,Phase,2
0300-0303-1000,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-0303-1000-1103,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1003-1010,0.018048332823493423,0,0.8054610031298497,Phase,2
0300-0303-1003-1010-1200,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1010,0.039767513000917715,0,0.8054610031298497,Phase,2
0300-0303-1010-1013,0.001223615784643622,0,0.8054610031298497,Phase,2
0300-0303-1010-1013-1113,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1010-1013-1200-1203,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1010-1100,0.0015295197308045274,0,0.8054610031298497,Phase,2
0300-0303-1010-1103,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0300-0303-1010-1200,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1100,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0303-1110,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-0310-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-0403,0,0.009788926277148976,0.8054610031298497,Phase,2
0300-1002-1010,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-1010,0.04833282349342306,0.01835423676965433,0.8054610031298497,Phase,2
0300-1010-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-1010-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-1010-1100,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-1010-1110,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0300-1010-1200,0.00336494340776996,0,0.8054610031298497,Phase,2
0300-1010-1300,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0300-1100,3.059039461609055e-4,3.059039461609055e-4,0.8054610031298497,Phase,2
0300-1110,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0301-0302,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0302-1011-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0303,0.006423982869379015,0,0.8054610031298497,Phase,2
0301-0303-1001,0.007647598654022637,0,0.8054610031298497,Phase,2
0301-0303-1001-1003,0.00336494340776996,0,0.8054610031298497,Phase,2
0301-0303-1001-1103,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0301-0303-1001-1201,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0303-1003-1011,0.001223615784643622,0,0.8054610031298497,Phase,2
0301-0303-1011,0.007953502600183543,0,0.8054610031298497,Phase,2
0301-0303-1011-1013,0.0036708473539308656,0,0.8054610031298497,Phase,2
0301-0303-1011-1013-1101-1103,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0303-1011-1013-1103,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0303-1011-1101-1103,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0301-0303-1101,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0303-1101-1103,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0310-1010-1011,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-0403,0,0.007647598654022637,0.8054610031298497,Phase,2
0301-1001,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0301-1011,0.002447231569287244,6.11807892321811e-4,0.8054610031298497,Phase,2
0301-1011-1201,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0301-1101,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0302-0303,0.004894463138574488,0,0.8054610031298497,Phase,2
0302-0303-1002-1003,0.0021413276231263384,0,0.8054610031298497,Phase,2
0302-0303-1003-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0302-0303-1012,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0302-0303-1012-1013,0.002447231569287244,0,0.8054610031298497,Phase,2
0302-0310,3.059039461609055e-4,3.059039461609055e-4,0.8054610031298497,Phase,2
0302-0310-1002-1010,9.177118384827164e-4,0,0.8054610031298497,Phase,2
0302-0310-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0302-0310-1010-1012,0.001223615784643622,0,0.8054610031298497,Phase,2
0302-1002-1010,0.001223615784643622,0,0.8054610031298497,Phase,2
0302-1010,0,3.059039461609055e-4,0.8054610031298497,Phase,2
0302-1010-1012,0.00336494340776996,0,0.8054610031298497,Phase,2
0302-1012,0.001223615784643622,6.11807892321811e-4,0.8054610031298497,Phase,2
0302-1112,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303,0.026613643315998775,0,0.8054610031298497,Phase,2
0303-0310,0.005200367084735393,0,0.8054610031298497,Phase,2
0303-0310-1003-1010,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-0310-1010,0.026001835423676966,0,0.8054610031298497,Phase,2
0303-0310-1010-1013,0.017742428877332517,0,0.8054610031298497,Phase,2
0303-0310-1010-1013-1103,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-0310-1010-1013-1210,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-0310-1010-1103,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-0310-1010-1210,0.0015295197308045274,0,0.8054610031298497,Phase,2
0303-0310-1010-1310,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-0310-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-0310-1110,0.0027531355154481493,0,0.8054610031298497,Phase,2
0303-0310-1210,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-0311,0.004282655246252677,0,0.8054610031298497,Phase,2
0303-0311-1003-1011,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-0311-1011,0.002447231569287244,0,0.8054610031298497,Phase,2
0303-0311-1011-1013,0.006423982869379015,0,0.8054610031298497,Phase,2
0303-0311-1011-1013-1211,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-0311-1111,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-0312,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1000-1003,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0303-1001-1003,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1003,0.0168247170388498,0,0.8054610031298497,Phase,2
0303-1003-1010,0.024778219639033344,0,0.8054610031298497,Phase,2
0303-1003-1010-1203,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1010,0.029366778831446925,0.002447231569287244,0.8054610031298497,Phase,2
0303-1010-1013,0.04619149587029673,0,0.8054610031298497,Phase,2
0303-1010-1013-1103,0.005812174977057204,0,0.8054610031298497,Phase,2
0303-1010-1013-1203,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1010-1103,0.0030590394616090547,0,0.8054610031298497,Phase,2
0303-1010-1203,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1011-1013,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1013,0.046803303762618535,9.177118384827164e-4,0.8054610031298497,Phase,2
0303-1013-1103,0.0021413276231263384,0,0.8054610031298497,Phase,2
0303-1013-1213,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0303-1103,0.0027531355154481493,0,0.8054610031298497,Phase,2
0303-1113,0.0015295197308045274,0,0.8054610031298497,Phase,2
0310,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0310-0311,3.059039461609055e-4,6.11807892321811e-4,0.8054610031298497,Phase,2
0310-0311-1010-1011,0.00336494340776996,0,0.8054610031298497,Phase,2
0310-0312-1010-1012,0.001223615784643622,0,0.8054610031298497,Phase,2
0310-0312-1010-1012-1112,3.059039461609055e-4,0,0.8054610031298497,Phase,2
0310-0313,6.11807892321811e-4,0,0.8054610031298497,Phase,2
0310-0313-1010,3.059039461609055e-4,0,0.8054610031298497,Phase,2
