parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
940,3,0302-1010-1012,0302,0110-0212-1010,3,0.08,1.634585,9.828886,-0.429496,4.569569,0.08
941,3,1011-1013-1313,1011,1011-1213,3,0.45,7.185294,-10.432804,1.837177,2.603437,0.45
941,3,1011-1013-1313,1013,1011-1213,3,0.28,7.185294,-4.618866,1.837177,8.409508,0.28
941,3,1011-1013-1313,1313,1011-1213,3,0.27,1.292384,1.693739,-3.380863,8.409508,0.27
942,3,0300-0303-1010,0303,0403-1010-1200-1203,3,0.42,0.354836,6.330935,-5.528002,6.496975,0.42
942,3,0300-0303-1010,1010,0403-1010-1200-1203,3,0.48,6.779027,-12.186411,7.144868,0.483039,0.48
942,3,0300-0303-1010,0300,0403-1010-1200-1203,3,0.1,0.354836,2.339973,0.936454,0.483039,0.1
943,3,0300-0303-1010,0300,0400-0403-1010,3,0.19,0.776755,4.054857,0.553884,1.872255,0.19
943,3,0300-0303-1010,0303,0400-0403-1010,3,0.37,0.776755,8.726591,-6.039454,6.812894,0.37
943,3,0300-0303-1010,1010,0400-0403-1010,3,0.44,5.405012,-8.649807,6.878758,1.872255,0.44
944,1,0303,0303,0403,1,1,1.128651,9.344315,-6.16144,6.965952,1
945,3,0301-0303-1101,0303,0301-0403,3,0.47,0.937604,10.006773,-5.665425,6.924223,0.47
945,3,0301-0303-1101,1101,0301-0403,3,0.25,6.011196,-1.861091,-5.665425,2.883981,0.25
945,3,0301-0303-1101,0301,0301-0403,3,0.28,0.937604,6.12117,-5.665423,2.883981,0.28
946,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.25,1.933772,8.284214,-5.518661,8.035741,0.25
946,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.14,8.414485,-16.160777,7.084631,2.163593,0.14
946,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.02,1.933772,2.525651,0.573405,2.163593,0.02
946,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.59,8.414485,-4.289987,0.992565,8.035741,0.59
947,4,0303-0310-1010-1013,0303,0403-1010-1303,4,0.05,2.755794,10.776373,-2.727543,6.339029,0.05
947,4,0303-0310-1010-1013,1010,0403-1010-1303,4,0.47,7.830615,-11.959131,5.351315,1.590806,0.47
947,4,0303-0310-1010-1013,0310,0403-1010-1303,4,0.42,2.755794,4.098003,1.193666,1.590806,0.42
947,4,0303-0310-1010-1013,1013,0403-1010-1303,4,0.06,7.830615,-6.572016,1.430106,6.339029,0.06
948,1,0300,0300,0400,1,1,1.479288,8.582371,0.552078,-1.444642,1
949,2,0300-1010,0300,0300-0403-1010,2,0.46,-0.549174,4.708631,0.168537,-1.197072,0.46
949,2,0300-1010,1010,0300-0403-1010,2,0.54,4.592136,-13.356107,6.246974,-1.197072,0.54
950,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.16,0.546642,10.926047,-2.204725,7.057601,0.16
950,4,0303-0310-1010-1013,0310,0310-0403-1010-1013,4,0.3,0.546642,1.394324,4.056504,1.246909,0.3
950,4,0303-0310-1010-1013,1013,0310-0403-1010-1013,4,0.15,6.50117,-6.593387,3.211468,7.057601,0.15
950,4,0303-0310-1010-1013,1010,0310-0403-1010-1013,4,0.39,6.50117,-10.769296,9.472759,1.246909,0.39
951,4,0301-0303-1011-1013,1011,0403-1011-1201,4,0.3,7.2515,-8.67429,2.340404,1.692402,0.3
951,4,0301-0303-1011-1013,1013,0403-1011-1201,4,0.12,7.2515,-3.035219,2.296903,7.093848,0.12
951,4,0301-0303-1011-1013,0301,0403-1011-1201,4,0.3,2.072089,4.091661,-3.061039,1.692402,0.3
951,4,0301-0303-1011-1013,0303,0403-1011-1201,4,0.28,2.072089,9.730732,-3.104527,7.093848,0.28
952,2,0310-1010,0310,0310-1010,2,0.6,-0.83061,0.408756,3.924039,-2.034385,0.6
952,2,0310-1010,1010,0310-1010,2,0.4,5.810807,-9.75523,5.281325,-2.034385,0.4
953,2,1010-1300,1010,1010-1200,2,0.61,5.471199,-10.192573,5.260277,-0.934351,0.61
953,2,1010-1300,1300,1010-1200,2,0.39,3.666377,1.095575,-0.56019,-0.93435,0.39
954,2,1010-1011,1011,1010-1011,2,0.24,6.494085,-12.447281,5.663915,4.195293,0.24
954,2,1010-1011,1010,1010-1011,2,0.76,6.494085,-12.457271,5.686295,0.885078,0.76
955,4,0303-0310-1010-1013,0303,0403-1010-1113-1303,4,0.35,0.494312,10.799824,-1.218852,7.259223,0.35
955,4,0303-0310-1010-1013,0310,0403-1010-1113-1303,4,0.37,0.494314,0.501713,3.193022,1.32846,0.37
955,4,0303-0310-1010-1013,1010,0403-1010-1113-1303,4,0.23,5.838336,-12.036625,7.537128,1.32846,0.23
955,4,0303-0310-1010-1013,1013,0403-1010-1113-1303,4,0.05,5.838336,-5.591176,3.125254,7.259223,0.05
956,1,1010,1010,1010,1,1,8.0323,-10.362629,5.886876,-1.203739,1
957,2,1302-1303,1302,1202-1203,2,0.37,4.8601,5.271456,-5.099524,2.576549,0.37
957,2,1302-1303,1303,1202-1203,2,0.63,4.8601,5.271476,-5.099817,7.964952,0.63
958,4,0110-0300-0303-1010,0300,0210-0400-0403,4,0.19,2.228222,4.750458,0.433721,3.860678,0.19
958,4,0110-0300-0303-1010,0303,0210-0400-0403,4,0.62,2.228222,10.424679,-5.646423,8.48791,0.62
958,4,0110-0300-0303-1010,1010,0210-0400-0403,4,0.12,6.510693,-8.82468,4.643665,3.860678,0.12
958,4,0110-0300-0303-1010,0110,0210-0400-0403,4,0.07,2.228222,-4.098967,4.643665,3.860678,0.07
959,3,1010-1013-1313,1013,1010-1213,3,0.27,6.598346,-2.590875,2.300198,6.479811,0.27
959,3,1010-1013-1313,1010,1010-1213,3,0.29,6.598346,-9.006367,8.80301,2.3461,0.29
959,3,1010-1013-1313,1313,1010-1213,3,0.44,1.413046,1.877549,0.313116,6.479811,0.44
960,4,0311-0313-1011-1013,0311,1011-1013,4,0.12,1.922351,1.488068,-1.7545790000000001,3.387018,0.12
960,4,0311-0313-1011-1013,1011,1011-1013,4,0.12,4.730705,-10.207869,2.80969,3.387018,0.12
960,4,0311-0313-1011-1013,0313,1011-1013,4,0.34,1.922351,4.108847,-1.754581,7.674911,0.34
960,4,0311-0313-1011-1013,1013,1011-1013,4,0.42,4.730705,-7.58709,2.80969,7.674911,0.42
961,1,0303,0303,0403,1,1,1.45363,12.160053,-3.480613,9.689061,1
962,4,0301-0303-1011-1013,1011,0403-1011-1013,4,0.32,5.934658,-17.941415,0.67231,3.340214,0.32
962,4,0301-0303-1011-1013,0303,0403-1011-1013,4,0.33,-0.654868,6.656235,-5.940879,8.120815,0.33
962,4,0301-0303-1011-1013,1013,0403-1011-1013,4,0.32,5.934658,-10.245445,0.462645,8.120815,0.32
962,4,0301-0303-1011-1013,0301,0403-1011-1013,4,0.03,-0.625528,0.081103,-5.70852,3.340215,0.03
963,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.34,7.248261,-12.597832,3.812177,1.528296,0.34
963,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.2,2.998803,10.339559,-3.73092,6.550793,0.2
963,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.1,7.248261,-1.998418,-1.11214,6.550793,0.1
963,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.36,2.998803,4.13227,1.193397,1.528296,0.36
964,3,1010-1013-1213,1013,1010-1213,3,0.08,8.398337,-5.110728,7.929385,5.18615,0.08
964,3,1010-1013-1213,1213,1010-1213,3,0.09,8.398337,-0.47488,1.622637,5.18615,0.09
964,3,1010-1013-1213,1010,1010-1213,3,0.83,8.398337,-11.034912,9.205239,-1.008133,0.83
965,2,0303-1013,0303,0301-0403-1011-1013,2,0.35,0.570738,8.833839,-3.468058,8.08186,0.35
965,2,0303-1013,1013,0301-0403-1011-1013,2,0.65,6.053634,-8.103989,2.899588,8.08186,0.65
966,3,0303-1010-1013,0303,0403-1010-1013,3,0.16,-0.79617,8.451893,-1.391582,7.825093,0.16
966,3,0303-1010-1013,1013,0403-1010-1013,3,0.33,5.814692,-8.636192,4.324618,7.825093,0.33
966,3,0303-1010-1013,1010,0403-1010-1013,3,0.51,5.814692,-14.170489,8.581687,1.820942,0.51
967,4,1010-1013-1103-1303,1013,1010-1203,4,0.09,5.330992,-8.416694,1.636009,6.535055,0.09
967,4,1010-1013-1103-1303,1303,1010-1203,4,0.07,-0.211356,4.069483,-4.150962,6.535055,0.07
967,4,1010-1013-1103-1303,1010,1010-1203,4,0.83,5.330992,-12.630326,8.026741,0.154316,0.83
967,4,1010-1013-1103-1303,1103,1010-1203,4,0.01,5.330992,-2.222821,-4.150952,6.535055,0.01
968,5,0303-0310-1010-1013-1113,1113,0403-1010-1113,5,0.02,7.580465,-0.912922,3.648149,5.728687,0.02
968,5,0303-0310-1010-1013-1113,0303,0403-1010-1113,5,0.17,2.664088,10.71379,-1.995052,5.728687,0.17
968,5,0303-0310-1010-1013-1113,1010,0403-1010-1113,5,0.34,7.588405,-10.092066,6.168206,0.284324,0.34
968,5,0303-0310-1010-1013-1113,0310,0403-1010-1113,5,0.36,2.664088,0.848964,0.525005,0.284324,0.36
968,5,0303-0310-1010-1013-1113,1013,0403-1010-1113,5,0.11,7.588405,-6.831462,3.648149,5.728687,0.11
969,3,0313-1010-1013,1010,0403-1010-1113,3,0.63,4.813041,-17.494026,8.389878,-0.736753,0.63
969,3,0313-1010-1013,1013,0403-1010-1113,3,0.18,4.813041,-10.893151,6.087726,5.430764,0.18
969,3,0313-1010-1013,0313,0403-1010-1113,3,0.19,-0.329893,2.292973,0.821151,5.430764,0.19
970,4,0303-0310-1010-1013,1013,0310-0403,4,0.32,7.039612,-4.672347,4.79454,6.030262,0.32
970,4,0303-0310-1010-1013,1010,0310-0403,4,0.11,7.039612,-5.451302,7.749008,-0.104613,0.11
970,4,0303-0310-1010-1013,0310,0310-0403,4,0.17,1.830313,2.818689,1.87768,-0.104613,0.17
970,4,0303-0310-1010-1013,0303,0310-0403,4,0.4,1.830314,9.526097,-1.076787,6.030262,0.4
971,3,0300-0303-1010,1010,0400-0403-1010,3,0.34,5.536626,-11.427931,6.741284,-0.096157,0.34
971,3,0300-0303-1010,0300,0400-0403-1010,3,0.22,3.016569,2.257594,1.816967,-0.096157,0.22
971,3,0300-0303-1010,0303,0400-0403-1010,3,0.44,3.016569,9.475279,-3.205529,6.508058,0.44
972,1,1010,1010,1010,1,1,6.229808,-10.493574,6.967363,-3.403773,1
973,4,0303-0310-1010-1013,0310,0403-0410-1110-1113,4,0.81,2.155161,7.656788,2.219323,-0.358385,0.81
973,4,0303-0310-1010-1013,1013,0403-0410-1110-1113,4,0.01,8.0323,-3.417684,2.215373,6.07255,0.01
973,4,0303-0310-1010-1013,0303,0403-0410-1110-1113,4,0.03,2.155161,11.850188,-2.841414,6.07255,0.03
973,4,0303-0310-1010-1013,1010,0403-0410-1110-1113,4,0.15,8.0323,-4.523099,7.27611,-0.358385,0.15
974,4,0313-1010-1013-1113,1113,1010-1113,4,0.01,5.821668,0.196712,1.89868,6.765965,0.01
974,4,0313-1010-1013-1113,1013,1010-1113,4,0.26,5.853581,-5.687841,1.900169,6.765965,0.26
974,4,0313-1010-1013-1113,0313,1010-1113,4,0.28,-0.007958,5.661027,-1.079239,6.765965,0.28
974,4,0313-1010-1013-1113,1010,1010-1113,4,0.45,5.853581,-11.768733,7.341326,0.300556,0.45
975,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.34,7.505662,-12.964642,7.197824,4.584187,0.34
975,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.33,7.505662,-8.101621,1.737473,7.004247,0.33
975,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.33,0.866922,9.935712,-0.146761,7.004247,0.33
976,3,0303-0310-1010,0303,0110-0403-1010,3,0.29,-2.097677,10.256319,-3.680809,7.002992,0.29
976,3,0303-0310-1010,1010,0110-0403-1010,3,0.54,4.262712,-12.02769,7.302073,0.446906,0.54
976,3,0303-0310-1010,0310,0110-0403-1010,3,0.17,-2.097677,2.976032,1.344969,0.446906,0.17
977,4,0300-0302-1010-1012,0300,0400-0402-1010,4,0.17,3.006955,7.704733,1.399771,0.919655,0.17
977,4,0300-0302-1010-1012,0302,0400-0402-1010,4,0.46,3.006955,10.780677,1.397319,5.185477,0.46
977,4,0300-0302-1010-1012,1010,0400-0402-1010,4,0.07,6.385712,-7.935935,5.401042,0.919655,0.07
977,4,0300-0302-1010-1012,1012,0400-0402-1010,4,0.3,6.385712,-4.86294,5.398591,5.185476,0.3
978,3,0300-0303-1010,1010,0400-0403-1110,3,0.02,7.375027,-7.608086,4.467727,3.255868,0.02
978,3,0300-0303-1010,0303,0400-0403-1110,3,0.85,2.10508,9.589137,-6.720578,8.653166,0.85
978,3,0300-0303-1010,0300,0400-0403-1110,3,0.13,2.10508,5.798184,-2.139521,3.255868,0.13
979,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.13,0.242706,8.175831,0.455262,1.811851,0.13
979,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,0.69,0.242706,10.033944,-2.275127,8.373341,0.69
979,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.13,5.840665,-4.383294,2.237393,8.373341,0.13
979,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.05,5.840665,-6.241409,4.967781,1.811851,0.05
980,1,1010,1010,1010,1,1,7.150354,-13.1711,7.423716,-0.099934,1
981,3,0303-1013-1103,1013,0403,3,0.26,5.849354,-6.132972,1.71942,5.689015,0.26
981,3,0303-1013-1103,1103,0403,3,0.15,5.846939,-1.309096,-3.571421,5.689015,0.15
981,3,0303-1013-1103,0303,0403,3,0.59,0.346183,8.929266,-3.571421,5.689015,0.59
982,2,1010-1210,1010,1210,2,0.16,8.246313,-6.70232,5.801489,-0.333719,0.16
982,2,1010-1210,1210,1210,2,0.84,3.938894,-1.116493,5.801489,-0.333719,0.84
983,3,0303-1010-1013,1010,0403-1010-1013,3,0.77,7.134986,-11.944392,5.805058,0.341892,0.77
983,3,0303-1010-1013,1013,0403-1010-1013,3,0.19,7.134986,-7.381598,2.335926,6.869277,0.19
983,3,0303-1010-1013,0303,0403-1010-1013,3,0.04,1.45582,7.29363,-1.223064,6.869277,0.04
984,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.47,6.025232,-8.095219,0.15311,8.592251,0.47
984,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.05,6.025232,-15.370657,5.592188,2.546289,0.05
984,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.48,0.092389,8.170375,-5.996972,8.592251,0.48
985,4,0300-0303-1003-1010,0300,0403-1010,4,0.04,0.294232,3.59637,-1.417818,-0.179328,0.04
985,4,0300-0303-1003-1010,0303,0403-1010,4,0.49,0.294232,10.21827,-7.709791,6.385292,0.49
985,4,0300-0303-1003-1010,1003,0403-1010,4,0.35,6.776741,-0.691792,-1.339408,6.385292,0.35
985,4,0300-0303-1003-1010,1010,0403-1010,4,0.12,6.776756,-12.930933,4.952564,-0.179328,0.12
986,3,0303-1010-1013,1010,0403-1010-1013,3,0.3,6.845244,-13.182191,5.76955,2.816886,0.3
986,3,0303-1010-1013,0303,0403-1010-1013,3,0.28,2.026992,9.494393,-5.481622,7.84357,0.28
986,3,0303-1010-1013,1013,0403-1010-1013,3,0.42,6.845244,-8.912908,-0.60479,7.84357,0.42
987,1,1010,1010,1010,1,1,9.623363,-11.038127,6.073762,-3.162471,1
988,3,0300-0303-1010,0303,0300-0403-1010,3,0.71,-0.294838,10.610804,-5.343999,7.046627,0.71
988,3,0300-0303-1010,1010,0300-0403-1010,3,0.15,6.206125,-11.309737,6.577224,1.609228,0.15
988,3,0300-0303-1010,0300,0300-0403-1010,3,0.14,-0.294838,4.130511,0.381308,1.609228,0.14
989,3,0303-1010-1013,0303,0210-0403-1010,3,0.1,2.105649,9.750304,-5.988464,5.647121,0.1
989,3,0303-1010-1013,1013,0210-0403-1010,3,0.09,7.334319,-6.487319,-0.118584,5.647121,0.09
989,3,0303-1010-1013,1010,0210-0403-1010,3,0.81,7.334319,-10.795814,5.564365,0.598363,0.81
990,3,0313-1010-1013,0313,1010-1113,3,0.09,0.104065,5.093725,2.689944,5.879416,0.09
990,3,0313-1010-1013,1013,1010-1113,3,0.09,5.033015,-6.309012,6.174454,5.879416,0.09
990,3,0313-1010-1013,1010,1010-1113,3,0.82,5.033015,-12.777909,6.518648,0.354093,0.82
991,3,0101-0301-0303,0101,0201-0403,3,0.03,-0.697597,-1.134645,-2.407728,1.877072,0.03
991,3,0101-0301-0303,0303,0201-0403,3,0.19,-0.697597,10.920708,-5.986495,6.227204,0.19
991,3,0101-0301-0303,0301,0201-0403,3,0.78,-0.697597,4.983713,-5.661205,1.87707,0.78
992,2,0302-0303,0302,0402-0403,2,0.68,-1.518124,9.585274,-0.70158,4.41824,0.68
992,2,0302-0303,0303,0402-0403,2,0.32,-1.518124,9.585274,-0.70158,5.93616,0.32
993,3,0303-0310-1010,1010,0310-0403,3,0.29,6.697351,-5.183449,5.255563,1.595049,0.29
993,3,0303-0310-1010,0310,0310-0403,3,0.4,0.430653,3.890472,0.763457,1.595049,0.4
993,3,0303-0310-1010,0303,0310-0403,3,0.31,0.430653,10.504388,-4.678957,7.719409,0.31
994,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.31,7.170332,-2.892476,8.314938,1.723002,0.31
994,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.32,2.737869,7.970219,3.175328,1.723002,0.32
994,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.15,7.170332,-2.892476,1.71524,7.359246,0.15
994,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,0.22,2.737869,10.668137,-3.424307,7.359246,0.22
995,2,0303-1013,0303,0403-1013,2,0.4,2.22501,9.457538,-4.00707,7.404085,0.4
995,2,0303-1013,1013,0403-1013,2,0.6,6.860423,-8.233025,0.450109,7.404085,0.6
996,3,0303-1010-1013,1013,0403-1010,3,0.25,7.13554,-4.819683,1.519094,7.729693,0.25
996,3,0303-1010-1013,0303,0403-1010,3,0.53,2.886082,9.417312,-1.099685,7.729693,0.53
996,3,0303-1010-1013,1010,0403-1010,3,0.22,7.13554,-11.387222,6.443411,2.707198,0.22
997,4,0113-0303-1010-1013,0303,0310-0403-1010,4,0.18,1.319209,10.365745,-3.990435,7.117972,0.18
997,4,0113-0303-1010-1013,1013,0310-0403-1010,4,0.27,7.913956,-7.55669,1.718763,7.117972,0.27
997,4,0113-0303-1010-1013,1010,0310-0403-1010,4,0.53,7.913956,-12.300248,7.786694,1.051561,0.53
997,4,0113-0303-1010-1013,0113,0310-0403-1010,4,0.02,3.066252,-1.391909,1.718758,7.117972,0.02
998,3,0303-1003-1010,1003,0403-1010,3,0.5,8.27387,-2.976654,0.421546,6.053356,0.5
998,3,0303-1003-1010,1010,0403-1010,3,0.33,8.27387,-13.084844,6.708539,0.285761,0.33
998,3,0303-1003-1010,0303,0403-1010,3,0.17,2.842876,9.04078,-5.025628,6.053356,0.17
999,4,1010-1013-1300-1303,1013,1010-1200-1403,4,0.01,4.321445,-2.490977,0.644562,5.673793,0.01
999,4,1010-1013-1300-1303,1303,1010-1200-1403,4,0.02,1.300868,7.33744,-4.983075,5.673793,0.02
999,4,1010-1013-1300-1303,1010,1010-1200-1403,4,0.39,4.321445,-6.626837,5.321007,3.038063,0.39
999,4,1010-1013-1300-1303,1300,1010-1200-1403,4,0.58,1.300868,3.31501,-0.30663,3.038063,0.58
1000,3,0303-0310-1010,0303,0403-1210-1303,3,0.61,2.252319,9.946478,-3.479078,7.836937,0.61
1000,3,0303-0310-1010,0310,0403-1210-1303,3,0.22,2.252319,2.526965,2.618633,1.903768,0.22
1000,3,0303-0310-1010,1010,0403-1210-1303,3,0.17,6.90584,-9.511564,6.757693,1.903768,0.17
1001,2,0310-1010,0310,0310-1110,2,0.69,0.367008,5.308551,2.73723,-0.82743,0.69
1001,2,0310-1010,1010,0310-1110,2,0.31,6.270651,-5.439414,6.721299,-0.82743,0.31
1002,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.15,4.077276,10.169126,-3.311706,6.444012,0.15
1002,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.05,5.666832,-3.527891,2.146345,6.444012,0.05
1002,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.8,5.666832,-9.18767,8.194561,-0.127568,0.8
1003,4,0300-0303-1010-1013,1010,0210-0403-1010,4,0.51,7.370377,-10.807251,5.379479,0.264423,0.51
1003,4,0300-0303-1010-1013,1013,0210-0403-1010,4,0.1,7.370377,-5.882934,2.118866,6.182963,0.1
1003,4,0300-0303-1010-1013,0303,0210-0403-1010,4,0.22,1.167486,8.395561,-4.485349,6.182963,0.22
1003,4,0300-0303-1010-1013,0300,0210-0403-1010,4,0.17,1.167486,3.471244,-1.224736,0.264423,0.17
1004,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.15,8.01756,-7.522729,3.406557,5.907343,0.15
1004,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.15,3.303981,3.010561,-0.496383,0.261534,0.15
1004,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.57,8.01756,-12.195451,6.103346,0.261534,0.57
1004,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.13,3.303981,7.683283,-3.193171,5.907343,0.13
1005,3,0010-0300-0303,0303,0010-0400-0403,3,0.11,-1.410271,9.730902,-6.804455,6.080259,0.11
1005,3,0010-0300-0303,0300,0010-0400-0403,3,0.55,-1.410268,5.10335,-0.187423,0.607312,0.55
1005,3,0010-0300-0303,0010,0010-0400-0403,3,0.34,3.684245,-4.810186,6.181492,0.607312,0.34
1006,2,0300-1010,1010,0300-1010,2,0.71,6.872997,-10.820552,5.485649,1.752945,0.71
1006,2,0300-1010,0300,0300-1010,2,0.29,1.191694,4.895659,-0.039526,1.752946,0.29
1007,3,1011-1013-1303,1011,1011-1013,3,0.54,6.14408,-15.279315,1.997491,2.094366,0.54
1007,3,1011-1013-1303,1303,1011-1013,3,0.11,2.68835,3.189561,-3.737656,6.586006,0.11
1007,3,1011-1013-1303,1013,1011-1013,3,0.35,6.14408,-8.647925,1.997491,6.586006,0.35
1008,3,0303-1010-1013,1010,0403-1010-1013,3,0.53,6.417782,-11.451259,8.453252,2.598779,0.53
1008,3,0303-1010-1013,1013,0403-1010-1013,3,0.15,6.417782,-4.842089,2.794167,6.319727,0.15
1008,3,0303-1010-1013,0303,0403-1010-1013,3,0.32,-0.182256,11.328449,-2.913535,6.319727,0.32
1009,1,0303,0303,0403,1,1,0.599187,8.609122,-7.797755,8.758908,1
1010,2,0303-1003,1003,0303-0311-1011,2,0.41,5.734771,-6.50732,-1.110001,8.758908,0.41
1010,2,0303-1003,0303,0303-0311-1011,2,0.59,0.177637,6.148744,-6.69857,8.758908,0.59
1011,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.87,2.93319,-14.069036,5.515735,-0.282247,0.87
1011,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.06,-3.17469,10.168843,-5.367519,5.878862,0.06
1011,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.07,2.93319,-7.568487,-0.964605,5.878862,0.07
1012,3,0010-0300-0303,0010,0210-0400-0403,3,0.13,3.839564,-2.803148,6.996839,0.016111,0.13
1012,3,0010-0300-0303,0303,0210-0400-0403,3,0.12,-0.905658,11.488803,-4.788424,6.003363,0.12
1012,3,0010-0300-0303,0300,0210-0400-0403,3,0.75,-0.905658,6.645314,0.381578,0.016111,0.75
1013,2,0303-1013,0303,0403,2,0.89,0.34465,12.325369,-4.041927,7.63139,0.89
1013,2,0303-1013,1013,0403,2,0.11,6.025997,-3.279286,1.874233,7.63139,0.11
1014,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.14,2.587671,9.135004,-0.377836,2.353744,0.14
1014,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.29,2.587671,9.135004,-5.746942,8.959349,0.29
1014,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.29,8.506212,-9.333226,6.194042,2.353744,0.29
1014,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,0.28,8.506212,-3.002111,0.824936,8.959349,0.28
1015,2,1010-1303,1010,1110-1403,2,0.47,7.857411,-6.792603,5.745732,1.473399,0.47
1015,2,1010-1303,1303,1110-1403,2,0.53,4.883808,6.793553,-4.505074,7.452777,0.53
1016,2,0303-1003,1003,0403,2,0.06,5.607654,-0.941973,-1.339228,7.309624,0.06
1016,2,0303-1003,0303,0403,2,0.94,-0.404554,10.872737,-7.951156,7.309624,0.94
1017,3,1003-1010-1303,1303,1010-1103,3,0.07,4.121976,2.173672,-4.971048,5.906406,0.07
1017,3,1003-1010-1303,1003,1010-1103,3,0.1,7.1722340000000004,-3.614211,-2.055393,5.906406,0.1
1017,3,1003-1010-1303,1010,1010-1103,3,0.83,7.1722340000000004,-16.853051,4.401159,0.17784,0.83
1018,4,0303-0310-1010-1013,1013,0313-0403-1010-1113,4,0.12,7.690281,-7.30985,2.793638,6.525197,0.12
1018,4,0303-0310-1010-1013,1010,0313-0403-1010-1113,4,0.36,7.690281,-11.110926,8.750979,0.220667,0.36
1018,4,0303-0310-1010-1013,0310,0313-0403-1010-1113,4,0.35,1.109725,0.38997,3.431853,0.220667,0.35
1018,4,0303-0310-1010-1013,0303,0313-0403-1010-1113,4,0.17,1.109728,9.389172,-2.525477,6.525197,0.17
1019,2,0301-0303,0301,0301-0403,2,0.55,-0.443656,4.741231,-8.347241,0.114273,0.55
1019,2,0301-0303,0303,0301-0403,2,0.45,-0.443656,11.213805,-8.347241,6.584658,0.45
1020,3,0300-0303-1010,0303,0300-0403-1010,3,0.32,2.346287,9.485949,-5.153563,6.58587,0.32
1020,3,0300-0303-1010,0300,0300-0403-1010,3,0.19,2.346287,3.36802,1.071723,0.299782,0.19
1020,3,0300-0303-1010,1010,0300-0403-1010,3,0.49,6.707267,-11.669031,7.420873,0.299782,0.49
1021,3,0300-0303-1010,1010,0400-0403-1010,3,0.27,5.304031,-9.470482,5.174877,-0.498391,0.27
1021,3,0300-0303-1010,0303,0400-0403-1010,3,0.16,2.469722,10.48395,-5.676235,6.123406,0.16
1021,3,0300-0303-1010,0300,0400-0403-1010,3,0.57,2.469722,5.491475,0.097687,-0.498391,0.57
1022,2,1010-1011,1010,1010-1011,2,0.85,6.697621,-10.627331,7.417393,0.517887,0.85
1022,2,1010-1011,1011,1010-1011,2,0.15,6.697621,-10.62734,7.390709,4.348308,0.15
1023,1,1303,1303,1110-1403,1,1,2.70635,5.494935,-6.975199,7.395785,1
1024,3,1010-1012-1302,1012,1010-1012,3,0.22,6.29014,-10.646173,3.375336,4.836715,0.22
1024,3,1010-1012-1302,1010,1010-1012,3,0.74,6.29014,-10.647133,9.424795,-0.631187,0.74
1024,3,1010-1012-1302,1302,1010-1012,3,0.04,3.970206,1.402099,-0.791964,4.836715,0.04
1025,2,0303-0310,0310,0310-0403,2,0.49,-2.139875,5.001418,2.836348,1.76134,0.49
1025,2,0303-0310,0303,0310-0403,2,0.51,-2.139875,11.213471,-2.136762,7.118101,0.51
1026,2,0303-1010,0303,0403-1010,2,0.36,1.731319,8.64612,-2.76077,6.905285,0.36
1026,2,0303-1010,1010,0403-1010,2,0.64,5.752894,-11.702851,6.444908,2.924137,0.64
1027,3,0313-1010-1013,1013,1010-1013,3,0.22,5.265706,-6.950369,6.671194,5.894647,0.22
