parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1650,2,0303-1010,0303,0403-1010,2,0.5,0.674,85.606,0.013,221.084,0.5
1651,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,225.701,0,249.817,3.473,0.25
1651,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,6.263,1017.189,0.097,124.637,0.3333333333333333
1651,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,225.701,0.017,8.582,124.637,0.16666666666666666
1652,1,0012,0012,0312,1,0.5,1.03,0.535,254.333,22.711,0.5
1653,2,0312-1010,0312,0412-1110-1212,2,2,1.091,124.272,10.909,35.937,2
1653,2,0312-1010,1010,0412-1110-1212,2,0.3333333333333333,100.993,0.005,62.971,0.383,0.3333333333333333
1654,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.25,3.616,98.165,1.089,5.518,0.25
1654,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,0.16666666666666666,3.616,98.165,1.089,102.086,0.16666666666666666
1654,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.5,200.256,0,11.871,5.518,0.5
1654,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,1,200.256,0,11.871,102.086,1
1655,1,1010,1010,1110,1,0.3333333333333333,205.511,0.009,71.893,0.576,0.3333333333333333
1656,3,0313-1010-1013,1010,0310-0313-1010-1113,3,0.3333333333333333,55.987,0,279.055,0.47,0.3333333333333333
1656,3,0313-1010-1013,0313,0310-0313-1010-1113,3,0.25,0.717,154.553,2.427,43.806,0.25
1656,3,0313-1010-1013,1013,0310-0313-1010-1113,3,0.5,55.987,0.006,12.611,43.806,0.5
1657,2,1010-1303,1010,1010-1203,2,0.3333333333333333,251.825,0,41.482,8.73,0.3333333333333333
1657,2,1010-1303,1303,1010-1203,2,1,8.651,3.682,0.012,72.192,1
1658,2,1003-1010,1003,1010-1203,2,0.16666666666666666,90.951,0.032,0.425,205.557,0.16666666666666666
1658,2,1003-1010,1010,1010-1203,2,0.25,90.951,0,22.576,10.277,0.25
1659,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,104.8,0.009,5.732,85.518,0.3333333333333333
1659,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.141,652.098,0.115,85.518,0.5
1659,3,0303-1010-1013,1010,0403-1010-1113,3,1,104.8,0,26.928,1.035,1
1660,2,0303-1010,0303,0300-0403-1010,2,0.25,1.141,652.098,0.006,85.518,0.25
1660,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,104.8,0,26.928,1.715,0.3333333333333333
1661,3,0303-1011-1013,0303,0403-1011-1113-1303,3,1,0.999,1386.472,0.026,269.455,1
1661,3,0303-1011-1013,1011,0403-1011-1113-1303,3,1,88.698,0,1.707,2.982,1
1661,3,0303-1011-1013,1013,0403-1011-1113-1303,3,0.3333333333333333,88.698,0.014,1.707,269.455,0.3333333333333333
1662,3,0010-0300-0303,0303,0110-0400-0403,3,0.16666666666666666,0.151,6383.458,0.003,414.652,0.16666666666666666
1662,3,0010-0300-0303,0300,0110-0400-0403,3,0.25,0.151,116.053,0.166,6.288,0.25
1662,3,0010-0300-0303,0010,0110-0400-0403,3,0.5,10.896,0.146,12.201,6.288,0.5
1663,2,0301-0303,0303,0401-0403,2,1,1.026,1021.916,0.011,301.941,1
1663,2,0301-0303,0301,0401-0403,2,0.3333333333333333,1.026,1021.916,0.811,8.442,0.3333333333333333
1664,3,0113-1010-1013,0113,0213-1010-1013,3,0.25,0.648,0.133,17.913,83.461,0.25
1664,3,0113-1010-1013,1010,0213-1010-1013,3,0.16666666666666666,23.786,0,530.014,0.846,0.16666666666666666
1664,3,0113-1010-1013,1013,0213-1010-1013,3,0.5,23.786,0.002,17.913,83.461,0.5
1665,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.16666666666666666,97.864,0.074,16.177,56.864,0.16666666666666666
1665,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.25,97.864,0.003,27.165,0.736,0.25
1665,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.3333333333333333,1.437,1218.095,0.527,56.864,0.3333333333333333
1665,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,1,1.437,47.072,0.884,0.736,1
1666,1,0303,0303,0403,1,0.5,2.504,4052.184,0.04,124.694,0.5
1667,1,1303,1303,1403,1,1,32.457,85.765,0.038,202.456,1
1668,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,2.08,366.608,0.031,52.131,0.3333333333333333
1668,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,135.202,0.038,1.787,52.131,0.16666666666666666
1668,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,135.202,0,83.132,0.615,0.25
1669,2,0300-0303,0303,0400-0403,2,1,2.51,512.431,0.014,144.176,1
1669,2,0300-0303,0300,0400-0403,2,0.5,2.51,104.245,1.322,2.182,0.5
1670,2,0301-0303,0303,0401-0403,2,0.25,2.775,1262.384,0.204,177.537,0.25
1670,2,0301-0303,0301,0401-0403,2,0.3333333333333333,2.775,64.941,0.204,14.733,0.3333333333333333
1671,2,0210-0303,0210,0310-0403,2,0.16666666666666666,0.501,1.085,10.894,9.227,0.16666666666666666
1671,2,0210-0303,0303,0310-0403,2,0.5,0.501,1234.193,0.194,613.152,0.5
1672,2,0303-1010,0303,0310-0403-1010,2,1,9.76,549.109,0.041,179.554,1
1672,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,492.873,0.001,83.32,1.943,0.6666666666666666
1673,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,143.896,0,20.608,5.414,0.3333333333333333
1673,2,0303-1010,0303,0300-0403-1010,2,0.25,1.655,195.962,0.004,60.012,0.25
1674,3,0303-0310-1010,1010,0403-0410-1210,3,0.3333333333333333,98.25,0.086,57.395,1.416,0.3333333333333333
1674,3,0303-0310-1010,0310,0403-0410-1210,3,0.5,3.484,66.824,5.713,1.416,0.5
1674,3,0303-0310-1010,0303,0403-0410-1210,3,1,3.484,3571.784,0.074,43.789,1
1675,1,0303,0303,0403,1,0.25,3.339,7344.669,0.015,178.644,0.25
1676,3,1010-1013-1303,1303,1010-1013-1303,3,0.16666666666666666,10.014,15.141,0.141,38.118,0.16666666666666666
1676,3,1010-1013-1303,1013,1010-1013-1303,3,1,558.146,0.01,5.509,38.118,1
1676,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,558.146,0,91.124,1.595,0.5
1677,2,0010-0103,0103,0010-0200-0303,2,0.3333333333333333,0.267,0.904,0.101,79.994,0.3333333333333333
1677,2,0010-0103,0010,0010-0200-0303,2,0.5,12.685,0,5.172,2.949,0.5
1678,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,2.051,166.815,0.006,98.293,0.16666666666666666
1678,2,0303-1010,1010,0300-0403-1010,2,1,192.177,0,45.153,3.178,1
1679,3,0303-1011-1103,0303,0403-1203-1211,3,1,3.103,542.771,0.943,130.632,1
1679,3,0303-1011-1103,1103,0403-1203-1211,3,0.25,111.068,0.345,0.943,130.632,0.25
1679,3,0303-1011-1103,1011,0403-1203-1211,3,0.3333333333333333,111.068,0.051,429.554,9.14,0.3333333333333333
1680,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.5,13.032,613.063,0.008,86.489,0.5
1680,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.16666666666666666,13.032,28.96,0.546,2.14,0.16666666666666666
1680,3,0300-0303-1010,1010,0400-0403-1010-1100,3,2,211.689,0.001,44.927,2.14,2
1681,2,0303-1010,1010,0403-1010-1200,2,0.5,52.203,0,93.999,1.49,0.5
1681,2,0303-1010,0303,0403-1010-1200,2,0.3333333333333333,1.373,3619.541,0.026,126.023,0.3333333333333333
1682,2,0010-0303,0303,0010-0300-0403,3,0.16666666666666666,0.697,1011.591,0.09,115.213,0.16666666666666666
1682,2,0010-0303,0010,0010-0300-0403,3,0.5,10.813,0.002,163.762,1.67,1.5
1682,2,0010-0303,0010,0010-0300-0403,3,1,10.813,0.002,163.763,1.67,1.5
1683,1,1010,1010,1010,1,0.3333333333333333,59.843,0,86.537,0.384,0.3333333333333333
1684,2,0303-1000,0303,0403-1200-1303,2,0.5,1.089,160.763,0.002,118.496,0.5
1684,2,0303-1000,1000,0403-1200-1303,2,0.16666666666666666,27.583,0.005,1.436,1.57,0.16666666666666666
1685,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.549,84.108,0.029,34.191,0.5
1685,3,0303-1010-1013,1013,0403-1010-1013,3,1,101.879,0,2.439,34.191,1
1685,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,101.879,0,110.325,1.501,0.3333333333333333
1686,2,0300-1010,0300,0300-1010,2,0.25,4.201,63.02,1.712,1.051,0.25
1686,2,0300-1010,1010,0300-1010,2,0.16666666666666666,155.114,0.002,156.371,1.051,0.16666666666666666
1687,2,1010-1013,1013,1010-1013,2,1,172.339,0.028,1.853,377.299,1
1687,2,1010-1013,1010,1010-1013,2,0.5,172.339,0,72.403,15.457,0.5
1688,4,0300-0303-1010-1013,0303,0400-0403-1010-1013-1303,4,0.5,1.186,854.983,0.037,472.433,0.5
1688,4,0300-0303-1010-1013,0300,0400-0403-1010-1013-1303,4,0.3333333333333333,1.186,31.147,1.174,5.508,0.3333333333333333
1688,4,0300-0303-1010-1013,1013,0400-0403-1010-1013-1303,4,0.5,111.968,0.015,3.342,472.433,0.5
1688,4,0300-0303-1010-1013,1010,0400-0403-1010-1013-1303,4,0.16666666666666666,111.968,0.001,105.204,5.508,0.16666666666666666
1689,2,0303-1010,1010,0403-1010,2,0.3333333333333333,17.623,0.001,192.935,0.906,0.3333333333333333
1689,2,0303-1010,0303,0403-1010,2,1,0.467,3176.736,0.078,49.633,1
1690,1,1013,1013,1113,1,0.25,488.382,0.01,27.108,376.934,0.25
1691,2,0303-1010,1010,0300-0403-1010,2,1,21.092,0,17.868,2.805,1
1691,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.297,450.937,0.005,210.418,0.16666666666666666
1692,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,95.818,0,98.343,14.663,0.6666666666666666
1692,2,0303-1010,0303,0210-0403-1010,2,1,1.181,1034.741,0.02,284.194,1
1693,3,0301-0303-1001,0301,0401-0403-1101,3,0.25,5.668,160.352,0.004,4.374,0.25
1693,3,0301-0303-1001,1001,0401-0403-1101,3,0.5,254.754,0.122,0.385,4.374,0.5
1693,3,0301-0303-1001,0303,0401-0403-1101,3,0.16666666666666666,5.668,4508.708,0.004,267.794,0.16666666666666666
1694,1,1010,1010,1010,1,1,249.743,0,64.105,0.292,1
1695,2,1010-1303,1010,1010-1403,2,0.25,241.321,0.005,64.629,1.475,0.25
1695,2,1010-1303,1303,1010-1403,2,0.3333333333333333,7.693,271.488,0.288,142.325,0.3333333333333333
1696,3,0313-1011-1013,0313,0413-1011-1113,3,0.16666666666666666,5.81,9.133,1.931,44.498,0.16666666666666666
1696,3,0313-1011-1013,1011,0413-1011-1113,3,0.5,376.934,0.001,43.838,4.23,0.5
1696,3,0313-1011-1013,1013,0413-1011-1113,3,1,376.934,0.03,42.616,44.498,1
1697,2,0303-1013,1013,0403-1203,2,0.25,539.905,0.003,1.594,367.088,0.25
1697,2,0303-1013,0303,0403-1203,2,0.3333333333333333,14.027,225.61,0.02,367.088,0.3333333333333333
1698,2,1011-1013,1013,1011-1013,2,0.16666666666666666,463.182,0,40.196,293.072,0.16666666666666666
1698,2,1011-1013,1011,1011-1013,2,0.5,463.182,0,187.218,3.786,0.5
1699,2,0300-0303,0303,0400-0403,2,0.3333333333333333,0.16,1669.444,0.015,172.843,0.3333333333333333
1699,2,0300-0303,0300,0400-0403,2,1,0.16,36.865,1.203,6.723,1
1700,1,1010,1010,1010,1,0.25,40.711,0.001,11.241,3.28,0.25
1701,3,0303-1010-1103,1010,0403-1010-1203,3,0.5,14.637,0,35.755,1.962,0.5
1701,3,0303-1010-1103,0303,0403-1010-1203,3,0.16666666666666666,0.18,1713.802,0.008,145.843,0.16666666666666666
1701,3,0303-1010-1103,1103,0403-1010-1203,3,1,14.637,0.558,0.008,145.843,1
1702,3,0200-0303-1010,0303,0300-0403-1010,3,0.25,4.443,317.052,0.018,108.008,0.25
1702,3,0200-0303-1010,1010,0300-0403-1010,3,0.16666666666666666,288.063,0.004,70.181,1.102,0.16666666666666666
1702,3,0200-0303-1010,0200,0300-0403-1010,3,0.3333333333333333,4.443,0.981,1.146,1.102,0.3333333333333333
1703,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.5,0.922,122.715,0.473,1.616,0.5
1703,3,0300-0303-1010,0303,0210-0400-0403-1010,3,1,0.922,1857.374,0.005,135.46,1
1703,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.6666666666666666,51.745,0.001,25.077,1.616,0.6666666666666666
1704,3,0200-0303-1010,0200,0300-0403-1010,3,0.25,1.016,0.574,0.347,3.173,0.25
1704,3,0200-0303-1010,1010,0300-0403-1010,3,0.5,80.103,0,19.666,3.173,0.5
1704,3,0200-0303-1010,0303,0300-0403-1010,3,0.16666666666666666,1.016,1831.865,0.008,65.044,0.16666666666666666
1705,3,0303-1010-1013,0303,0403-1110-1113,3,1,3.868,4923.767,0.014,113.421,1
1705,3,0303-1010-1013,1013,0403-1110-1113,3,0.25,90.125,0.024,0.953,113.421,0.25
1705,3,0303-1010-1013,1010,0403-1110-1113,3,0.3333333333333333,90.125,0.002,33.139,3.228,0.3333333333333333
1706,1,1010,1010,1010,1,0.16666666666666666,150.856,0.001,121.215,0.346,0.16666666666666666
1707,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,39.721,0.006,9.425,92.192,0.3333333333333333
1707,3,0303-1010-1013,0303,0313-0403-1010-1113,3,1,1.695,761.435,0.101,92.192,1
1707,3,0303-1010-1013,1010,0313-0403-1010-1113,3,1,39.721,0,579.237,1.461,1
1708,2,1010-1013,1013,1010-1013,2,0.25,164.145,0,11.646,475.123,0.25
1708,2,1010-1013,1010,1010-1013,2,0.16666666666666666,164.145,0,263.786,7.637,0.16666666666666666
1709,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.6666666666666666,162.21,0.004,54.374,3.046,0.6666666666666666
1709,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,1.691,1758.613,0.027,129.391,1
1709,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.5,1.691,69.441,2.326,3.046,0.5
1710,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.25,1.511,22.06,1.266,1.465,0.25
1710,3,0300-0303-1010,1010,0400-0403-1010-1100,3,1,68.656,0,65.757,1.465,1
1710,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.16666666666666666,1.511,1515.687,0.036,135.647,0.16666666666666666
1711,3,0303-0310-1010,1010,0403-0410-1010,3,0.25,162.169,0.038,99.885,5.823,0.25
1711,3,0303-0310-1010,0303,0403-0410-1010,3,0.3333333333333333,1.819,4056.676,0.059,150.623,0.3333333333333333
1711,3,0303-0310-1010,0310,0403-0410-1010,3,1,1.819,4.265,4.167,5.823,1
1712,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,2.338,593.911,0.349,151.868,0.3333333333333333
1712,2,0303-1010,1010,0403-1010-1103,2,0.5,123.019,0,183.744,1.662,0.5
1713,2,0303-1010,0303,0110-0300-0403-1010,2,1,7.766,147.235,0.256,81.102,1
1713,2,0303-1010,1010,0110-0300-0403-1010,2,1,172.773,0,72.553,2.029,1
1714,2,0302-1010,0302,0300-0402-1010,2,0.25,1.764,914.782,0.735,25.259,0.25
1714,2,0302-1010,1010,0300-0402-1010,2,0.3333333333333333,139.926,0,67.717,0.903,0.3333333333333333
1715,4,0302-0303-1012-1013,1012,0402-0403-1112-1113-1302-1303,4,0.3333333333333333,48.26,0.011,6.908,31.599,0.3333333333333333
1715,4,0302-0303-1012-1013,0303,0402-0403-1112-1113-1302-1303,4,2,0.637,697.119,0.167,295.326,2
1715,4,0302-0303-1012-1013,0302,0402-0403-1112-1113-1302-1303,4,1,0.637,697.119,0.167,31.599,1
1715,4,0302-0303-1012-1013,1013,0402-0403-1112-1113-1302-1303,4,0.25,48.26,0.011,6.908,295.326,0.25
1716,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.507,3409.695,0.021,123.775,0.16666666666666666
1716,2,0303-1010,1010,0403-1010,2,0.5,39.897,0,17.75,1.922,0.5
1717,3,0300-0303-1010,1010,0400-0403-1110,3,0.25,141.853,0.012,18.827,2.299,0.25
1717,3,0300-0303-1010,0303,0400-0403-1110,3,0.3333333333333333,3.821,1722.105,0.013,199.763,0.3333333333333333
1717,3,0300-0303-1010,0300,0400-0403-1110,3,1,3.821,183.544,0.399,2.299,1
1718,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,1.76,2084.38,0.011,405,0.16666666666666666
1718,2,0303-1010,1010,0210-0403-1010,2,1,62.993,0.002,57.048,6.254,1
1719,2,0010-0303,0303,0010-0300-0403,2,1,9.431,1109.225,0.011,148.103,1
1719,2,0010-0303,0010,0010-0300-0403,2,0.6666666666666666,11.638,0.004,47.407,3.981,0.6666666666666666
1720,2,0303-1010,1010,0403-1010,2,0.16666666666666666,92.356,0,26.588,1.139,0.16666666666666666
1720,2,0303-1010,0303,0403-1010,2,0.25,1.979,883.166,0.023,108.976,0.25
1721,2,0303-1010,1010,0403-1010-1203,2,1,120.94,0,17.992,5.73,1
1721,2,0303-1010,0303,0403-1010-1203,2,1,2.152,851.42,0.067,494.626,1
1722,1,1010,1010,1010,1,0.3333333333333333,29.813,0.003,110.892,0.161,0.3333333333333333
1723,2,0302-0303,0302,0402-0403,2,0.25,3.861,1714.56,0.409,25.034,0.25
1723,2,0302-0303,0303,0402-0403,2,0.16666666666666666,3.861,1714.56,0.409,207.882,0.16666666666666666
1724,1,1003,1003,1103,1,0.5,200.028,0.099,1.453,455.863,0.5
1725,2,0303-1010,0303,0310-0403-1010,2,1,8.249,1944.62,0.238,68.551,1
1725,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,277.251,0,96.719,1.03,0.6666666666666666
1726,1,1010,1010,1010,1,0.25,36.987,0,26.074,0.219,0.25
1727,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,3.763,1415.923,0.111,35.36,0.16666666666666666
1727,3,0303-1010-1013,1013,0403-1010-1113,3,1,130.582,0.137,5.999,35.36,1
1727,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,130.582,0.002,505.797,2.321,0.5
1728,2,0303-1010,0303,0403-1010,2,0.3333333333333333,11.456,1277.338,0.023,334.287,0.3333333333333333
1728,2,0303-1010,1010,0403-1010,2,0.25,127.792,0,80.927,3.846,0.25
1729,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,3.633,1040.149,0.034,26.497,0.5
1729,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,3.633,14.366,2.077,3.091,0.16666666666666666
1729,3,0300-0303-1010,1010,0400-0403-1010,3,1,105.384,0.007,107.437,3.091,1
1730,2,1010-1011,1011,1010-1011-1100-1101,2,0.5,63.798,0.006,51.997,13.488,0.5
1730,2,1010-1011,1010,1010-1011-1100-1101,2,0.6666666666666666,63.798,0.006,51.997,0.142,0.6666666666666666
1731,1,0303,0303,0403,1,0.16666666666666666,12.326,1671.311,0.224,858.7,0.16666666666666666
1732,3,0303-1003-1010,1010,0403-1010-1103,3,1,135.571,0,29.684,2.753,1
1732,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,1.789,637.381,0.033,143.579,0.5
1732,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,135.571,0.247,0.841,143.579,0.3333333333333333
1733,2,0303-1010,1010,0403-1010-1200,2,0.3333333333333333,11.64,0.002,2.944,0.82,0.3333333333333333
1733,2,0303-1010,0303,0403-1010-1200,2,0.25,0.193,1177.444,0.001,72.754,0.25
1734,1,0010,0010,0110,1,0.5,14.845,0.024,60.28,1.816,0.5
1735,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,27.209,0.001,3.595,98.741,0.25
1735,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,27.209,0,80.4,1.621,0.6666666666666666
1735,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,2.231,135.044,0.04,98.741,1
1736,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,117.632,0.001,75.189,0.422,0.5
1736,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,1.407,548.025,0.123,34.02,0.16666666666666666
1736,3,0303-1010-1013,1013,0403-1010-1113,3,1,117.632,0.11,1.403,34.02,1
1737,2,1010-1303,1303,1010-1403,2,0.3333333333333333,17.122,150.308,0.864,128.122,0.3333333333333333
1737,2,1010-1303,1010,1010-1403,2,0.25,81.88,0.001,80.195,1.471,0.25
1738,2,0300-0303,0303,0200-0403,2,0.5,0.671,2570.527,0.063,211.789,0.5
1738,2,0300-0303,0300,0200-0403,2,0.16666666666666666,0.671,68.823,0.862,3.463,0.16666666666666666
1739,2,1010-1012,1010,1200-1202,2,0.3333333333333333,48.228,0.003,73.842,0.314,0.3333333333333333
1739,2,1010-1012,1012,1200-1202,2,1,48.228,0.003,1.39,25.816,1
1740,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,106.923,0.001,36.71,1.555,0.16666666666666666
1740,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,1.516,463.366,0.014,88.542,0.25
1740,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,106.923,0.086,0.912,88.542,0.5
1741,2,0303-1010,0303,0403-1010-1203,2,2,1.41,925.505,0.056,111.151,2
1741,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,139.926,0,67.717,1.63,0.3333333333333333
1743,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,87.761,0,98.743,10.42,0.3333333333333333
1743,2,0303-1010,0303,0210-0403-1010,2,0.25,0.955,1750.05,0.018,596.985,0.25
1744,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.25,681.744,0.001,47.182,7.638,0.25
1744,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.5,9.508,31.045,1.468,7.638,0.5
1744,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,1,9.508,1062.528,0.02,307.207,1
1744,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.3333333333333333,681.742,0.345,0.633,307.207,0.3333333333333333
1745,2,0303-1013,1013,0211-0213-0403-1011-1013,2,2,259.369,0.001,1.946,64.68,2
1745,2,0303-1013,0303,0211-0213-0403-1011-1013,2,0.16666666666666666,9.179,940.084,0.029,64.68,0.16666666666666666
1746,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,88.02,0,17.145,4.709,0.25
1746,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.236,12.241,1.412,4.709,1
1746,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,1.236,813.672,0.015,93.525,0.3333333333333333
1747,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,0.862,1294.41,0.287,317.849,0.16666666666666666
1747,2,0303-1010,1010,0310-0403-1010,2,1,58.871,0.004,35.561,3.373,1
1748,1,1013,1013,1013,1,1,203.445,0.004,5.06,226.265,1
1749,3,0110-0300-0303,0110,0210-0400-0403,3,0.3333333333333333,2.628,0.43,50.554,3.067,0.3333333333333333
1749,3,0110-0300-0303,0300,0210-0400-0403,3,0.25,2.628,227.193,1.106,3.067,0.25
1749,3,0110-0300-0303,0303,0210-0400-0403,3,0.16666666666666666,2.628,2748.146,0.141,146.044,0.16666666666666666
1750,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.665,859.864,0.016,113.446,0.5
1750,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,88.081,0.009,1.233,113.446,0.3333333333333333
1750,3,0303-1010-1013,1010,0403-1010-1113,3,1,88.081,0,107.353,1.907,1
1751,3,0303-1010-1013,1010,0213-0403-1010,3,0.16666666666666666,26.504,0,159.4,1.112,0.16666666666666666
1751,3,0303-1010-1013,0303,0213-0403-1010,3,0.25,0.706,761.088,0.03,63.996,0.25
1751,3,0303-1010-1013,1013,0213-0403-1010,3,0.5,26.504,0.021,2.884,63.996,0.5
1752,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,365.606,0,90.264,3.527,0.6666666666666666
1752,2,0303-1010,0303,0300-0403-1010,2,1,11.328,219.29,0.015,160.434,1
1753,1,1010,1010,1010,1,0.25,35.54,0,35.631,0.21,0.25
1754,1,0303,0303,0403,1,0.16666666666666666,0.682,2149.175,0.034,486.276,0.16666666666666666
1755,1,1010,1010,1010,1,0.5,205.003,0,96.562,0.071,0.5
1756,2,1010-1303,1010,1010-1013,2,0.3333333333333333,110.563,0,112.072,3.803,0.3333333333333333
1756,2,1010-1303,1303,1010-1013,2,1,6.674,22.501,0.171,73.858,1
1757,2,1010-1013,1013,1010-1013-1203,2,0.3333333333333333,573.563,0.001,6.949,46.568,0.3333333333333333
1757,2,1010-1013,1010,1010-1013-1203,2,0.25,573.563,0,38.461,0.488,0.25
1758,2,0300-1010,1010,0210-0400-1010,2,2,140.528,0.001,52.974,0.082,2
1758,2,0300-1010,0300,0210-0400-1010,2,0.5,1.867,97.534,0.822,0.082,0.5
1759,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,6.093,1189.236,0.1,153.809,0.3333333333333333
1759,2,0303-1010,1010,0210-0403-1010,2,0.5,159.929,0.001,90.939,2.09,0.5
1760,1,0303,0303,0403-1213,1,0.3333333333333333,3.728,2224.641,0.207,87.034,0.3333333333333333
1761,2,0301-0303,0301,0401-0403,2,0.5,0.697,59.019,0.098,1.266,0.5
1761,2,0301-0303,0303,0401-0403,2,1,0.697,1530.647,0.098,71.719,1
1762,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.042,239.616,0.011,99.043,0.6666666666666666
1762,2,0303-1010,1010,0403-1010-1103,2,0.25,26.961,0,63.427,3.602,0.25
1763,2,0300-0303,0300,0400-0403,2,0.16666666666666666,5.856,95.783,0.95,4.483,0.16666666666666666
1763,2,0300-0303,0303,0400-0403,2,0.5,5.856,1065.145,0.11,365.173,0.5
1764,1,1010,1010,1010,1,1,74.63,0,116.074,0.808,1
1765,2,1010-1012,1010,0300-0302-1010-1012,2,0.6666666666666666,56.374,0.003,135.297,0.41,0.6666666666666666
1765,2,1010-1012,1012,0300-0302-1010-1012,2,0.5,56.374,0.004,4.177,39.334,0.5
1766,2,1010-1013,1013,1010-1013,2,0.5,69.644,0.003,1.345,537.401,0.5
1766,2,1010-1013,1010,1010-1013,2,0.16666666666666666,69.644,0,120.845,6.352,0.16666666666666666
1767,2,0303-1010,1010,0403-1010,2,0.3333333333333333,66.051,0.001,135.134,3.861,0.3333333333333333
1767,2,0303-1010,0303,0403-1010,2,1,0.98,9683.915,0.025,384.612,1
1768,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.16666666666666666,199.172,0,117.627,4.926,0.16666666666666666
1768,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.5,199.172,0.008,18.25,321.26,0.5
1768,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.5,2.296,1194.56,0.435,321.26,0.5
1769,3,0303-1010-1013,0303,0313-0403-1110-1113,3,2,2.707,5076.182,0.103,171.798,2
1769,3,0303-1010-1013,1010,0313-0403-1110-1113,3,0.3333333333333333,98.817,0.006,286.116,2.6,0.3333333333333333
1769,3,0303-1010-1013,1013,0313-0403-1110-1113,3,0.25,98.817,0.263,9.457,171.798,0.25
