ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4169,4.314,567.458,1.601,41.079,1
4169,227.401,0,107.071,0.578,1
4169,227.401,0.002,92.522,41.079,1
4170,1.614,34.997,0.015,162.256,1
4170,113.234,0,125.645,1.694,1
4171,68.425,44.923,0.005,96.648,1
4171,143.414,0.35,0.331,96.648,2
4172,0.396,956.655,0.137,97.104,2
4172,21.004,0,128.541,0.988,1
4173,1.67,5.162,22.309,0.571,2
4173,135.385,0.004,581.791,0.571,2
4174,1.054,2124.11,0.108,133.991,1
4174,84.217,0.003,61.262,7.886,2
4175,4.147,4438.726,0.024,39.237,2
4175,72.422,0.001,61.242,0.733,2
4176,0.835,2581.008,0.011,71.853,1
4176,39.09,0.02,59.362,1.375,2
4177,0.916,19.996,6.074,1.348,1
4177,0.916,1794.716,0.074,103.915,1
4177,68.51,0.022,182.428,1.348,1
4178,0.873,1126.54,0.023,93.018,1
4178,75.572,0,102.827,1.278,1
4178,75.572,0.434,1.685,93.018,1
4179,0.608,751.167,0.268,69.31,1
4179,21.321,0.001,302.993,0.817,1
4180,217.337,0,99.286,5.284,2
4180,217.337,0.01,3.079,258.491,1
4181,0.659,0.722,37.492,61.968,1
4181,0.703,0.347,77.936,1.294,1
4182,1.656,1322.934,0.028,133.545,1
4182,140.63,0.018,125.269,1.939,1
4183,0.778,768.8,0.012,117.86,1
4183,61.212,0.012,42.184,1.45,2
4184,3.168,1113.708,0.203,90.037,2
4184,220.049,0.034,139.8,1,1
4185,1.152,768.029,2.528,5.736,1
4185,1.152,3420.805,0.028,216.274,1
4185,76.87,0.014,108.33,5.736,1
4186,0.229,679.347,0.033,65.86,1
4186,22.157,0,37.659,1.577,1
4186,22.157,0.003,0.638,65.86,1
4187,0.94,3.702,0.347,1.192,1
4187,55.989,0,20.578,1.192,3
4188,1.599,899.074,0.008,92.79,1
4188,93.843,0.003,26.377,3.332,1
4188,93.843,0.198,0.629,92.79,1
4189,1.684,652.4,0.078,81.386,1
4189,90.422,0,264.335,2.56,1
4190,2.951,724.911,0.081,19.124,1
4190,77.936,0.002,259.05,0.209,1
4190,77.936,0.175,4.188,19.124,1
4191,0.058,1086.219,0.018,396.307,1
4191,1.861,0.15,1.016,13.264,1
4192,1.295,91.822,0.606,465.793,1
4192,6.965,0.659,4.969,465.793,1
4192,96.371,0.002,50.669,9.984,1
4192,96.371,0.043,4.969,465.793,1
4193,82.142,0.001,100.424,1.049,2
4194,57.886,0,74.049,2.032,1
4195,2.714,758.401,0.765,109.357,2
4195,87.428,0,219.984,1.64,1
4195,87.428,0.008,20.687,109.357,1
4196,0.876,3451.705,0.468,4.361,1
4196,0.876,3598.01,0.009,315.459,1
4197,2.243,49.916,0.049,304.755,1
4198,4.156,837.754,0.03,191.966,1
4198,4.156,837.755,0.03,191.966,1
4198,378.041,0,52.821,9.414,1
4199,2.004,2610.883,0.16,123.505,1
4199,191.308,0.039,249.805,1.328,2
4200,2.764,3050.08,0.202,87.265,1
4200,201.373,0.001,115.7,2.195,2
4201,1.307,2394.975,0.312,116.45,1
4201,116.4,0.001,310.23,1.436,2
4202,1.942,128.785,0.107,5.235,1
4202,1.942,215.754,0.006,257.502,1
4202,81.326,0.009,5.208,5.235,1
4203,1.381,1272.418,0.056,101.607,1
4203,75.543,0.001,47.097,1.157,1
4204,2.654,373.522,0.001,142.015,1
4204,147.365,0.013,1.653,3.649,1
4204,147.365,0.456,0.015,142.015,1
4205,14.555,742.799,0.053,66.107,1
4205,255.124,0.001,65.078,0.747,1
4206,14.909,0.002,228.476,0.699,1
4207,4.561,1613.977,0.037,205.818,1
4207,98.619,0,47.647,2.619,2
4208,5.374,3823.123,0.205,105.271,1
4208,5.376,0.43,43.324,1.863,1
4209,102.984,0,283.208,0.709,4
4210,46.385,0,55.34,0.643,2
4210,46.385,0.001,55.331,23.014,2
4211,138.808,0,77.815,1.947,1
4211,138.808,0.021,2.904,101.752,1
4212,2.096,711.549,2.517,2.126,1
4212,2.096,878.79,0.064,75.891,1
4212,200.145,0.013,87.711,2.126,2
4213,2.901,1030.142,0.053,170.322,2
4213,81.153,0.001,77.97,14.288,1
4214,0.207,1252.496,0.139,73.701,1
4214,16.33,0.004,446.156,2.528,1
4215,3.747,54.517,2.274,47.218,1
4215,191.293,0,209.638,0.826,1
4215,191.293,0.006,123.426,47.218,2
4216,1.118,5023.545,0.495,109.274,2
4216,26.73,0.04,278.085,1.506,1
4217,1.742,72.063,0.195,6.117,1
4217,1.742,964.233,0.006,278.986,1
4217,93.751,0.027,15.874,6.117,2
4218,35.635,0.064,23.223,1.036,1
4219,0.422,402.664,0.024,104.03,1
4219,26.933,0,15.993,4.959,1
4220,148.84,0,626.719,2.938,1
4220,148.84,0.001,6.576,162.657,2
4221,0.25,30.01,18.849,30.456,1
4221,5.31,1.326,247.773,0.45,1
4222,1.159,512.658,0.019,70.209,1
4222,60.928,0,40.32,9.469,2
4222,60.928,0.09,0.608,70.209,1
4223,0.102,104.598,1.506,0.208,1
4223,9.049,0.106,30.598,0.208,1
4224,4.555,889.051,0.311,79.554,1
4224,305.799,0.005,151.075,0.91,1
4224,305.799,0.299,6.606,79.554,1
4225,53.464,0,80.171,0.725,1
4226,605.095,0,45.647,1.758,1
4226,605.095,0.015,9.304,109.28,1
4227,1.397,439.599,0.202,751.893,1
4227,132.6,0.005,16.611,751.893,2
4228,1.902,1101.712,0.034,127.324,1
4228,91.268,0,65.463,1.759,1
4229,3.001,1890.311,0.54,47.264,1
4229,156.444,0,64.524,0.701,1
4229,156.444,0.006,53.048,47.264,1
4230,83.968,0,77.875,0.537,1
4231,6.817,476.82,0.019,91.767,1
4231,199.293,0,84.828,1.907,2
4232,43.163,0,125.764,1.143,1
4233,1.244,22.251,1.093,3.396,1
4233,1.244,1497.739,0.015,99.975,1
4233,84.161,0.001,106.008,3.396,2
4234,4.236,1628.827,0.181,206.287,2
4234,91.061,0,103.839,2.083,1
4235,0.886,2061.986,0.014,100.856,1
4235,34.826,0.004,26.397,1.149,2
4236,0.384,568.674,0.143,181.498,1
4236,36.187,0.303,3.299,181.496,2
4237,1.501,1455.058,0.165,188.189,1
4237,149.162,0,161.714,4.117,3
4237,149.162,0.006,13.153,188.189,1
4238,0.099,567.064,0.098,116.729,1
4238,8.382,0.132,297.326,2.562,1
4239,1.267,467.448,0.069,53.894,1
4239,103.42,0.001,1.856,53.894,1
4239,103.42,0.001,76.607,0.687,1
4240,3.453,22.723,0.152,64.171,1
4240,208.191,0.003,19.761,2.112,1
4241,4.494,930.292,0.009,52.232,2
4242,2.349,111.386,0.06,325.165,1
4242,180.678,0,177.53,5.106,1
4242,180.678,0.002,4.033,325.165,1
4243,3.359,153.481,0.022,601.112,2
4243,294.088,0.076,2.033,601.112,2
4244,1.445,489.18,0.037,93.87,1
4244,83.845,0,84.951,1.871,1
4245,45.596,0.002,131.861,0.656,1
4246,70.243,0,105.796,0.726,1
4247,0.577,128.661,2.715,0.286,2
4247,37.811,0.001,136.065,0.286,2
4248,3.095,261.439,0.224,252.508,1
4248,133.074,0,101.813,4.153,2
4249,1.824,242.721,0.021,148.604,1
4250,0.42,2223.528,0.019,540.553,1
4250,25.692,0.198,0.729,540.553,2
4251,0.571,1540.298,0.013,95.593,1
4251,19.462,0.001,41.951,1.372,3
4252,1.354,1359.12,0.784,352.245,1
4252,131.086,0.001,260.358,4.999,1
4252,131.086,0.054,42.674,352.245,1
4253,0.715,87.603,1.422,0.556,1
4253,45.105,0.009,102.892,0.556,2
4254,248.207,0.001,97.811,1.011,3
4255,0.228,8.036,3.175,2.833,2
4256,107.303,0.001,44.786,0.446,1
4257,301.836,0,183.602,0.255,1
4257,301.836,0.005,2.099,24.626,2
4258,0.886,801.735,0.042,178.85,2
4258,70.935,0,122.283,4.832,1
4259,161.456,0,189.53,0.174,1
4260,1.827,306.564,0.014,75.909,1
4260,174.378,0,22.992,1.129,1
4260,174.378,0.041,0.418,75.909,1
4261,12.401,1629.461,0.011,120.545,1
4261,106.314,0.001,44.564,1.312,2
4262,2.198,2912.027,0.216,143.73,2
4262,90.434,0.466,7.097,143.73,1
4263,152.69,0,336.299,3.562,1
4263,152.69,0.135,4.836,91.222,1
4264,12.749,0.001,51.588,34.818,2
4265,141.396,0,7.505,0.594,2
4265,141.396,0.009,0.162,38.415,1
4265,141.396,0.647,0.002,38.415,1
4266,0.496,641.497,0.035,209.349,2
4266,19.761,0.002,37.114,5.671,1
4266,19.761,0.061,1.789,209.349,1
4267,0.499,731.911,0.002,148.923,1
4267,22.961,0,4.913,2.864,1
4267,22.961,0.105,0.216,148.923,1
4268,349.672,0.003,10.25,91.147,2
4269,62.254,0,33.7,0.337,1
4270,0.879,53.856,0.117,312.606,1
4271,60.199,0,86.2,0.36,2
4272,2.636,320.451,0.002,119.856,1
4273,1.221,249.95,0.208,2.291,1
4273,1.221,249.985,0.002,133.484,1
4273,28.101,0.003,14.435,2.291,1
4273,28.101,0.162,0.148,133.484,1
4274,0.732,270.534,1.333,274.491,1
4274,0.732,270.538,1.333,274.491,1
4275,241.551,0,399.122,0.145,1
4276,0.178,1775.04,0.014,104.64,1
4276,12.793,0.265,66.921,4.686,1
4277,0.705,384.298,0.017,189.967,1
4277,29.799,0.004,28.238,3.694,1
4278,86.033,0.002,175.888,0.638,1
4279,8.091,883.999,0.025,49.43,2
4279,140.669,0,119.989,0.592,1
4279,140.669,0.039,2.392,49.43,1
4280,3.331,214.019,0.228,58.767,1
4280,215.367,0,82.43,0.909,1
4281,0.473,1048.042,0.026,131.488,1
4281,39.045,0,117.035,1.732,2
4282,63.208,0.005,87.938,0.587,1
4282,63.208,0.03,58.612,48.988,1
4283,2.15,130.115,0.403,85.086,1
4283,16.304,0,67.521,1.594,1
4284,0.213,369.792,0.152,156.498,1
4284,14.554,0.002,85.115,1.677,2
4285,2.496,1559.798,0.072,162.308,2
4285,112.65,0,161.75,7.626,2
4286,30.461,0.003,58.176,1.251,1
4287,164.323,0,242.244,0.525,1
4288,0.142,1040.194,0.052,201.403,1
4288,7.067,0.646,2.002,201.403,2
4289,79.101,0,4.823,19.921,1
4289,79.101,0,148.362,0.317,1
4290,0.904,923.089,0.046,110.235,2
4290,86.648,0,353.329,1.486,1
4290,86.648,0.043,4.53,110.235,1
4291,2.144,1719.138,0.087,98.43,1
4291,177.228,0.004,227.995,12.04,2
4292,43.489,0,89.105,3.14,1
4292,43.489,0.002,1.008,100.775,1
4293,1.55,80.323,1.719,1.537,1
4293,1.55,1037.171,0.067,134.532,2
4293,125.789,0.036,150.454,1.537,1
4294,14.08,87.045,0.039,261.706,1
4294,209.029,0.001,59.021,4.77,2
4294,209.029,0.004,1.931,261.706,1
4295,101.068,0,82.646,0.669,3
4296,0.054,1858.858,0.074,228.326,1
4296,0.054,1858.859,0.074,228.326,2
4297,2.196,1385.178,0.48,86.318,1
4297,185.296,0,295.349,1.001,1
4298,167.957,0,133.025,0.472,2
4299,0.448,795.862,0.213,75.131,1
4299,33.127,0,245.206,1.97,1
4299,33.127,0.026,15.339,75.131,1
4300,74.898,0,25.681,0.551,2
4300,74.898,0.116,0.726,46.288,2
4301,144.637,0.002,73.159,0.212,1
4302,4.31,658.985,0.178,78.889,1
4302,101.543,0,64.84,1.285,1
4302,101.543,0.001,13.628,78.889,1
4303,0.234,1159.094,0.155,110.108,1
4303,20.651,0.015,110.992,1.15,2
4304,38.715,73.839,0.039,224.231,1
4304,308.527,0.154,0.154,14.715,1
4305,129.923,0.001,135.526,3.582,1
4306,1.257,49.034,0.627,1.855,1
4306,1.257,1094.65,0.342,99.947,1
4306,89.919,0.004,27.795,1.855,1
4306,89.919,0.092,15.142,99.947,1
4307,1.305,1062.904,0.033,215.857,2
4308,1.981,585.449,0.079,173.938,1
4308,112.28,0,102.883,3.306,2
4309,0.675,3715.552,0.002,263.533,1
4309,63.784,0.01,10.212,5.47,1
4310,0.886,2514.705,0.038,54.475,1
4310,61.804,0,74.122,1.185,2
4311,0.223,556.047,0.064,166.893,1
4311,8.858,0.009,102.716,2.719,1
4312,231.092,0,101.262,1.156,1
4312,231.092,0.011,12.483,59.616,1
4313,95.178,0.423,1.603,80.095,1
4313,621.193,0,46.531,3.822,1
4314,6.323,561.878,0.032,169.924,2
4314,410.962,0,60.842,5.663,1
4315,0.497,337.023,0.13,40.287,1
4315,47.596,0.003,89.38,0.688,1
4315,47.596,0.086,1.655,40.287,1
4316,0.094,38.995,0.379,9.102,1
4316,0.094,892.241,0.005,348.999,1
4317,1.597,1431.493,0.171,132.773,1
4317,144.589,0.003,88.769,3.179,1
4317,144.589,0.054,8.361,132.773,1
4318,8.319,489.192,0.088,69.738,1
4318,589.672,0,197.825,1.04,1
4319,6.847,1541.006,0.038,77.088,2
4319,55.346,0,31.808,1.42,1
4319,55.346,0.167,0.563,77.088,1
4320,2.206,158.978,0.3,104.342,1
4320,108.582,0,143.368,3.157,1
4320,108.582,0.003,14.623,104.342,1
4321,117.72,0.003,244.122,0.134,1
4322,1.512,20.377,1.549,0.552,1
4322,1.512,209.836,1.264,44.18,1
4322,43.635,0.004,103.469,0.552,1
4322,43.635,0.036,84.418,44.18,1
4323,1.21,478.985,0.054,151.487,1
4323,44.291,0,41.712,2.263,1
4323,44.291,0.015,5.013,151.487,1
4324,1.019,1382.78,0.015,216.253,1
4324,1.019,1382.78,0.295,4.423,2
4324,95.592,0.016,29.438,4.423,1
4325,32.081,0.001,39.252,0.246,1
4326,221.689,0,255.118,1.57,1
4326,221.689,0.005,13.921,154.096,2
4327,1.761,2259.936,0.008,379.199,1
4327,125.757,0.002,61.842,4.444,1
4328,1.067,7315.116,0.072,274.448,1
4328,13.548,0.002,56.176,3.059,2
4329,3.194,178.928,1.976,1.497,1
4329,3.194,313.44,0.242,90.433,1
4329,229.51,0.001,10.336,90.433,1
4329,229.51,0.001,84.288,1.497,1
4330,653.277,0.045,0.81,59.709,1
4330,653.278,0,34.828,0.62,1
4331,1.135,1899.096,0.019,129.498,2
4331,79.065,0.312,1.519,129.498,2
4332,6.816,317.874,0.023,147.401,1
4332,283.692,0.005,67.927,2.256,3
4333,32.552,0.002,218.504,0.291,1
4333,32.552,0.002,218.504,9.574,1
4334,2.068,1576.244,0.011,248.612,1
4334,72.34,0.001,79.721,5.165,2
4335,0.415,1244.838,0.022,178.943,1
4335,0.548,0.951,1.829,178.943,1
4335,7.73,0.157,148.031,5.007,1
4336,15.552,0.025,5.994,0.08,1
4337,111.767,0,17.278,1.026,2
4338,4.998,41.258,1.065,0.783,1
4338,152.785,0.001,101.212,0.783,2
4339,108.374,0,32.8,1.217,2
4339,108.374,0.002,0.349,27.844,2
4340,18.597,255.493,0.379,214.62,1
4340,332.315,0.009,247.68,2.742,1
4341,0.119,25.587,2.613,4.675,1
4341,0.119,1117.588,0.039,110.363,1
4341,7.604,0.138,96.938,4.675,1
4342,1.373,630.833,0.368,116.846,1
4342,109.859,0.013,65.045,1.182,2
4343,0.201,1238.878,0.026,113.435,3
4344,0.867,1087.253,0.003,131.012,1
4344,66.824,0,7.02,4.739,2
4345,177.662,0.001,62.056,0.122,1
4345,177.662,0.053,1.416,0.122,1
4346,0.299,289.908,0.382,83.046,1
4346,20.85,0,54.746,4.536,1
4346,20.85,0.02,5.916,83.046,1
4347,0.385,793.294,0.051,109.192,1
4347,36.032,0,205.389,4.416,1
4347,36.032,0.006,3.443,109.192,2
4348,117.078,0,236.013,0.077,1
4349,1.168,1188.56,0.008,115.57,1
4349,40.002,0,35.657,3.311,1
4349,40.002,0.372,0.489,115.57,1
4350,109.193,0,114.769,0.45,1
4351,25.64,3.276,16.605,1.348,1
4351,101.598,0.003,139.812,1.348,1
4352,5.637,2122.426,0.142,27.816,2
4352,352.721,0,9.637,0.298,1
4353,220.959,0,180.261,5.76,1
4353,220.959,0.003,3.718,166.241,2
4354,138.636,0,68.416,0.91,2
4355,221.396,0,229.463,2.135,1
4355,221.396,0.009,3.076,197.695,1
4356,1.636,1562.672,0.025,199.85,1
4357,0.545,122.631,2.155,1.731,1
4357,0.545,1521.623,0.04,107.42,2
4357,45.439,0.002,116.651,1.731,2
4358,0.297,463.505,2.492,4.091,1
4358,0.297,475.354,0.132,105.996,1
4358,28.183,0.096,81.22,4.091,1
4359,4.094,1200.2,0.034,146.017,2
4359,293.291,0.031,1.339,146.017,2
4360,5.03,14.877,0.493,0.597,2
4360,14.863,0.019,39.847,0.597,1
4361,2.107,1078.998,0.085,79.146,1
4361,60.612,0,584.649,9.048,1
4361,60.612,0.007,7.078,79.146,2
4362,15.776,124.145,0.021,372.68,1
4362,407.118,0.003,69.156,8.248,1
4362,407.118,0.034,1.893,372.68,1
4363,2.313,492.39,0.009,62.337,1
4363,141.562,1.12,0.009,62.337,1
4364,7.888,350.602,0.007,91.307,1
4364,511.373,0,17.527,0.99,1
4364,511.373,0.089,0.256,91.307,1
4365,0.627,1965.703,0.102,214.727,1
4365,50.57,0.004,3.53,214.727,1
4366,224.98,0.003,73.879,0.282,1
4367,5.658,269.522,0.033,230.676,4
4368,20.745,844.411,0.84,285.177,2
4368,230.652,0.003,112.221,10.405,1
4369,1.892,276.097,0.057,129.206,1
4369,170.318,0.002,84.276,5.863,2
4370,5.087,1582.938,0.029,723.661,2
4372,4.206,123.725,3.399,0.419,1
4372,227.709,0,322.273,0.419,1
4373,4.025,74.493,1.488,0.598,1
4373,187.415,0,53.731,0.598,2
4374,1.282,2545.732,0.013,102.213,3
4375,13.074,0.163,56.596,1.268,1
4376,305.999,0,246.113,0.557,1
4376,305.999,0.025,177.236,45.611,1
4377,0.521,22.61,0.27,0.292,1
4377,40.668,0,11.928,0.292,1
4378,2.648,364.459,1.204,12.239,1
4378,2.648,364.46,1.204,12.239,1
4378,260.372,0.008,67.895,12.239,1
4379,2.874,112.761,0.011,199.439,1
4379,143.333,0,44.683,10.832,1
4380,5.787,4431.152,2.129,136.29,1
4380,195.782,0.001,258.88,1.653,2
4381,3.198,168.963,23.599,5.74,1
4381,3.198,491.11,0.484,81.948,1
4382,1.712,359.528,1.107,62.372,1
4382,61.36,0.003,34.158,62.372,2
4383,0.773,1325.699,0.055,46.175,2
4383,73.382,0,92.295,0.896,1
4384,3.257,295.537,1.861,6.099,1
4384,3.257,717.715,0.057,222.619,1
4385,81.593,0,15.289,0.063,2
4386,2.118,260.295,0.348,92.974,1
4386,117.149,0.001,73.17,1.166,1
4386,117.149,0.179,0.922,92.974,1
4387,1.757,704.473,0.87,129.113,1
4387,43.04,0.004,157.851,5.58,1
4387,43.04,0.178,34.286,129.113,2
4388,1.706,1167.94,0.638,669.294,2
4388,117.803,0.026,36.716,669.294,2
4389,7.715,84.707,4.531,2.483,1
4390,0.567,1654.463,1.191,77.054,1
4391,1.429,662.483,0.006,197.315,1
4391,73.626,0,25.527,11.241,2
4392,0.096,1558.241,0.013,80.296,1
4392,6.579,0.004,77.247,1.258,1
4393,42.701,0,21.081,3.38,2
4394,105.884,0,197.243,2.359,4
4395,1.619,3105.953,0.025,83.376,2
4395,78.377,0,212.6,11.522,1
4396,52.026,0.001,0.243,45.152,3
4397,1.023,895.252,1.714,5.436,1
4397,1.023,1042.985,0.029,162.892,1
4397,77.752,0.003,169.778,5.436,1
4398,2.553,1899.89,0.039,49.963,1
4398,190.842,0,93.489,0.848,2
4399,2.587,400.886,0.307,108.529,1
4399,202.254,0.002,211.96,1.613,1
4399,202.254,0.1,2.617,108.529,1
4400,1.376,1082.795,0.039,172.343,2
4400,135.471,0,62.585,1.894,1
4401,91.794,0.014,14.995,66.096,1
4402,186.253,0,107.408,4.871,1
4402,186.253,0.261,2.974,171.893,1
4404,108.278,0,85.964,0.411,1
4404,108.278,0.012,51.798,27.786,1
4405,12.147,1000.105,0.014,351.728,2
4406,3.528,86.158,0.676,4.944,1
4406,3.528,2437.25,0.02,124.703,1
4407,2.087,25.475,0.08,51.203,1
4407,39.121,0.001,106.385,2.118,1
4408,10.554,3549.284,0.022,124.705,1
4408,609.986,0.001,136.054,1.542,1
4409,1.149,4.111,0.697,3.008,1
4409,1.149,311.518,0.036,122.656,1
4409,104.152,0,36.228,3.008,1
4410,16.263,232.387,0.131,134.51,1
4410,58.055,0.01,7.793,134.51,1
4411,1.174,2329.713,0.023,85.971,1
4411,88.726,0.015,162.701,2.06,2
4412,9.855,1.068,3.998,153.52,1
4412,9.855,459.421,0.053,153.52,1
4412,425.172,0.024,4.014,153.52,1
4413,1.575,1026.721,0.122,141.821,2
4413,141.022,0.018,462.432,1.442,2
4414,1.187,0.265,5.688,641.327,1
4415,2.702,1004.636,0.131,45.787,1
4415,134.679,0,35.308,1.282,2
4415,134.679,0.011,9.357,45.787,1
4416,274.005,0.012,62.566,4.803,1
4416,274.005,0.033,2.796,173.003,1
4417,4.665,932.052,0.015,90.32,1
4417,145.57,0,61.046,0.99,1
4418,5.765,13.695,48.019,0.392,1
4418,313.506,0.002,212.046,0.392,1
4419,2.236,431.928,0.336,59.274,1
4419,206.405,0,49.257,1.565,1
4419,206.405,0.002,6.232,59.274,2
4420,0.612,1359.139,0.585,88.196,1
4420,43.876,0.039,126.797,5.985,1
4420,43.876,0.05,11.084,88.196,1
4421,2.392,1924.152,0.04,155.246,1
4421,85.412,0,89.524,2.048,2
4422,5.874,2986.023,0.004,92.872,3
4423,9.165,72.528,3.097,41.681,1
4423,47.302,0.005,326.73,5.295,1
4423,47.302,0.167,172.997,41.681,1
4424,2.119,1526.585,0.005,40.783,3
4426,2.077,862.786,0.069,464.484,1
4426,78.434,0,198.307,6.616,1
4426,78.434,0.301,0.069,464.484,1
4427,1.627,954.944,0.176,221.071,2
4427,1.627,954.944,0.181,12.849,2
4428,11.369,118.042,0.047,102.073,1
4428,163.268,0,64.674,1.123,1
4428,163.268,0.039,0.677,102.073,1
4429,4.721,504.163,0.167,69.746,1
4429,180.528,0,62.789,26.059,1
4429,180.528,0.104,1.066,69.746,1
4430,3.858,1442.094,0.175,74.479,1
4430,279.284,0,121.173,0.776,1
4431,6.268,2007.627,0.074,373.26,1
4431,123.542,0.001,100.966,4.311,1
4431,123.542,0.048,2.851,373.26,1
4432,1.201,474.526,0.81,232.416,1
4432,5.112,0.445,14.695,2.335,1
4433,14.961,0.03,177.717,0.536,1
4434,1.628,29.717,1.953,1.859,1
4434,1.628,1814.806,0.207,171.647,1
4434,144.03,0.004,183.549,1.859,1
4434,144.03,0.219,19.477,171.647,1
4435,3.916,3351.19,0.093,81.193,1
4435,123.284,0.051,147.552,1.108,1
4436,14.749,818.788,0.026,197.795,1
4437,0.466,426.899,0.481,288.607,1
4437,40.44,0.037,3.225,288.607,1
4438,1.807,60.655,0.322,0.443,1
4438,132.732,0.001,27.057,0.443,2
4439,0.651,22.21,1.854,9.96,1
4439,62.616,0,67.132,9.96,3
4440,9.153,0.024,263.999,0.105,1
4441,3.347,367.71,0.116,97.629,1
4441,121.753,0,162.909,1.489,1
4442,1.299,729.735,0.189,72.535,2
4442,41.519,0,199.904,2.18,1
4443,0.493,660.614,0.197,80.859,1
4443,47.803,0,93.422,1.067,1
4444,11.347,15.175,0.01,159.991,1
4445,0.679,226.673,0.028,127.116,2
4445,52.058,0,38.102,1.532,1
4446,4.986,918.734,0.988,956.038,1
4446,455.126,0.164,3.374,956.038,2
4447,2.884,2531.52,0.021,61.827,2
4447,246.52,0,46.198,2.525,1
4448,0.687,65.812,0.367,3.043,2
4448,0.687,2756.805,0.013,99.617,1
4448,59.554,0.032,27.55,3.043,1
4450,2.877,1747.793,0.028,146.827,1
4450,110.283,0.952,0.055,146.827,1
4451,2.479,142.538,0.009,93.325,1
4451,128.484,0.001,25.976,1.067,1
4451,128.484,0.039,0.804,93.325,1
4452,127.55,0.004,77.467,0.539,1
4452,127.55,0.072,10.86,42.718,1
4453,3.362,7.854,1.585,1.419,1
4453,113.217,0,155.65,1.419,2
4454,79.228,0,114.682,0.743,2
4454,79.228,0.101,0.464,48.984,1
4455,7.592,30.669,0.136,1.211,1
4455,7.592,2222.889,0.004,111.54,1
4455,78.712,0.004,9.363,1.211,1
4456,2.22,173.303,0.048,14.718,1
4456,116.459,0,138.516,0.23,1
4456,116.459,0.007,1.457,14.718,1
4457,1.529,1413.371,1.433,94.645,1
4457,139.141,0.001,170.375,1.445,1
4457,139.141,0.026,38.867,94.645,1
4458,1.071,1318.428,0.108,89.476,1
4458,59.564,0.011,10.073,89.476,1
4458,59.564,0.011,10.074,89.476,1
4459,0.553,656.451,0.661,153.676,1
4459,48.68,0.003,40.346,5.604,1
4460,153.722,0,638.426,0.071,1
4461,1.135,220.813,0.334,314.133,1
4461,113.24,0.001,339.464,9.073,1
4462,2.7,1431.787,0.695,80.161,1
4462,55.484,0.523,1.526,80.161,1
4462,55.497,0.001,88.333,1.008,1
4463,5.129,1005.131,0.052,184.101,2
4463,320.679,0.003,90.796,5.214,1
4464,198.57,0,94.394,1.762,1
4464,198.57,0.005,7.24,72.4,1
4465,1.254,2227.975,0.026,214.59,1
4465,124.339,0.001,136.525,3.309,1
4465,124.339,0.022,1.714,214.59,1
4466,0.911,590.379,0.143,83.1,1
4466,44.462,0,181.509,1.039,2
4466,44.462,0.012,2.183,83.1,1
4467,80.157,0.002,170.015,9.378,2
4468,3.265,452.172,0.091,408.245,1
4468,224.977,0,46.369,4.412,1
4468,224.977,0.2,0.517,408.245,1
4469,3.223,203.279,0.681,0.859,2
4469,3.223,292.252,0.207,57.111,2
4470,18.162,193.457,0.521,14.584,1
4470,18.162,2399.002,0.017,162.955,1
4470,85.829,0.004,26.439,14.584,2
4471,0.606,256.048,0.214,98.03,1
4471,16.499,0,182.691,1.687,1
4471,16.499,0.006,2.758,98.03,1
4472,3.304,88.754,0.202,1.241,2
4472,3.304,1490.016,0.003,97.624,1
4473,1.052,558.73,0.01,343.606,2
4473,59.619,0,19.289,4.913,1
4474,152.69,0,64.738,0.143,1
4475,0.663,3331.843,0.004,264.485,2
4475,31.886,0,34.103,4.776,1
4476,381.093,0,124.314,0.216,2
4477,0.308,488.547,0.041,68.287,1
4477,18.657,0.036,82.296,11.966,1
4478,8.029,101.394,0.025,85.766,1
4478,157.098,0,228.477,1.852,1
4478,157.098,0.253,2.396,85.766,1
4479,0.081,192.554,0.359,0.265,2
4479,0.081,5671.363,0.004,13.716,1
4480,3.339,677.722,0.098,100.179,1
4480,152.025,0,184.776,2.11,1
4480,152.025,0.005,3.76,100.179,1
4481,12.39,526.43,0.01,233.621,1
4482,8.165,1347.306,0.054,81.588,1
4482,193.755,0.001,53.123,0.941,2
4483,5.616,0.013,544.175,1.378,1
4483,5.616,0.55,8.804,106.979,1
4484,260.453,0.636,0.378,263.267,1
4485,42.226,0.005,53.046,0.163,2
4487,0.573,918.173,0.168,178.246,2
4487,28.696,0.003,47.082,2.013,1
4488,47.994,0.001,388.297,1.521,1
4488,47.994,0.009,309.211,43.043,1
4489,0.18,860.196,0.073,167.699,2
4489,15.654,0.001,106.918,5.06,1
4490,2.648,45.745,1.53,6.084,1
4490,2.648,365.918,0.183,41.217,1
4490,37.796,0.003,135.894,6.084,2
4490,37.796,0.02,16.28,41.217,2
4491,2.405,618.44,0.027,43.654,1
4491,66.305,0.004,33.016,0.574,1
4492,146.565,0.003,34.785,90.996,2
4493,4.074,637.724,0.025,174.75,1
4493,36.219,0,80.255,3.278,1
4493,36.219,0.014,2.132,174.75,1
4494,10.38,425.392,0.004,72.014,2
4494,194.76,0.004,4.217,1.637,1
4495,0.536,515.58,1.321,38.921,2
4495,29.755,0,77.335,1.15,1
4496,119.849,0,19.075,1.016,1
4497,10.945,463.193,0.01,111.132,1
4498,6.079,276.018,0.029,222.385,1
4498,225.663,0,83.385,2.583,1
4498,225.663,0.209,1.956,222.385,1
