ParIndex,GRHL2,ZEB,miR200,SLUG,Count
2922,1.794,521.915,0.574,36.863,1
2922,131.744,0,27.008,0.669,2
2922,131.744,0.002,25.709,36.863,1
2923,463.116,0,9.126,115.345,1
2923,463.116,0,148.22,15.086,1
2924,34.823,0,86.001,1.789,1
2924,34.823,0.007,1.377,169.949,1
2925,17.278,194.784,0.002,440.857,1
2925,413.394,0.003,14.724,6.913,1
2926,78.475,0,30.476,0.704,2
2927,3.77,596.451,0.036,79.25,1
2927,12.153,0.13,149.871,1.606,1
2927,51.264,0.002,149.871,1.606,1
2928,13.624,2910.983,0.031,101.94,1
2928,137.745,0.001,114.121,1.299,1
2929,93.079,0.002,18.835,0.094,2
2930,1.138,2320.867,0.02,236.054,3
2931,1.393,2066.863,0.044,303.072,1
2932,1.489,436.853,0.584,167.76,1
2932,1.859,0.444,198.147,7.737,1
2933,43.371,0,67.757,0.274,1
2934,1.118,226.122,0.007,41.122,1
2934,8.912,0.463,0.396,0.449,1
2934,99.395,0,30.114,0.449,2
2935,0.756,336.287,0.367,16.102,2
2935,46.742,0.003,12.783,16.102,2
2936,6.436,292.027,0.29,115.885,1
2936,565.068,0.008,145.113,1.57,1
2937,317.365,0.002,162.981,0.194,2
2938,0.61,371.996,0.264,139.283,2
2938,8.084,0.001,93.943,2.294,1
2938,8.084,0.059,12.043,139.283,1
2939,26.998,0,40.334,0.4,2
2939,26.998,0.001,40.334,0.4,1
2940,5.796,1112.201,1.48,2.418,1
2940,5.796,1552.129,0.018,203.057,1
2941,0.348,4215.289,0.036,122.921,3
2942,129.187,0.001,0.878,132.796,2
2942,129.187,0.04,0.102,132.796,1
2943,2.979,3558.842,0.068,27.049,4
2944,0.775,676.532,0.039,128.699,1
2944,27.505,0,197.237,1.481,1
2944,27.505,0.001,2.253,128.699,1
2945,5.97,238.855,0.46,217.156,1
2945,237.577,0,9.041,217.156,2
2945,237.577,0,224.812,8.08,1
2946,0.738,10.308,0.642,0.332,1
2946,53.539,0,48.194,0.332,2
2947,545.425,0.009,16.449,142.085,1
2948,1.148,73.491,2.458,4.002,1
2948,1.148,1351.548,0.027,79.912,1
2948,86.55,0.003,109.441,4.002,1
2949,65.331,0,189.485,0.308,1
2950,1.474,835.758,0.428,78.55,1
2950,53.041,0,250.667,1.608,1
2950,53.041,0.002,18.241,78.55,1
2951,1.483,2382.355,0.185,46.551,2
2952,16.235,1773.676,0.015,235.625,3
2953,13.316,1220.34,0.186,62.672,1
2953,141.75,0.001,102.621,2.383,1
2954,1.558,1548.662,0.087,294.904,1
2955,10.197,497.785,0.016,171.618,1
2955,227.556,0.12,1.453,171.618,1
2955,227.557,0.001,83.434,4.156,1
2956,8.65,278.731,0.114,103.042,1
2956,108.085,0,182.191,1.561,1
2956,108.085,0.491,2.387,103.042,1
2957,0.294,889.797,0.387,107.698,2
2958,0.408,893.695,1.253,98.07,1
2958,18.186,0.005,62.52,1.03,1
2959,16.958,194.021,0.019,182.966,1
2959,82.524,0.001,1.757,182.966,4
2960,3.838,380.887,0.031,240.906,1
2960,208.772,0,17.312,6.132,2
2961,7.588,1489.172,0.087,23.52,1
2961,70.74,0.001,6.228,0.772,1
2961,70.74,0.032,5.396,23.52,1
2962,0.296,1521.536,0.498,85.919,1
2962,24.322,0,285.004,2.881,1
2962,24.322,0.017,45.674,85.919,2
2963,1.694,15.506,0.721,1.019,1
2963,1.694,288.476,0.012,46.842,1
2963,112.222,0,29.681,1.019,1
2964,24.869,0.192,6.588,153.641,1
2964,24.869,488.681,0.067,153.641,1
2964,143.173,0.009,155.695,2.093,1
2965,1.379,337.937,0.204,37.573,1
2965,64.897,0,812.353,0.905,1
2965,64.897,0.011,9.962,37.573,1
2966,185.871,0,75.452,0.407,3
2967,126.033,0,490.008,1.488,1
2968,3.459,701.369,0.078,115.957,2
2968,157.597,0,433.194,12.837,1
2968,157.597,0.014,4.566,115.957,1
2969,2.371,105.734,0.055,29.908,1
2969,93.489,0,227.116,0.366,2
2969,93.489,0.002,2.79,29.908,1
2971,0.963,1678.524,0.404,95.449,1
2971,71.92,0,96.67,1.278,1
2971,71.92,0,96.672,1.278,2
2971,71.92,0.009,23.76,95.449,1
2972,145.181,0,59.739,0.21,2
2973,0.763,14.563,0.057,0.729,2
2973,63.473,0.009,5.384,0.729,1
2974,38.059,0,7.237,46.684,1
2974,38.059,0,185.335,0.945,1
2977,61.378,0.042,363.068,0.517,1
2978,19.904,0,127.697,1.369,2
2979,3.283,374.227,0.018,91.792,1
2979,86.997,0,77.403,3.24,1
2979,86.997,0.007,0.961,91.792,2
2980,29.657,0.442,0.708,148.441,1
2980,82.255,0.001,220.505,3.299,1
2981,0.219,12.627,2.75,19.945,1
2981,16.093,0.685,2.796,0.297,1
2982,5.588,725.335,0.007,304.833,1
2982,93.068,0,38.187,5.475,1
2982,93.068,0.223,0.506,304.833,1
2983,11.978,975.066,0.028,137.806,1
2983,429.756,0,150.866,3.139,1
2984,0.271,1968.087,0.006,117.586,1
2984,7.817,0.005,9.522,2.579,2
2985,16.907,24.872,0.046,350.774,1
2985,92.049,0.01,31.709,10.412,1
2985,92.049,0.295,3.733,350.774,1
2986,0.681,1308.753,0.05,352.413,2
2986,58.55,0,93.203,3.656,1
2987,133.986,0,134.318,0.652,1
2988,0.518,86.862,1.867,6.44,2
2988,0.518,786.91,0.019,311.416,1
2989,1.967,10.667,1.061,1.383,1
2989,1.967,934.362,0.021,109.725,2
2989,92.376,0.004,89.899,1.383,1
2990,95.74,0,363.962,0.591,2
2990,95.74,0.004,351.717,31.075,1
2991,48.783,0,112.443,0.4,1
2992,6.84,60.53,0.281,1.262,1
2992,6.84,2192.623,0.004,48.282,1
2992,264.691,0.011,17.381,1.262,1
2993,3.349,593.657,0.036,135.248,1
2993,250.42,0,120.033,3.31,1
2993,250.42,0.235,1.631,135.248,1
2994,4.951,1255.545,0.015,84.221,1
2994,136.828,0,38.324,1.058,1
2995,3.068,39.933,0.076,5.201,1
2995,3.068,658.407,0.005,90.06,2
2995,162.897,0.023,3.018,5.201,1
2996,5.391,1389.545,0.04,65.614,1
2996,144.979,0,97.988,1.618,1
2996,144.979,0.004,1.941,65.614,1
2997,0.431,307.192,0.242,79.596,2
2997,42.914,0.014,5.754,1.582,2
2998,643.999,0,63.753,0.137,1
2999,8.224,143.758,1.461,0.853,1
2999,8.224,1896.671,0.2,77.721,1
3000,3.266,1058.168,0.338,66.407,1
3000,62.214,0,154.698,12.918,1
3000,62.214,0.001,10.121,66.407,2
3001,1.731,214.992,0.023,147.511,1
3001,111.8,0,45.432,4.363,1
3002,136.484,0,138.022,0.454,2
3003,1.276,24.751,0.607,0.188,2
3003,93.519,0.008,23.032,0.188,2
3004,10.17,1312.215,0.04,144.517,1
3005,7.151,128.033,0.031,118.204,1
3005,323.191,0.001,71.649,3.534,1
3006,1.588,229.917,0.143,538.626,1
3006,61.77,0.013,96.225,11.999,1
3007,1.783,3137.795,0.113,120.244,1
3007,101.992,0.001,72.328,2.453,2
3008,2.878,1270.185,0.246,61.784,1
3008,101.74,0,121.807,1.736,1
3008,101.74,0.013,2.543,61.784,1
3009,1.648,482.668,0.024,519.749,2
3010,29.36,0,141.919,0.783,3
3011,1.826,318.343,0.014,478.537,1
3011,83.985,0.12,0.32,478.537,1
3012,4.047,1318.209,0.038,57.068,1
3012,260.789,0,48.618,1.52,2
3013,2.388,539.439,0.011,53.453,1
3013,176.072,0,28.25,1.107,2
3014,0.764,5571.67,0.105,129.713,1
3014,29.773,0.015,667.741,13.152,1
3014,29.773,0.015,667.743,13.152,1
3015,1.306,2713.974,0.096,171.649,1
3015,58.989,0,90.142,3.324,1
3015,58.989,0.013,2.751,171.649,1
3016,4.072,206.895,0.169,538.529,1
3016,87.22,0,4.406,538.529,1
3016,87.22,0,337.158,8.664,1
3017,4.08,706.404,0.073,65.349,1
3017,149.177,0,115.034,0.918,1
3017,149.177,0.008,5.228,65.349,2
3018,1.834,600.064,0.014,88.249,1
3018,133.836,0,43.8,5.667,2
3019,0.628,914.647,0.092,74.246,1
3019,53.519,0,50.795,2.165,1
3019,53.519,0.003,3.415,74.246,2
3020,209.105,0,19.493,0.434,1
3021,8.995,27.021,0.732,2.042,1
3021,8.995,828.546,0.044,62.88,1
3021,87.791,0.002,57.272,2.042,2
3022,20.568,481.483,0.027,88.101,1
3022,315.881,0.002,2.671,88.101,3
3023,1.803,2600.798,0.028,142.269,1
3024,118.546,0,66.657,0.149,2
3025,0.618,416.045,0.113,38.582,2
3025,4.179,0.056,207.379,0.936,1
3026,5.823,365.822,0.013,97.64,2
3026,282.124,0,85.372,1.875,1
3027,94.239,0,78.386,0.42,2
3028,1.03,31.004,0.475,0.232,1
3028,91.317,0.031,39.073,0.232,1
3029,22.994,0.071,61.781,25.385,1
3030,183.989,0.001,38.429,113.513,2
3031,3.248,1245.586,0.003,264.829,1
3031,188.863,0.281,0.323,6.254,1
3032,0.435,3156.079,0.001,104.788,2
3032,30.896,0.058,3.263,1.517,1
3033,20.673,0,29.088,225.534,1
3033,20.673,0,108.629,2.39,1
3034,98.24,0,198.423,0.43,2
3035,6.35,133.665,0.114,87.409,1
3035,143.453,0,123.602,1.036,1
3035,143.453,0.106,0.148,87.409,1
3036,2.823,401.211,0.304,158.381,1
3036,258.41,0.047,5.247,158.381,1
3036,258.41,0.047,5.248,158.381,1
3037,1.543,193.732,0.033,85.864,1
3037,77.39,0,73.191,0.901,1
3037,77.39,0.001,3.147,85.864,1
3038,1.588,878.592,0.725,74.06,1
3038,150.018,0,42.069,3.142,2
3038,150.018,0.015,9.655,74.06,1
3039,50.603,0,88.436,0.177,1
3040,2.552,82.002,0.825,43.401,1
3040,105.323,0.001,385.931,0.731,1
3041,34.196,0.121,340.808,1.309,1
3042,1.973,1200.877,0.36,49.75,1
3042,87.361,0,241.228,0.634,1
3042,87.361,0.004,5.525,49.75,1
3043,4.818,127.307,0.041,87.517,1
3043,245.455,0,165.03,2.332,1
3043,245.455,0.004,3.867,87.517,2
3044,171.508,0.001,14.422,0.693,1
3045,99.751,0.01,177.785,1.14,3
3046,12.458,1834.855,0.084,266.704,1
3046,80.394,0.025,5.335,266.704,1
3047,8.149,0.004,96.725,0.538,1
3047,8.149,0.24,96.409,23.257,1
3048,3.568,814.763,0.07,167.121,1
3049,177.647,0,6.903,23.733,1
3049,177.647,0,45.444,1.515,1
3050,98.141,0.075,1.37,389.27,1
3050,98.15,0,59.575,4.322,1
3051,26.302,968.241,0.112,58.364,1
3051,134.178,0.013,38.197,1.606,1
3052,4.903,168.292,0.014,145.123,1
3052,479.875,0,45.899,1.538,1
3053,91.462,0,71.035,0.762,1
3053,91.462,0.009,25.437,47.196,1
3054,7.069,217.732,0.053,22.146,1
3054,124.809,0.005,4.525,22.146,1
3055,91.503,0,8.094,106.129,1
3055,91.503,0,330.679,2.529,1
3056,155.183,0.001,69.33,0.142,1
3057,358.743,0,177.289,0.501,1
3058,1.38,188.955,11.396,6.213,1
3058,1.38,2949.886,0.137,211.377,1
3058,76.824,0.176,340.789,6.213,1
3059,1.836,772.217,0.71,92.583,1
3059,42.732,0.21,28.674,92.583,2
3060,3.204,580.894,0.004,377.988,1
3060,150.54,0,24.311,5.442,2
3061,3.503,733.657,0.025,123.763,1
3061,106.935,0.158,2.337,123.763,1
3063,20.596,0.016,289.661,0.319,1
3064,1.976,55.108,0.444,1.769,1
3064,1.976,825.801,0.009,131.135,2
3064,48.795,0.001,27.92,1.769,1
3065,0.195,1548.758,0.006,183.03,1
3065,7.535,0.024,10.727,2.003,1
3066,0.908,129.472,0.012,339.758,1
3066,67.402,0,22.738,3.596,1
3066,67.402,0.126,0.257,339.758,1
3067,63.657,0.002,65.797,0.966,1
3067,63.657,0.01,65.787,18.544,1
3068,121.98,0,189.575,7.894,1
3068,121.98,0.004,23.267,80.052,2
3069,25.278,0.002,147.569,0.415,2
3070,2.107,12.671,0.668,11.767,1
3070,2.107,877.542,0.537,494.189,1
3070,143.894,0,63.846,11.767,1
3070,143.894,0.028,51.394,494.189,1
3071,1.2,1280.496,0.166,97.29,1
3071,74.393,0,64.665,2.368,1
3071,74.393,0.055,4.701,97.29,2
3072,0.381,339.099,0.23,152.234,1
3072,32.704,0,139.518,1.944,1
3072,32.704,0.054,7.564,152.234,2
3073,114.177,0,76.655,0.38,2
3074,6.134,1256.145,0.056,57.024,1
3074,236.779,0.001,91.602,3.416,1
3074,236.779,0.129,3.932,57.024,1
3075,1.976,13.181,1.305,48.769,1
3075,77.163,0.001,409.844,1.357,1
3075,77.163,0.057,47.393,48.769,1
3076,26.023,219.242,0.004,81.585,1
3076,151.411,0,11.054,0.921,2
3077,7.406,1926.99,0.008,226.223,2
3077,196.364,0.002,30.946,2.314,2
3077,196.364,0.208,0.753,226.223,1
3078,17.201,0.005,167.87,0.266,1
3078,17.201,0.234,149.004,24.645,1
3079,179.631,0,220.328,1.137,3
3080,5.063,69.237,0.346,40.999,1
3080,36.332,0,74.557,0.9,1
3081,8.78,0.001,449.814,1.889,1
3081,8.78,0.001,449.815,1.889,1
3082,5.739,45.625,0.883,0.728,1
3082,5.739,45.626,0.883,0.728,1
3082,131.811,0.097,35.282,0.728,1
3083,1.448,372.848,0.01,82.013,1
3083,77.205,0,59.729,2.979,1
3083,77.205,0.281,0.797,82.013,1
3084,198.12,0.002,52.079,1.123,2
3085,9.056,587.015,0.227,56.453,1
3085,502.99,0,48.101,1.005,1
3085,502.99,0.006,2.54,56.453,1
3086,1.679,1833.659,0.396,62.394,1
3086,98.94,0.008,107.094,2.053,2
3087,807.114,0,66.218,0.925,1
3087,807.114,0.004,11.964,86.482,2
3088,78.696,0,8.207,0.134,2
3089,2.723,786.496,0.008,659.573,1
3089,110.718,0.257,0.353,659.573,1
3090,6.693,601.672,0.99,47.209,1
3090,397.573,0,133.774,1.325,1
3090,397.573,0.026,3.996,47.209,1
3091,5.483,263.057,0.04,483.524,1
3091,236.231,0,126.124,6.104,2
3091,236.231,0.016,3.743,483.524,1
3092,1.938,101.131,0.238,25.404,1
3092,118.821,0.001,39.426,0.868,2
3093,3.394,858.986,0.029,278.097,1
3093,311.075,0.021,82.753,3.249,1
3094,1.925,76.276,0.155,0.22,1
3094,64.813,0.001,11.427,0.22,2
3095,1.735,3871.962,0.073,209.261,1
3095,153.531,0.001,106.25,2.108,2
3096,2.159,1220.769,0.023,117.437,2
3096,134.783,0,46.97,9.854,1
3097,261.546,0,274.678,1.338,2
3098,2.066,2334.759,0.028,136.093,2
3099,1.296,376.837,0.066,86.812,1
3099,109.206,0.004,6.209,86.812,2
3100,104.085,0,49.095,0.036,1
3101,9.118,682.816,0.024,139.919,1
3101,551.464,0,21.778,3.161,2
3102,0.318,73.486,4.866,1.355,1
3102,0.318,2167.57,0.069,91.658,1
3103,1.027,97.275,0.104,144.561,1
3103,57.211,0,85.508,1.825,1
3104,16.138,206.295,0.407,340.827,1
3104,131.836,0.002,102.01,8.164,2
3104,131.836,0.004,8.32,340.827,2
3105,1.305,57.214,0.006,45.71,1
3105,116.109,0,7.32,0.554,3
3106,0.991,3404.485,0.29,164.233,2
3107,197.16,0,141.661,0.19,2
3108,5.896,75.042,1.213,7.594,1
3108,5.896,1002.38,0.014,85.629,2
3108,232.203,0.086,98.873,7.594,1
3109,1.397,402.247,1.209,151.187,1
3109,93.335,0,532.562,1.861,1
3109,93.335,0.004,6.984,151.187,2
3110,164.172,0,313.011,0.27,1
3111,0.746,789.578,0.09,146.023,1
3111,34.518,0,85.302,3.978,1
3111,34.518,0.004,2.43,146.023,1
3112,0.224,35.71,1.064,3.142,1
3112,0.224,444.979,0.014,91.806,1
3112,21.447,0.227,1.076,3.142,1
3113,2.184,1347.493,0.035,100.855,1
3113,54.267,0.001,55.022,2.174,1
3114,182.652,0,154.34,1.556,1
3114,182.652,0.053,1.632,144.601,1
3115,427.97,0.006,1.983,101.633,1
3116,90.889,0.001,87.585,0.121,2
3117,1.702,562.912,0.866,61.092,1
3117,56.985,0.004,490.075,2.176,1
3118,3.017,4570.041,0.087,121.341,1
3118,236.249,0.001,224.205,5.866,1
3118,236.249,0.029,3.173,121.341,1
3119,0.107,284.642,0.032,33.516,1
3119,4.617,0.006,124.624,1.788,2
3120,9.89,2913.021,0.013,143.627,1
3120,211.348,0,7.758,18.232,2
3121,3.06,568.449,0.042,548.64,4
3122,0.1,2050.322,0.313,52.926,1
3122,7.011,0.043,261.259,0.765,1
3123,5.57,1652.031,0.016,171.178,1
3123,214.281,0.001,17.132,6.244,2
3124,1.083,1644.858,0.161,113.125,1
3124,64.47,0,139.721,2.528,1
3125,63.843,0,82.842,1.388,1
3126,1.394,161.976,0.019,61.66,1
3126,58.816,0,92.079,8.995,1
3126,58.816,0.007,1.356,61.66,2
3127,0.887,644.586,0.052,342.983,1
3127,55.661,0.001,288.475,3.904,1
3127,55.661,0.078,3.238,342.983,1
3128,3.989,956.016,1.197,337.569,1
3128,150.939,0,423.481,6.458,1
3128,150.939,0.002,118.083,337.569,2
3129,382.413,0.001,3.839,4.116,1
3129,382.413,0.014,0.265,88.179,1
3130,9.739,751.58,0.105,143.537,1
3130,275.047,0,100.369,2.532,1
3130,275.047,0.232,1.877,143.537,1
3131,1.403,371.168,0.014,592.29,2
3132,7.735,591.689,3.898,6.414,1
3132,7.735,8753.796,0.146,90.432,1
3132,35.978,0.019,133.649,6.414,1
3133,7.237,1740.134,0.048,653.562,3
3133,416.976,0.013,4.752,653.562,1
3134,11.246,543.652,0.057,50.292,1
3134,760.971,0,106.208,1.282,2
3134,760.971,0.003,4.752,50.292,1
3135,7.532,280.97,0.085,119.219,1
3135,337.027,0.006,7.041,119.219,1
3136,1.673,5416.018,0.022,88.612,1
3136,141.722,0,64.616,0.92,2
3137,2.727,863.037,0.008,54.18,2
3137,223.83,0.001,68.573,0.618,1
3138,0.848,338.329,1.534,53.167,1
3139,58.803,0,105.126,0.409,1
3139,58.803,0.001,19.372,37.421,1
3140,1.353,1273.707,1.916,242.395,1
3140,61.422,0.001,95.541,3.426,2
3141,0.865,226.995,1.582,60.634,1
3141,36.521,0,24.08,60.634,2
3141,36.521,0,69.396,0.652,1
3142,13.656,52.788,0.029,473.219,1
3142,157.07,0.02,196.504,13.223,1
3143,10.221,0.008,84.916,4.05,1
3144,176.901,0,90.983,1.949,1
3145,29.717,0.002,46.656,51.469,4
3146,5.547,978.327,0.024,113.888,2
3146,144.04,0.011,27.578,2.019,1
3147,1.365,266.461,2.031,1.556,1
3147,1.365,8139.991,0.041,122.178,1
3147,69.224,0.001,115.536,1.556,1
3148,10.694,91.885,0.032,0.607,1
3148,60.259,0.072,3.187,0.607,1
3149,0.739,0.182,59.324,0.368,1
3150,4.685,2.482,3.265,27.95,1
3150,77.252,0,128.887,0.298,1
3150,77.252,0.003,62.875,27.95,1
3151,1.117,1215.484,0.017,260.163,2
3151,64.884,0.001,70.233,3.261,1
3152,0.719,4358.236,0.092,423.975,1
3153,105.462,0.006,112.184,0.321,2
3154,0.101,1255.167,1.597,36.536,1
3154,6.206,0.006,163.705,0.459,1
3155,123.969,0,69.061,1.15,1
3156,119.127,0.018,136.025,0.146,1
3157,0.041,388.589,0.103,219.354,1
3158,1.326,22.935,2.326,0.764,2
3158,87.773,0.069,168.37,0.764,2
3159,131.261,0,214.606,0.233,1
3160,5.555,131.57,4.472,16.272,1
3160,193.243,0.001,95.959,0.676,2
3161,115.55,0,358.741,1.209,1
3161,115.55,0.031,6.125,108.973,2
3162,133.387,0,168.212,3.295,1
3162,133.387,0.013,31.103,107.532,1
3163,0.625,745.356,0.022,185.252,1
3164,31.223,0.001,48.014,0.397,3
3165,118.576,0.038,0.419,409.341,1
3166,2.247,65.435,0.07,26.268,1
3166,78.986,0,135.533,0.283,2
3166,78.986,0.001,1.585,26.268,2
3167,523.457,0.002,10.689,59.27,1
3167,523.46,0,67.103,3.039,1
3167,523.46,0.002,10.689,59.27,1
3168,5.073,809.274,0.267,110.345,1
3168,111.228,0,96.238,1.902,1
3168,111.228,0.012,12.701,110.345,1
3169,2.233,2160.897,0.035,31.894,2
3169,2.233,2251.801,0.033,211.146,3
3169,155.069,0.046,2.449,31.894,1
3170,5.434,2.198,158.096,1.152,1
3170,272.213,0,185.692,1.152,2
3171,1.963,80.848,0.23,153.286,1
3171,91.357,0.001,8.607,153.286,1
3172,3.431,26.877,0.736,7.537,2
3172,15.107,0,42.114,7.537,2
3173,32.843,0,126.849,1.961,4
3174,106.563,0,30.118,2.98,1
3174,106.563,0.403,0.837,252.014,1
3175,2.478,43.027,1.237,0.627,2
3175,89.929,0,27.421,0.627,1
3176,0.057,865.906,0.01,93.614,1
3176,2.048,0.037,19.461,4.618,1
3177,0.03,127.351,0.006,110.732,1
3178,0.097,1045.325,0.017,100.839,1
3178,8.223,0.019,64.589,3.25,2
3179,7.659,0.047,18.116,1.021,2
3180,54.135,0.001,169.157,5.499,2
3181,174.064,0,99.874,0.078,1
3181,174.064,0,99.874,3.243,1
3182,4.469,688.766,0.009,100.758,1
3182,107.106,0,56.709,1.883,1
3182,107.106,0.194,0.897,100.758,1
3183,5.301,249.695,0.04,72.483,1
3183,14.787,0,85.153,0.812,1
3183,14.787,0.266,0.951,72.483,1
3184,14.056,0.01,90.766,3.365,1
3185,77.101,0.02,253.922,0.147,1
3186,2.807,1323.323,0.058,108.751,1
3186,206.209,0.009,390.65,2.381,1
3187,9.999,958.176,0.175,84.778,1
3187,58.596,0,50.456,1.146,1
3187,58.596,0.243,0.192,84.778,1
3188,107.583,0.007,122.603,0.576,1
3189,1.757,937.29,0.247,117.763,3
3190,658.92,0,67.922,2.387,1
3190,658.92,0.025,1.185,133.957,1
3191,322.009,0,27.039,0.145,1
3192,0.759,1039.801,0.037,169.296,1
3192,67.623,0.263,1.812,169.296,1
3193,3.188,183.023,0.276,61.434,1
3193,162.234,0,328.311,1.833,1
3194,5.319,1286.866,0.033,85.518,1
3194,101.96,0,66.125,1.279,3
3195,15.589,127.426,0.351,6.132,1
3195,15.589,5356.22,0.004,592.836,1
3196,53.71,83.572,0.031,70.859,1
3196,237.758,0.001,29.329,2.669,2
3197,44.575,0,25.61,2.145,1
3197,44.575,0.125,0.74,71.168,1
3198,101.273,0.001,401.871,4.244,1
3199,147.874,0,48.299,7.052,1
3199,147.874,0.009,46.548,38.427,2
3200,60.373,0,77.05,0.819,1
3200,60.373,0.013,1.1,74.445,2
3201,1.429,9.835,3.436,1.682,1
3201,100.675,0,252.389,1.682,2
3202,90.047,285.42,0.061,337.912,3
3203,4.087,534.992,0.031,102.574,1
3203,117.821,0.004,104.452,1.183,1
3204,0.785,251.661,0.017,118.294,1
3204,66.262,0,32.212,2.096,2
3205,81.759,0.001,72.709,3.524,3
3206,48.207,0,16.102,0.189,1
3207,0.382,1579.673,0.079,120.033,2
3207,31.232,0.002,27.238,2.213,1
3208,24.103,0,84.363,0.682,2
3209,171.15,0,10.875,0.847,1
3210,37.623,0.009,59.379,0.193,1
3211,4.109,9.239,0.312,0.714,1
3211,140.252,0,21.291,0.714,2
3212,0.848,164.549,0.026,109.391,1
3212,77,0,155.295,1.96,1
3212,77,0.001,1.972,109.391,2
3213,1.494,131.316,0.134,342.76,1
3213,52.172,0,123.377,9.46,1
3213,52.172,0.021,1.505,342.76,1
3214,1.447,107.177,0.007,1.705,1
3214,1.447,2592.667,0.005,88.285,1
3215,0.435,1689.468,0.024,52.044,1
3215,11.492,0.089,136.638,0.58,1
3216,2.203,1922.159,0.078,69.192,1
3216,20.182,0.004,151.936,1.098,2
3217,0.221,225.444,2.098,0.316,1
3217,14.173,0.007,165.561,0.316,1
3218,0.194,1026.246,0.293,64.92,1
3218,16.754,0.004,15.995,64.92,3
3219,1.22,185.662,1.013,0.736,2
3219,102.136,0.049,49.909,0.736,1
3220,4.928,1349.204,0.028,250.452,2
3221,1.696,236.221,0.848,0.378,1
3221,1.696,405.489,0.837,27.692,1
3221,1.696,405.492,0.837,27.692,1
3221,14.973,0.07,60.24,0.378,1
3222,1.511,791.234,2.036,125.123,1
3222,99.69,0.002,356.445,1.476,1
3222,99.69,0.041,94.539,125.123,1
3223,2.018,19.535,0.082,4.575,1
3223,2.018,1326.961,0.08,421.384,1
3223,60.471,0.001,6.169,4.575,1
3223,60.471,0.088,6.011,421.384,1
3224,1.012,941.688,0.855,31.755,1
3224,98.855,0.001,72.325,2.449,1
3224,98.855,0.147,1.24,31.755,1
3225,4.875,0.019,62.305,0.683,1
3226,0.602,581.184,0.333,143.562,1
3226,44.679,0.01,15.937,143.562,1
3227,134.47,0.001,302.882,0.468,2
3228,9.935,1916.959,0.006,67.458,1
3228,114.074,0.007,16.242,2.103,2
3229,428.198,0.426,2.069,59.643,2
3230,2.412,30.535,1.669,18.863,1
3230,2.412,1008.696,0.097,184.37,1
3230,165.931,0.023,5.958,184.37,1
3230,165.931,0.023,102.991,18.863,1
3231,2.76,1064.442,0.069,118.957,1
3231,241.96,0,153.166,1.881,1
3231,241.96,0.013,4.212,118.957,2
3232,238.385,0,150.246,0.566,2
3233,55.105,0.001,206.19,2.889,3
3234,86.698,0.001,458.231,0.516,2
3235,53.769,0.001,118.34,2.716,1
3235,53.769,0.01,12.054,226.832,1
3236,0.429,11.087,0.48,1.741,2
3236,0.429,940.171,0.01,114.467,1
3236,26.589,0.191,24.857,1.741,1
3237,4.508,1873.218,0.031,76.918,2
3237,4.508,1873.219,0.031,76.918,2
3238,0.348,443.382,0.211,45.084,2
3238,26.442,0.068,335.452,0.477,1
3239,0.872,484.876,0.015,151.527,1
3239,49.671,0,93.767,1.571,1
3239,49.671,0.153,1.208,151.527,1
3240,1.701,52.331,2.107,11.153,1
3240,1.701,691.736,0.073,887.299,1
3240,71.957,0.039,98.043,11.153,1
3241,1.648,2268.153,0.427,92.904,1
3241,144.636,0.001,46.108,1.095,1
3242,215.178,0.008,77.525,0.041,1
3243,0.705,116.141,0.788,0.864,1
3243,0.705,2853.537,0.076,39.154,1
3244,153.337,0.001,225.682,1.67,1
3244,153.337,0.299,3.559,161.835,1
3245,1.67,367.117,0.046,681.664,1
3246,52.258,0.001,104.337,0.715,1
3247,3.381,342.206,0.144,235.936,2
3247,90.052,0,103.02,2.74,1
3248,13.585,0,418.148,3.019,1
3248,13.585,0.006,24.164,180.262,1
3249,1.21,108.357,1.077,4.596,1
3249,1.21,1186.492,0.653,59.632,1
3249,107.023,0.005,47.768,4.596,2
3249,107.023,0.056,28.983,59.632,1
3250,0.49,387.577,0.022,444.648,2
3250,11.274,0.002,13.177,4.621,1
3251,4.078,493.178,1.892,69.878,1
3251,186.607,0.002,232.062,1.229,1
3251,186.607,0.044,147.088,69.878,1
3252,1.273,831.847,0.184,4.535,1
3252,1.273,865.831,0.002,329.371,1
3252,121.473,0.011,17.276,4.535,1
3253,317.593,0,163.29,0.2,1
3254,39.533,22.438,0.089,174.359,2
3255,0.305,73.051,0.251,120.402,1
3255,17.541,0,636.82,5.141,1
3255,17.541,0.001,19.653,120.402,1
3256,1.014,334.712,0.013,643,1
3256,55.109,0.153,0.644,643,2
3257,9.311,3122.452,0.861,295.6,1
3258,1.418,1955.974,0.054,6.856,1
3258,1.418,3104.282,0.009,502.141,1
3259,0.923,957.599,0.476,25.193,1
3259,46.406,0.001,62.229,0.278,1
3259,46.406,0.049,22.65,25.193,1
3260,2.829,2275.199,0.251,107.666,2
3260,113.365,0.001,52.335,2.771,1
3261,3.671,709.073,0.037,878.05,2
3262,4.874,969.586,0.017,100.421,1
3262,162.809,0.001,68.981,1.148,1
3263,0.058,1202.027,0.03,160.971,2
3264,4.326,0.001,173.519,0.043,1
3265,296.368,0,165.493,7.165,1
3265,296.368,0.005,5.818,129.434,2
3266,560.466,0.007,169.116,0.093,1
