parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
931,3,0303-1010-1013,1013,0213-0403-1010,3,1,342.503,0.039,3.825,188.536,1
931,3,0303-1010-1013,0303,0213-0403-1010,3,0.2,4.749,1820.454,0.077,188.536,0.2
932,2,0300-1010,1010,0400-1010-1100,2,0.6666666666666666,90.729,0,89.429,1.544,0.6666666666666666
932,2,0300-1010,0300,0400-1010-1100,2,0.5,10.167,35.159,1.169,1.544,0.5
933,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,64.39,0.006,262.489,0.926,0.2
933,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,64.39,0.118,78.467,61.213,0.16666666666666666
933,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.686,758.83,3.517,61.213,0.25
934,1,1010,1010,1010,1,1,159.591,0.026,329.529,0.527,1
935,2,1010-1013,1013,1010-1213,2,0.5,189.355,0.155,4.394,291.922,0.5
935,2,1010-1013,1010,1010-1213,2,0.3333333333333333,189.356,0.004,57.239,6.397,0.3333333333333333
936,3,0113-0303-1011,0113,0111-0213-0403-1011,3,0.25,4.334,0.165,10.806,83.031,0.25
936,3,0113-0303-1011,0303,0111-0213-0403-1011,3,0.2,4.334,105.042,0.145,83.031,0.2
936,3,0113-0303-1011,1011,0111-0213-0403-1011,3,0.3333333333333333,85.134,0,10.81,22.523,0.3333333333333333
937,2,0300-0303,0300,0310-0400-0403,2,2,2.812,393.048,2.336,1.024,2
937,2,0300-0303,0303,0310-0400-0403,2,0.5,2.812,708.776,0.045,82.502,0.5
938,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,1.376,938.829,0.517,50.036,0.3333333333333333
938,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.4,77.718,0.014,15.915,50.036,0.4
938,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,77.718,0,165.688,0.627,0.25
939,2,0011-0303,0303,0311-0403,2,0.16666666666666666,0.533,377.566,0.022,248.138,0.16666666666666666
939,2,0011-0303,0011,0311-0403,2,1,23.246,0.088,102.966,4.269,1
940,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,309.874,0,16.988,1.047,0.3333333333333333
940,2,0303-1010,0303,0403-1010-1203,2,1,5.418,1132.508,0.015,96.073,1
941,2,0303-1010,1010,0110-0403-1010,3,0.2,155.747,0.001,137.984,4.469,0.3666666666666667
941,2,0303-1010,1010,0110-0403-1010,3,0.16666666666666666,155.748,0.001,137.984,4.469,0.3666666666666667
941,2,0303-1010,0303,0110-0403-1010,3,0.25,13.988,2325.427,0.041,353.393,0.25
942,3,0303-1010-1013,0303,0403-1010-1013-1303,3,2,1.862,536.496,0.081,134.518,2
942,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.5,101.119,0,119.835,6.299,0.5
942,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.3333333333333333,101.119,0.028,4.786,134.518,0.3333333333333333
943,2,1010-1012,1012,0302-1010-1012,2,0.5,60.103,0,15.079,28.606,0.5
943,2,1010-1012,1010,0302-1010-1012,2,0.2,60.103,0,219.659,0.328,0.2
944,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,2.473,1022.296,0.042,62.367,0.16666666666666666
944,2,0303-1010,1010,0110-0403-1010,2,2,95.711,0,208.69,7.022,2
945,1,1010,1010,1010,1,0.5,117.692,0,76.824,0.2,0.5
946,2,1010-1011,1011,1010-1011,2,0.3333333333333333,69.792,0,545.113,9.463,0.3333333333333333
946,2,1010-1011,1010,1010-1011,2,0.25,69.792,0,566.598,0.135,0.25
947,1,1010,1010,1010,1,0.2,550.343,0.001,68.353,0.405,0.2
948,2,0303-1010,1010,0210-0213-0403-1010,3,0.5,603.568,0.001,87.173,3.478,1.5
948,2,0303-1010,1010,0210-0213-0403-1010,3,1,603.567,0.001,87.173,3.478,1.5
948,2,0303-1010,0303,0210-0213-0403-1010,3,0.3333333333333333,9.177,1812.621,0.116,217.304,0.3333333333333333
949,2,1010-1013,1010,1010-1013,2,0.3333333333333333,114.886,0,163.069,2.841,0.3333333333333333
949,2,1010-1013,1013,1010-1013,2,0.25,114.886,0.007,2.735,89.548,0.25
950,2,0303-1003,1003,0303-1103,2,0.16666666666666666,60.578,0.031,1.279,37.758,0.16666666666666666
950,2,0303-1003,0303,0303-1103,2,0.2,1.269,88.424,0.072,37.758,0.2
951,3,0303-1003-1011,0303,0403-1011-1203,3,1,10.835,114.349,0.517,112.799,1
951,3,0303-1003-1011,1011,0403-1011-1203,3,0.5,627.679,0.004,84.815,10.966,0.5
951,3,0303-1003-1011,1003,0403-1011-1203,3,0.3333333333333333,627.679,0.149,1.335,112.799,0.3333333333333333
952,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.735,114.309,0.151,46.255,0.25
952,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,42.303,0.002,6.512,46.255,0.16666666666666666
952,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,42.303,0,105.203,2.334,0.2
954,2,0303-1013,0303,0403-1113,2,1,2.763,1070.405,0.145,156.487,1
954,2,0303-1013,1013,0403-1113,2,0.5,54.223,0.123,12.467,156.487,0.5
955,2,0300-1010,0300,0300-0403-1010-1013,2,0.3333333333333333,2.005,15.975,1.513,0.904,0.3333333333333333
955,2,0300-1010,1010,0300-0403-1010-1013,2,0.75,87.228,0,105.367,0.904,0.75
956,2,1003-1010,1010,1010-1103,2,0.2,10.529,0,19.94,1.242,0.2
956,2,1003-1010,1003,1010-1103,2,0.16666666666666666,10.529,0.047,1.239,80.864,0.16666666666666666
957,3,0303-1010-1013,0303,0403-1010-1013,3,1,0.987,1079.153,0.352,158.817,1
957,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,87.441,0,477.938,5.73,0.5
957,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,87.441,0.002,5.714,158.817,0.3333333333333333
958,2,1003-1010,1003,1010-1303,2,0.2,121.84,0.219,0.459,78.757,0.2
958,2,1003-1010,1010,1010-1303,2,0.25,121.84,0,31.054,5.2,0.25
959,2,1003-1010,1003,1010-1203,2,0.16666666666666666,270.457,0.4,0.404,59.41,0.16666666666666666
959,2,1003-1010,1010,1010-1203,2,1,270.616,0.001,28.673,4.338,1
960,2,0303-1010,0303,0403-1010,2,0.5,5.186,1645.551,0.008,131.578,0.5
960,2,0303-1010,1010,0403-1010,2,0.3333333333333333,95.581,0.004,71.082,1.624,0.3333333333333333
961,2,0303-1010,1010,0403-1010,2,0.2,104.988,0,123.669,2.682,0.2
961,2,0303-1010,0303,0403-1010,2,0.25,2.335,216.16,0.279,73.859,0.25
962,2,0110-0302,0302,0110-0302,2,0.16666666666666666,0.345,213.21,0.125,50.635,0.16666666666666666
962,2,0110-0302,0110,0110-0302,2,1,7.071,0.321,2.787,0.712,1
963,3,0313-1011-1013,1013,0211-0213-1011-1013,3,0.3333333333333333,359.59,0,14.445,244.412,0.3333333333333333
963,3,0313-1011-1013,0313,0211-0213-1011-1013,3,0.5,3.658,33.052,1.089,244.412,0.5
963,3,0313-1011-1013,1011,0211-0213-1011-1013,3,0.5,359.59,0,120.985,4.358,0.5
964,2,0303-0311,0311,0403-0411,2,0.2,3.014,165.983,6.878,3.341,0.2
964,2,0303-0311,0303,0403-0411,2,0.16666666666666666,3.014,428.342,0.106,203.123,0.16666666666666666
965,2,0303-1010,1010,0210-0403-1010,2,1,31.816,0.003,142.201,2.293,1
965,2,0303-1010,0303,0210-0403-1010,2,1,0.337,9348.745,0.018,122.053,1
966,2,0300-0303,0303,0300-0403,2,0.25,3.93,1756.403,0.037,69.171,0.25
966,2,0300-0303,0300,0300-0403,2,0.3333333333333333,3.93,31.733,1.196,5.215,0.3333333333333333
967,2,0303-1010,1010,0403-1010,2,0.16666666666666666,97.209,0.069,181.551,2.563,0.16666666666666666
967,2,0303-1010,0303,0403-1010,2,0.2,1.547,6733.699,0.444,72.333,0.2
968,2,0303-1010,1010,0300-0403-1010,2,1,164.103,0,11.462,1.188,1
968,2,0303-1010,0303,0300-0403-1010,2,1,2,808.225,0.031,99.613,1
969,1,0303,0303,0403,1,0.3333333333333333,0.847,487.357,0.014,80.676,0.3333333333333333
970,2,1003-1010,1010,1010-1303,2,0.2,34.623,0.005,25.949,3.874,0.2
970,2,1003-1010,1003,1010-1303,2,0.25,34.603,0.587,1.198,126.209,0.25
971,2,1010-1303,1010,1010-1200-1403,2,2,147.962,0.001,38.88,2.743,2
971,2,1010-1303,1303,1010-1200-1403,2,0.16666666666666666,11.185,59.199,0.008,82.329,0.16666666666666666
972,2,0303-1003,0303,0403-1203,2,0.5,1.769,495.664,0.016,162.555,0.5
972,2,0303-1003,1003,0403-1203,2,0.3333333333333333,103.612,0.168,0.396,162.555,0.3333333333333333
973,2,0303-1010,1010,0210-0403-1010,2,0.4,313.002,0.001,18.567,20.704,0.4
973,2,0303-1010,0303,0210-0403-1010,2,0.25,11.601,295.251,0.015,297.421,0.25
974,1,1010,1010,1010,1,0.16666666666666666,181.622,0,110.055,0.185,0.16666666666666666
975,3,0010-0113-0303,0113,0110-0213-0403,3,0.5,0.276,0.076,5.106,96.47,0.5
975,3,0010-0113-0303,0010,0110-0213-0403,3,0.3333333333333333,5.657,0.001,134.515,1.595,0.3333333333333333
975,3,0010-0113-0303,0303,0110-0213-0403,3,1,0.271,245.163,0.074,96.47,1
976,2,0303-1013,0303,0403-1011-1013,2,0.25,2.532,59.049,0.063,497.597,0.25
976,2,0303-1013,1013,0403-1011-1013,2,0.4,168.718,0.017,5.808,497.597,0.4
977,2,1003-1010,1003,1010-1203,2,0.16666666666666666,206.747,0.119,2.89,145.268,0.16666666666666666
977,2,1003-1010,1010,1010-1203,2,1,206.755,0,34.274,6.797,1
978,2,0303-0311,0303,0311-0403,2,0.3333333333333333,0.703,2708.401,0.032,219.325,0.3333333333333333
978,2,0303-0311,0311,0311-0403,2,0.5,0.703,486.897,2.413,7.485,0.5
979,2,0303-1010,1010,0300-0403-1010-1100,2,0.6,130.116,0,86.645,12.306,0.6
979,2,0303-1010,0303,0300-0403-1010-1100,2,0.25,7.097,1331.308,0.011,103.01,0.25
980,1,0300,0300,0200,1,0.16666666666666666,0.245,85.259,1.155,0.253,0.16666666666666666
981,2,0303-1010,0303,0403-1010,2,1,8.702,845.802,0.459,50.837,1
981,2,0303-1010,1010,0403-1010,2,0.5,156.752,0.017,120.757,4.161,0.5
982,2,1010-1013,1010,1010-1113,2,0.3333333333333333,188.972,0.001,504.23,7.343,0.3333333333333333
982,2,1010-1013,1013,1010-1113,2,0.25,188.972,0.004,22.736,79.543,0.25
983,2,1010-1012,1012,0310-0312-1010,2,0.16666666666666666,171.16,0.063,88.35,38.222,0.16666666666666666
983,2,1010-1012,1010,0310-0312-1010,2,0.4,171.16,0.006,90.902,0.556,0.4
984,2,0300-1010,1010,0403-1200,2,0.5,254.535,0.008,87.214,0.813,0.5
984,2,0300-1010,0300,0403-1200,2,1,4.728,19.579,4.311,0.813,1
985,1,1010,1010,1010,1,0.3333333333333333,230.998,0.001,4.162,0.044,0.3333333333333333
986,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,134.828,0.08,7.26,108.649,0.16666666666666666
986,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.435,642.708,0.226,108.649,0.25
986,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,134.828,0.001,304.757,1.957,0.2
987,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,103.006,0.044,30.517,279.904,0.3333333333333333
987,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.591,960.94,1.162,279.904,1
987,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,103.006,0.001,108.234,4.595,0.5
988,2,0303-1010,1010,0310-0403-1010,2,0.4,83.451,0,54.336,1.563,0.4
988,2,0303-1010,0303,0310-0403-1010,2,0.25,0.92,4398.586,0.997,68.269,0.25
990,2,1010-1013,1013,1010-1013-1303,2,2,137.677,0.003,4.294,76.868,2
990,2,1010-1013,1010,1010-1013-1303,2,0.16666666666666666,137.677,0,233.343,0.865,0.16666666666666666
991,1,1003,1003,1010-1303,1,1,213.984,0.141,1.93,182.846,1
992,2,0303-1013,1013,0403-1013,2,0.25,55.386,0.005,8.096,335.859,0.25
992,2,0303-1013,0303,0403-1013,2,0.3333333333333333,2.977,2438.734,0.106,335.859,0.3333333333333333
993,2,0303-1010,0303,0403-1010,2,0.2,20.469,1187.953,0.053,105.31,0.2
993,2,0303-1010,1010,0403-1010,2,0.16666666666666666,130.693,0,143.957,1.326,0.16666666666666666
994,2,0303-1010,1010,0300-0403-1010,2,1,150.551,0,109.338,4.053,1
994,2,0303-1010,0303,0300-0403-1010,2,1,2.66,958.52,0.049,152.909,1
995,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.355,274.449,0.029,133.568,0.3333333333333333
995,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,110.042,0,143.836,2.757,0.25
995,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,110.042,0.012,2.535,133.568,0.2
996,2,1010-1300,1010,1010-1300-1403,2,2,696.464,0.007,13.119,0.697,2
996,2,1010-1300,1300,1010-1300-1403,2,0.16666666666666666,28.425,6.86,0.149,0.697,0.16666666666666666
997,2,0300-1010,0300,0400-1010,2,0.5,3.475,16.744,1.238,0.165,0.5
997,2,0300-1010,1010,0400-1010,2,0.3333333333333333,248.973,0.006,115.844,0.165,0.3333333333333333
998,2,0303-1010,0303,0300-0403-1010,2,0.25,6.632,1129.551,0.013,163.001,0.25
998,2,0303-1010,1010,0300-0403-1010,2,0.4,383.923,0,91.41,6.128,0.4
999,2,0303-1010,1010,0300-0403-1010,2,2,169.236,0,86.105,3.993,2
999,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,4.282,799.351,0.056,150.613,0.16666666666666666
1000,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.5,118.881,0,194.558,1.257,0.5
1000,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.3333333333333333,118.849,0.194,2.595,69.826,0.3333333333333333
1000,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.5,1.292,1017.373,0.04,69.826,0.5
1001,2,0303-1010,1010,0403-1010,2,0.16666666666666666,12.502,0.001,80.183,2.338,0.16666666666666666
1001,2,0303-1010,0303,0403-1010,2,0.2,0.519,2172.314,0.012,127.215,0.2
1002,2,1010-1303,1010,1010-1403,2,0.5,109.951,0.002,215.372,0.905,0.5
1002,2,1010-1303,1303,1010-1403,2,1,23.089,123.362,0.378,75.968,1
1003,2,0303-1010,1010,0310-0403-1010,2,0.5,138.359,0.001,101.5,1.94,0.5
1003,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,1.714,1011.387,0.113,116.357,0.3333333333333333
1004,2,0303-1010,0303,0310-0403-1110,2,0.2,6.229,729.418,0.368,79.121,0.2
1004,2,0303-1010,1010,0310-0403-1110,2,0.3333333333333333,48.337,0.004,56.297,0.806,0.3333333333333333
1005,1,1010,1010,0300-1010,1,2,114.355,0,37.173,0.035,2
1006,1,1010,1010,0300-1010,1,1,143.608,0,89.694,0.659,1
1007,2,0303-1010,1010,0403-1200-1203,2,0.25,94.363,0.004,163.568,1.141,0.25
1007,2,0303-1010,0303,0403-1200-1203,2,0.6666666666666666,5.762,913.811,0.037,90.923,0.6666666666666666
1008,3,0300-0303-1010,0300,0400-0403-1010-1203,3,0.2,1.053,51.466,0.603,6.78,0.2
1008,3,0300-0303-1010,1010,0400-0403-1010-1203,3,1,53.819,0.005,27.58,6.78,1
1008,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.3333333333333333,1.053,1443.969,0.013,96.957,0.3333333333333333
1009,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,113.021,0.071,5.3,2.256,0.25
1009,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,3.348,2804.264,0.009,57.096,0.3333333333333333
1009,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,3.348,204.023,0.117,2.256,0.5
1010,1,1010,1010,1010-1011,1,0.4,534.333,0.001,29.298,0.36,0.4
1011,1,0303,0303,0403-0411,2,1,1.102,951.529,0.535,765.806,1.1666666666666667
1011,1,0303,0303,0403-0411,2,0.16666666666666666,1.102,951.529,0.535,765.805,1.1666666666666667
1012,2,0010-0303,0303,0010-0200-0403,2,0.5,0.52,357.978,0.007,93.632,0.5
1012,2,0010-0303,0010,0010-0200-0403,2,0.6666666666666666,20.675,0,5.537,1.105,0.6666666666666666
1014,2,1010-1013,1013,1010-1213,2,0.2,230.997,0.055,9.562,86.803,0.2
1014,2,1010-1013,1010,1010-1213,2,0.25,230.997,0.001,55.152,1.368,0.25
1015,3,0300-0303-1010,0300,0210-0313-0400-0403-1010,3,0.16666666666666666,1.434,43.284,2.365,8.278,0.16666666666666666
1015,3,0300-0303-1010,1010,0210-0313-0400-0403-1010,3,1,130.116,0.002,199.817,8.278,1
1015,3,0300-0303-1010,0303,0210-0313-0400-0403-1010,3,2,1.434,1336.59,0.124,580.429,2
1016,1,1010,1010,0210-1010,2,0.25,310.356,0,99.67,0.125,0.5833333333333333
1016,1,1010,1010,0210-1010,2,0.3333333333333333,310.355,0,99.67,0.125,0.5833333333333333
1017,2,0303-1010,0303,0403-1010-1103,2,0.4,4.921,835.637,0.002,137.373,0.4
1017,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,339.924,0,12.269,1.857,0.16666666666666666
1018,2,0303-1100,1100,0300-0403,2,0.5,125.341,0.683,1.258,3.096,0.5
1018,2,0303-1100,0303,0300-0403,2,1,2.697,3201.374,0.019,113.57,1
1019,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,34.018,0,66.728,1.88,0.25
1019,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,34.018,0.043,0.878,79.604,0.2
1019,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.665,115.226,0.013,79.604,0.3333333333333333
1020,2,0303-1010,0303,0403-1010,2,0.16666666666666666,5.857,439.856,0.253,66.501,0.16666666666666666
1020,2,0303-1010,1010,0403-1010,2,1,201.641,0,196.899,7.649,1
1021,2,1010-1303,1303,1010-1203,2,0.5,1.556,22.199,0.094,110.743,0.5
1021,2,1010-1303,1010,1010-1203,2,0.3333333333333333,111.79,0,292.136,4.899,0.3333333333333333
1022,1,0010,0010,0010-0213-0403,1,0.75,33.134,0.001,391.428,0.613,0.75
1023,1,1012,1012,1012,1,0.2,35.808,0.087,3.018,44.03,0.2
1024,2,0303-1010,1010,0403-1010,2,1,79.331,0.001,73.089,2.697,1
1024,2,0303-1010,0303,0403-1010,2,0.16666666666666666,9.87,3775.272,0.246,137.239,0.16666666666666666
1025,1,1011,1011,1011,1,0.5,104.193,0,94.148,15.182,0.5
1026,1,1010,1010,1010,1,0.3333333333333333,103.956,0,31.041,1.866,0.3333333333333333
1027,2,0300-1010,1010,0210-0400-1010,2,0.4,51.374,0.01,17.739,0.161,0.4
1027,2,0300-1010,0300,0210-0400-1010,2,0.25,0.763,1224.677,1.169,0.161,0.25
1028,2,0010-0303,0010,0200-0403,2,1,9.674,0.033,41.455,0.912,1
1028,2,0010-0303,0303,0200-0403,2,0.16666666666666666,0.125,744.66,0.007,90.628,0.16666666666666666
1029,2,1010-1013,1010,1010-1213,2,0.5,133.099,0,106.833,3.916,0.5
1029,2,1010-1013,1013,1010-1213,2,0.3333333333333333,133.099,0.01,77.575,158.657,0.3333333333333333
1030,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.16666666666666666,241.345,0.008,2.323,70.204,0.16666666666666666
1030,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.5,3.31,1091.544,0.042,70.204,0.5
1030,3,0303-1010-1013,1010,0403-1010-1113-1303,3,0.2,241.345,0,121.528,1.426,0.2
1031,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.864,1252.179,0.003,90.114,0.5
1031,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.864,205.575,0.217,2.919,1
1031,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,24.748,0.011,20.356,2.919,0.3333333333333333
1032,2,0303-1010,0303,0210-0403-1010,2,0.25,0.238,2269.829,0.125,104.418,0.25
1032,2,0303-1010,1010,0210-0403-1010,2,0.4,19.102,0.001,188.791,1.085,0.4
1033,2,0310-1210,1210,0410-0412-1210,2,1,44.921,2.238,3.822,0.495,1
1033,2,0310-1210,0310,0410-0412-1210,2,0.3333333333333333,0.793,43.718,2.842,0.495,0.3333333333333333
1034,2,0303-1013,0303,0403-1013,2,0.5,1.269,648.792,0.434,449.538,0.5
1034,2,0303-1013,1013,0403-1013,2,0.3333333333333333,122.5,0.006,20.735,449.538,0.3333333333333333
1035,2,0303-1010,0303,0300-0403-1010,2,0.25,1.169,435.287,0.011,214.671,0.25
1035,2,0303-1010,1010,0300-0403-1010,2,0.4,87.017,0,23.245,4.588,0.4
1036,2,0303-1010,1010,0110-0300-0403-1010,2,3,319.877,0,136.532,2.034,3
1036,2,0303-1010,0303,0110-0300-0403-1010,2,0.16666666666666666,3.338,210.049,0.033,84.243,0.16666666666666666
1037,1,1010,1010,0300-1010,1,1,79.429,0,88.201,0.516,1
1038,1,1010,1010,1010-1200,1,0.6666666666666666,38.745,0.01,13.221,0.085,0.6666666666666666
1039,2,0303-1013,0303,0403-1010-1013-1203,2,0.25,9.639,442.232,0.094,138.523,0.25
1039,2,0303-1013,1013,0403-1010-1013-1203,2,0.6,114.996,0.012,6.023,138.523,0.6
1040,1,1010,1010,1010,1,0.16666666666666666,108.849,0.001,112.934,0.71,0.16666666666666666
1041,1,0303,0303,0403,1,1,3.009,3648.889,0.069,59.425,1
1042,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.5,3.597,7.683,0.736,12.744,0.5
1042,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.2,237.761,0.097,11.133,187.968,0.2
1042,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.3333333333333333,3.597,593.427,0.162,187.968,0.3333333333333333
1042,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.25,237.761,0.001,50.629,12.744,0.25
1043,4,0301-0303-1003-1011,0301,0401-0403-1011-1201-1203,4,0.16666666666666666,0.618,598.174,1.152,8.026,0.16666666666666666
1043,4,0301-0303-1003-1011,1011,0401-0403-1011-1201-1203,4,1,33.66,0.002,60.957,8.026,1
1043,4,0301-0303-1003-1011,0303,0401-0403-1011-1201-1203,4,1,0.618,598.187,0.039,446.971,1
1043,4,0301-0303-1003-1011,1003,0401-0403-1011-1201-1203,4,0.3333333333333333,33.66,0.134,2.055,446.971,0.3333333333333333
1044,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,125.159,0,51.475,3.557,0.2
1044,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,125.159,0.017,0.577,240.198,0.16666666666666666
1044,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,12.574,3584.111,0.007,240.198,0.25
1045,2,0303-1003,1003,0403-1010,2,0.5,501.03,0.206,0.072,218.869,0.5
1045,2,0303-1003,0303,0403-1010,2,1,5.346,578.907,0.001,218.869,1
1046,2,1003-1010,1010,1010-1303,2,0.25,400.86,0,104.603,6.6,0.25
1046,2,1003-1010,1003,1010-1303,2,0.3333333333333333,399.706,0.307,1.15,224.378,0.3333333333333333
1047,2,1010-1103,1010,1010-1303,2,0.16666666666666666,183.876,0,112.898,0.598,0.16666666666666666
1047,2,1010-1103,1103,1010-1303,2,0.2,96.885,0.398,1.034,56.831,0.2
1048,2,0310-1010,0310,0403-1010,2,1,1.133,5.423,3.798,0.829,1
1048,2,0310-1010,1010,0403-1010,2,0.5,25.93,0,57.478,0.829,0.5
1049,1,1003,1003,1103,1,0.3333333333333333,79.97,0.531,0.175,91.467,0.3333333333333333
1050,1,1010,1010,0210-0211-1010-1011,1,1,45.916,0.001,91.385,0.515,1
1051,2,0313-1010,0313,0210-0403-1010,2,0.2,1.571,1484.049,0.937,108.934,0.2
1051,2,0313-1010,1010,0210-0403-1010,2,0.3333333333333333,40.694,0,80.443,1.268,0.3333333333333333
1052,2,1010-1011,1010,1010-1011,2,0.5,185.098,0,132.963,0.76,0.5
1052,2,1010-1011,1011,1010-1011,2,1,185.098,0,132.562,29.235,1
1053,2,0303-1010,1010,0300-0403-1010,2,0.5,93.009,0,88.858,3.992,0.5
1053,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.169,378.369,0.02,67.746,0.3333333333333333
1054,2,0303-1010,0303,0300-0403-1010-1100,2,0.2,0.281,702.709,0.002,67.445,0.2
1054,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,25.956,0.045,10.352,1.033,0.5
1055,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.039,104.752,0.141,59.78,1
1055,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,143.588,0.007,5.943,59.78,0.3333333333333333
1055,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,143.588,0,33.917,0.755,0.5
1056,1,1010,1010,1010,1,0.25,185.082,0,41.134,0.464,0.25
1057,3,0303-1003-1010,1003,0403-1010-1103,3,1,124.187,0.395,1.517,92.311,1
1057,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.47,861.025,0.027,92.311,0.2
1057,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,124.187,0,24.924,1.458,0.16666666666666666
1058,2,1013-1303,1013,1111-1403,2,0.3333333333333333,69.027,0.048,6.416,270.832,0.3333333333333333
1058,2,1013-1303,1303,1111-1403,2,0.5,41.846,71.984,0.289,270.832,0.5
1059,1,1010,1010,1010,1,0.25,203.902,0,107.745,0.368,0.25
1060,1,1010,1010,1010,1,0.2,12.009,0,7.833,0.101,0.2
1061,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,4.14,187.581,0.051,59.188,0.3333333333333333
1061,2,0303-1010,1010,0403-1010-1203,2,1,195.786,0,182.565,0.816,1
1062,2,1010-1013,1013,1010-1303,2,0.3333333333333333,855.492,0.005,3.248,35.876,0.3333333333333333
1062,2,1010-1013,1010,1010-1303,2,0.5,855.492,0,172.529,0.614,0.5
1063,2,0300-1010,1010,0110-0403-1010,2,0.4,103.165,0,71.742,0.66,0.4
1063,2,0300-1010,0300,0110-0403-1010,2,0.25,7.274,9.247,1.915,0.66,0.25
1064,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,26.102,0.007,47.376,0.827,0.5
1064,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,0.326,490.949,0.709,0.827,0.16666666666666666
1064,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.326,832.504,0.008,56.196,1
1065,2,0310-0313,0310,0410-0413,2,0.3333333333333333,0.239,54.088,3.492,3.617,0.3333333333333333
1065,2,0310-0313,0313,0410-0413,2,0.25,0.239,675.78,0.981,316.102,0.25
1066,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,0.806,581.65,0.029,77.795,0.2
1066,3,0303-1003-1010,1003,0403-1010-1203,3,1,80.398,0.086,2.712,77.795,1
1066,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,80.398,0,175.458,1.291,0.16666666666666666
1067,2,0303-1010,1010,0403-1010,2,0.3333333333333333,59.457,0,25.53,1.556,0.3333333333333333
1067,2,0303-1010,0303,0403-1010,2,0.5,4.043,779.051,0.055,126.151,0.5
1068,1,0010,0010,0010,1,0.25,8.483,0.011,83.525,0.906,0.25
1069,1,0303,0303,0403-1303,1,0.4,0.883,1127.494,0.052,319.19,0.4
