parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
26,2,0010-0303,0010,0010-0403,2,0.2,8.879,0.004,109.164,2.1,0.2
26,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.091,916.972,0.495,107.434,0.16666666666666666
27,2,0303-1010,0303,0403-1010,2,1,5.122,163.215,0.036,246.125,1
27,2,0303-1010,1010,0403-1010,2,0.5,177.721,0,72.406,4.674,0.5
28,2,0301-0303,0303,0401-0403,2,0.25,0.633,1153.475,0.011,151.28,0.25
28,2,0301-0303,0301,0401-0403,2,0.3333333333333333,0.633,697.477,1.018,5.145,0.3333333333333333
29,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,5.209,1690.643,0.203,55.54,0.16666666666666666
29,3,0303-1010-1013,1013,0403-1010-1113,3,1,55.926,0.213,5.269,55.54,1
29,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,55.926,0.005,290.742,0.717,0.2
30,4,0302-0303-1002-1003,1002,0402-0403-1102-1103,4,0.16666666666666666,37.121,0.058,1.174,8.976,0.16666666666666666
30,4,0302-0303-1002-1003,0302,0402-0403-1102-1103,4,0.5,0.45,52.098,0.071,8.976,0.5
30,4,0302-0303-1002-1003,0303,0402-0403-1102-1103,4,0.3333333333333333,0.45,52.509,0.013,93.249,0.3333333333333333
30,4,0302-0303-1002-1003,1003,0402-0403-1102-1103,4,0.25,37.121,0.058,0.217,93.249,0.25
31,2,0303-1003,0303,0301-0403-1001,2,0.4,0.515,1012.733,0.154,270.644,0.4
31,2,0303-1003,1003,0301-0403-1001,2,1,28.408,0.222,0.922,270.644,1
32,2,0303-1010,0303,0403-1010-1100,2,0.5,9.79,1933.768,0.039,84.121,0.5
32,2,0303-1010,1010,0403-1010-1100,2,0.6666666666666666,187.751,0.001,107.654,1,0.6666666666666666
33,2,1010-1013,1010,1010-1113,2,0.25,65.964,0,196.049,1.574,0.25
33,2,1010-1013,1013,1010-1113,2,0.16666666666666666,65.964,0.021,4.846,147.605,0.16666666666666666
34,2,0300-1010,1010,0110-0400-1010,2,2,48.423,0.012,81.631,0.344,2
34,2,0300-1010,0300,0110-0400-1010,2,0.2,1.198,120.039,3.313,0.344,0.2
35,2,0303-1003,1003,0403-1103,2,0.3333333333333333,42.02,0.168,0.692,325.622,0.3333333333333333
35,2,0303-1003,0303,0403-1103,2,0.5,0.581,980.704,0.04,325.622,0.5
36,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.5,3.994,1340.592,0.262,61.278,0.5
36,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.2,88.267,0.025,23.172,61.278,0.2
36,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.16666666666666666,88.267,0.005,341.175,1.05,0.16666666666666666
37,2,0303-1010,0303,0403-1010,2,1,1.771,2040.807,0.022,134.551,1
37,2,0303-1010,1010,0403-1010,2,0.5,171.406,0,99.246,3.33,0.5
38,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,69.487,0.006,5.237,80.501,0.16666666666666666
38,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,69.487,0,40.798,3.312,0.25
38,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.789,927.94,0.21,80.501,0.3333333333333333
39,3,0010-0300-0303,0300,0110-0400-0403,3,0.2,0.477,696.363,2.596,0.873,0.2
39,3,0010-0300-0303,0303,0110-0400-0403,3,1,0.477,4192.221,0.029,48.125,1
39,3,0010-0300-0303,0010,0110-0400-0403,3,0.5,33.027,0.192,50.723,0.873,0.5
40,2,0300-1010,0300,0110-0400-1010,2,0.3333333333333333,1.364,120.039,3.313,0.344,0.3333333333333333
40,2,0300-1010,1010,0110-0400-1010,2,0.5,55.105,0.011,81.631,0.344,0.5
41,1,1010,1010,0210-1010,1,0.3333333333333333,115.089,0.001,87.276,0.06,0.3333333333333333
42,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,365.87,0.004,5.123,435.697,1
42,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,14.649,147.45,0.069,435.697,0.2
42,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,365.87,0,454.225,5.695,1
43,2,0303-1010,1010,0403-1010,2,0.25,75.198,0,71.097,3.642,0.25
43,2,0303-1010,0303,0403-1010,2,0.3333333333333333,5.033,2099.98,0.017,237.106,0.3333333333333333
44,2,0300-1010,0300,0110-0400-1010,2,0.16666666666666666,1.364,120.039,3.313,0.344,0.16666666666666666
44,2,0300-1010,1010,0110-0400-1010,2,0.4,55.105,0.011,81.631,0.344,0.4
45,2,0010-0303,0010,0310-0403,2,0.5,26.733,0.038,87.563,6.365,0.5
45,2,0010-0303,0303,0310-0403,2,1,0.355,1047.306,0.368,532.538,1
46,3,0300-0303-1010,0300,0400-0403-1110-1203,3,0.3333333333333333,3.099,218.292,1.25,2.493,0.3333333333333333
46,3,0300-0303-1010,1010,0400-0403-1110-1203,3,0.16666666666666666,179.552,0.004,64.561,2.493,0.16666666666666666
46,3,0300-0303-1010,0303,0400-0403-1110-1203,3,0.5,3.099,1469.581,0.017,115.134,0.5
47,2,0303-1001,0303,0403-1101-1203,2,0.4,3.654,3972.325,0.014,305.052,0.4
47,2,0303-1001,1001,0403-1101-1203,2,1,114.501,0.009,0.924,5.32,1
48,3,0303-1010-1013,1013,0403-1010-1200-1203,3,0.25,10.16,0.005,39.217,40.761,0.25
48,3,0303-1010-1013,1010,0403-1010-1200-1203,3,0.6666666666666666,10.16,0.002,79.564,2.128,0.6666666666666666
48,3,0303-1010-1013,0303,0403-1010-1200-1203,3,0.5,0.34,184.543,0.398,40.761,0.5
49,3,0303-1003-1010,1003,0403-1010-1103,3,1,49.326,0.428,0.778,58.804,1
49,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,49.326,0,33.377,0.938,0.2
49,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,0.535,949.552,0.015,58.804,0.16666666666666666
50,1,1010,1010,1010,1,0.5,102.386,0.001,324.711,0.274,0.5
51,2,0303-1010,1010,0300-0403-1010,2,0.5,56.238,0,6.6,2.842,0.5
51,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,3.213,1517.519,0.002,242.58,0.3333333333333333
52,1,1010,1010,1010,1,0.16666666666666666,358.615,0,168.432,0.159,0.16666666666666666
53,2,0303-1013,0303,0403-1013,2,0.2,6.156,865.844,0.027,261.244,0.2
53,2,0303-1013,1013,0403-1013,2,1,230.168,0.298,1.494,261.244,1
54,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,142.066,0,140.957,2.969,0.3333333333333333
54,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,1.831,985.106,0.018,171.899,0.5
54,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,142.066,0.145,1.551,171.899,0.25
55,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,364.001,0,251.516,8.363,0.2
55,3,0303-1010-1013,1013,0403-1010-1013,3,1,364.001,0.007,7.415,495.839,1
55,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,5.53,1067.045,0.487,495.839,0.16666666666666666
56,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,111.422,0.004,126.331,3.671,0.6666666666666666
56,2,0303-1010,0303,0310-0403-1010,2,0.5,2.035,564.129,0.152,96.074,0.5
57,1,0010,0010,0210,1,0.25,4.758,0.018,483.748,0.903,0.25
58,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.033,3376.982,0.024,107.455,0.16666666666666666
58,2,0303-1010,1010,0403-1010,2,0.2,72.468,0,115.089,1.212,0.2
59,2,1010-1013,1010,1010-1013,2,1,114.276,0,678.538,3.312,1
59,2,1010-1013,1013,1010-1013,2,0.5,114.276,0.006,87.103,80.501,0.5
60,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,163.429,0,21.066,4.586,0.25
60,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,163.429,0.024,1.674,224.57,0.3333333333333333
60,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,1.833,134.406,0.017,224.57,0.3333333333333333
61,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,139.907,0.005,10.734,106.227,0.5
61,3,0303-1010-1013,1010,0403-1010-1013,3,1,139.907,0,561.411,2.629,1
61,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.446,567.858,0.122,106.227,0.2
62,2,1010-1012,1012,0312-1010-1012,2,0.5,33.382,0.411,94.409,42.229,0.5
62,2,1010-1012,1010,0312-1010-1012,2,0.3333333333333333,33.382,0.004,152.458,0.869,0.3333333333333333
63,2,0010-0011,0011,0010-0011,2,0.2,3.627,0.002,115.177,4.485,0.2
63,2,0010-0011,0010,0010-0011,2,0.16666666666666666,3.627,0.002,115.177,0.062,0.16666666666666666
64,3,0301-0303-1011,0301,0211-0401-0403,3,1,2.407,1007.079,0.424,10.818,1
64,3,0301-0303-1011,0303,0211-0401-0403,3,0.5,2.407,1021.019,0.009,79.263,0.5
64,3,0301-0303-1011,1011,0211-0401-0403,3,0.3333333333333333,237.851,0.029,37.976,10.818,0.3333333333333333
65,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,1.639,1331.299,0.558,138.249,0.25
65,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.4,69.723,0.003,42.088,138.249,0.4
65,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.16666666666666666,69.723,0,532.538,1.927,0.16666666666666666
66,2,0303-1010,0303,0403-1010,2,1,2.631,6513.538,0.023,107.456,1
66,2,0303-1010,1010,0403-1010,2,0.5,115.966,0.019,115.089,4.302,0.5
67,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,11.964,1574.558,0.028,256.719,0.3333333333333333
67,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,153.724,0,57.86,6.567,0.25
67,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,153.724,0.011,0.687,256.719,0.3333333333333333
68,2,0303-1010,0303,0300-0403-1010,2,0.2,3.442,984.224,0.01,180.063,0.2
68,2,0303-1010,1010,0300-0403-1010,2,2,96.16,0.001,5.74,2.047,2
69,3,0303-1010-1103,1010,0403-1010-1203,3,0.3333333333333333,35.034,0.001,251.726,1.283,0.3333333333333333
69,3,0303-1010-1103,1103,0403-1010-1203,3,0.25,35.034,0.454,0.229,122.386,0.25
69,3,0303-1010-1103,0303,0403-1010-1203,3,0.5,0.908,1371.516,0.227,122.386,0.5
70,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,14.151,1629.109,0.031,199.456,0.3333333333333333
70,2,0303-1010,1010,0403-1010-1203,2,0.2,128.387,0,6.728,4.628,0.2
71,2,1002-1010,1010,1002-1010,2,1,39.388,0,9.256,0.602,1
71,2,1002-1010,1002,1002-1010,2,0.5,39.388,0.014,0.111,30.899,0.5
72,1,1010,1010,0110-1010,1,0.6666666666666666,213.082,0.003,21.105,0.184,0.6666666666666666
73,2,0300-1010,0300,0400-1010,2,0.25,1.938,16.576,1.128,1.091,0.25
73,2,0300-1010,1010,0400-1010,2,0.16666666666666666,128.243,0.001,56.308,1.091,0.16666666666666666
74,1,0303,0303,0403,1,0.2,7.411,855.741,0.007,399.27,0.2
75,1,1010,1010,1010,1,1,72.239,0,54.143,0.237,1
76,2,0303-1010,1010,0110-0300-0403-1010,2,1,14.9,0,88.884,0.677,1
76,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,0.218,1467.545,0.1,52.968,0.5
77,2,0300-0303,0300,0200-0403,2,0.25,0.164,78.459,1.068,22.667,0.25
77,2,0300-0303,0303,0200-0403,2,0.16666666666666666,0.164,839.333,0.023,314.407,0.16666666666666666
78,1,1010,1010,1010,1,0.2,10.76,0.004,383.756,0.346,0.2
79,2,0310-1010,1010,0210-0403,2,0.5,130.92,0.002,109.414,1.841,0.5
79,2,0310-1010,0310,0210-0403,2,1,9.321,8.901,12.735,1.841,1
80,2,0301-0303,0301,0401-0403,2,0.3333333333333333,0.095,573.971,0.331,2.649,0.3333333333333333
80,2,0301-0303,0303,0401-0403,2,0.25,0.095,1072.718,0.004,125.99,0.25
81,2,0313-1010,1010,0310-0403-1010,2,0.4,113.42,0.012,103.062,0.978,0.4
81,2,0313-1010,0313,0310-0403-1010,2,0.16666666666666666,3.409,14.561,4.187,62.957,0.16666666666666666
82,2,0303-1010,1010,0403-1010,2,0.5,115.966,0.019,115.089,4.302,0.5
82,2,0303-1010,0303,0403-1010,2,1,2.631,6513.538,0.023,107.456,1
83,2,0303-1010,1010,0210-0403-1010,2,0.5,206.424,0.001,353.164,2.723,0.5
83,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,2.661,454.645,0.155,223.064,0.3333333333333333
84,2,1010-1303,1010,1010-1403,2,0.2,98.617,0.001,99.295,4.211,0.2
84,2,1010-1303,1303,1010-1403,2,0.16666666666666666,29.017,92.839,0.051,413.766,0.16666666666666666
85,1,1010,1010,1010,1,1,102.84,0,23.12,0.544,1
87,1,1010,1010,0310,1,0.5,311.598,0.103,101.773,0.497,0.5
88,1,0303,0303,0402-0403,1,0.6666666666666666,0.43,691.118,0.012,216.228,0.6666666666666666
89,3,0010-0300-0303,0300,0010-0400-0403,3,0.25,2.661,52.071,0.392,1.108,0.25
89,3,0010-0300-0303,0010,0010-0400-0403,3,0.2,9.622,0.024,14.696,1.108,0.2
89,3,0010-0300-0303,0303,0010-0400-0403,3,0.16666666666666666,2.661,4067.476,0.009,103.613,0.16666666666666666
90,1,1010,1010,1010,1,1,130.244,0,161.138,0.33,1
91,2,0100-0303,0303,0300-0403,2,0.5,1.869,2838.413,0.002,50.825,0.5
91,2,0100-0303,0100,0300-0403,2,0.3333333333333333,2.741,0.556,3.166,1.583,0.3333333333333333
92,2,1010-1303,1303,1010-1203,2,0.25,5.333,38.838,0.044,115.537,0.25
92,2,1010-1303,1010,1010-1203,2,0.16666666666666666,235.359,0.001,164.352,2.799,0.16666666666666666
93,3,0303-1010-1013,1010,0210-0313-0403-1010-1013,3,2,30.481,0.005,528.516,3.897,2
93,3,0303-1010-1013,0303,0210-0313-0403-1010-1013,3,0.4,0.509,1449.841,0.572,129.307,0.4
93,3,0303-1010-1013,1013,0210-0313-0403-1010-1013,3,0.5,30.481,0.029,7.52,129.307,0.5
94,2,0303-1011,0303,0403-1010-1103,2,0.6666666666666666,0.884,1985.276,0.037,309.236,0.6666666666666666
94,2,0303-1011,1011,0403-1010-1103,2,0.25,82.638,0,92.788,9.469,0.25
95,2,0303-1010,0303,0200-0303-1010,2,0.16666666666666666,6.161,134.135,0.059,368.431,0.16666666666666666
95,2,0303-1010,1010,0200-0303-1010,2,0.4,36.223,0,218.462,5.226,0.4
96,1,1010,1010,1010,1,1,159.252,0,147.243,0.019,1
97,3,0300-0303-1010,1010,0210-0400-0403,3,0.25,151.27,0.019,68.232,3.725,0.25
97,3,0300-0303-1010,0303,0210-0400-0403,3,0.3333333333333333,6.912,6086.273,0.055,90.939,0.3333333333333333
97,3,0300-0303-1010,0300,0210-0400-0403,3,0.5,6.912,454.491,0.758,3.725,0.5
98,2,1010-1011,1010,1010-1011,2,0.2,331.078,0.002,73.639,0.696,0.2
98,2,1010-1011,1011,1010-1011,2,0.16666666666666666,331.078,0.002,73.531,23.273,0.16666666666666666
99,1,1010,1010,0300-1010-1100,1,3,69.148,0,111.955,0.591,3
100,2,1010-1013,1013,1010-1013-1103,2,0.6666666666666666,48.262,0.002,3.609,163.088,0.6666666666666666
100,2,1010-1013,1010,1010-1013-1103,2,0.5,48.262,0,226.402,2.846,0.5
101,2,0303-1010,0303,0403-1010-1203,2,0.5,1.285,1006.542,0.065,298.265,0.5
101,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,56.467,0.001,120.187,4.979,0.16666666666666666
102,2,0010-0303,0010,0010-0300-0403,2,2,17.8,0.002,52.646,1.756,2
102,2,0010-0303,0303,0010-0300-0403,2,0.2,0.288,1306.332,0.031,106.114,0.2
103,2,0303-1010,1010,0403-1010,2,0.3333333333333333,229.596,0.002,57.95,1.349,0.3333333333333333
103,2,0303-1010,0303,0403-1010,2,0.5,5.394,397.295,0.023,122.332,0.5
104,2,0303-1003,1003,0303-1001-1103,2,0.3333333333333333,61.23,0.032,1.468,69.09,0.3333333333333333
104,2,0303-1003,0303,0303-1001-1103,2,0.25,0.77,139.077,0.021,69.09,0.25
105,1,1010,1010,1010,1,0.2,48.167,0,88.354,1.675,0.2
106,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,89.577,0.042,2.763,113.913,0.3333333333333333
106,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,89.577,0,78.373,1.262,0.5
106,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.108,381.92,0.029,113.913,1
107,1,1010,1010,1010,1,0.25,58.973,0,106.541,0.55,0.25
108,2,0302-1010,1010,0110-0212-0402-1010,2,0.4,39.228,0,54.112,1.419,0.4
108,2,0302-1010,0302,0110-0212-0402-1010,2,0.3333333333333333,0.559,585.687,0.71,49.497,0.3333333333333333
109,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,569.696,0,104.314,1.303,0.5
109,3,0303-1003-1010,0303,0403-1010-1103,3,1,10.964,311.029,0.014,127.945,1
109,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,569.696,0.211,1.353,127.945,0.3333333333333333
110,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,190.326,0.022,2.512,109.479,0.2
110,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.658,218.528,0.084,109.479,0.25
110,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,190.326,0,137.042,7.845,0.16666666666666666
111,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,103.853,0,87.496,3.171,0.5
111,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,2.441,742.069,0.095,107.966,1
111,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,103.853,0.007,7.14,107.966,0.6666666666666666
112,1,0303,0303,0403,1,0.25,10.4,75.41,0.023,167.814,0.25
113,2,0303-1010,1010,0403-1010,2,0.2,244.704,0,44.316,2.021,0.2
113,2,0303-1010,0303,0403-1010,2,0.16666666666666666,5.029,445.492,0.418,93.125,0.16666666666666666
114,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.6666666666666666,189.236,0.002,8.219,0.866,0.6666666666666666
114,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,18.806,2316.856,0.001,71.938,0.5
114,3,0300-0303-1010,0300,0210-0400-0403-1010,3,1,18.806,68.748,0.096,0.866,1
115,2,0300-0303,0300,0400-0403-1300,2,0.5,0.955,111.782,0.878,4.814,0.5
115,2,0300-0303,0303,0400-0403-1300,2,0.16666666666666666,0.955,936.269,0.022,160.643,0.16666666666666666
116,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.4,4.291,460.303,0.012,74.234,0.4
116,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,324.672,0,30.451,1.212,0.5
116,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,324.565,0.587,0.462,74.234,1
117,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.499,1182.638,0.124,66.621,0.3333333333333333
117,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,43.19,0.002,300.747,0.689,0.25
117,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,43.19,0.082,5.691,66.621,0.16666666666666666
118,2,1010-1011,1011,0300-0301-1010-1011,2,0.4,56.701,0.001,5.167,26.632,0.4
118,2,1010-1011,1010,0300-0301-1010-1011,2,2,56.701,0.001,5.192,0.829,2
119,1,0303,0303,0403-1010-1203,1,1.5,3.927,1609.88,0.008,149.78,1.5
120,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,42.309,0,44.491,2.127,0.25
120,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,42.309,0.622,0.757,157.936,0.16666666666666666
120,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,1.096,175.682,0.112,157.936,0.3333333333333333
121,3,0303-1010-1103,1010,0403-1010-1100-1203,3,1,56.366,0.001,11.429,7.94,1
121,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.2,0.687,642.184,0.002,217.08,0.2
121,3,0303-1010-1103,1103,0403-1010-1100-1203,3,1,56.312,0.758,0.002,217.08,1
122,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,10.541,156.923,0.003,61.124,0.3333333333333333
122,2,0303-1010,1010,0300-0403-1010,2,0.5,188.656,0,13.981,1.125,0.5
123,2,0010-0303,0303,0200-0403,2,0.16666666666666666,0.468,398.165,0.079,547.552,0.16666666666666666
123,2,0010-0303,0010,0200-0403,2,0.2,10.881,0.002,81.942,9.491,0.2
124,2,0303-1010,1010,0403-1010-1100-1203,2,1,139.699,0.001,27.01,7.686,1
124,2,0303-1010,0303,0403-1010-1100-1203,2,2,2.216,685.539,0.08,651.992,2
125,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,531.631,0,128.171,2.803,0.25
125,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,12.528,541.23,0.128,85.889,0.3333333333333333
125,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,531.631,0.158,1.897,85.889,0.16666666666666666
126,3,0300-0303-1010,1010,0110-0400-0403-1010,3,1,109.026,0.001,113.709,9.777,1
126,3,0300-0303-1010,0303,0110-0400-0403-1010,3,1,1.561,2167.404,0.055,89.448,1
126,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.2,1.561,178.239,2.935,9.777,0.2
127,2,0303-1010,1010,0403-1010,2,0.25,293.692,0,122.449,1.119,0.25
127,2,0303-1010,0303,0403-1010,2,0.3333333333333333,3.514,453.014,0.369,74.501,0.3333333333333333
128,1,1010,1010,1010,1,0.16666666666666666,39.847,0.008,95.683,0.445,0.16666666666666666
129,1,1010,1010,0300-1010,1,0.4,149.242,0,338.514,3.878,0.4
130,2,0303-1010,1010,0403-1010-1203,2,0.5,84.609,0,104.545,3.458,0.5
130,2,0303-1010,0303,0403-1010-1203,2,2,1.357,1367.259,0.129,201.261,2
131,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,94.45,0.012,3.219,96.356,0.16666666666666666
131,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,94.45,0,110.223,1.141,0.25
131,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.901,1739.6,0.042,96.356,0.3333333333333333
132,3,1010-1013-1303,1013,1010-1013-1403,3,0.5,149.469,0.057,5.791,186.972,0.5
132,3,1010-1013-1303,1010,1010-1013-1403,3,1,149.469,0.001,179.335,2.76,1
132,3,1010-1013-1303,1303,1010-1013-1403,3,0.2,17.437,343.264,0.144,186.972,0.2
