parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
636,3,0300-0303-1010,1010,0400-0403-1200,3,0.02,5.235562,-5.234818,6.125508,1.629098,0.02
636,3,0300-0303-1010,0303,0400-0403-1200,3,0.4,0.230848,12.253763,-4.359899,6.41055,0.4
636,3,0300-0303-1010,0300,0400-0403-1200,3,0.58,0.230848,9.863468,0.216575,1.629098,0.58
637,4,0310-0313-1110-1113,0310,0410-0413-1210-1213,4,0.18,1.257384,6.061654,2.762714,0.944552,0.18
637,4,0310-0313-1110-1113,0313,0410-0413-1210-1213,4,0.4,1.257384,9.602313,-2.274814,6.822655,0.4
637,4,0310-0313-1110-1113,1110,0410-0413-1210-1213,4,0.3,7.778676,-3.673958,5.157173,0.944552,0.3
637,4,0310-0313-1110-1113,1113,0410-0413-1210-1213,4,0.12,7.776784,-0.092427,-2.274814,6.822655,0.12
638,2,0300-1010,1010,1010-1011-1200-1201,2,0.49,6.101611,-8.867031,5.053576,-1.280997,0.49
638,2,0300-1010,0300,1010-1011-1200-1201,2,0.51,5.026693,5.574364,-1.311408,-1.280998,0.51
639,2,0010-0313,0010,0110-0413,2,0.77,4.342404,-4.092096,7.868408,1.855395,0.77
639,2,0010-0313,0313,0110-0413,2,0.23,-0.765413,6.150659,1.323056,6.921339,0.23
640,3,1010-1013-1303,1010,1010-1013-1303,3,0.74,9.058903,-14.031341,5.98924,1.254069,0.74
640,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,9.058903,-7.296346,0.914108,7.399668,0.2
640,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,6.180459,5.256566,-5.341179,7.399668,0.06
641,3,0010-0013-0313,0013,0010-0213,3,0.14,1.894895,-2.927397,3.286195,7.421032,0.14
641,3,0010-0013-0313,0010,0010-0213,3,0.68,1.894896,-6.187874,9.737247,1.181813,0.68
641,3,0010-0013-0313,0313,0010-0213,3,0.18,-4.671002,4.157307,1.225063,7.421032,0.18
642,3,0010-0013-0313,0013,0010-0113,3,0.13,4.187097,-5.884905,5.005696,6.828948,0.13
642,3,0010-0013-0313,0010,0010-0113,3,0.86,4.187097,-11.794665,7.307223,0.623871,0.86
642,3,0010-0013-0313,0313,0010-0113,3,0.01,-1.129925,4.491779,-0.66565,6.828948,0.01
643,2,0303-1003,0303,0300-0403-1010,2,0.54,1.47677,8.748881,-4.239231,7.1361,0.54
643,2,0303-1003,1003,0300-0403-1010,2,0.46,7.077058,-2.652867,1.093793,7.1361,0.46
644,1,0303,0303,0400-0403-1010,1,1,-1.653733,11.712269,-6.393864,6.741643,1
645,4,0303-0310-1010-1013,1010,0210-0213-0403-1010,4,0.32,5.802123,-9.497238,8.836587,0.48129,0.32
645,4,0303-0310-1010-1013,1013,0210-0213-0403-1010,4,0.03,5.802123,-6.902773,4.179486,6.106543,0.03
645,4,0303-0310-1010-1013,0303,0210-0213-0403-1010,4,0.04,1.601149,12.089814,-2.034464,6.106543,0.04
645,4,0303-0310-1010-1013,0310,0210-0213-0403-1010,4,0.61,1.601149,3.653457,2.622638,0.48129,0.61
646,2,1010-1013,1010,1010-1013,2,0.49,7.776544,-15.545296,6.749315,1.392165,0.49
646,2,1010-1013,1013,1010-1013,2,0.51,7.776544,-9.534846,2.757563,7.904554,0.51
647,3,0300-0303-1010,1010,0400-0403-1010-1203,3,0.03,5.905751,-6.87615,2.753456,3.090883,0.03
647,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.46,-0.527177,12.112775,-8.879868,6.319212,0.46
647,3,0300-0303-1010,0300,0400-0403-1010-1203,3,0.51,-0.527177,8.755686,-3.114296,3.090883,0.51
648,4,0300-0302-1002-1010,0300,0202-1002-1010,4,0.23,2.163984,2.313321,-1.32857,-0.013943,0.23
648,4,0300-0302-1002-1010,0302,0202-1002-1010,4,0.08,2.163655,6.506907,-7.950169,5.618085,0.08
648,4,0300-0302-1002-1010,1002,0202-1002-1010,4,0.27,6.99969,-5.999452,-1.570368,5.618085,0.27
648,4,0300-0302-1002-1010,1010,0202-1002-1010,4,0.42,6.99969,-14.625709,5.048472,-0.013943,0.42
649,1,0303,0303,0403,1,1,-3.08617,9.709016,-4.950777,6.733884,1
650,1,1010,1010,1010,1,1,5.311095,-10.288454,6.985872,-2.387791,1
651,3,0301-0303-1011,0303,0401-0403,3,0.33,-0.2636,9.511038,-4.951846,6.875667,0.33
651,3,0301-0303-1011,0301,0401-0403,3,0.34,-0.2636,5.486812,0.222585,2.288668,0.34
651,3,0301-0303-1011,1011,0401-0403,3,0.33,6.169366,-9.03442,5.955616,2.288668,0.33
652,1,0303,0303,0110-0400-0403-1010,1,1,1.945358,12.320302,-5.567854,6.607135,1
653,6,0111-0113-0303-0311-1011-1013,1011,0211-0213-0403,6,0.11,4.831331,-8.023574,8.144245,4.261067,0.11
653,6,0111-0113-0303-0311-1011-1013,0113,0211-0213-0403,6,0.02,-1.116647,-1.903491,2.16141,8.069305,0.02
653,6,0111-0113-0303-0311-1011-1013,1013,0211-0213-0403,6,0.3,4.831331,-8.023568,2.16141,8.069305,0.3
653,6,0111-0113-0303-0311-1011-1013,0311,0211-0213-0403,6,0.12,-1.122902,4.272592,3.046273,4.261067,0.12
653,6,0111-0113-0303-0311-1011-1013,0303,0211-0213-0403,6,0.43,-1.122902,10.791474,-2.936563,8.069305,0.43
653,6,0111-0113-0303-0311-1011-1013,0111,0211-0213-0403,6,0.02,-1.116647,-1.903497,8.144245,4.261067,0.02
654,4,0300-0302-1010-1012,1010,0400-0402-1010,4,0.46,5.110435,-8.747792,7.072899,-1.046677,0.46
654,4,0300-0302-1010-1012,1012,0400-0402-1010,4,0.01,5.110435,-5.755867,6.540828,5.492367,0.01
654,4,0300-0302-1010-1012,0300,0400-0402-1010,4,0.46,-1.214156,7.096929,1.14673,-1.046678,0.46
654,4,0300-0302-1010-1012,0302,0400-0402-1010,4,0.07,-1.214156,10.25889,0.614658,5.492367,0.07
655,5,0300-0303-1010-1013-1300,1010,0403-1010-1200,5,0.39,7.207185,-9.720773,6.121638,0.725591,0.39
655,5,0300-0303-1010-1013-1300,0300,0403-1010-1200,5,0.38,3.177281,6.081452,-0.461693,0.725591,0.38
655,5,0300-0303-1010-1013-1300,0303,0403-1010-1200,5,0.1,3.177281,11.498794,-2.056429,5.896238,0.1
655,5,0300-0303-1010-1013-1300,1013,0403-1010-1200,5,0.07,7.207185,-4.305547,4.526902,5.896238,0.07
655,5,0300-0303-1010-1013-1300,1300,0403-1010-1200,5,0.06,5.703374,1.495799,-0.461127,0.725591,0.06
656,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.38,5.556892,-9.970899,6.442383,1.074721,0.38
656,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.46,0.488325,9.600096,-2.953169,6.75316,0.46
656,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.06,5.556892,-4.000756,3.575054,6.75316,0.06
656,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.1,0.488325,3.503563,-0.085841,1.074722,0.1
657,3,0303-1010-1103,1103,0403-1010-1203,3,0.21,6.71051,-2.361086,-2.257489,6.125449,0.21
657,3,0303-1010-1103,1010,0403-1010-1203,3,0.67,6.71051,-14.807188,6.846078,0.12753,0.67
657,3,0303-1010-1103,0303,0403-1010-1203,3,0.12,2.04844,10.301826,-3.042129,6.125449,0.12
658,2,0301-0303,0303,0401-0403-1101,2,0.86,0.091754,12.322592,-2.349722,6.781208,0.86
658,2,0301-0303,0301,0401-0403-1101,2,0.14,0.091754,6.050796,-2.349722,3.808388,0.14
659,1,0303,0303,0403-1010-1200,1,1,0.811247,11.124937,-8.121238,6.686006,1
660,3,0300-0303-1010,0303,0403-1010-1203,3,0.46,2.219967,10.904631,-5.807668,8.504279,0.46
660,3,0300-0303-1010,1010,0403-1010-1203,3,0.3,5.291075,-12.682029,6.12585,2.008573,0.3
660,3,0300-0303-1010,0300,0403-1010-1203,3,0.24,2.219967,4.292926,0.787639,2.008573,0.24
661,4,0303-0311-1003-1011,0311,0311-0403-1111,4,0.13,1.066781,3.628094,3.557436,2.098988,0.13
661,4,0303-0311-1003-1011,0303,0311-0403-1111,4,0.18,1.066781,9.049468,-2.871583,8.123976,0.18
661,4,0303-0311-1003-1011,1003,0311-0403-1111,4,0.42,7.122792,-3.068891,-0.232793,8.123976,0.42
661,4,0303-0311-1003-1011,1011,0311-0403-1111,4,0.27,7.122792,-8.495415,6.380278,2.098988,0.27
662,4,0303-0311-1011-1013,1013,0211-0213-0403,4,0.23,6.199997,-4.777386,2.628479,7.487897,0.23
662,4,0303-0311-1011-1013,0311,0211-0213-0403,4,0.29,3.286511,3.992312,2.813903,2.225495,0.29
662,4,0303-0311-1011-1013,0303,0211-0213-0403,4,0.21,3.286511,10.107427,-3.213337,7.487897,0.21
662,4,0303-0311-1011-1013,1011,0211-0213-0403,4,0.27,6.199997,-4.778335,8.655781,2.225495,0.27
663,3,0303-1003-1010,1010,0403-1010-1103,3,0.59,6.203037,-14.115501,6.65714,1.67447,0.59
663,3,0303-1003-1010,0303,0403-1010-1103,3,0.27,-0.339228,6.412626,-5.440011,7.7676,0.27
663,3,0303-1003-1010,1003,0403-1010-1103,3,0.14,6.203037,-2.19649,0.182668,7.7676,0.14
664,4,0301-0303-1003-1011,0301,0301-0403-1001-1103,4,0.13,-0.007963,2.002663,-1.301721,3.046396,0.13
664,4,0301-0303-1003-1011,0303,0301-0403-1001-1103,4,0.14,-0.02211,6.823911,-5.67621,8.120686,0.14
664,4,0301-0303-1003-1011,1011,0301-0403-1001-1103,4,0.33,5.321546,-13.889126,5.281788,3.046395,0.33
664,4,0301-0303-1003-1011,1003,0301-0403-1001-1103,4,0.4,5.321546,-3.67625,0.911408,8.120686,0.4
665,1,1010,1010,1010,1,1,8.474321,-10.235226,8.204526,-1.913787,1
666,3,0300-0303-1010,1010,0403-1010-1203,3,0.44,8.821576,-12.090505,8.178392,0.93577,0.44
666,3,0300-0303-1010,0300,0403-1010-1203,3,0.07,3.355963,3.548308,1.705113,0.93577,0.07
666,3,0300-0303-1010,0303,0403-1010-1203,3,0.49,3.35596,9.969046,-4.688375,6.632839,0.49
667,2,0303-1013,0303,0403,2,0.35,0.673885,9.204604,-1.467196,7.149454,0.35
667,2,0303-1013,1013,0403,2,0.65,7.07945,-4.389215,3.572644,7.149454,0.65
668,4,0300-0302-1010-1012,1010,-1,4,0.48,6.701277,-11.046599,4.644756,1.457293,0.48
668,4,0300-0302-1010-1012,0300,-1,4,0.4,2.887525,3.454725,-0.004821,1.457293,0.4
668,4,0300-0302-1010-1012,1012,-1,4,0.03,6.701277,-4.835827,4.337352,5.592831,0.03
668,4,0300-0302-1010-1012,0302,-1,4,0.09,2.887524,9.665496,-0.312225,5.592831,0.09
669,3,0303-0310-1010,1010,0310-0403-1110,3,0.35,7.311566,-5.054474,6.419857,0.535969,0.35
669,3,0303-0310-1010,0310,0310-0403-1110,3,0.47,1.061902,6.588695,2.17907,0.535969,0.47
669,3,0303-0310-1010,0303,0310-0403-1110,3,0.18,1.061902,10.414321,-4.377688,6.926346,0.18
670,2,1010-1013,1010,1010-1013,2,0.45,7.34229,-12.595238,7.371762,0.353999,0.45
670,2,1010-1013,1013,1010-1013,2,0.55,7.34229,-7.892312,4.132778,6.792298,0.55
671,4,0301-0303-1011-1013,1013,0401-0403-1111-1113,4,0.02,5.980032,-4.130714,5.368213,8.634728,0.02
671,4,0301-0303-1011-1013,1011,0401-0403-1111-1113,4,0.04,5.980032,-4.662859,7.561353,2.441048,0.04
671,4,0301-0303-1011-1013,0301,0401-0403-1111-1113,4,0.47,-0.089944,11.598033,1.251156,2.441047,0.47
671,4,0301-0303-1011-1013,0303,0401-0403-1111-1113,4,0.47,-0.089944,12.232464,-0.941984,8.634728,0.47
672,3,0313-1010-1013,0313,0210-0403-1010,3,0.04,3.184869,5.475212,0.663967,5.962843,0.04
672,3,0313-1010-1013,1010,0210-0403-1010,3,0.82,9.243026,-11.16542,8.322133,1.59237,0.82
672,3,0313-1010-1013,1013,0210-0403-1010,3,0.14,9.243026,-6.558276,6.488267,5.962843,0.14
673,3,0303-1010-1013,1013,0110-0403-1010,3,0.26,7.065367,-5.345301,1.268628,7.022132,0.26
673,3,0303-1010-1013,1010,0110-0403-1010,3,0.52,7.065367,-11.175993,6.344465,1.03217,0.52
673,3,0303-1010-1013,0303,0110-0403-1010,3,0.22,1.93989,9.859436,-5.324552,7.022132,0.22
674,2,0300-1010,0300,1010-1200,2,0.44,2.000641,4.661554,0.859291,-2.779474,0.44
674,2,0300-1010,1010,1010-1200,2,0.56,7.15186,-9.187323,5.244147,-2.779474,0.56
675,4,0303-0310-1010-1103,0310,0310-0403-1010,4,0.23,1.207748,2.815399,2.507582,2.774477,0.23
675,4,0303-0310-1010-1103,1010,0310-0403-1010,4,0.28,6.823264,-9.422695,6.16793,2.774477,0.28
675,4,0303-0310-1010-1103,0303,0310-0403-1010,4,0.29,1.207748,11.163362,-2.318331,7.190372,0.29
675,4,0303-0310-1010-1103,1103,0310-0403-1010,4,0.2,6.821466,-1.072935,-2.318159,7.190372,0.2
676,2,0303-1013,0303,0403-1013-1203,2,0.48,3.53557,8.849213,-3.732805,8.587516,0.48
676,2,0303-1013,1013,0403-1013-1203,2,0.52,7.112671,-6.177781,1.864311,8.587516,0.52
677,3,0303-1003-1010,1003,0403-1010,3,0.38,6.198212,-2.340733,1.722057,6.826799,0.38
677,3,0303-1003-1010,0303,0403-1010,3,0.44,1.216126,9.365882,-3.452113,6.826799,0.44
677,3,0303-1003-1010,1010,0403-1010,3,0.18,6.198212,-12.369262,7.946166,1.229829,0.18
678,1,1010,1010,1010,1,1,6.718323,-14.69015,5.787167,-2.852135,1
679,3,0303-1003-1010,1003,0403-1010-1103,3,0.15,7.416434,-2.951101,-0.53851,7.469213,0.15
679,3,0303-1003-1010,0303,0403-1010-1103,3,0.21,1.787106,6.819453,-6.70128,7.469213,0.21
679,3,0303-1003-1010,1010,0403-1010-1103,3,0.64,7.416434,-14.813944,4.740933,2.828912,0.64
680,4,0303-0310-1010-1013,0303,0403-1010-1013,4,0.06,3.545768,9.708174,-5.603541,6.074051,0.06
680,4,0303-0310-1010-1013,1013,0403-1010-1013,4,0.02,6.164628,-7.537026,0.418238,6.074051,0.02
680,4,0303-0310-1010-1013,1010,0403-1010-1013,4,0.44,6.164628,-8.926587,6.772187,0.178392,0.44
680,4,0303-0310-1010-1013,0310,0403-1010-1013,4,0.48,3.545768,3.96676,0.75041,0.178392,0.48
681,3,0312-1010-1012,0312,0212-1010-1012,3,0.04,-0.312865,1.951478,2.889072,4.853905,0.04
681,3,0312-1010-1012,1012,0212-1010-1012,3,0.16,5.992963,-7.716832,5.406321,4.853905,0.16
681,3,0312-1010-1012,1010,0212-1010-1012,3,0.8,5.992963,-11.980526,5.408851,0.294992,0.8
682,1,1010,1010,1010,1,1,7.380797,-12.576338,7.048816,-2.58913,1
683,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.25,0.497625,5.588202,-3.589062,0.067524,0.25
683,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.22,6.436987,-7.445083,1.482718,0.067524,0.22
683,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.16,6.436987,-2.898472,-4.782362,5.360892,0.16
683,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.37,0.497625,8.579187,-9.854029,5.360892,0.37
684,2,0310-1010,1010,1010,2,0.89,8.598512,-9.751505,7.43626,-2.809564,0.89
684,2,0310-1010,0310,1010,2,0.11,2.139295,2.928693,0.991774,-2.809564,0.11
685,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.38,1.449096,5.918128,-0.62708,1.131132,0.38
685,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.31,7.286742,-6.201892,5.575226,1.131132,0.31
685,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.31,1.449096,11.207806,-6.096299,7.662309,0.31
686,2,0301-0303,0301,0401-0403-1103-1111,2,0.02,0.25186,10.20089,-0.816738,4.623505,0.02
686,2,0301-0303,0303,0401-0403-1103-1111,2,0.98,0.25186,10.305594,-7.324337,8.567464,0.98
687,2,0303-1013,0303,0403-1013-1203,2,0.29,-0.548706,7.636392,-1.535784,8.749518,0.29
687,2,0303-1013,1013,0403-1013-1203,2,0.71,5.643928,-7.543897,2.023994,8.749518,0.71
688,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.03,1.017898,8.909177,-2.854945,5.462971,0.03
688,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.65,7.517191,-12.459341,6.43157,-0.562795,0.65
688,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.31,1.017899,3.443696,0.77898,-0.562795,0.31
688,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.01,7.517191,-6.973585,2.797645,5.462971,0.01
689,2,1010-1013,1010,1010-1013,2,0.85,8.959281,-5.769926,8.442859,-0.768807,0.85
689,2,1010-1013,1013,1010-1013,2,0.15,8.959281,-2.792119,7.182342,5.81078,0.15
690,2,0300-1010,0300,1010,2,0.51,1.110196,4.393312,0.202276,-0.850749,0.51
690,2,0300-1010,1010,1010,2,0.49,5.808553,-10.679758,6.412973,-0.850745,0.49
691,3,0300-0303-1010,1010,0403-1010-1200,3,0.05,6.976237,-11.153595,3.97704,1.656826,0.05
691,3,0300-0303-1010,0303,0403-1010-1200,3,0.55,2.432363,10.578508,-8.716336,7.728554,0.55
691,3,0300-0303-1010,0300,0403-1010-1200,3,0.4,2.432363,4.477821,-2.227864,1.656825,0.4
692,3,0303-1010-1013,1013,0403-1010-1013,3,0.1,6.500223,-6.882814,0.846708,7.089322,0.1
692,3,0303-1010-1013,0303,0403-1010-1013,3,0.18,-0.090063,9.682212,-4.214572,7.089322,0.18
692,3,0303-1010-1013,1010,0403-1010-1013,3,0.72,6.500223,-13.464677,7.087314,0.500675,0.72
693,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.47,8.107901,-13.7602,8.621649,0.85312,0.47
693,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.46,8.107901,-9.077026,2.278438,6.652151,0.46
693,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.07,1.849611,8.551966,-1.682152,6.652151,0.07
694,3,0303-1010-1013,1010,0403-1010-1113,3,0.57,7.351675,-15.320017,8.461721,2.496577,0.57
694,3,0303-1010-1013,1013,0403-1010-1113,3,0.22,7.351675,-8.85868,4.001236,6.964185,0.22
694,3,0303-1010-1013,0303,0403-1010-1113,3,0.21,1.304124,8.682246,-2.534927,6.964185,0.21
695,3,0300-0303-1010,0303,0300-0403-1010,3,0.59,1.050866,9.266842,-3.552872,5.736015,0.59
695,3,0300-0303-1010,0300,0300-0403-1010,3,0.17,1.050866,3.814223,-2.097677,-0.015907,0.17
695,3,0300-0303-1010,1010,0300-0403-1010,3,0.24,5.488384,-11.9736,3.358236,-0.015906,0.24
696,3,0010-0300-0303,0010,0010-0403,3,0.55,2.192139,-7.27651,3.894055,0.744557,0.55
696,3,0010-0300-0303,0300,0010-0403,3,0.2,-0.666302,1.613657,-1.594052,0.744557,0.2
696,3,0010-0300-0303,0303,0010-0403,3,0.25,-4.388431,7.411781,-7.51824,6.65487,0.25
697,2,0303-1010,0303,0403-1010-1203,2,0.24,0.47307,9.260431,-5.236433,6.576629,0.24
697,2,0303-1010,1010,0403-1010-1203,2,0.76,6.932488,-11.704149,5.58468,1.15203,0.76
698,3,0010-0103-0303,0103,0010-0303,3,0.62,0.418776,-1.177568,-1.2953,5.33445,0.62
698,3,0010-0103-0303,0303,0010-0303,3,0.07,-1.023391,5.183322,-2.153947,5.33445,0.07
698,3,0010-0103-0303,0010,0010-0303,3,0.31,4.850276,-13.989059,4.287315,-0.334213,0.31
699,2,0311-1011,1011,1111,2,0.29,6.816535,-6.264617,5.441431,2.488656,0.29
699,2,0311-1011,0311,1111,2,0.71,0.929367,6.847234,1.27888,2.488656,0.71
700,3,1003-1010-1303,1003,1010-1203,3,0.26,9.600277,-4.045484,0.39109,8.201574,0.26
700,3,1003-1010-1303,1303,1010-1203,3,0.2,6.019281,2.8885,-5.759684,8.201574,0.2
700,3,1003-1010-1303,1010,1010-1203,3,0.54,9.600277,-14.915928,3.972348,2.341497,0.54
701,2,0303-1013,0303,0403-1113,2,0.68,0.857169,9.456127,-3.385646,6.820988,0.68
701,2,0303-1013,1013,0403-1113,2,0.32,6.535986,-5.76939,2.239909,6.820988,0.32
702,4,0300-0303-1010-1100,0300,0400-0403-1200,4,0.53,0.857552,8.567755,1.567612,-0.601068,0.53
702,4,0300-0303-1010-1100,1100,0400-0403-1200,4,0.03,6.821471,-1.349159,1.568132,-0.601068,0.03
702,4,0300-0303-1010-1100,0303,0400-0403-1200,4,0.29,0.857552,11.418172,-3.854752,5.854477,0.29
702,4,0300-0303-1010-1100,1010,0400-0403-1200,4,0.15,6.821487,-6.254994,6.723849,-0.601068,0.15
703,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.18,3.037714,4.176731,-0.811703,-0.121539,0.18
703,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.35,5.917603,-13.729994,4.996373,-0.121539,0.35
703,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.19,5.917603,-1.13293,-5.948924,6.518089,0.19
703,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.28,3.037714,10.59173,-5.948937,6.518089,0.28
704,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.1,-1.636637,8.352094,-1.724578,7.251287,0.1
704,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.19,4.739304,-2.861629,2.751596,7.251287,0.19
704,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.71,4.739304,-9.149845,7.847037,1.208946,0.71
705,3,0303-0310-1010,0303,0403-1010,3,0.18,3.563395,11.557621,-6.156924,5.421145,0.18
705,3,0303-0310-1010,0310,0403-1010,3,0.35,3.563395,4.488901,-0.13382,-1.187538,0.35
705,3,0303-0310-1010,1010,0403-1010,3,0.47,9.075845,-6.94532,5.113816,-1.187538,0.47
706,2,0303-1013,1013,0210-0403-1010,2,0.32,5.289422,-2.021277,3.458639,8.27489,0.32
706,2,0303-1013,0303,0210-0403-1010,2,0.68,-1.153924,11.441695,-2.606224,8.27489,0.68
707,1,1010,1010,1010-1100-1203,1,1,9.820631,-13.780529,5.271041,-0.466024,1
708,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.16,2.864602,4.109101,0.123679,0.40068,0.16
708,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.66,9.173081,-8.856145,5.180281,0.40068,0.66
708,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.07,9.173081,-3.903062,3.79916,6.63174,0.07
708,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.11,2.864601,9.062084,-1.257442,6.63174,0.11
709,4,0300-0302-1010-1012,0300,0300-0402-1010-1012,4,0.08,0.805229,1.886614,-0.474926,0.035964,0.08
709,4,0300-0302-1010-1012,1012,0300-0402-1010-1012,4,0.51,7.000703,-7.541138,5.16129,5.47036,0.51
709,4,0300-0302-1010-1012,1010,0300-0402-1010-1012,4,0.2,7.000703,-13.428992,5.33249,0.035964,0.2
709,4,0300-0302-1010-1012,0302,0300-0402-1010-1012,4,0.21,0.805009,7.774644,-0.650218,5.47036,0.21
710,2,0310-1010,1010,1010,2,0.96,7.799639,-11.995136,7.450851,-4.80799,0.96
710,2,0310-1010,0310,1010,2,0.04,2.565087,2.584666,0.890463,-4.80799,0.04
711,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.21,6.49059,-5.374916,1.211501,8.364708,0.21
711,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.37,0.249204,10.077808,-3.19668,8.364708,0.37
711,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.15,0.274605,2.650249,2.563533,1.977164,0.15
711,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.27,6.49059,-10.180558,6.971714,1.977164,0.27
712,6,0300-0302-1002-1010-1200-1202,1010,1010-1200-1202,6,0.14,6.248991,-9.035199,6.774376,0.098805,0.14
712,6,0300-0302-1002-1010-1200-1202,0302,1010-1200-1202,6,0.27,2.27828,4.33859,-4.603254,4.471192,0.27
712,6,0300-0302-1002-1010-1200-1202,1002,1010-1200-1202,6,0.3,6.248991,-5.122493,1.075843,4.471192,0.3
712,6,0300-0302-1002-1010-1200-1202,0300,1010-1200-1202,6,0.15,2.27828,4.323368,1.095278,0.098805,0.15
712,6,0300-0302-1002-1010-1200-1202,1200,1010-1200-1202,6,0.02,6.248968,-0.521543,1.095346,0.098805,0.02
712,6,0300-0302-1002-1010-1200-1202,1202,1010-1200-1202,6,0.12,6.248965,-0.502751,-4.603195,4.471192,0.12
713,3,0303-1010-1013,0303,0403-1010,3,0.35,1.193597,10.944999,-0.202153,5.598238,0.35
713,3,0303-1010-1013,1013,0403-1010,3,0.38,5.122155,-3.38877,2.629599,5.598238,0.38
713,3,0303-1010-1013,1010,0403-1010,3,0.27,5.122155,-9.066479,4.256048,1.339305,0.27
714,3,0303-1010-1013,1013,0403-1010-1013,3,0.26,8.066397,-5.922947,1.180629,6.21284,0.26
714,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.138913,11.074125,-4.66353,6.21284,0.2
714,3,0303-1010-1013,1010,0403-1010-1013,3,0.54,8.066397,-12.805472,7.677934,0.313389,0.54
715,2,0303-1010,1010,0110-0213-0403-1010,2,0.3,5.117021,-10.992655,5.726042,1.137986,0.3
715,2,0303-1010,0303,0110-0213-0403-1010,2,0.7,-0.135037,8.248986,-5.434563,7.404365,0.7
716,3,0300-0303-1010,1010,0403-1110,3,0.13,8.300559,-4.079856,3.573736,2.010947,0.13
716,3,0300-0303-1010,0300,0403-1110,3,0.58,1.980371,4.588485,-2.687568,2.010947,0.58
716,3,0300-0303-1010,0303,0403-1110,3,0.29,1.980371,10.237945,-7.569026,6.964696,0.29
717,1,0010,0010,0010-0200,1,1,4.944973,-13.006711,3.568883,-0.158208,1
718,2,0300-1010,1010,0300-1010,2,0.59,6.53237,-12.944756,6.301176,1.294045,0.59
718,2,0300-1010,0300,0300-1010,2,0.41,0.303423,5.685481,-0.3163,1.294045,0.41
719,3,0300-0303-1010,0300,0403-1200,3,0.28,3.690312,4.092549,0.9786,0.986007,0.28
719,3,0300-0303-1010,1010,0403-1200,3,0.4,6.823871,-7.670032,6.745477,0.986007,0.4
719,3,0300-0303-1010,0303,0403-1200,3,0.32,3.690312,9.932238,-4.537059,7.305618,0.32
720,2,1103-1303,1303,1303,2,0.29,3.976562,6.448663,-7.184076,6.333228,0.29
720,2,1103-1303,1103,1303,2,0.71,6.514556,-0.09961,-2.162837,6.333228,0.71
721,5,0113-0303-0311-1011-1013,1011,0211-0213-0401-0403,5,0.33,7.232992,-8.666427,6.228456,1.22643,0.33
721,5,0113-0303-0311-1011-1013,0311,0211-0213-0401-0403,5,0.23,1.536934,3.089834,1.567423,1.22643,0.23
721,5,0113-0303-0311-1011-1013,0303,0211-0213-0401-0403,5,0.25,1.536935,9.986092,-0.825662,5.867002,0.25
721,5,0113-0303-0311-1011-1013,1013,0211-0213-0401-0403,5,0.09,7.232992,-6.110302,3.835765,5.867002,0.09
721,5,0113-0303-0311-1011-1013,0113,0211-0213-0401-0403,5,0.1,1.537059,-0.898177,3.835763,5.867002,0.1
722,3,0303-0310-1010,1010,0403-1110-1203,3,0.34,6.438136,-8.145511,7.034517,0.491608,0.34
