94	2	58	0.999053	-5.150240	6.917168
94	2	42	-1.276981	0.452567	6.920316
95	2	79	-1.247540	-5.386325	6.835688
95	2	21	4.388387	1.019120	-3.929851
96	1	100	-7.519262	4.285056	2.844807
97	2	67	2.646859	2.721464	-3.963865
97	2	33	0.323321	-1.718559	6.687772
98	2	91	5.428454	1.225189	0.920792
98	2	9	1.686754	-3.626924	2.042939
99	1	100	-10.222711	2.794577	3.538407
100	1	100	-2.454192	-3.982427	5.377063
101	1	100	-7.293139	2.178221	3.691079
102	2	57	1.267344	-4.928139	7.369264
102	2	43	4.839753	-4.152825	1.714325
103	3	77	-0.924773	0.437029	7.259144
103	3	14	-2.452089	4.647006	1.619025
103	3	9	4.993933	0.819006	1.255996
104	2	48	4.959658	-0.004497	-3.362180
104	2	52	0.216828	6.012729	-9.410517
105	1	100	0.958546	-6.604402	8.160552
106	2	90	-1.132175	3.056289	1.963102
106	2	10	6.149889	1.174397	0.259245
107	2	95	-2.670213	-2.212761	6.481765
107	2	5	-5.595263	4.202844	1.019754
108	2	69	1.723801	5.855045	-4.524158
108	2	31	7.963952	-0.866325	0.714223
109	1	100	3.214517	1.971458	-7.711947
110	1	100	-3.126950	8.279550	0.528081
111	1	100	-6.676238	1.051736	3.323182
112	2	64	-0.813276	6.343035	-1.281930
112	2	36	-5.597257	0.088728	5.112904
113	3	69	3.705455	3.997986	-4.604301
113	3	15	-0.883594	6.127120	-0.239835
113	3	16	4.007467	-2.482518	1.713485
114	2	81	-1.039594	-1.167801	6.174072
114	2	19	-1.465560	4.932889	0.028922
115	3	26	-0.764352	0.073138	4.310785
115	3	55	5.649758	-5.772068	0.060878
115	3	19	-0.444011	4.592677	-1.956674
116	1	100	1.614109	3.065051	-8.118446
117	1	100	9.052290	-6.188693	0.564550
118	2	78	1.207669	6.810800	-5.768320
118	2	22	5.791765	1.450047	-5.756606
119	1	100	-1.538623	8.215957	-3.238240
120	1	100	6.507078	1.289588	-3.045232
121	1	100	-8.093857	5.323656	1.791717
122	2	67	-2.268707	7.632475	1.401372
122	2	33	-8.361667	1.979488	5.715777
123	1	100	6.664474	-0.325178	-6.095016
124	2	56	7.791802	-4.201140	-0.384286
124	2	44	3.419039	1.942392	-3.522966
125	2	26	4.097226	1.761774	-4.278699
125	2	74	1.255470	7.829199	-1.655306
126	2	87	0.388773	7.695995	-1.352778
126	2	13	4.950741	-2.238566	2.306901
127	1	100	0.378380	6.078179	-4.850444
128	1	100	0.451379	7.940201	-0.079008
129	2	94	7.291956	1.214868	-2.607325
129	2	6	1.607839	-5.044382	3.609397
130	2	87	1.256579	6.392044	-3.292631
130	2	13	5.164928	0.303171	-3.498356
131	1	100	-2.264232	1.938036	5.027883
132	3	25	2.215073	-3.986004	5.729254
132	3	59	-0.352321	6.964352	1.247998
132	3	16	3.194410	1.288122	-1.004643
133	2	91	-0.675600	6.377294	-3.478969
133	2	9	-5.488434	1.417226	2.391455
134	2	54	1.402536	0.273638	6.712344
134	2	46	7.232237	-5.212682	1.479720
135	1	100	-2.720957	1.473205	2.848269
136	2	82	-0.193988	4.136083	1.065959
136	2	18	3.025056	-2.425815	0.875926
137	2	61	-7.667481	6.081083	0.396162
137	2	39	-3.901748	0.081537	5.798274
138	2	95	-6.858585	7.059724	0.036530
138	2	5	2.733015	0.768452	-4.176003
139	2	78	-4.826562	4.683143	0.930364
139	2	22	1.668831	8.406821	-3.408671
140	1	100	0.887505	-1.157786	0.768957
141	3	47	1.969499	2.219952	-5.478067
141	3	38	-4.126825	0.386742	6.676698
141	3	15	-1.039394	6.446729	0.790179
142	2	79	7.385825	-1.182334	-0.160271
142	2	21	1.620770	-1.073601	5.638747
143	2	94	-1.215353	2.280724	1.083060
143	2	6	4.621632	-3.598509	1.613661
144	2	67	1.507430	-0.143216	3.438921
144	2	33	6.955640	1.251362	1.268297
145	2	93	-0.998826	6.005658	-2.550732
145	2	7	2.333753	0.260609	1.847919
146	3	32	1.146476	7.805355	-0.916212
146	3	44	-3.473071	2.051197	2.047695
146	3	24	2.437797	-2.421252	3.298145
147	2	72	-2.952188	4.710883	-3.658981
147	2	28	3.248135	-1.721960	-4.672441
148	1	100	-10.264712	1.455630	3.429270
149	2	25	3.312512	0.603412	-5.742145
149	2	75	-2.402507	3.036551	0.568763
150	1	100	-0.812755	-0.115079	4.769251
151	3	10	7.527089	0.514895	-0.275152
151	3	47	2.052311	6.480119	-3.404774
151	3	43	1.076802	0.771703	4.240866
152	2	99	6.627065	-7.535690	-0.442997
152	2	1	0.777828	4.177775	-4.899709
153	2	46	0.848058	-0.069248	4.113882
153	2	54	6.732488	-6.172147	-2.014203
154	2	32	3.292542	1.709445	-4.273075
154	2	68	-2.497107	7.139938	0.665942
155	1	100	1.898140	2.699972	-4.585328
156	1	100	-8.243675	4.916140	2.048621
157	2	59	5.915485	1.487201	-1.481503
157	2	41	2.136138	-4.647176	4.171812
158	3	77	1.085817	2.111793	0.017621
158	3	18	1.582033	-3.302196	6.023317
158	3	5	3.827052	-4.367764	0.145300
159	2	97	-4.547974	2.272630	1.828733
159	2	3	5.524584	-1.585266	0.198713
160	3	53	6.687093	-0.447416	-0.452129
160	3	41	2.110072	-5.794155	6.150204
160	3	6	0.459409	2.686001	1.003644
161	3	63	1.137909	-1.120503	6.800303
161	3	10	0.374993	1.173052	5.781454
161	3	27	-3.890756	6.249414	0.500811
162	1	100	1.397045	8.503161	0.065308
163	2	67	-1.965748	-4.221276	5.381504
163	2	33	4.632677	-2.907717	0.665377
164	2	23	-4.780458	1.182349	3.789609
164	2	77	1.245453	2.072078	-2.756340
165	2	96	-2.527287	1.257298	4.165259
165	2	4	3.588275	1.424506	-2.430492
166	2	44	0.681202	6.960951	-4.683999
166	2	56	-4.043322	1.311655	6.039416
167	1	100	7.215001	0.223072	-6.552277
168	2	96	7.310618	-4.095807	-1.283366
168	2	4	0.743120	2.076941	-0.689837
169	2	45	4.491429	2.680164	-2.878048
169	2	55	5.203326	-3.087573	1.556961
170	2	90	3.874676	2.221387	-4.081126
170	2	10	5.290735	-2.576971	1.176411
171	3	65	4.833011	0.282671	-2.898362
171	3	28	-0.395600	5.824730	-1.621004
171	3	7	-0.218309	0.607243	2.462938
172	1	100	-2.727982	-0.283145	8.797481
173	2	47	7.059384	1.406425	-3.476794
173	2	53	1.942908	-2.749156	6.922395
174	2	36	4.693668	1.817612	-0.660251
174	2	64	1.048045	-4.727856	6.367828
175	2	70	5.400801	-2.553655	2.639886
175	2	30	1.096637	8.113756	-1.431088
176	2	45	-5.987537	8.180549	0.826649
176	2	55	0.341094	8.149859	-3.531096
177	1	100	-4.634857	0.207879	6.546195
178	2	87	4.771710	0.376383	-2.707860
178	2	13	0.593258	-4.209131	3.016451
179	1	100	4.140211	-3.913449	1.908335
180	3	43	-1.895377	2.641052	1.762380
180	3	18	1.425917	0.299811	5.396749
180	3	39	4.078670	1.657665	-3.546254
181	1	100	-3.684975	4.546048	4.062743
182	2	92	1.178495	-7.509635	6.010470
182	2	8	-2.920544	4.190104	0.450408
183	1	100	3.149139	2.799248	-5.733004
184	1	100	3.351430	-0.694461	1.715825
185	1	100	1.664506	-6.008525	3.442075
186	1	100	-2.322599	0.029852	2.426144
187	1	100	-0.105212	8.063641	-0.743683
188	2	98	-0.673573	9.112609	-1.293477
188	2	2	0.352588	0.107332	4.432717
189	2	90	4.058451	1.633794	0.479956
189	2	10	-0.208951	7.110989	1.500221
190	3	51	-1.052188	5.441803	-2.478884
190	3	24	4.714376	0.327811	-1.532396
190	3	25	-1.500677	-0.919289	4.143683
191	1	100	0.840557	-2.189606	7.381852
192	2	72	6.841500	-1.631437	0.036999
192	2	28	0.462623	2.643706	-0.845053
193	2	65	1.608273	-7.552917	7.058236
193	2	35	4.073618	-1.187693	1.517073
194	1	100	0.631679	7.649219	0.668266
195	1	100	-0.817627	6.044443	3.309725
196	2	95	6.903486	-0.655229	-0.391942
196	2	5	1.237436	-2.059822	5.775490
197	3	40	6.277810	1.108902	-6.258228
197	3	34	1.584578	3.947358	0.167785
197	3	26	-0.269168	-1.453944	2.843408
198	3	44	-3.767828	2.155349	3.756668
198	3	34	1.505613	3.412632	-3.174089
198	3	22	1.572584	-1.660867	2.163746
199	3	66	-0.636275	-0.971445	5.599053
199	3	15	-0.121834	3.956825	-1.016272
199	3	19	5.598730	-1.469949	-0.237369
200	1	100	8.528640	-7.463998	0.571008
201	1	100	-0.911702	6.295470	1.533889
202	3	28	1.599278	6.654593	-4.265584
202	3	45	6.527548	-2.820459	-1.590750
202	3	27	-4.783916	2.227298	2.358470
203	2	89	-0.849042	0.157824	8.051417
203	2	11	3.317203	-4.587641	1.450402
204	2	43	2.392468	-2.528803	4.108645
204	2	57	-1.253858	6.597438	-0.003235
205	1	100	2.237885	-6.738271	5.206345
206	1	100	-3.499454	7.596723	0.594473
207	1	100	8.031006	-0.587112	1.218172
208	2	91	5.692237	0.824849	-2.835842
208	2	9	0.087966	-1.426689	3.430211
209	2	47	5.582710	-5.401793	0.431545
209	2	53	0.101822	0.072404	6.701030
210	1	100	5.663274	1.022861	-8.478505
211	1	100	-2.800649	6.410414	0.657791
212	1	100	1.781569	-0.824213	4.344065
213	2	66	-5.911228	6.218556	-0.055517
213	2	34	-1.475116	-3.502983	5.801251
214	2	81	7.503891	0.543358	-4.363938
214	2	19	1.076154	5.063785	-4.341473
215	2	62	0.360121	1.504978	2.366318
215	2	38	7.000643	0.267300	-3.197731
216	3	65	-0.087740	5.493119	0.595541
216	3	26	6.074705	-0.349897	-0.576581
216	3	9	-3.405018	1.059694	5.425436
217	1	100	3.883739	5.381421	-6.351191
218	1	100	3.992769	-4.792551	0.669853
219	2	61	-4.767088	2.600994	2.936835
219	2	39	0.228986	7.771849	-1.986066
220	1	100	4.643842	0.571897	-0.631976
221	1	100	-7.399581	6.508547	0.061425
222	2	94	6.008425	-2.368795	0.470880
222	2	6	0.050170	3.576096	-0.315555
223	3	23	1.881879	-2.536577	2.147964
223	3	36	-4.727413	3.452388	2.824834
223	3	41	2.512024	1.561259	-3.428444
224	2	64	7.070554	-7.756648	1.449748
224	2	36	1.737397	-7.756653	5.382275
225	3	57	7.144875	0.225584	0.574863
225	3	20	2.025618	-3.455764	3.589468
225	3	23	1.013279	5.935647	0.532397
226	1	100	-4.603110	1.488166	6.344599
227	2	23	0.865061	-0.615824	0.855528
227	2	77	-2.521828	6.286419	-5.347479
228	2	82	0.851091	1.301436	5.607522
228	2	18	5.678649	-0.068675	0.460799
229	3	45	3.524790	-4.135888	2.690622
229	3	5	-2.580643	1.758754	3.947607
229	3	50	2.460136	1.913365	-2.353236
230	1	100	-4.792468	6.573400	-1.085995
231	2	82	-4.180143	7.315673	-2.423130
231	2	18	-4.293168	1.440337	3.724744
232	1	100	2.179328	-4.736973	1.580441
233	1	100	2.326743	4.918354	-11.177764
234	2	79	2.246119	0.041428	0.356504
234	2	21	-4.204974	5.313037	1.249756
235	3	87	1.639177	-0.451671	1.552178
235	3	4	1.392754	5.214429	-2.068325
235	3	9	7.741365	1.370143	0.251196
236	1	100	-1.284862	-0.099925	5.742977
237	3	15	1.257211	4.045180	-1.534553
237	3	34	7.025037	-0.931101	-1.560469
237	3	51	0.438052	-0.600121	4.965766
238	3	24	5.942277	-3.883129	1.396643
238	3	26	0.533974	6.759713	-5.230701
238	3	50	5.943100	0.374201	-5.222988
239	1	100	4.724580	-1.343594	1.202860
240	2	80	-0.659270	-1.009122	4.826618
240	2	20	4.216637	-1.125804	-1.466743
241	1	100	1.148022	0.498582	-4.557083
242	1	100	-5.133104	2.694727	2.568200
243	1	100	2.510964	2.931790	-3.714333
244	2	85	6.846606	0.948736	-9.027327
244	2	15	1.395804	4.919557	-9.001419
245	2	49	2.475485	2.721959	-3.378288
245	2	51	3.999364	-3.267752	2.136785
246	1	100	6.791407	0.096021	1.367721
247	1	100	6.811783	0.193564	-5.379519
248	2	67	7.546381	0.018774	-2.233703
248	2	33	1.202972	-6.467796	4.372663
249	3	57	2.245410	-1.489120	1.065557
249	3	22	-3.909572	5.891033	0.914652
249	3	21	-0.503707	0.212050	7.467320
250	2	49	5.430734	1.763262	-0.001010
250	2	51	0.524215	-0.106600	6.165997
251	1	100	-10.330751	0.625524	8.021567
252	2	31	7.223956	0.878167	-4.039872
252	2	69	3.923862	-5.261351	2.497267
253	1	100	-2.727526	3.173152	2.292887
254	1	100	-7.094578	2.355123	4.948567
255	2	64	-0.433630	-2.258548	6.841109
255	2	36	4.699858	-7.652785	0.764018
256	1	100	-2.841037	4.601409	2.100505
257	1	100	-3.543854	0.778418	7.515129
258	1	100	1.546470	3.370839	-1.575327
259	1	100	-1.989994	0.239438	1.714924
260	1	100	3.700371	2.656266	-3.815350
261	1	100	3.964294	-4.235760	0.372014
262	2	96	-1.172795	7.274172	0.480162
262	2	4	-5.846804	1.075449	5.212959
263	2	82	-5.629536	5.670177	3.294488
263	2	18	0.581438	9.115797	-0.476324
264	1	100	1.050269	7.303092	-1.362771
265	2	86	0.742236	6.519113	-0.508876
265	2	14	7.159130	0.605194	-1.890414
266	2	89	7.063831	0.933439	-5.811365
266	2	11	1.136509	7.063579	0.406572
267	1	100	2.962851	-3.669239	3.470492
268	3	77	-1.140618	1.176664	7.905461
268	3	4	3.328148	0.523240	1.805353
268	3	19	1.690175	1.810893	1.215520
269	1	100	-5.364173	1.123432	3.988798
270	1	100	7.913325	0.367482	-4.318159
271	1	100	-1.710165	6.243398	-0.379565
272	1	100	0.605781	7.964153	0.049640
273	1	100	1.665398	-7.098556	6.066161
274	1	100	4.863502	-6.920865	3.089084
275	2	97	5.566325	1.266919	-1.615791
275	2	3	-0.193245	1.549827	4.703304
276	2	87	1.455511	5.077756	-4.751284
276	2	13	-2.950405	-0.054556	4.336070
277	1	100	3.870972	2.831450	-4.517189
278	2	98	0.656229	7.820533	-5.170665
278	2	2	6.934803	-2.225378	1.326462
279	1	100	-0.467474	-2.818106	3.570854
280	2	99	-4.838629	7.698450	-0.277624
280	2	1	0.945289	-0.615484	3.027975
281	2	30	5.762236	-6.651427	1.059079
281	2	70	-0.390386	-1.828275	6.663913
282	1	100	3.406426	-1.071123	-5.799038
283	2	91	4.292638	2.901594	-4.649995
283	2	9	1.547726	-3.499048	5.240276
284	1	100	7.087375	2.560905	-5.931228
285	1	100	7.802190	-0.339621	-0.535391
286	1	100	-0.729742	1.919445	1.632216
287	1	100	3.687602	2.486603	-3.603250
288	3	91	2.500545	-6.116224	3.100806
288	3	8	6.553285	0.424114	-0.111417
288	3	1	1.034536	6.285245	-0.116030
289	1	100	2.293936	4.034277	-5.345947
290	3	45	-5.423543	2.747097	2.177751
290	3	6	1.200068	-1.140949	2.290826
290	3	49	0.504379	2.807333	-1.280870
291	1	100	-0.943002	5.929808	0.553428
292	1	100	9.011046	-2.241960	-3.816006
293	3	20	1.505876	-6.080812	4.707298
293	3	66	7.757064	-5.821864	1.226713
293	3	14	1.171437	2.259268	-0.141705
294	3	27	0.339889	-2.316989	8.557798
294	3	66	-5.035368	1.754037	2.907180
294	3	7	4.171425	-4.322882	1.972928
295	1	100	-2.348298	3.940440	1.051138
296	1	100	3.990273	-3.362878	1.156405
297	1	100	6.351807	1.132617	0.310800
298	2	70	-0.477890	-4.362970	5.127021
298	2	30	5.393213	-1.455611	-0.501037
299	2	67	-1.193089	6.616947	-1.388113
299	2	33	-0.616666	0.494274	4.840066
300	3	45	-4.223722	8.402430	1.547228
300	3	51	0.710524	-4.509412	6.274666
300	3	4	-2.924562	1.894935	5.343735
301	2	86	6.186236	1.697364	-3.897527
301	2	14	-2.998166	3.350020	1.295075
302	2	58	-4.086876	0.688200	2.260755
302	2	42	1.672370	1.782126	-4.302134
303	3	38	2.592070	-4.884979	-0.537557
303	3	45	4.875562	1.449723	-4.542253
303	3	17	-1.389512	1.366849	0.249502
304	1	100	-5.592512	3.065516	2.508521
305	2	75	1.714331	6.911517	-4.216159
305	2	25	-2.262445	6.804195	1.615921
306	2	71	1.385885	7.842515	-4.470442
306	2	29	0.833302	7.998209	-0.069046
307	2	88	1.466444	1.892061	-4.254799
307	2	12	3.475158	-3.045974	2.239464
308	2	20	4.476396	-2.779663	1.443623
308	2	80	-1.295419	-1.465336	5.624407
309	1	100	6.289521	-2.060115	-2.260898
310	3	33	-6.322011	3.933782	1.603394
310	3	44	-6.315363	0.464063	6.685316
310	3	23	0.202925	6.953287	-4.683312
311	2	64	-0.825486	6.709205	0.431509
311	2	36	5.146338	1.081492	-5.044806
312	1	100	6.031115	2.217331	-6.422431
313	1	100	8.935211	-1.626786	0.021296
314	1	100	-1.272276	1.648649	5.845108
315	1	100	-4.872135	8.011346	1.211253
316	1	100	1.428894	1.721971	5.391127
317	2	91	-1.399737	-0.166279	7.149493
317	2	9	-1.097970	5.851163	-0.364037
318	1	100	1.603612	-5.795490	4.040512
319	1	100	3.011566	-5.023061	2.807525
320	1	100	-0.474302	7.912896	-0.782046
321	1	100	4.929665	-0.164653	0.106673
322	2	83	8.320654	-0.037169	-2.630747
322	2	17	-4.112519	2.734629	1.686575
323	2	84	-3.722441	2.289931	2.315297
323	2	16	1.266908	8.414203	-0.709813
324	1	100	-1.751426	7.778507	0.292135
325	2	19	-1.307203	5.254131	-0.136882
325	2	81	8.393220	1.149226	-2.055403
326	1	100	2.774798	-5.405214	2.240395
327	1	100	-5.326599	3.056278	2.140522
328	1	100	7.419702	-0.092091	-2.184893
329	1	100	4.760027	-5.320362	3.931872
330	3	3	5.231460	0.355540	1.285452
330	3	78	-7.148951	5.182118	6.533860
330	3	19	-0.941916	0.059773	7.551046
331	1	100	1.598921	6.722382	-5.780706
332	1	100	2.617500	-3.897082	2.117013
333	1	100	1.889537	-4.074207	4.739435
334	1	100	6.188901	-0.944436	0.884555
335	3	41	0.719381	-3.127118	6.095653
335	3	54	-5.716116	2.630867	2.671701
335	3	5	6.602899	-3.071215	0.264389
336	1	100	0.781190	7.740782	0.881270
337	2	87	7.049514	0.249333	-5.837084
337	2	13	1.790999	-2.997572	4.795887
338	2	72	7.354616	-2.227741	-2.615177
338	2	28	1.287131	2.194842	-8.742669
339	2	82	1.087846	6.866553	-9.652196
339	2	18	5.759431	0.934765	-4.770373
340	1	100	-1.919166	7.217375	1.440501
341	1	100	-0.025460	8.487697	0.215600
342	1	100	-3.338674	8.351449	0.505892
343	2	75	-3.157926	5.968574	-0.787137
343	2	25	-3.168150	-0.668953	5.795473
344	1	100	-8.889080	1.707188	3.260617
345	2	29	-3.947093	-2.382976	5.464036
345	2	71	0.191895	1.303217	-2.777213
346	2	93	-0.270457	-4.533162	6.449952
346	2	7	3.607335	1.174346	0.151359
347	1	100	-0.704496	-1.691372	8.032724
348	3	64	-0.236127	7.013132	-3.299713
348	3	23	3.449841	1.442321	-3.299949
348	3	13	3.922979	-4.180974	2.460641
349	3	64	-1.389974	2.546762	2.275028
349	3	28	5.214935	-1.439815	1.787844
349	3	8	5.975747	0.714697	1.181187
350	1	100	-0.157424	-2.357148	5.780866
351	1	100	2.875938	-5.708378	2.465333
352	1	100	-8.693306	0.139337	7.442188
353	3	21	4.615433	1.061465	-6.577049
353	3	22	-2.267948	2.059005	-0.739782
353	3	57	0.866599	-5.356612	5.341490
354	1	100	-6.661610	4.188939	2.328818
355	2	84	0.225959	-1.539045	7.144941
355	2	16	-3.911924	4.896171	0.781340
356	2	54	3.961972	1.180344	-2.993365
356	2	46	4.997046	-4.547636	2.574714
357	1	100	-4.593876	8.656668	1.052544
358	1	100	7.249227	-4.051952	-0.017536
359	1	100	-4.914039	4.351853	2.010407
360	1	100	1.876970	2.516371	-6.692595
361	1	100	2.816917	1.268174	-1.210980
362	1	100	-5.476699	2.259413	2.475974
363	1	100	1.243912	-0.604369	0.518819
364	2	73	-1.435590	1.200744	3.013131
364	2	27	0.039543	6.712610	-3.482487
365	3	63	0.713593	-2.913302	6.764004
365	3	30	2.454823	-2.216024	1.770501
365	3	7	-3.690966	3.424332	1.767047
366	1	100	-3.136746	3.036446	-0.433957
367	3	48	-5.910199	4.215119	2.048570
367	3	32	-0.478108	6.298735	-1.269667
367	3	20	0.546605	0.344016	2.850572
368	3	90	1.686118	-0.191311	1.338301
368	3	7	-4.284647	6.217287	0.811612
368	3	3	-4.284611	1.586185	5.922556
369	1	100	1.999872	6.795628	-5.708881
370	3	44	4.039027	1.590128	-3.674538
370	3	39	8.789715	-4.443118	1.262576
370	3	17	-1.841910	-0.843915	6.410802
371	1	100	-1.450103	1.482118	5.753338
372	2	99	6.232561	-8.632171	2.553852
372	2	1	-0.383582	4.284291	1.167274
373	2	99	-1.556080	0.454839	1.893778
373	2	1	3.076635	1.026593	0.258981
374	1	100	-1.802613	1.589331	6.153889
375	2	48	1.375306	5.954233	-4.289989
375	2	52	7.863843	-0.525730	0.984583
376	2	31	-4.317165	-0.681848	6.900485
376	2	69	0.736461	5.530961	0.827794
377	1	100	6.716481	1.386304	-6.029276
378	1	100	-5.035346	0.616867	5.514126
379	2	76	0.308005	7.094636	-0.721802
