parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1339,2,0202-2021,2021,0202-2021,2,0.964,7.099045,-8.449441,4.635922,-1.652,0.964
1340,2,0202-2020,2020,0202-2020,2,0.857,8.346088,-5.741016,8.191804,-1.138401,0.857
1340,2,0202-2020,0202,0202-2020,2,0.143,-1.213932,6.170937,-4.857608,7.580222,0.143
1341,3,0121-0211-2020,0211,0121-0211-2020,3,0.313,0.807372,6.946328,-0.229551,0.843802,0.313
1341,3,0121-0211-2020,2020,0121-0211-2020,3,0.496,6.715517,-4.329769,6.521552,-5.74338,0.496
1341,3,0121-0211-2020,0121,0121-0211-2020,3,0.191,0.859655,0.750316,0.924315,0.843802,0.191
1342,1,0202,0202,0202-2021,1,1,-1.386445,6.274833,-5.378424,6.582911,1
1343,2,0202-2020,0202,0202-2020,2,0.583,-1.960456,6.906681,-4.551727,5.913221,0.583
1343,2,0202-2020,2020,0202-2020,2,0.417,6.966154,-3.639203,5.976921,-6.218751,0.417
1344,1,0202,0202,0202,1,1,-0.651792,7.891809,-5.421334,7.400274,1
1345,3,0202-1210-2020,2020,0202-2020,3,0.602,4.621796,-4.165195,6.790705,-7.628088,0.602
1345,3,0202-1210-2020,1210,0202-2020,3,0.203,0.535167,1.919157,1.347341,-1.492198,0.203
1345,3,0202-1210-2020,0202,0202-2020,3,0.195,-3.340425,6.532682,-4.853177,4.121297,0.195
1346,3,0202-2020-2200,0202,0202-2020-2200,3,0.154,-2.900225,8.032887,-7.050835,4.804756,0.154
1346,3,0202-2020-2200,2200,0202-2020-2200,3,0.668,1.910526,2.014308,-0.600325,-1.821922,0.668
1346,3,0202-2020-2200,2020,0202-2020-2200,3,0.178,6.565539,-4.014447,4.355837,-6.111269,0.178
1347,3,0202-2020-2021,0202,0202-2020,3,0.765,-3.693935,7.58939,-2.75295,5.73946,0.765
1347,3,0202-2020-2021,2021,0202-2020,3,0.169,1.761902,-0.686652,6.122786,-2.894452,0.169
1347,3,0202-2020-2021,2020,0202-2020,3,0.066,5.481521,-0.68665,6.122786,-6.985191,0.066
1348,2,0202-1012,1012,0202-1012,2,0.669,0.88785,0.452013,0.311973,4.087295,0.669
1348,2,0202-1012,0202,0202-1012,2,0.331,-4.031744,6.920116,-4.262149,8.271915,0.331
1349,3,0022-0202-2020,0202,0022-0202-2020,3,0.286,-6.79321,4.888069,-3.172392,8.605167,0.286
1349,3,0022-0202-2020,2020,0022-0202-2020,3,0.256,6.051612,-5.660356,7.492006,-2.278945,0.256
1349,3,0022-0202-2020,0022,0022-0202-2020,3,0.458,-0.370697,-0.171514,2.240794,2.718412,0.458
1350,1,0202,0202,0202-2021,1,1,-5.467593,8.189195,-5.350882,5.767301,1
1351,2,0202-2020,2020,0202-2020,2,0.914,8.017487,-4.776414,8.673853,-4.988281,0.914
1351,2,0202-2020,0202,0202-2020,2,0.086,-4.076254,5.324958,-3.566917,6.627679,0.086
1352,2,0202-2120,2120,0202-2120,2,0.758,1.013971,0.240862,9.014613,-5.796221,0.758
1352,2,0202-2120,0202,0202-2120,2,0.242,-4.645238,6.743769,-3.717434,6.171513,0.242
1353,2,0202-1210,0202,0202-1210,2,0.554,-6.53282,9.122772,-0.70062,6.025982,0.554
1353,2,0202-1210,1210,0202-1210,2,0.446,-0.082228,9.122767,1.384055,-6.71088,0.446
1354,2,0202-2020,2020,0202-2020,2,0.12,4.517252,-1.758432,6.858146,-4.58007,0.12
1354,2,0202-2020,0202,0202-2020,2,0.88,-5.043779,7.495665,-2.360728,8.350953,0.88
1355,2,0202-2020,0202,0202-2020,2,0.231,-2.860205,5.810285,-0.525102,7.259215,0.231
1355,2,0202-2020,2020,0202-2020,2,0.769,4.741563,-4.584018,9.629101,-2.992602,0.769
1356,3,0202-0210-2020,0210,0202-0210-2020,3,0.513,-0.299548,5.6551,1.335428,-1.441689,0.513
1356,3,0202-0210-2020,0202,0202-0210-2020,3,0.183,-4.207099,5.655123,-3.354957,4.986175,0.183
1356,3,0202-0210-2020,2020,0202-0210-2020,3,0.304,6.164402,-4.067021,7.128175,-6.677977,0.304
1357,2,0202-2020,0202,0202-2020,2,0.375,-6.384353,7.067084,-1.626919,5.333848,0.375
1357,2,0202-2020,2020,0202-2020,2,0.625,4.996238,-5.638528,7.157048,-3.388471,0.625
1358,2,0202-2020,2020,0202-2020,2,0.76,5.854215,-6.089801,5.937079,-5.713929,0.76
1358,2,0202-2020,0202,0202-2020,2,0.24,-4.877604,6.185397,-4.084943,5.599588,0.24
1359,1,0202,0202,0202,1,1,-6.492439,5.367284,-6.518579,5.57141,1
1360,3,0112-0202-2020,0202,0112-0202-2020,3,0.201,-5.85932,4.521161,-6.383595,6.079406,0.201
1360,3,0112-0202-2020,0112,0112-0202-2020,3,0.193,-5.85932,-1.728769,-0.097176,6.079406,0.193
1360,3,0112-0202-2020,2020,0112-0202-2020,3,0.606,6.831645,-6.1781,6.309065,-6.868016,0.606
1361,3,0202-2020-2200,0202,0202-2020-2200,3,0.046,0.087566,8.09787,-6.792064,3.821321,0.046
1361,3,0202-2020-2200,2020,0202-2020-2200,3,0.288,7.908258,-4.713933,4.550423,-8.104233,0.288
1361,3,0202-2020-2200,2200,0202-2020-2200,3,0.666,2.605017,1.66406,-1.395962,-2.01302,0.666
1362,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.232,5.50313,-6.969787,6.058905,-4.350003,0.232
1362,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.401,-5.314292,3.929165,-6.665316,6.809272,0.401
1362,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.194,-5.314289,3.929165,-0.168767,0.479493,0.194
1362,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.173,-5.099173,-1.062479,6.058905,0.479493,0.173
1363,4,1002-1202-2001-2020,2020,1002-2001-2020,4,0.265,6.341187,-4.229266,6.524865,-4.086868,0.265
1363,4,1002-1202-2001-2020,2001,1002-2001-2020,4,0.22,5.895956,0.498744,-0.073267,0.948542,0.22
1363,4,1002-1202-2001-2020,1202,1002-2001-2020,4,0.039,-3.403595,1.550049,-4.644413,6.59399,0.039
1363,4,1002-1202-2001-2020,1002,1002-2001-2020,4,0.476,0.591577,0.498744,-0.073265,6.59399,0.476
1364,3,0202-0210-2020,0210,0202-0210-2020,3,0.016,0.358913,1.254673,0.9096,0.101133,0.016
1364,3,0202-0210-2020,0202,0202-0210-2020,3,0.169,-5.884152,1.285463,-5.605006,4.991933,0.169
1364,3,0202-0210-2020,2020,0202-0210-2020,3,0.815,6.363252,-11.026694,6.179013,-5.529703,0.815
1365,2,0202-2020,0202,0202-2020,2,0.934,-3.628528,5.610776,-6.881121,6.322942,0.934
1365,2,0202-2020,2020,0202-2020,2,0.066,5.42639,-1.788616,5.586307,-5.189212,0.066
1366,2,0202-2020,0202,0202-2020,2,0.154,-0.718532,6.998715,-5.907884,5.536389,0.154
1366,2,0202-2020,2020,0202-2020,2,0.846,8.539933,-4.902899,4.803435,-6.377372,0.846
1367,2,0202-2020,2020,0202-2020,2,0.026,6.583186,-2.287998,5.89456,-2.168315,0.026
1367,2,0202-2020,0202,0202-2020,2,0.974,-5.157117,7.036992,-7.315122,2.928927,0.974
1368,2,0202-2020,0202,0202-2020,2,0.951,-8.45878,6.683431,-8.54649,4.410091,0.951
1368,2,0202-2020,2020,0202-2020,2,0.049,1.498839,-5.573219,3.435048,-6.476325,0.049
1369,2,0202-2020,2020,0202-2020,2,0.05,4.447624,0.909748,6.449592,-5.237529,0.05
1369,2,0202-2020,0202,0202-2020,2,0.95,-6.417089,7.053914,-5.889177,7.594853,0.95
1370,2,0202-2020,2020,0202-2020,2,0.742,4.6963800000000004,-4.055786,8.585029,-3.454426,0.742
1370,2,0202-2020,0202,0202-2020,2,0.258,-3.085966,6.63731,-0.841381,8.639388,0.258
1371,3,0202-2020-2210,2020,0202-2020-2210,3,0.413,7.771382,-1.316362,6.534935,-4.171163,0.413
1371,3,0202-2020-2210,2210,0202-2020-2210,3,0.158,2.095455,2.710945,1.100182,-4.169348,0.158
1371,3,0202-2020-2210,0202,0202-2020-2210,3,0.429,-3.525864,6.360686,-2.897726,5.865548,0.429
1372,2,0202-2020,0202,0202-2020,2,0.953,-10.053027,7.589648,-6.358466,8.286803,0.953
1372,2,0202-2020,2020,0202-2020,2,0.047,1.234562,-3.711192,4.904925,-2.976927,0.047
1373,2,0212-2020,2020,0212-2020,2,0.181,7.277845,-2.247072,7.974064,-1.006369,0.181
1373,2,0212-2020,0212,0212-2020,2,0.819,-5.099877,2.688103,-3.022392,6.679007,0.819
1374,2,0202-2200,2200,0202-2200,2,0.6,2.35706,2.516068,0.450841,-4.75675,0.6
1374,2,0202-2200,0202,0202-2200,2,0.4,-3.993432,8.966755,-3.352124,1.667952,0.4
1375,2,0202-2020,0202,0202-2020,2,0.109,-3.579362,6.644026,-3.75395,4.148972,0.109
1375,2,0202-2020,2020,0202-2020,2,0.891,6.662594,-1.657057,7.321726,-8.996119,0.891
1376,2,0202-2020,2020,0202-2020,2,0.892,5.913778,-5.257093,8.095133,-5.750775,0.892
1376,2,0202-2020,0202,0202-2020,2,0.108,-3.026622,6.364018,-4.316675,4.645456,0.108
1377,1,0202,0202,0202,1,1,-5.391332,9.200539,-1.927229,7.117678,1
1378,2,0202-2020,2020,0202-2020,2,0.336,6.153387,-5.833032,6.751891,-3.697243,0.336
1378,2,0202-2020,0202,0202-2020,2,0.664,-5.032242,6.117052,-3.721094,8.078561,0.664
1379,2,0202-2020,2020,0202-2020,2,0.156,6.638824,-3.026474,6.551347,-2.572446,0.156
1379,2,0202-2020,0202,0202-2020,2,0.844,-4.011224,6.748418,-5.440134,6.507272,0.844
1380,3,0202-1220-2020,2020,0202-1220-2020,3,0.183,5.439516,-5.62206,7.174709,-0.951075,0.183
1380,3,0202-1220-2020,0202,0202-1220-2020,3,0.688,-6.985329,6.188226,-1.410285,7.587425,0.688
1380,3,0202-1220-2020,1220,0202-1220-2020,3,0.129,-0.451779,0.655574,4.10974,-0.951072,0.129
1381,2,0202-2020,0202,0202-2020,2,0.866,-7.233972,5.664807,-7.100399,7.907085,0.866
1381,2,0202-2020,2020,0202-2020,2,0.134,4.661863,-4.411895,5.887791,-4.121349,0.134
1382,3,0022-0202-2020,2020,0022-0202-2020,3,0.416,5.924106,-3.716137,6.427718,-3.225724,0.416
1382,3,0022-0202-2020,0202,0022-0202-2020,3,0.185,-3.417216,6.511652,0.200212,8.819697,0.185
1382,3,0022-0202-2020,0022,0022-0202-2020,3,0.399,0.087633,0.93538,4.55013,2.51449,0.399
1383,1,2020,2020,2020,1,1,7.722459,-5.67607,5.179838,-6.423559,1
1384,3,0022-0202-2020,2020,0022-0202-2020,3,0.072,6.394971,-3.395497,7.505687,0.419381,0.072
1384,3,0022-0202-2020,0202,0022-0202-2020,3,0.429,-2.032163,3.047659,-4.892979,8.198993,0.429
1384,3,0022-0202-2020,0022,0022-0202-2020,3,0.499,0.060262,-2.461502,1.256257,6.385096,0.499
1385,2,0202-2020,0202,0202-2020,2,0.978,-9.534338,7.355623,-2.38458,6.565593,0.978
1385,2,0202-2020,2020,0202-2020,2,0.022,2.765428,-2.832136,6.26657,-1.648029,0.022
1386,3,0120-0202-2020,0202,0120-0202-2020,3,0.072,-3.98397,7.413889,-0.973208,3.694096,0.072
1386,3,0120-0202-2020,2020,0120-0202-2020,3,0.531,3.439842,-5.613126,7.84007,-8.342513,0.531
1386,3,0120-0202-2020,0120,0120-0202-2020,3,0.397,0.286656,0.878828,7.84007,-2.14643,0.397
1387,2,0202-2020,2020,0202-2020,2,0.766,6.618477,-4.535211,6.243631,-5.13757,0.766
1387,2,0202-2020,0202,0202-2020,2,0.234,-2.543049,7.382034,-4.735881,6.883795,0.234
1388,2,0202-2020,0202,0202-2020,2,0.968,-4.52367,7.228999,-6.873686,6.631983,0.968
1388,2,0202-2020,2020,0202-2020,2,0.032,5.354506,-4.371418,5.050164,-5.532593,0.032
1389,2,0202-2020,2020,0202-2020,2,0.871,9.161456,-3.735511,7.008428,-6.761671,0.871
1389,2,0202-2020,0202,0202-2020,2,0.129,-2.402598,5.928531,-2.029056,4.779216,0.129
1390,2,1202-2020,2020,1202-2020-2102,2,0.409,5.781816,-2.312813,7.220862,-1.338135,0.409
1390,2,1202-2020,1202,1202-2020-2102,2,0.591,-1.551694,5.778129,-3.784861,5.170777,0.591
1391,3,0202-2020-2200,2020,0202-2020-2200,3,0.324,5.321838,-0.360732,7.102399,-1.882526,0.324
1391,3,0202-2020-2200,0202,0202-2020-2200,3,0.478,-6.1859,8.6135,-4.72066,5.530604,0.478
1391,3,0202-2020-2200,2200,0202-2020-2200,3,0.198,-1.260141,7.012562,0.60467,1.50429,0.198
1392,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.274,1.75203,4.024436,0.587846,-5.187967,0.274
1392,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.311,1.75203,4.024436,-5.994285,1.014524,0.311
1392,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.11,7.77223,-2.166602,4.597973,-5.187994,0.11
1392,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.305,-4.032002,7.375416,-5.994299,6.897059,0.305
1393,2,0202-2020,2020,0202-2020,2,0.069,2.358412,-1.806854,4.593679,-5.940799,0.069
1393,2,0202-2020,0202,0202-2020,2,0.931,-9.604811,8.583832,-8.18892,3.626267,0.931
1394,3,0012-0202-2020,0202,0012-0202-2020,3,0.416,-5.993845,5.502953,-4.427005,6.943408,0.416
1394,3,0012-0202-2020,0012,0012-0202-2020,3,0.454,0.28876,-0.312617,1.482315,6.876303,0.454
1394,3,0012-0202-2020,2020,0012-0202-2020,3,0.13,6.611391,-4.749782,5.760791,-5.934048,0.13
1395,2,1202-2020,1202,1202-2020,2,0.926,0.055301,1.267028,-7.281567,6.3173,0.926
1395,2,1202-2020,2020,1202-2020,2,0.074,7.780463,-4.575588,3.81105,-4.433257,0.074
1396,2,0202-2020,2020,0202-2020,2,0.27,4.432844,-1.770708,5.164506,-5.746557,0.27
1396,2,0202-2020,0202,0202-2020,2,0.73,-8.001634,7.366772,-1.140421,3.6697,0.73
1397,2,0202-2020,0202,0202-2020,2,0.269,-4.53341,4.458484,-4.400392,6.585539,0.269
1397,2,0202-2020,2020,0202-2020,2,0.731,6.232985,-6.814547,6.215919,-4.70398,0.731
1398,3,0202-2020-2210,0202,0202-0211-2020-2210,3,0.091,-2.21651,7.327327,-2.817377,5.226582,0.091
1398,3,0202-2020-2210,2020,0202-0211-2020-2210,3,0.537,6.765569,-3.919556,5.957623,-6.743889,0.537
1398,3,0202-2020-2210,2210,0202-0211-2020-2210,3,0.372,4.389609,2.501196,0.367084,-6.743877,0.372
1399,6,0112-0121-0202-1012-1021-2020,2020,0112-0121-0202-1012-1021-2020,6,0.331,5.862328,-6.445559,6.512342,-6.034174,0.331
1399,6,0112-0121-0202-1012-1021-2020,0202,0112-0121-0202-1012-1021-2020,6,0.158,-4.161104,6.427939,-3.903462,6.77854,0.158
1399,6,0112-0121-0202-1012-1021-2020,1012,0112-0121-0202-1012-1021-2020,6,0.048,0.080072,-6.445508,0.0195,6.77854,0.048
1399,6,0112-0121-0202-1012-1021-2020,0121,0112-0121-0202-1012-1021-2020,6,0.226,-4.161103,-0.099397,6.512342,0.314448,0.226
1399,6,0112-0121-0202-1012-1021-2020,0112,0112-0121-0202-1012-1021-2020,6,0.067,-4.161103,-0.099346,0.0195,6.77854,0.067
1399,6,0112-0121-0202-1012-1021-2020,1021,0112-0121-0202-1012-1021-2020,6,0.17,0.080072,-6.445559,6.512342,0.314448,0.17
1400,2,0202-2020,2020,0202-2020,2,0.805,6.558772,-8.53923,7.349042,-5.173525,0.805
1400,2,0202-2020,0202,0202-2020,2,0.195,-6.509426,3.826789,-5.066208,7.579322,0.195
1401,1,0202,0202,0202,1,1,-6.055567,8.30825,-6.097832,8.380168,1
1402,2,0202-2020,2020,0202-2020,2,0.473,7.007871,-2.259998,7.941941,-2.991099,0.473
1402,2,0202-2020,0202,0202-2020,2,0.527,-6.017515,7.762848,-1.431758,6.505775,0.527
1403,2,0202-2201,2201,0202-2201,2,0.515,1.697955,1.689953,-10.678506,-0.943012,0.515
1403,2,0202-2201,0202,0202-2201,2,0.485,-2.874391,7.619233,-10.678506,4.699556,0.485
1404,3,0022-0202-2020,0022,0022-0202-2020,3,0.487,-2.602033,-0.91868,2.032429,5.094944,0.487
1404,3,0022-0202-2020,2020,0022-0202-2020,3,0.01,2.745881,-5.759112,7.825955,-0.384203,0.01
1404,3,0022-0202-2020,0202,0022-0202-2020,3,0.503,-9.15317,5.538814,-3.619738,6.92122,0.503
1405,2,0202-2020,0202,0202-2020,2,0.761,-7.680258,3.594698,-6.279091,6.509531,0.761
1405,2,0202-2020,2020,0202-2020,2,0.239,3.791706,-8.816139,4.706354,-4.298396,0.239
1406,3,0202-2002-2020,2002,0202-2002-2020,3,0.377,2.881317,-0.624282,-2.888344,2.553826,0.377
1406,3,0202-2002-2020,2020,0202-2002-2020,3,0.138,6.805509,-5.939145,3.742017,-2.308827,0.138
1406,3,0202-2002-2020,0202,0202-2002-2020,3,0.485,-3.660615,5.03374,-8.608714,8.140298,0.485
1407,2,0202-2020,2020,0202-2020,2,0.909,5.884163,-5.654766,6.651389,-6.553603,0.909
1407,2,0202-2020,0202,0202-2020,2,0.091,-6.05337,4.614834,-2.37618,4.7479189999999996,0.091
1408,4,0212-0221-1220-2020,0221,0221-1220-2020,4,0.465,-0.063609,4.49597,2.230812,0.8534,0.465
1408,4,0212-0221-1220-2020,1220,0221-1220-2020,4,0.423,1.107459,4.495968,2.230813,-3.388639,0.423
1408,4,0212-0221-1220-2020,2020,0221-1220-2020,4,0.074,6.48409,-1.428761,8.093481,-3.397139,0.074
1408,4,0212-0221-1220-2020,0212,0221-1220-2020,4,0.038,-3.814589,9.296873,-3.243629,5.420565,0.038
1409,2,0202-2020,2020,0202-2020,2,0.526,5.576509,-4.689281,4.097391,-4.592708,0.526
1409,2,0202-2020,0202,0202-2020,2,0.474,-6.691463,6.786846,-6.232323,5.55023,0.474
1410,2,0202-2020,2020,0202-2020-2102,2,0.283,7.227997,-4.322286,6.562635,-0.841055,0.283
1410,2,0202-2020,0202,0202-2020-2102,2,0.717,-4.966255,6.370792,-1.262888,8.496022,0.717
1411,2,0202-2020,2020,0202-2020,2,0.79,7.780802,-7.074349,7.070596,-1.363295,0.79
1411,2,0202-2020,0202,0202-2020,2,0.21,-3.745763,5.730647,-5.114751,8.551165,0.21
1412,2,0202-1022,0202,0202-1022,2,0.518,-6.154181,5.926214,-2.110231,7.07344,0.518
1412,2,0202-1022,1022,0202-1022,2,0.482,-0.297181,-4.299001,2.716332,2.194908,0.482
1413,2,0202-2111,2111,0202-2111,2,0.458,-0.305939,-0.5008,1.075443,0.768736,0.458
1413,2,0202-2111,0202,0202-2111,2,0.542,-5.319429,7.330272,-3.639716,7.286802,0.542
1414,1,0202,0202,0202,1,1,-5.864396,7.444989,-2.970355,5.140894,1
1415,3,0202-1220-2020,1220,0202-0220-2020,3,0.116,1.024947,1.436783,1.919107,-3.887952,0.116
1415,3,0202-1220-2020,2020,0202-0220-2020,3,0.248,5.339996,-4.782968,5.890409,-4.133808,0.248
1415,3,0202-1220-2020,0202,0202-0220-2020,3,0.636,-5.568227,6.864388,-3.686731,6.074831,0.636
1416,1,2020,2020,2020,1,1,7.605275,-6.968719,8.780235,-6.966307,1
1417,3,0202-2020-2100,2020,0202-2020-2100,3,0.19,8.31519,-3.760581,6.005285,-6.254401,0.19
1417,3,0202-2020-2100,0202,0202-2020-2100,3,0.132,-1.466476,8.062092,-6.168028,5.256856,0.132
1417,3,0202-2020-2100,2100,0202-2020-2100,3,0.678,7.452178,1.56509,-0.125991,-1.205411,0.678
1418,2,0202-2020,2020,0202-2020,2,0.856,7.446458,-4.49719,7.010372,-4.681825,0.856
1418,2,0202-2020,0202,0202-2020,2,0.144,-1.32225,5.691675,-4.708646,7.694218,0.144
1419,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.211,7.226553,-5.541659,6.95646,0.073651,0.211
1419,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.104,1.037196,-5.541659,1.654808,2.307985,0.104
1419,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.313,-5.560039,6.041254,-3.949813,6.760219,0.313
1419,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.372,-5.560036,0.519859,1.654808,2.307985,0.372
1420,2,0202-2020,0202,0202-2020,2,0.819,-2.254913,7.42834,-4.468709,7.974081,0.819
1420,2,0202-2020,2020,0202-2020,2,0.181,5.981811,-3.457176,6.837997,-3.362212,0.181
1421,2,0202-2020,0202,0202-2020,2,0.111,-4.614225,5.453251,-5.667824,4.799309,0.111
1421,2,0202-2020,2020,0202-2020,2,0.889,7.877562,-7.300978,3.531272,-5.957262,0.889
1422,2,0202-2020,2020,0202-2020,2,0.596,5.407271,-2.973819,7.925905,-4.161865,0.596
1422,2,0202-2020,0202,0202-2020,2,0.404,-0.688326,7.785141,-4.005441,6.348605,0.404
1423,2,0202-2220,0202,0202-2220,2,0.002,-3.262341,7.105284,-2.187391,3.957085,0.002
1423,2,0202-2220,2220,0202-2220,2,0.998,2.44571,0.058894,4.295466,-6.185072,0.998
1424,3,0202-1022-2020,1022,0202-1022-2020,3,0.033,0.942103,-5.05073,0.809642,1.418894,0.033
1424,3,0202-1022-2020,0202,0202-1022-2020,3,0.483,-4.4529,7.351158,-5.490734,7.748111,0.483
1424,3,0202-1022-2020,2020,0202-1022-2020,3,0.484,7.31281,-5.052384,4.66348,-4.912688,0.484
1425,3,0202-1022-2020,0202,0202-1022-2020,3,0.502,-5.993064,6.544562,-4.426194,7.6703,0.502
1425,3,0202-1022-2020,2020,0202-1022-2020,3,0.218,6.210562,-0.545258,7.381225,-2.637542,0.218
1425,3,0202-1022-2020,1022,0202-1022-2020,3,0.28,0.21511,-0.545228,0.907694,2.585188,0.28
1426,2,1202-2020,1202,1202-2020,2,0.242,-0.570722,1.794027,-3.659331,7.157405,0.242
1426,2,1202-2020,2020,1202-2020,2,0.758,6.745802,-4.749718,7.476078,-0.922808,0.758
1427,2,0202-2020,2020,0202-2020,2,0.864,5.727243,-6.565019,7.21923,-4.020127,0.864
1427,2,0202-2020,0202,0202-2020,2,0.136,-5.759884,5.283499,-5.097769,6.049154,0.136
1428,2,2020-2200,2200,2020-2200,2,0.683,3.306384,2.559476,0.298105,-2.822583,0.683
1428,2,2020-2200,2020,2020-2200,2,0.317,8.587063,-0.660986,6.679491,-8.976223,0.317
1429,3,0022-0212-2020,0212,0022-0212-2020,3,0.079,-7.827554,5.877391,-1.546342,5.178179,0.079
1429,3,0022-0212-2020,0022,0022-0212-2020,3,0.896,-1.579517,-0.711551,2.836859,5.041912,0.896
1429,3,0022-0212-2020,2020,0022-0212-2020,3,0.025,3.818452,-5.508899,8.229533,-1.303655,0.025
1430,2,0202-2020,2020,0202-2020,2,0.078,2.563445,-1.561687,7.509861,-1.94359,0.078
1430,2,0202-2020,0202,0202-2020,2,0.922,-8.821346,8.021177,-5.681301,6.953352,0.922
1431,2,0202-2020,2020,0202-2020,2,0.152,6.471663,-3.718368,4.949823,-4.910092,0.152
1431,2,0202-2020,0202,0202-2020,2,0.848,-5.426261,7.747351,-4.380351,7.193381,0.848
1432,2,0202-2020,2020,0202-2020,2,0.933,7.129731,-5.089344,5.422066,-4.781586,0.933
1432,2,0202-2020,0202,0202-2020,2,0.067,-2.58814,6.137003,-5.91284,6.322526,0.067
1433,2,0202-2120,2120,0202-2120,2,0.559,1.197121,-1.444904,7.211212,-2.853952,0.559
1433,2,0202-2120,0202,0202-2120,2,0.441,-4.660218,7.750864,-2.786411,5.959377,0.441
1434,3,0112-2011-2020,0112,0112-2011-2020,3,0.216,0.695499,0.382404,0.350437,6.47477,0.216
1434,3,0112-2011-2020,2020,0112-2011-2020,3,0.701,5.880149,-5.812957,7.050806,-5.788314,0.701
1434,3,0112-2011-2020,2011,0112-2011-2020,3,0.083,5.880149,-5.812957,0.987601,-0.141308,0.083
1435,3,0012-0202-2020,0012,0012-0202-2020,3,0.025,-0.336328,-0.304365,1.419922,6.926603,0.025
1435,3,0012-0202-2020,0202,0012-0202-2020,3,0.124,-5.333796,1.237831,-4.610464,7.034934,0.124
1435,3,0012-0202-2020,2020,0012-0202-2020,3,0.851,6.104466,-9.868132,7.741834,-4.845928,0.851
1436,2,0112-2020,0112,0112-2020,2,0.103,0.937164,0.451674,-3.429429,4.017093,0.103
1436,2,0112-2020,2020,0112-2020,2,0.897,5.131498,-6.098674,6.547493,-6.35109,0.897
1437,2,0202-2020,0202,0202-2020,2,0.029,-3.48178,5.504631,-0.825315,5.709674,0.029
1437,2,0202-2020,2020,0202-2020,2,0.971,5.408114,-5.843874,8.58758,-2.468476,0.971
1438,3,0122-0202-2020,0202,0122-0202-2020,3,0.097,-5.820829,6.421568,-0.486673,7.086541,0.097
1438,3,0122-0202-2020,2020,0122-0202-2020,3,0.238,5.64879,-5.611153,5.815431,0.536378,0.238
1438,3,0122-0202-2020,0122,0122-0202-2020,3,0.665,-5.820824,0.232582,3.368433,3.772673,0.665
1439,1,0202,0202,0202,1,1,-2.39732,9.065771,-7.028587,5.640644,1
1440,2,0202-2020,0202,0202-0220-2020,2,0.188,-5.685709,7.698512,-4.103644,5.568132,0.188
1440,2,0202-2020,2020,0202-0220-2020,2,0.812,6.364458,-0.201188,6.99552,-6.589847,0.812
1441,2,0202-2020,0202,0202-2020,2,0.02,-1.878913,6.235176,-2.840442,3.401741,0.02
1441,2,0202-2020,2020,0202-2020,2,0.98,8.347493,-6.833748,6.37315,-8.800603,0.98
1442,2,0202-2021,0202,0202-2011,2,0.772,-4.998361,1.605674,-7.133255,7.581857,0.772
1442,2,0202-2021,2021,0202-2011,2,0.228,6.186123,-9.095311,2.427837,-0.467819,0.228
1443,1,2020,2020,2020,1,1,5.795754,-7.20725,7.208805,-4.123919,1
1444,1,0202,0202,0202,1,1,-9.366275,9.444366,-4.790296,6.511838,1
1445,1,2020,2020,2020,1,1,7.900066,-1.278198,6.167163,-7.268491,1
1446,1,1202,1202,1202,1,1,-0.893092,4.401281,-5.871785,8.222358,1
1447,2,0202-2021,0202,0202-2021,2,0.401,-2.117176,5.061239,-3.96005,6.019497,0.401
1447,2,0202-2021,2021,0202-2021,2,0.599,4.100831,-6.715002,8.915262,0.48482,0.599
1448,2,0022-0202,0022,0022-0202,2,0.407,-1.050491,-0.963631,2.274064,2.952566,0.407
1448,2,0022-0202,0202,0022-0202,2,0.593,-6.360611,4.107395,-3.509107,8.662753,0.593
1449,2,0202-2020,2020,0202-2020,2,0.066,6.449952,-3.247124,1.455507,-4.278085,0.066
1449,2,0202-2020,0202,0202-2020,2,0.934,-5.64051,9.394519,-10.850796,6.177406,0.934
1450,3,0202-0210-2020,0202,0202-0210-2020,3,0.033,-4.013353,6.019604,-1.115276,6.238414,0.033
1450,3,0202-0210-2020,2020,0202-0210-2020,3,0.853,6.293502,-6.574161,7.409932,-5.217023,0.853
1450,3,0202-0210-2020,0210,0202-0210-2020,3,0.114,0.006058,6.019484,1.243734,0.926142,0.114
1451,3,0202-1210-2110,0202,0202-1210-2110,3,0.702,-4.229316,5.838884,-5.657449,6.421637,0.702
1451,3,0202-1210-2110,1210,0202-1210-2110,3,0.183,1.235438,5.838884,0.579485,-1.977093,0.183
1451,3,0202-1210-2110,2110,0202-1210-2110,3,0.115,6.647462,1.39193,0.579485,-1.977106,0.115
