parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2425,3,0202-2020-2200,2020,0202-2020-2200,3,0.18,6.348023,-5.761213,6.256732,-5.502206,0.18
2425,3,0202-2020-2200,2200,0202-2020-2200,3,0.278,3.294492,0.428875,-0.381546,0.302558,0.278
2426,3,0202-2020-2022,0202,0202-2020,3,0.001,-4.182259,1.966542,-0.750704,6.739546,0.001
2426,3,0202-2020-2022,2020,0202-2020,3,0.673,7.564281,-10.500196,6.676067,-0.696703,0.673
2426,3,0202-2020-2022,2022,0202-2020,3,0.326,1.163511,-10.500196,1.886677,2.771705,0.326
2427,1,0202,0202,0202,1,1,-7.46044,7.47998,-6.84786,6.344033,1
2428,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.296,5.226588,3.587287,0.741717,-7.109877,0.296
2428,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.299,5.226588,3.588393,-5.555529,-0.588607,0.299
2428,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.054,0.014575,6.96356,-5.555529,4.149168,0.054
2428,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.351,6.784531,-2.043212,6.96002,-7.109877,0.351
2429,3,0202-1021-2020,2020,0202-1021-2020,3,0.433,6.85454,-7.881883,9.018268,-6.841217,0.433
2429,3,0202-1021-2020,1021,0202-1021-2020,3,0.517,1.441818,-4.916404,9.018268,-1.141712,0.517
2429,3,0202-1021-2020,0202,0202-1021-2020,3,0.05,-4.377362,4.58566,-3.347589,4.313927,0.05
2430,2,0202-2020,2020,0202-2020,2,0.754,6.693353,-2.794057,6.160855,-2.705315,0.754
2430,2,0202-2020,0202,0202-2020,2,0.246,-0.813363,6.042567,-2.409383,6.265192,0.246
2431,2,0202-2020,0202,0202-2020,2,0.196,-5.095071,6.428665,-3.227741,6.3161,0.196
2431,2,0202-2020,2020,0202-2020,2,0.804,7.253847,-6.617653,7.274115,-2.876635,0.804
2432,3,0202-0210-2020,0202,0202-0210-2020,3,0.383,-5.911751,7.495368,-5.273137,5.361232,0.383
2432,3,0202-0210-2020,2020,0202-0210-2020,3,0.232,5.553976,-3.1309110000000002,6.493292,-6.680363,0.232
2432,3,0202-0210-2020,0210,0202-0210-2020,3,0.385,0.00906,7.495368,0.537304,-0.868609,0.385
2433,2,0202-2020,0202,0202-2020,2,0.279,-4.240324,6.136677,-1.426365,4.453053,0.279
2433,2,0202-2020,2020,0202-2020,2,0.721,8.016708,-5.077175,6.549879,-5.648813,0.721
2434,2,0202-2020,0202,0202-2020,2,0.123,-3.67758,3.855422,-5.497642,7.85146,0.123
2434,2,0202-2020,2020,0202-2020,2,0.877,6.813192,-3.203863,7.278051,-4.771888,0.877
2435,2,2001-2020,2001,2001-2020,2,0.608,7.138882,-0.053918,0.168989,0.953698,0.608
2435,2,2001-2020,2020,2001-2020,2,0.392,7.333556,-3.714529,6.377417,-4.838028,0.392
2436,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.077,6.077966,-5.670151,8.231957,-2.468162,0.077
2436,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.205,-0.113583,0.456802,-4.558192,7.136583,0.205
2436,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.278,-3.641097,6.348756,-4.55825,7.136583,0.278
2436,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.44,-0.113583,-5.341569,1.844554,2.794472,0.44
2437,2,0202-2020,0202,0202-2020,2,0.356,-4.456776,4.57321,-5.429519,5.960669,0.356
2437,2,0202-2020,2020,0202-2020,2,0.644,4.585502,0.410949,6.468533,-6.716563,0.644
2438,2,0220-2020,2020,0220-2020,2,0.111,3.695548,-1.872412,9.294379,-8.3883,0.111
2438,2,0220-2020,0220,0220-2020,2,0.889,-2.167663,2.343837,6.715079,-3.042342,0.889
2439,2,0202-2020,0202,0202-2020,2,0.815,-4.138586,7.268663,-4.833387,5.692283,0.815
2439,2,0202-2020,2020,0202-2020,2,0.185,6.163556,-1.455707,6.282971,-3.410232,0.185
2440,3,0202-2011-2020,2020,0112-0202-2011-2020,3,0.423,9.13122,-5.367857,6.88727,-6.516639,0.423
2440,3,0202-2011-2020,0202,0112-0202-2011-2020,3,0.053,-3.580987,7.037896,-4.979056,6.695076,0.053
2440,3,0202-2011-2020,2011,0112-0202-2011-2020,3,0.524,8.622544,-5.367857,0.450817,0.064603,0.524
2441,3,0202-2020-2110,2110,0202-2020-2110,3,0.402,7.040294,1.023717,0.419655,-4.635723,0.402
2441,3,0202-2020-2110,2020,0202-2020-2110,3,0.522,7.040294,-5.067624,6.49493,-4.635723,0.522
2441,3,0202-2020-2110,0202,0202-2020-2110,3,0.076,-0.899734,5.179624,-5.677987,6.547278,0.076
2442,5,0021-0112-0121-0202-2020,0112,0121-0202-2020,5,0.035,-2.103791,1.749317,-1.514111,5.085726,0.035
2442,5,0021-0112-0121-0202-2020,2020,0121-0202-2020,5,0.106,3.849824,-4.348994,8.115804,-1.49273,0.106
2442,5,0021-0112-0121-0202-2020,0021,0121-0202-2020,5,0.406,-1.677193,1.188133,8.115801,0.902652,0.406
2442,5,0021-0112-0121-0202-2020,0202,0121-0202-2020,5,0.177,-8.250746,8.166925,-2.241445,5.085726,0.177
2442,5,0021-0112-0121-0202-2020,0121,0121-0202-2020,5,0.276,-2.103786,1.749317,3.851684,0.902652,0.276
2443,3,0202-1220-2020,0202,0202-1220-2020,3,0.68,-5.024907,6.949597,-1.823543,7.105357,0.68
2443,3,0202-1220-2020,2020,0202-1220-2020,3,0.273,6.964497,-4.182127,7.18721,-1.1108,0.273
2443,3,0202-1220-2020,1220,0202-1220-2020,3,0.047,1.377739,1.175436,4.747909,-0.412784,0.047
2444,3,0212-2021-2211,2021,0212-2021-2211,3,0.334,6.683655,-3.772942,-0.051309,-1.626515,0.334
2444,3,0212-2021-2211,2211,0212-2021-2211,3,0.1,0.752884,1.594874,-2.006432,-1.539092,0.1
2444,3,0212-2021-2211,0212,0212-2021-2211,3,0.566,-5.119605,6.598059,-2.006432,4.392633,0.566
2445,2,0202-2020,0202,0202-2020,2,0.559,-4.232157,6.964197,-3.932608,6.729772,0.559
2445,2,0202-2020,2020,0202-2020,2,0.441,8.435217,-5.549318,4.684431,-0.642613,0.441
2446,1,0202,0202,0202-2020,1,1,-10.340405,7.755067,-2.742678,6.686241,1
2447,3,0202-2020-2201,0202,0202-2020-2201,3,0.248,-4.522885,7.259191,-2.451909,7.061934,0.248
2447,3,0202-2020-2201,2201,0202-2020-2201,3,0.309,1.216702,0.982259,-2.451886,0.421312,0.309
2447,3,0202-2020-2201,2020,0202-2020-2201,3,0.443,7.476385,-5.39151,6.749878,-5.578327,0.443
2448,2,0202-2021,0202,0202-2021,2,0.445,-2.769315,5.105242,-3.650035,8.832948,0.445
2448,2,0202-2021,2021,0202-2021,2,0.555,6.67282,-7.055038,3.831389,0.308784,0.555
2449,1,0202,0202,0202-2011,1,1,-5.611384,8.844569,-5.875855,5.787634,1
2450,3,0202-1201-1220,0202,0202-1201-1220,3,0.218,-4.014097,6.976252,-2.888097,6.085832,0.218
2450,3,0202-1201-1220,1201,0202-1201-1220,3,0.113,0.472376,6.976252,-2.859447,-0.203602,0.113
2450,3,0202-1201-1220,1220,0202-1201-1220,3,0.669,0.472376,5.051583,1.259433,-6.264717,0.669
2451,3,0202-0221-2020,0202,0202-0221-2020,3,0.044,-1.250324,6.961883,0.335551,6.654667,0.044
2451,3,0202-0221-2020,2020,0202-0221-2020,3,0.921,8.655309,-1.650552,6.236635,-4.754121,0.921
2451,3,0202-0221-2020,0221,0202-0221-2020,3,0.035,-1.250321,4.540821,4.284815,1.2878,0.035
2452,2,0202-2020,2020,0202-2020,2,0.648,5.100568,-4.106175,7.57543,-9.189042,0.648
2452,2,0202-2020,0202,0202-2020,2,0.352,-7.02815,6.473404,-4.477374,3.378762,0.352
2453,2,0202-2020,2020,0202-2020,2,0.917,6.437605,-3.524713,6.502971,-5.552593,0.917
2453,2,0202-2020,0202,0202-2020,2,0.083,-4.945064,6.1862,-6.637295,5.57838,0.083
2454,3,0202-2012-2020,2012,0202-2012-2020,3,0.022,2.6255,-0.301986,0.290129,1.780692,0.022
2454,3,0202-2012-2020,2020,0202-2012-2020,3,0.058,7.417432,-0.301981,6.69055,-2.689173,0.058
2454,3,0202-2012-2020,0202,0202-2012-2020,3,0.92,-3.983513,9.056701,-6.060975,6.441442,0.92
2455,2,0202-2020,2020,0202-2020,2,0.2,7.023887,-2.076481,6.989853,-3.577651,0.2
2455,2,0202-2020,0202,0202-2020,2,0.8,-2.477288,7.244995,-5.404364,7.621185,0.8
2456,3,0202-1200-2020,1200,0202-1200-2020,3,0.504,1.307567,7.085672,0.429727,-0.305309,0.504
2456,3,0202-1200-2020,2020,0202-1200-2020,3,0.255,7.155517,-2.992432,6.073537,-6.76124,0.255
2456,3,0202-1200-2020,0202,0202-1200-2020,3,0.241,-4.454231,7.256175,-3.917269,6.070787,0.241
2457,3,0202-2020-2200,0202,0202-2020-2200,3,0.324,-3.441971,7.072822,-3.08903,5.624991,0.324
2457,3,0202-2020-2200,2200,0202-2020-2200,3,0.477,1.857455,1.299117,0.249189,0.057245,0.477
2457,3,0202-2020-2200,2020,0202-2020-2200,3,0.199,6.957641,-1.236459,5.87593,-5.588121,0.199
2458,2,0202-2020,0202,0202-2020,2,0.435,-4.355735,7.700006,-5.116824,5.025136,0.435
2458,2,0202-2020,2020,0202-2020,2,0.565,6.809324,-3.583031,7.518173,-5.85464,0.565
2459,2,0222-2020,0222,0222-2020,2,0.937,-6.290092,1.812196,-2.267298,2.122165,0.937
2459,2,0222-2020,2020,0222-2020,2,0.063,3.064621,-2.385947,8.653695,-4.260641,0.063
2460,2,0021-2020,2020,0021-2020,2,0.175,3.287602,-2.85203,7.155111,-6.167932,0.175
2460,2,0021-2020,0021,0021-2020,2,0.825,-1.665307,-0.61217,7.155111,0.186246,0.825
2461,2,0202-2020,0202,0202-2020-2200,2,0.692,-1.185271,7.5549,-3.674614,5.016957,0.692
2461,2,0202-2020,2020,0202-2020-2200,2,0.308,8.029674,-3.422957,5.928604,-4.744891,0.308
2462,2,0202-2020,2020,0202-2020,2,0.405,5.383024,-2.085293,7.046111,-5.014804,0.405
2462,2,0202-2020,0202,0202-2020,2,0.595,-2.651116,6.742162,-3.163692,6.997291,0.595
2463,2,0202-2020,0202,0202-2020,2,0.44,-3.428649,6.640057,-4.490653,5.027037,0.44
2463,2,0202-2020,2020,0202-2020,2,0.56,8.107594,-0.592192,6.826974,-4.757876,0.56
2464,2,0202-2020,0202,0202-2020,2,0.25,-0.947585,6.898915,-2.503897,5.115522,0.25
2464,2,0202-2020,2020,0202-2020,2,0.75,8.551179,-3.217577,7.325639,-3.753851,0.75
2465,2,2020-2100,2020,2020-2100,2,0.232,8.339111,-5.451822,3.943369,-4.739818,0.232
2465,2,2020-2100,2100,2020-2100,2,0.768,8.339064,0.24071,-1.916174,0.616876,0.768
2466,3,0202-2020-2201,2201,0202-1022-2020-2201,3,0.064,2.758022,5.251196,-3.790921,0.821865,0.064
2466,3,0202-2020-2201,0202,0202-1022-2020-2201,3,0.595,-3.39296,8.982411,-3.790921,7.279875,0.595
2466,3,0202-2020-2201,2020,0202-1022-2020-2201,3,0.341,7.197501,-0.355641,7.973004,-3.397973,0.341
2467,2,0202-2021,2021,0202-2021,2,0.707,3.715052,-6.849152,6.191005,-2.503867,0.707
2467,2,0202-2021,0202,0202-2021,2,0.293,-0.505168,4.010591,-4.078212,7.134907,0.293
2468,3,0212-2020-2220,2020,0212-2020,3,0.143,6.789404,-2.875384,9.528092,-2.910398,0.143
2468,3,0212-2020-2220,2220,0212-2020,3,0.016,0.820122,0.873585,5.509438,-2.910398,0.016
2468,3,0212-2020-2220,0212,0212-2020,3,0.841,-4.316023,1.906486,0.320703,8.435842,0.841
2469,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.162,8.245733,0.456908,-4.930613,1.593951,0.162
2469,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.046,8.245734,-3.67421,0.327593,1.593928,0.046
2469,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.608,8.24719,-3.67421,6.830414,-4.377858,0.608
2469,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.184,-4.380521,6.266883,-5.023605,6.70991,0.184
2470,2,0212-2022,2022,0212-2022,2,0.694,3.79261,-6.847469,2.666427,1.337675,0.694
2470,2,0212-2022,0212,0212-2022,2,0.306,-3.267376,5.594537,-3.827285,6.103408,0.306
2471,2,2002-2020,2020,2002-2020,2,0.217,8.807352,-4.852269,6.821345,-2.574507,0.217
2471,2,2002-2020,2002,2002-2020,2,0.783,5.097333,-0.163265,0.224295,2.303965,0.783
2472,3,0202-2020-2100,2100,0202-2020-2100,3,0.11,4.450897,0.970917,-0.538377,-0.451362,0.11
2472,3,0202-2020-2100,0202,0202-2020-2100,3,0.777,-2.433121,7.463726,-6.920136,5.605066,0.777
2472,3,0202-2020-2100,2020,0202-2020-2100,3,0.113,4.450897,-2.937192,4.403737,-6.282797,0.113
2473,1,0202,0202,0202,1,1,-5.02263,8.175144,-4.497836,5.052546,1
2474,2,0202-2020,2020,0202-2020,2,0.355,6.970141,-3.227997,4.900664,-3.360168,0.355
2474,2,0202-2020,0202,0202-2020,2,0.645,-4.840145,5.290135,-3.52338,7.141314,0.645
2475,2,0202-2020,0202,0202-2020,2,0.031,-1.215245,4.005844,-7.777242,4.175966,0.031
2475,2,0202-2020,2020,0202-2020,2,0.969,5.893916,-7.009469,3.237205,-4.573625,0.969
2476,2,0202-2020,2020,0202-2020,2,0.639,7.029988,-3.916587,8.144182,-3.39618,0.639
2476,2,0202-2020,0202,0202-2020,2,0.361,-5.294686,7.753071,-4.373934,6.718947,0.361
2477,2,0202-2020,2020,0202-2020,2,0.074,2.836692,-1.8996170000000001,5.217885,-5.259867,0.074
2477,2,0202-2020,0202,0202-2020,2,0.926,-7.783029,6.739312,-5.750431,7.20655,0.926
2478,3,0122-0202-2020,2020,0122-0202-2020,3,0.237,6.125394,-5.386645,6.293775,-4.633467,0.237
2478,3,0122-0202-2020,0122,0122-0202-2020,3,0.492,-4.517168,-0.38646,0.28233,1.450458,0.492
2478,3,0122-0202-2020,0202,0122-0202-2020,3,0.271,-5.257462,4.360237,-5.432456,6.079701,0.271
2479,1,0202,0202,0202,1,1,-6.341611,6.727349,-8.018635,6.616035,1
2480,2,0202-2020,2020,0202-2020,2,0.34,7.415824,-5.371366,6.421422,-6.728458,0.34
2480,2,0202-2020,0202,0202-2020,2,0.66,-3.2656520000000002,7.675339,-5.979006,5.171913,0.66
2481,2,0202-2020,0202,0202-2020,2,0.029,-5.069639,3.363929,-1.206934,5.677482,0.029
2481,2,0202-2020,2020,0202-2020,2,0.971,4.962773,-6.227736,9.515197,-6.251187,0.971
2482,3,0202-1012-2020,0202,0202-1012-2020,3,0.167,-4.667752,5.568857,-2.527245,5.692076,0.167
2482,3,0202-1012-2020,2020,0202-1012-2020,3,0.235,4.383141,-3.621556,6.983266,-4.548172,0.235
2482,3,0202-1012-2020,1012,0202-1012-2020,3,0.598,1.464479,-3.621556,1.562023,4.879849,0.598
2483,2,0202-2020,0202,0202-2020,2,0.963,-0.859364,7.20734,-10.151159,7.027571,0.963
2483,2,0202-2020,2020,0202-2020,2,0.037,5.536642,-4.134918,1.154726,-0.982034,0.037
2484,3,0202-0221-2220,2220,0202-0221-2220,3,0.295,2.364814,1.898482,1.939555,-4.810028,0.295
2484,3,0202-0221-2220,0202,0202-0221-2220,3,0.39,-4.066188,8.313019,-3.8111,6.238726,0.39
2484,3,0202-0221-2220,0221,0202-0221-2220,3,0.315,-4.066188,6.912301,1.939513,0.360556,0.315
2485,3,0202-2002-2020,0202,0202-2002-2020,3,0.068,-0.19938,1.941875,-6.99631,6.847202,0.068
2485,3,0202-2002-2020,2002,0202-2002-2020,3,0.589,3.010733,-0.282111,-0.560923,1.087093,0.589
2485,3,0202-2002-2020,2020,0202-2002-2020,3,0.343,9.540913,-6.750155,5.251966,-5.336196,0.343
2486,4,0022-0202-2020-2210,0202,0022-0202-2020-2210,4,0.443,-3.816464,6.899203,-2.539853,6.598326,0.443
2486,4,0022-0202-2020-2210,2020,0022-0202-2020-2210,4,0.244,6.620133,-4.030875,7.901744,-0.200645,0.244
2486,4,0022-0202-2020-2210,0022,0022-0202-2020-2210,4,0.291,0.233626,0.577042,3.888781,2.379822,0.291
2486,4,0022-0202-2020-2210,2210,0022-0202-2020-2210,4,0.022,2.570042,2.10355,1.473005,-0.200637,0.022
2487,2,0202-2120,2120,0202-2120,2,0.08,2.359408,0.095183,5.533699,-4.483718,0.08
2487,2,0202-2120,0202,0202-2120,2,0.92,-3.606132,6.418418,-7.199766,6.871187,0.92
2488,3,0202-2020-2201,2201,0202-2020-2201,3,0.053,1.814331,1.308643,-1.917257,0.649104,0.053
2488,3,0202-2020-2201,2020,0202-2020-2201,3,0.589,7.210556,-5.334824,7.534118,-2.576212,0.589
2488,3,0202-2020-2201,0202,0202-2020-2201,3,0.358,-3.479791,6.915654,-1.917259,6.946966,0.358
2489,3,0202-0220-2020,2020,0202-0220-2020,3,0.349,6.160003,-1.138471,7.92186,-6.961752,0.349
2489,3,0202-0220-2020,0220,0202-0220-2020,3,0.426,0.232638,4.226253,1.958989,-1.061747,0.426
2489,3,0202-0220-2020,0202,0202-0220-2020,3,0.225,-5.922304,6.113003,-3.560784,5.233859,0.225
2490,3,0022-0202-2020,2020,0022-0202-2020,3,0.356,5.88372,-8.981179,8.865591,-3.926746,0.356
2490,3,0022-0202-2020,0022,0022-0202-2020,3,0.461,0.297171,-2.803848,2.517944,2.685963,0.461
2490,3,0022-0202-2020,0202,0022-0202-2020,3,0.183,-4.716936,2.052038,-3.774624,9.084464,0.183
2491,2,0202-2020,2020,0202-2020,2,0.002,1.339937,-3.906182,6.436366,-5.228416,0.002
2491,2,0202-2020,0202,0202-2020,2,0.998,-11.675147,6.905803,-4.417613,6.45955,0.998
2492,3,0202-1002-2020,1002,0202-1002-2020,3,0.522,0.110899,-0.803814,-1.080961,5.999715,0.522
2492,3,0202-1002-2020,2020,0202-1002-2020,3,0.128,6.513418,-6.828241,5.557105,-2.097573,0.128
2492,3,0202-1002-2020,0202,0202-1002-2020,3,0.35,-5.084855,5.730446,-6.536894,5.999838,0.35
2493,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.408,5.567516,-5.049731,6.863924,-6.976609,0.408
2493,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.262,-5.782332,5.124957,-5.384812,5.673669,0.262
2493,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.217,2.070375,-5.049731,1.251927,-0.84825,0.217
2493,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.113,2.069995,1.278331,-5.384811,-0.848236,0.113
2494,3,0202-2002-2020,2002,0202-2002-2020,3,0.712,2.152768,-0.544444,0.039249,3.331809,0.712
2494,3,0202-2002-2020,2020,0202-2002-2020,3,0.096,8.112121,-6.903864,6.503174,-0.014223,0.096
2494,3,0202-2002-2020,0202,0202-2002-2020,3,0.192,-3.706828,5.675264,-5.914289,6.564275,0.192
2495,3,0202-1220-2020,1220,0202-1220-2020,3,0.277,0.391255,0.763541,3.389637,-5.024101,0.277
2495,3,0202-1220-2020,0202,0202-1220-2020,3,0.533,-6.151491,6.537964,-0.639494,7.220541,0.533
2495,3,0202-1220-2020,2020,0202-1220-2020,3,0.19,5.181853,-3.713891,7.232779,-5.024101,0.19
2496,2,0202-2021,0202,0202-2021,2,0.692,-1.021506,8.31592,-2.684687,7.199288,0.692
2496,2,0202-2021,2021,0202-2021,2,0.308,5.609658,-3.961249,6.542483,-1.691619,0.308
2497,2,0022-2020,2020,0022-2020,2,0.292,4.795263,-8.153943,5.40945,-3.748345,0.292
2497,2,0022-2020,0022,0022-2020,2,0.708,-1.208217,-1.648795,3.536728,2.311985,0.708
2498,2,0210-2020,2020,0201-0210-2020,2,0.835,5.564577,-7.602529,6.385947,-11.017776,0.835
2498,2,0210-2020,0210,0201-0210-2020,2,0.165,-0.954942,5.28628,-0.255788,-4.520215,0.165
2499,2,0202-2020,0202,0202-2020,2,0.796,-2.372398,6.181373,-5.251772,5.479233,0.796
2499,2,0202-2020,2020,0202-2020,2,0.204,6.336791,-3.596148,6.683166,-4.606667,0.204
2500,1,2020,2020,2020,1,1,6.210842,-3.994257,9.621284,-1.038695,1
2501,2,1202-2020,2020,1202-2020,2,0.177,8.212025,-3.246186,6.349894,-2.325596,0.177
2501,2,1202-2020,1202,1202-2020,2,0.823,-2.509581,2.945972,-5.084116,5.022945,0.823
2502,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.558,7.445091,-5.896529,6.53007,-4.806585,0.558
2502,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.171,-5.036641,5.076996,-4.941218,5.485273,0.171
2502,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.103,1.503471,-0.650612,6.53007,-4.806585,0.103
2502,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.168,1.503471,5.076589,0.789536,0.357563,0.168
2503,2,0202-2020,0202,0202-2020,2,0.926,-5.775301,7.76305,-5.622214,7.216727,0.926
2503,2,0202-2020,2020,0202-2020,2,0.074,4.025644,-2.125106,5.696675,-2.725631,0.074
2504,2,0202-2020,2020,0202-2020,2,0.43,6.650903,-5.2942920000000004,4.567724,-4.514651,0.43
2504,2,0202-2020,0202,0202-2020,2,0.57,-5.141986,6.816936,-2.968303,6.25375,0.57
2505,3,0202-2020-2200,2020,0202-2020-2200,3,0.181,6.486408,-3.600263,1.762632,-4.150869,0.181
2505,3,0202-2020-2200,2200,0202-2020-2200,3,0.388,2.691795,2.016116,-3.669771,0.163442,0.388
2505,3,0202-2020-2200,0202,0202-2020-2200,3,0.431,-3.785196,7.524626,-8.64127,6.542827,0.431
2506,2,0202-1022,0202,0202-1022,2,0.809,-3.285092,8.588861,-3.329915,5.233172,0.809
2506,2,0202-1022,1022,0202-1022,2,0.191,0.430792,-0.370962,2.031197,1.89312,0.191
2507,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.046,-0.562396,-4.116053,6.566867,1.026875,0.046
2507,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.077,-0.668907,-0.823952,-0.002812,6.320262,0.077
2507,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.724,-5.372125,5.816722,-5.754039,6.320262,0.724
2507,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.153,3.433796,-4.116053,6.566867,-5.089433,0.153
2508,2,0202-2020,0202,0202-2020,2,0.224,-4.127686,7.363399,-4.805985,5.641582,0.224
2508,2,0202-2020,2020,0202-2020,2,0.776,5.826602,-4.460803,7.271575,-6.260769,0.776
2509,2,0202-2020,2020,0202-2020,2,0.834,9.344671,-3.793153,7.037527,-5.943233,0.834
2509,2,0202-2020,0202,0202-2020,2,0.166,-2.314178,6.859885,-1.606546,5.808849,0.166
2510,3,0202-2020-2201,2201,0202-2020-2201,3,0.079,3.486542,1.9297,-2.510129,0.453403,0.079
2510,3,0202-2020-2201,2020,0202-2020-2201,3,0.808,7.538573,-4.220683,8.3454719999999991,-5.246198,0.808
2510,3,0202-2020-2201,0202,0202-2020-2201,3,0.113,-0.751524,6.988653,-2.510136,5.526237,0.113
2511,3,0202-1220-2020,1220,0202-1220-2020,3,0.155,1.503053,3.909478,2.52358,-4.657397,0.155
2511,3,0202-1220-2020,2020,0202-1220-2020,3,0.404,8.112827,-0.560827,7.143119,-4.657397,0.404
2511,3,0202-1220-2020,0202,0202-1220-2020,3,0.441,-4.195366,7.6075,-3.140481,6.242231,0.441
2512,3,0202-1210-2020,1210,0202-1210-2020,3,0.667,0.024963,1.741613,-0.921588,-1.30199,0.667
2512,3,0202-1210-2020,2020,0202-1210-2020,3,0.273,6.28008,-4.017367,5.301693,-6.62824,0.273
2512,3,0202-1210-2020,0202,0202-1210-2020,3,0.06,-5.405359,6.988161,-6.26039,4.861082,0.06
2513,2,0202-2020,2020,0202-2020,2,0.769,8.468439,-4.083734,5.029844,-2.046943,0.769
2513,2,0202-2020,0202,0202-2020,2,0.231,-0.404211,6.271846,-3.191103,7.890801,0.231
2514,1,2020,2020,2020,1,1,7.459467,-7.074898,9.634569,-7.076406,1
2515,3,0202-2002-2020,0202,0202-2002-2020,3,0.329,-5.361531,3.794535,-5.634028,4.266595,0.329
2515,3,0202-2002-2020,2020,0202-2002-2020,3,0.258,6.768053,-5.141046,3.60604,-4.443863,0.258
2515,3,0202-2002-2020,2002,0202-2002-2020,3,0.413,1.280634,-0.5366,-1.701955,1.300252,0.413
2516,3,0202-1120-2020,0202,0112-0202-1120-2020,3,0.663,-4.882516,6.35385,-6.409488,6.018756,0.663
2516,3,0202-1120-2020,2020,0112-0202-1120-2020,3,0.244,7.134983,-5.455643,4.239508,-4.067524,0.244
2516,3,0202-1120-2020,1120,0112-0202-1120-2020,3,0.093,1.492106,1.144601,4.239507,-4.067524,0.093
2517,2,1202-1220,1220,1202-1220,2,0.833,0.349185,2.804557,2.123004,-3.620229,0.833
2517,2,1202-1220,1202,1202-1220,2,0.167,0.124146,6.695233,-4.015411,2.017509,0.167
2518,2,0202-2020,0202,0202-2020,2,0.024,-3.310052,6.193178,-6.696633,0.622461,0.024
2518,2,0202-2020,2020,0202-2020,2,0.976,7.494233,-5.603727,6.180847,-7.07165,0.976
2519,3,0202-0221-2020,0221,0202-0221-2020,3,0.211,0.0458,1.051184,6.339617,-0.990675,0.211
2519,3,0202-0221-2020,0202,0202-0221-2020,3,0.363,0.0458,6.280104,-2.87715,5.553455,0.363
2519,3,0202-0221-2020,2020,0202-0221-2020,3,0.426,7.16713,-4.959405,7.457473,-1.818335,0.426
2520,2,0222-1220,1220,0222-1220-2020,2,0.106,-1.815659,5.446987,4.585545,-2.419374,0.106
2520,2,0222-1220,0222,0222-1220-2020,2,0.894,-7.895751,5.446987,1.780115,1.600381,0.894
2521,2,0202-2020,2020,0202-1220-2020,2,0.621,6.67133,-4.920478,8.526157,0.31839,0.621
2521,2,0202-2020,0202,0202-1220-2020,2,0.379,-4.8757,8.016862,-3.388078,7.185741,0.379
2522,2,0202-2020,2020,0202-2020,2,0.24,7.123026,-0.761987,3.368721,-4.975417,0.24
2522,2,0202-2020,0202,0202-2020,2,0.76,-2.893988,7.659932,-6.214866,6.939908,0.76
2523,2,0202-2020,2020,0202-2020,2,0.782,6.959483,-4.267898,7.904306,-5.261165,0.782
2523,2,0202-2020,0202,0202-2020,2,0.218,-1.954374,5.169372,-4.209958,5.947625,0.218
2524,3,0021-0202-2020,2020,0021-0202-2020,3,0.022,4.464137,-5.184246,8.398651,-2.215381,0.022
2524,3,0021-0202-2020,0021,0021-0202-2020,3,0.849,-1.702555,-0.141003,8.380636,0.870176,0.849
2524,3,0021-0202-2020,0202,0021-0202-2020,3,0.129,-7.806295,6.47845,-3.035082,7.059279,0.129
2525,1,0202,0202,0202,1,1,-5.690871,5.464541,-4.555136,7.010788,1
2526,3,0202-1102-2020,1102,0202-1102-2020,3,0.202,1.45048,0.315531,-2.513553,4.11773,0.202
2526,3,0202-1102-2020,0202,0202-1102-2020,3,0.094,-2.095998,6.116983,-2.513553,4.268171,0.094
2526,3,0202-1102-2020,2020,0202-1102-2020,3,0.704,8.065035,-6.171745,9.211701,-3.197197,0.704
2527,2,0202-2020,0202,0202-2020,2,0.705,-2.967277,6.408089,-6.670593,4.582727,0.705
