Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1200-2020-2120,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1200-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1201,1.9496977968414895e-4,5.849093390524469e-4,0.13480761965875804,Phase,2
0202-1201-2020,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-1201-2120,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-1202-2020,7.798791187365958e-4,0,0.13480761965875804,Phase,2
0202-1202-2020-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1210,3.899395593682979e-4,7.798791187365958e-4,0.13480761965875804,Phase,2
0202-1210-2020,9.748488984207448e-4,0,0.13480761965875804,Phase,2
0202-1210-2210,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1220,5.849093390524469e-4,7.798791187365958e-4,0.13480761965875804,Phase,2
0202-1220-2020,0.0013647884577890426,0,0.13480761965875804,Phase,2
0202-2000,0.0021446675765256387,0.003314486254630532,0.13480761965875804,Phase,2
0202-2000-2200,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2001,7.798791187365958e-4,0.0019496977968414895,0.13480761965875804,Phase,2
0202-2001-2020,7.798791187365958e-4,0,0.13480761965875804,Phase,2
0202-2001-2201,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2002,0.0019496977968414895,0.0023396373562097877,0.13480761965875804,Phase,2
0202-2002-2020,0.0072138818483135116,0,0.13480761965875804,Phase,2
0202-2002-2021,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2010,0.004679274712419575,0.007993760967050107,0.13480761965875804,Phase,2
0202-2010-2100,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2011,9.748488984207448e-4,0.0017547280171573405,0.13480761965875804,Phase,2
0202-2011-2012-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2011-2020,9.748488984207448e-4,0,0.13480761965875804,Phase,2
0202-2011-2021,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2012,5.849093390524469e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
0202-2012-2020,0.0019496977968414895,0,0.13480761965875804,Phase,2
0202-2020,0.6502242152466368,0.8163384675375317,0.13480761965875804,Phase,2
0202-2020-2021,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2020-2021-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2020-2022,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-2020-2100,0.0013647884577890426,0,0.13480761965875804,Phase,2
0202-2020-2101,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-2020-2102,9.748488984207448e-4,0,0.13480761965875804,Phase,2
0202-2020-2110,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-2020-2111,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2020-2120,0.0011698186781048938,0,0.13480761965875804,Phase,2
0202-2020-2200,0.005849093390524468,0,0.13480761965875804,Phase,2
0202-2020-2201,9.748488984207448e-4,0,0.13480761965875804,Phase,2
0202-2020-2201-2210,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2020-2202,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-2020-2210,0.002729576915578085,0,0.13480761965875804,Phase,2
0202-2020-2211,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2020-2220,0.0011698186781048938,0,0.13480761965875804,Phase,2
0202-2021,0.007018912068629362,0.004679274712419575,0.13480761965875804,Phase,2
0202-2021-2022,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2021-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2021-2201,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2021-2202,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2022,3.899395593682979e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
0202-2100,0.0019496977968414895,0.002924546695262234,0.13480761965875804,Phase,2
0202-2101,7.798791187365958e-4,0.0013647884577890426,0.13480761965875804,Phase,2
0202-2101-2110,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2102,5.849093390524469e-4,0.0013647884577890426,0.13480761965875804,Phase,2
0202-2110,5.849093390524469e-4,0.0015597582374731916,0.13480761965875804,Phase,2
0202-2110-2120,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2110-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2120,0.009748488984207448,0.003899395593682979,0.13480761965875804,Phase,2
0202-2120-2200,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-2120-2220,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2200,0.0017547280171573405,0.002729576915578085,0.13480761965875804,Phase,2
0202-2201,3.899395593682979e-4,0.0011698186781048938,0.13480761965875804,Phase,2
0202-2201-2210,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-2210,3.899395593682979e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
0202-2220,3.899395593682979e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
0202-2220-2221,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0210-0212-2020,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0210-1020,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0210-2020,0.0011698186781048938,0.003899395593682979,0.13480761965875804,Phase,2
0211,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0211-2020,7.798791187365958e-4,0.0015597582374731916,0.13480761965875804,Phase,2
0211-2021,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0212,0.0011698186781048938,0,0.13480761965875804,Phase,2
0212-0220,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0212-0220-2220,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-0221-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-0222-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-1022-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-1121,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0212-1210-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-2011,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0212-2020,0.006823942288945214,0.004094365373367128,0.13480761965875804,Phase,2
0212-2021,9.748488984207448e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
0212-2022,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0212-2120,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0220,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0220-0222-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0220-1020,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0220-2020,0.0025346071358939366,0.0025346071358939366,0.13480761965875804,Phase,2
0221-1220-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0221-2020,5.849093390524469e-4,0.0011698186781048938,0.13480761965875804,Phase,2
0222,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0222-2020,5.849093390524469e-4,5.849093390524469e-4,0.13480761965875804,Phase,2
0222-2220,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1002-1202-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1002-2000,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1002-2002-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1002-2010,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
1002-2020,0.0011698186781048938,0.0023396373562097877,0.13480761965875804,Phase,2
1012-1022-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1012-2020,9.748488984207448e-4,0.0017547280171573405,0.13480761965875804,Phase,2
1020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1021-1202,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
1021-2020,0,7.798791187365958e-4,0.13480761965875804,Phase,2
1022,3.899395593682979e-4,0,0.13480761965875804,Phase,2
1022-1202,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1022-2020,3.899395593682979e-4,9.748488984207448e-4,0.13480761965875804,Phase,2
1022-2021,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
1101-2020,0,3.899395593682979e-4,0.13480761965875804,Phase,2
1102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1102-2020,3.899395593682979e-4,0.0013647884577890426,0.13480761965875804,Phase,2
1112-2020,0,3.899395593682979e-4,0.13480761965875804,Phase,2
1120,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1120-1201,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
1120-1202-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1120-2020,0,7.798791187365958e-4,0.13480761965875804,Phase,2
1200-2010,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1200-2020,5.849093390524469e-4,0.0013647884577890426,0.13480761965875804,Phase,2
1200-2020-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1201,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1201-1202-2020,3.899395593682979e-4,0,0.13480761965875804,Phase,2
1201-2020,7.798791187365958e-4,0.0017547280171573405,0.13480761965875804,Phase,2
1202,7.798791187365958e-4,0,0.13480761965875804,Phase,2
1202-2002,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
1202-2012,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2020,0.00545915383115617,0.003899395593682979,0.13480761965875804,Phase,2
1202-2020-2100,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2020-2101,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2020-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2021,1.9496977968414895e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
1202-2021-2202,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2022,1.9496977968414895e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
1202-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2120,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1202-2200,1.9496977968414895e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
1210-2020,3.899395593682979e-4,0.0013647884577890426,0.13480761965875804,Phase,2
1212-2021,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
1220-2020,3.899395593682979e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
2001-2020,0.0013647884577890426,0.0019496977968414895,0.13480761965875804,Phase,2
2002,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2002-2020,9.748488984207448e-4,0.0013647884577890426,0.13480761965875804,Phase,2
2002-2021,1.9496977968414895e-4,3.899395593682979e-4,0.13480761965875804,Phase,2
2010,3.899395593682979e-4,0,0.13480761965875804,Phase,2
2011-2020,0,3.899395593682979e-4,0.13480761965875804,Phase,2
2011-2021,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2012-2020,7.798791187365958e-4,7.798791187365958e-4,0.13480761965875804,Phase,2
2012-2020-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2020,0.058100994345876386,0,0.13480761965875804,Phase,2
2020-2021,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2020-2100,9.748488984207448e-4,0.0019496977968414895,0.13480761965875804,Phase,2
2020-2100-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2020-2101,1.9496977968414895e-4,5.849093390524469e-4,0.13480761965875804,Phase,2
2020-2102,7.798791187365958e-4,0.0011698186781048938,0.13480761965875804,Phase,2
2020-2110,0,7.798791187365958e-4,0.13480761965875804,Phase,2
2020-2200,7.798791187365958e-4,9.748488984207448e-4,0.13480761965875804,Phase,2
2020-2201,3.899395593682979e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
2020-2202,9.748488984207448e-4,5.849093390524469e-4,0.13480761965875804,Phase,2
2020-2202-2210,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2020-2210,7.798791187365958e-4,9.748488984207448e-4,0.13480761965875804,Phase,2
2020-2220,3.899395593682979e-4,0,0.13480761965875804,Phase,2
2021,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2021-2102,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2120-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2201,5.849093390524469e-4,0,0.13480761965875804,Phase,2
2202,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
2220,5.849093390524469e-4,0,0.13480761965875804,Phase,2
Monostable,0.1421329693897446,0,0.07499215662185593,monoMulti,2
Multistable,0.8578670306102554,1,0.07499215662185593,monoMulti,2
1,0.1421329693897446,0,0.11828136578111943,nState,2
2,0.782608695652174,1,0.11828136578111943,nState,2
3,0.07252875804250342,0,0.11828136578111943,nState,2
4,0.0025346071358939366,0,0.11828136578111943,nState,2
5,1.9496977968414895e-4,0,0.11828136578111943,nState,2
0002,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0002-0021-2020,0,0.0015332720024532351,0.5114975833230604,Phase,3
0002-2001-2020,3.0665440049064706e-4,9.199632014719411e-4,0.5114975833230604,Phase,3
0002-2020,0.0018399264029438822,0,0.5114975833230604,Phase,3
0012,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0012-0020-0202,6.133088009812941e-4,0.0018399264029438822,0.5114975833230604,Phase,3
0012-0021-0202,3.0665440049064706e-4,6.133088009812941e-4,0.5114975833230604,Phase,3
0012-0021-2020,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0012-0022-0202-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0012-0102-2020,0,0.0015332720024532351,0.5114975833230604,Phase,3
0012-0202-1020,0,0.0018399264029438822,0.5114975833230604,Phase,3
0012-0202-2011,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0012-0202-2020,0.01655933762649494,0.0723704385157927,0.5114975833230604,Phase,3
0012-0212-2020,6.133088009812941e-4,0,0.5114975833230604,Phase,3
0012-2011-2020,0,6.133088009812941e-4,0.5114975833230604,Phase,3
0012-2020,0.0027598896044158236,0,0.5114975833230604,Phase,3
0020-0202,0.0033731984053971173,0,0.5114975833230604,Phase,3
0020-0202-0210,6.133088009812941e-4,0.0015332720024532351,0.5114975833230604,Phase,3
0020-0202-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0021-0102-2020,0,9.199632014719411e-4,0.5114975833230604,Phase,3
0021-0202,0.0018399264029438822,0,0.5114975833230604,Phase,3
0021-0202-0211,3.0665440049064706e-4,6.133088009812941e-4,0.5114975833230604,Phase,3
0021-0202-1020,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0021-0202-2020,0.01778595522845753,0.07022385771235817,0.5114975833230604,Phase,3
0021-0212-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0021-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0022,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0022-0112-0202-2020,6.133088009812941e-4,0,0.5114975833230604,Phase,3
0022-0202,9.199632014719411e-4,0,0.5114975833230604,Phase,3
0022-0202-1020,0,6.133088009812941e-4,0.5114975833230604,Phase,3
0022-0202-2020,0.013186139221097824,0.034958601655933765,0.5114975833230604,Phase,3
0022-0202-2021,0,9.199632014719411e-4,0.5114975833230604,Phase,3
0022-0212,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0022-0212-2020,0.0018399264029438822,0.0024532352039251764,0.5114975833230604,Phase,3
0022-2020,9.199632014719411e-4,0,0.5114975833230604,Phase,3
0102-0121-2020,3.0665440049064706e-4,3.0665440049064706e-4,0.5114975833230604,Phase,3
0102-1002-2020,3.0665440049064706e-4,9.199632014719411e-4,0.5114975833230604,Phase,3
0102-2001-2020,6.133088009812941e-4,0.0024532352039251764,0.5114975833230604,Phase,3
0102-2020,0.0036798528058877645,0,0.5114975833230604,Phase,3
0112,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0112-0120-0202,0,9.199632014719411e-4,0.5114975833230604,Phase,3
0112-0202-1012,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0112-0202-1120,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0112-0202-2012,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0112-0202-2020,0.0030665440049064702,0.008892977614228765,0.5114975833230604,Phase,3
0112-0202-2021,3.0665440049064706e-4,3.0665440049064706e-4,0.5114975833230604,Phase,3
0112-0202-2120,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0112-1120-2020,0,6.133088009812941e-4,0.5114975833230604,Phase,3
0112-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0122-0202,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0122-0202-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0200-2020,0,9.199632014719411e-4,0.5114975833230604,Phase,3
0120-0201-2020,6.133088009812941e-4,6.133088009812941e-4,0.5114975833230604,Phase,3
0120-0202,0.0021465808034345293,0,0.5114975833230604,Phase,3
0120-0202-0210,6.133088009812941e-4,0.0012266176019625882,0.5114975833230604,Phase,3
0120-0202-0210-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0202-0220-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0202-1020,6.133088009812941e-4,0.0021465808034345293,0.5114975833230604,Phase,3
0120-0202-1120-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-0202-2020,0.01778595522845753,0.06869058570990494,0.5114975833230604,Phase,3
0120-0210-2020,3.0665440049064706e-4,6.133088009812941e-4,0.5114975833230604,Phase,3
0120-0210-2120,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0120-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0121-0202,0.0015332720024532351,0,0.5114975833230604,Phase,3
0121-0202-0211,3.0665440049064706e-4,3.0665440049064706e-4,0.5114975833230604,Phase,3
0121-0202-1021,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0121-0202-2020,0.009506286415210058,0.02667893284268629,0.5114975833230604,Phase,3
0121-0202-2120,3.0665440049064706e-4,3.0665440049064706e-4,0.5114975833230604,Phase,3
0121-0211-2020,0,6.133088009812941e-4,0.5114975833230604,Phase,3
0121-0212-2020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
0121-1021-2020,0,3.0665440049064706e-4,0.5114975833230604,Phase,3
0122-0202,6.133088009812941e-4,0,0.5114975833230604,Phase,3
0122-0202-1020,3.0665440049064706e-4,0,0.5114975833230604,Phase,3
