parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
277,2,0202-2020,0202,0202-2020,2,0.608,-4.29296,6.727757,-3.013412,5.629984,0.608
277,2,0202-2020,2020,0202-2020,2,0.392,6.430092,-5.115021,5.755851,-2.654094,0.392
278,1,0202,0202,-1,1,1,-4.207826,7.89181,-3.1901640000000002,4.93588,1
279,2,0202-2020,2020,0202-2020,2,0.38,6.333179,-3.53429,6.363487,-4.145427,0.38
279,2,0202-2020,0202,0202-2020,2,0.62,-4.541215,6.970377,-5.569777,6.52676,0.62
280,3,0202-1200-2020,0202,0202-1200-2020,3,0.202,-3.229049,6.111322,-5.921383,6.515148,0.202
280,3,0202-1200-2020,2020,0202-1200-2020,3,0.604,6.200359,-4.397832,6.09443,-4.206286,0.604
280,3,0202-1200-2020,1200,0202-1200-2020,3,0.194,0.656961,6.111315,-0.259517,1.715394,0.194
281,2,0202-2020,0202,0202-2020,2,0.968,-6.681922,6.45182,-4.840369,9.378818,0.968
281,2,0202-2020,2020,0202-2020,2,0.032,6.024267,-4.131454,7.838335,-1.347351,0.032
282,2,0202-2020,2020,0012-0202-2020,2,0.194,3.437031,-1.163158,8.441071,-2.171402,0.194
282,2,0202-2020,0202,0012-0202-2020,2,0.806,-9.269002,6.481742,-4.462094,5.771568,0.806
283,2,0202-2100,2100,0202-2100,2,0.227,3.75169,2.465776,0.782721,2.69778,0.227
283,2,0202-2100,0202,0202-2100,2,0.773,-6.298093,7.134404,-0.933058,5.636327,0.773
284,2,0202-2020,2020,0112-0202-2020,2,0.365,5.647216,-4.628358,7.849106,0.302548,0.365
284,2,0202-2020,0202,0112-0202-2020,2,0.635,-3.406634,6.415681,-3.991567,6.352673,0.635
285,2,0202-2020,2020,0202-2020,2,0.222,7.232806,-2.609788,5.513855,-0.854756,0.222
285,2,0202-2020,0202,0202-2020,2,0.778,-5.124328,8.203555,-3.194489,5.823689,0.778
286,1,0202,0202,0202-2020,1,1,-5.48646,6.838562,-7.172279,4.453096,1
287,1,2020,2020,0202-2020,1,1,6.766506,-7.531137,8.254747,-5.666208,1
288,3,0202-1201-2020,1201,0202-1201-2020,3,0.143,3.126668,6.378697,-0.883248,0.079352,0.143
288,3,0202-1201-2020,0202,0202-1201-2020,3,0.088,-2.98609,7.169527,-2.817724,6.719765,0.088
288,3,0202-1201-2020,2020,0202-1201-2020,3,0.769,8.873919,-3.978949,7.083164,-6.165889,0.769
289,1,0202,0202,0021-0202,1,1,-7.190989,5.969824,-5.065866,7.039895,1
290,3,0202-1200-2020,2020,0202-1200-2020,3,0.587,7.818036,-4.035751,7.095615,-1.467805,0.587
290,3,0202-1200-2020,1200,0202-1200-2020,3,0.184,2.691166,6.336464,0.516036,1.70837,0.184
290,3,0202-1200-2020,0202,0202-1200-2020,3,0.229,-2.982624,6.604417,-3.959329,7.778277,0.229
291,2,0202-2020,0202,0202-2020,2,0.64,-6.202785,7.038192,-2.659196,7.46399,0.64
291,2,0202-2020,2020,0202-2020,2,0.36,6.661439,-4.522789,5.451855,-4.939473,0.36
292,2,0202-2022,0202,0012-0202,2,0.959,-2.835949,6.970179,-3.551629,7.746376,0.959
292,2,0202-2022,2022,0012-0202,2,0.041,5.419904,-2.302939,5.989171,0.246712,0.041
293,2,0202-2020,2020,0202-2020,2,0.33,6.476775,-4.055329,6.314655,-4.102511,0.33
293,2,0202-2020,0202,0202-2020,2,0.67,-5.492338,4.766951,-1.058155,5.412818,0.67
294,2,0202-2020,0202,0202-2020,2,0.527,-2.480432,7.12387,-5.854607,7.15552,0.527
294,2,0202-2020,2020,0202-2020,2,0.473,7.407364,-3.353319,6.506532,-5.188457,0.473
295,3,0122-0202-2020,0122,0122-0202-2020,3,0.713,-2.723966,2.341171,6.894219,0.93219,0.713
295,3,0122-0202-2020,2020,0122-0202-2020,3,0.131,6.759946,-4.185335,9.643536,-2.897166,0.131
295,3,0122-0202-2020,0202,0122-0202-2020,3,0.156,-4.468474,6.792772,0.455229,7.530527,0.156
296,2,0202-2020,2020,0202-2020,2,0.699,5.138853,-4.506211,7.247207,-7.992969,0.699
296,2,0202-2020,0202,0202-2020,2,0.301,-7.078076,6.213151,-2.878648,4.564092,0.301
297,1,0202,0202,0202-1021,1,1,-1.505943,4.414054,-3.009593,7.212325,1
298,2,0202-2020,2020,0021-0202-1200-2020,2,0.349,6.553937,-2.737169,7.481065,-2.867097,0.349
298,2,0202-2020,0202,0021-0202-1200-2020,2,0.651,-1.936169,6.365971,-4.412695,7.874088,0.651
299,1,0021,0021,0021-2020,1,1,-2.687142,-2.640286,5.402548,1.881562,1
300,3,0120-0202-2020,2020,0120-0202-2020,3,0.134,6.325259,-4.121808,6.486476,-4.25589,0.134
300,3,0120-0202-2020,0202,0120-0202-2020,3,0.647,-2.976453,7.706928,-1.995948,5.789841,0.647
300,3,0120-0202-2020,0120,0120-0202-2020,3,0.219,0.302195,2.317319,6.127623,0.570204,0.219
301,3,0202-2012-2020,2020,0202-2012-2020,3,0.181,8.119825,-6.988637,6.712856,-0.498453,0.181
301,3,0202-2012-2020,0202,0202-2012-2020,3,0.028,-0.805028,4.992653,-2.405208,7.99198,0.028
301,3,0202-2012-2020,2012,0202-2012-2020,3,0.791,5.293995,-3.162188,0.960308,5.235985,0.791
302,2,0202-2020,2020,0202-2020,2,0.562,7.187797,-0.968571,5.685287,-5.158216,0.562
302,2,0202-2020,0202,0202-2020,2,0.438,-3.143259,5.97948,-4.530541,6.334512,0.438
303,2,0202-2020,2020,0202-2020-2101,2,0.455,7.057645,-3.902892,6.886463,-3.9858,0.455
303,2,0202-2020,0202,0202-2020-2101,2,0.545,-3.022708,6.777308,-4.23584,5.682721,0.545
304,3,2012-2020-2202,2020,1112-1202-2012-2020,3,0.257,6.592132,-5.990257,5.870958,-3.246673,0.257
304,3,2012-2020-2202,2202,1112-1202-2012-2020,3,0.055,3.58632,3.592638,-4.617993,3.372111,0.055
304,3,2012-2020-2202,2012,1112-1202-2012-2020,3,0.688,4.210374,-2.594449,-0.089514,3.371708,0.688
305,1,0202,0202,0202,1,1,-3.573051,8.02721,-4.716206,6.802278,1
306,1,0202,0202,0202-2020,1,1,-8.157458,7.077282,0.342719,9.132926,1
307,2,0202-2020,0202,0202-2020,2,0.066,-0.708613,5.684154,-5.697969,7.470212,0.066
307,2,0202-2020,2020,0202-2020,2,0.934,5.33083,-2.846485,5.875645,-4.512772,0.934
308,2,0202-2020,0202,0202-2020-2101,2,0.152,-5.643913,6.199263,-1.554771,6.208789,0.152
308,2,0202-2020,2020,0202-2020-2101,2,0.848,4.852212,-6.197064,7.288944,-3.991855,0.848
309,2,0202-2021,2021,0202-2021,2,0.118,0.939202,-0.04317,6.032609,1.63831,0.118
309,2,0202-2021,0202,0202-2021,2,0.882,-3.004668,6.397015,-6.014563,8.906572,0.882
310,2,0202-2020,2020,0202-2020-2101,2,0.346,9.10521,-1.863899,6.540143,-4.139093,0.346
310,2,0202-2020,0202,0202-2020-2101,2,0.654,-0.534521,7.577345,-2.944495,7.855104,0.654
311,2,0202-2020,0202,0112-0202-2020,2,0.905,-6.667765,7.108586,-4.630609,6.432951,0.905
311,2,0202-2020,2020,0112-0202-2020,2,0.095,5.722059,-1.810635,8.115267,-3.523401,0.095
312,2,0202-2020,0202,0202-2020,2,0.842,-3.910969,7.300895,-1.726849,9.567347,0.842
312,2,0202-2020,2020,0202-2020,2,0.158,6.375716,-4.707968,7.935468,-0.863419,0.158
313,1,0202,0202,0202,1,1,-6.131655,5.841473,-2.07671,7.035246,1
314,2,0202-2020,0202,0122-0202-2020,2,0.941,-5.367726,7.60753,-0.832187,6.46004,0.941
314,2,0202-2020,2020,0122-0202-2020,2,0.059,7.545317,-1.574036,7.1197,-1.229792,0.059
315,1,0202,0202,0202-2020,1,1,-3.733298,9.10921,-8.527068,7.307284,1
316,3,0202-2020-2200,0202,0202-2020,3,0.342,-2.885436,6.782191,-6.808074,6.838832,0.342
316,3,0202-2020-2200,2020,0202-2020,3,0.259,6.952405,-0.957926,3.079131,-3.548003,0.259
316,3,0202-2020-2200,2200,0202-2020,3,0.399,4.152892,3.346995,-0.435458,0.595482,0.399
317,2,0202-2020,2020,0202-0210-2020,2,0.987,6.71409,-6.953736,5.472597,-5.315406,0.987
317,2,0202-2020,0202,0202-0210-2020,2,0.013,-0.729662,3.415332,-2.469833,5.501878,0.013
318,2,0202-2020,2020,0112-0202-2020,2,0.645,7.647862,-7.581858,6.043806,-1.534226,0.645
318,2,0202-2020,0202,0112-0202-2020,2,0.355,-4.059148,4.288344,-1.49247,9.258641,0.355
319,2,0202-2020,2020,0202-2020,2,0.181,5.374575,-0.958611,6.313554,-4.774347,0.181
319,2,0202-2020,0202,0202-2020,2,0.819,-5.581024,7.616062,-4.791386,5.823815,0.819
320,2,0202-2020,2020,0202-2020,2,0.173,7.359291,-2.829497,5.68244,-4.054669,0.173
320,2,0202-2020,0202,0202-2020,2,0.827,-2.174676,6.414367,-6.625591,6.362806,0.827
321,2,0202-2020,0202,0202-2020,2,0.023,-0.691909,5.346886,-2.712183,3.524802,0.023
321,2,0202-2020,2020,0202-2020,2,0.977,8.251326,-5.711842,6.37899,-6.639531,0.977
322,2,0202-2020,0202,0121-0202-0211-2020,2,0.257,-2.273352,6.775443,-1.131638,6.527114,0.257
322,2,0202-2020,2020,0121-0202-0211-2020,2,0.743,8.067297,-5.442723,7.41326,-3.617402,0.743
323,3,0202-2020-2200,0202,0202-2020-2200,3,0.078,-1.502058,7.208721,-2.923487,5.065552,0.078
323,3,0202-2020-2200,2200,0202-2020-2200,3,0.736,4.64025,2.842,0.963022,-1.516284,0.736
323,3,0202-2020-2200,2020,0202-2020-2200,3,0.186,6.41147,-3.666671,7.415112,-5.331235,0.186
324,2,0202-2020,0202,0202-1120-1200-2020,2,0.022,-0.526275,6.2524,1.438656,3.849137,0.022
324,2,0202-2020,2020,0202-1120-1200-2020,2,0.978,8.152728,-3.974064,6.772397,-5.532617,0.978
325,4,0121-0202-0211-2020,0121,0121-0202-2020,4,0.254,-0.014038,1.824983,6.4962,1.645453,0.254
325,4,0121-0202-0211-2020,0211,0121-0202-2020,4,0.241,-0.478616,6.26493,1.64021,1.661507,0.241
325,4,0121-0202-0211-2020,0202,0121-0202-2020,4,0.104,-0.478659,6.788649,-4.496291,7.829483,0.104
325,4,0121-0202-0211-2020,2020,0121-0202-2020,4,0.401,7.784443,-2.16772,6.867717,-4.237736,0.401
326,1,0202,0202,0202-2020,1,1,-5.074663,6.962833,-2.990652,9.068387,1
327,2,0202-2020,0202,0021-0202-2020,2,0.577,-2.441171,2.334999,-2.357666,6.76392,0.577
327,2,0202-2020,2020,0021-0202-2020,2,0.423,6.33761,-8.095956,3.778401,-1.704992,0.423
328,3,0022-0202-2020,2020,0202-2020-2110,3,0.31,6.25447,-5.394448,6.662964,-6.164833,0.31
328,3,0022-0202-2020,0202,0202-2020-2110,3,0.587,-6.098316,5.229654,-5.134948,5.641825,0.587
328,3,0022-0202-2020,0022,0202-2020-2110,3,0.103,-0.383736,-1.171255,5.61235,0.461135,0.103
329,2,0202-2020,2020,0202-2020,2,0.051,4.90746,-3.678,4.687515,-2.839489,0.051
329,2,0202-2020,0202,0202-2020,2,0.949,-4.291676,6.55296,-6.226454,8.796364,0.949
330,2,0202-2020,2020,0202-2020,2,0.423,7.238815,-7.182249,6.314771,-0.721186,0.423
330,2,0202-2020,0202,0202-2020,2,0.577,-5.623976,4.175317,-5.199465,5.461373,0.577
331,2,0020-0220,0020,0020-0202,2,0.477,0.678002,1.464881,8.254216,-0.400668,0.477
331,2,0020-0220,0220,0020-0202,2,0.523,-5.350769,4.37826,2.512483,-0.18664,0.523
332,2,0202-2020,2020,0012-0202-2020,2,0.402,4.953591,-1.949284,7.811765,0.271168,0.402
332,2,0202-2020,0202,0012-0202-2020,2,0.598,-4.449431,6.19341,-4.119889,7.876275,0.598
333,2,0202-2020,2020,0202-2020,2,0.413,8.507322,-3.310522,2.965517,-1.999603,0.413
333,2,0202-2020,0202,0202-2020,2,0.587,-4.096142,6.093808,-9.547768,6.39323,0.587
334,1,2120,2120,0220,1,1,7.067651,0.616458,9.014106,-1.642687,1
335,3,0202-2020-2200,2020,0202-2020,3,0.417,6.395365,-2.305016,6.8502980000000004,-7.612271,0.417
335,3,0202-2020-2200,0202,0202-2020,3,0.253,-2.764338,6.651513,-1.487693,3.074138,0.253
335,3,0202-2020-2200,2200,0202-2020,3,0.33,4.15167,3.613295,0.849753,-0.295327,0.33
336,1,2020,2020,2020,1,1,6.175629,-9.069261,6.424201,-5.229717,1
337,2,0202-2020,0202,0202-2020,2,0.052,-5.001897,6.053111,-0.162143,6.702113,0.052
337,2,0202-2020,2020,0202-2020,2,0.948,6.03926,-0.41783,7.483985,-0.385754,0.948
338,2,0202-2020,2020,0202-2020,2,0.634,4.794884,-5.630781,6.729811,-6.226926,0.634
338,2,0202-2020,0202,0202-2020,2,0.366,-5.978276,6.281594,-5.549077,6.201054,0.366
339,1,0202,0202,0202-2020,1,1,-4.487699,7.437218,-2.607853,4.476011,1
340,2,0202-1012,0202,0202-1012-1021,2,0.496,-2.515849,6.348614,-0.756539,9.063941,0.496
340,2,0202-1012,1012,0202-1012-1021,2,0.504,1.974817,0.641555,2.331465,7.236082,0.504
341,1,0202,0202,0021-0202-2020,1,1,-3.188818,6.462481,-7.848301,7.451541,1
342,2,0202-2020,2020,0202-1200-2020,2,0.041,8.534815,-1.369506,3.496592,-1.746854,0.041
342,2,0202-2020,0202,0202-1200-2020,2,0.959,-3.589708,7.286308,-8.953551,6.250866,0.959
343,2,0202-2020,2020,0202-2020,2,0.758,4.065757,-3.518065,4.829575,-4.709548,0.758
343,2,0202-2020,0202,0202-2020,2,0.242,-4.403783,5.201306,-2.967394,3.212762,0.242
344,2,0202-2101,2101,0202-2101,2,0.265,7.695988,0.267096,-6.26072,0.950548,0.265
344,2,0202-2101,0202,0202-2101,2,0.735,-4.098496,5.396555,-6.26102,6.423617,0.735
345,1,0202,0202,0202-2020,1,1,-3.934624,9.549553,-7.790851,6.345664,1
346,2,0202-2020,2020,0202-2020,2,0.749,6.155001,-4.265821,8.129519,-4.606853,0.749
346,2,0202-2020,0202,0202-2020,2,0.251,-4.489853,6.778899,-1.009027,5.252874,0.251
347,4,0202-2020-2101-2102,2020,0202-2020-2101,4,0.619,6.802798,-3.996486,6.999614,-4.657003,0.619
347,4,0202-2020-2101-2102,2101,0202-2020-2101,4,0.136,6.386312,2.601991,0.717854,1.453331,0.136
347,4,0202-2020-2101-2102,2102,0202-2020-2101,4,0.176,2.245424,2.779783,-2.68955,4.730469,0.176
347,4,0202-2020-2101-2102,0202,0202-2020-2101,4,0.069,-2.378215,5.477736,-2.819902,6.678476,0.069
348,2,0202-2020,2020,0202-1200-2020,2,0.038,4.873979,-1.477779,7.647902,-4.820727,0.038
348,2,0202-2020,0202,0202-1200-2020,2,0.962,-3.618368,8.176575,-3.102915,7.540252,0.962
349,1,2020,2020,0202-2020-2201,1,1,8.890468,-2.085821,9.620853,-7.383094,1
350,2,0202-2020,2020,0202-2020,2,0.959,6.573205,-3.271458,7.040248,-6.164752,0.959
350,2,0202-2020,0202,0202-2020,2,0.041,-3.491015,6.709527,-1.746314,5.954215,0.041
351,2,0202-2020,2020,0202-2020,2,0.875,5.151294,-4.765416,6.917545,-4.543918,0.875
351,2,0202-2020,0202,0202-2020,2,0.125,-6.031178,7.622669,-4.288318,4.456827,0.125
352,1,0202,0202,0202-1012,1,1,-7.057294,6.722857,-1.637493,7.137007,1
353,2,0202-2020,0202,0202-0210-2020,2,0.491,-4.744243,6.199758,-3.860553,6.728184,0.491
353,2,0202-2020,2020,0202-0210-2020,2,0.509,6.566449,-4.771431,5.755816,-5.385421,0.509
354,3,0202-2020-2101,2020,0202-2020-2101,3,0.014,7.131764,-5.669717,5.520494,-4.29187,0.014
354,3,0202-2020-2101,0202,0202-2020-2101,3,0.646,-2.818752,6.602782,-6.935434,7.981631,0.646
354,3,0202-2020-2101,2101,0202-2020-2101,3,0.34,7.094949,0.648877,-6.934899,1.701618,0.34
355,3,0202-2020-2100,2020,0202-2020-2100,3,0.073,5.349326,-3.342883,4.362527,-4.950953,0.073
355,3,0202-2020-2100,0202,0202-2020-2100,3,0.781,-3.696955,7.493808,-5.983303,5.001534,0.781
355,3,0202-2020-2100,2100,0202-2020-2100,3,0.146,4.775409,1.981672,-0.222113,-1.285888,0.146
356,2,0202-2020,0202,0202-2020,2,0.273,-1.666926,5.830182,-3.422831,5.95157,0.273
356,2,0202-2020,2020,0202-2020,2,0.727,6.688439,-5.542579,6.23861,-6.266375,0.727
357,2,0202-2020,2020,0021-0202-2020,2,0.849,6.337162,-5.518544,6.952055,-4.818612,0.849
357,2,0202-2020,0202,0021-0202-2020,2,0.151,-4.90409,4.817982,-2.880097,6.885016,0.151
358,3,0202-1220-2020,2020,0202-1200-2020,3,0.178,5.294943,-4.289695,4.502205,-5.131622,0.178
358,3,0202-1220-2020,1220,0202-1200-2020,3,0.476,1.081989,3.050585,3.141215,-3.864789,0.476
358,3,0202-1220-2020,0202,0202-1200-2020,3,0.346,-5.54384,4.365899,-4.177167,6.759573,0.346
359,2,0202-2020,2020,0202-0210-2020,2,0.341,5.70741,-4.116906,6.940245,-2.806283,0.341
359,2,0202-2020,0202,0202-0210-2020,2,0.659,-5.820659,7.077281,-1.317287,7.600209,0.659
360,1,0202,0202,0202-2001-2020,1,1,-6.8414,6.192294,-6.673246,6.685994,1
361,2,0202-2020,2020,0202-2020,2,0.385,5.231476,-3.339675,7.569943,-4.014074,0.385
361,2,0202-2020,0202,0202-2020,2,0.615,-2.908968,7.591967,-2.246937,3.613213,0.615
362,2,0202-2020,2020,0021-0202-2020,2,0.435,5.226155,-3.837764,4.241186,-4.79065,0.435
362,2,0202-2020,0202,0021-0202-2020,2,0.565,-6.404067,4.655337,-6.654691,7.272992,0.565
363,2,0202-2020,2020,0202-1200-2020,2,0.414,6.533899,-3.162589,6.482768,-1.902172,0.414
363,2,0202-2020,0202,0202-1200-2020,2,0.586,-2.946992,5.539839,-2.894621,6.557099,0.586
364,1,0202,0202,0202,1,1,-4.525609,6.47218,-5.465199,6.426961,1
365,2,0202-2020,2020,0202-2020,2,0.991,6.895168,-4.762683,6.379864,-7.149801,0.991
365,2,0202-2020,0202,0202-2020,2,0.009,-0.508334,6.105858,-1.809584,5.344464,0.009
366,3,0202-1200-2020,1200,0202-1200-2020,3,0.554,1.875847,6.56521,1.891595,2.000976,0.554
366,3,0202-1200-2020,2020,0202-1200-2020,3,0.271,8.30787,-1.919074,6.387342,-4.195108,0.271
366,3,0202-1200-2020,0202,0202-1200-2020,3,0.175,-2.695125,6.674876,-2.470085,5.743907,0.175
367,1,0202,0202,0202-2020,1,1,-7.630022,6.569237,-7.080105,8.087218,1
368,2,0202-2020,2020,0021-0202-2020,2,0.893,7.126039,-3.443757,8.884483,-4.787235,0.893
368,2,0202-2020,0202,0021-0202-2020,2,0.107,-3.32731,7.944364,0.66689,7.427859,0.107
369,4,0202-1210-1220-2020,2020,0202-1210-2020,4,0.173,6.584992,-1.840732,5.04887,-4.168059,0.173
369,4,0202-1210-1220-2020,0202,0202-1210-2020,4,0.151,-2.326525,7.208343,-4.803413,6.703164,0.151
369,4,0202-1210-1220-2020,1210,0202-1210-2020,4,0.553,1.729789,6.932803,1.377716,-3.920366,0.553
369,4,0202-1210-1220-2020,1220,0202-1210-2020,4,0.123,1.730063,3.587796,3.558335,-3.97182,0.123
370,3,0202-0220-2020,0220,0202-2020,3,0.107,-0.19834,4.186405,3.514743,-0.117441,0.107
370,3,0202-0220-2020,0202,0202-2020,3,0.325,-5.482241,7.405255,-0.58576,2.246904,0.325
370,3,0202-0220-2020,2020,0202-2020,3,0.568,6.295215,-1.163207,7.867647,-3.348398,0.568
371,3,0202-2020-2102,0202,0202-2020-2101,3,0.403,-0.501688,6.528814,-5.36774,6.515927,0.403
371,3,0202-2020-2102,2102,0202-2020-2101,3,0.573,5.117412,0.970557,-5.367698,3.615145,0.573
371,3,0202-2020-2102,2020,0202-2020-2101,3,0.024,6.930037,-5.027822,6.613506,-1.458679,0.024
372,3,0120-0202-2020,0202,0120-0202-2020,3,0.571,-1.768662,7.255469,-5.615895,4.938142,0.571
372,3,0120-0202-2020,0120,0120-0202-2020,3,0.126,1.377541,1.745576,4.954482,-1.274189,0.126
372,3,0120-0202-2020,2020,0120-0202-2020,3,0.303,7.069696,-4.126061,4.969872,-6.383162,0.303
373,2,0002-2020,0002,0002-2020,2,0.998,-3.56038,0.554213,-0.043613,5.897957,0.998
373,2,0002-2020,2020,0002-2020,2,0.002,2.555306,-10.998923,4.547507,-0.951784,0.002
374,1,2020,2020,0202-1200-2020,1,1,8.330908,-4.624475,6.585893,-4.682081,1
375,3,0202-2020-2200,2200,0202-2020,3,0.155,2.01662,4.669082,0.668774,1.820417,0.155
375,3,0202-2020-2200,2020,0202-2020,3,0.762,7.281021,-1.130389,6.091318,-1.596907,0.762
375,3,0202-2020-2200,0202,0202-2020,3,0.083,-0.773681,6.416944,-5.869289,6.941606,0.083
376,2,0202-2020,0202,0202-2020,2,0.38,-5.075518,3.890428,-3.964831,6.950102,0.38
376,2,0202-2020,2020,0202-2020,2,0.62,7.028491,-6.360635,6.673157,-4.233442,0.62
377,3,0202-0222-2020,0202,0202-2020,3,0.044,-3.798909,6.950927,-0.030149,8.555053,0.044
377,3,0202-0222-2020,0222,0202-2020,3,0.516,-3.693658,5.547906,3.096669,3.005003,0.516
377,3,0202-0222-2020,2020,0202-2020,3,0.44,7.908388,-0.182476,7.428292,-1.972982,0.44
378,2,0202-2020,0202,0120-0202-2020,2,0.602,-8.164087,5.448287,-2.712784,7.011258,0.602
378,2,0202-2020,2020,0120-0202-2020,2,0.398,4.825343,-3.999841,6.315692,-5.032892,0.398
379,2,0202-2020,0202,0202-2020,2,0.044,-2.595873,4.13767,1.882993,6.803654,0.044
379,2,0202-2020,2020,0202-2020,2,0.956,4.7556330000000004,-6.00589,9.218798,-4.273541,0.956
380,2,0202-2020,2020,0202-2020,2,0.773,6.411752,-5.324367,8.277754,-2.563372,0.773
380,2,0202-2020,0202,0202-2020,2,0.227,-5.089278,5.142355,0.333328,6.99665,0.227
381,2,0202-2200,0202,0202,2,0.175,-2.015272,8.381785,-8.791821,3.672575,0.175
381,2,0202-2200,2200,0202,2,0.825,5.702717,2.365899,-4.206254,-2.4879,0.825
382,1,0202,0202,0202-2020,1,1,-8.126638,6.536727,2.02167,6.925415,1
383,2,0202-2020,2020,0202-1002-2020,2,0.698,4.855629,-3.505996,6.938227,-5.029579,0.698
383,2,0202-2020,0202,0202-1002-2020,2,0.302,-5.457426,4.091703,-3.771118,6.646172,0.302
384,3,0202-2020-2100,2020,0202-2020-2100,3,0.255,8.622555,-5.885164,6.106023,-1.157781,0.255
384,3,0202-2020-2100,2100,0202-2020-2100,3,0.499,8.307184,0.350332,0.406788,1.906203,0.499
384,3,0202-2020-2100,0202,0202-2020-2100,3,0.246,-1.610321,5.221541,-2.550316,7.477936,0.246
385,3,0120-0202-2020,2020,0120-0202-2020,3,0.124,4.649407,-4.040443,6.479019,-3.419242,0.124
385,3,0120-0202-2020,0120,0120-0202-2020,3,0.398,0.491214,2.299563,5.562625,0.186321,0.398
385,3,0120-0202-2020,0202,0120-0202-2020,3,0.478,-6.248524,6.539793,-3.956262,6.14525,0.478
386,2,0202-2020,0202,0202-2020,2,0.547,-1.12344,6.738738,-2.921577,6.649047,0.547
386,2,0202-2020,2020,0202-2020,2,0.453,7.12535,-4.264151,8.060684,0.987469,0.453
387,2,0202-2020,2020,0202-2020,2,0.482,5.485506,-2.101082,4.630214,-0.473659,0.482
387,2,0202-2020,0202,0202-2020,2,0.518,-1.788428,3.732075,-3.706319,7.834369,0.518
388,1,1020,1020,1020,1,1,2.94621,-3.515996,6.335035,-1.685392,1
389,1,2020,2020,0202-2020,1,1,4.68863,-7.227683,8.798974,1.837501,1
390,2,0202-2020,0202,0202-1002-2020,2,0.147,-4.14347,6.030143,-8.278813,5.2927,0.147
390,2,0202-2020,2020,0202-1002-2020,2,0.853,7.487423,-3.002002,3.644341,-7.486376,0.853
391,3,0202-2001-2020,0202,0202-2001-2020,3,0.318,-2.805905,7.823476,-4.024812,3.09973,0.318
391,3,0202-2001-2020,2020,0202-2001-2020,3,0.34,6.459313,-4.282119,6.823508,-7.206402,0.34
391,3,0202-2001-2020,2001,0202-2001-2020,3,0.342,6.403139,1.047069,-0.193838,-1.3443,0.342
392,3,0202-2001-2020,2020,0202-2001-2020,3,0.287,6.912685,-4.11723,5.680165,-5.334949,0.287
392,3,0202-2001-2020,2001,0202-2001-2020,3,0.597,6.478288,0.295124,0.182817,0.927093,0.597
392,3,0202-2001-2020,0202,0202-2001-2020,3,0.116,-3.560954,6.833593,-3.444892,7.085637,0.116
393,3,0012-0202-2022,2022,0012-0202,3,0.375,6.753612,-0.905124,2.761752,3.030227,0.375
393,3,0012-0202-2022,0202,0012-0202,3,0.489,-3.814489,6.895444,-3.493132,6.635395,0.489
393,3,0012-0202-2022,0012,0012-0202,3,0.136,1.914123,0.790834,2.707566,5.806929,0.136
394,3,0022-0202-2021,0022,0022-0202-2021,3,0.322,-0.696421,0.36261,4.762703,4.607388,0.322
394,3,0022-0202-2021,2021,0022-0202-2021,3,0.033,5.276166,-2.60627,5.387132,-0.718448,0.033
394,3,0022-0202-2021,0202,0022-0202-2021,3,0.645,-6.928375,6.337485,-1.565938,6.061257,0.645
395,3,0202-2020-2210,0202,0202-2020,3,0.419,2.224821,6.380535,-3.351474,7.359144,0.419
395,3,0202-2020-2210,2020,0202-2020,3,0.214,9.262783,-2.803395,6.80033,-2.851205,0.214
395,3,0202-2020-2210,2210,0202-2020,3,0.367,6.990435,0.303918,1.702429,2.737098,0.367
396,2,2020-2200,2200,0202-2020,2,0.166,3.353453,2.339271,1.143129,-2.450705,0.166
396,2,2020-2200,2020,0202-2020,2,0.834,7.570476,-6.898446,7.24947,-7.600165,0.834
397,2,0202-2020,2020,0012-0202-2020,2,0.642,7.612446,-3.732057,6.002295,-4.251631,0.642
397,2,0202-2020,0202,0012-0202-2020,2,0.358,-2.145545,6.157867,-7.022157,5.858612,0.358
398,3,0202-1012-2020,0202,0202-1012-2020,3,0.144,-5.928832,4.894961,-5.255639,7.235558,0.144
398,3,0202-1012-2020,2020,0202-1012-2020,3,0.394,5.065367,-5.479476,6.907012,-1.381416,0.394
398,3,0202-1012-2020,1012,0202-1012-2020,3,0.462,0.409711,-0.953576,1.337366,7.223107,0.462
399,2,0202-2020,2020,0202-2020,2,0.299,6.649364,-5.398249,7.324343,-5.257242,0.299
399,2,0202-2020,0202,0202-2020,2,0.701,-1.541035,7.287627,-4.311299,6.126542,0.701
400,3,0202-2002-2020,0202,0202-2002-2020,3,0.167,-2.423501,3.261737,-3.67578,8.263282,0.167
400,3,0202-2002-2020,2020,0202-2002-2020,3,0.335,6.496491,-8.732774,5.64469,-4.084154,0.335
400,3,0202-2002-2020,2002,0202-2002-2020,3,0.498,2.714443,-2.16173,-0.872704,2.445165,0.498
401,2,0102-2020,0102,0102-2020,2,0.143,-1.676486,1.098686,1.749754,6.302483,0.143
401,2,0102-2020,2020,0102-2020,2,0.857,6.496443,-11.761853,7.852327,-4.021127,0.857
402,2,0202-2020,0202,0202-2020-2100,2,0.721,-5.013304,8.045005,-2.839941,4.160947,0.721
402,2,0202-2020,2020,0202-2020-2100,2,0.279,6.129557,-3.542053,5.674555,-7.0557,0.279
403,2,0202-2020,0202,0202-2002-2020,2,0.676,-2.042646,5.627633,-7.981324,6.84052,0.676
