parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
717,3,0202-2020-2100,0202,0202-2020-2100,3,0.825,-5.807225,5.653117,-8.316193,6.385938,0.825
717,3,0202-2020-2100,2020,0202-2020-2100,3,0.075,5.531192,-5.020266,4.501974,-2.708992,0.075
718,2,0202-1200,1200,0202-1200,2,0.989,0.736914,9.348549,-3.420427,-1.649983,0.989
718,2,0202-1200,0202,0202-1200,2,0.011,-1.076242,9.348552,-5.464485,2.743552,0.011
719,1,0202,0202,0202,1,1,-7.358602,6.249786,-1.830188,7.705099,1
720,2,0202-2020,2020,0120-0202-0210-2020,2,0.267,4.046639,-4.02353,5.838302,-5.698549,0.267
720,2,0202-2020,0202,0120-0202-0210-2020,2,0.733,-7.416804,7.409701,-2.989628,6.110043,0.733
721,2,0202-2020,2020,0202-2020,2,0.198,7.140265,0.271427,5.814629,-2.649442,0.198
721,2,0202-2020,0202,0202-2020,2,0.802,-4.572706,8.290253,-6.930578,6.641534,0.802
722,2,0202-2020,2020,0202-2020,2,0.527,5.979481,-4.161696,6.635164,-3.054374,0.527
722,2,0202-2020,0202,0202-2020,2,0.473,-1.63669,6.811056,-3.631204,6.672501,0.473
723,2,0202-2020,2020,0202-2020,2,0.96,7.919381,-3.77951,8.472189,-5.361707,0.96
723,2,0202-2020,0202,0202-2020,2,0.04,-0.516938,5.645875,-4.023639,5.957971,0.04
724,3,0202-1200-2020,1200,0202-1200-2020-2100,3,0.389,3.3389,6.259808,2.3076,-0.351566,0.389
724,3,0202-1200-2020,2020,0202-1200-2020-2100,3,0.333,6.576914,-5.456101,7.677599,-3.84174,0.333
724,3,0202-1200-2020,0202,0202-1200-2020-2100,3,0.278,-2.963605,7.185154,-3.484092,4.918706,0.278
725,2,0202-2020,2020,0202-2001-2020,2,0.319,6.071373,-1.779592,6.078739,-6.780593,0.319
725,2,0202-2020,0202,0202-2001-2020,2,0.681,-2.539433,5.842829,-2.017332,6.210979,0.681
726,1,0202,0202,0202,1,1,-4.421858,8.861936,-8.187812,6.429724,1
727,2,0202-2020,0202,0202-2020-2100,2,0.536,-6.712556,4.462202,-2.102718,6.943981,0.536
727,2,0202-2020,2020,0202-2020-2100,2,0.464,4.137245,-4.637571,7.0308,-0.14451,0.464
728,2,0202-2020,0202,0120-0202-2020,2,0.279,-2.450775,6.148128,-3.789917,5.903111,0.279
728,2,0202-2020,2020,0120-0202-2020,2,0.721,6.873817,-3.18377,7.381948,-1.443149,0.721
729,3,0202-2001-2020,2001,0202-2001-2020,3,0.426,6.621322,-0.750581,0.926546,1.892768,0.426
729,3,0202-2001-2020,0202,0202-2001-2020,3,0.523,-0.845529,4.484858,-3.734172,8.317384,0.523
729,3,0202-2001-2020,2020,0202-2001-2020,3,0.051,6.757535,-6.312378,6.781183,-4.630094,0.051
730,2,0202-2020,2020,0202-2020,2,0.093,5.872602,-1.643705,5.739316,-3.921331,0.093
730,2,0202-2020,0202,0202-2020,2,0.907,-1.077198,8.541769,-5.918196,7.100149,0.907
731,2,0202-2020,0202,0202-2020,2,0.134,-1.901642,7.801549,-3.229915,6.578933,0.134
731,2,0202-2020,2020,0202-2020,2,0.866,5.763587,-3.923218,6.268572,-5.866223,0.866
732,2,0202-2020,0202,0202-2012-2020,2,0.123,-1.871528,6.269814,-5.548324,6.950193,0.123
732,2,0202-2020,2020,0202-2012-2020,2,0.877,8.162367,-1.836595,4.776637,-2.103631,0.877
733,4,0202-2001-2002-2020,2020,0202-2001-2020,4,0.159,6.535626,-5.548994,4.106748,-3.788914,0.159
733,4,0202-2001-2002-2020,2002,0202-2001-2020,4,0.233,1.833165,0.101529,-2.012526,4.276996,0.233
733,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.014,-0.157198,5.754085,-7.648116,6.362879,0.014
733,4,0202-2001-2002-2020,2001,0202-2001-2020,4,0.594,6.50684,0.086906,-0.841689,1.221412,0.594
734,3,0202-1210-2020,0202,0202-1210-2020,3,0.112,-4.07659,6.584792,-1.974538,6.467068,0.112
734,3,0202-1210-2020,2020,0202-1210-2020,3,0.752,6.546002,-4.948122,5.989179,-5.506332,0.752
734,3,0202-1210-2020,1210,0202-1210-2020,3,0.136,1.588196,6.475433,0.475023,-1.681852,0.136
735,3,0202-2020-2100,0202,0202-2020-2100,3,0.175,0.571097,4.263483,-5.645788,6.185664,0.175
735,3,0202-2020-2100,2020,0202-2020-2100,3,0.3,7.317768,-6.544314,5.896147,-5.569404,0.3
735,3,0202-2020-2100,2100,0202-2020-2100,3,0.525,7.230942,-1.051895,0.114462,0.414133,0.525
736,2,0202-2020,0202,0202-2020,2,0.966,-6.757302,5.880454,1.149155,7.730567,0.966
736,2,0202-2020,2020,0202-2020,2,0.034,5.476091,-1.214318,7.275168,-0.391148,0.034
737,3,0202-0210-2020,2020,0202-0210-2020,3,0.781,5.402224,-6.541498,7.707446,-4.065004,0.781
737,3,0202-0210-2020,0210,0202-0210-2020,3,0.068,-0.779939,5.622642,1.818607,-0.076593,0.068
737,3,0202-0210-2020,0202,0202-0210-2020,3,0.151,-6.820913,5.883351,-4.400463,6.050709,0.151
738,3,0202-2012-2020,2020,0202-2012-2020,3,0.17,6.754541,-4.966895,6.303364,-3.900381,0.17
738,3,0202-2012-2020,0202,0202-2012-2020,3,0.173,-1.77975,6.775095,-4.191443,8.029657,0.173
738,3,0202-2012-2020,2012,0202-2012-2020,3,0.657,5.510951,-4.91697,-0.033238,2.236515,0.657
739,2,0202-2020,0202,0202-2020,2,0.791,-6.381074,7.480421,-4.841617,4.804794,0.791
739,2,0202-2020,2020,0202-2020,2,0.209,5.637585,-4.768499,4.883042,-4.756962,0.209
740,2,0202-2020,0202,0021-0202-2020,2,0.577,-3.391001,7.398286,-7.719809,6.719501,0.577
740,2,0202-2020,2020,0021-0202-2020,2,0.423,6.860883,-3.876609,4.161162,-1.301804,0.423
741,2,0202-2020,2020,0202-2020,2,0.253,6.225608,-4.58079,6.753187,-2.91181,0.253
741,2,0202-2020,0202,0202-2020,2,0.747,-5.238276,6.861119,-6.142382,7.596808,0.747
742,2,0202-2020,0202,0202-2020,2,0.071,-2.636986,5.506709,0.295612,3.477172,0.071
742,2,0202-2020,2020,0202-2020,2,0.929,4.997653,-1.999959,8.79277,-9.167857,0.929
743,2,0202-2020,0202,0202-2020,2,0.843,-5.337162,7.726207,-2.324385,6.557863,0.843
743,2,0202-2020,2020,0202-2020,2,0.157,7.413226,-1.541411,5.748843,-0.455591,0.157
744,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.527,0.68635,-2.792908,1.807277,4.144675,0.527
744,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.441,-4.670064,4.62881,-2.851285,6.43595,0.441
744,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.032,6.258258,-4.750906,7.568218,1.469231,0.032
745,1,2020,2020,2020,1,1,5.328402,-6.701864,6.07189,-4.359585,1
746,2,0202-2020,0202,0202-2020,2,0.988,-6.773988,5.435479,-2.862343,7.424321,0.988
746,2,0202-2020,2020,0202-2020,2,0.012,4.621959,-1.264928,5.929551,-2.436484,0.012
747,3,0211-1021-2020,1021,0202-0211-1021-2020,3,0.815,-1.284754,-3.946916,6.745181,1.792488,0.815
747,3,0211-1021-2020,0211,0202-0211-1021-2020,3,0.104,-7.439307,3.781212,1.662379,1.792489,0.104
747,3,0211-1021-2020,2020,0202-0211-1021-2020,3,0.081,5.189602,-7.879951,6.998597,-4.401179,0.081
748,1,0202,0202,0120-0202,1,1,-11.072248,6.507996,-3.967485,7.040234,1
749,2,0202-0220,0202,0202-0220,2,0.657,-10.589755,9.511555,-1.530994,4.85856,0.657
749,2,0202-0220,0220,0202-0220,2,0.343,-5.180279,3.077818,6.631445,-0.175222,0.343
750,2,0202-2020,0202,0202-2020,2,0.094,-1.055662,6.893154,-3.748929,6.163117,0.094
750,2,0202-2020,2020,0202-2020,2,0.906,7.628296,-4.95533,7.51863,-4.0264,0.906
751,2,0202-2020,2020,0202-2020,2,0.585,5.425982,-4.917632,6.887692,-4.656664,0.585
751,2,0202-2020,0202,0202-2020,2,0.415,-2.356878,5.776591,-4.110554,7.1058770000000004,0.415
752,3,0202-1002-2020,2020,0202-1002-2020,3,0.64,7.95042,-5.580989,6.665593,-2.398909,0.64
752,3,0202-1002-2020,0202,0202-1002-2020,3,0.288,-3.313898,6.54453,-3.494961,7.744698,0.288
752,3,0202-1002-2020,1002,0202-1002-2020,3,0.072,3.296741,0.697839,2.307558,7.020569,0.072
753,1,2020,2020,2020,1,1,8.966839,-6.336188,6.584538,-10.1968,1
754,2,0202-2020,2020,0202-2020,2,0.032,6.121409,-1.466624,2.823175,0.433452,0.032
754,2,0202-2020,0202,0202-2020,2,0.968,-4.753485,8.380053,-7.440339,7.238489,0.968
755,1,2020,2020,0102-2020,1,1,2.622956,-4.702011,6.792223,-5.09455,1
756,2,0202-2120,2120,0202-1200,2,0.003,6.287405,-2.555492,6.687746,-4.665209,0.003
756,2,0202-2120,0202,0202-1200,2,0.997,-3.499949,9.185892,-4.111493,6.187084,0.997
757,2,0202-2020,2020,0202-2020,2,0.149,4.223626,1.467923,5.993481,-5.753614,0.149
757,2,0202-2020,0202,0202-2020,2,0.851,-6.608933,6.684145,-6.186354,3.616243,0.851
758,2,0202-1210,1210,0202-1210,2,0.718,1.635906,8.934799,1.279141,-1.389826,0.718
758,2,0202-1210,0202,0202-1210,2,0.282,-4.896211,9.423367,-1.932116,6.377485,0.282
759,2,0202-2020,2020,0202-2020,2,0.304,6.636905,-5.437094,6.337824,-4.834191,0.304
759,2,0202-2020,0202,0202-2020,2,0.696,-4.594076,7.553021,-4.112233,5.930705,0.696
760,2,0202-2020,2020,0202-2020,2,0.007,4.520705,-3.844458,5.938633,-4.461033,0.007
760,2,0202-2020,0202,0202-2020,2,0.993,-5.781586,7.7927670000000004,-6.179533,8.050531,0.993
761,2,0202-2020,2020,0202-2020,2,0.36,6.029736,-4.336584,5.371339,-4.101007,0.36
761,2,0202-2020,0202,0202-2020,2,0.64,-3.977139,6.663373,-3.078134,5.619544,0.64
762,2,0202-2020,0202,0202-2020,2,0.101,-4.322269,4.483851,-0.686953,5.247548,0.101
762,2,0202-2020,2020,0202-2020,2,0.899,3.288048,-5.656127,7.071174,-6.632221,0.899
763,2,0202-2020,2020,0202-2020,2,0.55,6.91232,-1.958475,8.061481,-1.636622,0.55
763,2,0202-2020,0202,0202-2020,2,0.45,-3.303196,7.378621,-4.431862,6.56657,0.45
764,2,0202-2020,0202,0022-0202-2020,2,0.066,-4.597707,3.210262,1.87983,6.433003,0.066
764,2,0202-2020,2020,0022-0202-2020,2,0.934,5.818575,-6.368551,6.335602,-2.063602,0.934
765,1,2020,2020,0202-2020,1,1,9.814146,-4.722688,8.041166,-6.353098,1
766,1,0202,0202,0202,1,1,-5.524098,9.085771,-6.179836,6.504752,1
767,1,0202,0202,0120-0202,1,1,-1.994022,7.934647,-3.41039,6.413664,1
768,2,0202-2020,2020,0202-2020,2,0.774,6.429208,-8.16528,6.847637,-3.152381,0.774
768,2,0202-2020,0202,0202-2020,2,0.226,-4.543175,4.941863,-0.814934,6.480069,0.226
769,1,0202,0202,0202,1,1,-5.7178,9.236137,-3.657544,5.557608,1
770,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.593,1.884503,2.078057,7.412322,-3.496187,0.593
770,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.234,6.755794,-3.008481,8.318294,-9.33404,0.234
770,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.173,-3.568157,7.891329,-0.595897,2.79572,0.173
771,2,0202-2020,0202,0202-0210-2020,2,0.154,-3.168836,6.237277,-4.289097,5.800786,0.154
771,2,0202-2020,2020,0202-0210-2020,2,0.846,7.257941,-6.200659,8.600498,-6.177605,0.846
772,3,0120-0202-2020,0120,0120-0202-2020,3,0.472,0.773531,0.859055,8.001612,-4.223789,0.472
772,3,0120-0202-2020,0202,0120-0202-2020,3,0.392,-0.817345,7.110475,1.531433,2.412603,0.392
772,3,0120-0202-2020,2020,0120-0202-2020,3,0.136,7.28369,-2.41747,8.031236,-9.081442,0.136
773,1,2020,2020,0202-2020,1,1,7.805973,-6.511989,8.277869,-4.864294,1
774,2,0202-2020,2020,0202-2020,2,0.224,6.501815,-0.427832,7.552722,-10.825746,0.224
774,2,0202-2020,0202,0202-2020,2,0.776,-2.169758,7.206803,0.710377,0.545992,0.776
775,2,0201-2020,0201,0202-2020-2100,2,0.366,1.145761,6.898921,0.32048,2.977165,0.366
775,2,0201-2020,2020,0202-2020-2100,2,0.634,8.031283,-4.939142,7.101465,-7.484592,0.634
776,2,0120-0202,0202,0120-0202-1020,2,0.686,-7.847248,7.606725,-4.115428,5.633161,0.686
776,2,0120-0202,0120,0120-0202-1020,2,0.314,-2.848466,1.929901,6.257776,-0.360893,0.314
777,3,0202-1002-2020,2020,0202-1002-2020,3,0.457,6.581624,-6.345925,5.969201,-5.830302,0.457
777,3,0202-1002-2020,0202,0202-1002-2020,3,0.159,-1.0290570000000001,6.256175,-6.420396,7.243271,0.159
777,3,0202-1002-2020,1002,0202-1002-2020,3,0.384,3.077103,-0.367309,-0.326872,6.418327,0.384
778,2,0202-2001,2001,0202-2001,2,0.665,6.524915,-0.231082,-3.566659,-1.271283,0.665
778,2,0202-2001,0202,0202-2001,2,0.335,-3.801425,5.22298,-10.071663,5.151286,0.335
779,1,0202,0202,0202-2020,1,1,-5.110228,7.15567,-4.933391,9.266585,1
780,3,0202-2002-2020,2020,0202-2020,3,0.094,7.842587,-2.523912,6.265953,-2.778716,0.094
780,3,0202-2002-2020,2002,0202-2020,3,0.39,6.990297,-0.389799,1.786448,0.210135,0.39
780,3,0202-2002-2020,0202,0202-2020,3,0.516,-1.17134,6.014127,-2.129363,6.791247,0.516
781,2,0202-2020,2020,0202-2020,2,0.191,8.180022,-6.123553,4.895572,-1.819501,0.191
781,2,0202-2020,0202,0202-2020,2,0.809,-1.473193,4.334517,-3.330921,6.327872,0.809
782,2,0202-2020,0202,0202-1012-2020,2,0.783,-4.826725,7.37828,-3.005194,8.643854,0.783
782,2,0202-2020,2020,0202-1012-2020,2,0.217,6.354221,-1.059343,7.429289,-2.682429,0.217
783,2,0202-2020,2020,0202-2020,2,0.931,8.338959,-1.744487,6.5563,-4.453707,0.931
783,2,0202-2020,0202,0202-2020,2,0.069,-0.573966,6.279383,-2.832469,7.318685,0.069
784,1,2020,2020,0202-2020,1,1,7.074674,-1.71674,8.083308,-6.319409,1
785,2,0202-2020,2020,0202-2020,2,0.056,7.137858,-3.774289,3.898861,-1.660791,0.056
785,2,0202-2020,0202,0202-2020,2,0.944,-2.568524,5.945109,-7.219354,7.264234,0.944
786,2,0202-2020,0202,0202-2020,2,0.978,-4.063319,8.199438,-5.046718,6.522798,0.978
786,2,0202-2020,2020,0202-2020,2,0.022,6.147369,-2.374993,5.947222,-4.355515,0.022
787,3,0202-2020-2200,2200,0202-2020,3,0.473,4.613244,2.222058,-0.32952,0.958437,0.473
787,3,0202-2020-2200,0202,0202-2020,3,0.323,-3.617191,6.274771,-5.761619,5.091447,0.323
787,3,0202-2020-2200,2020,0202-2020,3,0.204,6.387027,-3.824231,6.304905,-4.891725,0.204
788,1,0202,0202,0202-2020,1,1,-5.048335,7.371074,-8.286226,9.273018,1
789,2,0202-2020,2020,0202-2020,2,0.491,7.190844,-5.121336,5.059219,-1.324336,0.491
789,2,0202-2020,0202,0202-2020,2,0.509,-2.529453,6.018778,-5.9272030000000004,8.590708,0.509
790,2,0202-2020,2020,0202-2020,2,0.799,5.35451,-4.937295,7.794796,-3.456683,0.799
790,2,0202-2020,0202,0202-2020,2,0.201,-2.962956,6.607445,-1.062027,3.432623,0.201
791,2,0202-2020,0202,0202-1200-2020,2,0.067,-5.213577,4.806337,-1.641007,6.744252,0.067
791,2,0202-2020,2020,0202-1200-2020,2,0.933,7.507127,-7.044862,6.106437,-5.237874,0.933
792,3,0202-1012-2020,0202,0202-1012-2020,3,0.068,-3.628896,4.369888,-2.023261,8.033543,0.068
792,3,0202-1012-2020,1012,0202-1012-2020,3,0.796,2.843419,-3.469026,0.161329,7.508932,0.796
792,3,0202-1012-2020,2020,0202-1012-2020,3,0.136,6.536769,-5.216749,5.598829,-3.377442,0.136
793,2,0202-2020,2020,0202-2020,2,0.602,4.202278,-2.617041,8.956418,-6.987432,0.602
793,2,0202-2020,0202,0202-2020,2,0.398,-3.605895,5.530538,-0.656539,5.236077,0.398
794,2,0202-2020,0202,0202-2020,2,0.2,-0.604782,8.111067,-4.163928,5.031459,0.2
794,2,0202-2020,2020,0202-2020,2,0.8,7.060135,-2.085691,6.943586,-6.054132,0.8
795,2,0202-2020,0202,0202-2020,2,0.914,-4.883548,6.657626,-3.277521,7.731062,0.914
795,2,0202-2020,2020,0202-2020,2,0.086,7.402486,-1.028313,6.429163,-2.388976,0.086
796,1,2020,2020,0102-2020,1,1,3.032683,-5.501222,6.705248,-7.121168,1
797,2,0202-2020,2020,0202-2020,2,0.199,6.607679,-8.877903,6.854872,-1.30816,0.199
797,2,0202-2020,0202,0202-2020,2,0.801,-3.762604,2.900591,-4.83849,9.441108,0.801
798,2,0202-2020,2020,0202-2020,2,0.389,7.107318,-6.288381,4.907275,-0.968521,0.389
798,2,0202-2020,0202,0202-2020,2,0.611,-0.931619,5.562409,-6.266488,8.000722,0.611
799,1,0202,0202,0202-2010,1,1,-8.360604,4.013509,-8.189695,6.166284,1
800,2,0202-2020,2020,0202-2020,2,0.71,6.518009,-5.574289,8.217447,-2.740422,0.71
800,2,0202-2020,0202,0202-2020,2,0.29,-6.13372,6.332848,-2.086145,6.318481,0.29
801,1,0202,0202,0202,1,1,-6.610885,6.813505,-4.910121,8.235249,1
802,2,0202-2020,2020,0202-2020,2,0.43,5.158155,-2.893263,6.863536,-3.246733,0.43
802,2,0202-2020,0202,0202-2020,2,0.57,-7.217774,5.597224,-3.167689,7.109493,0.57
803,2,0202-2020,0202,0202-2001-2020,2,0.428,0.663833,6.645087,-5.103521,4.346116,0.428
803,2,0202-2020,2020,0202-2001-2020,2,0.572,7.058311,-3.651258,5.659061,-4.338011,0.572
804,2,0202-2020,2020,0202-0210-2020,2,0.804,6.675738,-7.748713,3.853883,-7.173607,0.804
804,2,0202-2020,0202,0202-0210-2020,2,0.196,-4.111268,4.609759,-5.243056,5.59691,0.196
805,2,0202-2020,2020,0202-2020-2100,2,0.035,6.512804,-3.481732,7.200057,-0.549793,0.035
805,2,0202-2020,0202,0202-2020-2100,2,0.965,-5.935181,7.222643,-5.320069,6.324249,0.965
806,2,0202-2020,2020,0202-2020,2,0.405,7.404743,-4.831674,7.121267,-4.218513,0.405
806,2,0202-2020,0202,0202-2020,2,0.595,-5.084027,6.715017,-2.120461,8.067905,0.595
807,1,2020,2020,0202-2020,1,1,6.452846,-5.607866,9.086289,-3.749803,1
808,2,0212-2020,0212,0212-2020,2,0.866,-1.511293,3.084133,-0.785001,8.706111,0.866
808,2,0212-2020,2020,0212-2020,2,0.134,9.035669,-1.960056,6.501171,-1.296501,0.134
809,2,0202-2020,2020,0202-2020,2,0.798,6.865387,-5.722552,6.387795,-6.912267,0.798
809,2,0202-2020,0202,0202-2020,2,0.202,-2.01906,6.329631,0.074768,3.260257,0.202
810,2,0202-2020,2020,0202-2020,2,0.705,6.658706,-1.694326,6.686841,-1.888766,0.705
810,2,0202-2020,0202,0202-2020,2,0.295,-2.209953,7.409631,-4.420903,6.07518,0.295
811,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.707,-4.111702,6.27533,-9.079481,6.715261,0.707
811,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.246,6.687263,1.625008,0.928447,2.20517,0.246
811,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.047,6.756245,-0.832128,3.934714,-2.912487,0.047
812,1,0202,0202,0202-2020,1,1,-5.118739,8.080246,-6.376665,6.498348,1
813,2,0021-2020,2020,0021-2020,2,0.238,6.433352,-3.547256,9.823955,-4.512033,0.238
813,2,0021-2020,0021,0021-2020,2,0.762,-0.12251,0.662159,9.391577,1.796527,0.762
814,2,1102-2020,1102,0202-1002-2020,2,0.102,1.744075,0.997561,-4.66896,6.876364,0.102
814,2,1102-2020,2020,0202-1002-2020,2,0.898,6.777044,-6.017013,6.294554,-3.132904,0.898
815,1,0202,0202,0202,1,1,-7.541946,6.630275,-7.242316,9.02344,1
816,1,2020,2020,2020,1,1,8.928356,-6.88385,6.159032,-7.518751,1
817,2,0202-2020,2020,0202-2020,2,0.993,9.140604,-6.816816,6.878048,-6.386037,0.993
817,2,0202-2020,0202,0202-2020,2,0.007,-3.334433,5.938257,-0.914537,4.868494,0.007
818,2,0102-2020,0102,0021-0102-2020,2,0.107,0.9867,2.831991,-2.906421,6.343211,0.107
818,2,0102-2020,2020,0021-0102-2020,2,0.893,7.22801,-6.672844,4.712298,-3.4532,0.893
819,2,0202-2020,0202,0202-2001-2020,2,0.799,-3.72544,7.292533,-5.174197,6.828564,0.799
819,2,0202-2020,2020,0202-2001-2020,2,0.201,5.298779,-2.04608,4.365801,-3.129848,0.201
820,2,0202-2020,2020,0012-0202-2020,2,0.921,6.699742,-5.848169,7.796802,-5.69663,0.921
820,2,0202-2020,0202,0012-0202-2020,2,0.079,-1.628544,4.609303,-2.706474,5.916935,0.079
821,2,0202-2020,0202,0202-2020,2,0.148,-5.706149,3.32432,-3.366422,6.006721,0.148
821,2,0202-2020,2020,0202-2020,2,0.852,4.490815,-8.303106,5.674777,-6.066597,0.852
822,1,0202,0202,0202,1,1,-8.328391,7.06676,-7.824429,8.09669,1
823,3,0202-2001-2020,0202,0202-2001-2020,3,0.71,-6.74689,6.817915,-3.233252,6.908757,0.71
823,3,0202-2001-2020,2020,0202-2001-2020,3,0.144,6.0645810000000004,-4.453508,5.674381,-0.590342,0.144
823,3,0202-2001-2020,2001,0202-2001-2020,3,0.146,6.007106,1.208888,0.259801,2.122051,0.146
824,3,0202-2020-2101,2101,0202-2020-2101,3,0.28,6.441187,0.667483,1.216214,-0.401077,0.28
824,3,0202-2020-2101,2020,0202-2020-2101,3,0.442,6.846686,-5.90905,8.047273,-5.977863,0.442
824,3,0202-2020-2101,0202,0202-2020-2101,3,0.278,-2.220246,6.313844,-3.437372,6.033094,0.278
825,3,0202-1210-2020,1210,0202-1210-2020-2110,3,0.207,2.486055,6.105142,1.829374,-1.704,0.207
825,3,0202-1210-2020,0202,0202-1210-2020-2110,3,0.48,-3.193882,6.490331,-4.019136,6.000368,0.48
825,3,0202-1210-2020,2020,0202-1210-2020-2110,3,0.313,5.766937,-4.257636,7.123549,-6.423656,0.313
826,2,0202-2020,0202,0202-2020,2,0.093,-2.037433,3.995916,-2.172562,4.635418,0.093
826,2,0202-2020,2020,0202-2020,2,0.907,6.538392,-7.604347,6.820469,-5.833274,0.907
827,2,0202-2020,2020,0202-0220-2020,2,0.996,6.561617,-0.65792,8.79725,-7.054334,0.996
827,2,0202-2020,0202,0202-0220-2020,2,0.004,-0.633729,7.349061,-1.79319,3.544012,0.004
828,2,0202-2020,2020,0202-1002-2020,2,0.998,7.083868,-5.788101,4.245847,-6.969709,0.998
828,2,0202-2020,0202,0202-1002-2020,2,0.002,-3.195898,5.995304,-3.544694,3.63605,0.002
829,2,0202-2020,2020,0120-0202-2020,2,0.373,6.09016,-3.629345,3.076083,-2.554398,0.373
829,2,0202-2020,0202,0120-0202-2020,2,0.627,-2.447701,6.738319,-9.730241,7.621199,0.627
830,3,0202-2001-2021,2021,0012-0202-2011-2020,3,0.078,5.377227,-5.317262,6.723222,-1.317166,0.078
830,3,0202-2001-2021,0202,0012-0202-2011-2020,3,0.874,-6.188891,7.319427,-2.694621,5.669924,0.874
830,3,0202-2001-2021,2001,0012-0202-2011-2020,3,0.048,5.272761,0.817561,1.584892,0.646147,0.048
831,2,0022-0202,0202,0022-0202,2,0.472,-8.238674,6.595443,-1.251451,6.230144,0.472
831,2,0022-0202,0022,0022-0202,2,0.528,-0.897358,2.114116,3.761836,4.394348,0.528
832,2,0202-2020,0202,0202-2020,2,0.104,1.260227,3.024951,0.716907,5.536677,0.104
832,2,0202-2020,2020,0202-2020,2,0.896,7.651445,-4.982673,8.049854,-0.224398,0.896
833,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.009,-2.131152,5.680071,-3.537722,4.893076,0.009
833,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.796,1.077802,1.760376,6.715521,-0.167056,0.796
833,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.195,7.08842,-3.489883,6.819475,-2.231489,0.195
834,3,0120-0202-2020,0202,0120-0202-2020,3,0.225,-5.681296,6.69315,-2.024629,6.459972,0.225
834,3,0120-0202-2020,2020,0120-0202-2020,3,0.433,7.025283,-2.970038,8.288214,-6.221409,0.433
834,3,0120-0202-2020,0120,0120-0202-2020,3,0.342,0.790231,2.704276,7.969396,0.259808,0.342
835,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.292,1.438201,-1.359366,7.527617,0.44446,0.292
835,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.266,7.135203,-6.4867610000000004,7.530614,-6.063254,0.266
835,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.442,-4.468713,5.817315,-0.50566,6.747695,0.442
836,3,0202-1200-2020,1200,0202-2020-2100,3,0.272,2.341617,6.285253,1.085233,-0.84293,0.272
836,3,0202-1200-2020,0202,0202-2020-2100,3,0.107,-2.896466,6.775848,-2.638941,5.195948,0.107
836,3,0202-1200-2020,2020,0202-2020-2100,3,0.621,5.502945,-4.061482,7.539647,-5.26434,0.621
837,2,0202-2020,0202,0202-2020,2,0.664,-8.526259,4.659475,-2.90751,7.082499,0.664
837,2,0202-2020,2020,0202-2020,2,0.336,4.518361,-3.879408,6.359696,-5.844025,0.336
838,2,0202-2020,0202,0202-2020,2,0.866,-5.882992,9.484175,0.592575,7.145095,0.866
838,2,0202-2020,2020,0202-2020,2,0.134,6.67277,-2.714526,6.217953,-3.447121,0.134
839,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.013,2.45229,-2.097954,6.197257,-1.282471,0.013
839,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.242,1.300152,0.161451,5.674668,0.300942,0.242
839,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.364,-8.344164,6.676642,-6.458654,5.905553,0.364
839,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.381,-6.916783,6.672428,0.124761,1.641334,0.381
840,2,0202-2020,2020,0202-2020,2,0.806,2.061418,-4.26252,5.780479,-2.066121,0.806
840,2,0202-2020,0202,0202-2020,2,0.194,-0.934717,3.355946,-3.717547,5.442267,0.194
841,2,0202-2020,2020,0202-2020,2,0.102,7.00399,-3.479862,4.247097,-1.020932,0.102
841,2,0202-2020,0202,0202-2020,2,0.898,-3.752865,6.63301,-7.812289,7.684497,0.898
842,2,0012-0202,0012,0012-0202,2,0.844,-0.110753,-0.11855,2.313457,7.511464,0.844
842,2,0012-0202,0202,0012-0202,2,0.156,-5.464782,6.220348,-3.905559,8.232264,0.156
843,2,0202-2020,2020,0202-2020,2,0.862,9.527655,-5.461031,7.44854,-5.422682,0.862
843,2,0202-2020,0202,0202-2020,2,0.138,1.126985,6.943911,-2.94154,6.550128,0.138
844,2,0202-1020,1020,0202-1020,2,0.046,2.177312,-0.307613,4.028072,-2.142028,0.046
844,2,0202-1020,0202,0202-1020,2,0.954,-10.124364,6.183681,-5.993253,5.230903,0.954
845,2,0202-2021,2021,0202,2,0.06,4.877111,-1.441147,6.524704,0.458217,0.06
