parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2478,2,0202-2020,2020,0202-2020,2,0.624,7.695193,-4.832486,7.568887,-4.275111,0.624
2478,2,0202-2020,0202,0202-2020,2,0.376,-2.993008,6.758833,-5.036021,6.918758,0.376
2479,2,0202-2020,2020,0202-2020,2,0.988,8.015749,-5.253118,7.251494,-6.133826,0.988
2479,2,0202-2020,0202,0202-2020,2,0.012,-1.120015,3.749369,-3.731276,6.786949,0.012
2480,1,2020,2020,0202-2020,1,1,9.118751,-7.755021,4.708035,-6.993353,1
2481,2,0202-2020,0202,0202-2020,2,0.491,-6.255135,4.507298,-3.766781,5.234022,0.491
2481,2,0202-2020,2020,0202-2020,2,0.509,5.531191,-5.050559,6.794803,-4.700449,0.509
2482,2,0201-2020,2020,0201-2020,2,0.171,7.15334,1.285605,4.555522,-9.64217,0.171
2482,2,0201-2020,0201,0201-2020,2,0.829,0.772624,6.699974,-4.382681,2.383801,0.829
2483,2,0202-2020,0202,0202-2020,2,0.16,-3.245635,4.992556,-2.802268,5.592679,0.16
2483,2,0202-2020,2020,0202-2020,2,0.84,6.623002,-5.348732,8.582799,-4.694692,0.84
2484,2,0002-2020,0002,0002-0021-2020,2,0.32,2.557983,1.832293,-0.368589,5.685002,0.32
2484,2,0002-2020,2020,0002-0021-2020,2,0.68,6.803356,-4.720396,4.204667,-1.472135,0.68
2485,3,0202-2020-2200,0202,0202-2020-2200,3,0.084,0.172197,4.556566,-1.320167,6.439682,0.084
2485,3,0202-2020-2200,2020,0202-2020-2200,3,0.431,7.931448,-0.783199,6.858858,-5.372212,0.431
2485,3,0202-2020-2200,2200,0202-2020-2200,3,0.485,4.250346,3.985163,0.755953,0.371115,0.485
2486,2,0202-2020,2020,0202-2020,2,0.984,6.870417,-5.993436,5.690948,-3.222409,0.984
2486,2,0202-2020,0202,0202-2020,2,0.016,-2.884949,4.657492,-3.183638,5.490976,0.016
2487,2,0202-2020,0202,0202-2020,2,0.152,-6.279448,6.151809,-0.697755,5.433354,0.152
2487,2,0202-2020,2020,0202-2020,2,0.848,5.184623,-5.317082,8.658081,-2.989122,0.848
2488,2,0202-2120,0202,0202-2120,2,0.517,-1.126656,7.298763,-3.871008,7.94253,0.517
2488,2,0202-2120,2120,0202-2120,2,0.483,6.909672,0.30822,5.895441,-0.844745,0.483
2489,1,0202,0202,0202,1,1,-10.024242,4.671598,-4.202711,7.022276,1
2490,2,0202-2020,2020,0202-2020,2,0.22,6.169631,-0.224404,4.205422,-4.78134,0.22
2490,2,0202-2020,0202,0202-2020,2,0.78,-3.08712,5.6332700000000004,-5.430708,5.466328,0.78
2491,1,0202,0202,0202,1,1,-4.471719,5.485818,-2.707108,6.038637,1
2492,2,0202-2020,2020,0202-1200-2020,2,0.774,8.131234,-4.308888,5.85231,-4.658794,0.774
2492,2,0202-2020,0202,0202-1200-2020,2,0.226,-2.039157,4.633826,-3.441958,6.561792,0.226
2493,2,0202-2010,0202,0202-2010,2,0.92,-6.322287,4.758991,-3.008806,3.219929,0.92
2493,2,0202-2010,2010,0202-2010,2,0.08,3.955319,-2.971389,2.226012,-3.573754,0.08
2494,2,0202-2020,0202,0202-2020,2,0.971,-3.246596,9.749409,-3.923625,5.537982,0.971
2494,2,0202-2020,2020,0202-2020,2,0.029,7.221036,0.062439,8.821142,-1.880235,0.029
2495,1,0202,0202,0202,1,1,-5.743625,7.4749,-2.08972,6.720373,1
2496,2,0202-1120,1120,0202-1120,2,0.355,1.477737,1.528292,6.506987,-3.800119,0.355
2496,2,0202-1120,0202,0202-1120,2,0.645,-4.112427,7.980932,-0.59669,6.274585,0.645
2497,1,2020,2020,0202-1002-2020,1,1,7.180106,-3.320815,6.208581,-1.306947,1
2498,3,0202-1012-2020,2020,0112-0120-0202-2020,3,0.44,4.043293,-5.31532,7.697916,-2.197013,0.44
2498,3,0202-1012-2020,0202,0112-0120-0202-2020,3,0.499,-6.124668,6.740836,-2.997959,6.779484,0.499
2498,3,0202-1012-2020,1012,0112-0120-0202-2020,3,0.061,0.799485,-0.482,3.09914,5.834407,0.061
2499,2,0202-2020,0202,0202-2020,2,0.019,-1.182473,2.678285,-1.012748,4.305516,0.019
2499,2,0202-2020,2020,0202-2020,2,0.981,5.987071,-5.776975,8.226088,-5.372506,0.981
2500,2,0202-2020,0202,0202-2020-2101,2,0.257,-2.076064,6.551208,-0.161287,8.345848,0.257
2500,2,0202-2020,2020,0202-2020-2101,2,0.743,8.473008,-3.349469,8.653874,-3.431988,0.743
2501,2,0202-2020,0202,0202-2020,2,0.183,-2.883472,6.159248,-2.676141,5.767954,0.183
2501,2,0202-2020,2020,0202-2020,2,0.817,7.473106,-4.296276,7.876847,-5.806503,0.817
2502,3,0202-1210-2020,2020,0021-0202-0211-1210-2020,3,0.083,5.081048,-3.053572,2.849544,-1.966325,0.083
2502,3,0202-1210-2020,0202,0021-0202-0211-1210-2020,3,0.576,-3.119104,7.29685,-0.68398,6.939758,0.576
2502,3,0202-1210-2020,1210,0021-0202-0211-1210-2020,3,0.341,2.336991,6.851955,1.897531,-0.617303,0.341
2503,2,0202-2020,0202,0202-2020,2,0.08,-3.051923,7.705967,-0.938707,4.415752,0.08
2503,2,0202-2020,2020,0202-2020,2,0.92,6.275889,-3.891306,8.540174,-5.433162,0.92
2504,2,0202-2020,0202,0021-0202-2020,2,0.815,-4.700249,4.589067,-6.254626,6.333331,0.815
2504,2,0202-2020,2020,0021-0202-2020,2,0.185,6.647351,-4.794672,4.864053,-2.135113,0.185
2505,2,0202-2020,2020,0202-2020,2,0.998,6.984386,-7.738641,7.407889,-8.247329,0.998
2505,2,0202-2020,0202,0202-2020,2,0.002,-0.988855,4.793884,-2.743166,4.105069,0.002
2506,2,0021-0202,0202,0021-0202-2020,2,0.201,-4.521008,7.52946,-1.976809,4.587347,0.201
2506,2,0021-0202,0021,0021-0202-2020,2,0.799,-2.947253,2.072061,5.953835,0.369791,0.799
2507,3,0202-2020-2100,0202,0202-2020-2100,3,0.323,-1.854112,5.649169,-9.132766,3.923539,0.323
2507,3,0202-2020-2100,2020,0202-2020-2100,3,0.132,5.831512,-2.828279,2.99661,-5.985625,0.132
2507,3,0202-2020-2100,2100,0202-2020-2100,3,0.545,5.413517,1.597445,-1.584546,-0.169481,0.545
2508,1,0202,0202,0202,1,1,-2.221455,9.058829,-10.131394,7.055219,1
2509,2,0102-2000,2000,0102-2000,2,0.181,3.559805,-3.863376,0.772588,0.52217,0.181
2509,2,0102-2000,0102,0102-2000,2,0.819,-4.136083,2.025353,-6.088818,4.255949,0.819
2510,1,0202,0202,0202,1,1,-4.513856,8.132605,-5.863519,6.580901,1
2511,2,0202-2020,2020,0202-2020,2,0.967,6.461238,-4.536897,6.999536,-3.381062,0.967
2511,2,0202-2020,0202,0202-2020,2,0.033,0.591971,6.61757,-0.920469,6.170781,0.033
2512,2,0202-2020,2020,0202-2020,2,0.019,6.116264,-1.586679,2.97029,0.123918,0.019
2512,2,0202-2020,0202,0202-2020,2,0.981,-4.136491,5.812374,-5.510201,6.695194,0.981
2513,1,0200,0200,0200-2020,1,1,1.898591,8.658387,0.179928,0.736394,1
2514,2,0202-2020,2020,0202-2020,2,0.279,7.260484,-4.169287,3.744078,-3.405115,0.279
2514,2,0202-2020,0202,0202-2020,2,0.721,-2.748214,7.144194,-6.548914,4.620035,0.721
2515,2,0202-2020,0202,0202-1120-2020,2,0.592,-2.882599,7.581629,-3.136976,7.108268,0.592
2515,2,0202-2020,2020,0202-1120-2020,2,0.408,6.50101,-3.204868,6.893094,-2.746684,0.408
2516,2,0221-2020,0221,0202-2020,2,0.751,-0.128893,3.794059,4.610946,1.814101,0.751
2516,2,0221-2020,2020,0202-2020,2,0.249,6.07198,-2.632613,8.288824,-4.630339,0.249
2517,2,0202-2020,0202,-1,2,0.028,-1.487434,5.111214,-4.5762,4.502685,0.028
2517,2,0202-2020,2020,-1,2,0.972,6.959648,-6.12107,7.629139,-7.530582,0.972
2518,2,0202-2020,0202,0202-2020,2,0.459,-2.469328,6.120722,-3.150955,6.997033,0.459
2518,2,0202-2020,2020,0202-2020,2,0.541,7.135021,-4.290593,6.175567,-5.21964,0.541
2519,2,0202-2020,2020,0021-0202-2020,2,0.113,7.437239,-5.486767,6.447237,0.370255,0.113
2519,2,0202-2020,0202,0021-0202-2020,2,0.887,-3.238238,6.010687,-5.791729,7.009347,0.887
2520,2,0202-2020,0202,0202-1002-2020,2,0.936,-5.21563,5.208946,-7.318675,6.502669,0.936
2520,2,0202-2020,2020,0202-1002-2020,2,0.064,7.40921,-1.964766,3.920003,-0.684292,0.064
2521,2,0012-2020,0012,0012-2020,2,0.746,0.481042,-2.832252,2.071884,7.720515,0.746
2521,2,0012-2020,2020,0012-2020,2,0.254,6.788251,-5.405647,6.19173,-2.45673,0.254
2522,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.647,1.263932,8.145249,-0.443868,-0.81363,0.647
2522,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.348,6.551861,-3.283381,5.919924,-6.821385,0.348
2522,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.005,-4.013785,8.146487,-4.296813,4.547424,0.005
2523,4,1202-2020-2100-2200,2100,0202-1102-2020-2100,4,0.506,7.096891,0.953637,-1.864894,-3.333359,0.506
2523,4,1202-2020-2100-2200,1202,0202-1102-2020-2100,4,0.119,1.125407,5.241644,-5.469036,2.989065,0.119
2523,4,1202-2020-2100-2200,2020,0202-1102-2020-2100,4,0.04,7.11461,-4.692304,4.206215,-5.22803,0.04
2523,4,1202-2020-2100-2200,2200,0202-1102-2020-2100,4,0.335,3.422416,3.660649,-1.864896,-1.334096,0.335
2524,2,0202-2020,2020,0202-2020,2,0.704,6.69461,-5.999518,6.47156,-4.664263,0.704
2524,2,0202-2020,0202,0202-2020,2,0.296,-4.739957,4.163829,-4.560773,7.340173,0.296
2525,3,0122-0202-2020,2020,0202-2020,3,0.011,4.822607,-4.237039,7.875358,-3.47752,0.011
2525,3,0122-0202-2020,0122,0202-2020,3,0.374,-2.653396,0.027055,6.166816,2.760023,0.374
2525,3,0122-0202-2020,0202,0202-2020,3,0.615,-3.977732,6.346549,-4.755018,7.044456,0.615
2526,2,0202-2020,0202,0202-2020,2,0.218,-3.412419,6.574171,-0.669881,7.09231,0.218
2526,2,0202-2020,2020,0202-2020,2,0.782,6.867201,-2.502157,7.852446,-4.875767,0.782
2527,2,0202-2020,2020,0202-2020,2,0.963,7.909986,-4.981954,7.582207,-5.046352,0.963
2527,2,0202-2020,0202,0202-2020,2,0.037,-4.613219,5.154258,-2.229915,5.07961,0.037
2528,2,0202-2020,0202,0202-0210-2020,2,0.744,-2.190502,7.549549,-5.962586,7.194072,0.744
2528,2,0202-2020,2020,0202-0210-2020,2,0.256,7.594122,-0.328298,2.78615,-1.579377,0.256
2529,2,0202-1200,0202,0202-1200,2,0.007,-3.537292,8.34486,-10.49627,4.03083,0.007
2529,2,0202-1200,1200,0202-1200,2,0.993,0.56835,8.328874,-4.600508,-2.575742,0.993
2530,1,2020,2020,0202-1002-2020,1,1,4.009242,-8.468456,6.538014,-8.895552,1
2531,2,0202-2020,2020,0202-2020,2,0.895,8.500449,-8.987565,6.926849,-6.082488,0.895
2531,2,0202-2020,0202,0202-2020,2,0.105,-0.588075,3.645327,-5.141494,5.77547,0.105
2532,1,2020,2020,0202-1002-2020,1,1,7.198915,-3.624796,6.472365,-6.816383,1
2533,3,0202-2020-2100,2100,0202-2020-2100,3,0.145,5.940979,1.135208,-0.320214,0.857792,0.145
2533,3,0202-2020-2100,2020,0202-2020-2100,3,0.188,6.410496,-4.522192,4.840668,-2.667338,0.188
2533,3,0202-2020-2100,0202,0202-2020-2100,3,0.667,-2.943002,5.345164,-7.309232,7.423576,0.667
2534,3,0121-0202-2020,0121,0121-0202-2020,3,0.189,-0.256263,1.086856,6.151587,1.559707,0.189
2534,3,0121-0202-2020,0202,0121-0202-2020,3,0.649,-5.707708,5.418945,-2.177007,7.059486,0.649
2534,3,0121-0202-2020,2020,0121-0202-2020,3,0.162,6.173494,-4.191866,7.998269,-2.099615,0.162
2535,3,0202-2020-2100,2100,0202-2020-2100,3,0.311,7.026918,2.808722,-0.076214,2.274288,0.311
2535,3,0202-2020-2100,0202,0202-2020-2100,3,0.361,1.733093,9.200004,-7.512435,6.509249,0.361
2535,3,0202-2020-2100,2020,0202-2020-2100,3,0.328,8.22139,-2.210108,5.433443,-3.081302,0.328
2536,2,0202-2020,0202,0202-2020,2,0.977,-5.107266,4.769583,-7.671301,6.867218,0.977
2536,2,0202-2020,2020,0202-2020,2,0.023,7.350156,-3.948546,4.295124,-3.545998,0.023
2537,2,0202-2020,2020,0202-2020,2,0.94,6.24472,-4.831806,6.30035,-2.652934,0.94
2537,2,0202-2020,0202,0202-2020,2,0.06,-4.417706,7.196376,-4.536249,6.866578,0.06
2538,2,0202-2020,0202,0202-1021-1102-2020,2,0.364,-2.59098,6.374376,-5.556438,7.800315,0.364
2538,2,0202-2020,2020,0202-1021-1102-2020,2,0.636,8.643631,-3.809699,6.738345,-4.578684,0.636
2539,2,0202-2020,2020,0202-2020,2,0.696,6.862418,-3.975261,6.108102,-6.150592,0.696
2539,2,0202-2020,0202,0202-2020,2,0.304,-5.268009,7.242437,-6.697842,4.473855,0.304
2540,2,0202-2020,2020,0202-1012-2020,2,0.647,5.999307,-4.574349,7.047365,-2.440349,0.647
2540,2,0202-2020,0202,0202-1012-2020,2,0.353,-5.880063,6.575428,-2.139423,8.609576,0.353
2541,3,0122-0202-2020,0202,0122-0202-2020,3,0.619,-6.924089,5.919309,-1.962876,8.891998,0.619
2541,3,0122-0202-2020,2020,0122-0202-2020,3,0.131,5.853862,-5.988293,5.681801,-3.331153,0.131
2541,3,0122-0202-2020,0122,0122-0202-2020,3,0.25,-5.377034,1.442249,3.489262,4.901607,0.25
2542,2,0202-2020,0202,0202-2020,2,0.001,-0.176969,5.488422,1.705871,4.499112,0.001
2542,2,0202-2020,2020,0202-2020,2,0.999,9.280472,-5.5191,9.108467,-3.774082,0.999
2543,2,0202-2020,0202,0121-0202-2020,2,0.959,-0.674105,8.557021,-5.339905,7.221369,0.959
2543,2,0202-2020,2020,0121-0202-2020,2,0.041,6.78366,1.642533,6.961962,-1.884475,0.041
2544,2,0202-2020,0202,0202-2020,2,0.043,-3.278816,6.940313,-4.131907,4.35227,0.043
2544,2,0202-2020,2020,0202-2020,2,0.957,7.117756,-3.80654,6.732642,-8.49926,0.957
2545,2,0202-2020,0202,0202-1120-1200-2020,2,0.802,-2.036005,6.941808,-7.179006,6.219332,0.802
2545,2,0202-2020,2020,0202-1120-1200-2020,2,0.198,8.02415,-2.016375,4.910093,-3.984899,0.198
2546,2,0202-2020,2020,0021-0202-0211-2020,2,0.622,7.277351,-4.571812,7.134454,-2.003282,0.622
2546,2,0202-2020,0202,0021-0202-0211-2020,2,0.378,-3.602936,7.101055,-5.590836,6.384873,0.378
2547,2,0202-2010,2010,0202,2,0.461,5.676254,-0.055343,2.85005,0.443492,0.461
2547,2,0202-2010,0202,0202,2,0.539,1.367823,7.293505,-2.181024,5.32404,0.539
2548,2,0202-2020,0202,0202-2020,2,0.361,-1.365916,5.852924,-0.120109,8.225879,0.361
2548,2,0202-2020,2020,0202-2020,2,0.639,5.992093,-1.505515,8.380188,-3.324558,0.639
2549,2,0202-2020,2020,0012-0202-2020,2,0.385,4.260334,-4.510277,6.967194,-4.37319,0.385
2549,2,0202-2020,0202,0012-0202-2020,2,0.615,-7.128959,6.195099,-3.384292,6.409942,0.615
2550,2,0202-2020,0202,0202-2001-2020,2,0.65,-3.970384,6.885816,-6.490493,5.656959,0.65
2550,2,0202-2020,2020,0202-2001-2020,2,0.35,6.24972,-5.234388,3.41666,1.15175,0.35
2551,2,1102-2020,2020,0202-2020,2,0.044,4.270932,-4.206687,3.53348,-2.343177,0.044
2551,2,1102-2020,1102,0202-2020,2,0.956,2.101193,1.058894,-3.26921,4.815588,0.956
2552,2,0202-2020,2020,0202-2020,2,0.681,7.773954,-4.358246,4.416826,-6.331964,0.681
2552,2,0202-2020,0202,0202-2020,2,0.319,-4.625196,6.737212,-8.35291,5.047916,0.319
2553,3,0202-1210-2020,1210,0202-1120-1210-2020,3,0.293,0.279217,6.08557,0.033031,-1.810971,0.293
2553,3,0202-1210-2020,2020,0202-1120-1210-2020,3,0.555,6.437324,-5.149384,6.356929,-5.586221,0.555
2553,3,0202-1210-2020,0202,0202-1120-1210-2020,3,0.152,-6.238087,6.177726,-5.072204,5.883047,0.152
2554,2,0202-2020,2020,0202-2020-2102,2,0.522,6.956909,-4.38702,8.305735,-2.95636,0.522
2554,2,0202-2020,0202,0202-2020-2102,2,0.478,-3.392451,8.850119,-1.581549,9.202453,0.478
2555,2,0202-2020,0202,0202-2020,2,0.23,-1.306827,5.646391,-3.385868,7.524226,0.23
2555,2,0202-2020,2020,0202-2020,2,0.77,6.946268,-7.31944,6.808774,-5.048622,0.77
2556,2,0202-2020,2020,0202-1002-2020,2,0.213,4.376503,-2.601883,3.682138,-3.757868,0.213
2556,2,0202-2020,0202,0202-1002-2020,2,0.787,-2.758682,6.075534,-2.279614,6.119782,0.787
2557,3,0202-1002-2020,0202,0202-1002-2020,3,0.053,-3.667291,4.142341,-4.95894,4.89871,0.053
2557,3,0202-1002-2020,2020,0202-1002-2020,3,0.889,5.291959,-5.792637,7.548063,-7.305684,0.889
2557,3,0202-1002-2020,1002,0202-1002-2020,3,0.058,-0.165742,-0.80073,1.063506,4.87986,0.058
2558,2,0202-2020,2020,0202-1012-2020,2,0.817,8.057121,-2.378448,7.35398,-5.562943,0.817
2558,2,0202-2020,0202,0202-1012-2020,2,0.183,-3.575143,7.361983,-1.634456,6.298237,0.183
2559,2,0202-2020,2020,0202-2020,2,0.145,6.072098,-0.234607,5.328546,-7.695541,0.145
2559,2,0202-2020,0202,0202-2020,2,0.855,-3.912915,6.639273,-4.65818,4.004568,0.855
2560,1,0202,0202,0202-1210,1,1,0.037315,7.217275,-6.478094,2.775345,1
2561,3,0202-1201-2020,2020,0202-1200-2020,3,0.589,6.856917,-1.703037,6.787958,-8.47698,0.589
2561,3,0202-1201-2020,1201,0202-1200-2020,3,0.395,0.721821,5.878331,-0.060911,0.831097,0.395
2561,3,0202-1201-2020,0202,0202-1200-2020,3,0.016,-3.859342,5.890906,-2.023408,3.660497,0.016
2562,2,0202-2020,2020,0202-2020,2,0.526,8.183777,-2.910217,4.676071,-5.831034,0.526
2562,2,0202-2020,0202,0202-2020,2,0.474,-3.630232,5.426817,-4.830209,5.767667,0.474
2563,3,0022-0202-2020,2020,0202-2020,3,0.573,6.502134,-4.384677,8.521107,-5.606496,0.573
2563,3,0022-0202-2020,0022,0202-2020,3,0.421,1.416451,-1.045517,3.430335,4.282807,0.421
2563,3,0022-0202-2020,0202,0202-2020,3,0.006,-3.517283,5.130552,-3.040876,6.47807,0.006
2564,3,0012-0202-2020,0012,0012-0202-2020,3,0.623,-0.486023,-0.107972,-0.822611,8.840744,0.623
2564,3,0012-0202-2020,0202,0012-0202-2020,3,0.255,-4.953221,3.88528,-6.093238,8.841722,0.255
2564,3,0012-0202-2020,2020,0012-0202-2020,3,0.122,6.389512,-9.104356,5.061213,-0.806657,0.122
2565,1,0202,0202,0202,1,1,-8.981024,7.695005,-0.755565,7.909914,1
2566,2,0202-2020,0202,0202-2020,2,0.328,-5.59042,6.499411,-4.096067,7.805215,0.328
2566,2,0202-2020,2020,0202-2020,2,0.672,7.141233,-3.829907,6.702837,-3.62967,0.672
2567,3,0202-2020-2102,0202,0202-2020-2102,3,0.122,-3.955914,6.249104,-1.961444,6.102494,0.122
2567,3,0202-2020-2102,2102,0202-2020-2102,3,0.081,2.724951,2.158084,-1.273481,4.217847,0.081
2567,3,0202-2020-2102,2020,0202-2020-2102,3,0.797,7.874828,-4.833102,9.28708,-2.299478,0.797
2568,2,0202-2020,2020,0202-2020,2,0.8,7.747136,-2.338025,7.492239,-5.248032,0.8
2568,2,0202-2020,0202,0202-2020,2,0.2,-4.160973,6.339456,-4.903945,7.356572,0.2
2569,2,0202-2020,0202,0202-0211-2020,2,0.904,-5.143346,9.767366,0.290434,6.984769,0.904
2569,2,0202-2020,2020,0202-0211-2020,2,0.096,6.030541,-1.478622,5.05609,-3.873298,0.096
2570,4,0202-1120-1202-2020,1202,0112-0202-1120-2020,4,0.093,1.182824,7.3852,-1.16536,1.862184,0.093
2570,4,0202-1120-1202-2020,2020,0112-0202-1120-2020,4,0.021,7.711972,-2.467239,5.762729,-2.972768,0.021
2570,4,0202-1120-1202-2020,0202,0112-0202-1120-2020,4,0.3,-2.670174,7.835149,-3.920212,6.995402,0.3
2570,4,0202-1120-1202-2020,1120,0112-0202-1120-2020,4,0.586,2.851729,0.48278,5.551037,-2.972668,0.586
2571,3,0202-2002-2020,2002,0202-2020,3,0.329,3.393367,-3.521783,-2.079822,4.153517,0.329
2571,3,0202-2002-2020,0202,0202-2020,3,0.148,1.546588,2.934789,-8.685055,6.415842,0.148
2571,3,0202-2002-2020,2020,0202-2020,3,0.523,8.603637,-5.421401,1.574486,-1.064357,0.523
2572,2,0202-2020,2020,0202-2020-2100,2,0.504,5.719815,-4.772635,7.806631,-7.062722,0.504
2572,2,0202-2020,0202,0202-2020-2100,2,0.496,-5.158405,6.654399,-3.012914,5.033248,0.496
2573,2,0202-2020,2020,0202-2020,2,0.57,4.986849,-3.505474,6.665623,-3.196609,0.57
2573,2,0202-2020,0202,0202-2020,2,0.43,-3.571986,7.4399,-5.628663,4.20143,0.43
2574,1,2020,2020,2020,1,1,7.071932,-9.017623,8.43489,-8.870316,1
2575,1,0102,0102,0021-0102,1,1,-0.343899,2.514368,-8.770734,6.529949,1
2576,2,0202-2020,0202,0202-2020,2,0.645,-1.980834,6.875925,-0.218116,7.117047,0.645
2576,2,0202-2020,2020,0202-2020,2,0.355,9.518667,-1.423435,5.968269,-2.869659,0.355
2577,2,0202-2020,2020,0202-2020,2,0.629,6.616226,-2.695286,5.797017,-6.691519,0.629
2577,2,0202-2020,0202,0202-2020,2,0.371,-4.580783,6.410124,-6.946747,4.228839,0.371
2578,2,0200-2020,2020,0200-2020,2,0.479,6.165784,-4.802914,7.307423,-8.386236,0.479
2578,2,0200-2020,0200,0200-2020,2,0.521,0.953044,6.30277,1.882149,-0.229849,0.521
2579,2,1102-2020,1102,0202-1002-2020,2,0.227,0.980324,1.356132,-2.341759,6.758284,0.227
2579,2,1102-2020,2020,0202-1002-2020,2,0.773,6.660314,-7.024345,4.94179,-3.532037,0.773
2580,2,0202-2020,2020,0202-2020,2,0.012,6.217504,-1.229658,5.427953,-2.21871,0.012
2580,2,0202-2020,0202,0202-2020,2,0.988,-4.822628,9.19342,-6.953136,7.934709,0.988
2581,1,0202,0202,0202-2020,1,1,-6.151984,7.570355,-9.112343,7.528704,1
2582,1,0202,0202,0202,1,1,-4.240881,6.076324,-10.116171,4.281789,1
2583,1,2020,2020,2020-2210,1,1,7.263021,-2.32598,7.973178,-3.860034,1
2584,2,0202-2020,0202,0202-1200-2020,2,0.248,0.004455,3.388079,0.886841,6.487881,0.248
2584,2,0202-2020,2020,0202-1200-2020,2,0.752,7.531935,-6.402089,6.403987,-0.055533,0.752
2585,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.143,7.158475,-3.223002,5.2979,-6.073976,0.143
2585,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.185,-3.724053,6.703126,-7.468887,5.253407,0.185
2585,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.672,2.173346,5.964966,-0.910375,-0.144528,0.672
2586,1,0202,0202,0202,1,1,-8.156091,6.553795,-6.176527,3.976422,1
2587,2,0202-2020,2020,0120-0202-2020,2,0.261,5.774928,-4.910155,5.980451,-1.540834,0.261
2587,2,0202-2020,0202,0120-0202-2020,2,0.739,-2.375059,6.523213,-6.913398,6.25462,0.739
2588,2,0202-2020,2020,0202-2020,2,0.684,5.329994,-6.715645,6.790097,-4.834499,0.684
2588,2,0202-2020,0202,0202-2020,2,0.316,-4.176417,5.474108,-3.805298,5.844035,0.316
2589,2,0212-2120,0212,0202-0220-2120,2,0.849,-2.370565,7.117634,-1.271252,4.307701,0.849
2589,2,0212-2120,2120,0202-0220-2120,2,0.151,6.287215,-0.492111,1.801392,-4.448801,0.151
2590,2,0202-2020,2020,0202-2020,2,0.585,8.462512,2.254435,7.106604,-4.704151,0.585
2590,2,0202-2020,0202,0202-2020,2,0.415,-1.552729,8.395131,-1.319558,8.150035,0.415
2591,2,0112-0202,0112,0112-0202-2020,2,0.991,-1.555398,-0.845207,2.095776,5.844096,0.991
2591,2,0112-0202,0202,0112-0202-2020,2,0.009,-3.264268,1.555137,-1.992362,5.941657,0.009
2592,2,0202-2020,2020,0021-0202-2020,2,0.328,5.665642,-1.818339,8.170363,-5.540771,0.328
2592,2,0202-2020,0202,0021-0202-2020,2,0.672,-4.317107,7.162505,-2.349131,6.626184,0.672
2593,3,0202-0220-2020,2020,0202-2020,3,0.485,4.325897,-2.363272,7.681429,-3.818395,0.485
2593,3,0202-0220-2020,0220,0202-2020,3,0.316,-2.116096,4.8947329999999996,2.469094,1.098332,0.316
2593,3,0202-0220-2020,0202,0202-2020,3,0.199,-3.922765,7.780291,-0.034262,4.726531,0.199
2594,2,0202-2020,0202,0021-0202-2020,2,0.31,-3.975071,6.19834,-3.828289,6.0690480000000004,0.31
2594,2,0202-2020,2020,0021-0202-2020,2,0.69,6.514958,-4.291664,6.939408,-0.58594,0.69
2595,2,0202-2020,2020,0202-2020,2,0.614,6.844154,-4.287935,7.162767,-3.623825,0.614
2595,2,0202-2020,0202,0202-2020,2,0.386,0.136433,5.748771,-2.631651,8.02337,0.386
2596,1,0202,0202,0202-1002,1,1,-4.380795,7.608381,-9.855368,3.757246,1
2597,2,0202-2020,0202,0022-0202-2020,2,0.884,-1.923057,7.060766,-0.571621,8.264622,0.884
2597,2,0202-2020,2020,0022-0202-2020,2,0.116,6.934901,-5.971943,7.86823,1.291289,0.116
2598,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.016,7.350147,-5.882271,2.940832,-3.22667,0.016
2598,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.338,-1.548919,6.726631,-6.932235,5.15202,0.338
2598,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.646,7.286937,-0.003016,1.809483,-1.186271,0.646
2599,1,0202,0202,0202-2010,1,1,-5.331542,4.751414,-8.619757,6.200883,1
2600,3,0202-2020-2201,2020,0202-2020-2201,3,0.122,9.160213,-1.639754,5.4917299999999996,0.325567,0.122
2600,3,0202-2020-2201,2201,0202-2020-2201,3,0.822,6.301636,3.626627,-0.54385,1.751338,0.822
2600,3,0202-2020-2201,0202,0202-2020-2201,3,0.056,-0.144301,6.903836,-3.998028,7.305849,0.056
2601,2,0211-2020,0211,2020,2,0.224,0.517916,4.11992,2.830776,1.69161,0.224
2601,2,0211-2020,2020,2020,2,0.776,6.767934,-5.623688,7.75345,-9.761462,0.776
2602,3,0202-2020-2100,2100,0202-2020-2100,3,0.072,6.348014,1.871048,0.732308,1.720477,0.072
2602,3,0202-2020-2100,0202,0202-2020-2100,3,0.821,-4.170887,7.993079,-4.7618,8.265384,0.821
2602,3,0202-2020-2100,2020,0202-2020-2100,3,0.107,6.854706,-3.32587,6.493759,-2.225357,0.107
2603,1,0202,0202,0202,1,1,-4.117999,7.269724,-6.283527,4.892008,1
2604,2,0202-2020,2020,0202-2020,2,0.88,7.248705,-4.382158,7.004816,-5.518428,0.88
