parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2085,1,2020,2020,2020,1,1,7.50924,-0.070509,8.657475,-5.64316,1
2086,1,2020,2020,0202-1200-2020,1,1,6.978908,-1.022743,8.771387,-1.458222,1
2087,1,2101,2101,0202-2000,1,1,4.11717,4.84803,-0.400852,3.61923,1
2088,1,2020,2020,0202-1200-2020,1,1,6.792433,-0.259619,6.549282,1.770871,1
2089,1,0102,0102,0021-0202,1,1,-0.369557,3.871916,3.469496,6.94098,1
2090,2,0202-2020,2020,0202-2020,2,0.724,6.190178,3.096722,5.804595,1.920094,0.724
2090,2,0202-2020,0202,0202-2020,2,0.276,2.554766,6.942089,2.251136,5.089143,0.276
2091,1,2020,2020,0202-2020,1,1,7.86845,-1.222468,6.899637,-1.825822,1
2092,1,0202,0202,0202-2010,1,1,3.984998,4.658858,1.436716,5.323613,1
2093,1,1202,1202,0202-2020-2100,1,1,4.864883,8.056533,2.898857,6.305198,1
2094,1,2020,2020,0202-1002-2020,1,1,6.794965,-3.002398,6.734773,0.708537,1
2095,1,2020,2020,-1,1,1,6.875169,-1.734375,5.368164,2.700848,1
2096,1,2020,2020,0012-0202-2020,1,1,4.703875,2.774958,6.553216,3.586727,1
2097,1,0202,0202,0202-2020,1,1,3.215486,4.478118,3.802996,5.38711,1
2098,1,0202,0202,0202-2020,1,1,-1.140234,7.014084,0.1483,6.373397,1
2099,1,1102,1102,0102-2001-2020,1,1,4.795335,3.395351,2.15151,5.00612,1
2100,1,2020,2020,0012-0202-2020,1,1,6.122976,0.723278,7.167369,1.306636,1
2101,1,2020,2020,0202-2020,1,1,7.410153,-0.355841,6.3148,-1.273194,1
2102,1,2020,2020,0202-2020,1,1,6.606473,0.340981,6.415608,2.237802,1
2103,1,1202,1202,1002-2001-2020,1,1,3.787224,6.532819,0.771924,7.510692,1
2104,1,0202,0202,0202-2020,1,1,0.489694,5.915455,0.582635,7.99128,1
2105,1,0021,0021,0021,1,1,-0.932392,1.058664,5.392941,4.367225,1
2106,1,2020,2020,0202-1200-2020,1,1,6.076386,2.323488,4.649473,1.10404,1
2107,1,2020,2020,0202-2020,1,1,5.423701,2.367831,6.25642,1.28076,1
2108,1,0202,0202,0020-0202,1,1,-1.537873,7.037811,1.471118,6.725658,1
2109,1,0202,0202,0202-1002-2001-2020,1,1,2.403108,5.620774,1.360601,8.359201,1
2110,1,2020,2020,0202-1002-2020,1,1,8.621153,1.275585,5.682848,0.873933,1
2111,1,2021,2021,0202-2020,1,1,3.44015,0.885478,4.342108,1.728238,1
2112,1,0202,0202,0202-0210-2010,1,1,2.657995,7.087745,-0.196297,5.431208,1
2113,1,2120,2120,0202-2020,1,1,6.906204,2.671785,5.30855,2.744468,1
2114,1,2120,2120,0202-2020,1,1,5.666287,0.116986,5.55022,2.29175,1
2115,1,0202,0202,0202-2020-2100,1,1,2.51792,7.822416,2.150244,6.382971,1
2116,1,0202,0202,0202-2020,1,1,-2.98764,7.530145,-1.193694,7.483147,1
2117,1,0202,0202,0202-2020,1,1,0.465929,9.021049,-0.562312,5.149798,1
2118,1,0001,0001,1001,1,1,3.078063,1.775245,1.309108,4.168945,1
2119,1,0201,0201,0202-2020,1,1,3.151211,7.396648,1.298943,4.930232,1
2120,1,2020,2020,0202-2020,1,1,5.699516,0.843773,5.963321,0.916326,1
2121,1,0202,0202,0021-0202-2020-2100,1,1,1.709439,7.425678,0.028025,5.868068,1
2122,1,2002,2002,0202-1002,1,1,5.901172,3.005745,-0.172942,5.102383,1
2123,1,0202,0202,0202-1020,1,1,-2.876333,9.062486,-1.918717,7.464078,1
2124,1,2020,2020,0201-2020,1,1,6.68569,-0.108373,5.603178,-2.257177,1
2125,1,2020,2020,-1,1,1,7.077993,1.36027,5.310484,0.729968,1
2126,1,0202,0202,0202-2001-2020,1,1,-0.719534,8.944677,-3.570321,7.273693,1
2127,1,2020,2020,0202-2020,1,1,9.518746,-0.771666,6.448939,1.006947,1
2128,1,0202,0202,0202-1002-2010,1,1,2.788549,6.752116,-2.351962,7.667147,1
2129,1,0202,0202,0012-0202-1020,1,1,-1.951231,8.064692,0.822971,6.506626,1
2130,1,2020,2020,0202-0210-1002-2020,1,1,8.012214,-1.277788,6.872694,-1.367125,1
2131,1,0202,0202,0202-2100,1,1,-0.468373,7.956044,-3.990713,6.453846,1
2132,1,2020,2020,0202-0210-2020,1,1,6.61348,0.982728,8.060304,-0.932723,1
2133,1,1102,1102,0202-2020-2100,1,1,3.724078,3.765912,-1.553524,7.284097,1
2134,1,1002,1002,0202-1002-2020,1,1,4.368228,3.085605,3.540873,6.471063,1
2135,1,2021,2021,0202-2020,1,1,6.347379,4.002781,6.356344,1.844846,1
2136,1,2202,2202,0202-2020-2100,1,1,5.161873,5.363369,0.511661,4.537316,1
2137,1,0210,0210,0202,1,1,1.510052,6.797337,2.639869,3.709212,1
2138,1,0202,0202,0202-2020,1,1,1.363916,7.906833,-2.027528,5.270551,1
2139,1,0202,0202,0202-2020,1,1,-2.274935,8.415137,-2.189431,7.854723,1
2140,1,0202,0202,0202,1,1,-1.962641,8.056221,-3.407896,6.882063,1
2141,1,0202,0202,0120-0202-2020,1,1,0.440834,7.545112,-1.011622,7.951903,1
2142,1,0202,0202,0120-0202-2020,1,1,-1.755765,6.734082,1.123266,6.898612,1
2143,1,2020,2020,0202-1200-2020,1,1,7.820659,2.11843,5.602299,0.252417,1
2144,1,2020,2020,2020,1,1,6.386298,-2.395449,8.037826,-0.235678,1
2145,1,2020,2020,0202-2020,1,1,4.746885,2.020648,6.454627,-0.038092,1
2146,1,1021,1021,0012-0202-2020,1,1,4.105734,0.577237,5.89164,3.082834,1
2147,1,2020,2020,0102-2020,1,1,6.649896,-0.247256,6.488298,2.830163,1
2148,1,2022,2022,0202-2020,1,1,5.69075,0.902502,7.142365,5.240431,1
2149,1,0202,0202,0202-2020,1,1,0.918804,6.855517,1.389097,6.612249,1
2150,1,0202,0202,0202-1020,1,1,1.297671,7.333835,3.678104,4.907202,1
2151,1,2020,2020,0201-2020,1,1,6.455794,2.181355,8.47817,-0.245707,1
2152,1,2020,2020,0202-2020,1,1,6.386026,-0.844379,7.119464,3.478938,1
2153,1,2020,2020,0202-1102-2020-2100,1,1,8.719696,-1.063853,5.769795,-0.480955,1
2154,1,0202,0202,-1,1,1,3.920703,5.288633,-1.036487,6.474171,1
2155,1,0202,0202,0202-2020,1,1,0.131283,6.38297,-1.167626,7.203151,1
2156,1,2020,2020,0202-2020,1,1,5.522409,1.376876,7.263461,0.356739,1
2157,1,2020,2020,1002-2020,1,1,5.202296,-1.468358,5.946409,2.804422,1
2158,1,2220,2220,0202-2020,1,1,7.64017,4.882921,4.761057,1.059166,1
2159,1,0220,0220,0202-1020,1,1,1.001699,3.888058,5.700243,3.039811,1
2160,1,0202,0202,0202-2020,1,1,-0.559083,6.511072,0.559881,9.065163,1
2161,1,2021,2021,0202-2020,1,1,5.354245,3.492204,4.932083,2.49985,1
2162,1,0202,0202,0202-2020,1,1,0.876043,7.529138,0.45214,6.218987,1
2163,1,0202,0202,0202-2020,1,1,-0.796109,6.512985,-0.101484,6.276391,1
2164,1,0202,0202,0012-0202-2020,1,1,0.626718,6.944269,2.98485,5.253632,1
2165,1,2020,2020,0202-1002-2020,1,1,7.721029,-2.478532,6.8417,1.103645,1
2166,1,0202,0202,0202-2020,1,1,0.5374,8.383547,-2.18758,5.328101,1
2167,1,2020,2020,0202-2001-2020,1,1,6.250397,-2.615197,8.777529,-0.213126,1
2168,1,2020,2020,2020,1,1,6.816601,-2.501262,7.43876,-2.009726,1
2169,1,2020,2020,0202-2020,1,1,8.410226,0.12635,6.740485,-0.610078,1
2170,1,0202,0202,0202,1,1,3.10908,7.924307,-0.906718,4.237986,1
2171,1,0122,0122,0012-0021-0202-2020,1,1,2.511738,2.966451,6.683327,5.710359,1
2172,1,2020,2020,0202-2020,1,1,6.727581,0.998383,9.14887,-0.150749,1
2173,1,2020,2020,0202-2020,1,1,5.985284,1.984882,6.464938,1.556464,1
2174,1,2020,2020,0202-0210-2001-2020,1,1,6.314403,1.649713,6.588187,-0.108835,1
2175,1,1202,1202,0202-2001-2020,1,1,3.04161,5.528828,0.128649,4.509262,1
2176,1,0202,0202,0202-2020-2100,1,1,0.836916,7.747421,-1.21501,7.833496,1
2177,1,0220,0220,0020-0202,1,1,2.376779,4.809541,6.705878,2.441054,1
2178,1,2020,2020,0202-2020,1,1,8.514667,1.057356,5.513855,1.310611,1
2179,1,0202,0202,0120-0202,1,1,-3.293854,6.802134,1.978057,5.585563,1
2180,1,0202,0202,0202-2020,1,1,1.773488,5.560413,3.512668,5.946702,1
2181,1,2000,2000,0201-2000,1,1,6.134003,2.444551,2.275904,0.764402,1
2182,1,0202,0202,0202-2020,1,1,2.3467,7.314062,1.538049,6.492881,1
2183,1,0202,0202,0202-2010,1,1,1.788031,6.262176,0.503419,6.463438,1
2184,1,2001,2001,0202-1002-2010,1,1,6.292748,1.539845,2.087176,3.007448,1
2185,1,0202,0202,0202-2020,1,1,2.695307,6.540314,0.41862,6.578019,1
2186,1,2020,2020,0202-2020,1,1,6.207165,0.159196,6.29531,1.329272,1
2187,1,0202,0202,0120-0202-2020,1,1,-0.679666,8.026801,0.029575,6.661518,1
2188,1,2020,2020,2020,1,1,6.006341,1.349192,6.164437,1.622014,1
2189,1,2020,2020,0021-0202-2020,1,1,9.113154,1.766413,6.476546,-0.520493,1
2190,2,0202-2020,0202,0202-2020,2,0.287,3.499613,5.606864,3.199925,5.247089,0.287
2190,2,0202-2020,2020,0202-2020,2,0.713,8.364903,0.797751,6.03659,1.11759,0.713
2191,1,2020,2020,0201-1200-2020,1,1,5.763916,2.689276,6.075333,-1.968682,1
2192,1,0222,0222,0021-0202-2020,1,1,2.357221,4.858674,5.154425,5.555262,1
2193,1,2202,2202,2020-2100,1,1,5.240769,4.745438,0.901144,6.481167,1
2194,1,0202,0202,0202-2001-2020,1,1,0.043367,6.761886,-0.458994,8.567674,1
2195,1,0202,0202,0020-0202,1,1,-2.434335,6.954177,-0.557385,6.128712,1
2196,1,0202,0202,0121-0202,1,1,-3.941184,7.127742,-0.230537,8.282076,1
2197,1,2020,2020,0202-1002-2020,1,1,7.132992,-0.002604,6.631814,0.623038,1
2198,1,2020,2020,0202-2020,1,1,8.475204,1.886929,5.290315,1.145438,1
2199,1,2020,2020,0202-2020,1,1,8.057778,-3.88311,8.827255,-3.546171,1
2200,1,1002,1002,1002-2001-2020,1,1,2.811964,-0.686852,2.650206,5.384218,1
2201,1,2020,2020,0202-2020,1,1,5.702635,-1.233772,7.307639,-1.774044,1
2202,1,0202,0202,0202-2020,1,1,1.511296,6.311293,0.04779,6.080462,1
2203,1,2020,2020,1002-2020,1,1,5.272422,-3.478392,5.838919,3.867067,1
2204,1,2020,2020,0202-2020,1,1,7.005056,-0.444807,9.054751,-0.012971,1
2205,1,2021,2021,0102-2020,1,1,5.003027,-1.88444,8.625557,1.806508,1
2206,1,2020,2020,0012-2020,1,1,7.8303,-0.659971,5.976215,1.207979,1
2207,1,2100,2100,0202-2110,1,1,5.242888,3.474615,1.739576,1.922151,1
2208,1,2010,2010,0202-2020,1,1,6.955162,2.204751,4.636092,2.184813,1
2209,1,0202,0202,0202-2020,1,1,1.979951,7.976323,0.831986,4.899251,1
2210,1,2020,2020,0202-2020,1,1,4.67301,-0.195094,7.28474,1.006995,1
2211,1,2100,2100,0202-2100,1,1,6.873234,3.781861,-1.634567,1.593955,1
2212,1,2020,2020,0202-2020,1,1,6.386982,0.517764,4.955312,1.707635,1
2213,1,0002,0002,0102-2001-2020,1,1,2.232188,3.894344,0.027135,8.03044,1
2214,1,0202,0202,0202-2020,1,1,-1.355727,6.95805,-0.230229,6.519026,1
2215,1,2020,2020,0202-2020,1,1,7.235705,1.139076,8.113829,0.363708,1
2216,1,0202,0202,0202-2020,1,1,0.983947,7.434954,0.120771,5.634414,1
2217,1,2020,2020,0202-2020,1,1,8.013131,-1.089668,8.158026,2.561373,1
2218,1,2021,2021,0102-2020,1,1,5.845285,0.610967,5.362037,4.592127,1
2219,1,1202,1202,0202-1020,1,1,0.871499,5.34933,2.946711,4.490206,1
2220,1,2020,2020,1200-2020,1,1,8.626965,0.424827,5.557532,-3.219115,1
2221,1,0202,0202,0202-2020,1,1,1.840079,5.60836,-1.480378,7.930974,1
2222,1,1202,1202,0202-2020-2200,1,1,4.659133,6.120819,0.071805,6.034131,1
2223,2,0202-2011,2011,0202-2020,2,0.19,6.219491,2.34978,3.540775,1.524553,0.19
2223,2,0202-2011,0202,0202-2020,2,0.81,2.262483,5.118034,0.342131,5.02091,0.81
2224,1,0012,0012,0102-2020,1,1,3.589034,2.863171,3.086749,6.016506,1
2225,2,1212-2020,2020,0202-2020,2,0.865,7.894215,-0.206341,6.493988,-1.248721,0.865
2225,2,1212-2020,1212,0202-2020,2,0.135,2.420502,5.99252,2.643306,4.186664,0.135
2226,1,2020,2020,0202-2020,1,1,7.628274,1.727516,6.84541,1.199624,1
2227,1,2020,2020,0201-2020,1,1,7.099771,-2.263003,6.312218,-1.346236,1
2228,1,1202,1202,0202-2020,1,1,4.516734,5.740933,-0.507383,7.364723,1
2229,1,2020,2020,0202-2020,1,1,7.779358,3.638208,5.696598,1.013579,1
2230,1,0102,0102,0102,1,1,2.332774,4.482856,-2.095728,7.424756,1
2231,1,0201,0201,0202-1020,1,1,0.766711,5.454742,1.071863,4.820567,1
2232,1,0202,0202,0202-2000,1,1,-1.114745,6.370954,-2.486528,6.852486,1
2233,1,1020,1020,0202-2020,1,1,4.889232,1.446551,6.385961,2.400004,1
2234,1,2002,2002,0202-2020,1,1,5.75749,2.837532,3.093257,5.057406,1
2235,1,0202,0202,0202,1,1,-6.17519,5.149515,-2.880258,6.908915,1
2236,1,2020,2020,0202-2020,1,1,5.967384,3.392326,5.826702,0.479042,1
2237,1,0202,0202,0202-2020-2100,1,1,0.056323,8.019976,-2.454159,6.719156,1
2238,1,1012,1012,0202-1002-2020,1,1,3.372318,1.103773,4.292978,5.57164,1
2239,1,2210,2210,0202-1002-2010,1,1,7.736802,5.148046,-0.682521,2.672732,1
2240,1,1200,1200,0202-1200-2020,1,1,3.661475,5.591738,3.236942,1.981986,1
2241,1,2020,2020,0202-1120-1200-2020,1,1,6.870319,2.330804,6.814792,-2.348739,1
2242,1,0002,0002,0002-2020,1,1,3.947667,0.778691,3.42666,5.618452,1
2243,1,0202,0202,0202,1,1,-4.832764,7.986391,-0.587852,6.680643,1
2244,1,0202,0202,0121-0202-2020,1,1,-0.149417,7.91356,0.430224,6.762548,1
2245,1,0202,0202,0202-2020,1,1,3.113496,5.949826,0.891346,5.978307,1
2246,1,0202,0202,0202-2000,1,1,0.987565,7.915451,-1.20479,5.682224,1
2247,1,2020,2020,0202-2020,1,1,4.81172,2.212435,6.041769,0.083551,1
2248,1,0202,0202,0120-0202-2020,1,1,-1.416971,7.69514,-2.618124,7.947522,1
2249,1,0202,0202,0202,1,1,-3.739558,6.952076,-0.979305,7.159862,1
2250,1,2220,2220,0202-0210-2020,1,1,4.944436,4.733427,5.352665,-0.854798,1
2251,1,0002,0002,0002,1,1,-1.007104,2.653089,-0.06793,7.76592,1
2252,1,1202,1202,0202-2000,1,1,4.143019,4.399086,0.856238,4.791494,1
2253,1,2020,2020,0021-2020,1,1,7.353757,-3.63798,8.143097,-0.75894,1
2254,1,0102,0102,0202-1020,1,1,0.176791,4.679861,0.612283,7.651641,1
2255,1,0202,0202,0202,1,1,-0.500867,7.722441,-4.94046,5.522908,1
2256,1,1211,1211,0202-0210-2020,1,1,4.650968,5.350948,4.343312,4.447778,1
2257,1,2020,2020,0202-2020,1,1,6.261986,0.190082,6.522899,1.773407,1
2258,1,0201,0201,0201-0210-2020,1,1,2.945868,6.132541,2.118781,3.182915,1
2259,1,2120,2120,0202-2020,1,1,8.3986,2.364939,6.48055,-1.660371,1
2260,1,0201,0201,0202-2020,1,1,2.7992,7.978996,-1.13789,4.928302,1
2261,1,0102,0102,0021-0102-2020,1,1,1.492721,4.332048,-0.222089,7.643284,1
2262,1,2020,2020,0002-2020,1,1,8.30329,-3.018433,4.725045,0.982928,1
2263,1,2020,2020,0202-1002-2020,1,1,6.278492,0.719671,5.471957,2.097815,1
2264,1,2010,2010,0210-2010,1,1,5.574853,3.243191,4.198584,-1.517953,1
2265,1,0120,0120,0120-0202-2020,1,1,4.732014,2.194294,6.393032,4.253057,1
2266,1,2020,2020,0202-2020,1,1,5.512325,3.204057,5.432276,2.716869,1
2267,1,2201,2201,0202-2010,1,1,4.527243,4.254607,0.173959,3.979392,1
2268,1,0202,0202,0202-2001-2020,1,1,0.84682,4.643699,-4.811222,8.749798,1
2269,1,2020,2020,0202-2020,1,1,6.27306,-0.91387,6.912028,-1.517593,1
2270,1,2120,2120,0120,1,1,5.68532,-0.44188,8.329662,-0.151757,1
2271,1,2020,2020,0012-0202-2020,1,1,5.9177670000000004,1.374045,6.024667,3.266575,1
2272,1,2020,2020,0202-1200-2020,1,1,6.464967,1.84289,6.595342,-0.804663,1
2273,1,0202,0202,0202-2020,1,1,0.310137,6.167888,2.158575,8.346481,1
2274,1,2020,2020,0202-2020,1,1,6.680592,-2.596631,9.717227,-3.611693,1
2275,1,2020,2020,0202-2020,1,1,6.487775,1.979547,9.441209,-4.077149,1
2276,1,0202,0202,0202-2010,1,1,1.614057,5.546768,-0.364669,6.013753,1
2277,1,0202,0202,0202-2020,1,1,-1.136505,8.62476,-1.487098,8.124502,1
2278,1,0202,0202,0202-2001-2020,1,1,-1.204836,6.481468,0.105646,8.627385,1
2279,1,0202,0202,0202-2020-2100,1,1,1.943873,7.537548,-0.027635,5.675628,1
2280,1,2020,2020,0202-1002-2020,1,1,6.545636,0.969525,8.15005,-0.713686,1
2281,1,2020,2020,0202-2020,1,1,8.028756,0.471033,7.165877,-0.041857,1
2282,1,2020,2020,0200-2020,1,1,5.156643,3.500228,8.228062,-3.398465,1
2283,1,2020,2020,2020,1,1,5.23514,-2.554513,6.750601,3.065701,1
2284,1,1020,1020,0201-1001-1020,1,1,2.343544,3.198421,7.150182,-0.072525,1
2285,1,2020,2020,0012-0202-2020,1,1,7.328911,-2.652686,6.468101,2.159898,1
2286,1,0202,0202,0020-0202,1,1,0.302588,7.022246,1.380515,7.123381,1
2287,1,0202,0202,0202-2000,1,1,-2.159846,6.95115,-1.455323,7.595952,1
2288,1,1102,1102,0202-1002-2020,1,1,3.653704,2.796013,2.530984,6.449094,1
2289,1,0202,0202,0202-1020,1,1,-0.917878,7.627404,0.337277,6.247318,1
2290,1,0202,0202,0012-0202-2020,1,1,-0.02388,5.305482,0.009894,8.731351,1
2291,1,0202,0202,0202-2020,1,1,-2.067427,7.654249,-2.583137,9.255334,1
2292,1,0121,0121,0202-2020,1,1,3.564785,3.118142,5.405508,4.140198,1
2293,1,0202,0202,0202,1,1,2.350551,6.098149,-0.396122,6.528582,1
2294,1,2021,2021,0202-2020,1,1,4.54067,2.011832,4.993524,3.532245,1
2295,1,0202,0202,0202-2020,1,1,-2.89528,8.361149,-1.923883,5.887862,1
2296,1,2020,2020,2020,1,1,7.53325,-6.885421,8.791467,-3.059321,1
2297,1,0202,0202,0202-2010,1,1,1.189603,6.981156,-2.766531,8.695939,1
2298,1,0221,0221,0202-0220-2120,1,1,2.176415,5.567628,5.76716,4.194503,1
2299,1,0202,0202,0202-2020,1,1,-0.631971,6.177785,1.197138,6.512597,1
2300,1,2020,2020,0202-0210-2020,1,1,7.083708,2.488748,6.801449,0.411262,1
2301,1,0202,0202,0202-1020,1,1,-0.210628,6.645568,2.124867,5.371248,1
2302,1,2020,2020,0202-1002-2020,1,1,7.973889,0.654432,5.898373,-2.054766,1
2303,1,0202,0202,0202,1,1,-5.069767,7.810411,-1.993357,6.179419,1
2304,1,2020,2020,0202-2020,1,1,5.964409,-0.739406,8.210245,0.47083,1
2305,1,2020,2020,0202-1200-2020,1,1,7.83115,1.968562,6.253155,-0.456983,1
2306,1,1020,1020,0202-1002-2020,1,1,4.013133,4.226377,5.077779,2.930511,1
2307,1,0202,0202,0202-2020-2101,1,1,0.055002,8.620752,-3.422792,8.142642,1
2308,1,0202,0202,0202-1002-1021-2020,1,1,-1.434466,5.649364,0.97546600000000006,6.644008,1
2309,1,2020,2020,0102-2020,1,1,7.947634,-3.063179,6.625909,-0.331467,1
2310,1,0020,0020,0012-0020-0102,1,1,2.828409,-2.302177,8.486458,2.566604,1
2311,1,0202,0202,0202-1020-1200,1,1,0.508368,6.46074,1.082243,5.838652,1
2312,1,0202,0202,0202-1200-2020,1,1,1.444453,8.61627,1.191603,5.955628,1
2313,1,2020,2020,0202-1002-2020,1,1,6.047879,-1.705537,6.400576,-0.744967,1
2314,2,1102-2010,1102,0202-1002-2010,2,0.263,2.576889,4.843632,0.262502,6.219849,0.263
2314,2,1102-2010,2010,0202-1002-2010,2,0.737,7.653063,0.56881,2.67179,1.510212,0.737
2315,1,0202,0202,0202-2020,1,1,2.146843,8.758212,1.584177,5.126675,1
2316,1,2000,2000,0202-1200-2020,1,1,6.485859,3.185802,4.349325,1.309715,1
2317,1,0212,0212,0021-0202-2020,1,1,-1.958825,6.061932,3.574331,5.406616,1
2318,1,2020,2020,0202-2020,1,1,7.458396,-0.005735,4.721904,-1.878983,1
2319,1,0202,0202,0202-2020,1,1,3.693332,6.315635,-1.246399,6.950839,1
2320,1,0202,0202,0012-0021-0202-2020,1,1,0.141485,6.101096,1.486366,7.131081,1
2321,1,0022,0022,0002-2020,1,1,1.651361,2.338925,5.246946,5.6765930000000004,1
2322,1,0202,0202,0202-1010,1,1,-1.318343,7.128572,-3.308905,8.033188,1
2323,1,0202,0202,0202-2020,1,1,1.873221,6.319435,-1.007821,6.363255,1
2324,1,2020,2020,0202-2020,1,1,5.248236,-0.20532,8.250984,1.148291,1
2325,1,2020,2020,0202-0210-2020,1,1,7.648415,-1.074884,7.130781,-2.478789,1
2326,1,0202,0202,0120-0202-2020,1,1,2.429056,5.419733,2.285483,4.587972,1
2327,1,1002,1002,0202-2020,1,1,4.209735,2.87657,4.423557,4.182524,1
2328,1,0202,0202,0202-2020,1,1,-2.159503,5.539144,1.268967,7.786933,1
2329,1,2020,2020,2020,1,1,6.893577,-0.902278,5.739407,-2.868617,1
2330,1,0202,0202,0202-2020,1,1,1.763399,7.252485,1.313486,7.558286,1
2331,1,0202,0202,0202-2000,1,1,0.161242,6.084602,-1.857469,7.528484,1
2332,1,0202,0202,0202-2020,1,1,1.727608,6.805332,-2.070842,7.868122,1
2333,1,0202,0202,0202-2020,1,1,-0.556135,5.160615,0.701675,7.220745,1
2334,1,0202,0202,0202-2020,1,1,0.238168,7.797329,2.942511,5.626658,1
2335,1,0202,0202,0202-2020,1,1,-0.919426,8.438967,-0.611116,7.137418,1
2336,1,0202,0202,0202-2020,1,1,1.044529,6.931236,-1.452254,9.472798,1
2337,1,2020,2020,0202-2020,1,1,6.117766,-0.13585,7.38781,2.684407,1
2338,1,2020,2020,0201-2020,1,1,7.258012,-0.522432,7.411257,-1.146313,1
2339,1,0202,0202,0202,1,1,-3.657229,5.819898,-3.195335,7.769029,1
2340,1,0120,0120,0202-2020,1,1,4.302056,1.882805,7.060268,2.713123,1
2341,1,2012,2012,0202-2010,1,1,5.709911,1.399927,2.936133,4.951947,1
2342,1,2022,2022,0012-0202-2020,1,1,4.386572,1.195155,4.784421,3.900989,1
2343,1,1020,1020,0202-1020,1,1,4.294901,0.289982,8.627073,0.899309,1
2344,1,0202,0202,0202-2020,1,1,1.967446,5.790108,0.33863,8.327681,1
2345,1,1020,1020,0202-1020,1,1,3.048691,2.31728,7.750579,1.056029,1
2346,1,0202,0202,0120-0202-2020,1,1,1.929228,5.281057,3.352869,4.626385,1
2347,1,1022,1022,0202-1002-1021-2020,1,1,0.067492,2.866418,5.171495,4.566549,1
2348,1,0210,0210,0202-0210-2020-2110,1,1,1.321106,6.21646,3.801919,1.302961,1
2349,1,0202,0202,0202-2020,1,1,-1.562141,5.798317,2.435644,6.383061,1
2350,1,2020,2020,0202-2020,1,1,6.648347,0.631321,6.849274,-0.914577,1
2351,1,0202,0202,0202-2020,1,1,-0.946611,7.09422,-1.346022,7.023977,1
2352,1,2020,2020,0012-0202-2020,1,1,5.054973,0.821403,6.314602,0.707454,1
2353,1,2202,2202,0202-2020,1,1,4.76444,5.365384,3.009854,4.198438,1
2354,1,0202,0202,0202-2020,1,1,0.026955,6.129546,2.721365,7.510271,1
2355,1,2020,2020,0102-2020,1,1,6.321464,-0.679082,6.351728,1.578471,1
2356,1,0102,0102,0202-2020,1,1,0.890322,4.529584,3.536758,4.932367,1
2357,1,2020,2020,0102-2020,1,1,8.4895,-3.577392,6.528064,1.18595,1
2358,1,2020,2020,0200-2020,1,1,6.955587,2.034058,4.954311,1.287339,1
2359,1,2020,2020,0202-2020,1,1,7.710118,0.022265,8.073029,-2.17526,1
2360,1,0202,0202,0202-2020,1,1,-0.269196,7.773536,-0.668957,6.692295,1
2361,1,0202,0202,0021-0202-1200-2020,1,1,0.992654,6.876618,0.032577,6.3962,1
2362,1,0202,0202,0202-2020,1,1,2.420805,6.645795,1.162997,6.275373,1
2363,1,2020,2020,0002-2020,1,1,6.753346,-3.665152,6.316105,0.722417,1
2364,1,0202,0202,0202-2020,1,1,0.455264,7.809942,-0.105578,4.486398,1
2365,1,2020,2020,0202-2020,1,1,5.794431,1.696662,7.323801,-0.375625,1
2366,1,2020,2020,0202-2020,1,1,8.220678,-4.023651,7.375549,-3.141893,1
2367,1,0202,0202,0202,1,1,-1.276024,8.437356,-1.628054,6.5977,1
2368,1,2020,2020,0202-1012-2020,1,1,8.254977,-2.760106,9.203586,-0.967183,1
2369,1,2022,2022,0202-1002-2020,1,1,5.991371,-1.967934,6.591725,4.239945,1
2370,1,0202,0202,0202-2010,1,1,1.914423,6.301518,-2.628539,7.657296,1
2371,1,0201,0201,0202-2020-2100,1,1,2.970919,6.73357,-1.023871,4.600532,1
2372,1,0202,0202,0021-0202-1020,1,1,-3.757606,6.313076,1.724228,7.211959,1
2373,1,0202,0202,0202-2020,1,1,1.409729,7.92672,3.088979,5.786838,1
2374,1,1020,1020,0202-2020,1,1,4.432774,1.073609,6.480348,2.867236,1
2375,1,2020,2020,0202-2020,1,1,7.071551,0.309879,8.71954,-1.902309,1
2376,1,0202,0202,0202,1,1,-3.270278,8.440642,-2.207438,6.752172,1
2377,1,0202,0202,0020-0202,1,1,0.191112,5.540856,1.667711,5.384928,1
2378,1,2120,2120,0202-0210-2020,1,1,6.123709,3.598767,5.336866,-0.302011,1
2379,1,0202,0202,0202-2020,1,1,-1.201766,7.517331,-0.052447,8.635074,1
2380,1,0012,0012,0012-2020,1,1,0.876129,1.186102,3.693951,8.022351,1
2381,1,2020,2020,0202-1002-2020,1,1,7.341028,0.495822,6.044065,1.620595,1
2382,1,0202,0202,0202-1021-2020,1,1,-0.1002,8.277736,1.050809,5.960702,1
2383,1,0202,0202,0202-2020,1,1,-0.229655,6.912131,-0.317448,6.716715,1
2384,1,2020,2020,0202-2020,1,1,6.210967,-0.887883,7.806297,-3.52933,1
2385,1,2010,2010,0202-2020,1,1,7.471059,-0.408049,3.007702,4.261581,1
2386,1,0112,0112,0012-0021-0202-2020,1,1,0.693358,3.115807,2.939777,7.379611,1
2387,1,2020,2020,0202-2020,1,1,8.981007,-0.839189,6.126172,-0.423659,1
2388,1,0202,0202,0202-2020,1,1,0.980601,6.581912,2.437988,4.485721,1
2389,1,2020,2020,0202-2020,1,1,8.771059,1.201432,6.704206,0.860355,1
2390,1,0202,0202,0202-2020,1,1,1.74901,5.871818,2.838536,5.613429,1
